Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/G4TwpnqS,2024.08.01,-,watchmedancing,azea58,1-0,2024.08.01,15:17:44,882.0,905.0,,,A04,Zukertort Opening: Black Mustang Defense,180+2,Normal,"1. Nf3 1... Nc6 2. d3 2... Nf6 3. Nbd2 3... d5 4. g3 4... d4 5. Bg2 5... Bg4 6. O-O 6...
e5 7. c4 7... Bb4 8.
a3 8... Bxd2 9. Nxd2 9... O-O 10. b4 10... Re8 11. h3 11... Bf5 12.
Nf3 12... e4 13. dxe4 13... Bxe4 14. e3 14... d3 15. b5 15... Na5 16.
Bb2 16... Nb3 17. Rb1 17... d2 18. Bxf6 18... Bxb1 19. Bxd8 19... Raxd8 20. Qxb1 20... Nc5 21. Rd1 21... Nd3 22. Nxd2 22... Ne5 23. Bxb7 23... h5 24. Bg2 24... h4 25.
Nf3 25... Rxd1 26. Qxd1 26... Nxf3 27. Qxf3 27... Rd8 28. Qf4 28... hxg3 29. Qxc7 29... Rd1 30. Bf1 30... g2 31. Kxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:07 5... 0:03:03 6. 0:03:09 6... 0:02:55 7. 0:03:08 7... 0:02:50 8. 0:03:09 8... 0:02:45 9. 0:03:07 9... 0:02:34 10. 0:03:06 10... 0:02:22 11. 0:02:55 11... 0:02:21 12. 0:02:51 12... 0:02:15 13. 0:02:51 13... 0:02:14 14. 0:02:49 14... 0:02:08 15. 0:02:46 15... 0:02:07 16. 0:02:31 16... 0:02:00 17. 0:02:22 17... 0:01:51 18. 0:02:18 18... 0:01:50 19. 0:02:17 19... 0:01:48 20. 0:02:17 20... 0:01:32 21. 0:02:15 21... 0:01:20 22. 0:02:12 22... 0:01:10 23. 0:01:58 23... 0:01:08 24. 0:01:58 24... 0:01:09 25. 0:01:58 25... 0:01:06 26. 0:01:58 26... 0:01:06 27. 0:01:58 27... 0:01:04 28. 0:01:53 28... 0:01:02 29. 0:01:51 29... 0:01:01 30. 0:01:49 30... 0:00:57 31. 0:01:49
Rated Blitz game,https://lichess.org/vWYx4GaY,2024.08.01,-,Indira_Wasti,Rajathewarrior,1-0,2024.08.01,15:17:46,1696.0,1700.0,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Be2 3... h6 4. c3 4... a6 5. d4 5... cxd4 6. cxd4 6... Nd7 7. O-O 7... Ngf6 8.
Nc3 8... e5 9. d5 9...
Qc7 10. Nh4 10... Be7 11. Nf5 11... Qd8 12. Bg4 12... O-O 13. Bh3 13... Nc5 14. Qf3 14... Bxf5 15. Bxf5 15... Nh7 16.
Bxh7 16... Kxh7 17. Qf5 17... g6 18. Qf3 18...
f5 19. exf5 19... Rxf5 20. Qe3 20... Bg5 21. Qe2 21... Qf6 22. Bxg5 22... Rxg5 23. Ne4 23... Nxe4 24. Qxe4 24... Rf8 25.
f3 25... Rf5 26. b4 26... Rf4 27. Qe3 27... Rxb4 28. a3 28... Rb5 29.
Qd3 29... Qf5 30. Qxf5 30... Rxf5 31. Rfd1 31... Rb2 32. a4 32... Rf4 33.
a5 33... Rc4 34. Rdc1 34... Rbc2 35. Rxc2 35... Rxc2 36. Rb1 36... Rd2 37.
Rxb7 37... Kg8 38. Rb6 38... Rxd5 39. Rxa6 39... Kf7 40. Ra7 40... Ke6 41. a6 41... Ra5 42.
Ra8 42... d5 43. a7 43... Kf5 44. Rf8 44... Kg5 45. a8=Q 45... Rxa8 46. Rxa8 46... Kf4 47. Kf2 47... d4 48. Re8 48...
Kf5 49. g4 49... Kf6 50. Ke2 50... g5 51. Kd3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:01 5... 0:03:05 6. 0:03:01 6... 0:03:07 7. 0:02:59 7... 0:03:07 8. 0:02:49 8... 0:03:06 9. 0:02:49 9... 0:03:03 10. 0:02:42 10... 0:03:02 11. 0:02:43 11... 0:03:01 12. 0:02:13 12... 0:02:57 13. 0:02:02 13... 0:02:53 14. 0:01:58 14... 0:02:35 15. 0:01:55 15... 0:02:23 16. 0:01:51 16... 0:02:23 17. 0:01:51 17... 0:02:19 18. 0:01:46 18... 0:02:14 19. 0:01:41 19... 0:02:14 20. 0:01:38 20... 0:02:11 21. 0:01:32 21... 0:02:03 22. 0:01:25 22... 0:02:03 23. 0:01:25 23... 0:02:03 24. 0:01:23 24... 0:02:03 25. 0:01:17 25... 0:02:03 26. 0:01:12 26... 0:02:03 27. 0:01:10 27... 0:01:58 28. 0:01:10 28... 0:01:56 29. 0:01:10 29... 0:01:52 30. 0:01:06 30... 0:01:52 31. 0:01:05 31... 0:01:49 32. 0:01:02 32... 0:01:46 33. 0:00:57 33... 0:01:44 34. 0:00:48 34... 0:01:41 35. 0:00:48 35... 0:01:41 36. 0:00:49 36... 0:01:29 37. 0:00:48 37... 0:01:29 38. 0:00:48 38... 0:01:29 39. 0:00:48 39... 0:01:27 40. 0:00:47 40... 0:01:28 41. 0:00:48 41... 0:01:25 42. 0:00:48 42... 0:01:25 43. 0:00:48 43... 0:01:14 44. 0:00:47 44... 0:01:14 45. 0:00:47 45... 0:01:16 46. 0:00:47 46... 0:01:16 47. 0:00:48 47... 0:01:17 48. 0:00:45 48... 0:01:16 49. 0:00:45 49... 0:01:17 50. 0:00:44 50... 0:01:16 51. 0:00:44
Rated Blitz game,https://lichess.org/Yz2TLs5W,2024.08.01,-,hama48,Nalzeban,1-0,2024.08.01,15:17:46,1979.0,1957.0,,,D01,Rapport-Jobava System,180+2,Normal,"1. Nc3 1... Nf6 2. d4 2... d5 3. Bf4 3... Bf5 4. e3 4... c6 5. Bd3 5... Bg6 6. Nf3 6...
Nbd7 7. Ne5 7... e6 8.
O-O 8... Be7 9. f3 9... Nh5 10. Nxd7 10... Qxd7 11. Bg3 11... Nxg3 12.
hxg3 12... Bd6 13. Kf2 13... O-O 14. Rh1 14... Rae8 15. f4 15... a6 16.
Bxg6 16... fxg6 17. Qg4 17... Qf7 18. Ke2 18... Qf5 19. Qxf5 19... exf5 20. Kd2 20... Re6 21.
Rae1 21... Rfe8 22. Re2 22... Bb4 23. Rhe1 23... Kf7 24. a3 24... Ba5 25. b4 25... Bc7 26.
Nd1 26... Kf6 27. Rh1 27... h6 28. Nf2 28... g5 29. Nd3 29... b6 30.
Ne5 30... Bxe5 31. fxe5 31... Kg6 32. Rf2 32... Rf8 33. Rhf1 33... Re7 34. g4 34... Ref7 35.
gxf5 35... Rxf5 36. Rxf5 36... Rxf5 37. Rf3 37... g4 38. Rf4 38... Rxf4 39. exf4 39... Kf5 40.
g3 40... h5 41. Ke3 41... g6 42. c3 42... b5 43. Kd3 43... g5 44.
Ke3 44... gxf4 45. gxf4 45... h4 46. Kf2 46...
Kxf4 47. e6 47... g3 48. Kg2 48... Kg4 49. e7 49... h3 50. Kg1 50... Kf3 51. e8=Q 51... h2 52. Kh1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:02:57 5. 0:03:01 5... 0:02:57 6. 0:02:57 6... 0:02:55 7. 0:02:54 7... 0:02:50 8. 0:02:48 8... 0:02:50 9. 0:02:48 9... 0:02:37 10. 0:02:26 10... 0:02:35 11. 0:02:25 11... 0:02:35 12. 0:02:26 12... 0:02:32 13. 0:02:25 13... 0:02:21 14. 0:02:17 14... 0:02:17 15. 0:02:13 15... 0:02:02 16. 0:02:12 16... 0:02:00 17. 0:02:07 17... 0:01:52 18. 0:02:02 18... 0:01:29 19. 0:02:00 19... 0:01:30 20. 0:01:52 20... 0:01:28 21. 0:01:52 21... 0:01:28 22. 0:01:49 22... 0:01:23 23. 0:01:46 23... 0:01:17 24. 0:01:44 24... 0:01:14 25. 0:01:43 25... 0:01:12 26. 0:01:43 26... 0:01:09 27. 0:01:43 27... 0:01:05 28. 0:01:39 28... 0:01:03 29. 0:01:39 29... 0:00:59 30. 0:01:35 30... 0:00:40 31. 0:01:36 31... 0:00:40 32. 0:01:33 32... 0:00:40 33. 0:01:30 33... 0:00:38 34. 0:01:21 34... 0:00:35 35. 0:01:22 35... 0:00:37 36. 0:01:20 36... 0:00:39 37. 0:01:18 37... 0:00:38 38. 0:01:18 38... 0:00:35 39. 0:01:18 39... 0:00:36 40. 0:01:16 40... 0:00:34 41. 0:01:16 41... 0:00:28 42. 0:01:15 42... 0:00:27 43. 0:01:12 43... 0:00:26 44. 0:01:11 44... 0:00:25 45. 0:01:12 45... 0:00:25 46. 0:01:13 46... 0:00:25 47. 0:01:13 47... 0:00:24 48. 0:01:13 48... 0:00:25 49. 0:01:14 49... 0:00:26 50. 0:01:12 50... 0:00:24 51. 0:01:10 51... 0:00:23 52. 0:01:11
Rated Blitz game,https://lichess.org/3pvLSTmY,2024.08.01,-,TwanaOmar,Yusbert,1-0,2024.08.01,15:17:46,1538.0,1523.0,,,D31,Queen's Gambit Declined: Queen's Knight Variation,180+2,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... Nc6 4. Nf3 4... dxc4 5.
Bf4 5... Be7 6. e3 6... Nf6 7. h3 7... Bb4 8. Bxc4 8... Ne4 9.
Rc1 9... O-O 10. O-O 10... Nf6 11. a3 11... Bd6 12. Bxd6 12... Qxd6 13. Bd3 13... e5 14. dxe5 14... Nxe5 15. Nxe5 15... Qxe5 16. Be2 16... Be6 17. Bf3 17... Rfd8 18.
Qe2 18... c6 19. Rfd1 19... Bb3 20. Rxd8 20... Rxd8 21. Qe1 21... h6 22.
Bd1 22... Bc4 23. Bc2 23... Qg5 24. Rd1 24... Re8 25. Bd3 25... Be6 26.
Bf1 26... Bxh3 27. Qe2 27... Bg4 28. Qd2 28... Bxd1 29. Qxd1 29... a6 30.
Qb3 30... b5 31. Qb4 31... c5 32. Qa5 32... Ra8 33. Bxb5 33... Nh5 34.
Bf1 34... Qe5 35. Qb6 35... Rb8 36. Qxa6 36... Rxb2 37. Ne2 37... Nf6 38.
Ng3 38... Rb1 39. Qc8 39... Kh7 40. a4 40... Ng4 41. Qxg4 41... g6 42.
Qd7 42... Qc3 43. Qxf7 43... Kh8 44. Qxg6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:55 5... 0:02:59 6. 0:02:55 6... 0:02:59 7. 0:02:55 7... 0:02:48 8. 0:02:55 8... 0:02:48 9. 0:02:52 9... 0:02:43 10. 0:02:51 10... 0:02:40 11. 0:02:51 11... 0:02:34 12. 0:02:51 12... 0:02:36 13. 0:02:49 13... 0:02:24 14. 0:02:46 14... 0:02:25 15. 0:02:46 15... 0:02:25 16. 0:02:29 16... 0:02:20 17. 0:02:29 17... 0:02:19 18. 0:02:27 18... 0:02:19 19. 0:02:27 19... 0:02:17 20. 0:02:27 20... 0:02:18 21. 0:01:57 21... 0:02:13 22. 0:01:57 22... 0:02:12 23. 0:01:55 23... 0:01:55 24. 0:01:54 24... 0:01:51 25. 0:01:50 25... 0:01:50 26. 0:01:14 26... 0:01:49 27. 0:01:14 27... 0:01:48 28. 0:01:12 28... 0:01:47 29. 0:01:12 29... 0:01:37 30. 0:01:12 30... 0:01:37 31. 0:01:06 31... 0:01:29 32. 0:01:04 32... 0:01:29 33. 0:00:53 33... 0:01:26 34. 0:00:43 34... 0:01:18 35. 0:00:34 35... 0:01:17 36. 0:00:30 36... 0:01:18 37. 0:00:26 37... 0:01:12 38. 0:00:25 38... 0:01:05 39. 0:00:20 39... 0:01:06 40. 0:00:17 40... 0:00:46 41. 0:00:11 41... 0:00:40 42. 0:00:08 42... 0:00:41 43. 0:00:08 43... 0:00:41 44. 0:00:06
Rated Blitz game,https://lichess.org/Oq3g9mYd,2024.08.01,-,zaxarini,jocality,0-1,2024.08.01,15:17:46,1440.0,1496.0,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nf3 3... Bg4 4. h3 4... Bxf3 5. Qxf3 5...
Qxd5 6. Qxd5 6... Nxd5 7. Bc4 7... Nb6 8. Bb3 8... e6 9. O-O 9... Nc6 10.
Re1 10... Bc5 11. d3 11... O-O 12. Be3 12... Nd4 13. Bxd4 13...
Bxd4 14. c3 14... Bf6 15. d4 15... a5 16.
Nd2 16... a4 17. Bc2 17... Rfd8 18. Ne4 18...
Be7 19. f3 19... Nc4 20. b3 20... Na3 21.
Bd3 21... c5 22. dxc5 22... Rxd3 23. b4 23...
Nc2 24. Red1 24... Rad8 25. Rac1 25... Rxd1",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:02 2. 0:02:58 0. 0:03:01 2... 0:02:51 0. 0:03:00 3. 0:02:51 0. 0:03:00 3... 0:02:41 0. 0:02:58 4. 0:02:43 0. 0:02:25 4... 0:02:39 0. 0:02:27 5. 0:02:39 0. 0:02:18 5... 0:02:39 0. 0:02:12 6. 0:02:36 0. 0:02:11 6... 0:02:34 0. 0:02:04 7. 0:02:23 0. 0:02:03 7... 0:02:24 0. 0:01:59 8. 0:02:23 0. 0:01:54 8... 0:02:16 0. 0:01:40 9. 0:02:11 0. 0:01:36 9... 0:02:02 0. 0:01:30 10. 0:01:51 0. 0:01:25 10... 0:01:42 0. 0:01:16 11. 0:01:21 0. 0:01:11 11... 0:00:34 0. 0:01:09 12. 0:00:27 0. 0:00:59 12... 0:00:26 0. 0:00:53 13. 0:00:24 0. 0:00:52
Rated Blitz game,https://lichess.org/6lGhKZAO,2024.08.01,-,mohammed_fadil78,Galt_Albert,0-1,2024.08.01,15:17:46,1905.0,1919.0,,,B12,Caro-Kann Defense,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d6 3. f4 3... Nd7 4. Nf3 4... h6 5. Be3 5... g5 6. fxg5 6... Bg7 7. Bd3 7... Nf8 8. O-O 8... Bg4 9. h3 9...
Bh5 10. c3 10... Ne6 11. e5 11... dxe5 12. g4 12... exd4 13. gxh5 13... dxe3 14. g6 14... Nf6 15. Ne5 15... Qb6 16.
gxf7 16... Kf8 17. Be2 17... Rd8 18. Qc2 18... Qc5 19. Ng6 19... Kxf7 20. Nxh8 20... Rxh8 21. Qg6 21... Kf8 22. Rf5 22... Qd6 23. Bc4 23... Qd1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:00 6... 0:03:06 7. 0:02:42 7... 0:03:04 8. 0:02:42 8... 0:02:58 9. 0:02:12 9... 0:02:57 10. 0:01:56 10... 0:02:48 11. 0:01:27 11... 0:02:26 12. 0:01:20 12... 0:02:24 13. 0:01:00 13... 0:02:22 14. 0:01:00 14... 0:02:04 15. 0:00:44 15... 0:01:58 16. 0:00:30 16... 0:01:48 17. 0:00:20 17... 0:01:27 18. 0:00:19 18... 0:01:12 19. 0:00:07 19... 0:01:11 20. 0:00:08 20... 0:01:00 21. 0:00:09 21... 0:00:58 22. 0:00:05 22... 0:00:38 23. 0:00:03 23... 0:00:29
Rated Blitz game,https://lichess.org/E2SUhGBm,2024.08.01,-,sakentich,KT4N4,0-1,2024.08.01,15:17:46,1438.0,1394.0,,,B01,Scandinavian Defense,180+2,Normal,"1. e4 1... d5 2. exd5 2... f5 3. Nc3 3... Nf6 4. Bc4 4... Nbd7 5. Nf3 5... g6 6. O-O 6...
Bg7 7. d4 7...
O-O 8. Bf4 8... Kh8 9. Re1 9... b6 10. a4 10... Bb7 11.
d6 11... cxd6 12. Ng5 12... d5 13. Ne6 13...
Qe8 14. Nxf8 14... Bxf8 15. Nb5 15... Ne4 16. Nc7 16... Qc8 17. Nxa8 17... dxc4 18. f3 18... Ndf6 19. fxe4 19... Nxe4 20. Nc7 20...
e6 21. Nxe6 21... Bb4 22. c3 22... Be7 23.
Be5 23... Bf6 24. Bxf6 24...
Nxf6 25. a5 25... Qc6 26. axb6 26... Qxg2",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:02 0. 0:03:03 2... 0:03:01 2. 0:02:57 3. 0:03:02 2. 0:02:57 3... 0:03:03 2. 0:02:58 4. 0:03:02 2. 0:02:59 4... 0:03:01 2. 0:02:59 5. 0:02:57 2. 0:02:53 5... 0:02:49 2. 0:02:53 6. 0:02:30 2. 0:02:43 6... 0:02:27 2. 0:02:40 7. 0:02:25 2. 0:02:37 7... 0:02:14 3. 0:02:37 8. 0:02:15 2. 0:02:37 8... 0:02:05 3. 0:02:24 9. 0:01:53 3. 0:02:21 9... 0:01:48 4. 0:02:15 10. 0:01:40 3. 0:02:17 10... 0:01:39 3. 0:02:12 11. 0:01:32 1. 0:01:53 11... 0:01:22 1. 0:01:51 12. 0:01:18 1. 0:01:43 12... 0:01:14 3. 0:01:45 13. 0:01:07 3. 0:01:37 13... 0:00:55 3. 0:01:32
Rated Blitz game,https://lichess.org/h8p5AvFA,2024.08.01,-,sur_danak,ecsc10,0-1,2024.08.01,15:17:46,1704.0,1736.0,,,B23,Sicilian Defense: Closed,180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... g6 3. Bc4 3... e6 4. Qf3 4... Bg7 5. Nb5 5... d6 6. Ne2 6... a6 7. d4 7... axb5 8. Bxb5 8... Bd7 9. Bxd7 9...
Nxd7 10. dxc5 10... Nxc5 11. Be3 11... Ne7 12.
Rb1 12... Qa5 13. c3 13... Qxa2 14. O-O 14... O-O 15. h4 15... h5 16.
Bf4 16... e5 17. Bg5 17... Nc6 18. Ng3 18... f6 19. Be3 19... b6 20.
Nxh5 20... gxh5 21. Qxh5 21... Qf7 22. Qg4 22... Ne7 23. h5 23... f5 24. Qg5 24... f4 25.
Bxc5 25... bxc5 26. Rfd1 26... Qf6 27. Qg4 27... Rad8 28. Ra1 28... Kh8 29. Ra7 29... Bh6 30.
Rda1 30... Rg8 31. Qf3 31... Rg7 32. R1a6 32... Rdg8 33. g3 33... Rxg3 34.
fxg3 34... Rxg3 35. Qxg3 35... fxg3 36. Ra8 36... Kh7 37. R6a7 37... Bg7 38. Kg2 38... Kh6 39.
Kxg3 39... Nc6 40. Rc7 40... Ne7 41. Raa7 41... Qg5 42. Kf3 42... Qf4 43.
Ke2 43... Qxe4 44. Kd2 44... Qf4 45. Kc2 45... Nf5 46. Kb3 46... Qf3 47. Rf7 47... Qd5 48.
Kc2 48... Ne3 49. Kb1 49... Nc4 50. Rxg7 50... Qh1 51. Ka2 51... Qc1 52.
Rg6 52... Kxh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:46 3. 0:03:02 3... 0:02:46 4. 0:03:01 4... 0:02:45 5. 0:02:57 5... 0:02:39 6. 0:02:54 6... 0:02:37 7. 0:02:33 7... 0:02:36 8. 0:02:33 8... 0:02:37 9. 0:02:19 9... 0:02:36 10. 0:02:16 10... 0:02:37 11. 0:02:10 11... 0:02:37 12. 0:02:04 12... 0:02:30 13. 0:01:58 13... 0:02:29 14. 0:01:59 14... 0:02:28 15. 0:01:56 15... 0:02:28 16. 0:01:48 16... 0:02:20 17. 0:01:47 17... 0:02:17 18. 0:01:18 18... 0:02:17 19. 0:01:13 19... 0:02:13 20. 0:00:52 20... 0:02:10 21. 0:00:41 21... 0:02:12 22. 0:00:40 22... 0:01:59 23. 0:00:41 23... 0:01:44 24. 0:00:23 24... 0:01:40 25. 0:00:22 25... 0:01:36 26. 0:00:21 26... 0:01:28 27. 0:00:20 27... 0:01:21 28. 0:00:18 28... 0:01:14 29. 0:00:18 29... 0:01:04 30. 0:00:07 30... 0:01:00 31. 0:00:07 31... 0:00:53 32. 0:00:08 32... 0:00:51 33. 0:00:08 33... 0:00:18 34. 0:00:08 34... 0:00:19 35. 0:00:09 35... 0:00:19 36. 0:00:09 36... 0:00:19 37. 0:00:09 37... 0:00:17 38. 0:00:08 38... 0:00:16 39. 0:00:08 39... 0:00:14 40. 0:00:08 40... 0:00:06 41. 0:00:08 41... 0:00:06 42. 0:00:07 42... 0:00:06 43. 0:00:08 43... 0:00:06 44. 0:00:09 44... 0:00:04 45. 0:00:10 45... 0:00:03 46. 0:00:08 46... 0:00:04 47. 0:00:05 47... 0:00:05 48. 0:00:05 48... 0:00:05 49. 0:00:06 49... 0:00:07 50. 0:00:07 50... 0:00:07 51. 0:00:07 51... 0:00:07 52. 0:00:07 52... 0:00:07
Rated Blitz game,https://lichess.org/urHTYF7Y,2024.08.01,-,ahmad-tareq,dipci,1-0,2024.08.01,15:17:46,982.0,1094.0,,,A00,Polish Opening,180+2,Normal,"1. b4 1... e5 2. Ba3 2... Nc6 3. b5 3...
Bxa3 4. Nxa3 4... Nd4 5. c3 5... Ne6 6.
e3 6... Nf6 7. Qf3 7... e4 8. Qd1 8...
Nc5 9. c4 9... Nd3 10. Bxd3 10... exd3 11.
Qb3 11... d5 12. c5 12... Bf5 13. c6 13... bxc6 14. bxc6 14... O-O 15.
Nb5 15... a6 16. Nd4 16...
Qc8 17. Rb1 17... Rb8 18.
Qxb8 18... Qxb8 19. Rxb8 19... Rxb8 20. Nxf5 20... Rb2 21.
Ne7 21... Kf8 22. Nc8 22... Ne4 23. Na7 23... Rxd2 24. f3 24... Rf2 25. fxe4 25... d2 26. Kd1 26...
dxe4 27. Nh3 27... Rxg2 28. Nc8 28... f5 29.
Nd6 29... Ke7 30. Nxf5 30... Ke6 31. Nd4 31...
Kd5 32. Nf4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:02 0. 0:02:53 2... 0:03:01 0. 0:02:49 3. 0:03:01 0. 0:02:47 3... 0:02:52 0. 0:02:45 4. 0:02:46 0. 0:02:43 4... 0:02:42 0. 0:02:31 5. 0:02:41 0. 0:02:30 5... 0:02:38 0. 0:02:32 6. 0:02:35 0. 0:02:24 6... 0:02:35 0. 0:02:21 7. 0:02:29 1. 0:02:21 7... 0:02:28 1. 0:02:14 8. 0:02:19 1. 0:02:11 8... 0:02:10 1. 0:01:53 9. 0:01:57 2. 0:01:23 9... 0:01:44 0. 0:01:25 10. 0:01:44 0. 0:01:27 10... 0:01:42 0. 0:01:26 11. 0:01:28 0. 0:01:26 11... 0:01:18 0. 0:01:26 12. 0:01:13 1. 0:01:23 12... 0:01:09 0. 0:01:15 13. 0:01:05 0. 0:01:12 13... 0:01:04 0. 0:01:09 14. 0:00:58 0. 0:01:07 14... 0:00:38 0. 0:00:57 15. 0:00:39 0. 0:00:57 15... 0:00:38 0. 0:00:56 16. 0:00:37 0. 0:00:56 16... 0:00:33
Rated Blitz game,https://lichess.org/4k4CzbTQ,2024.08.01,-,TwoHawkes,Bendeguz2,1-0,2024.08.01,15:17:46,1513.0,1507.0,,,C00,French Defense: Two Knights Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... Nc6 4. Bb5 4... Bd7 5.
exd5 5... e5 6. O-O 6... Nf6 7. Re1 7... Ne7 8. Bxd7 8... Nxd7 9.
Nxe5 9... Ng6 10. Nxg6 10... Be7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:54 5... 0:02:57 6. 0:02:49 6... 0:02:58 7. 0:02:43 7... 0:02:42 8. 0:02:41 8... 0:02:41 9. 0:02:35 9... 0:02:39 10. 0:02:33 10... 0:02:26
