Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/qx77D3qo,2024.08.01,-,KOF98,lexxx-msk,1-0,2024.08.01,11:26:43,1547,1587,,,B12,Caro-Kann Defense: Advance Variation,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. h3 4... e6 5. Nf3 5... c5 6. Bb5 6... Nc6 7. Bxc6 7... bxc6 8.
O-O 8... cxd4 9. Nxd4 9... Bc5 10. Nxf5 10... exf5 11. Qf3 11... g6 12.
Bh6 12... Ne7 13. Bg7 13... Rg8 14. Bf6 14... Qd7 15. Nc3 15... Qb7 16.
Na4 16... Bb4 17. c3 17... Ba5 18. b4 18... Bc7 19. Nc5 19... Qb5 20.
a4 20... Qb6 21. Rfe1 21... a5 22. Qf4 22... axb4 23. cxb4 23... d4 24.
Qg5 24... Nd5 25. a5 25... Qxb4 26. Nd3 26... Qc3 27. e6 27... Qxd3 28.
exf7 28... Kxf7 29. Rad1 29... Qa3 30. Bxd4 30... Qb4 31. Qh6 31... Rae8 32. Qxh7 32... Kf8 33. Rxe8 33... Kxe8 34. Qxg8 34... Qf8 35. Qe6 35... Ne7 36. Bc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:01 5... 0:03:01 6. 0:03:01 6... 0:02:59 7. 0:03:02 7... 0:02:59 8. 0:03:04 8... 0:03:00 9. 0:03:05 9... 0:03:01 10. 0:03:06 10... 0:03:03 11. 0:03:05 11... 0:03:01 12. 0:03:03 12... 0:02:58 13. 0:03:02 13... 0:02:58 14. 0:03:04 14... 0:02:50 15. 0:03:03 15... 0:02:41 16. 0:03:03 16... 0:02:30 17. 0:03:04 17... 0:02:31 18. 0:03:04 18... 0:02:29 19. 0:03:02 19... 0:02:19 20. 0:03:01 20... 0:02:11 21. 0:02:59 21... 0:01:50 22. 0:02:41 22... 0:01:45 23. 0:02:40 23... 0:01:29 24. 0:02:31 24... 0:01:25 25. 0:01:58 25... 0:01:12 26. 0:01:57 26... 0:00:56 27. 0:01:47 27... 0:00:28 28. 0:01:47 28... 0:00:29 29. 0:01:43 29... 0:00:15 30. 0:01:42 30... 0:00:09 31. 0:01:20 31... 0:00:08 32. 0:01:20 32... 0:00:07 33. 0:01:14 33... 0:00:07 34. 0:01:16 34... 0:00:07 35. 0:01:13 35... 0:00:05 36. 0:01:11
Rated Blitz game,https://lichess.org/DX1vU4Tx,2024.08.01,-,HughJohnson,Itsmeadarshh,1-0,2024.08.01,11:26:42,1400,1493,,,C30,King's Gambit Declined: Queen's Knight Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... d6 4. Bc4 4... Nf6 5.
fxe5 5... Nxe5 6. Nxe5 6... dxe5 7. O-O 7... Bc5 8. Kh1 8... O-O 9. d3 9... a6 10. Qf3 10...
Bg4 11. Qg3 11... Qd7 12. Bg5 12... h6 13. Bxf6 13... gxf6 14. h3 14... f5 15. exf5 15... Kh7 16. hxg4 16... Qe7 17.
Nc3 17... Qg5 18. Rae1 18... f6 19. Ne4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:02:57 5. 0:03:04 5... 0:02:58 6. 0:03:04 6... 0:03:00 7. 0:03:05 7... 0:03:00 8. 0:03:02 8... 0:03:00 9. 0:03:03 9... 0:03:01 10. 0:03:02 10... 0:02:59 11. 0:03:01 11... 0:02:51 12. 0:02:59 12... 0:02:51 13. 0:02:58 13... 0:02:52 14. 0:02:56 14... 0:02:48 15. 0:02:53 15... 0:02:46 16. 0:02:50 16... 0:02:42 17. 0:02:46 17... 0:02:37 18. 0:02:36 18... 0:02:23 19. 0:02:31
Rated Blitz game,https://lichess.org/lkcmAKDT,2024.08.01,-,yaroslavMK,rashekb,0-1,2024.08.01,11:26:42,1127,1237,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... d6 3. Nf3 3... Nc6 4. c3 4... a6 5. a4 5... Bg4 6. d3 6... e6 7. O-O 7... Be7 8. h3 8... Bh5 9. Be3 9...
Nf6 10. b4 10... cxb4 11. cxb4 11... Nxb4 12. Qb3 12... a5 13. Bb5 13... Nd7 14. Nd4 14... O-O 15. f3 15... Nc5 16.
Qd1 16... f6 17. Nc3 17... e5 18. Nf5 18... Be8 19. Bxc5 19... dxc5 20. Bc4 20... Kh8 21. Nxe7 21... Qxe7 22. Bb5 22... b6 23. f4 23... exf4 24. Rxf4 24... Qe5 25.
Rf5 25... Qxc3 26. Bxe8 26... Raxe8 27. Rf3 27... Rd8 28. d4 28... Qxd4 29. Qxd4 29... Rxd4 30. e5 30... h6 31. e6 31... Re4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:02 6. 0:03:01 6... 0:03:01 7. 0:02:58 7... 0:03:01 8. 0:02:56 8... 0:03:02 9. 0:02:52 9... 0:02:58 10. 0:02:48 10... 0:02:49 11. 0:02:47 11... 0:02:50 12. 0:02:47 12... 0:02:43 13. 0:02:36 13... 0:02:34 14. 0:02:36 14... 0:02:28 15. 0:02:36 15... 0:02:17 16. 0:02:01 16... 0:02:07 17. 0:01:51 17... 0:01:58 18. 0:01:43 18... 0:01:57 19. 0:01:43 19... 0:01:56 20. 0:01:42 20... 0:01:55 21. 0:01:08 21... 0:01:55 22. 0:01:09 22... 0:01:46 23. 0:00:43 23... 0:01:41 24. 0:00:45 24... 0:01:42 25. 0:00:39 25... 0:01:40 26. 0:00:34 26... 0:01:38 27. 0:00:20 27... 0:01:35 28. 0:00:15 28... 0:01:35 29. 0:00:15 29... 0:01:35 30. 0:00:14 30... 0:01:31 31. 0:00:13 31... 0:01:28
Rated Blitz game,https://lichess.org/J8UzoCez,2024.08.01,-,ehsan1966,theforth,0-1,2024.08.01,11:26:42,2044,2012,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",180+2,Time forfeit,"1. e4 1... Nc6 2. d4 2... e5 3. d5 3... Nce7 4. c4 4... Ng6 5. Nc3 5... Bc5 6. Bd3 6...
Nf6 7. Nge2 7... Ng4 8. O-O 8... Qh4 9. h3 9... Nxf2 10. Rxf2 10... Qxf2 11. Kh1 11... Nh4 12.
Qg1 12... Qxg1 13. Nxg1 13... d6 14. Nge2 14... O-O 15. a3 15... f5 16. Bg5 16... fxe4 17.
Nxe4 17... Nf5 18. Nxc5 18... dxc5 19. g4 19... Nd4 20. Nc3 20... Rf3 21. Bf1 21... Rf2 22.
b4 22... Nf3 23. Bg2 23... Nxg5 24. Ne4 24... Nxe4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:03:02 4. 0:02:58 4... 0:03:03 5. 0:02:59 5... 0:03:05 6. 0:02:55 6... 0:03:05 7. 0:02:55 7... 0:03:00 8. 0:02:54 8... 0:03:00 9. 0:02:29 9... 0:02:58 10. 0:02:04 10... 0:02:51 11. 0:02:03 11... 0:02:44 12. 0:01:41 12... 0:02:20 13. 0:01:40 13... 0:02:15 14. 0:01:30 14... 0:02:11 15. 0:01:29 15... 0:02:05 16. 0:01:22 16... 0:02:01 17. 0:01:22 17... 0:01:35 18. 0:01:17 18... 0:01:37 19. 0:00:52 19... 0:01:38 20. 0:00:32 20... 0:01:14 21. 0:00:28 21... 0:01:08 22. 0:00:09 22... 0:01:05 23. 0:00:08 23... 0:01:05 24. 0:00:07 24... 0:01:04
Rated Blitz game,https://lichess.org/ehTKI72h,2024.08.01,-,Jovdis,dodaomar,1-0,2024.08.01,11:26:42,1245,1299,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nc3 4... f6 5. Be2 5... e5 6. dxe5 6...
fxe5 7. Bf3 7... d4 8.
Ne4 8... Nc6 9. c3 9... Bc5 10. Ne2 10... dxc3 11. Qxd8 11... Nxd8 12. Nxc5 12... b6 13. Bxa8 13... cxb2 14. Bxb2 14... bxc5 15. Bxe5 15... Ne6 16. O-O 16... Ne7 17.
Rfe1 17... O-O 18. Nc3 18... Ba6 19. Bd6 19... Rxa8 20. Bxe7 20... Nd4 21.
Rac1 21... Re8 22. Bxc5 22... Rxe1 23. Rxe1 23... Nc2 24. Re8 24... Kf7 25. Rd8 25... Na1 26.
Bxa7 26... Nc2 27. a4 27... Nb4 28. Bc5 28... Nc6 29. Rd6 29... Bb7 30.
Rxc6 30... Bxc6 31. a5 31... Ke6 32. Kf1 32... Ke5 33. Ke2 33... Ke6 34.
Kd3 34... Ke5 35. a6 35... Ke6 36. a7 36... Kd7 37. Ne4 37... Ke6 38.
Ng5 38... Kd5 39. Be3 39... h6 40. Nf7 40... Ke6 41. Nd8 41... Kd7 42.
Nxc6 42... Kxc6 43. a8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:02 5. 0:02:59 5... 0:03:02 6. 0:02:55 6... 0:03:04 7. 0:02:56 7... 0:03:05 8. 0:02:48 8... 0:03:05 9. 0:02:48 9... 0:03:01 10. 0:02:40 10... 0:02:55 11. 0:02:39 11... 0:02:55 12. 0:02:40 12... 0:02:50 13. 0:02:35 13... 0:02:49 14. 0:02:35 14... 0:02:50 15. 0:02:35 15... 0:02:45 16. 0:02:33 16... 0:02:46 17. 0:02:32 17... 0:02:46 18. 0:02:31 18... 0:02:34 19. 0:02:29 19... 0:02:07 20. 0:02:21 20... 0:02:07 21. 0:02:10 21... 0:01:59 22. 0:02:05 22... 0:01:55 23. 0:02:05 23... 0:01:52 24. 0:02:01 24... 0:01:45 25. 0:01:56 25... 0:01:32 26. 0:01:55 26... 0:01:18 27. 0:01:54 27... 0:01:15 28. 0:01:51 28... 0:01:15 29. 0:01:48 29... 0:01:14 30. 0:01:49 30... 0:01:15 31. 0:01:50 31... 0:01:15 32. 0:01:49 32... 0:01:16 33. 0:01:47 33... 0:01:09 34. 0:01:47 34... 0:01:09 35. 0:01:42 35... 0:01:08 36. 0:01:43 36... 0:01:09 37. 0:01:43 37... 0:01:09 38. 0:01:39 38... 0:01:09 39. 0:01:38 39... 0:01:09 40. 0:01:37 40... 0:01:10 41. 0:01:36 41... 0:01:10 42. 0:01:38 42... 0:01:11 43. 0:01:39
Rated Blitz game,https://lichess.org/Dd40x9l1,2024.08.01,-,Chesssausage,Tatosanxez,0-1,2024.08.01,11:26:42,1086,1116,,,B01,Scandinavian Defense,180+2,Time forfeit,"1. e4 1... d5 2. e5 2... d4 3. Bc4 3... Bf5 4. Qf3 4... e6 5. d3 5... Nc6 6. Nh3 6...
Nxe5 7. Qxb7 7... Nxc4 8. dxc4 8... Bxc2 9. Nd2 9... Ne7 10. Ng5 10...
Bd3 11. Nb3 11... Bxc4 12. Nxd4 12... Qxd4 13. Qxa8 13... Qd8 14. Qf3 14... Nf5 15. Qc6 15... Ke7 16. Qxc4 16... h6 17.
Ne4 17... f6 18. O-O 18... Kf7 19. Bf4 19... Bd6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:58 5. 0:02:56 5... 0:02:58 6. 0:02:49 6... 0:02:58 7. 0:02:42 7... 0:02:44 8. 0:02:40 8... 0:02:35 9. 0:02:31 9... 0:02:23 10. 0:02:23 10... 0:01:59 11. 0:02:04 11... 0:01:58 12. 0:02:03 12... 0:01:50 13. 0:02:01 13... 0:01:44 14. 0:02:01 14... 0:01:33 15. 0:01:59 15... 0:01:09 16. 0:01:57 16... 0:01:03 17. 0:01:52 17... 0:00:36 18. 0:01:50 18... 0:00:35 19. 0:01:46 19... 0:00:15
Rated Blitz game,https://lichess.org/H1cRACfS,2024.08.01,-,Trevisan,go_blin1133,1-0,2024.08.01,11:26:42,1502,1574,,,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nc3 3... Nf6 4. d3 4... Bb4 5. Ne2 5... Bxc3 6. Nxc3 6... O-O 7. f4 7... exf4 8. Bxf4 8... d6 9. O-O 9... Bg4 10. Qd2 10...
Ne5 11. Bb3 11... c6 12. h3 12... Be6 13. Bxe6 13... fxe6 14. Bxe5 14... dxe5 15. Qg5 15... Nd7 16. Qxd8 16... Raxd8 17. Rxf8 17... Rxf8 18. Rf1 18... Nf6 19. g4 19...
h6 20. Kg2 20... g5 21. Ne2 21... c5 22. Nc3 22... a6 23. Na4 23...
Kf7 24. Nxc5 24... b6 25. Nxa6 25... Ra8 26. Nb4 26... Ra4 27. a3 27...
Ra8 28. Nc6 28... Rc8 29. Nxe5 29... Ke7 30. Rf2 30... b5 31. Nf3 31...
Kd6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:04 5... 0:03:01 6. 0:03:06 6... 0:03:03 7. 0:03:06 7... 0:03:02 8. 0:03:08 8... 0:03:02 9. 0:03:09 9... 0:03:02 10. 0:02:57 10... 0:02:58 11. 0:02:47 11... 0:02:36 12. 0:02:33 12... 0:02:33 13. 0:02:31 13... 0:02:35 14. 0:02:22 14... 0:02:35 15. 0:02:21 15... 0:02:26 16. 0:02:20 16... 0:02:26 17. 0:02:19 17... 0:02:28 18. 0:02:20 18... 0:02:24 19. 0:02:13 19... 0:02:25 20. 0:02:09 20... 0:02:25 21. 0:01:35 21... 0:02:22 22. 0:01:27 22... 0:02:21 23. 0:01:27 23... 0:02:10 24. 0:01:25 24... 0:02:08 25. 0:01:22 25... 0:02:09 26. 0:01:22 26... 0:02:09 27. 0:01:21 27... 0:01:56 28. 0:01:15 28... 0:01:47 29. 0:01:15 29... 0:01:49 30. 0:01:15 30... 0:01:45 31. 0:01:12 31... 0:01:44
Rated Blitz game,https://lichess.org/77lvnkAC,2024.08.01,-,CanterosMario,Vedimon,0-1,2024.08.01,11:26:42,1940,1983,,,B46,Sicilian Defense: Taimanov Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e6 5. Nc3 5... a6 6. Be3 6...
Nf6 7. f3 7... Be7 8.
Bc4 8... O-O 9. O-O 9... h6 10. Kh1 10... Ne5 11. Bb3 11... b5 12.
a3 12... Nc4 13. Bc1 13... Bb7 14. Nce2 14... Qc7 15. c3 15... Bc5 16.
h3 16... Rad8 17. Qe1 17... Ba7 18. Qh4 18... Kh7 19. Bc2 19... Ng8 20.
e5 20... g6 21. f4 21... d6 22. Bxg6 22... fxg6 23. Nxe6 23... Qc6 24.
Qg3 24... Rde8 25. N2d4 25... Bxd4 26. Nxd4 26... Qe4 27. Re1 27... Qd5 28. e6 28... Rf6 29.
b3 29... Nb6 30. Bb2 30... Ne7 31. Rad1 31... Nf5 32. Nxf5 32... Qxf5 33. Rxd6 33... Nd5 34. Rd7 34... Re7 35. Rxe7 35... Nxe7 36. c4 36... Rxe6 37. Rxe6 37... Qxe6 38. cxb5 38... axb5 39. Qc3 39... g5 40. Qh8 40... Kg6 41. Qg7 41... Kh5 42. Qc3 42... Kh4 43.
Kh2 43... Qe4 44. Qg3 44... Kh5 45. Qg4 45... Kg6 46. h4 46... Qxf4 47.
Qxf4 47... gxf4 48. Kh3 48... h5 49. Bd4 49...
Nf5 50. g4 50... Nxd4 51. gxh5 51... Kxh5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:04 6... 0:02:57 7. 0:03:05 7... 0:02:58 8. 0:03:05 8... 0:02:51 9. 0:03:06 9... 0:02:44 10. 0:03:06 10... 0:02:44 11. 0:03:06 11... 0:02:43 12. 0:03:05 12... 0:02:44 13. 0:02:54 13... 0:02:44 14. 0:02:54 14... 0:02:42 15. 0:02:54 15... 0:02:40 16. 0:02:47 16... 0:02:41 17. 0:02:43 17... 0:02:41 18. 0:02:41 18... 0:02:33 19. 0:02:33 19... 0:02:29 20. 0:02:23 20... 0:02:29 21. 0:02:12 21... 0:02:27 22. 0:01:42 22... 0:02:26 23. 0:01:43 23... 0:02:21 24. 0:01:23 24... 0:02:01 25. 0:01:22 25... 0:02:01 26. 0:01:23 26... 0:01:57 27. 0:01:16 27... 0:01:33 28. 0:01:13 28... 0:01:26 29. 0:01:10 29... 0:01:16 30. 0:01:05 30... 0:01:08 31. 0:01:04 31... 0:01:04 32. 0:01:03 32... 0:01:05 33. 0:00:57 33... 0:00:55 34. 0:00:53 34... 0:00:56 35. 0:00:47 35... 0:00:56 36. 0:00:45 36... 0:00:56 37. 0:00:44 37... 0:00:55 38. 0:00:45 38... 0:00:54 39. 0:00:45 39... 0:00:36 40. 0:00:41 40... 0:00:36 41. 0:00:37 41... 0:00:33 42. 0:00:21 42... 0:00:29 43. 0:00:21 43... 0:00:28 44. 0:00:19 44... 0:00:28 45. 0:00:20 45... 0:00:29 46. 0:00:17 46... 0:00:29 47. 0:00:14 47... 0:00:31 48. 0:00:14 48... 0:00:32 49. 0:00:13 49... 0:00:27 50. 0:00:14 50... 0:00:26 51. 0:00:14 51... 0:00:27
Rated Blitz game,https://lichess.org/sfYyN64t,2024.08.01,-,Kocvit,le_viv,1-0,2024.08.01,11:26:42,1567,1571,,,C50,Italian Game: Hungarian Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Be7 4. d3 4... d6 5. a3 5... Nf6 6. Ng5 6...
O-O 7. h4 7... Ng4 8.
Qf3 8... Bxg5 9. hxg5 9... Qxg5 10. Bxg5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:02 6. 0:03:05 6... 0:03:02 7. 0:03:05 7... 0:02:58 8. 0:02:44 8... 0:02:47 9. 0:02:43 9... 0:02:47 10. 0:02:44
Rated Blitz game,https://lichess.org/LldioGKG,2024.08.01,-,TranquiLaDama,Inspector_54,1-0,2024.08.01,11:26:42,1856,1837,,,A40,Queen's Pawn Game,180+2,Normal,"1. d4 1... c6 2. Nf3 2... d5 3. Bg5 3... Bf5 4. e3 4... h6 5. Bh4 5... g5 6. Bg3 6...
Bg7 7. c4 7... Nd7 8.
cxd5 8... cxd5 9. Nc3 9... Be4 10. Nxe4 10... dxe4 11. Nd2 11... f5 12.
Bc4 12... Ngf6 13. O-O 13... a6 14. a4 14... h5 15. Be6 15... h4 16.
Bxf5 16... hxg3 17. fxg3 17... Nd5 18. Nxe4 18... Nxe3 19. Bg6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:03 6. 0:03:03 6... 0:03:04 7. 0:03:04 7... 0:03:05 8. 0:03:05 8... 0:03:07 9. 0:03:06 9... 0:02:47 10. 0:03:05 10... 0:02:49 11. 0:03:07 11... 0:02:40 12. 0:03:07 12... 0:02:36 13. 0:03:08 13... 0:02:37 14. 0:03:03 14... 0:02:28 15. 0:02:57 15... 0:02:20 16. 0:02:57 16... 0:02:20 17. 0:02:58 17... 0:01:58 18. 0:02:59 18... 0:01:59 19. 0:02:55
