Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/5uKKOav8,2024.08.01,-,Sandra_Z,bpraggi,0-1,2024.08.01,12:58:00,2091.0,2092.0,,,D02,Queen's Pawn Game: London System,180+2,Normal,"1. Nf3 1... Nf6 2. d4 2... d5 3. Bf4 3... e6 4. e3 4... c5 5. c3 5... Nc6 6. Nbd2 6... Bd6 7. Ne5 7... Qc7 8.
Ndf3 8... cxd4 9. cxd4 9... Ne4 10. Bb5 10... Qa5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:05 6. 0:03:05 6... 0:03:07 7. 0:03:06 7... 0:03:06 8. 0:03:06 8... 0:03:03 9. 0:03:06 9... 0:03:02 10. 0:03:06 10... 0:02:59
Rated Blitz game,https://lichess.org/CrE5jWVM,2024.08.01,-,matvey2010eerr,Romain31830,0-1,2024.08.01,12:58:00,1579.0,1552.0,,,D91,"Grünfeld Defense: Three Knights Variation, Petrosian System",180+2,Normal,"1. d4 1... Nf6 2. c4 2... d5 3. Nf3 3... g6 4. Bg5 4... Bg7 5. Nc3 5... e6 6. e3 6... Nbd7 7. cxd5 7... exd5 8.
Nxd5 8... c6 9. Nf4 9... Qb6 10. Qc2 10... O-O 11. Bc4 11... Qb4 12.
Qc3 12... Qxc3 13. bxc3 13... Ne4 14. Rc1 14... Ndf6 15. Bd3 15... Bf5 16. Nh4 16... Nxg5 17.
Nxf5 17... gxf5 18. Bxf5 18... Nge4 19. O-O 19... Bh6 20. f3 20... Bxf4 21. fxe4 21... Bxe3 22. Kh1 22... Bxc1 23. Rxc1 23... Rfe8 24. Rf1 24... Nxe4 25. Re1 25... Nxc3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:02 7. 0:03:01 7... 0:03:03 8. 0:03:02 8... 0:03:04 9. 0:02:55 9... 0:02:59 10. 0:02:31 10... 0:02:57 11. 0:02:28 11... 0:02:52 12. 0:02:24 12... 0:02:47 13. 0:02:25 13... 0:02:48 14. 0:02:21 14... 0:02:47 15. 0:02:21 15... 0:02:39 16. 0:02:10 16... 0:02:37 17. 0:02:06 17... 0:02:38 18. 0:02:07 18... 0:02:35 19. 0:02:04 19... 0:02:21 20. 0:01:57 20... 0:02:20 21. 0:01:52 21... 0:02:21 22. 0:01:51 22... 0:02:22 23. 0:01:51 23... 0:02:23 24. 0:01:50 24... 0:02:24 25. 0:01:47 25... 0:02:25
Rated Blitz game,https://lichess.org/Qlhn0Szy,2024.08.01,-,PeanutHouse,nedim35,0-1,2024.08.01,12:58:00,1678.0,1654.0,,,D00,Queen's Pawn Game: Levitsky Attack,180+2,Normal,1. d4 1... d5 2. Bg5 2... Nc6 3. Nf3 3... Bf5 4. c3 4... f6 5. e4 5... dxe4,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:02:57 3... 0:02:53 4. 0:02:49 4... 0:02:51 5. 0:02:43 5... 0:02:51
Rated Blitz game,https://lichess.org/R1i6G9O8,2024.08.01,-,archiesobrino,caissaekv,1-0,2024.08.01,12:58:00,2038.0,2054.0,,,B21,Sicilian Defense: McDonnell Attack,180+2,Normal,"1. e4 1... c5 2. f4 2... d6 3. Nf3 3... Nf6 4. Nc3 4... Nc6 5. Bc4 5... Bg4 6. h3 6...
Bxf3 7. Qxf3 7... e6 8. O-O 8... Be7 9. d3 9... O-O 10. Be3 10... a6 11. a3 11... Nd4 12.
Bxd4 12... cxd4 13. Ne2 13... b5 14. Bb3 14... Rc8 15. f5 15... d5 16. Kh1 16... dxe4 17.
dxe4 17... e5 18. g4 18... Nd7 19. Rac1 19... Nc5 20. Bd5 20... Bg5 21.
Rcd1 21... Qf6 22. c4 22... Rb8 23. b4 23... Nd7 24. c5 24... Rfc8 25. Nc1 25... Rc7 26. Nd3 26...
Rbc8 27. Kg2 27... h5 28. Nc1 28... h4 29.
Nb3 29... Nf8 30. Na5 30... Nh7 31. Nb7 31... Be3 32. Nd6 32... Ng5 33.
Qe2 33... Rd8 34. Qa2 34... Rxd6 35. cxd6 35... Qxd6 36. Qb2 36... Kf8 37. Rc1 37... Bxc1 38. Rxc1 38... Rxc1 39. Qxc1 39... Ke7 40. Qc8 40... g6 41. Qb7 41... Kf6 42. Qc8 42... gxf5 43. gxf5 43... Kg7 44. Qb7 44... Nh7 45. Qc6 45... Kh6 46. Qxd6",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:01 0. 0:02:45 2... 0:02:50 0. 0:02:46 3. 0:02:48 0. 0:02:47 3... 0:02:47 0. 0:02:18 4. 0:02:45 0. 0:02:20 4... 0:02:41 0. 0:02:21 5. 0:02:31 0. 0:02:21 5... 0:02:30 0. 0:02:22 6. 0:02:30 0. 0:02:21 6... 0:02:24 0. 0:02:22 7. 0:02:22 0. 0:02:16 7... 0:02:19 0. 0:02:06 8. 0:02:19 0. 0:01:33 8... 0:02:06 0. 0:01:28 9. 0:02:06 0. 0:01:25 9... 0:02:02 0. 0:01:17 10. 0:01:48 0. 0:00:56 10... 0:01:42 0. 0:00:51 11. 0:01:35 0. 0:00:46 11... 0:01:26 0. 0:00:31 12. 0:01:21 0. 0:00:25 12... 0:01:14 0. 0:00:19 13. 0:01:12 0. 0:00:18 13... 0:01:12 0. 0:00:19 14. 0:01:09 0. 0:00:19 14... 0:00:48 0. 0:00:19 15. 0:00:48 0. 0:00:21 15... 0:00:40 1. 0:00:21 16. 0:00:40 0. 0:00:21 16... 0:00:39 0. 0:00:19 17. 0:00:29 0. 0:00:20 17... 0:00:26 0. 0:00:19 18. 0:00:25 0. 0:00:21 18... 0:00:18 0. 0:00:20 19. 0:00:18 1. 0:00:21 19... 0:00:19 1. 0:00:20 20. 0:00:20 1. 0:00:20 20... 0:00:20 1. 0:00:19 21. 0:00:19 1. 0:00:19 21... 0:00:15 1. 0:00:18 22. 0:00:12 2. 0:00:17 22... 0:00:09 0. 0:00:17 23. 0:00:09 0. 0:00:19 23... 0:00:10
Rated Blitz game,https://lichess.org/eSKoLzuW,2024.08.01,-,S1191,SBE2017,0-1,2024.08.01,12:58:00,2006.0,1987.0,,,B43,"Sicilian Defense: Kan Variation, Knight Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. Nc3 5... Qc7 6. Be3 6...
Bb4 7. Bd2 7... Nc6 8.
Nb3 8... Nf6 9. Bd3 9... O-O 10. a3 10... Be7 11. O-O 11... b5 12.
f4 12... d6 13. Ne2 13... Bb7 14. Be3 14... Rac8 15. Kh1 15... Rfd8 16.
f5 16... d5 17. fxe6 17... dxe4 18. exf7 18... Kh8 19. Nf4 19... exd3 20.
cxd3 20... Ne5 21. Ne6 21... Qc6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:05 6... 0:03:03 7. 0:03:03 7... 0:03:04 8. 0:02:59 8... 0:03:00 9. 0:02:57 9... 0:02:56 10. 0:02:59 10... 0:02:35 11. 0:02:58 11... 0:02:35 12. 0:02:57 12... 0:02:33 13. 0:02:48 13... 0:02:33 14. 0:02:44 14... 0:02:27 15. 0:02:45 15... 0:02:27 16. 0:02:46 16... 0:02:26 17. 0:02:46 17... 0:02:22 18. 0:02:46 18... 0:02:15 19. 0:02:31 19... 0:01:56 20. 0:02:29 20... 0:01:50 21. 0:02:26 21... 0:01:35
Rated Blitz game,https://lichess.org/Vzj3qx2U,2024.08.01,-,AaronV03,aletheia96,1-0,2024.08.01,12:58:00,1058.0,1082.0,,,A45,Indian Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... d6 3. Nf3 3... g6 4. c3 4... Bg7 5. Qc2 5... O-O 6. e4 6... Nc6 7. Bd3 7... Re8 8.
Nbd2 8... e5 9. dxe5 9... dxe5 10. Bg5 10... Qd7 11. Bxf6 11... Bxf6 12. O-O 12... Qd8 13. Bb5 13... Bd7 14. Qb3 14... a6 15. Bxc6 15... Bxc6 16. Rfd1 16... Qe7 17.
Nc4 17... Rad8 18. Rxd8 18... Rxd8 19. Rd1 19... Bxe4 20. Rxd8 20... Qxd8 21. Nfxe5 21... Bxe5 22. Nxe5 22... Qe7 23. Nf3 23... b5 24. h3 24...
Bxf3 25. gxf3 25... Qe6 26. Qxe6 26... fxe6 27. Kg2 27... Kf7 28. Kg3 28... Kf6 29. Kg4 29... h5 30. Kh4 30... Kf5 31. Kg3 31... c5 32.
b3 32... Kg5 33. f4 33... Kf5 34. f3 34... g5 35. fxg5 35... Kxg5 36. f4 36... Kf5 37. Kh4 37... Kxf4 38. Kxh5 38... Kg3 39. h4 39... e5 40. Kg5 40... e4 41.
h5 41... e3 42. h6 42... e2 43. h7 43... e1=Q 44. h8=Q 44... Qe3 45. Kg6 45... Qe4 46. Kf7 46... Qf4 47. Ke7 47... Qe3 48. Kd6 48... c4 49. Kc6 49... Qe6 50.
Kb7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:02:59 5... 0:02:57 6. 0:03:00 6... 0:02:54 7. 0:03:01 7... 0:02:46 8. 0:03:02 8... 0:02:44 9. 0:02:58 9... 0:02:34 10. 0:02:50 10... 0:02:17 11. 0:02:49 11... 0:02:17 12. 0:02:50 12... 0:02:07 13. 0:02:51 13... 0:02:07 14. 0:02:45 14... 0:01:57 15. 0:02:44 15... 0:01:57 16. 0:02:34 16... 0:01:51 17. 0:02:24 17... 0:01:41 18. 0:02:09 18... 0:01:41 19. 0:02:08 19... 0:01:38 20. 0:01:52 20... 0:01:40 21. 0:01:47 21... 0:01:30 22. 0:01:47 22... 0:01:27 23. 0:01:42 23... 0:01:24 24. 0:01:40 24... 0:01:25 25. 0:01:41 25... 0:01:12 26. 0:01:35 26... 0:01:14 27. 0:01:34 27... 0:01:16 28. 0:01:35 28... 0:01:17 29. 0:01:37 29... 0:01:16 30. 0:01:36 30... 0:01:16 31. 0:01:35 31... 0:01:14 32. 0:01:36 32... 0:00:58 33. 0:01:35 33... 0:00:59 34. 0:01:34 34... 0:00:55 35. 0:01:34 35... 0:00:57 36. 0:01:34 36... 0:00:57 37. 0:01:35 37... 0:00:58 38. 0:01:36 38... 0:00:59 39. 0:01:37 39... 0:01:00 40. 0:01:38 40... 0:01:02 41. 0:01:40 41... 0:01:03 42. 0:01:41 42... 0:01:05 43. 0:01:42 43... 0:01:06 44. 0:01:43 44... 0:01:06 45. 0:01:42 45... 0:01:04 46. 0:01:39 46... 0:00:57 47. 0:01:38 47... 0:00:51 48. 0:01:35 48... 0:00:47 49. 0:01:26 49... 0:00:41 50. 0:01:22
Rated Blitz game,https://lichess.org/461igOAM,2024.08.01,-,opidof,Sacchidanand,0-1,2024.08.01,12:58:00,2000.0,1936.0,,,A00,Saragossa Opening,180+2,Normal,"1. c3 1... d5 2. d4 2... Nf6 3. Bf4 3... e6 4. Nf3 4... c5 5. e3 5... Nc6 6. Bd3 6...
Bd6 7. Nbd2 7... Bxf4 8. exf4 8... cxd4 9. cxd4 9... Qb6 10. Nb3 10...
O-O 11. Rc1 11... a5 12. Bb1 12... a4 13. Nc5 13... Qxb2 14. O-O 14... a3 15. Qd3 15... Nb4 16. Qe3 16... Na6 17.
Nd3 17... Qb6 18. Ng5 18... h6 19. Ne5 19... hxg5 20. fxg5 20... Ne4 21.
f3 21... Nd6 22. Qd3 22... Nf5 23. g4 23... Nb4 24. Qe2 24... Qxd4 25. Kh1 25... Nh4 26. Rcd1 26... Qb2 27. Rd2 27... Qc3 28. Rfd1 28... b6 29. Qe1 29... Nxf3 30.
Qg3 30... d4 31. Nxf3 31... Bb7 32. Qh3 32... Qxf3 33. Qxf3 33... Bxf3 34. Kg1 34... Bxd1 35. Rxd1 35... e5 36. Re1 36...
Rfe8 37. Kg2 37... g6 38. Kf3 38... Rac8 39. Ke4 39... Rc3 40. h4 40...
Rg3 41. Rf1 41... Re3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:03:00 3... 0:02:57 4. 0:03:01 4... 0:02:58 5. 0:03:01 5... 0:02:59 6. 0:03:02 6... 0:03:00 7. 0:03:01 7... 0:03:00 8. 0:03:01 8... 0:02:52 9. 0:02:59 9... 0:02:49 10. 0:02:54 10... 0:02:41 11. 0:02:44 11... 0:02:39 12. 0:02:40 12... 0:02:33 13. 0:02:41 13... 0:02:29 14. 0:02:38 14... 0:02:27 15. 0:02:37 15... 0:02:02 16. 0:02:21 16... 0:01:35 17. 0:02:13 17... 0:01:31 18. 0:02:10 18... 0:01:31 19. 0:01:49 19... 0:01:23 20. 0:01:50 20... 0:01:25 21. 0:01:45 21... 0:01:17 22. 0:01:36 22... 0:00:47 23. 0:01:33 23... 0:00:45 24. 0:01:23 24... 0:00:32 25. 0:01:23 25... 0:00:23 26. 0:01:11 26... 0:00:21 27. 0:01:05 27... 0:00:21 28. 0:00:35 28... 0:00:15 29. 0:00:34 29... 0:00:08 30. 0:00:27 30... 0:00:03 31. 0:00:25 31... 0:00:02 32. 0:00:22 32... 0:00:02 33. 0:00:22 33... 0:00:04 34. 0:00:23 34... 0:00:06 35. 0:00:23 35... 0:00:07 36. 0:00:21 36... 0:00:08 37. 0:00:21 37... 0:00:09 38. 0:00:22 38... 0:00:08 39. 0:00:23 39... 0:00:09 40. 0:00:18 40... 0:00:08 41. 0:00:08 41... 0:00:07
Rated Blitz game,https://lichess.org/0KDhlxOZ,2024.08.01,-,Tarek_kassm,ASAMVT2030,1-0,2024.08.01,12:58:00,1897.0,1881.0,,,A13,English Opening: Agincourt Defense,180+2,Normal,"1. c4 1... e6 2. Nc3 2... h6 3. g3 3... b6 4. Bg2 4... Nc6 5. Nf3 5... Bb7 6. Ne5 6... Nxe5 7. Bxb7 7... Rb8 8.
Bg2 8... Nxc4 9. d3 9... Ne5 10. O-O 10... Bd6 11. d4 11... Ng6 12.
d5 12... Nf6 13. dxe6 13... dxe6 14. Nb5 14... O-O 15. Qb3 15... a6 16.
Nxd6 16... Qxd6 17. Be3 17... Ng4 18. Rfd1 18... Qe5 19. Bd4 19... Qf5 20. e4 20... Qg5 21.
f3 21... N4e5 22. f4 22... Qh5 23. fxe5 23... c5 24. Bc3 24... Qe2 25.
Re1 25... Qh5 26. Qd1 26... Qg5 27. Qf3 27... Rbd8 28. Rad1 28... Rxd1 29. Rxd1 29... Nxe5 30. Bxe5 30... Qxe5 31. Qf4 31... Qxb2 32. Rf1 32... Qxa2 33. Bh3 33... Qb3 34.
Rf3 34... Qd1 35. Rf1 35... Qd4 36. Kh1 36... a5 37. Bxe6 37... a4 38.
Bxf7 38... Kh8 39. Qf5 39... a3 40. e5 40...
b5 41. e6 41... a2 42.
e7 42... Ra8 43. Bxa2 43... c4 44. Qf8 44... Rxf8 45. exf8=Q 45... Kh7 46. Qf5 46... Kh8 47. Bb1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:03 3... 0:02:59 4. 0:03:04 4... 0:03:00 5. 0:03:04 5... 0:03:00 6. 0:03:05 6... 0:02:58 7. 0:03:05 7... 0:03:00 8. 0:03:00 8... 0:03:00 9. 0:03:01 9... 0:02:54 10. 0:03:01 10... 0:02:53 11. 0:02:58 11... 0:02:53 12. 0:02:58 12... 0:02:53 13. 0:02:57 13... 0:02:51 14. 0:02:53 14... 0:02:41 15. 0:02:46 15... 0:02:40 16. 0:02:46 16... 0:02:40 17. 0:02:37 17... 0:02:37 18. 0:02:31 18... 0:02:31 19. 0:02:25 19... 0:02:29 20. 0:02:23 20... 0:02:22 21. 0:02:14 21... 0:02:11 22. 0:02:10 22... 0:02:06 23. 0:01:59 23... 0:02:04 24. 0:01:56 24... 0:01:32 25. 0:01:48 25... 0:01:28 26. 0:01:45 26... 0:01:28 27. 0:01:40 27... 0:01:28 28. 0:01:28 28... 0:01:27 29. 0:01:28 29... 0:01:27 30. 0:01:26 30... 0:01:29 31. 0:01:21 31... 0:01:27 32. 0:01:20 32... 0:01:25 33. 0:01:21 33... 0:01:21 34. 0:01:08 34... 0:01:19 35. 0:01:07 35... 0:01:20 36. 0:01:05 36... 0:01:20 37. 0:01:05 37... 0:01:18 38. 0:01:05 38... 0:01:03 39. 0:00:59 39... 0:00:59 40. 0:00:50 40... 0:00:56 41. 0:00:50 41... 0:00:54 42. 0:00:45 42... 0:00:51 43. 0:00:44 43... 0:00:38 44. 0:00:42 44... 0:00:32 45. 0:00:42 45... 0:00:34 46. 0:00:41 46... 0:00:31 47. 0:00:40
Rated Blitz game,https://lichess.org/JeDK4lGU,2024.08.01,-,sausuchess,victordavid0211,1-0,2024.08.01,12:58:00,1854.0,1831.0,,,B01,Scandinavian Defense: Marshall Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Nxd5 4. c4 4... Nf6 5. Nf3 5... Bg4 6. Be2 6...
e6 7. O-O 7... c6 8.
c5 8... Be7 9. b4 9...
a6 10. Bb2 10... Nbd7 11. Nc3 11... O-O 12. Qc2 12... Nd5 13. Ne5 13... Nxb4 14. Qe4 14... Bxe2 15. Nxe2 15... Nf6 16.
Qf3 16... Nbd5 17. h3 17... Qa5 18. Nc4 18... Qb4 19. Rfc1 19... b5 20.
a3 20... Qa4 21. Nb6 21... Nxb6 22. cxb6 22... Nd5 23. Rxc6 23... b4 24.
axb4 24... Qxc6 25. Rc1 25... Qxb6 26. Nf4 26... Nxf4 27. Qxf4 27... Qxb4 28. Bc3 28... Qd6 29.
Qe4 29... a5 30. Ra1 30... a4 31. d5 31... exd5 32. Qg4 32... Bf6 33.
Bd2 33... Bxa1 34. Bh6 34... d4 35. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:54 3... 0:03:00 4. 0:02:55 4... 0:03:00 5. 0:02:44 5... 0:02:59 6. 0:02:39 6... 0:02:55 7. 0:02:33 7... 0:02:53 8. 0:02:14 8... 0:02:50 9. 0:01:55 9... 0:02:49 10. 0:01:55 10... 0:02:45 11. 0:01:52 11... 0:02:43 12. 0:01:49 12... 0:02:42 13. 0:01:42 13... 0:02:37 14. 0:01:33 14... 0:02:34 15. 0:01:27 15... 0:02:28 16. 0:01:10 16... 0:02:05 17. 0:01:01 17... 0:01:54 18. 0:01:00 18... 0:01:20 19. 0:00:57 19... 0:01:16 20. 0:00:22 20... 0:00:55 21. 0:00:23 21... 0:00:54 22. 0:00:25 22... 0:00:34 23. 0:00:24 23... 0:00:28 24. 0:00:23 24... 0:00:29 25. 0:00:23 25... 0:00:28 26. 0:00:19 26... 0:00:22 27. 0:00:20 27... 0:00:21 28. 0:00:18 28... 0:00:20 29. 0:00:18 29... 0:00:20 30. 0:00:18 30... 0:00:21 31. 0:00:13 31... 0:00:17 32. 0:00:14 32... 0:00:10 33. 0:00:11 33... 0:00:10 34. 0:00:12 34... 0:00:08 35. 0:00:09
Rated Blitz game,https://lichess.org/9mQhMFTU,2024.08.01,-,Lucasnzbr10,NuniMF,1-0,2024.08.01,12:58:00,2118.0,2184.0,,,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. e3 4... O-O 5. Bd3 5... d5 6. cxd5 6...
exd5 7. Ne2 7... Re8 8. O-O 8... b6 9. a3 9... Bd6 10. f3 10... Bb7 11. Nf4 11... Nbd7 12.
Bc2 12... a6 13. Qd3 13... g6 14. b4 14... c5 15. dxc5 15... bxc5 16. Nfxd5 16... Nxd5 17. Nxd5 17... Ne5 18. Qd1 18... Nc4 19. e4 19... Qh4 20. f4 20... cxb4 21.
axb4 21... Bxd5 22. Qxd5 22... Rac8 23. Bb3 23... Red8 24. Bxc4 24... Bxf4 25. Qxf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:03:03 7. 0:03:06 7... 0:02:55 8. 0:03:06 8... 0:02:47 9. 0:03:07 9... 0:02:45 10. 0:02:53 10... 0:02:45 11. 0:02:25 11... 0:02:25 12. 0:02:24 12... 0:02:04 13. 0:02:22 13... 0:01:50 14. 0:02:07 14... 0:01:40 15. 0:02:01 15... 0:01:40 16. 0:01:57 16... 0:01:28 17. 0:01:55 17... 0:01:15 18. 0:01:41 18... 0:01:04 19. 0:01:39 19... 0:00:50 20. 0:00:55 20... 0:00:45 21. 0:00:45 21... 0:00:24 22. 0:00:46 22... 0:00:23 23. 0:00:40 23... 0:00:19 24. 0:00:25 24... 0:00:15 25. 0:00:21
