Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/gHHYUKhi,2024.08.02,-,ANDRESTKY,pa-blo,1-0,2024.08.02,02:17:07,1923,1894,,,B06,Modern Defense,180+2,Normal,"1. d4 1... g6 2. e4 2... Bg7 3. e5 3... d6 4. f4 4...
dxe5 5. fxe5 5... f6 6. exf6 6... Nxf6 7.
Nf3 7... O-O 8.
Nc3 8... Nc6 9. Bc4 9... Kh8 10. O-O 10...
Nh5 11. Ng5 11... Qxd4 12. Qxd4 12... Bxd4 13. Kh1 13...
Nf6 14. Nf7 14... Kg7 15. Bh6 15... Kg8 16. Bxf8 16... Kxf8 17. Ng5 17... Ne5 18.
Bd5 18... Ng4 19. h3 19... Nf2 20. Kh2 20...
Nxd5 21. Nxd5 21... c6 22. c3 22... Bc5 23. b4 23... cxd5 24. bxc5 24... h6 25. Rxf2 25...
Kg7 26. Nf7 26... Be6 27. Ne5 27... Rc8 28.
Re1 28... Rxc5 29. Re3 29... Bf5 30. g4 30...
Bc8 31. Rf7 31... Kg8 32. Rxe7 32... d4 33.
cxd4 33... Rc2 34. Kg3 34... Rxa2 35. Re8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:02 0. 0:03:04 2... 0:03:03 0. 0:03:05 3. 0:03:05 0. 0:03:06 3... 0:03:03 0. 0:03:05 4. 0:03:04 0. 0:03:06 4... 0:03:05 0. 0:03:04 5. 0:03:05 0. 0:03:04 5... 0:03:05 0. 0:02:48 6. 0:02:49 0. 0:02:47 6... 0:02:49 0. 0:02:47 7. 0:02:50 0. 0:02:43 7... 0:02:46 0. 0:02:42 8. 0:02:47 0. 0:02:41 8... 0:02:47 0. 0:02:43 9. 0:02:46 0. 0:02:40 9... 0:02:38 0. 0:02:37 10. 0:02:34 0. 0:02:37 10... 0:02:35 0. 0:02:32 11. 0:02:36 1. 0:02:29 11... 0:02:37 1. 0:02:29 12. 0:02:37 1. 0:02:30 12... 0:02:38 1. 0:02:28 13. 0:02:39 1. 0:02:28 13... 0:02:38 0. 0:02:28 14. 0:02:39 0. 0:02:26 14... 0:02:31 4. 0:02:24 15. 0:02:28 4. 0:02:23 15... 0:02:27 4. 0:02:21 16. 0:02:26 2. 0:02:22 16... 0:02:24 2. 0:02:21 17. 0:02:24 2. 0:02:22 17... 0:02:25 2. 0:02:19 18. 0:02:24
Rated Blitz game,https://lichess.org/QrkLJJfi,2024.08.02,-,twoo-paav,tagatabok,0-1,2024.08.02,02:17:07,1403,1481,,,A13,English Opening: Agincourt Defense,180+2,Time forfeit,"1. c4 1... e6 2. Nc3 2... d5 3. cxd5 3... exd5 4. d4 4... c6 5. Nf3 5... f5 6. Bg5 6...
Nf6 7. h3 7... Bd6 8.
e3 8... O-O 9. Bd3 9... Qb6 10. Qc2 10... Ne4 11. O-O 11... Nd7 12.
Bxe4 12... fxe4 13. Nd2 13... Nf6 14. Nb3 14... Qc7 15. Bh4 15... Nh5 16. Qe2 16... Nf6 17.
a4 17... Be6 18. a5 18... a6 19. Nc5 19... Rae8 20. N3a4 20... Qe7 21.
Nb6 21... Bxc5 22. dxc5 22... Qxc5 23. Rac1 23... Qxa5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:03:01 5. 0:03:04 5... 0:03:02 6. 0:03:05 6... 0:03:03 7. 0:03:03 7... 0:03:03 8. 0:02:58 8... 0:03:03 9. 0:02:51 9... 0:02:56 10. 0:02:48 10... 0:02:53 11. 0:02:44 11... 0:02:54 12. 0:02:41 12... 0:02:54 13. 0:02:29 13... 0:02:47 14. 0:02:23 14... 0:02:42 15. 0:02:17 15... 0:02:38 16. 0:02:07 16... 0:02:30 17. 0:02:07 17... 0:02:24 18. 0:02:07 18... 0:02:25 19. 0:02:07 19... 0:02:18 20. 0:02:08 20... 0:02:07 21. 0:02:07 21... 0:02:05 22. 0:02:06 22... 0:02:06 23. 0:02:06 23... 0:02:06
Rated Blitz game,https://lichess.org/Ovgu58FW,2024.08.02,-,kllim,LUISFERNANDOB,1-0,2024.08.02,02:17:07,2100,2156,,,B99,"Sicilian Defense: Najdorf Variation, Main Line",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bg5 6... Nbd7 7. f4 7... e6 8. Qf3 8... Be7 9.
O-O-O 9... Qc7 10. g4 10... b5 11. Bd3 11... Bb7 12. Rhe1 12... Nc5 13.
Kb1 13... b4 14. Bxf6 14... Bxf6 15. Nce2 15... O-O 16. g5 16... Be7 17.
Ng3 17... Rfc8 18. Qg4 18... d5 19. e5 19... Nxd3 20. Rxd3 20... Bc5 21.
Nf3 21... a5 22. Nh5 22... g6 23. Nf6 23... Kg7 24. Qh4 24... h5 25.
gxh6 25... Kh8 26. Ng5 26... Bf8 27. Rc1 27... Qe7 28. Ngh7 28... Rc4 29. Qg5 29... Rac8 30.
h4 30... Re4 31. h5 31... Rcc4 32. hxg6 32... fxg6 33. Qxg6 33... Bg7 34.
hxg7 34... Qxg7 35. Qe8 35... Qg8 36. Qxg8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:06 5... 0:03:04 6. 0:02:53 6... 0:03:05 7. 0:02:54 7... 0:03:05 8. 0:02:55 8... 0:03:06 9. 0:02:57 9... 0:03:07 10. 0:02:58 10... 0:03:08 11. 0:02:39 11... 0:03:07 12. 0:02:39 12... 0:03:08 13. 0:02:09 13... 0:03:06 14. 0:01:59 14... 0:03:01 15. 0:01:57 15... 0:02:43 16. 0:01:58 16... 0:02:44 17. 0:01:45 17... 0:02:33 18. 0:01:36 18... 0:02:19 19. 0:01:29 19... 0:02:11 20. 0:00:57 20... 0:02:11 21. 0:00:48 21... 0:02:07 22. 0:00:48 22... 0:01:52 23. 0:00:48 23... 0:01:53 24. 0:00:45 24... 0:01:44 25. 0:00:43 25... 0:01:38 26. 0:00:25 26... 0:01:31 27. 0:00:20 27... 0:01:23 28. 0:00:17 28... 0:01:10 29. 0:00:16 29... 0:01:00 30. 0:00:15 30... 0:00:54 31. 0:00:14 31... 0:00:42 32. 0:00:13 32... 0:00:43 33. 0:00:14 33... 0:00:27 34. 0:00:14 34... 0:00:28 35. 0:00:14 35... 0:00:27 36. 0:00:13
Rated Blitz game,https://lichess.org/bWaSWzxi,2024.08.02,-,monikaojha2022,OlesyaVodopadnaya,0-1,2024.08.02,02:17:07,957,1028,,,C23,Bishop's Opening,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qh5 3... g6 4. Qd1 4... Nf6 5. Nf3 5... Nxe4 6. O-O 6...
Bc5 7. Nc3 7... Nxf2 8. d3 8... Nxd1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:56 3... 0:02:57 4. 0:02:54 4... 0:02:57 5. 0:02:55 5... 0:02:47 6. 0:02:54 6... 0:02:46 7. 0:02:41 7... 0:02:33 8. 0:02:33 8... 0:02:33
Rated Blitz game,https://lichess.org/kBYqN0XP,2024.08.02,-,alex252525,MagicDreams93,0-1,2024.08.02,02:17:07,2298,2452,,,B23,Sicilian Defense: Closed,180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... g6 3. d3 3... Bg7 4. g4 4... Nc6 5. Bg2 5... e5 6. f4 6... d6 7. f5 7... Qh4 8. Kf1 8... Nf6 9. h3 9... Nd4 10. Be3 10... h5 11.
g5 11... Nd7 12. Nd5 12... Kd8 13. c3 13... Nc6 14. Bf2 14... Qxg5 15.
Nf3 15... Qh6 16. Be3 16... Qh7 17. Nh4 17... Nb6 18. Bg5 18... Kd7 19.
Nf6 19... Bxf6 20. Bxf6 20... Rg8 21. Qd2 21... Kc7 22. fxg6 22... fxg6 23. Ke2 23... Be6 24.
Rhf1 24... Raf8 25. b3 25... Rf7 26. Rf2 26... Nd7 27. Raf1 27... Rgf8 28. Qg5 28... Ne7 29. Bxe7 29... Rxf2 30. Rxf2 30... Re8 31. Bf6 31... Rf8 32. Qxg6 32... Qxg6 33. Nxg6 33... Rxf6 34. Rxf6 34... Nxf6 35. c4 35... a6 36. Ne7 36... b5 37. Kf2 37... Kd7 38.
Nd5 38... Bxd5 39. cxd5 39... h4 40. Bf1 40...
Kc7 41. Kg2 41... Kb6 42. Be2 42... Ka5 43. a3 43... Kb6 44. Bg4 44... a5 45. Be6 45... c4 46. bxc4 46... bxc4 47. dxc4 47... Kc5 48. Kf3 48... Kxc4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:59 4... 0:03:02 5. 0:03:01 5... 0:02:56 6. 0:02:59 6... 0:02:52 7. 0:02:57 7... 0:02:44 8. 0:02:58 8... 0:02:39 9. 0:02:59 9... 0:02:39 10. 0:02:38 10... 0:02:39 11. 0:02:37 11... 0:02:33 12. 0:02:31 12... 0:02:26 13. 0:02:27 13... 0:02:22 14. 0:02:22 14... 0:02:22 15. 0:02:20 15... 0:02:22 16. 0:02:01 16... 0:02:19 17. 0:01:49 17... 0:02:14 18. 0:01:39 18... 0:02:14 19. 0:01:31 19... 0:02:15 20. 0:01:32 20... 0:02:16 21. 0:01:27 21... 0:02:15 22. 0:00:59 22... 0:02:14 23. 0:00:51 23... 0:02:08 24. 0:00:47 24... 0:02:02 25. 0:00:47 25... 0:02:02 26. 0:00:43 26... 0:02:00 27. 0:00:37 27... 0:01:29 28. 0:00:36 28... 0:01:30 29. 0:00:34 29... 0:01:15 30. 0:00:36 30... 0:01:17 31. 0:00:31 31... 0:01:18 32. 0:00:28 32... 0:01:17 33. 0:00:30 33... 0:01:19 34. 0:00:28 34... 0:01:21 35. 0:00:24 35... 0:01:17 36. 0:00:25 36... 0:01:17 37. 0:00:22 37... 0:01:11 38. 0:00:21 38... 0:01:08 39. 0:00:23 39... 0:01:09 40. 0:00:20 40... 0:01:09 41. 0:00:20 41... 0:01:10 42. 0:00:18 42... 0:01:11 43. 0:00:19 43... 0:01:12 44. 0:00:18 44... 0:01:12 45. 0:00:17 45... 0:01:11 46. 0:00:14 46... 0:01:12 47. 0:00:15 47... 0:01:13 48. 0:00:13 48... 0:01:14
Rated Blitz tournament https://lichess.org/tournament/QTQSKklW,https://lichess.org/5zs8GLdS,2024.08.02,-,diazolmedo,ArleDjinn,0-1,2024.08.02,02:17:09,1061,1575,,,A40,Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. f4 3... Bc5 4. Nf3 4... d6 5. e3 5... Bg4 6. h3 6...
Bf5 7. Nc3 7... Nge7 8. e4 8... Be6 9. f5 9... Bd7 10. Bb5 10... Nxe5 11. Nxe5 11... dxe5 12. Bxd7 12... Qxd7 13. Qxd7 13... Kxd7 14. Bg5 14... f6 15. O-O-O 15... Kc6 16. Nd5 16... fxg5 17.
Nxe7 17... Kb6 18. Nd5 18... Ka5 19. Nxc7 19... Rac8 20. Ne6 20... Be3 21. Kb1 21... Rc6 22.
Nxg7 22... Rhc8 23. c3 23... b5 24. Rd5 24... Ka4 25. Rxe5 25... b4 26.
Re7 26... a5 27. b3 27... Ka3 28. Ra7 28... Bxa7 29. c4 29... Be3 30.
Ne6 30... Rd6 31. Kc2 31... Rd2 32. Kb1 32... Rb2 33. Ka1 33... Rc6 34.
Rb1 34... Rxg2 35. e5 35... g4 36. Nd8 36... Rxa2",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:03:01 3. 0:02:55 3... 0:02:56 4. 0:02:46 4... 0:02:57 5. 0:02:44 5... 0:02:49 6. 0:02:41 6... 0:02:44 7. 0:02:36 7... 0:02:37 8. 0:02:36 8... 0:02:34 9. 0:02:36 9... 0:02:32 10. 0:02:27 10... 0:02:31 11. 0:02:27 11... 0:02:27 12. 0:02:13 12... 0:02:27 13. 0:02:13 13... 0:02:29 14. 0:02:03 14... 0:02:28 15. 0:02:01 15... 0:02:22 16. 0:01:56 16... 0:02:22 17. 0:01:56 17... 0:02:18 18. 0:01:56 18... 0:02:16 19. 0:01:52 19... 0:02:12 20. 0:01:49 20... 0:01:55 21. 0:01:44 21... 0:01:54 22. 0:01:32 22... 0:01:54 23. 0:01:19 23... 0:01:18 24. 0:01:13 24... 0:01:19 25. 0:01:07 25... 0:01:19 26. 0:00:58 26... 0:01:12 27. 0:00:55 27... 0:01:12 28. 0:00:55 28... 0:01:11 29. 0:00:45 29... 0:01:12 30. 0:00:40 30... 0:01:08 31. 0:00:30 31... 0:01:08 32. 0:00:27 32... 0:01:03 33. 0:00:26 33... 0:00:57 34. 0:00:26 34... 0:00:42 35. 0:00:22 35... 0:00:28 36. 0:00:18 36... 0:00:19
Rated Blitz game,https://lichess.org/3Uq5MwUq,2024.08.02,-,CATO364,razriad,0-1,2024.08.02,02:17:19,1919,1899,,,B24,"Sicilian Defense: Closed, Fianchetto Variation",180+2,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. g3 3... d6 4. Bg2 4... g6 5. Nge2 5... Bg7 6. O-O 6... a6 7. d3 7... b5 8. Be3 8... Bb7 9. Qd2 9...
b4 10. Nd1 10... h5 11. f4 11... e5 12. h3 12... Nge7 13. f5 13... gxf5 14. exf5 14... Bf6 15.
Bg5 15... Bxg5 16. Qxg5 16... Qd7 17. Ne3 17... O-O-O 18. Nc4 18... Kb8 19. a3 19... d5 20.
Nb6 20... Qc7 21. Na4 21... Nd4 22. Nxd4 22... exd4 23. axb4 23... cxb4 24. c3 24... bxc3 25. bxc3 25... dxc3 26. Nxc3 26... Qxc3 27. Qxe7 27... Qxd3 28. Rab1 28... Qd4 29. Kh2 29... Qa7 30. Rfc1 30... Ka8 31. Rc7 31... Rb8 32. Bxd5 32... Qf2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:03:04 7. 0:03:07 7... 0:03:04 8. 0:03:04 8... 0:03:04 9. 0:03:05 9... 0:03:01 10. 0:03:03 10... 0:02:56 11. 0:02:57 11... 0:02:49 12. 0:02:56 12... 0:02:47 13. 0:02:49 13... 0:02:45 14. 0:02:49 14... 0:02:40 15. 0:02:44 15... 0:02:31 16. 0:02:44 16... 0:02:11 17. 0:02:24 17... 0:01:20 18. 0:02:24 18... 0:01:07 19. 0:02:15 19... 0:00:08 20. 0:02:00 20... 0:00:07 21. 0:01:58 21... 0:00:07 22. 0:01:52 22... 0:00:08 23. 0:01:52 23... 0:00:08 24. 0:01:44 24... 0:00:08 25. 0:01:44 25... 0:00:08 26. 0:01:32 26... 0:00:07 27. 0:01:33 27... 0:00:04 28. 0:01:29 28... 0:00:02 29. 0:01:29 29... 0:00:04 30. 0:01:19 30... 0:00:05 31. 0:01:19 31... 0:00:06 32. 0:01:15 32... 0:00:07
Rated Blitz game,https://lichess.org/HIvOgRWl,2024.08.02,-,torvalde,kiop2,0-1,2024.08.02,02:17:19,1243,1289,,,A40,Englund Gambit Complex: Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. e3 4... Nxe5 5.
Nxe5 5... Qxe5 6. Bd2 6... Qxb2 7. Nc3 7... Bb4 8. Nd5 8... Bxd2 9.
Kxd2 9... Qe5 10. Bc4 10... Nf6 11. Ke2 11... c6 12. Nxf6 12... Qxf6 13. Re1 13... d5 14. Bd3 14... Bg4 15. f3 15... Bh5 16. Kf1 16... O-O 17. e4 17... dxe4 18.
Rxe4 18... Rae8 19. Ra4 19... a6 20. Rb1 20...
b5 21. Rxa6 21... Re3 22. Bxb5 22... Bxf3 23. gxf3 23... Rxf3 24. Kg1 24... Qg5 25. Kh1 25... Rf2 26. Bxc6 26... Qh4 27.
Qg1 27... Rxc2 28. Rab6 28... Rxa2 29. Rb8 29... g6 30. Rxf8 30... Kxf8 31. Qc5 31... Kg7 32.
Qe5 32... Kh6 33. Qe3 33... Kg7 34. Rf1 34... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:05 6. 0:03:01 6... 0:03:00 7. 0:03:00 7... 0:02:50 8. 0:02:59 8... 0:02:49 9. 0:03:00 9... 0:02:37 10. 0:02:54 10... 0:02:34 11. 0:02:40 11... 0:02:24 12. 0:02:36 12... 0:02:21 13. 0:02:36 13... 0:02:22 14. 0:02:34 14... 0:02:18 15. 0:02:32 15... 0:02:18 16. 0:02:33 16... 0:02:07 17. 0:02:33 17... 0:02:07 18. 0:02:35 18... 0:02:07 19. 0:02:25 19... 0:02:07 20. 0:02:25 20... 0:02:05 21. 0:02:25 21... 0:02:01 22. 0:02:18 22... 0:01:45 23. 0:02:18 23... 0:01:45 24. 0:02:18 24... 0:01:42 25. 0:02:15 25... 0:01:40 26. 0:02:11 26... 0:01:35 27. 0:02:09 27... 0:01:32 28. 0:02:03 28... 0:01:19 29. 0:02:02 29... 0:01:00 30. 0:02:01 30... 0:01:00 31. 0:02:01 31... 0:01:00 32. 0:02:00 32... 0:01:00 33. 0:01:58 33... 0:00:52 34. 0:01:42 34... 0:00:46
Rated Blitz game,https://lichess.org/tVToKGvU,2024.08.02,-,mccaughen,FxLogic,1-0,2024.08.02,02:17:19,1631,1636,,,A46,Indian Defense: Wade-Tartakower Defense,180+2,Normal,"1. Nf3 1... d6 2. d4 2... Nf6 3. Bg5 3... Nbd7 4. c4 4... h6 5. Bh4 5... c6 6. e3 6... e5 7. dxe5 7... dxe5 8.
Nc3 8... Be7 9. Qb3 9... O-O 10. Rd1 10... Qc7 11. a3 11... Nc5 12.
Qc2 12... e4 13. Nd2 13... Be6 14. b4 14... Ncd7 15. Ncxe4 15... Nxe4 16. Bxe7 16... Nxd2 17. Bxf8 17... Nxf1 18. Kxf1 18... Kxf8 19. Ke2 19... Ne5 20. c5 20... b6 21.
Rd2 21... bxc5 22. Qxc5 22... Kg8 23. Rhd1 23... Bc4 24. Ke1 24... Nd3 25. Rxd3 25... Bxd3 26. Rxd3 26... Qxh2 27. Qxc6 27... Qg1 28. Ke2 28... Qa1 29. Qxa8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:02:59 7. 0:03:02 7... 0:03:01 8. 0:03:01 8... 0:03:02 9. 0:03:01 9... 0:02:57 10. 0:03:01 10... 0:02:57 11. 0:02:57 11... 0:02:55 12. 0:02:54 12... 0:02:54 13. 0:02:51 13... 0:02:45 14. 0:02:48 14... 0:02:20 15. 0:02:47 15... 0:02:19 16. 0:02:48 16... 0:02:19 17. 0:02:46 17... 0:02:19 18. 0:02:44 18... 0:02:19 19. 0:02:44 19... 0:02:15 20. 0:02:38 20... 0:02:06 21. 0:02:38 21... 0:02:01 22. 0:02:37 22... 0:02:01 23. 0:02:37 23... 0:01:41 24. 0:02:34 24... 0:01:34 25. 0:02:35 25... 0:01:35 26. 0:02:36 26... 0:01:28 27. 0:02:29 27... 0:01:27 28. 0:02:30 28... 0:01:22 29. 0:02:27
Rated Blitz game,https://lichess.org/BcHRz97g,2024.08.02,-,alexgromBOI,Edugostosao,0-1,2024.08.02,02:17:19,1860,1852,,,C66,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. O-O 4... Nf6 5. Re1 5... Be7 6. h3 6...
Be6 7. c3 7... O-O 8.
d4 8... exd4 9. cxd4 9... Bd7 10. Nc3 10... a6 11. Ba4 11... b5 12.
Bc2 12... Re8 13. a3 13... h6 14. Qd3 14... b4 15. e5 15... dxe5 16.
dxe5 16... Nxe5 17. Nxe5 17... bxc3 18. Qxc3 18... Bd6 19. Bf4 19... Nd5 20. Qd3 20... Nf6 21.
Nxd7 21... Qxd7 22. Bxd6 22... cxd6 23. Rad1 23... Rxe1 24. Rxe1 24... Rb8 25. b4 25... d5 26.
Re3 26... Rc8 27. Re2 27... Ne4 28. f3 28... Rc3 29. Qd4 29... Ng3 30.
Rf2 30... Qc7 31. Bd3 31... Rc1 32. Bf1 32... Qe7 33. Qd2 33... Re1 34.
Qxd5 34... Ne2 35. Kh1 35... Ng3 36. Kg1 36... Qe3 37. Qd8 37... Kh7 38. Qd2 38... Rxf1 39. Kh2 39... Qxf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:04 6. 0:02:59 6... 0:03:04 7. 0:02:59 7... 0:03:05 8. 0:03:00 8... 0:03:06 9. 0:03:00 9... 0:03:03 10. 0:02:57 10... 0:03:04 11. 0:02:54 11... 0:03:05 12. 0:02:54 12... 0:03:06 13. 0:02:54 13... 0:03:03 14. 0:02:52 14... 0:03:01 15. 0:02:45 15... 0:02:49 16. 0:02:45 16... 0:01:47 17. 0:02:42 17... 0:01:48 18. 0:02:40 18... 0:01:45 19. 0:02:21 19... 0:01:45 20. 0:02:09 20... 0:01:33 21. 0:01:58 21... 0:01:32 22. 0:01:54 22... 0:01:28 23. 0:01:51 23... 0:01:23 24. 0:01:50 24... 0:01:21 25. 0:01:47 25... 0:01:16 26. 0:01:40 26... 0:01:09 27. 0:01:23 27... 0:01:02 28. 0:01:13 28... 0:00:54 29. 0:01:05 29... 0:00:46 30. 0:00:59 30... 0:00:26 31. 0:00:41 31... 0:00:24 32. 0:00:37 32... 0:00:19 33. 0:00:29 33... 0:00:20 34. 0:00:24 34... 0:00:16 35. 0:00:20 35... 0:00:16 36. 0:00:18 36... 0:00:17 37. 0:00:17 37... 0:00:18 38. 0:00:11 38... 0:00:13 39. 0:00:03 39... 0:00:12
Rated Blitz game,https://lichess.org/Rvi384KL,2024.08.02,-,thestoicg,PumucklGerman,1-0,2024.08.02,02:17:19,1639,1642,,,C24,Bishop's Opening: Vienna Hybrid,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... d6 5. h3 5... Be6 6. Bb5 6...
Be7 7. Bxc6 7... bxc6 8. Nf3 8... O-O 9. O-O 9... Nd7 10. b4 10... Bf6 11. a3 11... Nb6 12.
Be3 12... d5 13. exd5 13... cxd5 14. Bc5 14... Re8 15. Re1 15... d4 16.
Ne4 16... Bd5 17. Ned2 17... Qd7 18. Nb3 18... Qf5 19. Qe2 19... Bxf3 20.
Qxf3 20... Qxf3 21. gxf3 21... Nd5 22. Na5 22... Nc3 23. Nc6 23... Nb5 24. a4 24... Nd6 25.
Nxa7 25... Nb7 26. Nb5 26... Nxc5 27. bxc5 27... Be7 28. Nxc7 28... Bxc5 29. Nxa8 29... Rxa8 30. Rxe5 30... Bd6 31. Rb5 31... h6 32. a5 32... Bc7 33. a6 33... Bb8 34.
Rb4 34... g5 35. Rb7 35... Kf8 36. a7 36... Bf4 37. Kg2 37... Kg7 38.
Ra6 38... h5 39. Ra4 39... Be5 40. h4 40... gxh4 41. Kh3 41... Kg6 42.
Rc4 42... Kg7 43. Rc6 43... Kf8 44. Kxh4 44... Kg7 45. Kxh5 45... Rh8 46. Kg4 46... Ra8 47. Kf5 47... Bh2 48. Ke4 48... Kg8 49. Kxd4 49... Rd8 50. Kc3 50... Be5 51.
Kd2 51... Bf4 52. Kd1 52... Ra8 53. Ra6 53... Kg7 54. Ra4 54... Bh2 55.
Rg4 55... Kf8 56. Rh4 56... Bd6 57. Re4 57... Kg7 58. Rc4 58... Bh2 59.
Rc5 59... Bd6 60. Rg5 60... Kf6 61. Rgb5 61... Kg7 62. R5b6 62... Bf4 63.
Rb5 63... Bd6 64. Rd5 64... Bh2 65. Rdd7 65... Rf8 66. Rxf7 66... Rxf7 67. Rxf7 67... Kxf7 68. a8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:59 3... 0:02:59 4. 0:03:00 4... 0:03:00 5. 0:03:01 5... 0:03:01 6. 0:03:01 6... 0:03:02 7. 0:03:01 7... 0:03:03 8. 0:03:01 8... 0:03:04 9. 0:03:01 9... 0:03:03 10. 0:02:56 10... 0:03:04 11. 0:02:57 11... 0:03:05 12. 0:02:50 12... 0:03:06 13. 0:02:50 13... 0:03:07 14. 0:02:45 14... 0:03:06 15. 0:02:42 15... 0:03:06 16. 0:02:42 16... 0:03:04 17. 0:02:09 17... 0:02:56 18. 0:02:01 18... 0:02:52 19. 0:01:41 19... 0:02:53 20. 0:01:42 20... 0:02:54 21. 0:01:44 21... 0:02:50 22. 0:01:28 22... 0:02:46 23. 0:01:16 23... 0:02:39 24. 0:00:57 24... 0:02:39 25. 0:00:50 25... 0:02:40 26. 0:00:45 26... 0:02:41 27. 0:00:44 27... 0:02:41 28. 0:00:44 28... 0:02:41 29. 0:00:42 29... 0:02:43 30. 0:00:42 30... 0:02:40 31. 0:00:38 31... 0:02:37 32. 0:00:39 32... 0:02:38 33. 0:00:40 33... 0:02:37 34. 0:00:30 34... 0:02:34 35. 0:00:21 35... 0:02:33 36. 0:00:21 36... 0:02:30 37. 0:00:20 37... 0:02:28 38. 0:00:17 38... 0:02:20 39. 0:00:17 39... 0:02:19 40. 0:00:11 40... 0:02:19 41. 0:00:13 41... 0:02:14 42. 0:00:13 42... 0:02:12 43. 0:00:13 43... 0:01:59 44. 0:00:14 44... 0:01:59 45. 0:00:13 45... 0:02:00 46. 0:00:15 46... 0:02:00 47. 0:00:12 47... 0:02:01 48. 0:00:12 48... 0:01:49 49. 0:00:11 49... 0:01:41 50. 0:00:11 50... 0:01:21 51. 0:00:09 51... 0:01:20 52. 0:00:08 52... 0:01:21 53. 0:00:04 53... 0:01:20 54. 0:00:05 54... 0:01:20 55. 0:00:07 55... 0:01:20 56. 0:00:07 56... 0:01:20 57. 0:00:07 57... 0:01:19 58. 0:00:08 58... 0:01:20 59. 0:00:09 59... 0:01:20 60. 0:00:10 60... 0:01:20 61. 0:00:08 61... 0:01:19 62. 0:00:08 62... 0:01:17 63. 0:00:09 63... 0:01:09 64. 0:00:09 64... 0:01:10 65. 0:00:09 65... 0:01:01 66. 0:00:09 66... 0:01:02 67. 0:00:10 67... 0:01:03 68. 0:00:11
