Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/YDT3NGWe,2024.08.01,-,Matera27,staydaman,1-0,2024.08.01,11:59:17,1889,1910,,,B01,Scandinavian Defense: Modern Variation,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Bc4 4... e6 5. Qf3 5... Nxc3 6. Qxc3 6...
Nc6 7. Nf3 7... Bd6 8.
Qxg7 8... Rf8 9. Ng5 9... Be5 10. Qh6 10... Rg8 11. Nf3 11... Qf6 12.
Qxf6 12... Bxf6 13. O-O 13... e5 14. d3 14...
Bg4 15. Kh1 15... O-O-O 16. Bxf7 16... Rg7 17.
Bb3 17... Bxf3 18. gxf3 18... Nd4 19. f4 19...
Rdg8 20. Bxg8 20... Rxg8 21. Rg1 21... Re8 22.
fxe5 22... Rxe5 23. Be3 23... Nxc2 24. d4 24... Rd5 25. Rad1 25... Nb4 26. a3 26... Nc6 27.
Rg8 27... Kd7 28. Rf8 28... Be7 29. Rf7 29... Ke6 30. Rxh7 30... a5 31.
Rg1 31... Rf5 32. Rg6 32... Bf6 33. Rhh6 33... Ne7 34. Rh7 34... Nd5 35.
Rhh6",1. 0:03:00 1... 0:03:00 2. 0:02:53 2... 0:03:01 3. 0:02:42 3... 0:03:01 4. 0:02:41 4... 0:02:48 5. 0:02:32 5... 0:02:48 6. 0:02:34 6... 0:02:47 7. 0:02:28 7... 0:02:41 8. 0:02:27 8... 0:02:23 9. 0:02:18 9... 0:02:14 10. 0:02:08 10... 0:01:53 11. 0:01:42 11... 0:01:31 12. 0:01:41 12... 0:01:32 13. 0:01:37 13... 0:01:31 14. 0:01:10 14... 0:01:29 15. 0:00:58 15... 0:01:23 16. 0:00:53 16... 0:01:18 17. 0:00:46 17... 0:01:03 18. 0:00:45 18... 0:01:04 19. 0:00:27 19... 0:00:50 20. 0:00:24 20... 0:00:47 21. 0:00:24 21... 0:00:38 22. 0:00:24 22... 0:00:35 23. 0:00:23 23... 0:00:35 24. 0:00:05 24... 0:00:22 25. 0:00:06 25... 0:00:19 26. 0:00:04 26... 0:00:18 27. 0:00:04 27... 0:00:18 28. 0:00:05 28... 0:00:15 29. 0:00:06 29... 0:00:14 30. 0:00:07 30... 0:00:09 31. 0:00:07 31... 0:00:09 32. 0:00:08 32... 0:00:08 33. 0:00:05 33... 0:00:04 34. 0:00:03 34... 0:00:04 35. 0:00:04
Rated Blitz game,https://lichess.org/u83ioAcU,2024.08.01,-,Paulo-68,andypatrol,1-0,2024.08.01,11:59:17,1880,1857,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. e3 2... d5 3. f4 3... Nf6 4. Nf3 4... Be7 5. Bd3 5... O-O 6. O-O 6... h6 7. Nbd2 7... c5 8. c3 8... b6 9. Ne5 9...
Bb7 10. Qf3 10... Nc6 11. g4 11... cxd4 12. exd4 12... Nxe5 13. fxe5 13... Nd7 14. Qg2 14... Bg5 15. Nf3 15... Bxc1 16.
Raxc1 16... Rc8 17. h4 17... a6 18. g5 18... hxg5 19. Nxg5 19... g6 20.
Nf3 20... Kg7 21. h5 21... Qe8 22. hxg6 22... fxg6 23. Ng5 23... Rxf1 24. Rxf1 24... b5 25. Rf7 25... Qxf7 26. Nxf7 26... Kxf7 27. Qxg6 27... Ke7 28. Qg7 28... Kd8 29.
Qg8 29... Kc7 30. Qxe6 30... Nb6 31. Qd6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:05 6. 0:03:05 6... 0:03:05 7. 0:03:06 7... 0:03:05 8. 0:03:07 8... 0:03:05 9. 0:03:07 9... 0:03:06 10. 0:03:04 10... 0:02:59 11. 0:02:52 11... 0:02:59 12. 0:02:52 12... 0:02:50 13. 0:02:03 13... 0:02:42 14. 0:01:58 14... 0:02:42 15. 0:01:58 15... 0:02:40 16. 0:01:58 16... 0:02:36 17. 0:01:58 17... 0:02:33 18. 0:01:59 18... 0:02:30 19. 0:01:56 19... 0:02:31 20. 0:01:47 20... 0:02:20 21. 0:01:47 21... 0:02:15 22. 0:01:41 22... 0:02:15 23. 0:01:26 23... 0:02:17 24. 0:01:26 24... 0:02:04 25. 0:01:27 25... 0:01:47 26. 0:01:26 26... 0:01:49 27. 0:01:26 27... 0:01:50 28. 0:01:23 28... 0:01:50 29. 0:01:19 29... 0:01:50 30. 0:01:19 30... 0:01:46 31. 0:01:17
Rated Blitz game,https://lichess.org/TWoDOIqf,2024.08.01,-,variant_lucifer,rasnov,1-0,2024.08.01,11:59:17,2083,2077,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. c4 3... Qd8 4. d4 4... Bf5 5. Nc3 5... e6 6. Nf3 6... c6 7. Bd3 7... Bg6 8. O-O 8... Nf6 9. Bg5 9...
Nbd7 10. Bxg6 10... hxg6 11. Qb3 11... Qc7 12.
d5 12... cxd5 13. cxd5 13... exd5 14. Nxd5 14... Nxd5 15. Qxd5 15... Nf6 16.
Rfe1 16... Be7 17. Bxf6 17... gxf6 18. Rac1 18... Qd8 19. Qxb7 19... Kf8 20. Rc7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:03 6. 0:03:02 6... 0:03:04 7. 0:03:03 7... 0:03:05 8. 0:03:03 8... 0:03:05 9. 0:03:02 9... 0:03:06 10. 0:02:50 10... 0:03:06 11. 0:02:50 11... 0:03:01 12. 0:02:41 12... 0:03:01 13. 0:02:41 13... 0:03:01 14. 0:02:39 14... 0:03:01 15. 0:02:39 15... 0:02:59 16. 0:02:36 16... 0:03:01 17. 0:02:35 17... 0:03:01 18. 0:02:33 18... 0:02:53 19. 0:02:32 19... 0:02:45 20. 0:02:29
Rated Blitz game,https://lichess.org/ONDAvXyD,2024.08.01,-,Medaboudihaj,Antr01,1-0,2024.08.01,11:59:17,1732,1669,,,C00,French Defense,180+2,Normal,"1. e4 1... e6 2. Bc4 2... d5 3. exd5 3... exd5 4. Bb3 4... Nf6 5. h3 5... Be6 6. Nf3 6...
Nc6 7. Ng5 7... Bb4 8.
Nxe6 8... fxe6 9. a3 9... Bc5 10. c3 10... Qd6 11. d4 11... Bb6 12.
O-O 12... O-O-O 13. Nd2 13... Ne7 14. Nf3 14... Ng6 15. Re1 15... Rde8 16. Ne5 16... Re7 17.
Bd2 17... Ne4 18. f3 18... Nxe5 19. fxe4 19... Nd3 20. Re2 20... Nxb2 21.
Qf1 21... h5 22. Kh1 22... Qd8 23. Rf2 23... Nc4 24. Bg5 24... dxe4 25.
Bxc4 25... Bxd4 26. Bxe6 26... Kb8 27. cxd4 27... Qxd4 28. Bxe7 28... Qe5 29. Rf8 29... Rxf8 30. Qxf8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:03:06 5. 0:03:01 5... 0:03:07 6. 0:03:02 6... 0:03:08 7. 0:03:02 7... 0:03:06 8. 0:03:02 8... 0:03:06 9. 0:03:01 9... 0:03:07 10. 0:02:58 10... 0:03:08 11. 0:02:58 11... 0:03:09 12. 0:02:58 12... 0:03:09 13. 0:02:55 13... 0:03:06 14. 0:02:51 14... 0:03:05 15. 0:02:41 15... 0:02:50 16. 0:02:34 16... 0:02:49 17. 0:02:18 17... 0:02:43 18. 0:01:51 18... 0:02:27 19. 0:01:50 19... 0:02:23 20. 0:01:36 20... 0:02:24 21. 0:01:19 21... 0:01:59 22. 0:01:13 22... 0:01:53 23. 0:01:01 23... 0:01:54 24. 0:00:53 24... 0:01:49 25. 0:00:47 25... 0:01:40 26. 0:00:44 26... 0:01:40 27. 0:00:42 27... 0:01:40 28. 0:00:42 28... 0:01:42 29. 0:00:35 29... 0:01:41 30. 0:00:33
Rated Blitz game,https://lichess.org/cP4y47zT,2024.08.01,-,Fluitare,cianek,1-0,2024.08.01,11:59:17,1413,1375,,,A00,Polish Opening,180+2,Normal,"1. b4 1... g6 2. Bb2 2... Bg7 3. Bxg7 3... Nh6 4. Bxh8 4... d6 5. e3 5... Kd7 6. Bb2 6...
Nf5 7. Nf3 7... b6 8.
Bb5 8... c6 9. Ba4 9... b5 10. Bb3 10... f6 11. Nd4 11... Nxd4 12.
Bxd4 12... Na6 13. Qg4 13... f5 14. Qh3 14...
h5 15. a3 15... Kc7 16. e4 16... c5 17. Qc3 17... c4 18. exf5 18... Bxf5 19. O-O 19... e5 20. Be3 20... Kd7 21.
Ba2 21... Qh4 22. g3 22... Qh3 23. d3 23... e4 24. dxc4 24... Bg4 25.
Qg7 25... Kc6 26. cxb5 26... Kxb5 27. Nc3 27... Kc6 28. Nxe4 28... Bf3 29. Qc3 29... Kd7 30.
Nf6 30... Ke7 31. Nd5 31... Kd7 32. Qg7 32... Kc6 33. Ne7 33... Kb5 34. c4 34... Ka4 35.
Bb3 35... Kxb3 36. Rfb1 36... Kxc4 37. Rc1 37... Kb5 38. a4 38... Kxb4 39. Rab1 39... Kxa4 40. Qa1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:05 5. 0:02:59 5... 0:03:07 6. 0:02:57 6... 0:03:08 7. 0:02:58 7... 0:03:09 8. 0:02:57 8... 0:03:09 9. 0:02:57 9... 0:03:10 10. 0:02:57 10... 0:03:09 11. 0:02:51 11... 0:03:07 12. 0:02:50 12... 0:03:09 13. 0:02:49 13... 0:03:10 14. 0:02:43 14... 0:03:04 15. 0:02:43 15... 0:03:05 16. 0:02:32 16... 0:03:02 17. 0:02:27 17... 0:03:02 18. 0:02:25 18... 0:03:04 19. 0:02:25 19... 0:03:00 20. 0:02:20 20... 0:03:01 21. 0:02:13 21... 0:02:55 22. 0:02:11 22... 0:02:53 23. 0:02:08 23... 0:02:52 24. 0:02:06 24... 0:02:44 25. 0:01:58 25... 0:02:42 26. 0:01:57 26... 0:02:42 27. 0:01:53 27... 0:02:42 28. 0:01:38 28... 0:02:42 29. 0:01:38 29... 0:02:41 30. 0:01:30 30... 0:02:43 31. 0:01:04 31... 0:01:56 32. 0:01:01 32... 0:01:56 33. 0:00:57 33... 0:01:50 34. 0:00:51 34... 0:01:46 35. 0:00:38 35... 0:01:46 36. 0:00:24 36... 0:01:47 37. 0:00:19 37... 0:01:45 38. 0:00:11 38... 0:01:46 39. 0:00:11 39... 0:01:44 40. 0:00:08
Rated Blitz game,https://lichess.org/KjL7EESH,2024.08.01,-,HWM101,Sergey_ChessPlay,0-1,2024.08.01,11:59:17,1082,975,,,C26,Vienna Game: Stanley Variation,180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... c6 4. Nf3 4... d5 5. exd5 5... cxd5 6. Bb3 6...
d4 7. Ng5 7... Be6 8.
Ba4 8... Nc6 9. Qf3 9... Qc7 10. Nxe6 10... fxe6 11. Ne4 11... Be7 12.
Ng5 12... Qd6 13. d3 13... O-O-O 14. Bb3 14... Nb4 15. O-O 15... h6 16.
Nxe6 16... Rdg8 17. Bd2 17... Nbd5 18. Ba5 18... Nf4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:58 3... 0:02:56 4. 0:02:53 4... 0:02:53 5. 0:02:52 5... 0:02:48 6. 0:02:42 6... 0:02:43 7. 0:02:16 7... 0:02:17 8. 0:02:05 8... 0:02:14 9. 0:01:52 9... 0:01:57 10. 0:01:38 10... 0:01:54 11. 0:01:32 11... 0:01:47 12. 0:01:30 12... 0:01:31 13. 0:01:22 13... 0:01:28 14. 0:01:18 14... 0:00:57 15. 0:00:33 15... 0:00:33 16. 0:00:30 16... 0:00:27 17. 0:00:19 17... 0:00:19 18. 0:00:05 18... 0:00:07
Rated Blitz game,https://lichess.org/e1lPpKm1,2024.08.01,-,stef9998,napolshishki,1-0,2024.08.01,11:59:17,1591,1595,,,B23,Sicilian Defense: Closed,180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... d6 3. f4 3... Nc6 4. Bb5 4... a6 5. Bxc6 5... bxc6 6. d3 6...
Nf6 7. Nf3 7... Bg4 8.
h3 8... Bd7 9. O-O 9... e6 10. b3 10... Be7 11. Qe1 11... h6 12.
g4 12... d5 13. e5 13... Nh7 14. Qf2 14... Qc7 15. d4 15... cxd4 16.
Qxd4 16... Qa7 17. Qxa7 17... Rxa7 18. Kg2 18... Bb4 19. Ne2 19... Ke7 20. c3 20... Ba5 21.
Be3 21... Rb7 22. b4 22... Bc7 23. a4 23... a5 24. Bc5 24... Ke8 25.
Ned4 25... axb4 26. cxb4 26... f6 27. a5 27...
Rb8 28. Rae1 28... Bd8 29. Kg3 29... Be7 30. Bxe7 30... Kxe7 31. Rb1 31... Rb7 32. b5 32... cxb5 33. a6 33... Rb6 34.
a7 34... Ra8 35. Ra1 35... b4 36. Rfb1 36... g5 37. exf6 37... Nxf6 38. fxg5 38... hxg5 39. Re1 39... Rb7 40. Reb1 40... Rbxa7 41. Rxa7 41... Rxa7 42. Rxb4 42... Ra3 43.
Rb7 43... Ke8 44. Rb8 44... Ke7 45. Rb7 45... Ke8 46. h4 46... Ne4 47.
Kg2 47... gxh4 48. Nxh4 48... Rd3 49. Ndf3 49... Bc6 50. Rb8 50... Kd7 51. Rg8 51... Nd2 52.
Ne5 52... Kd6 53. Nxd3 53... d4 54. Kh3 54... e5 55. Rg6 55... Kd5 56. Rg5 56... Ke4 57.
Nxe5 57... Ba4 58. Rf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:56 4. 0:03:02 4... 0:02:51 5. 0:03:04 5... 0:02:52 6. 0:03:05 6... 0:02:50 7. 0:03:05 7... 0:02:47 8. 0:03:03 8... 0:02:42 9. 0:03:03 9... 0:02:42 10. 0:03:02 10... 0:02:40 11. 0:03:02 11... 0:02:24 12. 0:03:01 12... 0:02:19 13. 0:02:51 13... 0:02:15 14. 0:02:47 14... 0:01:46 15. 0:02:47 15... 0:00:47 16. 0:02:48 16... 0:00:43 17. 0:02:46 17... 0:00:45 18. 0:02:47 18... 0:00:34 19. 0:02:45 19... 0:00:31 20. 0:02:45 20... 0:00:29 21. 0:02:46 21... 0:00:28 22. 0:02:46 22... 0:00:27 23. 0:02:46 23... 0:00:25 24. 0:02:45 24... 0:00:22 25. 0:02:43 25... 0:00:21 26. 0:02:44 26... 0:00:20 27. 0:02:38 27... 0:00:20 28. 0:02:37 28... 0:00:20 29. 0:02:17 29... 0:00:21 30. 0:02:13 30... 0:00:23 31. 0:02:13 31... 0:00:20 32. 0:02:13 32... 0:00:20 33. 0:02:14 33... 0:00:19 34. 0:02:15 34... 0:00:21 35. 0:02:15 35... 0:00:19 36. 0:02:16 36... 0:00:13 37. 0:02:14 37... 0:00:12 38. 0:02:15 38... 0:00:13 39. 0:02:13 39... 0:00:09 40. 0:02:13 40... 0:00:10 41. 0:02:14 41... 0:00:11 42. 0:02:16 42... 0:00:11 43. 0:02:16 43... 0:00:10 44. 0:02:15 44... 0:00:10 45. 0:02:15 45... 0:00:11 46. 0:02:10 46... 0:00:10 47. 0:02:09 47... 0:00:10 48. 0:02:09 48... 0:00:12 49. 0:02:09 49... 0:00:08 50. 0:02:08 50... 0:00:09 51. 0:02:08 51... 0:00:08 52. 0:02:06 52... 0:00:09 53. 0:02:07 53... 0:00:08 54. 0:02:06 54... 0:00:08 55. 0:02:06 55... 0:00:08 56. 0:02:07 56... 0:00:08 57. 0:02:07 57... 0:00:03 58. 0:02:01
Rated Blitz game,https://lichess.org/PjdJLfRj,2024.08.01,-,xiaohei0330,tdfou,1-0,2024.08.01,11:59:17,955,938,,,C50,Italian Game: Giuoco Piano,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... d6 5. c3 5... f5 6. d4 6...
fxe4 7. dxc5 7... dxc5 8. Qxd8 8... Kxd8 9. Nfd2 9... Bf5 10. Re1 10...
Nf6 11. Na3 11... Na5 12. b4 12... Nxc4 13. Naxc4 13... b5 14. Nxe5 14... cxb4 15. Nf7 15... Kc8 16. Nxh8 16... bxc3 17. Nb3 17... Kb7 18. Nf7 18... Rf8 19. Ne5 19... Rd8 20. Bf4 20... Nh5 21. Be3 21... h6 22.
g4 22... Nf6 23. gxf5 23... Nd5 24. Bd4 24... c2 25. Rac1 25... Nb4 26.
a3 26... Na2 27. Rxc2 27... Rxd4 28. Nxd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:02:57 5. 0:03:03 5... 0:02:57 6. 0:03:04 6... 0:02:57 7. 0:03:04 7... 0:02:55 8. 0:03:04 8... 0:02:55 9. 0:03:05 9... 0:02:54 10. 0:03:03 10... 0:02:50 11. 0:02:58 11... 0:02:49 12. 0:02:57 12... 0:02:49 13. 0:02:57 13... 0:02:49 14. 0:02:58 14... 0:02:46 15. 0:02:59 15... 0:02:44 16. 0:03:00 16... 0:02:39 17. 0:02:57 17... 0:02:35 18. 0:02:57 18... 0:02:25 19. 0:02:56 19... 0:02:21 20. 0:02:55 20... 0:02:20 21. 0:02:50 21... 0:02:21 22. 0:02:51 22... 0:02:20 23. 0:02:51 23... 0:02:18 24. 0:02:38 24... 0:02:15 25. 0:02:30 25... 0:02:15 26. 0:02:30 26... 0:02:15 27. 0:02:30 27... 0:02:13 28. 0:02:29
Rated Blitz game,https://lichess.org/suYmaOn4,2024.08.01,-,bexenteaurio,Nena_99,1-0,2024.08.01,11:59:14,2042,1895,,,B21,"Sicilian Defense: Smith-Morra Gambit Declined, Push Variation",180+2,Time forfeit,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... d3 4. Bxd3 4... d6 5. Nf3 5... g6 6. h4 6... Bg7 7. h5 7... Nc6 8. h6 8... Bf6 9. Nbd2 9...
Bg4 10. Qb3 10... Qc7 11. Nf1 11... Bxf3 12. gxf3 12... O-O-O 13. Ne3 13... e6 14. Bd2 14... Nge7 15. Ng4 15... Ng8 16.
f4 16... Be7 17. O-O-O 17... f5 18. Qxe6 18... Kb8 19. exf5 19... Nd4 20.
Qe4 20... Nxf5 21. Kb1 21... Nf6 22. Nxf6 22... Bxf6 23. Qe6 23... Rhf8 24.
Bxf5 24... gxf5 25. Rhg1 25... Bh4 26. Rg7 26... Qb6 27. Be3 27... Qb5 28. Rxd6 28... Qf1 29. Bc1 29... Bxf2 30. Rxd8 30... Rxd8 31. Qe7 31... Qd3 32. Ka1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:03 5... 0:03:07 6. 0:03:04 6... 0:03:09 7. 0:03:05 7... 0:03:09 8. 0:03:05 8... 0:03:01 9. 0:03:04 9... 0:03:00 10. 0:02:55 10... 0:02:55 11. 0:02:35 11... 0:02:54 12. 0:02:35 12... 0:02:33 13. 0:02:35 13... 0:02:27 14. 0:02:25 14... 0:02:27 15. 0:02:22 15... 0:01:59 16. 0:02:07 16... 0:01:57 17. 0:02:01 17... 0:01:56 18. 0:01:53 18... 0:01:49 19. 0:01:53 19... 0:01:28 20. 0:01:38 20... 0:01:25 21. 0:01:29 21... 0:01:20 22. 0:01:20 22... 0:01:22 23. 0:01:19 23... 0:01:10 24. 0:01:18 24... 0:01:12 25. 0:01:00 25... 0:00:58 26. 0:00:55 26... 0:00:41 27. 0:00:54 27... 0:00:37 28. 0:00:23 28... 0:00:15 29. 0:00:23 29... 0:00:09 30. 0:00:19 30... 0:00:11 31. 0:00:17 31... 0:00:07 32. 0:00:16
Rated Blitz game,https://lichess.org/yAzJr1ck,2024.08.01,-,OlekBohus,supermantri,0-1,2024.08.01,11:59:14,2163,2110,,,D38,Queen's Gambit Declined: Ragozin Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... d5 4. Nc3 4... Bb4 5. a3 5... Bxc3 6. bxc3 6... O-O 7. Bg5 7... Bd7 8. e3 8... Bc6 9. Be2 9... h6 10. Bh4 10...
Nbd7 11. O-O 11... g5 12. Bg3 12... Ne4 13.
Qc2 13... Nxg3 14. hxg3 14... dxc4 15. Bxc4 15...
Bxf3 16. gxf3 16... Kg7 17. e4 17... c5 18.
Rfd1 18... cxd4 19. cxd4 19... Rc8 20. Qe2 20...
Qe7 21. Rab1 21... Rc7 22. Rdc1 22... Rfc8 23.
Rb4 23... b5 24. Rxb5 24... Qxa3 25. Rc2 25... Qa4 26.
Bd3 26... Rxc2 27. Bxc2 27... Rxc2 28. Qd3 28... Rc1 29.
Kg2 29... Qa1 30. f4 30... g4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 0. 0:03:01 2... 0:03:02 0. 0:02:56 3. 0:03:01 0. 0:02:52 3... 0:03:03 0. 0:02:51 4. 0:03:02 0. 0:02:50 4... 0:03:03 0. 0:02:47 5. 0:02:55 0. 0:02:19 5... 0:02:55 0. 0:02:19 6. 0:02:55 0. 0:02:17 6... 0:02:55 0. 0:02:18 7. 0:02:54 0. 0:02:16 7... 0:02:56 0. 0:02:15 8. 0:02:55 0. 0:02:16 8... 0:02:56 0. 0:02:15 9. 0:02:50 0. 0:02:14 9... 0:02:45 0. 0:02:10 10. 0:02:45 0. 0:02:09 10... 0:02:36 0. 0:02:05 11. 0:02:31 0. 0:02:03 11... 0:01:59 0. 0:02:01 12. 0:01:40 0. 0:01:58 12... 0:01:35 0. 0:01:56 13. 0:01:25 0. 0:01:54 13... 0:01:01 0. 0:01:53 14. 0:01:02 0. 0:01:52 14... 0:01:02 0. 0:01:49 15. 0:01:00 0. 0:01:51 15... 0:00:28 0. 0:01:51
Rated Blitz game,https://lichess.org/EBaETpbP,2024.08.01,-,mea54,Misbakhul_Munir,0-1,2024.08.01,11:59:14,1727,1758,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Nc3 3... e6 4. Nf3 4... a6 5. a4 5... Nge7 6. d4 6...
d5 7. exd5 7... exd5 8. Ba2 8... c4 9. Be3 9... Ng6 10. Qe2 10... Bb4 11. Bg5 11... Nce7 12. O-O-O 12... O-O 13. Rhe1 13... f6 14. Bd2 14...
b5 15. h3 15... bxa4 16. Nxa4 16... Bxd2 17. Rxd2 17... Qa5 18. b3 18...
cxb3 19. Bxb3 19... Bd7 20. Rdd1 20... Bxa4 21. Qe6 21... Kh8 22. Bxa4 22... Qxa4 23. Kd2 23... Rac8 24. h4 24... Qxc2 25. Ke3 25... Rc3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:03 5. 0:03:05 5... 0:03:05 6. 0:03:06 6... 0:03:05 7. 0:03:07 7... 0:03:06 8. 0:03:04 8... 0:03:05 9. 0:02:54 9... 0:03:05 10. 0:02:54 10... 0:03:04 11. 0:02:54 11... 0:03:03 12. 0:02:50 12... 0:03:04 13. 0:02:41 13... 0:02:54 14. 0:02:35 14... 0:02:53 15. 0:02:23 15... 0:02:39 16. 0:02:23 16... 0:02:32 17. 0:02:25 17... 0:02:30 18. 0:02:24 18... 0:02:28 19. 0:02:26 19... 0:02:24 20. 0:01:34 20... 0:02:22 21. 0:01:33 21... 0:02:22 22. 0:01:15 22... 0:02:22 23. 0:01:13 23... 0:02:10 24. 0:01:09 24... 0:02:09 25. 0:01:10 25... 0:02:07
Rated Blitz game,https://lichess.org/FceUCUWU,2024.08.01,-,tinkerjakk,chahine82,1-0,2024.08.01,11:59:14,1434,1469,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d3 5... O-O 6. Be3 6...
Bb6 7. Nbd2 7... Ng4 8. O-O 8... Nxe3 9. fxe3 9... Bxe3 10. Kh1 10... d5 11. exd5 11... Ne7 12. Re1 12... Bf4 13.
g3 13... Bxd2 14. Qxd2 14... Nxd5 15. Rxe5 15... Be6 16. Ng5 16... c6 17.
Nxe6 17... fxe6 18. Rxe6 18... Qb6 19. Rae1 19... Rf2 20. R1e2 20... Rf1 21. Kg2 21... Qg1 22.
Kh3 22... Qb6 23. Re8 23... Rxe8 24. Rxe8 24... Kf7 25. Qe2 25... Rf6 26.
Qh5 26... Rg6 27. Qe5 27... Rh6 28. Kg2 28... Qxb2 29. Kf3 29... Rf6 30.
Kg4 30... Rh6 31. Re7 31... Kg6 32. Qf5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:03 6... 0:03:02 7. 0:03:03 7... 0:03:01 8. 0:03:03 8... 0:03:01 9. 0:02:59 9... 0:03:02 10. 0:03:00 10... 0:02:57 11. 0:02:56 11... 0:02:57 12. 0:02:52 12... 0:02:57 13. 0:02:53 13... 0:02:51 14. 0:02:50 14... 0:02:52 15. 0:02:36 15... 0:02:50 16. 0:02:19 16... 0:02:49 17. 0:02:19 17... 0:02:50 18. 0:02:18 18... 0:02:33 19. 0:02:16 19... 0:02:08 20. 0:02:03 20... 0:02:07 21. 0:02:04 21... 0:02:02 22. 0:01:56 22... 0:01:40 23. 0:01:45 23... 0:01:40 24. 0:01:47 24... 0:01:41 25. 0:01:24 25... 0:01:34 26. 0:01:09 26... 0:01:30 27. 0:00:43 27... 0:01:26 28. 0:00:40 28... 0:01:23 29. 0:00:32 29... 0:01:17 30. 0:00:29 30... 0:01:13 31. 0:00:23 31... 0:01:12 32. 0:00:17
