Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Po9blffi,2024.08.01,-,Agnus-dei,dors,0-1,2024.08.01,12:38:00,2145,2290,,,B06,Rat Defense: Accelerated Gurgenidze,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d6 3. Nc3 3... g6 4. Be3 4... Bg7 5. Qd2 5... a6 6. f3 6... b5 7. h4 7... h6 8. O-O-O 8... Nd7 9. Kb1 9... Nb6 10. Bd3 10... Nc4 11.
Bxc4 11... bxc4 12. Qe2 12... d5 13. exd5 13... cxd5 14. Nh3 14... Rb8 15. Nf4 15... Bb7 16.
g4 16... e6 17. Rhe1 17... Ne7 18. Bc1 18... Bc6 19. h5 19... g5 20.
Nxe6 20... fxe6 21. Qxe6 21... Qd7 22. Qe3 22... Rb7 23. Re2 23... O-O 24. Rde1 24... Nc8 25.
Qe6 25... Rf7 26. f4 26... gxf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:05 5... 0:03:00 6. 0:03:05 6... 0:03:00 7. 0:03:05 7... 0:02:59 8. 0:03:05 8... 0:02:47 9. 0:03:02 9... 0:02:45 10. 0:02:57 10... 0:02:26 11. 0:02:54 11... 0:02:27 12. 0:02:55 12... 0:02:27 13. 0:02:55 13... 0:02:28 14. 0:02:51 14... 0:02:26 15. 0:02:46 15... 0:02:06 16. 0:02:17 16... 0:02:04 17. 0:01:49 17... 0:02:00 18. 0:01:47 18... 0:02:00 19. 0:00:52 19... 0:01:58 20. 0:00:52 20... 0:01:57 21. 0:00:54 21... 0:01:53 22. 0:00:18 22... 0:01:45 23. 0:00:18 23... 0:01:44 24. 0:00:19 24... 0:01:41 25. 0:00:08 25... 0:01:29 26. 0:00:07 26... 0:01:27
Rated Blitz game,https://lichess.org/G8x9ehHL,2024.08.01,-,Alphonsus800,suhas603,1-0,2024.08.01,12:38:00,1590,1601,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Nf6 4. Nf3 4... Bg4 5. Be2 5... h6 6. O-O 6... e6 7. c3 7... Nbd7 8.
Nbd2 8... c5 9. c4 9... Qc6 10. dxc5 10... Qxc5 11. b3 11... O-O-O 12.
Bb2 12... Bd6 13. Bd4 13... Qc7 14. c5 14... Nxc5 15. Bxc5 15... Bxc5 16. b4 16... Bxb4 17. Qb3 17... Qe7 18. Nc4 18... Nd5 19. Nce5 19... Bf5 20. Nd4 20... Bc3 21.
Rac1 21... Kb8 22. Ndc6",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:02 3. 0:02:57 3... 0:03:02 4. 0:02:59 4... 0:03:02 5. 0:02:57 5... 0:03:02 6. 0:02:58 6... 0:03:02 7. 0:03:00 7... 0:03:02 8. 0:03:01 8... 0:03:01 9. 0:03:00 9... 0:03:01 10. 0:02:52 10... 0:02:57 11. 0:02:53 11... 0:02:53 12. 0:02:39 12... 0:02:50 13. 0:02:34 13... 0:02:48 14. 0:02:33 14... 0:02:43 15. 0:02:32 15... 0:02:41 16. 0:02:33 16... 0:02:36 17. 0:02:26 17... 0:02:30 18. 0:01:59 18... 0:02:26 19. 0:01:54 19... 0:02:16 20. 0:01:22 20... 0:01:36 21. 0:01:13 21... 0:01:12 22. 0:01:12
Rated Blitz game,https://lichess.org/kIwmPW4y,2024.08.01,-,SamuelBeck,cheese89,1-0,2024.08.01,12:38:00,1549,1514,,,C42,Russian Game: Three Knights Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... d6 4. Bc4 4... Bg4 5. d3 5... Nc6 6. Be3 6...
Nd4 7. h3 7... Nxf3 8. gxf3 8... Bh5 9. d4 9... exd4 10. Bxd4 10... c5 11. Bxf6 11... Qxf6 12. Be2 12... O-O-O 13. Nd5 13... Qxb2 14. O-O 14... Qe5 15. f4 15... Qxe4 16. Bxh5 16... g6 17.
Bg4 17... f5 18. Bf3 18... Qe6 19. c4 19... h5 20. Qd2 20... Bg7 21.
Rae1 21... Qd7 22. Re7 22... Qa4 23. Rxg7 23... Qxc4 24. Ne7 24... Kb8 25.
Nxg6 25... Rh6 26. Rxb7 26... Kc8 27. Ne7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:05 5. 0:02:59 5... 0:03:05 6. 0:03:00 6... 0:02:53 7. 0:02:50 7... 0:02:48 8. 0:02:49 8... 0:02:48 9. 0:02:42 9... 0:02:48 10. 0:02:42 10... 0:02:34 11. 0:02:38 11... 0:02:34 12. 0:02:38 12... 0:02:25 13. 0:02:12 13... 0:02:10 14. 0:02:03 14... 0:01:46 15. 0:02:00 15... 0:01:40 16. 0:01:59 16... 0:01:26 17. 0:01:58 17... 0:01:26 18. 0:01:54 18... 0:01:10 19. 0:01:53 19... 0:01:02 20. 0:01:51 20... 0:00:56 21. 0:01:48 21... 0:00:41 22. 0:01:46 22... 0:00:30 23. 0:01:44 23... 0:00:31 24. 0:01:26 24... 0:00:29 25. 0:01:25 25... 0:00:27 26. 0:01:23 26... 0:00:26 27. 0:01:20
Rated Blitz game,https://lichess.org/CbNwdI2b,2024.08.01,-,ibrahim0116,raikkin,0-1,2024.08.01,12:38:00,1397,1434,,,D04,Queen's Pawn Game: Colle System,180+2,Time forfeit,"1. Nf3 1... Nf6 2. e3 2... d5 3. d4 3... c5 4.
c4 4... cxd4 5.
Nxd4 5... e5 6. Nf3 6... Nc6 7. Be2 7...
Bb4 8. Bd2 8... Qb6 9. Bxb4 9... Qxb4 10. Nbd2 10... Qxb2 11. cxd5 11...
Nxd5",1. 0:03:00 0. 0:03:00 1... 0:02:51 0. 0:02:52 2. 0:02:53 0. 0:02:53 2... 0:02:41 0. 0:02:47 3. 0:02:39 0. 0:02:47 3... 0:02:39 0. 0:02:48 4. 0:02:38 0. 0:02:30 4... 0:02:30 0. 0:02:23 5. 0:02:25 0. 0:02:24 5... 0:02:26 0. 0:02:21 6. 0:02:24 0. 0:02:19
Rated Blitz game,https://lichess.org/zR0th6h2,2024.08.01,-,mohammad_raeesi,peterepaul,1-0,2024.08.01,12:38:00,1888,1857,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. c3 5... Qb6 6. Qb3 6... cxd4 7. Qxb6 7... axb6 8.
cxd4 8... Bd7 9. a3 9... Nge7 10. Bd3 10... Ng6 11. O-O 11... Rc8 12.
Nc3 12... Be7 13. Be3 13... O-O 14. Rac1 14... f5 15. Nb5 15... f4 16.
Bd2 16... Nh4 17. Nxh4 17... Bxh4 18. Nd6 18... Ra8 19. Nxb7 19... Nxd4 20. Bb4 20... Rfd8 21. Nxd8 21... Rxd8 22. Rc7 22... Be8 23. g3 23... fxg3 24. fxg3 24... Bg5 25.
Rf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:04 5. 0:03:04 5... 0:03:05 6. 0:03:04 6... 0:03:04 7. 0:03:05 7... 0:03:05 8. 0:03:05 8... 0:03:03 9. 0:03:06 9... 0:03:03 10. 0:03:05 10... 0:03:04 11. 0:03:04 11... 0:03:00 12. 0:03:04 12... 0:02:57 13. 0:03:04 13... 0:02:58 14. 0:03:05 14... 0:02:58 15. 0:02:42 15... 0:02:44 16. 0:02:42 16... 0:02:24 17. 0:02:35 17... 0:02:24 18. 0:02:36 18... 0:02:15 19. 0:02:31 19... 0:02:15 20. 0:02:04 20... 0:02:02 21. 0:02:05 21... 0:02:01 22. 0:01:53 22... 0:01:50 23. 0:01:49 23... 0:01:43 24. 0:01:50 24... 0:01:44 25. 0:01:48
Rated Blitz game,https://lichess.org/wSs0LpVo,2024.08.01,-,VeronaFeldbusch,MorningStar_666,1-0,2024.08.01,12:38:01,1458,1454,,,C42,Russian Game,180+2,Normal,1. e4 1... e5 2. Nf3 2... Nf6 3. c3 3... Nxe4 4. g3 4... d6 5. Qa4,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:02:58 5. 0:03:02
Rated Blitz tournament https://lichess.org/tournament/gsTU2q8g,https://lichess.org/Nf5MOzpe,2024.08.01,-,NiraavS,BLACK_SethRo22,1-0,2024.08.01,12:38:02,1371,1536,,,D30,Queen's Gambit Declined,180+2,Time forfeit,1. d4 1... e6 2. c4 2... d5 3. cxd5 3... exd5 4. Nc3 4... Nf6 5. Nf3 5... Bb4 6. Bf4,1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:53 5... 0:02:45 6. 0:02:33
Rated Blitz tournament https://lichess.org/tournament/gsTU2q8g,https://lichess.org/IERsrtpF,2024.08.01,-,VVSanuli,DocJayS,1-0,2024.08.01,12:38:02,1063,1163,,,C40,King's Pawn Game: Busch-Gass Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Nxe5 3... Qf6 4. d4 4... Bd6 5. c4 5... Nc6 6. Nc3 6...
Bxe5 7. dxe5 7... Qxe5 8. g3 8... Nf6 9. Bf4 9... Qe7 10. Nb5 10... Qd8 11. Nxc7 11... Qxc7 12. Bxc7 12... O-O 13. Bd6 13... Re8 14. e5 14...
Ne4 15. Bd3 15... Nxd6 16. Be2 16... Rxe5 17. Qxd6 17... Re6 18. Qd5 18... b6 19. O-O 19... Bb7 20. Bg4 20... Ne7 21.
Qxb7 21... Re8 22. Bxe6 22... fxe6 23. Qxd7 23... Kf7 24. Rfe1 24... g5 25. Qxe6 25... Kg7 26. Qd7 26... Kf7 27. Qxa7 27... h5 28. Qxb6 28... h4 29. Qh6 29... Rg8 30. gxh4 30... gxh4 31. Kh1 31... Ng6 32. Qe3 32... Kg7 33. Qe7 33... Kh6 34. Qe6 34... Rg7 35. Rg1 35... Kh5 36.
f4 36... Nxf4 37. Qf5 37... Kh6 38. Qxf4 38... Kh7 39. Qxh4 39... Kg8 40. Rxg7 40... Kxg7 41. Qf4 41... Kg6 42. Rg1 42... Kh5 43. Qf8 43... Kh4 44. Qh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:57 3... 0:02:57 4. 0:02:53 4... 0:02:55 5. 0:02:48 5... 0:02:53 6. 0:02:49 6... 0:02:52 7. 0:02:49 7... 0:02:52 8. 0:02:45 8... 0:02:49 9. 0:02:45 9... 0:02:39 10. 0:02:44 10... 0:02:35 11. 0:02:42 11... 0:02:35 12. 0:02:42 12... 0:02:34 13. 0:02:39 13... 0:02:29 14. 0:02:32 14... 0:02:24 15. 0:02:22 15... 0:02:19 16. 0:02:18 16... 0:02:19 17. 0:02:13 17... 0:02:12 18. 0:02:12 18... 0:02:09 19. 0:02:00 19... 0:02:10 20. 0:01:55 20... 0:02:03 21. 0:01:51 21... 0:01:40 22. 0:01:49 22... 0:01:39 23. 0:01:46 23... 0:01:36 24. 0:01:43 24... 0:01:22 25. 0:01:42 25... 0:01:19 26. 0:01:41 26... 0:01:18 27. 0:01:33 27... 0:01:18 28. 0:01:30 28... 0:01:18 29. 0:01:29 29... 0:01:11 30. 0:01:24 30... 0:01:12 31. 0:01:23 31... 0:01:11 32. 0:01:09 32... 0:01:08 33. 0:01:10 33... 0:01:08 34. 0:01:03 34... 0:01:07 35. 0:01:04 35... 0:01:05 36. 0:00:56 36... 0:01:05 37. 0:00:52 37... 0:00:56 38. 0:00:53 38... 0:00:55 39. 0:00:48 39... 0:00:56 40. 0:00:49 40... 0:00:56 41. 0:00:49 41... 0:00:57 42. 0:00:49 42... 0:00:58 43. 0:00:47 43... 0:00:58 44. 0:00:46
Rated Blitz tournament https://lichess.org/tournament/gsTU2q8g,https://lichess.org/1cAREYmP,2024.08.01,-,seyarasumandi,kumideerada2018,0-1,2024.08.01,12:38:02,751,909,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. c4 3... Nxe4 4. f3 4... Nf6 5. d5 5... c6 6. f4 6...
cxd5 7. cxd5 7... Bg4 8. f5 8... Bxd1 9. Kxd1 9... g6 10. fxg6 10...
hxg6 11. g4 11... Nxg4 12. h4 12... Nf2 13. Kd2 13... Nxh1 14. Nh3 14... Ng3 15. b4 15... Nxf1 16. Kd1 16... g5 17.
b5 17... f6 18. a4 18... Rxh4 19. a5 19... Rxh3 20. Bxg5 20... fxg5 21. a6 21... bxa6 22. bxa6 22... Ne3 23. Ke1 23... Nc2 24. Kf2 24... Nxa1 25. Ke1 25... Rh1 26.
Kf2 26... Rxb1 27. Ke3 27... g4 28. Ke4 28... g3 29. Kd3 29... g2 30.
Ke2 30... g1=Q 31. Kf3 31... Rb2 32. Kf4 32... Qf2 33. Kg4 33... Rb4 34.
Kh3 34... Qf3 35. Kh2 35... Rb2 36. Kg1 36... Qd1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:57 3... 0:02:56 4. 0:02:46 4... 0:02:54 5. 0:02:41 5... 0:02:53 6. 0:02:40 6... 0:02:51 7. 0:02:40 7... 0:02:46 8. 0:02:42 8... 0:02:45 9. 0:02:41 9... 0:02:43 10. 0:02:40 10... 0:02:43 11. 0:02:41 11... 0:02:43 12. 0:02:43 12... 0:02:43 13. 0:02:43 13... 0:02:43 14. 0:02:34 14... 0:02:40 15. 0:02:30 15... 0:02:38 16. 0:02:30 16... 0:02:35 17. 0:02:32 17... 0:02:31 18. 0:02:33 18... 0:02:26 19. 0:02:35 19... 0:02:25 20. 0:02:32 20... 0:02:26 21. 0:02:32 21... 0:02:25 22. 0:02:33 22... 0:02:20 23. 0:02:32 23... 0:02:19 24. 0:02:32 24... 0:02:20 25. 0:02:29 25... 0:02:19 26. 0:02:29 26... 0:02:19 27. 0:02:28 27... 0:02:20 28. 0:02:28 28... 0:02:20 29. 0:02:27 29... 0:02:21 30. 0:02:29 30... 0:02:20 31. 0:02:29 31... 0:02:20 32. 0:02:29 32... 0:02:18 33. 0:02:30 33... 0:02:18 34. 0:02:32 34... 0:02:13 35. 0:02:29 35... 0:02:14 36. 0:02:30 36... 0:02:12
Rated Blitz game,https://lichess.org/aQVZq7XZ,2024.08.01,-,dooronbek34,Ihor_1012,1-0,2024.08.01,12:38:02,1722,1732,,,A40,Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. f4 3... Bc5 4. Nf3 4... h6 5. Nc3 5... g5 6. e3 6...
Nge7 7. Ne4 7... Bb6 8. Nf6 8... Kf8 9. Bc4 9... Nf5 10. Nd5 10...
Bc5 11. a3 11... g4 12. b4 12... gxf3 13. bxc5 13... fxg2 14. Rg1 14... Qh4 15. Kd2 15... Qf2 16. Kc3 16... Nh4 17.
Bd2 17... Nf3 18. Be1 18... Qxg1 19. Nxc7 19... Rb8 20. Nd5 20... Qxh2 21.
Bf2 21... Rg8 22. Qxf3 22... g1=Q 23. Bxg1 23... Rxg1 24. Rxg1 24... Qxg1 25. Qh5 25... Qe1 26. Kb2 26... Na5 27. Qxh6 27... Kg8 28. Ne7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:56 3... 0:03:00 4. 0:02:47 4... 0:02:57 5. 0:02:42 5... 0:02:55 6. 0:02:37 6... 0:02:55 7. 0:02:32 7... 0:02:52 8. 0:02:30 8... 0:02:51 9. 0:02:10 9... 0:02:49 10. 0:01:55 10... 0:02:40 11. 0:01:51 11... 0:02:35 12. 0:01:42 12... 0:02:35 13. 0:01:39 13... 0:02:36 14. 0:01:35 14... 0:02:34 15. 0:01:36 15... 0:02:31 16. 0:01:34 16... 0:02:12 17. 0:01:27 17... 0:02:11 18. 0:01:26 18... 0:02:08 19. 0:01:14 19... 0:02:03 20. 0:01:06 20... 0:01:56 21. 0:00:59 21... 0:01:51 22. 0:00:57 22... 0:01:37 23. 0:00:44 23... 0:01:37 24. 0:00:42 24... 0:01:38 25. 0:00:39 25... 0:01:35 26. 0:00:39 26... 0:01:19 27. 0:00:37 27... 0:01:02 28. 0:00:34
Rated Blitz game,https://lichess.org/y6zPoEQw,2024.08.01,-,Al-Lalan,ziksm,0-1,2024.08.01,12:38:02,1952,1955,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Nf3 3... e6 4. c3 4... a6 5. d4 5... b5 6. Bb3 6... c4 7. Bc2 7... Bb7 8. Be3 8... d5 9. exd5 9...
Qxd5 10. Nbd2 10... Nf6 11. Bg5 11... O-O-O 12. Bxf6 12... gxf6 13. Be4 13... Qd7 14. O-O 14... f5 15. Bc2 15... Bd6 16. Re1 16... Rdg8 17.
g3 17... h5 18. Ne5 18... Nxe5 19. dxe5 19... Qc6 20. f3 20... Bc5 21.
Kg2 21... h4 22. a4 22... hxg3 23. hxg3 23... f4 24. g4 24... Rxg4 25.
Kf1 25... Rh2 26. Be4 26... Rg1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:03 6... 0:03:04 7. 0:03:03 7... 0:03:03 8. 0:03:02 8... 0:03:03 9. 0:03:03 9... 0:03:03 10. 0:03:02 10... 0:03:01 11. 0:03:02 11... 0:02:57 12. 0:02:58 12... 0:02:57 13. 0:02:59 13... 0:02:56 14. 0:02:52 14... 0:02:53 15. 0:02:43 15... 0:02:49 16. 0:02:40 16... 0:02:48 17. 0:02:37 17... 0:02:48 18. 0:02:24 18... 0:02:47 19. 0:02:26 19... 0:02:48 20. 0:02:11 20... 0:02:48 21. 0:02:12 21... 0:02:48 22. 0:01:49 22... 0:02:45 23. 0:01:50 23... 0:02:44 24. 0:01:31 24... 0:02:44 25. 0:01:31 25... 0:02:37 26. 0:01:27 26... 0:02:34
Rated Blitz game,https://lichess.org/mic1Y8sS,2024.08.01,-,artyomiy,Soniya_06,0-1,2024.08.01,12:38:02,1707,1711,,,B21,Sicilian Defense: McDonnell Attack,180+2,Time forfeit,"1. e4 1... c5 2. f4 2... g6 3. Nf3 3... Bg7 4. Bc4 4... e6 5. O-O 5... Ne7 6. c3 6...
O-O 7. d4 7... cxd4 8.
cxd4 8... d5 9. exd5 9... exd5 10. Bb3 10... Nbc6 11. Nc3 11... Be6 12.
Be3 12... Nf5 13. Qe2 13... Nfxd4 14. Nxd4 14... Nxd4 15. Bxd4 15... Bxd4 16. Kh1 16... Bg7 17. Nd1 17... Re8 18. Qf3 18... h5 19. Ne3 19... d4 20. Bxe6 20... Rxe6 21. Nc4 21... b5 22. Nd2 22... a6 23. b3 23...
Re3 24. Qf2 24... Qe8 25. Rad1 25... d3 26. Nf3 26... Rd8 27. Rfe1 27... Rxe1 28. Nxe1 28... Qe4 29. Qd2 29... Bh6 30.
Nxd3 30... Bxf4",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:03:00 3. 0:02:55 3... 0:03:00 4. 0:02:57 4... 0:03:01 5. 0:02:58 5... 0:03:02 6. 0:02:57 6... 0:03:03 7. 0:02:58 7... 0:03:04 8. 0:02:59 8... 0:03:05 9. 0:02:58 9... 0:03:06 10. 0:02:55 10... 0:03:07 11. 0:02:56 11... 0:03:07 12. 0:02:54 12... 0:03:08 13. 0:02:53 13... 0:03:05 14. 0:02:51 14... 0:03:06 15. 0:02:50 15... 0:03:07 16. 0:02:51 16... 0:03:08 17. 0:02:51 17... 0:03:05 18. 0:02:45 18... 0:03:00 19. 0:02:42 19... 0:02:59 20. 0:02:41 20... 0:03:00 21. 0:02:32 21... 0:02:57 22. 0:02:30 22... 0:02:54 23. 0:02:20 23... 0:02:52 24. 0:02:16 24... 0:02:52 25. 0:02:17 25... 0:02:49 26. 0:02:12 26... 0:02:49 27. 0:01:57 27... 0:02:34 28. 0:01:31 28... 0:02:17 29. 0:00:44 29... 0:02:11 30. 0:00:42 30... 0:02:03
Rated Blitz game,https://lichess.org/XUuak24O,2024.08.01,-,rkesh3908,scoopy44,0-1,2024.08.01,12:38:02,1414,1316,,,A04,Zukertort Opening: Kingside Fianchetto,180+2,Normal,"1. Nf3 1... g6 2. g3 2... Bg7 3. Bg2 3... d5 4. O-O 4... b6 5. d3 5... Bb7 6. Nc3 6...
Bxc3 7. d4 7... e6 8.
bxc3 8... Nf6 9. e3 9... Nc6 10. Bb2 10... Qe7 11. Rb1 11... O-O-O 12. a3 12... Kb8 13. Nd2 13... Ne4 14. Nb3 14... f5 15. Nd2 15... h5 16. Nf3 16... g5 17.
c4 17... dxc4 18. Ne5 18... Nxe5 19. dxe5 19... Rxd1 20. Rbxd1 20... h4 21.
Bxe4 21... Bxe4 22. Bd4 22... hxg3 23. fxg3 23... Bxc2 24. Rd2 24... Be4 25. Rff2 25... Qxa3 26. Rd1 26... c5 27. Rdf1 27... cxd4 28. exd4 28... f4 29. gxf4 29... gxf4 30. Rxf4 30... Bd5 31.
R1f2 31... Qc1 32. Rf1 32... Qe3 33. R4f2 33... Qg5 34. Rg2 34... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:02:56 4. 0:03:05 4... 0:02:56 5. 0:03:07 5... 0:02:57 6. 0:03:08 6... 0:02:53 7. 0:03:10 7... 0:02:53 8. 0:03:11 8... 0:02:51 9. 0:03:13 9... 0:02:43 10. 0:03:15 10... 0:02:42 11. 0:03:17 11... 0:02:43 12. 0:03:18 12... 0:02:43 13. 0:03:20 13... 0:02:36 14. 0:03:22 14... 0:02:29 15. 0:03:24 15... 0:02:22 16. 0:03:24 16... 0:02:20 17. 0:03:26 17... 0:02:18 18. 0:03:25 18... 0:02:18 19. 0:03:22 19... 0:02:18 20. 0:03:20 20... 0:02:16 21. 0:03:20 21... 0:02:15 22. 0:03:21 22... 0:02:14 23. 0:03:21 23... 0:02:10 24. 0:03:22 24... 0:02:10 25. 0:03:21 25... 0:02:02 26. 0:03:22 26... 0:01:57 27. 0:03:24 27... 0:01:57 28. 0:03:24 28... 0:01:43 29. 0:03:24 29... 0:01:42 30. 0:03:25 30... 0:01:42 31. 0:03:07 31... 0:01:39 32. 0:03:07 32... 0:01:40 33. 0:03:08 33... 0:01:37 34. 0:03:04 34... 0:01:36
Rated Blitz game,https://lichess.org/vZ6rtGro,2024.08.01,-,EmilioGvr,Elshadisaev,0-1,2024.08.01,12:38:02,1566,1510,,,C30,King's Gambit,180+2,Time forfeit,"1. e4 1... e5 2. f4 2... d6 3. Nf3 3... Nc6 4. fxe5 4... Nxe5 5.
d4 5... Nxf3 6. Qxf3 6... Nf6 7. Bc4 7... Bg4 8. Qf2 8... Qe7 9. O-O 9... O-O-O 10. Nc3 10... h5 11. e5 11... dxe5 12. dxe5 12... Qxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:03 5... 0:02:54 6. 0:03:05 6... 0:02:54 7. 0:03:06 7... 0:02:53 8. 0:03:05 8... 0:02:37 9. 0:03:03 9... 0:02:32 10. 0:02:55 10... 0:02:23 11. 0:02:46 11... 0:02:18 12. 0:02:45 12... 0:02:11
Rated Blitz game,https://lichess.org/xV5o9cJ1,2024.08.01,-,Nadir1976,grognard1969,0-1,2024.08.01,12:38:02,1140,1060,,,C50,"Italian Game: Classical Variation, Albin Gambit",180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Bc5 3. Nf3 3... Nc6 4. O-O 4... Nf6 5. c3 5... O-O 6. b4 6...
Bb6 7. a4 7... a6 8.
b5 8... Na5 9. Bd3 9... h6 10. Kh1 10... d6 11. g3 11... Be6 12.
Rg1 12... Nb3 13. Ra3 13... Nxc1 14. Qxc1 14... Bxf2 15. Rg2 15... Bc5 16.
Ra1 16... c6 17. Qc2 17... cxb5 18. a5 18... d5 19. Be2 19... Nxe4 20.
Nxe5 20... Qf6 21. d4 21... Ba7 22. Nd2 22... Nf2 23. Kg1 23... Nh3 24.
Kh1 24... Bf5 25. Bd3 25... Bg4 26. Rf1 26... Qe6 27. Nb3 27... f6 28.
Ng6 28... Rf7 29. Re2 29... Qd6 30. Qa2 30... Rc8 31. Nc5 31... Bxc5 32.
dxc5 32... Qxc5 33. Bb1 33... Ng5 34. Ne5 34... Qd6 35. Nxf7 35... Qd7 36. Nxg5 36... hxg5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:59 3. 0:03:04 3... 0:02:59 4. 0:03:05 4... 0:02:58 5. 0:03:07 5... 0:02:56 6. 0:03:06 6... 0:02:52 7. 0:03:06 7... 0:02:52 8. 0:03:04 8... 0:02:50 9. 0:02:58 9... 0:02:49 10. 0:02:49 10... 0:02:45 11. 0:02:49 11... 0:02:45 12. 0:02:49 12... 0:02:41 13. 0:02:47 13... 0:02:39 14. 0:02:46 14... 0:02:39 15. 0:02:42 15... 0:02:39 16. 0:02:40 16... 0:02:21 17. 0:02:32 17... 0:02:13 18. 0:02:27 18... 0:01:58 19. 0:02:24 19... 0:01:57 20. 0:02:23 20... 0:01:29 21. 0:02:18 21... 0:01:01 22. 0:02:09 22... 0:00:49 23. 0:02:01 23... 0:00:45 24. 0:02:00 24... 0:00:43 25. 0:01:51 25... 0:00:27 26. 0:01:44 26... 0:00:21 27. 0:01:01 27... 0:00:17 28. 0:00:54 28... 0:00:15 29. 0:00:43 29... 0:00:10 30. 0:00:23 30... 0:00:10 31. 0:00:21 31... 0:00:09 32. 0:00:21 32... 0:00:09 33. 0:00:08 33... 0:00:09 34. 0:00:05 34... 0:00:09 35. 0:00:05 35... 0:00:08 36. 0:00:04 36... 0:00:08
