Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/PiV73cBI,2024.08.01,-,NerdNa,HozonShuu,0-1,2024.08.01,14:08:18,1332,1306,,,D35,Queen's Gambit Declined: Exchange Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... e6 4. cxd5 4... Nxd5 5.
Nf3 5... Nxc3 6. bxc3 6... Nc6 7. e4 7... Be7 8. Bd3 8... O-O 9. e5 9... Bd7 10. a3 10...
Qc8 11. O-O 11... Bd8 12. Rb1 12... Ne7 13. Bxh7 13... Kxh7 14. Ng5 14... Kg6 15. Qd3 15... Nf5 16. Nf3 16... Bc6 17.
Nh4 17... Kh5 18. Nxf5 18... exf5 19. Qh3 19... Kg6 20. Qg3 20... Kh5 21. Qf3 21... Kg6 22.
Qe3 22... Rh8 23. Qg3 23... Kh7 24. Qh3 24... Kg8 25. Qg3 25... Be4 26.
Ra1 26... Qe6 27. Bg5 27... Bxg5 28. Qxg5 28... Rh6 29. f3 29... Rg6 30.
Qe3 30... Bc2 31. f4 31... Be4 32. Qd2 32... Bxg2 33. Qb2 33... Bxf1 34. Kxf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:59 4. 0:03:02 4... 0:02:59 5. 0:03:04 5... 0:03:00 6. 0:03:05 6... 0:02:56 7. 0:03:06 7... 0:02:55 8. 0:03:07 8... 0:02:54 9. 0:03:08 9... 0:02:51 10. 0:03:07 10... 0:02:44 11. 0:03:06 11... 0:02:38 12. 0:03:01 12... 0:02:38 13. 0:03:01 13... 0:02:38 14. 0:03:03 14... 0:02:34 15. 0:03:00 15... 0:02:34 16. 0:02:51 16... 0:02:26 17. 0:02:50 17... 0:02:19 18. 0:02:49 18... 0:02:20 19. 0:02:49 19... 0:02:18 20. 0:02:47 20... 0:02:11 21. 0:02:42 21... 0:02:04 22. 0:02:31 22... 0:01:56 23. 0:02:31 23... 0:01:48 24. 0:02:31 24... 0:01:49 25. 0:02:30 25... 0:01:35 26. 0:02:30 26... 0:01:28 27. 0:02:30 27... 0:01:28 28. 0:02:31 28... 0:01:21 29. 0:02:21 29... 0:01:08 30. 0:02:19 30... 0:01:01 31. 0:02:13 31... 0:00:58 32. 0:02:05 32... 0:00:53 33. 0:02:03 33... 0:00:50 34. 0:02:03
Rated Blitz game,https://lichess.org/hOWeRCYG,2024.08.01,-,Kolocokc,Stormstout,0-1,2024.08.01,14:08:18,1563,1567,,,C31,King's Gambit Declined: Falkbeer Countergambit,180+2,Normal,1. e4 1... e5 2. f4 2... d5 3. fxe5 3... Qh4,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:58 3... 0:02:46
Rated Blitz game,https://lichess.org/1JsxH6a1,2024.08.01,-,D3mran,Daniilsmirnov2014,0-1,2024.08.01,14:08:18,1571,1593,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... g6 4. d4 4... cxd4 5.
Nxd4 5... Bg7 6. c3 6... Nf6 7. Bd5 7... e6 8. Bxc6 8... bxc6 9.
f3 9... Qb6 10. O-O 10... e5 11. Be3 11... exd4 12. Bxd4 12... c5 13.
e5 13... cxd4 14. exf6 14... Bxf6 15. Re1 15... Be7 16. Qxd4 16... Qxd4 17. cxd4 17... d5 18. Nc3 18... Be6 19. Nb5 19... O-O 20. a4 20... a6 21. Nc3 21... Rab8 22.
Rab1 22... Bb4 23. Rec1 23... Bxc3 24. bxc3 24... Rxb1 25. Rxb1 25... Rc8 26. Rb3 26... Rc4 27.
Ra3 27... a5 28. Kf2 28... Bd7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:04 5. 0:03:05 5... 0:03:05 6. 0:03:02 6... 0:03:05 7. 0:02:57 7... 0:03:04 8. 0:02:57 8... 0:03:04 9. 0:02:57 9... 0:03:04 10. 0:02:56 10... 0:03:04 11. 0:02:50 11... 0:03:04 12. 0:02:51 12... 0:03:04 13. 0:02:45 13... 0:03:03 14. 0:02:46 14... 0:03:04 15. 0:02:46 15... 0:03:01 16. 0:02:41 16... 0:03:00 17. 0:02:42 17... 0:03:00 18. 0:02:42 18... 0:03:02 19. 0:02:42 19... 0:03:00 20. 0:02:40 20... 0:02:54 21. 0:02:38 21... 0:02:55 22. 0:02:37 22... 0:02:51 23. 0:02:04 23... 0:02:49 24. 0:02:04 24... 0:02:49 25. 0:02:05 25... 0:02:51 26. 0:02:01 26... 0:02:51 27. 0:02:02 27... 0:02:46 28. 0:02:02 28... 0:02:47
Rated Blitz game,https://lichess.org/OKqGtxbc,2024.08.01,-,porchii1,mete_olgun2003,1-0,2024.08.01,14:08:18,940,811,,,C42,Russian Game: Damiano Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... Nf6 5.
Nc6 5... Be7 6. Nxd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:36 3... 0:03:00 4. 0:02:36 4... 0:02:54 5. 0:02:34 5... 0:02:41 6. 0:02:36
Rated Blitz game,https://lichess.org/NNoTV8Mh,2024.08.01,-,Lesha7602,HJ97,1/2-1/2,2024.08.01,14:08:18,1474,1518,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. f4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Qe2 5... Nxe4 6. Qxe4 6... Qd5 7. Bd3 7... Qxe4 8. Bxe4 8... Be6 9. d4 9... Bd5 10. Bxd5 10... cxd5 11. Nf3 11... e6 12. Ne5 12... Nc6 13.
O-O 13... Nxe5 14. fxe5 14... Be7 15. b3 15...
b5 16. a4 16... b4 17.
Bd2 17... a5 18. c3 18... O-O 19. cxb4 19... Bxb4 20. Bxb4 20... axb4 21. Rac1 21... Rfc8 22. Rc5 22... Rxc5 23. dxc5 23... Rc8 24. Rc1 24... Rc6 25. a5 25... Kf8 26.
a6 26... Rxa6 27. c6 27... Ra8 28. Kf2 28... Ke8 29. Ke3 29... Kd8 30.
Kd4 30... Kc7 31. Kc5 31... f6 32. exf6 32... gxf6 33. Kxb4 33... e5 34.
Kc5 34... d4 35. Kd5 35... Rd8 36. Ke4 36... d3 37. Rd1 37... d2 38.
Ke3 38... Kxc6 39. Rxd2 39... Rxd2 40. Kxd2 40... Kc5 41. g4 41... h6 42. Ke3 42... Kb4 43.
h4 43... Kxb3 44. Ke4 44... Kc4 45. g5 45... hxg5 46. hxg5 46... fxg5 47. Kxe5 47... g4 48. Kf4 48... g3 49. Kxg3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:58 3... 0:03:00 4. 0:02:58 4... 0:03:01 5. 0:02:53 5... 0:03:02 6. 0:02:54 6... 0:02:41 7. 0:02:42 7... 0:02:37 8. 0:02:43 8... 0:02:35 9. 0:02:37 9... 0:02:36 10. 0:02:35 10... 0:02:38 11. 0:02:36 11... 0:02:40 12. 0:02:37 12... 0:02:41 13. 0:02:28 13... 0:02:37 14. 0:02:28 14... 0:02:38 15. 0:02:22 15... 0:02:35 16. 0:02:17 16... 0:02:34 17. 0:02:15 17... 0:02:35 18. 0:02:14 18... 0:02:35 19. 0:02:12 19... 0:02:37 20. 0:02:13 20... 0:02:39 21. 0:02:13 21... 0:02:39 22. 0:02:10 22... 0:02:19 23. 0:02:10 23... 0:02:15 24. 0:02:11 24... 0:02:16 25. 0:02:05 25... 0:02:16 26. 0:02:04 26... 0:02:17 27. 0:02:05 27... 0:02:11 28. 0:01:57 28... 0:02:07 29. 0:01:55 29... 0:02:06 30. 0:01:56 30... 0:02:07 31. 0:01:50 31... 0:01:23 32. 0:01:47 32... 0:01:25 33. 0:01:47 33... 0:01:17 34. 0:01:41 34... 0:01:18 35. 0:01:42 35... 0:01:18 36. 0:01:42 36... 0:01:06 37. 0:01:35 37... 0:01:06 38. 0:01:36 38... 0:01:05 39. 0:01:37 39... 0:00:45 40. 0:01:38 40... 0:00:44 41. 0:01:33 41... 0:00:40 42. 0:01:31 42... 0:00:37 43. 0:01:33 43... 0:00:39 44. 0:01:34 44... 0:00:39 45. 0:01:35 45... 0:00:40 46. 0:01:36 46... 0:00:34 47. 0:01:36 47... 0:00:35 48. 0:01:37 48... 0:00:37 49. 0:01:36
Rated Blitz game,https://lichess.org/csNKG2Oc,2024.08.01,-,Ragnar1998ok,Kmchannapg,1/2-1/2,2024.08.01,14:08:22,1607,1670,,,B35,"Sicilian Defense: Dragon Variation, Modern Bc4 Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... g6 6. Be3 6... Bg7 7. Bc4 7... Nc6 8. Qd2 8... a6 9.
O-O-O 9... Qa5 10. Nb3 10... Qc7 11. Bh6 11... O-O 12. Bxg7 12... Kxg7 13. Nd5 13... Nxd5 14. Bxd5 14... e6 15. Bxc6 15... bxc6 16. h4 16... h5 17. Qxd6 17... Qb6 18.
f4 18... Bb7 19. Qc5 19... Qc7 20. f5 20... exf5 21. exf5 21... Qf4 22. Kb1 22... Qxf5 23. Qb6 23... Rab8 24. Rhf1 24... Qe4 25. Nc5 25... Qe7 26. Rd7 26... Qe2 27.
Rfd1 27... Rbd8 28. Rxd8 28... Rxd8 29. Rc1 29... Rd1 30. b3 30... Qd2 31. Rxd1 31... Qxd1 32. Kb2 32... Qd4 33. Kb1 33... Qd1 34. Kb2 34... Qd4 35. Kb1 35... Qd1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:06 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:04 7... 0:03:06 8. 0:02:57 8... 0:03:07 9. 0:02:46 9... 0:02:55 10. 0:02:39 10... 0:02:46 11. 0:02:37 11... 0:02:32 12. 0:02:37 12... 0:02:33 13. 0:02:25 13... 0:02:31 14. 0:02:25 14... 0:02:20 15. 0:02:21 15... 0:02:11 16. 0:02:15 16... 0:02:07 17. 0:02:11 17... 0:02:00 18. 0:01:46 18... 0:02:01 19. 0:01:32 19... 0:01:51 20. 0:01:21 20... 0:01:41 21. 0:01:21 21... 0:01:30 22. 0:01:22 22... 0:01:31 23. 0:01:09 23... 0:01:05 24. 0:01:05 24... 0:01:01 25. 0:00:31 25... 0:00:58 26. 0:00:24 26... 0:00:39 27. 0:00:19 27... 0:00:37 28. 0:00:14 28... 0:00:37 29. 0:00:08 29... 0:00:35 30. 0:00:04 30... 0:00:34 31. 0:00:04 31... 0:00:35 32. 0:00:06 32... 0:00:36 33. 0:00:07 33... 0:00:36 34. 0:00:09 34... 0:00:37 35. 0:00:10 35... 0:00:38
Rated Blitz game,https://lichess.org/mM8Heec7,2024.08.01,-,kfree,ViviSun,1-0,2024.08.01,14:08:22,1212,1267,,,A45,Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. Bf4 2... e6 3. Nc3 3... c5 4. Nb5 4... Qb6 5. Nc7 5... Kd8 6. Nxa8 6...
cxd4 7. Bc7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:02:58 4. 0:03:01 4... 0:02:47 5. 0:02:59 5... 0:02:44 6. 0:02:59 6... 0:02:39 7. 0:02:58
Rated Blitz game,https://lichess.org/NFyft4Ka,2024.08.01,-,seperch,TBS4080,0-1,2024.08.01,14:08:22,855,985,,,A00,Crab Opening,180+2,Normal,"1. h4 1... e5 2. a4 2... Bc5 3. e3 3... e4 4. Bc4 4... Nf6 5. h5 5... d5 6. Be2 6... d4 7. h6 7... g6 8. f4 8... dxe3 9. dxe3 9... Nc6 10. Qxd8 10... Nxd8 11. Bd2 11... Nd5 12. Bc4 12... Nxe3 13. Bc3 13... Nxc2 14. Kd2 14... Nxa1 15. Bxh8 15... Nc6 16.
Bg7 16... e3 17. Ke2 17... Bg4 18. Nf3 18... Nd4 19. Kxe3 19... Ndc2 20. Ke4 20... Bf5 21. Kd5 21... c6 22. Kxc5 22... Nb3 23. Bxb3 23... b6 24. Kxc6 24... Rc8 25. Kb5 25... Bd3 26. Bc4 26... Bxc4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:56 3. 0:03:01 3... 0:02:56 4. 0:03:00 4... 0:02:56 5. 0:02:44 5... 0:02:55 6. 0:02:42 6... 0:02:47 7. 0:02:37 7... 0:02:45 8. 0:02:20 8... 0:02:45 9. 0:02:19 9... 0:02:40 10. 0:02:18 10... 0:02:39 11. 0:02:17 11... 0:02:32 12. 0:02:14 12... 0:02:30 13. 0:02:10 13... 0:02:30 14. 0:02:06 14... 0:02:30 15. 0:02:06 15... 0:02:23 16. 0:02:06 16... 0:02:23 17. 0:02:02 17... 0:02:21 18. 0:01:59 18... 0:02:19 19. 0:01:54 19... 0:02:19 20. 0:01:48 20... 0:02:16 21. 0:01:39 21... 0:02:16 22. 0:01:38 22... 0:02:09 23. 0:01:37 23... 0:02:08 24. 0:01:37 24... 0:02:09 25. 0:01:37 25... 0:02:03 26. 0:01:21 26... 0:02:01
Rated Blitz game,https://lichess.org/5i4K7piM,2024.08.01,-,OsaidA,Exuvia2022,1-0,2024.08.01,14:08:22,1783,1697,,,D00,Queen's Pawn Game,180+2,Time forfeit,"1. d4 1... Nf6 2. e3 2... d5 3. a3 3... c5 4. c3 4... Nc6 5. b4 5... cxd4 6. cxd4 6... a6 7. Bb2 7... Bf5 8. Bd3 8... Bg6 9. Nd2 9...
e6 10. Qc2 10... Rc8 11. Qb1 11... Be7 12. Ngf3 12... O-O 13. Nh4 13... Qd6 14. Nxg6 14... fxg6 15. Nf3 15... Rce8 16.
O-O 16... Bd8 17. Rc1 17... Bc7 18. h3 18... Nh5 19. Kf1 19... Rxf3 20.
gxf3 20... Qh2 21. Ke2 21... Qxh3 22. Rh1 22... Qg2 23. Qg1 23... Qxg1 24.
Raxg1 24... e5 25. Rc1 25... exd4 26. b5 26... Nf4 27. Kd2 27... dxe3 28. fxe3 28... Nxd3 29. Kxd3 29... Ne5 30. Ke2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:02:54 5. 0:03:05 5... 0:02:45 6. 0:03:06 6... 0:02:43 7. 0:03:06 7... 0:02:42 8. 0:03:08 8... 0:02:41 9. 0:03:07 9... 0:02:41 10. 0:03:07 10... 0:02:38 11. 0:03:07 11... 0:02:35 12. 0:03:09 12... 0:02:31 13. 0:03:10 13... 0:02:14 14. 0:03:10 14... 0:02:14 15. 0:03:11 15... 0:02:00 16. 0:03:11 16... 0:01:38 17. 0:02:59 17... 0:01:33 18. 0:02:58 18... 0:01:20 19. 0:02:40 19... 0:01:14 20. 0:02:42 20... 0:01:14 21. 0:02:40 21... 0:00:52 22. 0:02:37 22... 0:00:51 23. 0:02:38 23... 0:00:48 24. 0:02:37 24... 0:00:29 25. 0:02:36 25... 0:00:26 26. 0:02:28 26... 0:00:15 27. 0:02:26 27... 0:00:15 28. 0:02:27 28... 0:00:15 29. 0:02:27 29... 0:00:07 30. 0:02:28
Rated Blitz game,https://lichess.org/oDbAqizx,2024.08.01,-,titi1965,OscarLiendo,0-1,2024.08.01,14:08:22,1571,1583,,,A03,Bird Opening: Dutch Variation,180+2,Time forfeit,"1. f4 1... d5 2. e3 2... Nc6 3. Nf3 3... Nf6 4. Bb5 4... e5 5. fxe5 5... Ne4 6. O-O 6...
Bd7 7. b3 7... Be7 8.
Bb2 8... O-O 9. d3 9... Nc5 10. Bxc6 10... bxc6 11. Nbd2 11... h6 12.
Nd4 12... a5 13. e4 13... dxe4 14. Nxe4 14... Nxe4 15. dxe4 15... Bc5 16.
Kh1 16... Bxd4 17. Qxd4 17... Be6 18. Qxd8 18... Rfxd8 19. Rad1 19... Kf8 20. Kg1 20... Ke7 21.
Ba3 21... Ke8 22. h3 22... Rxd1 23. Rxd1 23... Rd8 24. Rxd8 24... Kxd8 25. Bf8 25... g6 26. Bxh6 26... c5 27. Bd2 27...
a4 28. Kf2 28... axb3 29. cxb3 29... c4 30. bxc4 30... Bxc4 31. a4 31... Bb3 32. a5 32... Bc4 33. Ke3 33... Kc8 34.
Kd4 34... Bf1 35. g3 35... Bxh3 36. Kd5 36... Bf1 37. e6 37... fxe6 38.
Kxe6 38... Bd3 39. Ke5 39... Bc2 40. Kf4 40... Kb7 41. e5 41... Bf5 42.
Kg5 42... Bd3 43. Kf6 43... Kc8 44. e6 44... Kd8 45. g4 45... Ke8 46.
g5 46... c5 47. Bc3 47... Bc4 48. Kxg6 48... Bxe6 49. Kf6 49... Bd5 50.
Kg7 50... Ke7 51. g6 51... Be4 52. a6 52... Kd7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:02:56 4... 0:03:03 5. 0:02:55 5... 0:03:03 6. 0:02:49 6... 0:02:45 7. 0:02:32 7... 0:02:43 8. 0:02:27 8... 0:02:42 9. 0:02:17 9... 0:02:31 10. 0:02:08 10... 0:02:28 11. 0:01:54 11... 0:01:56 12. 0:01:54 12... 0:01:46 13. 0:01:54 13... 0:01:45 14. 0:01:44 14... 0:01:44 15. 0:01:45 15... 0:01:40 16. 0:01:20 16... 0:01:40 17. 0:01:16 17... 0:01:40 18. 0:01:10 18... 0:01:38 19. 0:01:11 19... 0:01:32 20. 0:01:11 20... 0:01:32 21. 0:01:11 21... 0:01:23 22. 0:01:11 22... 0:01:23 23. 0:01:11 23... 0:01:23 24. 0:01:06 24... 0:01:23 25. 0:01:07 25... 0:01:18 26. 0:01:06 26... 0:01:18 27. 0:01:03 27... 0:01:14 28. 0:00:48 28... 0:01:14 29. 0:00:44 29... 0:01:15 30. 0:00:39 30... 0:01:14 31. 0:00:41 31... 0:01:10 32. 0:00:41 32... 0:01:11 33. 0:00:42 33... 0:01:10 34. 0:00:37 34... 0:01:10 35. 0:00:33 35... 0:01:10 36. 0:00:33 36... 0:01:05 37. 0:00:31 37... 0:00:58 38. 0:00:29 38... 0:00:54 39. 0:00:28 39... 0:00:50 40. 0:00:28 40... 0:00:49 41. 0:00:28 41... 0:00:46 42. 0:00:28 42... 0:00:44 43. 0:00:29 43... 0:00:44 44. 0:00:27 44... 0:00:45 45. 0:00:24 45... 0:00:46 46. 0:00:24 46... 0:00:46 47. 0:00:22 47... 0:00:45 48. 0:00:18 48... 0:00:46 49. 0:00:18 49... 0:00:44 50. 0:00:12 50... 0:00:40 51. 0:00:13 51... 0:00:40 52. 0:00:05 52... 0:00:39
Rated Blitz game,https://lichess.org/eUQ1n1Dc,2024.08.01,-,Kowalski64,Drunken_Rook,1-0,2024.08.01,14:08:22,1904,1930,,,B44,Sicilian Defense: Taimanov Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Be3 5... Nf6 6. Nc3 6... Bb4 7. f3 7... d5 8. Nxc6 8... bxc6 9. Bd2 9... O-O 10. Bd3 10...
Bc5 11. Bg5 11... Rb8 12. e5 12... h6 13. exf6 13... hxg5 14. fxg7 14... Kxg7 15. Na4 15... Bb6 16. Qe2 16... Qf6 17.
O-O-O 17... Bd7 18. h4 18... c5 19. Nxb6 19... Rxb6 20. c3 20... Rfb8 21.
b3 21... Qxc3 22. Qc2 22... Qxc2 23. Bxc2 23... gxh4 24. Rxh4 24... Kf6 25.
Rh7 25... Rg8 26. g4 26... Rbb8 27. Rdh1 27... Rg7 28. R1h6 28... Kg5 29. Rh5 29... Kf6 30. R5h6 30... Kg5 31. Rxg7 31... Kxh6 32. Rxf7 32... Rd8 33. f4 33... a5 34.
Rh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:03:05 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:03 7... 0:03:06 8. 0:02:54 8... 0:03:07 9. 0:02:52 9... 0:02:52 10. 0:02:49 10... 0:02:44 11. 0:02:42 11... 0:02:41 12. 0:02:41 12... 0:02:42 13. 0:02:42 13... 0:02:43 14. 0:02:43 14... 0:02:43 15. 0:02:40 15... 0:02:40 16. 0:02:37 16... 0:02:27 17. 0:02:34 17... 0:02:15 18. 0:02:32 18... 0:02:13 19. 0:02:32 19... 0:02:13 20. 0:02:30 20... 0:02:08 21. 0:02:27 21... 0:02:07 22. 0:02:28 22... 0:01:52 23. 0:02:26 23... 0:01:51 24. 0:02:27 24... 0:01:43 25. 0:02:21 25... 0:01:12 26. 0:02:18 26... 0:01:06 27. 0:02:17 27... 0:01:07 28. 0:02:16 28... 0:00:54 29. 0:01:51 29... 0:00:50 30. 0:01:50 30... 0:00:51 31. 0:01:48 31... 0:00:52 32. 0:01:49 32... 0:00:44 33. 0:01:46 33... 0:00:35 34. 0:01:44
Rated Blitz game,https://lichess.org/zB2vj9vK,2024.08.01,-,Cisha0326,parthtyson,1-0,2024.08.01,14:08:22,1421,1381,,,C31,King's Gambit Declined: Falkbeer Countergambit,180+2,Time forfeit,"1. e4 1... e5 2. f4 2... d5 3. d3 3... dxe4 4. dxe4 4... Bd7 5.
Nc3 5... Bb4 6. Bd2 6... Nc6 7. Nf3 7... Bd6 8. fxe5 8... Nxe5 9.
Nxe5 9... Bxe5 10. Be2 10... Qh4 11. Kf1 11... Nf6 12. Bf3 12... O-O-O 13. Ke2 13... Ng4 14. Qe1 14... Qe7 15. h3 15...
Nf6 16. Rf1 16... Rhe8 17. Qf2 17... Bxc3 18. Bxc3 18... Nxe4 19. Qxa7 19... Nxc3 20. Kf2 20... c6 21. bxc3 21... Qf6 22.
Rab1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:02:55 3... 0:03:00 4. 0:02:57 4... 0:02:58 5. 0:02:54 5... 0:02:35 6. 0:02:49 6... 0:02:34 7. 0:02:46 7... 0:02:17 8. 0:02:44 8... 0:02:14 9. 0:02:43 9... 0:02:14 10. 0:02:41 10... 0:02:11 11. 0:02:34 11... 0:02:09 12. 0:02:34 12... 0:02:04 13. 0:02:25 13... 0:01:29 14. 0:02:26 14... 0:01:12 15. 0:02:17 15... 0:01:11 16. 0:02:13 16... 0:01:10 17. 0:01:55 17... 0:01:11 18. 0:01:34 18... 0:01:04 19. 0:01:22 19... 0:00:59 20. 0:01:19 20... 0:00:15 21. 0:01:13 21... 0:00:10 22. 0:01:03
Rated Blitz game,https://lichess.org/b4tsBLon,2024.08.01,-,Capablanca982,Hupp,0-1,2024.08.01,14:08:22,2137,2122,,,A01,Nimzo-Larsen Attack: Modern Variation,180+2,Normal,"1. b3 1... e5 2.
Bb2 2... d6 3.
e3 3... Nd7 4.
d4 4... Ngf6 5.
dxe5 5... dxe5 6. Nf3 6... Bd6 7. Bb5 7... Qe7 8. h3 8...
c6 9. Bc4 9... b5 10. Be2 10... Bb7 11.
O-O 11... O-O 12. Nbd2 12... Rfd8 13. c4 13...
b4 14. Qc2 14... Nc5 15. Rad1 15... a5 16.
Ng5 16... g6 17. Nde4 17... Nfxe4 18. Nxe4 18... Nxe4 19. Qxe4 19... c5 20.
Qc2 20... f5 21. Rd2 21... Bc7 22. Rfd1 22... Rxd2 23. Rxd2 23... Bc6 24.
Bf3 24... e4 25. Be2 25...
a4 26. Ba1 26... a3 27. Qd1 27... Rf8 28.
g3 28... h5 29. h4 29... g5 30. Bxh5 30...
gxh4 31. g4 31... Kh7 32.
Rd5 32... Bxd5 33. Qxd5 33... Qd6 34. Qxf5 34... Rxf5",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:03:03 2... 0:03:04 0. 0:03:05 3. 0:03:04 0. 0:03:07 3... 0:03:05 0. 0:03:08 4. 0:03:05 0. 0:03:05 4... 0:03:03 0. 0:03:07 5. 0:03:04 0. 0:03:06 5... 0:03:05 0. 0:03:08 6. 0:03:06 0. 0:03:08 6... 0:03:08 0. 0:03:04 7. 0:03:09 0. 0:03:04 7... 0:03:05 0. 0:02:55 8. 0:02:52 1. 0:02:55 8... 0:02:41 1. 0:02:44 9. 0:02:39 1. 0:02:45 9... 0:02:41 0. 0:02:45 10. 0:02:43 0. 0:02:42 10... 0:02:44 0. 0:02:42 11. 0:02:40 0. 0:02:29 11... 0:02:41 0. 0:02:29 12. 0:02:43 0. 0:02:29 12... 0:02:37 0. 0:02:27 13. 0:02:36 0. 0:02:29 13... 0:02:18 0. 0:02:29 14. 0:01:58 0. 0:02:27 14... 0:01:11 0. 0:02:24 15. 0:00:41 0. 0:02:22 15... 0:00:38 0. 0:02:22 16. 0:00:22 0. 0:02:03 16... 0:00:15 0. 0:01:57 17. 0:00:17 0. 0:01:48 17... 0:00:18 0. 0:01:46
Rated Blitz game,https://lichess.org/ESFqLkAo,2024.08.01,-,alfchemist,devmareda,1-0,2024.08.01,14:08:22,1815,1802,,,C20,King's Pawn Game,180+2,Normal,"1. e4 1... e5 2. g3 2... Nc6 3. Bg2 3... Bc5 4. Ne2 4... d6 5. h3 5... Be6 6. b3 6...
Nf6 7. c3 7... a6 8.
O-O 8... Qd7 9. Kh2 9... h5 10. d4 10... exd4 11. cxd4 11... Bxh3 12. Bxh3 12... Ng4 13. Kg2 13... Nxd4 14. Nxd4 14... O-O-O 15. f3 15... Ne3 16. Bxe3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:05 5. 0:03:06 5... 0:03:05 6. 0:03:08 6... 0:03:06 7. 0:03:09 7... 0:03:07 8. 0:03:09 8... 0:03:06 9. 0:03:09 9... 0:03:06 10. 0:03:10 10... 0:03:05 11. 0:03:11 11... 0:02:45 12. 0:03:10 12... 0:02:47 13. 0:03:10 13... 0:02:46 14. 0:03:10 14... 0:02:36 15. 0:03:11 15... 0:02:36 16. 0:03:10
