Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/2NbZvT5H,2024.08.01,-,Duggu2212,bazigar007,1-0,2024.08.01,16:55:32,2091,2006,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. d4 2... c6 3. f4 3... Bg7 4. Nf3 4... d5 5. e5 5... Bf5 6. Bd3 6... Bxd3 7. Qxd3 7... e6 8. O-O 8... Ne7 9. g4 9... h5 10. h3 10... hxg4 11.
hxg4 11... Kd7 12. c4 12... Rh3 13. Kg2 13... Qh8 14. Be3 14... Qh4 15.
Nxh4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:01 6. 0:03:02 6... 0:03:02 7. 0:03:03 7... 0:03:03 8. 0:03:04 8... 0:02:59 9. 0:03:02 9... 0:02:59 10. 0:02:59 10... 0:03:00 11. 0:03:01 11... 0:02:59 12. 0:03:01 12... 0:02:59 13. 0:03:00 13... 0:02:59 14. 0:02:56 14... 0:02:57 15. 0:02:55
Rated Blitz game,https://lichess.org/XFKSIZ2h,2024.08.01,-,mirazbey3,PavelAlojzov,1/2-1/2,2024.08.01,16:55:30,1489,1422,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 1... a6 2. Bc4 2... b5 3. Bb3 3... Bb7 4. c3 4... Nc6 5. Nf3 5... e5 6. O-O 6...
Nf6 7. Bxf7 7... Kxf7 8. Qb3 8... d5 9. Ng5 9... Kg8 10. a4 10...
Qe7 11. axb5 11... axb5 12. Rxa8 12... Bxa8 13. Qxb5 13... h6 14. Nf3 14... g5 15. g4 15...
Nxg4 16. Qxd5 16... Qf7 17. Qxf7 17... Kxf7 18. h3 18... e4 19. Nd4 19... Nxd4 20. cxd4 20... Nf6 21. b4 21... Bxb4 22. Nc3 22... Bc6 23.
Bb2 23... Ra8 24. Kg2 24... Nd7 25. d5 25... Bb5 26. Nxb5 26... Nc5 27.
Nxc7 27... Ra2 28. Bd4 28... Nd3 29. Kg3 29... Rxd2 30. Kg4 30... Nxf2 31. Kf5 31... Nxh3 32. Kxe4 32... Ke7 33. Bf6 33... Kd7 34. Na6 34... Bd6 35. Rb1 35... Ra2 36.
Rb7 36... Kc8 37. Rb6 37... Kd7 38. Nb4 38... Ra4 39. Bc3 39... g4 40.
Kd3 40... g3 41. Bd4 41... Bxb4 42. e4 42... Nf4 43. Kc2 43... Bd6 44.
Be3 44... Ne2 45. Rb7 45... Kd8 46. Rg7 46... h5 47. Bg5 47... Kc8 48.
Be3 48... Rxe4 49. Kd2 49... Nf4 50. Rxg3 50... Nxd5 51. Rg8 51... Kc7 52.
Rg7 52... Kc6 53. Bf2 53... Nf4 54. Rg5 54... Re5 55. Rxe5 55... Bxe5 56. Bg3 56... Kd5 57. Ke3 57... Ne6 58. Bh4 58... Ng7 59. Kf3 59... Ke6 60. Bg5 60... Kf5 61.
Bd8 61... Kg6 62. Ke4 62... Bg3 63. Kf3 63... h4 64. Kg2 64... Nf5 65.
Kh3 65... Kh5 66. Bf6 66... Ne3 67. Be7 67... Be1 68. Bf6 68... Nc2 69.
Be7 69... Ne3 70. Bd8 70... Nf1 71. Be7 71... Ng3 72. Bxh4 72... Nf5 73.
Bxe1 73... Ne3 74. Bd2 74... Nd5 75. Bc1 75... Kg6 76. Kg4 76... Ne7 77.
Bb2 77... Nd5 78. Kf3 78... Nb4 79. Ke4 79... Kf7 80. Ke5 80... Kg6 81.
Ba3 81... Nd3 82. Ke6 82... Kg5 83. Kf7 83... Ne5 84. Ke6 84... Kf4 85.
Bc1 85... Ke4 86. Bb2 86... Nd3 87. Ba1 87... Ke3 88. Kf5 88... Nc5 89.
Kg4 89... Ke4 90. Kg3 90... Kf5 91. Kf3 91... Ke6 92. Ke3 92... Kd5 93.
Kd2 93... Nb3 94. Kd3 94... Nxa1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:02:55 6. 0:03:01 6... 0:02:47 7. 0:02:58 7... 0:02:48 8. 0:03:00 8... 0:02:47 9. 0:03:01 9... 0:02:47 10. 0:02:57 10... 0:02:45 11. 0:02:54 11... 0:02:46 12. 0:02:54 12... 0:02:47 13. 0:02:55 13... 0:02:40 14. 0:02:52 14... 0:02:40 15. 0:02:50 15... 0:02:31 16. 0:02:50 16... 0:02:26 17. 0:02:45 17... 0:02:27 18. 0:02:44 18... 0:02:23 19. 0:02:42 19... 0:02:19 20. 0:02:44 20... 0:02:15 21. 0:02:46 21... 0:02:15 22. 0:02:46 22... 0:02:11 23. 0:02:43 23... 0:02:08 24. 0:02:42 24... 0:01:57 25. 0:02:42 25... 0:01:54 26. 0:02:42 26... 0:01:53 27. 0:02:41 27... 0:01:53 28. 0:02:27 28... 0:01:49 29. 0:02:21 29... 0:01:39 30. 0:02:23 30... 0:01:33 31. 0:02:22 31... 0:01:22 32. 0:02:23 32... 0:01:18 33. 0:02:23 33... 0:01:13 34. 0:02:17 34... 0:01:08 35. 0:02:15 35... 0:00:59 36. 0:02:08 36... 0:00:56 37. 0:02:09 37... 0:00:56 38. 0:02:03 38... 0:00:53 39. 0:02:00 39... 0:00:49 40. 0:01:57 40... 0:00:43 41. 0:01:50 41... 0:00:35 42. 0:01:50 42... 0:00:30 43. 0:01:49 43... 0:00:23 44. 0:01:44 44... 0:00:18 45. 0:01:42 45... 0:00:17 46. 0:01:43 46... 0:00:14 47. 0:01:40 47... 0:00:13 48. 0:01:32 48... 0:00:12 49. 0:01:28 49... 0:00:09 50. 0:01:11 50... 0:00:08 51. 0:01:11 51... 0:00:08 52. 0:01:09 52... 0:00:09 53. 0:01:02 53... 0:00:05 54. 0:01:01 54... 0:00:03 55. 0:00:54 55... 0:00:05 56. 0:00:54 56... 0:00:07 57. 0:00:55 57... 0:00:07 58. 0:00:56 58... 0:00:08 59. 0:00:57 59... 0:00:08 60. 0:00:57 60... 0:00:09 61. 0:00:56 61... 0:00:10 62. 0:00:56 62... 0:00:10 63. 0:00:57 63... 0:00:10 64. 0:00:59 64... 0:00:11 65. 0:00:59 65... 0:00:12 66. 0:00:59 66... 0:00:12 67. 0:01:00 67... 0:00:13 68. 0:00:58 68... 0:00:13 69. 0:00:58 69... 0:00:13 70. 0:00:59 70... 0:00:14 71. 0:01:00 71... 0:00:15 72. 0:00:59 72... 0:00:15 73. 0:01:00 73... 0:00:16 74. 0:01:00 74... 0:00:17 75. 0:01:00 75... 0:00:17 76. 0:00:58 76... 0:00:17 77. 0:00:58 77... 0:00:18 78. 0:00:59 78... 0:00:19 79. 0:01:00 79... 0:00:19 80. 0:01:01 80... 0:00:20 81. 0:01:00 81... 0:00:21 82. 0:01:01 82... 0:00:22 83. 0:01:02 83... 0:00:22 84. 0:01:00 84... 0:00:22 85. 0:01:00 85... 0:00:23 86. 0:01:01 86... 0:00:23 87. 0:01:01 87... 0:00:23 88. 0:01:03 88... 0:00:24 89. 0:01:01 89... 0:00:24 90. 0:01:01 90... 0:00:25 91. 0:01:02 91... 0:00:25 92. 0:01:04 92... 0:00:27 93. 0:01:05 93... 0:00:28 94. 0:01:01 94... 0:00:28
Rated Blitz game,https://lichess.org/SUvZcqmI,2024.08.01,-,Chesscaracal,igorcool,1-0,2024.08.01,16:55:30,1953,1882,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. cxd4 4... Nd7 5. Nc3 5... g6 6. f4 6... Bg7 7. Nf3 7... Ngf6 8. e5 8... Ng4 9. h3 9... Nh6 10. g4 10...
O-O 11. Be3 11... dxe5 12. fxe5 12... Nb6 13. Qd2 13... Nxg4 14. hxg4 14...
Bxg4 15. Bg2 15... Nd5 16. Bh6 16... Nxc3 17.
Bxg7 17... Bxf3 18. Rxh7 18... Bxg2 19. Rh8 19... Kxg7 20. Qh6",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:01 0. 0:03:00 2... 0:03:03 0. 0:03:01 3. 0:03:03 0. 0:03:02 3... 0:03:03 0. 0:03:04 4. 0:03:01 0. 0:03:03 4... 0:03:01 1. 0:02:56 5. 0:03:02 1. 0:02:42 5... 0:02:48 1. 0:02:42 6. 0:02:41 0. 0:02:36 6... 0:02:39 1. 0:02:36 7. 0:02:31 1. 0:02:30 7... 0:02:33 1. 0:02:30 8. 0:02:21 1. 0:02:26 8... 0:02:17 1. 0:02:19 9. 0:02:13 1. 0:02:14 9... 0:02:05 1. 0:02:12 10. 0:02:05 1. 0:02:14 10... 0:02:04
Rated Blitz game,https://lichess.org/IQAfn78K,2024.08.01,-,worldgee,Gdp008,1-0,2024.08.01,16:55:30,2156,2135,,,B24,"Sicilian Defense: Closed, Fianchetto Variation",180+2,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. g3 3... e5 4. Bg2 4... Nf6 5. Nge2 5... d6 6. O-O 6... g6 7. d3 7... Bg7 8. h3 8... O-O 9. f4 9... a6 10. f5 10... Nd4 11.
g4 11... Bd7 12. Ng3 12... Bc6 13. g5 13... Nh5 14. Nxh5 14... gxh5 15. f6 15... Bh8 16. Be3 16... h6 17. h4 17...
Qd7 18. Rf2 18... Qg4 19. Bxd4 19... cxd4 20. Qxg4 20... hxg4 21. Nd5 21... Bxd5 22. exd5 22... h5 23. Be4 23... Rac8 24.
Rc1 24... Rc5 25. c4 25... Rfc8 26. b4 26... R5c7 27. a4 27... b5 28.
Bf5 28... Rb8 29. axb5 29... axb5 30. c5 30... Rd8 31. c6 31... Ra8 32.
Rcc2 32... Ra4 33. Rb2 33... Kf8 34. Bd7 34... Kg8 35. Kg2 35... Ra3 36.
Rfd2 36... Rc3 37. Ra2 37... Bg7 38. fxg7 38... Kxg7 39. Ra8 39... Rb3 40.
Rc8 40... Ra7 41. Rb8 41... Rxb4 42. Rb7 42... Rba4 43. c7 43... Ra8 44.
c8=Q 44... Rxc8 45. Bxc8 45... b4 46. Rb2 46...
Ra3 47. Bf5 47... Ra5 48. Be4 48... Kf8 49. R2xb4 49... Ra2 50. Kg3 50... Ra6 51. Rc4 51... Ra1 52. Rcc7 52... Re1 53.
Rxf7 53... Ke8 54. Rh7 54... Re3 55. Kf2 55... g3 56. Kg2 56... Re2 57. Kxg3 57... Re3 58. Kf2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:03:04 6... 0:03:04 7. 0:03:05 7... 0:03:05 8. 0:03:04 8... 0:03:06 9. 0:03:05 9... 0:03:00 10. 0:03:02 10... 0:02:49 11. 0:03:02 11... 0:02:38 12. 0:03:02 12... 0:02:38 13. 0:03:02 13... 0:02:32 14. 0:03:02 14... 0:02:31 15. 0:03:02 15... 0:02:32 16. 0:02:50 16... 0:01:49 17. 0:02:49 17... 0:01:40 18. 0:02:48 18... 0:01:30 19. 0:02:45 19... 0:01:28 20. 0:02:45 20... 0:01:27 21. 0:02:45 21... 0:01:28 22. 0:02:46 22... 0:01:28 23. 0:02:24 23... 0:01:25 24. 0:02:18 24... 0:01:24 25. 0:02:14 25... 0:01:13 26. 0:02:14 26... 0:01:11 27. 0:02:13 27... 0:01:10 28. 0:02:07 28... 0:01:01 29. 0:02:07 29... 0:00:59 30. 0:02:08 30... 0:00:55 31. 0:02:03 31... 0:00:53 32. 0:02:03 32... 0:00:43 33. 0:02:02 33... 0:00:37 34. 0:02:01 34... 0:00:35 35. 0:01:55 35... 0:00:09 36. 0:01:53 36... 0:00:06 37. 0:01:47 37... 0:00:05 38. 0:01:45 38... 0:00:06 39. 0:01:38 39... 0:00:06 40. 0:01:22 40... 0:00:07 41. 0:01:05 41... 0:00:04 42. 0:01:03 42... 0:00:04 43. 0:01:04 43... 0:00:03 44. 0:01:03 44... 0:00:04 45. 0:01:03 45... 0:00:04 46. 0:01:03 46... 0:00:05 47. 0:01:03 47... 0:00:03 48. 0:01:03 48... 0:00:02 49. 0:01:02 49... 0:00:04 50. 0:01:01 50... 0:00:04 51. 0:01:01 51... 0:00:03 52. 0:00:59 52... 0:00:03 53. 0:00:59 53... 0:00:05 54. 0:00:57 54... 0:00:04 55. 0:00:58 55... 0:00:05 56. 0:00:57 56... 0:00:03 57. 0:00:58 57... 0:00:04 58. 0:00:58
Rated Blitz game,https://lichess.org/F6zgdZrP,2024.08.01,-,dedaloh4,vulturekrool,0-1,2024.08.01,16:55:30,2270,2381,,,B10,Caro-Kann Defense: Goldman Variation,180+2,Time forfeit,"1. e4 1... c6 2. Nc3 2... d5 3. Qf3 3... dxe4 4. Nxe4 4... Nf6 5.
Bc4 5... e6 6. Nxf6 6... Qxf6 7. Qxf6 7... gxf6 8. d4 8... Rg8 9. Ne2 9... Rxg2 10. Ng3 10... e5 11. Bf1 11... Bh3 12. Bxg2 12... Bxg2 13. Rg1 13... Bf3 14. dxe5 14... Nd7 15. exf6 15... O-O-O 16. Be3 16... Ne5 17. Nf5 17... Be4 18.
Ne7 18... Bxe7 19. fxe7 19... Re8 20. O-O-O 20... Rxe7 21. Rg8 21... Kc7 22. Bf4 22... Kb6 23.
Bxe5 23... Rxe5 24. Re1 24... f6 25. Rg4 25...
f5 26. Rh4 26... Rc5 27. c3 27... Ra5 28. a3 28... Rd5 29. Rxh7 29... Rd3 30. Re3 30... Rd6 31. Rf7 31... Rh6 32.
f3 32... Bd5 33. Rxf5 33... Rxh2 34. f4 34... Bb3 35. Re1 35... Rc2 36.
Kb1 36... Rf2 37. Rf8 37... Bc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:02:55 4. 0:03:03 4... 0:02:54 5. 0:03:03 5... 0:02:48 6. 0:03:02 6... 0:02:48 7. 0:03:04 7... 0:02:49 8. 0:03:04 8... 0:02:46 9. 0:03:05 9... 0:02:45 10. 0:03:06 10... 0:02:30 11. 0:02:57 11... 0:02:25 12. 0:02:58 12... 0:02:27 13. 0:03:00 13... 0:02:20 14. 0:02:58 14... 0:02:07 15. 0:02:57 15... 0:02:01 16. 0:02:30 16... 0:01:28 17. 0:02:05 17... 0:01:20 18. 0:02:05 18... 0:01:02 19. 0:02:07 19... 0:01:03 20. 0:02:06 20... 0:00:33 21. 0:02:06 21... 0:00:34 22. 0:02:07 22... 0:00:32 23. 0:02:06 23... 0:00:34 24. 0:02:04 24... 0:00:28 25. 0:02:00 25... 0:00:24 26. 0:01:53 26... 0:00:19 27. 0:01:46 27... 0:00:11 28. 0:01:45 28... 0:00:11 29. 0:01:43 29... 0:00:11 30. 0:01:36 30... 0:00:08 31. 0:01:26 31... 0:00:05 32. 0:00:55 32... 0:00:06 33. 0:00:54 33... 0:00:07 34. 0:00:43 34... 0:00:05 35. 0:00:42 35... 0:00:04 36. 0:00:37 36... 0:00:06 37. 0:00:35 37... 0:00:04
Rated Blitz game,https://lichess.org/cF6Te0qe,2024.08.01,-,Qwerty12345RB,thegreattwo,1-0,2024.08.01,16:55:30,1523,1491,,,B44,Sicilian Defense: Taimanov Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5. Be3 5... g6 6. Nc3 6...
Bg7 7. Nxc6 7... bxc6 8.
Bc4 8... d5 9. exd5 9...
cxd5 10. Bb5 10... Bd7 11.
Bd4 11... Nf6 12. g4 12... O-O 13. g5 13...
Nh5 14. Bxg7 14... Kxg7 15. Qd4 15... f6 16. gxf6 16... Nxf6 17. O-O-O 17... Bxb5 18. Nxb5 18... Qb6 19. Qxb6 19... axb6 20. a3 20... Rfc8 21. h4 21... h5 22.
f3 22... Ra5 23. Nc3 23...
b5 24. Rhe1 24... Rc6 25. Rd4 25... Rc4 26. Ne2 26... Rc6 27. Rb4 27...
Kf7 28. Nd4 28... Rb6 29. Kd2 29... Nd7 30. f4 30... Nc5 31.
Ke3 31... Kf6 32. Kf3 32... Ne4 33. Re2 33...
Nd6 34. Rxe6 34... Kf7 35.
Re3 35... Nf5 36. Nxf5 36...
gxf5 37. Re5 37... Rd6 38. Rxf5 38... Kg6 39.
Rg5 39... Kh6 40. f5 40... d4 41. Rg6 41... Kh7 42. Rxd6",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:00 2... 0:03:03 0. 0:03:02 3. 0:03:03 0. 0:03:02 3... 0:03:05 0. 0:03:02 4. 0:03:04 0. 0:03:04 4... 0:02:57 0. 0:03:03 5. 0:02:58 0. 0:03:04 5... 0:02:58 0. 0:03:05 6. 0:02:48 1. 0:02:58 6... 0:02:47 2. 0:02:59 7. 0:02:48 0. 0:02:59 7... 0:02:37 0. 0:03:01 8. 0:02:38 0. 0:02:57 8... 0:02:36 1. 0:02:56 9. 0:02:36 1. 0:02:53 9... 0:02:37 1. 0:02:48 10. 0:02:36 0. 0:02:50 10... 0:02:31 0. 0:02:36 11. 0:02:29 0. 0:02:35 11... 0:02:28 0. 0:02:31 12. 0:02:28 2. 0:02:27 12... 0:02:27 1. 0:02:26 13. 0:02:19 1. 0:02:20 13... 0:02:10 1. 0:02:01 14. 0:02:05 1. 0:02:00 14... 0:02:02 1. 0:01:59 15. 0:01:58 1. 0:01:29 15... 0:01:46 0. 0:01:28 16. 0:01:24 0. 0:01:21 16... 0:01:17 0. 0:01:16 17. 0:00:42 0. 0:00:41 17... 0:00:42 0. 0:00:39 18. 0:00:23 0. 0:00:37 18... 0:00:23 2. 0:00:39 19. 0:00:24 2. 0:00:37 19... 0:00:24 2. 0:00:36 20. 0:00:25 0. 0:00:37 20... 0:00:25 1. 0:00:32 21. 0:00:17 0. 0:00:32 21... 0:00:18
Rated Blitz game,https://lichess.org/a8XvwSir,2024.08.01,-,madhanasri,bobby102,0-1,2024.08.01,16:55:30,2136,2053,,,D02,London System: Poisoned Pawn Variation,180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... d5 3. Bf4 3... c5 4.
e3 4... Qb6 5.
Nc3 5... Bf5 6. Nb5 6... Na6 7. dxc5 7... Qxc5 8. Nfd4 8...
Bd7 9. Nb3 9...
Qb6 10. Nc3 10... Rc8 11. a4 11... Nb4 12.
a5 12... Qd8 13. Rc1 13... e6 14. Bb5 14...
Rxc3 15. Bxd7 15... Qxd7 16.
bxc3 16... Na2 17. Ra1 17... Nxc3 18. Qd3 18...
Bb4 19. O-O 19... O-O 20. Be5 20... Nfe4 21. f3 21... f6 22. fxe4 22... fxe5 23. Rxf8 23...
Kxf8 24. exd5 24... e4 25. Qd4 25... Ne2",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:02 2... 0:03:03 0. 0:03:03 3. 0:03:00 0. 0:03:00 3... 0:02:57 0. 0:02:59 4. 0:02:32 0. 0:02:55 4... 0:02:32 0. 0:02:48 5. 0:02:19 0. 0:02:36 5... 0:02:16 1. 0:02:13 6. 0:02:07 1. 0:01:49 6... 0:02:03 1. 0:01:46 7. 0:01:13 1. 0:01:35 7... 0:01:07 1. 0:01:28 8. 0:01:06 0. 0:01:28 8... 0:01:07 0. 0:01:29 9. 0:00:51 0. 0:01:27 9... 0:00:51 0. 0:01:20 10. 0:00:52 0. 0:01:21 10... 0:00:45 0. 0:01:15 11. 0:00:46 0. 0:01:02 11... 0:00:43 0. 0:01:03 12. 0:00:37 0. 0:01:05 12... 0:00:33 0. 0:00:52 13. 0:00:25 0. 0:00:43
Rated Blitz game,https://lichess.org/PTb1jPsk,2024.08.01,-,fcolecumberri,Abezek09,1-0,2024.08.01,16:55:30,1691,1619,,,C44,"Scotch Game: Scotch Gambit, London Defense",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Bb4 5. c3 5... dxc3 6. Nxc3 6...
Nge7 7. Ng5 7... O-O 8. Qh5 8... h6 9. Nxf7 9... d5 10. Nxd8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:02:59 4... 0:03:02 5. 0:02:57 5... 0:03:02 6. 0:02:58 6... 0:03:00 7. 0:02:50 7... 0:03:00 8. 0:02:43 8... 0:02:56 9. 0:01:37 9... 0:02:52 10. 0:01:35
Rated Blitz game,https://lichess.org/oRJuFv7w,2024.08.01,-,Manuelj15,macgyverjoel,1-0,2024.08.01,16:55:30,1775,1740,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... Nc6 4. Nf3 4... e6 5. c3 5... Be7 6. Be2 6...
O-O 7. O-O 7... Bd7 8.
h3 8... a6 9. Nbd2 9... b5 10. Ne5 10... Na5 11. Ndf3 11... c5 12.
Nxd7 12... Qxd7 13. Ne5 13... Qc8 14. a3 14...
cxd4 15. cxd4 15... Nd7 16. Rc1 16... Qd8 17.
Nxd7 17... Qxd7 18. Rc7 18... Qd8 19. Qd2 19... Nc4 20. Bxc4 20... bxc4 21. Qa5 21... Bd6 22.
Bxd6 22... Qxd6 23. Rc1 23... h6 24. e4 24...
dxe4 25. R1xc4 25... Rfb8 26. R4c6 26... Qd8 27.
Qh5 27... Qf8 28. Qg4 28... Rxb2 29. Qxe4 29... Rb3 30. a4 30... Rb4 31.
a5 31... Rb5 32. d5 32... exd5 33. Qg4 33... Rxa5 34. Rc8 34... Rxc8 35.
Rxc8 35... Ra1 36. Kh2 36... a5 37. Rxf8 37... Kxf8 38. Qd4 38... Ra2 39. Qxd5 39... Rb2 40.
Qxa5 40... Rb8 41. Qc5 41... Kg8 42. f4 42...
Re8 43. Qc6 43... Rd8 44. Kg3 44... Rd3 45. Kg4 45... Rd8 46. g3 46...
Rd3 47. h4 47... Rd8 48. h5 48... Rd3 49. Kh4 49... Rd8 50. g4 50...
Rd4 51. f5 51... Rd1 52. Qe8 52... Kh7 53. Qxf7 53... Rh1 54. Kg3 54... Rg1 55. Kf3 55... Rf1 56. Ke2 56... Rg1 57.
Qg6 57... Kg8 58. f6 58... Kh8 59. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:06 7... 0:03:07 8. 0:03:06 8... 0:03:08 9. 0:03:07 9... 0:03:09 10. 0:03:07 10... 0:03:08 11. 0:03:07 11... 0:03:08 12. 0:02:55 12... 0:03:05 13. 0:02:55 13... 0:03:06 14. 0:02:48 14... 0:03:05 15. 0:02:47 15... 0:03:05 16. 0:02:47 16... 0:03:06 17. 0:02:46 17... 0:03:07 18. 0:02:45 18... 0:03:06 19. 0:02:42 19... 0:03:06 20. 0:02:39 20... 0:03:08 21. 0:02:36 21... 0:03:04 22. 0:02:36 22... 0:03:05 23. 0:02:30 23... 0:02:59 24. 0:02:16 24... 0:02:56 25. 0:02:14 25... 0:02:49 26. 0:02:08 26... 0:02:42 27. 0:01:45 27... 0:02:27 28. 0:01:33 28... 0:02:16 29. 0:01:20 29... 0:02:08 30. 0:01:15 30... 0:01:56 31. 0:01:14 31... 0:01:57 32. 0:01:07 32... 0:01:53 33. 0:00:55 33... 0:01:45 34. 0:00:56 34... 0:01:44 35. 0:00:57 35... 0:01:42 36. 0:00:55 36... 0:01:44 37. 0:00:55 37... 0:01:46 38. 0:00:49 38... 0:01:43 39. 0:00:48 39... 0:01:39 40. 0:00:43 40... 0:01:39 41. 0:00:39 41... 0:01:39 42. 0:00:35 42... 0:01:39 43. 0:00:32 43... 0:01:39 44. 0:00:30 44... 0:01:39 45. 0:00:31 45... 0:01:38 46. 0:00:31 46... 0:01:33 47. 0:00:29 47... 0:01:31 48. 0:00:30 48... 0:01:30 49. 0:00:30 49... 0:01:28 50. 0:00:31 50... 0:01:28 51. 0:00:27 51... 0:01:28 52. 0:00:25 52... 0:01:29 53. 0:00:25 53... 0:01:29 54. 0:00:27 54... 0:01:29 55. 0:00:22 55... 0:01:30 56. 0:00:23 56... 0:01:30 57. 0:00:23 57... 0:01:31 58. 0:00:24 58... 0:01:28 59. 0:00:22
Rated Blitz game,https://lichess.org/HO7eq0Mg,2024.08.01,-,RobertFisher1975,cipiripi_29,0-1,2024.08.01,16:55:30,2258,2276,,,C44,"Scotch Game: Scotch Gambit, Göring Gambit Declined",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. c3 4... d5 5. exd5 5... Qxd5 6. cxd4 6... Bg4 7. Be2 7... Bb4 8. Nc3 8... Bxf3 9. gxf3 9... Qxd4 10. Qb3 10... O-O-O 11. Be3 11... Qf6 12. Rc1 12...
Nge7 13. Kf1 13... Bxc3 14. Rxc3 14... Nd5 15.
Rc5 15... Nxe3 16. fxe3 16... Rd2 17. Rb5 17... Qe6 18. Rxb7 18... Qh3 19. Ke1 19...
Rxe2 20. Kxe2 20... Qg2 21. Kd3 21... Rd8 22. Ke4 22...
f5 23. Kf4 23... g5 24. Kxf5 24... Rf8 25.
Ke6 25... Qxf3",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:59 2. 0:02:57 0. 0:02:58 2... 0:02:57 0. 0:02:55 3. 0:02:57 0. 0:02:55 3... 0:02:59 0. 0:02:53 4. 0:02:58 0. 0:02:51 4... 0:02:59 0. 0:02:50 5. 0:02:57 0. 0:02:45 5... 0:02:52 0. 0:02:43 6. 0:02:50 0. 0:02:35 6... 0:02:48 0. 0:02:33 7. 0:02:48 0. 0:02:31 7... 0:02:48 0. 0:02:28 8. 0:02:36 0. 0:02:25 8... 0:02:37 0. 0:02:16 9. 0:02:22 1. 0:01:38 9... 0:02:18 1. 0:01:35 10. 0:02:15 1. 0:01:33 10... 0:02:12 1. 0:01:34 11. 0:02:12 2. 0:01:32 11... 0:02:07 2. 0:01:31 12. 0:02:05 2. 0:01:29 12... 0:02:06 2. 0:01:29 13. 0:01:58 2. 0:01:22
