Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/WOcnAUgD,2024.08.01,-,Saida43,Aleximus30,0-1,2024.08.01,04:36:33,1562.0,1567.0,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. d4 4... exd4 5. Nxd4 5... Nf6 6. O-O 6...
Be7 7. Nc3 7... O-O 8.
Nf3 8... a6 9. a3 9...
b5 10. Ba2 10... c5 11. Nd5 11... Nxd5 12. Bxd5 12... Ra7 13. Be3 13... Bb7 14. b4 14... Bxd5 15. Qxd5 15... Rc7 16.
Rad1 16... cxb4 17. axb4 17... Rxc2 18. e5 18... dxe5 19. Qxe5 19... Qe8 20. Nd4 20... Ra2 21.
Qg3 21... Bg5 22. Bxg5 22... hxg5 23. Qxg5 23... f6 24. Qh4 24... Qg6 25.
Ne6 25... Re8 26. Nf4 26... Qg5 27. Qxg5 27... fxg5 28. Ng6 28... Nc6 29.
f4 29... gxf4 30. Rxf4 30... Ree2 31. Rg4 31... Ne5 32. Nxe5 32... Rxe5 33. Rd8 33... Kh7 34. Rd7 34... Re1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:01 6. 0:03:05 6... 0:03:01 7. 0:03:06 7... 0:03:02 8. 0:03:07 8... 0:03:02 9. 0:03:07 9... 0:03:02 10. 0:03:07 10... 0:03:03 11. 0:03:08 11... 0:02:55 12. 0:03:07 12... 0:02:55 13. 0:03:07 13... 0:02:52 14. 0:03:08 14... 0:02:34 15. 0:03:08 15... 0:02:11 16. 0:03:02 16... 0:02:11 17. 0:03:00 17... 0:02:08 18. 0:02:47 18... 0:02:01 19. 0:02:47 19... 0:01:46 20. 0:02:39 20... 0:01:32 21. 0:02:26 21... 0:01:28 22. 0:02:26 22... 0:01:29 23. 0:02:27 23... 0:01:25 24. 0:02:24 24... 0:01:15 25. 0:02:20 25... 0:01:06 26. 0:02:20 26... 0:00:59 27. 0:02:12 27... 0:01:00 28. 0:02:12 28... 0:00:46 29. 0:02:12 29... 0:00:45 30. 0:02:10 30... 0:00:40 31. 0:02:08 31... 0:00:34 32. 0:02:07 32... 0:00:34 33. 0:02:07 33... 0:00:27 34. 0:02:06 34... 0:00:21
Rated Blitz game,https://lichess.org/yKtifU2Y,2024.08.01,-,juanpablommartin,DomaAligator,1-0,2024.08.01,04:36:33,1220.0,1153.0,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. Nf3 2... Bh6 3. Bc4 3... e6 4. Nc3 4... d5 5. exd5 5... exd5 6. Bxd5 6...
c6 7. Bc4 7... b5 8.
Qe2 8... Ne7 9. Bb3 9... b4 10. Ne4 10... Bf5 11. Nf6 11... Kf8 12.
d3 12... c5 13. Bxh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:59 6. 0:02:57 6... 0:02:58 7. 0:02:53 7... 0:02:57 8. 0:02:49 8... 0:02:50 9. 0:02:35 9... 0:02:50 10. 0:02:33 10... 0:02:47 11. 0:02:28 11... 0:02:44 12. 0:02:20 12... 0:02:43 13. 0:02:17
Rated Blitz game,https://lichess.org/HLJk42bj,2024.08.01,-,Haqsha,insplocme,1-0,2024.08.01,04:36:33,1806.0,1767.0,,,C34,King's Gambit Accepted: Fischer Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... d6 4. Bc4 4... Be6 5. Be2 5... g5 6. O-O 6... h6 7. d4 7... Bg7 8. Nc3 8... Ne7 9. Bd2 9...
O-O 10. a3 10... a6 11. h4 11... f6 12. g3 12... Bg4 13. gxf4 13... Bxf3 14. Bxf3 14... gxh4 15. Be3 15... Ng6 16. Kh2 16... f5 17. Rg1 17...
fxe4 18. Rxg6 18... exf3 19. Qxf3 19... Kh7 20.
Rag1 20... Rf7 21. Qg4 21... Qe7 22. Bf2 22... Nd7 23. Bxh4 23... Nf6 24.
Qf5 24... Raf8 25. Rxg7 25... Kh8 26. Bxf6 26... Rxf6 27. Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:03:04 8. 0:03:04 8... 0:03:04 9. 0:03:03 9... 0:03:02 10. 0:03:04 10... 0:02:58 11. 0:03:05 11... 0:02:56 12. 0:02:50 12... 0:02:47 13. 0:02:49 13... 0:02:46 14. 0:02:45 14... 0:02:47 15. 0:02:39 15... 0:02:44 16. 0:02:33 16... 0:02:45 17. 0:02:27 17... 0:02:39 18. 0:02:28 18... 0:02:39 19. 0:02:28 19... 0:02:35 20. 0:02:29 20... 0:02:35 21. 0:02:25 21... 0:02:34 22. 0:02:09 22... 0:02:34 23. 0:02:10 23... 0:02:26 24. 0:02:07 24... 0:02:21 25. 0:02:01 25... 0:02:21 26. 0:02:01 26... 0:02:21 27. 0:02:00
Rated Blitz game,https://lichess.org/3dCsfRgv,2024.08.01,-,Hugola0,rollinstar,1-0,2024.08.01,04:36:33,2064.0,2097.0,,,A46,Indian Defense: London System,180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. Bf4 3... b6 4. Nbd2 4... Ba6 5. c3 5... c5 6. Qa4 6... b5 7. Qc2 7... Nc6 8. e3 8... c4 9. h3 9... d5 10. Be2 10... Bd6 11. Bxd6 11... Qxd6 12. O-O 12... Nd7 13. a3 13... e5 14. dxe5 14... Ncxe5 15. Nxe5 15... Nxe5 16. Nf3 16... g6 17. Nxe5 17... Qxe5 18. Rad1 18... Qe4 19. Qxe4 19... dxe4 20. Rd6 20... Bc8 21. f3 21... Bf5 22. Rfd1 22... O-O 23. g4 23... exf3 24. Bxf3 24... Bd3 25.
Bxa8 25... Rxa8 26. Kf2 26... Kg7 27. Rg1 27... Kf8 28. Ke1 28... Ke7 29. Rd4 29... a6 30.
Kd2 30... g5 31. Rg2 31... Ke6 32. Rf2 32... f6 33. e4 33... Rh8 34.
Rxd3 34... cxd3 35. Kxd3 35... h5 36. gxh5 36... Rxh5 37. Rf3 37... Rh4 38. Kd4 38... g4 39.
hxg4 39... Rxg4 40. b3 40... Rg1 41. Kc5 41... Ra1 42. Kb4 42... Ke5 43.
c4 43... Kxe4 44. Rxf6 44... bxc4 45. Kxc4 45... Rxa3 46. Rd6 46... Ke5 47.
Rd2 47... Ke6 48. b4 48... a5 49. b5 49... Ra1 50. Kc5 50... Rc1 51.
Kb6 51... a4 52. Ra2 52... Rc4 53. Ka7 53... Kd6 54. b6 54... Rb4 55.
b7 55... a3 56. Rxa3 56... Kc7 57. Rc3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:02:57 7. 0:03:01 7... 0:02:49 8. 0:03:02 8... 0:02:44 9. 0:03:02 9... 0:02:42 10. 0:03:03 10... 0:02:40 11. 0:03:02 11... 0:02:41 12. 0:03:04 12... 0:02:33 13. 0:03:04 13... 0:02:33 14. 0:03:04 14... 0:02:32 15. 0:03:05 15... 0:02:33 16. 0:03:06 16... 0:02:13 17. 0:03:04 17... 0:02:14 18. 0:03:05 18... 0:01:55 19. 0:02:59 19... 0:01:56 20. 0:03:01 20... 0:01:49 21. 0:03:01 21... 0:01:36 22. 0:03:00 22... 0:01:31 23. 0:02:59 23... 0:01:30 24. 0:03:00 24... 0:01:25 25. 0:02:59 25... 0:01:27 26. 0:03:00 26... 0:01:26 27. 0:02:58 27... 0:01:18 28. 0:02:58 28... 0:01:19 29. 0:02:59 29... 0:01:10 30. 0:03:00 30... 0:01:07 31. 0:03:00 31... 0:01:04 32. 0:03:01 32... 0:00:58 33. 0:02:51 33... 0:00:47 34. 0:02:47 34... 0:00:45 35. 0:02:49 35... 0:00:41 36. 0:02:45 36... 0:00:41 37. 0:02:47 37... 0:00:38 38. 0:02:46 38... 0:00:37 39. 0:02:46 39... 0:00:38 40. 0:02:47 40... 0:00:34 41. 0:02:41 41... 0:00:33 42. 0:02:40 42... 0:00:27 43. 0:02:37 43... 0:00:23 44. 0:02:38 44... 0:00:24 45. 0:02:38 45... 0:00:25 46. 0:02:35 46... 0:00:25 47. 0:02:34 47... 0:00:24 48. 0:02:34 48... 0:00:22 49. 0:02:34 49... 0:00:22 50. 0:02:35 50... 0:00:16 51. 0:02:36 51... 0:00:17 52. 0:02:38 52... 0:00:18 53. 0:02:36 53... 0:00:17 54. 0:02:37 54... 0:00:07 55. 0:02:37 55... 0:00:07 56. 0:02:37 56... 0:00:07 57. 0:02:38
Rated Blitz game,https://lichess.org/sadoI0yw,2024.08.01,-,stellargambit,JoseCarlos_1MX,0-1,2024.08.01,04:36:33,1522.0,1534.0,,,B27,Sicilian Defense: Hyperaccelerated Fianchetto,180+2,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. d4 3... cxd4 4. Qxd4 4... Nf6 5. Bg5 5...
Nc6 6. Qd3 6... Bg7 7. Nc3 7... O-O 8.
O-O-O 8... Ng4 9. Qd2 9... Qa5 10. h3 10... Bxc3 11. Qxc3 11... Qxc3 12. bxc3 12... Nxf2",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 0. 0:03:02 2... 0:03:03 0. 0:03:03 3. 0:03:04 0. 0:03:04 3... 0:03:03 0. 0:02:59 4. 0:03:02 0. 0:02:56 4... 0:03:02 0. 0:02:55 5. 0:02:57 0. 0:02:36 5... 0:02:52 0. 0:02:33 6. 0:02:50 0. 0:02:34 6... 0:02:50 0. 0:02:34
Rated Blitz game,https://lichess.org/qxTO8UXb,2024.08.01,-,Alex50-50,xariusroast,1-0,2024.08.01,04:36:33,2101.0,2128.0,,,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. a3 4... Bxc3 5. bxc3 5...
b6 6. f3 6...
Nc6 7. e4 7...
Na5 8. Bd3 8...
Ba6 9. Qe2 9... c5 10. e5 10... Ng8 11.
Nh3 11... cxd4 12. cxd4 12... Rc8 13. Bg5 13... f6 14.
exf6 14... gxf6 15. Bf4 15... Bxc4 16. O-O 16... Bxd3 17. Qxd3 17... Ne7 18. Rae1 18... O-O 19. Bd6 19... Rf7 20. Bxe7 20... Rxe7 21. Nf4 21...
Rf7 22. Re4 22... f5 23.
Re5 23... Nc4 24. Re2 24...
b5 25. Rfe1 25... Qf8 26. Nh5 26... Qh6 27. Ng3 27... a5 28. d5 28...
f4 29. dxe6 29... dxe6 30. Rxe6 30... Qg5 31.
Re8 31... Rxe8 32. Rxe8 32... Kg7 33. Ne4 33... Qg6 34. Qd4 34... Kh6 35.
Qd5 35... Qxg2 36. Kxg2 36...
Ne3 37. Kf2 37... Nxd5 38. Re5 38... Rd7 39.
Nc5 39... Rd6 40. Nb7 40... Rd7 41. Nxa5 41... Ne3 42. Nb3 42... Rd3 43.
Rxb5 43... Rc3 44. a4 44... Rc2 45. Ke1 45... Rxh2 46. a5 46... Ra2 47. Nd4 47... Ra4 48. Ne6 48...
Kg6 49. a6 49...
Kf6 50. Nc5 50... Ra2 51. Ne4 51... Ke7 52.
Rb7 52... Kd8 53. a7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:02 2... 0:03:03 0. 0:03:00 3. 0:03:03 0. 0:03:02 3... 0:03:04 0. 0:03:03 4. 0:03:05 0. 0:03:03 4... 0:03:02 0. 0:03:01 5. 0:03:03 0. 0:03:01 5... 0:03:01 0. 0:03:01 6. 0:03:01 0. 0:02:59 6... 0:03:02 0. 0:02:58 7. 0:02:52 0. 0:02:44 7... 0:02:49 0. 0:02:46 8. 0:02:39 0. 0:02:41 8... 0:02:39 0. 0:02:37 9. 0:02:40 0. 0:02:33 9... 0:02:28 0. 0:02:28 10. 0:02:29 0. 0:02:13 10... 0:02:21 0. 0:02:07 11. 0:02:17 0. 0:01:40 11... 0:01:56 0. 0:01:35 12. 0:01:49 0. 0:01:34 12... 0:01:47 0. 0:01:29 13. 0:01:48 0. 0:01:26 13... 0:01:14 0. 0:01:22 14. 0:01:11 0. 0:01:10 14... 0:01:12 0. 0:00:48 15. 0:01:09 0. 0:00:49 15... 0:01:07 0. 0:00:47 16. 0:00:54 0. 0:00:46 16... 0:00:55 0. 0:00:48 17. 0:00:53 0. 0:00:38 17... 0:00:46 0. 0:00:38 18. 0:00:34 0. 0:00:26 18... 0:00:32 0. 0:00:27 19. 0:00:30 1. 0:00:29 19... 0:00:30 0. 0:00:21 20. 0:00:29 0. 0:00:17 20... 0:00:29 0. 0:00:18 21. 0:00:29 0. 0:00:17 21... 0:00:27 0. 0:00:10 22. 0:00:28 0. 0:00:11 22... 0:00:27 0. 0:00:12 23. 0:00:26 1. 0:00:11 23... 0:00:23 1. 0:00:12 24. 0:00:21 1. 0:00:08 24... 0:00:21 1. 0:00:04 25. 0:00:19 1. 0:00:04 25... 0:00:17 1. 0:00:03 26. 0:00:15 2. 0:00:02 26... 0:00:15 1. 0:00:03 27. 0:00:16
Rated Blitz game,https://lichess.org/hOSorQaq,2024.08.01,-,soggytrouser,solveit,1/2-1/2,2024.08.01,04:36:33,1459.0,1450.0,,,C02,"French Defense: Advance Variation, Nimzowitsch System",180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... c5 4. d4 4... Nc6 5.
Bb5 5... Bd7 6. Nc3 6... cxd4 7. Bxc6 7... dxc3 8.
Bxd7 8... Qxd7 9. bxc3 9...
Bc5 10. O-O 10... Ne7 11. Be3 11... Rc8 12. Bxc5 12... Rxc5 13. Qd4 13...
b6 14. Ng5 14... Nf5 15. Qd3 15... O-O 16. g4 16... h6 17. Ne4 17...
Rfc8 18. Nxc5 18... Rxc5 19.
gxf5 19... exf5 20. Rad1 20... f4 21. c4 21...
Qg4 22. Kh1 22... Rc6 23. Qxd5 23... Rg6 24.
Rg1 24... Qf5 25. Rxg6 25... Qxg6 26. Qd8 26...
Kh7 27. Rg1 27... Qxc2 28. Qe7 28... Qe4 29.
Rg2 29... Qe1 30. Rg1 30... Qxf2 31. Qxf7 31... Qf3 32. Rg2 32... Qf1 33.
Rg1 33... Qf3 34. Rg2 34... Qf1 35. Rg1 35...
Qf3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:01 0. 0:03:02 2... 0:03:02 0. 0:03:04 3. 0:03:01 0. 0:03:04 3... 0:02:44 0. 0:02:43 4. 0:02:41 0. 0:02:32 4... 0:02:40 0. 0:02:33 5. 0:02:25 0. 0:02:24 5... 0:02:18 0. 0:02:25 6. 0:02:14 0. 0:02:22 6... 0:02:05 0. 0:02:24 7. 0:02:05 0. 0:02:13 7... 0:01:44 0. 0:02:04 8. 0:01:30 1. 0:01:54 8... 0:01:26 1. 0:01:17 9. 0:01:19 1. 0:00:13 9... 0:01:17 1. 0:00:14 10. 0:01:19 1. 0:00:13 10... 0:01:09 1. 0:00:14 11. 0:00:50 2. 0:00:10 11... 0:00:49 1. 0:00:05 12. 0:00:45 2. 0:00:06 12... 0:00:46 2. 0:00:02 13. 0:00:43 2. 0:00:03 13... 0:00:44 2. 0:00:04 14. 0:00:44 3. 0:00:04 14... 0:00:32 2. 0:00:05 15. 0:00:31 3. 0:00:06 15... 0:00:31 2. 0:00:05 16. 0:00:29 2. 0:00:06 16... 0:00:30 1. 0:00:03 17. 0:00:31 2. 0:00:03 17... 0:00:32 4. 0:00:05 18. 0:00:33 4. 0:00:06
Rated Blitz game,https://lichess.org/1bASZSnh,2024.08.01,-,cfgac,MCA20A,1-0,2024.08.01,04:36:33,1989.0,2046.0,,,C00,French Defense: King's Indian Attack,180+2,Time forfeit,"1. e4 1... e6 2. d3 2... d5 3. Nd2 3... d4 4. Ngf3 4... c5 5. g3 5... Nc6 6. Bg2 6... e5 7. O-O 7... Bg4 8. Re1 8... Nf6 9. h3 9...
Bh5 10. Nf1 10... Bxf3 11. Qxf3 11... Be7 12. g4 12... O-O 13. Ng3 13... g6 14. Bh6 14... Re8 15. Nf5 15... Bf8 16.
Bxf8 16... Rxf8 17. Nh6 17... Kg7 18. g5 18...
Nh5 19. h4 19... Nf4 20. Ng4 20... b5 21. Nf6 21... a5 22. Bh3 22...
Re8 23. Bd7 23... Re6 24. Bxe6 24... fxe6 25. Qg4 25... Qe7 26. Kh2 26... Rf8 27. h5 27... Rxf6 28. gxf6 28... Qxf6 29. hxg6 29... h5 30. Qg3 30... Nb4 31. Rg1 31... a4 32. Qg5 32... Qxg5 33. Rxg5 33... Nc6 34.
a3 34... c4 35. dxc4 35... bxc4 36. Rb1 36... h4 37. Rbg1 37... h3 38.
R1g4 38... d3 39. cxd3 39... cxd3 40. Rh4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:03 7. 0:03:04 7... 0:03:04 8. 0:03:05 8... 0:03:03 9. 0:03:05 9... 0:03:03 10. 0:03:04 10... 0:02:53 11. 0:03:05 11... 0:02:54 12. 0:03:06 12... 0:02:49 13. 0:03:07 13... 0:02:49 14. 0:03:05 14... 0:02:50 15. 0:02:30 15... 0:02:14 16. 0:02:23 16... 0:02:16 17. 0:02:19 17... 0:02:15 18. 0:02:18 18... 0:02:14 19. 0:02:16 19... 0:02:11 20. 0:02:13 20... 0:01:59 21. 0:02:12 21... 0:01:39 22. 0:02:12 22... 0:01:30 23. 0:02:10 23... 0:01:25 24. 0:02:02 24... 0:01:27 25. 0:01:58 25... 0:01:24 26. 0:01:54 26... 0:01:24 27. 0:01:49 27... 0:01:22 28. 0:01:45 28... 0:01:24 29. 0:01:39 29... 0:01:25 30. 0:01:31 30... 0:01:09 31. 0:01:29 31... 0:00:54 32. 0:01:27 32... 0:00:26 33. 0:01:27 33... 0:00:12 34. 0:01:21 34... 0:00:09 35. 0:01:18 35... 0:00:11 36. 0:01:03 36... 0:00:06 37. 0:00:59 37... 0:00:05 38. 0:00:56 38... 0:00:04 39. 0:00:52 39... 0:00:04 40. 0:00:53
Rated Blitz game,https://lichess.org/XpnCpg6m,2024.08.01,-,Creyzichery,krishradio,1-0,2024.08.01,04:36:33,1614.0,1614.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Time forfeit,"1. d4 1... d5 2. Bf4 2... c6 3. e3 3... Nf6 4. Nf3 4... e6 5. Nc3 5... Bd6 6. Ne5 6... Bxe5 7. Bxe5 7... Nbd7 8.
Bf4 8... O-O 9. h4 9... h6 10. f3 10... Nh5 11. g4 11... Nxf4 12.
exf4 12... c5 13. Qd2 13... cxd4 14. Qxd4 14... Qf6 15. Qd2 15... b6 16.
O-O-O 16... Bb7 17. g5 17... hxg5 18. hxg5 18... Qe7 19. Bd3 19... f5 20.
gxf6 20... Qxf6 21. Qh2 21... Kf7 22. Qh5 22... Ke7 23. f5 23... e5 24. Bb5 24... d4 25.
Ne4 25... Bxe4 26. fxe4 26... Nc5 27. Rdg1 27... Nxe4 28. Qh7 28... Ng5 29. Qg6 29... Qxg6 30.
fxg6 30... Ne4 31. Rg4 31... Nc5 32. Bd3 32... Kd6 33. Rh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:06 6. 0:03:06 6... 0:03:03 7. 0:03:02 7... 0:03:05 8. 0:03:00 8... 0:03:06 9. 0:03:01 9... 0:02:59 10. 0:03:02 10... 0:02:58 11. 0:02:59 11... 0:03:00 12. 0:03:01 12... 0:02:55 13. 0:03:00 13... 0:02:54 14. 0:03:01 14... 0:02:41 15. 0:02:57 15... 0:02:29 16. 0:02:57 16... 0:02:04 17. 0:02:57 17... 0:02:02 18. 0:02:58 18... 0:01:43 19. 0:02:48 19... 0:01:43 20. 0:02:47 20... 0:01:36 21. 0:02:45 21... 0:01:30 22. 0:02:45 22... 0:01:28 23. 0:02:43 23... 0:01:03 24. 0:02:34 24... 0:00:55 25. 0:02:31 25... 0:00:53 26. 0:02:32 26... 0:00:42 27. 0:02:27 27... 0:00:38 28. 0:02:24 28... 0:00:23 29. 0:02:17 29... 0:00:22 30. 0:02:18 30... 0:00:15 31. 0:02:17 31... 0:00:12 32. 0:02:13 32... 0:00:12 33. 0:02:13
Rated Blitz game,https://lichess.org/NebV2v8W,2024.08.01,-,vetgatvetgat,Hashim777,1-0,2024.08.01,04:36:33,1590.0,1603.0,,,C20,King's Pawn Game: MacLeod Attack,180+2,Normal,"1. e4 1... e5 2. c3 2... d6 3. d4 3... exd4 4. cxd4 4... h6 5. Nc3 5... g6 6. Bc4 6...
Bg7 7. Nf3 7... Ne7 8.
h3 8... O-O 9. O-O 9... Kh7 10. Qd3 10... Ng8 11. Be3 11... Nc6 12.
d5 12... Ne5 13. Nxe5 13... Bxe5 14. f4 14... Bg7 15. Bd4 15... f6 16.
e5 16... dxe5 17. fxe5 17... fxe5 18. Bc5 18... Ne7 19. Rxf8 19... Qxf8 20. Qe4 20... Bf5 21. Qe3 21... Ng8 22. Bxf8 22... Rxf8 23. Rf1 23... a6 24. g4 24... Bd7 25.
Rxf8 25... Bxf8 26. d6 26... cxd6 27. Bxg8 27... Kxg8 28. Nd5 28... Kh7 29.
Nf6 29... Kg7 30. Nxd7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:01 6. 0:03:06 6... 0:03:02 7. 0:03:05 7... 0:03:01 8. 0:03:06 8... 0:03:02 9. 0:03:07 9... 0:03:02 10. 0:03:07 10... 0:03:03 11. 0:02:45 11... 0:03:03 12. 0:02:46 12... 0:03:01 13. 0:02:46 13... 0:03:01 14. 0:02:47 14... 0:03:01 15. 0:02:37 15... 0:02:55 16. 0:02:37 16... 0:02:55 17. 0:02:39 17... 0:02:55 18. 0:02:36 18... 0:02:40 19. 0:02:29 19... 0:02:40 20. 0:02:22 20... 0:02:33 21. 0:02:18 21... 0:02:25 22. 0:02:17 22... 0:02:25 23. 0:02:17 23... 0:02:19 24. 0:02:17 24... 0:02:06 25. 0:02:18 25... 0:02:07 26. 0:02:18 26... 0:02:07 27. 0:02:19 27... 0:02:07 28. 0:02:20 28... 0:01:58 29. 0:02:21 29... 0:01:56 30. 0:02:23
