Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/9zSXl907,2024.08.01,-,Konstantin_Goncharov,DashHardeen,0-1,2024.08.01,07:43:00,1847.0,1972.0,,,B07,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. f3 4... Bg7 5. Be3 5... O-O 6. d5 6... c5 7. dxc6 7... Nxc6 8.
Bb5 8... Qa5 9. Bxc6 9... bxc6 10. Ne2 10... d5 11. exd5 11... cxd5 12. O-O 12... e6 13. Nd4 13... Ba6 14. Re1 14... Rfc8 15. Nce2 15... Rab8 16. Nb3 16... Qc7 17.
c3 17... Bc4 18. Ned4 18... Nd7 19. Qd2 19... a5 20. Nc1 20... a4 21.
a3 21... Qb7 22. Rb1 22... Nc5 23. Bf4 23... Ra8 24. Nce2 24... e5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:59 3... 0:03:02 4. 0:02:59 4... 0:03:02 5. 0:03:01 5... 0:03:03 6. 0:03:00 6... 0:03:02 7. 0:03:01 7... 0:03:02 8. 0:03:02 8... 0:02:56 9. 0:03:02 9... 0:02:56 10. 0:03:03 10... 0:02:51 11. 0:02:58 11... 0:02:52 12. 0:02:58 12... 0:02:50 13. 0:02:54 13... 0:02:48 14. 0:02:54 14... 0:02:44 15. 0:02:32 15... 0:02:40 16. 0:02:30 16... 0:02:32 17. 0:02:23 17... 0:02:31 18. 0:02:12 18... 0:02:17 19. 0:01:53 19... 0:02:15 20. 0:01:30 20... 0:01:54 21. 0:01:25 21... 0:01:46 22. 0:01:07 22... 0:01:45 23. 0:00:57 23... 0:01:24 24. 0:00:57 24... 0:01:22
Rated Blitz game,https://lichess.org/lBPZurh1,2024.08.01,-,SPIRITH200,Maxinger,1-0,2024.08.01,07:43:00,1541.0,1527.0,,,D38,Queen's Gambit Declined: Ragozin Defense,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nf3 3... Nf6 4. Nc3 4... Bb4 5. Bg5 5... b6 6. e3 6... Bb7 7. cxd5 7... Bxc3 8.
bxc3 8... Bxd5 9. c4 9... Be4 10. Bd3 10... Bg6 11. O-O 11... Nc6 12.
Qa4 12... Qd7 13. Bxg6 13... hxg6 14. d5 14... Ne7 15. Qxd7 15... Nxd7 16. dxe6 16... fxe6 17. Rad1 17... Nf5 18. Rd2 18... Nf6 19. Rfd1 19... Ne4 20. Rd7 20... Nxg5 21.
Nxg5 21... Nd6 22. Rxg7 22... Rh6 23. Nxe6 23... Nxc4 24. Rg8 24... Ke7 25. Rxa8 25... Kxe6 26. Rc8 26... c5 27. h3 27... a5 28. Rc1 28...
Ne5 29. f4 29... Nd3 30. Rc3 30... Nb4 31. a3 31... Nd5 32. Rb3 32... a4 33. Rd3 33... c4 34. Rxc4 34... b5 35.
Rc6 35... Kf5 36. Rxd5 36... Ke4 37. Kf2 37... Kxd5 38. Rb6 38... Kc5 39. Rb8 39... Rh7 40.
Ke2 40... Rd7 41. Rg8 41... Rd6 42. g4 42... Kc4 43. Rb8 43... Rd3 44.
Rb6 44... Rxa3 45. Rxg6 45... Ra2 46. Kf3 46... a3 47. f5 47... Ra1 48. Ra6 48... Kb3 49.
Ke4 49... a2 50. f6 50... Rc1 51. g5 51... a1=Q 52. Rxa1 52... Rxa1 53. g6 53... Ra6 54. f7 54... Rxg6 55. f8=Q 55... Kb2 56. Qh8 56... Kb1 57. Qh7 57... Re6 58.
Kf3 58... Kb2 59. h4 59... b4 60. h5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:02:59 6. 0:03:05 6... 0:03:00 7. 0:03:05 7... 0:02:56 8. 0:03:04 8... 0:02:55 9. 0:03:05 9... 0:02:52 10. 0:03:05 10... 0:02:42 11. 0:03:02 11... 0:02:35 12. 0:02:55 12... 0:02:07 13. 0:02:54 13... 0:02:02 14. 0:02:29 14... 0:01:32 15. 0:02:21 15... 0:01:30 16. 0:02:21 16... 0:01:26 17. 0:02:20 17... 0:01:16 18. 0:02:08 18... 0:01:03 19. 0:02:04 19... 0:00:57 20. 0:02:03 20... 0:00:50 21. 0:02:05 21... 0:00:39 22. 0:02:04 22... 0:00:30 23. 0:01:56 23... 0:00:29 24. 0:01:36 24... 0:00:24 25. 0:01:36 25... 0:00:25 26. 0:01:34 26... 0:00:23 27. 0:01:33 27... 0:00:22 28. 0:01:20 28... 0:00:14 29. 0:01:13 29... 0:00:13 30. 0:01:09 30... 0:00:10 31. 0:01:07 31... 0:00:10 32. 0:01:01 32... 0:00:10 33. 0:01:00 33... 0:00:10 34. 0:00:51 34... 0:00:11 35. 0:00:48 35... 0:00:12 36. 0:00:48 36... 0:00:13 37. 0:00:49 37... 0:00:13 38. 0:00:45 38... 0:00:12 39. 0:00:44 39... 0:00:11 40. 0:00:43 40... 0:00:10 41. 0:00:40 41... 0:00:09 42. 0:00:41 42... 0:00:10 43. 0:00:38 43... 0:00:08 44. 0:00:35 44... 0:00:07 45. 0:00:35 45... 0:00:08 46. 0:00:36 46... 0:00:08 47. 0:00:32 47... 0:00:08 48. 0:00:29 48... 0:00:07 49. 0:00:27 49... 0:00:04 50. 0:00:24 50... 0:00:04 51. 0:00:24 51... 0:00:02 52. 0:00:23 52... 0:00:04 53. 0:00:24 53... 0:00:03 54. 0:00:23 54... 0:00:03 55. 0:00:24 55... 0:00:05 56. 0:00:23 56... 0:00:05 57. 0:00:23 57... 0:00:05 58. 0:00:24 58... 0:00:05 59. 0:00:22 59... 0:00:03 60. 0:00:21
Rated Blitz game,https://lichess.org/3N4nN2Pb,2024.08.01,-,Isaiaferdinand,dhiiy_a,0-1,2024.08.01,07:43:00,1628.0,1641.0,,,A40,English Defense,180+2,Time forfeit,"1. d4 1... b6 2. Bf4 2... Bb7 3. e3 3... Nf6 4. Nf3 4... g6 5. c4 5... Bg7 6. Bd3 6...
d5 7. cxd5 7... Nxd5 8. Bg3 8... O-O 9. O-O 9... Nd7 10. Bc4 10... e6 11. Ne5 11... Nxe5 12.
Bxe5 12... Bxe5 13. Bxd5 13... Bxd5 14. dxe5 14... Qg5 15. f3 15... Qxe3 16. Kh1 16... Qxe5 17.
Nc3 17... Rad8 18. Qa4 18... a5 19. f4 19... Qh5 20. Nxd5 20... Rxd5 21. Qc4 21... c5 22. Qb5 22... Rd6 23. a4 23...
Rfd8 24. Rac1 24... Qg4 25. Qc4 25... Rd4 26.
Qb5 26... Rd2 27. Rg1 27... R8d6 28. Qe8 28... Kg7 29. Qa8 29... Qxf4 30.
Rgf1 30... Qxa4 31. Qb7 31... Qd7 32. Qf3 32... Rxb2 33. Rf2 33... Rdd2 34. Rcf1 34... Rxf2 35. Rxf2 35... Rxf2 36. Qxf2 36... Qd1 37. Qg1 37... Qxg1 38. Kxg1 38... a4 39. Kf2 39... a3 40.
Ke2 40... a2 41. Kd3 41... a1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:59 4. 0:03:03 4... 0:02:41 5. 0:03:04 5... 0:02:41 6. 0:03:04 6... 0:02:41 7. 0:03:05 7... 0:02:41 8. 0:03:05 8... 0:02:41 9. 0:03:06 9... 0:02:37 10. 0:03:07 10... 0:02:37 11. 0:03:03 11... 0:02:04 12. 0:02:59 12... 0:02:03 13. 0:03:00 13... 0:01:59 14. 0:03:00 14... 0:01:53 15. 0:02:49 15... 0:01:50 16. 0:02:48 16... 0:01:49 17. 0:02:48 17... 0:01:46 18. 0:02:44 18... 0:01:29 19. 0:02:45 19... 0:01:20 20. 0:02:18 20... 0:01:18 21. 0:02:15 21... 0:01:07 22. 0:02:07 22... 0:01:06 23. 0:02:03 23... 0:01:05 24. 0:01:00 24... 0:01:03 25. 0:00:45 25... 0:01:01 26. 0:00:43 26... 0:00:58 27. 0:00:40 27... 0:00:30 28. 0:00:37 28... 0:00:31 29. 0:00:31 29... 0:00:30 30. 0:00:25 30... 0:00:30 31. 0:00:24 31... 0:00:27 32. 0:00:22 32... 0:00:24 33. 0:00:22 33... 0:00:24 34. 0:00:20 34... 0:00:24 35. 0:00:21 35... 0:00:26 36. 0:00:22 36... 0:00:28 37. 0:00:23 37... 0:00:29 38. 0:00:24 38... 0:00:29 39. 0:00:26 39... 0:00:31 40. 0:00:28 40... 0:00:33 41. 0:00:27 41... 0:00:35
Rated Blitz game,https://lichess.org/1uCgNBLr,2024.08.01,-,lhmolia,Aktore123,1-0,2024.08.01,07:43:00,1237.0,1198.0,,,D02,Queen's Pawn Game: Krause Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... c5 3. Bf4 3... Nc6 4. e3 4... Bf5 5. Nc3 5... e6 6. Nb5 6...
Qa5 7. c3 7... Qxb5 8. Bxb5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:02:41 7. 0:03:04 7... 0:02:41 8. 0:03:05
Rated Blitz game,https://lichess.org/xu7iFVsU,2024.08.01,-,clearEye,Nhoxcry,1-0,2024.08.01,07:43:00,2310.0,2279.0,,,A45,Trompowsky Attack: Classical Defense,180+2,Normal,"1. d4 1... Nf6 2. Bg5 2... e6 3.
Nd2 3... Be7 4.
c3 4... d5 5.
e3 5... O-O 6.
Bd3 6... h6 7.
Bxf6 7... Bxf6 8. f4 8... Nd7 9. Ngf3 9... b6 10. h4 10... g6 11. g4 11... Bg7 12. g5 12...
h5 13. Ne5 13...
Bb7 14. O-O 14... c5 15.
Rf2 15... Rc8 16. Nxg6 16...
fxg6 17. Bxg6 17... cxd4 18. Qxh5 18... Rf5 19.
Qh7 19... Kf8 20. Bxf5 20... dxe3 21. Re2 21... exf5 22. Qxf5 22... Kg8 23.
Qe6 23... Kh8 24. Qxe3 24... Qf8 25. Nf3 25...
Ba6 26. Ree1 26... Nc5 27. Ne5 27... Qf5 28.
Qf3 28... Ne4 29. Qg4 29...
Rf8 30. Qh5 30... Kg8 31.
Ng6 31... Qh3 32. Ne7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:03 0. 0:03:00 2... 0:03:04 0. 0:03:00 3. 0:03:05 0. 0:03:01 3... 0:03:06 0. 0:03:02 4. 0:03:06 0. 0:03:03 4... 0:03:07 0. 0:03:05 5. 0:03:09 0. 0:03:05 5... 0:03:09 0. 0:02:12 6. 0:03:08 0. 0:02:12 6... 0:02:18 0. 0:02:10 7. 0:02:19 0. 0:02:02 7... 0:02:20 0. 0:02:01 8. 0:02:20 0. 0:01:32 8... 0:02:21 0. 0:01:31 9. 0:02:23 0. 0:01:29 9... 0:02:22 1. 0:01:20 10. 0:02:17 1. 0:01:20 10... 0:02:18 1. 0:01:21 11. 0:02:08 1. 0:01:07 11... 0:01:40 2. 0:01:07 12. 0:01:37 0. 0:01:00 12... 0:01:38 0. 0:00:53 13. 0:01:34 0. 0:00:51 13... 0:01:28 2. 0:00:47 14. 0:01:13 0. 0:00:40 14... 0:00:59 2. 0:00:33 15. 0:00:38 0. 0:00:18 15... 0:00:20 2. 0:00:18 16. 0:00:21 2. 0:00:12 16... 0:00:19
Rated Blitz game,https://lichess.org/UzQC3gt0,2024.08.01,-,Coco2004,mehdiafshari,1-0,2024.08.01,07:43:00,2018.0,1956.0,,,B06,Modern Defense: Standard Line,180+2,Time forfeit,"1. d4 1... g6 2. e4 2... Bg7 3. Nc3 3... e6 4. Be3 4... Ne7 5. Qd2 5... O-O 6. Be2 6...
b6 7. Nf3 7... Bb7 8.
h4 8... f5 9. exf5 9... Nxf5 10. Bg5 10... Bf6 11. O-O-O 11... Bxg5 12. hxg5 12... Na6 13. Kb1 13... Rb8 14. Rh3 14... Nb4 15. Rdh1 15... Rf7 16. g4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:03:00 3... 0:03:00 4. 0:02:58 4... 0:03:01 5. 0:02:59 5... 0:03:02 6. 0:02:59 6... 0:03:03 7. 0:03:00 7... 0:03:04 8. 0:02:58 8... 0:03:04 9. 0:02:49 9... 0:03:02 10. 0:02:49 10... 0:03:01 11. 0:02:38 11... 0:03:01 12. 0:02:37 12... 0:02:41 13. 0:02:35 13... 0:02:42 14. 0:02:27 14... 0:02:27 15. 0:02:25 15... 0:02:26 16. 0:02:22
Rated Blitz game,https://lichess.org/KOAVQeN8,2024.08.01,-,Marvikson,saladinli,0-1,2024.08.01,07:43:00,1260.0,1365.0,,,D20,Queen's Gambit Accepted,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... e6 4. e4 4... Nc6 5. Nf3 5... Bb4 6. Bxc4 6...
Nf6 7. O-O 7... O-O 8.
Be3 8... Ng4 9. d5 9... Nxe3 10. fxe3 10... exd5 11. exd5 11... Ne7 12.
e4 12... Bg4 13. h3 13... Bh5 14. a3 14... Bc5 15. Kh1 15... Qd6 16.
Nb5 16... Qg6 17. Qe2 17... c6 18. dxc6 18... Nxc6 19. Bd5 19... a6 20.
Nc3 20... Nd4 21. Ne5 21... Bxe2 22. Nxg6 22... Bxf1 23. Bxf7 23... Rxf7 24. Ne5 24... Rff8 25. Kh2 25... Bb5 26. Nxb5 26... axb5 27. Rc1 27... Bb6 28. Nd7 28... Rfd8 29.
Nxb6 29... Rab8 30. Rd1 30... Ne2 31. Rxd8 31... Rxd8 32. b4 32... Nd4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:03 5. 0:02:59 5... 0:03:03 6. 0:02:57 6... 0:03:00 7. 0:02:46 7... 0:01:31 8. 0:02:37 8... 0:01:20 9. 0:02:28 9... 0:01:13 10. 0:02:28 10... 0:01:14 11. 0:02:26 11... 0:01:07 12. 0:02:04 12... 0:00:51 13. 0:02:01 13... 0:00:51 14. 0:01:50 14... 0:00:51 15. 0:01:48 15... 0:00:45 16. 0:01:39 16... 0:00:29 17. 0:01:21 17... 0:00:21 18. 0:01:10 18... 0:00:21 19. 0:00:54 19... 0:00:11 20. 0:00:50 20... 0:00:11 21. 0:00:37 21... 0:00:08 22. 0:00:37 22... 0:00:08 23. 0:00:28 23... 0:00:09 24. 0:00:14 24... 0:00:08 25. 0:00:09 25... 0:00:06 26. 0:00:09 26... 0:00:07 27. 0:00:07 27... 0:00:07 28. 0:00:05 28... 0:00:07 29. 0:00:05 29... 0:00:07 30. 0:00:03 30... 0:00:08 31. 0:00:04 31... 0:00:09 32. 0:00:02 32... 0:00:10
Rated Blitz game,https://lichess.org/JqSTxRSD,2024.08.01,-,zaitsevtima,fomichev_1981,0-1,2024.08.01,07:43:00,1755.0,1662.0,,,D15,Slav Defense: Three Knights Variation,180+2,Normal,"1. Nf3 1... c6 2. c4 2... d5 3. d4 3... Nf6 4. Nc3 4... Bg4 5. Ne5 5... e6 6. Nxg4 6...
Nxg4 7. e4 7...
Nf6 8. e5 8...
Nfd7 9. Bd3 9... dxc4 10. Bxc4 10... c5 11.
Be3 11... cxd4 12. Bxd4 12...
Nc6 13. Be3 13... Ndxe5 14. Bb5 14... Bb4 15.
Qxd8 15... Rxd8 16. Bxa7 16... Bxc3 17. bxc3 17... Nd3 18. Ke2 18... Nf4 19. Kf3 19...
g5 20. Bd4 20... Rg8 21. a4 21... Ke7 22. Bc5 22... Kf6 23.
Bxc6 23... bxc6 24. a5 24... Rd3 25. Ke4 25... Rgd8 26. Bd4 26... Kg6 27.
g3 27... f5 28. Ke5 28... Rd5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:03 0. 0:03:01 2... 0:03:05 0. 0:03:01 3. 0:03:05 0. 0:03:01 3... 0:03:03 0. 0:03:03 4. 0:03:04 0. 0:03:02 4... 0:03:05 0. 0:03:01 5. 0:02:34 0. 0:03:01 5... 0:02:36 1. 0:02:49 6. 0:02:29 0. 0:02:49 6... 0:02:31 0. 0:02:47 7. 0:02:29 1. 0:02:45 7... 0:02:28 0. 0:02:37 8. 0:02:28 1. 0:02:38 8... 0:02:29 1. 0:02:33 9. 0:02:29 1. 0:02:26 9... 0:02:13 1. 0:02:22 10. 0:02:07 1. 0:02:04 10... 0:01:53 2. 0:01:52 11. 0:01:43 0. 0:01:46 11... 0:01:36 0. 0:01:44 12. 0:01:20 0. 0:01:46 12... 0:01:20 0. 0:01:44 13. 0:01:07 0. 0:01:34 13... 0:00:46 0. 0:01:32 14. 0:00:47 0. 0:01:26 14... 0:00:39 0. 0:01:25
Rated Blitz game,https://lichess.org/l4PUL4ms,2024.08.01,-,neoeagle32,pipitaever,1-0,2024.08.01,07:43:00,2162.0,2171.0,,,D02,"Queen's Pawn Game: London System, with e6",180+2,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. Bf4 3... c5 4. e3 4... Bd6 5. Bg3 5... Qb6 6. Nbd2 6... Bxg3 7. hxg3 7...
cxd4 8. exd4 8... Qxb2 9. Bd3 9... Nf6 10.
c4 10... Nbd7 11. cxd5 11...
Nxd5 12. Kf1 12... N7f6 13. Bc4 13... Qb6 14. Rb1 14... Qc7 15. Rc1 15...
Qd6 16. Ne5 16... Nd7 17. Qh5 17... Nxe5 18.
dxe5 18... Qe7 19. Ne4 19...
Bd7 20. Nd6 20... Kf8 21. Bxd5 21... exd5 22.
Rc7 22... h6 23. Rh4 23... g6 24. Qe2 24...
Kg7 25. Rf4 25... Rhf8 26. Rf6 26... Rac8 27.
Nxc8 27... Rxc8 28. Rxc8 28... Bxc8 29. Kg1 29...
Be6 30. g4 30... g5 31. Qf3 31... b5 32.
Qh3 32... Kf8 33. Qxh6 33... Ke8 34. Qh8 34... Kd7 35. Qb8 35... Qc5 36.
Qb7 36... Kd8 37. Rh6 37... Qf8 38. Rh5 38...
d4 39. Qxb5 39... d3 40. Qxd3 40... Ke7 41.
Rxg5 41... Qd8 42. Qxd8 42... Kxd8 43. Rg8 43...
Kc7 44. Ra8 44... Kb7 45. Re8 45... Bxa2 46.
g5 46... a5 47.
e6 47... Bxe6 48. Rxe6 48...
fxe6 49. g6 49... a4 50. g7 50... a3 51.
g8=Q 51... a2 52. Qg7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:03:03 0. 0:03:01 3. 0:03:04 0. 0:03:02 3... 0:03:03 0. 0:03:00 4. 0:03:05 0. 0:03:01 4... 0:03:05 0. 0:02:58 5. 0:03:06 0. 0:02:59 5... 0:02:50 0. 0:02:47 6. 0:02:48 0. 0:02:48 6... 0:02:33 0. 0:02:43 7. 0:02:33 0. 0:02:28 7... 0:02:22 0. 0:02:26 8. 0:02:21 0. 0:02:15 8... 0:02:12 0. 0:01:53 9. 0:01:54 0. 0:01:50 9... 0:01:55 0. 0:01:48 10. 0:01:49 0. 0:00:44 10... 0:01:49 0. 0:00:45 11. 0:01:39 0. 0:00:45 11... 0:01:39 0. 0:00:20 12. 0:01:16 0. 0:00:20 12... 0:01:15 0. 0:00:08 13. 0:01:14 1. 0:00:08 13... 0:01:13 0. 0:00:07 14. 0:01:10 0. 0:00:08 14... 0:01:10 0. 0:00:10 15. 0:01:07 0. 0:00:07 15... 0:01:06 0. 0:00:07 16. 0:01:05 0. 0:00:07 16... 0:01:05 1. 0:00:06 17. 0:01:06 1. 0:00:08 17... 0:01:02 1. 0:00:09 18. 0:01:01 1. 0:00:09 18... 0:00:56 2. 0:00:06 19. 0:00:50 2. 0:00:05 19... 0:00:44 2. 0:00:03 20. 0:00:42 2. 0:00:03 20... 0:00:42 2. 0:00:04 21. 0:00:40 2. 0:00:03 21... 0:00:39 2. 0:00:04 22. 0:00:40 2. 0:00:04 22... 0:00:42 2. 0:00:05 23. 0:00:43 2. 0:00:06 23... 0:00:40 3. 0:00:07 24. 0:00:40 2. 0:00:08 24... 0:00:41 3. 0:00:08 25. 0:00:43 1. 0:00:08 25... 0:00:44 3. 0:00:10 26. 0:00:45 2. 0:00:12 26... 0:00:45
Rated Blitz game,https://lichess.org/DGX7CGV5,2024.08.01,-,Grabby_Alien,Ruben2022,1-0,2024.08.01,07:43:00,2133.0,2201.0,,,B60,Sicilian Defense: Richter-Rauzer Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... Nc6 6. Bg5 6... Nd7 7. Be2 7... g6 8. Nxc6 8... bxc6 9.
Qd2 9... h6 10. Bf4 10... Bg7 11. h4 11... Nb6 12. O-O-O 12... Be6 13. g4 13... Nc4 14. Bxc4 14... Bxc4 15. h5 15... g5 16. Be3 16... Qa5 17. Bd4 17... e5 18.
Be3 18... Rd8 19. b3 19... Be6 20. Na4 20... Qxd2 21. Rxd2 21... Bxg4 22. Bxa7 22... O-O 23. Bb6 23... Rd7 24. Re1 24... Bxh5 25. Nc5 25... Re7 26. Rxd6 26... f5 27.
Ne6 27... Rff7 28. Nxg7 28... Kxg7 29. Rxc6 29... fxe4 30. Be3 30... Bg6 31. a4 31... g4 32.
Rg1 32... h5 33. a5 33... Rf3 34. a6 34... Bf5 35. a7 35... Re8 36.
Rb6 36... Ra8 37. Rb8 37... Rxa7 38. Bxa7 38... h4 39. Rb5 39... Kf6 40.
Bb8 40... Rxf2 41. Bxe5 41... Kg6 42. Rb6 42... Kg5 43. Bd4 43... e3 44. Bxe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:06 6. 0:03:05 6... 0:03:04 7. 0:03:00 7... 0:03:04 8. 0:02:57 8... 0:03:05 9. 0:02:59 9... 0:03:05 10. 0:02:59 10... 0:03:03 11. 0:02:59 11... 0:02:59 12. 0:02:57 12... 0:02:59 13. 0:02:50 13... 0:02:58 14. 0:02:49 14... 0:03:00 15. 0:02:40 15... 0:02:56 16. 0:02:41 16... 0:02:47 17. 0:02:20 17... 0:02:41 18. 0:02:20 18... 0:02:30 19. 0:02:14 19... 0:02:21 20. 0:02:11 20... 0:02:15 21. 0:02:13 21... 0:02:15 22. 0:02:15 22... 0:01:57 23. 0:02:01 23... 0:01:53 24. 0:01:48 24... 0:01:46 25. 0:01:48 25... 0:01:35 26. 0:01:48 26... 0:01:29 27. 0:01:30 27... 0:01:29 28. 0:01:30 28... 0:01:31 29. 0:01:26 29... 0:01:30 30. 0:01:17 30... 0:01:19 31. 0:01:17 31... 0:01:14 32. 0:01:15 32... 0:01:14 33. 0:01:16 33... 0:01:11 34. 0:01:13 34... 0:01:07 35. 0:01:12 35... 0:00:54 36. 0:00:51 36... 0:00:40 37. 0:00:45 37... 0:00:27 38. 0:00:47 38... 0:00:19 39. 0:00:21 39... 0:00:08 40. 0:00:19 40... 0:00:08 41. 0:00:20 41... 0:00:06 42. 0:00:21 42... 0:00:07 43. 0:00:11 43... 0:00:06 44. 0:00:11
