Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ZZVB1u2Z,2024.08.01,-,williamjtc,derayalvin,0-1,2024.08.01,11:49:21,954,923,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qe4 4. Be2 4... Bg4 5. Nc3 5... Qe6 6. Nd4 6...
Qe5 7. Nf3 7... Bxf3 8. gxf3 8... e6 9. d3 9... Qd4 10. Be3 10... Qb4 11. Qc1 11... Nf6 12.
Bd2 12... Bc5 13. Ne4 13... Qd4 14. Be3 14... Bb4 15. c3 15... Bxc3 16.
Nxc3 16... Qb4 17. Bd2 17... O-O 18. Ne4 18... Qa4 19. Nxf6 19... gxf6 20. Bd1 20... Qb5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:01 5. 0:02:54 5... 0:02:54 6. 0:02:34 6... 0:02:37 7. 0:02:22 7... 0:02:33 8. 0:02:22 8... 0:02:31 9. 0:02:08 9... 0:02:29 10. 0:02:07 10... 0:02:19 11. 0:02:02 11... 0:02:13 12. 0:01:55 12... 0:02:08 13. 0:01:50 13... 0:01:59 14. 0:01:25 14... 0:01:54 15. 0:01:15 15... 0:01:21 16. 0:00:50 16... 0:01:14 17. 0:00:45 17... 0:01:14 18. 0:00:44 18... 0:00:50 19. 0:00:27 19... 0:00:42 20. 0:00:12 20... 0:00:39
Rated Blitz game,https://lichess.org/pChwIoBO,2024.08.01,-,KarinS1,pedro6366,1-0,2024.08.01,11:49:21,2009,2017,,,B17,Caro-Kann Defense: Karpov Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3.
Nc3 3... dxe4 4. Nxe4 4... Nd7 5. Nf3 5... Ngf6 6. Bd3 6...
Nxe4 7. Bxe4 7... Nf6 8. Bd3 8... Bg4 9. c3 9... e6 10. O-O 10... Bd6 11. Bg5 11... h6 12.
Bh4 12... Qc7 13. Bg3 13... O-O 14. Re1 14...
Bxg3 15. hxg3 15... c5 16. Rc1 16... cxd4 17. cxd4 17... Qd6 18. Bb1 18...
Bxf3 19. gxf3 19... Rfd8 20. Qb3 20... b6 21.
Rcd1 21... Qd5 22. Qd3 22...
g6 23. g4 23... Kg7 24. Qe2 24... Rd6 25. f4 25... h5 26. f5 26... Nxg4 27. Be4 27... Rad8 28.
Bxd5 28... Rxd5 29. fxg6 29... Rg5 30. Kh1 30...
Rxg6 31. f3 31... Nh6 32. Rg1 32... Nf5 33.
Rxg6 33... fxg6 34. Qe5 34...
Kh6 35. Qxe6 35... Rd6 36. Qf7 36... h4 37.
Qxa7 37... Rd5 38. Qf7 38...
Ng3 39. Kg2 39... Rg5 40. Kh3 40... Nf5 41.
d5 41... Rg3 42. Kh2 42... Rxf3 43. Qf8 43...
Kh5 44. Qh8 44... Kg4 45. Rg1 45... Ng3 46.
Qd4 46... Rf4 47. Qd1 47... Kg5 48. Rxg3 48... hxg3 49. Kxg3 49... Rg4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:02 2. 0:03:01 0. 0:03:02 2... 0:03:01 0. 0:03:04 3. 0:03:00 0. 0:03:05 3... 0:02:57 0. 0:03:04 4. 0:02:58 0. 0:03:05 4... 0:02:58 0. 0:03:07 5. 0:02:59 0. 0:03:08 5... 0:02:59 0. 0:03:03 6. 0:02:58 0. 0:03:02 6... 0:02:54 0. 0:03:03 7. 0:02:53 0. 0:03:00 7... 0:02:37 0. 0:02:42 8. 0:02:34 0. 0:02:40 8... 0:02:21 0. 0:02:39 9. 0:02:20 0. 0:02:30 9... 0:02:20 0. 0:02:20 10. 0:02:19 0. 0:02:19 10... 0:02:14 0. 0:02:09 11. 0:02:10 0. 0:01:58 11... 0:02:05 0. 0:01:59 12. 0:01:59 0. 0:01:52 12... 0:01:51 0. 0:01:47 13. 0:01:46 0. 0:01:37 13... 0:01:34 0. 0:01:24 14. 0:01:31 0. 0:00:37 14... 0:01:30 0. 0:00:39 15. 0:01:28 0. 0:00:36 15... 0:01:26 0. 0:00:29 16. 0:01:24 0. 0:00:20 16... 0:01:25 0. 0:00:21 17. 0:01:23 0. 0:00:22 17... 0:01:23 0. 0:00:22 18. 0:01:16 0. 0:00:19 18... 0:01:13 0. 0:00:13 19. 0:01:07 0. 0:00:09 19... 0:01:06 0. 0:00:09 20. 0:01:05 0. 0:00:10 20... 0:01:01 0. 0:00:09 21. 0:00:58 0. 0:00:08 21... 0:00:58 0. 0:00:07 22. 0:00:55 0. 0:00:07 22... 0:00:54 0. 0:00:07 23. 0:00:55 1. 0:00:07 23... 0:00:52 0. 0:00:06 24. 0:00:46 1. 0:00:04 24... 0:00:45 0. 0:00:04 25. 0:00:46 1. 0:00:04
Rated Blitz game,https://lichess.org/51OtFMlH,2024.08.01,-,Hanggar342,Nanetto,1-0,2024.08.01,11:49:21,1023,1039,,,C20,King's Pawn Game: Wayward Queen Attack,180+2,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... g6 4. Qf3 4... Nf6 5. Nh3 5... Bg7 6. O-O 6...
O-O",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:45 4. 0:03:01 4... 0:02:42 5. 0:02:40 5... 0:02:42 6. 0:02:27 6... 0:02:40
Rated Blitz game,https://lichess.org/dG3KtCQD,2024.08.01,-,grandarchon6969,Apfel1957,0-1,2024.08.01,11:49:21,1431,1418,,,B20,Sicilian Defense,180+2,Normal,"1. e4 1... c5 2. d3 2... e6 3. Nf3 3... Nf6 4. g3 4... Be7 5. Bg2 5... O-O 6. O-O 6...
a6 7. Bf4 7... b5 8.
Nc3 8... Bb7 9. b3 9... d5 10. e5 10... Nfd7 11. d4 11... b4 12.
Ne2 12... c4 13. bxc4 13... dxc4 14. c3 14... a5 15. cxb4 15... axb4 16. Qc2 16... Qc7 17. Rfb1 17... Na6 18. Ng5 18... g6 19. Bxb7 19... Qxb7 20. Qxc4 20... Rfc8 21. Qd3 21... h6 22. Nf3 22... g5 23. Be3 23...
Nc7 24. Nd2 24... Nd5 25. Ne4 25... Nxe3 26. Qxe3 26... Qb6 27. a4 27...
Ra5 28. Rb3 28... Rb8 29. Nd2 29... Qc6 30. Rc1 30... Qxa4 31. Nc4 31... Rd5 32. f4 32... Nc5 33. fxg5 33... Bxg5 34. Nf4 34... Nxb3 35. Nb2 35... Qa7 36. Qxb3 36... Qxd4 37. Kh1 37... Bxf4 38. gxf4 38... Qxf4 39. Rg1 39... Kh7 40. Qg3 40... Qxg3 41. Rxg3 41... Rd2 42. Nc4 42... Rd1 43. Kg2 43... Rc8 44.
Na5 44... Rc2 45. Kh3 45... Rc3 46. Rxc3 46... bxc3 47. Nb3 47... c2 48.
Kg3 48... c1=Q 49. Nxc1 49... Rxc1 50. Kg4 50... Rc4 51. Kf3 51... Rh4 52. Kg3 52... Re4 53.
h4 53... Rxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:02 6... 0:03:03 7. 0:03:01 7... 0:03:03 8. 0:03:00 8... 0:03:04 9. 0:02:55 9... 0:03:05 10. 0:02:50 10... 0:03:02 11. 0:02:47 11... 0:03:01 12. 0:02:38 12... 0:03:01 13. 0:02:34 13... 0:03:01 14. 0:02:31 14... 0:02:59 15. 0:02:29 15... 0:03:00 16. 0:02:18 16... 0:02:59 17. 0:02:15 17... 0:02:54 18. 0:02:06 18... 0:02:52 19. 0:02:06 19... 0:02:52 20. 0:01:59 20... 0:02:53 21. 0:01:56 21... 0:02:47 22. 0:01:55 22... 0:02:48 23. 0:01:51 23... 0:02:40 24. 0:01:49 24... 0:02:41 25. 0:01:31 25... 0:02:36 26. 0:01:33 26... 0:02:29 27. 0:01:23 27... 0:02:27 28. 0:01:19 28... 0:02:03 29. 0:01:19 29... 0:02:03 30. 0:01:13 30... 0:02:00 31. 0:01:01 31... 0:01:55 32. 0:00:48 32... 0:01:35 33. 0:00:43 33... 0:01:34 34. 0:00:43 34... 0:01:34 35. 0:00:19 35... 0:01:22 36. 0:00:14 36... 0:01:20 37. 0:00:13 37... 0:01:21 38. 0:00:13 38... 0:01:22 39. 0:00:08 39... 0:01:20 40. 0:00:09 40... 0:01:20 41. 0:00:10 41... 0:01:21 42. 0:00:09 42... 0:01:21 43. 0:00:10 43... 0:01:20 44. 0:00:09 44... 0:01:21 45. 0:00:09 45... 0:01:22 46. 0:00:09 46... 0:01:23 47. 0:00:11 47... 0:01:24 48. 0:00:11 48... 0:01:24 49. 0:00:11 49... 0:01:25 50. 0:00:12 50... 0:01:25 51. 0:00:12 51... 0:01:24 52. 0:00:12 52... 0:01:21 53. 0:00:08 53... 0:01:22
Rated Blitz game,https://lichess.org/VyIVXxtc,2024.08.01,-,pechenie,chessbuddymaker,0-1,2024.08.01,11:49:09,2205,2122,,,A50,Mexican Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... Nc6 3. Nf3 3... e6 4. Nc3 4... Bb4 5. Bg5 5... h6 6. Bh4 6... g5 7. Bg3 7... Ne4 8. Qc2 8... f5 9. d5 9...
exd5 10. cxd5 10... Qf6 11. dxc6 11... Nxc3 12. Be5 12... Ne4 13. Kd1 13... Nxf2 14. Kc1 14... Qxc6 15. Qxc6 15... dxc6 16. Bxh8 16... Nxh1 17. Bd4 17... g4 18. Nd2 18... g3 19. a3 19...
gxh2 20. Be5 20... Bxd2 21. Kxd2 21... Ng3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:02:59 3... 0:03:03 4. 0:03:00 4... 0:03:03 5. 0:02:59 5... 0:03:04 6. 0:02:59 6... 0:03:05 7. 0:03:00 7... 0:03:06 8. 0:03:00 8... 0:03:07 9. 0:02:54 9... 0:02:47 10. 0:02:46 10... 0:02:47 11. 0:02:11 11... 0:02:46 12. 0:02:12 12... 0:01:33 13. 0:02:11 13... 0:01:33 14. 0:02:12 14... 0:01:33 15. 0:02:10 15... 0:01:32 16. 0:02:05 16... 0:01:34 17. 0:02:03 17... 0:01:30 18. 0:01:39 18... 0:01:30 19. 0:01:23 19... 0:01:27 20. 0:01:04 20... 0:01:17 21. 0:01:02 21... 0:01:19
Rated Blitz game,https://lichess.org/AmAQuvwv,2024.08.01,-,Snail34,Kernspalter,0-1,2024.08.01,11:49:09,1604,1657,,,B00,Nimzowitsch Defense: Declined Variation,180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... d5 3. exd5 3... Qxd5 4. Nc3 4... Qd6 5. d4 5... Bf5 6. Bb5 6...
a6 7. Ba4 7... O-O-O 8. O-O 8... Nf6 9. Be3 9... e5 10. dxe5 10... Nxe5 11. Nxe5 11... Qxe5 12. Qe2 12... Bd6 13. Rfe1 13... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:02 6. 0:02:41 6... 0:03:02 7. 0:02:41 7... 0:03:03 8. 0:02:35 8... 0:02:54 9. 0:02:33 9... 0:02:49 10. 0:02:33 10... 0:02:46 11. 0:02:19 11... 0:02:44 12. 0:02:14 12... 0:02:39 13. 0:02:04 13... 0:02:36
Rated Blitz game,https://lichess.org/gpt0k9ny,2024.08.01,-,Vitynn,ALIVE0303,0-1,2024.08.01,11:49:09,1365,1366,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bf5 5. Nc3 5... e6 6. Bd3 6...
Bxd3 7. Qxd3 7... Nc6 8. O-O 8... b6 9. Bf4 9... Rc8 10. Be5 10... f6 11. Bf4 11... Bd6 12.
Bxd6 12... Qxd6 13. Rfe1 13... Nge7 14. Qe3 14... Nd8 15. Nb5 15... Qc6 16. Nxa7 16... Qb7 17.
Nxc8 17... Qxc8 18. Qc3 18... Ndc6 19. Qb3 19... Nf5 20. Qa4 20... O-O 21. Rad1 21... Na5 22.
Qb5 22... Nc4 23. b3 23... Nb2 24. Rb1 24... Qxc2 25. Qxb6 25... Rc8 26.
Qxe6 26... Kh8 27. g3 27... h6 28. Qxd5 28... Nd3 29. Qxf5 29... Nxe1 30. Qxc2 30... Nxc2 31. Rc1 31... Rc3 32. Ne1 32... Kg8 33. Nxc2 33... Kf7 34. Kf1 34... Ke6 35.
Ke1 35... Kd5 36. Kd2 36... Rf3 37. Nb4 37... Ke4 38. Re1 38... Kxd4 39. Re3 39... Rxf2 40. Re2 40... Rf3 41. Nc2 41... Kc5 42. Re3 42... Rf2 43. Re2 43... Rf3 44.
Ne3 44... Kd4 45. Nf5 45... Rxf5 46. Re7 46... Rf2 47. Ke1 47... Rxh2 48.
Rxg7 48... Rxa2 49. Rg6 49... Ke3 50. Rxf6 50... Ra1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:02:59 5... 0:03:03 6. 0:02:59 6... 0:03:04 7. 0:02:58 7... 0:03:05 8. 0:02:58 8... 0:03:05 9. 0:02:53 9... 0:03:06 10. 0:02:53 10... 0:03:05 11. 0:02:53 11... 0:03:04 12. 0:02:52 12... 0:03:06 13. 0:02:52 13... 0:03:05 14. 0:02:49 14... 0:03:06 15. 0:02:41 15... 0:03:03 16. 0:02:39 16... 0:02:57 17. 0:02:40 17... 0:02:59 18. 0:02:23 18... 0:02:54 19. 0:02:13 19... 0:02:50 20. 0:02:09 20... 0:02:50 21. 0:01:46 21... 0:02:46 22. 0:01:31 22... 0:02:46 23. 0:01:28 23... 0:02:30 24. 0:01:26 24... 0:02:31 25. 0:01:23 25... 0:02:20 26. 0:01:21 26... 0:02:21 27. 0:01:06 27... 0:02:07 28. 0:01:06 28... 0:02:01 29. 0:00:59 29... 0:01:47 30. 0:00:54 30... 0:01:46 31. 0:00:55 31... 0:01:37 32. 0:00:51 32... 0:01:33 33. 0:00:51 33... 0:01:33 34. 0:00:51 34... 0:01:32 35. 0:00:53 35... 0:01:34 36. 0:00:54 36... 0:01:34 37. 0:00:54 37... 0:01:35 38. 0:00:55 38... 0:01:36 39. 0:00:48 39... 0:01:36 40. 0:00:49 40... 0:01:35 41. 0:00:47 41... 0:01:35 42. 0:00:39 42... 0:01:36 43. 0:00:40 43... 0:01:36 44. 0:00:39 44... 0:01:32 45. 0:00:40 45... 0:01:28 46. 0:00:41 46... 0:01:28 47. 0:00:42 47... 0:01:28 48. 0:00:44 48... 0:01:28 49. 0:00:45 49... 0:01:27 50. 0:00:45 50... 0:01:26
Rated Blitz game,https://lichess.org/oKa3wXop,2024.08.01,-,canbum,KM81,1-0,2024.08.01,11:49:09,1396,1392,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. Nf3 2... Nf6 3. e5 3... dxe5 4. Nxe5 4... Nbd7 5.
Nf3 5... c6 6. h3 6...
g6 7. Bc4 7... Bg7 8.
Ng5 8... e6 9. O-O 9... O-O 10. Nf3 10... Nb6 11. Be2 11... Nbd5 12.
d4 12... a6 13. c4 13... Nc7 14. Bf4 14... b5 15. Bxc7 15... Qxc7 16. c5 16... Nd5 17. Re1 17... e5 18. Bd3 18...
exd4 19. Nbd2 19... Be6 20. Ne4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:02:59 3... 0:03:02 4. 0:03:01 4... 0:03:04 5. 0:02:43 5... 0:03:05 6. 0:02:43 6... 0:03:06 7. 0:02:44 7... 0:03:07 8. 0:02:45 8... 0:03:08 9. 0:02:45 9... 0:03:09 10. 0:02:44 10... 0:02:36 11. 0:02:43 11... 0:02:12 12. 0:02:42 12... 0:02:04 13. 0:02:43 13... 0:01:51 14. 0:02:44 14... 0:01:47 15. 0:02:40 15... 0:01:47 16. 0:02:42 16... 0:01:43 17. 0:02:34 17... 0:00:53 18. 0:02:28 18... 0:00:43 19. 0:02:23 19... 0:00:35 20. 0:02:20
Rated Blitz game,https://lichess.org/Me5u2V5M,2024.08.01,-,Noyex,Keyvanfeyzi,1-0,2024.08.01,11:49:09,1970,1935,,,A22,"English Opening: King's English Variation, Two Knights Variation",180+2,Normal,"1. c4 1... Nf6 2. Nc3 2... e5 3. e4 3... Bc5 4. g3 4... c6 5. Bg2 5... h6 6. Nge2 6... a6 7. a4 7... b5 8. axb5 8... cxb5 9. Nxb5 9...
Qb6 10. d4 10... exd4 11. Nbxd4 11... Bb4 12. Bd2 12... Bxd2 13. Qxd2 13... Bb7 14. f3 14... O-O 15. O-O 15... Nc6 16.
Kh1 16... Nxd4 17. Nxd4 17... Rac8 18. b3 18... Rfe8 19. Nf5 19... h5 20. Nd6 20... h4 21.
Nxe8 21... Rxe8 22. gxh4 22... Nh5 23. Qxd7 23... Re6 24. Rad1 24... Qxb3 25. Rb1 25... Qe3 26.
Rxb7 26... Nf4 27. Qxf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:04 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:03:03 8. 0:03:05 8... 0:03:04 9. 0:03:01 9... 0:02:54 10. 0:02:49 10... 0:02:47 11. 0:02:49 11... 0:02:40 12. 0:02:47 12... 0:02:41 13. 0:02:48 13... 0:02:42 14. 0:02:45 14... 0:02:41 15. 0:02:46 15... 0:02:34 16. 0:02:46 16... 0:02:34 17. 0:02:45 17... 0:02:28 18. 0:02:45 18... 0:02:27 19. 0:02:43 19... 0:01:55 20. 0:02:42 20... 0:01:29 21. 0:02:41 21... 0:01:29 22. 0:02:37 22... 0:01:21 23. 0:02:35 23... 0:01:09 24. 0:02:26 24... 0:01:04 25. 0:02:25 25... 0:00:52 26. 0:02:23 26... 0:00:52 27. 0:02:23
Rated Blitz game,https://lichess.org/xgIgFmYg,2024.08.01,-,salzamt,archangel291,0-1,2024.08.01,11:49:09,1759,1765,,,C58,"Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Na5 6. Bb5 6...
c6 7. dxc6 7... bxc6 8. Bd3 8... Be7 9. Nc3 9... O-O 10. O-O 10... Nd5 11. Nge4 11... f5 12.
Ng3 12... f4 13. Nge4 13... f3 14. g3 14... Bh3 15. Re1 15... Qd7 16.
b3 16... Bg2 17. Na4 17... Qh3 18. Nac5 18... Rf5 19. Ne6 19... Rh5 20.
N4g5 20... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:02:55 4. 0:03:02 4... 0:02:55 5. 0:03:04 5... 0:02:47 6. 0:03:02 6... 0:02:48 7. 0:03:04 7... 0:02:50 8. 0:03:06 8... 0:02:49 9. 0:03:01 9... 0:02:50 10. 0:03:02 10... 0:02:50 11. 0:03:00 11... 0:02:50 12. 0:02:57 12... 0:02:48 13. 0:02:58 13... 0:02:48 14. 0:02:56 14... 0:02:48 15. 0:02:56 15... 0:02:36 16. 0:02:25 16... 0:02:33 17. 0:01:47 17... 0:02:32 18. 0:01:37 18... 0:02:01 19. 0:01:04 19... 0:01:50 20. 0:00:58 20... 0:01:46
Rated Blitz game,https://lichess.org/U3fkGaSb,2024.08.01,-,uchihaertan,Viltramite,0-1,2024.08.01,11:49:09,949,855,,,C40,King's Pawn Game: Damiano Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... f6 3. Nxe5 3... c6 4. Nf3 4... b5 5. d4 5... Ne7 6. c4 6... d5 7. cxb5 7... dxe4 8.
Nfd2 8... Qxd4 9. bxc6 9... Nbxc6 10. Bb5 10... Bf5 11. O-O 11... e3 12.
Nf3 12... Qxd1 13. Rxd1 13... e2 14. Re1 14...
Be4 15. Rxe2 15... Bxf3 16. gxf3 16... Rd8 17.
Bxc6 17... Kf7 18. Nc3 18... Nxc6 19. a3 19... Bc5 20. b4 20... Bd4 21. Ne4 21... Bxa1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:04 4. 0:03:00 4... 0:03:04 5. 0:03:00 5... 0:03:03 6. 0:03:01 6... 0:03:03 7. 0:02:59 7... 0:02:59 8. 0:02:57 8... 0:02:54 9. 0:02:53 9... 0:02:53 10. 0:02:48 10... 0:02:52 11. 0:02:48 11... 0:02:53 12. 0:02:47 12... 0:02:51 13. 0:02:46 13... 0:02:52 14. 0:02:45 14... 0:02:33 15. 0:02:41 15... 0:02:34 16. 0:02:43 16... 0:02:34 17. 0:02:41 17... 0:02:30 18. 0:02:33 18... 0:02:29 19. 0:02:25 19... 0:02:26 20. 0:02:22 20... 0:02:25 21. 0:02:16 21... 0:02:26
Rated Blitz game,https://lichess.org/ZvEjjk5e,2024.08.01,-,abbaspilevar,Tokynem,0-1,2024.08.01,11:49:09,1891,1916,,,E92,King's Indian Defense: Exchange Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nf3 3... Bg7 4. Nc3 4... O-O 5. e4 5... d6 6. Be2 6... e5 7. dxe5 7... dxe5 8.
Qxd8 8... Rxd8 9. Bg5 9... Re8 10. O-O-O 10... Bg4 11. Nxe5 11... Bxe2 12. Nxe2 12... Rxe5 13. Rd8 13... Re8 14. Bxf6 14... Rxd8 15. Bxd8 15... Nc6 16. Bxc7 16... Rc8 17.
Bg3 17... Ne5 18. Bxe5 18... Bxe5 19. f4 19... Rxc4 20. Kb1 20... Rxe4 21.
fxe5 21... Rxe2 22. g3 22... Rxe5 23. Rc1 23... Re7 24. Rc4 24... Kg7 25.
Ra4 25... a6 26. b3 26... f5 27. Kc1 27... Rd7 28. Kc2 28... Kf6 29.
g4 29... fxg4 30. Rxg4 30... Kf5 31. h3 31... h5 32. Rc4 32... g5 33.
a4 33... g4 34. hxg4 34... hxg4 35. Rc8 35... Rg7 36. Kd2 36... g3 37.
Rc1 37... g2 38. Rg1 38... Ke4 39. Ke2 39... Kd4 40. Kf2 40... Kc3 41.
Rc1 41... Kxb3 42. Kg1 42... Kxa4 43. Ra1 43... Kb4 44. Ra2 44... b5 45. Rxa6 45... Kc3 46.
Rc6 46... Kb3 47. Rc5 47... b4 48. Rc6 48... Kb2 49. Rb6 49... b3 50.
Rb4 50... Kc2 51. Rc4 51... Kb1 52. Rc6 52... b2 53. Rb6 53... Rc7 54.
Rb5 54... Kc2 55. Rb4 55... b1=Q 56. Rxb1 56... Kxb1 57. Kxg2 57... Rf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:05 6. 0:03:05 6... 0:03:04 7. 0:03:07 7... 0:03:05 8. 0:03:09 8... 0:03:07 9. 0:03:10 9... 0:02:41 10. 0:03:02 10... 0:02:20 11. 0:02:57 11... 0:01:51 12. 0:02:56 12... 0:01:46 13. 0:02:47 13... 0:01:46 14. 0:02:46 14... 0:01:31 15. 0:02:47 15... 0:01:27 16. 0:02:48 16... 0:01:28 17. 0:02:45 17... 0:01:21 18. 0:02:40 18... 0:01:22 19. 0:02:42 19... 0:01:19 20. 0:02:36 20... 0:01:09 21. 0:02:37 21... 0:01:10 22. 0:02:29 22... 0:01:09 23. 0:02:29 23... 0:01:04 24. 0:02:26 24... 0:01:05 25. 0:02:27 25... 0:01:05 26. 0:02:25 26... 0:01:01 27. 0:02:26 27... 0:01:00 28. 0:02:25 28... 0:01:01 29. 0:02:24 29... 0:00:54 30. 0:02:24 30... 0:00:49 31. 0:02:24 31... 0:00:50 32. 0:02:24 32... 0:00:50 33. 0:02:20 33... 0:00:48 34. 0:02:20 34... 0:00:50 35. 0:02:17 35... 0:00:34 36. 0:02:15 36... 0:00:35 37. 0:02:10 37... 0:00:26 38. 0:02:09 38... 0:00:28 39. 0:02:10 39... 0:00:28 40. 0:02:09 40... 0:00:28 41. 0:02:07 41... 0:00:27 42. 0:01:59 42... 0:00:27 43. 0:02:01 43... 0:00:25 44. 0:02:00 44... 0:00:26 45. 0:02:00 45... 0:00:24 46. 0:02:01 46... 0:00:24 47. 0:02:01 47... 0:00:25 48. 0:01:59 48... 0:00:25 49. 0:01:57 49... 0:00:27 50. 0:01:58 50... 0:00:26 51. 0:01:59 51... 0:00:27 52. 0:01:57 52... 0:00:27 53. 0:01:54 53... 0:00:22 54. 0:01:55 54... 0:00:19 55. 0:01:54 55... 0:00:19 56. 0:01:55 56... 0:00:21 57. 0:01:57 57... 0:00:21
Rated Blitz game,https://lichess.org/nbgGy58w,2024.08.01,-,ZacharyZach,baitasam28,1-0,2024.08.01,11:49:09,2324,2222,,,D78,"Neo-Grünfeld Defense: Classical Variation, Original Defense",180+2,Normal,"1. Nf3 1... Nf6 2. g3 2... g6 3. Bg2 3... Bg7 4. O-O 4... O-O 5. d4 5... d5 6. c4 6... c6 7. Nc3 7... Bf5 8. Ne5 8... dxc4 9. e4 9...
Be6 10. d5 10... cxd5 11. exd5 11... Nxd5 12. Bxd5 12... Bxd5 13. Qxd5 13... Qxd5 14. Nxd5 14... Bxe5 15. Nxe7 15... Kg7 16. Re1 16... Bd6 17. Nd5 17... Nc6 18. Bd2 18... Nd4 19. Bc3 19... Bc5 20. Rad1 20... f6 21.
Bxd4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:01 4. 0:03:06 4... 0:03:02 5. 0:03:08 5... 0:03:03 6. 0:03:08 6... 0:03:04 7. 0:03:10 7... 0:02:14 8. 0:03:09 8... 0:02:10 9. 0:03:09 9... 0:02:07 10. 0:03:10 10... 0:02:07 11. 0:03:11 11... 0:02:01 12. 0:03:12 12... 0:01:59 13. 0:03:14 13... 0:01:49 14. 0:03:15 14... 0:01:50 15. 0:03:16 15... 0:01:51 16. 0:03:17 16... 0:01:45 17. 0:03:13 17... 0:01:45 18. 0:03:13 18... 0:01:42 19. 0:03:13 19... 0:01:23 20. 0:03:13 20... 0:01:15 21. 0:03:05
Rated Blitz game,https://lichess.org/2v5neqBI,2024.08.01,-,lguuuren,MaxTor03,0-1,2024.08.01,11:49:09,1553,1543,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Nf6 5. d4 5... Bg4 6. Be2 6...
Nc6 7. O-O 7... O-O-O 8. Bd2 8... Bxf3 9. Bxf3 9... Nxd4 10. Ne2 10... Nxe2 11. Qxe2 11... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:05 5... 0:03:05 6. 0:03:05 6... 0:03:07 7. 0:03:05 7... 0:03:08 8. 0:03:01 8... 0:03:07 9. 0:03:01 9... 0:03:08 10. 0:02:56 10... 0:03:05 11. 0:02:48 11... 0:03:03
