Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/vyuvQMl2,2024.08.01,-,rooftopjuicebox,spnkndsn,1-0,2024.08.01,16:43:31,1180,1161,,,B23,Sicilian Defense: Grand Prix Attack,180+2,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. f4 3... e6 4. Nf3 4... Nf6 5. d4 5... cxd4 6. Nxd4 6... d5 7. e5 7... Ne4 8. Bd3 8... Nxd4 9. Bxe4 9...
dxe4 10. O-O 10... Qb6 11. Kh1 11... Bc5 12. b3 12... O-O 13. Qg4 13... Nf5 14. Nxe4 14... Bd7 15. Ng5 15... Nh6 16.
Qh4 16... Bb5 17. Rd1 17... Rad8 18. Bb2 18... Bf2 19. Qh3 19... Be2 20.
Rxd8 20... Rxd8 21. c4 21... Rd1 22. Rxd1 22... Bxd1 23. Nf3 23... Qe3 24.
Bd4 24... Qc1 25. Bxf2 25... Bxf3 26. Bg1 26... Bg4 27. Qd3 27... Nf5 28.
Qd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:02:59 4. 0:03:02 4... 0:03:01 5. 0:03:01 5... 0:03:01 6. 0:03:02 6... 0:02:58 7. 0:02:57 7... 0:02:57 8. 0:02:49 8... 0:02:53 9. 0:02:45 9... 0:02:48 10. 0:02:43 10... 0:02:46 11. 0:02:33 11... 0:02:43 12. 0:02:24 12... 0:02:41 13. 0:02:12 13... 0:02:31 14. 0:02:10 14... 0:02:21 15. 0:01:58 15... 0:02:16 16. 0:01:46 16... 0:02:09 17. 0:01:41 17... 0:02:06 18. 0:01:37 18... 0:02:00 19. 0:01:26 19... 0:01:51 20. 0:01:18 20... 0:01:53 21. 0:01:16 21... 0:01:51 22. 0:01:16 22... 0:01:53 23. 0:01:04 23... 0:01:46 24. 0:00:39 24... 0:01:40 25. 0:00:32 25... 0:01:32 26. 0:00:23 26... 0:01:30 27. 0:00:18 27... 0:01:24 28. 0:00:16
Rated Blitz game,https://lichess.org/2hN88x3R,2024.08.01,-,shingoman,amrsaid208,0-1,2024.08.01,16:43:37,1249,1195,,,C41,Philidor Defense: Hanham Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Nd7 4. dxe5 4... dxe5 5. Nxe5 5... Nxe5 6. Qxd8 6... Kxd8 7. Be2 7... b6 8. Nc3 8... Bb7 9. Bf3 9... Nf6 10. Bg5 10...
Bb4 11. O-O-O 11... Bd6 12. Bxf6 12... gxf6 13. Nb5 13... Ke7 14. Nxd6 14... cxd6 15. b3 15... Rhg8 16. g3 16... Nxf3 17. Rd3 17... Bxe4 18.
Re3 18... d5 19. h4 19... f5 20. h5 20... f4 21. gxf4 21... Rg2 22.
Rf1 22... Rh2 23. Rc3 23... Kf6 24. Rc6 24... Kg7 25. c4 25... dxc4 26.
Rxc4 26... Bd3 27. Rc3 27... Be4 28. Rd1 28... Rxh5 29. Rd4 29... Nxd4 30.
Rg3 30... Kf8 31. Kb2 31... Rh2 32. Ka3 32... Rxf2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:58 3... 0:02:43 4. 0:02:58 4... 0:02:44 5. 0:02:58 5... 0:02:40 6. 0:02:58 6... 0:02:40 7. 0:02:59 7... 0:02:34 8. 0:03:01 8... 0:02:35 9. 0:02:59 9... 0:02:35 10. 0:02:59 10... 0:02:25 11. 0:02:59 11... 0:02:21 12. 0:02:55 12... 0:02:20 13. 0:02:44 13... 0:02:09 14. 0:02:32 14... 0:02:09 15. 0:02:27 15... 0:02:03 16. 0:02:27 16... 0:02:02 17. 0:02:26 17... 0:02:00 18. 0:02:27 18... 0:01:55 19. 0:02:22 19... 0:01:49 20. 0:02:15 20... 0:01:37 21. 0:02:15 21... 0:01:38 22. 0:02:12 22... 0:01:23 23. 0:02:05 23... 0:01:20 24. 0:02:04 24... 0:01:17 25. 0:01:50 25... 0:00:55 26. 0:01:50 26... 0:00:55 27. 0:01:32 27... 0:00:37 28. 0:01:31 28... 0:00:33 29. 0:01:29 29... 0:00:31 30. 0:01:27 30... 0:00:30 31. 0:01:27 31... 0:00:30 32. 0:01:25 32... 0:00:30
Rated Blitz game,https://lichess.org/QoaI23Rn,2024.08.01,-,HenryHoakim,slonbishop,0-1,2024.08.01,16:43:37,1093,1127,,,C61,Ruy Lopez: Bird Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nd4 4. Nxd4 4... exd4 5.
d3 5... c6 6. Bc4 6...
b5 7. Bb3 7... a5 8.
Qf3 8... f6 9. c3 9...
a4 10. Bc2 10... Bd6 11. O-O 11... Ne7 12. Re1 12... Ng6 13. cxd4 13... O-O 14. e5 14... fxe5 15. dxe5 15... Rxf3 16. gxf3 16... Nxe5 17. f4 17... Nf3 18. Kf1 18... Nxe1 19. Kxe1 19... Qf6 20. Nc3 20... Bxf4 21.
Ne4 21... Qh4 22. Bxf4 22... Qxf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:02:58 4. 0:03:02 4... 0:02:59 5. 0:03:03 5... 0:03:00 6. 0:03:03 6... 0:03:01 7. 0:03:01 7... 0:03:02 8. 0:03:01 8... 0:02:56 9. 0:02:46 9... 0:02:51 10. 0:02:42 10... 0:02:51 11. 0:02:35 11... 0:02:51 12. 0:02:36 12... 0:02:40 13. 0:02:30 13... 0:02:40 14. 0:02:31 14... 0:02:39 15. 0:02:31 15... 0:02:39 16. 0:02:22 16... 0:02:40 17. 0:02:22 17... 0:02:40 18. 0:02:22 18... 0:02:40 19. 0:02:23 19... 0:02:41 20. 0:02:19 20... 0:02:41 21. 0:02:19 21... 0:02:36 22. 0:02:13 22... 0:02:37
Rated Blitz game,https://lichess.org/iesvXJl7,2024.08.01,-,Airbus2021,silvain08,1-0,2024.08.01,16:43:37,1646,1756,,,B44,Sicilian Defense: Taimanov Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e6 5. Bc4 5... Nf6 6. Nc3 6...
Bb4 7. Qd3 7... Bxc3 8. bxc3 8... O-O 9. O-O 9... d5 10. exd5 10...
Nxd5 11. Re1 11... a6 12. Nxc6 12... bxc6 13. Rb1 13... Qa5 14. Bd2 14... Rd8 15. Bb3 15... Qc7 16. Rbd1 16... Bb7 17.
Qf3 17... c5 18. Qg4 18... Nf6 19. Qh4 19... c4 20. Bxc4 20... Bd5 21.
Bd3 21... Bxa2 22. Bg5 22... h6 23. Bxf6 23... gxf6 24. Qxf6 24... Rd5 25.
Re3 25... Rg5 26. Qxh6 26... Rg7 27. Rh3 27... f5 28. Qh8 28... Kf7 29.
Qxa8 29... Bd5 30. Qh8 30... Bxg2 31. Qh5 31... Kf8 32. Rg3 32... Rxg3 33.
hxg3 33... Bb7 34. Rb1 34... Qc6 35. Qh8 35... Ke7 36. Qh7 36... Kf6 37.
Qxb7 37... Qxc3 38. Qf3 38... a5 39. g4 39...
a4 40. gxf5 40... a3 41. fxe6 41... Kxe6 42. Qe4 42... Kf7 43. Qc4 43... Qxc4 44. Bxc4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:04 6... 0:03:04 7. 0:03:03 7... 0:03:00 8. 0:03:04 8... 0:02:58 9. 0:03:04 9... 0:02:56 10. 0:03:05 10... 0:02:56 11. 0:02:45 11... 0:02:37 12. 0:02:37 12... 0:02:37 13. 0:02:30 13... 0:02:33 14. 0:02:22 14... 0:02:22 15. 0:02:20 15... 0:02:15 16. 0:01:54 16... 0:02:10 17. 0:01:52 17... 0:02:04 18. 0:01:41 18... 0:01:57 19. 0:01:34 19... 0:01:48 20. 0:01:25 20... 0:01:44 21. 0:01:14 21... 0:01:42 22. 0:01:08 22... 0:01:11 23. 0:01:00 23... 0:01:11 24. 0:01:02 24... 0:01:03 25. 0:01:01 25... 0:00:48 26. 0:00:40 26... 0:00:43 27. 0:00:14 27... 0:00:39 28. 0:00:10 28... 0:00:40 29. 0:00:11 29... 0:00:40 30. 0:00:09 30... 0:00:30 31. 0:00:09 31... 0:00:26 32. 0:00:09 32... 0:00:11 33. 0:00:10 33... 0:00:09 34. 0:00:09 34... 0:00:10 35. 0:00:09 35... 0:00:11 36. 0:00:10 36... 0:00:11 37. 0:00:10 37... 0:00:11 38. 0:00:08 38... 0:00:10 39. 0:00:08 39... 0:00:09 40. 0:00:09 40... 0:00:06 41. 0:00:08 41... 0:00:08 42. 0:00:08 42... 0:00:08 43. 0:00:08 43... 0:00:08 44. 0:00:10
Rated Blitz game,https://lichess.org/D2jzhdK5,2024.08.01,-,boomermarginal,roman200670,0-1,2024.08.01,16:43:37,1521,1627,,,C47,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... Nxe4 5.
Nxe4 5... d5 6. Bb5 6... dxe4 7. Nxe5 7... Qf6 8. Nxc6 8... bxc6 9.
Bc4 9... Bc5 10. Qe2 10... O-O 11. O-O 11... Qg6 12. d3 12... Bh3 13.
Qxe4 13... Qxe4 14. dxe4 14... Be6 15. Bd3 15... Rab8 16. Bf4 16... Bd6 17. Be3 17... Rxb2 18.
Bxa7 18... Ra8 19. Bd4 19... Rbxa2 20. Rxa2 20... Rxa2 21. Rb1 21... Ra8 22.
h3 22... h5 23. c4 23... g6 24. c5 24... Bf4 25. Rb7 25... Ra3 26.
Be2 26... Ra4 27. Bf6 27... Rxe4 28. Bf3 28... Re1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:02:57 6... 0:03:00 7. 0:02:58 7... 0:02:54 8. 0:02:55 8... 0:02:54 9. 0:02:51 9... 0:02:55 10. 0:02:47 10... 0:02:52 11. 0:02:47 11... 0:02:48 12. 0:02:43 12... 0:02:44 13. 0:02:27 13... 0:02:36 14. 0:02:29 14... 0:02:31 15. 0:02:26 15... 0:02:14 16. 0:02:26 16... 0:02:11 17. 0:02:22 17... 0:02:10 18. 0:02:23 18... 0:02:07 19. 0:02:22 19... 0:02:06 20. 0:02:19 20... 0:02:07 21. 0:02:18 21... 0:01:53 22. 0:02:17 22... 0:01:53 23. 0:02:08 23... 0:01:47 24. 0:02:06 24... 0:01:45 25. 0:01:59 25... 0:01:40 26. 0:01:55 26... 0:01:33 27. 0:01:47 27... 0:01:31 28. 0:01:44 28... 0:01:25
Rated Blitz game,https://lichess.org/hAesoq1R,2024.08.01,-,karoooxx,zman777,1-0,2024.08.01,16:43:37,1516,1442,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... Nc6 3. d4 3... cxd4 4. cxd4 4... d5 5.
exd5 5... Qxd5 6. Nf3 6... g6 7. Nc3 7... Qd8 8. Bb5 8... a6 9.
Bxc6 9... bxc6 10. O-O 10... Bg7 11. Re1 11... Nf6 12. Qe2 12... e6 13. Bg5 13... h6 14.
Be3 14... O-O 15. Qd2 15... Nd5 16. Bxh6 16... Nxc3 17. bxc3 17... Qa5 18.
Bxg7 18... Kxg7 19. Rac1 19... Bb7 20. Qc2 20... Rab8 21. Ne5 21... c5 22. Nxg6 22... fxg6 23. Rxe6 23... Qc7 24. Qxg6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:02:58 5... 0:03:04 6. 0:02:59 6... 0:03:03 7. 0:03:00 7... 0:03:04 8. 0:02:57 8... 0:03:00 9. 0:02:56 9... 0:03:01 10. 0:02:57 10... 0:03:01 11. 0:02:53 11... 0:03:01 12. 0:02:47 12... 0:03:01 13. 0:02:42 13... 0:02:58 14. 0:02:37 14... 0:02:59 15. 0:02:35 15... 0:02:59 16. 0:02:32 16... 0:02:54 17. 0:02:30 17... 0:02:29 18. 0:02:28 18... 0:02:30 19. 0:02:21 19... 0:02:31 20. 0:02:19 20... 0:02:31 21. 0:02:20 21... 0:02:24 22. 0:02:15 22... 0:02:07 23. 0:02:14 23... 0:01:25 24. 0:02:11
Rated Blitz game,https://lichess.org/gJTbJn1r,2024.08.01,-,tommy2901,sardinia2019,0-1,2024.08.01,16:43:37,1863,1862,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Bg4 5. Be2 5... Nc6 6. O-O 6...
O-O-O 7. d3 7... Nf6 8. Be3 8... h6 9. a3 9... Qh5 10. b4 10... e6 11. b5 11... Bd6 12.
g3 12... Ne5 13. Nxe5 13... Bxe5 14. Bxg4 14... Nxg4 15. h3 15... Qxh3 16.
Re1 16... Bxc3 17. Bd2 17... Bd4 18. Be3 18... Qh2 19. Kf1 19... Bxe3 20.
Qe2 20... Qh1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:02:59 5. 0:03:02 5... 0:02:59 6. 0:03:02 6... 0:02:59 7. 0:02:59 7... 0:02:57 8. 0:02:57 8... 0:02:56 9. 0:02:53 9... 0:02:56 10. 0:02:40 10... 0:02:53 11. 0:02:40 11... 0:02:53 12. 0:02:17 12... 0:02:46 13. 0:02:14 13... 0:02:47 14. 0:01:55 14... 0:02:44 15. 0:01:50 15... 0:02:42 16. 0:01:33 16... 0:02:36 17. 0:01:25 17... 0:02:30 18. 0:01:14 18... 0:02:26 19. 0:01:14 19... 0:02:18 20. 0:01:00 20... 0:02:13
Rated Blitz game,https://lichess.org/Pp3DjXU9,2024.08.01,-,chimmywhitelake63,meteklan,0-1,2024.08.01,16:43:37,2347,2491,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... g6 3. d4 3... cxd4 4. Qxd4 4... Nf6 5. Bb5 5... a6 6.
e5 6... axb5 7.
exf6 7... exf6 8. Nxb5 8...
Qa5 9. Nc3 9... Qe5 10. Qe3 10... Bc5 11.
Qe2 11... O-O 12. Nf3 12... Qh5 13. O-O 13...
d5 14. Qb5 14... b6 15. b4 15... Ba6 16.
Qa4 16... Bxf1 17. Qxa8 17... Bxg2 18. Nxd5 18... Qxf3 19. Nxf6 19... Qxf6 20. Qxg2 20... Qxa1",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:02 0. 0:03:01 2... 0:03:04 0. 0:03:02 3. 0:03:05 0. 0:02:44 3... 0:03:05 0. 0:02:45 4. 0:03:01 0. 0:02:42 4... 0:02:58 0. 0:02:42 5. 0:02:59 0. 0:02:42 5... 0:02:59 0. 0:02:34 6. 0:02:55 0. 0:02:33 6... 0:02:55 0. 0:02:28 7. 0:02:54 0. 0:02:28 7... 0:02:54 1. 0:02:18 8. 0:02:54 0. 0:02:12 8... 0:02:52 0. 0:01:48 9. 0:02:52 0. 0:01:48 9... 0:02:34 1. 0:01:44 10. 0:02:29 0. 0:01:43 10... 0:02:28 0. 0:01:42
Rated Blitz game,https://lichess.org/dNYmmrq8,2024.08.01,-,wdrne,mfahmy,1-0,2024.08.01,16:43:37,1803,1775,,,C60,Ruy Lopez: Fianchetto Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... g6 4. d3 4... Bg7 5. Bg5 5... Nge7 6. Qd2 6...
O-O 7. Nc3 7... Qe8 8.
Bh6 8... a6 9. Ba4 9... b5 10. Bb3 10... d6 11. h4 11... Nd4 12.
h5 12... Nxb3 13. axb3 13... f5 14. exf5 14... Nxf5 15. Bxg7 15... Kxg7 16. hxg6 16... Qxg6 17. O-O-O 17... Bb7 18. Ne4 18... Bxe4 19. dxe4 19... Ne7 20. Qe3 20... Rf4 21.
Rh3 21... Qxe4 22. Rdh1 22... Rh8 23. Qd2 23... Qf5 24. Rg3 24... Rg4 25. Qh6 25... Kf7 26.
Ng5 26... Ke8 27. Qh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:03:01 5. 0:02:59 5... 0:02:59 6. 0:02:59 6... 0:02:55 7. 0:02:57 7... 0:02:44 8. 0:02:56 8... 0:02:39 9. 0:02:57 9... 0:02:39 10. 0:02:57 10... 0:02:37 11. 0:02:57 11... 0:02:26 12. 0:02:41 12... 0:02:01 13. 0:02:40 13... 0:02:00 14. 0:02:35 14... 0:01:58 15. 0:02:35 15... 0:01:55 16. 0:02:35 16... 0:01:49 17. 0:02:33 17... 0:01:40 18. 0:02:28 18... 0:01:27 19. 0:02:28 19... 0:01:14 20. 0:02:18 20... 0:01:05 21. 0:02:17 21... 0:00:50 22. 0:02:11 22... 0:00:33 23. 0:01:35 23... 0:00:12 24. 0:01:27 24... 0:00:10 25. 0:01:23 25... 0:00:09 26. 0:01:15 26... 0:00:06 27. 0:01:01
Rated Blitz game,https://lichess.org/PqVnHCSo,2024.08.01,-,th3_gruff,yosef1981,0-1,2024.08.01,16:43:37,1898,1892,,,C39,King's Gambit Accepted: King's Knight's Gambit,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... g5 4. h4 4... d5 5. Nxg5 5... h6 6. Qh5 6...
Qf6 7. Qf3 7... hxg5 8. hxg5 8... Qg7 9. Rxh8 9... Qxh8 10. Nc3 10... Qh4 11. Kd1 11... Bg4 12. Be2 12... Qh1 13.
Qf1 13... Qxf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:02:48 5... 0:02:54 6. 0:02:48 6... 0:02:38 7. 0:01:13 7... 0:02:36 8. 0:01:12 8... 0:02:31 9. 0:01:06 9... 0:02:30 10. 0:00:58 10... 0:02:27 11. 0:00:56 11... 0:02:27 12. 0:00:43 12... 0:02:19 13. 0:00:42 13... 0:02:18
