Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Ss79QvuS,2024.08.01,-,camcar,ibrahimgmal03,1-0,2024.08.01,17:00:20,898,845,,,B15,Caro-Kann Defense,180+2,Time forfeit,"1. d4 1... d5 2. Nc3 2... c6 3. e4 3... e6 4. Nf3 4... Bd6 5. e5 5... Bb4 6. Bd2 6... f6 7. a3 7... Bxc3 8.
bxc3 8... Na6 9. exf6 9... Nxf6 10. Bg5 10... Qd6 11. Be2 11... Ne4 12.
Bh4 12... Nxc3 13. Qd2 13... Ne4 14. Qc1 14... c5 15. dxc5 15... Naxc5 16. O-O 16... Na4 17. Nd4 17... O-O 18. Nb5 18... Qf4 19. Qxf4 19... Rxf4 20. g3 20... Rf5 21.
Nc7 21... Rb8 22. Bg4 22... Re5 23. f4 23... Nd2 24. fxe5 24... Nxf1 25. Bxe6 25... Bxe6 26. Nxe6 26... Ne3 27. Bg5 27... Nxc2 28. Rc1 28... Ne3 29. Bxe3 29... Re8 30.
Nc7 30... Rxe5 31. Bxa7 31... Nb2 32. Bd4 32... Re2 33. Nb5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:02:59 4. 0:02:55 4... 0:02:56 5. 0:02:53 5... 0:02:54 6. 0:02:54 6... 0:02:51 7. 0:02:52 7... 0:02:48 8. 0:02:52 8... 0:02:43 9. 0:02:52 9... 0:02:41 10. 0:02:52 10... 0:02:40 11. 0:02:42 11... 0:02:39 12. 0:02:38 12... 0:02:38 13. 0:02:38 13... 0:02:27 14. 0:02:21 14... 0:02:17 15. 0:02:19 15... 0:02:11 16. 0:02:19 16... 0:02:08 17. 0:01:59 17... 0:01:32 18. 0:01:40 18... 0:01:11 19. 0:01:22 19... 0:01:11 20. 0:01:22 20... 0:01:01 21. 0:01:10 21... 0:01:00 22. 0:01:10 22... 0:00:45 23. 0:01:01 23... 0:00:20 24. 0:00:56 24... 0:00:16 25. 0:00:56 25... 0:00:17 26. 0:00:55 26... 0:00:14 27. 0:00:54 27... 0:00:14 28. 0:00:53 28... 0:00:09 29. 0:00:53 29... 0:00:07 30. 0:00:52 30... 0:00:07 31. 0:00:37 31... 0:00:04 32. 0:00:35 32... 0:00:02 33. 0:00:33
Rated Blitz game,https://lichess.org/iyZnLFsT,2024.08.01,-,MC2k,homem_da_paz,1-0,2024.08.01,17:00:20,1998,1928,,,C41,Philidor Defense: Exchange Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Qxd4 4... Qf6 5.
Bg5 5... Qxd4 6. Nxd4 6... Be7 7. Be3 7... Bd7 8. Nc3 8... Nf6 9. f3 9... O-O 10. Ndb5 10... Na6 11. a3 11... c6 12. Nd4 12... Nc7 13.
O-O-O 13... c5 14. Ndb5 14... Nxb5 15. Nxb5 15... a6 16. Nxd6 16... Bxd6 17. Rxd6 17... Rac8 18. Bg5 18... Rc6 19. Rxc6 19... Bxc6 20. Bxf6 20... gxf6 21. Bd3 21... Rd8 22. Rd1 22... b5 23.
c3 23... c4 24. Bc2 24... Rxd1 25. Kxd1 25... Kg7 26. Ke2 26... Kh6 27.
Ke3 27... Kg5 28. f4 28... Kg4 29. Bd1 29... Kh4 30. Bf3 30... Bd7 31.
Kd4 31... Bg4 32. Ke3 32... Bc8 33. Kf2 33... Bb7 34. h3 34... f5 35. e5 35... Bxf3 36. Kxf3 36... Kh5 37. g4 37... fxg4 38. hxg4 38... Kg6 39. Ke4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:01 5... 0:03:01 6. 0:03:01 6... 0:03:01 7. 0:02:43 7... 0:03:01 8. 0:02:42 8... 0:03:01 9. 0:02:42 9... 0:03:02 10. 0:02:19 10... 0:02:57 11. 0:02:21 11... 0:02:56 12. 0:02:17 12... 0:02:50 13. 0:02:17 13... 0:02:48 14. 0:02:15 14... 0:02:45 15. 0:02:12 15... 0:02:41 16. 0:02:07 16... 0:02:35 17. 0:02:09 17... 0:02:31 18. 0:02:01 18... 0:02:20 19. 0:01:52 19... 0:02:20 20. 0:01:53 20... 0:02:21 21. 0:01:50 21... 0:02:19 22. 0:01:49 22... 0:02:20 23. 0:01:46 23... 0:02:19 24. 0:01:42 24... 0:02:20 25. 0:01:44 25... 0:02:20 26. 0:01:45 26... 0:02:20 27. 0:01:41 27... 0:02:20 28. 0:01:34 28... 0:02:17 29. 0:01:36 29... 0:02:16 30. 0:01:34 30... 0:01:59 31. 0:01:29 31... 0:01:55 32. 0:00:58 32... 0:01:35 33. 0:00:44 33... 0:01:35 34. 0:00:39 34... 0:01:31 35. 0:00:29 35... 0:01:30 36. 0:00:31 36... 0:01:20 37. 0:00:29 37... 0:01:19 38. 0:00:30 38... 0:01:21 39. 0:00:29
Rated Blitz game,https://lichess.org/ogfehR30,2024.08.01,-,zhfwen,Ikeloss,1-0,2024.08.01,17:00:20,1882,1847,,,D01,Rapport-Jobava System,180+2,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... Bf5 4. e3 4... e6 5. Nf3 5... Bd6 6. Ne5 6...
Nbd7 7. g4 7... Bg6 8. h4 8... Bxe5 9.
dxe5 9... Be4 10. f3 10...
Nxg4 11. Nxe4 11... Nh6 12.
Nc3 12... Nf5 13. Qd2 13... Nxh4 14. Qf2 14...
g5 15. Bxg5 15... Qxg5 16. Rxh4 16... O-O-O 17.
f4 17... Qg6 18.
Bd3 18... Qg7 19. O-O-O 19... Rdg8 20. Rhh1 20...
Qf8 21. Rdg1 21... Rg6 22. Rxg6 22... hxg6 23.
Rxh8 23... Qxh8 24. Qg2 24... c6 25. a3 25... a6 26. Nd1 26...
Nc5 27. Nf2 27... Qd8 28. Qg5 28... Qb6 29.
Be2 29... Na4 30. Nd3 30... Qxe3 31. Kd1 31... c5 32.
Qe7 32... Nb6 33. Qxc5 33... Qxc5 34. Nxc5 34... Kc7 35.
b3 35... Kc6 36. Nd3 36... Nd7 37. Kd2 37...
b5 38. Kc3 38... a5 39. Kd4 39... Nb6 40. b4 40... a4 41.
Nc5 41... Nc4 42. Bxc4 42...
dxc4 43. c3 43... Kc7 44. Ne4 44... Kc6 45.
Ng5 45... Kd7 46. Nxf7 46... Ke7 47. Nd6 47... Kd7 48. Nxb5",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:02:59 2... 0:03:03 0. 0:03:00 3. 0:03:04 0. 0:03:01 3... 0:03:05 0. 0:03:02 4. 0:03:04 0. 0:03:00 4... 0:03:05 0. 0:02:55 5. 0:03:05 0. 0:02:53 5... 0:03:06 0. 0:02:47 6. 0:02:57 0. 0:02:43 6... 0:02:42 0. 0:02:40 7. 0:02:35 0. 0:02:33 7... 0:02:15 1. 0:02:33 8. 0:02:06 1. 0:02:33 8... 0:02:08 3. 0:02:22 9. 0:02:04 3. 0:02:19 9... 0:02:03 4. 0:02:18 10. 0:02:02 3. 0:02:18 10... 0:01:39 3. 0:02:15 11. 0:01:36 2. 0:02:15 11... 0:01:34 4. 0:02:16 12. 0:01:36 3. 0:02:17 12... 0:01:26 3. 0:02:15 13. 0:01:25 3. 0:02:15 13... 0:01:20 3. 0:02:15 14. 0:01:17 2. 0:02:12 14... 0:01:14 3. 0:02:08 15. 0:00:35 2. 0:02:03 15... 0:00:26 3. 0:02:03 16. 0:00:24 3. 0:01:35 16... 0:00:15 3. 0:01:13 17. 0:00:13 3. 0:01:14 17... 0:00:15 4. 0:01:09 18. 0:00:14 4. 0:01:10 18... 0:00:14 4. 0:01:06 19. 0:00:14 4. 0:01:07 19... 0:00:14 4. 0:01:06 20. 0:00:15 3. 0:00:47 20... 0:00:14 4. 0:00:45 21. 0:00:13 3. 0:00:42 21... 0:00:11 4. 0:00:42 22. 0:00:11 3. 0:00:40 22... 0:00:08 3. 0:00:40 23. 0:00:09 3. 0:00:40 23... 0:00:10 3. 0:00:41 24. 0:00:10 3. 0:00:41 24... 0:00:11
Rated Blitz game,https://lichess.org/t3xT5Vai,2024.08.01,-,MercuryForce,posteder21,0-1,2024.08.01,17:00:20,1741,1788,,,C21,Danish Gambit,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... Nf6 5. Qb3 5... d5 6. exd5 6...
Bd6 7. Bg5 7... O-O 8.
Nxc3 8... Qe7 9. Nge2 9... Re8 10. O-O 10... Qe5 11. f4 11... Qe3 12.
Rf2 12... Ng4 13. Nd1 13... Qxb3 14. Bxb3 14... Bc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:02:57 6. 0:03:03 6... 0:02:55 7. 0:03:03 7... 0:02:52 8. 0:03:03 8... 0:02:51 9. 0:03:01 9... 0:02:39 10. 0:03:00 10... 0:02:39 11. 0:02:55 11... 0:02:37 12. 0:02:47 12... 0:02:37 13. 0:02:26 13... 0:02:32 14. 0:02:25 14... 0:02:33
Rated Blitz game,https://lichess.org/qr7LA09P,2024.08.01,-,SergenCevik,Barbiturat77,0-1,2024.08.01,17:00:20,1727,1656,,,C00,French Defense: La Bourdonnais Variation,180+2,Normal,"1. e4 1... e6 2. f4 2... d5 3. e5 3... c5 4. Bb5 4... Nc6 5. Nf3 5... Bd7 6. Bxc6 6...
Bxc6 7. O-O 7... Ne7 8. d3 8... Nf5 9. Nc3 9... d4 10. Ne2 10... Be7 11. Ng3 11... Nxg3 12.
hxg3 12... Qb6 13. Qe1 13... h5 14. Nh4 14... O-O-O 15. a4 15... a5 16.
Bd2 16... Qa6 17. Bxa5 17... b6 18. Bd2 18... Qb7 19. a5 19... Bxh4 20.
gxh4 20... Bxg2 21. Rf2 21... Bd5 22. axb6 22... Qxb6 23. Ba5 23... Qxb2 24. Bxd8 24... Kxd8 25. Ra8 25... Bxa8 26. Qa5 26... Kd7 27. Qxc5 27... Qb7 28. Qd6 28... Ke8 29. Kf1 29... Qb1 30.
Ke2 30... Qxc2 31. Kf1 31... Qd1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:01 5... 0:03:03 6. 0:03:01 6... 0:03:03 7. 0:03:03 7... 0:03:03 8. 0:03:04 8... 0:03:04 9. 0:03:05 9... 0:03:05 10. 0:03:03 10... 0:03:01 11. 0:03:03 11... 0:02:58 12. 0:03:04 12... 0:02:57 13. 0:03:03 13... 0:02:50 14. 0:03:00 14... 0:02:47 15. 0:03:00 15... 0:02:37 16. 0:02:57 16... 0:02:22 17. 0:02:57 17... 0:02:22 18. 0:02:56 18... 0:02:19 19. 0:02:56 19... 0:02:12 20. 0:02:55 20... 0:02:11 21. 0:02:54 21... 0:02:05 22. 0:02:54 22... 0:02:06 23. 0:02:53 23... 0:02:02 24. 0:02:53 24... 0:02:01 25. 0:02:53 25... 0:02:02 26. 0:02:53 26... 0:01:50 27. 0:02:43 27... 0:01:43 28. 0:02:40 28... 0:01:41 29. 0:02:37 29... 0:01:27 30. 0:02:35 30... 0:01:27 31. 0:02:36 31... 0:01:24
Rated Blitz game,https://lichess.org/lLgkrgts,2024.08.01,-,BuckisBee,KMURPHY245,0-1,2024.08.01,17:00:20,1145,1152,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... Nc6 4. Bc4 4... e6 5. O-O 5... Be7 6. d3 6...
Nf6 7. Re1 7... a6 8.
e5 8... dxe5 9. Nxe5 9... Nxe5 10. Rxe5 10... Bd6 11. Re3 11... Qc7 12.
g3 12... Bd7 13. d4 13... cxd4 14. Qxd4 14... Bc5 15. Qd3 15... Bxe3 16.
Bxe3 16... O-O-O 17. Na4 17... Bxa4 18. Qe2 18... Bc6 19. b4 19... Kb8 20. a4 20... Rd6 21.
b5 21... axb5 22. axb5 22... Bd5 23. Ba7 23... Kc8 24. Bxd5 24... Nxd5 25. Bb6 25... Nxb6 26. Qf3 26... Rf8 27. Qb3 27... Qc5 28. c3 28... Rfd8 29. Qb2 29... Rd1 30.
Rxd1 30... Rxd1 31. Kg2 31... Qd5 32. Kh3 32... Qf5 33. g4 33... Qf3 34. Kh4 34... Rh1 35.
Qb4 35... Rxh2 36. Kg5 36... Qxf2 37. Qc5 37... Qxc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:02:58 5. 0:02:56 5... 0:02:59 6. 0:02:49 6... 0:03:00 7. 0:02:44 7... 0:03:01 8. 0:02:44 8... 0:03:01 9. 0:02:45 9... 0:03:01 10. 0:02:46 10... 0:02:41 11. 0:02:31 11... 0:02:35 12. 0:02:29 12... 0:02:21 13. 0:02:10 13... 0:02:09 14. 0:02:11 14... 0:01:58 15. 0:01:57 15... 0:01:54 16. 0:01:59 16... 0:01:48 17. 0:01:21 17... 0:01:39 18. 0:01:09 18... 0:01:18 19. 0:01:00 19... 0:01:00 20. 0:00:57 20... 0:00:53 21. 0:00:54 21... 0:00:43 22. 0:00:55 22... 0:00:32 23. 0:00:46 23... 0:00:28 24. 0:00:23 24... 0:00:25 25. 0:00:16 25... 0:00:25 26. 0:00:11 26... 0:00:25 27. 0:00:06 27... 0:00:21 28. 0:00:04 28... 0:00:21 29. 0:00:04 29... 0:00:20 30. 0:00:05 30... 0:00:21 31. 0:00:07 31... 0:00:20 32. 0:00:08 32... 0:00:20 33. 0:00:09 33... 0:00:20 34. 0:00:10 34... 0:00:18 35. 0:00:07 35... 0:00:18 36. 0:00:08 36... 0:00:17 37. 0:00:07 37... 0:00:15
Rated Blitz game,https://lichess.org/BhivHlJU,2024.08.01,-,shiven245753,sandrokiller,1-0,2024.08.01,17:00:17,1096,1109,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Bg4 3. Nf3 3... Bxf3 4. gxf3 4... e6 5. e3 5... Bb4 6. c3 6...
Ba5 7. b4 7... Bb6 8.
Na3 8... a5 9. Qa4 9... c6 10. Nb5 10... cxb5 11. Bxb5 11... Nc6 12. Bxc6 12... bxc6 13. Qxc6 13... Kf8 14. Bd6 14... Ne7 15. Bxe7 15... Kxe7 16. Qb7 16... Kf6 17.
e4 17... axb4 18. e5 18... Kg6 19. Rg1 19... Kf5 20. Ke2 20... Qf8 21.
Qxb6 21... bxc3 22. Ke3 22... Rc8 23. Rac1 23... c2 24. h4 24... h5 25. Rg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:00 3... 0:03:01 4. 0:02:59 4... 0:03:02 5. 0:03:00 5... 0:03:03 6. 0:03:01 6... 0:03:04 7. 0:03:02 7... 0:03:05 8. 0:03:01 8... 0:03:06 9. 0:02:53 9... 0:03:04 10. 0:02:40 10... 0:03:00 11. 0:02:41 11... 0:03:00 12. 0:02:36 12... 0:03:01 13. 0:02:31 13... 0:02:58 14. 0:02:30 14... 0:02:59 15. 0:02:20 15... 0:02:59 16. 0:02:02 16... 0:02:52 17. 0:02:01 17... 0:02:52 18. 0:01:59 18... 0:02:52 19. 0:02:00 19... 0:02:51 20. 0:01:47 20... 0:02:44 21. 0:01:42 21... 0:02:45 22. 0:01:35 22... 0:02:39 23. 0:01:34 23... 0:02:37 24. 0:01:28 24... 0:02:38 25. 0:01:24
Rated Blitz game,https://lichess.org/U2lttb1Q,2024.08.01,-,Dan_top_10,funes37,1-0,2024.08.01,17:00:23,1766,1750,,,E06,Catalan Opening: Closed,180+2,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nf3 3... Nf6 4. g3 4... Be7 5. Bg2 5... O-O 6. O-O 6...
c5 7. dxc5 7... Bxc5 8. cxd5 8... Nxd5 9. Bd2 9... Nc6 10. Nc3 10...
Re8 11. Nxd5 11... exd5 12. Bf4 12... Bg4 13.
Qc2 13... Qe7 14. Ng5 14... Qxe2 15. Qxh7 15... Kf8 16. Qh8 16... Ke7 17.
Qxg7 17... Be6 18. Nxe6 18... Qxe6 19. Rfe1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:03 5... 0:02:56 6. 0:03:03 6... 0:02:56 7. 0:02:51 7... 0:02:56 8. 0:02:47 8... 0:02:51 9. 0:02:36 9... 0:02:51 10. 0:02:34 10... 0:02:09 11. 0:02:14 11... 0:02:06 12. 0:02:10 12... 0:02:04 13. 0:01:48 13... 0:01:53 14. 0:01:23 14... 0:01:31 15. 0:00:56 15... 0:01:25 16. 0:00:53 16... 0:01:25 17. 0:00:53 17... 0:00:54 18. 0:00:48 18... 0:00:50 19. 0:00:46
Rated Blitz game,https://lichess.org/fNwTJMBs,2024.08.01,-,DoctorEvil07031985,younesdjiti,0-1,2024.08.01,17:00:23,1977,1955,,,A01,Nimzo-Larsen Attack: Classical Variation,180+2,Time forfeit,1. b3 1... d5,1. 0:03:00 1... 0:03:00
Rated Blitz game,https://lichess.org/qkmUIaiq,2024.08.01,-,crakouf,ShajiLonappan,1-0,2024.08.01,17:00:23,2129,2132,,,D15,Slav Defense: Three Knights Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Nf3 4... Bg4 5. Ne5 5... Bd7 6. e3 6... e6 7. Bd3 7... Bd6 8. f4 8... O-O 9. c5 9...
Bc7 10. g4 10... b6 11. cxb6 11... axb6 12. g5 12... Ne8 13. h4 13...
c5 14. h5 14... cxd4 15. exd4 15... Nc6 16. Qc2 16... Nxd4 17. Bxh7 17... Kh8 18. Qd3 18... Bxe5 19. fxe5 19... Nf5 20.
g6 20... Qc7 21. Bf4 21... Qc4 22. Qf3 22... Qd4 23. Rd1 23... Qb4 24.
h6 24... d4 25. hxg7 25... Nexg7 26. gxf7 26... dxc3 27. Bg6 27... Nh5 28.
Qxh5 28... Kg7 29. Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:55 7... 0:02:57 8. 0:02:56 8... 0:02:57 9. 0:02:48 9... 0:02:54 10. 0:02:48 10... 0:02:46 11. 0:02:47 11... 0:02:44 12. 0:02:48 12... 0:02:42 13. 0:02:45 13... 0:02:38 14. 0:02:12 14... 0:02:35 15. 0:02:13 15... 0:02:30 16. 0:02:13 16... 0:02:16 17. 0:02:11 17... 0:02:16 18. 0:02:13 18... 0:02:06 19. 0:02:15 19... 0:01:57 20. 0:02:05 20... 0:01:29 21. 0:02:04 21... 0:01:13 22. 0:01:54 22... 0:00:43 23. 0:01:49 23... 0:00:33 24. 0:01:48 24... 0:00:21 25. 0:01:44 25... 0:00:17 26. 0:01:42 26... 0:00:13 27. 0:01:40 27... 0:00:04 28. 0:01:37 28... 0:00:04 29. 0:01:34
Rated Blitz game,https://lichess.org/GUPTHlDm,2024.08.01,-,wagihabass,marin_arenas,1-0,2024.08.01,17:00:23,1691,1635,,,C20,King's Pawn Game: Leonardis Variation,180+2,Normal,"1. e4 1... e5 2. d3 2... d5 3. Nf3 3... dxe4 4. dxe4 4... Qxd1 5.
Kxd1 5... Nc6 6. Bb5 6... Bg4 7. Bxc6 7... bxc6 8. Ke2 8... f6 9. c3 9... Bc5 10. Be3 10...
Bxe3 11. Kxe3 11... Ne7 12. h3 12... Bxf3 13.
Kxf3 13... Rb8 14. b3 14... Kf7 15. Na3 15... Rhd8 16. Ke3 16... Rd6 17.
Nc4 17... Rd7 18. g3 18... Rbd8 19. Rac1 19... Rd3 20. Ke2 20... f5 21.
f3 21... fxe4 22. Nxe5 22... Kf6 23. Nxd3 23... exd3 24. Kd2 24... Nf5 25. g4 25... Ng3 26.
Rce1 26... Ne2 27. Rhf1 27... Kg5 28. f4 28... Kh4 29. f5 29... Kxh3 30. g5 30... Kg4 31.
f6 31... gxf6 32. gxf6 32... h5 33. f7 33... Rf8 34. Kxd3 34... Nf4 35. Kc4 35... Rxf7 36. Re4 36... Kg3 37. Kc5 37... h4 38. Kxc6 38... h3 39. Ree1 39... h2 40.
Kb7 40... Kg2 41. Kxa7 41... Nh3 42. Rxf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:05 6... 0:03:01 7. 0:03:05 7... 0:03:02 8. 0:03:05 8... 0:03:00 9. 0:03:06 9... 0:03:00 10. 0:03:02 10... 0:03:01 11. 0:02:55 11... 0:02:59 12. 0:02:49 12... 0:02:58 13. 0:02:49 13... 0:02:57 14. 0:02:50 14... 0:02:59 15. 0:02:49 15... 0:03:00 16. 0:02:47 16... 0:03:00 17. 0:02:48 17... 0:02:55 18. 0:02:20 18... 0:02:54 19. 0:02:20 19... 0:02:50 20. 0:02:21 20... 0:02:49 21. 0:02:19 21... 0:02:39 22. 0:02:14 22... 0:02:35 23. 0:02:12 23... 0:02:37 24. 0:02:13 24... 0:02:36 25. 0:02:09 25... 0:02:37 26. 0:02:08 26... 0:02:37 27. 0:02:06 27... 0:02:26 28. 0:01:59 28... 0:02:26 29. 0:02:00 29... 0:02:23 30. 0:02:01 30... 0:02:17 31. 0:02:02 31... 0:02:18 32. 0:02:02 32... 0:01:59 33. 0:02:02 33... 0:01:51 34. 0:02:01 34... 0:01:50 35. 0:02:01 35... 0:01:48 36. 0:02:00 36... 0:01:46 37. 0:01:57 37... 0:01:43 38. 0:01:55 38... 0:01:44 39. 0:01:51 39... 0:01:42 40. 0:01:46 40... 0:01:39 41. 0:01:37 41... 0:01:18 42. 0:01:35
Rated Blitz game,https://lichess.org/NMsmUYfE,2024.08.01,-,MQudsi2012,Bogprostit,0-1,2024.08.01,17:00:23,2056,2008,,,A45,Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. Bf4 2... c5 3. d5 3... b5 4. f3 4... Nh5 5. Bxb8 5... Rxb8 6. e4 6... d6 7. a4 7...
Qa5 8. c3 8... g6 9. Nd2 9... b4 10. Bb5 10... Bd7 11.
Bxd7 11... Kxd7 12. c4 12...
Bg7 13. Rb1 13... Nf4 14. g3 14... Nd3 15. Ke2 15... Nxb2 16. Qf1 16...
Qxa4 17. Qh3 17... Kc7 18.
f4 18... Qc2 19. Nf3 19... Nxc4 20. Rhc1 20... Qa2 21. Rxc4 21... Bc3 22.
Kd3 22... a5 23. Qf1 23... a4 24. Rxc3 24... bxc3 25. Kxc3 25... Qa3 26. Kc2 26... Rxb1 27. Qxb1 27... Rb8 28. Qc1 28... Qe3 29. Qa1 29... a3 30. e5 30... Rb2 31. Kd1 31... Qc3 32.
exd6 32... exd6 33. Ke2 33... Rxd2 34. Nxd2 34... Qxa1 35. Nc4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:00 0. 0:03:00 2... 0:02:59 0. 0:02:58 3. 0:02:58 0. 0:02:57 3... 0:03:00 0. 0:02:57 4. 0:02:49 0. 0:02:56 4... 0:02:46 0. 0:02:53 5. 0:02:39 1. 0:02:49 5... 0:02:36 1. 0:02:49 6. 0:02:37 1. 0:02:50 6... 0:02:23 1. 0:02:49 7. 0:02:23 0. 0:02:44 7... 0:02:03 0. 0:02:42 8. 0:02:03 0. 0:02:43 8... 0:02:01 0. 0:02:34 9. 0:01:58 0. 0:02:31 9... 0:01:54 1. 0:02:31 10. 0:01:50 1. 0:02:31 10... 0:01:49 1. 0:02:21 11. 0:01:45 1. 0:02:13 11... 0:01:25 1. 0:02:02 12. 0:01:01 0. 0:02:01 12... 0:01:02 0. 0:02:02 13. 0:01:04 0. 0:01:55 13... 0:01:02 0. 0:01:49 14. 0:00:48 3. 0:01:49 14... 0:00:49 3. 0:01:39 15. 0:00:44 3. 0:01:38 15... 0:00:30 3. 0:01:21 16. 0:00:24 4. 0:01:21 16... 0:00:23 3. 0:01:21 17. 0:00:15 5. 0:01:20 17... 0:00:14 5. 0:01:21 18. 0:00:16
Rated Blitz game,https://lichess.org/jGaZViNY,2024.08.01,-,tatlifen,Mgiftano,1-0,2024.08.01,17:00:23,923,882,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Bc4 2... Nf6 3. d3 3... g6 4. Nf3 4... Bg7 5. Nc3 5... O-O 6. O-O 6... e6 7. e5 7... Nh5 8. Ng5 8... dxe5 9. Qf3 9...
Nf6 10. d4 10... exd4 11. Nce4 11... Nxe4 12. Qxe4 12... Nc6 13. Qh4 13... Ne7 14. Qxh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:00 4. 0:03:01 4... 0:03:00 5. 0:03:00 5... 0:02:57 6. 0:02:58 6... 0:02:51 7. 0:02:53 7... 0:02:41 8. 0:02:45 8... 0:02:21 9. 0:02:20 9... 0:02:19 10. 0:02:17 10... 0:02:17 11. 0:02:15 11... 0:02:05 12. 0:02:15 12... 0:02:00 13. 0:02:14 13... 0:02:01 14. 0:02:11
