Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/bV1QY9CR,2024.08.01,-,saul64,GambitPersonnel,0-1,2024.08.01,21:33:16,2138.0,2123.0,,,C52,"Italian Game: Evans Gambit, Mieses Defense",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Bxb4 5. c3 5... Ba5 6. d4 6...
exd4 7. O-O 7... Nge7 8. cxd4 8... O-O 9. Bg5 9... Qe8 10. h3 10...
d6 11. Nbd2 11... Ng6 12. h4 12... Bxd2 13. Nxd2 13... Nxd4 14. h5 14... Ne5 15. h6 15... Be6 16. hxg7 16... Kxg7 17. Be2 17... Nxe2 18. Qxe2 18... Ng6 19. f4 19...
f5 20. Qf3 20... fxe4 21. Nxe4 21... Qc6 22. Rac1 22... Qb6 23. Kh1 23... Bd5 24. Qc3 24... Kg8 25. Nf6 25... Rxf6 26. Bxf6 26... Bxa2 27. Bh8 27... Nxh8 28. Rf3 28... Ng6 29. f5 29... Ne5 30. Rg3 30... Kf7 31.
f6 31... Ng6 32. Re1 32... Be6 33. Qc1 33... Qf2 34. Rf3 34... Qh4 35.
Kg1 35... Qd4 36. Kh1 36... Qb6 37. Qh6 37... Rh8 38. Qg7 38... Ke8 39.
f7 39... Kd8 40. Rxe6 40... Qb1 41. Kh2 41... Rf8 42. Re8 42... Rxe8 43. fxe8=Q 43... Kxe8 44. Qf7 44... Kd8 45. Qf8 45... Nxf8 46. Rxf8 46... Ke7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:00 7. 0:03:05 7... 0:02:49 8. 0:03:02 8... 0:02:44 9. 0:03:02 9... 0:02:37 10. 0:02:56 10... 0:02:30 11. 0:02:56 11... 0:02:23 12. 0:02:41 12... 0:02:15 13. 0:02:32 13... 0:02:12 14. 0:02:32 14... 0:02:12 15. 0:02:28 15... 0:02:01 16. 0:02:27 16... 0:02:01 17. 0:02:17 17... 0:02:00 18. 0:02:18 18... 0:02:00 19. 0:02:14 19... 0:01:59 20. 0:01:44 20... 0:01:57 21. 0:01:43 21... 0:01:39 22. 0:01:31 22... 0:01:36 23. 0:01:29 23... 0:01:37 24. 0:01:27 24... 0:01:34 25. 0:01:16 25... 0:01:35 26. 0:01:09 26... 0:01:25 27. 0:01:02 27... 0:01:25 28. 0:01:01 28... 0:00:57 29. 0:01:01 29... 0:00:57 30. 0:01:01 30... 0:00:58 31. 0:00:50 31... 0:00:44 32. 0:00:44 32... 0:00:42 33. 0:00:31 33... 0:00:27 34. 0:00:12 34... 0:00:26 35. 0:00:11 35... 0:00:23 36. 0:00:11 36... 0:00:22 37. 0:00:11 37... 0:00:22 38. 0:00:12 38... 0:00:23 39. 0:00:13 39... 0:00:17 40. 0:00:12 40... 0:00:17 41. 0:00:13 41... 0:00:15 42. 0:00:13 42... 0:00:15 43. 0:00:13 43... 0:00:17 44. 0:00:14 44... 0:00:18 45. 0:00:15 45... 0:00:19 46. 0:00:15 46... 0:00:20
Rated Blitz game,https://lichess.org/QshZd27J,2024.08.01,-,ArtabanRey,tanvir06,0-1,2024.08.01,21:33:16,2072.0,2062.0,,,B50,"Sicilian Defense: Wing Gambit, Deferred Variation",180+2,Normal,"1. e4 1... c5 2. b4 2... d6 3. Nf3 3... cxb4 4. d4 4... d5 5. e5 5... Bf5 6. a3 6... e6 7. axb4 7... Bxb4 8.
c3 8... Ba5 9. Bd3 9... Bg6 10. O-O 10... Ne7 11. Ba3 11... Bb6 12.
Bd6 12... O-O 13. Bxg6 13... hxg6 14. Ng5 14... Re8 15. Qf3 15... Nf5 16.
Qh3 16... Qxg5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:50 3... 0:03:00 4. 0:02:45 4... 0:03:01 5. 0:02:43 5... 0:03:00 6. 0:02:18 6... 0:03:01 7. 0:02:06 7... 0:03:01 8. 0:02:06 8... 0:02:30 9. 0:02:03 9... 0:02:19 10. 0:02:00 10... 0:02:18 11. 0:01:49 11... 0:02:08 12. 0:01:45 12... 0:02:08 13. 0:01:40 13... 0:02:07 14. 0:01:38 14... 0:02:03 15. 0:01:37 15... 0:02:02 16. 0:01:38 16... 0:01:59
Rated Blitz game,https://lichess.org/T44tPIze,2024.08.01,-,alexgr1953,Galstyan101291,1-0,2024.08.01,21:33:16,2320.0,2284.0,,,E83,"King's Indian Defense: Sämisch Variation, Yates Defense",180+2,Time forfeit,"1. c4 1... Nf6 2. Nc3 2... g6 3. e4 3... Bg7 4. d4 4... d6 5. f3 5... O-O 6. Be3 6... Nc6 7. Qd2 7... e5 8. d5 8... Ne7 9. Nge2 9...
Ne8 10. O-O-O 10... f5 11. Kb1 11... f4 12. Bf2 12... Bd7 13. c5 13...
dxc5 14. Bxc5 14... Nd6 15. Nc1 15... a6 16.
Nb3 16... b6 17. Bf2 17... a5 18. a3 18... a4 19. Na1 19... b5 20.
Nc2 20... Nec8 21. Nb4 21... Nc4 22. Bxc4 22... bxc4 23. Qe2 23... Nd6 24.
Bc5 24... Qc8 25. Rc1 25... Rf6 26. Rhd1 26... Bf8 27. Nc6 27... Bxc6 28.
dxc6 28... Qa6 29. Nd5 29... Rf7 30. Bxd6 30... Bxd6 31. Qxc4 31... Qxc4 32. Rxc4 32... Rff8 33. Nc3 33... Rfb8 34. Ka2 34... Rb3 35. Rxa4 35... Rxa4 36. Kxb3 36... Ra6 37.
Rd5 37... Rxc6 38. Rb5 38... Kf7 39. a4 39... Ke7 40. a5 40... Ra6 41.
Ka4 41... Kd7 42. b4 42... Ra7 43. Rd5 43... c6 44. Rd3 44... Kc7 45.
Nd1 45... Rb7 46. Rb3 46... Ra7 47. Nb2 47... Kb7 48. Nc4 48... Bc7 49.
Rd3 49... Kc8 50. Kb3 50... c5 51. Nb6 51... Bxb6 52. axb6 52... c4 53.
Kxc4 53... Ra2 54. Rd5 54... Rxg2 55. Rxe5 55... Rxh2 56. Kb5 56... Rf2 57.
Re8 57... Kb7 58. Re7 58... Kb8 59. b7 59...
Rb2 60. e5 60... g5 61. e6 61... g4 62. fxg4 62... f3 63. Rf7 63...
h5 64. e7 64... Re2 65. gxh5 65... f2 66. Rxf2 66... Rxe7 67. Rh2 67... Re5 68. Kc6 68... Re6 69. Kd5 69... Rh6 70.
Ke5 70... Kxb7 71. Kf5 71... Kc7 72. Kg5 72... Rh8 73. h6 73... Kd7 74.
h7 74... Ke7 75. Kg6 75... Kf8 76. b5 76... Ke7 77. Re2 77... Kf8 78.
b6 78... Rxh7 79. Kxh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:03 7... 0:03:07 8. 0:03:03 8... 0:03:09 9. 0:03:03 9... 0:03:07 10. 0:03:03 10... 0:03:07 11. 0:03:03 11... 0:02:58 12. 0:03:03 12... 0:02:56 13. 0:03:01 13... 0:02:46 14. 0:03:01 14... 0:02:48 15. 0:03:00 15... 0:02:41 16. 0:02:59 16... 0:02:36 17. 0:02:50 17... 0:02:21 18. 0:02:48 18... 0:02:12 19. 0:02:47 19... 0:01:54 20. 0:02:46 20... 0:01:47 21. 0:02:39 21... 0:01:33 22. 0:02:30 22... 0:01:35 23. 0:02:10 23... 0:01:35 24. 0:02:08 24... 0:01:21 25. 0:01:53 25... 0:01:19 26. 0:01:53 26... 0:01:19 27. 0:01:45 27... 0:00:28 28. 0:01:42 28... 0:00:29 29. 0:01:39 29... 0:00:29 30. 0:01:36 30... 0:00:29 31. 0:01:36 31... 0:00:25 32. 0:01:35 32... 0:00:26 33. 0:01:25 33... 0:00:25 34. 0:01:24 34... 0:00:14 35. 0:01:20 35... 0:00:13 36. 0:01:16 36... 0:00:14 37. 0:01:09 37... 0:00:14 38. 0:01:09 38... 0:00:12 39. 0:01:09 39... 0:00:12 40. 0:01:10 40... 0:00:13 41. 0:01:06 41... 0:00:14 42. 0:01:04 42... 0:00:10 43. 0:01:02 43... 0:00:09 44. 0:00:59 44... 0:00:11 45. 0:00:55 45... 0:00:12 46. 0:00:54 46... 0:00:13 47. 0:00:54 47... 0:00:12 48. 0:00:54 48... 0:00:13 49. 0:00:53 49... 0:00:13 50. 0:00:50 50... 0:00:12 51. 0:00:44 51... 0:00:07 52. 0:00:44 52... 0:00:09 53. 0:00:44 53... 0:00:10 54. 0:00:36 54... 0:00:11 55. 0:00:37 55... 0:00:13 56. 0:00:37 56... 0:00:13 57. 0:00:33 57... 0:00:13 58. 0:00:33 58... 0:00:15 59. 0:00:31 59... 0:00:10 60. 0:00:30 60... 0:00:10 61. 0:00:31 61... 0:00:11 62. 0:00:31 62... 0:00:12 63. 0:00:31 63... 0:00:12 64. 0:00:32 64... 0:00:13 65. 0:00:25 65... 0:00:14 66. 0:00:24 66... 0:00:10 67. 0:00:23 67... 0:00:08 68. 0:00:21 68... 0:00:10 69. 0:00:20 69... 0:00:10 70. 0:00:19 70... 0:00:11 71. 0:00:20 71... 0:00:11 72. 0:00:21 72... 0:00:13 73. 0:00:21 73... 0:00:14 74. 0:00:22 74... 0:00:16 75. 0:00:23 75... 0:00:08 76. 0:00:22 76... 0:00:08 77. 0:00:18 77... 0:00:04 78. 0:00:17 78... 0:00:04 79. 0:00:17
Rated Blitz game,https://lichess.org/Wz6Rvr0y,2024.08.01,-,GamezDawson,bkhlyft511,1-0,2024.08.01,21:33:16,1313.0,1220.0,,,A45,Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. Bf4 2... e6 3. e3 3... b6 4. Bd3 4... Bb7 5. Nf3 5... Ng4 6. Nbd2 6... Be7 7. h3 7... Bxf3 8.
Qxf3 8... Nf6 9. Qxa8",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:55 3... 0:02:58 4. 0:02:54 4... 0:02:57 5. 0:02:43 5... 0:02:38 6. 0:02:30 6... 0:02:28 7. 0:02:22 7... 0:02:26 8. 0:02:16 8... 0:02:23 9. 0:02:15
Rated Blitz game,https://lichess.org/bahHfyXx,2024.08.01,-,ignaz0815,jeka777nn,1-0,2024.08.01,21:33:16,1898.0,2016.0,,,A40,Englund Gambit Declined: Reversed Krebs,180+2,Normal,"1. d4 1... e5 2. Nf3 2...
e4 3. Nfd2 3... d5 4. c4 4... Bb4 5. a3 5... Bxd2 6.
Nxd2 6... c6 7.
b4 7... Nf6 8. b5 8... O-O 9. e3 9...
Bg4 10. Be2 10... Be6 11. c5 11... cxb5 12. Bxb5 12... Nc6 13. f3 13... a6 14. Bxc6 14... bxc6 15. fxe4 15... dxe4 16. O-O 16...
Bg4 17. Qe1 17... Qd5 18. Qg3 18... Be2 19. Rxf6 19...
g6 20. Qd6 20...
Qg5 21. Nxe4 21... Qg4 22. Rf4 22... Qc8 23.
Nf6 23... Kh8 24. Qe5 24... Re8 25. Nxe8",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:03 0. 0:02:56 3. 0:03:02 0. 0:02:55 3... 0:03:03 0. 0:02:54 4. 0:03:03 0. 0:02:52 4... 0:03:04 0. 0:02:52 5. 0:03:00 0. 0:02:49 5... 0:03:01 0. 0:02:35 6. 0:02:56 0. 0:02:23 6... 0:02:56 0. 0:02:18 7. 0:02:53 0. 0:02:07 7... 0:02:52 0. 0:02:07 8. 0:02:53 1. 0:02:05 8... 0:02:54 0. 0:02:01 9. 0:02:42 0. 0:01:57 9... 0:02:35 0. 0:01:53 10. 0:02:26 0. 0:01:38 10... 0:02:19 0. 0:01:32 11. 0:02:14 0. 0:01:25 11... 0:02:08 0. 0:01:17 12. 0:01:57 0. 0:01:16 12... 0:01:58 0. 0:01:13 13. 0:01:58
Rated Blitz game,https://lichess.org/VFe5R8uf,2024.08.01,-,zapfaced,Amilamir,0-1,2024.08.01,21:33:16,1577.0,1577.0,,,B32,Sicilian Defense: Kalashnikov Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e5 5. Nb5 5... d6 6. N1c3 6... a6 7. Na3 7... b5 8. Nd5 8... Be6 9. c4 9... Nf6 10. Nc2 10... Be7 11. Nxf6 11... Bxf6 12. cxb5 12... axb5 13. Bxb5 13... Qa5 14. b4 14... Qxb5 15. Qxd6 15... Be7 16. Qc7 16...
Rd8 17. a4 17... Qc4 18. Ne3 18... Qc3 19. Ke2 19... Nd4 20. Kf1",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:01 0. 0:03:01 2... 0:03:03 0. 0:03:03 3. 0:03:00 0. 0:02:59 3... 0:03:00 0. 0:02:59 4. 0:03:00 0. 0:02:59 4... 0:02:45 0. 0:02:45 5. 0:02:45 0. 0:02:37 5... 0:02:30 0. 0:02:26 6. 0:02:15 0. 0:02:23 6... 0:02:16 0. 0:02:23 7. 0:02:16 0. 0:02:24 7... 0:02:04 0. 0:02:21 8. 0:02:05 0. 0:02:05 8... 0:01:49 1. 0:01:46 9. 0:01:41 1. 0:01:39 9... 0:01:21 1. 0:01:35 10. 0:01:15 0. 0:01:23 10... 0:01:07
Rated Blitz game,https://lichess.org/UBScJceA,2024.08.01,-,michl_1990,abdelhalim2024,1-0,2024.08.01,21:33:16,1445.0,1480.0,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... c6 4. d4 4... exd4 5. Nxd4 5... d5 6. exd5 6...
cxd5 7. Bb5 7... Bd7 8. Bxd7 8... Nxd7 9. O-O 9... Ngf6 10. Re1 10... Ne4 11. f3 11... Bc5 12. fxe4 12... dxe4 13. Rxe4 13... Kf8 14. c3 14... Nf6 15. Rf4 15... Qb6 16. b4 16... Bd6 17. Be3 17... Bxf4 18.
Bxf4 18... Rd8 19. Na3 19... Ne4 20. Nc4 20... Qf6 21. Be5 21... Qf2 22.
Kh1 22... f6 23. Ne6 23... Kf7 24. Nxd8 24... Rxd8 25. Qxd8 25... fxe5 26. Nxe5 26... Ke6 27. Ng4 27... Qd2 28. Qxd2 28... Nxd2 29. Re1 29... Kf5 30. Ne3 30... Kf4 31.
Nd5 31... Kf5 32. Re7 32... Ne4 33. Rxb7 33... Nf2 34. Kg1 34... Nd3 35.
Rxa7 35... h5 36. Rxg7 36... Ne5 37. a4 37... h4 38. a5 38... h3 39.
gxh3 39... Nf3 40. Kg2 40... Nh4 41. Kf1 41... Nf3 42. a6 42... Nxh2 43. Kg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:02 6... 0:03:04 7. 0:03:03 7... 0:03:04 8. 0:03:01 8... 0:03:05 9. 0:03:02 9... 0:03:06 10. 0:03:03 10... 0:03:05 11. 0:02:58 11... 0:03:05 12. 0:02:57 12... 0:03:05 13. 0:02:57 13... 0:03:04 14. 0:02:52 14... 0:03:05 15. 0:02:41 15... 0:02:59 16. 0:02:31 16... 0:02:56 17. 0:02:13 17... 0:02:53 18. 0:02:09 18... 0:02:53 19. 0:01:58 19... 0:02:49 20. 0:01:40 20... 0:02:41 21. 0:01:32 21... 0:02:40 22. 0:01:31 22... 0:02:34 23. 0:01:20 23... 0:02:33 24. 0:01:20 24... 0:02:29 25. 0:01:11 25... 0:02:28 26. 0:01:10 26... 0:02:27 27. 0:00:54 27... 0:02:19 28. 0:00:47 28... 0:02:20 29. 0:00:44 29... 0:02:20 30. 0:00:43 30... 0:02:19 31. 0:00:42 31... 0:02:17 32. 0:00:38 32... 0:02:17 33. 0:00:36 33... 0:02:17 34. 0:00:36 34... 0:02:16 35. 0:00:36 35... 0:02:16 36. 0:00:36 36... 0:02:12 37. 0:00:31 37... 0:02:10 38. 0:00:32 38... 0:02:11 39. 0:00:30 39... 0:02:12 40. 0:00:30 40... 0:02:13 41. 0:00:29 41... 0:02:12 42. 0:00:30 42... 0:02:13 43. 0:00:29
Rated Blitz game,https://lichess.org/UVxPdPwB,2024.08.01,-,at_franc,ANNAGR2,0-1,2024.08.01,21:33:16,1576.0,1490.0,,,A01,Nimzo-Larsen Attack: Classical Variation,180+2,Normal,"1. b3 1... d5 2. Bb2 2... d4 3. Nf3 3... Nc6 4. h3 4... e5 5. e4 5... Nf6 6. Bb5 6...
Nxe4 7. Bxc6 7... bxc6 8. Nxe5 8... Qf6 9.
Nf3 9... c5 10. d3 10... Nc3 11. Nxc3 11... dxc3 12. Bc1 12... Bd6 13.
O-O 13... O-O 14. Bg5 14... Qe6 15. Re1 15... Qd7 16. Ne5 16... Bxe5 17.
Rxe5 17... f6 18. Rxc5 18... fxg5 19. Rxg5 19... Qd4 20. Qe2 20... Bd7 21.
Rf1 21... Rae8 22. Qh5 22... Rxf2 23. Rd5 23... Rxf1 24. Kxf1 24... Qf6 25. Kg1 25... Re1 26. Kh2 26... Qf4 27. g3 27... Qf2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:02:59 3... 0:02:57 4. 0:02:53 4... 0:02:56 5. 0:02:43 5... 0:02:55 6. 0:02:42 6... 0:02:42 7. 0:02:35 7... 0:02:43 8. 0:02:34 8... 0:02:44 9. 0:02:34 9... 0:02:31 10. 0:02:31 10... 0:02:28 11. 0:02:31 11... 0:02:28 12. 0:02:32 12... 0:02:20 13. 0:02:23 13... 0:02:21 14. 0:02:12 14... 0:02:16 15. 0:02:11 15... 0:02:17 16. 0:02:03 16... 0:02:09 17. 0:02:05 17... 0:02:09 18. 0:02:07 18... 0:02:09 19. 0:02:09 19... 0:02:01 20. 0:01:59 20... 0:01:52 21. 0:01:49 21... 0:01:52 22. 0:01:47 22... 0:01:36 23. 0:01:34 23... 0:01:29 24. 0:01:34 24... 0:01:29 25. 0:01:31 25... 0:01:23 26. 0:01:29 26... 0:01:23 27. 0:01:27 27... 0:01:22
Rated Blitz game,https://lichess.org/PrM1KmzA,2024.08.01,-,NeverAjoy,OlegZaDoR,0-1,2024.08.01,21:33:16,1334.0,1405.0,,,C25,Vienna Game: Max Lange Defense,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bb5 3... Bc5 4. Bxc6 4... bxc6 5.
Nf3 5... Ba6 6. Nxe5 6... Qg5 7. Nf3 7... Qxg2 8. Rf1 8... Qxf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:02:48 5. 0:02:59 5... 0:02:47 6. 0:02:51 6... 0:02:35 7. 0:02:41 7... 0:02:35 8. 0:02:29 8... 0:02:29
Rated Blitz game,https://lichess.org/xjxeGt8k,2024.08.01,-,moon44,Masisi,1-0,2024.08.01,21:33:16,1721.0,1640.0,,,A10,English Opening: Anglo-Scandinavian Defense,180+2,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Bg4 5. Ne5 5... Bh5 6. Qb3 6...
b6 7. Qb5 7... Nd7 8.
Nxd7 8... Qxd7 9. Qxh5 9... Nf6 10. Qf3 10... O-O-O 11. Qa8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:02:59 4... 0:03:01 5. 0:02:59 5... 0:03:01 6. 0:02:48 6... 0:02:49 7. 0:02:44 7... 0:02:46 8. 0:02:40 8... 0:02:46 9. 0:02:40 9... 0:02:46 10. 0:02:38 10... 0:02:45 11. 0:02:34
