Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ULaaqVIB,2024.08.01,-,Bolding,Elprezjayagan,0-1,2024.08.01,08:25:40,2243,2265,,,B40,"Sicilian Defense: Delayed Alapin Variation, with e6",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. c3 3... Nf6 4. e5 4... Nd5 5. Bc4 5... Nb6 6. Bb3 6... Nc6 7. O-O 7... c4 8. Bc2 8... d6 9. exd6 9...
Bxd6 10. b3 10... O-O 11. Qe2 11... cxb3 12. axb3 12... Qc7 13. d4 13...
h6 14. Na3 14... a6 15. Re1 15... Nd5 16. Nc4 16... Bf4 17. Ba3 17... Rd8 18. g3 18... b5 19. Nce5 19... Nxe5 20. Nxe5 20... Bxe5 21. Qxe5 21... Qxe5 22. dxe5 22... Nxc3 23. Bd6 23... Bb7 24. Rac1 24... Rac8 25. b4 25... Bf3 26. Bd3 26... Nd5 27. Ra1 27... Ra8 28. Be4 28... Bxe4 29. Rxe4 29... Rdc8 30. h4 30... Rc4 31. Rxc4 31... bxc4 32. b5 32... a5 33. Kf1 33... c3 34. Ke2 34... a4 35.
Kd3 35... f6 36. f4 36... Kf7 37. Kc4 37... fxe5 38. fxe5 38... g5 39.
b6 39... Nxb6 40. Kxc3 40... Nd5 41. Kc4 41... gxh4 42. gxh4 42... Kg6 43. Rg1 43... Kh5 44.
Rf1 44... a3 45. Ra1 45... a2 46. Kb3 46... Kxh4 47. Rxa2 47... Rxa2 48. Kxa2 48... Kg4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:02 6. 0:03:03 6... 0:03:02 7. 0:03:01 7... 0:03:03 8. 0:03:01 8... 0:02:57 9. 0:02:55 9... 0:02:57 10. 0:02:56 10... 0:02:54 11. 0:02:56 11... 0:02:31 12. 0:02:56 12... 0:02:30 13. 0:02:52 13... 0:02:29 14. 0:02:35 14... 0:02:27 15. 0:02:22 15... 0:02:26 16. 0:01:56 16... 0:02:15 17. 0:01:43 17... 0:02:11 18. 0:01:40 18... 0:01:57 19. 0:01:28 19... 0:01:55 20. 0:01:23 20... 0:01:55 21. 0:01:16 21... 0:01:55 22. 0:01:10 22... 0:01:55 23. 0:01:08 23... 0:01:54 24. 0:00:59 24... 0:01:51 25. 0:00:54 25... 0:01:43 26. 0:00:37 26... 0:01:30 27. 0:00:36 27... 0:01:21 28. 0:00:35 28... 0:01:21 29. 0:00:35 29... 0:01:22 30. 0:00:29 30... 0:01:15 31. 0:00:29 31... 0:01:16 32. 0:00:29 32... 0:01:11 33. 0:00:22 33... 0:01:11 34. 0:00:21 34... 0:01:11 35. 0:00:20 35... 0:01:11 36. 0:00:20 36... 0:01:10 37. 0:00:20 37... 0:01:09 38. 0:00:20 38... 0:01:06 39. 0:00:14 39... 0:01:05 40. 0:00:14 40... 0:01:05 41. 0:00:15 41... 0:01:06 42. 0:00:15 42... 0:01:08 43. 0:00:09 43... 0:01:07 44. 0:00:08 44... 0:01:07 45. 0:00:08 45... 0:01:07 46. 0:00:09 46... 0:01:08 47. 0:00:08 47... 0:01:07 48. 0:00:09 48... 0:01:08
Rated Blitz game,https://lichess.org/WptPyDIX,2024.08.01,-,GehPutzen,Antoniorubert,0-1,2024.08.01,08:25:40,1578,1526,,,C25,Vienna Game,180+2,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Bc4 3... Be6 4. Bxe6 4... fxe6 5.
d3 5... Nc6 6. f4 6...
Nd4 7. Nf3 7... Qf6 8.
O-O 8... Nxf3 9. Qxf3 9... Ne7 10. fxe5 10... dxe5 11. Qh3 11... Qg6 12.
Be3 12... O-O-O 13. Nb5 13... Nc6 14. a4 14...
a6 15. Nc3 15... Nd4 16. Bxd4 16... Rxd4 17. Ne2 17... Rd8 18. Rf2 18... Bc5 19. d4 19... exd4 20. Kh1 20... d3 21.
Nf4 21... Qxe4 22. cxd3 22... Qf5 23. Nxe6 23... Qxh3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:33 3. 0:03:01 3... 0:02:32 4. 0:03:01 4... 0:02:33 5. 0:03:03 5... 0:02:33 6. 0:03:04 6... 0:02:33 7. 0:03:03 7... 0:02:26 8. 0:03:02 8... 0:02:25 9. 0:03:02 9... 0:02:20 10. 0:02:57 10... 0:02:20 11. 0:02:46 11... 0:02:13 12. 0:02:40 12... 0:02:08 13. 0:02:38 13... 0:01:59 14. 0:02:32 14... 0:01:56 15. 0:02:27 15... 0:01:55 16. 0:02:26 16... 0:01:49 17. 0:02:26 17... 0:01:49 18. 0:02:15 18... 0:01:49 19. 0:02:11 19... 0:01:49 20. 0:01:57 20... 0:01:44 21. 0:01:48 21... 0:01:40 22. 0:01:47 22... 0:01:35 23. 0:01:24 23... 0:01:33
Rated Blitz game,https://lichess.org/EOfCAk9M,2024.08.01,-,Zashibeatles_Chess,PawnsTractorist,0-1,2024.08.01,08:25:40,2440,2538,,,B01,Scandinavian Defense: Blackburne Gambit,180+2,Normal,"1. e4 1... d5 2. exd5 2... c6 3. dxc6 3... Nxc6 4. Nf3 4... e5 5. Nc3 5... Nf6 6. d3 6...
Be7 7. g3 7... Bg4 8.
h3 8... Bxf3 9. Qxf3 9... Nd4 10. Qd1 10... Nd5 11. Bg2 11... Nb4 12.
O-O 12... Nbxc2 13. Rb1 13... O-O 14. Bxb7 14... Rb8 15. Bg2 15... f5 16. Bd2 16... Kh8 17.
Nd5 17... Bc5 18. Ne3 18... Nxe3 19. fxe3 19... Ne6 20. b4 20... Bb6 21.
Qb3 21... Qd6 22. Rfc1 22... Rbc8 23. Rc4 23... f4 24. Rxc8 24... Rxc8 25. gxf4 25... exf4 26. d4 26... fxe3 27. Bxe3 27... Nxd4 28. Qd5 28... Qf6 29. Rf1 29... Ne2 30.
Kh2 30... Bc7 31. Kh1 31... Ng3 32. Kg1 32... Nxf1 33. Bxf1 33... Qd6 34.
Qg2 34... Qxb4 35. Bxa7 35... Bb6 36. Bxb6 36... Qxb6 37. Kh2 37... Qd6 38. Kh1 38... h6 39.
Kg1 39... Qc5 40. Kh1 40... Qc2 41. Qxc2 41... Rxc2 42. a4 42... Ra2 43.
Bb5 43... g5 44. Kg1 44... Kg7 45. Bd7 45... Kf6 46. Be8 46... Ke5 47.
Bc6 47... Kf4 48. Bd7 48... Kg3 49. Kf1 49... h5 50. Ke1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:51 3... 0:03:03 4. 0:02:48 4... 0:03:05 5. 0:02:39 5... 0:03:03 6. 0:02:39 6... 0:03:00 7. 0:02:35 7... 0:02:51 8. 0:02:30 8... 0:02:51 9. 0:02:32 9... 0:02:52 10. 0:02:33 10... 0:02:53 11. 0:02:32 11... 0:02:54 12. 0:02:30 12... 0:02:55 13. 0:02:31 13... 0:02:56 14. 0:02:22 14... 0:02:57 15. 0:02:22 15... 0:02:58 16. 0:01:25 16... 0:02:47 17. 0:01:12 17... 0:02:44 18. 0:00:59 18... 0:02:43 19. 0:00:35 19... 0:02:43 20. 0:00:03 20... 0:02:37 21. 0:00:03 21... 0:02:26 22. 0:00:03 22... 0:02:11 23. 0:00:02 23... 0:02:11 24. 0:00:02 24... 0:02:12 25. 0:00:03 25... 0:02:13 26. 0:00:02 26... 0:02:13 27. 0:00:03 27... 0:02:12 28. 0:00:03 28... 0:02:01 29. 0:00:03 29... 0:02:01 30. 0:00:03 30... 0:02:02 31. 0:00:03 31... 0:02:03 32. 0:00:05 32... 0:02:01 33. 0:00:07 33... 0:01:45 34. 0:00:02 34... 0:01:42 35. 0:00:03 35... 0:01:42 36. 0:00:03 36... 0:01:44 37. 0:00:05 37... 0:01:44 38. 0:00:04 38... 0:01:46 39. 0:00:02 39... 0:01:39 40. 0:00:03 40... 0:01:40 41. 0:00:02 41... 0:01:42 42. 0:00:03 42... 0:01:41 43. 0:00:04 43... 0:01:42 44. 0:00:03 44... 0:01:43 45. 0:00:02 45... 0:01:40 46. 0:00:02 46... 0:01:42 47. 0:00:02 47... 0:01:43 48. 0:00:03 48... 0:01:44 49. 0:00:04 49... 0:01:43 50. 0:00:02
Rated Blitz game,https://lichess.org/5neQVbux,2024.08.01,-,RezaBakhtiari_az,pratham003,1-0,2024.08.01,08:25:40,824,828,,,C20,King's Pawn Game: Napoleon Attack,180+2,Time forfeit,"1. e4 1... e5 2. Qf3 2... Nh6 3. Bc4 3... f6 4. g4 4... g5 5. h4 5... gxh4 6. Rxh4 6...
Nc6 7. Nh3 7... d6 8.
g5 8... fxg5 9. Rh5 9... Qd7 10. Nxg5 10... Nb4 11. Nf7 11... Nxc2 12. Ke2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:02 4... 0:02:57 5. 0:02:58 5... 0:02:56 6. 0:02:58 6... 0:02:55 7. 0:02:58 7... 0:02:53 8. 0:02:50 8... 0:02:54 9. 0:02:47 9... 0:02:52 10. 0:02:47 10... 0:02:50 11. 0:02:42 11... 0:02:44 12. 0:02:40
Rated Blitz game,https://lichess.org/d1YbmgQV,2024.08.01,-,Cmac96,GastonLeGrand,0-1,2024.08.01,08:25:40,1351,1365,,,B06,Modern Defense,180+2,Time forfeit,"1. e4 1... g6 2. f4 2... Bg7 3. Nf3 3... Nc6 4. Bb5 4... e6 5. Nc3 5... Nge7 6. d3 6...
O-O 7. Be3 7... a6 8.
Ba4 8... b5 9. Bb3 9... Bb7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:02:58 4... 0:03:01 5. 0:02:57 5... 0:03:01 6. 0:02:57 6... 0:02:48 7. 0:02:57 7... 0:02:45 8. 0:02:56 8... 0:02:45 9. 0:02:57 9... 0:02:40
Rated Blitz game,https://lichess.org/Oio42Nf9,2024.08.01,-,MjGm2500,Bobrik_luck,0-1,2024.08.01,08:25:40,1920,1923,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Bd6 4. Bg3 4... Nf6 5. Nd2 5... O-O 6. Bd3 6... h6 7. Ngf3 7... c6 8. Ne5 8... Nbd7 9. Nxf7 9...
Rxf7 10. Bxd6 10... Qe8 11. O-O 11... e5 12.
dxe5 12... Nxe5 13. Bxe5 13... Qxe5 14. Nf3 14... Qxb2 15.
Rb1 15... Qxa2 16. Ne5 16... Rc7 17. Qf3 17... Bg4 18. Qf4 18... Bh5 19.
g4 19... Be8 20. g5 20...
hxg5 21. Qxg5 21... Qa4 22. Kh1 22... Ne4 23.
Bxe4 23... Qxe4 24. f3 24...
Qxc2 25. Rg1 25... Qh7 26. Rbf1 26... a5 27.
Rg3 27... a4 28. Rh3 28... Qxh3 29. Rg1 29...
Qh7 30. Ng4 30... Kh8 31. Qe5 31... Rf7 32.
Rg3 32... a3 33. Kg2 33... Qc2 34. Nf2 34...
a2 35. Rh3 35... Kg8 36. Qh5 36... Kf8 37. Qe5 37... Qg6 38. Ng4 38... Kg8 39. Qa1 39... Qb1 40. Nh6 40... gxh6 41. Rg3 41...
Kh7 42. Qh8 42... Kxh8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:03 2... 0:03:02 0. 0:03:04 3. 0:03:03 0. 0:03:05 3... 0:03:03 0. 0:03:06 4. 0:03:04 0. 0:03:05 4... 0:03:06 0. 0:03:01 5. 0:03:05 0. 0:02:57 5... 0:03:06 0. 0:02:56 6. 0:03:04 0. 0:02:57 6... 0:03:03 0. 0:02:59 7. 0:03:05 0. 0:03:00 7... 0:03:05 0. 0:03:00 8. 0:02:44 0. 0:02:56 8... 0:02:46 2. 0:02:48 9. 0:02:40 2. 0:02:47 9... 0:02:35 2. 0:02:30 10. 0:02:08 2. 0:02:24 10... 0:02:09 4. 0:02:23 11. 0:02:11 3. 0:02:17 11... 0:02:02 4. 0:02:13 12. 0:01:54 1. 0:02:15 12... 0:01:53 1. 0:02:10 13. 0:01:49 0. 0:01:47 13... 0:01:35 0. 0:01:41 14. 0:01:34 0. 0:01:40 14... 0:01:35 0. 0:01:38 15. 0:01:28 0. 0:01:37 15... 0:01:27 0. 0:01:22 16. 0:01:16 0. 0:01:14 16... 0:01:01 0. 0:01:09 17. 0:00:58 0. 0:01:04 17... 0:00:55 5. 0:00:56 18. 0:00:56 2. 0:00:57 18... 0:00:58 3. 0:00:42 19. 0:00:43 1. 0:00:39 19... 0:00:38 2. 0:00:34 20. 0:00:34 0. 0:00:28 20... 0:00:19 0. 0:00:10 21. 0:00:19 0. 0:00:08 21... 0:00:20 1. 0:00:09
Rated Blitz game,https://lichess.org/HjfuHKHQ,2024.08.01,-,srikanth2,salehmadadi,0-1,2024.08.01,08:25:51,1740,1688,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. c3 3... Nc6 4. d4 4... d5 5. e5 5... Nge7 6. Bd3 6... g6 7. O-O 7... cxd4 8.
cxd4 8... Qb6 9. a3 9... a6 10. b4 10... Bd7 11. Bb2 11... Nf5 12.
Bxf5 12... exf5 13. Nc3 13... Be6 14. Ne2 14... Be7 15. Nf4 15... Nd8 16. Qb3 16... Qc6 17.
Rac1 17... Qd7 18. Nxe6 18... fxe6 19. Rc2 19... Nc6 20. Rfc1 20... Kf7 21. Qe3 21... Rhc8 22.
Ng5 22... Kg8 23. Qf4 23... Kg7 24. Qh4 24... h6 25. f4 25... Rh8 26.
Qf2 26... hxg5 27. fxg5 27... Bxg5 28. Rd1 28... Rac8 29. Rd3 29... Be7 30. Rg3 30... g5 31.
Bc1 31... g4 32. Bf4 32... Na7 33. Rxc8 33... Rxc8 34. h3 34... Bh4 35.
hxg4 35... Bxg3 36. Qxg3 36... Kf8 37. gxf5 37... Qf7 38. fxe6 38... Qxe6 39. Bh6 39... Ke8 40.
Qg7 40... Qf7 41. Qh8 41... Kd7 42. e6 42... Qxe6 43. Qg7 43... Qe7 44.
Qg4 44... Qe6 45. Qg7 45... Kc6 46. Qg3 46... Re8 47. Bf4 47... Qe1 48. Kh2 48... Qxg3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:02:59 3... 0:03:04 4. 0:03:00 4... 0:03:04 5. 0:03:00 5... 0:03:02 6. 0:02:58 6... 0:03:00 7. 0:02:58 7... 0:02:56 8. 0:02:59 8... 0:02:56 9. 0:02:58 9... 0:02:56 10. 0:02:57 10... 0:02:52 11. 0:02:57 11... 0:02:48 12. 0:02:45 12... 0:02:47 13. 0:02:44 13... 0:02:46 14. 0:02:45 14... 0:02:43 15. 0:02:44 15... 0:02:38 16. 0:02:41 16... 0:02:29 17. 0:02:40 17... 0:02:30 18. 0:02:34 18... 0:02:30 19. 0:02:29 19... 0:02:30 20. 0:02:30 20... 0:02:28 21. 0:02:27 21... 0:02:27 22. 0:02:28 22... 0:02:27 23. 0:02:11 23... 0:02:23 24. 0:02:11 24... 0:02:21 25. 0:02:01 25... 0:02:13 26. 0:01:50 26... 0:02:13 27. 0:01:51 27... 0:02:13 28. 0:01:48 28... 0:02:10 29. 0:01:49 29... 0:02:09 30. 0:01:49 30... 0:02:09 31. 0:01:47 31... 0:02:07 32. 0:01:31 32... 0:02:03 33. 0:01:21 33... 0:02:05 34. 0:01:20 34... 0:01:58 35. 0:01:11 35... 0:01:57 36. 0:01:11 36... 0:01:57 37. 0:00:57 37... 0:01:57 38. 0:00:56 38... 0:01:53 39. 0:00:54 39... 0:01:50 40. 0:00:26 40... 0:01:46 41. 0:00:23 41... 0:01:46 42. 0:00:15 42... 0:01:40 43. 0:00:11 43... 0:01:36 44. 0:00:08 44... 0:01:36 45. 0:00:07 45... 0:01:35 46. 0:00:03 46... 0:01:34 47. 0:00:02 47... 0:01:33 48. 0:00:02 48... 0:01:33
Rated Blitz game,https://lichess.org/3H8rLS6H,2024.08.01,-,EntsUPML,spec1234,0-1,2024.08.01,08:25:51,1333,1379,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. e5 3... c5 4. c3 4... Qb6 5. b3 5... Nc6 6. Nf3 6... Qa5 7. Bd2 7... d6 8. exd6 8... exd6 9. Qe2 9...
Nge7 10. d5 10... Ne5 11. Nxe5 11... Bxe5 12. c4 12... Qc7 13. Bc3 13... Bxc3 14. Nxc3 14... O-O 15. Ne4 15... f5 16.
Ng5 16... h6 17. Ne6 17... Bxe6 18. Qxe6 18... Rf7 19. Bd3 19... Re8 20.
O-O 20... Qa5 21. Rfe1 21... Qd2 22. Be2 22... Kf8 23. Bf3 23... Rg7 24.
Qxd6 24... h5 25. Qxc5 25... b6 26. Qd6 26... Qd4 27. Qc7 27... b5 28.
Qxa7 28... Qxa7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:02 5. 0:02:59 5... 0:03:01 6. 0:02:59 6... 0:02:57 7. 0:02:53 7... 0:02:47 8. 0:02:32 8... 0:02:46 9. 0:02:32 9... 0:02:46 10. 0:02:26 10... 0:02:35 11. 0:02:23 11... 0:02:34 12. 0:02:08 12... 0:02:31 13. 0:02:03 13... 0:02:27 14. 0:02:05 14... 0:02:27 15. 0:01:59 15... 0:02:19 16. 0:01:57 16... 0:02:14 17. 0:01:44 17... 0:02:05 18. 0:01:46 18... 0:01:59 19. 0:01:38 19... 0:01:58 20. 0:01:36 20... 0:01:38 21. 0:01:22 21... 0:01:35 22. 0:00:42 22... 0:01:24 23. 0:00:39 23... 0:01:19 24. 0:00:29 24... 0:01:03 25. 0:00:25 25... 0:00:52 26. 0:00:22 26... 0:00:39 27. 0:00:21 27... 0:00:33 28. 0:00:20 28... 0:00:33
Rated Blitz game,https://lichess.org/VlmLHPQN,2024.08.01,-,mayankkapila,mohak69,0-1,2024.08.01,08:25:52,1658,1447,,,B23,Sicilian Defense: Closed,180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... d6 3. f4 3... g6 4. Nf3 4... Bg7 5. Bc4 5... Nc6 6. O-O 6... a6 7. a3 7... Nf6 8. Ba2 8... O-O 9. d3 9... b5 10. Ne2 10... Bg4 11.
Ng3 11... Nd4 12. Be3 12... Nxf3 13. gxf3 13... Bh3 14. Rf2 14... Bd7 15.
Rg2 15... Rb8 16. Kf2 16... b4 17. axb4 17... cxb4 18. d4 18... Bb5 19.
f5 19... d5 20. fxg6 20... fxg6 21. h4 21... Kh8 22. h5 22... dxe4 23.
fxe4 23... Nxe4 24. Kg1 24... Nxg3 25. Rxg3 25... Rf1 26. Qxf1 26... Bxf1 27. Kxf1 27... Qf8 28. Ke2 28... Rc8 29. Bb3 29... e5",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:03:01 3. 0:02:55 3... 0:03:02 4. 0:02:55 4... 0:03:04 5. 0:02:53 5... 0:03:05 6. 0:02:54 6... 0:03:03 7. 0:02:47 7... 0:03:04 8. 0:02:49 8... 0:03:04 9. 0:02:50 9... 0:03:05 10. 0:02:50 10... 0:03:02 11. 0:02:49 11... 0:03:02 12. 0:02:13 12... 0:02:52 13. 0:02:15 13... 0:02:49 14. 0:02:05 14... 0:02:44 15. 0:01:49 15... 0:02:15 16. 0:01:34 16... 0:02:43 17. 0:01:09 17... 0:02:42 18. 0:01:06 18... 0:02:38 19. 0:00:52 19... 0:02:23 20. 0:00:20 20... 0:02:22 21. 0:00:15 21... 0:02:20 22. 0:00:14 22... 0:02:16 23. 0:00:08 23... 0:02:16 24. 0:00:10 24... 0:02:15 25. 0:00:12 25... 0:02:13 26. 0:00:11 26... 0:02:15 27. 0:00:12 27... 0:02:13 28. 0:00:12 28... 0:02:05 29. 0:00:07 29... 0:01:39
Rated Blitz game,https://lichess.org/V4D6pvkL,2024.08.01,-,zoranberlin,Hyperaktivitet,0-1,2024.08.01,08:25:36,2374,2278,,,C24,Bishop's Opening: Berlin Defense,180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. Qf3 3... Nc6 4. Ne2 4... Bc5 5.
Nbc3 5... O-O 6. h3 6... d6 7. d3 7... h6 8. g4 8... Be6 9. g5 9... hxg5 10. Bxg5 10... Nd4 11. Nxd4 11... exd4 12. Rg1 12... Kh8 13. Qg3 13... dxc3 14. Qh4 14... Nh7 15. Bxd8 15... cxb2 16. Rb1 16... Raxd8 17. Rxb2 17... Bb6 18. Rg5 18... g6 19. Bxe6 19... fxe6 20. c3 20... Kg7 21. Rg3 21... Rf6 22.
f3 22... Rdf8 23. Rbg2 23... Be3 24. Qh5 24... g5 25. h4 25... Rh6 26.
Qg4 26... Rf4 27. Qh3 27... Rfxh4 28. Rxg5 28... Bxg5 29. Qg3 29... e5 30.
d4 30... Kf6 31. dxe5 31... dxe5 32. Qf2 32... b6 33. Qe2 33... Nf8 34.
f4 34... Bxf4 35. Qc4 35... Ne6 36. Rg8 36... Rh1 37. Kf2 37... R6h2 38. Rg2 38... Rxg2 39. Kxg2 39... Rh2 40. Kf1 40... Rh3 41. Qc6 41... Rf3 42. Ke2 42... Re3 43.
Kd1 43... a5 44. Kc2 44... Re2 45. Kb3 45... Rd2 46. a4 46... Rd6 47.
Qc4 47... Nc5 48. Ka3 48... Ne6 49. Qf1 49... Rc6 50. Kb2 50... Rc5 51.
Qh3 51... Ke7 52. Qh7 52... Kd6 53. Qh1 53... Rc4 54. Qd1 54... Ke7 55.
Qd5 55... Rc5 56. Qb3 56... Kd7 57. Qd1 57... Kc8 58. Qb3 58... Nd8 59.
Qg8 59... Rc6 60. Qd5 60... Rd6 61. Qa8 61... Kd7 62. Qa6 62... Ne6 63.
Qc4 63... Nc5 64. Ka3 64... Kc6 65. Qb5 65... Kb7 66. Qc4 66... Ka7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:02:55 5. 0:03:02 5... 0:02:50 6. 0:03:01 6... 0:02:45 7. 0:03:01 7... 0:02:39 8. 0:03:02 8... 0:02:39 9. 0:03:01 9... 0:02:38 10. 0:03:01 10... 0:02:36 11. 0:03:01 11... 0:02:37 12. 0:02:54 12... 0:02:29 13. 0:02:24 13... 0:01:54 14. 0:02:24 14... 0:01:55 15. 0:02:23 15... 0:01:53 16. 0:02:24 16... 0:01:47 17. 0:02:16 17... 0:01:38 18. 0:02:08 18... 0:01:37 19. 0:02:07 19... 0:01:37 20. 0:01:50 20... 0:01:32 21. 0:01:36 21... 0:01:30 22. 0:01:30 22... 0:01:27 23. 0:01:28 23... 0:01:13 24. 0:01:25 24... 0:01:09 25. 0:01:17 25... 0:01:09 26. 0:01:17 26... 0:01:06 27. 0:00:56 27... 0:01:07 28. 0:00:55 28... 0:00:37 29. 0:00:52 29... 0:00:18 30. 0:00:49 30... 0:00:16 31. 0:00:46 31... 0:00:17 32. 0:00:43 32... 0:00:11 33. 0:00:33 33... 0:00:08 34. 0:00:23 34... 0:00:04 35. 0:00:17 35... 0:00:04 36. 0:00:10 36... 0:00:03 37. 0:00:11 37... 0:00:03 38. 0:00:11 38... 0:00:04 39. 0:00:12 39... 0:00:06 40. 0:00:11 40... 0:00:06 41. 0:00:11 41... 0:00:05 42. 0:00:11 42... 0:00:06 43. 0:00:13 43... 0:00:07 44. 0:00:14 44... 0:00:07 45. 0:00:15 45... 0:00:07 46. 0:00:15 46... 0:00:07 47. 0:00:14 47... 0:00:08 48. 0:00:14 48... 0:00:08 49. 0:00:15 49... 0:00:08 50. 0:00:14 50... 0:00:08 51. 0:00:15 51... 0:00:08 52. 0:00:15 52... 0:00:09 53. 0:00:12 53... 0:00:09 54. 0:00:11 54... 0:00:09 55. 0:00:09 55... 0:00:09 56. 0:00:09 56... 0:00:08 57. 0:00:09 57... 0:00:09 58. 0:00:07 58... 0:00:09 59. 0:00:07 59... 0:00:09 60. 0:00:06 60... 0:00:09 61. 0:00:06 61... 0:00:10 62. 0:00:08 62... 0:00:06 63. 0:00:08 63... 0:00:07 64. 0:00:07 64... 0:00:07 65. 0:00:03 65... 0:00:08 66. 0:00:02 66... 0:00:06
