Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/16F96mOj,2024.08.01,-,BarcelonaIDM,Kirill32,0-1,2024.08.01,13:39:14,2064.0,2080.0,,,B13,Caro-Kann Defense: Panov Attack,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. c4 4... Nf6 5. Nc3 5... Bf5 6. Nf3 6...
e6 7. Bd3 7... Bxd3 8.
Qxd3 8... dxc4 9. Qxc4 9... Nc6 10. O-O 10... Be7 11. Bf4 11... O-O 12.
Rfd1 12... Nd5 13. Nxd5 13... Qxd5 14. Rac1 14... Rfd8 15. a3 15... Bf6 16. h3 16... Qxc4 17.
Rxc4 17... Rd5 18. b4 18... Rad8 19. Be3 19... e5 20. b5 20... Rxb5 21.
Rdc1 21... exd4 22. Nxd4 22... Bxd4 23. Bxd4 23... f6 24. Be3 24... Rb3 25. a4 25... Ra3 26.
Rb1 26... Rd7 27. Bc5 27... Ra2 28. Be3 28... Kf7 29. Kh2 29... g5 30.
g4 30... Ne5 31. Rcb4 31... b6 32. Kg2 32... Rd3 33. Rc1 33... Rxe3 34.
Rc7 34... Kg6 35. Rxa7 35... Ree2 36. h4 36... Rxf2 37. Kg1 37... Nf3 38. Kh1 38... Rf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:03 6. 0:03:03 6... 0:03:04 7. 0:03:04 7... 0:03:04 8. 0:03:05 8... 0:03:05 9. 0:03:06 9... 0:03:06 10. 0:03:07 10... 0:03:06 11. 0:03:07 11... 0:03:07 12. 0:03:07 12... 0:03:05 13. 0:03:03 13... 0:03:04 14. 0:02:56 14... 0:02:56 15. 0:02:48 15... 0:02:49 16. 0:02:39 16... 0:02:47 17. 0:02:38 17... 0:02:49 18. 0:02:34 18... 0:02:49 19. 0:02:24 19... 0:02:44 20. 0:02:24 20... 0:02:42 21. 0:02:16 21... 0:02:42 22. 0:02:17 22... 0:02:39 23. 0:02:12 23... 0:02:36 24. 0:02:03 24... 0:02:34 25. 0:01:54 25... 0:02:33 26. 0:01:51 26... 0:02:32 27. 0:01:36 27... 0:02:26 28. 0:01:31 28... 0:02:26 29. 0:01:29 29... 0:02:22 30. 0:01:26 30... 0:02:16 31. 0:01:23 31... 0:00:55 32. 0:00:51 32... 0:00:48 33. 0:00:24 33... 0:00:47 34. 0:00:21 34... 0:00:47 35. 0:00:16 35... 0:00:48 36. 0:00:11 36... 0:00:48 37. 0:00:12 37... 0:00:48 38. 0:00:13 38... 0:00:47
Rated Blitz game,https://lichess.org/gQAmehBP,2024.08.01,-,kalam1970,Aswerus,1-0,2024.08.01,13:39:14,2092.0,2097.0,,,C45,Scotch Game: Classical Variation,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5. Be3 5... Qf6 6. c3 6... Nge7 7. Be2 7... d5 8. Bf3 8...
Ne5 9. Nb5 9... Qb6 10. Bxc5 10... Qxc5 11. a4 11... a6 12. b4 12...
Qc4 13. Be2 13... Qxe4 14. Nxc7 14... Kf8 15.
Nxa8 15... Bh3 16. f3 16... Qe3 17. Qd2 17... Qxd2 18. Nxd2 18... Bxg2 19.
Rg1 19... Bh3 20. Nb6 20... g6 21. Kf2 21...
Kg7 22. Nb3 22... Re8 23. Rgd1 23... Be6 24.
Nc5 24... Rf8 25. a5 25... h5 26. Nxb7 26... g5 27. Re1 27...
g4 28. Bf1 28...
N5g6 29. fxg4 29... Bxg4 30. Nd6 30... Rd8 31.
Nb7 31... Rf8 32. Nc5 32... Nf5 33. Nxd5 33...
Rd8 34. Bg2 34... h4 35. h3 35... Bh5 36. Nxa6 36... Ng3 37.
Nc5 37... Nf8 38. a6 38... Bg6 39. a7 39...
Ra8 40. Nc7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:02:59 0. 0:03:02 2... 0:03:00 0. 0:03:03 3. 0:02:54 0. 0:03:04 3... 0:02:53 0. 0:03:04 4. 0:02:46 0. 0:03:01 4... 0:02:30 0. 0:02:55 5. 0:02:15 0. 0:02:40 5... 0:02:12 0. 0:02:41 6. 0:02:07 0. 0:02:32 6... 0:02:07 0. 0:02:25 7. 0:02:00 0. 0:02:09 7... 0:02:00 0. 0:02:09 8. 0:01:50 0. 0:01:58 8... 0:01:44 0. 0:01:43 9. 0:01:35 1. 0:01:34 9... 0:01:30 2. 0:01:34 10. 0:01:31 1. 0:01:34 10... 0:01:29 0. 0:01:31 11. 0:01:28 0. 0:01:30 11... 0:01:25 0. 0:01:24 12. 0:01:24 0. 0:01:21 12... 0:01:23 0. 0:01:11 13. 0:01:23 0. 0:01:05 13... 0:01:23 2. 0:01:00 14. 0:01:20 2. 0:00:57 14... 0:01:20 2. 0:00:51 15. 0:01:13 2. 0:00:48 15... 0:01:10 2. 0:00:43 16. 0:01:06 3. 0:00:23 16... 0:01:06 4. 0:00:18 17. 0:01:02 4. 0:00:14 17... 0:01:02 4. 0:00:12 18. 0:01:00 4. 0:00:11 18... 0:00:56 4. 0:00:11 19. 0:00:53 4. 0:00:06 19... 0:00:53 4. 0:00:06 20. 0:00:52 4. 0:00:05 20... 0:00:53
Rated Blitz game,https://lichess.org/sqAE1j0O,2024.08.01,-,STALKER_RU,Fiasco16,1-0,2024.08.01,13:39:14,1721.0,1765.0,,,B00,Nimzowitsch Defense: Colorado Countergambit Accepted,180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... f5 3. exf5 3... d5 4. Nc3 4... Bxf5 5.
Bb5 5... Qd6 6. Nd4 6... Bd7 7. Nxc6 7... bxc6 8. Bd3 8... Nf6 9. b3 9... e5 10. Bb2 10...
Be7 11. Qf3 11... O-O 12. O-O-O 12... e4 13. Bxe4 13... Nxe4 14. Nxe4 14... dxe4 15. Qxe4 15... Bf6 16. Rhe1 16... Rae8 17. Qa4 17... Bxb2 18. Kxb2 18... Qd4 19. Qxd4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:02:55 5... 0:03:02 6. 0:02:51 6... 0:03:01 7. 0:02:46 7... 0:02:55 8. 0:02:47 8... 0:02:54 9. 0:02:45 9... 0:02:55 10. 0:02:44 10... 0:02:56 11. 0:02:42 11... 0:02:57 12. 0:02:42 12... 0:02:57 13. 0:02:10 13... 0:02:54 14. 0:02:10 14... 0:02:53 15. 0:02:11 15... 0:02:46 16. 0:02:03 16... 0:02:43 17. 0:01:57 17... 0:02:39 18. 0:01:57 18... 0:02:38 19. 0:01:57
Rated Blitz game,https://lichess.org/9NVznFsS,2024.08.01,-,Enigme520,Diegodpra,0-1,2024.08.01,13:39:14,1151.0,1182.0,,,A40,Englund Gambit,180+2,Normal,1. d4 1... e5 2. Bf4 2... exf4,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00
Rated Blitz game,https://lichess.org/ag8j1U8h,2024.08.01,-,zhandos_A_07,apekoldman,1-0,2024.08.01,13:39:14,1841.0,1926.0,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. c4 5... Nf6 6. Nc3 6...
Bf5 7. Bg5 7... dxc4 8. Bxc4 8... e6 9. O-O 9... Be7 10. Re1 10... O-O 11. Ne5 11... Nxe5 12.
Rxe5 12... Nd7 13. Bxe7 13... Qxe7 14. Re3 14... Rac8 15. Bb3 15... a6 16. d5 16... Qf6 17.
dxe6 17... Bxe6 18. Bxe6 18... fxe6 19. Rf3 19... Qg6 20. Rxf8 20... Rxf8 21. Qxd7 21... Qf5 22.
Qd4 22... e5 23. Qe3 23... Qc2 24. Rf1 24... Qxb2 25. Qxe5 25... Rc8 26.
Qe6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:02:57 3... 0:03:03 4. 0:02:59 4... 0:03:04 5. 0:03:00 5... 0:03:04 6. 0:03:00 6... 0:03:03 7. 0:02:58 7... 0:02:40 8. 0:02:53 8... 0:02:41 9. 0:02:51 9... 0:02:42 10. 0:02:43 10... 0:02:42 11. 0:02:21 11... 0:02:23 12. 0:02:23 12... 0:02:23 13. 0:02:22 13... 0:02:24 14. 0:02:22 14... 0:02:20 15. 0:02:21 15... 0:02:04 16. 0:02:03 16... 0:01:49 17. 0:02:02 17... 0:01:46 18. 0:02:03 18... 0:01:47 19. 0:02:01 19... 0:01:45 20. 0:01:58 20... 0:01:46 21. 0:01:59 21... 0:01:45 22. 0:01:54 22... 0:01:39 23. 0:01:44 23... 0:01:31 24. 0:01:34 24... 0:01:31 25. 0:01:34 25... 0:01:30 26. 0:01:35
Rated Blitz game,https://lichess.org/NDQxdibc,2024.08.01,-,Napoleon26,Der_Soulknight,1-0,2024.08.01,13:39:14,1826.0,1821.0,,,C21,Danish Gambit,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... g6 5. Nf3 5... Bg7 6. bxc3 6...
Ne7 7. Bxf7 7... Kxf7 8. Ng5 8... Ke8 9. Qb3 9... d5 10. exd5 10...
Qxd5 11. Qa4 11... Bd7 12. Qb4 12... Na6 13.
Qh4 13... Nf5 14. Qg4 14... Qe5 15. Ne4 15... Nc5 16. O-O 16... Nxe4 17.
Re1 17... Bc6 18. Bf4 18... Qd5 19. Nd2 19... Bxc3 20. Rxe4 20... Kd7 21. Rd1 21... Rhe8 22. Rxe8 22... Kxe8 23. Nb3 23... Qxd1 24. Qxd1 24... Rd8 25. Qe2 25... Ne7 26.
h3 26... Bf6 27. Nc5 27... a6 28. Ne6 28... Bb5 29. Nxc7 29... Kf7 30. Qe6 30... Kg7 31. Bh6 31... Kxh6 32. Qxf6 32... Rd1 33. Kh2 33... Nf5 34. Qf8 34... Kg5 35.
Ne6 35... Kh4 36. Qf6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:01 4... 0:02:55 5. 0:03:00 5... 0:02:56 6. 0:02:55 6... 0:02:55 7. 0:02:51 7... 0:02:57 8. 0:02:49 8... 0:02:53 9. 0:02:40 9... 0:02:50 10. 0:02:39 10... 0:02:51 11. 0:02:34 11... 0:02:50 12. 0:02:17 12... 0:02:39 13. 0:02:02 13... 0:02:33 14. 0:01:49 14... 0:02:27 15. 0:01:47 15... 0:02:17 16. 0:01:33 16... 0:02:17 17. 0:01:28 17... 0:02:12 18. 0:01:23 18... 0:02:02 19. 0:01:12 19... 0:01:41 20. 0:01:07 20... 0:01:35 21. 0:00:51 21... 0:01:21 22. 0:00:37 22... 0:01:19 23. 0:00:35 23... 0:01:17 24. 0:00:33 24... 0:01:14 25. 0:00:27 25... 0:01:10 26. 0:00:21 26... 0:01:06 27. 0:00:17 27... 0:00:51 28. 0:00:16 28... 0:00:46 29. 0:00:13 29... 0:00:45 30. 0:00:12 30... 0:00:42 31. 0:00:09 31... 0:00:43 32. 0:00:09 32... 0:00:41 33. 0:00:10 33... 0:00:36 34. 0:00:10 34... 0:00:21 35. 0:00:09 35... 0:00:13 36. 0:00:07
Rated Blitz game,https://lichess.org/NQCjPy1d,2024.08.01,-,gidupocakue,Deisterturm,0-1,2024.08.01,13:39:14,1974.0,1970.0,,,A14,"Réti Opening: Anglo-Slav Variation, Bogoljubow Variation, Stonewall Line",180+2,Normal,"1. c4 1... c6 2. g3 2... d5 3. Bg2 3... e6 4. Nf3 4... Nf6 5. b3 5... Be7 6. Bb2 6... O-O 7. O-O 7... Nbd7 8. d4 8... Re8 9. Nc3 9...
Nf8 10. Re1 10... h6 11. e3 11... b6 12. Qd2 12... Bb7 13. Rad1 13... Qc7 14. Ne5 14... c5 15. cxd5 15... exd5 16. Nf3 16... Ne6 17. Rc1 17... Rac8 18. Nb5 18... Qb8 19. dxc5 19... bxc5 20. Nc3 20... a6 21.
Na4 21... Ne4 22. Qd3 22... c4 23. bxc4 23... Red8 24. cxd5 24... Rxc1 25. Rxc1 25... Rxd5 26. Nd4 26... Re5 27. Nb3 27... Rd5 28. Qe2 28... Rb5 29. Nc3 29... Nxc3 30.
Bxc3 30... Bxg2 31. Kxg2 31... Qb7 32. Qf3 32... Qb8 33. Nd4 33... Ng5 34. Qc6 34... Rc5 35.
Qa4 35... Qb7 36. Kg1 36... Ne4 37. Bb2 37... Qxb2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:02:59 4... 0:03:04 5. 0:03:00 5... 0:03:06 6. 0:03:01 6... 0:03:07 7. 0:03:03 7... 0:03:09 8. 0:03:04 8... 0:03:10 9. 0:03:05 9... 0:03:12 10. 0:03:07 10... 0:03:13 11. 0:03:08 11... 0:03:14 12. 0:03:05 12... 0:03:16 13. 0:02:57 13... 0:03:16 14. 0:02:58 14... 0:03:14 15. 0:02:57 15... 0:03:13 16. 0:02:46 16... 0:03:13 17. 0:02:45 17... 0:03:12 18. 0:02:35 18... 0:03:12 19. 0:02:32 19... 0:03:11 20. 0:02:31 20... 0:03:12 21. 0:02:28 21... 0:03:02 22. 0:02:22 22... 0:02:50 23. 0:01:56 23... 0:02:37 24. 0:01:51 24... 0:02:30 25. 0:01:47 25... 0:02:30 26. 0:01:45 26... 0:02:11 27. 0:01:19 27... 0:02:03 28. 0:01:05 28... 0:01:59 29. 0:00:49 29... 0:01:58 30. 0:00:42 30... 0:01:58 31. 0:00:43 31... 0:01:59 32. 0:00:44 32... 0:01:53 33. 0:00:36 33... 0:01:51 34. 0:00:24 34... 0:01:45 35. 0:00:14 35... 0:01:43 36. 0:00:14 36... 0:01:44 37. 0:00:12 37... 0:01:31
Rated Blitz game,https://lichess.org/aieUoHwC,2024.08.01,-,DoniyorUsmonov,varo71,1-0,2024.08.01,13:39:14,1148.0,1037.0,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 1... e5 2. Bc4 2... Nf6 3. Bb3 3... Nc6 4. Nf3 4... a6 5. Ng5 5... h6 6. Nxf7 6...
Qe7 7. Nxh8 7... d5 8.
Ng6 8... Qd6 9. Nxf8 9... Qxf8 10. Nc3 10... d4 11. Nd5 11... Nxd5 12.
Bxd5 12... Qd6 13. Qh5 13... Kd7 14. Qf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:02:55 5. 0:02:58 5... 0:02:44 6. 0:02:58 6... 0:02:35 7. 0:02:58 7... 0:02:34 8. 0:02:54 8... 0:02:32 9. 0:02:52 9... 0:02:28 10. 0:02:53 10... 0:02:28 11. 0:02:50 11... 0:02:28 12. 0:02:50 12... 0:02:29 13. 0:02:49 13... 0:02:26 14. 0:02:46
Rated Blitz game,https://lichess.org/IcTLygbl,2024.08.01,-,dragonsi,ninokad,0-1,2024.08.01,13:39:14,1781.0,1814.0,,,C30,King's Gambit Declined: Mafia Defense,180+2,Time forfeit,"1. e4 1... c5 2. f4 2... e5 3. d3 3... Nc6 4. Nf3 4... d6 5. f5 5... h6 6. Nc3 6... Nf6 7. Be2 7... Be7 8. O-O 8... d5 9. a3 9... O-O 10. h3 10... d4 11.
Nb1 11... b5 12. c3 12... Qb6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:57 3... 0:02:57 4. 0:02:58 4... 0:02:55 5. 0:02:55 5... 0:02:54 6. 0:02:47 6... 0:02:54 7. 0:02:45 7... 0:02:54 8. 0:02:45 8... 0:02:49 9. 0:01:44 9... 0:02:03 10. 0:00:46 10... 0:01:51 11. 0:00:40 11... 0:01:43 12. 0:00:06 12... 0:01:23
Rated Blitz game,https://lichess.org/KnUPQ3mu,2024.08.01,-,Flyingfox30,Mikegol,1-0,2024.08.01,13:39:14,1222.0,1191.0,,,A04,Zukertort Opening: Kingside Fianchetto,180+2,Time forfeit,"1. Nf3 1... g6 2. d3 2... Bg7 3. e4 3... Nf6 4. Nc3 4... O-O 5. Be3 5... e5 6. Be2 6...
Nc6 7. Qd2 7... a5 8.
O-O 8... b6 9. h3 9...
d6 10. a3 10... Ba6 11. Nd5 11... b5 12. Nxf6 12... Qxf6 13. Bg5 13... Qe6 14. Be3 14... b4 15. axb4 15... Nxb4 16. c3 16... Nc6 17. c4 17... Nb4 18. b3 18...
Bb7 19. Ng5 19... Qf6 20. c5 20... dxc5 21. Bxc5 21... Rfd8 22. Rfc1 22... Bh6 23. Be3 23... Bg7 24. Nf3 24... h6 25.
Bxh6 25... Bxh6 26. Qxh6 26... Qg7 27. Rxc7 27... Ba6 28. Qxg7 28... Kxg7 29. Nxe5 29... Rac8 30. Rxf7 30... Kh6 31. Rd1 31... Nxd3 32. Ng4 32... Kg5 33. Bxd3 33... Bxd3 34. Ne3 34... Bc4 35.
Rxd8 35... Rxd8 36. f4 36... Kh4 37. Ng4 37... Rd1 38. Kf2 38... Rd2 39. Ke3 39... Rxg2 40.
Rh7 40... Kg3 41. Ne5 41... Re2 42. Kd4 42... Bxb3 43. Nxg6 43... Rd2 44. Ke5 44... Re2 45. f5 45... Bc2 46. f6 46...
Rxe4 47. Kd5 47... Bb3 48. Kxe4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:59 4. 0:03:03 4... 0:02:58 5. 0:03:05 5... 0:02:58 6. 0:03:07 6... 0:02:56 7. 0:03:09 7... 0:02:55 8. 0:03:08 8... 0:02:53 9. 0:02:54 9... 0:02:50 10. 0:02:54 10... 0:02:48 11. 0:02:56 11... 0:02:25 12. 0:02:56 12... 0:02:23 13. 0:02:57 13... 0:02:16 14. 0:02:55 14... 0:02:14 15. 0:02:56 15... 0:02:07 16. 0:02:56 16... 0:02:07 17. 0:02:56 17... 0:01:55 18. 0:02:55 18... 0:01:42 19. 0:02:55 19... 0:01:40 20. 0:02:55 20... 0:01:35 21. 0:02:57 21... 0:01:28 22. 0:02:55 22... 0:01:18 23. 0:02:53 23... 0:01:10 24. 0:02:37 24... 0:01:03 25. 0:02:37 25... 0:01:03 26. 0:02:39 26... 0:00:51 27. 0:02:37 27... 0:00:42 28. 0:02:36 28... 0:00:42 29. 0:02:35 29... 0:00:32 30. 0:02:35 30... 0:00:31 31. 0:02:37 31... 0:00:23 32. 0:02:37 32... 0:00:20 33. 0:02:31 33... 0:00:18 34. 0:02:30 34... 0:00:09 35. 0:02:31 35... 0:00:10 36. 0:02:33 36... 0:00:09 37. 0:02:35 37... 0:00:09 38. 0:02:36 38... 0:00:08 39. 0:02:37 39... 0:00:08 40. 0:02:39 40... 0:00:08 41. 0:02:36 41... 0:00:09 42. 0:02:36 42... 0:00:07 43. 0:02:35 43... 0:00:05 44. 0:02:36 44... 0:00:04 45. 0:02:38 45... 0:00:04 46. 0:02:38 46... 0:00:05 47. 0:02:37 47... 0:00:05 48. 0:02:38
