Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/rV0uhGwl,2024.08.01,-,nzrsyhn54,ColonelGoose,0-1,2024.08.01,10:35:21,1288,1411,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Bd6 5. g3 5... Ne7 6. Bg2 6...
O-O 7. O-O 7... f5 8.
Bg5 8... Nd7 9. Bxe7 9... Qxe7 10. Re1 10... Qf6 11. Nc3 11... Qg6 12.
Nxd5 12... Nf6 13. Re5 13... Ne4 14. Re7 14... c6 15. Rxe4 15... fxe4 16. Nh4 16... Qf7 17. Ne3 17... Qxf2 18. Kh1 18... Qxe3 19. Qh5 19... Qh6 20. Qxh6 20... gxh6 21. Bxe4 21... Bh3 22. Nf3 22... Rae8 23. Nd2 23... Rf2 24. Rd1 24... Rxd2 25. Rxd2 25... Rxe4 26. c4 26... Re1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:02:57 4... 0:03:04 5. 0:02:58 5... 0:03:05 6. 0:02:59 6... 0:03:06 7. 0:03:01 7... 0:03:05 8. 0:02:58 8... 0:03:06 9. 0:02:59 9... 0:03:04 10. 0:02:59 10... 0:03:05 11. 0:02:59 11... 0:02:59 12. 0:02:56 12... 0:02:56 13. 0:02:53 13... 0:02:49 14. 0:02:41 14... 0:02:42 15. 0:02:08 15... 0:02:40 16. 0:02:04 16... 0:02:23 17. 0:01:53 17... 0:02:21 18. 0:01:40 18... 0:02:21 19. 0:01:17 19... 0:02:09 20. 0:01:01 20... 0:02:11 21. 0:01:02 21... 0:02:08 22. 0:00:55 22... 0:02:01 23. 0:00:51 23... 0:01:52 24. 0:00:45 24... 0:01:51 25. 0:00:45 25... 0:01:52 26. 0:00:43 26... 0:01:51
Rated Blitz game,https://lichess.org/2ApS3MDa,2024.08.01,-,Jovdis,vladimirmartidnov,0-1,2024.08.01,10:35:21,1255,1232,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Nge2 4... Nf6 5. d4 5... Qa5 6. Bd2 6...
Qb6 7. Be3 7... e6 8.
d5 8... Qxb2 9. dxe6 9... Bb4 10. Bd2 10... fxe6 11. Na4 11... Bxd2 12. Qxd2 12... Qxa1 13. Nc1 13... Qe5 14. Ne2 14... O-O 15. f4 15... Qa1 16. Kf2 16... Ne4 17.
Ke3 17... Nxd2 18. Kxd2 18... Qxa2 19. Nac3 19... Qd5 20. Nxd5 20... exd5 21. Nd4 21... Nc6 22.
Nxc6 22... bxc6 23. c3 23... Bf5 24. Ke3 24... Rae8 25. Kd4 25... c5 26.
Kxd5 26... Rd8 27. Kxc5 27... c6 28. Kxc6 28... Be4 29. Kb5 29... Rd5 30. Ka6 30... Rf6 31.
Kxa7 31... Rd7 32. Kb8 32... Rf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:02:59 4. 0:03:02 4... 0:02:57 5. 0:03:01 5... 0:02:54 6. 0:02:57 6... 0:02:46 7. 0:02:45 7... 0:02:46 8. 0:02:45 8... 0:02:46 9. 0:02:39 9... 0:02:45 10. 0:02:35 10... 0:02:39 11. 0:02:29 11... 0:02:38 12. 0:02:27 12... 0:02:39 13. 0:02:27 13... 0:02:36 14. 0:02:25 14... 0:02:35 15. 0:02:23 15... 0:02:31 16. 0:02:22 16... 0:02:31 17. 0:02:16 17... 0:02:32 18. 0:02:18 18... 0:02:31 19. 0:02:18 19... 0:02:31 20. 0:02:18 20... 0:02:27 21. 0:02:19 21... 0:02:26 22. 0:02:17 22... 0:02:26 23. 0:02:16 23... 0:02:27 24. 0:02:16 24... 0:02:25 25. 0:02:17 25... 0:02:21 26. 0:02:15 26... 0:02:21 27. 0:02:15 27... 0:02:18 28. 0:02:14 28... 0:02:19 29. 0:02:12 29... 0:02:19 30. 0:02:08 30... 0:02:19 31. 0:02:06 31... 0:02:19 32. 0:00:03 32... 0:18:03
Rated Blitz game,https://lichess.org/uGG6ojkK,2024.08.01,-,AGE_II_AGE,ziad_eldanaf,1-0,2024.08.01,10:35:21,1576,1572,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... a6 3. Nf3 3... Nc6 4. a4 4... e5 5. Nc3 5... h6 6. O-O 6...
Nf6 7. h3 7... d6 8.
Nd5 8... Be6 9. Nxf6 9... Qxf6 10. Bxe6 10... fxe6 11. d3 11... Be7 12.
Bd2 12... O-O 13. Nh2 13... d5 14. Ng4 14... Qf7 15. Bxh6 15... gxh6 16. Nxh6 16... Kg7 17. Nxf7 17... Kxf7 18. Qh5 18... Kf6 19. exd5 19... exd5 20. f4 20... Ke6 21.
fxe5 21... Nxe5 22. Rxf8 22... Rxf8 23. Re1 23... Bd6 24. Qg6 24... Kd7 25. Qg7 25... Rf7 26.
Qg8 26... Rf8 27. Qxd5 27... Kc7 28. Rxe5 28... Bxe5 29. Qxe5 29... Kd8 30. Qd6 30... Ke8 31. Qb8 31... Kf7 32. Qxb7 32... Kg8 33. Qd5 33... Kg7 34. Qxc5 34... Re8 35.
Qg5 35... Kf7 36. Qa5 36... Kg6 37. Qxa6 37... Kg5 38. Qb5 38... Kf4 39.
Qxe8 39... Kg3 40. Qg6 40... Kh4 41. Qg4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:01 6. 0:03:05 6... 0:03:02 7. 0:03:05 7... 0:02:56 8. 0:03:02 8... 0:02:47 9. 0:02:59 9... 0:02:47 10. 0:02:57 10... 0:02:48 11. 0:02:54 11... 0:02:46 12. 0:02:55 12... 0:02:46 13. 0:02:48 13... 0:02:46 14. 0:02:44 14... 0:02:41 15. 0:02:40 15... 0:02:41 16. 0:02:41 16... 0:02:37 17. 0:02:41 17... 0:02:39 18. 0:02:37 18... 0:02:34 19. 0:02:34 19... 0:02:33 20. 0:02:24 20... 0:02:24 21. 0:02:18 21... 0:02:22 22. 0:02:14 22... 0:02:22 23. 0:02:15 23... 0:02:21 24. 0:01:58 24... 0:02:13 25. 0:01:35 25... 0:02:12 26. 0:01:27 26... 0:02:11 27. 0:01:27 27... 0:02:01 28. 0:01:17 28... 0:02:02 29. 0:01:17 29... 0:01:58 30. 0:01:10 30... 0:01:58 31. 0:01:09 31... 0:01:59 32. 0:01:10 32... 0:01:58 33. 0:01:11 33... 0:01:58 34. 0:01:10 34... 0:01:58 35. 0:01:02 35... 0:01:57 36. 0:00:56 36... 0:01:54 37. 0:00:56 37... 0:01:51 38. 0:00:53 38... 0:01:49 39. 0:00:54 39... 0:01:49 40. 0:00:49 40... 0:01:45 41. 0:01:02
Rated Blitz game,https://lichess.org/75K8a8QI,2024.08.01,-,LeChamois,tomdle,1-0,2024.08.01,10:35:21,1643,1702,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... e6 4. Bd3 4... Bb4 5. Bd2 5... Nf6 6. a3 6...
Bxc3 7. Bxc3 7... Nxe4 8. Qf3 8... Qc8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:04 5. 0:03:00 5... 0:03:05 6. 0:02:54 6... 0:03:05 7. 0:02:54 7... 0:03:06 8. 0:02:42 8... 0:02:51
Rated Blitz game,https://lichess.org/yy77ce7M,2024.08.01,-,fmgbera,Hate-Cheetahz,1-0,2024.08.01,10:35:21,2379,2332,,,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... g6 4. O-O 4... Bg7 5. c3 5... Nf6 6. Re1 6... O-O 7. d4 7... d5 8. e5 8... Ne4 9. Qa4 9... Qb6 10. Nbd2 10... Nxd2 11. Bxd2 11...
a6 12. Bxc6 12... bxc6 13. Rab1 13... Bf5 14.
dxc5 14... Qxc5 15. Be3 15... Qb5 16. Qxb5 16... axb5 17. Ra1 17... Ra4 18.
a3 18... Rfa8 19. Bd4 19... Rc8 20. Bc5 20...
Kf8 21. Nd4 21... Bd7 22. b3 22... Ra6 23.
f4 23... Ke8 24. h3 24... e6 25. g4 25... Bf8 26. Bxf8 26...
Kxf8 27. b4 27... Rca8 28. Nc2 28... c5 29.
bxc5 29... Rc8 30. Nb4 30...
Ra4 31. Nd3 31... Rca8 32. Nb4 32... Rxa3 33.
Rxa3 33... Rxa3 34. c6 34... Bc8 35. Rc1 35...
Ke7 36. Kf2 36... Kd8 37. Ke3 37... Kc7 38.
Kd4 38... Kb6 39. f5 39... Ra4 40. fxg6",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:03:02 0. 0:03:02 3. 0:03:03 0. 0:03:02 3... 0:03:04 0. 0:03:02 4. 0:03:04 0. 0:03:00 4... 0:03:05 0. 0:03:01 5. 0:03:01 0. 0:02:56 5... 0:02:57 0. 0:02:32 6. 0:02:57 0. 0:02:34 6... 0:02:55 0. 0:02:36 7. 0:02:53 0. 0:02:31 7... 0:02:53 0. 0:02:25 8. 0:02:52 0. 0:02:19 8... 0:02:53 0. 0:02:21 9. 0:02:54 0. 0:02:03 9... 0:02:51 0. 0:01:52 10. 0:02:44 0. 0:01:47 10... 0:02:42 0. 0:01:45 11. 0:02:27 0. 0:01:45 11... 0:02:27 1. 0:01:45 12. 0:02:27 0. 0:01:40 12... 0:02:26 0. 0:01:40 13. 0:02:26 0. 0:01:40 13... 0:02:20 0. 0:01:42 14. 0:02:20 0. 0:01:38 14... 0:02:17 0. 0:01:39 15. 0:02:16 0. 0:01:40 15... 0:02:11 0. 0:01:41 16. 0:02:11 0. 0:01:33 16... 0:02:03 0. 0:01:30 17. 0:02:03 0. 0:01:32 17... 0:02:03 0. 0:01:33 18. 0:01:56 0. 0:01:34 18... 0:01:56 0. 0:01:35 19. 0:01:56 0. 0:01:36 19... 0:01:54 0. 0:01:37 20. 0:01:52 0. 0:01:27 20... 0:01:51
Rated Blitz game,https://lichess.org/Xx86qOyt,2024.08.01,-,Hilmi_271083,ELNOR,0-1,2024.08.01,10:35:21,1892,1868,,,C22,Center Game: Paulsen Attack Variation,180+2,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qe3 4... d6 5. Nc3 5... Be7 6. Qg3 6...
Bf6 7. Bd2 7... g6 8.
h4 8... Bg7 9. h5 9...
Nf6 10. O-O-O 10... Be6 11. f4 11... Qe7 12.
f5 12... Bd7 13. hxg6 13... fxg6 14. fxg6 14... O-O-O 15. Bg5 15... Ne5 16.
gxh7 16... Qf7 17. Nf3 17... Nxf3 18. gxf3 18... Be6 19. a3 19... Rde8 20.
Bd3 20... Nxh7 21. f4 21... Bxc3 22. bxc3 22... Nxg5 23. Rxh8 23... Rxh8 24. Qxg5 24... a6 25. f5 25... Bd7 26. Rg1 26... Qa2 27. Kd2 27... b6 28. Bxa6 28... Kb8 29. Rg2 29... Qxa3 30. Bd3 30... Bc6 31. Qg7 31... Re8 32. Qf7 32... Qa4 33. Rg8 33... Rxg8 34.
Qxg8 34... Kb7 35. c4 35... Qa5 36. Ke2 36... Qc3 37. Qe6 37... Qe5 38.
Qxe5 38... dxe5 39. Kf3 39... Kc8 40. Kg4 40... Kd8 41. Kg5 41... Ke7 42. Kg6 42... Bd7 43.
f6 43... Kf8 44. Be2 44... c6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:00 5. 0:02:59 5... 0:02:59 6. 0:03:00 6... 0:02:58 7. 0:03:00 7... 0:02:56 8. 0:02:55 8... 0:02:53 9. 0:02:55 9... 0:02:51 10. 0:02:45 10... 0:02:29 11. 0:02:34 11... 0:02:15 12. 0:02:32 12... 0:02:08 13. 0:02:31 13... 0:02:06 14. 0:02:29 14... 0:02:06 15. 0:02:23 15... 0:01:59 16. 0:02:22 16... 0:01:42 17. 0:02:07 17... 0:01:37 18. 0:02:04 18... 0:01:37 19. 0:02:02 19... 0:01:33 20. 0:01:54 20... 0:01:33 21. 0:01:47 21... 0:01:32 22. 0:01:43 22... 0:01:32 23. 0:01:43 23... 0:01:30 24. 0:01:43 24... 0:01:23 25. 0:00:53 25... 0:01:18 26. 0:00:32 26... 0:00:53 27. 0:00:26 27... 0:00:46 28. 0:00:20 28... 0:00:47 29. 0:00:08 29... 0:00:47 30. 0:00:07 30... 0:00:37 31. 0:00:08 31... 0:00:36 32. 0:00:06 32... 0:00:35 33. 0:00:06 33... 0:00:33 34. 0:00:06 34... 0:00:34 35. 0:00:04 35... 0:00:29 36. 0:00:04 36... 0:00:27 37. 0:00:04 37... 0:00:25 38. 0:00:04 38... 0:00:27 39. 0:00:03 39... 0:00:23 40. 0:00:04 40... 0:00:23 41. 0:00:05 41... 0:00:24 42. 0:00:06 42... 0:00:18 43. 0:00:06 43... 0:00:19 44. 0:00:05 44... 0:00:20
Rated Blitz game,https://lichess.org/ytItxlEy,2024.08.01,-,arturyansky,clarkdelacruz,1-0,2024.08.01,10:35:21,1503,1534,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Bg4 5. h3 5... Bxf3 6. Qxf3 6...
c6 7. Bc4 7... e6 8.
O-O 8... Nf6 9. d3 9... Nbd7 10. Be3 10... Be7 11. Rfe1 11... O-O 12.
Ne4 12... Ne5 13. Qg3 13... Nxc4 14. dxc4 14... Nxe4 15. Qg4 15... Nf6 16.
Qe2 16... Qb6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:02 5... 0:03:00 6. 0:03:04 6... 0:03:01 7. 0:03:04 7... 0:03:01 8. 0:03:01 8... 0:03:00 9. 0:02:56 9... 0:02:56 10. 0:02:48 10... 0:02:52 11. 0:02:35 11... 0:02:44 12. 0:02:22 12... 0:02:34 13. 0:02:03 13... 0:02:26 14. 0:02:00 14... 0:02:13 15. 0:01:46 15... 0:02:11 16. 0:01:39 16... 0:01:31
Rated Blitz game,https://lichess.org/o6eIBISm,2024.08.01,-,whyred,Fcb_barcaa,1-0,2024.08.01,10:35:21,1911,1909,,,A40,Englund Gambit Complex: Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. Bf4 4... Qb4 5.
Nc3 5... Qxf4 6. Nd5 6... Kd8 7. Nxf4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:03 5... 0:03:04 6. 0:03:04 6... 0:02:59 7. 0:03:05
Rated Blitz game,https://lichess.org/W3UudmQ6,2024.08.01,-,chhavii,oretlametsetshidi24,1-0,2024.08.01,10:35:21,768,832,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 1... e5 2. b3 2... Nh6 3. a4 3... c6 4. a5 4... Qf6 5. Ra4 5... d5 6. b4 6... Ng4 7. f3 7... Qh4 8. g3 8... Nf2 9. Kxf2 9... Qf6 10. b5 10... cxb5 11.
Ra2 11... e4 12. Bxb5 12... Bd7 13. Rb2 13... Nc6 14. c4 14... Bg4 15.
cxd5 15... Bxf3 16. Nxf3 16... Qxf3 17. Kg1 17... Qxd1 18. Kg2 18... Qf3 19. Kh3 19... Qxh1 20.
dxc6 20... Qxc1 21. cxb7 21... Kd8 22. bxa8=Q 22... Kc7 23. Qxe4 23... Qxb2 24. Qc4 24... Kd8 25.
Nc3 25... Qxd2 26. Nd5 26... g6 27. Nc7 27... Qxe3 28. Qxf7 28... Bd6 29.
Ne6 29... Kc8 30. Ba6 30... Kb8 31. Qb7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:02:52 5. 0:02:59 5... 0:02:50 6. 0:03:00 6... 0:02:51 7. 0:02:59 7... 0:02:49 8. 0:02:58 8... 0:02:21 9. 0:02:57 9... 0:02:17 10. 0:02:56 10... 0:02:17 11. 0:02:42 11... 0:02:13 12. 0:02:35 12... 0:02:08 13. 0:02:28 13... 0:02:07 14. 0:01:58 14... 0:02:05 15. 0:01:51 15... 0:02:04 16. 0:01:44 16... 0:01:56 17. 0:01:39 17... 0:01:54 18. 0:01:37 18... 0:01:47 19. 0:01:34 19... 0:01:47 20. 0:01:34 20... 0:01:46 21. 0:01:33 21... 0:01:37 22. 0:01:27 22... 0:01:34 23. 0:01:03 23... 0:01:32 24. 0:00:58 24... 0:01:27 25. 0:00:59 25... 0:01:19 26. 0:00:43 26... 0:01:15 27. 0:00:37 27... 0:01:01 28. 0:00:30 28... 0:00:55 29. 0:00:29 29... 0:00:49 30. 0:00:25 30... 0:00:42 31. 0:00:18
Rated Blitz game,https://lichess.org/9pgryCGi,2024.08.01,-,KrenRol,vladmamul,1-0,2024.08.01,10:35:21,1577,1614,,,A15,English Opening: Anglo-Indian Defense,180+2,Normal,"1. c4 1... Nf6 2. g3 2... d5 3. cxd5 3... Nxd5 4. Bg2 4... Bf5 5. Nc3 5... Nxc3 6. bxc3 6...
e6 7. Bxb7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:57 3... 0:03:03 4. 0:02:56 4... 0:03:04 5. 0:02:55 5... 0:03:03 6. 0:02:55 6... 0:03:01 7. 0:02:52
Rated Blitz game,https://lichess.org/VRn9y5Iv,2024.08.01,-,An1ss,Elshadisaev,1-0,2024.08.01,10:35:21,1449,1494,,,C51,"Italian Game: Evans Gambit, McDonnell Defense",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Nxb4 5. c3 5... Nc6 6. d4 6...
exd4 7. O-O 7... dxc3 8. Qb3 8... Qf6 9. e5 9... Nxe5 10. Nxe5 10... Qxe5 11. Bxf7 11... Kf8 12. Nxc3 12... Bd4 13. Bb2 13... c6 14. Rae1 14... Qf6 15. Re8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:02:59 4. 0:03:03 4... 0:02:59 5. 0:03:05 5... 0:02:58 6. 0:03:05 6... 0:02:58 7. 0:03:07 7... 0:02:54 8. 0:03:08 8... 0:02:47 9. 0:02:52 9... 0:02:36 10. 0:02:51 10... 0:02:36 11. 0:02:51 11... 0:02:35 12. 0:02:43 12... 0:02:29 13. 0:02:41 13... 0:02:15 14. 0:02:29 14... 0:02:08 15. 0:02:26
Rated Blitz game,https://lichess.org/4AzKdYHf,2024.08.01,-,zeljkom,Parzival1912,0-1,2024.08.01,10:35:21,1962,2102,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Nge7 6. a3 6... a5 7. Bd3 7... Bd7 8. O-O 8... Rc8 9. Re1 9...
h6 10. Be3 10... cxd4 11. cxd4 11... Qb6 12. Qd2 12... a4 13. Nc3 13...
Na5 14. Qe2 14... Nb3 15. Rab1 15... Qa5 16. Nb5 16... Bxb5 17. Bxb5 17... Nc6 18. Nd2 18... Nxd2 19. Bxd2 19... Qb6 20.
Bxa4 20... Be7 21. b4 21... O-O 22. Bxc6 22... Rxc6 23. Be3 23... Rfc8 24.
Qg4 24... Kh7 25. Rbc1 25... Rxc1 26. Rxc1 26... Rxc1 27. Bxc1 27... Qa6 28.
Qf3 28... Qc4 29. Qe3 29... Qc2 30. f4 30... b5 31. Qd2 31... Qb1 32.
Kf2 32... g5 33. g3 33... gxf4 34. gxf4 34... Bh4 35. Kg2 35... Qe4 36.
Kg1 36... Qf3 37. Qe3 37... Qg4 38. Kf1 38... Qd1 39. Kg2 39... Be1 40.
Kh3 40... Qh5 41. Kg2 41... Qg4 42. Kf1 42... Bh4 43. Bd2 43... Qd1 44.
Kg2 44... Qe2 45. Kh3 45... Qh5 46. Kg2 46... Qg4 47. Kh1 47... Be7 48.
Qe2 48... Qxe2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:06 6... 0:03:04 7. 0:02:57 7... 0:03:03 8. 0:02:57 8... 0:03:02 9. 0:02:50 9... 0:03:02 10. 0:02:48 10... 0:03:00 11. 0:02:48 11... 0:03:01 12. 0:02:37 12... 0:02:58 13. 0:02:38 13... 0:02:57 14. 0:02:10 14... 0:02:25 15. 0:02:06 15... 0:02:23 16. 0:02:00 16... 0:02:20 17. 0:02:00 17... 0:02:21 18. 0:01:40 18... 0:02:15 19. 0:01:38 19... 0:02:16 20. 0:01:34 20... 0:02:12 21. 0:01:33 21... 0:02:12 22. 0:01:23 22... 0:02:12 23. 0:01:20 23... 0:02:11 24. 0:01:05 24... 0:02:03 25. 0:01:02 25... 0:01:59 26. 0:01:04 26... 0:01:59 27. 0:01:06 27... 0:01:57 28. 0:00:42 28... 0:01:54 29. 0:00:36 29... 0:01:42 30. 0:00:34 30... 0:01:37 31. 0:00:34 31... 0:01:10 32. 0:00:30 32... 0:01:09 33. 0:00:31 33... 0:01:09 34. 0:00:31 34... 0:01:07 35. 0:00:22 35... 0:01:07 36. 0:00:21 36... 0:00:36 37. 0:00:18 37... 0:00:28 38. 0:00:16 38... 0:00:26 39. 0:00:17 39... 0:00:23 40. 0:00:08 40... 0:00:21 41. 0:00:08 41... 0:00:20 42. 0:00:08 42... 0:00:17 43. 0:00:09 43... 0:00:17 44. 0:00:10 44... 0:00:15 45. 0:00:11 45... 0:00:14 46. 0:00:11 46... 0:00:14 47. 0:00:11 47... 0:00:13 48. 0:00:09 48... 0:00:13
Rated Blitz game,https://lichess.org/cX0UuNsR,2024.08.01,-,petruli,syahmitsl,0-1,2024.08.01,10:35:25,1773,1765,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Be2 5... Bg4 6. Be3 6...
e6 7. O-O 7... Nf6 8.
h3 8... Bxf3 9. Bxf3 9... Bd6 10. Nd2 10... O-O 11. c4 11... dxc4 12.
Nxc4 12... Bc7 13. Rc1 13... Rc8 14. a3 14... Nd5 15. Be4 15... f5 16.
Bxd5 16... Qxd5 17. Qb3 17... Nxd4 18. Bxd4 18... Qxd4 19. Qxb7 19... Bf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:01 5... 0:03:05 6. 0:03:01 6... 0:03:06 7. 0:03:02 7... 0:03:06 8. 0:03:02 8... 0:03:06 9. 0:03:03 9... 0:03:08 10. 0:03:03 10... 0:03:08 11. 0:03:04 11... 0:03:09 12. 0:03:05 12... 0:03:10 13. 0:03:01 13... 0:03:00 14. 0:02:46 14... 0:02:55 15. 0:02:38 15... 0:02:53 16. 0:02:35 16... 0:02:50 17. 0:02:24 17... 0:02:21 18. 0:02:22 18... 0:02:22 19. 0:02:23 19... 0:02:20
Rated Blitz game,https://lichess.org/Ltvhgo3L,2024.08.01,-,sofizhou,Alexandr7171,0-1,2024.08.01,10:35:25,1551,1665,,,A08,Zukertort Opening: Reversed Grünfeld,180+2,Normal,"1. Nf3 1... d5 2. d4 2... c5 3. g3 3... Nc6 4. Bg2 4... Nf6 5. c3 5... Bg4 6. Bg5 6... e6 7. e3 7... cxd4 8.
cxd4 8... Be7 9. Nbd2 9... O-O 10. O-O 10... a6 11. h3 11... Bh5 12.
g4 12... Bg6 13. Nb3 13... Ne4 14. Bxe7 14... Qxe7 15. Nfd2 15... Qh4 16.
Nxe4 16... Bxe4 17. Bxe4 17... dxe4 18. Kh2 18... f5 19. Qe2 19... f4 20. exf4 20... Rxf4 21. Qe3 21... Rxg4 22. Nc5 22... Rf8 23. Nxe6 23... Rf3 24. Qxf3 24... exf3 25. Rae1 25... Rg2 26. Kh1 26... Qxh3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:02 6. 0:03:02 6... 0:03:03 7. 0:03:00 7... 0:03:03 8. 0:03:01 8... 0:03:04 9. 0:03:01 9... 0:03:05 10. 0:03:01 10... 0:03:04 11. 0:03:03 11... 0:03:04 12. 0:03:02 12... 0:03:05 13. 0:02:58 13... 0:03:05 14. 0:02:55 14... 0:03:04 15. 0:02:56 15... 0:03:02 16. 0:02:55 16... 0:03:02 17. 0:02:47 17... 0:03:03 18. 0:02:45 18... 0:03:04 19. 0:02:30 19... 0:02:57 20. 0:02:29 20... 0:02:57 21. 0:02:27 21... 0:02:51 22. 0:02:25 22... 0:02:44 23. 0:02:22 23... 0:02:44 24. 0:02:17 24... 0:02:44 25. 0:02:17 25... 0:02:43 26. 0:02:17 26... 0:02:43
