Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Hmpriwjg,2024.08.01,-,SpideyT,TOP8000,1-0,2024.08.01,20:14:31,1317.0,1420.0,,,B08,Pirc Defense: Classical Variation,180+2,Time forfeit,"1. d4 1... Nf6 2. Nc3 2... g6 3. e4 3... d6 4. Nf3 4... Bg7 5. Bc4 5... O-O 6. O-O 6...
Nbd7 7. Nd5 7... Nxd5 8. Bxd5 8... Nb6 9. Bb3 9... e5 10. dxe5 10... dxe5 11. Qxd8 11... Rxd8 12.
Bg5 12... Re8 13. Be3 13...
Be6 14. Ng5 14... Bxb3 15. axb3 15... a6 16.
Nf3 16... Nd7 17. h3 17... b6 18. Rfd1 18... Red8 19. c4 19...
c5 20. b4 20... f6 21.
bxc5 21... Nxc5 22. Rxd8 22... Rxd8 23. Bxc5 23...
bxc5 24. Rxa6 24... Rd1 25. Kh2 25... f5 26.
exf5 26... gxf5 27. Rc6 27...
e4 28. Ng5 28...
h6 29. Ne6 29... Be5 30. g3 30... Kf7 31. Nxc5 31... h5 32.
Rh6 32... f4 33. Rxh5 33... fxg3 34. Kg2 34... Bd6 35.
Nxe4 35... gxf2 36. Nxd6 36... Ke7 37. Kxf2 37...
Kxd6 38. Rd5 38... Rxd5 39. cxd5 39... Kxd5 40.
Kf3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:02 0. 0:03:01 2... 0:03:03 0. 0:03:01 3. 0:03:02 0. 0:03:01 3... 0:03:03 0. 0:02:54 4. 0:03:00 0. 0:02:51 4... 0:03:00 0. 0:02:50 5. 0:03:00 0. 0:02:32 5... 0:02:57 0. 0:02:29 6. 0:02:56 0. 0:02:30 6... 0:02:57 1. 0:02:06 7. 0:02:48 1. 0:02:05 7... 0:02:49 0. 0:02:01 8. 0:02:50 0. 0:01:55 8... 0:02:46 0. 0:01:48 9. 0:02:46 0. 0:01:47 9... 0:02:44 0. 0:01:42 10. 0:02:43 0. 0:01:41 10... 0:02:40 0. 0:01:38 11. 0:02:41 0. 0:01:31 11... 0:02:38 1. 0:01:30 12. 0:02:40 0. 0:01:30 12... 0:02:41 0. 0:01:27 13. 0:02:41 0. 0:01:21 13... 0:02:35 0. 0:01:21 14. 0:02:28 0. 0:01:16 14... 0:02:29 0. 0:01:13 15. 0:02:28 0. 0:01:12 15... 0:02:27 0. 0:01:08 16. 0:02:24 0. 0:01:04 16... 0:02:23 0. 0:00:53 17. 0:02:18 0. 0:00:54 17... 0:02:19 0. 0:00:37 18. 0:02:18 0. 0:00:26 18... 0:02:15 0. 0:00:26 19. 0:02:16 0. 0:00:26 19... 0:02:17 0. 0:00:26 20. 0:02:18 0. 0:00:27 20... 0:02:19
Rated Blitz game,https://lichess.org/BpGmTyA6,2024.08.01,-,DJNOCID,martineedenn,1-0,2024.08.01,20:14:31,1327.0,1249.0,,,A40,Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... g6 3. e4 3... Nc6 4. Nf3 4... Nge7 5. Bg5 5... Bg7 6. Nc3 6...
Nxe5 7. Nxe5 7... Bxe5 8. Qf3 8... O-O 9. h4 9... c6 10. h5 10... Qb6 11. O-O-O 11... a5 12.
Bxe7 12... Re8 13. hxg6 13... fxg6 14. Bg5 14... a4 15. Nxa4 15... Rxa4 16. b3 16... Rxa2 17.
Qh3 17... Qxf2 18. Qxh7 18... Kf8 19. Qh6 19... Kf7 20. Bc4 20... d5 21. Qh7 21... Ke6 22.
Qxg6 22... Bf6 23. exd5 23... cxd5 24. Bxd5 24... Kd6 25. Bf7 25... Kc6 26. Bd5 26... Kb6 27.
Qxf6 27... Qxf6 28. Bxf6 28... Ra1 29. Bxa1 29... Re5 30. Bxe5 30... Ka5 31. Bc3 31... Kb6 32.
Rh6 32... Kc5 33. Bf3 33... Bf5 34. Rd5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:49 3... 0:02:59 4. 0:02:48 4... 0:02:55 5. 0:02:42 5... 0:02:54 6. 0:02:34 6... 0:02:49 7. 0:02:33 7... 0:02:50 8. 0:02:21 8... 0:02:47 9. 0:02:14 9... 0:02:47 10. 0:02:11 10... 0:02:44 11. 0:02:05 11... 0:02:19 12. 0:02:01 12... 0:02:10 13. 0:02:02 13... 0:02:07 14. 0:01:51 14... 0:02:02 15. 0:01:49 15... 0:02:02 16. 0:01:35 16... 0:02:01 17. 0:01:35 17... 0:01:47 18. 0:01:30 18... 0:01:47 19. 0:01:23 19... 0:01:47 20. 0:01:19 20... 0:01:47 21. 0:01:13 21... 0:01:43 22. 0:01:09 22... 0:01:42 23. 0:01:02 23... 0:01:42 24. 0:01:03 24... 0:01:39 25. 0:01:01 25... 0:01:28 26. 0:00:51 26... 0:01:22 27. 0:00:34 27... 0:01:19 28. 0:00:36 28... 0:01:16 29. 0:00:37 29... 0:01:14 30. 0:00:35 30... 0:00:57 31. 0:00:34 31... 0:00:56 32. 0:00:34 32... 0:00:57 33. 0:00:24 33... 0:00:54 34. 0:00:23
Rated Blitz game,https://lichess.org/wcT51eJo,2024.08.01,-,Prle_Ca,Art_2005,1-0,2024.08.01,20:14:31,2061.0,2102.0,,,B22,Sicilian Defense: Alapin Variation,180+2,Time forfeit,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. cxd4 4... Nc6 5. h3 5... g6 6. Nf3 6...
Bg7 7. Be3 7... Nf6 8.
Nc3 8... O-O 9. a3 9... a6 10. Bc4 10... b5 11. Ba2 11... Bb7 12.
O-O 12... Rc8 13. Rc1 13... Na5 14. Qd2 14... Nxe4 15. Nxe4 15... Bxe4 16. Rxc8 16... Qxc8 17. Qxa5 17... Bxf3 18. gxf3 18... Qxh3 19. Bd5 19... e6 20. Bb7 20... d5 21.
Qc7 21... Qxf3 22. Qg3 22... Qe2 23. Bxa6 23... Qxb2 24. Qd6 24... Bxd4 25.
Bxd4 25... Qxd4 26. Bxb5 26... Qg4 27. Qg3 27... Qd4 28. a4 28... e5 29. Qe3 29... Qb2 30.
Rd1 30... Rd8 31. Bc6 31... Qc2 32. Rc1 32... Qf5 33. Rd1 33... d4 34.
Qf3 34... Qe6 35. Bb5 35... f5 36. Rc1 36... Kg7 37. Qb7 37... Kh6 38.
Qh1 38... Kg7 39. Rc7 39... Kf8 40. Qxh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:03 5... 0:03:05 6. 0:03:04 6... 0:03:06 7. 0:03:05 7... 0:03:04 8. 0:03:06 8... 0:03:04 9. 0:03:06 9... 0:03:05 10. 0:03:04 10... 0:03:04 11. 0:03:05 11... 0:03:05 12. 0:03:05 12... 0:02:58 13. 0:03:03 13... 0:02:54 14. 0:03:04 14... 0:02:49 15. 0:03:00 15... 0:02:51 16. 0:02:59 16... 0:02:47 17. 0:02:59 17... 0:02:48 18. 0:03:01 18... 0:02:48 19. 0:02:44 19... 0:02:41 20. 0:02:40 20... 0:02:38 21. 0:02:21 21... 0:02:33 22. 0:02:18 22... 0:02:31 23. 0:02:12 23... 0:02:32 24. 0:01:26 24... 0:02:00 25. 0:01:26 25... 0:02:02 26. 0:01:24 26... 0:01:55 27. 0:01:24 27... 0:01:29 28. 0:01:23 28... 0:01:25 29. 0:01:11 29... 0:01:09 30. 0:01:05 30... 0:00:28 31. 0:01:02 31... 0:00:15 32. 0:01:03 32... 0:00:12 33. 0:00:59 33... 0:00:13 34. 0:00:55 34... 0:00:09 35. 0:00:38 35... 0:00:09 36. 0:00:34 36... 0:00:10 37. 0:00:32 37... 0:00:09 38. 0:00:32 38... 0:00:09 39. 0:00:33 39... 0:00:05 40. 0:00:31
Rated Blitz game,https://lichess.org/Wjr24uv7,2024.08.01,-,Ivan_Kirpichyov,EZ1974,0-1,2024.08.01,20:14:31,2273.0,2245.0,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. Nf3 2... f5 3. Bg5 3... Nf6 4. Nbd2 4... Be7 5.
Bxf6 5... Bxf6 6. e4 6... fxe4 7. Nxe4 7... O-O 8. Nxf6 8... Qxf6 9.
Bd3 9... b6 10. Be4 10... d5 11. Bd3 11... c5 12. c3 12... Nc6 13.
dxc5 13... bxc5 14. O-O 14... e5 15. c4 15...
e4 16. cxd5 16... exf3 17. dxc6 17... Bh3 18. Qxf3 18... Qxf3 19. gxf3 19... Bxf1 20. Bxf1 20... Rxf3 21. Bg2 21... Rf6 22.
Rc1 22... Rf5 23. c7 23... Rc8 24. Rd1 24... Rxc7 25. Rd8 25... Kf7 26.
Bd5 26... Ke7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:53 3... 0:03:03 4. 0:02:54 4... 0:03:04 5. 0:02:52 5... 0:03:05 6. 0:02:53 6... 0:03:06 7. 0:02:55 7... 0:03:07 8. 0:02:51 8... 0:03:08 9. 0:02:53 9... 0:03:08 10. 0:02:48 10... 0:03:09 11. 0:02:45 11... 0:03:11 12. 0:02:29 12... 0:03:11 13. 0:02:26 13... 0:03:07 14. 0:02:23 14... 0:03:07 15. 0:01:56 15... 0:02:42 16. 0:01:53 16... 0:02:43 17. 0:01:38 17... 0:02:09 18. 0:01:02 18... 0:02:09 19. 0:01:04 19... 0:02:09 20. 0:01:02 20... 0:01:58 21. 0:01:01 21... 0:01:59 22. 0:00:58 22... 0:01:42 23. 0:00:36 23... 0:01:41 24. 0:00:16 24... 0:01:41 25. 0:00:17 25... 0:01:41 26. 0:00:15 26... 0:01:42
Rated Blitz game,https://lichess.org/41UoHDtL,2024.08.01,-,willy108,mwazny,1-0,2024.08.01,20:14:31,2032.0,2035.0,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... d6 3. f4 3... Nf6 4. Bb5 4... Nbd7 5. Bxd7 5...
Qxd7 6. Nf3 6... g6 7. O-O 7... Bg7 8. Qe1 8... O-O 9.
d3 9... a6 10. Bd2 10... b5 11. b3 11...
Bb7 12. Rd1 12... Rac8 13. Ne2 13... c4 14.
bxc4 14... bxc4 15. Ned4 15... e5 16. fxe5 16... dxe5 17. Ne2 17... cxd3 18. cxd3 18... Qxd3 19. Ng3 19... Nxe4 20. Bb4 20... Qc4 21. Bxf8 21...
Rxf8 22. Nxe4 22... Bxe4 23. Ng5 23... Bd3 24.
Rc1 24... Bxf1 25. Rxc4 25...
Bxc4 26. Qa5 26... h6 27. Ne4 27... f5 28. Nd6 28... Bd3 29. Nb7 29... e4 30. Qb6 30... Kh7 31. h4 31... h5 32.
Kh1 32... Rc8 33. Nc5 33... Be2 34. g3 34... Bf3 35. Kh2 35... e3 36.
Ne6 36... e2 37. Qa7 37...
Rg8 38. Ng5 38... Kh6 39. Nxf3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:05 0. 0:03:03 3. 0:03:07 0. 0:03:04 3... 0:03:08 0. 0:03:04 4. 0:03:10 0. 0:03:05 4... 0:03:11 0. 0:03:07 5. 0:03:13 0. 0:03:08 5... 0:03:13 0. 0:03:10 6. 0:03:15 0. 0:03:11 6... 0:03:15 0. 0:03:13 7. 0:03:16 0. 0:03:12 7... 0:03:03 0. 0:03:13 8. 0:03:03 0. 0:03:07 8... 0:02:53 0. 0:03:08 9. 0:02:50 0. 0:03:00 9... 0:02:49 0. 0:02:55 10. 0:02:50 0. 0:02:50 10... 0:02:45 0. 0:02:34 11. 0:02:44 0. 0:02:29 11... 0:02:45 0. 0:02:23 12. 0:02:44 0. 0:02:06 12... 0:02:25 0. 0:01:41 13. 0:02:26 0. 0:01:43 13... 0:02:20 0. 0:01:34 14. 0:02:21 0. 0:00:57 14... 0:02:19 0. 0:00:54 15. 0:02:11 1. 0:00:50 15... 0:02:12 0. 0:00:45 16. 0:01:53 2. 0:00:44 16... 0:01:51 2. 0:00:16 17. 0:01:47 2. 0:00:09 17... 0:01:32 2. 0:00:09 18. 0:01:28 2. 0:00:10 18... 0:01:19 2. 0:00:09 19. 0:00:59 2. 0:00:09 19... 0:00:59 0. 0:00:05 20. 0:01:00
Rated Blitz game,https://lichess.org/Rs1Is1f3,2024.08.01,-,Sherlocked7,DimaIvanov09,1-0,2024.08.01,20:14:34,1635.0,1660.0,,,C45,Scotch Game: Classical Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Nxc6 5... bxc6 6. Nc3 6... Ne7 7. Bd3 7... O-O 8. O-O 8... Ng6 9. Re1 9... d6 10. Be3 10...
Bb6 11. Qd2 11... Be6 12. Rad1 12... Bg4 13. f3 13... Be6 14. b3 14...
Qc8 15. Ne2 15... Ne5 16. f4 16... Ng4 17. Bxb6 17... cxb6 18. f5 18... Bd7 19. Bc4 19... d5 20. exd5 20... cxd5 21. Bxd5 21... Rb8 22. Ng3 22... Nf6 23. Rf1 23... Rd8 24. Bf3 24... Bb5 25. Qxd8 25... Qxd8 26. Rxd8 26... Rxd8 27. Rd1 27... Rxd1 28. Bxd1 28... g6 29. fxg6 29... hxg6 30. c4 30... Bc6 31.
Kf2 31... Ne4 32. Nxe4 32... Bxe4 33. a3 33... Kf8 34. b4 34... Ke7 35. g3 35... Kd6 36.
Ke3 36... Bf5 37. Bf3 37... Be6 38. Be2 38... f5 39. Kd4 39... Bf7 40.
h4 40... Be6 41. h5 41... gxh5 42. Bxh5 42... a5 43. bxa5 43... bxa5 44. c5 44... Kc7 45. Ke5 45... Bc8 46. Bg6 46... Kc6 47. Bxf5 47... Bxf5 48. Kxf5 48... Kxc5 49. g4 49... Kc4 50. g5 50... Kb3 51. g6 51...
Kxa3 52. g7 52... a4 53. g8=Q 53... Kb2 54. Qg7 54... Kb3 55. Qa1 55... a3 56. Ke4 56... a2 57. Kd3 57... Ka3 58.
Kc2 58... Kb4 59. Qxa2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:05 6... 0:03:03 7. 0:03:06 7... 0:03:04 8. 0:03:07 8... 0:03:05 9. 0:02:48 9... 0:03:05 10. 0:02:48 10... 0:03:02 11. 0:02:47 11... 0:02:35 12. 0:02:46 12... 0:02:23 13. 0:02:35 13... 0:02:23 14. 0:02:31 14... 0:02:19 15. 0:02:29 15... 0:02:08 16. 0:02:21 16... 0:02:06 17. 0:02:05 17... 0:02:07 18. 0:02:02 18... 0:01:58 19. 0:02:01 19... 0:01:55 20. 0:01:55 20... 0:01:55 21. 0:01:55 21... 0:01:57 22. 0:01:32 22... 0:01:45 23. 0:01:21 23... 0:01:45 24. 0:01:01 24... 0:01:34 25. 0:01:00 25... 0:01:33 26. 0:01:02 26... 0:01:33 27. 0:01:02 27... 0:01:28 28. 0:01:04 28... 0:01:28 29. 0:01:03 29... 0:01:28 30. 0:01:03 30... 0:01:26 31. 0:01:03 31... 0:01:25 32. 0:01:04 32... 0:01:27 33. 0:01:00 33... 0:01:27 34. 0:01:01 34... 0:01:28 35. 0:00:59 35... 0:01:29 36. 0:01:01 36... 0:01:29 37. 0:00:57 37... 0:01:30 38. 0:00:54 38... 0:01:24 39. 0:00:54 39... 0:01:14 40. 0:00:48 40... 0:01:13 41. 0:00:38 41... 0:01:12 42. 0:00:38 42... 0:01:01 43. 0:00:26 43... 0:01:02 44. 0:00:25 44... 0:01:02 45. 0:00:22 45... 0:01:00 46. 0:00:20 46... 0:01:01 47. 0:00:11 47... 0:00:21 48. 0:00:11 48... 0:00:22 49. 0:00:13 49... 0:00:24 50. 0:00:14 50... 0:00:26 51. 0:00:16 51... 0:00:28 52. 0:00:18 52... 0:00:30 53. 0:00:20 53... 0:00:29 54. 0:00:21 54... 0:00:29 55. 0:00:21 55... 0:00:30 56. 0:00:21 56... 0:00:28 57. 0:00:21 57... 0:00:29 58. 0:00:21 58... 0:00:29 59. 0:00:20
Rated Blitz game,https://lichess.org/DlRVz8uA,2024.08.01,-,Joelkings,Chinktapakdumdum,1-0,2024.08.01,20:14:35,1890.0,1860.0,,,B90,"Sicilian Defense: Najdorf Variation, English Attack",180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. d4 4... cxd4 5.
Nxd4 5... a6 6. Be3 6... e6 7. Bd3 7... Be7 8. O-O 8... O-O 9. Kh1 9... Nbd7 10. f4 10...
Qc7 11. f5 11... e5 12. Nf3 12... Nc5 13. Ne2 13... b5 14. Ng3 14...
Bb7 15. Bxc5 15... Qxc5 16. c3 16... Rac8 17.
Rc1 17... Rfd8 18. Bb1 18... Qb6 19. Qb3 19... Rc4 20. Rce1 20... Ng4 21.
h3 21... Nf6 22. Bd3 22... Rc7 23. Ng5 23... Bf8 24. Qd1 24... h6 25.
Nf3 25... Nd7 26. Nh5 26... Nc5 27. Bb1 27... Na4 28. Nh4 28... Nxb2 29.
Qg4 29... Kh7 30. a3 30... Rxc3 31. f6 31... g6 32. Ng3 32... h5 33.
Nxh5 33... gxh5 34. Qxh5 34... Bh6 35. Nf5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:01 5. 0:03:03 5... 0:03:02 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:03:05 8. 0:03:06 8... 0:03:06 9. 0:03:07 9... 0:03:07 10. 0:03:08 10... 0:03:09 11. 0:02:57 11... 0:03:00 12. 0:02:58 12... 0:02:58 13. 0:02:51 13... 0:02:58 14. 0:02:49 14... 0:02:58 15. 0:02:37 15... 0:02:57 16. 0:02:36 16... 0:02:46 17. 0:02:26 17... 0:02:47 18. 0:02:25 18... 0:02:33 19. 0:02:23 19... 0:02:31 20. 0:02:15 20... 0:02:24 21. 0:02:09 21... 0:01:51 22. 0:02:05 22... 0:01:50 23. 0:02:03 23... 0:01:47 24. 0:01:59 24... 0:01:43 25. 0:01:52 25... 0:01:45 26. 0:01:47 26... 0:01:40 27. 0:01:41 27... 0:01:36 28. 0:01:28 28... 0:01:34 29. 0:01:22 29... 0:00:34 30. 0:01:22 30... 0:00:29 31. 0:00:53 31... 0:00:29 32. 0:00:34 32... 0:00:24 33. 0:00:26 33... 0:00:24 34. 0:00:27 34... 0:00:26 35. 0:00:28
Rated Blitz game,https://lichess.org/8aH7JDn2,2024.08.01,-,AmruPlaysChess,SmithNikita,1-0,2024.08.01,20:14:35,1553.0,1529.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Be2 4... Nc6 5. Nf3 5... f6 6. O-O 6...
Qf7 7. Bb5 7... Bd7 8.
d4 8... a6 9. Be2 9...
Bg4 10. h3 10... Bh5 11. Be3 11... O-O-O 12. Qe1 12... e5 13. dxe5 13... Nxe5 14. Nxe5 14... fxe5 15. Bxh5 15... Qxh5 16. Rd1 16... Nf6 17. Rxd8 17... Kxd8 18. Qd2 18... Kc8 19. Rd1 19... Bd6 20. Bg5 20... Rf8 21.
Bxf6 21... gxf6 22. Nd5 22... Rg8 23. Nxf6 23... Qg6 24. Nxg8 24... Qxg8 25. Qe3 25... Qxa2 26.
Qa7 26... b6 27. Qa8 27... Kd7 28. Qh8 28... Qf7 29. Rd3 29... Kc6 30.
Qa8 30... Kd7 31. Qxa6 31... Qf4 32. Qb5 32... Ke7 33. Qd5 33... Qc1 34. Rd1 34... Qf4 35.
Qf3 35... Qh6 36. Qg4 36... Qf6 37. Rd3 37... Kd8 38. Rf3 38... Qe7 39.
Qg8 39... Qe8 40. Qxe8 40... Kxe8 41. Kf1 41... Ke7 42. b3 42... Bb4 43. Ke2 43... Bd6 44.
Rf5 44... c5 45. Rh5 45... Kf6 46. Rxh7 46... b5 47. Rb7 47... b4 48.
Kd3 48... Kf5 49. Rd7 49... Bf8 50. g4 50... Ke6 51. Rh7 51... Kd5 52.
f3 52... Bd6 53. Rh5 53... Ke6 54. Rf5 54... Ke7 55. h4 55... Ke6 56.
h5 56... Bf8 57. Kc4 57... Kd6 58. Rxf8 58... Ke6 59. h6 59... Ke7 60.
Rf5 60... Ke6 61. h7 61... e4 62. fxe4 62... Ke7 63. h8=Q 63... Kd6 64.
Qe5 64... Kc6 65. Rf6 65... Kd7 66. Qd5 66... Ke7 67. Qd6 67... Ke8 68. Re6 68... Kf7 69.
Qd7 69... Kf8 70. Re8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:02:59 4. 0:02:58 4... 0:03:00 5. 0:02:58 5... 0:02:59 6. 0:02:57 6... 0:02:56 7. 0:02:49 7... 0:02:56 8. 0:02:45 8... 0:02:57 9. 0:02:45 9... 0:02:56 10. 0:02:45 10... 0:02:52 11. 0:02:33 11... 0:02:52 12. 0:02:28 12... 0:02:51 13. 0:02:29 13... 0:02:52 14. 0:02:29 14... 0:02:49 15. 0:02:23 15... 0:02:51 16. 0:02:18 16... 0:02:44 17. 0:02:17 17... 0:02:45 18. 0:02:18 18... 0:02:47 19. 0:02:12 19... 0:02:45 20. 0:02:12 20... 0:02:34 21. 0:02:03 21... 0:02:34 22. 0:01:56 22... 0:02:06 23. 0:01:31 23... 0:02:06 24. 0:01:31 24... 0:02:08 25. 0:01:19 25... 0:01:46 26. 0:01:13 26... 0:01:18 27. 0:01:11 27... 0:01:20 28. 0:01:07 28... 0:01:16 29. 0:01:01 29... 0:01:06 30. 0:01:01 30... 0:01:02 31. 0:01:00 31... 0:00:53 32. 0:00:56 32... 0:00:52 33. 0:00:48 33... 0:00:47 34. 0:00:48 34... 0:00:43 35. 0:00:38 35... 0:00:39 36. 0:00:34 36... 0:00:33 37. 0:00:31 37... 0:00:27 38. 0:00:31 38... 0:00:24 39. 0:00:30 39... 0:00:09 40. 0:00:29 40... 0:00:10 41. 0:00:29 41... 0:00:12 42. 0:00:30 42... 0:00:13 43. 0:00:31 43... 0:00:14 44. 0:00:29 44... 0:00:14 45. 0:00:30 45... 0:00:13 46. 0:00:31 46... 0:00:14 47. 0:00:31 47... 0:00:15 48. 0:00:30 48... 0:00:16 49. 0:00:29 49... 0:00:16 50. 0:00:27 50... 0:00:15 51. 0:00:24 51... 0:00:12 52. 0:00:24 52... 0:00:09 53. 0:00:24 53... 0:00:09 54. 0:00:25 54... 0:00:09 55. 0:00:25 55... 0:00:07 56. 0:00:26 56... 0:00:09 57. 0:00:24 57... 0:00:08 58. 0:00:24 58... 0:00:09 59. 0:00:25 59... 0:00:10 60. 0:00:25 60... 0:00:11 61. 0:00:26 61... 0:00:12 62. 0:00:27 62... 0:00:07 63. 0:00:23 63... 0:00:08 64. 0:00:23 64... 0:00:08 65. 0:00:25 65... 0:00:09 66. 0:00:25 66... 0:00:10 67. 0:00:25 67... 0:00:11 68. 0:00:25 68... 0:00:12 69. 0:00:27 69... 0:00:13 70. 0:00:26
Rated Blitz game,https://lichess.org/TUy1vrSr,2024.08.01,-,rover22,anuarmuhammed,0-1,2024.08.01,20:14:35,1637.0,1668.0,,,A40,Horwitz Defense,180+2,Time forfeit,"1. d4 1... e6 2. e3 2... d5 3. Bd3 3... Nc6 4. Nf3 4... Bd7 5.
Nbd2 5... Nf6 6. c3 6... Be7 7. O-O 7... O-O 8. Re1 8... h6 9. e4 9... dxe4 10. Nxe4 10... a6 11. Qb3 11... Rb8 12. Qc2 12... Nd5 13.
a3 13... f5 14. Ng3 14... Bh4 15. Nh5 15... Bf6 16. Nxf6 16... Rxf6 17. c4 17... Nde7 18. d5 18... exd5 19. cxd5 19... Na7 20. Qb3 20... Kh8 21. Bf4 21... Rb6 22.
Qc2 22... Nxd5 23. Bxf5 23... Rf6 24. Bxd7 24... Nxf4 25. Bg4 25... Qf8 26. Qxc7 26... Nb5 27.
Qc4 27... Nd6 28. Qd4 28... Rd8 29. Qe5 29... Nc4 30. b4 30... Nd3 31.
Qc3 31... Nxe1 32. Rxe1 32... Nd6 33. Bh5 33... Nb5 34. Qa1 34... Rfd6 35. h3 35... Qf5 36.
Bg4 36... Qf6 37. Qb1 37... Nxa3 38. Qe4 38... Nb5 39. Ne5 39... Nc3 40.
Ng6 40... Kg8 41. Be6 41... Rxe6 42. Qc4 42... Qxg6 43. Rxe6 43... Qf7 44. Re8 44... Rxe8 45. Qxc3 45... Qe6 46. Qc7 46... Qe1 47. Kh2 47... Qe5 48. Qxe5 48... Rxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:02:52 5... 0:03:05 6. 0:02:53 6... 0:03:06 7. 0:02:54 7... 0:03:07 8. 0:02:56 8... 0:03:08 9. 0:02:56 9... 0:03:10 10. 0:02:58 10... 0:03:09 11. 0:02:52 11... 0:03:09 12. 0:02:40 12... 0:03:08 13. 0:02:31 13... 0:03:08 14. 0:02:30 14... 0:03:07 15. 0:02:26 15... 0:03:03 16. 0:02:24 16... 0:03:03 17. 0:02:21 17... 0:03:04 18. 0:02:21 18... 0:03:04 19. 0:02:22 19... 0:03:01 20. 0:02:20 20... 0:02:59 21. 0:02:11 21... 0:02:55 22. 0:02:09 22... 0:02:53 23. 0:02:04 23... 0:02:54 24. 0:02:03 24... 0:02:50 25. 0:02:00 25... 0:02:47 26. 0:01:54 26... 0:02:45 27. 0:01:47 27... 0:02:41 28. 0:01:42 28... 0:02:38 29. 0:01:39 29... 0:02:34 30. 0:01:35 30... 0:02:28 31. 0:01:30 31... 0:02:27 32. 0:01:27 32... 0:02:23 33. 0:01:20 33... 0:02:20 34. 0:01:17 34... 0:02:19 35. 0:01:12 35... 0:02:13 36. 0:01:12 36... 0:02:09 37. 0:01:06 37... 0:02:09 38. 0:01:03 38... 0:01:57 39. 0:01:01 39... 0:01:49 40. 0:00:52 40... 0:01:47 41. 0:00:48 41... 0:01:45 42. 0:00:44 42... 0:01:42 43. 0:00:42 43... 0:01:28 44. 0:00:31 44... 0:01:27 45. 0:00:32 45... 0:01:22 46. 0:00:28 46... 0:01:22 47. 0:00:29 47... 0:01:24 48. 0:00:29 48... 0:01:25
Rated Blitz game,https://lichess.org/JrSzpyrN,2024.08.01,-,Emrah1234_09,GimmeDatKingTho,0-1,2024.08.01,20:14:35,1898.0,1902.0,,,C40,Elephant Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d5 3. Nxe5 3... Bd6 4. Nd3 4... dxe4 5.
Qe2 5... Nf6 6. Nc3 6... O-O 7. Nxe4 7... Nxe4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:55 3... 0:02:59 4. 0:02:40 4... 0:02:56 5. 0:02:41 5... 0:02:57 6. 0:02:37 6... 0:02:49 7. 0:02:34 7... 0:02:50
