Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/8dChHQFV,2024.08.01,-,iamjaykay,Eduardo030919,1-0,2024.08.01,14:11:31,1157.0,1214.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Nf6 4. Bd3 4... e6 5. Nf3 5... g6 6. c3 6... Bg7 7. Nbd2 7... O-O 8.
Qc2 8... b6 9. Ne5 9... Nxe5 10. Bxe5 10... Nd7 11. Bf4 11... e5 12.
dxe5 12... Bxe5 13. Bg3 13... Bxg3 14. hxg3 14... Ne5 15. O-O-O 15... Bf5 16. Bxf5 16... gxf5 17. Qxf5",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:58 3... 0:03:01 4. 0:02:56 4... 0:03:02 5. 0:02:57 5... 0:03:03 6. 0:02:57 6... 0:03:04 7. 0:02:58 7... 0:03:05 8. 0:02:56 8... 0:03:04 9. 0:02:43 9... 0:03:04 10. 0:02:43 10... 0:03:04 11. 0:02:34 11... 0:03:03 12. 0:02:31 12... 0:03:03 13. 0:02:26 13... 0:03:03 14. 0:02:27 14... 0:03:03 15. 0:02:27 15... 0:03:04 16. 0:02:23 16... 0:03:02 17. 0:02:20
Rated Blitz game,https://lichess.org/3vxDsqw4,2024.08.01,-,Pehsan,apogeetrace,0-1,2024.08.01,14:11:31,1954.0,1960.0,,,A00,Hungarian Opening: Indian Defense,180+2,Normal,"1. g3 1... Nf6 2. Bg2 2... g6 3. Nf3 3... Bg7 4. O-O 4... d6 5. d3 5... Nbd7 6. c4 6...
O-O 7. Nc3 7... e5 8.
Bg5 8... h6 9. Bxf6 9... Bxf6 10. Nd2 10... a5 11. Nde4 11... Bg7 12.
a4 12... f5 13. Nd2 13... Nc5 14. e4 14... f4 15. Nf3 15... g5 16.
Ne2 16... g4 17. Nh4 17... f3 18. Bxf3 18... gxf3 19. Nc3 19... Bg4 20.
Nd5 20... c6 21. Ne3 21... Bh3 22. Re1 22... Bf6 23. Nhf5 23... Bg5 24.
Qxf3 24... Nxd3 25. Qh5 25... Bxf5 26. Nxf5 26... Qe8 27. Nxh6 27... Bxh6 28. Qxh6 28... Nxe1 29. Qg5 29... Kf7 30. Rxe1 30... Qe6 31. f4 31...
exf4 32. Rf1 32... Ke8 33. Rxf4 33... Rxf4 34. Qxf4 34... Kd7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:05 5. 0:03:06 5... 0:03:06 6. 0:03:08 6... 0:03:07 7. 0:03:10 7... 0:03:08 8. 0:03:11 8... 0:03:09 9. 0:03:12 9... 0:03:11 10. 0:03:13 10... 0:03:11 11. 0:03:15 11... 0:03:12 12. 0:03:14 12... 0:03:08 13. 0:03:15 13... 0:03:09 14. 0:03:16 14... 0:03:08 15. 0:03:15 15... 0:03:06 16. 0:03:13 16... 0:02:54 17. 0:03:09 17... 0:02:55 18. 0:03:07 18... 0:02:57 19. 0:03:06 19... 0:02:21 20. 0:03:05 20... 0:02:17 21. 0:03:05 21... 0:02:08 22. 0:03:05 22... 0:02:07 23. 0:02:54 23... 0:01:46 24. 0:02:17 24... 0:01:26 25. 0:02:17 25... 0:01:17 26. 0:02:19 26... 0:00:50 27. 0:02:14 27... 0:00:46 28. 0:02:11 28... 0:00:37 29. 0:02:07 29... 0:00:33 30. 0:02:02 30... 0:00:23 31. 0:01:55 31... 0:00:22 32. 0:01:48 32... 0:00:23 33. 0:01:34 33... 0:00:24 34. 0:01:34 34... 0:00:23
Rated Blitz game,https://lichess.org/hvAIUJmX,2024.08.01,-,creepyhallow,khliel,1-0,2024.08.01,14:11:31,1752.0,1809.0,,,B40,Sicilian Defense: Paulsen-Basman Defense,180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Bc5 5. Nb3 5... Bb6 6. Nc3 6... Qf6 7. Qe2 7... Nc6 8. Be3 8... Bc7 9. O-O-O 9... Qg6 10. Nb5 10... Bb8 11. f3 11... a6 12.
Na3 12... Nge7 13. Nc4 13...
Bc7 14. h4 14... d5 15. h5 15... Qg3 16. Bf2 16... Qf4 17.
Be3 17... Qg3 18. Rh3 18...
Qxh3 19. gxh3 19... dxc4 20.
Qxc4 20... O-O 21. h6 21... g6 22. Qc3 22... Be5 23. Bd4 23... Nxd4 24. Nxd4 24... Nc6 25.
Qc5 25... Nxd4 26. Qxe5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:02 0. 0:03:02 2... 0:03:04 0. 0:03:02 3. 0:02:57 0. 0:03:03 3... 0:02:58 0. 0:02:59 4. 0:02:55 0. 0:02:59 4... 0:02:52 0. 0:02:54 5. 0:02:51 0. 0:02:54 5... 0:02:38 0. 0:02:54 6. 0:02:31 0. 0:02:54 6... 0:02:23 0. 0:02:55 7. 0:02:23 1. 0:02:53 7... 0:02:12 1. 0:02:51 8. 0:02:07 1. 0:02:44 8... 0:02:04 2. 0:02:45 9. 0:02:00 2. 0:02:45 9... 0:01:57 2. 0:02:30 10. 0:01:57 2. 0:02:32 10... 0:01:56 2. 0:02:32 11. 0:01:56 2. 0:02:19 11... 0:01:57 2. 0:02:18 12. 0:01:55 0. 0:02:17 12... 0:01:55 2. 0:02:13 13. 0:01:31 2. 0:01:42 13... 0:01:25
Rated Blitz game,https://lichess.org/jT5TpMce,2024.08.01,-,Alex2667,matiasnangel,1-0,2024.08.01,14:11:31,1502.0,1497.0,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Nc3 5... Nc6 6. Bg5 6...
Bf5 7. Bd3 7... e6 8.
Bxf5 8... exf5 9. O-O 9... Be7 10. Re1 10... Rc8 11. Bxf6 11... gxf6 12. Qe2 12... Rg8 13. Nxd5 13... Qxd5 14. c4 14... Qe4 15. Qd2 15... Qg4 16. g3 16... Qxf3 17.
Re3 17... Qf4 18. Rae1 18... Qd6 19. Qe2 19... Rc7 20. c5 20... Qd7 21.
d5 21... Ne5 22. d6 22... Bxd6 23. cxd6 23... Qxd6 24. f4 24... Qc5 25.
fxe5 25... fxe5 26. Kh1 26... Kf8 27. Rxe5 27... Qc6 28. Kg1 28... Qb6 29. Kf1 29... Kg7 30.
Rxf5 30... Rgc8 31. Qe5 31... Kf8 32. Qh8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:04 5. 0:03:06 5... 0:03:04 6. 0:03:08 6... 0:03:05 7. 0:03:09 7... 0:03:05 8. 0:03:07 8... 0:03:07 9. 0:03:05 9... 0:03:08 10. 0:03:03 10... 0:03:03 11. 0:03:03 11... 0:03:04 12. 0:02:52 12... 0:03:04 13. 0:02:49 13... 0:03:01 14. 0:02:47 14... 0:02:52 15. 0:02:42 15... 0:02:50 16. 0:02:26 16... 0:02:51 17. 0:02:27 17... 0:02:44 18. 0:02:25 18... 0:02:43 19. 0:02:12 19... 0:02:41 20. 0:01:53 20... 0:02:37 21. 0:01:49 21... 0:02:39 22. 0:01:48 22... 0:02:36 23. 0:01:48 23... 0:02:38 24. 0:01:49 24... 0:02:34 25. 0:01:49 25... 0:02:36 26. 0:01:47 26... 0:02:30 27. 0:01:47 27... 0:02:31 28. 0:01:47 28... 0:02:26 29. 0:01:44 29... 0:02:10 30. 0:01:29 30... 0:02:06 31. 0:01:11 31... 0:01:56 32. 0:01:09
Rated Blitz game,https://lichess.org/qLZEXJ5C,2024.08.01,-,Sebasqh,fakukuku,0-1,2024.08.01,14:11:31,1365.0,1341.0,,,D04,Queen's Pawn Game: Colle System,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... Bg4 4. Nbd2 4... e6 5. Bd3 5... Bb4 6. c3 6...
Ba5 7. O-O 7... O-O 8.
Qe2 8... Nc6 9. e4 9... Nd7 10. e5 10... f6 11. h3 11... Bh5 12.
g4 12... Bg6 13. Nh4 13... Bxd3 14. Qxd3 14... fxe5 15. dxe5 15... Ndxe5 16. Qg3 16... Bb6 17. Kh2 17... g5 18. Nhf3 18... Nxf3 19. Nxf3 19... Ne7 20. Ne5 20... c6 21.
Bxg5 21... Bc7 22. f4 22... Qe8 23. Qd3 23... Bxe5 24. fxe5 24... Ng6 25.
Bf6 25... Rf7 26. h4 26... Qb8 27. Rae1 27... Qc7 28. h5 28... Ne7 29.
Re2 29... c5 30. Rg2 30... Nc6 31. Re1 31... Rxf6 32. Kh1 32... Nxe5 33.
Qc2 33... Nf3 34. Rf1 34... Raf8 35. g5 35... Rf4 36. Qc1 36... Rh4 37.
Rh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:02 3... 0:02:57 4. 0:03:03 4... 0:02:56 5. 0:03:05 5... 0:02:56 6. 0:03:06 6... 0:02:56 7. 0:03:07 7... 0:02:57 8. 0:03:08 8... 0:02:39 9. 0:03:06 9... 0:02:01 10. 0:03:07 10... 0:01:57 11. 0:03:08 11... 0:01:58 12. 0:03:09 12... 0:01:57 13. 0:03:09 13... 0:01:57 14. 0:03:11 14... 0:01:57 15. 0:03:12 15... 0:01:51 16. 0:03:12 16... 0:01:48 17. 0:03:12 17... 0:01:37 18. 0:03:11 18... 0:01:27 19. 0:03:13 19... 0:01:26 20. 0:03:12 20... 0:01:22 21. 0:03:12 21... 0:01:18 22. 0:02:59 22... 0:01:07 23. 0:02:39 23... 0:01:00 24. 0:02:40 24... 0:01:01 25. 0:02:25 25... 0:00:55 26. 0:02:11 26... 0:00:47 27. 0:02:05 27... 0:00:47 28. 0:02:01 28... 0:00:40 29. 0:01:48 29... 0:00:37 30. 0:01:47 30... 0:00:38 31. 0:01:07 31... 0:00:35 32. 0:01:07 32... 0:00:27 33. 0:01:05 33... 0:00:23 34. 0:01:06 34... 0:00:24 35. 0:01:06 35... 0:00:16 36. 0:01:05 36... 0:00:15 37. 0:01:04
Rated Blitz game,https://lichess.org/0BEUdX5c,2024.08.01,-,VetalVituk1994,Mohamed_abdalrazig,1-0,2024.08.01,14:11:31,1394.0,1417.0,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... e6 4. Bb5 4... a6 5. Ba4 5... b5 6. Bc2 6... c4 7. d4 7... d6 8. O-O 8... Nf6 9. h3 9... Be7 10. d5 10... exd5 11.
exd5 11... Ne5 12. Nd4 12... Nxd5 13. f4 13... Nd7 14. Nc6 14... Qb6 15.
Nd4 15... Bb7 16. Re1 16... O-O 17. Qh5 17... Bf6 18. Qxh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:03:04 7. 0:03:05 7... 0:03:04 8. 0:03:04 8... 0:03:05 9. 0:03:04 9... 0:03:06 10. 0:03:05 10... 0:03:06 11. 0:03:06 11... 0:03:04 12. 0:03:04 12... 0:02:50 13. 0:02:58 13... 0:02:03 14. 0:02:55 14... 0:02:00 15. 0:02:53 15... 0:01:56 16. 0:02:49 16... 0:01:48 17. 0:02:47 17... 0:01:45 18. 0:02:40
Rated Blitz game,https://lichess.org/0pbtkkud,2024.08.01,-,Till_Engemann,TISPACCO1753,1-0,2024.08.01,14:11:31,2238.0,2132.0,,,E61,King's Indian Defense: Smyslov Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nf3 3... Bg7 4. Nc3 4... d6 5. Bg5 5... O-O 6. e3 6...
Nbd7 7. Be2 7... h6 8.
Bh4 8... Re8 9. O-O 9... c6 10. Qc2 10... e5 11. Rad1 11... Qe7 12.
dxe5 12... dxe5 13. a3 13... a5 14. Qb1 14... g5 15. Bg3 15... Nh7 16.
b4 16... axb4 17. axb4 17... Nhf8 18. c5 18... Ng6 19. Ne4 19... Rd8 20.
Bc4 20... Nf6 21. Nxf6 21... Bxf6 22. Qxg6 22... Bg7 23. Qxf7 23... Qxf7 24. Bxf7 24... Kxf7 25. Rxd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:07 7... 0:03:06 8. 0:03:07 8... 0:03:07 9. 0:03:09 9... 0:03:08 10. 0:03:09 10... 0:03:08 11. 0:03:02 11... 0:03:08 12. 0:03:03 12... 0:03:08 13. 0:03:02 13... 0:03:04 14. 0:02:55 14... 0:03:02 15. 0:02:55 15... 0:02:28 16. 0:02:44 16... 0:02:28 17. 0:02:44 17... 0:02:18 18. 0:02:35 18... 0:02:11 19. 0:02:29 19... 0:02:02 20. 0:02:20 20... 0:01:52 21. 0:02:13 21... 0:01:43 22. 0:02:12 22... 0:01:40 23. 0:02:10 23... 0:01:39 24. 0:02:11 24... 0:01:36 25. 0:02:13
Rated Blitz game,https://lichess.org/OEn1UqsL,2024.08.01,-,Minatelli,jakobaa,0-1,2024.08.01,14:11:31,1530.0,1564.0,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. Be2 5... Nc6 6. c3 6... e6 7. Bf4 7... Bd6 8. Bg3 8... Bxg3 9. hxg3 9...
Nf6 10. Nbd2 10... Ne7 11. Qc2 11... O-O 12. O-O-O 12... Qa5 13. Kb1 13... Bf5 14. Bd3 14... Bxd3 15. Qxd3 15... Nc6 16.
Ne5 16... h6 17. Qf3 17... Rab8 18. Qe3 18... b5 19. f4 19... Nxe5 20.
fxe5 20... Ng4 21. Qf3 21... f5 22. exf6 22... Nxf6 23. Qe3 23... b4 24.
c4 24... b3 25. a3 25... dxc4 26. Nxc4 26... Qc7 27. Rc1 27... Qc6 28.
Ne5 28... Qxg2 29. Qd3 29... Qe4 30. Qxe4 30... Nxe4 31. Nd7 31... Rbc8 32.
Nxf8 32... Rxf8 33. Rhg1 33... Rf2 34. g4 34...
Nd2 35. Ka1 35... Kf7 36. Rc7 36... Kf6 37. Rxa7 37... Nc4 38. Rb7 38... Rxb2 39. Rxb3 39... Rxb3 40. Rc1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:03 6... 0:03:05 7. 0:03:04 7... 0:03:05 8. 0:03:04 8... 0:03:06 9. 0:03:05 9... 0:03:06 10. 0:03:06 10... 0:03:01 11. 0:03:05 11... 0:03:01 12. 0:02:57 12... 0:03:02 13. 0:02:53 13... 0:02:59 14. 0:02:54 14... 0:02:58 15. 0:02:54 15... 0:02:56 16. 0:02:54 16... 0:02:45 17. 0:02:50 17... 0:02:15 18. 0:02:50 18... 0:02:10 19. 0:02:48 19... 0:02:11 20. 0:02:47 20... 0:02:11 21. 0:02:45 21... 0:01:59 22. 0:02:45 22... 0:01:55 23. 0:02:45 23... 0:01:55 24. 0:02:40 24... 0:01:53 25. 0:02:41 25... 0:01:52 26. 0:02:41 26... 0:01:47 27. 0:02:37 27... 0:01:35 28. 0:02:37 28... 0:01:32 29. 0:02:27 29... 0:01:26 30. 0:02:26 30... 0:01:28 31. 0:02:28 31... 0:01:14 32. 0:02:27 32... 0:01:15 33. 0:02:27 33... 0:00:49 34. 0:02:25 34... 0:00:44 35. 0:02:24 35... 0:00:38 36. 0:02:24 36... 0:00:35 37. 0:02:25 37... 0:00:35 38. 0:02:15 38... 0:00:33 39. 0:02:14 39... 0:00:32 40. 0:02:14
Rated Blitz game,https://lichess.org/uGCwhJnv,2024.08.01,-,chess_jafe,FormulaMV,1-0,2024.08.01,14:11:31,1933.0,1860.0,,,C60,Ruy Lopez: Nürnberg Variation,180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... e5 3. Bb5 3... f6 4. Bxc6 4... bxc6 5. d4 5... exd4 6.
Nxd4 6... Bc5 7. Be3 7...
Qe7 8. f3 8... Bxd4 9. Qxd4 9... Ba6 10.
Nc3 10... Nh6 11. Bxh6 11...
gxh6 12. O-O-O 12... d6 13. Qa4 13... Bb7 14.
Nb5 14... a6 15. Nd4 15...
Qd7 16. Nf5 16... h5 17.
Qd4 17... O-O 18. Rhg1 18...
c5 19. Qxc5 19... Rae8 20. g4 20... hxg4 21.
Rxg4 21... Kh8 22. Qg1 22... Rg8 23. Rxg8 23...
Rxg8 24. Qd4 24... Rg6 25. Qa7 25... Qb5 26. Qb8 26... Rg8 27. Qxc7 27...
Ba8 28. Qxd6 28... Qe5 29. Qxe5 29... fxe5 30.
b3 30... Rg2 31. Rd8 31... Rg8 32. Rxg8 32...
Kxg8 33. Kd2 33... Kf7 34. Kc3 34... Bc6 35.
Kc4 35... Bd7 36.
Kc5 36... Bxf5 37. exf5 37... Kf6 38. a4 38...
Kxf5 39. b4 39... Kf4 40. b5 40... axb5 41.
axb5 41... Kxf3 42. b6 42...
e4 43. b7 43... e3 44. b8=Q 44... e2 45. Qf8 45... Ke3 46. Qe8 46... Kd2 47.
Qxe2 47... Kxe2 48. c4 48... Kf2 49. Kd6 49... Kg2 50. h4 50...
Kh2 51. c5 51... h5 52. c6 52... Kh3 53. c7 53... Kxh4 54. c8=Q 54... Kg3 55. Qc1 55... h4 56. Qh1 56... h3 57. Ke6 57... h2 58. Ke5 58... Kf2 59. Ke4 59... Kg3 60. Ke3 60... Kh3 61. Kf2 61... Kg4 62. Kg2",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:17 2. 0:02:55 0. 0:02:17 2... 0:02:55 0. 0:02:17 3. 0:02:57 0. 0:02:17 3... 0:02:59 0. 0:02:18 4. 0:02:56 0. 0:02:15 4... 0:02:49 0. 0:02:15 5. 0:02:31 0. 0:02:15 5... 0:02:22 0. 0:02:12 6. 0:02:20 0. 0:02:13 6... 0:02:21 4. 0:02:08 7. 0:02:19 0. 0:02:03 7... 0:02:07 0. 0:02:02 8. 0:02:07 0. 0:01:57 8... 0:01:59 0. 0:01:55 9. 0:01:58 0. 0:01:37 9... 0:01:55 1. 0:01:32 10. 0:01:48 1. 0:01:24 10... 0:01:32 2. 0:01:15 11. 0:01:32 2. 0:01:17 11... 0:01:10 2. 0:01:10 12. 0:00:40 2. 0:01:10 12... 0:00:41 2. 0:00:58 13. 0:00:30 2. 0:00:45 13... 0:00:29 2. 0:00:43 14. 0:00:29 1. 0:00:27 14... 0:00:27 1. 0:00:18 15. 0:00:17 1. 0:00:20 15... 0:00:16 2. 0:00:20 16. 0:00:16 1. 0:00:19 16... 0:00:18 2. 0:00:21 17. 0:00:18 2. 0:00:21 17... 0:00:17 2. 0:00:22 18. 0:00:18 3. 0:00:23 18... 0:00:18 3. 0:00:24 19. 0:00:20 3. 0:00:25 19... 0:00:18 3. 0:00:27 20. 0:00:17 3. 0:00:28 20... 0:00:19 4. 0:00:28 21. 0:00:21 4. 0:00:30 21... 0:00:23 4. 0:00:31 22. 0:00:25 3. 0:00:33 22... 0:00:26 3. 0:00:35 23. 0:00:27 3. 0:00:36 23... 0:00:24 3. 0:00:38 24. 0:00:25 3. 0:00:39 24... 0:00:26 3. 0:00:41 25. 0:00:27 3. 0:00:42 25... 0:00:28 5. 0:00:44 26. 0:00:29 5. 0:00:46 26... 0:00:30 5. 0:00:48 27. 0:00:32 5. 0:00:49 27... 0:00:34 7. 0:00:51 28. 0:00:33 5. 0:00:53 28... 0:00:35 5. 0:00:55 29. 0:00:36 5. 0:00:57 29... 0:00:38 5. 0:00:58 30. 0:00:40 5. 0:00:59 30... 0:00:41 5. 0:01:00 31. 0:00:43 5. 0:01:00 31... 0:00:45
Rated Blitz game,https://lichess.org/p77nZOB3,2024.08.01,-,M26OHAMED,RaironUA,0-1,2024.08.01,14:11:31,1315.0,2214.0,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... d5 3. g3 3... c5 4. Bg2 4... cxd4 5. Nxd4 5... e5 6. Nb5 6...
Qa5 7. N1c3 7... a6 8. Na3 8... Bxa3 9. bxa3 9... Qxc3 10. Bd2 10... Qxa3 11. O-O 11... Nc6 12. Qc1 12... Qa4 13.
Re1 13... O-O 14. Qb2 14... Qc4 15. e3 15... Ne4 16. Bf1 16... Qc5 17.
f3 17... Nxd2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:56 4. 0:02:56 4... 0:02:55 5. 0:02:56 5... 0:02:54 6. 0:02:50 6... 0:02:52 7. 0:02:50 7... 0:02:49 8. 0:02:49 8... 0:02:47 9. 0:02:50 9... 0:02:42 10. 0:02:51 10... 0:02:39 11. 0:02:49 11... 0:02:36 12. 0:02:46 12... 0:02:32 13. 0:02:32 13... 0:02:29 14. 0:02:31 14... 0:02:27 15. 0:02:21 15... 0:02:25 16. 0:02:20 16... 0:02:18 17. 0:02:15 17... 0:02:16
