Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/zFEmNnkZ,2024.08.01,-,zeptap,Bonnita,0-1,2024.08.01,12:50:13,1318,1346,,,D43,Semi-Slav Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. Nc3 4... e6 5. a3 5... Bd6 6. Bg5 6...
O-O 7. e3 7... h6 8.
Bf4 8... Re8 9. Ne5 9... Bxe5 10. Bxe5 10... Nbd7 11. cxd5 11... cxd5 12. Qf3 12... Nxe5 13. dxe5 13... Nd7 14. Qg3 14... Nc5 15. Be2 15... a6 16. O-O 16... b5 17.
b4 17... Nd7 18. Rac1 18... f6 19. exf6 19... Nxf6 20. Bd3 20... Bb7 21.
Qg6 21... e5 22. Ne2 22... e4 23. Bc2 23... Bc8 24. Ng3 24... Be6 25.
Bb3 25... Bf7 26. Qf5 26... Be6 27. Qe5 27... Bf7 28. Qb2 28... Kh7 29.
Rc5 29... Ng4 30. Rfc1 30... Ne5 31. Nxe4 31... Nd3 32. Rxd5 32... Bxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:02 3... 0:02:59 4. 0:03:03 4... 0:02:58 5. 0:03:04 5... 0:02:58 6. 0:03:04 6... 0:02:58 7. 0:03:00 7... 0:02:59 8. 0:03:01 8... 0:02:59 9. 0:02:59 9... 0:02:59 10. 0:03:00 10... 0:02:59 11. 0:02:57 11... 0:02:58 12. 0:02:54 12... 0:02:58 13. 0:02:56 13... 0:02:54 14. 0:02:56 14... 0:02:53 15. 0:02:34 15... 0:02:54 16. 0:02:34 16... 0:02:55 17. 0:02:35 17... 0:02:45 18. 0:02:26 18... 0:02:23 19. 0:02:22 19... 0:02:23 20. 0:02:20 20... 0:02:17 21. 0:02:20 21... 0:01:57 22. 0:02:20 22... 0:01:56 23. 0:02:21 23... 0:01:50 24. 0:02:22 24... 0:01:49 25. 0:02:16 25... 0:01:49 26. 0:02:10 26... 0:01:36 27. 0:02:04 27... 0:01:02 28. 0:02:02 28... 0:01:01 29. 0:01:57 29... 0:00:45 30. 0:01:52 30... 0:00:43 31. 0:01:24 31... 0:00:38 32. 0:00:57 32... 0:00:36
Rated Blitz game,https://lichess.org/q9eRxFLA,2024.08.01,-,Romain31830,CaptainTomate,1-0,2024.08.01,12:50:13,1544,1577,,,C47,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bc4 4... Nxe4 5. Nxe4 5... d5 6. Bxd5 6... Qxd5 7. Nc3 7...
Qd6 8. d3 8... Be7 9. Nb5 9... Qd8 10.
O-O 10... O-O 11. Re1 11... Bf6 12. h3 12...
a6 13. Nc3 13... Nd4 14. Nxe5 14... Bxe5 15. Rxe5 15... Re8 16. Rxe8 16... Qxe8 17. Be3 17... Nf5 18.
Nd5 18... Qc6 19. c4 19...
Be6 20. Nf4 20... Nxe3 21. fxe3 21... Bf5 22.
Nd5 22... Re8 23. Qd2 23... Kf8 24. Qb4 24...
Qd6 25. Qxb7 25... Bxd3 26. Qxc7 26... Qg3 27. Qxg3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:01 0. 0:02:59 2... 0:03:02 0. 0:02:57 3. 0:03:01 0. 0:02:57 3... 0:03:00 0. 0:02:59 4. 0:03:01 0. 0:02:55 4... 0:02:57 0. 0:02:53 5. 0:02:58 0. 0:02:42 5... 0:02:47 0. 0:02:40 6. 0:02:34 0. 0:02:37 6... 0:02:22 0. 0:02:36 7. 0:02:22 1. 0:02:35 7... 0:02:19 1. 0:02:23 8. 0:02:20 1. 0:02:22 8... 0:02:20 1. 0:02:21 9. 0:02:22 1. 0:02:18 9... 0:02:18 1. 0:02:11 10. 0:02:13 1. 0:02:06 10... 0:02:03 1. 0:02:02 11. 0:02:02 0. 0:02:00 11... 0:01:51 0. 0:01:51 12. 0:01:36 0. 0:01:48 12... 0:01:34 0. 0:01:37 13. 0:01:08 0. 0:01:24 13... 0:01:07 0. 0:01:14 14. 0:01:04
Rated Blitz game,https://lichess.org/SEgaVuiB,2024.08.01,-,Meredian11,Marckuza,1-0,2024.08.01,12:50:10,1216,1167,,,C00,French Defense: St. George Defense,180+2,Time forfeit,"1. d4 1... e6 2. e4 2... a6 3. Nc3 3... d6 4. d5 4... e5 5. Bg5 5... Be7 6. Bxe7 6... Qxe7 7. Be2 7... Nh6 8. Nf3 8... f5 9. O-O 9... f4 10. Nb1 10... g5 11.
c4 11... g4 12. Nfd2 12... Qh4 13. g3 13... Qh3 14. Re1 14... f3 15.
Bf1 15... Qh5 16. Nb3 16... Nf7 17. N1d2 17... Ng5 18. c5 18... Qg6 19.
cxd6 19... cxd6 20. Nc4 20... Ke7 21. Nb6 21... Ra7 22. Rc1 22... Nd7 23. Rc7 23... h5 24.
Nxc8 24... Rxc8 25. Rxc8 25... h4 26. Rc7 26...
hxg3 27. fxg3 27... Ra8 28. Kf2 28... Rh8 29.
Kg1 29... Qh5 30. Qd2 30... Nh3 31. Bxh3 31... Qxh3 32. Nc1 32... Kd8 33.
Nd3 33... Kxc7 34. Rc1 34... Kd8 35. Qg5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:03:01 4. 0:02:54 4... 0:03:01 5. 0:02:52 5... 0:03:01 6. 0:02:44 6... 0:03:03 7. 0:02:42 7... 0:03:02 8. 0:02:43 8... 0:03:01 9. 0:02:35 9... 0:02:59 10. 0:02:19 10... 0:02:59 11. 0:02:19 11... 0:02:59 12. 0:02:18 12... 0:02:57 13. 0:02:16 13... 0:02:55 14. 0:02:13 14... 0:02:56 15. 0:02:14 15... 0:02:55 16. 0:02:05 16... 0:02:50 17. 0:01:59 17... 0:02:45 18. 0:01:54 18... 0:02:27 19. 0:01:31 19... 0:00:36 20. 0:01:30 20... 0:00:34 21. 0:01:28 21... 0:00:32 22. 0:01:11 22... 0:00:19 23. 0:01:04 23... 0:00:13 24. 0:01:01 24... 0:00:09 25. 0:01:01 25... 0:00:09 26. 0:00:54 26... 0:00:08 27. 0:00:52 27... 0:00:08 28. 0:00:52 28... 0:00:08 29. 0:00:18 29... 0:00:07 30. 0:00:12 30... 0:00:05 31. 0:00:12 31... 0:00:06 32. 0:00:12 32... 0:00:05 33. 0:00:12 33... 0:00:05 34. 0:00:13 34... 0:00:06 35. 0:00:14
Rated Blitz game,https://lichess.org/0Y0m2JLZ,2024.08.01,-,pereicart,simeld,1-0,2024.08.01,12:50:10,1322,1352,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... Nc6 3. c4 3... Be6 4. Qb3 4... b6 5. Nc3 5... Na5 6. Qa4 6...
Bd7 7. Qc2 7... Nxc4 8. Nxd5 8... Na5 9. Nxc7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:02:59 4. 0:02:55 4... 0:02:49 5. 0:02:48 5... 0:02:48 6. 0:02:48 6... 0:02:43 7. 0:02:36 7... 0:02:37 8. 0:02:31 8... 0:02:25 9. 0:02:29
Rated Blitz game,https://lichess.org/UGsrYeTS,2024.08.01,-,Om0009,Anjua2023,1-0,2024.08.01,12:50:10,672,576,,,B01,Scandinavian Defense,180+2,Time forfeit,"1. e4 1... d5 2. e5 2... h5 3. Nf3 3... Bg4 4. Bb5 4... c6 5. Ba4 5... Bxf3 6. gxf3 6...
e6 7. Nc3 7... d4 8.
Ne4 8... Nd7 9. f4 9... c5 10. c4 10... Qc8 11. d3 11... f5 12.
Ng5",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:01 3. 0:02:57 3... 0:03:00 4. 0:02:54 4... 0:02:59 5. 0:02:52 5... 0:02:59 6. 0:02:52 6... 0:02:55 7. 0:02:52 7... 0:02:55 8. 0:02:49 8... 0:02:53 9. 0:02:49 9... 0:02:51 10. 0:02:47 10... 0:02:51 11. 0:02:48 11... 0:02:47 12. 0:02:34
Rated Blitz game,https://lichess.org/GOB9QyhV,2024.08.01,-,voburka,Monsterberry,1-0,2024.08.01,12:50:10,1740,1662,,,B90,"Sicilian Defense: Najdorf Variation, English Attack",180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be3 6... e5 7. Nf3 7... Be7 8. Bd3 8... O-O 9. h3 9... b5 10. a3 10...
Bb7 11. O-O 11... Qc7 12. Rc1 12... Nbd7 13. Qd2 13... Nc5 14. Rfd1 14... Ncxe4 15. Nxe4 15... Nxe4 16. Bxe4 16... Bxe4 17. Ng5 17... Bb7 18. Qd3 18... g6 19. Ne4 19...
Rfd8 20. c4 20... f5 21. Ng5 21... Qd7 22. f4 22... e4 23. Qd4 23...
Bxg5 24. fxg5 24... Qf7 25. cxb5 25... axb5 26. Bf4 26... d5 27. Rc5 27... Ra4 28. Qe5 28... Rc4 29. Rxb5 29... Bc6 30. Rb8 30... Rxb8 31.
Qxb8 31... Qf8 32. Qe5 32... Qg7 33. Qd6 33... Qf8 34. Qxf8 34... Kxf8 35. b4 35... d4 36.
Be5 36... d3 37. Kf2 37... Ba4 38. Rd2 38... Rc2 39. Ke3 39... Ke7 40.
h4 40... Ke6 41. Bd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:02 5... 0:03:07 6. 0:03:02 6... 0:03:07 7. 0:03:02 7... 0:03:07 8. 0:03:01 8... 0:03:03 9. 0:03:02 9... 0:03:04 10. 0:03:03 10... 0:03:05 11. 0:03:02 11... 0:03:06 12. 0:03:01 12... 0:03:07 13. 0:02:58 13... 0:03:05 14. 0:02:47 14... 0:03:00 15. 0:02:41 15... 0:03:00 16. 0:02:41 16... 0:03:00 17. 0:02:37 17... 0:02:55 18. 0:02:32 18... 0:02:51 19. 0:02:28 19... 0:02:45 20. 0:02:16 20... 0:02:20 21. 0:02:00 21... 0:02:16 22. 0:01:51 22... 0:02:11 23. 0:01:48 23... 0:01:34 24. 0:01:48 24... 0:01:33 25. 0:01:41 25... 0:01:31 26. 0:01:39 26... 0:01:27 27. 0:01:27 27... 0:00:36 28. 0:01:07 28... 0:00:07 29. 0:01:04 29... 0:00:07 30. 0:01:02 30... 0:00:06 31. 0:01:02 31... 0:00:07 32. 0:00:53 32... 0:00:06 33. 0:00:52 33... 0:00:05 34. 0:00:52 34... 0:00:06 35. 0:00:47 35... 0:00:04 36. 0:00:41 36... 0:00:05 37. 0:00:41 37... 0:00:04 38. 0:00:40 38... 0:00:05 39. 0:00:39 39... 0:00:02 40. 0:00:38 40... 0:00:03 41. 0:00:36
Rated Blitz game,https://lichess.org/zPJ3Rq4w,2024.08.01,-,Ruben2022,ElsaPato33,1-0,2024.08.01,12:50:10,2188,2262,,,B22,"Sicilian Defense: Alapin Variation, Smith-Morra Declined",180+2,Normal,"1. e4 1... c5 2. c3 2... Nf6 3. e5 3... Nd5 4. d4 4... cxd4 5.
cxd4 5... Nc6 6. Nf3 6... d6 7. Bc4 7... dxe5 8. dxe5 8... Nb6 9.
Qxd8 9... Nxd8 10. Bb3 10... Be6 11. O-O 11... g6 12. Be3 12... Bg7 13. Re1 13... O-O 14.
Ng5 14... Nd7 15. Nxe6 15... Nxe6 16. Bxe6 16... fxe6 17. Bd4 17... Rf4 18.
Bc3 18... Nc5 19. Nd2 19... Nd3 20. Re2 20... Rd8 21. Nf3 21... b5 22.
a3 22... Nc5 23. h3 23... Na4 24. Ba5 24... Rd5 25. b3 25... Nc5 26.
Rb1 26... Nd3 27. Bd2 27... Rf8 28. Bg5 28... Nxe5 29. Nxe5 29... Bxe5 30. Bxe7 30... Rf7 31. Bh4 31... Bd6 32. Rxe6 32... Bxa3 33. Bf6 33... Rf5 34. Re8 34... Rf8 35.
Rxf8 35... Bxf8 36. Bd4 36... a5 37. Ra1 37...
b4 38. Bb6 38... Rb5 39. Bxa5 39... Bd6 40. Bd8 40... Be5 41. Ra8 41... Kg7 42. Ra7 42... Kh6 43. h4 43... Bf4 44.
g3 44... Bd2 45. Rd7 45... Bc3 46. Bg5 46... Kh5 47. Rxh7 47... Kg4 48. Kg2 48... Rf5 49. Rc7 49... Bd4 50. Rc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:02:59 5. 0:03:03 5... 0:03:00 6. 0:03:04 6... 0:02:53 7. 0:03:05 7... 0:02:46 8. 0:03:05 8... 0:02:46 9. 0:02:58 9... 0:02:48 10. 0:02:57 10... 0:02:47 11. 0:02:56 11... 0:02:43 12. 0:02:47 12... 0:02:40 13. 0:02:47 13... 0:02:39 14. 0:02:47 14... 0:02:28 15. 0:02:46 15... 0:02:29 16. 0:02:46 16... 0:02:29 17. 0:02:46 17... 0:02:06 18. 0:02:42 18... 0:01:56 19. 0:02:27 19... 0:01:50 20. 0:02:20 20... 0:01:45 21. 0:02:20 21... 0:01:32 22. 0:02:20 22... 0:01:15 23. 0:02:04 23... 0:01:08 24. 0:01:58 24... 0:01:03 25. 0:01:52 25... 0:01:03 26. 0:01:44 26... 0:00:56 27. 0:01:37 27... 0:00:49 28. 0:01:35 28... 0:00:26 29. 0:01:31 29... 0:00:26 30. 0:01:29 30... 0:00:27 31. 0:01:17 31... 0:00:20 32. 0:01:11 32... 0:00:20 33. 0:00:55 33... 0:00:19 34. 0:00:50 34... 0:00:15 35. 0:00:49 35... 0:00:14 36. 0:00:49 36... 0:00:13 37. 0:00:42 37... 0:00:09 38. 0:00:42 38... 0:00:06 39. 0:00:39 39... 0:00:04 40. 0:00:36 40... 0:00:03 41. 0:00:26 41... 0:00:04 42. 0:00:22 42... 0:00:03 43. 0:00:19 43... 0:00:03 44. 0:00:18 44... 0:00:03 45. 0:00:17 45... 0:00:03 46. 0:00:18 46... 0:00:03 47. 0:00:19 47... 0:00:04 48. 0:00:20 48... 0:00:05 49. 0:00:10 49... 0:00:05 50. 0:00:10
Rated Blitz game,https://lichess.org/zvdlhSmT,2024.08.01,-,lukuna2,virbalis,1/2-1/2,2024.08.01,12:50:15,2147,2134,,,C45,Scotch Game: Classical Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Be3 5... Bb6 6. Bc4 6... Nge7 7. O-O 7... O-O 8. c3 8... d5 9. Bd3 9... dxe4 10. Bxe4 10... Nxd4 11. cxd4 11... c6 12. Nc3 12... Be6 13.
Qh5 13... g6 14. Qf3 14... Nf5 15. Rad1 15... Nxd4 16. Bxd4 16... Bxd4 17. Ne2 17... c5 18. Bxb7 18... Rb8 19. b3 19...
Qc7 20. Bd5 20... Bxd5 21. Qxd5 21... Rbd8 22. Qc4 22... Qe5 23. Nxd4 23... Rxd4 24. Qa6 24... Rfd8 25. Rxd4 25... cxd4 26. Qxa7 26... d3 27. Qe3 27... Qb2 28. Rd1 28... Qxa2 29. b4 29... Qb3 30. Qd2 30... Rd4 31.
f3 31... Qxb4 32. Qxb4 32... Rxb4 33. Rxd3 33... Rb2 34. Kf1 34... Kg7 35.
Re3 35... Rc2 36. Re2 36... Rc1 37. Kf2 37... Rc7 38. g4 38... h6 39. h4 39... Rd7 40. g5 40...
h5 41. f4 41... Rd3 42. Re3 42... Rd2 43. Kg3 43... Rd1 44. Re2 44... Rg1 45. Rg2 45... Rf1 46. Ra2 46... Rg1 47.
Rg2 47... Rf1 48. Rf2 48... Rg1 49. Rg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:02:59 6... 0:02:59 7. 0:02:54 7... 0:02:59 8. 0:02:50 8... 0:02:53 9. 0:02:46 9... 0:02:49 10. 0:02:47 10... 0:02:44 11. 0:02:47 11... 0:02:26 12. 0:02:47 12... 0:02:22 13. 0:02:42 13... 0:02:22 14. 0:02:33 14... 0:02:17 15. 0:02:27 15... 0:02:14 16. 0:01:50 16... 0:02:13 17. 0:01:52 17... 0:02:09 18. 0:01:52 18... 0:02:08 19. 0:01:52 19... 0:01:52 20. 0:01:47 20... 0:01:48 21. 0:01:47 21... 0:01:46 22. 0:01:47 22... 0:01:43 23. 0:01:47 23... 0:01:39 24. 0:01:38 24... 0:01:10 25. 0:01:38 25... 0:01:09 26. 0:01:29 26... 0:01:09 27. 0:01:30 27... 0:00:55 28. 0:01:26 28... 0:00:44 29. 0:01:27 29... 0:00:44 30. 0:01:26 30... 0:00:38 31. 0:01:13 31... 0:00:34 32. 0:01:11 32... 0:00:35 33. 0:01:12 33... 0:00:35 34. 0:01:09 34... 0:00:36 35. 0:01:10 35... 0:00:36 36. 0:01:11 36... 0:00:34 37. 0:01:12 37... 0:00:34 38. 0:01:12 38... 0:00:34 39. 0:01:13 39... 0:00:32 40. 0:01:13 40... 0:00:27 41. 0:01:13 41... 0:00:26 42. 0:01:14 42... 0:00:27 43. 0:01:08 43... 0:00:26 44. 0:01:07 44... 0:00:24 45. 0:01:08 45... 0:00:23 46. 0:01:07 46... 0:00:23 47. 0:01:06 47... 0:00:23 48. 0:01:07 48... 0:00:24 49. 0:01:08
Rated Blitz game,https://lichess.org/9gaSpzLF,2024.08.01,-,lagge123,Laperuzo,0-1,2024.08.01,12:50:17,1790,1815,,,C60,Ruy Lopez: Cozio Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. O-O 4... d6 5. c3 5... a6 6. Ba4 6... b5 7. Bb3 7... Bg4 8. d3 8... Ng6 9. h3 9...
Bd7 10. Re1 10... h6 11. Nbd2 11... Be7 12. Nf1 12... O-O 13. Ne3 13... Be6 14. Nd5 14... Na5 15. Nxe7 15... Qxe7 16. Bc2 16... f5 17. a4 17... Nc6 18. d4 18...
exd4 19. cxd4 19... fxe4 20. Bxe4 20... Qe8 21.
Bxc6 21... Qxc6 22. d5 22... Bxd5 23. Nd4 23... Qb7 24. Qd3 24... Ne5 25.
Qe3 25... Bxg2 26. Ne6 26... Bh1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:03 5... 0:02:53 6. 0:03:03 6... 0:02:54 7. 0:03:04 7... 0:02:55 8. 0:03:03 8... 0:02:55 9. 0:03:04 9... 0:02:32 10. 0:02:52 10... 0:02:33 11. 0:02:49 11... 0:02:34 12. 0:02:49 12... 0:02:27 13. 0:02:38 13... 0:02:28 14. 0:02:35 14... 0:02:08 15. 0:02:33 15... 0:02:07 16. 0:02:32 16... 0:02:00 17. 0:02:31 17... 0:01:47 18. 0:02:18 18... 0:01:43 19. 0:02:19 19... 0:01:05 20. 0:02:06 20... 0:01:04 21. 0:01:30 21... 0:00:57 22. 0:01:32 22... 0:00:54 23. 0:00:59 23... 0:00:47 24. 0:00:58 24... 0:00:40 25. 0:00:36 25... 0:00:38 26. 0:00:37 26... 0:00:28
Rated Blitz game,https://lichess.org/6ZHlnkPB,2024.08.01,-,AliceOwO,Basilus-Valentinus,0-1,2024.08.01,12:50:17,1524,1444,,,A09,Réti Opening,180+2,Normal,"1. Nf3 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. g3 4... g6 5. Bg2 5... Nf6 6. O-O 6...
Bg7 7. d3 7... O-O 8.
Nc3 8... d4 9. Nb5 9... Nc6 10. a3 10... a6 11. Nbxd4 11... Nxd4 12. Nxd4 12... Qxd4 13. Be3 13... Qxb2 14. Bd2 14... Qb6 15. Bb4 15... Nd5 16. Bxe7 16... Nxe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:02:57 5. 0:03:02 5... 0:02:58 6. 0:03:01 6... 0:02:59 7. 0:02:59 7... 0:02:59 8. 0:03:00 8... 0:02:51 9. 0:02:41 9... 0:02:40 10. 0:02:36 10... 0:02:39 11. 0:02:32 11... 0:02:40 12. 0:02:31 12... 0:02:41 13. 0:02:28 13... 0:02:39 14. 0:02:09 14... 0:02:17 15. 0:02:06 15... 0:02:11 16. 0:02:01 16... 0:02:09
Rated Blitz game,https://lichess.org/Rf29SexP,2024.08.01,-,Adriano83,champion8,0-1,2024.08.01,12:50:17,1932,2062,,,B12,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. d4 2... d6 3. f4 3... d5 4. exd5 4... cxd5 5. Nf3 5... Nc6 6. c3 6...
Bg4 7. Be2 7... e6 8.
Be3 8... Bd6 9. h3 9... Bh5 10. Nbd2 10... Qc7 11. g3 11... f5 12.
Kf2 12... Nf6 13. Ne5 13... Bxe2 14. Qxe2 14... O-O 15. Ndf3 15... Ne4 16. Kg2 16... Bxe5 17. Nxe5 17... Nxe5 18. dxe5 18... a6 19. Rac1 19... b5 20. Bd4 20... Qc4 21.
Qxc4 21... bxc4 22. b3 22... Rfc8 23. g4 23... g6 24. Rhe1 24... Kf7 25.
Kf3 25... cxb3 26. axb3 26... Nd2 27. Kg3 27... Nxb3 28. gxf5 28... Nxc1 29. fxe6 29... Kxe6 30. Rxc1 30... Rc4 31. Rb1 31... Rac8 32. Rb6 32... R4c6 33. Rb7 33... R8c7 34. Rb8 34... Rxc3 35. Bxc3 35... Rxc3 36. Kg4 36... h5 37. Kh4 37... Kf5 38. Rf8 38... Ke4 39. e6 39... Rc7 40.
Rf6 40... d4 41. Rxg6 41... d3 42. Rf6 42... d2 43. Rf7 43... Rc8 44.
Rd7 44... Ke3 45. f5 45... Rc4 46. Kxh5 46... Rd4 47. Rxd4 47... Kxd4 48. e7 48... d1=Q 49. Kg5 49... Qe2 50. f6 50...
Qe6 51. Kg6 51... Qg8 52. Kf5 52... Qf7 53. Kg5 53... a5 54. h4 54...
Ke5 55. h5 55... Qxf6 56. Kg4 56... Qxe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:01 4... 0:03:04 5. 0:02:59 5... 0:03:06 6. 0:02:56 6... 0:03:06 7. 0:02:57 7... 0:03:07 8. 0:02:57 8... 0:03:05 9. 0:02:57 9... 0:03:05 10. 0:02:57 10... 0:03:05 11. 0:02:42 11... 0:03:02 12. 0:02:40 12... 0:03:03 13. 0:02:39 13... 0:03:01 14. 0:02:36 14... 0:02:50 15. 0:02:36 15... 0:02:50 16. 0:02:33 16... 0:02:51 17. 0:02:31 17... 0:02:52 18. 0:02:13 18... 0:02:50 19. 0:02:12 19... 0:02:50 20. 0:02:09 20... 0:02:50 21. 0:02:01 21... 0:02:52 22. 0:02:00 22... 0:02:50 23. 0:01:56 23... 0:02:48 24. 0:01:52 24... 0:02:48 25. 0:01:50 25... 0:02:44 26. 0:01:50 26... 0:02:45 27. 0:01:46 27... 0:02:46 28. 0:01:46 28... 0:02:46 29. 0:01:45 29... 0:02:47 30. 0:01:46 30... 0:02:48 31. 0:01:44 31... 0:02:47 32. 0:01:44 32... 0:02:48 33. 0:01:45 33... 0:02:47 34. 0:01:45 34... 0:02:46 35. 0:01:46 35... 0:02:48 36. 0:01:47 36... 0:02:44 37. 0:01:43 37... 0:02:44 38. 0:01:40 38... 0:02:44 39. 0:01:41 39... 0:02:44 40. 0:01:35 40... 0:02:41 41. 0:01:35 41... 0:02:42 42. 0:01:36 42... 0:02:42 43. 0:01:37 43... 0:02:38 44. 0:01:35 44... 0:02:39 45. 0:01:35 45... 0:02:36 46. 0:01:35 46... 0:02:37 47. 0:01:29 47... 0:02:39 48. 0:01:29 48... 0:02:41 49. 0:01:30 49... 0:02:37 50. 0:01:30 50... 0:02:36 51. 0:01:29 51... 0:02:37 52. 0:01:29 52... 0:02:38 53. 0:01:29 53... 0:02:38 54. 0:01:30 54... 0:02:39 55. 0:01:32 55... 0:02:40 56. 0:01:31 56... 0:02:41
Rated Blitz game,https://lichess.org/AzdHpduR,2024.08.01,-,samil-sera,leonidov,0-1,2024.08.01,12:50:17,1175,1202,,,B00,Nimzowitsch Defense: Williams Variation,180+2,Time forfeit,"1. e4 1... Nc6 2. Nf3 2... d6 3. Bc4 3... f5 4. exf5 4... Bxf5 5. O-O 5... d5 6. Bb3 6... e6 7. Re1 7... Bc5 8. d4 8... Bb6 9. Bg5 9...
Nf6 10. Ba4 10... O-O 11. Ne5 11... Bxd4 12. Nxc6 12... bxc6 13. Qxd4 13... Qd6 14. Nc3 14... Ng4 15. Bf4 15... Qe7 16.
h3 16... Nf6 17. Bxc6 17... Rab8 18. Nxd5 18... Nxd5 19. Bxd5 19... Rb4 20.
Qc3 20... Rxf4 21. Rxe6 21... Bxe6 22. Bxe6 22... Qxe6 23. f3 23... Qb6 24. Kh2 24... Qd6 25.
Kh1 25... Rd8 26. a4 26... Rd4 27. b4 27... Rd1 28. Rxd1 28... Qxd1 29. Kh2 29... Qd2 30. Qxc7 30... Qd6 31. Qxd6 31... Rxd6 32. g3 32... Rd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:00 4... 0:03:05 5. 0:02:58 5... 0:03:06 6. 0:02:55 6... 0:03:08 7. 0:02:53 7... 0:03:00 8. 0:02:51 8... 0:02:52 9. 0:02:51 9... 0:02:51 10. 0:02:21 10... 0:02:46 11. 0:02:17 11... 0:02:35 12. 0:02:06 12... 0:02:29 13. 0:02:06 13... 0:02:16 14. 0:02:00 14... 0:02:08 15. 0:01:37 15... 0:01:41 16. 0:01:34 16... 0:01:26 17. 0:01:29 17... 0:01:26 18. 0:00:48 18... 0:01:22 19. 0:00:50 19... 0:01:18 20. 0:00:41 20... 0:01:12 21. 0:00:36 21... 0:01:13 22. 0:00:36 22... 0:01:13 23. 0:00:32 23... 0:01:04 24. 0:00:30 24... 0:01:01 25. 0:00:29 25... 0:00:47 26. 0:00:18 26... 0:00:48 27. 0:00:08 27... 0:00:47 28. 0:00:07 28... 0:00:49 29. 0:00:07 29... 0:00:43 30. 0:00:04 30... 0:00:41 31. 0:00:05 31... 0:00:43 32. 0:00:03 32... 0:00:44
