Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/6LiC6j9J,2024.08.01,-,HJ97,GizKham,1-0,2024.08.01,13:18:57,1530,1529,,,B06,"Modern Defense: Mongredien Defense, with Nf3",180+2,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... b6 4. Bc4 4... Bb7 5. Nc3 5... e6 6. O-O 6... Ne7 7. Re1 7... O-O 8. Bb3 8... f5 9. e5 9... f4 10. a4 10... Nf5 11.
a5 11... Nh4 12. axb6 12... cxb6 13. d5 13... Kh8 14. dxe6 14... Nxf3 15. gxf3 15... Qg5 16. Kf1 16... Ba6 17. Ne2 17... Qh4 18. exd7 18... Rd8 19. e6 19... Nc6 20.
Bxf4 20... Qxf4 21. c4 21... Qxf3 22. Ng3 22... Qxd1 23. Raxd1 23... Ne7 24. Ne4 24... b5 25. Kg1 25... bxc4 26. Ba4 26... Bb7 27. Nd6 27... Bf3 28. Rc1 28... Bf6 29.
Nf7 29... Kg7 30. Nxd8 30... Rxd8 31. Rxc4 31... Nf5 32. Rc8 32... Bd5 33. e7 33... Bxe7 34.
Rxe7 34... Nxe7 35. Rxd8 35... Bc6 36. Rg8 36... Nxg8 37. d8=Q 37... Bxa4 38. Qa5 38... Bd1 39.
Qxa7 39... Kh6 40. Qe3 40... Kg7 41. Qd4 41... Nf6 42. Qxd1 42... h5 43. b4 43... g5 44.
Qa1 44... Kg6 45. b5 45... Nd5 46. Qb1 46... Kh6 47. Qb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:02:56 4. 0:03:03 4... 0:02:57 5. 0:03:04 5... 0:02:58 6. 0:03:04 6... 0:03:00 7. 0:03:04 7... 0:03:01 8. 0:02:37 8... 0:03:02 9. 0:02:38 9... 0:03:00 10. 0:02:35 10... 0:02:58 11. 0:02:33 11... 0:02:57 12. 0:02:16 12... 0:02:54 13. 0:02:14 13... 0:02:47 14. 0:02:09 14... 0:02:44 15. 0:02:01 15... 0:02:40 16. 0:02:01 16... 0:02:37 17. 0:01:56 17... 0:02:29 18. 0:01:34 18... 0:02:19 19. 0:01:33 19... 0:02:16 20. 0:01:30 20... 0:02:15 21. 0:01:30 21... 0:02:14 22. 0:01:22 22... 0:01:47 23. 0:01:24 23... 0:01:40 24. 0:01:14 24... 0:01:40 25. 0:00:58 25... 0:01:40 26. 0:00:54 26... 0:01:40 27. 0:00:54 27... 0:01:32 28. 0:00:37 28... 0:01:05 29. 0:00:37 29... 0:01:04 30. 0:00:38 30... 0:01:05 31. 0:00:40 31... 0:00:59 32. 0:00:38 32... 0:00:47 33. 0:00:21 33... 0:00:40 34. 0:00:21 34... 0:00:38 35. 0:00:22 35... 0:00:18 36. 0:00:21 36... 0:00:15 37. 0:00:22 37... 0:00:15 38. 0:00:23 38... 0:00:12 39. 0:00:24 39... 0:00:11 40. 0:00:25 40... 0:00:10 41. 0:00:25 41... 0:00:09 42. 0:00:27 42... 0:00:09 43. 0:00:24 43... 0:00:06 44. 0:00:25 44... 0:00:06 45. 0:00:25 45... 0:00:08 46. 0:00:20 46... 0:00:06 47. 0:00:19
Rated Blitz game,https://lichess.org/mKN5B6p9,2024.08.01,-,henri640,damnikindadontcare,1-0,2024.08.01,13:18:57,1448,1479,,,C00,French Defense: Two Knights Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... Qxf6 6. d4 6... c5 7. Bg5 7... Qg6 8. Bd3 8... Qh5 9. Be2 9... cxd4 10. Qxd4 10... Nc6 11. Bb5 11... Bd7 12. O-O-O 12... h6 13.
Bxc6 13... Bxc6 14. Qd8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:02 3. 0:02:59 3... 0:03:01 4. 0:02:59 4... 0:02:58 5. 0:02:58 5... 0:03:00 6. 0:02:58 6... 0:02:58 7. 0:02:59 7... 0:02:55 8. 0:02:58 8... 0:02:54 9. 0:02:33 9... 0:02:49 10. 0:02:33 10... 0:02:47 11. 0:02:29 11... 0:02:42 12. 0:02:21 12... 0:02:41 13. 0:02:17 13... 0:02:35 14. 0:02:06
Rated Blitz game,https://lichess.org/4cFOZzlN,2024.08.01,-,adnan08,hapaloto,1-0,2024.08.01,13:18:57,1578,1565,,,C42,Russian Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d3 3... Bc5 4. c3 4... a6 5. Be2 5... h6 6. b4 6... Ba7 7. Nbd2 7... O-O 8.
O-O 8... d6 9. h3 9...
Be6 10. Re1 10... Qd7 11. Nf1 11... Bxh3 12. gxh3 12... Qxh3 13. Ng3 13... Ng4 14. d4 14... exd4 15. Bf1 15... Qxg3 16. fxg3 16... dxc3 17. Kg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:00 4. 0:03:00 4... 0:02:57 5. 0:02:57 5... 0:02:58 6. 0:02:58 6... 0:02:38 7. 0:02:47 7... 0:02:33 8. 0:02:46 8... 0:02:29 9. 0:02:39 9... 0:02:26 10. 0:02:34 10... 0:02:27 11. 0:02:34 11... 0:02:26 12. 0:02:32 12... 0:02:28 13. 0:02:21 13... 0:02:21 14. 0:01:55 14... 0:02:09 15. 0:01:47 15... 0:01:45 16. 0:01:44 16... 0:01:46 17. 0:01:41
Rated Blitz game,https://lichess.org/felttklc,2024.08.01,-,Miralem59,Vpougatch,0-1,2024.08.01,13:18:57,1534,1532,,,B50,Sicilian Defense,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... e6 5.
Bb5 5... Bd7 6. Bxd7 6... Nxd7 7. O-O 7... Qc7 8. Nc3 8... a6 9. Be3 9... Rd8 10. Qf3 10...
b5 11. Rac1 11... Ngf6 12. Rfe1 12... Be7 13. Nce2 13... Nc5 14. Nb3 14... Ncxe4 15. c4 15... bxc4 16. Nbd4 16... d5 17.
b3 17... c3 18. Nxc3 18... Nxc3 19. Bd2 19... Bb4 20. Bxc3 20... Bxc3 21. Rxc3 21... Qb6 22. Rec1 22... O-O 23. Nc6 23... Rd7 24. a4 24... a5 25. Qd3 25... Ne4 26.
R3c2 26... Rc7 27. Kf1 27... Rxc6 28. Rxc6 28... Qxf2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:00 5... 0:03:03 6. 0:03:00 6... 0:03:04 7. 0:03:00 7... 0:03:05 8. 0:03:00 8... 0:03:07 9. 0:02:49 9... 0:03:07 10. 0:02:40 10... 0:03:06 11. 0:02:34 11... 0:03:06 12. 0:02:31 12... 0:03:06 13. 0:02:16 13... 0:03:07 14. 0:02:13 14... 0:03:05 15. 0:02:03 15... 0:03:05 16. 0:01:49 16... 0:02:58 17. 0:01:49 17... 0:02:57 18. 0:01:37 18... 0:02:53 19. 0:01:36 19... 0:02:54 20. 0:01:34 20... 0:02:55 21. 0:01:35 21... 0:02:52 22. 0:01:32 22... 0:02:53 23. 0:01:17 23... 0:02:45 24. 0:01:06 24... 0:02:44 25. 0:00:53 25... 0:02:39 26. 0:00:43 26... 0:02:33 27. 0:00:23 27... 0:02:29 28. 0:00:23 28... 0:02:27
Rated Blitz game,https://lichess.org/U0K9NKFp,2024.08.01,-,MrMoti,Agnus-dei,0-1,2024.08.01,13:18:57,2156,2158,,,B00,Lion Defense: Lion's Jaw,180+2,Normal,"1. d4 1... Nf6 2. f3 2... d6 3. e4 3... g6 4. Nc3 4... Bg7 5. Bg5 5... Nbd7 6. Qd2 6... c5 7. d5 7... a6 8. a4 8... Rb8 9. Bh6 9...
Bxh6 10. Qxh6 10... Qa5 11. g4 11... b5 12. h4 12... b4 13. Nd1 13...
Ne5 14. b3 14... c4 15. bxc4 15... b3 16. Qd2 16... Qc5 17. Rb1 17... Bxg4 18. fxg4 18... Nxe4 19. Qe2 19... Qa5 20.
c3 20... Nxc3 21. Qd2 21... Qb4 22. Qxc3 22... Qc5 23. Rxb3 23... Rxb3 24. Qxb3 24... O-O 25. Qe3 25... Qb4 26. Kf2 26... Qxa4 27. Rh3 27... Rb8 28. Be2 28... Qd7 29.
Rg3 29... a5 30. Nf3 30... Nxf3 31. Bxf3 31... a4 32. Be4 32... Rb3 33.
Qe2 33... Rb6 34. h5 34... Qb7 35. hxg6 35... hxg6 36. Rd3 36... Rb3 37.
Rd2 37... Qb4 38. Ne3 38... Qc5 39. Kf3 39... a3 40. Kf4 40... Kg7 41.
g5 41... f6 42. gxf6 42... exf6 43. Kg3 43... f5 44. Bxf5 44... Rxe3 45. Kf2 45... Rxe2 46. Kxe2 46... gxf5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:02:58 4... 0:03:04 5. 0:02:59 5... 0:03:00 6. 0:02:59 6... 0:02:57 7. 0:02:58 7... 0:02:55 8. 0:02:59 8... 0:02:45 9. 0:02:36 9... 0:02:40 10. 0:02:38 10... 0:02:35 11. 0:02:08 11... 0:02:31 12. 0:01:52 12... 0:02:32 13. 0:01:50 13... 0:02:17 14. 0:01:41 14... 0:02:08 15. 0:01:32 15... 0:02:04 16. 0:01:26 16... 0:01:46 17. 0:01:07 17... 0:00:34 18. 0:00:59 18... 0:00:26 19. 0:00:47 19... 0:00:23 20. 0:00:43 20... 0:00:24 21. 0:00:39 21... 0:00:17 22. 0:00:39 22... 0:00:15 23. 0:00:22 23... 0:00:15 24. 0:00:24 24... 0:00:15 25. 0:00:25 25... 0:00:15 26. 0:00:26 26... 0:00:16 27. 0:00:22 27... 0:00:16 28. 0:00:21 28... 0:00:10 29. 0:00:16 29... 0:00:08 30. 0:00:16 30... 0:00:07 31. 0:00:16 31... 0:00:09 32. 0:00:15 32... 0:00:10 33. 0:00:12 33... 0:00:09 34. 0:00:11 34... 0:00:10 35. 0:00:09 35... 0:00:12 36. 0:00:09 36... 0:00:09 37. 0:00:09 37... 0:00:08 38. 0:00:10 38... 0:00:09 39. 0:00:10 39... 0:00:09 40. 0:00:11 40... 0:00:09 41. 0:00:11 41... 0:00:10 42. 0:00:13 42... 0:00:11 43. 0:00:12 43... 0:00:11 44. 0:00:12 44... 0:00:10 45. 0:00:11 45... 0:00:09 46. 0:00:13 46... 0:00:10
Rated Blitz game,https://lichess.org/XMz24rgR,2024.08.01,-,Baycuy,AKD_BD,1-0,2024.08.01,13:18:57,1604,1589,,,B03,Alekhine Defense: Exchange Variation,180+2,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. d4 4... d6 5. exd6 5... cxd6 6. Nf3 6...
Bg4 7. Be2 7... Nc6 8.
b3 8... e5 9. d5 9...
Nd4 10. Nxd4 10... Bxe2 11. Nxe2 11... Qf6 12.
O-O 12... Be7 13. Bb2 13... O-O 14. f4 14... Qh6 15. fxe5 15... dxe5 16. Nbc3 16... Bd6 17. Ne4 17... Bc7 18. N2g3 18... f5 19. Nxf5 19... Rxf5 20. Rxf5 20... Qe3 21. Nf2 21... e4 22. Qd4 22... Qh6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:59 3... 0:03:03 4. 0:02:59 4... 0:03:04 5. 0:02:57 5... 0:03:06 6. 0:02:56 6... 0:03:06 7. 0:02:56 7... 0:03:03 8. 0:02:55 8... 0:03:00 9. 0:02:50 9... 0:02:51 10. 0:02:50 10... 0:02:47 11. 0:02:50 11... 0:02:47 12. 0:02:50 12... 0:02:46 13. 0:02:49 13... 0:02:45 14. 0:02:48 14... 0:02:43 15. 0:02:44 15... 0:02:45 16. 0:02:33 16... 0:02:45 17. 0:02:32 17... 0:02:45 18. 0:02:26 18... 0:02:45 19. 0:02:22 19... 0:02:45 20. 0:02:22 20... 0:02:46 21. 0:02:19 21... 0:02:39 22. 0:02:10 22... 0:02:40
Rated Blitz game,https://lichess.org/a8PGHBsk,2024.08.01,-,V_Andrei_1970,GrigAV,1-0,2024.08.01,13:18:57,1705,1690,,,C00,French Defense: Queen's Knight,180+2,Normal,"1. e4 1... e6 2. Nc3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Nf3 5... Bd6 6. Bb5 6...
c6 7. Ba4 7... O-O 8.
O-O 8... Bg4 9. h3 9... Bh5 10. Qd3 10... Bg6 11. Qd1 11... Bh5 12.
Qd3 12... Bg6 13. Qd2 13... Ne4 14. Nxe4 14... dxe4 15. Ne5 15... Bxe5 16.
dxe5 16... Qe7 17. Qe3 17... Qxe5 18. f3 18... Nd7 19. f4 19... Qd5 20.
Kh1 20... Rfe8 21. Bb3 21... Qb5 22. c4 22... Qc5 23. Qg3 23... f5 24.
Be3 24... Qe7 25. Rad1 25... Nc5 26. Bxc5 26... Qxc5 27. Rd6 27... Qxd6 28.
c5 28... Qd5 29. Bxd5 29... cxd5 30. Qb3 30... Bf7 31. Qxb7 31... Rab8 32. Qxa7 32... Rxb2 33. c6 33... d4 34. c7 34... Rxa2 35. Qxd4 35... Rc2 36. Qd7 36... h6 37.
Rb1 37... Kf8 38. Rb8 38... Rc1 39. Kh2 39... Be6 40. Qxe6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:05 5... 0:03:06 6. 0:03:04 6... 0:03:06 7. 0:03:05 7... 0:03:07 8. 0:03:06 8... 0:03:05 9. 0:03:06 9... 0:03:05 10. 0:03:06 10... 0:02:55 11. 0:02:53 11... 0:02:54 12. 0:02:52 12... 0:02:55 13. 0:02:52 13... 0:02:56 14. 0:02:52 14... 0:02:58 15. 0:02:43 15... 0:02:57 16. 0:02:44 16... 0:02:55 17. 0:02:42 17... 0:02:52 18. 0:02:39 18... 0:02:46 19. 0:02:33 19... 0:02:41 20. 0:02:31 20... 0:02:37 21. 0:02:32 21... 0:02:29 22. 0:02:29 22... 0:02:12 23. 0:02:29 23... 0:02:07 24. 0:02:28 24... 0:02:00 25. 0:02:26 25... 0:02:01 26. 0:02:21 26... 0:02:00 27. 0:02:12 27... 0:02:00 28. 0:02:13 28... 0:01:58 29. 0:02:13 29... 0:01:59 30. 0:02:10 30... 0:01:57 31. 0:02:09 31... 0:01:58 32. 0:02:10 32... 0:01:59 33. 0:02:02 33... 0:01:58 34. 0:02:02 34... 0:01:57 35. 0:01:56 35... 0:01:54 36. 0:01:46 36... 0:01:45 37. 0:01:39 37... 0:01:15 38. 0:01:38 38... 0:01:12 39. 0:01:38 39... 0:01:11 40. 0:01:37
Rated Blitz game,https://lichess.org/N7DgCung,2024.08.01,-,v8myrik,Alphonsus800,0-1,2024.08.01,13:18:57,1612,1609,,,C25,Vienna Game,180+2,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Nf3 3... Be7 4. d4 4... exd4 5.
Nxd4 5... Nc6 6. Nxc6 6... bxc6 7. Qf3 7... Bb7 8. e5 8... dxe5 9. Na4 9... Nf6 10. Bd3 10...
O-O 11. O-O 11... Rb8 12. Qe2 12... Bd6 13. Bg5 13... h6 14. Bh4 14...
Re8 15. Nc3 15... g5 16. Bg3 16... Nd5 17. Qe4 17... Nf6 18. Qe2 18... c5 19. Rab1 19... e4 20. Bxd6 20... exd3 21. Qxd3 21... cxd6 22. Rfe1 22... d5 23. Rxe8 23... Qxe8 24. h3 24... Qc6 25. Qg3 25... Re8 26.
f3 26... d4 27. Nd1 27... Re2 28. c3 28... d3 29. c4 29... Nh5 30.
Qg4 30... Nf4 31. Nc3 31... Rxg2 32. Kf1 32... Rxg4 33. fxg4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:55 4... 0:03:02 5. 0:02:56 5... 0:03:04 6. 0:02:55 6... 0:03:06 7. 0:02:52 7... 0:03:01 8. 0:02:50 8... 0:02:59 9. 0:02:44 9... 0:02:57 10. 0:02:36 10... 0:02:58 11. 0:02:36 11... 0:02:57 12. 0:02:26 12... 0:02:58 13. 0:02:25 13... 0:02:58 14. 0:02:23 14... 0:02:50 15. 0:02:08 15... 0:02:34 16. 0:02:07 16... 0:02:35 17. 0:02:06 17... 0:02:27 18. 0:02:01 18... 0:02:28 19. 0:01:48 19... 0:02:18 20. 0:01:45 20... 0:02:13 21. 0:01:43 21... 0:01:59 22. 0:01:37 22... 0:01:57 23. 0:01:34 23... 0:01:56 24. 0:01:29 24... 0:01:48 25. 0:01:07 25... 0:01:41 26. 0:00:55 26... 0:01:37 27. 0:00:52 27... 0:01:35 28. 0:00:48 28... 0:01:33 29. 0:00:30 29... 0:01:23 30. 0:00:20 30... 0:01:21 31. 0:00:15 31... 0:01:18 32. 0:00:13 32... 0:01:17 33. 0:00:04
Rated Blitz game,https://lichess.org/3ZJ68JJQ,2024.08.01,-,Szymekb8,spacehaha,0-1,2024.08.01,13:18:57,1803,1871,,,B90,Sicilian Defense: Najdorf Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bd3 6... e6 7. O-O 7... Be7 8. Kh1 8... Qc7 9. f4 9... Nbd7 10. Qf3 10... b5 11. e5 11... Bb7 12. exd6 12... Bxd6 13. Qg3 13... O-O 14. Qh4 14... Nc5 15. f5 15...
Nxd3 16. cxd3 16... e5 17. Nf3 17... b4 18. Ne4 18... Be7 19. Nfg5 19... h6 20. Be3 20... Nxe4 21. dxe4 21... Qd8 22.
Nxf7 22... Bxh4 23. Nxd8 23... Raxd8",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:05 4... 0:03:02 5. 0:03:06 5... 0:03:01 6. 0:03:07 6... 0:02:58 7. 0:03:08 7... 0:02:59 8. 0:03:09 8... 0:02:59 9. 0:03:10 9... 0:02:54 10. 0:03:04 10... 0:02:53 11. 0:03:01 11... 0:02:49 12. 0:02:57 12... 0:02:47 13. 0:02:51 13... 0:02:34 14. 0:02:37 14... 0:02:33 15. 0:02:18 15... 0:02:11 16. 0:02:18 16... 0:02:06 17. 0:02:07 17... 0:01:23 18. 0:02:00 18... 0:01:17 19. 0:01:43 19... 0:01:16 20. 0:01:21 20... 0:01:12 21. 0:01:18 21... 0:00:59 22. 0:01:02 22... 0:00:58 23. 0:01:01 23... 0:00:56
Rated Blitz game,https://lichess.org/S1Z7iOdI,2024.08.01,-,mpodhry,yb_p,1-0,2024.08.01,13:18:57,1778,1801,,,B30,Sicilian Defense: Old Sicilian,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. g3 3... e5 4. Bg2 4... Nf6 5. d3 5... h6 6. b3 6... Be7 7. Bb2 7... d6 8. h3 8... O-O 9. Nc3 9... a6 10. O-O 10... b5 11.
a4 11... b4 12. Ne2 12... a5 13. c3 13... Bd7 14. d4 14... cxd4 15.
cxd4 15... Qc8 16. Kh2 16... Nxe4 17. dxe5 17... Nc3 18. Nxc3 18... bxc3 19. Bxc3 19... dxe5 20. Bxe5 20... Ra7 21. Rc1 21... Qd8 22. Qe2 22... Nxe5 23. Nxe5 23... Be6 24.
Rfd1 24... Qb8 25. Nc6 25... Qb6 26. Nxa7 26... Qxa7 27. Bd5 27... Bc8 28.
Bc4 28... Ba3 29. Rc2 29... Bc5 30. Rcd2 30... Bb7 31. Rd8 31... Qb6 32.
Rxf8 32... Kxf8 33. f4 33... g6 34. Qe5 34...
Qc6 35. Qh8 35... Ke7 36. Re1 36... Kd6 37. Qe5 37... Kd7 38. Qe8 38... Kc7 39. Qxc6 39... Kxc6 40. Bxf7 40... Kb6 41.
Bxg6 41... Bd5 42. Bc2 42... Bb4 43. Re5 43... Bf3 44. Re6 44... Kc7 45.
Rxh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:05 6. 0:03:05 6... 0:03:06 7. 0:03:06 7... 0:03:06 8. 0:03:04 8... 0:03:07 9. 0:03:05 9... 0:03:06 10. 0:03:05 10... 0:03:04 11. 0:03:04 11... 0:03:05 12. 0:03:02 12... 0:03:03 13. 0:03:03 13... 0:02:53 14. 0:03:01 14... 0:02:51 15. 0:02:59 15... 0:02:46 16. 0:02:42 16... 0:02:26 17. 0:02:42 17... 0:01:47 18. 0:02:29 18... 0:01:48 19. 0:02:30 19... 0:01:35 20. 0:02:30 20... 0:01:15 21. 0:02:29 21... 0:00:57 22. 0:02:08 22... 0:00:52 23. 0:02:09 23... 0:00:47 24. 0:02:09 24... 0:00:43 25. 0:02:07 25... 0:00:19 26. 0:02:02 26... 0:00:21 27. 0:02:00 27... 0:00:06 28. 0:01:24 28... 0:00:06 29. 0:01:18 29... 0:00:06 30. 0:01:18 30... 0:00:03 31. 0:01:12 31... 0:00:03 32. 0:01:12 32... 0:00:05 33. 0:00:53 33... 0:00:06 34. 0:00:46 34... 0:00:03 35. 0:00:42 35... 0:00:04 36. 0:00:42 36... 0:00:03 37. 0:00:42 37... 0:00:04 38. 0:00:42 38... 0:00:04 39. 0:00:41 39... 0:00:06 40. 0:00:41 40... 0:00:05 41. 0:00:40 41... 0:00:03 42. 0:00:40 42... 0:00:04 43. 0:00:40 43... 0:00:03 44. 0:00:39 44... 0:00:03 45. 0:00:40
Rated Blitz game,https://lichess.org/Wie5HFAN,2024.08.01,-,dossantosbarbosa,Alexey_Torbin,0-1,2024.08.01,13:19:03,1651,1662,,,C00,French Defense,180+2,Normal,"1. e4 1... e6 2. a3 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. Be2 5... c5 6. O-O 6...
Be7 7. Re1 7... O-O 8.
d3 8... Nc6 9. h3 9...
h6 10. Bf4 10... Nh5 11. Bh2 11... Nf6 12. Qd2 12... Bf5 13. Bf4 13... c4 14. Bxh6 14... gxh6 15. Qxh6 15... Nh7 16.
dxc4 16... dxc4 17. Rd1 17... Qb6 18. Nc3 18... Qxb2 19. Nd5 19... Bf6 20. Nxf6 20... Qxf6 21. Bxc4 21... Qxh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:57 3... 0:03:02 4. 0:02:58 4... 0:03:03 5. 0:02:59 5... 0:03:04 6. 0:03:00 6... 0:03:05 7. 0:03:02 7... 0:03:06 8. 0:03:00 8... 0:03:07 9. 0:03:01 9... 0:03:07 10. 0:03:02 10... 0:03:03 11. 0:03:02 11... 0:03:03 12. 0:03:03 12... 0:02:57 13. 0:03:04 13... 0:02:20 14. 0:03:05 14... 0:02:05 15. 0:03:05 15... 0:01:58 16. 0:02:57 16... 0:01:53 17. 0:02:58 17... 0:01:48 18. 0:02:57 18... 0:01:44 19. 0:02:48 19... 0:01:22 20. 0:02:49 20... 0:01:21 21. 0:02:46 21... 0:01:17
Rated Blitz game,https://lichess.org/32rZb5Tt,2024.08.01,-,pajk013,sinungbsk,1-0,2024.08.01,13:19:06,1476,1481,,,A01,Nimzo-Larsen Attack: Classical Variation,180+2,Normal,"1. b3 1... d5 2. Bb2 2... Nf6 3. e3 3... e5 4. Bxe5 4... Bd6 5. Bb2 5... Ng4 6. h3 6...
Ne5 7. Nf3 7... f6 8.
Nxe5 8... Bxe5 9. Bxe5 9... fxe5 10. Qh5 10... Kf8 11. Qxe5 11... Nc6 12.
Qf4 12... Kg8 13. c4 13... dxc4 14. Bxc4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:57 3. 0:03:04 3... 0:02:58 4. 0:03:02 4... 0:02:50 5. 0:02:52 5... 0:02:43 6. 0:02:50 6... 0:02:33 7. 0:02:40 7... 0:02:31 8. 0:02:37 8... 0:02:31 9. 0:02:33 9... 0:02:30 10. 0:02:34 10... 0:02:06 11. 0:02:31 11... 0:02:04 12. 0:02:26 12... 0:01:54 13. 0:02:14 13... 0:01:40 14. 0:02:11
Rated Blitz game,https://lichess.org/KEEaEuBY,2024.08.01,-,Mrooz,showdrez,0-1,2024.08.01,13:19:06,2105,2119,,,A40,Mikenas Defense: Lithuanian Variation,180+2,Normal,"1. d4 1... Nc6 2. c4 2... e5 3. d5 3... Nce7 4. e4 4... Ng6 5. Nc3 5... Bb4 6. Bd3 6... Bxc3 7. bxc3 7... Nf6 8. Ne2 8... d6 9. O-O 9...
h5 10. f4 10... exf4 11. Bxf4 11... Bg4 12. Qd2 12... h4 13. Nd4 13... h3 14. g3 14... a6 15. Rae1 15... Nd7 16. Nf5 16... O-O 17. Ne3 17... Nde5 18. Bxe5 18... Nxe5 19. Nxg4 19... Nxg4 20.
Qe2 20... Qg5 21. Rf4 21... Ne5 22. Bc2 22... Rae8 23. Ref1 23... f6 24. Rf5 24...
Qg6 25. R1f4 25... Nf7 26.
Rh4 26... Qxf5 27. exf5 27... Rxe2 28. Bd1 28... Rxa2 29. Rxh3 29... Ra1",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:58 2. 0:03:01 0. 0:02:57 2... 0:03:02 0. 0:02:57 3. 0:03:03 0. 0:02:57 3... 0:03:03 0. 0:02:58 4. 0:03:04 0. 0:02:59 4... 0:03:05 0. 0:03:00 5. 0:03:06 0. 0:02:59 5... 0:03:02 0. 0:02:52 6. 0:03:02 0. 0:02:52 6... 0:03:00 0. 0:02:37 7. 0:02:52 0. 0:02:35 7... 0:02:52 0. 0:02:14 8. 0:02:50 0. 0:01:46 8... 0:02:46 0. 0:01:40 9. 0:02:46 0. 0:01:25 9... 0:02:42 0. 0:01:27 10. 0:02:38 0. 0:01:29 10... 0:02:28 0. 0:01:19 11. 0:02:26 0. 0:01:17 11... 0:02:28 1. 0:01:15 12. 0:02:26 0. 0:00:51 12... 0:02:26 0. 0:00:52 13. 0:02:24 0. 0:00:44 13... 0:02:18 0. 0:00:44 14. 0:02:06 0. 0:00:44 14... 0:01:55 0. 0:00:40 15. 0:01:54 0. 0:00:40
Rated Blitz game,https://lichess.org/UQ5zG9wr,2024.08.01,-,Enchaconne,dobroruka,1-0,2024.08.01,13:19:06,1248,1239,,,A09,Réti Opening: Réti Accepted,180+2,Normal,"1. Nf3 1... d5 2. c4 2... dxc4 3. e3 3... b5 4. a4 4... Ba6 5. axb5 5... Bxb5 6. Nc3 6...
c6 7. Nd4 7... Qb6 8.
Qf3 8... e5 9. Ndxb5 9... cxb5 10. Qxa8 10... Bc5 11. Nd5 11... Qc6 12.
Qxc6 12... Nxc6 13. Nc7 13... Kd7 14. Nxb5 14... Nge7 15. Bxc4 15... Re8 16. Bxf7 16... Rf8 17.
Bc4 17... Nb4 18. O-O 18... Nc2 19. Ra5 19... Bb4 20. Rxa7 20... Kc6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:03 3. 0:03:00 3... 0:02:03 4. 0:02:57 4... 0:01:59 5. 0:02:57 5... 0:01:59 6. 0:02:58 6... 0:01:58 7. 0:02:55 7... 0:01:49 8. 0:02:40 8... 0:01:38 9. 0:02:31 9... 0:01:38 10. 0:02:25 10... 0:01:36 11. 0:02:09 11... 0:01:32 12. 0:02:04 12... 0:01:33 13. 0:02:02 13... 0:01:34 14. 0:02:02 14... 0:01:35 15. 0:01:57 15... 0:01:35 16. 0:01:49 16... 0:01:33 17. 0:01:46 17... 0:00:56 18. 0:01:32 18... 0:00:54 19. 0:01:30 19... 0:00:52 20. 0:01:29 20... 0:00:52
