Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/EqlV3R8o,2024.08.01,-,listovdenis,ziodorry,0-1,2024.08.01,14:27:19,1531,1558,,,E60,Indian Defense: West Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Bg5 3... Ne4 4. h4 4... Nxg5 5.
hxg5 5... e5 6. Nf3 6... e4 7. Ne5 7... Qxg5 8. Nd2 8... f5 9. e3 9... d6 10. Nf7 10...
Kxf7 11. Qb3 11... Kg7 12. O-O-O 12... Nc6 13. d5 13... Na5 14. Qc3 14... Qf6 15. Qxa5 15... b6 16. Qb4 16... Ba6 17.
Nb3 17... Rc8 18. Nd4 18... c5 19. dxc6 19... d5 20. cxd5 20... Bxb4 21. Ne6 21... Kf7 22. Bxa6 22... Rxc6 23. dxc6 23... Qxe6 24. b3 24... Qxc6 25. Bc4 25... Kf6 26.
Rd5 26... Rc8 27. Rhd1 27... b5 28. Kb2 28... bxc4 29. a3 29... c3 30.
Ka2 30... c2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:02:56 4... 0:02:58 5. 0:02:57 5... 0:02:59 6. 0:02:54 6... 0:02:53 7. 0:02:49 7... 0:02:53 8. 0:02:46 8... 0:02:29 9. 0:02:45 9... 0:02:20 10. 0:02:39 10... 0:02:13 11. 0:02:40 11... 0:02:06 12. 0:02:40 12... 0:02:01 13. 0:02:41 13... 0:01:53 14. 0:02:40 14... 0:01:53 15. 0:02:41 15... 0:01:46 16. 0:02:33 16... 0:01:43 17. 0:02:32 17... 0:01:32 18. 0:02:32 18... 0:01:30 19. 0:02:30 19... 0:01:24 20. 0:02:26 20... 0:01:21 21. 0:02:27 21... 0:01:16 22. 0:02:26 22... 0:01:13 23. 0:02:26 23... 0:01:05 24. 0:02:26 24... 0:01:03 25. 0:02:26 25... 0:01:03 26. 0:02:14 26... 0:00:45 27. 0:02:12 27... 0:00:44 28. 0:02:08 28... 0:00:41 29. 0:02:05 29... 0:00:33 30. 0:02:03 30... 0:00:25
Rated Blitz game,https://lichess.org/ejBULkDH,2024.08.01,-,isthishowyoudothis,zippy_jim,0-1,2024.08.01,14:27:19,1485,1466,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... d5 3. e5 3... d4 4.
Bc4 4... Nc6 5. Nf3 5... Bg4 6. O-O 6...
Bxf3 7. Qxf3 7... Nxe5 8. Qd5 8... Nxc4 9.
Qxc4 9... e6 10. Na3 10... Nf6 11. Nb5 11... a6 12. Na3 12... Bd6 13. cxd4 13... cxd4 14. d3 14...
Qc7 15. Qxc7 15... Bxc7 16. Bg5 16... h6 17. Bxf6 17... gxf6 18. Nc4 18...
b5 19. Nd2 19... e5 20. Rac1 20... Ba5 21.
Nf3 21... Kd7 22. a3 22... Rac8 23. b4 23... Bb6 24.
Nh4 24... Ke6 25. g4 25... h5 26. f3 26... hxg4 27. Ng2 27... gxf3 28.
Rxf3 28... Rxc1",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:01 0. 0:02:59 2... 0:02:54 0. 0:02:50 3. 0:02:54 0. 0:02:51 3... 0:02:53 0. 0:02:51 4. 0:02:49 0. 0:02:52 4... 0:02:43 0. 0:02:49 5. 0:02:44 0. 0:02:49 5... 0:02:31 0. 0:02:30 6. 0:02:28 0. 0:02:25 6... 0:02:28 0. 0:02:24 7. 0:02:28 0. 0:02:24 7... 0:02:24 0. 0:02:02 8. 0:02:21 1. 0:02:03 8... 0:02:16 1. 0:02:03 9. 0:02:17 1. 0:02:04 9... 0:02:19 1. 0:02:02 10. 0:02:18 1. 0:01:58 10... 0:02:19 1. 0:01:52 11. 0:02:17 3. 0:01:45 11... 0:02:14 3. 0:01:40 12. 0:02:14 3. 0:01:39 12... 0:02:11 2. 0:01:27 13. 0:02:05 2. 0:01:25 13... 0:02:02 2. 0:01:25 14. 0:01:59 2. 0:01:25 14... 0:02:01 1. 0:01:21
Rated Blitz game,https://lichess.org/FmtXkh0g,2024.08.01,-,KnightMaster_24,huanglin,0-1,2024.08.01,14:27:19,1668,1659,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. Be2 5... Nf6 6. Nc3 6... e6 7. Bg5 7...
Be7 8. Qd2 8... O-O 9. h3 9... Bh5 10.
g4 10... Bg6 11. O-O-O 11... Nc6 12. Ne5 12...
Nxe5 13. dxe5 13... Nd7 14. Bxe7 14... Qxe7 15.
h4 15... h6 16.
g5 16... h5 17. f4 17...
Nc5 18. Nb5 18... Ne4 19. Qe3 19... a6 20.
Nd6 20... Nxd6 21. exd6 21... Qxd6 22. Rdf1 22... Rac8 23. Qd2 23... Rxc2 24. Qxc2 24... Bxc2 25. Kxc2 25... Qc5 26. Kb1 26... g6 27. f5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:03:04 0. 0:03:00 3. 0:03:04 0. 0:03:01 3... 0:03:04 0. 0:03:02 4. 0:03:06 0. 0:03:03 4... 0:03:05 0. 0:02:59 5. 0:03:06 0. 0:02:58 5... 0:03:07 0. 0:02:59 6. 0:03:07 0. 0:02:58 6... 0:03:07 0. 0:02:57 7. 0:03:09 0. 0:02:58 7... 0:03:09 0. 0:03:00 8. 0:03:11 0. 0:02:40 8... 0:03:06 0. 0:02:28 9. 0:03:01 0. 0:02:01 9... 0:02:22 0. 0:01:52 10. 0:02:18 0. 0:01:41 10... 0:02:18 0. 0:01:41 11. 0:02:18 0. 0:01:42 11... 0:02:19 0. 0:01:39 12. 0:02:19 0. 0:01:38 12... 0:02:17 0. 0:01:40 13. 0:02:19 0. 0:01:35 13... 0:02:19 0. 0:01:32 14. 0:02:18
Rated Blitz game,https://lichess.org/sgTOiB09,2024.08.01,-,Eduardoborgesvga,raghebb,1-0,2024.08.01,14:27:19,1734,1657,,,A30,English Opening: Symmetrical Variation,180+2,Normal,"1. c4 1... c5 2. f3 2... e5 3. h4 3... Nf6 4. d3 4... Be7 5. Be3 5... d6 6. Bf2 6... Nc6 7. Nd2 7... Nh5 8. Ne4 8... O-O 9. g4 9...
Nf4 10. Bg3 10... Ne6 11. Qd2 11... a6 12. a3 12... b5 13. Bg2 13...
Ncd4 14. Qc3 14... bxc4 15. dxc4 15... Rb8 16.
Nd2 16... Qb6 17. Rb1 17... Nb3 18. Nxb3 18... Qxb3 19. Qxb3 19... Rxb3 20. Nh3 20... Bd7 21. Kd2 21... Rfb8 22. Kc2 22... Ba4 23. Kc1 23... Nd4 24. Bf1 24... Bd8 25.
Be1 25... Bd7 26. Ng5 26... f6 27. Ne4 27... Be7 28. Bc3 28... Be6 29.
Rh2 29... Bxc4 30. Bxd4 30... cxd4 31. Nd2 31... d5 32. Nxb3 32... Bxb3 33. Kd2 33... Bc4 34.
e3 34... dxe3 35. Kxe3 35... Bc5 36. Kd2 36... Bxa3 37. Bxc4 37... dxc4 38. Kc3 38... Bc5 39.
Kxc4 39... Bd4 40. b4 40... a5 41. b5 41... Rc8 42. Kd5 42... Rb8 43.
Ra2 43... Bc3 44. Kc4 44... Bb4 45. Rab2 45... Rc8 46. Kd5 46... Rb8 47.
Kc6 47... Bc3 48. Rb3 48... Bd4 49. Ra3 49... Bb6 50. Rd1 50... Kf8 51.
Rd7 51... Bd8 52. Ra4 52... Rb6 53. Kc5 53... Rb8 54. h5 54... Rc8 55.
Kd5 55... Rb8 56. Kc6 56... h6 57. Ra7 57... Rb6 58. Kd7 58... Rxb5 59.
Kxd8 59... Rd5 60. Kc7 60... Ke7 61. Kc6 61... Ke6 62. Rxg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:55 3. 0:03:00 3... 0:02:51 4. 0:02:59 4... 0:02:51 5. 0:03:01 5... 0:02:47 6. 0:03:00 6... 0:02:48 7. 0:02:58 7... 0:02:46 8. 0:02:56 8... 0:02:41 9. 0:02:44 9... 0:02:41 10. 0:02:33 10... 0:02:27 11. 0:02:27 11... 0:02:23 12. 0:02:27 12... 0:02:24 13. 0:02:27 13... 0:02:19 14. 0:02:22 14... 0:02:17 15. 0:02:21 15... 0:02:17 16. 0:02:16 16... 0:02:14 17. 0:02:16 17... 0:02:11 18. 0:02:15 18... 0:02:05 19. 0:02:15 19... 0:02:05 20. 0:02:15 20... 0:02:04 21. 0:02:15 21... 0:02:04 22. 0:02:15 22... 0:02:02 23. 0:02:13 23... 0:01:21 24. 0:02:07 24... 0:01:09 25. 0:02:05 25... 0:01:01 26. 0:02:05 26... 0:00:58 27. 0:02:06 27... 0:00:57 28. 0:02:00 28... 0:00:57 29. 0:01:56 29... 0:00:56 30. 0:01:49 30... 0:00:55 31. 0:01:47 31... 0:00:53 32. 0:01:47 32... 0:00:53 33. 0:01:37 33... 0:00:45 34. 0:01:19 34... 0:00:43 35. 0:01:19 35... 0:00:40 36. 0:01:14 36... 0:00:40 37. 0:01:12 37... 0:00:40 38. 0:01:13 38... 0:00:29 39. 0:01:13 39... 0:00:30 40. 0:01:13 40... 0:00:28 41. 0:01:11 41... 0:00:24 42. 0:01:11 42... 0:00:25 43. 0:01:11 43... 0:00:24 44. 0:01:07 44... 0:00:22 45. 0:01:01 45... 0:00:21 46. 0:01:01 46... 0:00:22 47. 0:01:02 47... 0:00:21 48. 0:01:03 48... 0:00:20 49. 0:00:59 49... 0:00:16 50. 0:00:55 50... 0:00:14 51. 0:00:52 51... 0:00:11 52. 0:00:48 52... 0:00:11 53. 0:00:47 53... 0:00:11 54. 0:00:41 54... 0:00:12 55. 0:00:41 55... 0:00:13 56. 0:00:35 56... 0:00:14 57. 0:00:33 57... 0:00:14 58. 0:00:34 58... 0:00:12 59. 0:00:33 59... 0:00:10 60. 0:00:33 60... 0:00:09 61. 0:00:30 61... 0:00:10 62. 0:00:28
Rated Blitz game,https://lichess.org/yPtmzZRw,2024.08.01,-,karlovich1960,rsmillie94,1-0,2024.08.01,14:27:19,1802,1804,,,B75,"Sicilian Defense: Dragon Variation, Yugoslav Attack, Belezky Line",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... Nc6 6. f3 6... g6 7. Be3 7... Bg7 8. Bc4 8... O-O 9. Bb3 9... Bd7 10. Qd2 10...
Rc8 11. Nxc6 11... bxc6 12. Bh6 12... Bxh6 13.
Qxh6 13... e6 14. O-O-O 14... d5 15. e5 15...
Ne8 16. g4 16... c5 17. h4 17... f5 18. gxf5 18... Rxf5 19. h5 19... Qg5 20. Qxg5 20... Rxg5 21. hxg6 21... Rxg6 22. Rdg1 22... Rxg1 23. Rxg1 23... Kh8 24. f4 24...
Ng7 25. Ba4 25... Bxa4 26. Nxa4 26... Nf5 27. Nc3 27... Rg8 28. Rxg8 28... Kxg8 29. Nb5 29... a6 30. Nc7 30... Kf7 31.
Nxa6 31... h5 32. Nxc5 32... h4 33. Nd3 33... h3 34. Nf2 34... h2 35.
a4 35... Ng3 36. a5 36... Ne4 37. Nh1 37... Ke7 38. b4 38... Kd7 39.
Kb2 39... Kc6 40. Kb3 40... Kb5 41. c3 41... Nd2 42. Kc2 42... Nf3 43.
Kd3 43... Nh4 44. Ke2 44... Ng6 45. Kf3 45... Ne7 46. Kg4 46... Nc6 47.
Kg5 47... Nxb4 48. cxb4 48... d4 49. f5 49...
exf5 50. e6 50... Kc6 51. Kf6 51... Kd6 52. e7 52... d3 53. Kf7 53...
d2 54. e8=Q 54... d1=Q 55. Qd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:00 5... 0:03:06 6. 0:02:59 6... 0:03:06 7. 0:02:58 7... 0:03:06 8. 0:03:00 8... 0:03:07 9. 0:03:00 9... 0:03:04 10. 0:03:00 10... 0:03:01 11. 0:03:00 11... 0:02:59 12. 0:03:02 12... 0:02:47 13. 0:02:57 13... 0:02:48 14. 0:02:57 14... 0:02:48 15. 0:02:41 15... 0:02:37 16. 0:02:36 16... 0:02:34 17. 0:02:19 17... 0:02:17 18. 0:02:12 18... 0:02:08 19. 0:01:48 19... 0:01:55 20. 0:01:38 20... 0:01:57 21. 0:01:34 21... 0:01:59 22. 0:00:55 22... 0:01:54 23. 0:00:54 23... 0:01:55 24. 0:00:51 24... 0:01:56 25. 0:00:47 25... 0:01:55 26. 0:00:47 26... 0:01:51 27. 0:00:42 27... 0:01:48 28. 0:00:40 28... 0:01:48 29. 0:00:41 29... 0:01:44 30. 0:00:40 30... 0:01:40 31. 0:00:40 31... 0:01:42 32. 0:00:34 32... 0:01:42 33. 0:00:33 33... 0:01:36 34. 0:00:33 34... 0:01:37 35. 0:00:33 35... 0:01:38 36. 0:00:30 36... 0:01:34 37. 0:00:26 37... 0:01:31 38. 0:00:22 38... 0:01:29 39. 0:00:21 39... 0:01:31 40. 0:00:21 40... 0:01:32 41. 0:00:17 41... 0:01:20 42. 0:00:17 42... 0:01:16 43. 0:00:12 43... 0:01:08 44. 0:00:09 44... 0:00:56 45. 0:00:09 45... 0:00:53 46. 0:00:08 46... 0:00:47 47. 0:00:07 47... 0:00:45 48. 0:00:06 48... 0:00:43 49. 0:00:06 49... 0:00:40 50. 0:00:07 50... 0:00:37 51. 0:00:04 51... 0:00:33 52. 0:00:05 52... 0:00:34 53. 0:00:06 53... 0:00:30 54. 0:00:06 54... 0:00:29 55. 0:00:06
Rated Blitz game,https://lichess.org/zrulpddc,2024.08.01,-,vami23,venerable07,1-0,2024.08.01,14:27:19,1498,1504,,,C00,French Defense: Knight Variation,180+2,Time forfeit,1. e4 1... e6 2. Nf3,1. 0:03:00 1... 0:03:00 2. 0:02:59
Rated Blitz game,https://lichess.org/1dK4N8Wh,2024.08.01,-,Ayyoub_e4e5,ONE_X,1-0,2024.08.01,14:27:19,1601,1693,,,D35,Queen's Gambit Declined: Normal Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... e6 4. h3 4... Bb4 5. Bg5 5... dxc4 6. e4 6...
Be7 7. Bxc4 7... h6 8.
Bh4 8... O-O 9. Nge2 9... a6 10. a3 10... Nfd7 11. Bxe7 11... Qxe7 12. O-O 12...
Nb6 13. Ba2 13... Nc6 14. d5 14... Rd8 15.
Qc2 15... Ne5 16. Rad1 16... Nec4 17. a4 17...
Ne5 18. Rd4 18... c5 19. Rdd1 19... c4 20. a5 20... Nbd7 21. d6 21... Qf6 22. f4 22... Nd3 23. e5 23... Qf5 24. Bxc4 24...
N3c5 25. Qxf5 25... exf5 26. Nd4 26... Nf8 27.
b4 27... Ne4 28. Nxe4 28... fxe4 29. Rde1 29...
Ng6 30. Rxe4 30... Be6 31. Nxe6 31... fxe6 32.
Bxe6 32... Kh8 33. f5 33... Ne7 34. f6 34...
Re8 35. fxe7 35... Rxe7 36. dxe7 36... Re8 37. Rf7 37... g5 38. h4 38... gxh4 39. Rxh4 39... b6 40. Rxh6 40... Kg8 41. Rfh7",1. 0:03:00 0. 0:03:00 1... 0:02:48 0. 0:02:57 2. 0:02:48 0. 0:02:58 2... 0:02:49 0. 0:02:58 3. 0:02:44 0. 0:02:55 3... 0:02:41 0. 0:02:45 4. 0:02:38 0. 0:02:41 4... 0:02:31 0. 0:02:37 5. 0:02:27 0. 0:02:31 5... 0:02:24 0. 0:02:15 6. 0:02:03 0. 0:02:13 6... 0:02:03 0. 0:02:14 7. 0:01:59 0. 0:02:11 7... 0:01:49 0. 0:02:10 8. 0:01:45 0. 0:01:55 8... 0:01:33 0. 0:01:30 9. 0:01:05 0. 0:01:03 9... 0:00:36 0. 0:00:54 10. 0:00:20 0. 0:00:49 10... 0:00:16 0. 0:00:28 11. 0:00:12 0. 0:00:24 11... 0:00:11 0. 0:00:23 12. 0:00:08 1. 0:00:22 12... 0:00:06 1. 0:00:17 13. 0:00:06 1. 0:00:17 13... 0:00:06 1. 0:00:13 14. 0:00:06 1. 0:00:13 14... 0:00:06 1. 0:00:15 15. 0:00:07 1. 0:00:09 15... 0:00:06 1. 0:00:06 16. 0:00:07 1. 0:00:08 16... 0:00:08 1. 0:00:08 17. 0:00:09 1. 0:00:06 17... 0:00:08 1. 0:00:08 18. 0:00:08 2. 0:00:09 18... 0:00:09 1. 0:00:10 19. 0:00:11 2. 0:00:09 19... 0:00:11 2. 0:00:10 20. 0:00:12 2. 0:00:11 20... 0:00:13 2. 0:00:11 21. 0:00:11
Rated Blitz game,https://lichess.org/NW0yZroh,2024.08.01,-,Maten9,SBErdem,1/2-1/2,2024.08.01,14:27:19,1331,1315,,,C50,Italian Game: Paris Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. O-O 4... Bg4 5. Nc3 5... Nf6 6. d3 6... Nd4 7. Be3 7...
Nxf3 8. gxf3 8... Bh5 9. Kh1 9... Qd7 10. Rg1 10... Qh3 11. Rg3 11... Qh4 12. Qg1 12... Be7 13. Bg5 13... Bxf3 14. Rxf3 14... Qh5 15.
Bxf6 15... Bxf6 16. Qg3 16...
O-O 17. Qh3 17... Qxh3 18.
Rxh3 18... c6 19. Rg1 19... b5 20. Bb3 20...
a6 21. Ne2 21... c5 22. Rg4 22... a5 23. a3 23... a4 24.
Ba2 24... Rac8 25. c4 25... b4 26. axb4 26...
cxb4 27. b3 27... a3 28. Ng3 28... g6 29. f4 29... h5 30. Nxh5 30... Bg7 31. Ng3 31...
f6 32. f5 32... g5 33. Nh5 33... Rc7 34. Nxg7 34... Rxg7 35.
Rf3 35... Kf7 36. Rf2 36... Rh8 37. Rfg2 37... Rgh7 38. Kg1 38... Rh3 39.
R4g3 39... R3h4 40. h3 40... Rxh3 41. Rxh3 41... Rxh3 42. Kf2 42... Rxd3 43. Ke2 43... Rd4 44. Ke3 44... Kg7 45. Rd2 45... Rxd2 46. Kxd2 46... Kh6 47. Ke2 47...
Kh5 48. Kf3 48... g4 49. Kg3 49... Kg5 50. Bb1 50... Kh5 51. Ba2 51... Kg5 52. Bb1 52... Kh5 53. Ba2",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:01 0. 0:03:03 2... 0:03:02 0. 0:03:04 3. 0:03:03 0. 0:03:05 3... 0:03:04 0. 0:03:05 4. 0:02:53 0. 0:03:03 4... 0:02:55 0. 0:03:03 5. 0:02:53 0. 0:03:05 5... 0:02:43 0. 0:03:06 6. 0:02:39 0. 0:02:41 6... 0:02:37 0. 0:02:29 7. 0:02:37 0. 0:02:24 7... 0:02:29 0. 0:02:18 8. 0:02:20 0. 0:02:20 8... 0:02:11 0. 0:02:17 9. 0:02:12 0. 0:02:07 9... 0:02:12 0. 0:02:07 10. 0:02:12 0. 0:02:07 10... 0:02:11 0. 0:02:07 11. 0:02:04 0. 0:02:07 11... 0:01:59 4. 0:02:07 12. 0:01:58 2. 0:02:06 12... 0:01:59 4. 0:01:59 13. 0:01:54 2. 0:01:55 13... 0:01:54 4. 0:01:57 14. 0:01:52 4. 0:01:57 14... 0:01:45 4. 0:01:57 15. 0:01:37 3. 0:01:55 15... 0:01:33 4. 0:01:47 16. 0:01:24 4. 0:01:29 16... 0:01:21 5. 0:01:27 17. 0:01:18 3. 0:01:26 17... 0:01:09 3. 0:01:28 18. 0:00:59 3. 0:01:28 18... 0:00:59 3. 0:01:28 19. 0:00:59 3. 0:01:29 19... 0:00:54 3. 0:01:29 20. 0:00:55 3. 0:01:26 20... 0:00:55 3. 0:01:26 21. 0:00:56 3. 0:01:28 21... 0:00:58 4. 0:01:29 22. 0:00:55 4. 0:01:25 22... 0:00:53 4. 0:01:20 23. 0:00:54 4. 0:01:17 23... 0:00:55 4. 0:01:19 24. 0:00:54 3. 0:01:20 24... 0:00:56 4. 0:01:21 25. 0:00:56 2. 0:01:23 25... 0:00:56 2. 0:01:21 26. 0:00:56 2. 0:01:21 26... 0:00:57 2. 0:01:22 27. 0:00:38
Rated Blitz game,https://lichess.org/4M8RHhqX,2024.08.01,-,SpiderInLettuce,adrian1688,0-1,2024.08.01,14:27:19,1561,1576,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. c3 5... e6 6. Bd3 6...
Nc6 7. Bf4 7... Qb6 8.
Nbd2 8... Qxb2 9. Rb1 9... Qxc3 10. Rxb7 10... Qxd3 11. Rb1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:04 5. 0:03:07 5... 0:03:05 6. 0:03:06 6... 0:03:06 7. 0:03:06 7... 0:03:06 8. 0:03:05 8... 0:02:56 9. 0:03:06 9... 0:02:57 10. 0:03:02 10... 0:02:53 11. 0:03:00
Rated Blitz game,https://lichess.org/WSB5P7UN,2024.08.01,-,BRRRAAA,caballosucidoso,1/2-1/2,2024.08.01,14:27:19,926,944,,,C62,Ruy Lopez: Steinitz Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. d4 4... a6 5. Bxc6 5... bxc6 6. dxe5 6...
Bg4 7. exd6 7... Qxd6 8. Qxd6 8... Bxd6 9. Be3 9... Bxf3 10. gxf3 10... Nf6 11. Nc3 11... O-O 12. O-O-O 12... Bb4 13. e5 13... Bxc3 14. bxc3 14... Nd5 15. Rd3 15... Nxe3 16. Rxe3 16... Rad8 17. Rd1 17... Rxd1 18. Kxd1 18... Rd8 19. Rd3 19... Rxd3 20. cxd3 20... Kf8 21. a4 21... Ke7 22. Kd2 22... Ke6 23.
d4 23... f6 24. f4 24... Kf5 25. Ke3 25... g5 26. fxg5 26... Kxg5 27. e6 27... Kg6 28. f4 28... f5 29. c4 29...
Kf6 30. d5 30... cxd5 31. cxd5 31... Ke7 32. Kd4 32... Kd6 33. h3 33...
h5 34. h4 34... a5 35.
Kc4 35... Ke7 36. Kc5 36... Kf6 37. Kc6 37... Ke7 38. Kxc7 38... Ke8 39.
d6 39... Kf8 40. d7 40... Ke7 41. d8=Q 41... Kxe6 42. Qd6 42... Kf7 43.
Qd5 43... Kg6 44. Qe6 44... Kg7 45. Qxf5 45... Kg8 46. Qxa5 46... Kh7 47. Qxh5 47... Kg7 48. Qe5 48... Kf7 49. a5 49... Kg6 50. a6 50...
Kh7 51. a7 51... Kg8 52. h5 52... Kf7 53. f5 53... Kg8 54. a8=Q 54... Kh7 55. Qea5 55... Kg7 56. Qa1 56... Kh6 57.
Q8h8 57... Kg5 58. f6 58... Kf5 59. f7 59... Ke6 60. Qaf6 60... Kd5 61. h6 61... Kc4 62. h7 62... Kd3 63. f8=Q 63... Ke2 64. Q6e7 64... Kd2 65. Qhg7 65... Kd3 66.
Qf3 66... Kc4 67. Qgg4 67... Kb5 68. Qe5 68... Ka6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:48 3... 0:02:58 4. 0:02:43 4... 0:02:54 5. 0:02:40 5... 0:02:56 6. 0:02:40 6... 0:02:52 7. 0:02:27 7... 0:02:45 8. 0:02:27 8... 0:02:47 9. 0:02:23 9... 0:02:47 10. 0:02:24 10... 0:02:48 11. 0:02:24 11... 0:02:49 12. 0:02:22 12... 0:02:45 13. 0:02:11 13... 0:02:39 14. 0:02:10 14... 0:02:40 15. 0:01:50 15... 0:02:32 16. 0:01:43 16... 0:02:33 17. 0:01:43 17... 0:02:32 18. 0:01:45 18... 0:02:33 19. 0:01:45 19... 0:02:25 20. 0:01:47 20... 0:02:26 21. 0:01:46 21... 0:02:27 22. 0:01:46 22... 0:02:28 23. 0:01:47 23... 0:02:28 24. 0:01:47 24... 0:02:21 25. 0:01:45 25... 0:02:16 26. 0:01:26 26... 0:02:14 27. 0:01:17 27... 0:02:14 28. 0:01:15 28... 0:02:11 29. 0:01:16 29... 0:02:11 30. 0:01:16 30... 0:02:06 31. 0:01:07 31... 0:02:04 32. 0:01:08 32... 0:01:59 33. 0:01:03 33... 0:01:59 34. 0:01:03 34... 0:01:58 35. 0:01:02 35... 0:01:58 36. 0:00:53 36... 0:01:54 37. 0:00:53 37... 0:01:54 38. 0:00:52 38... 0:01:55 39. 0:00:52 39... 0:01:55 40. 0:00:54 40... 0:01:56 41. 0:00:50 41... 0:01:58 42. 0:00:49 42... 0:01:59 43. 0:00:49 43... 0:02:00 44. 0:00:48 44... 0:01:59 45. 0:00:47 45... 0:02:00 46. 0:00:48 46... 0:02:00 47. 0:00:49 47... 0:02:01 48. 0:00:37 48... 0:02:01 49. 0:00:37 49... 0:02:01 50. 0:00:38 50... 0:02:02 51. 0:00:39 51... 0:02:02 52. 0:00:39 52... 0:02:03 53. 0:00:37 53... 0:02:03 54. 0:00:35 54... 0:02:04 55. 0:00:34 55... 0:02:04 56. 0:00:27 56... 0:02:04 57. 0:00:23 57... 0:02:05 58. 0:00:17 58... 0:02:04 59. 0:00:17 59... 0:02:05 60. 0:00:14 60... 0:02:06 61. 0:00:15 61... 0:02:06 62. 0:00:15 62... 0:02:07 63. 0:00:15 63... 0:02:08 64. 0:00:15 64... 0:02:08 65. 0:00:13 65... 0:02:08 66. 0:00:09 66... 0:02:09 67. 0:00:08 67... 0:02:10 68. 0:00:06 68... 0:02:12
