Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/SGWOR7He,2024.08.01,-,ChessV45,Deoceus,1-0,2024.08.01,12:07:09,1454,1461,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... Nf6 5. d3 5... O-O 6. Qe2 6...
d6 7. Be3 7... Bg4 8.
h3 8... Bxf3 9. gxf3 9... Nd4 10. Bxd4 10... exd4 11. Nd5 11... Nh5 12.
Qd2 12... c6 13. b4 13... cxd5 14. Bxd5 14... Bb6 15. O-O-O 15... Qd7 16. Rdg1 16... g6 17. Rg3 17... Nxg3 18. fxg3 18... Bd8 19. h4 19... Bf6 20. g4 20... Rab8 21.
g5 21... Bd8 22. h5 22... gxh5 23. Rxh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:02:49 6... 0:03:06 7. 0:02:49 7... 0:03:06 8. 0:02:50 8... 0:03:06 9. 0:02:42 9... 0:03:03 10. 0:02:21 10... 0:03:05 11. 0:01:45 11... 0:03:03 12. 0:01:31 12... 0:03:00 13. 0:01:30 13... 0:03:00 14. 0:01:21 14... 0:02:58 15. 0:01:13 15... 0:02:41 16. 0:01:11 16... 0:02:40 17. 0:00:57 17... 0:02:39 18. 0:00:57 18... 0:02:35 19. 0:00:55 19... 0:02:35 20. 0:00:53 20... 0:02:21 21. 0:00:51 21... 0:02:18 22. 0:00:51 22... 0:02:18 23. 0:00:51
Rated Blitz game,https://lichess.org/quFhX4wq,2024.08.01,-,MauroR90,nikoghosyannikolay63,0-1,2024.08.01,12:07:09,1821,1811,,,C00,French Defense: Franco-Sicilian Defense,180+2,Normal,"1. e4 1... e6 2. d4 2... c5 3. c3 3... d5 4. exd5 4... exd5 5. Nf3 5... c4 6. Be2 6... b5 7. O-O 7... h6 8. b3 8... Be6 9. bxc4 9...
bxc4 10. Qa4 10... Nd7 11. Ne5 11... Nf6 12.
f4 12... g6 13. Nd2 13... Bd6 14. Ndf3 14... O-O 15. Rb1 15... Nb6 16.
Qc2 16... Ne4 17. Nd2 17... Bf5 18. Nxe4 18... Bxe4 19. Qd2 19... Qh4 20.
Bf3 20... Bd3 21. Re1 21... Bxb1 22. g3 22... Qd8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:02:59 4. 0:02:55 4... 0:03:00 5. 0:02:52 5... 0:03:00 6. 0:02:51 6... 0:03:01 7. 0:02:51 7... 0:02:57 8. 0:02:52 8... 0:02:56 9. 0:02:51 9... 0:02:56 10. 0:02:47 10... 0:02:55 11. 0:02:47 11... 0:02:55 12. 0:02:42 12... 0:02:27 13. 0:02:19 13... 0:02:16 14. 0:02:17 14... 0:02:08 15. 0:02:12 15... 0:02:03 16. 0:02:08 16... 0:02:03 17. 0:02:04 17... 0:02:02 18. 0:02:04 18... 0:02:02 19. 0:02:04 19... 0:02:01 20. 0:02:03 20... 0:01:57 21. 0:02:00 21... 0:01:57 22. 0:01:46 22... 0:01:36
Rated Blitz game,https://lichess.org/qqPmqcr9,2024.08.01,-,jpgjpgjpg,gdjsvebn,1-0,2024.08.01,12:07:09,1222,1283,,,A45,Indian Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. e3 2... g6 3. Bd3 3... Bg7 4. h3 4... d6 5. Nf3 5... Nc6 6. Nc3 6...
O-O 7. Ne4 7... Nxe4 8. Bxe4 8... d5 9. Bd3 9... e5 10. dxe5 10... Bxe5 11. Nxe5 11... Nxe5 12. O-O 12... Nxd3 13. Qxd3 13... Bf5 14. Qc3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:02:57 6. 0:03:02 6... 0:02:58 7. 0:03:02 7... 0:02:58 8. 0:03:03 8... 0:02:56 9. 0:03:02 9... 0:02:55 10. 0:03:03 10... 0:02:56 11. 0:03:00 11... 0:02:58 12. 0:03:00 12... 0:02:54 13. 0:02:58 13... 0:02:55 14. 0:02:54
Rated Blitz game,https://lichess.org/RCEjeujQ,2024.08.01,-,Jaromb,pstoilof,0-1,2024.08.01,12:07:09,1444,1421,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Nc6 5. Bd3 5... Bg4 6. Be2 6...
O-O-O 7. O-O 7... e5 8. a3 8... Nf6 9. d3 9... Bf5 10. Bd2 10... Qc5 11. Na4 11... Qe7 12.
Be3 12... e4 13. Nd4 13... Nxd4 14. Bxd4 14... Rxd4 15. b3 15... exd3 16.
cxd3 16... Qe6 17. Nc5 17... Bxc5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:03:06 5. 0:03:00 5... 0:03:05 6. 0:02:59 6... 0:03:03 7. 0:02:58 7... 0:03:01 8. 0:02:55 8... 0:03:00 9. 0:02:48 9... 0:02:59 10. 0:02:49 10... 0:02:58 11. 0:02:46 11... 0:02:58 12. 0:02:43 12... 0:02:57 13. 0:02:41 13... 0:02:57 14. 0:02:43 14... 0:02:58 15. 0:00:55 15... 0:02:57 16. 0:00:55 16... 0:02:46 17. 0:00:50 17... 0:02:43
Rated Blitz game,https://lichess.org/br24RYi3,2024.08.01,-,yoki1925,gmyesaya,1-0,2024.08.01,12:07:09,1973,1961,,,B07,King's Pawn Game: Maróczy Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... e5 3. dxe5 3... dxe5 4. Qxd8 4... Kxd8 5.
Nf3 5... Bd6 6. Bc4 6... Be6 7. Bxe6 7... fxe6 8. Nc3 8... h6 9. Be3 9... Ke7 10. O-O-O 10... Nf6 11. Nh4 11... Rd8 12. Nb5 12... Nxe4 13.
f3 13... a6 14. Nxd6 14... Nxd6 15. Ng6 15... Kf6 16. Nh4 16... Nc6 17.
g4 17... Nc4 18. Bc5 18... b6 19. Bf2 19... Nd4 20. Bxd4 20... exd4 21. f4 21... c5 22. Nf3 22... a5 23. Rhe1 23... Rd6 24. b3 24... Ne3 25. Rxe3 25... dxe3 26. Rxd6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:03 6. 0:03:03 6... 0:03:02 7. 0:03:03 7... 0:03:04 8. 0:03:04 8... 0:02:58 9. 0:02:35 9... 0:02:57 10. 0:02:33 10... 0:02:56 11. 0:02:33 11... 0:02:48 12. 0:02:31 12... 0:02:02 13. 0:02:31 13... 0:01:49 14. 0:02:15 14... 0:01:46 15. 0:02:16 15... 0:01:18 16. 0:02:16 16... 0:01:16 17. 0:02:12 17... 0:01:15 18. 0:02:06 18... 0:01:04 19. 0:02:04 19... 0:01:00 20. 0:02:02 20... 0:00:55 21. 0:01:57 21... 0:00:56 22. 0:01:55 22... 0:00:53 23. 0:01:54 23... 0:00:53 24. 0:01:52 24... 0:00:51 25. 0:01:53 25... 0:00:52 26. 0:01:54
Rated Blitz game,https://lichess.org/JFRzSg5d,2024.08.01,-,purplesis,Ashot1Iron,1-0,2024.08.01,12:07:09,1894,1915,,,A22,"English Opening: King's English Variation, Two Knights Variation",180+2,Normal,"1. c4 1... e5 2. Nc3 2... Nf6 3. d3 3... Be7 4. h3 4... O-O 5. g3 5... c6 6. Bg2 6... d5 7. cxd5 7... cxd5 8.
Bg5 8... d4 9. Bxf6 9... dxc3 10. Bxe7 10... Qxe7 11. bxc3 11... Nc6 12.
e3 12... Be6 13. Ne2 13... Rfd8 14. O-O 14... Rac8 15. Kh2 15... b6 16.
d4 16... exd4 17. cxd4 17... Bc4 18. Re1 18... Bd5 19. Qa4 19... Bxg2 20.
Kxg2 20... Na5 21. Rac1 21... Rxc1 22. Rxc1 22... h6 23. h4 23... Qe4 24. Kg1 24... Qd3 25.
Nf4 25... Qf5 26. Qc2 26... Qxc2 27. Rxc2 27... Kf8 28. Rc7 28... Ra8 29.
a4 29... Nb3 30. Nd3 30... Nd2 31. Ne5 31... f6 32. Ng6 32... Kg8 33.
h5 33... Ne4 34. Kg2 34... Ng5 35. d5 35... a6 36. f4 36... Nf7 37.
e4 37... b5 38. axb5 38... axb5 39. Rb7 39... Ra7 40. Rxa7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:58 4. 0:03:03 4... 0:02:59 5. 0:03:04 5... 0:02:50 6. 0:03:02 6... 0:02:50 7. 0:03:03 7... 0:02:47 8. 0:03:03 8... 0:02:38 9. 0:03:03 9... 0:02:28 10. 0:03:04 10... 0:02:27 11. 0:03:04 11... 0:02:09 12. 0:03:05 12... 0:02:04 13. 0:03:04 13... 0:02:01 14. 0:03:04 14... 0:01:45 15. 0:03:04 15... 0:01:45 16. 0:03:05 16... 0:01:43 17. 0:03:01 17... 0:01:31 18. 0:02:58 18... 0:01:31 19. 0:02:48 19... 0:01:29 20. 0:02:50 20... 0:01:13 21. 0:02:43 21... 0:01:11 22. 0:02:43 22... 0:01:01 23. 0:02:43 23... 0:00:44 24. 0:02:44 24... 0:00:33 25. 0:02:43 25... 0:00:22 26. 0:02:34 26... 0:00:21 27. 0:02:36 27... 0:00:17 28. 0:02:35 28... 0:00:15 29. 0:02:32 29... 0:00:14 30. 0:02:25 30... 0:00:14 31. 0:02:25 31... 0:00:13 32. 0:02:23 32... 0:00:11 33. 0:02:18 33... 0:00:11 34. 0:02:16 34... 0:00:09 35. 0:02:11 35... 0:00:09 36. 0:02:10 36... 0:00:09 37. 0:01:57 37... 0:00:10 38. 0:01:57 38... 0:00:11 39. 0:01:58 39... 0:00:05 40. 0:01:58
Rated Blitz game,https://lichess.org/yzBBLkx1,2024.08.01,-,Konstantin_Goncharov,moonreign,0-1,2024.08.01,12:07:09,1845,1850,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Exchange Variation",180+2,Normal,"1. e4 1... Nc6 2. d4 2... d5 3. exd5 3... Qxd5 4. Nf3 4... Bg4 5. Be2 5... O-O-O 6. c4 6...
Qh5 7. d5 7... Nf6 8.
Qb3 8... Ne5 9. Nd4 9... Bxe2 10. Nxe2 10... e6 11. Bf4 11... Ng6 12.
Ng3 12... Qg4 13. h3 13... Qxf4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:03:03 6. 0:02:59 6... 0:02:55 7. 0:02:59 7... 0:02:55 8. 0:02:49 8... 0:02:52 9. 0:02:45 9... 0:02:35 10. 0:02:47 10... 0:02:36 11. 0:02:45 11... 0:02:28 12. 0:02:34 12... 0:02:17 13. 0:02:31 13... 0:02:17
Rated Blitz game,https://lichess.org/DnJZrEAu,2024.08.01,-,Abenachapa,b1aZZe,1-0,2024.08.01,12:07:09,1199,1111,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Normal,"1. d4 1... e6 2.
e4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Be7 6. Be3 6... h6 7.
Bd3 7... Bg5 8. Qd2 8... Bxe3 9. Qxe3 9...
b6 10. O-O 10... Bb7 11. b3 11... Qe7 12.
a3 12... O-O-O 13. Nbd2 13... Qc7 14. Rfc1 14... Nge7 15. b4 15... g5 16.
bxc5 16... Nf5 17. Bxf5 17...
exf5 18. cxb6 18... axb6 19. Rab1 19... f4 20.
Qd3 20... Rde8 21. Qf5 21... Qd7 22. Qxd7 22... Kxd7 23.
a4 23... Kc7 24. c4 24... f6 25. cxd5 25...
fxe5 26. dxe5 26... g4 27. Nd4 27... Rxe5 28.
dxc6 28... Bxc6 29. Nxc6 29...
Kb7 30. Nxe5 30... Re8 31. Nd7 31... h5 32.
Rxb6 32... Ka8 33. a5 33... Ka7 34. Rc7 34... Ka8 35. a6 35... Re1 36. Nf1 36... h4 37. Rb8",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:03:01 2. 0:02:59 0. 0:03:03 2... 0:02:55 0. 0:03:02 3. 0:02:54 0. 0:02:57 3... 0:02:53 0. 0:02:55 4. 0:02:52 0. 0:02:54 4... 0:02:48 0. 0:02:54 5. 0:02:48 0. 0:02:51 5... 0:02:47 0. 0:02:52 6. 0:02:46 0. 0:02:45 6... 0:02:45 1. 0:02:43 7. 0:02:42 0. 0:02:34 7... 0:02:38 1. 0:02:32 8. 0:02:31 0. 0:02:19 8... 0:02:27 0. 0:02:06 9. 0:02:21 0. 0:02:06 9... 0:02:16 1. 0:02:06 10. 0:02:16 1. 0:02:05 10... 0:02:14 1. 0:01:58 11. 0:02:13 1. 0:01:54 11... 0:02:12 1. 0:01:54 12. 0:02:08 1. 0:01:54 12... 0:02:06 1. 0:01:55 13. 0:02:05 1. 0:01:52 13... 0:02:03 2. 0:01:50 14. 0:02:01 1. 0:01:48 14... 0:01:59 1. 0:01:50 15. 0:01:57 1. 0:01:50 15... 0:01:57 1. 0:01:50 16. 0:01:56 1. 0:01:50 16... 0:01:55 3. 0:01:50 17. 0:01:53 3. 0:01:46 17... 0:01:51 3. 0:01:43 18. 0:01:46 3. 0:01:43 18... 0:01:45 3. 0:01:33 19. 0:01:42
Rated Blitz game,https://lichess.org/jPTJBs6H,2024.08.01,-,Bobby_Fischfinger,neonoceans,0-1,2024.08.01,12:07:09,1593,1559,,,D02,Queen's Pawn Game: Chigorin Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. a3 3... Bg4 4. Nc3 4... g6 5. Qd3 5... Bxf3 6. gxf3 6...
Bg7 7. Be3 7... e5 8.
dxe5 8... d4 9. Bxd4 9... Nxd4 10. O-O-O 10... Bxe5 11. Qe4 11... Qg5 12.
e3 12... Nc6 13. Nd5 13... O-O-O 14. f4 14... Bxf4 15. exf4 15... Qf5 16.
Qc4 16... Nf6 17. Nxf6 17... Rxd1 18. Kxd1 18... Qxf6 19. Bh3 19... Kb8 20.
Re1 20... Qxb2 21. Qxf7 21... Rd8 22. Ke2 22... Qxc2 23. Kf1 23... Qd3 24. Kg2 24... Qxa3 25.
Re8 25... Qd6 26. Qxh7 26... Rxe8 27. f5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:00 4... 0:03:02 5. 0:03:00 5... 0:03:00 6. 0:03:00 6... 0:03:02 7. 0:02:56 7... 0:03:00 8. 0:02:56 8... 0:03:00 9. 0:02:51 9... 0:03:01 10. 0:02:51 10... 0:03:00 11. 0:02:50 11... 0:02:47 12. 0:02:49 12... 0:02:41 13. 0:02:39 13... 0:02:38 14. 0:02:30 14... 0:02:38 15. 0:02:30 15... 0:02:30 16. 0:02:16 16... 0:02:25 17. 0:02:15 17... 0:02:26 18. 0:02:15 18... 0:02:27 19. 0:02:12 19... 0:02:27 20. 0:02:06 20... 0:02:28 21. 0:02:01 21... 0:02:25 22. 0:02:00 22... 0:02:27 23. 0:02:00 23... 0:02:26 24. 0:01:58 24... 0:02:20 25. 0:01:58 25... 0:02:16 26. 0:01:46 26... 0:02:15 27. 0:01:41
Rated Blitz game,https://lichess.org/v18509xj,2024.08.01,-,Paulo72,sidarya,1-0,2024.08.01,12:07:12,1570,1541,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... e6 4. a3 4... Nf6 5. Bd3 5... d5 6. e5 6... Ne4 7. Bxe4 7... dxe4 8.
Nge2 8... Be7 9. O-O 9... O-O 10. Ng3 10... f5 11. exf6 11... Rxf6 12. Ncxe4 12... Rg6 13. Re1 13... Qd5 14. f3 14...
Nc6 15. c3 15... Rd8 16. Be3 16... Qb3 17. Qxb3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:01 5. 0:03:01 5... 0:02:58 6. 0:03:01 6... 0:02:59 7. 0:02:59 7... 0:03:01 8. 0:02:59 8... 0:02:58 9. 0:02:59 9... 0:02:59 10. 0:02:59 10... 0:02:59 11. 0:02:59 11... 0:02:58 12. 0:02:56 12... 0:02:59 13. 0:02:44 13... 0:00:53 14. 0:02:26 14... 0:00:48 15. 0:02:26 15... 0:00:48 16. 0:02:07 16... 0:00:45 17. 0:01:57
Rated Blitz game,https://lichess.org/GbfMroUm,2024.08.01,-,zazatoto,zgp1955,1-0,2024.08.01,12:07:12,1880,1869,,,A11,English Opening: Caro-Kann Defensive System,180+2,Time forfeit,"1. c4 1... c6 2. Nc3 2... d6 3. g3 3... Nd7 4. Bg2 4... h6 5. e4 5... g5 6. Nge2 6... Bg7 7. d3 7... Nf8 8. Be3 8... Ne6 9. Qd2 9...
Nf6 10. h3 10... Nd7 11. h4 11... gxh4 12. Rxh4 12... Qa5 13. Bxh6 13... Bf6 14. Rh1 14... Ndf8 15. Bxf8 15... Rxh1 16. Bxh1 16... Nxf8 17. Bg2 17... Be6 18. a3 18...
Bd7 19. b4 19... Qc7 20. f4 20... Ne6 21. Rb1 21... Nd4 22. Nxd4 22... Bxd4 23. Ne2 23... Bg7 24. Qe3 24... O-O-O 25. Kd2 25... Kb8 26. Kc2 26... Bg4 27. Nc3 27... Be6 28. b5 28... Qa5 29. Rb3 29... Bd7 30.
bxc6 30... Bxc6 31. Bf3 31... Rc8 32. Qd2 32... e6 33. Be2 33... d5 34. e5 34... f6 35.
exf6 35... Bxf6 36. Nb5 36... Qa4 37. Qb4 37... Bxb5 38. Qxb5 38... Qxb5 39. Rxb5 39... dxc4 40. dxc4 40... b6 41. Rb3 41... Rh8 42. Re3 42... Re8 43. f5 43... e5 44. Kd3 44... Bg5 45.
Re4 45... Kc7 46. Kc3 46... Kd6 47. Bf3 47... Kc5 48. Re1 48... Bf6 49.
Be4 49... Bg5 50. Rd1 50... Be3 51. Rd5 51... Kc6 52. Rd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:03:06 5. 0:03:03 5... 0:03:07 6. 0:03:05 6... 0:03:08 7. 0:03:05 7... 0:03:07 8. 0:03:06 8... 0:03:07 9. 0:03:07 9... 0:02:59 10. 0:03:06 10... 0:02:47 11. 0:03:02 11... 0:02:44 12. 0:03:02 12... 0:02:35 13. 0:02:59 13... 0:02:28 14. 0:02:45 14... 0:02:25 15. 0:02:44 15... 0:02:25 16. 0:02:44 16... 0:02:24 17. 0:02:42 17... 0:02:21 18. 0:02:39 18... 0:02:11 19. 0:02:29 19... 0:02:07 20. 0:02:25 20... 0:02:05 21. 0:02:08 21... 0:02:04 22. 0:02:02 22... 0:02:04 23. 0:02:04 23... 0:01:56 24. 0:02:03 24... 0:01:53 25. 0:01:57 25... 0:01:53 26. 0:01:57 26... 0:01:44 27. 0:01:56 27... 0:01:32 28. 0:01:56 28... 0:01:24 29. 0:01:48 29... 0:01:05 30. 0:01:30 30... 0:01:05 31. 0:01:24 31... 0:01:04 32. 0:01:12 32... 0:00:50 33. 0:01:08 33... 0:00:50 34. 0:01:01 34... 0:00:42 35. 0:00:56 35... 0:00:42 36. 0:00:55 36... 0:00:32 37. 0:00:44 37... 0:00:30 38. 0:00:41 38... 0:00:28 39. 0:00:41 39... 0:00:29 40. 0:00:38 40... 0:00:30 41. 0:00:35 41... 0:00:26 42. 0:00:34 42... 0:00:23 43. 0:00:32 43... 0:00:22 44. 0:00:28 44... 0:00:21 45. 0:00:25 45... 0:00:19 46. 0:00:25 46... 0:00:19 47. 0:00:20 47... 0:00:20 48. 0:00:18 48... 0:00:13 49. 0:00:17 49... 0:00:12 50. 0:00:18 50... 0:00:11 51. 0:00:17 51... 0:00:12 52. 0:00:17
Rated Blitz game,https://lichess.org/T6wCNgeY,2024.08.01,-,Edcrfv54,skoczek44pl,1-0,2024.08.01,12:07:12,1340,1362,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. Nf3 3... Nc6 4. Bb5 4... d5 5. exd5 5... exd5 6. O-O 6...
a6 7. Bxc6 7... bxc6 8. Re1 8... Be7 9. Ne5 9... Bb7 10. Qf3 10...
Nf6 11. d3 11... O-O 12. Bg5 12... d4 13. Ne4 13... Nxe4 14. Bxe7 14... Qxe7 15. Rxe4 15... Qc7 16. Qf5 16... Bc8 17.
Qg5 17... f6 18. Qh5 18... fxe5 19. Rxe5 19... Rf6 20. Rxc5 20... Bd7 21.
Rc4 21... Raf8 22. f3 22... Rf5 23. Qh4 23... Rf4 24. Qe7 24... R4f7 25.
Qe4 25... Re8 26. Qxd4 26... Re6 27. a4 27... Rd6 28. Qh4 28... c5 29.
b4 29... Rd4 30. Qxd4 30... cxd4 31. Rxc7 31... Be6 32. Rxf7 32... Bxf7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:01 4. 0:03:05 4... 0:03:01 5. 0:03:05 5... 0:03:01 6. 0:03:03 6... 0:03:02 7. 0:03:02 7... 0:03:02 8. 0:03:04 8... 0:02:59 9. 0:03:04 9... 0:02:46 10. 0:03:03 10... 0:02:47 11. 0:02:57 11... 0:02:47 12. 0:02:58 12... 0:02:43 13. 0:02:58 13... 0:02:43 14. 0:02:59 14... 0:02:41 15. 0:02:54 15... 0:02:30 16. 0:02:47 16... 0:02:28 17. 0:02:44 17... 0:02:25 18. 0:02:31 18... 0:02:21 19. 0:02:30 19... 0:02:11 20. 0:02:30 20... 0:02:07 21. 0:02:06 21... 0:02:02 22. 0:01:53 22... 0:01:58 23. 0:01:45 23... 0:01:53 24. 0:01:37 24... 0:01:49 25. 0:01:28 25... 0:01:39 26. 0:01:25 26... 0:01:33 27. 0:01:09 27... 0:01:05 28. 0:00:46 28... 0:00:59 29. 0:00:45 29... 0:00:59 30. 0:00:24 30... 0:00:58 31. 0:00:26 31... 0:00:55 32. 0:00:26 32... 0:00:54
Rated Blitz game,https://lichess.org/Jt0QPLCH,2024.08.01,-,tututu12,xatra09,1-0,2024.08.01,12:07:12,1764,1812,,,C44,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d6 4. dxe5 4... Nxe5 5. Nxe5 5... dxe5 6. Qxd8 6... Kxd8 7. Bc4 7... f6 8. f4 8... exf4 9.
Bxf4 9... Ne7 10. e5 10... Ng6 11. Bg3 11... Nxe5 12. Bxe5 12... fxe5 13. O-O 13... Bd6 14. Rf7 14... g6 15. Nc3 15...
Bf5 16. Bb3 16... a5 17. a4 17... h5 18. Nb5 18... Rf8 19. Nxd6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:00 4... 0:03:05 5. 0:03:00 5... 0:03:07 6. 0:03:01 6... 0:03:09 7. 0:03:01 7... 0:03:09 8. 0:02:58 8... 0:03:09 9. 0:02:59 9... 0:03:11 10. 0:02:57 10... 0:03:10 11. 0:02:51 11... 0:03:10 12. 0:02:51 12... 0:03:11 13. 0:02:52 13... 0:03:10 14. 0:02:50 14... 0:03:08 15. 0:02:51 15... 0:03:05 16. 0:02:47 16... 0:02:59 17. 0:02:45 17... 0:02:56 18. 0:02:43 18... 0:02:49 19. 0:02:43
Rated Blitz game,https://lichess.org/X5uKOrEO,2024.08.01,-,bunyod9333,E_M_H,1-0,2024.08.01,12:07:12,1714,1683,,,B08,Pirc Defense: Classical Variation,180+2,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. Nc3 3... d6 4. Nf3 4... Nf6 5. Be3 5... O-O 6. Bd3 6...
Nfd7 7. O-O 7... e5 8.
Qd2 8... exd4 9. Bxd4 9... Ne5 10. Nxe5 10... dxe5 11. Bc5 11... Re8 12.
Qe2 12... b6 13. Be3 13... c5 14. Rad1 14... Qc7 15. Nd5 15... Qb7 16.
Bb5 16... Rd8 17. Bg5 17... Rd6 18. Ne7 18... Kh8 19. Rxd6 19... Nd7 20.
Nxc8 20... Rxc8 21. Rxd7 21... Qb8 22. Rxf7 22... a6 23. Rxg7 23... axb5 24. Bf6 24... Qd6 25.
Qf3 25... Rf8 26. Rf7 26... Kg8 27. Rxf8 27... Qxf8 28. Rd1 28... h5 29.
Rd7 29... c4 30. Rg7 30... Kh8 31. Qe3 31... Qxf6 32. Qh6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:02 3. 0:02:39 3... 0:03:04 4. 0:02:39 4... 0:03:04 5. 0:02:39 5... 0:03:04 6. 0:02:40 6... 0:03:03 7. 0:02:38 7... 0:03:03 8. 0:02:12 8... 0:03:03 9. 0:02:09 9... 0:03:00 10. 0:02:01 10... 0:03:00 11. 0:02:00 11... 0:02:57 12. 0:01:49 12... 0:02:57 13. 0:01:44 13... 0:02:58 14. 0:01:44 14... 0:02:56 15. 0:01:41 15... 0:02:52 16. 0:01:37 16... 0:02:49 17. 0:01:21 17... 0:02:47 18. 0:01:17 18... 0:02:47 19. 0:01:17 19... 0:02:44 20. 0:01:14 20... 0:02:43 21. 0:01:14 21... 0:02:40 22. 0:01:15 22... 0:02:37 23. 0:01:10 23... 0:02:37 24. 0:01:07 24... 0:02:32 25. 0:00:58 25... 0:02:22 26. 0:00:20 26... 0:02:19 27. 0:00:16 27... 0:02:19 28. 0:00:13 28... 0:02:17 29. 0:00:13 29... 0:02:06 30. 0:00:14 30... 0:02:05 31. 0:00:10 31... 0:02:03 32. 0:00:09
Rated Blitz game,https://lichess.org/IiiAP8ST,2024.08.01,-,Gagou-E,Frodo24,0-1,2024.08.01,12:07:12,1247,1243,,,C47,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Bb4 5. O-O 5... Nxe4 6. Nxe4 6...
O-O 7. c3 7... Ba5 8.
b4 8... Bb6 9. d3 9...
d5 10. Nf6 10... Qxf6 11. Bxd5 11... Bg4 12. h3 12... Bh5 13. g4 13...
Bg6 14. g5 14... Qf5 15. Kh2 15... Bh5 16. Re1 16... Rab8 17. Rxe5 17... Nxe5 18. Qg1 18... Nxf3 19. Bxf3 19... Qxf3 20. Be3 20... Bxe3 21. fxe3 21... Qe2 22. Kh1 22... Bf3 23. Qg2 23... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:02:55 4. 0:02:58 4... 0:02:55 5. 0:02:53 5... 0:02:55 6. 0:02:53 6... 0:02:52 7. 0:02:49 7... 0:02:50 8. 0:02:49 8... 0:02:51 9. 0:02:43 9... 0:02:52 10. 0:02:00 10... 0:02:43 11. 0:01:59 11... 0:02:34 12. 0:01:57 12... 0:02:31 13. 0:01:45 13... 0:02:31 14. 0:01:24 14... 0:02:23 15. 0:01:12 15... 0:02:19 16. 0:00:40 16... 0:02:16 17. 0:00:35 17... 0:02:16 18. 0:00:11 18... 0:02:16 19. 0:00:11 19... 0:02:14 20. 0:00:09 20... 0:02:13 21. 0:00:09 21... 0:02:12 22. 0:00:10 22... 0:02:12 23. 0:00:09 23... 0:02:11
