Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/z0LiQL28,2024.08.01,-,Alorai21,GattoMorto1,1-0,2024.08.01,09:36:54,1403,1426,,,B56,Sicilian Defense: Classical Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... d6 5. Nc3 5... Nf6 6. Nb3 6...
g6 7. Bg5 7... Bg7 8.
f3 8... O-O 9. Bb5 9... Bd7 10. Qd2 10... a6 11. Bxc6 11... Bxc6 12. Bh6 12... b5 13. Bxg7 13... Kxg7 14. a4 14... b4 15. Ne2 15... a5 16. Ned4 16... Bb7 17.
Nb5 17... d5 18. e5 18... Nd7 19. f4 19... f6 20. exf6 20... exf6 21. N3d4 21... Re8 22. Kd1 22... Nb6 23. b3 23...
Qd7 24. h3 24... Ba6 25. Re1 25... Rxe1 26. Qxe1 26... Bxb5 27. axb5 27... a4 28. Ne6 28... Kf7 29. Nc5 29... Qxb5 30.
Qe6 30... Kg7 31. Nxa4 31... Nxa4 32. bxa4 32... Rxa4 33. Rxa4 33... Qxa4 34. Qxd5 34... Qa1 35. Kd2 35... Qc3 36. Kc1 36... Qe1 37. Kb2 37... Qc3 38. Kc1 38... Qe3 39. Kb2 39... Qxf4 40.
Qb7 40... Kh6 41. Qf3 41... Qe5 42. Kb3 42... Qc5 43. Qf4 43... g5 44.
Qxb4 44... Qxb4 45. Kxb4 45... Kh5 46. c4 46...
Kh4 47. c5 47... Kg3 48. c6 48... Kxg2 49. c7 49... Kxh3 50. c8=Q 50... f5 51. Qxf5 51... g4 52. Qxh7 52... Kg2 53. Qe4 53... Kh3 54. Qe3 54... g3 55. Qg1 55...
g2 56. Kc3 56... Kg3 57. Kd3 57... Kf3 58. Kd2 58... Kg3 59. Ke1 59... Kh3 60. Kf2 60... Kg4 61. Qxg2 61... Kh4 62. Qe4 62... Kh5 63. Qg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:03 5... 0:03:06 6. 0:02:58 6... 0:03:06 7. 0:02:58 7... 0:03:07 8. 0:02:56 8... 0:03:08 9. 0:02:56 9... 0:03:08 10. 0:02:39 10... 0:03:06 11. 0:02:39 11... 0:03:08 12. 0:02:41 12... 0:03:09 13. 0:02:41 13... 0:03:11 14. 0:02:35 14... 0:02:59 15. 0:02:16 15... 0:02:55 16. 0:02:07 16... 0:02:45 17. 0:02:02 17... 0:02:28 18. 0:01:31 18... 0:02:29 19. 0:01:15 19... 0:02:27 20. 0:01:16 20... 0:02:22 21. 0:01:06 21... 0:02:10 22. 0:01:01 22... 0:01:56 23. 0:00:51 23... 0:01:45 24. 0:00:46 24... 0:01:46 25. 0:00:44 25... 0:01:45 26. 0:00:46 26... 0:01:33 27. 0:00:42 27... 0:01:20 28. 0:00:41 28... 0:01:16 29. 0:00:35 29... 0:01:11 30. 0:00:23 30... 0:01:09 31. 0:00:23 31... 0:01:07 32. 0:00:25 32... 0:01:08 33. 0:00:26 33... 0:01:09 34. 0:00:26 34... 0:01:01 35. 0:00:28 35... 0:01:02 36. 0:00:27 36... 0:01:01 37. 0:00:28 37... 0:01:00 38. 0:00:26 38... 0:01:00 39. 0:00:24 39... 0:01:00 40. 0:00:24 40... 0:01:00 41. 0:00:21 41... 0:00:46 42. 0:00:19 42... 0:00:37 43. 0:00:18 43... 0:00:35 44. 0:00:19 44... 0:00:33 45. 0:00:21 45... 0:00:35 46. 0:00:21 46... 0:00:36 47. 0:00:23 47... 0:00:38 48. 0:00:24 48... 0:00:40 49. 0:00:26 49... 0:00:42 50. 0:00:27 50... 0:00:43 51. 0:00:27 51... 0:00:44 52. 0:00:28 52... 0:00:46 53. 0:00:28 53... 0:00:46 54. 0:00:28 54... 0:00:47 55. 0:00:28 55... 0:00:45 56. 0:00:29 56... 0:00:47 57. 0:00:31 57... 0:00:48 58. 0:00:32 58... 0:00:49 59. 0:00:33 59... 0:00:50 60. 0:00:35 60... 0:00:50 61. 0:00:36 61... 0:00:52 62. 0:00:37 62... 0:00:54 63. 0:00:37
Rated Blitz game,https://lichess.org/p9IXPZap,2024.08.01,-,OwenReignSantiago,Dikovich-90,1-0,2024.08.01,09:36:54,1913,1915,,,B12,"Caro-Kann Defense: Advance Variation, Short Variation",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Nf3 4... e6 5. Be2 5... h6 6. O-O 6... c5 7. c4 7... Bxb1 8. Rxb1 8... Nc6 9. dxc5 9...
Bxc5 10. b4 10... Bxb4 11. a3 11... Bc5 12. Rxb7 12... dxc4 13. Bxc4 13... Nge7 14. Qa4 14... O-O 15. Rd1 15... Qc8 16.
Rdd7 16... Nf5 17. Rdc7 17... Nxe5 18. Rxc8 18... Nxf3 19. gxf3 19... Raxc8 20. Bd3 20... Nh4 21.
Qxh4 21... Bb6 22. Be3 22... Bxe3 23. fxe3 23... Rc3 24. Qe4 24... g6 25.
Qd4 25... Rxa3 26. Bxg6 26... Ra1 27. Qxa1 27... fxg6",1. 0:03:00 1... 0:03:00 2. 0:02:51 2... 0:03:00 3. 0:02:52 3... 0:03:00 4. 0:02:53 4... 0:03:00 5. 0:02:54 5... 0:03:00 6. 0:02:53 6... 0:03:01 7. 0:02:53 7... 0:02:49 8. 0:02:53 8... 0:02:44 9. 0:02:21 9... 0:02:39 10. 0:02:23 10... 0:02:35 11. 0:02:21 11... 0:02:22 12. 0:02:13 12... 0:02:13 13. 0:01:33 13... 0:02:10 14. 0:01:15 14... 0:02:06 15. 0:01:16 15... 0:02:03 16. 0:01:16 16... 0:01:32 17. 0:00:59 17... 0:00:46 18. 0:00:51 18... 0:00:43 19. 0:00:53 19... 0:00:43 20. 0:00:25 20... 0:00:25 21. 0:00:25 21... 0:00:22 22. 0:00:21 22... 0:00:15 23. 0:00:23 23... 0:00:12 24. 0:00:12 24... 0:00:11 25. 0:00:13 25... 0:00:10 26. 0:00:14 26... 0:00:07 27. 0:00:14 27... 0:00:08
Rated Blitz game,https://lichess.org/DD7Q9o0v,2024.08.01,-,deruga57,aprendiz986,1-0,2024.08.01,09:36:54,1291,1254,,,C23,Bishop's Opening,180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qh5 3... g6 4. Qf3 4... Qf6 5. Nc3 5... Bb4 6. Nd5 6...
Qxf3 7. Nxf3 7... Kd8 8. Ng5 8... Nh6 9. a3 9... Be7 10. Nxe7 10... Kxe7 11. d3 11... Nd4 12.
Rb1 12... c6 13. Be3 13... b5 14. Ba2 14... Nxc2 15. Kd2 15... Nxe3 16.
Kxe3 16... d6 17. Rhf1 17... f6 18. Nf3 18... Ng4 19. Kd2 19... Be6 20.
b3 20... d5 21. h3 21... dxe4 22. dxe4 22... Rad8 23. Ke2 23... Nh6 24.
Rbd1 24... g5 25. Rd2 25... g4 26. Ng1 26... gxh3 27. gxh3 27... Rxd2 28. Kxd2 28... Rd8 29. Ke2 29... f5 30. Rc1 30...
Rd6 31. f3 31... fxe4 32. fxe4 32... Nf7 33. Rc2 33... Ng5 34. Ke3 34... Nxh3 35. Nxh3 35... Bxh3 36. b4 36... Rd4 37.
Rxc6 37... Bg2 38. Rc7 38... Kd6 39. Rxh7 39... Rxe4 40. Kf2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:53 4. 0:03:01 4... 0:02:51 5. 0:02:57 5... 0:02:44 6. 0:02:57 6... 0:02:42 7. 0:02:57 7... 0:02:25 8. 0:02:53 8... 0:02:14 9. 0:02:51 9... 0:02:10 10. 0:02:50 10... 0:02:07 11. 0:02:49 11... 0:02:08 12. 0:02:44 12... 0:01:58 13. 0:02:29 13... 0:01:59 14. 0:02:28 14... 0:01:57 15. 0:02:24 15... 0:01:53 16. 0:02:24 16... 0:01:48 17. 0:02:18 17... 0:01:42 18. 0:02:11 18... 0:01:39 19. 0:02:05 19... 0:01:32 20. 0:01:58 20... 0:01:25 21. 0:01:57 21... 0:01:17 22. 0:01:56 22... 0:01:16 23. 0:01:51 23... 0:01:12 24. 0:01:38 24... 0:00:58 25. 0:01:33 25... 0:00:52 26. 0:01:26 26... 0:00:49 27. 0:01:27 27... 0:00:43 28. 0:01:26 28... 0:00:41 29. 0:01:27 29... 0:00:36 30. 0:01:21 30... 0:00:23 31. 0:01:17 31... 0:00:21 32. 0:01:17 32... 0:00:18 33. 0:01:07 33... 0:00:18 34. 0:01:01 34... 0:00:17 35. 0:01:01 35... 0:00:19 36. 0:01:00 36... 0:00:09 37. 0:00:56 37... 0:00:08 38. 0:00:49 38... 0:00:09 39. 0:00:43 39... 0:00:07 40. 0:00:43
Rated Blitz game,https://lichess.org/1dn6vA0w,2024.08.01,-,Amiraliyahyaabadi,deepu-k,1-0,2024.08.01,09:36:54,813,950,,,C55,Italian Game: Two Knights Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nxe5 4... Nxe5 5.
Bb5 5... a6 6. Ba4 6... Nxe4 7. d4 7... Nf6 8. dxe5 8... Ne4 9.
Qh5 9... g6 10. Qe2 10... Nc5 11. Bb3 11... Bg7 12. Qf3 12... f5 13.
Bg5 13... Qxg5 14. O-O 14... Nxb3 15. axb3 15... O-O 16. Qd5 16... Kh8 17.
Re1 17... Re8 18. Nc3 18... c6 19. Qf7 19... d5 20. Qxe8 20... Bf8 21. Qxf8",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:03:01 5. 0:02:59 5... 0:02:59 6. 0:02:58 6... 0:02:56 7. 0:02:59 7... 0:02:43 8. 0:02:59 8... 0:02:40 9. 0:02:59 9... 0:02:36 10. 0:02:56 10... 0:02:27 11. 0:02:55 11... 0:02:19 12. 0:02:55 12... 0:02:09 13. 0:02:36 13... 0:02:08 14. 0:02:34 14... 0:02:02 15. 0:02:33 15... 0:02:03 16. 0:02:31 16... 0:01:56 17. 0:02:27 17... 0:01:57 18. 0:02:24 18... 0:01:48 19. 0:02:20 19... 0:01:40 20. 0:02:19 20... 0:01:38 21. 0:02:18
Rated Blitz game,https://lichess.org/AT9Z78g4,2024.08.01,-,enkiduYA,Cyprianophobic78,0-1,2024.08.01,09:36:54,2093,2185,,,A65,Benoni Defense: King's Pawn Line,180+2,Normal,"1. d4 1... c5 2. d5 2... e6 3. c4 3... exd5 4. cxd5 4... d6 5. Nc3 5... Nf6 6. e4 6... a6 7. a4 7... Be7 8. f4 8... O-O 9. Nf3 9...
Nbd7 10. Be2 10... Qc7 11. O-O 11... Re8 12. h3 12... Bf8 13. Bd3 13... c4 14. Bc2 14... Rb8 15. Be3 15... b5 16.
axb5 16... axb5 17. Ra7 17... Qd8 18. b4 18...
cxb3 19. Bxb3 19... b4 20. e5 20... bxc3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:03 5... 0:03:06 6. 0:03:04 6... 0:03:05 7. 0:03:04 7... 0:03:05 8. 0:03:04 8... 0:03:06 9. 0:03:06 9... 0:03:05 10. 0:02:56 10... 0:03:02 11. 0:02:57 11... 0:03:02 12. 0:02:58 12... 0:03:02 13. 0:02:58 13... 0:03:03 14. 0:03:00 14... 0:03:03 15. 0:02:55 15... 0:03:03 16. 0:02:52 16... 0:03:01 17. 0:02:49 17... 0:03:02 18. 0:02:10 18... 0:02:59 19. 0:02:11 19... 0:02:57 20. 0:02:12 20... 0:02:52
Rated Blitz game,https://lichess.org/m9qEvoXl,2024.08.01,-,robumon,hahago,1-0,2024.08.01,09:36:54,960,1048,,,C44,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d6 4. dxe5 4... dxe5 5. Qxd8 5... Kxd8 6. Bb5 6...
Bd7 7. Bxc6 7... Bxc6 8. Nxe5 8... Bxe4 9. f3 9... Bxc2 10. Nxf7 10... Kd7 11. Nxh8 11... Re8 12. Kf2 12... Bc5 13.
Kg3 13... Bd6 14. Kh3 14... Re6 15. Nf7 15... Ke7 16. Nxd6 16... cxd6 17. Nc3 17... Nf6 18. Bg5 18... d5 19. Bxf6 19... gxf6 20. Nxd5 20... Kd6 21. Nf4 21... Re2 22.
Nxe2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:55 3... 0:03:00 4. 0:02:55 4... 0:03:02 5. 0:02:54 5... 0:03:03 6. 0:02:53 6... 0:03:03 7. 0:02:49 7... 0:03:04 8. 0:02:50 8... 0:03:04 9. 0:02:50 9... 0:03:04 10. 0:02:49 10... 0:02:58 11. 0:02:50 11... 0:02:57 12. 0:02:46 12... 0:02:55 13. 0:02:43 13... 0:02:38 14. 0:02:37 14... 0:02:20 15. 0:02:32 15... 0:02:09 16. 0:02:29 16... 0:02:04 17. 0:02:30 17... 0:01:49 18. 0:02:28 18... 0:01:46 19. 0:02:17 19... 0:01:48 20. 0:02:12 20... 0:01:47 21. 0:02:06 21... 0:01:42 22. 0:02:07
Rated Blitz game,https://lichess.org/HKVMOaUe,2024.08.01,-,DaGar__I,zeiadelsaid,0-1,2024.08.01,09:36:54,1955,1979,,,D30,Queen's Gambit Declined,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nf3 3... Ne7 4. g3 4... Ng6 5. Bg2 5... Nd7 6. O-O 6...
dxc4 7. Nc3 7... Nb6 8. a4 8... a5 9. e4 9... Be7 10. d5 10... O-O 11. Be3 11... c6 12.
dxc6 12... bxc6 13. e5 13... Qc7 14. Qd4 14... c5 15. Qg4 15... Ba6 16.
Ng5 16... Rad8 17. f4 17... Rd3 18. Rae1 18... Bb7 19. Nce4 19... Nd5 20.
Nxe6 20... fxe6 21. Qxe6 21... Kh8 22. Bd2 22... Bc8 23. Qxe7 23... Ndxe7 24. Bc3 24... Be6 25.
f5 25... Nxf5 26. Nxc5 26... Qxc5 27. Kh1 27... Rxc3 28. bxc3 28... Rd8 29.
Be4 29... Nfe7 30. h4 30... Nxe5 31. Bxh7 31... Kxh7 32. Rf4 32... N7c6 33.
Ref1 33... Rd3 34. Re4 34... Rxc3 35. Kh2 35... Bd5 36. Rxe5 36... Nxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:02:57 4... 0:03:02 5. 0:02:54 5... 0:03:02 6. 0:02:53 6... 0:03:01 7. 0:02:48 7... 0:03:01 8. 0:02:47 8... 0:03:00 9. 0:02:44 9... 0:02:39 10. 0:02:40 10... 0:02:39 11. 0:02:14 11... 0:02:11 12. 0:02:12 12... 0:02:12 13. 0:01:50 13... 0:02:07 14. 0:01:32 14... 0:02:00 15. 0:01:22 15... 0:01:49 16. 0:01:06 16... 0:01:02 17. 0:00:55 17... 0:00:57 18. 0:00:50 18... 0:00:24 19. 0:00:30 19... 0:00:17 20. 0:00:28 20... 0:00:15 21. 0:00:29 21... 0:00:15 22. 0:00:15 22... 0:00:10 23. 0:00:04 23... 0:00:09 24. 0:00:04 24... 0:00:09 25. 0:00:04 25... 0:00:09 26. 0:00:02 26... 0:00:09 27. 0:00:04 27... 0:00:08 28. 0:00:05 28... 0:00:06 29. 0:00:05 29... 0:00:04 30. 0:00:05 30... 0:00:04 31. 0:00:06 31... 0:00:05 32. 0:00:05 32... 0:00:05 33. 0:00:06 33... 0:00:04 34. 0:00:07 34... 0:00:04 35. 0:00:04 35... 0:00:04 36. 0:00:03 36... 0:00:05
Rated Blitz game,https://lichess.org/Ai4Slbql,2024.08.01,-,golu171093,OsiGe,1-0,2024.08.01,09:36:54,1857,1852,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. Bf4 2... d6 3. e4 3... b6 4. Nf3 4... Bb7 5. Nc3 5... g6 6. Bd3 6... Bg7 7. Qd2 7... h6 8.
O-O-O 8... Nd7 9. Rhe1 9... a6 10. e5 10... d5 11. Ne2 11... c5 12.
c3 12... Qc7 13. Kb1 13... b5 14. Qc2 14... Ne7 15. dxc5 15... Nxc5 16. Ned4 16... Nf5 17. Nxf5 17... gxf5 18. Nd4 18... Qb6 19. Be3 19... Qa5 20. Nxf5 20... Nxd3 21. Nxg7 21... Kf8 22. Nxe6 22... fxe6 23. Qxd3 23... Ke7 24. Bc5 24... Kd7 25. Qg6 25... Qd8 26.
Qf7 26... Kc6 27. Qxe6 27... Kxc5 28. b4 28... Kc4 29. Re3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:01 5... 0:03:04 6. 0:03:00 6... 0:03:05 7. 0:02:56 7... 0:03:05 8. 0:02:56 8... 0:03:05 9. 0:02:44 9... 0:03:06 10. 0:02:44 10... 0:03:07 11. 0:02:43 11... 0:03:08 12. 0:02:42 12... 0:03:04 13. 0:02:42 13... 0:03:01 14. 0:02:35 14... 0:02:57 15. 0:02:14 15... 0:02:55 16. 0:02:12 16... 0:02:38 17. 0:02:03 17... 0:02:38 18. 0:01:54 18... 0:02:24 19. 0:01:51 19... 0:02:19 20. 0:01:46 20... 0:02:05 21. 0:01:47 21... 0:02:05 22. 0:01:45 22... 0:02:05 23. 0:01:44 23... 0:02:00 24. 0:01:43 24... 0:01:53 25. 0:01:40 25... 0:00:58 26. 0:01:30 26... 0:00:56 27. 0:01:26 27... 0:00:56 28. 0:01:27 28... 0:00:50 29. 0:01:14
Rated Blitz game,https://lichess.org/9xAwIhOL,2024.08.01,-,fadhel1970,Medovnik_CZ,0-1,2024.08.01,09:36:54,1532,1431,,,A00,Van't Kruijs Opening,180+2,Time forfeit,"1. e3 1... e5 2. g3 2... d6 3. b3 3... b6 4. Bg2 4... c6 5. Bb2 5... Bb7 6. b4 6... Qc7 7. f3 7... d5 8. Qe2 8... Bxb4 9. c3 9...
Ba5 10. Na3 10... Ne7 11. Nc2 11... O-O 12. d4 12... Re8 13. dxe5 13... Qxe5 14. f4 14... Qc7 15. Nf3 15... Nf5 16.
O-O 16... Nd7 17. Qe1 17... Re7 18. Bh3 18... Nd6 19. Bxd7 19... Qxd7 20. Ne5 20... Qc7 21. Nd4 21... Ne4 22. Nef3 22... Ba6 23. Ne2 23... Rae8 24. Nd2 24... Bxc3 25.
Nxe4 25... Bxb2 26. Rb1 26... Rxe4 27. Rxb2 27... Rxe3 28. Rf2 28... c5 29. Qd1 29... d4 30.
Kg2 30... Bb7 31. Kf1 31... R8e6 32. h3 32... Qe7 33. f5 33... R6e5 34.
g4 34... Ba6 35. Kg2 35... Bxe2 36. Rfxe2 36... Rxe2 37. Rxe2 37... Rxe2 38. Kg3 38... Qe3 39. Kh4 39... h6 40. Qh1 40...
Qg5 41. Kg3 41... Re3 42. Kg2 42... Qf4 43.
Qf1 43... Rg3 44. Kh1 44... Qxf1",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:02:59 4. 0:03:03 4... 0:02:59 5. 0:03:04 5... 0:02:59 6. 0:03:03 6... 0:03:00 7. 0:03:00 7... 0:02:58 8. 0:02:58 8... 0:02:58 9. 0:02:55 9... 0:02:58 10. 0:02:52 10... 0:02:58 11. 0:02:52 11... 0:02:59 12. 0:02:53 12... 0:02:56 13. 0:02:52 13... 0:02:57 14. 0:02:52 14... 0:02:58 15. 0:02:51 15... 0:02:59 16. 0:02:51 16... 0:02:54 17. 0:02:48 17... 0:02:43 18. 0:02:49 18... 0:02:32 19. 0:02:47 19... 0:02:27 20. 0:02:49 20... 0:02:27 21. 0:02:47 21... 0:02:29 22. 0:02:42 22... 0:02:21 23. 0:02:38 23... 0:02:07 24. 0:02:32 24... 0:02:01 25. 0:02:31 25... 0:02:01 26. 0:02:31 26... 0:01:58 27. 0:02:30 27... 0:01:59 28. 0:02:31 28... 0:01:41 29. 0:02:31 29... 0:01:42 30. 0:02:20 30... 0:01:37 31. 0:02:17 31... 0:01:25 32. 0:02:13 32... 0:01:23 33. 0:02:10 33... 0:01:20 34. 0:02:10 34... 0:01:19 35. 0:02:04 35... 0:01:12 36. 0:02:04 36... 0:01:13 37. 0:02:06 37... 0:01:14 38. 0:02:06 38... 0:01:15 39. 0:02:06 39... 0:01:15 40. 0:02:03 40... 0:01:14 41. 0:02:03 41... 0:01:15 42. 0:02:01 42... 0:01:10 43. 0:01:59 43... 0:01:09 44. 0:01:59 44... 0:01:11
Rated Blitz game,https://lichess.org/zdEh9ip9,2024.08.01,-,AboKeblawi,Cryptomaniac908,1-0,2024.08.01,09:36:54,1605,1600,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Time forfeit,"1. d4 1... d5 2. Nf3 2... e6 3. Nc3 3... c6 4. a3 4... Bd6 5. g3 5... Nf6 6. Bg2 6... O-O 7. O-O 7... Nbd7 8.
Re1 8... Nb6 9. e4 9... dxe4 10. Nxe4 10... Nxe4 11. Rxe4 11... f5 12.
Re1 12... Nd5 13. c4 13... Nf6 14. c5 14... Bc7 15. Bg5 15... h6 16.
Bxf6 16... Qxf6 17. Qd2 17... Bd7 18. Re2 18... Rae8 19. Rae1 19... f4 20. Ne5 20... Bc8 21.
Qxf4 21... Qxf4 22. gxf4 22... Rxf4 23. Be4 23... Bxe5 24. dxe5 24... Ref8 25. h3 25... Rh4 26.
Re3 26... Rff4 27. Kg2 27... Bd7 28. Kg3 28... Be8 29. f3 29... Bh5 30.
Rd1 30... Kf7 31. Rd7 31... Ke8 32. Rxg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:02:56 4. 0:03:03 4... 0:02:57 5. 0:03:04 5... 0:02:59 6. 0:03:06 6... 0:03:00 7. 0:03:07 7... 0:03:00 8. 0:03:08 8... 0:03:01 9. 0:03:09 9... 0:03:01 10. 0:03:11 10... 0:03:02 11. 0:03:13 11... 0:02:59 12. 0:03:13 12... 0:02:59 13. 0:03:14 13... 0:02:59 14. 0:03:15 14... 0:03:00 15. 0:03:15 15... 0:02:58 16. 0:03:16 16... 0:03:00 17. 0:03:13 17... 0:02:58 18. 0:03:13 18... 0:02:58 19. 0:03:14 19... 0:02:55 20. 0:03:12 20... 0:02:45 21. 0:02:34 21... 0:02:40 22. 0:02:36 22... 0:02:41 23. 0:02:26 23... 0:02:38 24. 0:02:25 24... 0:02:36 25. 0:02:18 25... 0:00:18 26. 0:01:37 26... 0:00:12 27. 0:01:35 27... 0:00:07 28. 0:01:30 28... 0:00:07 29. 0:01:20 29... 0:00:08 30. 0:01:11 30... 0:00:06 31. 0:01:10 31... 0:00:07 32. 0:01:10
Rated Blitz game,https://lichess.org/0u02idsX,2024.08.01,-,danicaba,masarajoel,0-1,2024.08.01,09:36:55,1987,1987,,,E60,"King's Indian Defense: Normal Variation, King's Knight Variation",180+2,Normal,"1. c4 1... Nf6 2. Nf3 2... g6 3. d4 3... Bg7 4. g3 4... d5 5. cxd5 5... Nxd5 6. e4 6... Nf6 7. Nc3 7... c6 8. Bg2 8... O-O 9. O-O 9...
Bg4 10. Be3 10... Re8 11. h3 11... Bxf3 12. Bxf3 12... Nbd7 13. Kg2 13... e5 14. d5 14... cxd5 15. exd5 15... a6 16.
Qd2 16... Rc8 17. Rad1 17... Nb6 18. b3 18... Qc7 19. Bxb6 19... Qxb6 20. Ne4 20... Nd7 21. Ng5 21... h6 22. Ne4 22...
f5 23. Nc3 23... Qa5 24. d6 24... Qxc3 25. Qd5 25... Kh7 26. Qxb7 26... Red8 27. Qxa6 27... e4 28. Be2 28... Ra8 29.
Qb5 29... Rxa2 30. Bc4 30... Qf3 31. Kg1 31... Rxf2 32. Rxf2 32... Qxd1 33. Kg2 33... Qxd6 34. Qb7 34... Ne5 35. Be2 35... Qd5 36. Qe7 36... e3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:01 4. 0:03:05 4... 0:03:00 5. 0:03:05 5... 0:03:01 6. 0:03:05 6... 0:03:01 7. 0:03:05 7... 0:03:02 8. 0:03:06 8... 0:03:03 9. 0:03:07 9... 0:03:05 10. 0:03:07 10... 0:03:05 11. 0:03:02 11... 0:03:05 12. 0:03:03 12... 0:03:07 13. 0:03:03 13... 0:03:08 14. 0:02:54 14... 0:03:09 15. 0:02:48 15... 0:03:06 16. 0:02:42 16... 0:03:06 17. 0:02:39 17... 0:02:59 18. 0:02:29 18... 0:02:25 19. 0:02:02 19... 0:02:27 20. 0:01:58 20... 0:02:11 21. 0:01:29 21... 0:02:04 22. 0:01:26 22... 0:02:03 23. 0:01:17 23... 0:01:58 24. 0:01:04 24... 0:01:54 25. 0:00:57 25... 0:01:44 26. 0:00:55 26... 0:01:45 27. 0:00:46 27... 0:01:45 28. 0:00:47 28... 0:01:34 29. 0:00:36 29... 0:01:30 30. 0:00:35 30... 0:01:28 31. 0:00:34 31... 0:01:20 32. 0:00:29 32... 0:01:20 33. 0:00:28 33... 0:01:21 34. 0:00:21 34... 0:01:19 35. 0:00:18 35... 0:01:17 36. 0:00:17 36... 0:01:16
Rated Blitz game,https://lichess.org/d3Vzji24,2024.08.01,-,ioann_j,chamnabi,1-0,2024.08.01,09:37:03,1168,1156,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Be7 5. Nc3 5... d6 6. Nd5 6...
Nxd5 7. Bxd5 7... Bg4 8. Be3 8... O-O 9. O-O 9... Nb4 10. Bxb7 10... Rb8 11. Bd5 11... Nxd5 12.
exd5 12... Rxb2 13. Bxa7 13... Rb5 14. c4 14...
Ra5 15. Be3 15... Qa8 16. Bd2 16... Rxa2 17. Bc3 17... Qa3 18. Bd2 18... Bxf3 19. gxf3 19... Rxa1 20. Qxa1 20... Qxd3 21. Be3 21... Qxc4 22. Rd1 22... c6 23. dxc6 23... Qxc6 24. f4 24... exf4 25. Bxf4 25... h6 26.
Rd3 26... Ra8 27. Qf1 27... Qe4 28. Re3 28... Qxf4 29. Rxe7 29... Qg5 30. Qg2 30... Qxe7 31. Qxa8 31... Kh7 32. Qe4 32... g6 33. Qxe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:02 6. 0:03:05 6... 0:02:59 7. 0:03:07 7... 0:02:55 8. 0:03:06 8... 0:02:55 9. 0:03:06 9... 0:02:46 10. 0:02:58 10... 0:02:46 11. 0:02:47 11... 0:02:46 12. 0:02:48 12... 0:02:47 13. 0:02:45 13... 0:02:38 14. 0:02:43 14... 0:02:38 15. 0:02:42 15... 0:02:39 16. 0:02:37 16... 0:02:36 17. 0:02:25 17... 0:02:25 18. 0:02:08 18... 0:02:19 19. 0:02:06 19... 0:02:10 20. 0:02:05 20... 0:02:11 21. 0:01:56 21... 0:02:08 22. 0:01:54 22... 0:02:02 23. 0:01:50 23... 0:02:03 24. 0:01:45 24... 0:01:33 25. 0:01:45 25... 0:01:32 26. 0:01:35 26... 0:01:29 27. 0:01:20 27... 0:01:22 28. 0:01:00 28... 0:01:14 29. 0:01:00 29... 0:01:15 30. 0:00:54 30... 0:01:16 31. 0:00:53 31... 0:01:16 32. 0:00:52 32... 0:01:15 33. 0:00:53
