Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/g3ie4ylI,2024.08.02,-,khanhbeo2010,Pyanyimaster,0-1,2024.08.02,03:13:58,1999.0,1937.0,,,B07,Pirc Defense,180+2,Normal,"1. Nc3 1... Nf6 2. e4 2... d6 3. d4 3... g6 4. Be3 4... Bg7 5. f3 5... O-O 6. Qd2 6... Nc6 7. Nge2 7... e5 8. d5 8... Ne7 9. Bh6 9...
Nh5 10. g4 10... Nf4 11. Bxg7 11... Kxg7 12. Nxf4 12... exf4 13. Qxf4 13... Ng8 14. h4 14... h6 15. O-O-O 15... a6 16.
Bd3 16... Qe7 17. Ne2 17... Qe5 18. Qd2 18... b5 19. f4 19... Qe7 20.
f5 20... g5 21. hxg5 21... Qxg5 22. Nf4 22... Nf6 23. Rdg1 23... Bb7 24.
Kb1 24... Rg8 25. Qf2 25... Kf8 26. Nh3 26... Qg7 27. g5 27... hxg5 28.
Rxg5 28... Qh6 29. Rxg8 29... Nxg8 30. Qg3 30... Re8 31. Nf2 31... Qd2 32. b3 32... b4 33.
Rh8 33... Qe1 34. Kb2 34... Qc3 35. Kb1 35... Qe1 36. Kb2 36... Qc3 37.
Kc1 37... Qe1 38. Nd1 38... Qxg3 39. Rxg8 39... Kxg8",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:02 6. 0:03:06 6... 0:02:58 7. 0:03:02 7... 0:02:58 8. 0:02:49 8... 0:02:59 9. 0:02:48 9... 0:02:59 10. 0:02:44 10... 0:02:58 11. 0:02:40 11... 0:02:59 12. 0:02:41 12... 0:02:59 13. 0:02:42 13... 0:02:53 14. 0:02:39 14... 0:02:52 15. 0:02:33 15... 0:02:49 16. 0:02:24 16... 0:02:47 17. 0:02:21 17... 0:02:47 18. 0:02:20 18... 0:02:44 19. 0:02:17 19... 0:02:44 20. 0:02:16 20... 0:02:40 21. 0:02:16 21... 0:02:41 22. 0:02:12 22... 0:02:38 23. 0:01:59 23... 0:02:33 24. 0:01:58 24... 0:02:23 25. 0:01:38 25... 0:02:22 26. 0:01:23 26... 0:02:15 27. 0:01:22 27... 0:02:16 28. 0:01:21 28... 0:02:09 29. 0:01:20 29... 0:02:09 30. 0:01:05 30... 0:02:05 31. 0:01:05 31... 0:02:01 32. 0:00:58 32... 0:01:58 33. 0:00:41 33... 0:01:58 34. 0:00:38 34... 0:01:58 35. 0:00:35 35... 0:01:59 36. 0:00:33 36... 0:01:59 37. 0:00:35 37... 0:02:00 38. 0:00:34 38... 0:02:00 39. 0:00:34 39... 0:01:59
Rated Blitz game,https://lichess.org/yGuQSmoQ,2024.08.02,-,zhansayat,FCADE4,1-0,2024.08.02,03:13:58,1015.0,1076.0,,,C44,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d6 4. Ng5 4... Nf6 5. Nxf7 5... Kxf7 6. Bc4 6...
d5 7. exd5 7... Nxd5 8. Qh5 8... g6 9. Qf3 9... Qf6 10. Bxd5 10... Kg7 11. Bh6 11... Kxh6 12. Qxf6 12... Nxd4 13. Qxh8 13... Nxc2 14. Kd1 14... Nxa1 15. Qxf8 15... Kg5 16. h4 16... Kh5 17. g4 17... Bxg4 18. f3 18... Rxf8 19. fxg4 19... Kxg4 20. Rg1 20... Kxh4 21. Nc3 21... c6 22. Be4 22... Rd8 23.
Ke2 23... Rd4 24. Rxa1 24... Kg5 25. Rg1 25... Kf6 26. Rf1 26... Kg5 27.
Bf3 27... h5 28. Ne4 28... Rxe4 29. Bxe4 29... h4 30. Rg1 30... Kf6 31.
Rxg6 31... Kf7 32. Rh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:02 3... 0:02:33 4. 0:03:00 4... 0:02:23 5. 0:02:55 5... 0:02:21 6. 0:02:56 6... 0:02:15 7. 0:02:57 7... 0:02:12 8. 0:02:55 8... 0:02:11 9. 0:02:49 9... 0:02:07 10. 0:02:49 10... 0:01:48 11. 0:02:46 11... 0:01:41 12. 0:02:47 12... 0:01:33 13. 0:02:41 13... 0:01:32 14. 0:02:41 14... 0:01:25 15. 0:02:41 15... 0:01:23 16. 0:02:41 16... 0:01:17 17. 0:02:42 17... 0:01:16 18. 0:02:41 18... 0:01:17 19. 0:02:40 19... 0:01:17 20. 0:02:40 20... 0:01:15 21. 0:02:37 21... 0:01:11 22. 0:02:34 22... 0:01:12 23. 0:02:33 23... 0:00:32 24. 0:02:31 24... 0:00:28 25. 0:02:29 25... 0:00:28 26. 0:02:29 26... 0:00:23 27. 0:02:20 27... 0:00:19 28. 0:02:20 28... 0:00:17 29. 0:02:21 29... 0:00:16 30. 0:02:21 30... 0:00:15 31. 0:02:21 31... 0:00:13 32. 0:02:21
Rated Blitz game,https://lichess.org/K26Q0EFb,2024.08.02,-,skaahy,AnonymousHunter,1-0,2024.08.02,03:13:58,2221.0,2356.0,,,B18,Caro-Kann Defense: Classical Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Bf5 5.
Ng3 5... Bg6 6. Nf3 6... Nd7 7. Bc4 7... e6 8. O-O 8... Ngf6 9.
Bb3 9... a5 10. c4 10... Bd6 11. d5 11... e5 12. dxc6 12... Nc5 13.
cxb7 13... Rb8 14. Ba4 14... Nfd7 15. Qxd6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:05 6... 0:03:05 7. 0:03:04 7... 0:03:05 8. 0:03:05 8... 0:03:05 9. 0:03:06 9... 0:03:04 10. 0:03:06 10... 0:03:01 11. 0:03:06 11... 0:02:57 12. 0:03:06 12... 0:02:54 13. 0:03:06 13... 0:02:54 14. 0:03:04 14... 0:02:55 15. 0:02:54
Rated Blitz game,https://lichess.org/Y59HfApw,2024.08.02,-,chekadm,bikkel21,0-1,2024.08.02,03:13:58,1757.0,1768.0,,,A40,Englund Gambit,180+2,Normal,"1. d4 1... e5 2. c4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. Nc3 5... Bb4 6. Bg5 6...
h6 7. Bh4 7... g5 8.
Bg3 8... Ne4 9. Qc2 9... d5 10. O-O-O 10... Bxc3 11. Rxd5 11... Bxb2 12. Qxb2 12... Qf6 13. Qxf6 13... Nxf6 14. Bxc7 14... Nxd5 15. cxd5 15... Nb4 16. e4 16... Bd7 17.
Kb2 17... Rc8 18. d6 18... O-O 19. Nf3 19... Rfe8 20. Nd2 20... Nc6 21.
g3 21... Nd4 22. f4 22... Ne6 23. Ba5 23... gxf4 24. gxf4 24... Nxf4 25. h4 25... Kh7 26. Bc3 26... Rc6 27. e5 27...
Rb6 28. Kc1 28... Nd5 29. Bb2 29... Ne3 30. Bd3 30... Kg8 31. Rg1 31... Kf8 32. e6 32... Rc6 33. Kb1 33... Bxe6 34.
Bg7 34... Kg8 35. Bxh6 35... Kh8 36. Bg7 36... Kg8 37. Bd4 37... Kf8 38. Bxe3 38... Bxa2 39. Kxa2 39... Rxe3 40. d7 40... Rxd3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:00 4. 0:03:05 4... 0:03:01 5. 0:03:07 5... 0:03:01 6. 0:03:09 6... 0:02:56 7. 0:03:09 7... 0:02:52 8. 0:03:10 8... 0:02:44 9. 0:03:09 9... 0:02:39 10. 0:03:09 10... 0:02:35 11. 0:03:06 11... 0:02:17 12. 0:03:04 12... 0:02:09 13. 0:02:55 13... 0:02:11 14. 0:02:56 14... 0:02:04 15. 0:02:58 15... 0:01:49 16. 0:03:00 16... 0:01:39 17. 0:02:58 17... 0:01:31 18. 0:02:58 18... 0:01:21 19. 0:02:53 19... 0:01:16 20. 0:02:22 20... 0:00:38 21. 0:02:21 21... 0:00:24 22. 0:02:15 22... 0:00:20 23. 0:02:04 23... 0:00:17 24. 0:02:01 24... 0:00:14 25. 0:01:49 25... 0:00:09 26. 0:01:31 26... 0:00:07 27. 0:01:32 27... 0:00:07 28. 0:01:30 28... 0:00:07 29. 0:01:27 29... 0:00:08 30. 0:01:28 30... 0:00:06 31. 0:01:28 31... 0:00:07 32. 0:01:22 32... 0:00:08 33. 0:01:22 33... 0:00:09 34. 0:01:21 34... 0:00:09 35. 0:01:19 35... 0:00:07 36. 0:00:50 36... 0:00:06 37. 0:00:48 37... 0:00:04 38. 0:00:49 38... 0:00:04 39. 0:00:45 39... 0:00:06 40. 0:00:36 40... 0:00:06
Rated Blitz game,https://lichess.org/VelN2Ke4,2024.08.02,-,nilgeiman,GameCris,0-1,2024.08.02,03:13:58,1621.0,1606.0,,,D35,Queen's Gambit Declined: Normal Defense,180+2,Time forfeit,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... Nf6 4. e3 4... c5 5. Nf3 5... cxd4 6. Nxd4 6...
e5 7. Nb3 7... Bb4 8.
cxd5 8... Bxc3 9. bxc3 9... O-O 10. c4 10...
b5 11. Bb2 11... Ba6 12. Bxe5 12... bxc4 13. Bxf6 13... Qxf6 14. Nd4 14... Qd6 15. e4 15... Qb4 16. Qd2 16... c3 17.
Qe3 17... Bxf1 18. Rxf1 18... Nd7 19. f3 19...
c2 20. Kf2 20... Rac8 21. Rac1 21... Rc3 22. Qd2 22... Rb8 23. Kg3 23... Rc4 24. Nb3 24... Qxd2 25. Nxd2 25... Ra4 26.
Rxc2 26... Ne5 27. Rfc1 27... h6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:00 5... 0:03:03 6. 0:02:56 6... 0:02:31 7. 0:02:19 7... 0:02:25 8. 0:02:11 8... 0:02:25 9. 0:02:11 9... 0:02:24 10. 0:02:06 10... 0:02:25 11. 0:01:59 11... 0:02:23 12. 0:01:52 12... 0:02:22 13. 0:01:33 13... 0:02:21 14. 0:01:32 14... 0:02:11 15. 0:01:05 15... 0:02:04 16. 0:00:37 16... 0:02:05 17. 0:00:35 17... 0:02:05 18. 0:00:36 18... 0:02:00 19. 0:00:25 19... 0:01:58 20. 0:00:24 20... 0:01:59 21. 0:00:21 21... 0:01:46 22. 0:00:16 22... 0:01:41 23. 0:00:10 23... 0:01:38 24. 0:00:09 24... 0:01:35 25. 0:00:09 25... 0:01:37 26. 0:00:09 26... 0:01:37 27. 0:00:08 27... 0:01:33
Rated Blitz game,https://lichess.org/xcRBPIn7,2024.08.02,-,Hamad86,Kusellusvene,0-1,2024.08.02,03:13:58,1653.0,1717.0,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... e6 4. d4 4... d5 5. exd5 5... exd5 6. Bb5 6... Nf6 7. O-O 7... Bg4 8. h3 8... Bh5 9. Re1 9...
Be7 10. g4 10... Bg6 11. Nh4 11... Be4 12. Nd2 12... O-O 13. Nxe4 13... Nxe4 14. Nf5 14... Bh4 15. Nxh4 15... Qxh4 16. Qf3 16... cxd4 17. Bxc6 17... bxc6 18. cxd4 18... Rab8 19. Re2 19... Rb4 20. Be3 20... Rfb8 21.
b3 21... a5 22. Bf4 22... R8b7 23. Be3 23... a4 24. Rb1 24... Nc3 25.
Rbb2 25... Nxe2 26. Rxe2 26... axb3 27. axb3 27... Rxb3 28. Qg2 28... h6 29. Kh2 29... Qf6 30.
Rc2 30... Qd6 31. Qg3 31... Qxg3 32. Kxg3 32... Rc7 33. Kg2 33... g5 34.
h4 34... f6 35. hxg5 35... hxg5 36. Rc5 36... Rb5 37. Rc2 37... Kg7 38.
Kf3 38... Kg6 39. Kg3 39... Rb6 40. Kg2 40... Rf7 41. Kg3 41... f5 42.
gxf5 42... Rxf5 43. Kg4 43... Kf6 44. Rc3 44... Kg6 45. Ra3 45... Rb7 46. Ra6 46... Rc7 47.
Ra5 47... Rff7 48. Bxg5 48... Rxf2 49. Be3 49... Rf1 50. Rc5 50... Kf6 51. Bg5 51... Ke6 52.
Bf4 52... Rg7 53. Kh3 53... Rh1 54. Bh2 54... Rh7 55. Kg2 55... R1xh2 56. Kg3 56... Kd7 57. Ra5 57... Kd6 58. Ra3 58... R2h3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:03:01 4... 0:03:05 5. 0:03:01 5... 0:03:07 6. 0:03:00 6... 0:03:08 7. 0:03:00 7... 0:03:09 8. 0:03:01 8... 0:03:09 9. 0:03:02 9... 0:03:11 10. 0:03:02 10... 0:03:11 11. 0:03:00 11... 0:03:07 12. 0:02:59 12... 0:03:05 13. 0:02:59 13... 0:03:07 14. 0:02:48 14... 0:03:02 15. 0:02:48 15... 0:03:02 16. 0:02:48 16... 0:02:58 17. 0:02:39 17... 0:02:59 18. 0:02:40 18... 0:02:41 19. 0:02:37 19... 0:02:36 20. 0:02:33 20... 0:02:37 21. 0:02:32 21... 0:02:33 22. 0:02:31 22... 0:02:31 23. 0:02:30 23... 0:02:31 24. 0:02:23 24... 0:02:26 25. 0:02:19 25... 0:02:26 26. 0:02:19 26... 0:02:27 27. 0:02:19 27... 0:02:27 28. 0:02:10 28... 0:02:19 29. 0:02:09 29... 0:02:11 30. 0:01:51 30... 0:02:00 31. 0:01:48 31... 0:01:57 32. 0:01:49 32... 0:01:32 33. 0:01:48 33... 0:01:28 34. 0:01:47 34... 0:01:25 35. 0:01:48 35... 0:01:26 36. 0:01:42 36... 0:01:24 37. 0:01:41 37... 0:01:20 38. 0:01:40 38... 0:01:21 39. 0:01:40 39... 0:01:13 40. 0:01:35 40... 0:01:14 41. 0:01:17 41... 0:01:14 42. 0:01:17 42... 0:01:16 43. 0:01:18 43... 0:01:05 44. 0:01:14 44... 0:00:59 45. 0:01:09 45... 0:00:50 46. 0:01:08 46... 0:00:49 47. 0:01:04 47... 0:00:43 48. 0:01:04 48... 0:00:44 49. 0:00:59 49... 0:00:38 50. 0:00:57 50... 0:00:33 51. 0:00:54 51... 0:00:34 52. 0:00:54 52... 0:00:34 53. 0:00:43 53... 0:00:33 54. 0:00:41 54... 0:00:34 55. 0:00:41 55... 0:00:35 56. 0:00:39 56... 0:00:36 57. 0:00:39 57... 0:00:37 58. 0:00:34 58... 0:00:38
Rated Blitz game,https://lichess.org/VNxQLXek,2024.08.02,-,GreeKYogurD,vibhor1403,0-1,2024.08.02,03:13:58,1494.0,1392.0,,,D10,Slav Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Bf5 4. Bf4 4... e6 5. e3 5... Nf6 6. cxd5 6...
cxd5 7. Bd3 7... Bxd3 8. Qxd3 8... Nc6 9. Nge2 9... Bb4 10. O-O 10...
O-O 11. a3 11... Ba5 12. b4 12... Bc7 13. Rad1 13... Bxf4 14. Nxf4 14... Rc8 15. e4 15... dxe4 16. Nxe4 16... Nxe4 17. Qxe4 17... Qe7 18. d5 18... exd5 19. Qxe7 19... Nxe7 20. Nxd5 20... Nxd5 21. Rxd5 21... Rc3 22.
Rd7 22... Rb8 23. Rfd1 23... g6 24. g3 24... Rxa3 25. Rd8 25... Rxd8 26. Rxd8 26... Kg7 27. Rd7 27... b5 28. Rb7 28...
a6 29. Rb6 29... Ra1 30. Kg2 30... f5 31. Kf3 31... h5 32. h4 32...
Ra4 33. Ke3 33... Rxb4 34. Rxa6 34... Rb1 35. Rb6 35... b4 36. f4 36...
b3 37. Kd2 37... b2 38. Kc2 38... Rg1 39. Kxb2 39... Rxg3 40. Rb3 40... Rg4 41. Rh3 41... Rxf4 42. Kc3 42... Re4 43.
Kd3 43... Kf6 44. Kd2 44... g5 45. hxg5 45... Kxg5 46. Re3 46... Rxe3 47.
Kxe3 47... Kg4 48. Kf2 48... h4 49. Ke3 49... Kg3 50. Ke2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:06 6... 0:03:03 7. 0:03:08 7... 0:03:03 8. 0:03:10 8... 0:03:04 9. 0:03:11 9... 0:03:05 10. 0:03:11 10... 0:03:04 11. 0:03:12 11... 0:03:05 12. 0:03:13 12... 0:03:05 13. 0:03:14 13... 0:03:06 14. 0:03:16 14... 0:03:00 15. 0:03:17 15... 0:02:59 16. 0:03:17 16... 0:03:00 17. 0:03:18 17... 0:02:55 18. 0:03:14 18... 0:02:53 19. 0:03:13 19... 0:02:54 20. 0:03:15 20... 0:02:55 21. 0:03:16 21... 0:02:53 22. 0:03:15 22... 0:02:53 23. 0:03:10 23... 0:02:43 24. 0:03:01 24... 0:02:34 25. 0:03:02 25... 0:02:34 26. 0:03:04 26... 0:02:35 27. 0:03:02 27... 0:02:30 28. 0:03:00 28... 0:02:29 29. 0:02:58 29... 0:02:28 30. 0:02:59 30... 0:02:28 31. 0:02:56 31... 0:02:27 32. 0:02:56 32... 0:02:20 33. 0:02:47 33... 0:02:18 34. 0:02:47 34... 0:02:18 35. 0:02:33 35... 0:02:18 36. 0:02:16 36... 0:02:15 37. 0:02:17 37... 0:02:07 38. 0:02:18 38... 0:02:09 39. 0:01:57 39... 0:02:08 40. 0:01:56 40... 0:02:03 41. 0:01:50 41... 0:02:04 42. 0:01:50 42... 0:02:04 43. 0:01:51 43... 0:02:03 44. 0:01:45 44... 0:02:04 45. 0:01:45 45... 0:02:05 46. 0:01:41 46... 0:02:04 47. 0:01:43 47... 0:02:06 48. 0:01:44 48... 0:02:06 49. 0:01:45 49... 0:02:06 50. 0:01:45
Rated Blitz game,https://lichess.org/Zhl5W7JU,2024.08.02,-,nemnemsoha,edg4r1324,1-0,2024.08.02,03:13:58,1285.0,1254.0,,,A03,Bird Opening: Dutch Variation,180+2,Normal,"1. f4 1... d5 2. Nf3 2... Bf5 3. d4 3... c6 4. e3 4... Nd7 5. Bd3 5... Be4 6. O-O 6... Ngf6 7. c4 7... e6 8. c5 8... b6 9. b4 9... a5 10. Qb3 10... axb4 11.
Qxb4 11... bxc5 12. dxc5 12... Bxd3 13. Rd1 13... Be2 14. Rd2 14... Bxf3 15. gxf3 15... Bxc5 16. Qb3 16... Rb8 17. Qd3 17... O-O 18. Nc3 18... Bb4 19. Rb1 19... Bxc3 20. Rxb8 20... Qxb8 21. Qxc3 21... Qb5 22. Ba3 22... Ra8 23. Bb4 23... Ra4 24. Bd6 24... Qa5 25. Rc2 25... Qxc3 26.
Rxc3 26... Rxa2 27. Rxc6 27... Ra1 28. Kg2 28... Ra2 29. Kg3 29... Nh5 30. Kh3 30... Nhf6 31.
Rc8 31... Ne8 32. Rxe8 32... Nf8 33. Rxf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:01 3... 0:02:56 4. 0:03:01 4... 0:02:57 5. 0:03:02 5... 0:02:35 6. 0:02:57 6... 0:02:31 7. 0:02:57 7... 0:02:30 8. 0:02:53 8... 0:02:29 9. 0:02:53 9... 0:02:22 10. 0:02:41 10... 0:02:12 11. 0:02:40 11... 0:02:08 12. 0:02:22 12... 0:02:04 13. 0:02:08 13... 0:01:51 14. 0:02:05 14... 0:01:50 15. 0:02:05 15... 0:01:50 16. 0:01:52 16... 0:01:35 17. 0:01:49 17... 0:01:18 18. 0:01:50 18... 0:01:12 19. 0:01:44 19... 0:01:03 20. 0:01:44 20... 0:00:58 21. 0:01:44 21... 0:00:40 22. 0:01:41 22... 0:00:39 23. 0:01:39 23... 0:00:26 24. 0:01:36 24... 0:00:20 25. 0:01:22 25... 0:00:12 26. 0:01:22 26... 0:00:13 27. 0:01:22 27... 0:00:14 28. 0:01:22 28... 0:00:14 29. 0:01:22 29... 0:00:14 30. 0:01:19 30... 0:00:14 31. 0:01:18 31... 0:00:11 32. 0:01:18 32... 0:00:13 33. 0:01:16
Rated Blitz game,https://lichess.org/KHAIqN0f,2024.08.02,-,vadim__r,Mairureaung,0-1,2024.08.02,03:13:58,1822.0,1842.0,,,A52,"Indian Defense: Budapest Defense, Adler Variation",180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... e5 3. dxe5 3... Ng4 4. Nf3 4... Nc6 5. Nc3 5... Bb4 6. Bd2 6...
Ngxe5 7. Nxe5 7... Nxe5 8. e3 8... O-O 9. Be2 9... d6 10. O-O 10...
Bf5 11. a3 11... Bxc3 12. Bxc3 12... Qe7 13. b4 13... Rad8 14. Qb3 14... b6 15. Qb2 15... f6 16. Rfe1 16... Nd3 17.
Bxd3 17... Bxd3 18. Qb3 18... c5 19. Rad1 19... Be4 20. f3 20... Bc6 21. e4 21... Qe6 22.
b5 22... Bd7 23. a4 23... Be8 24. a5 24... Bf7 25. axb6 25... axb6 26. Rd5 26... Qc8 27. Rd3 27... Qe6 28. Rd5 28... Qc8 29. Rdd1 29... Rfe8 30. Kf2 30... Re7 31.
Rd2 31... Ra7 32. Red1 32... Qb8 33. Bb2 33... Re7 34. Qe3 34... Red7 35.
Rd5 35... Qa7 36. Bc3 36... Qa4 37. Qf4 37... Qxc4 38. Rxd6 38... Rxd6 39. Rxd6 39... Rxd6 40. Qxd6 40... h6 41. Qd8 41... Kh7 42. Bd2 42... Qxb5 43. Be3 43... Qc6 44.
Qd3 44... b5 45. e5 45... g6 46. exf6 46... c4 47. Qc3 47... Qd6 48.
Qa5 48... b4 49. Qa7 49... Qd5 50. Bd4 50... b3 51. Qe7 51... b2 52.
Bxb2 52... Qd2 53. Qe2 53... c3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:58 3... 0:03:01 4. 0:02:53 4... 0:03:01 5. 0:02:52 5... 0:03:01 6. 0:02:50 6... 0:03:01 7. 0:02:48 7... 0:03:00 8. 0:02:44 8... 0:03:00 9. 0:02:45 9... 0:02:48 10. 0:02:40 10... 0:02:45 11. 0:02:34 11... 0:02:45 12. 0:02:35 12... 0:02:45 13. 0:02:01 13... 0:02:29 14. 0:02:01 14... 0:02:24 15. 0:01:59 15... 0:02:04 16. 0:01:30 16... 0:01:56 17. 0:01:29 17... 0:01:57 18. 0:01:17 18... 0:01:41 19. 0:01:11 19... 0:01:36 20. 0:01:03 20... 0:01:33 21. 0:00:37 21... 0:01:30 22. 0:00:27 22... 0:01:25 23. 0:00:24 23... 0:01:21 24. 0:00:21 24... 0:01:20 25. 0:00:18 25... 0:01:19 26. 0:00:19 26... 0:01:18 27. 0:00:17 27... 0:01:19 28. 0:00:12 28... 0:01:19 29. 0:00:10 29... 0:01:19 30. 0:00:09 30... 0:01:19 31. 0:00:09 31... 0:01:20 32. 0:00:10 32... 0:01:19 33. 0:00:09 33... 0:01:16 34. 0:00:09 34... 0:01:16 35. 0:00:09 35... 0:01:16 36. 0:00:09 36... 0:01:17 37. 0:00:09 37... 0:01:16 38. 0:00:07 38... 0:01:11 39. 0:00:07 39... 0:01:10 40. 0:00:09 40... 0:01:09 41. 0:00:09 41... 0:01:09 42. 0:00:09 42... 0:01:08 43. 0:00:09 43... 0:01:08 44. 0:00:08 44... 0:01:08 45. 0:00:09 45... 0:01:06 46. 0:00:10 46... 0:01:06 47. 0:00:10 47... 0:01:03 48. 0:00:10 48... 0:01:03 49. 0:00:10 49... 0:01:01 50. 0:00:08 50... 0:01:01 51. 0:00:06 51... 0:01:01 52. 0:00:03 52... 0:01:02 53. 0:00:02 53... 0:01:01
Rated Blitz game,https://lichess.org/dfcWuiaz,2024.08.02,-,jossempv39,Desperta,1-0,2024.08.02,03:13:58,1142.0,1189.0,,,C57,"Italian Game: Two Knights Defense, Fried Liver Attack",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nxd5 6. Nxf7 6...
Kxf7 7. Qf3 7... Qf6 8. Bxd5 8... Be6 9. Bxe6 9... Kxe6 10. Qb3 10... Ke7 11. Qxb7 11... Rd8 12. Qxc7 12... Rd7 13. Qc8 13... Rd8 14. Qa6 14... Ke8 15. O-O 15... Bc5 16. Nc3 16... Kf7 17. Ne4 17... Qe7 18.
Qxc6",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:03:00 3. 0:02:55 3... 0:03:00 4. 0:02:45 4... 0:03:01 5. 0:02:45 5... 0:03:01 6. 0:02:45 6... 0:03:01 7. 0:02:45 7... 0:02:56 8. 0:02:32 8... 0:02:57 9. 0:02:24 9... 0:02:58 10. 0:02:09 10... 0:02:54 11. 0:02:09 11... 0:02:48 12. 0:01:43 12... 0:02:48 13. 0:01:21 13... 0:02:46 14. 0:01:19 14... 0:02:43 15. 0:01:14 15... 0:02:41 16. 0:00:44 16... 0:02:35 17. 0:00:38 17... 0:02:28 18. 0:00:27
