Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/00gysIx7,2024.08.01,-,Leily3399,Opresive,0-1,2024.08.01,20:36:26,1504,1458,,,A05,Zukertort Opening,180+2,Time forfeit,"1. Nf3 1... Nf6 2. g3 2... d6 3. Bg2 3... g6 4. d3 4... Bg7 5. O-O 5... O-O 6. c4 6... Nbd7 7. Nc3 7... c5 8. Qc2 8... a6 9. b3 9... b5 10. cxb5 10... axb5 11. Nd2 11... Rb8 12. Bb2 12... Bb7 13. Nce4 13... Bxe4 14. Nxe4 14... Ne5 15. Nxf6 15... Bxf6 16. f4 16... Ng4 17. Rf3 17... Qb6 18. Bxf6 18... Nxf6 19. Qb2 19... c4 20. Kh1 20... Rfc8 21.
dxc4 21... bxc4 22. Rc3 22... Ng4 23. Rf1 23... Ne3 24. Rxe3 24... Qxe3 25. Rf3 25... Qc5 26.
Rc3 26... Qd4 27. Qc2 27... cxb3 28. axb3 28... Rxc3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:02 4. 0:03:06 4... 0:03:04 5. 0:03:08 5... 0:03:05 6. 0:03:09 6... 0:03:07 7. 0:03:08 7... 0:03:09 8. 0:03:07 8... 0:03:10 9. 0:03:07 9... 0:03:06 10. 0:02:54 10... 0:03:05 11. 0:02:26 11... 0:03:04 12. 0:02:19 12... 0:03:04 13. 0:01:58 13... 0:02:58 14. 0:01:57 14... 0:02:52 15. 0:01:41 15... 0:02:51 16. 0:01:29 16... 0:02:50 17. 0:01:15 17... 0:02:51 18. 0:01:13 18... 0:02:53 19. 0:00:54 19... 0:02:52 20. 0:00:35 20... 0:02:45 21. 0:00:22 21... 0:02:44 22. 0:00:11 22... 0:02:37 23. 0:00:10 23... 0:02:37 24. 0:00:10 24... 0:02:37 25. 0:00:09 25... 0:02:36 26. 0:00:09 26... 0:02:33 27. 0:00:06 27... 0:02:32 28. 0:00:07 28... 0:02:30
Rated Blitz game,https://lichess.org/lnmz81GM,2024.08.01,-,nitinitsmyself,tradeforexnow,0-1,2024.08.01,20:36:28,2019,2045,,,C50,Italian Game: Giuoco Piano,180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Bc5 4. O-O 4... Nf6 5. Nc3 5... O-O 6. Na4 6...
Be7 7. d3 7... a6 8.
Bd5 8... d6 9. Be3 9... Bg4 10. h3 10... Bh5 11. g4 11... Bg6 12.
c4 12... Rb8 13. Bxc6 13... bxc6 14. b3 14... c5 15. Nc3 15... h6 16.
Nh4 16... Bh7 17. Nf5 17... c6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:02:53 6... 0:02:59 7. 0:02:49 7... 0:02:54 8. 0:02:47 8... 0:02:47 9. 0:02:39 9... 0:02:46 10. 0:02:39 10... 0:02:43 11. 0:02:40 11... 0:02:44 12. 0:02:35 12... 0:02:31 13. 0:02:35 13... 0:02:32 14. 0:02:30 14... 0:02:31 15. 0:02:30 15... 0:02:27 16. 0:02:24 16... 0:02:26 17. 0:02:25 17... 0:02:10
Rated Blitz game,https://lichess.org/XQXwF1Lh,2024.08.01,-,GKRISHNAREDDY,tommyacin,1-0,2024.08.01,20:36:30,2008,1949,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bf5 5. c3 5... Nf6 6. Bd3 6...
Bg6 7. Bxg6 7... hxg6 8. O-O 8... e6 9. Nbd2 9... Bd6 10. g3 10... Nc6 11. b3 11... Rc8 12.
c4 12... Qc7 13. c5 13... Be7 14. a3 14... b6 15. b4 15... a5 16.
Nb3 16... bxc5 17. bxc5 17... Ne4 18. Bf4 18... Qd7 19. Nfd2 19... g5 20. Nxe4 20... gxf4 21. Nd6 21... Bxd6 22. cxd6 22... fxg3 23. fxg3 23... Qxd6 24. Nc5 24... O-O 25. Rf2 25... Qe7 26.
Qd3 26... Ne5 27. Qb5 27... Nc4 28. Raf1 28... Rb8 29. Qa4 29... Ne3 30.
Re1 30... Ng4 31. Rf4 31... Nf6 32. Qxa5 32... Ra8 33. Qc3 33... Rfc8 34.
Qe3 34... Qa7 35. Rf3 35... Qa5 36. Ref1 36... Rc7 37. Qg5 37... Rca7 38.
Rxf6 38... Qc3 39. R6f4 39... Qe3 40. Kg2 40... Rxa3 41. R1f2 41... Ra2 42. h4 42... Rxf2 43.
Rxf2 43... Ra2 44. Qxe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:04 4... 0:03:06 5. 0:03:05 5... 0:03:07 6. 0:03:07 6... 0:02:47 7. 0:03:07 7... 0:02:49 8. 0:03:06 8... 0:02:51 9. 0:03:05 9... 0:02:52 10. 0:03:06 10... 0:02:53 11. 0:03:03 11... 0:02:50 12. 0:03:03 12... 0:02:49 13. 0:03:02 13... 0:02:50 14. 0:02:54 14... 0:02:51 15. 0:02:54 15... 0:02:53 16. 0:02:51 16... 0:02:48 17. 0:02:47 17... 0:02:47 18. 0:02:42 18... 0:02:43 19. 0:02:34 19... 0:02:37 20. 0:02:26 20... 0:02:36 21. 0:02:20 21... 0:02:36 22. 0:02:22 22... 0:02:28 23. 0:02:23 23... 0:02:29 24. 0:02:22 24... 0:02:01 25. 0:02:11 25... 0:01:58 26. 0:02:01 26... 0:01:36 27. 0:01:39 27... 0:01:22 28. 0:01:28 28... 0:01:11 29. 0:01:21 29... 0:00:42 30. 0:00:49 30... 0:00:17 31. 0:00:42 31... 0:00:11 32. 0:00:40 32... 0:00:11 33. 0:00:39 33... 0:00:12 34. 0:00:37 34... 0:00:11 35. 0:00:34 35... 0:00:09 36. 0:00:31 36... 0:00:06 37. 0:00:31 37... 0:00:07 38. 0:00:29 38... 0:00:05 39. 0:00:24 39... 0:00:06 40. 0:00:22 40... 0:00:07 41. 0:00:22 41... 0:00:06 42. 0:00:21 42... 0:00:07 43. 0:00:22 43... 0:00:08 44. 0:00:22
Rated Blitz game,https://lichess.org/C8NuNcj0,2024.08.01,-,habibiblack,Astig,1-0,2024.08.01,20:36:30,1886,1860,,,B21,Sicilian Defense: McDonnell Attack,180+2,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... d5 4. e5 4... Bf5 5. c3 5... d4 6. d3 6... a6 7. cxd4 7... cxd4 8.
b3 8... e6 9. Bb2 9...
Bb4 10. Nbd2 10... Rc8 11. Be2 11... Bc3 12.
Ba3 12... Bxa1 13. Qxa1 13... Nge7 14. O-O 14... b5 15. Bd6 15... O-O 16. Nxd4 16... Nxd4 17. Qxd4 17... Nd5 18. Ne4 18... Re8 19. g4 19...
Bxe4 20. dxe4 20... Nc3 21. Bf3 21... Rc6 22.
f5 22... exf5 23. exf5 23... Rxd6 24. exd6 24... Ne2 25. Bxe2 25... Rxe2 26. Qd3 26... Rxa2 27. Re1 27... h6 28. Re7 28...
Ra1 29. Kg2 29... Qa8 30. Kh3 30... Rg1 31.
Qe4 31... Qd8 32. Re8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:55 4. 0:03:03 4... 0:02:54 5. 0:03:02 5... 0:02:48 6. 0:03:02 6... 0:02:47 7. 0:03:01 7... 0:02:47 8. 0:02:54 8... 0:02:47 9. 0:02:50 9... 0:02:47 10. 0:02:49 10... 0:02:16 11. 0:02:39 11... 0:02:03 12. 0:02:23 12... 0:01:55 13. 0:02:25 13... 0:01:56 14. 0:02:22 14... 0:01:52 15. 0:02:18 15... 0:01:46 16. 0:02:17 16... 0:01:45 17. 0:02:19 17... 0:01:33 18. 0:02:13 18... 0:01:26 19. 0:02:11 19... 0:01:26 20. 0:02:04 20... 0:01:27 21. 0:01:48 21... 0:01:13 22. 0:01:39 22... 0:00:55 23. 0:01:39 23... 0:00:47 24. 0:01:30 24... 0:00:47 25. 0:01:30 25... 0:00:48 26. 0:01:15 26... 0:00:25 27. 0:01:13 27... 0:00:25 28. 0:01:12 28... 0:00:25 29. 0:01:09 29... 0:00:25 30. 0:01:00 30... 0:00:25 31. 0:00:52 31... 0:00:19 32. 0:00:50
Rated Blitz game,https://lichess.org/cFq9Xp5K,2024.08.01,-,davidhuckabay,Blindbutcher,0-1,2024.08.01,20:36:30,1508,1585,,,B20,Sicilian Defense: Mengarini Variation,180+2,Normal,"1. e4 1... c5 2. a3 2... g6 3. Nc3 3... Nc6 4. Nf3 4... Bg7 5. Bb5 5... Nf6 6. d3 6...
O-O 7. O-O 7... d5 8.
Nxd5 8... Nxd5 9. exd5 9... Nd4 10. Bc4 10... b5 11. Ba2 11... Bg4 12.
c3 12... Nxf3 13. gxf3 13... Bh3 14. Re1 14... Qd6 15. f4 15... Qf6 16. Qf3 16... Bf5 17.
Be3 17... Rac8 18. b4 18... c4 19. Bd4 19... Qd6 20. dxc4 20... bxc4 21. Bxg7 21... Kxg7 22. Qe2 22... Rfe8 23. Bxc4 23... Qf6 24. Bd3 24... Rxc3 25. Bxf5 25... Qxf5 26. Rec1 26... Rh3 27. Kg2 27... Rd3 28. Rd1 28... Rxd5 29. Rxd5 29... Qxd5 30. Kg1 30... e6 31.
Rd1 31... Qf5 32. Qe3 32... Rc8 33. Qxa7 33... Rc4 34. Rd4 34... Rc1 35.
Kg2 35... Qg4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:03 5. 0:03:00 5... 0:03:03 6. 0:03:01 6... 0:03:03 7. 0:03:02 7... 0:03:02 8. 0:02:57 8... 0:03:01 9. 0:02:58 9... 0:02:59 10. 0:02:57 10... 0:02:54 11. 0:02:57 11... 0:02:12 12. 0:02:49 12... 0:02:12 13. 0:02:50 13... 0:02:12 14. 0:02:50 14... 0:02:09 15. 0:02:47 15... 0:01:47 16. 0:02:48 16... 0:01:45 17. 0:02:18 17... 0:01:34 18. 0:02:03 18... 0:01:31 19. 0:01:59 19... 0:01:25 20. 0:01:59 20... 0:01:16 21. 0:01:56 21... 0:01:16 22. 0:01:56 22... 0:01:10 23. 0:01:54 23... 0:00:44 24. 0:01:48 24... 0:00:41 25. 0:01:47 25... 0:00:39 26. 0:01:47 26... 0:00:29 27. 0:00:55 27... 0:00:14 28. 0:00:53 28... 0:00:13 29. 0:00:53 29... 0:00:14 30. 0:00:52 30... 0:00:11 31. 0:00:52 31... 0:00:09 32. 0:00:52 32... 0:00:07 33. 0:00:40 33... 0:00:08 34. 0:00:35 34... 0:00:06 35. 0:00:32 35... 0:00:04
Rated Blitz game,https://lichess.org/VzrlNIeR,2024.08.01,-,twentyone_buro,Josh789,1-0,2024.08.01,20:36:30,2403,2297,,,A20,English Opening: King's English Variation,180+2,Normal,"1. c4 1... e5 2. Qa4 2... f5 3. Nc3 3... Nf6 4. Nf3 4...
Nc6 5. e3 5... Be7 6. d4 6... e4 7. Ng5 7... O-O 8. Bd2 8... Qe8 9. Be2 9... Qg6 10.
h4 10... Nh5 11. O-O-O 11... d6 12. Nd5 12...
Bd8 13. c5 13... Kh8 14. cxd6 14... cxd6 15.
Qc4 15... Bd7 16. Qb3 16... Rc8 17. Bc3 17... f4 18. Bxh5 18... Qxh5 19.
Nxf4 19... Qe8 20. Qxb7 20... Bb6 21. g3 21... Nb4 22. Qxe4 22... Nxa2 23.
Kd2 23... Qxe4 24. Nxe4 24... Nxc3 25. bxc3 25...
Bc6 26. d5 26... Bb7 27. Nxd6 27... Ba8 28.
Nxc8 28... Rxc8 29. Ne6 29... Bxd5 30. Nd4 30...
Bxh1 31. Rxh1 31... Kg8 32. Rb1 32... Kf7 33.
Kd3 33... Kf6 34. g4 34... Ke5 35. f4 35...
Kf6 36. h5 36... g6 37. g5 37... Kf7 38.
h6 38... Ke7 39. c4 39... Kd6 40. Nf3 40...
Kc5 41. Rb5 41... Kc6 42. Nd4 42... Kb7 43.
e4 43... Rd8 44. c5 44... Ka6 45. cxb6",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:02:57 0. 0:03:00 2... 0:02:57 0. 0:03:01 3. 0:02:55 0. 0:03:00 3... 0:02:54 0. 0:03:00 4. 0:02:52 0. 0:02:54 4... 0:02:52 0. 0:02:33 5. 0:02:50 0. 0:02:30 5... 0:02:46 0. 0:01:54 6. 0:02:39 0. 0:01:37 6... 0:02:28 0. 0:01:36 7. 0:01:38 0. 0:00:57 7... 0:01:29 0. 0:00:57 8. 0:01:28 0. 0:00:40 8... 0:00:49 0. 0:00:39 9. 0:00:42 0. 0:00:38 9... 0:00:34 0. 0:00:40 10. 0:00:36 0. 0:00:26 10... 0:00:28 1. 0:00:18 11. 0:00:23 1. 0:00:12 11... 0:00:21 2. 0:00:11 12. 0:00:22 2. 0:00:09 12... 0:00:22 2. 0:00:06 13. 0:00:22 2. 0:00:03 13... 0:00:22 2. 0:00:03 14. 0:00:19 2. 0:00:04 14... 0:00:19 2. 0:00:06 15. 0:00:15 1. 0:00:05 15... 0:00:17 1. 0:00:05 16. 0:00:17 1. 0:00:05 16... 0:00:15 2. 0:00:06 17. 0:00:14 1. 0:00:06 17... 0:00:14 1. 0:00:05 18. 0:00:14 1. 0:00:05 18... 0:00:16 2. 0:00:04 19. 0:00:14 1. 0:00:04 19... 0:00:13 1. 0:00:04 20. 0:00:13 0. 0:00:05 20... 0:00:12 1. 0:00:04 21. 0:00:11 0. 0:00:05 21... 0:00:11 3. 0:00:06 22. 0:00:11 3. 0:00:07 22... 0:00:11 2. 0:00:08 23. 0:00:11
Rated Blitz game,https://lichess.org/otNzxODq,2024.08.01,-,KrupanidhiMS,ElUnicoManolo,0-1,2024.08.01,20:36:30,1310,1332,,,D32,Tarrasch Defense: Symmetrical Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... c5 4. e3 4... Nc6 5. Nf3 5... Nf6 6. cxd5 6... exd5 7. Bb5 7... cxd4 8.
Nxd4 8... Qb6 9. Nxc6 9... bxc6 10. Nxd5 10... Nxd5 11. Bxc6 11... Qxc6 12. O-O 12... Bb4 13. e4 13... Nf6 14. e5 14...
Ng4 15. a3 15... Bc5 16. e6 16... Bxe6 17. Re1 17... Bxf2 18. Kh1 18... Bxe1 19. Qxe1 19... O-O",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:00 3... 0:02:57 4. 0:03:01 4... 0:02:56 5. 0:03:01 5... 0:02:54 6. 0:02:59 6... 0:02:54 7. 0:02:59 7... 0:02:54 8. 0:02:57 8... 0:02:53 9. 0:02:56 9... 0:02:53 10. 0:02:49 10... 0:02:39 11. 0:02:23 11... 0:02:36 12. 0:02:25 12... 0:02:31 13. 0:02:20 13... 0:02:27 14. 0:02:17 14... 0:02:25 15. 0:02:03 15... 0:01:57 16. 0:02:02 16... 0:01:56 17. 0:02:02 17... 0:01:54 18. 0:01:59 18... 0:01:55 19. 0:01:58 19... 0:01:55
Rated Blitz game,https://lichess.org/PxSihX5u,2024.08.01,-,Albatros_1,Bo_33,0-1,2024.08.01,20:36:30,1648,1647,,,B23,"Sicilian Defense: Closed, Traditional",180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nc6 3. Bb5 3... Nd4 4. Nf3 4... a6 5. Be2 5... e6 6. Nxd4 6...
cxd4 7. Nb1 7... Nf6 8. c3 8... Bc5 9. d3 9... O-O 10. O-O 10... d6 11. b4 11... Bb6 12.
a4 12... e5 13. a5 13... Ba7 14. Bb2 14... Be6 15. Na3 15... Rc8 16.
Rc1 16... Qd7 17. Qd2 17... Bg4 18. Bxg4 18... Nxg4 19. h3 19... Nf6 20.
Nc2 20... dxc3 21. Bxc3 21... Qb5 22. Ne3 22... Bd4 23. Bxd4 23... exd4 24. Nf5 24... Qe5 25.
Qb2 25... Rc3 26. Rxc3 26... dxc3 27. Qc2 27... d5 28. f3 28... d4 29. f4 29... Qb5 30. Ne7 30... Kh8 31. Qb3 31... Qxd3 32. e5 32... Ne4 33.
Rd1 33... Qe3 34. Kh1 34... Nf2 35. Kh2 35... Nxd1 36. Nd5 36... Qd2 37.
b5 37... c2 38. bxa6 38... bxa6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:53 4... 0:03:00 5. 0:02:43 5... 0:02:56 6. 0:02:43 6... 0:02:57 7. 0:02:43 7... 0:02:56 8. 0:02:44 8... 0:02:55 9. 0:02:40 9... 0:02:55 10. 0:02:40 10... 0:02:54 11. 0:02:40 11... 0:02:54 12. 0:02:40 12... 0:02:53 13. 0:02:41 13... 0:02:54 14. 0:02:37 14... 0:02:50 15. 0:02:33 15... 0:02:50 16. 0:02:14 16... 0:02:51 17. 0:02:01 17... 0:02:48 18. 0:02:00 18... 0:02:49 19. 0:01:59 19... 0:02:45 20. 0:01:55 20... 0:02:40 21. 0:01:56 21... 0:02:35 22. 0:01:45 22... 0:02:26 23. 0:01:44 23... 0:02:26 24. 0:01:43 24... 0:02:18 25. 0:01:27 25... 0:02:12 26. 0:01:21 26... 0:02:12 27. 0:01:13 27... 0:02:10 28. 0:00:53 28... 0:01:57 29. 0:00:47 29... 0:01:39 30. 0:00:40 30... 0:01:37 31. 0:00:35 31... 0:01:34 32. 0:00:28 32... 0:01:27 33. 0:00:21 33... 0:01:26 34. 0:00:23 34... 0:01:26 35. 0:00:18 35... 0:01:27 36. 0:00:17 36... 0:01:17 37. 0:00:16 37... 0:01:09 38. 0:00:02 38... 0:01:10
Rated Blitz game,https://lichess.org/X6NIk7cR,2024.08.01,-,abindenknast,taldreams,0-1,2024.08.01,20:36:30,2306,2210,,,A00,Hungarian Opening,180+2,Normal,"1. g3 1... d5 2. Bg2 2... Nf6 3. d3 3... c5 4. Nf3 4... Nc6 5. O-O 5... g6 6. Nbd2 6... Bg7 7. e4 7... O-O 8. Re1 8... Qc7 9. c3 9...
Rd8 10. Qe2 10... d4 11. c4 11... Bg4 12. a3 12... a6 13. Rb1 13...
b5 14. h3 14... Bxf3 15. Qxf3 15... e5 16. Qe2 16... Na5 17. b4 17...
cxb4 18. axb4 18... Nc6 19. c5 19... h6 20.
Nb3 20... Nxb4 21. Bd2 21... Nc6 22. Na5 22... Nxa5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:04 5... 0:03:06 6. 0:03:04 6... 0:03:08 7. 0:03:05 7... 0:03:09 8. 0:03:05 8... 0:03:10 9. 0:03:02 9... 0:03:11 10. 0:03:01 10... 0:03:12 11. 0:02:55 11... 0:03:11 12. 0:02:55 12... 0:03:09 13. 0:02:56 13... 0:03:10 14. 0:02:56 14... 0:03:10 15. 0:02:49 15... 0:03:10 16. 0:02:42 16... 0:03:09 17. 0:02:33 17... 0:03:08 18. 0:02:34 18... 0:03:01 19. 0:02:35 19... 0:02:55 20. 0:02:24 20... 0:02:52 21. 0:02:15 21... 0:02:50 22. 0:02:06 22... 0:02:48
Rated Blitz game,https://lichess.org/LPMNJvZK,2024.08.01,-,LUISFERNANDOB,m5awy-allail,1-0,2024.08.01,20:36:30,2185,2195,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... c6 3. Nbd2 3... Nf6 4. e3 4... Bf5 5. Be2 5... e6 6. O-O 6...
Nbd7 7. a3 7... Bd6 8.
c4 8... O-O 9. cxd5 9... exd5 10. b4 10... a6 11. Bb2 11... Re8 12.
Rc1 12... Nf8 13. Nb3 13... Ng6 14. Nc5 14... Qe7 15. h3 15... Rad8 16.
Qb3 16... Bc8 17. Rfd1 17... Ne4 18. Bf1 18... Nh4 19. Be2 19... Ng5 20.
Nxh4 20... Nxh3 21. gxh3 21... Qxh4 22. e4 22... dxe4 23. Rc3 23... Bh2 24. Kf1 24... e3 25.
Rxe3 25... Rxe3 26. Qxe3 26... Bxh3 27. Ke1 27... Bg4 28. Bxg4 28... Qxg4 29. Nd3 29... Qd7 30.
Kf1 30... Re8 31. Qf3 31... Bd6 32. Re1 32... Rxe1 33. Kxe1 33... f6 34.
Kf1 34... Qe6 35. Nc5 35... Qa2 36. Qe2 36... Qb1 37. Kg2 37... a5 38.
Qe6 38... Kh8 39. Qe8",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:05 5. 0:03:06 5... 0:03:07 6. 0:03:08 6... 0:03:09 7. 0:03:09 7... 0:03:10 8. 0:03:11 8... 0:03:11 9. 0:03:12 9... 0:03:12 10. 0:03:14 10... 0:03:11 11. 0:03:15 11... 0:03:13 12. 0:03:17 12... 0:03:14 13. 0:03:19 13... 0:03:15 14. 0:03:20 14... 0:03:14 15. 0:03:21 15... 0:03:14 16. 0:03:21 16... 0:03:11 17. 0:03:22 17... 0:03:09 18. 0:03:21 18... 0:03:10 19. 0:03:19 19... 0:03:03 20. 0:03:18 20... 0:03:04 21. 0:03:10 21... 0:03:05 22. 0:03:08 22... 0:02:48 23. 0:02:59 23... 0:02:21 24. 0:02:49 24... 0:02:15 25. 0:02:48 25... 0:02:14 26. 0:02:50 26... 0:02:13 27. 0:02:51 27... 0:02:03 28. 0:02:36 28... 0:01:59 29. 0:02:19 29... 0:01:53 30. 0:02:12 30... 0:01:52 31. 0:02:04 31... 0:01:45 32. 0:02:02 32... 0:01:42 33. 0:02:00 33... 0:01:43 34. 0:02:00 34... 0:01:43 35. 0:01:54 35... 0:01:40 36. 0:01:51 36... 0:01:32 37. 0:01:50 37... 0:01:32 38. 0:01:39 38... 0:01:31 39. 0:01:35
Rated Blitz game,https://lichess.org/HttUu7aY,2024.08.01,-,Drusto,balthom,1-0,2024.08.01,20:36:30,1649,1704,,,B23,"Sicilian Defense: Closed, Traditional",180+2,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. Bb5 3... g6 4. Bxc6 4... bxc6 5.
d3 5... Bg7 6. f4 6...
Nf6 7. Nf3 7... d5 8.
O-O 8... Bg4 9. Qe1 9... Bxf3 10. Rxf3 10... O-O 11. Qh4 11... Rb8 12.
f5 12... Nh5 13. g4 13... Bf6 14. Qh3 14... Bd4 15. Be3 15... Bxe3 16. Rxe3 16... Ng7 17. fxg6 17... fxg6 18. Rf3 18... Rxf3 19. Qxf3 19... Qd6 20. Rf1 20... d4 21.
Qf7 21... Kh8 22. Qf8 22... Rxf8 23. Rxf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:00 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:03:04 8. 0:03:00 8... 0:03:04 9. 0:03:01 9... 0:03:03 10. 0:03:02 10... 0:03:04 11. 0:03:00 11... 0:02:58 12. 0:02:59 12... 0:02:26 13. 0:02:48 13... 0:02:25 14. 0:02:37 14... 0:02:24 15. 0:02:33 15... 0:02:24 16. 0:02:33 16... 0:02:21 17. 0:02:24 17... 0:02:20 18. 0:02:06 18... 0:02:18 19. 0:02:07 19... 0:02:17 20. 0:02:02 20... 0:00:10 21. 0:01:59 21... 0:00:10 22. 0:01:58 22... 0:00:09 23. 0:01:58
Rated Blitz game,https://lichess.org/6bhoAGme,2024.08.01,-,maltuve,tanvir06,0-1,2024.08.01,20:36:30,2045,2063,,,D31,Queen's Gambit Declined: Queen's Knight Variation,180+2,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... Bb4 4. e3 4... a6 5. Bd2 5... Nf6 6. Nf3 6...
O-O 7. Bd3 7... dxc4 8. Bxc4 8... b5 9. Bd3 9... Bb7 10. O-O 10... Bxc3 11. bxc3 11... Be4 12.
Bxe4 12... Nxe4 13. Ne5 13... Nxd2 14. Qxd2 14... c5 15. a4 15... f6 16. Nf3 16... Nd7 17.
axb5 17... axb5 18. d5 18... e5 19. e4 19... Nb6 20. Qb2 20... Qd7 21.
h3 21... Nc4 22. Qb3 22... h5 23. Rfb1 23... Rab8 24. Ra6 24... g5 25.
Rba1 25... g4 26. hxg4 26... hxg4 27. Nh4 27... g3 28. f3 28... Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:02:55 4... 0:03:03 5. 0:02:52 5... 0:03:04 6. 0:02:50 6... 0:03:05 7. 0:02:50 7... 0:03:06 8. 0:02:50 8... 0:03:08 9. 0:02:51 9... 0:03:08 10. 0:02:51 10... 0:03:03 11. 0:02:51 11... 0:03:04 12. 0:02:49 12... 0:03:05 13. 0:02:50 13... 0:03:03 14. 0:02:50 14... 0:03:02 15. 0:02:40 15... 0:02:57 16. 0:02:38 16... 0:02:51 17. 0:02:38 17... 0:02:51 18. 0:02:30 18... 0:02:46 19. 0:02:24 19... 0:02:39 20. 0:02:18 20... 0:02:35 21. 0:02:15 21... 0:02:26 22. 0:02:14 22... 0:02:24 23. 0:02:09 23... 0:02:02 24. 0:02:06 24... 0:01:58 25. 0:02:02 25... 0:01:59 26. 0:01:53 26... 0:01:57 27. 0:01:53 27... 0:01:37 28. 0:01:51 28... 0:01:25
Rated Blitz game,https://lichess.org/q7qyzkTT,2024.08.01,-,Alucard127,EgorKotik,0-1,2024.08.01,20:36:30,1025,1073,,,C45,Scotch Game,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... a6 5.
Nxc6 5... bxc6 6. Bc4 6... Nf6 7. e5 7... Ne4 8. Qf3 8... d5 9. Bd3 9... Nc5 10. Nc3 10...
h6 11. O-O 11... Nxd3 12. cxd3 12... d4 13. Ne4 13... Qd5 14. b4 14...
Bxb4 15. a3 15... Bc3 16. Nxc3 16... Qxf3 17. gxf3 17... dxc3 18. a4 18... Bh3 19. Re1 19... O-O 20. d4 20... Rad8 21.
Be3 21... c2 22. Ra2 22... a5 23. Rxc2 23... Rd5 24. Rxc6 24... Rc8 25.
f4 25... h5 26. f5 26... Kh7 27. f6 27... gxf6 28. exf6 28... h4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:59 3... 0:02:58 4. 0:03:00 4... 0:02:55 5. 0:02:55 5... 0:02:55 6. 0:02:50 6... 0:02:42 7. 0:02:47 7... 0:02:29 8. 0:02:34 8... 0:02:08 9. 0:02:28 9... 0:02:01 10. 0:02:08 10... 0:01:37 11. 0:02:00 11... 0:01:22 12. 0:02:00 12... 0:01:23 13. 0:01:51 13... 0:00:52 14. 0:01:21 14... 0:00:33 15. 0:01:20 15... 0:00:33 16. 0:01:19 16... 0:00:33 17. 0:01:18 17... 0:00:34 18. 0:01:09 18... 0:00:31 19. 0:01:06 19... 0:00:23 20. 0:00:56 20... 0:00:21 21. 0:00:52 21... 0:00:21 22. 0:00:50 22... 0:00:17 23. 0:00:48 23... 0:00:11 24. 0:00:44 24... 0:00:12 25. 0:00:18 25... 0:00:13 26. 0:00:16 26... 0:00:11 27. 0:00:09 27... 0:00:12 28. 0:00:09 28... 0:00:12
