Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Bx31dZY3,2024.08.01,-,gimedatapaun,AKD_BD,0-1,2024.08.01,20:46:23,1647,1589,,,B03,"Alekhine Defense: Modern Variation, Alekhine Gambit",180+2,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. d4 3... d6 4. c4 4... Nb6 5. Nf3 5... Bg4 6. Be2 6... g6 7. h3 7... Bf5 8. Nc3 8... Bg7 9. Bf4 9...
N8d7 10. c5 10... dxc5 11. dxc5 11... Nxc5 12. Ng5 12... Qxd1 13. Rxd1 13... O-O 14. b4 14... Ne6 15. Nd5 15... Nxd5 16.
Rxd5 16... Nxf4 17. Rd4 17... Nxe2 18. Kxe2 18... Rad8 19. Rc4 19... Bd3",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:03:01 3. 0:02:57 3... 0:03:03 4. 0:02:56 4... 0:03:03 5. 0:02:54 5... 0:03:04 6. 0:02:50 6... 0:03:05 7. 0:02:50 7... 0:03:00 8. 0:02:35 8... 0:02:58 9. 0:02:30 9... 0:02:54 10. 0:02:15 10... 0:02:53 11. 0:02:16 11... 0:02:48 12. 0:01:56 12... 0:02:44 13. 0:01:57 13... 0:02:44 14. 0:01:35 14... 0:02:44 15. 0:01:27 15... 0:02:37 16. 0:01:29 16... 0:02:38 17. 0:01:12 17... 0:02:29 18. 0:01:12 18... 0:02:25 19. 0:01:09 19... 0:02:26
Rated Blitz game,https://lichess.org/K88hf1AQ,2024.08.01,-,Mr_Eco1110,Assuming94,1-0,2024.08.01,20:46:23,1521,1527,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... Nc6 4. d3 4... a6 5. Be3 5... b5 6. Bb3 6...
Bb7 7. c4 7... b4 8.
a3 8... a5 9. Bd2 9...
Nf6 10. Bg5 10... Be7 11. axb4 11... axb4 12. Rxa8 12... Qxa8 13. Nbd2 13... d5 14. Bxf6 14... Bxf6 15. cxd5 15... exd5 16. Bxd5 16... Nd4 17. Bxb7 17... Qxb7 18. Nxd4 18... Bxd4 19. O-O 19... O-O 20. Nc4 20... Re8 21.
Kh1 21... Re6 22. f4 22... Rg6 23. f5 23... Rg5 24. h4 24... Rg3 25.
Rf3 25... Rxf3 26. Qxf3 26... Qa6 27. e5 27...
Qa1 28. Kh2 28... g6 29. f6 29... h6 30. h5 30... Bxb2 31. Nxb2 31... Qxb2 32. hxg6 32... Qxe5 33. g3 33... Qh5 34. Qxh5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:02 6... 0:03:06 7. 0:02:59 7... 0:03:07 8. 0:03:00 8... 0:03:08 9. 0:02:57 9... 0:02:35 10. 0:02:51 10... 0:02:35 11. 0:02:50 11... 0:02:35 12. 0:02:49 12... 0:02:36 13. 0:02:50 13... 0:02:29 14. 0:02:43 14... 0:02:28 15. 0:02:41 15... 0:02:30 16. 0:02:36 16... 0:02:29 17. 0:02:31 17... 0:02:29 18. 0:02:32 18... 0:02:27 19. 0:02:30 19... 0:02:27 20. 0:02:28 20... 0:02:20 21. 0:02:21 21... 0:02:14 22. 0:02:16 22... 0:02:14 23. 0:02:13 23... 0:02:15 24. 0:02:07 24... 0:02:11 25. 0:01:56 25... 0:02:04 26. 0:01:57 26... 0:01:59 27. 0:01:47 27... 0:01:58 28. 0:01:47 28... 0:01:52 29. 0:01:42 29... 0:01:48 30. 0:01:35 30... 0:01:49 31. 0:01:34 31... 0:01:51 32. 0:01:32 32... 0:01:51 33. 0:01:30 33... 0:01:48 34. 0:01:30
Rated Blitz game,https://lichess.org/LuvUpsnJ,2024.08.01,-,Old_Man22,cemo08,0-1,2024.08.01,20:46:23,2052,2071,,,C57,"Italian Game: Two Knights Defense, Ulvestad Variation",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... b5 6. Bf1 6...
Qxd5 7. Nc3 7... Qd8 8. Bxb5 8... Bb7 9. Bc4 9... Nd5 10. Bxd5 10... Qxg5 11. Qf3 11... Qf6 12. Qxf6 12... gxf6 13. O-O 13... O-O-O 14. Bxf7 14... Nd4 15. Bb3 15... Nxb3 16. axb3 16... Rg8 17. g3 17... Kb8 18.
d3 18... f5 19. Be3 19... a6 20. f4 20... e4 21. dxe4 21... fxe4 22. Rfd1 22... Bg7 23. Kf2 23... h5 24. h4 24...
Rge8 25. Rxd8 25... Rxd8 26. Rd1 26... Rxd1 27.
Nxd1 27... Bc8 28. c3 28... Bg4 29. Ke1 29... Kb7 30. Nf2 30... Bf3 31.
Kd2 31... Kc6 32. Bd4 32... Bf8 33. Ke3 33... Kd5 34. c4 34... Ke6 35.
Nxe4 35... Bd1 36. Bc5 36... Bg7 37. Bd4 37... Bf8 38. Nd2 38... c5 39.
Bc3 39... Kf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:03 6... 0:03:02 7. 0:03:02 7... 0:02:53 8. 0:03:01 8... 0:02:48 9. 0:02:53 9... 0:02:32 10. 0:02:30 10... 0:02:32 11. 0:02:29 11... 0:02:26 12. 0:02:18 12... 0:02:26 13. 0:02:13 13... 0:01:58 14. 0:01:40 14... 0:01:57 15. 0:01:40 15... 0:01:50 16. 0:01:40 16... 0:01:51 17. 0:01:39 17... 0:01:51 18. 0:01:36 18... 0:01:49 19. 0:01:09 19... 0:01:45 20. 0:01:09 20... 0:01:37 21. 0:01:04 21... 0:01:33 22. 0:01:03 22... 0:01:29 23. 0:01:00 23... 0:01:26 24. 0:00:56 24... 0:01:05 25. 0:00:55 25... 0:01:05 26. 0:00:55 26... 0:00:56 27. 0:00:55 27... 0:00:53 28. 0:00:30 28... 0:00:51 29. 0:00:29 29... 0:00:44 30. 0:00:28 30... 0:00:44 31. 0:00:27 31... 0:00:41 32. 0:00:27 32... 0:00:41 33. 0:00:28 33... 0:00:42 34. 0:00:29 34... 0:00:41 35. 0:00:29 35... 0:00:40 36. 0:00:16 36... 0:00:38 37. 0:00:07 37... 0:00:38 38. 0:00:03 38... 0:00:35 39. 0:00:04 39... 0:00:33
Rated Blitz game,https://lichess.org/uylR54tl,2024.08.01,-,ibtihal,MBRoberto,0-1,2024.08.01,20:46:23,1778,1740,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. Bc4 4... e6 5. h3 5... Be7 6. a3 6... a6 7. O-O 7... O-O 8. d4 8... cxd4 9. Nxd4 9...
Qc7 10. Ba2 10... Nc6 11. Be3 11... Bd7 12. Nf3 12... Rac8 13. Rc1 13... b5 14. Re1 14... h6 15. Qe2 15... Na5 16.
e5 16... dxe5 17. Bd2 17... e4 18. Nxe4 18... Nxe4 19. Qxe4 19... Nc4 20.
Bxc4 20... Qxc4 21. Qb7 21... Qc6 22. Qxc6 22... Bxc6 23. Ne5 23... Bf6 24. Ng4 24... Bxb2 25.
Rb1 25... Bxa3 26. Ra1 26... b4 27. Bxb4 27... Bxb4 28. Reb1 28... a5 29.
Ne5 29... Bd5 30. Nd3 30... Bc3 31. Ra3 31... Be4 32. Rbb3 32... Bxd3 33. Rxc3 33... Rxc3 34. Rxc3 34... Be4 35. f3 35...
Bd5 36. Ra3 36... Ra8 37. Kf2 37... Kf8 38. Ke3 38... Ke7 39. Kd4 39... Kd6 40. Ra2 40... Bxa2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:04 6... 0:03:04 7. 0:03:05 7... 0:03:05 8. 0:03:05 8... 0:03:06 9. 0:03:05 9... 0:03:05 10. 0:03:04 10... 0:03:06 11. 0:03:02 11... 0:03:06 12. 0:02:58 12... 0:03:07 13. 0:02:58 13... 0:03:07 14. 0:02:47 14... 0:03:07 15. 0:02:42 15... 0:03:07 16. 0:02:38 16... 0:02:58 17. 0:02:32 17... 0:02:21 18. 0:02:28 18... 0:02:20 19. 0:02:28 19... 0:02:11 20. 0:02:27 20... 0:02:11 21. 0:02:22 21... 0:02:00 22. 0:02:15 22... 0:02:00 23. 0:02:16 23... 0:01:52 24. 0:02:13 24... 0:01:47 25. 0:02:13 25... 0:01:47 26. 0:02:05 26... 0:01:32 27. 0:02:05 27... 0:01:33 28. 0:02:01 28... 0:01:29 29. 0:01:58 29... 0:01:21 30. 0:01:56 30... 0:01:17 31. 0:01:54 31... 0:01:07 32. 0:01:36 32... 0:01:05 33. 0:01:37 33... 0:01:05 34. 0:01:37 34... 0:00:57 35. 0:01:34 35... 0:00:57 36. 0:01:34 36... 0:00:57 37. 0:01:34 37... 0:00:57 38. 0:01:34 38... 0:00:57 39. 0:01:34 39... 0:00:58 40. 0:01:36 40... 0:00:56
Rated Blitz game,https://lichess.org/oM5BHbTo,2024.08.01,-,farzzad120,scorpion_king,1-0,2024.08.01,20:46:25,2005,2071,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... Nbd7 4. Be3 4... e5 5. f3 5... c6 6. Nge2 6...
b5 7. Qd2 7... a5 8.
d5 8... cxd5 9. Nxd5 9... Bb7 10. Nxf6 10... Nxf6 11. Rd1 11... Be7 12.
Nc3 12... O-O 13. Bxb5 13... Ba6 14. a4 14... Qc7 15. O-O 15... Rfc8 16.
Kh1 16... Bxb5 17. axb5 17... a4 18. Bg5 18...
a3 19. Bxf6 19... gxf6 20. Nd5 20... Qd8 21. bxa3 21... Rxa3 22. Nxe7 22... Qxe7 23. Qxd6 23... Qxd6 24. Rxd6 24... Rxc2 25. Rxf6 25... Raa2 26. Rg1 26... Rab2 27. Rb6 27... h5 28. h4 28... Kg7 29. Kh2 29... Rf2 30.
Kg3 30... f6 31. Rb8 31... Rfc2 32. b6 32... Rb3 33. Rd1 33... Rcb2 34.
Rd7 34... Kg6 35. Rg8 35... Kh6 36. Rh8 36... Kg6 37. Rg8 37... Kh6 38. Rh8 38... Kg6 39.
Rdh7 39... Rxb6 40. Rxh5 40... Rc2 41. R8h6 41... Kg7 42. Rh7 42... Kg6 43. R5h6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:02:58 4... 0:03:05 5. 0:02:57 5... 0:03:06 6. 0:02:59 6... 0:03:07 7. 0:02:59 7... 0:03:08 8. 0:02:48 8... 0:03:09 9. 0:02:47 9... 0:03:05 10. 0:02:38 10... 0:03:07 11. 0:02:34 11... 0:02:59 12. 0:02:33 12... 0:02:54 13. 0:02:31 13... 0:02:44 14. 0:02:19 14... 0:02:30 15. 0:02:17 15... 0:02:29 16. 0:02:13 16... 0:02:22 17. 0:02:12 17... 0:02:17 18. 0:01:51 18... 0:02:15 19. 0:01:45 19... 0:02:16 20. 0:01:45 20... 0:02:11 21. 0:01:42 21... 0:02:09 22. 0:01:26 22... 0:02:11 23. 0:01:27 23... 0:02:12 24. 0:01:28 24... 0:02:13 25. 0:01:24 25... 0:02:13 26. 0:01:21 26... 0:02:12 27. 0:01:21 27... 0:02:09 28. 0:01:21 28... 0:02:07 29. 0:01:22 29... 0:02:07 30. 0:01:20 30... 0:02:04 31. 0:01:15 31... 0:01:59 32. 0:01:14 32... 0:01:59 33. 0:01:09 33... 0:01:55 34. 0:01:06 34... 0:01:55 35. 0:01:05 35... 0:01:56 36. 0:00:55 36... 0:01:56 37. 0:00:55 37... 0:01:57 38. 0:00:55 38... 0:01:58 39. 0:00:53 39... 0:01:52 40. 0:00:54 40... 0:01:41 41. 0:00:50 41... 0:01:42 42. 0:00:42 42... 0:01:39 43. 0:00:41
Rated Blitz game,https://lichess.org/scu2H7ey,2024.08.01,-,Ramazan_Adzhiev,pwrbauer,0-1,2024.08.01,20:46:27,1427,1405,,,C47,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bc4 4... Nxe4 5.
Nxe4 5... d5 6. Bd3 6... dxe4 7. Bxe4 7... Bd6 8. O-O 8... O-O 9. d3 9... f5 10. Bd5 10...
Kh8 11. Bg5 11... Be7 12. Qd2 12... Bxg5 13. Nxg5 13... Qxd5 14. Rfe1 14... h6 15. Nf3 15... Bd7 16. c4 16... Qc5 17.
a3 17... Rae8 18. b4 18... Qd6 19. b5 19... Nd4 20. Re3 20... Nb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:00 5. 0:02:57 5... 0:02:58 6. 0:02:45 6... 0:02:58 7. 0:02:47 7... 0:02:54 8. 0:02:46 8... 0:02:53 9. 0:02:46 9... 0:02:54 10. 0:02:36 10... 0:02:54 11. 0:02:37 11... 0:02:41 12. 0:02:34 12... 0:02:36 13. 0:02:36 13... 0:02:32 14. 0:02:32 14... 0:02:22 15. 0:02:25 15... 0:02:17 16. 0:02:16 16... 0:02:04 17. 0:02:04 17... 0:02:01 18. 0:02:03 18... 0:01:49 19. 0:01:43 19... 0:01:47 20. 0:01:29 20... 0:01:43
Rated Blitz game,https://lichess.org/sr20sTKF,2024.08.01,-,ushastyi,HeshamGe,0-1,2024.08.01,20:46:27,1558,1608,,,C00,French Defense: Knight Variation,180+2,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... d4 4. d3 4... Nc6 5. Nbd2 5... Bc5 6. a3 6... Nge7 7. b4 7... Bb6 8. Nc4 8... a6 9. Nxb6 9...
cxb6 10. Be2 10... O-O 11. O-O 11... h6 12. Re1 12... Nf5 13. Bb2 13... b5 14. h3 14... b6 15. Nh2 15... a5 16.
Bg4 16... axb4 17. Bxf5 17... exf5 18. axb4 18... Rxa1 19. Qxa1 19... Nxb4 20. Re2 20... Qg5 21.
f3 21... Bb7 22. Ba3 22... Ra8 23. Qxd4 23... Nxc2 24. Rxc2 24... Rxa3 25. Qxb6 25... Ra1 26. Kf2 26... Ba8 27. Rc8 27... Kh7 28. Qxb5 28... Ra2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:57 4... 0:03:03 5. 0:02:51 5... 0:03:05 6. 0:02:48 6... 0:03:06 7. 0:02:48 7... 0:03:06 8. 0:02:49 8... 0:03:07 9. 0:02:50 9... 0:03:07 10. 0:02:48 10... 0:03:08 11. 0:02:49 11... 0:03:09 12. 0:02:41 12... 0:03:09 13. 0:02:12 13... 0:03:10 14. 0:01:50 14... 0:03:11 15. 0:01:50 15... 0:03:11 16. 0:01:43 16... 0:03:10 17. 0:01:41 17... 0:03:08 18. 0:01:32 18... 0:03:08 19. 0:01:26 19... 0:03:09 20. 0:01:06 20... 0:03:03 21. 0:00:50 21... 0:02:50 22. 0:00:42 22... 0:02:47 23. 0:00:34 23... 0:02:38 24. 0:00:15 24... 0:02:37 25. 0:00:16 25... 0:02:34 26. 0:00:11 26... 0:02:29 27. 0:00:10 27... 0:02:27 28. 0:00:08 28... 0:02:27
Rated Blitz game,https://lichess.org/vsD4FLPl,2024.08.01,-,joaquinmelzner,Marasma1,1-0,2024.08.01,20:46:27,1710,1693,,,B03,Alekhine Defense: Exchange Variation,180+2,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. d4 4... d6 5. exd6 5... cxd6 6. Nf3 6...
Bg4 7. h3 7... Bh5 8.
Nbd2 8... e6 9. Be2 9... Be7 10. O-O 10... O-O 11. b3 11... Nc6 12.
Bb2 12... d5 13. c5 13... Nc8 14. Rc1 14... Bf6 15. Re1 15... N8e7 16.
Ne5 16... Bxe2 17. Qxe2 17... Nf5 18. Ndf3 18... Nxe5 19. dxe5 19... Ne7 20. exf6",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:03:00 3. 0:02:55 3... 0:03:01 4. 0:02:56 4... 0:03:02 5. 0:02:58 5... 0:03:03 6. 0:02:59 6... 0:03:04 7. 0:02:56 7... 0:03:04 8. 0:02:53 8... 0:03:05 9. 0:02:54 9... 0:03:06 10. 0:02:55 10... 0:03:06 11. 0:02:56 11... 0:03:07 12. 0:02:57 12... 0:03:08 13. 0:02:53 13... 0:03:07 14. 0:02:49 14... 0:03:07 15. 0:02:43 15... 0:03:07 16. 0:02:42 16... 0:03:07 17. 0:02:40 17... 0:02:57 18. 0:02:31 18... 0:02:24 19. 0:02:31 19... 0:02:19 20. 0:02:31
Rated Blitz game,https://lichess.org/8GXYX3W7,2024.08.01,-,SprengStoff,Kiril16,0-1,2024.08.01,20:46:27,2481,2448,,,C00,French Defense: Two Knights Variation,180+2,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... d4 4. Ne2 4... c5 5. c3 5... Nc6 6. cxd4 6... cxd4 7. Qa4 7... Bc5 8. b4 8... Bxb4 9. Nexd4 9... Ne7 10. Nxc6 10... Nxc6 11. Bb5 11... Be7 12.
Ba3 12... O-O 13. Bxc6 13... Bxa3 14. Qxa3 14... bxc6 15. O-O 15... a5 16.
Rfc1 16... Ra6 17. Rc5 17... Bb7 18. Rb1 18... Ba8 19. d4 19... h6 20.
Qc3 20... a4 21. a3 21... Rb6 22. Rb4 22... Qb8 23. Ra5 23... c5 24.
dxc5 24... Rxb4 25. Qxb4 25... Qxb4 26. axb4 26... Bxe4 27. Rxa4 27... Rb8 28. Nd4 28... e5 29.
f3 29... Bd5 30. Nf5 30... Kf8 31. Nd6 31... Bb3 32. Ra1 32... Rxb4 33.
Rb1 33... Ke7 34. Ne4 34... Rb5 35. Nd2 35... Ba4 36. Ra1 36... Rb4 37.
Kf2 37... Bc6 38. Ra7 38... Rb7 39. Ra5 39... f6 40. Ke3 40... Ke6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:01 6... 0:03:07 7. 0:03:02 7... 0:03:01 8. 0:03:03 8... 0:02:48 9. 0:03:02 9... 0:02:44 10. 0:02:51 10... 0:02:46 11. 0:02:48 11... 0:01:48 12. 0:01:29 12... 0:01:43 13. 0:01:29 13... 0:01:34 14. 0:01:25 14... 0:01:35 15. 0:01:10 15... 0:01:12 16. 0:01:02 16... 0:01:09 17. 0:00:58 17... 0:01:04 18. 0:00:54 18... 0:01:05 19. 0:00:55 19... 0:00:59 20. 0:00:49 20... 0:00:54 21. 0:00:47 21... 0:00:50 22. 0:00:48 22... 0:00:43 23. 0:00:43 23... 0:00:35 24. 0:00:39 24... 0:00:35 25. 0:00:38 25... 0:00:34 26. 0:00:38 26... 0:00:35 27. 0:00:29 27... 0:00:36 28. 0:00:21 28... 0:00:36 29. 0:00:22 29... 0:00:11 30. 0:00:21 30... 0:00:05 31. 0:00:15 31... 0:00:05 32. 0:00:14 32... 0:00:06 33. 0:00:15 33... 0:00:05 34. 0:00:12 34... 0:00:02 35. 0:00:09 35... 0:00:03 36. 0:00:09 36... 0:00:04 37. 0:00:08 37... 0:00:03 38. 0:00:06 38... 0:00:04 39. 0:00:06 39... 0:00:03 40. 0:00:05 40... 0:00:04
Rated Blitz game,https://lichess.org/zTtWw17D,2024.08.01,-,HugoHabicht,MO-20,0-1,2024.08.01,20:46:27,2487,2375,,,B22,"Sicilian Defense: Alapin Variation, Stoltz Attack",180+2,Normal,"1. e4 1... c5 2. c3 2... Nf6 3. e5 3... Nd5 4. Nf3 4... Nc6 5. Bc4 5... Nb6 6. Bb3 6... d5 7. exd6 7... exd6 8. O-O 8... Be7 9. d4 9... Bg4 10. h3 10...
Bh5 11. g4 11... Bg6 12. d5 12... Na5 13. Ba4 13... Kf8 14. Re1 14...
h5 15. Bf4 15... hxg4 16. hxg4 16... Qc8 17. Nh2 17... Nac4 18. Re2 18... Rxh2 19. Kxh2 19... Qxg4 20. Bg3 20... Nxb2 21. Rxb2 21...
Qxa4 22. Qxa4 22... Nxa4 23. Rxb7 23... Be4 24.
c4 24... Bf6 25. Bxd6 25... Kg8 26. Nd2 26...
Bxd5 27. cxd5 27... Bxa1 28. Kg2 28... Bd4 29.
Nc4 29... Nc3 30. Rb8 30... Rxb8 31. Bxb8 31... Nxd5 32. Bxa7 32... Nb4 33. a4 33...
Nc6 34. Bb6 34... Kf8 35. a5 35... Nb8 36. Nd6 36... Ke7 37. Nb5 37... Na6 38.
Nc7 38... Nxc7 39. Bxc7 39... c4 40. Kf3 40... Kd7 41.
Bf4 41... Kc6 42. Ke4 42... Bxf2 43. a6 43...
Kb5 44. Be5 44... Kxa6 45. Bxg7 45... Kb5 46.
Kd5 46... Be1 47. Kd6 47... Bh4 48. Kd5 48...
Kb4 49. Ke4 49... Kb3 50. Kf5 50... c3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:02 0. 0:03:00 2... 0:03:04 0. 0:03:00 3. 0:03:04 0. 0:02:55 3... 0:03:05 0. 0:02:53 4. 0:03:07 0. 0:02:54 4... 0:03:09 0. 0:02:55 5. 0:03:10 0. 0:02:31 5... 0:02:43 0. 0:02:30 6. 0:02:42 0. 0:02:31 6... 0:02:43 0. 0:02:02 7. 0:02:21 0. 0:02:02 7... 0:02:02 0. 0:01:48 8. 0:01:51 0. 0:01:45 8... 0:01:53 0. 0:01:44 9. 0:01:46 0. 0:01:25 9... 0:01:19 0. 0:01:09 10. 0:01:21 0. 0:01:09 10... 0:01:15 0. 0:01:04 11. 0:01:13 0. 0:01:03 11... 0:01:13 0. 0:01:03 12. 0:01:14 0. 0:00:48 12... 0:01:12 0. 0:00:48 13. 0:01:11 0. 0:00:49 13... 0:01:08 0. 0:00:41 14. 0:01:05 0. 0:00:41 14... 0:00:30 0. 0:00:13 15. 0:00:22 2. 0:00:12 15... 0:00:20 2. 0:00:13 16. 0:00:22 2. 0:00:12 16... 0:00:23 1. 0:00:12 17. 0:00:22 1. 0:00:13 17... 0:00:22 1. 0:00:09 18. 0:00:22 3. 0:00:09 18... 0:00:10 3. 0:00:09 19. 0:00:09 5. 0:00:09 19... 0:00:09 5. 0:00:09 20. 0:00:11 5. 0:00:08 20... 0:00:11 0. 0:00:09 21. 0:00:10 0. 0:00:08 21... 0:00:11 0. 0:00:09 22. 0:00:11 0. 0:00:09 22... 0:00:11 0. 0:00:10 23. 0:00:12 0. 0:00:11 23... 0:00:11 0. 0:00:10 24. 0:00:11 0. 0:00:06 24... 0:00:12 0. 0:00:07 25. 0:00:12 0. 0:00:08 25... 0:00:12 0. 0:00:08
Rated Blitz game,https://lichess.org/o4vIJusZ,2024.08.01,-,Kalli1960,Basili1978,0-1,2024.08.01,20:46:27,2019,2045,,,C47,Four Knights Game: Italian Variation,180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... Nc6 4. Nc3 4... Nxe4 5.
O-O 5... Nxc3 6. dxc3 6... Be7 7. Qe2 7... d6 8. Be3 8... O-O 9.
Rad1 9... Be6 10. Bd3 10... f5 11. Bc4 11... Bxc4 12. Qxc4 12... Kh8 13. Rd2 13... e4 14. Nd4 14... Nxd4 15. Bxd4 15... Bf6 16. Rfd1 16... Bxd4 17. Rxd4 17... Qf6 18.
Qxc7 18... Rad8 19. Rxd6 19... Rxd6 20. Qxd6 20... Qxd6 21. Rxd6 21... Kg8 22. Kf1 22... Rb8 23.
Ke2 23... Kf7 24. Ke3 24... Ke7 25. Rd4 25... Ke6 26. f3 26... exf3 27.
Kxf3 27... Kf6 28. h4 28... h5 29. Kf4 29... Re8 30. Rd6 30... Kf7 31.
Rd7 31... Kf8 32. Kxf5 32... Re2 33. Kg6 33... Rxg2 34. Kxh5 34... Rxc2 35. Rxb7 35... a5 36.
a4 36... Re2 37. Kg4 37... Re4 38. Kg3 38... Rxa4 39. Rb5 39... Ra2 40.
b3 40... a4 41. bxa4 41... Rxa4 42. h5 42... Rc4 43. Rb3 43... Kg8 44.
Kf3 44... Kh7 45. Ke3 45... Kh6 46. Kd3 46... Rc5 47. Kd4 47... Rxh5 48.
c4 48... g5 49. c5 49... g4 50. c6 50... Rg5 51. c7 51... Rg8 52.
Ke4 52... Kg5 53. Rc3 53... Rc8 54. Kd5 54... Kf4 55. Kc6 55... g3 56.
Kb7 56... Rg8 57. Rc6 57... g2 58. Rf6 58... Ke5 59. Rg6 59... Rxg6 60.
c8=Q 60... g1=Q 61. Qe8 61... Re6 62. Qb5 62... Kf6 63. Qb2 63... Kf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:56 4... 0:02:58 5. 0:02:50 5... 0:02:51 6. 0:02:50 6... 0:02:47 7. 0:02:32 7... 0:02:47 8. 0:02:28 8... 0:02:46 9. 0:02:27 9... 0:02:33 10. 0:02:20 10... 0:02:28 11. 0:02:12 11... 0:02:20 12. 0:02:04 12... 0:02:19 13. 0:02:00 13... 0:02:19 14. 0:01:55 14... 0:02:19 15. 0:01:55 15... 0:02:20 16. 0:01:54 16... 0:02:19 17. 0:01:50 17... 0:02:16 18. 0:01:45 18... 0:01:56 19. 0:01:42 19... 0:01:56 20. 0:01:42 20... 0:01:52 21. 0:01:41 21... 0:01:53 22. 0:01:42 22... 0:01:49 23. 0:01:41 23... 0:01:50 24. 0:01:40 24... 0:01:50 25. 0:01:38 25... 0:01:51 26. 0:01:36 26... 0:01:49 27. 0:01:34 27... 0:01:48 28. 0:01:32 28... 0:01:43 29. 0:01:31 29... 0:01:40 30. 0:01:15 30... 0:01:40 31. 0:01:14 31... 0:01:41 32. 0:01:12 32... 0:01:41 33. 0:00:58 33... 0:01:41 34. 0:00:57 34... 0:01:42 35. 0:00:57 35... 0:01:43 36. 0:00:55 36... 0:01:41 37. 0:00:54 37... 0:01:41 38. 0:00:48 38... 0:01:42 39. 0:00:33 39... 0:01:38 40. 0:00:30 40... 0:01:39 41. 0:00:28 41... 0:01:39 42. 0:00:28 42... 0:01:38 43. 0:00:27 43... 0:01:37 44. 0:00:26 44... 0:01:38 45. 0:00:27 45... 0:01:39 46. 0:00:25 46... 0:01:37 47. 0:00:23 47... 0:01:38 48. 0:00:23 48... 0:01:35 49. 0:00:22 49... 0:01:36 50. 0:00:21 50... 0:01:25 51. 0:00:20 51... 0:01:26 52. 0:00:17 52... 0:01:25 53. 0:00:17 53... 0:01:25 54. 0:00:15 54... 0:01:22 55. 0:00:16 55... 0:01:22 56. 0:00:16 56... 0:01:16 57. 0:00:15 57... 0:01:08 58. 0:00:11 58... 0:01:07 59. 0:00:11 59... 0:01:01 60. 0:00:10 60... 0:01:02 61. 0:00:07 61... 0:00:59 62. 0:00:06 62... 0:00:59 63. 0:00:05 63... 0:00:54
