Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/xazs5sd7,2024.08.01,-,Cryptohumanoid,xtregress,1-0,2024.08.01,19:31:18,2235,2225,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Nf6 4. d3 4... d6 5. O-O 5... Bg4 6. Re1 6...
Be7 7. c3 7... O-O 8.
h3 8... Bh5 9. Nbd2 9... Na5 10. Bb5 10... c6 11. Ba4 11... b5 12.
Bc2 12... Nb7 13. Nf1 13... Nc5 14. Ng3 14... Bg6 15. Nh4 15... Qc7 16.
Nhf5 16... Rfe8 17. Qf3 17... Bf8 18. Bg5 18... Nfd7 19. Rad1 19... Ne6 20. Bc1 20... Bxf5 21.
Nxf5 21... g6 22. Nh6 22... Bxh6 23. Bxh6 23... Ng7 24. Bb3 24... Re7 25.
d4 25... Rf8 26. Bg5 26... Ree8 27. Bh6 27... a5 28. a3 28... Kh8 29.
Qg4 29... f5 30. exf5 30... Rxf5 31. Bc2 31... Nf6 32. Qg3 32... e4 33.
f3 33... Ngh5 34. Qf2 34... d5 35. Qd2 35... Nf4 36. fxe4 36... Nxe4 37. Bxe4 37... dxe4 38. d5 38... Kg8 39. dxc6 39... Ne6 40. Rxe4 40... Qxc6 41. Rde1 41... Nc7 42.
Qd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:02 6... 0:03:04 7. 0:03:03 7... 0:03:05 8. 0:03:03 8... 0:03:06 9. 0:03:05 9... 0:03:04 10. 0:03:05 10... 0:02:57 11. 0:03:06 11... 0:02:59 12. 0:03:06 12... 0:02:59 13. 0:03:07 13... 0:02:58 14. 0:03:08 14... 0:02:58 15. 0:03:03 15... 0:02:57 16. 0:03:02 16... 0:02:50 17. 0:03:01 17... 0:02:47 18. 0:03:02 18... 0:02:37 19. 0:02:56 19... 0:02:37 20. 0:02:55 20... 0:02:26 21. 0:02:55 21... 0:02:26 22. 0:02:55 22... 0:02:25 23. 0:02:57 23... 0:02:08 24. 0:02:56 24... 0:02:07 25. 0:02:53 25... 0:02:05 26. 0:02:52 26... 0:02:02 27. 0:02:48 27... 0:01:58 28. 0:02:49 28... 0:01:39 29. 0:02:23 29... 0:01:38 30. 0:02:15 30... 0:01:38 31. 0:01:53 31... 0:01:22 32. 0:01:20 32... 0:01:19 33. 0:00:55 33... 0:01:05 34. 0:00:47 34... 0:01:02 35. 0:00:42 35... 0:00:43 36. 0:00:36 36... 0:00:33 37. 0:00:19 37... 0:00:33 38. 0:00:18 38... 0:00:15 39. 0:00:16 39... 0:00:06 40. 0:00:13 40... 0:00:05 41. 0:00:11 41... 0:00:03 42. 0:00:11
Rated Blitz game,https://lichess.org/EnfRbjIt,2024.08.01,-,Misiech,AntonOBel,1-0,2024.08.01,19:31:18,1477,1411,,,D02,Queen's Pawn Game: Chigorin Variation,180+2,Time forfeit,"1. Nf3 1... Nc6 2. d4 2... d5 3. Bg5 3... h6 4. Bh4 4... g5 5. Bg3 5... Bg7 6. e3 6... Nf6 7. Nbd2 7... Bg4 8.
Be2 8... a6 9. O-O 9... b5 10. a3 10... Ne4 11. Nxe4 11... dxe4 12. Nd2 12... Bxe2 13. Qxe2 13... h5 14. h3 14...
f5 15. Bh2 15... g4 16. Bf4 16... gxh3 17. gxh3 17... e5 18. Bg3 18...
Qg5 19. h4 19... Qg6 20. Kh1 20... f4 21. Rg1 21... f3 22. Qe1 22...
O-O-O 23. Bxe5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:02:58 4. 0:03:03 4... 0:02:59 5. 0:03:05 5... 0:03:00 6. 0:03:06 6... 0:03:01 7. 0:03:07 7... 0:03:02 8. 0:03:09 8... 0:02:39 9. 0:03:06 9... 0:02:24 10. 0:03:03 10... 0:02:24 11. 0:03:03 11... 0:02:26 12. 0:03:03 12... 0:01:53 13. 0:03:03 13... 0:00:51 14. 0:02:15 14... 0:00:43 15. 0:02:06 15... 0:00:38 16. 0:01:54 16... 0:00:35 17. 0:01:55 17... 0:00:20 18. 0:01:31 18... 0:00:09 19. 0:01:19 19... 0:00:06 20. 0:01:13 20... 0:00:06 21. 0:01:06 21... 0:00:07 22. 0:00:51 22... 0:00:04 23. 0:00:42
Rated Blitz game,https://lichess.org/tVi927Lr,2024.08.01,-,Falcon6182,ARandomMove,0-1,2024.08.01,19:31:18,2244,2404,,,A43,Benoni Defense: Old Benoni,180+2,Normal,"1. d4 1... c5 2. c3 2... cxd4 3. cxd4 3... d5 4. Nc3 4... Nc6 5. Bg5 5... f6 6. Bh4 6...
Bf5 7. e3 7... g5 8.
Bg3 8... h5 9. h4 9...
g4 10. Bd3 10... Nh6 11. Bf4 11... Qd7 12. Qc2 12... Nb4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:03 5... 0:03:06 6. 0:03:03 6... 0:03:08 7. 0:03:04 7... 0:03:09 8. 0:03:05 8... 0:03:10 9. 0:03:06 9... 0:03:11 10. 0:03:07 10... 0:03:11 11. 0:03:06 11... 0:03:10 12. 0:03:06 12... 0:02:51
Rated Blitz game,https://lichess.org/UuVU3OYZ,2024.08.01,-,Amikhubvala,Rogeo,0-1,2024.08.01,19:31:18,1851,1893,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. e3 3... e6 4. Bd3 4... Nf6 5. Nf3 5...
Bxd3 6. Qxd3 6... Bd6 7. Bxd6 7... Qxd6 8. O-O 8... O-O 9. Nc3 9... c5 10. Nb5 10... Qb6 11.
a4 11... c4 12. Qd2 12... a6 13. Nc3 13...
Nc6 14. h3 14... Rab8 15. Rfb1 15... Qc7 16.
Ne2 16... Qd6 17. Qc3 17... a5 18. b3 18...
cxb3 19. cxb3 19... Rfc8 20. Qe1 20... Nb4 21.
Nc3 21... Nc2 22. Qd2 22... Nxa1 23. Rxa1 23... Qb4 24.
Rc1 24... Rc6 25. Nb5 25... Qxd2 26. Nxd2 26... Rxc1 27. Kh2",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:01 0. 0:03:03 2... 0:02:59 0. 0:02:57 3. 0:03:00 0. 0:02:55 3... 0:03:01 0. 0:02:57 4. 0:03:00 0. 0:02:59 4... 0:03:00 0. 0:02:59 5. 0:02:58 0. 0:02:59 5... 0:02:58 0. 0:02:57 6. 0:02:57 0. 0:02:56 6... 0:02:58 0. 0:02:57 7. 0:02:58 0. 0:02:48 7... 0:02:57 0. 0:02:40 8. 0:02:53 0. 0:02:35 8... 0:02:51 0. 0:02:29 9. 0:02:46 0. 0:02:25 9... 0:02:43 0. 0:02:20 10. 0:02:44 0. 0:02:22 10... 0:02:44 0. 0:02:23 11. 0:02:41 0. 0:02:21 11... 0:02:39 0. 0:02:21 12. 0:02:40 0. 0:02:22 12... 0:02:38 0. 0:02:07 13. 0:02:39 0. 0:02:05 13... 0:02:39 0. 0:02:06 14. 0:02:39
Rated Blitz game,https://lichess.org/y2Ov5W9y,2024.08.01,-,VincentSKNB,Bumi_Baby,1-0,2024.08.01,19:31:18,1550,1492,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... cxd4 6. cxd4 6... Qa5 7. Bd2 7... Qb6 8. Bc3 8... Nge7 9. Be2 9...
Nf5 10. O-O 10... Bb4 11. Na3 11... Bd7 12. Nb5 12... Bxc3 13. bxc3 13... O-O 14. a4 14... a6 15. Nd6 15... Nxd6 16.
exd6 16... Na5 17. Qc2 17... Qxd6 18. Ng5 18... g6 19. h4 19... Qf4 20.
g3 20... Qf5 21. Qxf5 21... exf5 22. h5 22... Nb3 23. Ra3 23... Nd2 24.
Rd1 24... Ne4 25. Nxe4 25... fxe4 26. Rb1 26... b5 27. axb5 27... Bxb5 28. Bxb5 28... axb5 29. Rxa8 29... Rxa8 30. Rxb5 30... Ra1 31. Kg2 31... Ra2 32. Rxd5 32... e3 33.
Kf1 33... exf2 34. c4 34... gxh5 35. c5 35... Rd2 36. c6 36... Kf8 37.
c7 37... Rc2 38. Rd8 38... Ke7 39. c8=Q 39... Rxc8 40. Rxc8 40... Kd7 41.
Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:53 3... 0:03:02 4. 0:02:51 4... 0:02:59 5. 0:02:50 5... 0:02:50 6. 0:02:51 6... 0:02:50 7. 0:02:47 7... 0:02:50 8. 0:02:42 8... 0:02:44 9. 0:02:24 9... 0:02:36 10. 0:02:21 10... 0:02:36 11. 0:02:08 11... 0:02:19 12. 0:02:07 12... 0:02:13 13. 0:02:03 13... 0:02:01 14. 0:01:19 14... 0:02:00 15. 0:01:17 15... 0:02:01 16. 0:01:19 16... 0:01:46 17. 0:01:12 17... 0:01:43 18. 0:01:00 18... 0:01:28 19. 0:00:50 19... 0:01:19 20. 0:00:36 20... 0:01:07 21. 0:00:34 21... 0:01:08 22. 0:00:28 22... 0:01:00 23. 0:00:22 23... 0:00:58 24. 0:00:23 24... 0:00:54 25. 0:00:23 25... 0:00:52 26. 0:00:22 26... 0:00:48 27. 0:00:21 27... 0:00:47 28. 0:00:22 28... 0:00:47 29. 0:00:22 29... 0:00:48 30. 0:00:23 30... 0:00:49 31. 0:00:23 31... 0:00:49 32. 0:00:24 32... 0:00:49 33. 0:00:22 33... 0:00:48 34. 0:00:22 34... 0:00:45 35. 0:00:22 35... 0:00:39 36. 0:00:20 36... 0:00:33 37. 0:00:19 37... 0:00:34 38. 0:00:19 38... 0:00:34 39. 0:00:19 39... 0:00:35 40. 0:00:20 40... 0:00:36 41. 0:00:21
Rated Blitz game,https://lichess.org/Cbf8d9I7,2024.08.01,-,Mani_vannan,Salmista,1-0,2024.08.01,19:31:18,964,949,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qg5 4. d4 4... Qh4 5. Nf3 5... Qg4 6. h3 6...
Qg6 7. Bd3 7... Qe6 8. Be3 8... Nc6 9. Ng5 9... Qd7 10. Qf3 10... e6 11. O-O 11... Nf6 12.
d5 12... exd5 13. Rfe1 13... Ne5 14. Qf4 14... Nxd3 15. cxd3 15... b6 16.
Bxb6 16... Kd8 17. Ba5 17... Nh5 18. Nxf7 18... Qxf7 19. Qxf7 19... Bb4 20. Bxb4 20... Bxh3 21. Qe7 21... Kc8 22. Nxd5 22... Kb7 23. Qxc7 23... Ka6 24. Qa5 24... Kb7 25. Rac1 25... Rac8 26. Rc7 26... Rxc7 27. Qxc7 27... Ka6 28. Bc5 28... Bxg2 29. Qxa7 29... Kb5 30. Qb6 30... Ka4 31.
b3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:00 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:24 6. 0:02:57 6... 0:02:23 7. 0:02:55 7... 0:02:20 8. 0:02:53 8... 0:02:19 9. 0:02:41 9... 0:02:12 10. 0:02:31 10... 0:02:06 11. 0:02:22 11... 0:02:04 12. 0:02:16 12... 0:02:02 13. 0:02:14 13... 0:01:53 14. 0:02:03 14... 0:01:53 15. 0:02:01 15... 0:01:41 16. 0:01:54 16... 0:01:35 17. 0:01:48 17... 0:01:17 18. 0:01:40 18... 0:01:17 19. 0:01:40 19... 0:01:17 20. 0:01:34 20... 0:01:19 21. 0:01:31 21... 0:01:15 22. 0:01:26 22... 0:01:11 23. 0:01:25 23... 0:01:12 24. 0:01:07 24... 0:01:08 25. 0:01:07 25... 0:00:55 26. 0:01:02 26... 0:00:54 27. 0:01:02 27... 0:00:55 28. 0:00:57 28... 0:00:43 29. 0:00:56 29... 0:00:43 30. 0:00:55 30... 0:00:43 31. 0:00:54
Rated Blitz game,https://lichess.org/IbH4Abyn,2024.08.01,-,Michael_Hien,yasinates3424,1-0,2024.08.01,19:31:18,1216,1207,,,D20,Queen's Gambit Accepted,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... e6 4. Nf3 4... Bb4 5. e4 5... Bxc3 6. bxc3 6... h6 7. Bxc4 7... Nf6 8. O-O 8... O-O 9. e5 9... Ne4 10. Qc2 10...
Ng5 11. Nxg5 11... hxg5 12. f4 12... gxf4 13.
Bxf4 13... Qh4 14. Rf3 14... Nc6 15. Rh3 15... Qe7 16. Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:00 6. 0:03:02 6... 0:02:53 7. 0:03:03 7... 0:02:50 8. 0:03:04 8... 0:02:49 9. 0:03:04 9... 0:02:38 10. 0:03:02 10... 0:01:58 11. 0:03:01 11... 0:01:59 12. 0:02:49 12... 0:01:31 13. 0:02:42 13... 0:01:28 14. 0:02:28 14... 0:01:23 15. 0:02:22 15... 0:01:13 16. 0:01:44
Rated Blitz game,https://lichess.org/UhexlcoN,2024.08.01,-,aymen102,CarlosAcuna2705,0-1,2024.08.01,19:31:18,1931,1901,,,A01,Nimzo-Larsen Attack: Modern Variation,180+2,Normal,"1. b3 1... e5 2. Bb2 2... Nc6 3. e3 3... d5 4. Ne2 4... Nf6 5. g3 5... Bf5 6. Bg2 6... Bd6 7. O-O 7... Qd7 8. d3 8... O-O-O 9. d4 9...
e4 10. c4 10... h5 11.
h4 11... Rdg8 12. cxd5 12... Nxd5 13. Nf4 13... Nxf4 14. exf4 14... Bh3 15.
Nc3 15... Bxg2 16. Kxg2 16... f6 17. Nxe4 17... Qf5 18. Nxd6 18... cxd6 19. Ba3 19... g5 20.
Bxd6 20... gxh4 21. Qf3 21... hxg3 22. fxg3 22... h4 23. Rac1 23... Rxg3 24. Qxg3 24... hxg3 25. Rh1 25... Qd5 26. Kg1 26... Rxh1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:03 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:00 6. 0:03:02 6... 0:02:58 7. 0:03:02 7... 0:02:51 8. 0:03:03 8... 0:02:45 9. 0:03:03 9... 0:02:43 10. 0:03:03 10... 0:02:40 11. 0:02:59 11... 0:02:36 12. 0:02:59 12... 0:02:36 13. 0:02:58 13... 0:02:35 14. 0:02:59 14... 0:02:22 15. 0:02:57 15... 0:02:21 16. 0:02:58 16... 0:02:12 17. 0:02:58 17... 0:01:37 18. 0:02:56 18... 0:01:37 19. 0:02:55 19... 0:01:28 20. 0:02:31 20... 0:01:24 21. 0:02:10 21... 0:01:22 22. 0:02:11 22... 0:01:22 23. 0:01:56 23... 0:01:21 24. 0:01:56 24... 0:01:21 25. 0:01:49 25... 0:01:17 26. 0:01:47 26... 0:01:14
Rated Blitz game,https://lichess.org/zc07XfkL,2024.08.01,-,Iotacore,PJM190,0-1,2024.08.01,19:31:18,2135,2193,,,C12,"French Defense: MacCutcheon Variation, Lasker Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... Nf6 4. Bg5 4... Bb4 5. e5 5... h6 6. Bd2 6...
Bxc3 7. Bxc3 7... Ne4 8. Bd3 8... Nxc3 9. bxc3 9... c5 10. f4 10...
Nc6 11. Nf3 11... O-O 12. O-O 12... f5 13. exf6 13... Qxf6 14. Ne5 14... cxd4 15. Nxc6 15... bxc6 16. cxd4 16... Bd7 17.
c3 17... Be8 18. Qc2 18... Rc8 19. Rae1 19... c5 20. Qf2 20... cxd4 21.
cxd4 21... Bg6 22. Bxg6 22... Qxg6 23. Qe3 23... Rf6 24. Re2 24... Qg4 25. h3 25... Qf5 26.
g4 26... Qg6 27. Kh2 27... Rc2 28. Rff2 28... Rxe2 29. Rxe2 29... Qf7 30.
Kg3 30... Qc7 31. h4 31... g5 32. hxg5 32... hxg5 33. Rf2 33... Kg7 34.
Qe5 34... gxf4 35. Rxf4 35... Qxe5 36. dxe5 36... Rxf4 37. Kxf4 37... Kg6 38. a4 38... a5 39.
Kf3 39... Kg5 40. Kg3 40... d4 41. Kf3 41... d3 42. Ke3 42... Kxg4 43.
Kxd3 43... Kf4 44. Kd4 44... Kf5 45. Kc5 45... Kxe5 46. Kb5 46... Kd6 47.
Kxa5 47... e5 48. Kb6 48... e4 49. a5 49... e3 50. a6 50... e2 51. a7 51... e1=Q 52. a8=Q 52... Qe3 53. Ka6 53... Qa3 54. Kb7 54... Qb4 55.
Kc8 55... Qc5 56. Kb7 56... Qc6 57. Kb8 57... Qc7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:00 5... 0:03:02 6. 0:02:59 6... 0:03:01 7. 0:03:00 7... 0:03:02 8. 0:03:01 8... 0:03:01 9. 0:03:03 9... 0:03:00 10. 0:03:02 10... 0:03:00 11. 0:03:03 11... 0:02:52 12. 0:03:04 12... 0:02:51 13. 0:03:03 13... 0:02:52 14. 0:03:02 14... 0:02:48 15. 0:02:56 15... 0:02:47 16. 0:02:58 16... 0:02:38 17. 0:02:58 17... 0:02:37 18. 0:02:51 18... 0:02:34 19. 0:02:51 19... 0:02:34 20. 0:02:43 20... 0:02:27 21. 0:02:42 21... 0:02:26 22. 0:02:37 22... 0:02:28 23. 0:02:28 23... 0:02:17 24. 0:02:24 24... 0:02:00 25. 0:02:01 25... 0:01:42 26. 0:02:02 26... 0:01:40 27. 0:01:56 27... 0:01:11 28. 0:01:48 28... 0:01:08 29. 0:01:50 29... 0:01:07 30. 0:01:49 30... 0:01:04 31. 0:01:24 31... 0:01:01 32. 0:01:16 32... 0:01:03 33. 0:01:05 33... 0:00:52 34. 0:01:05 34... 0:00:50 35. 0:01:05 35... 0:00:45 36. 0:01:06 36... 0:00:37 37. 0:01:08 37... 0:00:37 38. 0:00:59 38... 0:00:37 39. 0:00:55 39... 0:00:34 40. 0:00:55 40... 0:00:33 41. 0:00:56 41... 0:00:33 42. 0:00:55 42... 0:00:30 43. 0:00:55 43... 0:00:24 44. 0:00:52 44... 0:00:24 45. 0:00:53 45... 0:00:25 46. 0:00:55 46... 0:00:23 47. 0:00:57 47... 0:00:24 48. 0:00:57 48... 0:00:25 49. 0:00:58 49... 0:00:27 50. 0:01:00 50... 0:00:28 51. 0:01:02 51... 0:00:28 52. 0:01:02 52... 0:00:27 53. 0:01:00 53... 0:00:24 54. 0:01:01 54... 0:00:25 55. 0:00:54 55... 0:00:26 56. 0:00:51 56... 0:00:26 57. 0:00:52 57... 0:00:24
Rated Blitz game,https://lichess.org/8SIbKvyt,2024.08.01,-,Kayser-2023,Vilhaze,0-1,2024.08.01,19:31:18,1698,1782,,,A05,Zukertort Opening: Quiet System,180+2,Normal,"1. Nf3 1... Nf6 2. e3 2... g6 3. c4 3... Bg7 4. Nc3 4... d5 5. Qc2 5... O-O 6. b3 6... c5 7. Bb2 7... d4 8. exd4 8... cxd4 9. Ne4 9... Nc6 10. a3 10... e5 11.
Nxf6 11... Qxf6 12. Bd3 12... Re8 13. O-O-O 13... Qf4 14. Be4 14... f5 15. g3 15... Qxe4 16.
Qxe4 16... fxe4 17. Ne1 17... Bg4 18. f3 18...
exf3 19. h3 19... f2 20. hxg4 20... fxe1=Q 21. Rdxe1 21... Rf8 22. Re2 22... Rf3 23. Reh2 23... h6 24. g5 24... h5 25. g4 25... hxg4 26. Rg2 26... g3 27. Rh3 27... Rxb3 28. Kc2 28... Rf3 29.
Rhxg3 29... Raf8 30. Rxf3 30... Rxf3 31. c5 31... Kf7 32. d3 32... Ke6 33. Kd2 33... Bf8 34.
Rh2 34... Bxc5 35. Rh6 35... Kf5 36. Rh7 36... Rf2 37. Kc1 37... b6 38.
Rf7 38... Kxg5 39. Rxf2 39... Kg4 40. Rg2 40... Kf5 41. Rf2 41... Kg4 42. Rf7 42... g5 43.
Rg7 43... Kf4 44. Kc2 44... g4 45. Bc1 45... Kf3 46. Rf7 46... Kg2 47.
Rg7 47... g3 48. Bh6 48... Kf2 49. Rf7 49... Kg1 50. Rg7 50... g2 51.
Bd2 51... Bxa3 52. Kb3 52... Bd6 53. Kc4 53... Na5 54. Kd5 54... Nb3 55.
Bh6 55... Bf8 56. Rg6 56... Bxh6 57. Rxh6 57... Kf1 58. Rf6 58... Ke2 59.
Rg6 59... Kf2 60. Rf6 60... Ke3 61. Rg6 61... Kxd3 62. Rxg2 62... e4 63.
Rg3 63... e3 64. Rh3 64... Kd2 65. Ke4 65... e2 66. Rh2 66... Kd1 67.
Rh1 67... e1=Q 68. Rxe1 68... Kxe1 69. Kd3 69... a5 70. Kc4 70... Ke2 71. Kxb3 71... d3 72.
Kc3 72... d2 73. Kc4 73... d1=Q 74. Kb5 74... Qb3 75. Kc6 75... Qc4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:00 6. 0:03:06 6... 0:03:00 7. 0:03:07 7... 0:02:58 8. 0:03:07 8... 0:03:00 9. 0:03:03 9... 0:02:55 10. 0:03:03 10... 0:02:55 11. 0:03:01 11... 0:02:44 12. 0:03:01 12... 0:02:41 13. 0:03:01 13... 0:02:37 14. 0:02:51 14... 0:02:17 15. 0:02:51 15... 0:02:08 16. 0:02:51 16... 0:02:10 17. 0:02:45 17... 0:02:06 18. 0:02:38 18... 0:02:07 19. 0:02:37 19... 0:01:19 20. 0:02:34 20... 0:01:20 21. 0:02:34 21... 0:01:14 22. 0:02:31 22... 0:01:14 23. 0:02:26 23... 0:01:05 24. 0:02:26 24... 0:01:02 25. 0:02:26 25... 0:00:55 26. 0:02:23 26... 0:00:52 27. 0:02:18 27... 0:00:49 28. 0:02:17 28... 0:00:44 29. 0:02:17 29... 0:00:43 30. 0:02:07 30... 0:00:45 31. 0:02:07 31... 0:00:44 32. 0:02:02 32... 0:00:43 33. 0:02:02 33... 0:00:25 34. 0:02:01 34... 0:00:23 35. 0:02:01 35... 0:00:23 36. 0:01:58 36... 0:00:24 37. 0:01:57 37... 0:00:24 38. 0:01:55 38... 0:00:19 39. 0:01:56 39... 0:00:19 40. 0:01:56 40... 0:00:20 41. 0:01:55 41... 0:00:17 42. 0:01:55 42... 0:00:17 43. 0:01:55 43... 0:00:17 44. 0:01:55 44... 0:00:17 45. 0:01:56 45... 0:00:19 46. 0:01:55 46... 0:00:20 47. 0:01:54 47... 0:00:18 48. 0:01:53 48... 0:00:08 49. 0:01:54 49... 0:00:09 50. 0:01:52 50... 0:00:10 51. 0:01:52 51... 0:00:10 52. 0:01:50 52... 0:00:09 53. 0:01:51 53... 0:00:10 54. 0:01:51 54... 0:00:12 55. 0:01:37 55... 0:00:11 56. 0:01:35 56... 0:00:12 57. 0:01:36 57... 0:00:12 58. 0:01:37 58... 0:00:13 59. 0:01:38 59... 0:00:13 60. 0:01:38 60... 0:00:10 61. 0:01:39 61... 0:00:10 62. 0:01:40 62... 0:00:12 63. 0:01:39 63... 0:00:13 64. 0:01:39 64... 0:00:12 65. 0:01:40 65... 0:00:13 66. 0:01:40 66... 0:00:13 67. 0:01:41 67... 0:00:14 68. 0:01:42 68... 0:00:16 69. 0:01:43 69... 0:00:15 70. 0:01:41 70... 0:00:14 71. 0:01:41 71... 0:00:15 72. 0:01:41 72... 0:00:16 73. 0:01:42 73... 0:00:17 74. 0:01:43 74... 0:00:17 75. 0:01:44 75... 0:00:17
