Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/nGnvGp0p,2024.08.01,-,Lobao_25,wasemkaressli,1-0,2024.08.01,03:51:11,1703.0,1740.0,,,C40,Latvian Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... f5 3. Bb5 3... c6 4. Be2 4... d6 5. d3 5... f4 6. d4 6... Qf6 7. dxe5 7... dxe5 8. b3 8... Bc5 9. Bb2 9...
Nd7 10. Nbd2 10... Ne7 11. Nc4 11... Bd6 12. Nxd6 12... Kf8 13. Nxc8 13... Rxc8 14. Qxd7 14... Kf7 15. Nxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:02:59 4. 0:03:01 4... 0:02:58 5. 0:03:00 5... 0:02:51 6. 0:03:00 6... 0:02:35 7. 0:02:58 7... 0:02:37 8. 0:02:58 8... 0:02:35 9. 0:02:57 9... 0:02:34 10. 0:02:56 10... 0:02:29 11. 0:02:57 11... 0:02:30 12. 0:02:56 12... 0:02:28 13. 0:02:54 13... 0:02:29 14. 0:02:54 14... 0:02:20 15. 0:02:53
Rated Blitz game,https://lichess.org/gWA9L8N6,2024.08.01,-,woman_chess_varior,MaurolmKorz,1-0,2024.08.01,03:51:11,2087.0,1940.0,,,C26,Vienna Game: Falkbeer Variation,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. d3 3... Bb4 4. Ne2 4... d5 5. Bd2 5... d4 6. Nb1 6...
Bxd2 7. Nxd2 7... O-O 8. g3 8... c5 9. Bg2 9... Re8 10. O-O 10... Nc6 11. f4 11... Bg4 12.
f5 12... b5 13. h3 13... Bxe2 14. Qxe2 14... Nb4 15. Nf3 15... c4 16.
a3 16... cxd3 17. cxd3 17... Nc6 18. g4 18... h6 19. Rac1 19... Rc8 20.
Nh2 20... Na5 21. h4 21... Nb3 22. Rxc8 22... Qxc8 23. g5 23... hxg5 24.
hxg5 24... Nd7 25. Qh5 25... Nf8 26. Ng4 26... Qc2 27. f6 27... Ng6 28.
fxg7 28... Kxg7 29. Qh6 29... Kg8 30. Nf6",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:55 3... 0:03:00 4. 0:02:53 4... 0:03:00 5. 0:02:51 5... 0:03:00 6. 0:02:51 6... 0:03:01 7. 0:02:53 7... 0:03:02 8. 0:02:54 8... 0:03:00 9. 0:02:55 9... 0:03:00 10. 0:02:56 10... 0:03:01 11. 0:02:57 11... 0:03:00 12. 0:02:56 12... 0:02:53 13. 0:02:56 13... 0:02:54 14. 0:02:58 14... 0:02:52 15. 0:02:53 15... 0:02:46 16. 0:02:51 16... 0:02:47 17. 0:02:53 17... 0:02:39 18. 0:02:55 18... 0:02:38 19. 0:02:53 19... 0:02:36 20. 0:02:50 20... 0:02:32 21. 0:02:48 21... 0:02:31 22. 0:02:48 22... 0:02:32 23. 0:02:49 23... 0:02:32 24. 0:02:50 24... 0:02:32 25. 0:02:47 25... 0:02:12 26. 0:02:43 26... 0:01:26 27. 0:02:43 27... 0:00:44 28. 0:02:35 28... 0:00:45 29. 0:02:34 29... 0:00:44 30. 0:02:34
Rated Blitz game,https://lichess.org/LjtC8E2T,2024.08.01,-,geraldinefun01,Radheesha_123,1-0,2024.08.01,03:51:11,1408.0,1447.0,,,C60,Ruy Lopez: Cozio Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. O-O 4... d6 5. c3 5... Bd7 6. d4 6... f5 7. Bxc6 7... Bxc6 8.
dxe5 8... fxe4 9. Ng5 9... Ng6 10. Qe2 10... Be7 11. Ne6 11... Qd7 12.
Nd4 12... Nxe5 13. Qh5 13... Ng6 14. Nf5 14... O-O-O 15. Nxg7 15... Rdf8 16. Bh6 16... Rf7 17.
Qa5 17... Bf8 18. Qxa7 18... Kd8 19. Qb8 19... Ke7 20. Bg5 20... Rf6 21.
Nh5 21... Bg7 22. Bxf6 22... Bxf6 23. Qa7 23... Qg4 24. Ng3 24... Be5 25. Nd2 25... Bxg3 26.
hxg3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:02:52 4... 0:03:02 5. 0:02:29 5... 0:03:01 6. 0:02:29 6... 0:02:55 7. 0:02:21 7... 0:02:49 8. 0:02:21 8... 0:02:35 9. 0:02:17 9... 0:02:19 10. 0:01:58 10... 0:02:16 11. 0:01:57 11... 0:02:12 12. 0:01:44 12... 0:01:58 13. 0:01:19 13... 0:01:49 14. 0:01:19 14... 0:01:34 15. 0:01:13 15... 0:01:09 16. 0:01:13 16... 0:01:06 17. 0:01:03 17... 0:00:54 18. 0:00:58 18... 0:00:45 19. 0:00:48 19... 0:00:30 20. 0:00:29 20... 0:00:29 21. 0:00:29 21... 0:00:23 22. 0:00:28 22... 0:00:22 23. 0:00:26 23... 0:00:18 24. 0:00:24 24... 0:00:14 25. 0:00:24 25... 0:00:11 26. 0:00:25
Rated Blitz game,https://lichess.org/YvKbFRqM,2024.08.01,-,kaiunooo,deftedge,1-0,2024.08.01,03:51:11,1871.0,1781.0,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... c5 4.
Be3 4... cxd4 5. Bxd4 5... Nc6 6. c3 6... Nxd4 7. cxd4 7... Qb6 8. Nc3 8... e6 9. Bb5 9...
Bd7 10. Bxd7 10... Kxd7 11. Nge2 11... Bb4 12. O-O 12... Ne7 13. Na4 13...
Qa5 14. a3 14... Bd2 15. Nc5 15... Ke8 16.
Nxb7 16... Qb6 17. Nd6 17... Kd7 18. Qxd2 18...
Rab8 19. Rac1 19... Qxb2 20. Qa5 20... Qb6 21.
Qa4 21... Nc6 22. Rc5 22... f6 23. Rfc1 23...
Rhc8 24. Nxc8 24... Rxc8 25. Nf4 25... fxe5 26.
Nd3 26... Kd6 27. dxe5 27... Kd7 28. Nb4 28...
a5 29. Nxc6 29... Rxc6 30. Rxc6 30... Qb2 31. Rc8 31... Ke7 32. R1c7",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:03:02 2. 0:02:58 0. 0:03:03 2... 0:02:55 0. 0:03:03 3. 0:02:53 0. 0:03:05 3... 0:02:51 0. 0:02:56 4. 0:02:50 0. 0:02:49 4... 0:02:37 0. 0:02:45 5. 0:02:35 0. 0:02:44 5... 0:02:31 0. 0:02:44 6. 0:02:29 0. 0:02:45 6... 0:02:25 0. 0:02:41 7. 0:02:21 0. 0:02:26 7... 0:02:10 0. 0:02:27 8. 0:02:03 0. 0:01:52 8... 0:02:00 0. 0:01:43 9. 0:01:58 0. 0:01:39 9... 0:01:55 0. 0:01:37 10. 0:01:41 0. 0:01:19 10... 0:01:39 0. 0:01:05 11. 0:01:34 0. 0:00:57 11... 0:01:24 1. 0:00:56 12. 0:01:21 1. 0:00:49 12... 0:01:01 1. 0:00:51 13. 0:00:58 1. 0:00:34 13... 0:00:56 4. 0:00:18 14. 0:00:53 4. 0:00:16 14... 0:00:51 5. 0:00:11 15. 0:00:42 5. 0:00:04 15... 0:00:40 5. 0:00:03 16. 0:00:27 5. 0:00:04 16... 0:00:20
Rated Blitz game,https://lichess.org/kx0yiEoh,2024.08.01,-,Atmacaa53,iamRkC,1-0,2024.08.01,03:51:11,1047.0,1099.0,,,C61,Ruy Lopez: Bird Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nd4 4. Nxd4 4... exd4 5.
Qh5 5... Nf6 6. Qe5 6... Qe7 7. Qxe7 7... Bxe7 8. e5 8... Nd5 9. d3 9... a6 10. Bc4 10...
Nb6 11. O-O 11... Nxc4 12. dxc4 12... f6 13. Re1 13... Bb4 14. Re2 14... Be7 15. Bf4 15... d6 16. exd6 16... cxd6 17. Nd2 17... b5 18. Bxd6 18... Kf7 19. Rxe7 19... Kg6 20. cxb5 20... axb5 21. Bb4 21... Rd8 22.
Re4 22... d3 23. cxd3 23... Rxd3 24. Nf3 24... Ra4 25. Bc3 25... Bb7 26.
Rxa4 26... bxa4 27. Re1 27... a3 28. Nh4 28... Kg5 29. Nf3 29... Kg6 30. h3 30... axb2 31.
Bxb2 31... Bxf3 32. gxf3 32... Rxf3 33. Kg2 33... Rd3 34. a4 34... Rd2 35. Bc3 35... Rc2 36.
Bb4 36... Rc4 37. Bd2 37... Rxa4 38. Re7 38... Ra2 39. Be3 39... h5 40.
h4 40... Ra4 41. Kg3 41... Rg4 42. Kh3 42... Ra4 43. Rc7 43... Ra3 44.
Rc5 44... f5 45. Rc6 45... Kh7 46. Kg2 46... g6 47. Rc7 47... Kg8 48.
Bg5 48... Ra2 49. Kg3 49... Ra6 50. f3 50... Kf8 51. Bh6 51... Kg8 52.
Rg7 52... Kh8 53. Kf4 53... Ra4 54. Kg5 54... Ra6 55. Rxg6 55... Rxg6 56. Kxg6 56... Kg8 57. Kxh5 57... Kh7 58. Kg5 58... Kh8 59. Kxf5 59... Kh7 60. Bg5 60... Kg7 61.
f4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:02:55 4. 0:03:00 4... 0:02:56 5. 0:02:58 5... 0:02:53 6. 0:02:53 6... 0:02:50 7. 0:02:44 7... 0:02:49 8. 0:02:44 8... 0:02:37 9. 0:02:42 9... 0:02:35 10. 0:02:42 10... 0:02:34 11. 0:02:38 11... 0:02:35 12. 0:02:39 12... 0:02:22 13. 0:02:32 13... 0:02:11 14. 0:02:28 14... 0:02:08 15. 0:02:24 15... 0:02:08 16. 0:02:24 16... 0:02:09 17. 0:02:22 17... 0:02:01 18. 0:02:22 18... 0:01:57 19. 0:02:20 19... 0:01:57 20. 0:02:17 20... 0:01:55 21. 0:02:10 21... 0:01:46 22. 0:02:08 22... 0:01:47 23. 0:02:05 23... 0:01:48 24. 0:02:04 24... 0:01:45 25. 0:02:01 25... 0:01:40 26. 0:01:41 26... 0:01:41 27. 0:01:33 27... 0:01:38 28. 0:01:27 28... 0:01:36 29. 0:01:25 29... 0:01:36 30. 0:01:24 30... 0:01:36 31. 0:01:24 31... 0:01:34 32. 0:01:24 32... 0:01:36 33. 0:01:21 33... 0:01:36 34. 0:01:19 34... 0:01:33 35. 0:01:17 35... 0:01:34 36. 0:01:15 36... 0:01:34 37. 0:01:11 37... 0:01:34 38. 0:01:07 38... 0:01:35 39. 0:01:07 39... 0:01:31 40. 0:01:08 40... 0:01:19 41. 0:01:06 41... 0:01:17 42. 0:01:04 42... 0:01:03 43. 0:00:56 43... 0:01:02 44. 0:00:54 44... 0:01:01 45. 0:00:49 45... 0:00:58 46. 0:00:42 46... 0:00:39 47. 0:00:40 47... 0:00:39 48. 0:00:37 48... 0:00:29 49. 0:00:37 49... 0:00:20 50. 0:00:37 50... 0:00:15 51. 0:00:34 51... 0:00:15 52. 0:00:33 52... 0:00:13 53. 0:00:33 53... 0:00:04 54. 0:00:31 54... 0:00:05 55. 0:00:29 55... 0:00:06 56. 0:00:29 56... 0:00:06 57. 0:00:29 57... 0:00:08 58. 0:00:29 58... 0:00:08 59. 0:00:29 59... 0:00:10 60. 0:00:29 60... 0:00:10 61. 0:00:29
Rated Blitz game,https://lichess.org/MCKt1vVJ,2024.08.01,-,modnark,A_Niedermayer,1-0,2024.08.01,03:51:11,986.0,965.0,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bc4 4... Bc5 5. d3 5... a6 6. h3 6... b5 7. Bb3 7... a5 8. a3 8... a4 9. Ba2 9... b4 10. axb4 10... Bxb4 11. Bd2 11... Nd4 12. Nd5 12... Nxe4 13. dxe4 13... c6 14. Nxb4 14... c5 15. Nd5 15... O-O 16.
O-O 16... Bb7 17. Nxe5 17... Qe8 18. Nf3 18... Qxe4 19. c4 19... Rfe8 20.
Nxd4 20... Qxd4 21. Bc3 21... Qf4 22. Nxf4 22... g5 23. Qxd7 23... Bc8 24. Qxe8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:02:56 5... 0:03:02 6. 0:02:57 6... 0:03:03 7. 0:02:55 7... 0:03:02 8. 0:02:49 8... 0:03:03 9. 0:02:49 9... 0:03:03 10. 0:02:49 10... 0:03:03 11. 0:02:48 11... 0:03:02 12. 0:02:38 12... 0:02:53 13. 0:02:37 13... 0:02:54 14. 0:02:37 14... 0:02:42 15. 0:02:32 15... 0:02:36 16. 0:02:29 16... 0:02:37 17. 0:02:22 17... 0:02:34 18. 0:02:10 18... 0:02:31 19. 0:01:39 19... 0:02:11 20. 0:01:36 20... 0:02:08 21. 0:01:32 21... 0:01:54 22. 0:01:29 22... 0:01:55 23. 0:01:20 23... 0:01:52 24. 0:01:14
Rated Blitz game,https://lichess.org/XKuyxFwt,2024.08.01,-,zamago,Chess-X-pert,0-1,2024.08.01,03:51:11,1511.0,1491.0,,,C40,King's Pawn Game: Busch-Gass Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Bc4 3...
Nf6 4. Ng5 4... d5 5.
exd5 5... Bxf2 6. Kf1 6...
O-O 7. Nc3 7... Bh4 8. d3 8... Bg4 9. Nf3 9...
Re8 10. h3 10... Bxf3 11. Qxf3 11... Qe7 12. Bg5 12... Bxg5",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:01 0. 0:03:02 2... 0:03:00 1. 0:02:57 3. 0:03:00 0. 0:02:54 3... 0:02:54 1. 0:02:38 4. 0:02:25 0. 0:02:36 4... 0:02:07 0. 0:02:27 5. 0:02:00 0. 0:02:18 5... 0:01:58 0. 0:02:13 6. 0:01:56 2. 0:01:51 6... 0:01:50 0. 0:01:47
Rated Blitz game,https://lichess.org/Z4Qv8s1Z,2024.08.01,-,PramodKumar1100,henryrenteria,1-0,2024.08.01,03:51:11,2227.0,2213.0,,,E20,Nimzo-Indian Defense: Kmoch Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. f3 4... O-O 5. e4 5... d6 6. Bd3 6...
Nbd7 7. Ne2 7... e5 8.
Be3 8... exd4 9. Bxd4 9... Ne5 10. O-O 10... Nc6 11. Bf2 11... Bxc3 12.
Nxc3 12... Re8 13. Bh4 13... Be6 14. f4 14... Nb4 15. Be2 15... c6 16.
a3 16... Na6 17. b4 17... Qb6 18. Bf2 18... c5 19. b5 19... Nc7 20.
Qc2 20... d5 21. cxd5 21... Bg4 22. Bc4 22... Nxe4 23. Nxe4 23... Bf5 24.
Rae1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:03:03 6. 0:03:02 6... 0:03:03 7. 0:03:02 7... 0:03:04 8. 0:02:53 8... 0:03:01 9. 0:02:54 9... 0:03:01 10. 0:02:50 10... 0:03:00 11. 0:02:45 11... 0:03:00 12. 0:02:45 12... 0:02:59 13. 0:02:36 13... 0:02:55 14. 0:02:34 14... 0:02:40 15. 0:02:21 15... 0:02:39 16. 0:02:20 16... 0:02:39 17. 0:02:20 17... 0:02:38 18. 0:02:19 18... 0:02:38 19. 0:02:17 19... 0:02:37 20. 0:02:00 20... 0:01:49 21. 0:01:52 21... 0:01:48 22. 0:01:48 22... 0:01:36 23. 0:01:45 23... 0:01:36 24. 0:01:44
Rated Blitz game,https://lichess.org/oNnDVcGw,2024.08.01,-,sapsprite,zazi23,0-1,2024.08.01,03:51:11,1798.0,1798.0,,,C50,Italian Game: Anti-Fried Liver Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. O-O 4... Nf6 5. Re1 5... g5 6. d4 6... Qe7 7. Nc3 7... d6 8. Bb5 8... a6 9. Bxc6 9...
bxc6 10. dxe5 10... dxe5 11. b3 11... Bg7 12.
Bb2 12... O-O 13. Nd2 13... Rd8 14. Qe2 14... Bg4 15. f3 15... Bc8 16.
Nc4 16... Nh5 17. g3 17... Be6 18. Na5 18... Qc5 19. Kg2 19... Qxa5 20.
Rad1 20... Qc5 21. Na4 21... Qe7 22. Qe3 22... Bf8 23. Bxe5 23... Bh3 24. Kf2 24... Qxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:02:57 5... 0:03:02 6. 0:02:53 6... 0:03:02 7. 0:02:23 7... 0:03:03 8. 0:01:26 8... 0:02:58 9. 0:01:22 9... 0:02:59 10. 0:01:23 10... 0:02:54 11. 0:01:06 11... 0:02:54 12. 0:01:06 12... 0:02:50 13. 0:00:55 13... 0:02:44 14. 0:00:52 14... 0:02:44 15. 0:00:52 15... 0:02:38 16. 0:00:44 16... 0:02:27 17. 0:00:43 17... 0:02:07 18. 0:00:42 18... 0:02:02 19. 0:00:35 19... 0:02:02 20. 0:00:35 20... 0:01:43 21. 0:00:12 21... 0:01:40 22. 0:00:09 22... 0:01:18 23. 0:00:05 23... 0:01:18 24. 0:00:05 24... 0:01:20
Rated Blitz game,https://lichess.org/U7Pnm4BJ,2024.08.01,-,seleccionado4to,tselev,1-0,2024.08.01,03:51:11,1866.0,1719.0,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Bd3 4... Nc6 5. c3 5... Nf6 6. h3 6... g6 7. Nf3 7... Bg7 8. Nh4 8... e6 9. O-O 9...
Nh5 10. Nf3 10... O-O 11. Bg5 11... Qd6 12. Na3 12... a6 13. Nc2 13...
b5 14. a3 14... Na5 15. Nb4 15... Bb7 16. Re1 16... Rac8 17. Nd2 17... Nc4 18. Qb3 18... Nxd2 19. Bxd2 19... Rfe8 20. Nc2 20... Rc7 21. a4 21... bxa4 22. Rxa4 22... e5 23. Be2 23... Nf6 24. f3 24... Nd7 25.
Rb4 25... Bc8 26. Qa4 26... Nb6 27. Qxe8 27... Bf8 28. Bh6 28... Re7 29.
Bxf8 29... Rxe8 30. Bxd6 30... exd4 31. Nxd4 31... Nc4 32. Bg3",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:02 3. 0:02:59 3... 0:03:04 4. 0:03:00 4... 0:03:06 5. 0:03:00 5... 0:03:07 6. 0:03:01 6... 0:03:07 7. 0:03:02 7... 0:03:08 8. 0:03:02 8... 0:03:05 9. 0:03:02 9... 0:02:57 10. 0:03:02 10... 0:02:58 11. 0:03:02 11... 0:02:56 12. 0:03:01 12... 0:02:56 13. 0:03:02 13... 0:02:54 14. 0:02:48 14... 0:02:48 15. 0:02:41 15... 0:02:48 16. 0:02:32 16... 0:02:45 17. 0:02:24 17... 0:02:31 18. 0:02:08 18... 0:02:30 19. 0:02:08 19... 0:02:16 20. 0:01:54 20... 0:02:11 21. 0:01:53 21... 0:01:01 22. 0:01:51 22... 0:00:56 23. 0:01:39 23... 0:00:46 24. 0:01:25 24... 0:00:40 25. 0:01:25 25... 0:00:35 26. 0:01:19 26... 0:00:33 27. 0:01:20 27... 0:00:32 28. 0:01:16 28... 0:00:30 29. 0:01:14 29... 0:00:26 30. 0:01:15 30... 0:00:20 31. 0:01:17 31... 0:00:18 32. 0:01:16
Rated Blitz game,https://lichess.org/0GC1xBDw,2024.08.01,-,smilefungfung,LyuboBrest,1-0,2024.08.01,03:51:11,1313.0,1382.0,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3...
Bxd6 4. Nf3 4... Bg4 5. Nd4 5... Qe7 6. h3 6... Bh5 7. g4 7... Bg6 8. h4 8... h5 9.
g5 9... f6 10. gxf6 10... Nxf6 11. Bg5 11... Nc6 12. Nxc6 12... bxc6 13.
Nc3 13... Bb4 14. Bg2 14... Qe5 15. Bxc6 15... Ke7 16.
Bxa8 16... Rxa8 17. Bxf6 17... gxf6 18. Qd2 18...
Rd8 19. Qe3 19... Be4 20. f3 20... Bxc3 21.
Qxc3 21... Bxf3 22. Qxf3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 1. 0:03:02 2... 0:03:02 1. 0:03:01 3. 0:02:59 0. 0:02:57 3... 0:03:00 0. 0:02:57 4. 0:02:59 0. 0:02:57 4... 0:03:00 1. 0:02:54 5. 0:03:00 0. 0:02:47 5... 0:03:01 1. 0:02:47 6. 0:03:01 0. 0:02:44 6... 0:03:01 2. 0:02:44 7. 0:03:02 1. 0:02:37 7... 0:03:01 1. 0:02:33 8. 0:03:00 0. 0:02:31 8... 0:03:01 0. 0:02:32 9. 0:03:00 0. 0:02:31 9... 0:03:01 2. 0:02:30 10. 0:02:59 0. 0:02:23 10... 0:02:55 0. 0:02:23 11. 0:02:55 0. 0:02:21 11... 0:02:54
Rated Blitz game,https://lichess.org/4UrPBM0X,2024.08.01,-,Gabriel_Freitas,youknowguys,0-1,2024.08.01,03:51:11,1622.0,1604.0,,,C00,Rat Defense: Small Center Defense,180+2,Time forfeit,"1. d4 1... e6 2. e4 2... d6 3. Nc3 3... Be7 4. Nf3 4... Bd7 5. Bd3 5... c5 6. d5 6... e5 7. O-O 7... g6 8. a3 8... f5 9. exf5 9...
gxf5 10. b4 10... e4 11. Ne1 11... exd3 12. Qh5 12... Kf8 13. Bb2 13... Be8 14. Qxf5 14... Nf6 15. Ne4 15... Bg6 16.
Qf3 16... Nd7 17. Nxd3 17... Kg8 18. Nxf6 18... Nxf6 19. Bxf6 19... Bxf6 20. Rae1 20... Bxd3 21. cxd3 21... Kf7 22. bxc5 22... dxc5 23. Re6 23... Rg8 24. Rfe1 24... Rc8 25.
Re7 25... Qxe7 26. Rxe7 26... Kxe7 27. g3 27... c4 28. dxc4 28... Rxc4 29. Qe2 29... Kf7 30.
Qxc4 30... Kg6 31. d6 31... Rd8 32. Qg4 32... Kf7",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:03:01 3. 0:02:56 3... 0:03:03 4. 0:02:40 4... 0:03:03 5. 0:02:35 5... 0:03:03 6. 0:02:33 6... 0:03:04 7. 0:02:27 7... 0:03:05 8. 0:02:21 8... 0:03:06 9. 0:02:20 9... 0:03:07 10. 0:02:16 10... 0:03:07 11. 0:01:17 11... 0:03:08 12. 0:01:17 12... 0:03:09 13. 0:01:17 13... 0:03:08 14. 0:01:11 14... 0:03:08 15. 0:01:08 15... 0:03:09 16. 0:00:55 16... 0:03:10 17. 0:00:51 17... 0:03:07 18. 0:00:49 18... 0:03:08 19. 0:00:50 19... 0:03:10 20. 0:00:45 20... 0:03:11 21. 0:00:45 21... 0:03:09 22. 0:00:40 22... 0:03:09 23. 0:00:32 23... 0:03:08 24. 0:00:30 24... 0:03:06 25. 0:00:25 25... 0:03:07 26. 0:00:26 26... 0:03:09 27. 0:00:22 27... 0:03:10 28. 0:00:20 28... 0:03:12 29. 0:00:21 29... 0:03:08 30. 0:00:21 30... 0:03:09 31. 0:00:19 31... 0:03:09 32. 0:00:04 32... 0:03:09
Rated Blitz game,https://lichess.org/CcFkIcO1,2024.08.01,-,urtuarius,cemalmat,0-1,2024.08.01,03:51:06,1811.0,1865.0,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e5 4. O-O 4... Be6 5. Bxe6 5... fxe6 6. Nc3 6...
Nf6 7. Re1 7... Be7 8.
h3 8... O-O 9. Ng5 9... Qd7 10. d3 10... Nc6 11. Be3 11... Nd4 12.
Bxd4 12... exd4 13. Ne2 13... e5 14. c3 14...
Rac8 15. Qb3 15... d5 16. exd5 16... Nxd5 17. cxd4 17... Bxg5 18. dxe5 18... Kh8 19. Ng3 19... Qe6 20. Qxb7 20... Nf4 21.
Qe4 21... Rcd8 22. Rad1 22... Bh4 23. Kh2 23... Rd4 24. Qe3 24... Bg5 25. b3 25... h6 26.
Qf3 26... Kg8 27. Qb7 27... Nxd3 28. Qxa7 28... Rxf2 29. Qa8 29... Kh7 30.
a4 30... Nxe1 31. Rxe1 31... Rdd2 32. Rg1 32... Bf4 33. Qe4 33... g6 34.
Kh1 34... Bxg3 35. Qb7 35... Rd7 36. Qe4 36... Qxe5 37. Qg4 37... h5 38. Qxd7 38... Kh6 39. Qd3 39... Qf4 40. Rd1 40... Bh4 41. Rf1 41... Rxf1 42. Qxf1 42... Qxf1 43. Kh2 43... Qf4 44.
Kg1 44... Qc1 45. Kh2 45... Bg5 46. Kg3 46... Bf4 47. Kf3 47... Qe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:02 5... 0:03:04 6. 0:03:01 6... 0:03:05 7. 0:03:01 7... 0:03:07 8. 0:03:03 8... 0:03:08 9. 0:03:03 9... 0:03:08 10. 0:02:54 10... 0:03:06 11. 0:02:45 11... 0:03:05 12. 0:02:46 12... 0:03:05 13. 0:02:45 13... 0:03:05 14. 0:02:41 14... 0:03:01 15. 0:02:40 15... 0:02:57 16. 0:02:39 16... 0:02:58 17. 0:02:33 17... 0:02:54 18. 0:02:32 18... 0:02:49 19. 0:02:30 19... 0:02:43 20. 0:02:13 20... 0:02:37 21. 0:02:03 21... 0:02:33 22. 0:02:02 22... 0:02:31 23. 0:01:53 23... 0:02:32 24. 0:01:49 24... 0:02:29 25. 0:01:33 25... 0:02:29 26. 0:01:22 26... 0:02:25 27. 0:01:11 27... 0:02:17 28. 0:00:49 28... 0:02:14 29. 0:00:36 29... 0:02:11 30. 0:00:20 30... 0:02:09 31. 0:00:21 31... 0:02:05 32. 0:00:21 32... 0:02:03 33. 0:00:19 33... 0:02:02 34. 0:00:12 34... 0:02:00 35. 0:00:11 35... 0:01:59 36. 0:00:10 36... 0:01:56 37. 0:00:10 37... 0:01:54 38. 0:00:11 38... 0:01:53 39. 0:00:12 39... 0:01:50 40. 0:00:10 40... 0:01:47 41. 0:00:08 41... 0:01:47 42. 0:00:09 42... 0:01:48 43. 0:00:11 43... 0:01:46 44. 0:00:12 44... 0:01:45 45. 0:00:13 45... 0:01:44 46. 0:00:12 46... 0:01:45 47. 0:00:13 47... 0:01:42
