Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/oTyXkOVs,2024.08.01,-,chalmato45,Draca_Dcyfer,1-0,2024.08.01,11:17:52,2045,2067,,,A45,Trompowsky Attack,180+2,Time forfeit,"1. d4 1... Nf6 2. Bg5 2... Ne4 3. Bf4 3... c5 4. f3 4... Qa5 5. c3 5... Nf6 6. d5 6... e6 7. e4 7... exd5 8.
exd5 8... d6 9. Ne2 9... Be7 10. Ng3 10... O-O 11. Bd3 11... c4 12.
Be4 12... Qb6 13. Qd2 13... Nxe4 14. fxe4 14... Bh4 15. Na3 15... f5 16.
O-O-O 16... Na6 17. Nxc4 17... Qd8 18. Nxd6 18... fxe4 19. Ndxe4 19... Bg4 20. Rdf1 20... Rc8 21.
h3 21... Bd7 22. Bd6 22... Rxf1 23. Rxf1 23... Bb5 24. Rf8 24... Qxf8 25. Bxf8 25... Rxf8 26. b3 26... Nc5 27. c4 27...
Be8 28. Qe3 28... Nxe4 29. Nxe4 29... Bg6 30. Kb2 30... h6 31. Nc5 31...
Rf2 32. Ka3 32... Rf8 33. Qe6 33... Bf7 34. Qe4 34... Bf6 35. Nxb7 35... Re8 36. Qd3 36... a5 37. Nxa5 37... Ra8 38.
b4 38... Be7 39. d6 39... Bd8 40. Qf5 40... g6 41. Qc5 41... Be8 42.
Qd5 42... Kh7 43. Qxa8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:00 4... 0:03:02 5. 0:02:59 5... 0:03:02 6. 0:03:00 6... 0:02:48 7. 0:03:01 7... 0:02:48 8. 0:03:01 8... 0:02:49 9. 0:02:07 9... 0:02:50 10. 0:02:05 10... 0:02:49 11. 0:01:58 11... 0:02:19 12. 0:01:57 12... 0:01:18 13. 0:01:56 13... 0:01:05 14. 0:01:51 14... 0:00:53 15. 0:01:35 15... 0:00:42 16. 0:01:24 16... 0:00:28 17. 0:01:24 17... 0:00:10 18. 0:01:22 18... 0:00:06 19. 0:01:17 19... 0:00:06 20. 0:01:11 20... 0:00:05 21. 0:01:01 21... 0:00:04 22. 0:00:39 22... 0:00:05 23. 0:00:38 23... 0:00:04 24. 0:00:38 24... 0:00:05 25. 0:00:39 25... 0:00:06 26. 0:00:26 26... 0:00:07 27. 0:00:22 27... 0:00:06 28. 0:00:18 28... 0:00:07 29. 0:00:18 29... 0:00:07 30. 0:00:11 30... 0:00:08 31. 0:00:10 31... 0:00:08 32. 0:00:10 32... 0:00:07 33. 0:00:10 33... 0:00:07 34. 0:00:10 34... 0:00:07 35. 0:00:11 35... 0:00:07 36. 0:00:10 36... 0:00:07 37. 0:00:09 37... 0:00:08 38. 0:00:10 38... 0:00:08 39. 0:00:07 39... 0:00:08 40. 0:00:05 40... 0:00:07 41. 0:00:04 41... 0:00:06 42. 0:00:03 42... 0:00:03 43. 0:00:04
Rated Blitz game,https://lichess.org/8zwVY7Gz,2024.08.01,-,stripedbooh,DomiNov7,0-1,2024.08.01,11:17:52,2078,2139,,,B21,"Sicilian Defense: Smith-Morra Gambit Accepted, Pin Defense",180+2,Time forfeit,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... Nc6 5.
Nf3 5... e6 6. Bc4 6... Bb4 7. O-O 7... Nge7 8. Qc2 8... O-O 9. Rd1 9... Ng6 10. Bg5 10...
Qa5 11. h4 11... b6 12. Nb5 12... Nge5 13. Nxe5 13... Nxe5 14. Be2 14... Ba6 15. a3 15... Bxb5 16. Bxb5 16... Qxb5 17. axb4 17... Qxb4 18. Bf4 18... d6 19. Bd2 19...
Qc5 20. Qb3 20... Ng4 21. Qf3 21... h5 22. Rac1 22... Qe5 23. Bc3 23... Qh2 24. Kf1 24... Qxh4 25. g3 25... Nh2 26.
Ke2 26... Nxf3 27. gxh4 27... Nxh4 28. Rh1 28... Ng6 29. Ke3 29... h4 30. f4 30... Rfe8 31.
Kf3 31... Rad8 32. Rcg1 32... d5 33. e5 33...
d4 34. Bd2 34... d3 35. Rg2 35... Rd4 36. Rc1 36... Red8 37. Rc7 37... Ra4 38. Rc3 38... a5 39. Rg1 39... b5 40.
Rc7 40... Ra2 41. Bc3 41... b4 42. Bd2 42... Rxb2 43. Rd1 43... a4 44.
Bc1 44... Rc2 45. Rxc2 45... dxc2 46. Rxd8 46... Kh7 47. Rb8 47... b3 48.
Ra8 48... h3 49. Kg3 49... h2 50. Kxh2 50... Nxf4 51. Rxa4 51... Nd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:03 6. 0:03:06 6... 0:03:04 7. 0:03:07 7... 0:03:05 8. 0:03:05 8... 0:03:05 9. 0:03:04 9... 0:02:58 10. 0:03:01 10... 0:02:30 11. 0:02:31 11... 0:02:13 12. 0:02:13 12... 0:02:00 13. 0:01:59 13... 0:02:02 14. 0:01:56 14... 0:01:51 15. 0:01:43 15... 0:01:22 16. 0:01:06 16... 0:01:23 17. 0:01:07 17... 0:01:16 18. 0:00:42 18... 0:01:01 19. 0:00:24 19... 0:00:59 20. 0:00:25 20... 0:00:53 21. 0:00:25 21... 0:00:53 22. 0:00:25 22... 0:00:51 23. 0:00:25 23... 0:00:49 24. 0:00:25 24... 0:00:46 25. 0:00:24 25... 0:00:43 26. 0:00:23 26... 0:00:45 27. 0:00:24 27... 0:00:45 28. 0:00:26 28... 0:00:43 29. 0:00:24 29... 0:00:44 30. 0:00:24 30... 0:00:41 31. 0:00:22 31... 0:00:35 32. 0:00:21 32... 0:00:31 33. 0:00:13 33... 0:00:31 34. 0:00:14 34... 0:00:28 35. 0:00:11 35... 0:00:27 36. 0:00:10 36... 0:00:22 37. 0:00:10 37... 0:00:23 38. 0:00:11 38... 0:00:23 39. 0:00:08 39... 0:00:22 40. 0:00:09 40... 0:00:21 41. 0:00:08 41... 0:00:19 42. 0:00:07 42... 0:00:20 43. 0:00:08 43... 0:00:20 44. 0:00:09 44... 0:00:19 45. 0:00:08 45... 0:00:19 46. 0:00:10 46... 0:00:20 47. 0:00:09 47... 0:00:17 48. 0:00:10 48... 0:00:15 49. 0:00:10 49... 0:00:15 50. 0:00:11 50... 0:00:16 51. 0:00:07 51... 0:00:16
Rated Blitz game,https://lichess.org/kPjipG8N,2024.08.01,-,Gopala97,FickTT,1-0,2024.08.01,11:17:52,823,679,,,C23,Bishop's Opening,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. c3 4... Bc5 5. Qg3 5... d6 6. Qxg7 6...
Rf8 7. d3 7... Nh5 8.
Qxh7 8... Be6 9. Bh6 9... Bxc4 10. Bxf8 10... Kxf8 11. dxc4 11... Ne7 12.
Qxh5 12... Ng6 13. Nf3 13... c6 14. Ng5 14... f6 15. Nh7 15... Kg7 16.
g4 16... Qh8 17. g5 17... Qxh7 18. Qf3 18... fxg5 19. Rg1 19... Qxh2 20.
Rh1 20... Qf4 21. Qh3 21... Qxe4 22. Kd2 22... Bxf2 23. Qh7 23... Kf6 24.
Rh6 24... Qf4 25. Kc2 25... Rh8 26. Qxg6 26... Ke7 27. Rxh8 27... Qg3 28.
Rh7 28... Kf8 29. Rh8 29... Ke7 30. Rh7 30... Kf8 31. Qf6 31... Kg8 32. Qf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:56 3. 0:03:02 3... 0:02:55 4. 0:03:03 4... 0:02:51 5. 0:03:02 5... 0:02:48 6. 0:03:01 6... 0:02:32 7. 0:02:59 7... 0:02:23 8. 0:02:57 8... 0:02:09 9. 0:02:56 9... 0:02:09 10. 0:02:53 10... 0:02:05 11. 0:02:53 11... 0:01:43 12. 0:02:53 12... 0:01:39 13. 0:02:46 13... 0:01:21 14. 0:02:46 14... 0:01:09 15. 0:02:42 15... 0:01:07 16. 0:02:27 16... 0:01:01 17. 0:02:26 17... 0:01:01 18. 0:02:23 18... 0:01:01 19. 0:02:23 19... 0:00:55 20. 0:02:18 20... 0:00:48 21. 0:02:14 21... 0:00:42 22. 0:02:13 22... 0:00:33 23. 0:02:11 23... 0:00:33 24. 0:02:08 24... 0:00:26 25. 0:02:07 25... 0:00:26 26. 0:02:06 26... 0:00:23 27. 0:02:07 27... 0:00:15 28. 0:02:06 28... 0:00:14 29. 0:02:03 29... 0:00:15 30. 0:02:03 30... 0:00:16 31. 0:02:01 31... 0:00:17 32. 0:01:57
Rated Blitz game,https://lichess.org/08ZJqOLb,2024.08.01,-,The_Omertosa,Kirill963,0-1,2024.08.01,11:17:47,1162,1109,,,C50,Italian Game: Anti-Fried Liver Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d3 4... d6 5. Nc3 5... Nf6 6. Be3 6... Bg4 7. h3 7... Bxf3 8. Qxf3 8...
Be7 9. Nd5 9...
Nxd5 10. exd5 10... Nb4 11. Bb5 11... c6 12. dxc6 12...
Nxc2 13. Kd2 13... Qa5 14.
Kxc2 14... Qxb5 15. cxb7 15...
Rb8 16. a4 16... Qxb7 17. Qxb7 17... Rxb7 18. a5 18... a6 19. b4 19...
O-O 20. Rhb1 20... Rc8 21.
Kd2 21... d5 22. b5 22... d4 23. bxa6 23...
Rxb1 24. Rxb1 24... Ra8 25. Rb6 25... Bc5 26.
Rc6 26... Bb4 27. Kc2 27...
Bxa5 28. Kb3 28... dxe3 29. fxe3 29... Bd2 30. Kc4 30... Bxe3 31. Kb5 31... Rb8 32. Ka5 32... f6 33. a7 33... Bxa7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:02:59 2... 0:03:01 0. 0:02:59 3. 0:03:01 0. 0:02:57 3... 0:02:57 0. 0:02:57 4. 0:02:53 0. 0:02:57 4... 0:02:53 0. 0:02:57 5. 0:02:49 0. 0:02:57 5... 0:02:50 0. 0:02:54 6. 0:02:50 0. 0:02:53 6... 0:02:51 0. 0:02:53 7. 0:02:46 0. 0:02:53 7... 0:02:44 0. 0:02:55 8. 0:02:38 0. 0:02:55 8... 0:02:28 0. 0:02:55 9. 0:02:25 0. 0:02:57 9... 0:02:23 0. 0:02:58 10. 0:02:22 0. 0:02:59 10... 0:02:19 1. 0:02:58 11. 0:02:19 1. 0:02:59 11... 0:02:17 1. 0:02:48 12. 0:02:15 1. 0:02:42 12... 0:02:16 1. 0:02:43 13. 0:02:02 0. 0:02:40 13... 0:01:56 0. 0:02:37 14. 0:01:54 0. 0:02:38 14... 0:01:55 0. 0:02:31 15. 0:01:56 0. 0:02:23 15... 0:01:54 0. 0:02:22 16. 0:01:54 0. 0:02:21 16... 0:01:50 0. 0:02:10 17. 0:01:50 0. 0:02:09
Rated Blitz game,https://lichess.org/RWBgwNtO,2024.08.01,-,ChOrFa,kNOwWAYOUT,0-1,2024.08.01,11:17:47,2254,2420,,,B07,Czech Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... c6 4. f3 4... Qb6 5. Bc4 5... e5 6. Nge2 6...
Nbd7 7. Bb3 7... Be7 8. Be3 8... O-O 9. Qd2 9... Qc7 10. g4 10... b5 11. g5 11... Ne8 12.
O-O-O 12... a5 13. a4 13... b4 14. Na2 14... Ba6 15. Rdg1 15... Bxe2 16. Qxe2 16... exd4 17. Bxd4 17... c5 18. Be3 18...
Nb6 19. h4 19... Qc6 20. g6 20... c4 21. gxh7 21... Kh8 22. Kb1 22... cxb3 23. cxb3 23... Nd7 24. h5 24... Qa6 25.
Qg2 25... Qd3 26. Ka1 26... Qxe3 27. h6 27... g6 28. f4 28... Bf6 29.
f5 29... g5 30. e5 30... Qxe5 31. Re1 31... Qd4 32. Rd1 32... Qa7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:02:52 4... 0:03:03 5. 0:02:49 5... 0:03:01 6. 0:02:38 6... 0:03:02 7. 0:02:37 7... 0:03:01 8. 0:02:38 8... 0:03:01 9. 0:02:39 9... 0:03:01 10. 0:02:35 10... 0:03:01 11. 0:02:34 11... 0:03:01 12. 0:02:26 12... 0:03:00 13. 0:01:51 13... 0:02:57 14. 0:01:50 14... 0:02:37 15. 0:01:41 15... 0:02:23 16. 0:01:40 16... 0:02:25 17. 0:01:41 17... 0:02:26 18. 0:01:29 18... 0:02:26 19. 0:00:52 19... 0:02:19 20. 0:00:31 20... 0:02:15 21. 0:00:24 21... 0:02:15 22. 0:00:22 22... 0:02:15 23. 0:00:24 23... 0:02:13 24. 0:00:20 24... 0:02:13 25. 0:00:20 25... 0:02:13 26. 0:00:20 26... 0:02:13 27. 0:00:21 27... 0:02:12 28. 0:00:19 28... 0:02:05 29. 0:00:16 29... 0:02:00 30. 0:00:15 30... 0:02:01 31. 0:00:12 31... 0:01:59 32. 0:00:11 32... 0:01:56
Rated Blitz game,https://lichess.org/KkUFBzmc,2024.08.01,-,loveshashwat,Geniy13,1-0,2024.08.01,11:17:47,1913,1943,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... e6 4. O-O 4... Nf6 5. e5 5... Ng4 6. Bxc6 6...
bxc6 7. h3 7... Nh6 8.
c3 8... Nf5 9. d4 9...
cxd4 10. cxd4 10... d5 11. Nc3 11... Ba6 12. Re1 12... Bb4 13. a3 13...
Ba5 14. b4 14... Bb6 15. Na4 15... Bc7 16. Nc5 16... Bc8 17. Bg5 17... Ne7 18. Nh2 18... O-O 19. Ng4 19... a5 20.
Qf3 20... Qe8 21. Qg3 21... Ng6 22. Bh6 22... Bd8 23. Bf4 23... Bh4 24.
Qf3 24... h5 25. Ne3 25... f6 26. exf6 26... Rxf6 27. g3 27... Nxf4 28.
gxf4 28... Qf7 29. Ng2 29... g5 30. Nxh4 30... Rxf4 31. Qg2 31... g4 32.
Re5 32... Kf8 33. Rg5 33... Qf6 34. Ng6 34... Ke8 35. Rxh5 35... Qxg6 36. Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:02 6... 0:03:04 7. 0:03:03 7... 0:03:05 8. 0:03:02 8... 0:03:04 9. 0:03:02 9... 0:03:04 10. 0:03:04 10... 0:03:05 11. 0:03:01 11... 0:03:05 12. 0:03:02 12... 0:03:06 13. 0:03:01 13... 0:03:05 14. 0:02:59 14... 0:03:05 15. 0:02:59 15... 0:03:00 16. 0:02:59 16... 0:03:01 17. 0:02:54 17... 0:02:48 18. 0:02:15 18... 0:02:46 19. 0:02:14 19... 0:02:40 20. 0:02:14 20... 0:02:29 21. 0:02:11 21... 0:02:24 22. 0:02:02 22... 0:02:18 23. 0:01:26 23... 0:01:34 24. 0:01:27 24... 0:00:49 25. 0:01:16 25... 0:00:50 26. 0:01:05 26... 0:00:45 27. 0:01:06 27... 0:00:36 28. 0:01:04 28... 0:00:26 29. 0:01:00 29... 0:00:15 30. 0:00:58 30... 0:00:16 31. 0:00:46 31... 0:00:06 32. 0:00:36 32... 0:00:03 33. 0:00:29 33... 0:00:04 34. 0:00:29 34... 0:00:02 35. 0:00:26 35... 0:00:02 36. 0:00:27
Rated Blitz game,https://lichess.org/4rPNhe8P,2024.08.01,-,Zap92,Keithcav,1-0,2024.08.01,11:17:47,1587,1578,,,A53,Old Indian Defense,180+2,Time forfeit,"1. d4 1... d6 2. c4 2... Nf6 3. Nc3 3... Nbd7 4. Bg5 4... e5 5. dxe5 5... dxe5 6. Nf3 6...
Be7 7. Bxf6 7... Bxf6 8. Ne4 8... Be7 9. Qa4 9... c6 10. O-O-O 10... Qc7 11. Qc2 11... b6 12.
h4 12... a5 13. a4 13... Ba6 14. e3 14... Bb4 15. Qd3 15... Rd8 16.
Nd6 16... Bxd6 17. Qxd6 17... Qxd6 18. Rxd6 18... c5 19. Be2 19... Ke7 20. Rhd1 20... e4 21.
Ng5 21... f6 22. Nxe4 22... Bb7 23. Ng3 23... Bxg2 24. Nf5 24... Ke8 25.
Nxg7 25... Ke7 26. Nh5 26... Rhg8 27. Nf4 27... Be4 28. f3 28... Bf5 29. R6d5 29... Ne5 30.
Rxd8 30... Rxd8 31. Rxd8 31... Kxd8 32. Nd5 32... Nd3 33. Kb1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:02:59 5. 0:03:05 5... 0:03:00 6. 0:03:04 6... 0:03:01 7. 0:03:03 7... 0:03:01 8. 0:03:01 8... 0:02:44 9. 0:02:47 9... 0:02:44 10. 0:02:45 10... 0:02:41 11. 0:02:38 11... 0:02:37 12. 0:02:28 12... 0:02:32 13. 0:02:28 13... 0:02:28 14. 0:02:29 14... 0:02:17 15. 0:02:15 15... 0:02:17 16. 0:02:13 16... 0:01:59 17. 0:02:14 17... 0:01:48 18. 0:02:16 18... 0:01:42 19. 0:02:07 19... 0:01:42 20. 0:02:08 20... 0:01:29 21. 0:01:55 21... 0:01:27 22. 0:01:56 22... 0:01:06 23. 0:01:38 23... 0:01:05 24. 0:01:38 24... 0:00:48 25. 0:01:37 25... 0:00:48 26. 0:01:28 26... 0:00:38 27. 0:01:19 27... 0:00:28 28. 0:01:04 28... 0:00:26 29. 0:00:41 29... 0:00:24 30. 0:00:38 30... 0:00:24 31. 0:00:39 31... 0:00:25 32. 0:00:38 32... 0:00:15 33. 0:00:36
Rated Blitz game,https://lichess.org/3a4WlozX,2024.08.01,-,debugger66,Lucarda,1-0,2024.08.01,11:17:47,1298,1281,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. Nf3 2... d6 3. Bf4 3... Be7 4. e3 4... Bd7 5. c3 5... a6 6. Nbd2 6...
Nc6 7. Qc2 7... Nf6 8.
Bd3 8... O-O 9. h3 9... Nd5 10. Bg3 10... b5 11. Bxh7 11... Kh8 12. Be4 12... b4 13. a3 13... b3 14. Nxb3 14... Rb8 15. Nbd2 15... Na5 16. Bxd5 16... exd5 17. b4 17... Nc4 18. Nxc4 18... dxc4 19. Bf4 19... Bc6 20. Ng5 20... g6 21. Ne4 21... Qd7 22.
f3 22... Ba4 23. Qe2 23... a5 24. Qxc4 24... axb4 25. axb4 25... Bb5 26.
Qb3 26... d5 27. Nc5 27... Qf5 28. g4 28... Qf6 29. Bxc7 29... Ra8 30.
Rxa8 30... Rxa8 31. Kf2 31... Bc4 32. Qb2 32... Ra2 33. Qxa2 33... Bxa2 34. Be5 34... Kg7 35.
Bxf6 35... Kxf6 36. f4 36... g5 37. Re1 37...
gxf4 38. exf4 38... Bd6 39. Kf3 39... Bc4 40.
Nd7 40... Kg7 41. Ne5 41... Be7 42. Nxc4 42... dxc4 43. g5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:05 6. 0:03:06 6... 0:03:06 7. 0:03:07 7... 0:03:08 8. 0:03:08 8... 0:03:09 9. 0:03:02 9... 0:03:08 10. 0:02:59 10... 0:03:07 11. 0:02:59 11... 0:03:07 12. 0:02:59 12... 0:03:05 13. 0:02:53 13... 0:02:56 14. 0:02:44 14... 0:02:57 15. 0:02:43 15... 0:02:57 16. 0:02:39 16... 0:02:57 17. 0:02:39 17... 0:02:55 18. 0:02:39 18... 0:02:56 19. 0:02:32 19... 0:02:55 20. 0:02:33 20... 0:02:52 21. 0:02:23 21... 0:02:49 22. 0:02:11 22... 0:02:49 23. 0:02:08 23... 0:02:50 24. 0:02:06 24... 0:02:46 25. 0:02:04 25... 0:02:47 26. 0:01:59 26... 0:02:34 27. 0:01:58 27... 0:02:26 28. 0:01:50 28... 0:01:58 29. 0:01:22 29... 0:01:58 30. 0:01:21 30... 0:01:59 31. 0:01:18 31... 0:01:58 32. 0:01:09 32... 0:01:56 33. 0:01:03 33... 0:01:56 34. 0:01:04 34... 0:01:50 35. 0:01:03 35... 0:01:51 36. 0:00:58 36... 0:01:46 37. 0:00:55 37... 0:01:45 38. 0:00:55 38... 0:01:46 39. 0:00:45 39... 0:01:34 40. 0:00:41 40... 0:01:33 41. 0:00:36 41... 0:01:20 42. 0:00:34 42... 0:01:21 43. 0:00:33
Rated Blitz game,https://lichess.org/3ZQQ1RbK,2024.08.01,-,shreyception,Ravionsky,0-1,2024.08.01,11:17:47,1456,1437,,,E76,King's Indian Defense: Four Pawns Attack,180+2,Normal,"1. c4 1... Nf6 2. d4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. f4 5... Nbd7 6. Be3 6...
O-O 7. Nf3 7... c5 8.
e5 8... Nh5 9. exd6 9... exd6 10. Bd3 10... cxd4 11. Nxd4 11... Bxd4 12. Bxd4 12... Nxf4 13. Qf3 13... Nxd3 14. Qxd3 14... Nc5 15. Qh3 15... Bxh3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:03 4... 0:03:05 5. 0:03:04 5... 0:03:05 6. 0:03:04 6... 0:03:06 7. 0:03:06 7... 0:03:06 8. 0:03:07 8... 0:03:05 9. 0:03:00 9... 0:03:01 10. 0:03:01 10... 0:02:59 11. 0:02:58 11... 0:02:59 12. 0:02:58 12... 0:03:00 13. 0:02:46 13... 0:02:56 14. 0:02:46 14... 0:02:56 15. 0:02:43 15... 0:02:53
Rated Blitz game,https://lichess.org/aoXV9IBJ,2024.08.01,-,puf3zin,ar0nne,1-0,2024.08.01,11:17:47,1400,1419,,,B27,Sicilian Defense: Hyperaccelerated Fianchetto,180+2,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. d4 3... cxd4 4. Nxd4 4... Bg7 5.
Be3 5... b6 6. Nc3 6... Bb7 7. Qd2 7... Qc7 8. Bb5 8... a6 9. Ba4 9... Nc6 10. O-O-O 10... O-O-O 11. Qd3 11... Nh6 12. g3 12... Ng4 13.
f3 13... Nxe3 14. Qxe3 14... Nxd4 15. Rxd4 15... Bxd4 16. Qxd4 16... e6 17.
Rd1 17... d5 18. exd5 18... Bxd5 19. Nxd5 19... Rxd5 20. Qxh8 20... Rd8 21. Rxd8 21... Qxd8 22. Qxd8 22... Kxd8 23. Kd2 23... Kc7 24. Kd3 24... Kd6 25. Kd4 25... f6 26.
c4 26... e5 27. Ke4 27... h6 28. h4 28... f5 29. Ke3 29... Kc5 30.
b3 30... b5 31. cxb5 31... axb5 32. Bxb5 32... Kxb5 33. Kd3 33... Kb4 34.
Kc2 34... e4 35. fxe4 35... fxe4 36. Kd2 36... g5 37. Ke3 37... gxh4 38.
gxh4 38... Ka3 39. Kxe4 39... Kxa2 40. b4 40... Ka3 41. b5 41... Ka4 42. b6 42... Ka5 43.
b7 43... Ka6 44. b8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:01 5... 0:02:56 6. 0:03:00 6... 0:02:57 7. 0:02:59 7... 0:02:54 8. 0:02:40 8... 0:02:52 9. 0:02:37 9... 0:02:37 10. 0:02:23 10... 0:02:28 11. 0:02:08 11... 0:02:21 12. 0:01:45 12... 0:02:19 13. 0:01:40 13... 0:02:15 14. 0:01:40 14... 0:02:03 15. 0:01:29 15... 0:02:03 16. 0:01:30 16... 0:01:35 17. 0:01:28 17... 0:01:23 18. 0:01:11 18... 0:01:18 19. 0:01:07 19... 0:01:16 20. 0:01:00 20... 0:01:11 21. 0:01:00 21... 0:01:11 22. 0:01:01 22... 0:01:12 23. 0:01:01 23... 0:01:12 24. 0:01:02 24... 0:01:13 25. 0:01:03 25... 0:01:05 26. 0:00:59 26... 0:01:04 27. 0:00:55 27... 0:01:01 28. 0:00:52 28... 0:00:45 29. 0:00:49 29... 0:00:41 30. 0:00:48 30... 0:00:38 31. 0:00:49 31... 0:00:39 32. 0:00:46 32... 0:00:40 33. 0:00:44 33... 0:00:37 34. 0:00:44 34... 0:00:33 35. 0:00:44 35... 0:00:33 36. 0:00:38 36... 0:00:25 37. 0:00:39 37... 0:00:23 38. 0:00:41 38... 0:00:18 39. 0:00:41 39... 0:00:19 40. 0:00:43 40... 0:00:20 41. 0:00:44 41... 0:00:20 42. 0:00:46 42... 0:00:22 43. 0:00:48 43... 0:00:23 44. 0:00:48
Rated Blitz game,https://lichess.org/3qVzsfba,2024.08.01,-,GPMKKK,ssem_compassplus,0-1,2024.08.01,11:17:47,1747,1677,,,D20,Queen's Gambit Accepted: Old Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... e6 4. Bxc4 4... b6 5. Nf3 5... Bb7 6. O-O 6...
Nf6 7. Re1 7... h6 8.
Bb5 8... c6 9. Be2 9... c5 10. dxc5 10... Bxc5 11. Bb5 11... Nc6 12.
a3 12... a6 13. Be2 13... O-O 14. b4 14... Bd6 15. Bb2 15... Qc7 16.
Qc2 16... Rac8 17. Nc3 17... Ne7 18. h3 18... Ng6 19. Rac1 19... Qb8 20.
Qb1 20... Ne5 21. Nxe5 21... Bxe5 22. Na4 22... Bxb2 23. Qxb2 23... Bc6 24.
Nc3 24... b5 25. Red1 25... Ne4 26. Nxe4 26... Bxe4 27. f3 27... Bb7 28.
Kf2 28... e5 29. e4 29... f5 30. Qb3 30... Kh8 31. exf5 31... Rxf5 32. Rxc8 32... Qxc8 33. Bd3 33... e4 34. Be2 34...
exf3 35. Bxf3 35... Bxf3 36. gxf3 36... Rf8 37.
Qb2 37... Qxh3 38. Qd4 38... Qxf3 39. Ke1 39... Re8 40. Kd2 40... Re2 41.
Kc1 41... Qxa3 42. Kb1 42... Qa2 43. Kc1 43... Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:04 6... 0:03:03 7. 0:03:01 7... 0:02:59 8. 0:03:02 8... 0:03:00 9. 0:03:02 9... 0:03:00 10. 0:03:03 10... 0:03:01 11. 0:03:04 11... 0:03:01 12. 0:03:00 12... 0:03:01 13. 0:03:01 13... 0:02:58 14. 0:03:01 14... 0:02:55 15. 0:03:01 15... 0:02:54 16. 0:02:58 16... 0:02:52 17. 0:02:37 17... 0:02:38 18. 0:02:34 18... 0:02:34 19. 0:02:34 19... 0:02:33 20. 0:02:23 20... 0:02:16 21. 0:02:21 21... 0:02:17 22. 0:02:16 22... 0:02:02 23. 0:02:15 23... 0:02:03 24. 0:02:06 24... 0:02:00 25. 0:02:03 25... 0:01:53 26. 0:02:03 26... 0:01:54 27. 0:01:51 27... 0:01:51 28. 0:01:50 28... 0:01:47 29. 0:01:40 29... 0:01:43 30. 0:01:34 30... 0:01:43 31. 0:01:29 31... 0:01:44 32. 0:01:28 32... 0:01:44 33. 0:01:20 33... 0:01:43 34. 0:01:10 34... 0:01:44 35. 0:01:11 35... 0:01:43 36. 0:01:11 36... 0:01:29 37. 0:00:50 37... 0:01:28 38. 0:00:37 38... 0:01:26 39. 0:00:37 39... 0:01:27 40. 0:00:38 40... 0:01:15 41. 0:00:38 41... 0:01:16 42. 0:00:37 42... 0:01:08 43. 0:00:37 43... 0:01:06
