Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/LGska37r,2024.08.01,-,hakiboy999,billubill,1-0,2024.08.01,08:36:34,1189,1289,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. Nc3 3... Nf6 4. e3 4... e6 5. Bd3 5... Bd6 6. Nh3 6...
Bxf4 7. Nxf4 7... O-O 8. Nh5 8... Nxh5 9. Qxh5 9... Nd7 10. Qxh7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:59 4. 0:02:56 4... 0:02:59 5. 0:02:57 5... 0:03:00 6. 0:02:56 6... 0:03:00 7. 0:02:56 7... 0:03:01 8. 0:02:53 8... 0:02:24 9. 0:02:53 9... 0:02:21 10. 0:02:49
Rated Blitz game,https://lichess.org/IiQx1xB3,2024.08.01,-,wafllez,DARIUSHHOSSENI5000,1-0,2024.08.01,08:36:35,1739,1734,,,D11,Slav Defense: Modern Line,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Bg4 4. Ne5 4... Nf6 5.
Nxg4 5... Nxg4 6. cxd5 6... cxd5 7. Qb3 7... Qd7 8. Nc3 8... e6 9. e4 9... dxe4 10. Bf4 10... Nc6 11. d5 11... exd5 12. Nxd5 12... Rc8 13.
Rd1 13... Qf5 14. Qxb7 14... Bb4 15. Nxb4 15... Qa5 16. Qxc8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:01 5. 0:03:00 5... 0:03:02 6. 0:03:01 6... 0:03:00 7. 0:03:01 7... 0:02:56 8. 0:02:59 8... 0:02:56 9. 0:02:51 9... 0:02:55 10. 0:02:43 10... 0:02:39 11. 0:02:20 11... 0:02:31 12. 0:02:13 12... 0:02:10 13. 0:02:08 13... 0:01:19 14. 0:01:54 14... 0:00:43 15. 0:01:51 15... 0:00:13 16. 0:01:44
Rated Blitz game,https://lichess.org/4ppw8lqT,2024.08.01,-,archangel291,mrAlaadDin,1-0,2024.08.01,08:36:35,1765,1810,,,B92,"Sicilian Defense: Najdorf Variation, Opocensky Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be2 6... g6 7. O-O 7... Bg7 8. Be3 8... O-O 9. Qd2 9... Re8 10. a4 10...
a5 11. Bf3 11... e5 12. Ndb5 12... Bd7 13. Nxd6 13... Nc6 14. Nxb7 14... Qc7 15. Nd6 15... Re6 16. Ndb5 16... Qb8 17.
Nd5 17... Be8 18. Ndc7 18... Nb4 19. Nxe6 19... fxe6 20. c3 20... Bxb5 21.
axb5 21... Qxb5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:02 5. 0:03:06 5... 0:03:03 6. 0:03:05 6... 0:03:04 7. 0:03:06 7... 0:03:05 8. 0:03:07 8... 0:03:07 9. 0:03:08 9... 0:03:05 10. 0:03:09 10... 0:02:59 11. 0:03:07 11... 0:02:58 12. 0:03:08 12... 0:02:58 13. 0:03:07 13... 0:02:56 14. 0:03:06 14... 0:02:56 15. 0:02:58 15... 0:02:57 16. 0:02:56 16... 0:02:51 17. 0:02:52 17... 0:02:44 18. 0:02:52 18... 0:02:41 19. 0:02:44 19... 0:02:36 20. 0:02:38 20... 0:02:35 21. 0:02:29 21... 0:02:26
Rated Blitz game,https://lichess.org/DjTPu8Hr,2024.08.01,-,dima51,majortomsspacesuit,0-1,2024.08.01,08:36:35,2032,2058,,,C11,French Defense: Classical Variation,180+2,Normal,"1. d4 1... Nf6 2. Nc3 2... d5 3. e4 3... e6 4. a3 4... dxe4 5. f3 5... exf3 6. Nxf3 6... Be7 7. Bd3 7... O-O 8. O-O 8... b6 9. Qe1 9...
Bb7 10. Qh4 10... Nbd7 11. Ne5 11... Nxe5 12. dxe5 12... Ne4 13. Qh3 13... Qd4 14. Be3 14... Qxe5 15. Rae1 15... h6 16.
Bf4 16... Qc5 17. Be3 17... Ng5 18. Bxc5 18... Nxh3 19. gxh3 19... Bxc5 20. Rf2 20... Rad8 21. Kf1 21... Bxf2 22. Kxf2 22... c5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:03:01 3... 0:02:59 4. 0:02:59 4... 0:02:56 5. 0:02:58 5... 0:02:57 6. 0:02:59 6... 0:02:58 7. 0:02:58 7... 0:02:58 8. 0:02:59 8... 0:02:59 9. 0:03:01 9... 0:02:59 10. 0:03:03 10... 0:02:58 11. 0:03:00 11... 0:02:25 12. 0:02:53 12... 0:02:25 13. 0:02:40 13... 0:02:21 14. 0:02:38 14... 0:02:21 15. 0:02:17 15... 0:02:09 16. 0:02:13 16... 0:02:05 17. 0:02:08 17... 0:01:55 18. 0:01:57 18... 0:01:53 19. 0:01:58 19... 0:01:54 20. 0:01:54 20... 0:01:46 21. 0:01:51 21... 0:01:47 22. 0:01:53 22... 0:01:35
Rated Blitz game,https://lichess.org/mZwCbAu8,2024.08.01,-,ks77141,wujekzestanow,0-1,2024.08.01,08:36:35,1693,1733,,,A00,Grob Opening,180+2,Normal,"1. g4 1... g6 2. Bg2 2... d6 3. c4 3... Bxg4 4. Bxb7 4... Nd7 5.
Bxa8 5... Qxa8 6. Nf3 6... Ne5 7. Rg1 7... Nxf3 8. exf3 8... Bxf3 9.
Qa4 9... Kd8 10. Nc3 10... Bg7 11. Nb5 11... Qe4 12. Kf1 12... Qe2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:00 4... 0:02:53 5. 0:03:00 5... 0:02:53 6. 0:02:57 6... 0:02:53 7. 0:02:52 7... 0:02:53 8. 0:02:53 8... 0:02:54 9. 0:02:50 9... 0:02:53 10. 0:02:47 10... 0:02:52 11. 0:02:44 11... 0:02:52 12. 0:02:31 12... 0:02:51
Rated Blitz game,https://lichess.org/5FPbB4Th,2024.08.01,-,Esmermemo,keinname,0-1,2024.08.01,08:36:35,1591,1555,,,A04,Zukertort Opening: Black Mustang Defense,180+2,Normal,"1. Nf3 1... Nc6 2. g3 2... e5 3. Bg2 3... d5 4. O-O 4... Bg4 5. d3 5... Qd7 6. Nbd2 6... Bd6 7. a4 7... Nf6 8. b3 8... h5 9. Bb2 9...
Bxf3 10. Nxf3 10... h4 11. Nxh4 11... O-O-O 12. Qd2 12... Ng4 13. Bh3 13... f5 14. Qg5 14... Be7 15. Qxf5 15... Qxf5 16. Nxf5 16... Rxh3 17. Nxg7 17... Rxh2 18. Ne6 18... Rdh8 19. Ng7 19... e4 20. dxe4 20... dxe4 21. Nf5 21... Rh1 22. Kg2 22... R8h2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:01 4. 0:03:05 4... 0:03:00 5. 0:03:06 5... 0:02:57 6. 0:03:08 6... 0:02:53 7. 0:03:09 7... 0:02:49 8. 0:03:10 8... 0:02:47 9. 0:03:03 9... 0:02:37 10. 0:03:04 10... 0:02:38 11. 0:02:59 11... 0:02:38 12. 0:02:51 12... 0:02:29 13. 0:02:49 13... 0:02:08 14. 0:02:46 14... 0:01:59 15. 0:02:42 15... 0:01:39 16. 0:02:41 16... 0:01:38 17. 0:02:32 17... 0:01:33 18. 0:02:29 18... 0:01:31 19. 0:02:11 19... 0:01:21 20. 0:02:06 20... 0:01:22 21. 0:02:06 21... 0:01:21 22. 0:02:03 22... 0:01:20
Rated Blitz game,https://lichess.org/rP42Fjhc,2024.08.01,-,phileba,Baron_pashtet,1-0,2024.08.01,08:36:35,1488,1493,,,C42,Russian Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Qe7 4. d4 4... d6 5. Nc4 5... Nxe4 6. Be2 6...
Be6 7. Ne3 7... Nd7 8.
O-O 8... d5 9. Nd2 9... Bf5 10. Nxd5 10... O-O-O 11. Nxe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:50 4... 0:03:01 5. 0:02:47 5... 0:03:01 6. 0:02:47 6... 0:02:56 7. 0:02:45 7... 0:02:54 8. 0:02:46 8... 0:02:51 9. 0:02:25 9... 0:02:41 10. 0:02:23 10... 0:02:37 11. 0:02:23
Rated Blitz game,https://lichess.org/WQqQI9ek,2024.08.01,-,Artur_Tagirov,alcarazthenewmaestro,0-1,2024.08.01,08:36:35,2136,2157,,,A22,"English Opening: King's English Variation, Two Knights Variation",180+2,Normal,"1. c4 1... e5 2. Nc3 2... Nf6 3. e3 3... d5 4. cxd5 4... Nxd5 5. Nf3 5... Nxc3 6. bxc3 6...
e4 7. Nd4 7... c5 8.
Nc2 8... Nc6 9. d4 9... exd3 10. Bxd3 10... Be6 11. O-O 11... Be7 12.
a4 12... O-O 13. Rb1 13... b6 14. Be4 14... Qc7 15. Na3 15... Rad8 16.
Qc2 16... f5 17. Nb5 17... Qc8 18. Bxc6 18... Qxc6 19. Nxa7 19... Qb7 20.
Nb5 20... Bc4 21. Rd1 21... Bd5 22. f3 22... c4 23. Nd4 23... Bc5 24.
a5 24... Qe7 25. axb6 25... f4 26. e4 26... Bb7 27. Qa2 27... Qf7 28.
Rb5 28... Be7 29. Qa7 29... Bf6 30. Ba3 30... Rfe8 31. Qa5 31... Qd7 32.
Qb4 32... Rc8 33. Bc1 33... g5 34. h4 34... h6 35. hxg5 35... hxg5 36. Rc5 36... Rxc5 37. Qxc5 37... Rc8 38. Qb4 38... Kf7 39. Ba3 39... Rh8 40. Rd2 40... Kg6 41.
Qc5 41... Bc8 42. Bb4 42... Qh7 43. Kf2 43... Qh4 44. Ke2 44... Qh1 45.
Nc6 45... Qxg2 46. Kd1 46... Qxf3 47. Kc1 47... Rh1 48. Kb2 48... Qxe4 49. Rc2 49... Bf5 50.
Nd4 50... Bxd4 51. Qxd4 51... Qxc2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:00 4. 0:02:59 4... 0:03:00 5. 0:02:59 5... 0:02:58 6. 0:02:59 6... 0:02:59 7. 0:02:59 7... 0:02:57 8. 0:02:57 8... 0:02:57 9. 0:02:57 9... 0:02:55 10. 0:02:58 10... 0:02:55 11. 0:02:55 11... 0:02:55 12. 0:02:48 12... 0:02:54 13. 0:02:48 13... 0:02:53 14. 0:02:45 14... 0:02:52 15. 0:02:28 15... 0:02:50 16. 0:02:25 16... 0:02:45 17. 0:02:24 17... 0:02:42 18. 0:02:23 18... 0:02:42 19. 0:02:25 19... 0:02:37 20. 0:02:23 20... 0:02:34 21. 0:02:22 21... 0:02:26 22. 0:02:05 22... 0:02:01 23. 0:01:55 23... 0:01:58 24. 0:01:53 24... 0:01:48 25. 0:01:50 25... 0:01:42 26. 0:01:37 26... 0:01:42 27. 0:01:26 27... 0:01:37 28. 0:01:20 28... 0:01:24 29. 0:00:59 29... 0:01:19 30. 0:00:55 30... 0:01:16 31. 0:00:35 31... 0:01:09 32. 0:00:29 32... 0:01:03 33. 0:00:29 33... 0:01:01 34. 0:00:29 34... 0:00:56 35. 0:00:30 35... 0:00:56 36. 0:00:24 36... 0:00:51 37. 0:00:25 37... 0:00:52 38. 0:00:26 38... 0:00:44 39. 0:00:25 39... 0:00:35 40. 0:00:25 40... 0:00:32 41. 0:00:22 41... 0:00:26 42. 0:00:20 42... 0:00:24 43. 0:00:17 43... 0:00:24 44. 0:00:18 44... 0:00:24 45. 0:00:15 45... 0:00:24 46. 0:00:14 46... 0:00:21 47. 0:00:12 47... 0:00:19 48. 0:00:12 48... 0:00:17 49. 0:00:13 49... 0:00:15 50. 0:00:07 50... 0:00:13 51. 0:00:05 51... 0:00:13
Rated Blitz game,https://lichess.org/fRZvZcj4,2024.08.01,-,lambetong,Michi3KF,1-0,2024.08.01,08:36:35,1703,1703,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. e5 3... g6 4. c3 4... Bg7 5. d4 5... cxd4 6. cxd4 6... d6 7. exd6 7... Qxd6 8.
d5 8... Ne5 9. Nxe5 9... Qxe5 10. Be2 10... Nf6 11. O-O 11... O-O 12.
Nc3 12... Ne4 13. Re1 13... Nxc3 14. bxc3 14... Qxc3 15. Rb1 15... Bf5 16.
Rb3 16... Qc2 17. Qxc2 17... Bxc2 18. Rxb7 18... Bc3 19. Rf1 19... Be4 20.
Bc4 20... Rfd8 21. Rxe7 21... Bxd5 22. Bxd5 22... Rxd5 23. h3 23... Rad8 24. Bf4 24... Rd1 25.
Rxd1 25... Rxd1 26. Kh2 26... Bd4 27. Rd7 27... Rd2 28. Be3 28... Bxe3 29. Rxa7 29... Rxf2 30. Ra8 30... Kg7 31. Kg3 31... Rf6 32. Ra4 32... Bd2 33. h4 33... Be1 34. Kh3 34... h5 35.
Re4 35... Bb4 36. a4 36... Kf8 37. Rxb4 37... Ke7 38. Rb7 38... Kd6 39.
a5 39... Kc6 40. Rb6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:59 3... 0:02:55 4. 0:02:57 4... 0:02:55 5. 0:02:57 5... 0:02:56 6. 0:02:58 6... 0:02:52 7. 0:02:51 7... 0:02:45 8. 0:02:41 8... 0:02:40 9. 0:02:12 9... 0:02:35 10. 0:02:13 10... 0:02:33 11. 0:02:10 11... 0:02:30 12. 0:02:09 12... 0:02:21 13. 0:01:54 13... 0:02:16 14. 0:01:54 14... 0:02:15 15. 0:01:52 15... 0:02:14 16. 0:01:30 16... 0:02:09 17. 0:01:27 17... 0:02:09 18. 0:01:28 18... 0:02:05 19. 0:01:25 19... 0:01:53 20. 0:01:15 20... 0:01:43 21. 0:01:12 21... 0:01:40 22. 0:00:58 22... 0:01:40 23. 0:00:55 23... 0:01:39 24. 0:00:45 24... 0:01:30 25. 0:00:40 25... 0:01:30 26. 0:00:41 26... 0:01:23 27. 0:00:37 27... 0:01:02 28. 0:00:36 28... 0:00:58 29. 0:00:35 29... 0:00:58 30. 0:00:34 30... 0:00:59 31. 0:00:33 31... 0:00:55 32. 0:00:28 32... 0:00:48 33. 0:00:23 33... 0:00:48 34. 0:00:24 34... 0:00:40 35. 0:00:09 35... 0:00:37 36. 0:00:10 36... 0:00:36 37. 0:00:10 37... 0:00:33 38. 0:00:11 38... 0:00:33 39. 0:00:11 39... 0:00:33 40. 0:00:12
Rated Blitz game,https://lichess.org/l5Itcrf0,2024.08.01,-,Tqhreal,yiopta,1-0,2024.08.01,08:36:35,1463,1455,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Nf3 2... e6 3. Bc4 3... a6 4. O-O 4... Nd7 5. Re1 5... h6 6. d4 6... Be7 7. c3 7... Nf8 8. Nbd2 8...
Bd7 9. Nf1 9... g5 10. h3 10... Ng6 11. Ng3 11... f6 12.
e5 12... f5 13.
exd6 13... cxd6 14. Bxe6 14... Nf6 15. Bxf5 15...
Nf4 16. Bxf4 16... gxf4 17. Bg6 17... Kf8 18.
Ne4 18... Rg8 19. Nxf6 19...
Bxf6 20. Qd3 20... Bxh3 21. gxh3 21... Qd7 22.
Kh2",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:03 0. 0:03:03 2... 0:03:04 0. 0:03:05 3. 0:03:05 0. 0:03:07 3... 0:03:06 0. 0:03:08 4. 0:03:07 0. 0:03:10 4... 0:03:01 0. 0:03:11 5. 0:03:02 0. 0:03:13 5... 0:03:02 0. 0:03:14 6. 0:03:02 0. 0:03:16 6... 0:03:03 1. 0:03:17 7. 0:03:03 0. 0:03:18 7... 0:03:00 1. 0:03:17 8. 0:02:57 1. 0:03:17 8... 0:02:13 1. 0:03:18 9. 0:02:13 1. 0:03:18 9... 0:02:08 1. 0:03:07 10. 0:02:08 1. 0:03:08 10... 0:01:46 1. 0:03:05 11. 0:01:39 0. 0:03:05 11... 0:01:39
Rated Blitz game,https://lichess.org/BK9hkV3g,2024.08.01,-,chillj,shenatsi,0-1,2024.08.01,08:36:35,1974,2028,,,D53,Queen's Gambit Declined,180+2,Time forfeit,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... Nf6 4. Bg5 4... Be7 5.
cxd5 5... Nxd5 6. Bxe7 6... Qxe7 7. Nf3 7... O-O 8. e4 8... Nxc3 9.
bxc3 9... b6 10. Bd3 10... c5 11. O-O 11... Bb7 12. Re1 12... cxd4 13.
cxd4 13... Nd7 14. h3 14... Rac8 15. Rc1 15... a6 16. Qb3 16... b5 17.
a4 17... Bc6 18. axb5 18... axb5 19. d5 19... Ba8 20. Bxb5 20... Nc5 21.
Qa3 21... exd5 22. exd5 22... Qd6 23. Red1 23... Bb7 24. Bc4 24... h6 25. Nd4 25... Rfd8 26.
Nf5 26... Qf6 27. Qf3 27... Nd7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:58 5. 0:02:59 5... 0:02:58 6. 0:02:49 6... 0:02:57 7. 0:02:42 7... 0:02:57 8. 0:02:41 8... 0:02:54 9. 0:02:40 9... 0:02:55 10. 0:02:37 10... 0:02:51 11. 0:02:38 11... 0:02:50 12. 0:02:18 12... 0:02:49 13. 0:02:17 13... 0:02:45 14. 0:02:15 14... 0:02:44 15. 0:02:14 15... 0:02:44 16. 0:02:11 16... 0:02:43 17. 0:01:56 17... 0:02:37 18. 0:01:50 18... 0:02:34 19. 0:01:49 19... 0:02:22 20. 0:01:36 20... 0:02:21 21. 0:01:19 21... 0:02:16 22. 0:01:16 22... 0:02:07 23. 0:00:33 23... 0:02:05 24. 0:00:28 24... 0:02:00 25. 0:00:21 25... 0:01:47 26. 0:00:21 26... 0:01:41 27. 0:00:19 27... 0:01:26
Rated Blitz game,https://lichess.org/S3sqi1aL,2024.08.01,-,JojoBetzler,dfhjklkkhfdsd,0-1,2024.08.01,08:36:35,1127,1135,,,D01,Richter-Veresov Attack,180+2,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bg5 3... Nc6 4. Bxf6 4... exf6 5.
Qd3 5... Bb4 6. O-O-O 6... Bxc3 7. Qxc3 7... a5 8. b3 8... O-O 9. h4 9... Be6 10. h5 10...
b5 11. Qxc6 11... a4 12. Qxb5 12... axb3 13. cxb3 13... Rxa2 14. Kb1 14... Qa8 15. Rd2 15... Ra1 16. Kc2 16... Qa2 17.
Kd3 17... Qb1 18. Ke3 18... Qxf1 19. Qc5 19... Bf5 20. Qxd5 20... Re8 21. Kf3 21... Be4 22. Qxe4 22... Rxe4 23. Kxe4 23... Qxg2 24. Nf3 24... Qxh1 25. Rc2 25... Qxh5 26.
Rxc7 26... g6 27. d5 27... Qf5 28. Kd4 28... Ra4 29. Kc5 29... Ra5 30.
Kc4 30... Qxd5 31. Kb4 31... Rb5 32. Kc3 32... Qxb3 33. Kd4 33... Qb4",1. 0:03:00 1... 0:03:00 2. 0:02:52 2... 0:03:00 3. 0:02:49 3... 0:03:02 4. 0:02:46 4... 0:03:03 5. 0:02:47 5... 0:03:00 6. 0:02:48 6... 0:02:57 7. 0:02:48 7... 0:02:53 8. 0:02:48 8... 0:02:53 9. 0:02:48 9... 0:02:54 10. 0:02:47 10... 0:02:52 11. 0:02:46 11... 0:02:52 12. 0:02:40 12... 0:02:51 13. 0:02:37 13... 0:02:48 14. 0:02:37 14... 0:02:42 15. 0:01:54 15... 0:01:39 16. 0:01:54 16... 0:00:58 17. 0:01:22 17... 0:00:54 18. 0:01:10 18... 0:00:36 19. 0:00:46 19... 0:00:29 20. 0:00:29 20... 0:00:29 21. 0:00:23 21... 0:00:29 22. 0:00:23 22... 0:00:30 23. 0:00:24 23... 0:00:29 24. 0:00:20 24... 0:00:27 25. 0:00:20 25... 0:00:18 26. 0:00:21 26... 0:00:19 27. 0:00:18 27... 0:00:17 28. 0:00:17 28... 0:00:17 29. 0:00:17 29... 0:00:14 30. 0:00:10 30... 0:00:14 31. 0:00:10 31... 0:00:14 32. 0:00:09 32... 0:00:15 33. 0:00:09 33... 0:00:17
Rated Blitz game,https://lichess.org/gtIHmuus,2024.08.01,-,n1k1408,BNSAAD-1999,1-0,2024.08.01,08:36:35,1188,1240,,,A06,Zukertort Opening: Tennison Gambit,180+2,Normal,"1. Nf3 1... d5 2. e4 2... d4 3. c3 3... Nc6 4. d3 4... Bg4 5. Be2 5... e5 6. h3 6... Bh5 7. O-O 7... Nf6 8. Qb3 8... Nd7 9. Qxb7 9... Ne7 10. cxd4 10... exd4 11. Re1 11... Nc5 12. Qb4 12... Nc6 13. Qc4 13... Be7 14. Nxd4 14... Bxe2 15. Nxc6 15... Qxd3 16. Qxd3 16... Bxd3 17. Nxe7 17... Kxe7 18. Nc3 18... Rhe8 19. Be3 19... Nxe4 20. Nxe4 20... Bxe4 21. Bc5 21... Kd7 22. Rad1 22... Kc6 23. Bd4 23... g6 24. Rc1 24... Kd5 25. Red1 25... Rec8 26. Bxa7 26... Ke6 27. Bc5 27... Rxa2 28. Re1 28... f5 29. f3 29... Rxb2 30. fxe4 30... fxe4 31. Rxe4 31... Kf5 32. Rec4 32... c6 33. Bf2 33...
Rd8 34. Rxc6 34... Rdd2 35. R6c5 35... Ke6 36. Rf1 36... h5 37. Rc6 37... Kd7 38. Rxg6 38... Ke8 39. Rh6 39... Kf7 40. Rxh5 40... Kg6 41.
Rc5 41... Kh7 42. Rcc1 42... Kg6 43. Rcd1 43... Rdc2 44. Rd6 44... Kf5 45.
Bd4 45... Ke4 46. Bxb2 46... Rxb2 47. Re6 47... Kd5 48. Rfe1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:57 4. 0:02:47 4... 0:02:56 5. 0:02:48 5... 0:02:52 6. 0:02:44 6... 0:02:50 7. 0:02:35 7... 0:02:48 8. 0:02:32 8... 0:02:43 9. 0:02:31 9... 0:02:27 10. 0:02:25 10... 0:02:26 11. 0:02:26 11... 0:02:27 12. 0:02:24 12... 0:02:24 13. 0:02:21 13... 0:02:19 14. 0:02:13 14... 0:02:16 15. 0:02:13 15... 0:02:14 16. 0:02:06 16... 0:02:14 17. 0:02:03 17... 0:02:11 18. 0:02:01 18... 0:02:11 19. 0:01:54 19... 0:02:07 20. 0:01:55 20... 0:02:09 21. 0:01:54 21... 0:02:09 22. 0:01:54 22... 0:02:10 23. 0:01:45 23... 0:02:06 24. 0:01:43 24... 0:02:07 25. 0:01:36 25... 0:01:52 26. 0:01:34 26... 0:01:52 27. 0:01:28 27... 0:01:50 28. 0:01:28 28... 0:01:50 29. 0:01:28 29... 0:01:48 30. 0:01:29 30... 0:01:49 31. 0:01:29 31... 0:01:51 32. 0:01:22 32... 0:01:49 33. 0:01:20 33... 0:01:45 34. 0:01:16 34... 0:01:46 35. 0:01:18 35... 0:01:46 36. 0:01:05 36... 0:01:44 37. 0:01:04 37... 0:01:44 38. 0:01:04 38... 0:01:44 39. 0:01:05 39... 0:01:45 40. 0:01:07 40... 0:01:47 41. 0:01:07 41... 0:01:47 42. 0:01:07 42... 0:01:48 43. 0:01:08 43... 0:01:48 44. 0:01:03 44... 0:01:48 45. 0:01:04 45... 0:01:46 46. 0:01:05 46... 0:01:48 47. 0:01:02 47... 0:01:48 48. 0:01:03
Rated Blitz game,https://lichess.org/N5buFvyb,2024.08.01,-,MD1212,qbt11,1-0,2024.08.01,08:36:31,1267,1215,,,C40,Latvian Gambit: Greco Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... f5 3. Nxe5 3... Qe7 4. Nc4 4... Qxe4 5.
Ne3 5... f4 6. Bd3 6... Qxg2 7. Nxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:59 3... 0:03:00 4. 0:02:54 4... 0:03:00 5. 0:02:55 5... 0:03:00 6. 0:02:48 6... 0:02:56 7. 0:02:47
