Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/RDGxJkPg,2024.08.01,-,Ivan_Vasilijev,vimor1954,0-1,2024.08.01,20:59:22,1031,1051,,,C40,King's Pawn Game: McConnell Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Qf6 3. d3 3... Bc5 4. Be3 4... d6 5. Bxc5 5... dxc5 6. c4 6...
Bg4 7. Be2 7... Ne7 8.
Nbd2 8... O-O 9. h3 9... Bxf3 10. Nxf3 10... Ng6 11. Qd2 11... Nf4 12.
O-O-O 12... Nxg2 13. Qg5 13... Qf4 14. Qxf4 14... Nxf4 15. Bf1 15... Nc6 16. a3 16... Nd4 17.
Nxd4 17... exd4 18. Rg1 18... a6 19. Rg4 19...
Ne6 20. Bg2 20... b5 21. e5 21... c6 22. Bxc6 22... Rac8 23. Bd5 23... bxc4 24. dxc4 24... Nc7 25. Bb7 25... Rb8 26.
Bd5 26... Nxd5 27. cxd5 27... Rbd8 28. d6 28... Rfe8 29. Re1 29... Re6 30. Kd2 30... f6 31.
exf6 31... Rxf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:50 3... 0:03:01 4. 0:02:25 4... 0:03:00 5. 0:02:23 5... 0:02:59 6. 0:02:19 6... 0:02:58 7. 0:02:15 7... 0:02:51 8. 0:02:14 8... 0:02:49 9. 0:01:40 9... 0:02:49 10. 0:01:37 10... 0:02:49 11. 0:01:10 11... 0:02:48 12. 0:00:58 12... 0:02:43 13. 0:00:48 13... 0:02:31 14. 0:00:46 14... 0:02:29 15. 0:00:36 15... 0:02:26 16. 0:00:30 16... 0:02:26 17. 0:00:29 17... 0:02:26 18. 0:00:23 18... 0:02:12 19. 0:00:23 19... 0:02:03 20. 0:00:11 20... 0:02:00 21. 0:00:09 21... 0:01:54 22. 0:00:09 22... 0:01:55 23. 0:00:08 23... 0:01:50 24. 0:00:08 24... 0:01:44 25. 0:00:08 25... 0:01:44 26. 0:00:05 26... 0:01:42 27. 0:00:07 27... 0:01:41 28. 0:00:07 28... 0:01:38 29. 0:00:08 29... 0:01:38 30. 0:00:08 30... 0:01:38 31. 0:00:06 31... 0:01:37
Rated Blitz game,https://lichess.org/MsrWhKLg,2024.08.01,-,Efemeris,Aleksei-2006,1-0,2024.08.01,20:59:18,2316,2259,,,B08,Pirc Defense: Classical Variation,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Be3 5... O-O 6. Qd2 6...
Ng4 7. Bg5 7... h6 8.
Bh4 8... c6 9. O-O-O 9... b5 10. Bd3 10... Nd7 11. h3 11... Ngf6 12.
g4 12... Ne8 13. e5 13... Nb6 14. Rhe1 14... Be6 15. exd6 15... Qxd6 16. Bg3 16... Qd7 17. Ne5 17... Qc8 18. Ne4 18... Nd6 19. Nc5 19... Ndc4 20. Nxc4 20... Bxc4 21. Rxe7 21... Qd8 22. Re4 22... Bd5 23. Re5 23... Bxa2 24. c3 24... Bc4 25. Bc2 25... Bd5 26.
Rde1 26... Nc4 27. Qd3 27... Nxe5 28. Bxe5 28... Bxe5 29. Rxe5 29... Re8 30.
f4 30... Rxe5 31. dxe5 31... Qh4 32. Qe3 32... Qe7 33. Nd3 33... a5 34.
Kd2 34... b4 35. cxb4 35... axb4 36. f5 36... g5 37. f6 37... Qf8 38.
Nc5 38... Rd8 39. Kc1 39... b3 40. Bb1 40... Kh8 41. Nb7 41... Re8 42.
Nd6 42... Re6 43. Qd3 43... Qg8 44. Qd4 44... h5 45. Qa7 45... hxg4 46.
Nxf7 46... Qxf7 47. Qxf7 47... Rxe5 48. Qh5 48... Kg8 49. Qh7 49... Kf8 50. Qg7 50... Ke8 51.
Qh8 51... Kd7 52. Qg7 52... Kd6 53. hxg4 53... Re1 54. Kd2 54... Rxb1 55. Kc3 55... Rc1 56.
Kb4 56... Rc4 57. Ka3 57... Rxg4 58. Qe7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:04 6. 0:03:04 6... 0:03:05 7. 0:03:05 7... 0:03:06 8. 0:03:06 8... 0:03:06 9. 0:02:58 9... 0:03:05 10. 0:02:58 10... 0:03:03 11. 0:02:58 11... 0:03:03 12. 0:02:58 12... 0:02:48 13. 0:02:48 13... 0:02:27 14. 0:02:07 14... 0:02:27 15. 0:01:57 15... 0:02:25 16. 0:01:58 16... 0:02:21 17. 0:01:55 17... 0:02:18 18. 0:01:35 18... 0:01:58 19. 0:01:34 19... 0:01:56 20. 0:01:26 20... 0:01:53 21. 0:01:18 21... 0:01:48 22. 0:00:43 22... 0:01:47 23. 0:00:31 23... 0:01:44 24. 0:00:18 24... 0:01:32 25. 0:00:16 25... 0:01:29 26. 0:00:15 26... 0:01:27 27. 0:00:10 27... 0:01:27 28. 0:00:10 28... 0:01:11 29. 0:00:08 29... 0:01:11 30. 0:00:08 30... 0:01:11 31. 0:00:09 31... 0:01:06 32. 0:00:08 32... 0:00:52 33. 0:00:07 33... 0:00:48 34. 0:00:07 34... 0:00:47 35. 0:00:08 35... 0:00:47 36. 0:00:05 36... 0:00:37 37. 0:00:05 37... 0:00:33 38. 0:00:05 38... 0:00:25 39. 0:00:06 39... 0:00:19 40. 0:00:06 40... 0:00:11 41. 0:00:06 41... 0:00:11 42. 0:00:06 42... 0:00:10 43. 0:00:07 43... 0:00:11 44. 0:00:05 44... 0:00:09 45. 0:00:05 45... 0:00:08 46. 0:00:06 46... 0:00:06 47. 0:00:08 47... 0:00:06 48. 0:00:07 48... 0:00:05 49. 0:00:08 49... 0:00:06 50. 0:00:10 50... 0:00:07 51. 0:00:10 51... 0:00:08 52. 0:00:12 52... 0:00:07 53. 0:00:13 53... 0:00:08 54. 0:00:14 54... 0:00:08 55. 0:00:15 55... 0:00:08 56. 0:00:15 56... 0:00:08 57. 0:00:16 57... 0:00:08 58. 0:00:14
Rated Blitz game,https://lichess.org/Ue4KtEN6,2024.08.01,-,Mar333,QueenDav,1-0,2024.08.01,20:59:18,1206,1205,,,C21,Danish Gambit Accepted,180+2,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... cxb2 5.
Bxb2 5... d6 6. Nf3 6... Nc6 7. O-O 7... Bg4 8. Re1 8... Qd7 9. a4 9... Nf6 10. a5 10...
Be7 11. h3 11... Bh5 12. Qd3 12... O-O 13. a6 13... bxa6 14. Bxa6 14... Rab8 15. Bc3 15... Nd8 16. Ng5 16... h6 17.
e5 17... hxg5 18. exf6 18... Bxf6 19. Bxf6 19... gxf6 20. Nd2 20... Bg6 21.
Qd4 21... Rb6 22. Qxf6 22... d5 23. Qxg5 23... Ne6 24. Qh6 24... Ng7 25.
Be2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:51 3. 0:03:02 3... 0:02:46 4. 0:03:04 4... 0:02:43 5. 0:03:05 5... 0:02:31 6. 0:02:13 6... 0:02:22 7. 0:02:07 7... 0:01:57 8. 0:02:06 8... 0:01:52 9. 0:01:29 9... 0:01:39 10. 0:01:17 10... 0:01:32 11. 0:01:00 11... 0:01:26 12. 0:00:43 12... 0:01:19 13. 0:00:17 13... 0:01:13 14. 0:00:17 14... 0:00:53 15. 0:00:17 15... 0:00:12 16. 0:00:16 16... 0:00:11 17. 0:00:15 17... 0:00:10 18. 0:00:14 18... 0:00:10 19. 0:00:14 19... 0:00:07 20. 0:00:12 20... 0:00:06 21. 0:00:10 21... 0:00:05 22. 0:00:06 22... 0:00:05 23. 0:00:07 23... 0:00:04 24. 0:00:07 24... 0:00:04 25. 0:00:03
Rated Blitz game,https://lichess.org/raMPfhzn,2024.08.01,-,Capa7-home_21,Engitist,1-0,2024.08.01,20:59:18,2116,2178,,,C42,Russian Game: Stafford Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nc6 4. Nxc6 4... dxc6 5.
Bc4 5... Bc5 6. O-O 6... O-O 7. c3 7... Bb6 8. e5 8... Ng4 9. d4 9... Qh4 10. h3 10...
c5 11. Bf4 11... cxd4 12. Bg3 12... Qh5 13. cxd4 13... Rd8 14. d5 14...
Be6 15. hxg4 15... Bxg4 16. Qb3 16... Bf5 17.
e6 17... fxe6 18. dxe6 18... Re8 19. e7 19... Kh8 20. Bf7 20... Qg5 21.
Bxe8 21... Rxe8 22. Qf7 22... Bd7 23. Qf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:00 3... 0:03:04 4. 0:02:58 4... 0:03:06 5. 0:02:55 5... 0:03:05 6. 0:02:56 6... 0:03:06 7. 0:02:53 7... 0:03:07 8. 0:02:44 8... 0:03:06 9. 0:02:45 9... 0:03:05 10. 0:02:44 10... 0:02:57 11. 0:02:35 11... 0:02:57 12. 0:02:36 12... 0:02:57 13. 0:02:35 13... 0:02:53 14. 0:02:21 14... 0:02:46 15. 0:02:16 15... 0:02:48 16. 0:02:04 16... 0:02:39 17. 0:01:47 17... 0:02:33 18. 0:01:49 18... 0:02:31 19. 0:01:47 19... 0:02:31 20. 0:01:48 20... 0:02:29 21. 0:01:44 21... 0:02:31 22. 0:01:30 22... 0:02:27 23. 0:01:30
Rated Blitz game,https://lichess.org/z5X6RFP1,2024.08.01,-,Migor97,Maksim19952901,1-0,2024.08.01,20:59:18,1728,1735,,,C57,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... Bc5 5.
Bxf7 5... Kf8 6. Bc4 6... h6 7. Nf7 7... Qe7 8. Nxh8 8... Bxf2 9.
Kf1 9... Na5 10. Ng6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:00 5. 0:03:04 5... 0:03:01 6. 0:03:04 6... 0:02:35 7. 0:02:15 7... 0:02:34 8. 0:02:16 8... 0:02:35 9. 0:01:52 9... 0:02:20 10. 0:01:52
Rated Blitz game,https://lichess.org/SP0b5l9y,2024.08.01,-,Practice3dPieces,Hafeezmhd,0-1,2024.08.01,20:59:18,1849,1925,,,D15,Slav Defense: Three Knights Variation,180+2,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. c4 3... c6 4. Nc3 4... Nbd7 5. g3 5... e6 6. Bg2 6... Bd6 7. O-O 7... O-O 8. Qd3 8... Re8 9. e4 9...
dxe4 10. Nxe4 10... Nxe4 11. Qxe4 11... Nf6 12.
Qe2 12... e5 13. dxe5 13... Ng4 14. Rd1 14... Qe7 15. Bf4 15... f6 16.
Nd4 16... Nxe5 17. Bxe5 17... Bxe5 18. Rac1 18... Qc5 19. Qd3 19... Bg4 20. f3 20... Bh5 21.
f4 21... Bxd4 22. Qxd4 22... Re1 23. Kf2 23... Qxd4 24. Rxd4 24... Rxc1 25. Rd2 25... Re8 26.
h3 26... Ree1 27. g4 27... Bg6 28. a3 28... Red1 29. Re2 29... Kf8 30.
f5 30... Bf7 31. c5 31... Bc4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:05 4... 0:03:01 5. 0:03:07 5... 0:03:02 6. 0:03:09 6... 0:03:01 7. 0:03:11 7... 0:03:00 8. 0:03:12 8... 0:02:57 9. 0:03:13 9... 0:02:58 10. 0:03:15 10... 0:02:59 11. 0:03:17 11... 0:02:59 12. 0:03:18 12... 0:02:50 13. 0:03:17 13... 0:02:43 14. 0:02:48 14... 0:02:21 15. 0:01:26 15... 0:02:09 16. 0:00:33 16... 0:01:39 17. 0:00:28 17... 0:01:34 18. 0:00:19 18... 0:01:10 19. 0:00:07 19... 0:01:06 20. 0:00:07 20... 0:01:06 21. 0:00:07 21... 0:00:55 22. 0:00:06 22... 0:00:45 23. 0:00:05 23... 0:00:43 24. 0:00:05 24... 0:00:44 25. 0:00:03 25... 0:00:42 26. 0:00:04 26... 0:00:39 27. 0:00:04 27... 0:00:36 28. 0:00:04 28... 0:00:34 29. 0:00:03 29... 0:00:31 30. 0:00:04 30... 0:00:31 31. 0:00:04 31... 0:00:30
Rated Blitz game,https://lichess.org/J328Yfzx,2024.08.01,-,rezamousavi2021,FatUglyPig64Yt,1-0,2024.08.01,20:59:18,1824,1820,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. Nc3 5... Nf6 6. Bb5 6...
Nc6 7. Qd3 7... a6 8.
Ba4 8... b5 9. Nxb5 9... axb5 10. Bxb5 10... Qa5 11. Bd2 11... Qb6 12.
Ne5 12... Bd7 13. Nxd7 13... Kxd7 14. a4 14... e6 15. a5 15... Qb7 16.
O-O 16... Bd6 17. c4 17... dxc4 18. Qxc4 18... Rab8 19. Ba4 19... Qxb2 20.
Qxc6 20... Ke7 21. Bg5 21... Rhc8 22. Bxf6 22... gxf6 23. Qd7 23... Kf8 24. Qxd6 24... Kg7 25. h3 25... Rd8 26. Qg3 26... Kf8 27. Qh4 27... Kg7 28. Rab1 28... Qxb1 29. Rxb1 29... Rxb1 30. Kh2 30... Rb4 31. Bc2 31... Rh8 32. a6 32...
f5 33. a7 33... Rb2 34. Qg5 34... Kf8 35. a8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:04 5. 0:03:04 5... 0:03:05 6. 0:03:00 6... 0:03:05 7. 0:02:57 7... 0:02:52 8. 0:02:57 8... 0:02:46 9. 0:02:56 9... 0:02:41 10. 0:02:56 10... 0:02:41 11. 0:02:54 11... 0:02:35 12. 0:02:49 12... 0:02:34 13. 0:02:46 13... 0:02:34 14. 0:02:35 14... 0:02:29 15. 0:02:34 15... 0:02:19 16. 0:02:24 16... 0:02:16 17. 0:02:19 17... 0:02:10 18. 0:02:20 18... 0:02:04 19. 0:01:48 19... 0:01:54 20. 0:01:41 20... 0:01:54 21. 0:01:31 21... 0:01:53 22. 0:01:31 22... 0:01:52 23. 0:01:31 23... 0:01:48 24. 0:01:30 24... 0:01:49 25. 0:01:25 25... 0:01:48 26. 0:01:19 26... 0:01:48 27. 0:01:16 27... 0:01:46 28. 0:00:57 28... 0:01:44 29. 0:00:57 29... 0:01:46 30. 0:00:58 30... 0:01:46 31. 0:00:54 31... 0:01:13 32. 0:00:51 32... 0:01:11 33. 0:00:46 33... 0:01:11 34. 0:00:31 34... 0:01:04 35. 0:00:30
Rated Blitz game,https://lichess.org/3mJZJvsi,2024.08.01,-,PRES900,WerWurm,0-1,2024.08.01,20:59:18,1813,1794,,,A04,Zukertort Opening: Queen's Gambit Invitation,180+2,Time forfeit,"1. Nf3 1... e6 2. b3 2... b6 3. Bb2 3... Bb7 4. e3 4... Nf6 5. Nc3 5... Be7 6. d4 6... d6 7. Bd3 7... O-O 8. O-O 8... c5 9. Re1 9... d5 10. Ne5 10... Nbd7 11.
f4 11... Rc8 12. Bb5 12... a6 13. Bxd7 13... Nxd7 14. Qf3 14... cxd4 15.
exd4 15... Bb4 16. a3 16... Bxc3 17. Bxc3 17... Nf6 18. Bb4 18... Re8 19.
a4 19... Rxc2 20. Rac1 20... Qc7 21. Ba3 21... Rc8 22. Qe3 22... Rc3 23.
Rxc3 23... Qxc3 24. Qxc3 24... Rxc3 25. Rb1 25... Ne4 26. Bb4 26... Rc2 27. Be1 27... a5 28.
b4 28... f6 29. bxa5 29... fxe5 30. fxe5 30... bxa5 31. Rxb7 31... Rc1 32.
Kf1 32... Nd2 33. Ke2 33... Nc4 34. Rb8 34... Kf7 35. Ra8 35... Rc2 36.
Kf1 36... Ra2 37. Bxa5 37... Rxa4 38. Ra7 38... Kg6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:03:00 3... 0:02:58 4. 0:03:01 4... 0:02:59 5. 0:03:01 5... 0:03:00 6. 0:03:00 6... 0:02:44 7. 0:02:51 7... 0:02:44 8. 0:02:50 8... 0:02:44 9. 0:02:44 9... 0:02:44 10. 0:02:19 10... 0:02:38 11. 0:02:16 11... 0:02:36 12. 0:02:03 12... 0:02:22 13. 0:02:00 13... 0:02:22 14. 0:01:40 14... 0:02:18 15. 0:01:40 15... 0:02:19 16. 0:01:30 16... 0:02:17 17. 0:01:31 17... 0:02:18 18. 0:01:25 18... 0:02:18 19. 0:00:59 19... 0:02:05 20. 0:00:43 20... 0:01:59 21. 0:00:34 21... 0:01:58 22. 0:00:31 22... 0:01:46 23. 0:00:29 23... 0:01:47 24. 0:00:22 24... 0:01:47 25. 0:00:17 25... 0:01:43 26. 0:00:13 26... 0:01:39 27. 0:00:11 27... 0:01:35 28. 0:00:10 28... 0:01:25 29. 0:00:09 29... 0:01:20 30. 0:00:10 30... 0:00:46 31. 0:00:10 31... 0:00:47 32. 0:00:09 32... 0:00:48 33. 0:00:08 33... 0:00:44 34. 0:00:04 34... 0:00:44 35. 0:00:06 35... 0:00:44 36. 0:00:06 36... 0:00:41 37. 0:00:06 37... 0:00:39 38. 0:00:05 38... 0:00:40
Rated Blitz game,https://lichess.org/0rpgI8Kv,2024.08.01,-,breslav,digihigi,0-1,2024.08.01,20:59:18,2061,2036,,,B32,Sicilian Defense: Godiva Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Qb6 5.
Nb5 5... a6 6. Be3 6... Qa5 7. N5c3 7... e6 8. Nd2 8... b5 9. Nb3 9... Qc7 10. a3 10...
Nf6 11. f4 11... Bb7 12. Be2 12... Be7 13. Bf3 13... O-O 14. e5 14...
Ne8 15. Nc5 15... Bc8 16. Qd2 16... d5 17. exd6 17... Bxd6 18. O-O 18... Nf6 19. b4 19... Rd8 20. Qf2 20... Bxf4 21.
Bxf4 21... Qxf4 22. Bxc6 22... Qxf2 23. Rxf2 23... Ra7 24. Rd1 24... Rf8 25. Rfd2 25... g6 26.
N3e4 26... Nxe4 27. Bxe4 27... Rc7 28. Rd8 28... h5 29. Kf2 29... a5 30. Ke3 30... f5 31.
Bf3 31... e5 32. Rxf8 32... Kxf8 33. Bd5 33... Ke7 34. h3 34... f4 35.
Kf3 35... g5 36. Kf2 36... Bf5 37. Rd2 37... g4 38. hxg4 38... hxg4 39. Bb3 39... axb4 40. axb4 40... e4 41. Rd5 41...
e3 42. Ke2 42... Kf6 43. Rd6 43... Kg7 44. Ne6 44... Bxe6 45. Rxe6 45... Rd7 46. Re4 46... Rd2 47. Ke1 47... Rf2 48.
Kd1 48... Kf6 49. Rd4 49... Kg5 50. Bd5 50... f3 51. gxf3 51... gxf3 52. Rd3 52... Rf1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:01 4... 0:03:02 5. 0:02:51 5... 0:03:00 6. 0:02:52 6... 0:03:01 7. 0:02:51 7... 0:03:00 8. 0:02:46 8... 0:03:00 9. 0:02:42 9... 0:03:01 10. 0:02:43 10... 0:03:00 11. 0:02:41 11... 0:02:57 12. 0:02:40 12... 0:02:57 13. 0:02:40 13... 0:02:55 14. 0:02:26 14... 0:02:47 15. 0:02:11 15... 0:02:45 16. 0:02:00 16... 0:02:32 17. 0:01:45 17... 0:02:31 18. 0:01:21 18... 0:02:31 19. 0:01:19 19... 0:02:24 20. 0:01:19 20... 0:02:22 21. 0:01:13 21... 0:02:22 22. 0:01:13 22... 0:02:20 23. 0:01:14 23... 0:02:17 24. 0:01:04 24... 0:02:11 25. 0:01:03 25... 0:02:02 26. 0:00:53 26... 0:01:58 27. 0:00:52 27... 0:01:57 28. 0:00:48 28... 0:01:51 29. 0:00:47 29... 0:01:41 30. 0:00:46 30... 0:01:28 31. 0:00:46 31... 0:01:23 32. 0:00:45 32... 0:01:23 33. 0:00:43 33... 0:01:22 34. 0:00:39 34... 0:01:20 35. 0:00:39 35... 0:01:20 36. 0:00:30 36... 0:01:20 37. 0:00:26 37... 0:01:15 38. 0:00:26 38... 0:01:15 39. 0:00:24 39... 0:01:10 40. 0:00:24 40... 0:00:57 41. 0:00:22 41... 0:00:53 42. 0:00:22 42... 0:00:46 43. 0:00:18 43... 0:00:44 44. 0:00:16 44... 0:00:44 45. 0:00:16 45... 0:00:41 46. 0:00:14 46... 0:00:41 47. 0:00:15 47... 0:00:36 48. 0:00:08 48... 0:00:34 49. 0:00:08 49... 0:00:29 50. 0:00:08 50... 0:00:21 51. 0:00:08 51... 0:00:22 52. 0:00:09 52... 0:00:20
Rated Blitz game,https://lichess.org/kDK553wV,2024.08.01,-,lostchild41,viktor_p_kh,1-0,2024.08.01,20:59:18,2022,2031,,,B07,Pirc Defense,180+2,Normal,"1. d4 1... Nf6 2. e4 2... d6 3. Nc3 3... g6 4. h4 4... Bg7 5. Bd3 5... e5 6. dxe5 6... dxe5 7. Bg5 7... Nc6 8. Nd5 8... h6 9. Bxf6 9...
Bxf6 10. Qf3 10... Bxh4 11. O-O-O 11... Bg5 12. Kb1 12... Nd4 13. Qg3 13... f6 14. f4 14...
exf4 15. Nxf4 15... Bxf4 16. Qxf4 16... Kf7 17.
e5 17... f5 18. Bc4 18... Be6 19. Rxd4 19... g5 20. Bxe6 20... Kxe6 21. Rxd8 21... gxf4 22. Rxa8 22... Rxa8 23. Rxh6 23... Kxe5 24. Nf3 24... Ke4 25. c3 25... Rg8 26.
Re6 26... Kd5 27. Re2 27... c5 28. Kc2 28... b5 29. b3 29... a5 30. a4 30... bxa4 31. bxa4 31... Rg3 32. Re5 32... Kd6 33. Rxf5 33... Rxg2 34. Kd3 34... Rg4 35. Kc4 35... Ke6 36. Rxc5 36... Rg3 37. Nd4 37... Kd6 38. Nf5 38... Ke6 39.
Nxg3 39... fxg3 40. Rg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:58 3... 0:03:03 4. 0:02:57 4... 0:03:04 5. 0:02:56 5... 0:03:02 6. 0:02:55 6... 0:03:04 7. 0:02:53 7... 0:02:53 8. 0:02:47 8... 0:02:45 9. 0:02:40 9... 0:02:45 10. 0:02:42 10... 0:02:37 11. 0:02:43 11... 0:02:34 12. 0:02:43 12... 0:02:32 13. 0:02:38 13... 0:02:13 14. 0:02:37 14... 0:02:05 15. 0:02:37 15... 0:01:38 16. 0:02:32 16... 0:01:38 17. 0:02:29 17... 0:01:31 18. 0:02:29 18... 0:01:25 19. 0:02:28 19... 0:00:59 20. 0:02:13 20... 0:00:57 21. 0:02:13 21... 0:00:55 22. 0:02:15 22... 0:00:54 23. 0:02:16 23... 0:00:56 24. 0:02:17 24... 0:00:51 25. 0:02:14 25... 0:00:51 26. 0:02:07 26... 0:00:52 27. 0:02:06 27... 0:00:47 28. 0:02:06 28... 0:00:47 29. 0:02:06 29... 0:00:47 30. 0:02:03 30... 0:00:45 31. 0:02:05 31... 0:00:23 32. 0:01:53 32... 0:00:23 33. 0:01:52 33... 0:00:23 34. 0:01:53 34... 0:00:14 35. 0:01:49 35... 0:00:11 36. 0:01:49 36... 0:00:11 37. 0:01:48 37... 0:00:10 38. 0:01:48 38... 0:00:09 39. 0:01:49 39... 0:00:10 40. 0:01:49
Rated Blitz game,https://lichess.org/tCYmCsZT,2024.08.01,-,wand86,ali303030,1-0,2024.08.01,20:59:18,1288,1329,,,C30,King's Gambit Declined: Queen's Knight Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... Bc5 4. fxe5 4... Nxe5 5.
d4 5... Nxf3 6. gxf3 6... Bb6 7. c3 7... d5 8. e5 8... Bf5 9. Bf4 9... Bg6 10. Bd3 10... Bh5 11. Nd2 11... Qh4 12.
Bg3 12... Qg5 13. Qc1 13... Nh6 14. f4 14... Qe7 15. Be2 15... Bg6 16.
Nf3 16... Nf5 17. Bd3 17... Nxg3 18. hxg3 18... Bxd3 19. b4 19... Be4 20.
Nd2 20... Bxh1 21. Qc2 21... Bg2 22. O-O-O 22... a6 23. Qa4 23... c6 24.
Qc2 24... Bh3 25. Nf3 25... Bg4 26. Rf1 26... O-O 27. Ng5 27... a5 28.
Qxh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:03 6. 0:03:02 6... 0:03:03 7. 0:02:47 7... 0:03:04 8. 0:02:39 8... 0:02:48 9. 0:02:39 9... 0:02:48 10. 0:02:32 10... 0:02:48 11. 0:02:31 11... 0:02:49 12. 0:02:30 12... 0:02:43 13. 0:02:14 13... 0:02:40 14. 0:02:13 14... 0:02:33 15. 0:02:09 15... 0:02:33 16. 0:02:07 16... 0:02:33 17. 0:02:07 17... 0:02:31 18. 0:02:07 18... 0:02:30 19. 0:01:51 19... 0:02:25 20. 0:01:47 20... 0:02:24 21. 0:01:40 21... 0:02:23 22. 0:01:40 22... 0:02:21 23. 0:01:39 23... 0:02:17 24. 0:01:36 24... 0:02:15 25. 0:01:35 25... 0:02:14 26. 0:01:35 26... 0:02:11 27. 0:01:31 27... 0:02:10 28. 0:01:30
