Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/cbpSU3s4,2024.08.01,-,everyonesucksbutme,sidimhd,0-1,2024.08.01,20:41:08,1832,1850,,,D45,Semi-Slav Defense: Main Line,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Nf3 4... e6 5. e3 5... Be7 6. Bd3 6...
O-O 7. O-O 7... a6 8.
cxd5 8... exd5 9. Bc2 9... Bg4 10. Qd3 10... Bxf3 11. gxf3 11... Qc8 12.
e4 12... g6 13. e5 13... Nh5 14. Bh6 14... Re8 15. Kh1 15... Nd7 16.
Rg1 16... Nf8 17. Ne2 17... Qh3 18. Nf4 18... Nxf4 19. Bxf4 19... Ne6 20.
Bd2 20... Bh4 21. Rg4 21... Bxf2 22. Rf1 22... h5 23. Rg2 23... Bh4 24.
Rfg1 24... Ng7 25. Rxg6 25... fxg6 26. Rxg6 26... Re7 27. Bh6 27... Rf8 28. Qe2 28... Qxf3 29. Qxf3 29... Rxf3 30. e6 30... Rf1 31. Kg2 31... Rf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:02:57 4... 0:03:02 5. 0:02:57 5... 0:03:02 6. 0:02:58 6... 0:03:03 7. 0:02:59 7... 0:03:04 8. 0:02:54 8... 0:03:04 9. 0:02:55 9... 0:03:04 10. 0:02:49 10... 0:03:03 11. 0:02:49 11... 0:02:51 12. 0:02:41 12... 0:02:49 13. 0:02:37 13... 0:02:48 14. 0:02:34 14... 0:02:47 15. 0:02:32 15... 0:02:45 16. 0:02:27 16... 0:02:45 17. 0:02:03 17... 0:02:39 18. 0:01:53 18... 0:02:37 19. 0:01:55 19... 0:02:30 20. 0:01:47 20... 0:02:20 21. 0:01:42 21... 0:02:10 22. 0:01:35 22... 0:01:57 23. 0:01:29 23... 0:01:52 24. 0:01:29 24... 0:01:47 25. 0:01:19 25... 0:01:47 26. 0:01:19 26... 0:01:35 27. 0:01:09 27... 0:01:20 28. 0:00:15 28... 0:01:16 29. 0:00:16 29... 0:01:18 30. 0:00:10 30... 0:01:16 31. 0:00:11 31... 0:01:17
Rated Blitz game,https://lichess.org/Ulm5XCpD,2024.08.01,-,shanemas,jayesh_raghu921,1-0,2024.08.01,20:41:08,1339,1274,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",180+2,Time forfeit,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... Nc6 4. c4 4... e6 5. Nc3 5... Nf6 6. Bd3 6... Be7 7. Nf3 7... h6 8. O-O 8... O-O 9. Qc2 9...
a6 10. Rfe1 10... b5 11. cxb5 11... axb5 12. Bxb5 12... Bb7 13. Ne5 13... Nxe5 14. dxe5 14... Nh5 15. b3 15... Qa5 16.
Bd3 16... c4 17. bxc4 17... dxc4 18. Bxc4 18... Rac8 19. Bd3 19... Rxc3 20.
Qb1 20... f6 21. Be2 21... Nxf4 22. exf4 22... fxe5 23. Qxb7 23... Bf6 24.
Qd7 24... exf4 25. Qxe6 25... Kh8 26. Bc4 26... Qc5 27. Bb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:48 4. 0:03:02 4... 0:02:44 5. 0:03:01 5... 0:02:36 6. 0:03:01 6... 0:02:36 7. 0:03:02 7... 0:02:35 8. 0:02:59 8... 0:02:36 9. 0:02:59 9... 0:02:19 10. 0:02:55 10... 0:02:19 11. 0:02:46 11... 0:02:18 12. 0:02:43 12... 0:02:19 13. 0:02:38 13... 0:02:16 14. 0:02:30 14... 0:02:05 15. 0:02:07 15... 0:01:44 16. 0:01:47 16... 0:01:15 17. 0:01:45 17... 0:01:11 18. 0:01:38 18... 0:01:04 19. 0:01:29 19... 0:00:54 20. 0:01:18 20... 0:00:25 21. 0:01:12 21... 0:00:21 22. 0:01:12 22... 0:00:22 23. 0:01:04 23... 0:00:13 24. 0:00:55 24... 0:00:09 25. 0:00:56 25... 0:00:09 26. 0:00:47 26... 0:00:03 27. 0:00:42
Rated Blitz game,https://lichess.org/cUqOi2kd,2024.08.01,-,richy88,pokmnji11,1-0,2024.08.01,20:41:08,1723,1729,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. Nc3 2... d5 3. h4 3... h5 4. Nf3 4... Bh6 5. Ng5 5... f6 6. Nf3 6... Nc6 7. Bxh6 7... Nxh6 8.
e3 8... Bg4 9. Bd3 9... Rg8 10. a3 10... e5 11. dxe5 11... Nxe5 12. Bb5 12... c6 13. Be2 13... Bxf3 14. Bxf3 14... Nf5 15. Qe2 15... Nc4 16. O-O-O 16... Qb6 17. Na4 17... Qb5 18. e4 18... Ne5 19. exf5 19... Qxa4 20. fxg6 20... O-O-O 21. Bxh5 21... Nxg6 22. Qe6 22... Kc7 23. Bxg6 23... Rxg6 24. Qf7 24... Rd7 25. Qxg6 25... Qe4 26. Qxe4 26... dxe4 27. Rxd7 27... Kxd7 28. Re1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:02:50 5. 0:02:59 5... 0:02:43 6. 0:02:51 6... 0:02:41 7. 0:02:46 7... 0:02:41 8. 0:02:47 8... 0:02:20 9. 0:02:46 9... 0:02:05 10. 0:02:28 10... 0:02:00 11. 0:02:20 11... 0:02:02 12. 0:02:16 12... 0:02:02 13. 0:02:16 13... 0:01:39 14. 0:02:13 14... 0:01:26 15. 0:02:02 15... 0:01:14 16. 0:02:00 16... 0:01:15 17. 0:01:40 17... 0:00:56 18. 0:01:27 18... 0:00:08 19. 0:01:16 19... 0:00:08 20. 0:01:05 20... 0:00:08 21. 0:00:43 21... 0:00:07 22. 0:00:39 22... 0:00:07 23. 0:00:34 23... 0:00:08 24. 0:00:34 24... 0:00:07 25. 0:00:35 25... 0:00:07 26. 0:00:35 26... 0:00:09 27. 0:00:36 27... 0:00:10 28. 0:00:36
Rated Blitz game,https://lichess.org/oBxoZ0ZU,2024.08.01,-,MateoGV1205,pixel2464,0-1,2024.08.01,20:41:08,1607,1538,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. f4 3... d5 4. e5 4... Nc6 5. Nf3 5... Nge7 6. Bb5 6... a6 7. Be2 7... Nf5 8. O-O 8... b5 9. a4 9... d4 10. Ne4 10... b4 11.
c3 11... Be7 12. cxd4 12... cxd4 13. Qc2 13... Bb7 14. b3 14... O-O 15.
Bb2 15... Rc8 16. Qd1 16... Na5 17. Rc1 17... Bxe4 18. Rxc8 18... Qxc8 19. Nxd4 19... Nxd4 20. Bxd4 20... Qc2 21. Bxa6 21... Qxd1 22. Rxd1 22... Nxb3 23. Be3 23... Bc2 24.
Rf1 24... Nc5 25. Bb5 25... b3 26. Rc1 26... Rb8 27. d4 27... Ne4 28.
Rxc2 28... bxc2 29. Bd3 29... Rb1 30. Bf1 30... c1=Q 31. Bxc1 31... Rxc1 32. g4 32... Ra1 33.
Kg2 33... Rxa4 34. Bd3 34... Nc3 35. Kg3 35... Rxd4 36. Bxh7 36... Kxh7 37. f5 37... exf5 38. h4 38... f4 39. Kf3 39... Bc5 40. e6 40... fxe6 41. g5 41... e5 42. h5 42... Rd3 43. Kg4 43... f3 44. g6 44... Kh6 45. Kf5 45... f2 46.
Ke6 46... f1=Q 47. Kxe5 47... Qe1 48. Kf4 48... Bd6 49. Kf5 49... Rd5 50. Kg4 50... Qe4 51.
Kh3 51... Rxh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:03:03 6. 0:02:53 6... 0:03:03 7. 0:02:52 7... 0:03:03 8. 0:02:49 8... 0:03:04 9. 0:02:45 9... 0:03:04 10. 0:02:42 10... 0:03:04 11. 0:02:24 11... 0:02:41 12. 0:02:17 12... 0:02:41 13. 0:01:55 13... 0:02:41 14. 0:01:47 14... 0:02:41 15. 0:01:47 15... 0:02:35 16. 0:01:24 16... 0:02:34 17. 0:01:13 17... 0:02:31 18. 0:01:06 18... 0:02:31 19. 0:01:04 19... 0:02:31 20. 0:01:04 20... 0:02:26 21. 0:00:58 21... 0:02:26 22. 0:00:59 22... 0:02:27 23. 0:00:48 23... 0:02:10 24. 0:00:45 24... 0:02:08 25. 0:00:45 25... 0:02:02 26. 0:00:23 26... 0:01:32 27. 0:00:15 27... 0:01:29 28. 0:00:04 28... 0:01:29 29. 0:00:04 29... 0:01:25 30. 0:00:03 30... 0:01:24 31. 0:00:04 31... 0:01:25 32. 0:00:05 32... 0:01:21 33. 0:00:03 33... 0:01:21 34. 0:00:03 34... 0:01:19 35. 0:00:03 35... 0:01:20 36. 0:00:03 36... 0:01:20 37. 0:00:05 37... 0:01:21 38. 0:00:06 38... 0:01:21 39. 0:00:07 39... 0:01:07 40. 0:00:07 40... 0:01:07 41. 0:00:08 41... 0:01:08 42. 0:00:08 42... 0:01:03 43. 0:00:09 43... 0:01:03 44. 0:00:09 44... 0:01:03 45. 0:00:09 45... 0:01:03 46. 0:00:09 46... 0:01:02 47. 0:00:08 47... 0:01:00 48. 0:00:09 48... 0:00:58 49. 0:00:10 49... 0:00:59 50. 0:00:11 50... 0:00:58 51. 0:00:12 51... 0:00:55
Rated Blitz game,https://lichess.org/l9FhYCW2,2024.08.01,-,ronron247,Rusok,0-1,2024.08.01,20:41:08,1537,1507,,,C00,French Defense: Two Knights Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nc3 5... Bc5 6. Be2 6... O-O 7. O-O 7... Nc6 8. d4 8... Bb4 9. Bg5 9... Bxc3 10. b3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:01 4... 0:03:00 5. 0:02:59 5... 0:02:59 6. 0:02:59 6... 0:02:59 7. 0:03:00 7... 0:02:58 8. 0:03:01 8... 0:02:49 9. 0:02:57 9... 0:02:49 10. 0:02:58
Rated Blitz game,https://lichess.org/f3m2N1jF,2024.08.01,-,jayg077,andreviernes,1-0,2024.08.01,20:41:08,1656,1617,,,C45,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Ne5 5. f4 5... Ng6 6. f5 6...
Ne5 7. Bf4 7... Bd6 8.
Nb5 8... Nf6 9. Nxd6 9... cxd6 10. Qxd6 10... Nc4 11. Qc5 11... Nb6 12.
e5 12... Nfd5 13. Bg3 13... f6 14. exf6 14... Qxf6 15. Bd3 15... d6 16.
Bb5 16... Bd7 17. Bxd7 17... Nxd7 18. Qxd5 18... O-O-O 19. O-O 19... Qxb2 20. Nd2 20... Nb6 21.
Qe6 21... Kb8 22. Bxd6 22... Ka8 23. Rab1 23... Qd4 24. Kh1 24... Rxd6 25. Qf7 25... Qxd2 26.
Qxg7 26... Rhd8 27. h3 27... h5 28. a4 28... Qxc2 29. a5 29... Nd7 30.
Qe7 30... Nc5 31. a6 31... Rd1 32. axb7 32... Kb8 33. Qe5 33... R1d6 34. Rfc1 34... Qf2 35. Qxc5 35... Qxc5 36. Rxc5 36... Rd1 37. Rxd1 37... Rxd1 38. Kh2 38... Kxb7 39.
f6 39... Rf1 40. Rxh5 40... Rxf6 41. Ra5 41... Kb6 42. Ra2 42... a5 43.
g4 43... Kb5 44. g5 44... Rg6 45. h4 45... Kb4 46. Kg3 46... a4 47.
Kg4 47... Kb3 48. Rh2 48... a3 49. h5 49... Ra6 50. g6 50... a2 51.
Rxa2 51... Kxa2 52. Kg5 52... Kb3 53. h6 53...
Kc4 54. g7 54... Ra8 55. Kg6 55... Kd5 56. h7 56... Ke6 57. g8=Q 57... Ke7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:00 4... 0:03:03 5. 0:03:00 5... 0:03:04 6. 0:03:00 6... 0:03:05 7. 0:02:57 7... 0:03:01 8. 0:02:55 8... 0:02:57 9. 0:02:52 9... 0:02:59 10. 0:02:52 10... 0:02:53 11. 0:02:45 11... 0:02:39 12. 0:02:45 12... 0:02:33 13. 0:02:41 13... 0:02:18 14. 0:02:31 14... 0:02:18 15. 0:02:32 15... 0:01:54 16. 0:02:21 16... 0:01:53 17. 0:02:22 17... 0:01:54 18. 0:02:21 18... 0:01:49 19. 0:02:19 19... 0:01:44 20. 0:02:17 20... 0:01:43 21. 0:02:15 21... 0:01:43 22. 0:02:14 22... 0:01:42 23. 0:02:09 23... 0:01:41 24. 0:02:07 24... 0:01:38 25. 0:01:57 25... 0:01:37 26. 0:01:58 26... 0:01:35 27. 0:01:55 27... 0:01:23 28. 0:01:56 28... 0:01:12 29. 0:01:56 29... 0:01:08 30. 0:01:45 30... 0:01:06 31. 0:01:42 31... 0:00:57 32. 0:01:40 32... 0:00:46 33. 0:01:37 33... 0:00:46 34. 0:01:34 34... 0:00:26 35. 0:01:31 35... 0:00:16 36. 0:01:33 36... 0:00:16 37. 0:01:31 37... 0:00:17 38. 0:01:32 38... 0:00:19 39. 0:01:33 39... 0:00:20 40. 0:01:31 40... 0:00:21 41. 0:01:30 41... 0:00:21 42. 0:01:29 42... 0:00:22 43. 0:01:30 43... 0:00:23 44. 0:01:31 44... 0:00:24 45. 0:01:31 45... 0:00:25 46. 0:01:32 46... 0:00:27 47. 0:01:33 47... 0:00:28 48. 0:01:33 48... 0:00:29 49. 0:01:34 49... 0:00:29 50. 0:01:32 50... 0:00:30 51. 0:01:33 51... 0:00:29 52. 0:01:35 52... 0:00:29 53. 0:01:36 53... 0:00:30 54. 0:01:38 54... 0:00:30 55. 0:01:39 55... 0:00:30 56. 0:01:40 56... 0:00:32 57. 0:01:40 57... 0:00:33
Rated Blitz game,https://lichess.org/FKT7enWu,2024.08.01,-,Emhade1961,JackHammer4012,1-0,2024.08.01,20:41:08,1805,1820,,,C01,French Defense: Exchange Variation,180+2,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nc3 4... Nf6 5. Bd3 5... Be6 6. Bg5 6...
Nbd7 7. Nf3 7... c6 8.
O-O 8... Bd6 9. h3 9... Qc7 10. Re1 10... O-O-O 11. a4 11... h6 12.
Be3 12... g5 13. Nd2 13... g4 14. h4 14... Bh2 15. Kf1 15... g3 16.
f4 16... Bg4 17. Be2 17... h5 18. Nf3 18... Bxf3 19. Bxf3 19... Rdg8 20. Qd3 20... Ng4 21. Ke2 21... Re8 22. Kd2 22... Ndf6 23. Qf5 23... Kb8 24. b4 24... Nxe3 25.
Rxe3 25... Rxe3 26. Kxe3 26... Re8 27. Kd2 27... Qe7 28. Qe5 28... Qxe5 29. fxe5 29... Nd7 30.
Bxh5 30... Nb6 31. Bf3 31... Nc4 32. Kc1 32... Bg1 33. Kd1 33... Bxd4 34.
Rb1 34... Bxc3 35. b5 35... Rxe5 36. Be2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:00 5. 0:03:01 5... 0:03:00 6. 0:03:01 6... 0:02:56 7. 0:03:00 7... 0:02:57 8. 0:02:53 8... 0:02:56 9. 0:02:53 9... 0:02:54 10. 0:02:53 10... 0:02:50 11. 0:02:50 11... 0:02:46 12. 0:02:47 12... 0:02:40 13. 0:02:37 13... 0:02:33 14. 0:02:37 14... 0:02:24 15. 0:02:37 15... 0:02:20 16. 0:02:28 16... 0:02:15 17. 0:02:26 17... 0:02:13 18. 0:02:24 18... 0:02:08 19. 0:02:22 19... 0:01:45 20. 0:01:56 20... 0:01:41 21. 0:01:47 21... 0:01:30 22. 0:01:44 22... 0:01:10 23. 0:01:38 23... 0:01:04 24. 0:01:13 24... 0:01:01 25. 0:01:13 25... 0:00:50 26. 0:01:13 26... 0:00:48 27. 0:01:13 27... 0:00:46 28. 0:01:02 28... 0:00:42 29. 0:01:03 29... 0:00:30 30. 0:01:02 30... 0:00:21 31. 0:00:47 31... 0:00:21 32. 0:00:21 32... 0:00:18 33. 0:00:17 33... 0:00:12 34. 0:00:10 34... 0:00:11 35. 0:00:07 35... 0:00:09 36. 0:00:06
Rated Blitz game,https://lichess.org/bRk0IjCz,2024.08.01,-,vmi030,BlackPanther80,1-0,2024.08.01,20:41:13,1963,1969,,,C63,"Ruy Lopez: Schliemann Defense, Schönemann Attack",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... f5 4. d4 4... fxe4 5.
Bxc6 5... dxc6 6. Nxe5 6... Nf6 7. O-O 7... Bd6 8. f4 8... exf3 9.
Qxf3 9... O-O 10. Bg5 10... Qe8 11. Nc4 11... Ne4 12. Nxd6 12... Nxg5 13. Qb3 13... Qe6 14. Nxc8 14... Rxf1 15. Kxf1 15... Rxc8 16. c3 16... Kf7 17. Nd2 17... Ke7 18.
Re1 18... Rf8 19. Nf3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:57 4... 0:02:59 5. 0:02:55 5... 0:02:52 6. 0:02:56 6... 0:02:52 7. 0:02:53 7... 0:02:53 8. 0:02:49 8... 0:02:47 9. 0:02:47 9... 0:02:47 10. 0:02:29 10... 0:02:44 11. 0:01:54 11... 0:02:19 12. 0:01:37 12... 0:02:12 13. 0:01:22 13... 0:02:08 14. 0:01:07 14... 0:02:02 15. 0:01:07 15... 0:01:34 16. 0:00:59 16... 0:01:21 17. 0:00:55 17... 0:01:08 18. 0:00:50 18... 0:01:04 19. 0:00:48
Rated Blitz game,https://lichess.org/nhDKBhIY,2024.08.01,-,ilooovechess,Akeraios16,0-1,2024.08.01,20:41:13,1456,1457,,,D02,"Queen's Pawn Game: London System, with e6",180+2,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. Nf3 3... Bd6 4. Bg3 4... Nf6 5. Ne5 5... O-O 6. e3 6...
Nc6 7. Nd2 7... Bxe5 8. dxe5 8... Nd7 9. Nf3 9... Nc5 10. Be2 10...
Ne4 11. Bh4 11... g5 12. Nxg5 12... Nxg5 13. f4 13... f6 14. fxg5 14... fxg5 15. Bg3 15... Ne7 16. Qd3 16... Nf5 17.
Bf2 17... Qe7 18. g4 18... Ng7 19. O-O-O 19... c5 20. h4 20... Rxf2 21.
hxg5 21... Qxg5 22. Qxh7 22... Kf8 23. Qh8 23... Kf7 24. Rh7 24... Rxe2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:00 5... 0:03:03 6. 0:03:01 6... 0:03:03 7. 0:03:01 7... 0:02:58 8. 0:03:00 8... 0:02:59 9. 0:02:59 9... 0:02:55 10. 0:02:43 10... 0:02:53 11. 0:02:28 11... 0:02:47 12. 0:02:11 12... 0:02:45 13. 0:02:11 13... 0:02:29 14. 0:02:08 14... 0:02:28 15. 0:02:00 15... 0:02:11 16. 0:01:44 16... 0:02:05 17. 0:01:18 17... 0:01:54 18. 0:00:58 18... 0:01:51 19. 0:00:51 19... 0:01:52 20. 0:00:23 20... 0:01:51 21. 0:00:22 21... 0:01:49 22. 0:00:21 22... 0:01:45 23. 0:00:14 23... 0:01:42 24. 0:00:06 24... 0:01:30
Rated Blitz game,https://lichess.org/FmCjbIrL,2024.08.01,-,trav0421,erglchb_20,0-1,2024.08.01,20:41:13,780,872,,,D00,Queen's Pawn Game: Chigorin Variation,180+2,Normal,"1. d4 1... d5 2. Nc3 2... Qd6 3. g3 3... f5 4. Bf4 4... Qf6 5. Nb5 5... Na6 6. Bxc7 6... Qc6 7.
Qd3 7... Nxc7 8. Nxc7 8...
Qxc7 9. Qb5 9... Kd8 10. Qxd5 10... Ke8 11.
Nf3 11... e6 12. Qe5 12... Qxc2 13. Ng5 13... Bb4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:02 2. 0:02:43 0. 0:03:03 2... 0:02:43 0. 0:03:03 3. 0:02:40 0. 0:02:59 3... 0:02:17 1. 0:02:51 4. 0:02:09 1. 0:02:49 4... 0:01:47 5. 0:02:49 5. 0:01:44 2. 0:02:48 5... 0:01:41 2. 0:02:43 6. 0:01:31 1. 0:02:44 6... 0:01:27 1. 0:02:41 7. 0:01:11 3. 0:02:38
Rated Blitz game,https://lichess.org/ZJUtxnyu,2024.08.01,-,philippovich,scutch,0-1,2024.08.01,20:41:13,1435,1514,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... g6 4. d3 4... Bg7 5. Nc3 5... d6 6. Bd2 6...
Nf6 7. O-O 7... Bg4 8.
Nd5 8... Nd4 9. Nxf6 9... Bxf6 10. Ne5 10... Bxd1 11. Bxf7 11... Kf8 12. Bh6 12... Bg7 13. Bxg7 13... Kxg7 14. Rfxd1 14... dxe5 15. Bd5 15... Nxc2 16. Rd2 16... Nxa1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:02 3... 0:02:56 4. 0:03:04 4... 0:02:57 5. 0:03:01 5... 0:02:56 6. 0:03:02 6... 0:02:57 7. 0:03:02 7... 0:02:53 8. 0:02:28 8... 0:02:39 9. 0:02:25 9... 0:02:38 10. 0:01:57 10... 0:02:11 11. 0:01:34 11... 0:02:09 12. 0:00:53 12... 0:02:09 13. 0:00:54 13... 0:02:09 14. 0:00:50 14... 0:02:10 15. 0:00:49 15... 0:02:10 16. 0:00:50 16... 0:02:10
Rated Blitz game,https://lichess.org/HNNZTx9k,2024.08.01,-,surfix88,Anwarmagrabi,0-1,2024.08.01,20:41:13,1867,1911,,,D01,Rapport-Jobava System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nc3 3... Bf5 4. f3 4... e6 5. Qd2 5... c5 6. O-O-O 6...
Nc6 7. dxc5 7... Bxc5 8. h4 8... Rc8 9. g4 9... Nxg4 10. fxg4 10... Bxg4 11. Bg2 11... O-O 12.
Nf3 12... Bb4 13. Qe3 13... Bxc3 14. Qxc3 14... Ne7 15. Qd2 15... Bf5 16.
c3 16... Qa5 17. a3 17... Qa4 18. Nd4 18... b5 19. Nxf5 19... Nxf5 20. Qc2 20... Qc4 21. e4 21... dxe4 22. Bxe4 22... b4 23. axb4 23... Qa2 24. Bxf5 24... exf5 25. Rd3 25... a5 26. bxa5 26... Qa1 27. Qb1 27... Qxa5 28. Rg1 28... Rfd8 29. Rxd8 29... Rxd8 30. b4 30... Qa7 31. Re1 31... Qf2 32. Rh1 32... Qxf4 33. Kb2 33... Rd2 34. Kb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:00 3... 0:03:00 4. 0:02:57 4... 0:02:56 5. 0:02:57 5... 0:02:54 6. 0:02:54 6... 0:02:55 7. 0:02:53 7... 0:02:54 8. 0:02:48 8... 0:02:54 9. 0:02:47 9... 0:02:32 10. 0:02:48 10... 0:02:33 11. 0:02:40 11... 0:02:28 12. 0:02:40 12... 0:02:28 13. 0:02:30 13... 0:02:12 14. 0:02:27 14... 0:02:01 15. 0:02:23 15... 0:02:00 16. 0:02:24 16... 0:02:00 17. 0:02:10 17... 0:01:46 18. 0:02:03 18... 0:01:35 19. 0:02:03 19... 0:01:37 20. 0:02:00 20... 0:01:33 21. 0:01:42 21... 0:01:09 22. 0:01:42 22... 0:00:59 23. 0:01:33 23... 0:00:59 24. 0:01:27 24... 0:00:59 25. 0:01:20 25... 0:00:57 26. 0:01:20 26... 0:00:57 27. 0:01:19 27... 0:00:57 28. 0:01:10 28... 0:00:55 29. 0:01:09 29... 0:00:54 30. 0:00:44 30... 0:00:43 31. 0:00:32 31... 0:00:42 32. 0:00:02 32... 0:00:41 33. 0:00:04 33... 0:00:37 34. 0:00:05
Rated Blitz game,https://lichess.org/TcuHnxrs,2024.08.01,-,IvanKT,ttv_xbasterxx,0-1,2024.08.01,20:41:13,929,978,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... e5 3. dxe5 3... Bf5 4. Nc3 4... Nc6 5. Nd4 5... Nxd4 6. Qxd4 6...
c5 7. Nxd5 7... cxd4 8. Nf4 8... Bb4 9. c3 9... dxc3 10. bxc3 10... Bxc3 11. Bd2 11... Bxa1 12.
g3 12... Be4 13. Bg2 13... Bxg2 14. Nxg2 14... Rc8 15. O-O 15... Bxe5 16.
Be3 16... Rc2 17. Ne1 17... Rxa2 18. Nf3 18... Bxg3 19. hxg3 19... h5 20.
Ng5 20... Nh6 21. Rc1 21... Rxe2 22. Bxa7 22... Ng4 23. Kf1 23... Rxf2 24. Bxf2 24... Nxf2 25. Kxf2 25... Qxg5 26. Rc8 26... Qd8 27. Rxd8 27... Kxd8 28. Kf3 28... Re8 29.
Kf4 29... f6 30. Kf5 30... Re5 31. Kg6 31... Rg5 32. Kf7 32... Rxg3 33.
Ke6 33... h4 34. Kf5 34... h3 35. Kf4 35... Rg2 36. Kf3 36... Ra2 37.
Kg3 37... h2 38. Kh3 38... h1=Q 39. Kg3 39... Rg2 40. Kf3 40... Qf1 41.
Ke4 41... Re2 42. Kd3 42... Qd1 43. Kc4 43... Rc2 44. Kb5 44... Qb1 45.
Ka5 45... Ra2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:02:56 4... 0:03:04 5. 0:02:55 5... 0:02:59 6. 0:02:55 6... 0:02:57 7. 0:02:49 7... 0:02:57 8. 0:02:37 8... 0:02:51 9. 0:02:37 9... 0:02:52 10. 0:02:38 10... 0:02:53 11. 0:02:31 11... 0:02:55 12. 0:02:27 12... 0:02:53 13. 0:02:27 13... 0:02:55 14. 0:02:28 14... 0:02:51 15. 0:02:29 15... 0:02:47 16. 0:02:18 16... 0:02:44 17. 0:02:14 17... 0:02:45 18. 0:02:10 18... 0:02:39 19. 0:02:09 19... 0:02:39 20. 0:02:08 20... 0:02:36 21. 0:02:00 21... 0:02:31 22. 0:01:54 22... 0:02:28 23. 0:01:46 23... 0:02:24 24. 0:01:43 24... 0:02:25 25. 0:01:42 25... 0:02:26 26. 0:01:43 26... 0:02:21 27. 0:01:43 27... 0:02:23 28. 0:01:44 28... 0:02:24 29. 0:01:45 29... 0:02:23 30. 0:01:46 30... 0:02:23 31. 0:01:46 31... 0:02:21 32. 0:01:44 32... 0:02:23 33. 0:01:43 33... 0:02:25 34. 0:01:41 34... 0:02:27 35. 0:01:41 35... 0:02:27 36. 0:01:42 36... 0:02:27 37. 0:01:43 37... 0:02:28 38. 0:01:43 38... 0:02:30 39. 0:01:45 39... 0:02:30 40. 0:01:46 40... 0:02:31 41. 0:01:46 41... 0:02:31 42. 0:01:47 42... 0:02:32 43. 0:01:48 43... 0:02:33 44. 0:01:49 44... 0:02:34 45. 0:01:48 45... 0:02:33
