Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/NlQgnpZa,2024.08.01,-,georgelis0delis,riuehe,1-0,2024.08.01,14:54:25,1423,1423,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. c3 4... Nf6 5. d4 5... exd4 6. Nxd4 6... Nxe4 7. O-O 7... Nf6 8. Na3 8... a6 9. Nac2 9...
Bd7 10. Ne3 10... Be7 11. Nef5 11... O-O 12. Qf3 12... Bc6 13. Qg3 13... g5 14. Bxg5 14... hxg5 15. Qxg5 15... Kh8 16. Qg7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:02:45 4. 0:03:02 4... 0:02:44 5. 0:02:59 5... 0:02:38 6. 0:02:59 6... 0:02:36 7. 0:02:58 7... 0:02:31 8. 0:02:52 8... 0:02:28 9. 0:02:52 9... 0:02:28 10. 0:02:53 10... 0:02:28 11. 0:02:51 11... 0:02:21 12. 0:02:44 12... 0:02:08 13. 0:02:42 13... 0:02:02 14. 0:02:42 14... 0:02:02 15. 0:02:43 15... 0:02:04 16. 0:02:41
Rated Blitz game,https://lichess.org/V0F7BuRP,2024.08.01,-,Spartak-with-X,Ondatra_pe4naya,0-1,2024.08.01,14:54:25,2197,2198,,,C16,"French Defense: Winawer Variation, Advance Variation",180+2,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. e4 3... Bb4 4. e5 4... f5 5. exf6 5... Nxf6 6. Bg5 6... O-O 7. Nf3 7... c5 8. a3 8... cxd4 9. axb4 9...
dxc3 10. bxc3 10... Qc7 11. Bxf6 11... gxf6 12. Qd2 12... e5 13. Be2 13... Be6 14. O-O 14... Nc6 15. b5 15... Ne7 16. Ra4 16... b6 17.
Bd3 17... e4 18. Nd4 18... Bf7 19. Be2 19... Rfc8 20. Ra3 20... Qc5 21.
Kh1 21... Qxa3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:54 4. 0:03:02 4... 0:02:54 5. 0:02:58 5... 0:02:54 6. 0:02:55 6... 0:02:54 7. 0:02:56 7... 0:02:50 8. 0:02:41 8... 0:02:43 9. 0:02:42 9... 0:02:43 10. 0:02:44 10... 0:02:42 11. 0:02:35 11... 0:02:40 12. 0:02:32 12... 0:02:37 13. 0:02:31 13... 0:02:34 14. 0:02:32 14... 0:02:30 15. 0:02:30 15... 0:02:31 16. 0:02:13 16... 0:02:20 17. 0:01:32 17... 0:02:18 18. 0:01:33 18... 0:02:07 19. 0:01:32 19... 0:02:02 20. 0:01:30 20... 0:02:00 21. 0:01:26 21... 0:01:55
Rated Blitz game,https://lichess.org/dOzyyhVP,2024.08.01,-,anon12334456788o9,SathishInbarajan,1-0,2024.08.01,14:54:25,1260,1258,,,C29,Vienna Game: Vienna Gambit,180+2,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... e5 3. f4 3... exf4 4. e5 4... Qe7 5. Qe2 5... f3 6. Nxf3 6...
Ng4 7. d4 7... h5 8.
Bf4 8... g6 9. h3 9...
Bh6 10. Bxh6 10... Nxh6 11. O-O-O 11... Qb4 12. Nd5 12... Na6 13. Nxb4 13... Nxb4 14. Kb1 14... a5 15. Qc4 15... d5 16. Qxc7 16... O-O 17.
g4 17... a4 18. gxh5 18... a3 19. b3 19... Bf5 20. Bd3 20... Rac8 21.
Qd6 21... Bxd3 22. cxd3 22... Rc2 23. Qxb4 23... Rb2 24. Kc1 24... Rxa2 25. Rd2 25... Rc8 26.
Kb1 26... Rb2 27. Ka1 27... Rcc2 28. Rxc2 28... Rxc2 29. hxg6 29... a2 30.
gxf7 30... Nxf7 31. Qxb7 31... Rf2 32. Ng5 32... Nxg5 33. Qxd5 33... Kg7 34. b4 34... Nxh3 35.
Qd7 35... Kg6 36. Qxh3 36... Rb2 37. Rg1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:58 3... 0:03:01 4. 0:02:59 4... 0:03:01 5. 0:02:59 5... 0:02:23 6. 0:02:59 6... 0:02:19 7. 0:02:55 7... 0:02:17 8. 0:02:54 8... 0:02:12 9. 0:02:55 9... 0:02:06 10. 0:02:52 10... 0:02:07 11. 0:02:52 11... 0:01:53 12. 0:02:49 12... 0:01:46 13. 0:02:47 13... 0:01:46 14. 0:02:46 14... 0:01:41 15. 0:02:47 15... 0:01:37 16. 0:02:47 16... 0:01:34 17. 0:02:45 17... 0:01:25 18. 0:02:44 18... 0:01:24 19. 0:02:44 19... 0:01:15 20. 0:02:42 20... 0:01:06 21. 0:02:31 21... 0:00:48 22. 0:02:31 22... 0:00:32 23. 0:02:23 23... 0:00:28 24. 0:02:23 24... 0:00:24 25. 0:02:21 25... 0:00:20 26. 0:02:10 26... 0:00:20 27. 0:02:09 27... 0:00:10 28. 0:02:10 28... 0:00:09 29. 0:02:09 29... 0:00:08 30. 0:02:08 30... 0:00:08 31. 0:02:05 31... 0:00:08 32. 0:02:05 32... 0:00:08 33. 0:02:07 33... 0:00:09 34. 0:02:07 34... 0:00:05 35. 0:02:07 35... 0:00:05 36. 0:02:09 36... 0:00:06 37. 0:02:04
Rated Blitz game,https://lichess.org/ZLx0paoI,2024.08.01,-,pueblounido,JespushingKe12,1-0,2024.08.01,14:54:25,1650,1643,,,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Bc5 5. c3 5... Nf6 6. d4 6...
exd4 7. cxd4 7... Bb4 8. Bd2 8... Nxe4 9. Bxb4 9... Nxb4 10. Qe2 10... Qe7 11. O-O 11... O-O 12. Nc3 12... Re8 13.
Nxe4 13... Qxe4 14. Qc4 14... Nc6 15. Bc2 15... Qe6 16. Qd3 16... Qg6 17. Qc3 17... Qf6 18.
d5 18... Qxc3 19. bxc3 19... Ne5 20. Rfe1 20... d6 21. Rab1 21... Bg4 22.
Nxe5 22... dxe5 23. Rxb7 23... Rab8 24. Rxc7 24... Rb2 25. Bb3 25... e4 26. f3 26... Bf5 27.
fxe4 27... Bxe4 28. Rxe4 28... Rb1 29. Kf2 29... Rb2 30. Kf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:02:51 6. 0:03:03 6... 0:02:52 7. 0:03:05 7... 0:02:51 8. 0:03:06 8... 0:02:47 9. 0:03:07 9... 0:02:47 10. 0:03:04 10... 0:02:45 11. 0:02:58 11... 0:02:44 12. 0:02:56 12... 0:02:36 13. 0:02:56 13... 0:02:36 14. 0:02:53 14... 0:02:30 15. 0:02:49 15... 0:02:27 16. 0:02:49 16... 0:02:08 17. 0:02:24 17... 0:02:06 18. 0:02:23 18... 0:02:05 19. 0:02:23 19... 0:02:03 20. 0:02:12 20... 0:02:03 21. 0:02:06 21... 0:01:59 22. 0:02:01 22... 0:01:52 23. 0:02:01 23... 0:01:39 24. 0:02:01 24... 0:01:38 25. 0:02:01 25... 0:01:22 26. 0:01:59 26... 0:01:14 27. 0:01:55 27... 0:01:13 28. 0:01:54 28... 0:01:02 29. 0:01:51 29... 0:01:02 30. 0:01:52
Rated Blitz game,https://lichess.org/7NMoIOOl,2024.08.01,-,dxbriy555,bhebox,0-1,2024.08.01,14:54:25,1313,1335,,,C53,Italian Game: Classical Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... d6 5. b4 5... Bb6 6. b5 6...
Nce7 7. d4 7... Ng6 8.
dxe5 8... Nxe5 9. Bd5 9... Nxf3 10. Qxf3 10... Nf6 11. O-O 11... Nxd5 12.
exd5 12... O-O 13. Qg3 13... Qf6 14. Bb2 14... Bd7 15. a4 15... Ba5 16.
Na3 16... Rae8 17. Rab1 17... Qg6 18. Qh4 18... Bf5 19. Nc4 19... Bxb1 20. Rxb1 20... Qxb1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:00 4... 0:03:04 5. 0:02:58 5... 0:03:05 6. 0:02:53 6... 0:03:04 7. 0:02:51 7... 0:02:48 8. 0:02:42 8... 0:02:47 9. 0:02:09 9... 0:02:31 10. 0:02:08 10... 0:02:33 11. 0:02:01 11... 0:02:26 12. 0:01:58 12... 0:02:28 13. 0:01:54 13... 0:02:17 14. 0:01:18 14... 0:02:06 15. 0:01:11 15... 0:01:59 16. 0:00:44 16... 0:01:27 17. 0:00:29 17... 0:00:24 18. 0:00:14 18... 0:00:18 19. 0:00:11 19... 0:00:14 20. 0:00:13 20... 0:00:14
Rated Blitz game,https://lichess.org/S4ZLHGFl,2024.08.01,-,sausuchess,Totti20500,1-0,2024.08.01,14:54:25,1848,1861,,,B10,Caro-Kann Defense,180+2,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. c3 5... Nf6 6. Bb5 6...
Nc6 7. Nbd2 7... e6 8.
Qa4 8... Qc7 9. Ne5 9... Rc8 10. Qxa7 10... Bd6 11. Nxg4 11... Nxg4 12. Nf3 12... O-O 13. Qa4 13... e5 14. Bxc6 14... bxc6 15. h3 15... Nf6 16. dxe5 16... Bxe5 17. Nxe5 17... Qxe5 18. Be3 18... Ne4 19. O-O 19... f5 20. Qa7 20... f4 21. Bd4 21... Qg5 22.
f3 22... Nd2 23. Rf2 23... Nc4 24. b3 24... Ne3 25. Bxe3 25... fxe3 26. Re2 26... Rxf3 27. Rf1 27... Rxf1 28. Kxf1 28... Rf8 29. Kg1 29... Qg3 30. Qxe3 30... Qxe3 31. Rxe3 31... Ra8 32. a4 32... Rb8 33. c4 33...
dxc4 34. bxc4 34... Rb4 35. Ra3 35... Rxc4 36.
a5 36... Rd4 37. a6 37... Rd8 38. a7 38... Ra8 39. Kf2 39... Kf7 40.
Ke3 40... Ke6 41. Kd4 41... Kd6 42. Ra6 42... Kc7 43. Kc5 43... Kb7 44.
Ra4 44... g5 45. g4 45... h6 46. Rb4 46... Kc7 47. Rb6 47... Rxa7 48.
Rxc6 48... Kd7 49. Rxh6 49... Ra5 50. Kb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:04 5... 0:03:03 6. 0:03:01 6... 0:03:04 7. 0:02:59 7... 0:03:05 8. 0:03:00 8... 0:03:01 9. 0:02:59 9... 0:02:59 10. 0:02:59 10... 0:02:37 11. 0:02:57 11... 0:02:35 12. 0:02:28 12... 0:02:24 13. 0:02:27 13... 0:01:34 14. 0:02:26 14... 0:01:34 15. 0:01:59 15... 0:01:24 16. 0:01:55 16... 0:01:24 17. 0:01:56 17... 0:01:24 18. 0:01:56 18... 0:00:57 19. 0:01:46 19... 0:00:57 20. 0:01:33 20... 0:00:51 21. 0:01:33 21... 0:00:48 22. 0:00:49 22... 0:00:21 23. 0:00:46 23... 0:00:21 24. 0:00:42 24... 0:00:20 25. 0:00:42 25... 0:00:20 26. 0:00:44 26... 0:00:16 27. 0:00:41 27... 0:00:15 28. 0:00:42 28... 0:00:16 29. 0:00:41 29... 0:00:12 30. 0:00:39 30... 0:00:05 31. 0:00:40 31... 0:00:04 32. 0:00:40 32... 0:00:05 33. 0:00:41 33... 0:00:05 34. 0:00:41 34... 0:00:06 35. 0:00:40 35... 0:00:05 36. 0:00:42 36... 0:00:05 37. 0:00:43 37... 0:00:06 38. 0:00:45 38... 0:00:07 39. 0:00:46 39... 0:00:08 40. 0:00:47 40... 0:00:09 41. 0:00:49 41... 0:00:09 42. 0:00:48 42... 0:00:09 43. 0:00:49 43... 0:00:08 44. 0:00:45 44... 0:00:06 45. 0:00:44 45... 0:00:06 46. 0:00:42 46... 0:00:07 47. 0:00:40 47... 0:00:07 48. 0:00:41 48... 0:00:07 49. 0:00:43 49... 0:00:04 50. 0:00:43
Rated Blitz game,https://lichess.org/txplZuOq,2024.08.01,-,gallactus_soon,Shakalbaballe1,1-0,2024.08.01,14:54:25,1273,1312,,,B20,Sicilian Defense: Mengarini Variation,180+2,Normal,"1. e4 1... c5 2. a3 2... Nc6 3. Bc4 3... e6 4. d3 4... Bd6 5. h3 5... Bc7 6. Nf3 6...
Nf6 7. Bg5 7... h6 8.
Bh4 8... g5 9. Bg3 9... d6 10. Nc3 10... Bd7 11. Nh2 11... Ba5 12.
Ng4 12... Nd4 13. Bxd6 13... Ba4 14. Nxf6 14... Qxf6 15. b3 15... Bxc3 16.
Kf1 16... Bxa1 17. Qxa1 17... Bc6 18. Bxc5 18... Nxc2 19. Qxf6 19... Rh7 20. Qe7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:02 6. 0:02:59 6... 0:03:02 7. 0:03:00 7... 0:03:01 8. 0:03:00 8... 0:03:02 9. 0:03:00 9... 0:03:00 10. 0:02:47 10... 0:02:51 11. 0:02:03 11... 0:02:45 12. 0:01:42 12... 0:02:27 13. 0:01:39 13... 0:02:21 14. 0:01:31 14... 0:02:22 15. 0:01:30 15... 0:02:20 16. 0:01:11 16... 0:01:35 17. 0:01:11 17... 0:01:35 18. 0:01:10 18... 0:01:31 19. 0:01:09 19... 0:01:18 20. 0:01:08
Rated Blitz game,https://lichess.org/4Vp4vKuw,2024.08.01,-,Mufidul1986,Cabide451,1-0,2024.08.01,14:54:25,2025,2203,,,C30,King's Gambit Declined: Queen's Knight Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... d6 4. Bb5 4... Bd7 5. d3 5... f5 6. Bxc6 6...
Bxc6 7. exf5 7... Nf6 8. fxe5 8... dxe5 9. O-O 9... Bc5 10. Kh1 10... Qe7 11. Nc3 11... O-O 12. Ne4 12... Nxe4 13.
dxe4 13... Bxe4 14. Bg5 14... Qf7 15. f6 15...
Rad8 16. Qe2 16... Bxf3 17. Rxf3 17... g6 18.
Qxe5 18... Qd7 19. Qxc5 19... Qd1 20. Rf1 20... Qh5 21. Qc4 21... Kh8 22. Qxc7 22... Qxg5 23. Qg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:56 5. 0:02:59 5... 0:02:51 6. 0:02:41 6... 0:02:51 7. 0:02:36 7... 0:02:49 8. 0:02:28 8... 0:02:49 9. 0:02:27 9... 0:02:45 10. 0:02:26 10... 0:02:40 11. 0:02:22 11... 0:02:40 12. 0:02:21 12... 0:02:36 13. 0:02:21 13... 0:02:35 14. 0:02:12 14... 0:02:23 15. 0:02:11 15... 0:02:05 16. 0:02:06 16... 0:02:04 17. 0:02:07 17... 0:02:04 18. 0:02:04 18... 0:01:52 19. 0:01:57 19... 0:01:52 20. 0:01:57 20... 0:01:41 21. 0:01:47 21... 0:01:41 22. 0:01:30 22... 0:01:23 23. 0:01:26
Rated Blitz game,https://lichess.org/zNSKFjXl,2024.08.01,-,W1agner,Estrellamagnetica,1-0,2024.08.01,14:54:25,1679,1684,,,B23,"Sicilian Defense: Closed, Traditional",180+2,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. d3 3... e6 4. Be3 4... Nf6 5. g3 5... a6 6. Bg2 6... b5 7. Nf3 7... Bb7 8. Qd2 8... d6 9. O-O-O 9... Qa5 10. d4 10... b4 11.
Nb1 11... Qxa2 12. dxc5 12... dxc5 13. Bg5 13... Be7 14. Bxf6 14... O-O 15. Bxe7 15... Nxe7 16. Qd7 16... Bxe4 17. Qxe7 17... Qc4 18. Rd2 18... Rad8 19. Rhd1 19... Rxd2 20. Rxd2 20... g6 21.
Qg5 21... f6 22. Qe3 22... f5 23. Qe2 23... Qa2 24. Bf1 24... b3 25.
Ne5 25... bxc2 26. Rxc2 26... Rd8 27. Qc4 27... Qa5 28. Qxe6 28... Kg7 29. Qf7 29... Kh6 30.
Rc3 30... Qa4 31. Be2 31... Qd4 32. Qc4 32... Qxf2 33. Nf7 33... Kg7 34.
Nxd8 34... Qe1 35. Bd1 35... Qe3 36. Nd2 36... Qg1 37. Ne6 37... Kf6 38. Nxc5 38... Qxh2 39. Ncxe4 39... fxe4 40. Qxa6 40... Kg5 41. Qc4 41... Qxg3 42. Nxe4 42... Kf4 43. Nxg3 43... Kg5 44. b4 44... h5 45. b5 45... h4 46. b6 46... hxg3 47. Rxg3 47... Kh6 48. b7 48... g5 49. b8=Q 49... g4 50. Qh8 50... Kg5 51. Qcg8 51... Kf4 52. Qxg4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:02:59 3... 0:03:02 4. 0:03:01 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:04 6... 0:03:06 7. 0:03:05 7... 0:03:07 8. 0:03:06 8... 0:03:09 9. 0:03:03 9... 0:02:55 10. 0:03:02 10... 0:02:54 11. 0:02:55 11... 0:02:53 12. 0:02:56 12... 0:02:52 13. 0:02:50 13... 0:02:45 14. 0:02:49 14... 0:02:37 15. 0:02:48 15... 0:02:37 16. 0:02:46 16... 0:02:31 17. 0:02:44 17... 0:02:32 18. 0:02:24 18... 0:02:18 19. 0:02:18 19... 0:02:15 20. 0:02:19 20... 0:02:09 21. 0:01:45 21... 0:02:04 22. 0:01:44 22... 0:01:58 23. 0:01:44 23... 0:01:48 24. 0:01:41 24... 0:01:43 25. 0:01:27 25... 0:01:41 26. 0:01:25 26... 0:01:20 27. 0:01:14 27... 0:00:59 28. 0:01:05 28... 0:00:58 29. 0:01:02 29... 0:00:57 30. 0:00:55 30... 0:00:42 31. 0:00:53 31... 0:00:38 32. 0:00:33 32... 0:00:34 33. 0:00:29 33... 0:00:32 34. 0:00:30 34... 0:00:32 35. 0:00:28 35... 0:00:32 36. 0:00:27 36... 0:00:27 37. 0:00:26 37... 0:00:27 38. 0:00:27 38... 0:00:27 39. 0:00:28 39... 0:00:28 40. 0:00:28 40... 0:00:28 41. 0:00:29 41... 0:00:28 42. 0:00:28 42... 0:00:27 43. 0:00:29 43... 0:00:27 44. 0:00:30 44... 0:00:27 45. 0:00:31 45... 0:00:27 46. 0:00:33 46... 0:00:28 47. 0:00:33 47... 0:00:28 48. 0:00:34 48... 0:00:30 49. 0:00:34 49... 0:00:32 50. 0:00:35 50... 0:00:32 51. 0:00:36 51... 0:00:33 52. 0:00:33
Rated Blitz game,https://lichess.org/Y4ywqgza,2024.08.01,-,DrDeath333,Islambi,0-1,2024.08.01,14:54:25,1708,1712,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... d6 2. Bc4 2... e5 3. Nf3 3... Be7 4. d3 4... Nf6 5. Nc3 5... Bg4 6. h3 6...
Bh5 7. g4 7... Bg6 8.
Nh4 8... Nc6 9. Nxg6 9... hxg6 10. Nd5 10... Na5 11. Nxe7 11... Qxe7 12. Bb3 12... Nxb3 13. axb3 13... Qe6 14. Bg5 14... Nxg4 15. Qf3 15... f6 16. Bd2 16... Nh6 17.
O-O-O 17... O-O-O 18. Bc3 18... Nf7 19. Qe3 19... Kb8 20. d4 20... Qe7 21. d5 21... Qd7 22.
Kd2 22... Qb5 23. Ra1 23... b6 24. h4 24... Kb7 25. Qg3 25... g5 26.
hxg5 26... Nxg5 27. Ke3 27... Qc5 28. Ke2 28... Nxe4 29. Qf3 29... Rxh1 30. Rxh1 30... Nxc3 31. bxc3 31... a5 32. c4 32... a4 33. Rh7 33...
Rd7 34. Qg3 34... axb3 35. cxb3 35... Qd4 36. Rxg7 36... Rxg7 37. Qxg7 37... Qb2 38. Kf1 38... Qxb3 39. Qxf6 39... Qxc4 40. Kg2 40... Qxd5 41. Kg3 41... b5 42. f4 42...
exf4 43. Qxf4 43... Qc6 44. Qb4 44... Qc5 45.
Qa5 45... b4 46. Kf3 46... Qxa5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:03:00 5. 0:03:02 5... 0:03:00 6. 0:03:02 6... 0:03:00 7. 0:03:02 7... 0:03:01 8. 0:03:03 8... 0:03:00 9. 0:02:27 9... 0:03:01 10. 0:02:24 10... 0:02:51 11. 0:02:23 11... 0:02:52 12. 0:02:13 12... 0:02:53 13. 0:02:14 13... 0:02:52 14. 0:02:14 14... 0:02:45 15. 0:02:04 15... 0:02:43 16. 0:02:03 16... 0:02:28 17. 0:02:02 17... 0:02:29 18. 0:02:01 18... 0:02:29 19. 0:02:01 19... 0:02:29 20. 0:02:01 20... 0:02:20 21. 0:01:54 21... 0:02:19 22. 0:01:51 22... 0:02:17 23. 0:01:49 23... 0:01:55 24. 0:01:41 24... 0:01:55 25. 0:01:31 25... 0:01:42 26. 0:01:31 26... 0:01:41 27. 0:01:14 27... 0:01:39 28. 0:01:07 28... 0:01:39 29. 0:00:57 29... 0:01:25 30. 0:00:56 30... 0:01:24 31. 0:00:57 31... 0:01:21 32. 0:00:54 32... 0:01:20 33. 0:00:43 33... 0:01:20 34. 0:00:44 34... 0:01:21 35. 0:00:43 35... 0:01:21 36. 0:00:41 36... 0:01:21 37. 0:00:42 37... 0:01:17 38. 0:00:40 38... 0:01:17 39. 0:00:40 39... 0:01:18 40. 0:00:41 40... 0:01:20 41. 0:00:42 41... 0:01:20 42. 0:00:30 42... 0:01:21 43. 0:00:32 43... 0:01:20 44. 0:00:32 44... 0:01:17 45. 0:00:32 45... 0:01:14 46. 0:00:33 46... 0:01:15
