Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/sFnFNEUn,2024.08.01,-,NicatBaghirli,twotrickspony,1-0,2024.08.01,13:15:43,2155,2053,,,D85,"Grünfeld Defense: Exchange Variation, Modern Exchange Variation",180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... d5 4. cxd5 4... Nxd5 5. e4 5... Nxc3 6. bxc3 6...
Bg7 7. Rb1 7...
c5 8. Nf3 8...
Bg4 9. Be3 9... Qc7 10. Be2 10... O-O 11.
O-O 11... Na6 12. Qb3 12... Rab8 13. h3 13...
Bxf3 14. Bxf3 14... cxd4 15. cxd4 15... Qd7 16.
e5 16... b6 17. Rfc1 17... Rfc8 18. Bg4 18...
e6 19. Be2 19... Nc7 20. Qa3 20... Nd5 21.
Bb5 21... Qe7 22. Qxe7 22... Nxe7 23. Ba6 23...
Rxc1 24. Rxc1 24... Nd5 25. Bd2 25... Bf8 26.
a4 26... Kg7 27. g3 27... Be7 28. f4 28... Nb4 29. Be2 29...
Nd5 30. Bf3 30... b5 31. Bxd5 31... exd5 32.
axb5 32... Rxb5 33. Rc7 33... Bb4 34. Bxb4 34...
Rxb4 35. Rxa7 35... Rxd4 36. Kf2 36... Re4 37.
Rd7 37... Rd4 38. e6 38... Kf8 39. Rxf7 39...
Kg8 40. Rd7 40... Re4 41. e7 41... Kf7 42. e8=Q",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:03:03 2... 0:03:04 0. 0:03:05 3. 0:03:06 0. 0:03:06 3... 0:03:08 0. 0:03:06 4. 0:03:09 0. 0:03:07 4... 0:03:10 0. 0:03:06 5. 0:02:59 0. 0:03:00 5... 0:02:51 0. 0:02:57 6. 0:02:53 0. 0:02:41 6... 0:02:44 0. 0:02:26 7. 0:02:43 0. 0:02:06 7... 0:02:45 0. 0:02:06 8. 0:02:47 0. 0:01:56 8... 0:02:40 0. 0:01:51 9. 0:02:34 0. 0:01:51 9... 0:02:32 0. 0:01:51 10. 0:02:29 0. 0:01:48 10... 0:01:27 0. 0:01:48 11. 0:01:25 0. 0:01:42 11... 0:01:18 1. 0:01:44 12. 0:01:13 1. 0:01:35 12... 0:01:15 1. 0:01:35 13. 0:01:16 1. 0:01:33 13... 0:01:10 1. 0:01:33 14. 0:01:03 1. 0:01:19 14... 0:01:00 2. 0:01:17 15. 0:00:53 2. 0:01:17 15... 0:00:51 2. 0:01:15 16. 0:00:50 2. 0:01:14 16... 0:00:49 3. 0:01:16 17. 0:00:50 2. 0:01:08 17... 0:00:46 4. 0:01:10 18. 0:00:47 1. 0:01:11 18... 0:00:49 1. 0:01:09 19. 0:00:49 1. 0:01:05 19... 0:00:45 0. 0:00:33 20. 0:00:42 0. 0:00:33 20... 0:00:43 0. 0:00:33 21. 0:00:34 0. 0:00:33 21... 0:00:34
Rated Blitz game,https://lichess.org/MWMaGOli,2024.08.01,-,marcovare,OranOutang,0-1,2024.08.01,13:15:43,1164,1138,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. Nf3 2... Nf6 3. Bc4 3... g6 4. d3 4... Bg7 5. O-O 5... O-O 6. Nc3 6...
e5 7. Be3 7... Bg4 8.
h3 8... Bxf3 9. Qxf3 9... Nc6 10. Ne2 10... Nb4 11. Bb3 11... Qd7 12.
c3 12... Nxd3 13. Bxa7 13... Rxa7 14. Qxd3 14... Qc6 15. Ng3 15... Bh6 16.
h4 16... Bf4 17. Qf3 17... Kg7 18. Ne2 18... Bh6 19. c4 19... Nxe4 20.
Nc3 20... Nd2 21. Qxc6 21... bxc6 22. Rfe1 22... f6 23. Ba4 23... Ra6 24.
Re2 24... Rb6 25. b3 25... d5 26. cxd5 26... cxd5 27. Nxd5 27... Rd6 28.
Nxc7 28... Rc8 29. Nb5 29... Rb6 30. Rd1 30... Rc2 31. b4 31... Rxa2 32.
Bb3 32... Rb2 33. Bc4 33... Nxc4 34. Rxb2 34... Nxb2 35. Rd7 35... Kf8 36.
Nd6 36... Rxb4 37. Rf7 37... Kg8",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:02 6. 0:03:01 6... 0:03:03 7. 0:03:01 7... 0:03:04 8. 0:02:59 8... 0:03:04 9. 0:03:00 9... 0:03:04 10. 0:02:59 10... 0:03:03 11. 0:02:51 11... 0:02:58 12. 0:02:51 12... 0:02:52 13. 0:02:40 13... 0:02:51 14. 0:02:40 14... 0:02:36 15. 0:02:39 15... 0:02:32 16. 0:01:53 16... 0:02:31 17. 0:01:47 17... 0:02:25 18. 0:01:45 18... 0:02:21 19. 0:01:35 19... 0:02:21 20. 0:01:22 20... 0:02:21 21. 0:01:21 21... 0:02:20 22. 0:01:12 22... 0:02:19 23. 0:01:00 23... 0:02:12 24. 0:00:48 24... 0:02:11 25. 0:00:40 25... 0:02:05 26. 0:00:35 26... 0:02:06 27. 0:00:35 27... 0:02:07 28. 0:00:30 28... 0:02:03 29. 0:00:29 29... 0:01:53 30. 0:00:23 30... 0:01:53 31. 0:00:19 31... 0:01:53 32. 0:00:14 32... 0:01:54 33. 0:00:06 33... 0:01:51 34. 0:00:08 34... 0:01:51 35. 0:00:09 35... 0:01:50 36. 0:00:10 36... 0:01:44 37. 0:00:02 37... 0:01:41
Rated Blitz game,https://lichess.org/ZIf9Ili8,2024.08.01,-,Kent777777,MariVinograd,1-0,2024.08.01,13:15:43,1477,1488,,,C44,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Ng5 4... h6 5. Nxf7 5... Kxf7 6. Bc4 6...
Ke8 7. Qh5 7... g6 8.
Qxg6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:02:57 5. 0:03:03 5... 0:02:55 6. 0:03:04 6... 0:02:52 7. 0:03:05 7... 0:02:22 8. 0:03:04
Rated Blitz game,https://lichess.org/Syucg6TW,2024.08.01,-,P3rrys0n,Vorobe222,1-0,2024.08.01,13:15:43,1443,1409,,,A40,Queen's Pawn Game,180+2,Normal,"1. d4 1... c6 2. Bf4 2... d5 3. c3 3... Bg4 4. f3 4... Bh5 5. g4 5... Bg6 6. Bg2 6... e6 7. h4 7... h5 8. e4 8... Bd6 9. e5 9...
Bc7 10. Bh2 10... Nd7 11. f4 11... c5 12. Nf3 12... cxd4 13. cxd4 13... Ba5 14. Nc3 14... Rc8 15. Qb3 15... hxg4 16.
Ng5 16... Rxh4 17. O-O 17... f6 18. Nxe6 18... Qe7 19. Qxd5 19... Bb6 20.
Bg3 20... Rh7 21. Nb5 21... f5 22. Nd6 22... Qxd6 23. Qxd6 23... Rc6 24.
Nxg7 24... Rxg7 25. Qb4 25... Ne7 26. Bh4 26... Nd5 27. Bxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:03:02 5. 0:02:59 5... 0:03:02 6. 0:02:58 6... 0:03:00 7. 0:02:58 7... 0:02:44 8. 0:02:51 8... 0:02:45 9. 0:02:49 9... 0:02:39 10. 0:02:49 10... 0:02:38 11. 0:02:49 11... 0:02:36 12. 0:02:48 12... 0:02:35 13. 0:02:41 13... 0:02:31 14. 0:02:41 14... 0:02:33 15. 0:02:39 15... 0:02:13 16. 0:02:28 16... 0:02:07 17. 0:02:19 17... 0:01:03 18. 0:02:18 18... 0:01:00 19. 0:02:10 19... 0:00:48 20. 0:02:02 20... 0:00:40 21. 0:02:01 21... 0:00:33 22. 0:01:53 22... 0:00:31 23. 0:01:52 23... 0:00:31 24. 0:01:38 24... 0:00:30 25. 0:01:28 25... 0:00:19 26. 0:01:22 26... 0:00:19 27. 0:01:16
Rated Blitz game,https://lichess.org/kWzXzZta,2024.08.01,-,Mordrakon,OsiGe,1-0,2024.08.01,13:15:43,1877,1858,,,C10,French Defense: Rubinstein Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... h6 5. Nf3 5... g6 6. Bf4 6...
Bg7 7. c3 7... Ne7 8.
Qd2 8... f5 9. Ng3 9... g5 10. Be5 10... Rg8 11. Nh5 11... Bxe5 12.
Nxe5 12... Nec6 13. f4 13... Nxe5 14. fxe5 14... Kf7 15. h4 15... b6 16.
Bc4 16... Bb7 17. Rf1 17... Bd5 18. Bxd5 18... Qxd5 19. Nf6 19... Qd8 20.
Nxg8 20... Qxg8 21. hxg5 21... Qxg5 22. Qxg5 22... hxg5 23. O-O-O 23... Nd7 24. Rh1 24... Kg7 25.
Rh5 25... g4 26. Rdh1 26... Nf8 27. g3 27... Rc8 28. Rh6 28... c5 29.
Kd2 29... cxd4 30. cxd4 30... Rc4 31. Kd3 31... Rc7 32. Rf6 32... a6 33. Rhh6 33... Re7 34.
Rh2 34... Rc7 35. Rfh6 35... b5 36. R6h4 36... a5 37. Rc2 37... Rxc2 38.
Kxc2 38... Nd7 39. Rh2 39... Nb6 40. b3 40... Nd5 41. Kd3 41... b4 42.
Rc2 42... Nc3 43. Rxc3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:53 4... 0:03:02 5. 0:02:44 5... 0:02:59 6. 0:02:01 6... 0:02:58 7. 0:01:57 7... 0:02:56 8. 0:01:43 8... 0:02:51 9. 0:01:26 9... 0:02:50 10. 0:01:27 10... 0:02:41 11. 0:01:10 11... 0:02:17 12. 0:01:12 12... 0:02:07 13. 0:00:30 13... 0:02:06 14. 0:00:29 14... 0:02:01 15. 0:00:23 15... 0:01:47 16. 0:00:09 16... 0:01:47 17. 0:00:09 17... 0:01:38 18. 0:00:04 18... 0:01:37 19. 0:00:02 19... 0:01:22 20. 0:00:04 20... 0:01:20 21. 0:00:05 21... 0:01:20 22. 0:00:05 22... 0:01:21 23. 0:00:07 23... 0:01:17 24. 0:00:07 24... 0:01:17 25. 0:00:07 25... 0:01:16 26. 0:00:07 26... 0:01:13 27. 0:00:08 27... 0:01:10 28. 0:00:06 28... 0:01:10 29. 0:00:06 29... 0:01:11 30. 0:00:08 30... 0:01:11 31. 0:00:09 31... 0:01:07 32. 0:00:08 32... 0:01:02 33. 0:00:08 33... 0:00:58 34. 0:00:07 34... 0:00:56 35. 0:00:06 35... 0:00:54 36. 0:00:05 36... 0:00:55 37. 0:00:05 37... 0:00:47 38. 0:00:07 38... 0:00:48 39. 0:00:05 39... 0:00:48 40. 0:00:05 40... 0:00:48 41. 0:00:07 41... 0:00:44 42. 0:00:08 42... 0:00:45 43. 0:00:08
Rated Blitz game,https://lichess.org/zMEg7RP9,2024.08.01,-,cruim,eggtarts,0-1,2024.08.01,13:15:43,1870,1883,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nf3 4... Bg4 5. Be2 5... e6 6. O-O 6...
Nf6 7. Ne5 7... Bxe2 8. Qxe2 8... Nbd7 9. f4 9... Nxe5 10. fxe5 10... Ne4 11. Qf3 11... Qc7 12. Nc3 12... Nxc3 13.
bxc3 13... g6 14. Qf6 14... Rg8 15. a4 15... Bg7 16. Qf3 16... Rc8 17.
Ba3 17... Bf8 18. Bb2 18... h5 19. Rf2 19... Rd8 20. Raf1 20... Rd7 21.
Qd3 21... Qb6 22. Rb1 22... Ba3 23. c4 23... dxc4 24. Qxc4 24... Bxb2 25. c3 25... Qc6 26. Rbxb2 26... Qxc4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:04 4. 0:03:03 4... 0:03:05 5. 0:03:05 5... 0:03:06 6. 0:03:05 6... 0:03:07 7. 0:03:06 7... 0:03:08 8. 0:03:08 8... 0:03:10 9. 0:03:08 9... 0:03:09 10. 0:03:09 10... 0:03:10 11. 0:03:08 11... 0:03:08 12. 0:03:06 12... 0:03:07 13. 0:03:08 13... 0:03:04 14. 0:03:07 14... 0:03:04 15. 0:02:48 15... 0:02:58 16. 0:02:47 16... 0:02:57 17. 0:02:47 17... 0:02:52 18. 0:02:31 18... 0:02:47 19. 0:02:32 19... 0:02:16 20. 0:02:21 20... 0:02:17 21. 0:02:13 21... 0:02:08 22. 0:02:07 22... 0:02:03 23. 0:01:58 23... 0:01:50 24. 0:01:55 24... 0:01:51 25. 0:01:52 25... 0:01:39 26. 0:01:44 26... 0:01:39
Rated Blitz game,https://lichess.org/RO2zHQJF,2024.08.01,-,tounkara,vvmakarov,0-1,2024.08.01,13:15:37,2245,2309,,,B12,Caro-Kann Defense: Advance Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Be2 4... e6 5. Nf3 5... c5 6. c3 6... Ne7 7. Nh4 7... Nec6 8. Nxf5 8... exf5 9. dxc5 9...
Bxc5 10. Bf4 10... Nd7 11. Qxd5 11... Qb6 12. e6 12... Bxf2 13. Kf1 13... Nf6 14. exf7 14... Kf8 15. Bd6 15... Ne7 16.
Bxe7 16... Kxe7 17. Qe5 17... Kxf7 18. Nd2 18... Rhe8 19. Qd5 19... Nxd5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:03 4... 0:02:50 5. 0:03:04 5... 0:02:49 6. 0:03:05 6... 0:02:46 7. 0:03:01 7... 0:02:25 8. 0:03:01 8... 0:02:25 9. 0:02:47 9... 0:02:24 10. 0:02:45 10... 0:02:19 11. 0:02:44 11... 0:02:15 12. 0:02:36 12... 0:02:03 13. 0:02:37 13... 0:02:03 14. 0:02:37 14... 0:02:01 15. 0:02:37 15... 0:02:02 16. 0:02:33 16... 0:02:02 17. 0:02:30 17... 0:02:01 18. 0:02:23 18... 0:01:57 19. 0:02:22 19... 0:01:57
Rated Blitz game,https://lichess.org/2hEqTni1,2024.08.01,-,alexeenka,henryuy,0-1,2024.08.01,13:15:37,1762,1766,,,D15,Slav Defense: Chebanenko Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. Nc3 4... a6 5. Bg5 5... Bf5 6. e3 6... e6 7. Qb3 7... b5 8. cxb5 8... cxb5 9. Rc1 9...
Bd6 10. Be2 10... O-O 11. Nd2 11... Nbd7 12. O-O 12... Rc8 13. f3 13...
Qb6 14. Kh1 14... h6 15. Bh4 15... Rc7 16. Bf2 16... Bh7 17. e4 17...
dxe4 18. fxe4 18... Bf4 19. Rfd1 19... Ng4 20.
Bg1 20... Ne3 21. Re1 21... Nxg2 22. Kxg2 22... Bxd2 23. Red1 23... Bxc1 24. Rxc1 24... Bxe4 25. Bf3 25... Bxf3 26. Kxf3 26... Qc6 27. Ke3 27... Nf6 28. Qc2 28... Nd5 29.
Kf2 29... Nxc3 30. bxc3 30... Qd5 31. Qd3 31... Qf5 32. Qxf5 32... exf5 33. Ke3 33... Rfc8 34.
Kd3 34... Rc4 35. d5 35... b4 36. Bd4 36... bxc3 37. Rxc3 37... Rxc3 38. Bxc3 38... f6 39. d6 39... Rd8 40. Bb4 40... Kf7 41. Kd4 41... Ke6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:00 5. 0:03:05 5... 0:03:01 6. 0:03:07 6... 0:03:02 7. 0:03:03 7... 0:03:02 8. 0:03:01 8... 0:03:02 9. 0:02:50 9... 0:03:02 10. 0:02:47 10... 0:03:02 11. 0:02:48 11... 0:02:52 12. 0:02:48 12... 0:02:52 13. 0:02:49 13... 0:02:44 14. 0:02:48 14... 0:02:16 15. 0:02:47 15... 0:01:41 16. 0:02:42 16... 0:01:18 17. 0:02:38 17... 0:01:19 18. 0:02:40 18... 0:00:57 19. 0:01:53 19... 0:00:39 20. 0:01:52 20... 0:00:26 21. 0:01:36 21... 0:00:21 22. 0:01:34 22... 0:00:22 23. 0:01:24 23... 0:00:23 24. 0:01:26 24... 0:00:19 25. 0:01:04 25... 0:00:18 26. 0:01:06 26... 0:00:14 27. 0:01:07 27... 0:00:10 28. 0:01:05 28... 0:00:09 29. 0:00:59 29... 0:00:10 30. 0:01:01 30... 0:00:10 31. 0:00:59 31... 0:00:09 32. 0:00:58 32... 0:00:11 33. 0:00:59 33... 0:00:12 34. 0:01:00 34... 0:00:13 35. 0:00:59 35... 0:00:14 36. 0:01:00 36... 0:00:14 37. 0:01:00 37... 0:00:15 38. 0:01:02 38... 0:00:16 39. 0:00:57 39... 0:00:16 40. 0:00:55 40... 0:00:17 41. 0:00:57 41... 0:00:19
Rated Blitz game,https://lichess.org/lOt8bl12,2024.08.01,-,Mire81,hifz,1-0,2024.08.01,13:15:37,1628,1638,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. c4 2... Bg7 3. Nf3 3... Nf6 4. Nc3 4... c6 5. e4 5... d5 6. e5 6...
Nfd7 7. c5 7... b6 8.
b4 8... a5 9. b5 9...
cxb5 10. Bxb5 10... Ba6 11. Qa4 11... O-O 12.
Bg5 12... f6 13. exf6 13... exf6 14. Be3 14... Re8 15. O-O-O 15... Re7 16. h4 16... Nf8 17. h5 17... g5 18. Nxg5 18... fxg5 19. Bxg5 19... h6 20. Bxe7 20... Qxe7 21. Rde1 21... Qg5 22. Kc2 22... Bxd4 23. Re8 23... Qxg2 24. Qxd4 24... Qxh1 25. Qf6 25... Qxh5 26.
Qxf8 26... Kh7 27. Qg8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:03:02 7. 0:03:05 7... 0:03:01 8. 0:03:05 8... 0:03:01 9. 0:03:02 9... 0:02:58 10. 0:03:03 10... 0:02:58 11. 0:03:01 11... 0:02:55 12. 0:02:57 12... 0:02:53 13. 0:02:57 13... 0:02:54 14. 0:02:56 14... 0:02:52 15. 0:02:57 15... 0:02:43 16. 0:02:56 16... 0:02:42 17. 0:02:55 17... 0:02:42 18. 0:02:51 18... 0:02:42 19. 0:02:52 19... 0:02:33 20. 0:02:40 20... 0:02:35 21. 0:02:21 21... 0:02:34 22. 0:02:19 22... 0:02:24 23. 0:02:10 23... 0:02:10 24. 0:02:02 24... 0:01:53 25. 0:01:48 25... 0:00:21 26. 0:01:46 26... 0:00:20 27. 0:01:41
Rated Blitz game,https://lichess.org/pvGBeS1M,2024.08.01,-,BigDaddyNotail,Dr_Liplip,1-0,2024.08.01,13:15:37,1310,1337,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Bg4 5. Be2 5... Nf6 6. Nc3 6...
Bb4 7. Bd2 7... O-O 8.
a3 8... Ba5 9. h3 9...
Bh5 10. O-O 10... Nbd7 11. Bg5 11... b6 12. b4 12... c5 13. bxa5 13... c4 14. axb6 14... Nxb6 15. Ne5 15... Qd6 16.
Bxf6 16... Bxe2 17. Qxe2 17... Qxf6 18. Qf3 18... Qd6 19. Rfe1 19... f6 20. Ng4 20... f5 21.
Ne3 21... f4 22. Nexd5 22... Nxd5 23. Qxd5 23... Qxd5 24. Nxd5 24... Rad8 25. Nc3 25... Rxd4 26. Rad1 26... Rfd8 27. Rxd4 27... Rxd4 28. Re4 28... Rd2 29. Rxf4 29... Rxc2 30. Rxc4 30... Rc1 31. Kh2 31... Rc2 32. Kg3 32... a5 33. Kf4 33... Rxf2 34. Kg3 34... Rc2 35.
Kf3 35... Kf7 36. g4 36... Kf6 37. Ke4 37... Rh2 38. Nd5 38... Kg5 39.
Rc3 39... Re2 40. Kf3 40... Rd2 41. Nb6 41... Kh4 42. Nc4 42... Rd1 43.
Nxa5 43... Kxh3 44. Ke2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:02:58 5. 0:03:03 5... 0:02:53 6. 0:03:04 6... 0:02:51 7. 0:03:02 7... 0:02:50 8. 0:03:02 8... 0:02:45 9. 0:02:59 9... 0:02:41 10. 0:03:00 10... 0:02:36 11. 0:02:57 11... 0:02:24 12. 0:02:56 12... 0:02:12 13. 0:02:56 13... 0:01:54 14. 0:02:55 14... 0:01:51 15. 0:02:54 15... 0:01:45 16. 0:02:51 16... 0:01:45 17. 0:02:39 17... 0:01:44 18. 0:02:29 18... 0:01:26 19. 0:02:22 19... 0:01:24 20. 0:02:08 20... 0:01:22 21. 0:02:05 21... 0:01:21 22. 0:02:04 22... 0:01:03 23. 0:02:04 23... 0:01:01 24. 0:02:06 24... 0:01:01 25. 0:02:03 25... 0:01:01 26. 0:02:03 26... 0:00:52 27. 0:02:02 27... 0:00:53 28. 0:02:02 28... 0:00:49 29. 0:01:51 29... 0:00:48 30. 0:01:52 30... 0:00:47 31. 0:01:53 31... 0:00:40 32. 0:01:52 32... 0:00:37 33. 0:01:51 33... 0:00:37 34. 0:01:47 34... 0:00:36 35. 0:01:39 35... 0:00:35 36. 0:01:40 36... 0:00:35 37. 0:01:39 37... 0:00:31 38. 0:01:40 38... 0:00:31 39. 0:01:41 39... 0:00:31 40. 0:01:38 40... 0:00:30 41. 0:01:32 41... 0:00:26 42. 0:01:31 42... 0:00:21 43. 0:01:31 43... 0:00:22 44. 0:01:31
Rated Blitz game,https://lichess.org/Hp4HxUpE,2024.08.01,-,Ayba02,JCAbesamis_2011_CDO,0-1,2024.08.01,13:15:37,2011,1943,,,E76,King's Indian Defense: Four Pawns Attack,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. f4 5... Nbd7 6. Nf3 6...
c5 7. d5 7... O-O 8.
h3 8... Nb6 9. b3 9...
Nxe4 10. Nxe4 10... Bxa1 11. Qc2 11... Bf5 12.
Bd3 12... Bg7 13. g4 13... Bxe4 14. Bxe4 14... Nd7 15. Bb2 15... Nf6 16.
Bd3 16... Qa5 17. Kf2 17... b5 18. cxb5 18... Nxd5 19. Bxg7 19... Kxg7 20. f5 20... Nb4 21. Qc3 21... f6 22. Bb1 22...
g5 23. h4 23... h6 24.
hxg5 24... hxg5 25. Re1 25... Qxb5 26. Rxe7 26... Rf7 27. Rxf7 27... Kxf7 28. a3 28... Nd5 29.
Qd2 29... Nf4 30. a4 30... Qb6 31. b4 31... cxb4 32. Kg3 32... Rh8 33.
Ba2 33... Kg7 34. Nd4 34... Rh3 35. Kf2 35... Rh2 36. Ke1 36... Rxd2 37.
Ne6 37... Nxe6 38. Kxd2 38... Qf2 39. Kd3 39... Nc5 40. Kc4 40... Qxa2 41. Kxb4 41... Qxa4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:00 4... 0:03:02 5. 0:03:00 5... 0:02:49 6. 0:02:59 6... 0:02:49 7. 0:02:59 7... 0:02:49 8. 0:02:56 8... 0:02:25 9. 0:02:48 9... 0:02:18 10. 0:02:44 10... 0:02:17 11. 0:02:42 11... 0:02:08 12. 0:02:39 12... 0:02:07 13. 0:02:36 13... 0:02:07 14. 0:02:37 14... 0:02:08 15. 0:02:35 15... 0:02:09 16. 0:02:34 16... 0:02:09 17. 0:02:34 17... 0:02:01 18. 0:02:33 18... 0:02:03 19. 0:02:32 19... 0:02:04 20. 0:02:24 20... 0:02:03 21. 0:02:10 21... 0:02:02 22. 0:02:10 22... 0:01:59 23. 0:02:10 23... 0:02:00 24. 0:02:11 24... 0:02:02 25. 0:01:09 25... 0:02:00 26. 0:01:09 26... 0:01:59 27. 0:01:01 27... 0:02:01 28. 0:00:56 28... 0:01:59 29. 0:00:50 29... 0:01:48 30. 0:00:42 30... 0:01:46 31. 0:00:33 31... 0:01:45 32. 0:00:27 32... 0:01:43 33. 0:00:24 33... 0:01:44 34. 0:00:16 34... 0:01:41 35. 0:00:16 35... 0:01:42 36. 0:00:16 36... 0:01:42 37. 0:00:16 37... 0:01:43 38. 0:00:16 38... 0:01:43 39. 0:00:16 39... 0:01:44 40. 0:00:16 40... 0:01:45 41. 0:00:17 41... 0:01:46
