Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/c4AA1VF2,2024.08.01,-,pambo,er_pollo_incallito,1-0,2024.08.01,00:17:58,2064.0,2099.0,,,A45,Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. Bf4 2... d5 3. e3 3... c5 4. c3 4... Bf5 5. Nf3 5... Nc6 6. Bd3 6... Bxd3 7. Qxd3 7... e6 8. O-O 8... Qb6 9. b3 9...
Be7 10. Nbd2 10... O-O 11. a3 11... Rac8 12. b4 12... cxb4 13. cxb4 13... Nh5 14. Be5 14... Nxe5 15. Nxe5 15... Nf6 16.
Nb3 16... Qd6 17. Nc5 17... b6 18. Na6 18... Nd7 19. Nxd7 19... Qxd7 20. b5 20... Rc4 21. a4 21... Rfc8 22. h3 22... Rc2 23. Qd1 23... R8c3 24. Qg4 24... Qc8 25.
Qf4 25... g6 26. e4 26... dxe4 27. Qxe4 27... Rc4 28. Rfd1 28... Bf6 29.
Qe3 29... Qd8 30. Qe4 30... Rxd4 31. Qxc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:01 6. 0:03:05 6... 0:03:02 7. 0:03:06 7... 0:03:03 8. 0:03:07 8... 0:03:03 9. 0:03:08 9... 0:02:59 10. 0:03:07 10... 0:03:00 11. 0:03:07 11... 0:02:48 12. 0:03:08 12... 0:02:48 13. 0:03:08 13... 0:02:32 14. 0:03:07 14... 0:02:31 15. 0:03:07 15... 0:02:17 16. 0:03:07 16... 0:02:04 17. 0:03:06 17... 0:02:03 18. 0:03:06 18... 0:01:58 19. 0:03:06 19... 0:01:59 20. 0:03:07 20... 0:01:57 21. 0:03:07 21... 0:01:56 22. 0:03:07 22... 0:01:55 23. 0:03:06 23... 0:01:36 24. 0:02:54 24... 0:01:30 25. 0:02:53 25... 0:01:22 26. 0:02:51 26... 0:01:21 27. 0:02:52 27... 0:01:16 28. 0:02:46 28... 0:01:16 29. 0:02:36 29... 0:01:13 30. 0:02:19 30... 0:01:01 31. 0:02:19
Rated Blitz game,https://lichess.org/wELUDtb5,2024.08.01,-,Alcimendoza,ChileanE,1-0,2024.08.01,00:17:59,1748.0,1719.0,,,A45,Trompowsky Attack,180+2,Normal,"1. d4 1... Nf6 2. Bg5 2... b6 3. Bxf6 3... exf6 4. e4 4... Bb7 5. Nd2 5...
Be7 6. Bd3 6...
O-O 7. h4 7...
f5 8. exf5 8... Bxh4 9. Ngf3 9... Re8 10.
Be2 10... Bxf3 11. Nxf3 11...
Bg5 12. Qd3 12... Bf6 13. O-O-O 13... Nc6 14.
Kb1 14... Nb4 15. Qb3 15... a5 16. Ne5 16... Nc6 17.
Qh3 17... h6 18. f4 18... Ne7 19. Qg4 19...
Nd5 20. Rxh6 20... Ne3 21. Qh5 21... Kf8 22. Qxf7",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:02:36 2. 0:02:58 0. 0:02:36 2... 0:02:54 0. 0:02:32 3. 0:02:44 0. 0:02:20 3... 0:02:45 0. 0:02:20 4. 0:02:47 0. 0:02:08 4... 0:02:46 0. 0:02:04 5. 0:02:42 0. 0:02:00 5... 0:02:44 0. 0:01:22 6. 0:02:40 0. 0:01:21 6... 0:02:37 0. 0:01:07 7. 0:02:30 0. 0:01:03 7... 0:02:31 0. 0:00:58 8. 0:02:23 0. 0:00:44 8... 0:02:24 4. 0:00:36 9. 0:02:21 0. 0:00:26 9... 0:01:55 0. 0:00:17 10. 0:01:53 0. 0:00:13 10... 0:01:50 0. 0:00:12 11. 0:01:49 0. 0:00:07 11... 0:01:46
Rated Blitz game,https://lichess.org/m3qwWagW,2024.08.01,-,Tiburon_Sangriento,EvaJenny,1/2-1/2,2024.08.01,00:17:59,2193.0,2199.0,,,B20,"Sicilian Defense: Wing Gambit, Carlsbad Variation",180+2,Time forfeit,"1. e4 1... c5 2. b4 2... cxb4 3. a3 3... bxa3 4. Bxa3 4... d6 5. d4 5... e6 6. f4 6... Nf6 7. Bd3 7... Nc6 8. Nf3 8... Be7 9. O-O 9...
O-O 10. e5 10... Nd5 11. exd6 11... Bxd6 12. Bxh7 12... Kxh7 13. Ng5 13... Kg8 14. Qh5 14... Nf6 15. Qh4 15... Nxd4 16.
Bb2 16... Nf5 17. Qh3 17... Nh6 18. Na3 18... Qb6 19. Kh1 19... Qxb2 20.
Nc4 20... Qd4 21. Nxd6 21... Qxd6 22. Rad1 22... Qc5 23. Rd3 23... Bd7 24.
Rg3 24... Bb5 25. Rg1 25... Rad8 26. Qxh6 26... gxh6 27. Nxe6 27... Kh8 28. Nxc5 28... Rg8 29. Rxg8 29... Rxg8 30. h3 30... Bc6 31. Kh2 31... Ne4 32. Nb3 32... f5 33.
g4 33... Kh7 34. Nd4 34... Bd7 35. Rb1 35... b6 36. gxf5 36... Rf8 37.
Re1 37... Nc5 38. Re7 38... Kg8 39. Kg3 39... a5 40. h4 40... a4 41.
Ne6 41... a3 42. Nxf8 42... Kxf8 43. Re1 43... b5 44. c3 44... Bxf5 45.
Ra1 45... Ne4 46. Kf3 46... Nxc3 47. Rxa3 47... Nd5 48. Ra7 48... b4 49.
h5 49... Bc2 50. Rb7 50... b3 51. f5 51... Nc3 52. Kf4 52... Na4 53.
Ke5 53... b2 54. Kf6 54... b1=Q 55. Rxb1 55... Bxb1 56. Kg6 56... Nc5 57.
Kxh6 57... Kf7 58. Kg5 58... Nd7 59. h6 59... Nf8 60. f6 60... Nh7 61.
Kf4 61... Kxf6 62. Ke3 62... Kg5 63. Kd4 63... Kxh6 64. Ke5 64... Kg5 65.
Kd4 65... Nf6 66. Ke5 66... Bf5 67. Kd4 67... Kf4 68. Kc3 68... Ke3 69.
Kc4 69... Be4 70. Kc5 70... Ne8 71. Kc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:00 5. 0:03:01 5... 0:03:00 6. 0:03:02 6... 0:02:59 7. 0:03:02 7... 0:02:54 8. 0:03:00 8... 0:02:53 9. 0:03:00 9... 0:02:53 10. 0:03:01 10... 0:02:47 11. 0:02:48 11... 0:02:45 12. 0:02:40 12... 0:02:40 13. 0:02:39 13... 0:02:36 14. 0:02:33 14... 0:02:36 15. 0:02:33 15... 0:02:20 16. 0:02:09 16... 0:02:19 17. 0:02:05 17... 0:02:04 18. 0:01:54 18... 0:02:02 19. 0:01:46 19... 0:02:03 20. 0:01:43 20... 0:01:57 21. 0:00:54 21... 0:01:57 22. 0:00:53 22... 0:01:44 23. 0:00:52 23... 0:01:38 24. 0:00:50 24... 0:01:17 25. 0:00:47 25... 0:00:54 26. 0:00:30 26... 0:00:54 27. 0:00:30 27... 0:00:55 28. 0:00:31 28... 0:00:53 29. 0:00:26 29... 0:00:53 30. 0:00:27 30... 0:00:50 31. 0:00:28 31... 0:00:47 32. 0:00:25 32... 0:00:45 33. 0:00:25 33... 0:00:35 34. 0:00:25 34... 0:00:27 35. 0:00:21 35... 0:00:25 36. 0:00:22 36... 0:00:22 37. 0:00:22 37... 0:00:19 38. 0:00:22 38... 0:00:19 39. 0:00:20 39... 0:00:19 40. 0:00:19 40... 0:00:20 41. 0:00:14 41... 0:00:13 42. 0:00:12 42... 0:00:13 43. 0:00:12 43... 0:00:12 44. 0:00:12 44... 0:00:07 45. 0:00:12 45... 0:00:06 46. 0:00:12 46... 0:00:07 47. 0:00:12 47... 0:00:07 48. 0:00:12 48... 0:00:07 49. 0:00:11 49... 0:00:06 50. 0:00:10 50... 0:00:07 51. 0:00:11 51... 0:00:04 52. 0:00:11 52... 0:00:04 53. 0:00:11 53... 0:00:05 54. 0:00:12 54... 0:00:05 55. 0:00:12 55... 0:00:06 56. 0:00:13 56... 0:00:05 57. 0:00:14 57... 0:00:06 58. 0:00:14 58... 0:00:05 59. 0:00:15 59... 0:00:06 60. 0:00:15 60... 0:00:07 61. 0:00:15 61... 0:00:08 62. 0:00:16 62... 0:00:08 63. 0:00:17 63... 0:00:09 64. 0:00:18 64... 0:00:10 65. 0:00:19 65... 0:00:11 66. 0:00:20 66... 0:00:11 67. 0:00:21 67... 0:00:11 68. 0:00:21 68... 0:00:11 69. 0:00:22 69... 0:00:12 70. 0:00:23 70... 0:00:10 71. 0:00:23
Rated Blitz game,https://lichess.org/n4z0leb2,2024.08.01,-,Andreeeichuk,aqua_21,0-1,2024.08.01,00:17:59,1549.0,1496.0,,,B01,Scandinavian Defense: Lasker Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... Nf6 5. Nf3 5... Bg4 6. h3 6... Bh5 7. g4 7... Bg6 8. Bd2 8... c6 9. Bg2 9...
Nbd7 10. O-O 10... O-O-O 11. a4 11... h5 12.
Nb5 12... Qb6 13. Nc3 13... hxg4 14. hxg4 14... Nxg4 15. a5 15... Qc7 16. b4 16... e5 17. b5 17... e4 18. b6 18... axb6 19. axb6 19... Qd6 20. Ne5 20... Ngxe5 21. Ra8 21... Nb8 22. dxe5 22... Qxe5 23. Qg4 23... f5 24.
Qg3 24... Qxg3 25. fxg3 25...
Rxd2 26. Rd1 26... Rxd1 27. Nxd1 27... Bc5 28. Kf1 28...
Bxb6 29. Ne3 29... Bxe3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:03 2... 0:03:02 0. 0:03:04 3. 0:03:01 0. 0:03:05 3... 0:03:02 0. 0:03:05 4. 0:03:03 0. 0:03:07 4... 0:02:55 0. 0:03:08 5. 0:02:39 0. 0:03:07 5... 0:02:39 0. 0:03:08 6. 0:02:25 0. 0:03:06 6... 0:02:26 1. 0:03:02 7. 0:01:52 1. 0:03:02 7... 0:01:49 1. 0:03:04 8. 0:01:40 0. 0:03:02 8... 0:01:23 1. 0:03:02 9. 0:01:19 0. 0:03:03 9... 0:01:05 1. 0:03:03 10. 0:01:01 0. 0:02:49 10... 0:00:45 1. 0:02:32 11. 0:00:44 1. 0:02:32 11... 0:00:45 3. 0:02:33 12. 0:00:30 1. 0:02:26 12... 0:00:27 1. 0:02:22 13. 0:00:28 1. 0:02:23 13... 0:00:11 1. 0:02:20 14. 0:00:12 1. 0:02:22 14... 0:00:12 0. 0:02:23 15. 0:00:11 0. 0:02:23
Rated Blitz game,https://lichess.org/qnukvPQt,2024.08.01,-,isandoqa2,chinteg1,0-1,2024.08.01,00:17:59,2030.0,2023.0,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. Nf3 2... d5 3. e3 3... c5 4. c3 4... Nc6 5. Bd3 5... Bd6 6. Nbd2 6... f5 7. a3 7... Nf6 8. b4 8... c4 9. Bc2 9...
Bd7 10. O-O 10... O-O 11. Re1 11... b5 12. Nf1 12... Ne4 13. N3d2 13... Qg5 14. Bb2 14... Bxh2 15. Nxh2 15... Qh4 16.
Bxe4 16... fxe4 17. Qg4 17... Qxf2 18. Kh1 18... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:06 5... 0:03:04 6. 0:03:08 6... 0:03:05 7. 0:03:10 7... 0:03:07 8. 0:03:11 8... 0:03:05 9. 0:03:12 9... 0:03:02 10. 0:03:13 10... 0:03:02 11. 0:03:15 11... 0:03:02 12. 0:03:16 12... 0:03:02 13. 0:03:17 13... 0:03:00 14. 0:03:17 14... 0:02:27 15. 0:03:15 15... 0:02:26 16. 0:03:05 16... 0:02:26 17. 0:03:02 17... 0:02:23 18. 0:03:03 18... 0:02:24
Rated Blitz game,https://lichess.org/yP4khpG2,2024.08.01,-,khalilbensouda,trashben,0-1,2024.08.01,00:17:59,1480.0,1465.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nc6 3. Nf3 3... e6 4. e3 4... Bd6 5. Bg3 5... Nf6 6. c3 6...
O-O 7. Qc2 7... Ne4 8.
Nbd2 8... Nxd2 9. Nxd2 9... e5 10. dxe5 10... Bxe5 11. Bd3 11... g6 12.
O-O-O 12... Bg7 13. h4 13... f5 14. h5 14... Re8 15. hxg6 15... hxg6 16. Bh2 16... Kf7 17. Nf3 17... Ne5 18. Nxe5 18... Bxe5 19. Bxe5 19... Rxe5 20. Rh7 20... Kf6 21.
Rdh1 21... Qd6 22. R7h6 22... Be6 23. Be2 23... d4 24. exd4 24... Re4 25. Bf3 25... Qf4 26.
Kb1 26... Bxa2 27. Kxa2 27... Re6 28. R6h4 28... Ra6 29. Kb1 29... Qg5 30. g3 30... Re8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:03 6. 0:03:05 6... 0:03:03 7. 0:03:05 7... 0:03:01 8. 0:03:04 8... 0:02:48 9. 0:03:03 9... 0:02:46 10. 0:03:00 10... 0:02:39 11. 0:02:58 11... 0:02:23 12. 0:02:55 12... 0:02:22 13. 0:02:49 13... 0:02:10 14. 0:02:49 14... 0:02:08 15. 0:02:39 15... 0:02:08 16. 0:02:01 16... 0:02:07 17. 0:01:54 17... 0:02:04 18. 0:01:52 18... 0:02:04 19. 0:01:49 19... 0:02:04 20. 0:01:49 20... 0:02:04 21. 0:01:46 21... 0:01:55 22. 0:01:21 22... 0:01:54 23. 0:00:57 23... 0:01:46 24. 0:00:45 24... 0:01:39 25. 0:00:35 25... 0:01:35 26. 0:00:30 26... 0:01:21 27. 0:00:24 27... 0:01:21 28. 0:00:04 28... 0:01:21 29. 0:00:04 29... 0:01:13 30. 0:00:03 30... 0:01:13
Rated Blitz game,https://lichess.org/JbMJ6kXg,2024.08.01,-,bluesky333,luisalan3416,1-0,2024.08.01,00:17:59,1321.0,1365.0,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. a3 3... e6 4. Nf3 4... Bd6 5. g3 5... O-O 6. Bg2 6... b6 7. O-O 7... Nc6 8. b4 8... a6 9. Bb2 9...
Bd7 10. Nbd2 10... b5 11. Re1 11... Ng4 12. e4 12... Qf6 13. e5 13...
Ngxe5 14. dxe5 14... Nxe5 15. Nxe5 15... Bxe5 16. Bxe5 16... Qg6 17. Bxc7 17... Rac8 18. Bd6 18... Rfe8 19. Bc5 19... Bc6 20. Nf3 20... d4 21.
Ne5 21... Qf6 22. Nxc6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:04 7. 0:03:05 7... 0:03:05 8. 0:03:06 8... 0:03:04 9. 0:03:06 9... 0:02:59 10. 0:03:06 10... 0:02:59 11. 0:03:01 11... 0:02:55 12. 0:03:01 12... 0:02:48 13. 0:02:57 13... 0:02:47 14. 0:02:55 14... 0:02:48 15. 0:02:55 15... 0:02:47 16. 0:02:54 16... 0:02:47 17. 0:02:49 17... 0:02:41 18. 0:02:46 18... 0:02:42 19. 0:02:46 19... 0:02:38 20. 0:02:46 20... 0:02:28 21. 0:02:39 21... 0:02:22 22. 0:02:35
Rated Blitz game,https://lichess.org/AI5qNRhi,2024.08.01,-,Tropical_Drawer,walaasarwat,1/2-1/2,2024.08.01,00:17:59,2439.0,2313.0,,,D02,Queen's Pawn Game: Symmetrical Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. c3 3... g6 4. Bf4 4... Bg7 5. h3 5... O-O 6. e3 6... c5 7.
Bd3 7... Nc6 8.
Nbd2 8... Qb6 9. Qc2 9... Bd7 10. Ne5 10...
Nxe5 11. Bxe5 11... Rac8 12. O-O 12... Bb5 13.
Bxb5 13... Qxb5 14. Qb3 14... Qxb3 15. axb3 15...
a6 16. Ra5 16... cxd4 17. exd4 17... e6 18. b4 18... Ne8 19.
Bxg7 19... Kxg7 20. b5 20... axb5 21. Rxb5 21...
Nd6 22. Rb6 22... Rfd8 23. Ra1 23... Rc7 24.
Rb4 24... b5 25. Ra6 25... Nc4 26. Nxc4 26...
bxc4 27. Kf1 27... Rdd7 28. Ke2 28... Ra7 29.
Rab6 29... Ra1 30. Kf3 30...
h5 31. g4 31... hxg4 32. hxg4 32... g5 33.
Rb8 33... Rc1 34. Ra8 34... Rc2 35. Kg3 35...
Kf6 36. f4 36... gxf4 37. Kxf4 37... Rf2 38.
Ke3 38... Rg2 39. Kf3 39... Rd2 40. Rbb8 40... Rh2 41. Kg3 41... Rd2 42.
Kf4 42... Rf2 43. Ke3 43...
Rh2 44. Kf3 44... Rc7 45. Rb6 45... Kg7 46.
Rbb8 46... Kf6 47. Kf4 47...
Rf2 48. Kg3 48... Rd2 49. Kh4 49... Rh2 50. Kg3 50... Rd2 51. Kf3 51...
Rh2",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:01 0. 0:02:59 2... 0:02:57 0. 0:02:59 3. 0:02:53 0. 0:02:54 3... 0:02:52 0. 0:02:53 4. 0:02:50 0. 0:02:50 4... 0:02:46 0. 0:02:48 5. 0:02:41 0. 0:02:43 5... 0:02:36 0. 0:02:39 6. 0:02:35 0. 0:02:39 6... 0:02:35 0. 0:02:31 7. 0:02:29 0. 0:02:17 7... 0:02:29 0. 0:02:15 8. 0:02:29 0. 0:02:15 8... 0:02:26 0. 0:02:13 9. 0:02:23 0. 0:02:14 9... 0:02:17 0. 0:02:07 10. 0:02:17 0. 0:02:07 10... 0:02:18 0. 0:02:08 11. 0:02:20 0. 0:02:08 11... 0:02:21 0. 0:02:01 12. 0:02:21 0. 0:02:01 12... 0:02:09 0. 0:01:49 13. 0:02:08 0. 0:01:49 13... 0:02:04 0. 0:01:31 14. 0:01:55 0. 0:01:32 14... 0:01:51 0. 0:01:32 15. 0:01:47 0. 0:01:30 15... 0:01:43 0. 0:01:28 16. 0:01:43 0. 0:01:27 16... 0:01:45 0. 0:01:28 17. 0:01:27 0. 0:01:17 17... 0:01:21 0. 0:01:15 18. 0:01:18 0. 0:01:04 18... 0:01:10 0. 0:01:04 19. 0:01:12 0. 0:01:02 19... 0:01:10 0. 0:01:02 20. 0:01:11 0. 0:01:03 20... 0:01:08 0. 0:00:50 21. 0:01:08 0. 0:00:49 21... 0:01:08 0. 0:00:49 22. 0:01:09 0. 0:00:49 22... 0:00:45 0. 0:00:45 23. 0:00:36 0. 0:00:37 23... 0:00:19 0. 0:00:34 24. 0:00:17 0. 0:00:34 24... 0:00:18 0. 0:00:32 25. 0:00:17 0. 0:00:31 25... 0:00:18 0. 0:00:31 26. 0:00:19 0. 0:00:30
Rated Blitz game,https://lichess.org/hq0P7uU7,2024.08.01,-,ovalverde2025,MQVDAVID,1-0,2024.08.01,00:17:59,2106.0,2081.0,,,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. c4 3... d5 4. Nc3 4... Bb4 5. Qa4 5... Nc6 6. e3 6...
Ne4 7. Qc2 7... O-O 8.
Bd3 8... f5 9. O-O 9... Bxc3 10. bxc3 10... Rf6 11. Ba3 11... Rg6 12.
cxd5 12... exd5 13. c4 13... Be6 14. cxd5 14... Bxd5 15. Bc4 15... Qd7 16.
Rfc1 16... f4 17. Bxd5 17... Qxd5 18. Qc4 18... Qxc4 19. Rxc4 19... fxe3 20. fxe3 20... Rf8 21.
Rf1 21... Rf7 22. Kh1 22... Nd6 23. Rcc1 23... Ne4 24. Rc2 24... h6 25.
Rfc1 25... Ne7 26. Bxe7 26... Rxe7 27. Rxc7 27... Nf2 28. Kg1 28... Nh3 29. Kf1 29... Rxe3 30.
R1c3 30... Rxc3 31. Rxc3 31... Nf4 32. g3 32...
Nd5 33. Rc8 33... Kh7 34. Ne5 34... Rf6 35. Ke2 35... Rb6 36. h4 36...
Rb2 37. Kf3 37... Rxa2 38. h5 38... Ra1 39.
Ng6 39... Rf1 40. Kg2 40... Ne3 41. Kh2 41... Ng4 42. Kh3 42... Nf2 43.
Kg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:02 4... 0:03:05 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:05 7. 0:02:56 7... 0:03:01 8. 0:02:54 8... 0:02:58 9. 0:02:51 9... 0:02:52 10. 0:02:48 10... 0:02:49 11. 0:02:27 11... 0:02:49 12. 0:02:26 12... 0:02:50 13. 0:02:26 13... 0:02:50 14. 0:02:24 14... 0:02:52 15. 0:02:25 15... 0:02:41 16. 0:02:19 16... 0:02:30 17. 0:02:19 17... 0:02:30 18. 0:02:21 18... 0:02:30 19. 0:02:23 19... 0:02:29 20. 0:02:25 20... 0:02:30 21. 0:01:51 21... 0:02:24 22. 0:01:27 22... 0:02:01 23. 0:01:23 23... 0:01:58 24. 0:01:22 24... 0:01:51 25. 0:01:19 25... 0:01:42 26. 0:01:09 26... 0:01:37 27. 0:01:09 27... 0:01:30 28. 0:01:08 28... 0:01:31 29. 0:01:08 29... 0:01:32 30. 0:00:27 30... 0:01:25 31. 0:00:29 31... 0:01:26 32. 0:00:27 32... 0:01:27 33. 0:00:26 33... 0:01:28 34. 0:00:28 34... 0:01:28 35. 0:00:28 35... 0:01:20 36. 0:00:28 36... 0:01:21 37. 0:00:29 37... 0:01:22 38. 0:00:30 38... 0:01:18 39. 0:00:30 39... 0:01:10 40. 0:00:30 40... 0:01:08 41. 0:00:30 41... 0:00:37 42. 0:00:31 42... 0:00:34 43. 0:00:32
Rated Blitz game,https://lichess.org/7nmRyzqk,2024.08.01,-,jeremalloch,FlopOnThem,0-1,2024.08.01,00:17:59,1368.0,1433.0,,,A46,Indian Defense: London System,180+2,Normal,"1. d4 1... Nf6 2. Bf4 2... e6 3. Nf3 3... d5 4. e3 4... Bd6 5. Bxd6 5... cxd6 6. Bd3 6... Nc6 7. O-O 7... e5 8. dxe5 8... dxe5 9. Be2 9...
Be6 10. Nbd2 10... Qd7 11. Nb3 11... b6 12. Bb5 12... O-O 13. Nxe5 13... Qc7 14. Nxc6 14... a6 15. Bxa6 15... Rxa6 16. Ncd4 16... b5 17. Nxb5 17... Qd7 18. N5d4 18... Bg4 19. Nf3 19... Rfa8 20. h3 20... Bxh3 21.
gxh3 21... Qxh3 22. Qxd5 22... Nxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:04 5. 0:03:03 5... 0:03:06 6. 0:02:59 6... 0:03:07 7. 0:03:00 7... 0:03:05 8. 0:02:52 8... 0:03:07 9. 0:02:43 9... 0:03:00 10. 0:02:38 10... 0:03:01 11. 0:02:39 11... 0:03:00 12. 0:02:40 12... 0:02:38 13. 0:02:37 13... 0:02:13 14. 0:02:35 14... 0:02:08 15. 0:02:16 15... 0:02:03 16. 0:01:54 16... 0:01:51 17. 0:01:45 17... 0:01:50 18. 0:01:41 18... 0:01:48 19. 0:01:35 19... 0:01:42 20. 0:01:31 20... 0:01:40 21. 0:01:29 21... 0:01:39 22. 0:01:20 22... 0:01:39
Rated Blitz game,https://lichess.org/X2azJ4j4,2024.08.01,-,rodriguez_ms,biplobnandy,0-1,2024.08.01,00:17:59,1664.0,1676.0,,,B00,Nimzowitsch Defense: Mikenas Variation,180+2,Normal,"1. e4 1... d6 2. d4 2... Nc6 3. Nf3 3... Bg4 4. Bb5 4... a6 5. Ba4 5... b5 6. Bb3 6...
Nf6 7. Nc3 7... e5 8.
d5 8... Nd4 9. h3 9...
Nxf3 10. gxf3 10... Bh5 11. Bg5 11... Be7 12.
Qd3 12... O-O 13. O-O-O 13... h6 14. Bxf6 14... Bxf6 15. Kb1 15... b4 16. Ne2 16... a5 17.
Ba4 17... Rb8 18. Ng3 18... Bg6 19. h4 19... Bxh4 20. Nf5 20... Bxf5 21.
exf5 21... Bf6 22. Rdg1 22... Kh8 23. Qe3 23... Bg5 24. Rxg5 24... f6 25. Rxh6 25... gxh6 26. Rg6 26... Rf7 27. Qxh6 27... Rh7 28. Qf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:02:52 6. 0:03:01 6... 0:02:47 7. 0:03:00 7... 0:02:42 8. 0:03:01 8... 0:02:42 9. 0:03:01 9... 0:02:39 10. 0:03:01 10... 0:02:39 11. 0:03:02 11... 0:02:39 12. 0:02:59 12... 0:02:39 13. 0:03:00 13... 0:02:39 14. 0:02:58 14... 0:02:40 15. 0:02:49 15... 0:02:35 16. 0:02:49 16... 0:02:34 17. 0:02:50 17... 0:02:20 18. 0:02:47 18... 0:02:19 19. 0:02:44 19... 0:02:19 20. 0:02:42 20... 0:02:18 21. 0:02:43 21... 0:02:18 22. 0:02:38 22... 0:02:17 23. 0:02:32 23... 0:02:01 24. 0:02:31 24... 0:01:54 25. 0:02:31 25... 0:01:54 26. 0:02:30 26... 0:01:41 27. 0:02:31 27... 0:01:42 28. 0:02:27
