Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/9yV8zza8,2024.08.01,-,LauwarmeHafermilch,anaxymander,1-0,2024.08.01,17:15:48,1493,1450,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. d4 1... e6 2. e4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. Nc3 5... c5 6. Bb5 6...
Bd7 7. Bg5 7... Bxb5 8. Nxb5 8... Be7 9. O-O 9... O-O 10. Bxf6 10... Bxf6 11. dxc5 11... a6 12. Nc3 12... d4 13.
Ne4 13... Nc6 14. Nxf6 14... Qxf6 15. Re1 15... Rad8 16. Qd3 16... h6 17. a3 17... Qf5 18.
Qxf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:03 5. 0:02:59 5... 0:03:05 6. 0:02:53 6... 0:03:04 7. 0:02:43 7... 0:03:00 8. 0:02:43 8... 0:03:01 9. 0:02:37 9... 0:02:49 10. 0:02:19 10... 0:02:44 11. 0:02:20 11... 0:02:45 12. 0:02:13 12... 0:02:29 13. 0:02:10 13... 0:02:28 14. 0:02:08 14... 0:02:29 15. 0:01:59 15... 0:02:29 16. 0:01:48 16... 0:02:18 17. 0:01:40 17... 0:02:18 18. 0:01:38
Rated Blitz game,https://lichess.org/SpOkzDSk,2024.08.01,-,Paralon1,JuanCarlos86,1-0,2024.08.01,17:15:48,2130,2075,,,C78,Ruy Lopez: Morphy Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Nf6 5. O-O 5... b5 6. Bb3 6...
Be7 7. Bd5 7... Nxd5 8. exd5 8... Nd4 9. Nxe5 9... d6 10. Nd3 10...
O-O 11. c3 11... Nf5 12. Nb4 12... Bb7 13. d4 13... Qd7 14. Qg4 14... Rad8 15. Na3 15... a5 16. Nc6 16... Bxc6 17.
dxc6 17... Qe6 18. Nxb5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:53 4. 0:03:03 4... 0:02:53 5. 0:03:04 5... 0:02:54 6. 0:03:05 6... 0:02:56 7. 0:02:51 7... 0:02:50 8. 0:02:53 8... 0:02:51 9. 0:02:52 9... 0:02:49 10. 0:02:48 10... 0:02:48 11. 0:02:49 11... 0:02:44 12. 0:02:45 12... 0:02:42 13. 0:02:46 13... 0:02:38 14. 0:02:33 14... 0:02:27 15. 0:02:24 15... 0:02:27 16. 0:02:25 16... 0:02:27 17. 0:02:27 17... 0:02:25 18. 0:02:23
Rated Blitz game,https://lichess.org/voHS63hy,2024.08.01,-,GS470,izmirli350,1-0,2024.08.01,17:15:48,1112,1115,,,C25,"Vienna Gambit, with Max Lange Defense: Steinitz Gambit",180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. f4 3... exf4 4. d4 4... g5 5. h3 5... Bb4 6. Nf3 6...
Bxc3 7. bxc3 7... Nf6 8. Nxg5 8... O-O 9. Bxf4 9... Qe8 10. e5 10...
Nh5 11. Qxh5",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:54 3... 0:03:00 4. 0:02:55 4... 0:02:58 5. 0:02:52 5... 0:02:22 6. 0:02:45 6... 0:02:21 7. 0:02:47 7... 0:02:19 8. 0:02:40 8... 0:01:55 9. 0:02:38 9... 0:01:50 10. 0:02:33 10... 0:01:46 11. 0:02:31
Rated Blitz game,https://lichess.org/BT2ZjCdH,2024.08.01,-,Abdelrahman_elghzaly,Andrey120582,0-1,2024.08.01,17:15:48,1644,1630,,,B27,Sicilian Defense: Hyperaccelerated Dragon,180+2,Normal,"1. e4 1... g6 2. Nf3 2... c5 3. Bc4 3... Bg7 4. Nc3 4... e6 5. d3 5... Ne7 6. O-O 6...
O-O 7. Re1 7... a6 8.
a4 8... Re8 9. Bg5 9... Nbc6 10. Bh4 10... Qc7 11. Bg3 11... d6 12.
e5 12... d5 13. Ba2 13... Nb4 14. Bb1 14... Nf5 15. Bf4 15... b6 16.
Qd2 16... Bb7 17. h3 17... d4 18. Ne4 18... Nd5 19. g4 19... Nxf4 20.
Qxf4 20... Bxe4 21. dxe4 21... Ne7 22. Rc1 22... Nc6 23. c3 23... Bxe5 24. Nxe5 24... Qxe5 25. Qxe5 25... Nxe5 26. cxd4 26... cxd4 27. f4 27... Nf3 28. Kf2 28... Nd2 29. Bd3 29... Nb3 30.
Rab1 30... Nxc1 31. Rxc1 31... Rac8 32. Rd1 32... a5 33. b3 33... Red8 34. Bc4 34... Rc5 35.
Kf3 35... Kg7 36. h4 36... h5 37. g5 37... f6 38. gxf6 38... Kxf6 39. e5 39... Ke7 40. Ke4 40... b5 41. axb5 41... a4 42. Rxd4 42... Rxd4 43. Kxd4 43... Rc7 44.
b6 44... Rb7 45. Bb5 45... a3 46. Kc3 46... Rxb6 47. Ba4 47... Rb8 48.
b4 48... a2 49. Kb2 49... a1=Q 50. Kxa1 50... Rxb4 51. Bc2 51... Rxf4 52.
Bxg6 52... Rxh4 53. Kb2 53... Rh2 54. Kc3 54... h4 55. Kd3 55... Rg2 56. Bh5 56... h3 57.
Ke3 57... h2 58. Bf3 58... Rg3 59. Kf2 59... Rxf3 60. Kxf3 60... h1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:05 6... 0:03:05 7. 0:03:06 7... 0:03:06 8. 0:03:04 8... 0:03:07 9. 0:02:59 9... 0:03:07 10. 0:02:47 10... 0:03:08 11. 0:02:47 11... 0:02:48 12. 0:02:35 12... 0:02:46 13. 0:02:33 13... 0:02:38 14. 0:02:32 14... 0:02:25 15. 0:02:23 15... 0:02:03 16. 0:02:22 16... 0:02:00 17. 0:02:21 17... 0:02:01 18. 0:02:18 18... 0:01:47 19. 0:02:17 19... 0:01:43 20. 0:02:12 20... 0:01:19 21. 0:02:08 21... 0:01:08 22. 0:01:59 22... 0:01:07 23. 0:02:00 23... 0:01:04 24. 0:02:00 24... 0:01:04 25. 0:01:59 25... 0:01:06 26. 0:02:00 26... 0:01:07 27. 0:01:57 27... 0:00:55 28. 0:01:57 28... 0:00:55 29. 0:01:53 29... 0:00:54 30. 0:01:48 30... 0:00:55 31. 0:01:50 31... 0:00:52 32. 0:01:45 32... 0:00:52 33. 0:01:46 33... 0:00:53 34. 0:01:47 34... 0:00:50 35. 0:01:47 35... 0:00:49 36. 0:01:46 36... 0:00:49 37. 0:01:40 37... 0:00:49 38. 0:01:40 38... 0:00:50 39. 0:01:41 39... 0:00:46 40. 0:01:40 40... 0:00:40 41. 0:01:38 41... 0:00:41 42. 0:01:36 42... 0:00:41 43. 0:01:37 43... 0:00:37 44. 0:01:37 44... 0:00:36 45. 0:01:36 45... 0:00:32 46. 0:01:31 46... 0:00:33 47. 0:01:31 47... 0:00:20 48. 0:01:29 48... 0:00:19 49. 0:01:29 49... 0:00:20 50. 0:01:30 50... 0:00:22 51. 0:01:27 51... 0:00:22 52. 0:01:28 52... 0:00:22 53. 0:01:28 53... 0:00:21 54. 0:01:28 54... 0:00:22 55. 0:01:29 55... 0:00:23 56. 0:01:29 56... 0:00:24 57. 0:01:29 57... 0:00:25 58. 0:01:27 58... 0:00:26 59. 0:01:27 59... 0:00:26 60. 0:01:28 60... 0:00:28
Rated Blitz game,https://lichess.org/4EW2DhYf,2024.08.01,-,groslundi,HrvatskiTupik,0-1,2024.08.01,17:15:48,1991,1989,,,B17,Caro-Kann Defense: Karpov Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nd7 5.
Nf3 5... Ngf6 6. Nxf6 6... Nxf6 7. Bf4 7... Bg4 8. c3 8... e6 9. Bd3 9... Bd6 10. Bxd6 10... Qxd6 11. h3 11... Bh5 12. Qe2 12... O-O 13.
Qe5 13... Qxe5 14. Nxe5 14... Nd5 15. g4 15...
Bg6 16. Bxg6 16... fxg6 17. Rf1 17... Nf4 18.
h4 18... Ng2 19. Ke2 19... Nxh4 20. f4 20... Ng2",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:01 3. 0:02:56 3... 0:03:01 4. 0:02:58 4... 0:03:02 5. 0:02:57 5... 0:03:03 6. 0:02:57 6... 0:03:05 7. 0:02:51 7... 0:03:03 8. 0:02:51 8... 0:03:02 9. 0:02:51 9... 0:03:00 10. 0:02:49 10... 0:03:01 11. 0:02:49 11... 0:03:01 12. 0:02:49 12... 0:03:01 13. 0:02:47 13... 0:02:52 14. 0:02:47 14... 0:02:50 15. 0:02:46 15... 0:02:44 16. 0:02:46 16... 0:02:43 17. 0:02:30 17... 0:02:40 18. 0:02:27 18... 0:02:41 19. 0:02:25 19... 0:02:42 20. 0:02:14 20... 0:02:30
Rated Blitz game,https://lichess.org/whg5NMv1,2024.08.01,-,MarkusCalatrava,Gabydonne,0-1,2024.08.01,17:15:48,1934,1947,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... e6 4. Bc4 4... d5 5. exd5 5... exd5 6. Bb3 6...
Nc6 7. O-O 7... Nge7 8. Bg5 8... O-O 9. c3 9... f6 10. Bh4 10... Kh8 11. Nbd2 11... Nf5 12.
Bg3 12... Nxg3 13. hxg3 13... Be6 14. Re1 14... Bf7 15. Nh2 15... f5 16. Ndf3 16... Qd6 17.
Ng5 17... Bg8 18. Qd2 18... h6 19. Ngf3 19... Rae8 20. Re3 20... Re4 21.
Rae1 21... Rfe8 22. Bc2 22... Rxe3 23. Rxe3 23... Rxe3 24. Qxe3 24... Kh7 25. Nh4 25... Kh8 26.
Qe8 26... Ne7 27. N2f3 27... Kh7 28. Kh2 28... a5 29. Kg1 29... b6 30.
g4 30... fxg4 31. Ne5 31... Bxe5 32. Bxg6 32... Nxg6 33. dxe5 33... Qe6 34.
Qxg6 34... Qxg6 35. Nxg6 35... Kxg6 36. f4 36... gxf3 37. gxf3 37... Kf5 38. Kf2 38... Kxe5 39.
Kg3 39... c5 40. Kf2 40... b5 41. b3 41... b4 42. Ke3 42... bxc3 43.
Kd3 43... d4 44. Kc2 44... Bh7 45. Kd1 45... d3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:02:51 6. 0:02:57 6... 0:02:39 7. 0:02:56 7... 0:02:26 8. 0:02:51 8... 0:02:09 9. 0:02:45 9... 0:01:58 10. 0:02:41 10... 0:01:49 11. 0:02:37 11... 0:01:50 12. 0:02:36 12... 0:01:50 13. 0:02:37 13... 0:01:44 14. 0:02:35 14... 0:01:44 15. 0:02:34 15... 0:01:37 16. 0:02:34 16... 0:01:24 17. 0:02:26 17... 0:01:14 18. 0:02:12 18... 0:01:14 19. 0:02:08 19... 0:01:13 20. 0:02:05 20... 0:01:11 21. 0:01:58 21... 0:01:11 22. 0:01:56 22... 0:01:10 23. 0:01:58 23... 0:01:10 24. 0:02:00 24... 0:01:10 25. 0:01:48 25... 0:01:02 26. 0:01:40 26... 0:00:57 27. 0:01:30 27... 0:00:43 28. 0:01:25 28... 0:00:42 29. 0:01:15 29... 0:00:41 30. 0:01:11 30... 0:00:26 31. 0:00:56 31... 0:00:24 32. 0:00:46 32... 0:00:22 33. 0:00:47 33... 0:00:15 34. 0:00:03 34... 0:00:15 35. 0:00:05 35... 0:00:16 36. 0:00:06 36... 0:00:16 37. 0:00:06 37... 0:00:17 38. 0:00:05 38... 0:00:13 39. 0:00:06 39... 0:00:06 40. 0:00:08 40... 0:00:06 41. 0:00:09 41... 0:00:06 42. 0:00:10 42... 0:00:06 43. 0:00:11 43... 0:00:05 44. 0:00:11 44... 0:00:06 45. 0:00:11 45... 0:00:07
Rated Blitz game,https://lichess.org/rO5W3mBm,2024.08.01,-,DulceRubia,Palizaha,1-0,2024.08.01,17:15:48,1658,1677,,,A06,Zukertort Opening: Tennison Gambit,180+2,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3... Bf5 4. Bc4 4... e6 5. O-O 5... Qxg5 6. d3 6...
Qg6 7. c3 7... Bh3 8.
g3 8... Bxf1 9. Kxf1 9... Nf6 10. dxe4 10... Nxe4 11. Bd3 11... f5 12.
f3 12... Nc5 13. Bc4 13... Nc6 14. b4 14... Rd8 15. Qe2 15... Nd7 16.
Bxe6 16... Be7 17. Bf4 17... Nf6 18. b5 18... Nb8 19. Na3 19... Nbd7 20.
Re1 20... h5 21. Bxf5 21... Qxf5 22. Qxe7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:00 5... 0:03:03 6. 0:03:00 6... 0:03:03 7. 0:03:00 7... 0:03:04 8. 0:02:53 8... 0:03:01 9. 0:02:53 9... 0:03:00 10. 0:02:47 10... 0:03:02 11. 0:02:48 11... 0:02:55 12. 0:02:43 12... 0:02:53 13. 0:02:40 13... 0:02:52 14. 0:02:41 14... 0:02:52 15. 0:02:36 15... 0:02:51 16. 0:02:35 16... 0:02:51 17. 0:02:30 17... 0:02:44 18. 0:02:16 18... 0:02:25 19. 0:02:17 19... 0:02:19 20. 0:02:14 20... 0:02:12 21. 0:02:06 21... 0:02:10 22. 0:02:04
Rated Blitz game,https://lichess.org/oRdhfZx3,2024.08.01,-,mightymittenz,VicvicOU,1-0,2024.08.01,17:15:48,1252,1277,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. Nf3 3... Bg4 4. e3 4... e6 5. Nbd2 5... Bd6 6. Bg3 6...
Nf6 7. c3 7... O-O 8.
b4 8... Re8 9. a4 9...
e5 10. dxe5 10... Bxe5 11. Qc2 11... Ne4 12. Nxe4 12... dxe4 13. Nxe5 13... Nxe5 14. Qxe4 14... Nd3 15. Qxd3 15... Qxd3 16. Bxd3 16... Rad8 17. Bc4 17... c6 18. O-O 18...
Be6 19. Bxe6 19... Rxe6 20. Bc7 20... Rd3 21.
c4 21... Rb3 22. Rfb1 22... Rc3 23. Rc1 23... Rb3 24. b5 24... cxb5 25.
cxb5 25... a6 26. bxa6 26... bxa6 27. a5 27... f5 28. Bb6 28... g6 29.
Rc8 29... Kf7 30. h3 30... Kf6 31. Bd4 31... Kg5 32. g3 32... h5 33.
Kg2 33... Re4 34. Rh8 34... Rd3 35. f4 35... Rxf4 36. gxf4 36... Kh4 37. Bf6 37... g5 38. Bxg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:01 4... 0:02:59 5. 0:03:02 5... 0:02:58 6. 0:03:02 6... 0:02:58 7. 0:03:02 7... 0:02:58 8. 0:02:45 8... 0:02:59 9. 0:02:44 9... 0:02:59 10. 0:02:41 10... 0:02:56 11. 0:02:34 11... 0:02:46 12. 0:02:32 12... 0:02:43 13. 0:02:29 13... 0:02:41 14. 0:02:27 14... 0:02:38 15. 0:02:28 15... 0:02:38 16. 0:02:28 16... 0:02:35 17. 0:02:17 17... 0:02:31 18. 0:02:16 18... 0:02:28 19. 0:02:15 19... 0:02:28 20. 0:02:12 20... 0:02:26 21. 0:02:04 21... 0:02:23 22. 0:01:59 22... 0:02:21 23. 0:01:57 23... 0:02:22 24. 0:01:47 24... 0:02:22 25. 0:01:48 25... 0:02:14 26. 0:01:42 26... 0:02:15 27. 0:01:41 27... 0:02:08 28. 0:01:41 28... 0:02:08 29. 0:01:40 29... 0:02:07 30. 0:01:30 30... 0:02:07 31. 0:01:29 31... 0:02:07 32. 0:01:09 32... 0:02:07 33. 0:01:09 33... 0:01:55 34. 0:00:28 34... 0:01:41 35. 0:00:24 35... 0:01:30 36. 0:00:24 36... 0:01:30 37. 0:00:23 37... 0:01:28 38. 0:00:21
Rated Blitz game,https://lichess.org/HPie0ABg,2024.08.01,-,celticpegasus,AlitaBatlle,0-1,2024.08.01,17:15:48,2271,2354,,,E60,"King's Indian Defense: Normal Variation, King's Knight Variation",180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... g6 3. c4 3... c5 4. d5 4... Bg7 5. Nc3 5... O-O 6. g3 6... d6 7. Bg2 7... e6 8. O-O 8... exd5 9. cxd5 9...
Re8 10. Nd2 10... Na6 11. Re1 11... Nc7 12.
e4 12... b5 13.
a4 13... b4 14. Nb5 14...
Ba6 15. Nxc7 15... Qxc7 16. Qc2 16... c4 17. Nf1 17... Rac8 18. Bf4 18... Nd7 19.
Rac1 19... Ne5 20. Bxe5 20... Bxe5 21. f4 21... Bd4 22. Kh1 22... c3 23. b3 23...
Qc5 24. Bf3 24... Bf2 25. Red1 25... Be3 26. Nxe3 26... Qxe3 27. Bg2 27... Re7 28. Re1 28... Qd3 29.
Red1 29... Qe3 30. Re1 30...
Qd2 31. Qxd2 31... cxd2 32. Rxc8 32... Bxc8 33. Rd1 33... Rc7 34. Bf1 34... Rc1 35. Be2 35... Ba6 36.
Bf3 36... Bc4 37. bxc4 37... b3 38. Kg2 38...
Rxd1 39. Bxd1 39... b2 40. Bc2 40... b1=Q",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:51 2. 0:02:59 0. 0:02:51 2... 0:03:00 0. 0:02:52 3. 0:02:59 0. 0:02:52 3... 0:02:59 0. 0:02:53 4. 0:03:01 0. 0:02:54 4... 0:03:02 0. 0:02:55 5. 0:03:03 0. 0:02:54 5... 0:02:57 0. 0:02:53 6. 0:02:53 0. 0:02:51 6... 0:02:54 0. 0:02:52 7. 0:02:53 0. 0:02:51 7... 0:02:53 0. 0:02:42 8. 0:02:46 0. 0:02:44 8... 0:02:45 0. 0:02:43 9. 0:02:30 0. 0:02:39 9... 0:02:28 0. 0:02:25 10. 0:02:25 0. 0:02:25 10... 0:02:14 1. 0:02:27 11. 0:02:15 0. 0:02:27 11... 0:02:17 0. 0:02:25 12. 0:02:13 0. 0:02:04 12... 0:01:45 0. 0:01:30 13. 0:01:46 0. 0:01:20 13... 0:01:34 0. 0:01:22 14. 0:01:36 0. 0:00:45 14... 0:01:32 0. 0:00:41 15. 0:01:07 1. 0:00:41 15... 0:01:08 1. 0:00:42 16. 0:01:08 2. 0:00:42 16... 0:01:09 2. 0:00:42 17. 0:01:10 3. 0:00:43 17... 0:01:04 2. 0:00:41 18. 0:01:05 2. 0:00:42 18... 0:01:05 2. 0:00:12 19. 0:01:01 3. 0:00:13 19... 0:01:02 2. 0:00:13 20. 0:01:03 2. 0:00:14 20... 0:01:04 2. 0:00:15
Rated Blitz game,https://lichess.org/pwcC6yx7,2024.08.01,-,yaguza,domes0,0-1,2024.08.01,17:15:51,1731,1693,,,C58,"Italian Game: Two Knights Defense, Polerio Defense, Bogoljubow Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Na5 6. Bb5 6... c6 7. dxc6 7... bxc6 8. Qf3 8...
Bd7 9. Bd3 9... Be7 10. Nc3 10... Bg4 11. Qg3 11... O-O 12. h3 12...
Bd7 13. Qh4 13... h6 14. Nge4 14... Nd5 15.
Qg3 15... f5 16. Nxd5 16... cxd5 17. Nc3 17...
e4 18. Be2 18... f4 19. Qh2 19... Bc6 20.
d3 20... Bb4 21. Bxf4 21... exd3 22. Bxd3 22... Qe7 23. Kd2 23... d4 24. a3 24...
dxc3 25. bxc3 25... Bc5 26.
Rhe1 26... Qf6 27. Bg3 27... Bxf2 28. Bxf2 28... Qxf2 29. Re2 29... Qf4 30. Re3 30... Qxh2",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:02 0. 0:03:03 2... 0:03:03 0. 0:03:04 3. 0:03:04 0. 0:03:06 3... 0:03:06 0. 0:03:08 4. 0:03:07 0. 0:03:09 4... 0:03:07 0. 0:03:09 5. 0:03:06 0. 0:03:06 5... 0:03:05 0. 0:03:02 6. 0:03:03 0. 0:02:56 6... 0:03:02 0. 0:02:47 7. 0:03:02 0. 0:02:45 7... 0:02:56 0. 0:02:40 8. 0:02:49 0. 0:02:41 8... 0:02:49 0. 0:02:27 9. 0:02:49 0. 0:02:19 9... 0:02:51 0. 0:02:20 10. 0:02:51 0. 0:02:04 10... 0:02:45 1. 0:01:56 11. 0:02:39 1. 0:01:47 11... 0:02:37 2. 0:01:37 12. 0:02:36 0. 0:01:28 12... 0:02:30 1. 0:01:23 13. 0:02:32 0. 0:01:13 13... 0:02:30 0. 0:01:04 14. 0:02:24 2. 0:01:02 14... 0:02:18 2. 0:01:03 15. 0:02:20 3. 0:01:01 15... 0:02:19 2. 0:01:01
Rated Blitz game,https://lichess.org/4HLeQZaT,2024.08.01,-,ingoranicpotato,thedark_pawn2,1-0,2024.08.01,17:15:51,2006,1948,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. Nf3 3... Nc6 4. Bb5 4... Nd4 5. O-O 5... Nxb5 6. Nxb5 6...
a6 7. Nc3 7... b5 8.
d4 8... cxd4 9. Qxd4 9... Qc7 10. Be3 10... Bb7 11. Rfd1 11... b4 12.
Na4 12... Nf6 13. Nb6 13... Rd8 14. e5 14... Bxf3 15. exf6 15... Bxd1 16. fxg7 16... Bxg7 17. Qxg7 17... Rf8 18. Rxd1 18... Qxc2 19. Qd4 19... d5 20. Rc1 20... Qe2 21.
Qxb4 21... Rb8 22. Bf4 22... e5 23. Bxe5 23... Qxe5 24. Re1 24... Qe6 25.
Rxe6 25... fxe6 26. Qd6 26... Kf7 27. Nd7 27... Rbd8 28. Qf4 28... Ke7 29. Nxf8 29... Rxf8 30. Qb4 30... Kf7 31. Qb7 31... Kf6 32. Qxh7 32... Rc8 33. h3 33... Rc1 34. Kh2 34... Ra1 35.
a3 35... Ra2 36. Qh8 36... Kg6 37. Qe8 37... Kf6 38. Qd8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:00 5. 0:03:02 5... 0:02:59 6. 0:03:04 6... 0:03:00 7. 0:03:05 7... 0:02:58 8. 0:03:05 8... 0:02:58 9. 0:03:05 9... 0:02:54 10. 0:02:51 10... 0:02:51 11. 0:02:37 11... 0:02:15 12. 0:02:31 12... 0:02:17 13. 0:02:22 13... 0:01:49 14. 0:01:59 14... 0:01:43 15. 0:01:49 15... 0:01:39 16. 0:01:42 16... 0:01:33 17. 0:01:40 17... 0:01:32 18. 0:01:39 18... 0:01:27 19. 0:01:34 19... 0:01:17 20. 0:01:11 20... 0:00:49 21. 0:00:51 21... 0:00:32 22. 0:00:23 22... 0:00:23 23. 0:00:23 23... 0:00:20 24. 0:00:24 24... 0:00:13 25. 0:00:24 25... 0:00:15 26. 0:00:25 26... 0:00:13 27. 0:00:25 27... 0:00:09 28. 0:00:26 28... 0:00:10 29. 0:00:26 29... 0:00:12 30. 0:00:27 30... 0:00:13 31. 0:00:27 31... 0:00:15 32. 0:00:28 32... 0:00:16 33. 0:00:28 33... 0:00:17 34. 0:00:29 34... 0:00:17 35. 0:00:30 35... 0:00:18 36. 0:00:30 36... 0:00:19 37. 0:00:30 37... 0:00:21 38. 0:00:31
Rated Blitz game,https://lichess.org/K6q7is1Y,2024.08.01,-,plamen69,Casibersi,0-1,2024.08.01,17:15:51,2046,2080,,,A00,Anderssen's Opening,180+2,Normal,"1. a3 1... d5 2. b4 2... e5 3. Bb2 3... Bd6 4. e3 4... Nf6 5. Nf3 5... e4 6. Nd4 6...
O-O 7. Nc3 7... c6 8.
Nce2 8... Bg4 9. Qb1 9... b6 10. f3 10... exf3 11. gxf3 11... Bh5 12.
Ng3 12... c5 13. Nxh5 13... Nxh5 14. Nf5 14... Bc7 15. h4 15... Ng3 16.
Nxg3 16... Bxg3 17. Kd1 17... Bxh4 18. Be2 18... c4 19. Bd4 19... Bf6 20. Qb2 20... Nc6 21.
c3 21... Nxd4 22. cxd4 22... g6 23. Kc2 23... b5 24. Rag1 24... Kg7 25.
Kc1 25... a5 26. Bd1 26... axb4 27. axb4 27... Qd7 28. Bc2 28... Qa7 29.
Kb1 29... Qa3 30. f4 30... Qxb2 31. Kxb2 31... Be7 32. f5 32... Bxb4 33.
Rg2 33... Ra6 34. Rgh2 34... h5 35. Rg2 35... Rfa8 36. Bb1 36... Ba3 37.
Kc2 37... b4 38. Rxh5 38... b3 39. Kd1 39... Be7 40. fxg6 40... fxg6 41. Bxg6 41... Rxg6 42. Rxg6 42... Kxg6 43. Rxd5 43... Rc8 44. Rb5 44... Kf7 45. Ke2 45... Ke8 46.
Kf3 46... Rc7 47. e4 47... Kd7 48. e5 48... Kc6 49. Rb8 49... Rb7 50.
d5 50... Kc7 51. Rxb7 51... Kxb7 52. d6 52... Bxd6 53. exd6 53... b2 54. Ke4 54... b1=Q 55. Kd5 55... Qd3 56. Ke6 56... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:03:00 4. 0:03:00 4... 0:03:01 5. 0:03:00 5... 0:02:59 6. 0:02:57 6... 0:02:58 7. 0:02:58 7... 0:02:55 8. 0:02:57 8... 0:02:49 9. 0:02:50 9... 0:02:47 10. 0:02:47 10... 0:02:45 11. 0:02:47 11... 0:02:41 12. 0:02:38 12... 0:02:34 13. 0:02:31 13... 0:02:33 14. 0:02:31 14... 0:02:03 15. 0:02:23 15... 0:02:00 16. 0:02:14 16... 0:02:02 17. 0:02:14 17... 0:02:00 18. 0:02:03 18... 0:01:45 19. 0:02:00 19... 0:01:44 20. 0:02:00 20... 0:01:34 21. 0:01:56 21... 0:01:24 22. 0:01:50 22... 0:01:19 23. 0:01:43 23... 0:01:17 24. 0:01:42 24... 0:01:14 25. 0:01:41 25... 0:01:09 26. 0:01:40 26... 0:01:07 27. 0:01:39 27... 0:01:01 28. 0:01:39 28... 0:00:59 29. 0:01:34 29... 0:00:59 30. 0:01:31 30... 0:00:56 31. 0:01:31 31... 0:00:43 32. 0:01:27 32... 0:00:39 33. 0:01:27 33... 0:00:25 34. 0:01:21 34... 0:00:24 35. 0:01:20 35... 0:00:24 36. 0:01:19 36... 0:00:21 37. 0:01:18 37... 0:00:21 38. 0:01:16 38... 0:00:22 39. 0:01:16 39... 0:00:17 40. 0:01:16 40... 0:00:19 41. 0:01:14 41... 0:00:19 42. 0:01:13 42... 0:00:21 43. 0:01:14 43... 0:00:20 44. 0:01:13 44... 0:00:19 45. 0:01:12 45... 0:00:19 46. 0:01:12 46... 0:00:19 47. 0:01:11 47... 0:00:20 48. 0:01:11 48... 0:00:21 49. 0:01:06 49... 0:00:21 50. 0:01:05 50... 0:00:21 51. 0:01:05 51... 0:00:22 52. 0:01:06 52... 0:00:22 53. 0:01:06 53... 0:00:23 54. 0:01:05 54... 0:00:23 55. 0:01:06 55... 0:00:22 56. 0:01:06 56... 0:00:23
