Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/UyQfzzhX,2024.08.01,-,chessterdaysnews,Ar2d2s,1-0,2024.08.01,04:01:42,1067,983,,,C50,Italian Game: Paris Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... Nf6 7. e5 7... dxe5 8. Bxf7 8... Ke7 9.
Qxd8 9... Kxd8 10. O-O 10... b6 11. Rd1 11... Bd7 12. Be6 12... Ke7 13. Bxd7 13... Nxd7 14. Nc3 14... Rd8 15. Bg5 15... Nf6 16. Rxd8 16... Kxd8 17. Rd1 17... Ke7 18. Nd5 18... Ke6 19.
Nxc7 19... Kf7 20. Bxf6 20... gxf6 21. Rd8 21... Ke7 22. Rd3 22... Bh6 23. h3 23... Rc8 24.
Nb5 24... Rxc2 25. Nxa7 25... Bf4 26. g3 26...
Rc1 27. Kg2 27... Bg5 28. Rc3 28... Rb1 29. h4 29... Bd2 30. Rc7 30... Ke6 31. Rxh7 31... Rxb2 32. a4 32... Ra2 33.
Nc8 33... Be3 34. Ra7 34... b5 35. Ra6 35... Kf5 36. Nd6 36... Kg4 37.
a5 37... Rxf2 38. Kh1 38... Kxg3 39. Ne4 39... Kf3 40. Nxf2 40... Kxf2 41. Kh2 41... Bf4 42. Kh3 42... Kf3 43. Rxf6 43... e4 44. a6 44... e3 45. a7 45... e2 46.
a8=Q 46... Ke3 47. Re6 47... Kd3 48. Rxe2 48... Kxe2 49. h5 49... Kf2 50. Qf8 50... Kf3 51.
Qf6 51... b4 52. h6 52... b3 53. h7 53... b2 54. Qxb2 54... Ke4 55.
h8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:03:01 5. 0:03:01 5... 0:03:01 6. 0:03:03 6... 0:03:01 7. 0:03:03 7... 0:03:02 8. 0:02:50 8... 0:02:59 9. 0:02:24 9... 0:02:59 10. 0:02:22 10... 0:02:46 11. 0:02:16 11... 0:02:46 12. 0:02:12 12... 0:02:46 13. 0:02:12 13... 0:02:47 14. 0:02:12 14... 0:02:44 15. 0:02:13 15... 0:02:41 16. 0:02:09 16... 0:02:40 17. 0:02:10 17... 0:02:41 18. 0:02:08 18... 0:02:42 19. 0:02:07 19... 0:02:40 20. 0:02:04 20... 0:02:41 21. 0:01:57 21... 0:02:39 22. 0:01:50 22... 0:02:30 23. 0:01:49 23... 0:02:27 24. 0:01:48 24... 0:02:23 25. 0:01:41 25... 0:02:22 26. 0:01:36 26... 0:02:22 27. 0:01:35 27... 0:02:21 28. 0:01:27 28... 0:02:14 29. 0:01:27 29... 0:02:10 30. 0:01:26 30... 0:02:09 31. 0:01:25 31... 0:02:10 32. 0:01:23 32... 0:02:07 33. 0:01:17 33... 0:02:06 34. 0:01:10 34... 0:01:55 35. 0:01:11 35... 0:01:50 36. 0:00:42 36... 0:01:50 37. 0:00:40 37... 0:01:40 38. 0:00:33 38... 0:01:39 39. 0:00:21 39... 0:01:17 40. 0:00:22 40... 0:01:18 41. 0:00:23 41... 0:01:16 42. 0:00:23 42... 0:01:15 43. 0:00:25 43... 0:01:16 44. 0:00:23 44... 0:01:16 45. 0:00:24 45... 0:01:16 46. 0:00:25 46... 0:01:17 47. 0:00:26 47... 0:01:17 48. 0:00:25 48... 0:01:18 49. 0:00:26 49... 0:01:18 50. 0:00:26 50... 0:01:18 51. 0:00:25 51... 0:01:19 52. 0:00:23 52... 0:01:21 53. 0:00:23 53... 0:01:23 54. 0:00:23 54... 0:01:18 55. 0:00:23
Rated Blitz game,https://lichess.org/XuJDkwlC,2024.08.01,-,barbosean,MiranovicRajko,1-0,2024.08.01,04:01:42,2441,2557,,,D58,Queen's Gambit Declined: Tartakower Defense,180+2,Normal,"1. Nf3 1... d5 2. d4 2... Nf6 3. c4 3... e6 4. Nc3 4... Be7 5. Bg5 5... h6 6. Bh4 6... O-O 7. e3 7... b6 8. Bxf6 8... Bxf6 9. cxd5 9...
exd5 10. b4 10... c6 11. Qb3 11... a5 12. b5 12... c5 13. Nxd5 13... Bb7 14. Bc4 14...
cxd4 15. O-O 15... dxe3 16. Nxf6 16... Qxf6 17. Qxe3 17... Nd7 18. Rfe1 18... Bxf3 19. Qxf3 19... Qxf3 20. gxf3 20... Rfe8 21. Bd5 21...
Rad8 22. Rxe8 22... Rxe8 23. Bc6 23... Re7 24. Rd1 24... Nc5 25.
Rd8 25... Kh7 26. Rb8 26... g5 27. Rxb6 27...
Kg7 28. Rb8 28... Nd3 29. Be4 29... Nf4 30. b6 30...
Rd7 31. h4 31... Rd1 32. Kh2 32... Rf1 33.
hxg5 33... hxg5 34. b7 34... Rxf2 35. Kg1 35...
Rb2 36. Ra8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:03 0. 0:03:01 2... 0:03:05 0. 0:03:01 3. 0:03:06 0. 0:03:01 3... 0:03:07 0. 0:03:02 4. 0:03:09 0. 0:03:03 4... 0:03:09 0. 0:03:04 5. 0:03:11 0. 0:03:04 5... 0:03:13 0. 0:03:05 6. 0:03:14 0. 0:02:58 6... 0:03:14 0. 0:02:55 7. 0:03:14 0. 0:02:44 7... 0:02:56 0. 0:02:41 8. 0:02:57 0. 0:02:38 8... 0:02:52 0. 0:02:24 9. 0:02:52 0. 0:02:24 9... 0:02:50 0. 0:02:22 10. 0:02:51 0. 0:02:22 10... 0:02:52 0. 0:02:21 11. 0:02:52 0. 0:01:58 11... 0:02:50 0. 0:01:58 12. 0:02:51 0. 0:01:59 12... 0:02:51 0. 0:01:50 13. 0:02:51 0. 0:01:51 13... 0:02:52 0. 0:01:45 14. 0:02:50 0. 0:01:41 14... 0:02:49 0. 0:01:42 15. 0:02:42 0. 0:01:39 15... 0:02:40 0. 0:01:36 16. 0:02:35 0. 0:01:32 16... 0:02:37 0. 0:01:19 17. 0:02:35 0. 0:01:19 17... 0:02:35 0. 0:01:20 18. 0:02:35 0. 0:01:06 18... 0:02:35
Rated Blitz game,https://lichess.org/StzVxb0I,2024.08.01,-,BloodThirstyButcher,dongduyphuoc,1-0,2024.08.01,04:01:42,924,979,,,B01,Scandinavian Defense: Valencian Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d3 4... Nc6 5. Nf3 5... Bg4 6. h3 6...
Bh5 7. g4 7... Bg6 8.
Bg2 8... h5 9. g5 9...
f6 10. O-O 10... e5 11. Re1 11... Be7 12. gxf6 12... Nxf6 13. Nxe5 13... Bf5 14. Nxc6 14... bxc6 15. Bxc6 15... Bd7 16. Bxa8 16... Qxa8 17. Ne4 17... Bc6 18. Nxf6 18... gxf6 19. Bf4 19... Bg2 20. Bxc7 20... Rg8 21.
Bg3 21... h4 22. Kh2 22... hxg3 23. fxg3 23... Kd7 24. Qe2 24... Re8 25.
Qg4 25... Kc7 26. Qc4 26... Kd7 27. Qd4 27... Kc7 28. Qc4 28... Kb6 29. Qb3 29... Ka6 30.
Re6 30... Ka5 31. Re5 31... Ka6 32. Qb5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:01 4... 0:02:59 5. 0:02:59 5... 0:02:59 6. 0:02:59 6... 0:02:53 7. 0:02:58 7... 0:02:51 8. 0:02:41 8... 0:02:50 9. 0:02:40 9... 0:02:50 10. 0:02:36 10... 0:02:48 11. 0:02:07 11... 0:02:47 12. 0:01:51 12... 0:02:45 13. 0:01:49 13... 0:02:21 14. 0:01:35 14... 0:02:23 15. 0:01:31 15... 0:02:21 16. 0:01:31 16... 0:02:09 17. 0:01:31 17... 0:02:02 18. 0:00:46 18... 0:01:59 19. 0:00:35 19... 0:01:58 20. 0:00:31 20... 0:01:59 21. 0:00:24 21... 0:01:59 22. 0:00:13 22... 0:01:47 23. 0:00:14 23... 0:01:42 24. 0:00:15 24... 0:01:17 25. 0:00:13 25... 0:01:09 26. 0:00:13 26... 0:01:03 27. 0:00:12 27... 0:00:53 28. 0:00:13 28... 0:00:54 29. 0:00:10 29... 0:00:48 30. 0:00:11 30... 0:00:47 31. 0:00:12 31... 0:00:46 32. 0:00:09
Rated Blitz game,https://lichess.org/PMSXZqSz,2024.08.01,-,Eltoto80,ampritzx,0-1,2024.08.01,04:01:42,1658,1685,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. Nc3 4... Nf6 5. d3 5... a6 6. a4 6... d5 7. exd5 7... exd5 8.
Qe2 8... Be7 9. Ba2 9... Be6 10. Bg5 10... h6 11. Bh4 11... O-O 12.
O-O-O 12... Re8 13. Ne5 13... Nb4 14. Bb3 14... Qb6 15. f4 15... d4 16. Bxf6 16... dxc3 17. Bxe7 17... cxb2 18. Kxb2 18... Bxb3 19. cxb3 19... Rxe7 20. Qh5 20... Qf6 21. Ka3 21... Qxf4 22.
Nc4 22... Qd4 23. Rhe1 23... Rxe1 24. Rxe1 24... b5 25. Ne5 25... Rf8 26.
a5 26... Nc2 27. Ka2 27... Nxe1 28. Nd7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:02:59 3... 0:03:02 4. 0:03:00 4... 0:03:03 5. 0:03:00 5... 0:03:04 6. 0:03:01 6... 0:03:05 7. 0:03:01 7... 0:03:06 8. 0:02:56 8... 0:03:07 9. 0:02:53 9... 0:03:07 10. 0:02:54 10... 0:03:07 11. 0:02:54 11... 0:03:08 12. 0:02:54 12... 0:03:09 13. 0:02:50 13... 0:03:05 14. 0:02:41 14... 0:02:15 15. 0:02:38 15... 0:01:51 16. 0:02:28 16... 0:01:42 17. 0:02:23 17... 0:01:43 18. 0:02:17 18... 0:01:40 19. 0:02:15 19... 0:01:40 20. 0:02:00 20... 0:01:39 21. 0:01:51 21... 0:01:26 22. 0:01:42 22... 0:01:13 23. 0:01:07 23... 0:01:09 24. 0:01:08 24... 0:01:09 25. 0:01:01 25... 0:00:47 26. 0:00:43 26... 0:00:33 27. 0:00:42 27... 0:00:34 28. 0:00:42
Rated Blitz game,https://lichess.org/M9gyaKyD,2024.08.01,-,Dikopianyu_99,brilliant_ace,0-1,2024.08.01,04:01:42,1740,1781,,,C00,French Defense: Steiner Variation,180+2,Normal,"1. e4 1... e6 2. c4 2... d5 3. exd5 3... exd5 4. cxd5 4... Qxd5 5.
Nc3 5... Qe5 6. Be2 6... Nf6 7. d4 7... Qa5 8. Nf3 8... Bb4 9. O-O 9... O-O 10. Bg5 10...
Nbd7 11. Qd3 11... b6 12. Qc4 12... c5 13. d5 13... Bxc3 14. bxc3 14... Bb7 15. Rfd1 15... Rfe8 16. Bd3 16... h6 17.
Bd2 17... Rad8 18. Qh4 18... Ne5 19. Nxe5 19... Rxe5 20. Bxh6 20... Rh5 21.
Qg3 21... Rxh6 22. Bc2 22... c4 23. Qf4 23... Qc5 24. g4 24... Nxd5 25.
Qe4 25... Nf6 26. Qxb7 26... Re8 27. Qf3 27... Qg5 28. Rd4 28... Rh4 29.
h3 29... g6 30. Qc6 30... Rxh3 31. f3 31... Kg7 32. Kg2 32... Qh4 33.
Rad1 33... Qg3 34. Kf1 34... Rh1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:00 6. 0:03:00 6... 0:03:01 7. 0:02:57 7... 0:03:02 8. 0:02:54 8... 0:03:02 9. 0:02:53 9... 0:03:03 10. 0:02:49 10... 0:03:01 11. 0:02:46 11... 0:02:58 12. 0:02:34 12... 0:02:48 13. 0:02:29 13... 0:02:46 14. 0:02:29 14... 0:02:45 15. 0:02:28 15... 0:02:45 16. 0:02:28 16... 0:02:36 17. 0:02:18 17... 0:02:33 18. 0:02:12 18... 0:02:28 19. 0:02:10 19... 0:02:25 20. 0:02:09 20... 0:02:21 21. 0:02:00 21... 0:02:20 22. 0:01:56 22... 0:02:18 23. 0:01:51 23... 0:02:17 24. 0:01:50 24... 0:02:10 25. 0:01:49 25... 0:02:06 26. 0:01:46 26... 0:01:59 27. 0:01:44 27... 0:01:56 28. 0:01:31 28... 0:01:51 29. 0:01:30 29... 0:01:43 30. 0:01:20 30... 0:01:37 31. 0:01:18 31... 0:01:29 32. 0:01:16 32... 0:01:24 33. 0:01:10 33... 0:01:24 34. 0:01:09 34... 0:01:21
Rated Blitz game,https://lichess.org/nEPUH6lJ,2024.08.01,-,Charlylu,luigicuerdas,0-1,2024.08.01,04:01:42,1734,1747,,,B27,Sicilian Defense: Hyperaccelerated Dragon,180+2,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. Bc4 3... Bg7 4. a3 4... Nf6 5. d3 5... O-O 6. O-O 6...
e6 7. Bg5 7... h6 8.
Bh4 8... g5 9. Bg3 9... d5 10. exd5 10... exd5 11. Ba2 11... Nc6 12.
Nbd2 12... Bg4 13. Qe1 13... Re8 14. Qb1 14... Nh5 15. h3 15... Nxg3 16.
fxg3 16... Bh5 17. g4 17... Bg6 18. Qc1 18... Kh8 19. Nb3 19... b6 20.
d4 20... c4 21. Nbd2 21... Nxd4 22. Nxd4 22... Bxd4 23. Kh1 23... Be3 24.
Qd1 24... Qc7 25. Nf3 25... Qg3 26. Qxd5 26... Bf4 27. Qc6 27... Be4 28.
Qxh6 28... Kg8 29. Kg1 29... Bxf3 30. Rxf3 30... Qh2 31. Kf2 31... Re7 32. Bxc4 32... Rae8 33. Rd1 33... Be3 34. Rxe3 34... Rxe3 35. Qxg5 35... Kf8 36. Rd8 36... Qg3 37. Kg1 37... Re1 38.
Bf1 38... Rxf1 39. Kxf1 39... Qe1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:02:59 5. 0:03:04 5... 0:02:59 6. 0:03:05 6... 0:03:00 7. 0:03:05 7... 0:03:00 8. 0:03:05 8... 0:03:01 9. 0:03:06 9... 0:02:59 10. 0:03:07 10... 0:02:59 11. 0:03:08 11... 0:02:58 12. 0:03:08 12... 0:02:59 13. 0:03:08 13... 0:02:59 14. 0:03:01 14... 0:02:55 15. 0:03:00 15... 0:02:54 16. 0:03:01 16... 0:02:49 17. 0:03:03 17... 0:02:49 18. 0:02:48 18... 0:02:43 19. 0:02:31 19... 0:02:43 20. 0:02:24 20... 0:02:43 21. 0:02:24 21... 0:02:41 22. 0:02:25 22... 0:02:41 23. 0:02:26 23... 0:02:35 24. 0:02:26 24... 0:02:29 25. 0:02:25 25... 0:02:18 26. 0:02:23 26... 0:02:07 27. 0:01:54 27... 0:02:04 28. 0:01:53 28... 0:01:59 29. 0:01:45 29... 0:01:20 30. 0:01:45 30... 0:01:20 31. 0:01:46 31... 0:01:07 32. 0:01:36 32... 0:00:59 33. 0:01:36 33... 0:00:59 34. 0:01:35 34... 0:00:59 35. 0:01:36 35... 0:00:56 36. 0:01:29 36... 0:00:51 37. 0:01:22 37... 0:00:52 38. 0:01:23 38... 0:00:47 39. 0:01:24 39... 0:00:43
Rated Blitz game,https://lichess.org/Ox39l1e1,2024.08.01,-,aoql,ChAsseater,1-0,2024.08.01,04:01:42,1716,1712,,,C44,Ponziani Opening: Jaenisch Counterattack,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. Bb5 4... Nxe4 5.
Qe2 5... Nd6 6. Bxc6 6... dxc6 7. Qxe5 7... Be7 8. Qxg7 8... Bf6 9.
Qh6 9... Nf5 10. Qf4 10... Qe7 11. Kf1 11... Be6 12. b3 12... O-O-O 13.
d4 13... h5 14. Ba3 14... Qd7 15. Nbd2 15... h4 16. Ne4 16... Be7 17.
Bxe7 17... Qxe7 18. Nfg5 18... Bd7 19. Nc5 19... f6 20. Nxd7 20... fxg5 21. Qxf5 21... Rxd7 22. Re1 22... Qg7 23. Re5 23... Kb8 24. Qxg5 24... Qh7 25. Qf5 25... Qg7 26. f3 26... Rf7 27.
Qe4 27... h3 28. g3 28... a6 29. Kf2 29... Ka7 30. Re1 30... Rhf8 31.
f4 31... Qg4 32. Qf3 32... Qd7 33. Qe3 33... b6 34. Ke2 34... Qg4 35.
Kd2 35... Rxf4 36. gxf4 36... Qg2 37. Re2 37... Qg4 38. Rg5 38... Qd7 39. Rg3 39... Rf6 40.
Rxh3 40... Qf7 41. Rf3 41... Kb7 42. Qe5 42... Rd6 43. h4 43... Qh5 44.
Ref2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:57 6... 0:02:58 7. 0:02:57 7... 0:03:00 8. 0:02:51 8... 0:03:01 9. 0:02:39 9... 0:02:50 10. 0:02:18 10... 0:02:46 11. 0:02:17 11... 0:02:17 12. 0:02:17 12... 0:02:15 13. 0:02:18 13... 0:02:05 14. 0:02:17 14... 0:02:00 15. 0:02:17 15... 0:01:51 16. 0:02:06 16... 0:01:50 17. 0:02:05 17... 0:01:38 18. 0:01:57 18... 0:01:34 19. 0:01:53 19... 0:01:22 20. 0:01:52 20... 0:01:21 21. 0:01:50 21... 0:01:18 22. 0:01:50 22... 0:01:16 23. 0:01:47 23... 0:01:09 24. 0:01:47 24... 0:00:50 25. 0:01:37 25... 0:00:41 26. 0:01:36 26... 0:00:38 27. 0:01:26 27... 0:00:37 28. 0:01:20 28... 0:00:36 29. 0:01:18 29... 0:00:27 30. 0:01:14 30... 0:00:27 31. 0:01:14 31... 0:00:26 32. 0:01:13 32... 0:00:23 33. 0:01:08 33... 0:00:17 34. 0:01:02 34... 0:00:16 35. 0:01:02 35... 0:00:12 36. 0:00:59 36... 0:00:13 37. 0:01:00 37... 0:00:12 38. 0:00:57 38... 0:00:06 39. 0:00:49 39... 0:00:04 40. 0:00:50 40... 0:00:04 41. 0:00:50 41... 0:00:04 42. 0:00:47 42... 0:00:03 43. 0:00:43 43... 0:00:04 44. 0:00:42
Rated Blitz game,https://lichess.org/FqRcqBPZ,2024.08.01,-,a_man3103,NairNair,0-1,2024.08.01,04:01:42,1078,1118,,,C62,Ruy Lopez: Steinitz Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. c3 4... f5 5. d3 5... Nf6 6.
h3 6... fxe4 7. dxe4 7...
Nxe4 8. Bxc6 8... bxc6 9.
Nbd2 9... Nxd2 10. Qxd2 10... Bf5 11. g4 11... Be4 12. Qe3 12... Bd5 13. b3 13...
Qf6 14. Ke2 14... Be7 15. c4 15... Bxf3 16. Qxf3 16... Qxf3 17. Kxf3 17... d5 18. cxd5 18... cxd5 19. h4 19... Rf8 20. Ke3 20... Bc5 21. Ke2 21... Rxf2 22. Ke1 22...
O-O-O 23. Rf1 23... Rxf1 24. Kxf1 24... Rf8 25. Ke1 25... Bf2 26. Ke2 26...
Bxh4 27. Bd2 27... Rf2 28. Kd3 28... Rg2 29.
g5 29... Bxg5 30. Bxg5 30... Rxg5 31. Rf1 31...
h5 32. Rf7 32... Rg3 33. Ke2 33... g5 34.
Rf8 34... Kb7 35. Rf5 35... e4 36. Rxd5 36...
h4 37. Kf2 37... g4 38. Rg5 38... Rf3 39.
Ke2 39... g3 40. Rh5 40... g2 41. Rg5 41...
h3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:02:58 0. 0:03:00 2... 0:02:52 0. 0:03:01 3. 0:02:50 0. 0:03:00 3... 0:02:47 0. 0:03:00 4. 0:02:47 0. 0:03:00 4... 0:02:41 0. 0:03:00 5. 0:02:40 0. 0:03:00 5... 0:02:41 0. 0:02:59 6. 0:02:37 0. 0:02:51 6... 0:02:33 0. 0:02:46 7. 0:02:22 0. 0:02:38 7... 0:02:12 0. 0:02:29 8. 0:02:12 1. 0:02:25 8... 0:02:11 2. 0:02:25 9. 0:02:12 2. 0:02:24 9... 0:02:12 1. 0:02:25 10. 0:02:09 2. 0:02:24 10... 0:02:09 1. 0:02:23 11. 0:02:08 2. 0:02:23 11... 0:02:06 1. 0:02:21 12. 0:02:00 2. 0:02:20 12... 0:02:01 2. 0:02:20 13. 0:01:58 3. 0:02:19 13... 0:01:58 3. 0:02:20 14. 0:01:55 3. 0:02:20 14... 0:01:54 3. 0:02:18 15. 0:01:39 2. 0:02:17 15... 0:01:40 2. 0:02:17 16. 0:01:39 2. 0:02:12 16... 0:01:39 2. 0:02:07 17. 0:01:38 2. 0:02:07 17... 0:01:38 1. 0:02:07 18. 0:01:39 2. 0:02:05 18... 0:01:40 2. 0:02:03 19. 0:01:39 3. 0:01:48 19... 0:01:35 3. 0:01:47 20. 0:01:32 4. 0:01:47 20... 0:01:30 4. 0:01:46 21. 0:01:29 4. 0:01:46
Rated Blitz game,https://lichess.org/fJDZ9PLq,2024.08.01,-,Diploid123,HELMIHANAN88,1-0,2024.08.01,04:01:42,1783,1752,,,C21,Center Game: Kieseritzky Variation,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Nf3 3... d5 4. exd5 4... Qxd5 5.
Qxd4 5... Qxd4 6. Nxd4 6... Bc5 7. Be3 7... Bxd4 8. Bxd4 8... f6 9. Bc4 9... Nc6 10. Bc3 10...
Bf5 11. Na3 11... O-O-O 12. O-O 12... Nge7 13.
Rfe1 13... Nd5 14. Bxd5 14... Rxd5 15. Rad1 15... Rxd1 16. Rxd1 16... Rd8 17. Rxd8 17... Kxd8 18. f3 18... h5 19. Kf2 19... Kd7 20. Ke3 20... a6 21. h3 21... Ne7 22. g4 22... hxg4 23.
hxg4 23... Bg6 24. Bd2 24... b5 25. c3 25... c5 26. f4 26... Bf7 27.
b3 27... Kc6 28. Nc2 28... a5 29. Kd3 29... f5 30. g5 30... g6 31.
Be3 31... c4 32. bxc4 32... Bxc4 33. Kd4 33... Bxa2 34. Ke5 34... Nd5 35.
Bd4 35... Bb3 36. Ne3 36... Nxe3 37. Bxe3 37... a4 38. Bc1 38... Kc5 39.
Kf6 39... Kc4 40. Bb2 40... a3 41. Bxa3 41... Kxc3 42. Kxg6 42... Be6 43.
Kf6 43... Bd7 44. g6 44... b4 45. Bxb4 45... Kxb4 46. g7 46... Bb5 47.
g8=Q",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:03:00 5. 0:02:56 5... 0:03:00 6. 0:02:57 6... 0:02:59 7. 0:02:57 7... 0:02:36 8. 0:02:57 8... 0:02:36 9. 0:02:57 9... 0:02:26 10. 0:02:57 10... 0:02:26 11. 0:02:49 11... 0:02:26 12. 0:02:45 12... 0:02:22 13. 0:02:42 13... 0:02:17 14. 0:02:25 14... 0:02:17 15. 0:02:24 15... 0:02:09 16. 0:02:25 16... 0:02:07 17. 0:02:26 17... 0:02:08 18. 0:02:22 18... 0:02:06 19. 0:02:22 19... 0:02:04 20. 0:02:22 20... 0:02:02 21. 0:02:20 21... 0:01:49 22. 0:02:14 22... 0:01:49 23. 0:02:15 23... 0:01:49 24. 0:02:15 24... 0:01:45 25. 0:02:10 25... 0:01:44 26. 0:02:05 26... 0:01:14 27. 0:02:02 27... 0:01:12 28. 0:01:59 28... 0:01:03 29. 0:01:50 29... 0:00:54 30. 0:01:48 30... 0:00:54 31. 0:01:44 31... 0:00:53 32. 0:01:45 32... 0:00:54 33. 0:01:45 33... 0:00:47 34. 0:01:44 34... 0:00:37 35. 0:01:30 35... 0:00:36 36. 0:01:16 36... 0:00:35 37. 0:01:17 37... 0:00:35 38. 0:01:12 38... 0:00:24 39. 0:01:13 39... 0:00:23 40. 0:01:10 40... 0:00:19 41. 0:01:10 41... 0:00:21 42. 0:01:11 42... 0:00:10 43. 0:01:12 43... 0:00:11 44. 0:01:13 44... 0:00:12 45. 0:01:14 45... 0:00:12 46. 0:01:15 46... 0:00:14 47. 0:01:15
Rated Blitz game,https://lichess.org/r2H1tHZs,2024.08.01,-,duremar1900,Fourmimen,1-0,2024.08.01,04:01:42,1861,1858,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... e5 4. dxe5 4... dxe5 5. Qxd8 5...
Kxd8 6. Bc4 6...
Be6 7. Bxe6 7... fxe6 8. Bg5 8... c6 9.
O-O-O 9... Kc7 10. f3 10... Bd6 11. Nge2 11...
h6 12. Be3 12... g5 13. g3 13... Rf8 14. h3 14... Nbd7 15.
Rhf1 15... Nb6 16. b3 16... Rf7 17. Kb2 17...
Raf8 18. a4 18... Nh5 19. g4 19... Ng7 20. Ng1 20... Nd7 21. a5 21...
Bc5 22. Rfe1 22... Bxe3 23.
Rxe3 23... Ne8 24. Na4 24... Nd6 25. Red3 25... Nb5 26. b4 26... Nd4 27. Rf1 27... b5 28. axb6 28... axb6 29. Nc3 29... b5 30.
Nce2 30... Nxe2 31. Nxe2 31... Nb6 32. Ng1 32... Nc4 33.
Kb3 33... Ra8 34. c3 34...
Ra3 35. Kc2 35... Rd7 36. Rxd7 36... Kxd7 37. Rd1 37... Kc7 38. Rb1 38...
Ra2 39. Kd1 39... Rg2 40. Ne2 40... Ne3 41. Kd2 41... Nc4 42. Kd3",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:01 0. 0:03:01 2... 0:03:01 0. 0:03:02 3. 0:03:01 0. 0:03:04 3... 0:03:02 0. 0:03:04 4. 0:03:01 0. 0:03:04 4... 0:03:03 0. 0:02:56 5. 0:03:05 0. 0:02:56 5... 0:03:02 0. 0:02:45 6. 0:03:01 0. 0:02:38 6... 0:03:00 0. 0:02:26 7. 0:02:58 0. 0:02:21 7... 0:02:59 0. 0:02:16 8. 0:03:00 0. 0:02:16 8... 0:02:51 0. 0:02:02 9. 0:02:51 0. 0:02:01 9... 0:02:51 1. 0:01:36 10. 0:02:24 0. 0:01:27 10... 0:02:24 0. 0:01:18 11. 0:02:21 0. 0:00:48 11... 0:02:13 0. 0:00:47 12. 0:02:15 0. 0:00:46 12... 0:02:14 0. 0:00:43 13. 0:02:06 0. 0:00:41 13... 0:01:46 1. 0:00:34 14. 0:01:33 0. 0:00:19 14... 0:01:29 0. 0:00:19 15. 0:01:21 0. 0:00:13 15... 0:01:13 0. 0:00:11 16. 0:01:14 0. 0:00:10 16... 0:01:09 0. 0:00:10 17. 0:00:59 0. 0:00:10 17... 0:00:46 0. 0:00:09 18. 0:00:47 0. 0:00:05 18... 0:00:46 0. 0:00:06 19. 0:00:47 0. 0:00:07 19... 0:00:28 0. 0:00:04 20. 0:00:27 0. 0:00:04 20... 0:00:24 0. 0:00:03 21. 0:00:22 0. 0:00:03 21... 0:00:22
