Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/8EBRHvuN,2024.08.02,-,AlexGrifel54,Hamad86,0-1,2024.08.02,02:08:39,1656.0,1647.0,,,C00,French Defense: Normal Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... a5 3. e5 3... Nc6 4. c3 4... Nce7 5. Nf3 5... d6 6. Bd3 6... d5 7. O-O 7... Nf5 8. Bc2 8... h6 9. Qd3 9... Nge7 10. Bd2 10... b6 11.
Na3 11... Ba6 12. c4 12... Qd7 13. b3 13... Nc6 14. Rac1 14... Bxa3 15. Rce1 15... Nb4 16. Bxb4 16... Bxb4 17. Re2 17... O-O-O 18. Ra1 18... dxc4 19. bxc4 19... Nxd4 20. Nxd4 20... Qxd4 21. Qf3 21... Qxa1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:58 3... 0:02:56 4. 0:02:58 4... 0:02:56 5. 0:02:56 5... 0:02:51 6. 0:02:54 6... 0:02:46 7. 0:02:53 7... 0:02:45 8. 0:02:42 8... 0:02:43 9. 0:02:42 9... 0:02:41 10. 0:02:32 10... 0:02:37 11. 0:02:31 11... 0:02:37 12. 0:02:05 12... 0:02:29 13. 0:01:53 13... 0:02:17 14. 0:01:46 14... 0:02:17 15. 0:01:39 15... 0:02:17 16. 0:01:36 16... 0:02:17 17. 0:01:36 17... 0:02:13 18. 0:01:27 18... 0:02:08 19. 0:01:26 19... 0:02:05 20. 0:01:25 20... 0:02:05 21. 0:01:23 21... 0:02:05
Rated Blitz game,https://lichess.org/HrkVP0Yh,2024.08.02,-,temur1992,ElSlippyE,1-0,2024.08.02,02:08:39,1740.0,1782.0,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",180+2,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nce7 4. Nf3 4... Ng6 5. c4 5... a6 6. Nc3 6...
Bc5 7. Bd3 7... d6 8.
h3 8... Nf6 9. O-O 9... Bd7 10. Qe2 10... Qc8 11. Be3 11... Nf4 12.
Bxf4 12... exf4 13. Kh2 13... h6 14. e5 14...
Nh5 15. exd6 15... Kf8 16. Qe7 16... Kg8 17.
Ne5 17... Be8 18. Ne4 18... cxd6 19. Nxc5 19... Qxc5 20. b4 20... Qxb4 21.
Rab1 21... Qa3 22. Rxb7 22... Qc3 23. Qxd6 23... g5 24. c5 24... Kg7 25. c6 25... Rf8 26.
Qg6 26... Kh8 27. Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:01 7. 0:03:01 7... 0:03:00 8. 0:03:01 8... 0:02:56 9. 0:03:01 9... 0:02:48 10. 0:03:01 10... 0:02:48 11. 0:02:59 11... 0:02:46 12. 0:02:55 12... 0:02:46 13. 0:02:54 13... 0:02:34 14. 0:02:51 14... 0:02:27 15. 0:02:43 15... 0:02:27 16. 0:02:31 16... 0:02:24 17. 0:02:21 17... 0:02:09 18. 0:02:12 18... 0:02:01 19. 0:02:04 19... 0:01:53 20. 0:01:47 20... 0:01:40 21. 0:01:46 21... 0:01:40 22. 0:01:45 22... 0:01:07 23. 0:00:52 23... 0:00:47 24. 0:00:45 24... 0:00:38 25. 0:00:42 25... 0:00:23 26. 0:00:41 26... 0:00:15 27. 0:00:07
Rated Blitz game,https://lichess.org/5UvdZdIN,2024.08.02,-,Genesis1111,FarArden,0-1,2024.08.02,02:08:39,1487.0,1497.0,,,C00,French Defense,180+2,Time forfeit,1. e4 1... e6,1. 0:03:00 1... 0:03:00
Rated Blitz game,https://lichess.org/t4x4ePJC,2024.08.02,-,manpafa,LeBellil,0-1,2024.08.02,02:08:39,1422.0,1423.0,,,C64,Ruy Lopez: Classical Variation,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. Bxc6 4... dxc6 5.
Nxe5 5... Qh4 6. Qf3 6... Nf6 7. g3 7... Qxe4 8. Qxe4 8... Nxe4 9.
O-O 9... f6 10. Nd3 10... Bh3 11. Nxc5 11... Nxc5 12. Re1 12... Kf7 13.
d4 13... Ne6 14. Be3 14... Rhe8 15. Nc3 15... Rad8 16. Rad1 16... Bg4 17.
Rd2 17... a6 18. Bf4 18... g5 19. Be3 19... b5 20. d5 20... cxd5 21.
Nxd5 21... c5 22. Nc3 22... b4 23. Nd5 23... a5 24. b3 24... Nd4 25.
Bxd4 25... Rxe1 26. Kg2 26... cxd4 27. Rxd4 27... Rd1 28. Rxd1 28... Bxd1 29. Ne3 29... Bh5 30.
g4 30... Bg6 31. Kf3 31... Rc8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:57 6. 0:02:29 6... 0:02:44 7. 0:02:23 7... 0:02:29 8. 0:02:20 8... 0:02:31 9. 0:02:12 9... 0:02:27 10. 0:02:05 10... 0:02:19 11. 0:01:57 11... 0:02:19 12. 0:01:57 12... 0:02:19 13. 0:01:56 13... 0:02:11 14. 0:01:49 14... 0:02:10 15. 0:01:44 15... 0:02:06 16. 0:01:41 16... 0:01:45 17. 0:01:37 17... 0:01:36 18. 0:01:17 18... 0:01:34 19. 0:01:08 19... 0:01:31 20. 0:01:01 20... 0:01:30 21. 0:01:00 21... 0:01:25 22. 0:00:49 22... 0:00:59 23. 0:00:37 23... 0:00:48 24. 0:00:36 24... 0:00:39 25. 0:00:10 25... 0:00:38 26. 0:00:11 26... 0:00:38 27. 0:00:08 27... 0:00:37 28. 0:00:06 28... 0:00:37 29. 0:00:06 29... 0:00:35 30. 0:00:04 30... 0:00:36 31. 0:00:03 31... 0:00:37
Rated Blitz game,https://lichess.org/6zNJLNqI,2024.08.02,-,Milton90,neptuneway,0-1,2024.08.02,02:08:39,2090.0,2097.0,,,D35,Queen's Gambit Declined: Exchange Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. cxd5 4... Nxd5 5. e4 5... Nxc3 6. bxc3 6...
c5 7. Nf3 7... cxd4 8.
cxd4 8... Bb4 9. Bd2 9... Bxd2 10. Qxd2 10... O-O 11. Bc4 11... b6 12.
d5 12... Ba6 13. Bxa6 13... Nxa6 14. dxe6 14... fxe6 15. O-O 15... Nc5 16.
Qe3 16... Qc7 17. a4 17... Rad8 18. Rfc1 18... Qf4 19. Qxf4 19... Rxf4 20. e5 20... Nb3 21. Ng5 21... Nxc1 22. Rxc1 22... Rxa4 23. Nxe6 23... Re8 24. Ng5 24... h6 25.
Nf3 25... Kf7 26. h4 26... a5 27. Rc6 27... Re6 28. Rc7 28... Re7 29.
Rc6 29... Rb4 30. h5 30... a4 31. Rc3 31... Rb3 32. Rc2 32... b5 33.
Ra2 33... Ra7 34. Nd4 34... Rb1 35. Kh2 35... b4 36. Nb5 36... Ra6 37.
Nc7 37... Ra5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:05 6... 0:03:05 7. 0:03:06 7... 0:03:06 8. 0:03:06 8... 0:03:07 9. 0:03:06 9... 0:03:09 10. 0:03:03 10... 0:03:11 11. 0:03:01 11... 0:03:12 12. 0:02:57 12... 0:03:00 13. 0:02:28 13... 0:03:02 14. 0:02:30 14... 0:02:53 15. 0:02:18 15... 0:02:47 16. 0:02:08 16... 0:02:32 17. 0:01:54 17... 0:02:25 18. 0:01:22 18... 0:02:17 19. 0:01:14 19... 0:02:19 20. 0:01:07 20... 0:02:15 21. 0:01:04 21... 0:02:07 22. 0:01:06 22... 0:02:06 23. 0:01:06 23... 0:02:06 24. 0:00:59 24... 0:02:06 25. 0:00:58 25... 0:01:54 26. 0:00:57 26... 0:01:29 27. 0:00:46 27... 0:01:21 28. 0:00:47 28... 0:01:20 29. 0:00:46 29... 0:01:21 30. 0:00:32 30... 0:01:21 31. 0:00:30 31... 0:01:18 32. 0:00:24 32... 0:01:14 33. 0:00:24 33... 0:01:09 34. 0:00:24 34... 0:01:03 35. 0:00:26 35... 0:00:59 36. 0:00:24 36... 0:00:59 37. 0:00:22 37... 0:00:54
Rated Blitz game,https://lichess.org/VMEHKZpl,2024.08.02,-,Olikowski,JavierBahamondes,0-1,2024.08.02,02:08:39,1181.0,1137.0,,,D06,Queen's Gambit,180+2,Normal,1. d4 1... d5 2. c4,1. 0:03:00 1... 0:03:00 2. 0:03:01
Rated Blitz game,https://lichess.org/7ZW1oBBd,2024.08.02,-,Chivinavy,ClistenesSantos,0-1,2024.08.02,02:08:39,1430.0,1431.0,,,C50,Italian Game: Paris Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. O-O 4... Bg4 5. h3 5... Bh5 6. c3 6...
Be7 7. d4 7... exd4 8.
cxd4 8... d5 9. exd5 9... Na5 10. Bb5 10... c6 11. dxc6 11... bxc6 12. Qd3 12... cxb5 13. Qxb5 13... Kf8 14. Bg5 14... Bg6 15. Bxe7 15... Nxe7 16. Nc3 16... Be4 17.
Ne5 17... Bc6 18. Nxc6 18... Naxc6 19. d5 19... Rb8 20. Qc5 20... Ne5 21.
d6 21... N7g6 22. d7 22... Qe7 23. Qxa7 23... Rd8 24. Rae1 24... Rxd7 25. Qb8 25... Qd8 26. Qb4 26... Kg8 27. a4 27...
Nd3 28. Qe4 28... Nxe1 29. Rxe1 29... Re7 30. Qb1 30... Rxe1 31. Qxe1 31... h6 32. b4 32... Kh7 33. a5 33... Qe7 34.
Qxe7 34... Nxe7 35. b5 35... Rc8 36. Na4 36... Rc1 37. Kh2 37... Ra1 38.
b6 38... Rxa4 39. b7 39... Nc6 40. a6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:03:01 6. 0:03:03 6... 0:02:59 7. 0:03:04 7... 0:03:00 8. 0:03:05 8... 0:03:00 9. 0:03:04 9... 0:03:00 10. 0:03:04 10... 0:03:00 11. 0:03:04 11... 0:03:00 12. 0:02:58 12... 0:02:54 13. 0:02:59 13... 0:02:54 14. 0:02:49 14... 0:02:42 15. 0:02:48 15... 0:02:42 16. 0:02:48 16... 0:02:35 17. 0:02:45 17... 0:02:33 18. 0:02:44 18... 0:02:33 19. 0:02:44 19... 0:02:19 20. 0:02:33 20... 0:02:03 21. 0:02:33 21... 0:01:50 22. 0:02:21 22... 0:01:43 23. 0:02:21 23... 0:01:43 24. 0:02:14 24... 0:01:42 25. 0:02:14 25... 0:01:43 26. 0:02:09 26... 0:01:40 27. 0:01:59 27... 0:01:39 28. 0:01:55 28... 0:01:37 29. 0:01:56 29... 0:01:37 30. 0:01:53 30... 0:01:37 31. 0:01:54 31... 0:01:38 32. 0:01:49 32... 0:01:35 33. 0:01:49 33... 0:01:34 34. 0:01:45 34... 0:01:35 35. 0:01:46 35... 0:01:33 36. 0:01:46 36... 0:01:31 37. 0:01:45 37... 0:01:31 38. 0:01:32 38... 0:01:29 39. 0:01:32 39... 0:01:29 40. 0:01:32
Rated Blitz game,https://lichess.org/ffoJGlLb,2024.08.02,-,CachaRatu,BHthothephat,1-0,2024.08.02,02:08:39,1645.0,1574.0,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nxd5 4...
Qxd5 5. Nf3 5... Bg4 6. Be2 6... Nc6 7. h3 7... Bh5 8. g4 8... Bg6 9.
Rg1 9... O-O-O 10. d3 10...
e5 11. Be3 11... e4 12. Nh4 12... exd3 13. Nxg6 13... dxe2 14. Qxd5 14...
Rxd5 15. Nxh8 15... Nd4 16. Bxd4 16... Rxd4 17.
Kxe2 17... Bb4 18. Rad1 18...
Re4 19. Kf3 19... Re8 20. Nxf7 20... Rf8 21.
c3 21... Rxf7 22. Kg2 22... Bc5 23. Rgf1 23...
Rf6 24. b4 24...
Bd6 25. Rfe1 25... Kd7 26. c4 26... b6 27.
c5 27... bxc5 28. bxc5 28... Kc6 29. cxd6 29...
cxd6 30. Rc1 30... Kd7 31. Rb1 31... Kc6 32.
Rec1 32... Kd5 33. Rb5 33... Ke4 34. Rc4 34...
Kd3 35. Rc7 35... Ke4 36. Rxa7 36... d5 37.
Ra4 37... Ke5 38. f4 38... Kd6 39. Ra6 39...
Ke7 40. Rxf6 40... Kxf6 41. Rxd5 41... g5",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:01 0. 0:03:03 2... 0:03:02 0. 0:03:05 3. 0:03:00 0. 0:03:06 3... 0:02:50 0. 0:03:05 4. 0:02:37 0. 0:03:05 4... 0:02:37 0. 0:03:04 5. 0:02:12 0. 0:03:02 5... 0:02:09 0. 0:02:59 6. 0:02:05 0. 0:02:59 6... 0:02:02 0. 0:02:56 7. 0:01:47 0. 0:02:54 7... 0:01:48 0. 0:02:49 8. 0:01:48 1. 0:02:39 8... 0:01:49 1. 0:02:41 9. 0:01:38 2. 0:02:40 9... 0:01:33 2. 0:02:41 10. 0:01:31 2. 0:02:41 10... 0:01:31 2. 0:02:43 11. 0:01:30 2. 0:02:43 11... 0:01:18 2. 0:02:44 12. 0:01:14 2. 0:02:36 12... 0:01:09 2. 0:02:33 13. 0:01:05 3. 0:02:29 13... 0:01:05 4. 0:02:26 14. 0:01:05 4. 0:02:26 14... 0:01:06 4. 0:02:25 15. 0:01:06 4. 0:02:27 15... 0:01:06 4. 0:02:27 16. 0:01:05 4. 0:02:27 16... 0:01:05 4. 0:02:28 17. 0:01:06 4. 0:02:28 17... 0:01:06 6. 0:02:28 18. 0:01:05 5. 0:02:24 18... 0:01:00 5. 0:02:25 19. 0:00:59 5. 0:02:26 19... 0:00:52 4. 0:02:21 20. 0:00:50 4. 0:02:21 20... 0:00:52 4. 0:02:23 21. 0:00:53 4. 0:02:23
Rated Blitz tournament https://lichess.org/tournament/B6i4zOf3,https://lichess.org/mnsRlDRf,2024.08.02,-,quehay,EnriqueFuentes,0-1,2024.08.02,02:08:39,1656.0,1821.0,,,B27,Sicilian Defense: Hyperaccelerated Dragon,180+2,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. c3 3... Bg7 4. d4 4... cxd4 5. Nxd4 5... d6 6. Be3 6...
Bd7 7. Bb5 7... Nc6 8.
Bxc6 8... bxc6 9. Nxc6 9... Bxc6 10. f3 10... Rb8 11. Qd2 11... a5 12.
b3 12... Bb5 13. Bd4 13... Nf6 14. c4 14... Bc6 15. O-O 15... O-O 16.
Nc3 16... h5 17. Rac1 17... Qd7 18. Be3 18... h4 19. Bh6 19... h3 20.
Bxg7 20... Kxg7 21. g3 21... Nh7 22. Rcd1 22... Rbd8 23. Ne2 23... e5 24.
Qxd6 24... Qxd6 25. Rxd6 25... Rxd6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:59 3... 0:03:01 4. 0:02:59 4... 0:03:02 5. 0:03:00 5... 0:03:02 6. 0:03:01 6... 0:03:03 7. 0:02:59 7... 0:03:02 8. 0:03:00 8... 0:03:02 9. 0:03:00 9... 0:02:57 10. 0:03:01 10... 0:02:55 11. 0:03:02 11... 0:02:54 12. 0:02:57 12... 0:02:48 13. 0:02:57 13... 0:02:45 14. 0:02:54 14... 0:02:41 15. 0:02:45 15... 0:02:40 16. 0:02:40 16... 0:02:33 17. 0:02:39 17... 0:02:33 18. 0:02:38 18... 0:02:30 19. 0:02:37 19... 0:02:29 20. 0:02:33 20... 0:02:28 21. 0:02:27 21... 0:02:22 22. 0:02:24 22... 0:02:20 23. 0:02:23 23... 0:02:19 24. 0:02:15 24... 0:02:20 25. 0:02:15 25... 0:02:22
Rated Blitz tournament https://lichess.org/tournament/B6i4zOf3,https://lichess.org/bODibmL6,2024.08.02,-,Duracosta21,Emilio22-r,1-0,2024.08.02,02:08:39,1636.0,1030.0,,,C57,"Italian Game: Two Knights Defense, Ponziani-Steinitz Gambit",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Nc6 4. Ng5 4... Nxe4 5.
Bxf7 5... Ke7 6. Nxe4 6... Kxf7 7. d3 7... a6 8. Nbc3 8... h6 9. Be3 9... h5 10. Qf3 10...
Kg8 11. Bg5 11... Qxg5 12. Nxg5 12... d5 13. Qf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:03 3... 0:02:53 4. 0:03:03 4... 0:02:51 5. 0:03:00 5... 0:02:49 6. 0:03:00 6... 0:02:25 7. 0:02:59 7... 0:02:20 8. 0:02:59 8... 0:02:13 9. 0:02:54 9... 0:02:11 10. 0:02:54 10... 0:02:09 11. 0:02:49 11... 0:02:07 12. 0:02:49 12... 0:01:52 13. 0:02:48
Rated Blitz game,https://lichess.org/9Jmy2r0v,2024.08.02,-,emima,westonbush,1-0,2024.08.02,02:08:51,1711.0,1688.0,,,B27,Sicilian Defense: Hyperaccelerated Dragon,180+2,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. Bc4 3... Bg7 4. c3 4... Nc6 5. a3 5... a6 6. O-O 6... b5 7. Ba2 7... c4 8. d3 8... cxd3 9. Qxd3 9...
Nf6 10. Re1 10... O-O 11. h3 11... Bb7 12. Bg5 12... h6 13. Bh4 13...
d6 14. Nbd2 14... Nd7 15. Bg3 15... Nde5 16. Nxe5 16... Nxe5 17. Qc2 17... Rc8 18. Rad1 18... Qb6 19. Nb3 19... a5 20.
Nd4 20... b4 21. Kh1 21... bxc3 22. bxc3 22... Qc5 23. Ne2 23... Nd7 24.
e5 24... Bxe5 25. Qxg6 25... Kh8 26. Qxh6 26... Kg8 27. Bb1 27... f5 28. Bxf5 28... Kf7 29.
Qg6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:02:53 5. 0:03:05 5... 0:02:52 6. 0:03:04 6... 0:02:53 7. 0:03:05 7... 0:02:53 8. 0:03:04 8... 0:02:51 9. 0:03:03 9... 0:02:48 10. 0:03:03 10... 0:02:45 11. 0:03:01 11... 0:02:45 12. 0:02:59 12... 0:02:44 13. 0:02:59 13... 0:02:26 14. 0:02:58 14... 0:02:24 15. 0:02:58 15... 0:02:22 16. 0:02:51 16... 0:02:19 17. 0:02:51 17... 0:01:54 18. 0:02:50 18... 0:01:51 19. 0:02:40 19... 0:01:11 20. 0:02:40 20... 0:01:03 21. 0:02:29 21... 0:00:39 22. 0:02:27 22... 0:00:31 23. 0:02:05 23... 0:00:26 24. 0:01:59 24... 0:00:24 25. 0:01:56 25... 0:00:21 26. 0:01:47 26... 0:00:22 27. 0:01:37 27... 0:00:12 28. 0:01:20 28... 0:00:09 29. 0:01:11
Rated Blitz game,https://lichess.org/FwxeZmIK,2024.08.02,-,BankKing,fidelmaxi1,0-1,2024.08.02,02:08:52,2265.0,2239.0,,,A51,Indian Defense: Budapest Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... e5 3. Nf3 3... e4 4. Ng5 4... c6 5. d5 5... h6 6. Nh3 6... cxd5 7. cxd5 7... Qa5 8.
Nc3 8... Bb4 9. Bd2 9... d6 10. e3 10... Na6 11. a3 11... Bxc3 12.
Bxc3 12... Qxd5 13. Bxf6 13... Qxd1 14. Rxd1 14... gxf6 15. Bxa6 15... Bxh3 16. Bxb7 16... Rb8 17.
Bxe4 17... Be6 18. b4 18... Ke7 19. O-O 19... h5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:02:51 4. 0:02:59 4... 0:02:52 5. 0:02:51 5... 0:02:50 6. 0:02:50 6... 0:02:50 7. 0:02:49 7... 0:02:50 8. 0:02:50 8... 0:02:51 9. 0:02:04 9... 0:02:07 10. 0:01:39 10... 0:01:40 11. 0:01:03 11... 0:01:36 12. 0:01:02 12... 0:01:34 13. 0:00:44 13... 0:01:22 14. 0:00:44 14... 0:01:19 15. 0:00:20 15... 0:00:49 16. 0:00:12 16... 0:00:49 17. 0:00:05 17... 0:00:46 18. 0:00:05 18... 0:00:41 19. 0:00:05 19... 0:00:29
Rated Blitz game,https://lichess.org/7CLFUO8q,2024.08.02,-,tosssss,Nour_1602,1-0,2024.08.02,02:08:52,1067.0,1060.0,,,C20,King's Pawn Game: Wayward Queen Attack,180+2,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... g6 4. Qf3 4... Nf6 5. Nh3 5... d6 6. Ng5 6...
Nd4 7. Bxf7 7... Ke7 8. Qd3 8... c5 9. Qc4 9... Nxe4 10. Bxg6 10... b5 11. Qf7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:50 4. 0:02:56 4... 0:02:49 5. 0:02:54 5... 0:02:43 6. 0:02:53 6... 0:02:27 7. 0:02:15 7... 0:02:23 8. 0:01:59 8... 0:02:10 9. 0:01:47 9... 0:01:54 10. 0:01:09 10... 0:01:39 11. 0:01:08
Rated Blitz game,https://lichess.org/2elevAwz,2024.08.02,-,nizzarkuttan,yashg25,0-1,2024.08.02,02:08:52,1854.0,1805.0,,,B21,Sicilian Defense: Smith-Morra Gambit,180+2,Normal,"1. e4 1... c5 2. d4 2... a5 3. Nf3 3... cxd4 4. Bc4 4... e6 5. O-O 5... Nf6 6. e5 6... d5 7. exf6 7... dxc4 8.
fxg7 8... Bxg7 9. Bg5 9... Qd7 10. Nbd2 10... b5 11. Ne4 11... Bb7 12.
Bf6 12... Bxe4 13. Bxg7 13... Rg8 14. Bf6 14... Qd5 15. Kh1 15... Nc6 16. Re1 16... Rg6 17.
Bh4 17... Kd7 18. Bg3 18... Rag8 19. Qe2 19... Bxf3 20. Qxf3 20... Qxf3 21. gxf3 21... Nb4 22. c3 22... Nc2 23. Red1 23... Nxa1 24. Rxa1 24... d3 25. Kg1 25... h5 26.
h4 26... Kc6 27. Kf1 27... Rd8 28. Ke1 28... Rd5 29. Kd1 29... f5 30.
Kd2 30... e5 31. f4 31... e4 32. Re1 32... Rdd6 33. b3 33... Rde6 34.
bxc4 34... bxc4 35. Rb1 35... Rg7 36. Rb8 36... Rge7 37. Ke3 37... Rd7 38. Kd2 38... Kc7 39.
Rh8 39... Rde7 40. Ke3 40... Kc6 41. Rxh5 41... Kb5 42. Rxf5 42... Ka4 43. Rc5 43... Rd7 44. Kd2 44... Rde7 45. Rxc4 45... Ka3 46. Ke3 46... Kxa2 47. Ra4 47... Kb3 48.
Rxa5 48... Kxc3 49. Rc5 49... Kb4 50. Rc8 50... Rd6 51. Kd2 51... Rd5 52. Rb8 52... Ka3 53.
Rb6 53... Rc5 54. f5 54... Rxf5 55. Bd6 55... Ka4 56. Bxe7 56... Rxf2 57. Ke3 57... Re2 58. Kd4 58... d2 59. Kc4 59...
Ka5 60. Kc5 60... d1=Q 61. Rb8 61... Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:01 6. 0:03:04 6... 0:03:02 7. 0:03:04 7... 0:03:02 8. 0:03:05 8... 0:03:03 9. 0:03:03 9... 0:02:56 10. 0:03:03 10... 0:02:56 11. 0:03:00 11... 0:02:21 12. 0:02:51 12... 0:02:03 13. 0:02:49 13... 0:02:04 14. 0:02:45 14... 0:01:51 15. 0:02:38 15... 0:01:04 16. 0:02:25 16... 0:00:38 17. 0:02:25 17... 0:00:29 18. 0:02:24 18... 0:00:28 19. 0:02:23 19... 0:00:18 20. 0:02:20 20... 0:00:18 21. 0:02:22 21... 0:00:09 22. 0:02:18 22... 0:00:07 23. 0:02:08 23... 0:00:05 24. 0:02:10 24... 0:00:06 25. 0:02:09 25... 0:00:04 26. 0:02:09 26... 0:00:05 27. 0:02:10 27... 0:00:06 28. 0:02:12 28... 0:00:07 29. 0:02:13 29... 0:00:09 30. 0:02:14 30... 0:00:10 31. 0:02:11 31... 0:00:10 32. 0:02:10 32... 0:00:09 33. 0:02:09 33... 0:00:10 34. 0:02:08 34... 0:00:10 35. 0:02:10 35... 0:00:11 36. 0:02:09 36... 0:00:12 37. 0:02:03 37... 0:00:11 38. 0:02:02 38... 0:00:12 39. 0:02:02 39... 0:00:13 40. 0:02:02 40... 0:00:14 41. 0:02:01 41... 0:00:15 42. 0:02:02 42... 0:00:17 43. 0:01:55 43... 0:00:18 44. 0:01:55 44... 0:00:19 45. 0:01:55 45... 0:00:19 46. 0:01:51 46... 0:00:17 47. 0:01:52 47... 0:00:18 48. 0:01:54 48... 0:00:19 49. 0:01:54 49... 0:00:19 50. 0:01:54 50... 0:00:17 51. 0:01:54 51... 0:00:17 52. 0:01:29 52... 0:00:10 53. 0:01:25 53... 0:00:10 54. 0:01:19 54... 0:00:10 55. 0:01:20 55... 0:00:10 56. 0:01:21 56... 0:00:10 57. 0:01:18 57... 0:00:11 58. 0:01:17 58... 0:00:12 59. 0:00:39 59... 0:00:08 60. 0:00:13 60... 0:00:05 61. 0:00:03 61... 0:00:03
