Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/yG75QWQ8,2024.08.01,-,MeeFisch,ttoghramadjian,1-0,2024.08.01,23:33:25,1838.0,1846.0,,,A04,Zukertort Opening: Slav Invitation,180+2,Time forfeit,"1. Nf3 1... c6 2. d3 2... d5 3. g3 3... Nf6 4. Bg2 4... Nbd7 5. Nc3 5... e5 6. a3 6... Be7 7. e4 7... O-O 8. Bd2 8... a6 9. exd5 9...
Nxd5 10. Qc1 10... Bf6 11. Ne4 11... Be7 12. O-O 12... N7f6 13. Nxf6 13... Bxf6 14. Re1 14... Re8 15. c4 15... Nc7 16.
Bc3 16... e4 17. dxe4 17... Bxc3 18. Qxc3 18... Bg4 19. Rad1 19... Qc8 20.
Rd3 20... Ne6 21. Ne5 21... Bh5 22. f4 22... f6 23. Nf3 23... Nc5 24.
Rde3 24... Bf7 25. e5 25... fxe5 26. Nxe5 26... Qf5 27. Nxf7 27... Qxf7 28. b4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:02 4. 0:03:05 4... 0:02:58 5. 0:03:05 5... 0:02:58 6. 0:03:05 6... 0:02:51 7. 0:03:03 7... 0:02:51 8. 0:02:57 8... 0:02:37 9. 0:02:55 9... 0:02:36 10. 0:02:49 10... 0:02:27 11. 0:02:47 11... 0:02:09 12. 0:02:40 12... 0:02:09 13. 0:02:36 13... 0:02:04 14. 0:02:38 14... 0:01:50 15. 0:02:38 15... 0:01:41 16. 0:02:39 16... 0:01:28 17. 0:02:37 17... 0:01:20 18. 0:02:39 18... 0:01:14 19. 0:02:26 19... 0:01:15 20. 0:02:04 20... 0:01:07 21. 0:01:55 21... 0:01:03 22. 0:01:41 22... 0:00:43 23. 0:01:39 23... 0:00:43 24. 0:01:35 24... 0:00:24 25. 0:01:34 25... 0:00:19 26. 0:01:36 26... 0:00:08 27. 0:01:35 27... 0:00:09 28. 0:01:26
Rated Blitz game,https://lichess.org/nFH2VFEh,2024.08.01,-,terror-on-board,NORTH_KOREAN_GIRL_21,1-0,2024.08.01,23:33:27,1482.0,1545.0,,,A40,Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Bf4 3... Qe7 4. e3 4... Qb4 5. c3 5... Qxb2 6. Nd2 6...
Qxc3 7. Rc1 7... Qa3 8. Bc4 8... Qe7 9. Ngf3 9... h6 10. O-O 10...
Qd8 11. Qb3 11... Qe7 12. Nd4 12... Na5 13. Qa4 13... Nxc4 14. Nxc4 14... c6 15. Nf5 15... Qe6 16. Nfd6 16... Bxd6 17. Nxd6 17... Ke7 18. Qa3 18... g5 19. Nxc8 19... Kd8 20. Nb6 20... Rb8 21. Qf8 21... Kc7 22.
Qg7 22... Ne7 23. Nd5 23... Nxd5 24. Bg3 24... Rbg8 25. Qxf7 25... Qxf7 26. e6 26... Kd8 27. exf7 27... Rf8 28. Be5 28... Rh7 29. e4 29... Nf4 30. Rb1 30... Nd3 31.
Bd6 31... Rfxf7 32. Rxb7 32... Rf6 33. e5 33...
Rxd6 34. exd6 34... Kc8 35. Rxa7 35... Rf7 36.
Rc7 36... Kd8 37. Rb1 37... Ke8 38. Rb8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:59 3... 0:03:03 4. 0:03:00 4... 0:03:05 5. 0:02:59 5... 0:03:05 6. 0:03:01 6... 0:03:05 7. 0:03:01 7... 0:03:02 8. 0:02:49 8... 0:02:57 9. 0:02:47 9... 0:02:55 10. 0:02:45 10... 0:02:37 11. 0:02:44 11... 0:02:31 12. 0:02:28 12... 0:02:23 13. 0:02:15 13... 0:02:23 14. 0:02:05 14... 0:02:24 15. 0:02:02 15... 0:02:19 16. 0:02:00 16... 0:02:20 17. 0:01:59 17... 0:02:20 18. 0:01:55 18... 0:02:09 19. 0:01:54 19... 0:02:05 20. 0:01:44 20... 0:02:01 21. 0:01:40 21... 0:02:00 22. 0:01:29 22... 0:01:56 23. 0:01:18 23... 0:01:54 24. 0:01:14 24... 0:01:48 25. 0:01:03 25... 0:01:49 26. 0:01:05 26... 0:01:46 27. 0:01:05 27... 0:01:48 28. 0:01:03 28... 0:01:48 29. 0:00:54 29... 0:01:46 30. 0:00:36 30... 0:01:43 31. 0:00:31 31... 0:01:43 32. 0:00:32 32... 0:01:30 33. 0:00:32 33... 0:01:28 34. 0:00:32 34... 0:01:29 35. 0:00:32 35... 0:01:26 36. 0:00:32 36... 0:00:55 37. 0:00:32 37... 0:00:56 38. 0:00:29
Rated Blitz game,https://lichess.org/GDQVOUA2,2024.08.01,-,vaksin,Ahmed_Mind,0-1,2024.08.01,23:33:27,1927.0,1914.0,,,A45,Trompowsky Attack,180+2,Time forfeit,"1. d4 1... Nf6 2. Bg5 2... d6 3. e3 3... g6 4.
Bxf6 4... exf6 5. c4 5... Bg7 6. Nc3 6... O-O 7. Be2 7... Bf5 8. Nf3 8... Re8 9. O-O 9... Nd7 10. Nh4 10...
Be6 11. d5 11... Bf5 12. Nxf5 12... gxf5 13.
Qc2 13... Re5 14. Bd3 14...
Nb6 15. b3 15... Qd7 16. Nb5 16... h6 17.
Nd4 17... f4 18.
exf4 18... Rh5 19. Rae1 19... Qg4 20. Bf5 20... Qxf4 21. g3 21... Qxd4 22.
Re4 22... Qc5 23. g4 23... Rh4 24. Kg2 24... h5 25.
Kg3 25... Rxg4 26. Bxg4 26... hxg4 27. Rxg4 27... Nxd5 28. Rg1 28... Ne7 29. Kh3 29... Qh5 30. Kg3 30... Nf5 31. Kf3 31... Qh3 32. Kf4 32...
Qxh2 33. Kxf5 33... Qh7 34. Kf4 34... Qxc2 35. Rxg7 35... Kf8 36. Rg8 36... Ke7 37.
Re1 37... Kd7",1. 0:03:00 0. 0:03:00 1... 0:02:50 0. 0:03:01 2. 0:02:49 0. 0:03:03 2... 0:02:41 0. 0:03:05 3. 0:02:39 0. 0:03:07 3... 0:02:39 0. 0:03:09 4. 0:02:39 0. 0:03:10 4... 0:02:40 0. 0:03:11 5. 0:02:40 0. 0:03:13 5... 0:02:35 0. 0:03:09 6. 0:02:33 0. 0:03:10 6... 0:02:33 0. 0:03:12 7. 0:02:27 0. 0:03:08 7... 0:02:23 0. 0:03:00 8. 0:02:18 0. 0:02:43 8... 0:02:01 0. 0:02:39 9. 0:01:57 0. 0:02:35 9... 0:01:55 1. 0:02:35 10. 0:01:44 1. 0:02:24 10... 0:01:31 3. 0:02:24 11. 0:01:25 3. 0:02:24 11... 0:01:11 3. 0:02:17 12. 0:01:05 3. 0:02:16 12... 0:00:54 3. 0:02:06 13. 0:00:42 2. 0:00:54 13... 0:00:42 3. 0:00:42 14. 0:00:42 3. 0:00:34 14... 0:00:31 3. 0:00:28 15. 0:00:25 3. 0:00:19 15... 0:00:21 3. 0:00:20 16. 0:00:17 3. 0:00:15 16... 0:00:15 4. 0:00:04 17. 0:00:10 4. 0:00:05 17... 0:00:10 4. 0:00:07 18. 0:00:11 4. 0:00:08 18... 0:00:11 5. 0:00:09 19. 0:00:09 4. 0:00:10
Rated Blitz game,https://lichess.org/klXz44p0,2024.08.01,-,alfyrja,Alexis_ON,1-0,2024.08.01,23:33:27,1827.0,1908.0,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. c3 4... d5 5. exd5 5... exd5 6. Bd3 6...
c4 7. Be2 7... Nf6 8.
O-O 8... Be7 9. h3 9... O-O 10. d3 10... cxd3 11. Bxd3 11... Be6 12.
Re1 12... Qd7 13. Bf4 13... Bd6 14. Bxd6 14... Qxd6 15. Nbd2 15... Qf4 16.
Nf1 16... Bf5 17. Bxf5 17... Qxf5 18. Ng3 18... Qd7 19. Qd3 19... Rfe8 20.
Rad1 20... Rxe1 21. Nxe1 21... Re8 22. Nf3 22... Ne5 23. Qe3 23... Nxf3 24. Qxf3 24... Qa4 25.
a3 25... Qb3 26. Nf5 26... Qxb2 27. Qg3 27... g6 28. Nd6 28... Re6 29.
Rd3 29... Ne4 30. Nxe4 30... dxe4 31. Rd8 31... Kg7 32. Qe3 32... Qb6 33.
Rd4 33... Qc6 34. Rb4 34... b6 35. Qd4 35... Kh6 36. Rc4 36... Qd6 37.
Qe3 37... g5 38. Rxe4 38... Rxe4 39. Qxe4 39... Qd1 40. Kh2 40... Qd6 41.
g3 41... Qxa3 42. Qc6 42... Kg7 43. Qc7 43... Qa2 44. Kg2 44... Qd5 45.
Kg1 45... Qd1 46. Kg2 46... Qa4 47. c4 47... Qa6 48. Qe5 48... Kg6 49.
Qd6 49... f6 50. c5 50... bxc5 51. Qxa6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:02:57 5. 0:03:02 5... 0:02:57 6. 0:03:00 6... 0:02:56 7. 0:03:01 7... 0:02:56 8. 0:03:01 8... 0:02:57 9. 0:03:02 9... 0:02:55 10. 0:03:03 10... 0:02:52 11. 0:03:03 11... 0:02:45 12. 0:03:03 12... 0:02:46 13. 0:03:02 13... 0:02:14 14. 0:03:00 14... 0:02:15 15. 0:03:01 15... 0:02:11 16. 0:02:46 16... 0:02:06 17. 0:02:41 17... 0:02:08 18. 0:02:41 18... 0:02:04 19. 0:02:32 19... 0:02:02 20. 0:02:28 20... 0:02:01 21. 0:02:28 21... 0:01:58 22. 0:02:27 22... 0:01:41 23. 0:02:18 23... 0:01:28 24. 0:02:18 24... 0:01:26 25. 0:02:15 25... 0:01:25 26. 0:01:58 26... 0:01:09 27. 0:01:50 27... 0:01:09 28. 0:01:44 28... 0:01:03 29. 0:01:38 29... 0:00:58 30. 0:01:34 30... 0:00:58 31. 0:01:29 31... 0:00:58 32. 0:01:29 32... 0:00:42 33. 0:01:09 33... 0:00:35 34. 0:01:02 34... 0:00:35 35. 0:01:02 35... 0:00:30 36. 0:01:00 36... 0:00:29 37. 0:00:59 37... 0:00:27 38. 0:00:58 38... 0:00:28 39. 0:00:59 39... 0:00:27 40. 0:00:59 40... 0:00:28 41. 0:00:58 41... 0:00:29 42. 0:00:55 42... 0:00:27 43. 0:00:54 43... 0:00:27 44. 0:00:54 44... 0:00:27 45. 0:00:54 45... 0:00:26 46. 0:00:54 46... 0:00:27 47. 0:00:53 47... 0:00:26 48. 0:00:53 48... 0:00:25 49. 0:00:53 49... 0:00:24 50. 0:00:54 50... 0:00:25 51. 0:00:54
Rated Blitz game,https://lichess.org/3stAcB3p,2024.08.01,-,sharwany_1999,Nms_503,1-0,2024.08.01,23:33:34,1688.0,1575.0,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... a6 4. O-O 4... b5 5. Bb3 5... Bb7 6. d4 6... exd4 7. Qxd4 7... Nc6 8.
Qd5 8... Qd7 9. Ng5 9... Nh6 10. Qd2 10... Be7 11. Nc3 11... Bxg5 12.
Qxg5 12... Ne5 13. Qxg7 13... O-O-O 14. Qxh6 14... b4 15. Nd5 15... Rhg8 16. Kh1 16... Qf5 17.
Ne7 17... Kb8 18. Nxf5 18... Bxe4 19. Ng3 19... Bc6 20. Be3 20... f5 21. f4 21... Ng4 22.
Qe6 22... Bxg2 23. Kxg2 23... Nxe3 24. Qxe3 24... Rde8 25. Qd3 25... Kc8 26. Qxa6 26... Kd8 27. Bxg8 27... Rxg8 28. Rfe1 28... Kd7 29. Qb5 29... c6 30. Qb7 30... Kd8 31. Qb8 31... Kd7 32.
Qxg8 32... Kc7 33. Re7 33... Kb6 34. Qb8 34... Kc5 35. Qa7 35... Kd5 36. Rd1 36... Kc4 37.
Qd4 37... Kb5 38. a4 38... Kxa4 39. b3 39... Ka3 40. Qa7 40... Kb2 41.
Re2 41... Kc3 42. Qa1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:02:58 4. 0:02:54 4... 0:02:58 5. 0:02:53 5... 0:02:48 6. 0:02:49 6... 0:02:42 7. 0:02:20 7... 0:02:39 8. 0:02:20 8... 0:02:14 9. 0:01:41 9... 0:02:09 10. 0:01:36 10... 0:01:53 11. 0:01:06 11... 0:01:46 12. 0:01:08 12... 0:01:26 13. 0:00:45 13... 0:01:11 14. 0:00:44 14... 0:00:59 15. 0:00:25 15... 0:00:49 16. 0:00:21 16... 0:00:38 17. 0:00:15 17... 0:00:30 18. 0:00:15 18... 0:00:18 19. 0:00:16 19... 0:00:06 20. 0:00:14 20... 0:00:06 21. 0:00:11 21... 0:00:06 22. 0:00:08 22... 0:00:06 23. 0:00:08 23... 0:00:08 24. 0:00:09 24... 0:00:09 25. 0:00:09 25... 0:00:09 26. 0:00:09 26... 0:00:11 27. 0:00:09 27... 0:00:10 28. 0:00:09 28... 0:00:11 29. 0:00:09 29... 0:00:12 30. 0:00:11 30... 0:00:13 31. 0:00:12 31... 0:00:14 32. 0:00:14 32... 0:00:15 33. 0:00:15 33... 0:00:16 34. 0:00:16 34... 0:00:18 35. 0:00:15 35... 0:00:19 36. 0:00:16 36... 0:00:19 37. 0:00:17 37... 0:00:19 38. 0:00:19 38... 0:00:20 39. 0:00:20 39... 0:00:20 40. 0:00:21 40... 0:00:21 41. 0:00:23 41... 0:00:20 42. 0:00:22
Rated Blitz game,https://lichess.org/doYas51E,2024.08.01,-,ludwitty,wibblefish,1-0,2024.08.01,23:33:35,1710.0,1734.0,,,B01,Scandinavian Defense: Icelandic-Palme Gambit,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. c4 3... e6 4. dxe6 4... Bxe6 5. Nf3 5... Qe7 6. Be2 6...
Bxc4 7. Nc3 7... Nc6 8. O-O 8... Bxe2 9. Nxe2 9... O-O-O 10. Re1 10... Qc5 11. d4 11... Qh5 12. Bg5 12... Bd6 13.
Qa4 13... Kb8 14. Ng3 14... Qg4 15. Rad1 15... h6 16. Be3 16... Nd5 17.
h3 17... Qd7 18. Ne5 18... Nxe5 19. dxe5 19... Qxa4 20. exd6 20... Rxd6 21. Bc5 21... Rdd8 22. Nf5 22... Nf4 23. Nd4 23... b6 24. b3 24... Qxa2 25. Nc6 25... Kb7 26.
Nxd8 26... Rxd8 27. Rxd8 27... bxc5 28. Rd7 28... Qa5 29. Rb1 29... Ne6 30. Kf1 30... Qb4 31.
Rxf7 31... Nd4 32. Rf4 32... Qc3 33. Re1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:03 5... 0:03:05 6. 0:03:03 6... 0:03:05 7. 0:03:01 7... 0:03:02 8. 0:03:02 8... 0:03:02 9. 0:03:00 9... 0:03:03 10. 0:02:57 10... 0:03:02 11. 0:02:34 11... 0:03:01 12. 0:02:14 12... 0:02:46 13. 0:02:01 13... 0:02:31 14. 0:01:51 14... 0:02:06 15. 0:01:22 15... 0:02:06 16. 0:01:01 16... 0:01:38 17. 0:00:59 17... 0:01:28 18. 0:00:53 18... 0:01:13 19. 0:00:53 19... 0:01:13 20. 0:00:50 20... 0:01:13 21. 0:00:44 21... 0:01:06 22. 0:00:35 22... 0:00:54 23. 0:00:16 23... 0:00:48 24. 0:00:12 24... 0:00:25 25. 0:00:13 25... 0:00:20 26. 0:00:13 26... 0:00:21 27. 0:00:13 27... 0:00:22 28. 0:00:11 28... 0:00:07 29. 0:00:09 29... 0:00:06 30. 0:00:07 30... 0:00:06 31. 0:00:06 31... 0:00:03 32. 0:00:06 32... 0:00:03 33. 0:00:05
Rated Blitz game,https://lichess.org/CIkIxMLC,2024.08.01,-,iamtherenow,Masoretes,1-0,2024.08.01,23:33:35,2124.0,2120.0,,,B56,Sicilian Defense: Classical Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... d6 6. Be3 6... e6 7. f3 7... Be7 8. Qd2 8... a6 9. g4 9... h6 10. h4 10... Bd7 11. O-O-O 11... b5 12.
Bd3 12... Ne5 13. g5 13... Ng8 14. gxh6 14... Nxh6 15. Rdg1 15... Bf8 16.
Kb1 16... b4 17. Nce2 17... a5 18. Ng3 18... Rc8 19. Nh5 19... g6 20.
Bg5 20... Be7 21. Ng7 21... Kf8 22. Bxh6 22... Kg8 23. h5 23... Rxh6 24.
Qxh6 24... Bf8 25. hxg6 25... Bxg7 26. gxf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:02 6. 0:03:06 6... 0:03:02 7. 0:03:07 7... 0:03:03 8. 0:03:08 8... 0:03:04 9. 0:03:07 9... 0:03:02 10. 0:03:07 10... 0:02:59 11. 0:03:00 11... 0:02:56 12. 0:02:57 12... 0:02:53 13. 0:02:51 13... 0:02:51 14. 0:02:39 14... 0:02:51 15. 0:02:41 15... 0:02:44 16. 0:01:47 16... 0:02:43 17. 0:01:45 17... 0:02:41 18. 0:01:42 18... 0:02:28 19. 0:01:36 19... 0:02:29 20. 0:01:21 20... 0:02:06 21. 0:01:12 21... 0:02:04 22. 0:01:13 22... 0:01:51 23. 0:01:09 23... 0:01:48 24. 0:01:03 24... 0:01:48 25. 0:01:01 25... 0:01:45 26. 0:01:02
Rated Blitz game,https://lichess.org/vTRtzVDl,2024.08.01,-,frandifran,long_straddle,0-1,2024.08.01,23:33:35,1708.0,1778.0,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Bd3 4... Nc6 5. c3 5... Nf6 6. Bg5 6...
h6 7. Bh4 7... g5 8.
Bg3 8... Bg7 9. Nf3 9... Bg4 10. O-O 10... Qb6 11. Qe2 11... O-O 12.
Na3 12... a6 13. Rab1 13... Rae8 14. Rfe1 14... Nh5 15. Nc2 15... Nxg3 16.
hxg3 16... e5 17. dxe5 17... Nxe5 18. Ne3 18... Bxf3 19. gxf3 19... d4 20.
cxd4 20... Nc6 21. Qf1 21... Nxd4 22. Kg2 22... Qf6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:02:59 3... 0:03:04 4. 0:02:59 4... 0:03:06 5. 0:02:59 5... 0:03:08 6. 0:02:57 6... 0:03:09 7. 0:02:58 7... 0:03:11 8. 0:02:59 8... 0:03:13 9. 0:02:57 9... 0:03:14 10. 0:02:56 10... 0:03:11 11. 0:02:44 11... 0:02:53 12. 0:02:36 12... 0:02:52 13. 0:02:18 13... 0:02:52 14. 0:02:14 14... 0:02:37 15. 0:02:08 15... 0:02:31 16. 0:02:08 16... 0:02:32 17. 0:01:24 17... 0:01:59 18. 0:00:39 18... 0:01:52 19. 0:00:36 19... 0:01:21 20. 0:00:29 20... 0:01:12 21. 0:00:03 21... 0:01:12 22. 0:00:03 22... 0:00:50
Rated Blitz game,https://lichess.org/rctV5qLc,2024.08.01,-,Bundy21,Pronab_Biswas-1976,0-1,2024.08.01,23:33:35,1810.0,1809.0,,,B07,Modern Defense: Geller's System,180+2,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. c3 3... d6 4. Nf3 4... b6 5. Bc4 5... Bb7 6. Nbd2 6... Nf6 7. Qc2 7... O-O 8. O-O 8... Nbd7 9. Re1 9...
Bc6 10. d5 10... Bb7 11. Nb3 11... a6 12. Bd3 12... Ng4 13. h3 13...
Nge5 14. Nxe5 14... Nxe5 15. Be2 15... c6 16.
dxc6 16... Bxc6 17. Nd4 17... Bb7 18. Nf3 18... Nd7 19. Nd4 19... Nf6 20. Bf3 20... Rc8 21.
Bg5 21... h6 22. Be3 22... Nd7 23. Qd2 23... Ne5 24. Bxh6 24... Nc4 25.
Qc1 25... Bxh6 26. Qxh6 26... Nxb2 27. h4 27... Nd3 28. Red1 28... Ne5 29. h5 29... Nxf3 30.
gxf3 30... e5 31. hxg6 31... fxg6 32. Qxg6 32... Kh8 33. Qh6 33... Kg8 34.
Ne6 34... Qf6 35. Nxf8 35... Qxh6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:58 4... 0:03:02 5. 0:02:55 5... 0:02:57 6. 0:02:49 6... 0:02:56 7. 0:02:47 7... 0:02:56 8. 0:02:44 8... 0:02:57 9. 0:02:38 9... 0:02:56 10. 0:02:30 10... 0:02:55 11. 0:02:27 11... 0:02:54 12. 0:02:04 12... 0:02:53 13. 0:02:00 13... 0:02:54 14. 0:01:57 14... 0:02:54 15. 0:01:57 15... 0:02:33 16. 0:01:55 16... 0:02:33 17. 0:01:57 17... 0:02:33 18. 0:01:56 18... 0:02:31 19. 0:01:51 19... 0:02:30 20. 0:01:50 20... 0:02:28 21. 0:01:42 21... 0:02:26 22. 0:01:41 22... 0:02:26 23. 0:01:36 23... 0:02:26 24. 0:01:33 24... 0:02:08 25. 0:01:32 25... 0:02:07 26. 0:01:30 26... 0:02:07 27. 0:01:23 27... 0:02:08 28. 0:01:20 28... 0:02:08 29. 0:01:20 29... 0:02:07 30. 0:01:16 30... 0:02:07 31. 0:01:10 31... 0:01:58 32. 0:01:10 32... 0:01:59 33. 0:01:04 33... 0:01:57 34. 0:01:04 34... 0:01:50 35. 0:01:04 35... 0:01:50
Rated Blitz game,https://lichess.org/MpNrKAJl,2024.08.01,-,rokopetric,esparrag0,1-0,2024.08.01,23:33:35,2063.0,2014.0,,,C21,Danish Gambit,180+2,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... Nf6 5. e5 5... d5 6. exf6 6...
dxc4 7. Qxd8 7... Kxd8 8. fxg7 8... Bxg7 9.
Nxc3 9... Be6 10. Nge2 10... Nc6 11. O-O 11... Rg8 12. Bg5 12... Ke8 13.
f4 13... f6 14. Bh4 14... Bf5 15. Rfe1 15... Kf7 16. Nd5 16... Rad8 17.
Nec3 17... Nd4 18. Re7 18... Kg6 19. Rxc7 19... Ne2 20. Kf2 20... Nxc3 21. Ne7 21... Kh5 22.
Nxf5 22... Ne4 23. Kf3 23... Nd2 24. Kg3 24... Bh6 25. Kh3 25... Bxf4 26. g4",1. 0:03:00 1... 0:03:00 2. 0:02:43 2... 0:02:57 3. 0:02:28 3... 0:02:51 4. 0:02:29 4... 0:02:48 5. 0:02:30 5... 0:02:48 6. 0:02:23 6... 0:02:44 7. 0:02:18 7... 0:02:45 8. 0:02:09 8... 0:02:22 9. 0:02:10 9... 0:02:14 10. 0:02:11 10... 0:02:14 11. 0:02:12 11... 0:02:06 12. 0:02:14 12... 0:01:57 13. 0:02:14 13... 0:01:38 14. 0:01:38 14... 0:01:21 15. 0:01:20 15... 0:01:04 16. 0:01:17 16... 0:00:31 17. 0:01:10 17... 0:00:27 18. 0:01:10 18... 0:00:27 19. 0:00:40 19... 0:00:15 20. 0:00:38 20... 0:00:09 21. 0:00:39 21... 0:00:09 22. 0:00:25 22... 0:00:09 23. 0:00:26 23... 0:00:09 24. 0:00:27 24... 0:00:04 25. 0:00:29 25... 0:00:03 26. 0:00:25
