Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/EPde3Alx,2024.08.01,-,bondold,Luca275,1-0,2024.08.01,10:40:01,1728,1741,,,A46,Indian Defense: Wade-Tartakower Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. Nf3 2... d6 3. Bf4 3... g6 4. e3 4... Bg7 5. Bd3 5... Bf5 6. h3 6... Nbd7 7. Nbd2 7... c5 8.
Bxf5 8... gxf5 9. c3 9... cxd4 10. exd4 10... O-O 11. Qc2 11... e5 12.
dxe5 12... dxe5 13. Nxe5 13... Nxe5 14. Bxe5 14... Qd7 15. O-O 15... Rae8 16. Nf3 16... Nh5 17.
Bxg7 17... Nxg7 18. Rfe1 18... Rc8 19. Rad1 19... Qb5 20. Re5 20... Qc4 21. Rd4 21... Qxa2 22.
Rb4 22... Qa6 23. Re7 23... b6 24. Nd4 24... Rce8 25. Rxe8 25... Rxe8 26. Nxf5 26... b5 27. Rg4 27... Re1 28. Kh2 28... Qb6 29. Rxg7 29... Kh8 30. f3 30... Qc7 31.
Rg3 31... Qc5 32. Nd4 32... b4 33. Qf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:01 5... 0:03:03 6. 0:02:49 6... 0:03:01 7. 0:02:34 7... 0:02:55 8. 0:02:33 8... 0:02:56 9. 0:02:32 9... 0:02:52 10. 0:02:33 10... 0:02:47 11. 0:02:33 11... 0:02:38 12. 0:02:31 12... 0:02:39 13. 0:02:31 13... 0:02:38 14. 0:02:32 14... 0:02:31 15. 0:02:30 15... 0:02:25 16. 0:02:31 16... 0:02:21 17. 0:02:31 17... 0:02:22 18. 0:02:31 18... 0:02:09 19. 0:02:30 19... 0:01:58 20. 0:02:30 20... 0:01:48 21. 0:02:24 21... 0:01:40 22. 0:02:23 22... 0:01:31 23. 0:02:05 23... 0:01:22 24. 0:02:05 24... 0:01:08 25. 0:02:01 25... 0:01:09 26. 0:02:03 26... 0:00:52 27. 0:02:00 27... 0:00:43 28. 0:01:59 28... 0:00:44 29. 0:01:58 29... 0:00:41 30. 0:01:50 30... 0:00:22 31. 0:01:47 31... 0:00:17 32. 0:01:46 32... 0:00:14 33. 0:01:41
Rated Blitz game,https://lichess.org/qHyRBk2Y,2024.08.01,-,sega24sega,bendknee,0-1,2024.08.01,10:40:01,1614,1652,,,C50,"Italian Game: Giuoco Pianissimo, Normal",180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Nf6 4. d3 4... Bc5 5. Be3 5... d6 6. Bxc5 6...
dxc5 7. Nc3 7... Nd4 8. Nxe5 8... O-O 9. h3 9... b5 10. Bd5 10... Nxd5 11. Nxd5 11... Qg5 12.
Ng4 12... h5 13. Nge3 13... Bb7 14. c3 14... Bxd5 15. exd5 15... Rfe8 16. cxd4 16... cxd4 17. h4 17... Qxg2 18. Rf1 18... dxe3 19. Qxh5 19... exf2 20. Kd2 20... Re1 21.
Rfxe1 21... fxe1=Q 22. Kxe1 22... Re8 23. Kd1 23... Qg1 24. Kc2 24... Qxa1 25. Qf3 25... Qe1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:58 4. 0:03:04 4... 0:02:58 5. 0:03:03 5... 0:02:54 6. 0:03:02 6... 0:02:54 7. 0:03:03 7... 0:02:51 8. 0:03:00 8... 0:02:52 9. 0:02:52 9... 0:02:52 10. 0:02:47 10... 0:02:53 11. 0:02:46 11... 0:02:31 12. 0:02:35 12... 0:02:04 13. 0:02:23 13... 0:01:52 14. 0:02:16 14... 0:01:33 15. 0:02:12 15... 0:01:20 16. 0:02:09 16... 0:01:21 17. 0:02:05 17... 0:01:17 18. 0:01:57 18... 0:01:15 19. 0:01:41 19... 0:01:15 20. 0:01:40 20... 0:00:43 21. 0:00:18 21... 0:00:41 22. 0:00:18 22... 0:00:41 23. 0:00:17 23... 0:00:38 24. 0:00:13 24... 0:00:37 25. 0:00:10 25... 0:00:37
Rated Blitz game,https://lichess.org/7otdF1hF,2024.08.01,-,werewolflonewolf,RoadtoM,1-0,2024.08.01,10:40:01,2155,2165,,,A35,"English Opening: Symmetrical Variation, Four Knights Variation",180+2,Normal,"1. Nf3 1... Nf6 2. c4 2... c5 3. Nc3 3... Nc6 4. d4 4... cxd4 5.
Nxd4 5... e5 6. Ndb5 6... a6 7. Nd6 7... Bxd6 8. Qxd6 8... Qe7 9.
Qxe7 9... Kxe7 10. Bg5 10... Nb4 11. O-O-O 11... h6 12. Bh4 12... g5 13. Bg3 13... d6 14.
h4 14... Bf5 15. a3 15... Nc6 16. f3 16... Rac8 17. e4 17... Be6 18.
b3 18... Nd4 19. Kb2 19... g4 20. f4 20... Nh5 21. Bf2 21... Nxf4 22.
Bxd4 22... exd4 23. Rxd4 23... Nh5 24. Be2 24... Ng3 25. Re1 25... Nxe2 26. Rxe2 26... Kf6 27.
g3 27... Rhd8 28. Nd5 28... Bxd5 29. Rxd5 29... Kg6 30. Red2 30... h5 31.
e5 31... Rd7 32. exd6 32... Rcd8 33. c5 33... f5 34. b4 34... f4 35.
gxf4 35... Rf8 36. Rg5 36... Kh6 37. f5 37...
g3 38. Rg2 38... Rdf7 39. R2xg3 39... Rxf5 40. Rxf5 40... Rxf5 41. Rd3 41... Rf8 42. d7 42... Rd8 43. a4 43... Kg7 44.
b5 44... Kf7 45. c6 45... bxc6 46. bxc6 46... Rb8 47. Kc3 47... Ke7 48.
c7 48... Rb1 49. d8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:00 4... 0:02:59 5. 0:03:01 5... 0:02:54 6. 0:02:57 6... 0:02:37 7. 0:02:53 7... 0:02:38 8. 0:02:53 8... 0:02:39 9. 0:02:47 9... 0:02:40 10. 0:02:41 10... 0:02:39 11. 0:02:38 11... 0:02:33 12. 0:02:39 12... 0:02:34 13. 0:02:40 13... 0:02:35 14. 0:02:14 14... 0:02:33 15. 0:01:54 15... 0:02:29 16. 0:01:49 16... 0:01:59 17. 0:01:47 17... 0:02:00 18. 0:01:30 18... 0:01:59 19. 0:01:29 19... 0:01:49 20. 0:01:21 20... 0:01:42 21. 0:00:58 21... 0:01:30 22. 0:00:52 22... 0:01:32 23. 0:00:52 23... 0:01:24 24. 0:00:27 24... 0:01:23 25. 0:00:28 25... 0:01:24 26. 0:00:29 26... 0:01:18 27. 0:00:27 27... 0:01:17 28. 0:00:21 28... 0:01:18 29. 0:00:22 29... 0:01:11 30. 0:00:21 30... 0:01:09 31. 0:00:21 31... 0:01:01 32. 0:00:19 32... 0:00:59 33. 0:00:19 33... 0:01:01 34. 0:00:18 34... 0:00:59 35. 0:00:14 35... 0:01:00 36. 0:00:15 36... 0:01:01 37. 0:00:14 37... 0:01:00 38. 0:00:08 38... 0:00:58 39. 0:00:06 39... 0:00:59 40. 0:00:06 40... 0:01:00 41. 0:00:06 41... 0:01:01 42. 0:00:06 42... 0:01:03 43. 0:00:06 43... 0:01:05 44. 0:00:08 44... 0:01:06 45. 0:00:08 45... 0:01:01 46. 0:00:09 46... 0:01:02 47. 0:00:09 47... 0:01:04 48. 0:00:08 48... 0:01:05 49. 0:00:08
Rated Blitz game,https://lichess.org/csvF7z3o,2024.08.01,-,Danchik_2303,LOlA_2016,1-0,2024.08.01,10:40:01,1113,1064,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. e5 3... Nc6 4. Nf3 4... d6 5. exd6 5... Bxd6 6. d3 6... Nf6 7. Bg5 7... O-O 8. O-O 8... a6 9. Re1 9... b5 10. Bb3 10... Bb7 11.
c4 11... h6 12. Bxf6 12... Qxf6 13. a3 13... Nd4 14. Nbd2 14... Nxb3 15. Nxb3 15... Qxb2 16. Nbd2 16... Qf6 17. h3 17...
Qe7 18. a4 18... Rad8 19. axb5 19... axb5 20. cxb5 20... Qd7 21. d4 21...
Qxb5 22. dxc5 22... Bxc5 23. Rf1 23... Qc6 24.
Qb3 24... Rb8 25. Qc3 25... Ba6 26. Rfe1 26... Qb6 27. Rab1 27... Rfd8 28. Rxb6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:50 3. 0:02:57 3... 0:02:44 4. 0:02:49 4... 0:02:29 5. 0:02:43 5... 0:02:19 6. 0:02:42 6... 0:01:48 7. 0:02:39 7... 0:01:22 8. 0:02:38 8... 0:01:20 9. 0:02:33 9... 0:01:08 10. 0:02:23 10... 0:00:45 11. 0:02:07 11... 0:00:21 12. 0:02:08 12... 0:00:21 13. 0:02:07 13... 0:00:09 14. 0:02:00 14... 0:00:08 15. 0:01:58 15... 0:00:08 16. 0:01:51 16... 0:00:06 17. 0:01:51 17... 0:00:05 18. 0:01:43 18... 0:00:06 19. 0:01:41 19... 0:00:08 20. 0:01:41 20... 0:00:07 21. 0:01:38 21... 0:00:08 22. 0:01:35 22... 0:00:07 23. 0:01:34 23... 0:00:05 24. 0:01:32 24... 0:00:04 25. 0:01:30 25... 0:00:04 26. 0:01:30 26... 0:00:03 27. 0:01:31 27... 0:00:05 28. 0:01:31
Rated Blitz game,https://lichess.org/mE1wuN2P,2024.08.01,-,KosMats,anotherplanet17,1-0,2024.08.01,10:40:01,1543,1597,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qd8 4. d4 4... c6 5. Bc4 5... Bg4 6. O-O 6...
Nf6 7. Qd3 7... Bxf3 8. Qxf3 8... e6 9. Bg5 9... Be7 10. Nc3 10... O-O 11. Ne4 11... Nbd7 12.
Bxf6 12... Nxf6 13. Ng5 13... h6 14. Nh3 14...
Nd5 15. Bxd5 15... exd5 16. Nf4 16... Bg5 17.
Nh5 17... f5 18. b3 18... f4 19. c4 19... dxc4 20. bxc4 20... Qxd4 21. Rad1 21... Qxc4 22. Rd7 22... b6 23. a3 23...
Rf7 24. Rdd1 24... Re8 25. Rc1 25... Qd5 26. Qc3 26... c5 27. g3 27...
fxg3 28. fxg3 28... Rxf1 29. Rxf1 29... Qd4 30. Qxd4 30... cxd4 31. Rd1 31... Be3 32. Kg2 32... Rf8 33. h3 33... Rf2 34. Kh1 34... Kf7 35.
g4 35... g6 36. Ng3 36... Kf6 37. Ne4 37... Ke5 38. Nxf2 38... Bxf2 39. Kg2 39... Be3 40. Kf3 40... h5 41. gxh5 41... gxh5 42. Rd3 42... b5 43. h4 43... a5 44.
Rb3 44... b4 45. axb4 45... axb4 46. Rxb4 46... Kd5 47. Rb5 47... Kc4 48.
Rxh5 48... Kc3 49. Ke4 49... Bc1 50. Rd5 50... Be3 51. h5 51... Kc2 52.
Rxd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:01 6. 0:03:03 6... 0:03:00 7. 0:03:01 7... 0:03:00 8. 0:03:01 8... 0:02:56 9. 0:03:01 9... 0:02:56 10. 0:02:59 10... 0:02:57 11. 0:02:57 11... 0:02:58 12. 0:02:52 12... 0:02:59 13. 0:02:50 13... 0:02:55 14. 0:02:48 14... 0:02:51 15. 0:02:44 15... 0:02:52 16. 0:02:44 16... 0:02:44 17. 0:02:44 17... 0:02:23 18. 0:02:38 18... 0:02:22 19. 0:02:39 19... 0:02:20 20. 0:02:39 20... 0:02:21 21. 0:02:27 21... 0:02:21 22. 0:02:17 22... 0:02:16 23. 0:02:17 23... 0:02:12 24. 0:02:11 24... 0:02:05 25. 0:02:12 25... 0:02:02 26. 0:02:08 26... 0:01:58 27. 0:01:58 27... 0:01:58 28. 0:01:54 28... 0:01:49 29. 0:01:53 29... 0:01:46 30. 0:01:51 30... 0:01:46 31. 0:01:51 31... 0:01:46 32. 0:01:52 32... 0:01:46 33. 0:01:46 33... 0:01:46 34. 0:01:47 34... 0:01:43 35. 0:01:45 35... 0:01:40 36. 0:01:46 36... 0:01:37 37. 0:01:46 37... 0:01:36 38. 0:01:47 38... 0:01:37 39. 0:01:48 39... 0:01:37 40. 0:01:49 40... 0:01:31 41. 0:01:46 41... 0:01:31 42. 0:01:44 42... 0:01:12 43. 0:01:39 43... 0:01:12 44. 0:01:36 44... 0:01:03 45. 0:01:37 45... 0:01:03 46. 0:01:38 46... 0:00:58 47. 0:01:35 47... 0:00:58 48. 0:01:35 48... 0:00:59 49. 0:01:30 49... 0:00:56 50. 0:01:23 50... 0:00:53 51. 0:01:23 51... 0:00:51 52. 0:01:21
Rated Blitz game,https://lichess.org/NSBNhsuy,2024.08.01,-,Claparedeman,exquiseesquisse,0-1,2024.08.01,10:40:01,1685,1713,,,B32,Sicilian Defense: Löwenthal Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e5 5. Nxc6 5... bxc6 6. Nc3 6... Nf6 7. Bg5 7... Be7 8. Be2 8...
Bb7 9. O-O 9... O-O 10. f3 10... d5 11.
exd5 11... cxd5 12. Bd3 12...
e4 13. fxe4 13... dxe4 14. Be2 14... h6 15. Bh4 15... Qb6 16. Bf2 16... Bc5 17. Bxc5 17... Qxc5 18. Kh1 18... Rad8 19. Qe1 19...
Nd5 20. Nxd5 20... Bxd5 21. c3 21... e3 22. Bf3 22... f5 23. Bxd5 23... Rxd5 24.
Rd1 24... f4 25. Rxd5 25... Qxd5 26. Qe2 26...
Qd2 27. Qxd2 27... exd2 28. Rd1 28... Re8 29.
Kg1 29... Re1",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:02 0. 0:03:03 2... 0:03:03 0. 0:03:05 3. 0:03:01 0. 0:03:07 3... 0:03:02 0. 0:03:08 4. 0:02:56 0. 0:03:09 4... 0:02:53 0. 0:03:10 5. 0:02:53 0. 0:03:11 5... 0:02:31 0. 0:03:10 6. 0:02:26 0. 0:03:09 6... 0:02:07 0. 0:03:03 7. 0:02:07 0. 0:03:03 7... 0:01:47 0. 0:02:57 8. 0:01:23 0. 0:02:54 8... 0:01:16 0. 0:02:53 9. 0:01:16 0. 0:02:54 9... 0:01:16 0. 0:02:50 10. 0:01:16 0. 0:02:40 10... 0:01:11 0. 0:02:38 11. 0:01:08 1. 0:02:37 11... 0:00:56 1. 0:02:37 12. 0:00:55 1. 0:02:38 12... 0:00:50 0. 0:02:35 13. 0:00:39 0. 0:02:36 13... 0:00:32 0. 0:02:31 14. 0:00:16 1. 0:02:33 14... 0:00:18 0. 0:02:33 15. 0:00:20 1. 0:02:34
Rated Blitz game,https://lichess.org/O2UwHz1W,2024.08.01,-,Philly92,hyy21,0-1,2024.08.01,10:40:01,1464,1460,,,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",180+2,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... Nc6 5. Bd2 5... Qb6 6. e3 6...
Qxb2 7. Rb1 7... Qa3 8. Bb5 8... a6 9. Rb3 9... Qd6 10. Bxc6 10... Qxc6 11. h3 11... Be6 12.
Nf3 12... Bxb3 13. axb3 13... e6 14. O-O 14...
Nf6 15. Re1 15... Bb4 16. Ne5 16... Qd6 17. Na4 17... Bxd2 18. Qxd2 18... O-O 19. Nc5 19... b6 20. Nb7 20... Qd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:59 4. 0:03:03 4... 0:02:59 5. 0:03:04 5... 0:03:00 6. 0:02:57 6... 0:02:58 7. 0:02:58 7... 0:02:57 8. 0:02:47 8... 0:02:49 9. 0:02:46 9... 0:02:48 10. 0:02:41 10... 0:02:46 11. 0:02:40 11... 0:02:23 12. 0:02:41 12... 0:02:23 13. 0:02:36 13... 0:02:22 14. 0:02:36 14... 0:02:21 15. 0:02:36 15... 0:02:21 16. 0:02:34 16... 0:02:09 17. 0:02:08 17... 0:01:57 18. 0:02:10 18... 0:01:56 19. 0:02:11 19... 0:01:51 20. 0:02:09 20... 0:01:34
Rated Blitz game,https://lichess.org/s0L2ueNW,2024.08.01,-,yusufkaya01,josephdemaistre2,0-1,2024.08.01,10:40:05,1599,1681,,,C40,King's Pawn Game: Busch-Gass Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Bc4 3... Bxf2 4. Kxf2 4... Nf6 5.
Nc3 5... c6 6. d3 6...
d5 7. exd5 7... cxd5 8. Bb5 8... Bd7 9. Bxd7 9... Nbxd7 10. Re1 10... Qb6 11. Kf1 11... O-O 12. Bg5 12... Ng4 13.
Qe2 13... Qxb2 14. Nxd5 14... h6 15. Bd2 15...
Rac8 16. Ne7 16... Kh8 17. Nxc8 17... Rxc8 18. Rac1 18... Qxa2 19. d4 19... Rxc2 20. Red1 20... Ne3 21. Kf2 21... Nxd1 22. Rxd1 22... Nf6 23.
Qxe5 23... Ng4 24. Kg3 24... Nxe5 25. Nxe5 25... Rxd2 26. Re1 26... Rxd4 27. Nf3 27... Qa4 28.
Re8 28... Kh7 29. Re7 29... Rg4 30. Kf2 30... Qb4 31. Rxf7 31... Qc5 32. Ke1 32... Re4 33. Kd1 33... Qd5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:02 6. 0:03:02 6... 0:03:04 7. 0:03:03 7... 0:03:04 8. 0:03:04 8... 0:03:05 9. 0:03:05 9... 0:03:05 10. 0:03:06 10... 0:03:02 11. 0:03:01 11... 0:02:55 12. 0:03:02 12... 0:02:54 13. 0:02:28 13... 0:02:52 14. 0:02:21 14... 0:02:45 15. 0:01:55 15... 0:02:44 16. 0:01:54 16... 0:02:45 17. 0:01:56 17... 0:02:46 18. 0:01:51 18... 0:02:45 19. 0:01:47 19... 0:02:26 20. 0:01:41 20... 0:02:20 21. 0:01:34 21... 0:02:17 22. 0:01:36 22... 0:02:06 23. 0:01:24 23... 0:02:06 24. 0:01:23 24... 0:02:06 25. 0:01:24 25... 0:02:07 26. 0:01:22 26... 0:02:01 27. 0:01:18 27... 0:01:54 28. 0:01:18 28... 0:01:48 29. 0:01:15 29... 0:01:48 30. 0:01:16 30... 0:01:47 31. 0:01:16 31... 0:01:41 32. 0:01:10 32... 0:01:41 33. 0:01:07 33... 0:01:36
Rated Blitz game,https://lichess.org/ibTWTVkI,2024.08.01,-,casopace,daniloo1,0-1,2024.08.01,10:40:05,1535,1529,,,D30,Queen's Gambit Declined,180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. a3 3... c5 4. Nf3 4... cxd4 5. Nxd4 5... Nc6 6. e3 6... g6 7. Be2 7... Bg7 8. O-O 8... Nge7 9. b4 9...
O-O 10. Bb2 10... Nxd4 11. Bxd4 11... Nf5 12. Bxg7 12... Kxg7 13. cxd5 13... exd5 14. Qb3 14... d4 15. Rd1 15... Qb6 16.
e4 16... Be6 17. Qb2 17... Nd6 18. Bf3 18... Kg8 19. Rxd4 19... Nc4 20.
Qc3 20... Rac8 21. Qe3 21... Nxe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:02:59 6. 0:02:55 6... 0:02:55 7. 0:02:42 7... 0:02:55 8. 0:02:41 8... 0:02:52 9. 0:02:42 9... 0:02:41 10. 0:02:43 10... 0:02:39 11. 0:02:41 11... 0:02:37 12. 0:02:42 12... 0:02:39 13. 0:02:31 13... 0:02:32 14. 0:02:29 14... 0:02:30 15. 0:02:23 15... 0:02:23 16. 0:02:03 16... 0:02:21 17. 0:01:55 17... 0:02:10 18. 0:01:44 18... 0:02:03 19. 0:01:37 19... 0:01:49 20. 0:01:29 20... 0:01:44 21. 0:01:21 21... 0:01:43
Rated Blitz game,https://lichess.org/DNsQFZeN,2024.08.01,-,tzekovtz,joshqsac,1-0,2024.08.01,10:40:05,1970,1842,,,C40,Latvian Gambit Accepted: Bilguer Variation,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... f5 3. Nxe5 3... Qf6 4. d4 4... d6 5. Nc4 5... fxe4 6. h4 6...
h6 7. Be2 7... Nc6 8.
Be3 8... Bf5 9. Nc3 9... Nge7 10. Qd2 10... d5 11. Na3 11... a6 12.
O-O-O 12... O-O-O 13. g4 13... Bg6 14. g5 14...
Qf7 15. h5 15... Bf5 16. g6 16... Qe6 17. f3 17... exf3 18. Bxf3 18... Bg4 19. Bxg4 19... Qxg4 20. Rdf1 20... Nf5 21.
Rfg1 21... Qf3 22. Re1 22... Be7 23. Nd1 23... Nxe3 24. Nxe3 24... Bg5 25.
Rhf1 25... Bxe3 26. Qxe3 26... Qxe3 27. Rxe3 27... Nxd4 28. Re7 28... Rd7 29. Rff7 29... Rxe7 30. Rxe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:03:02 5. 0:02:51 5... 0:03:03 6. 0:02:48 6... 0:02:39 7. 0:02:41 7... 0:02:26 8. 0:02:38 8... 0:02:12 9. 0:02:36 9... 0:01:56 10. 0:02:24 10... 0:01:55 11. 0:02:04 11... 0:01:46 12. 0:02:00 12... 0:01:43 13. 0:01:54 13... 0:01:35 14. 0:01:52 14... 0:01:29 15. 0:01:45 15... 0:01:24 16. 0:01:41 16... 0:01:18 17. 0:01:41 17... 0:01:04 18. 0:01:40 18... 0:00:59 19. 0:01:34 19... 0:01:01 20. 0:01:28 20... 0:00:49 21. 0:01:22 21... 0:00:46 22. 0:01:14 22... 0:00:28 23. 0:01:09 23... 0:00:23 24. 0:01:01 24... 0:00:23 25. 0:00:58 25... 0:00:11 26. 0:00:57 26... 0:00:10 27. 0:00:58 27... 0:00:08 28. 0:00:57 28... 0:00:07 29. 0:00:56 29... 0:00:06 30. 0:00:57
Rated Blitz game,https://lichess.org/JZmYDHVJ,2024.08.01,-,Leobadia,Denis1512,0-1,2024.08.01,10:40:05,1772,1769,,,C52,Italian Game: Evans Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Bxb4 5. c3 5... Ba5 6. O-O 6...
d6 7. d4 7... exd4 8.
cxd4 8... Bg4 9. Qb3 9... Bxf3 10. Bxf7 10... Kf8 11. Qxf3 11... Nf6 12.
Bc4 12... Nxd4 13. Qb3 13... Nxb3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:57 3... 0:03:02 4. 0:02:55 4... 0:03:02 5. 0:02:54 5... 0:03:03 6. 0:02:55 6... 0:03:03 7. 0:02:53 7... 0:03:03 8. 0:02:55 8... 0:03:01 9. 0:02:52 9... 0:02:46 10. 0:02:42 10... 0:02:47 11. 0:02:42 11... 0:02:43 12. 0:02:32 12... 0:02:43 13. 0:02:31 13... 0:02:43
Rated Blitz game,https://lichess.org/xXuR74o5,2024.08.01,-,Michaeld1958,miatzlmichl64,0-1,2024.08.01,10:40:05,2387,2447,,,E60,"King's Indian Defense: Normal Variation, King's Knight Variation",180+2,Time forfeit,"1. Nf3 1... Nf6 2. c4 2... g6 3. d4 3... Bg7 4. g3 4... O-O 5. Bg2 5... c6 6. Nc3 6... d5 7. cxd5 7... Nxd5 8. O-O 8... Nb6 9. e4 9...
Bg4 10. e5 10... f6 11. Qb3 11... Kh8 12. Re1 12... Bxf3 13. Bxf3 13... fxe5 14. Ne4 14... Qd5 15. Qd3 15... Qxd4 16.
Qb3 16... Qc4 17. Bg4 17... Qxb3 18. axb3 18... Na6 19. Bd2 19... Nd5 20.
Ng5 20... h5 21. Bh3 21... Bh6 22. Rxe5 22... Bg7 23. Re2 23... Nc5 24.
b4 24... Nb3 25. Ra2 25... Nxd2 26. Rxd2 26... Bh6 27. f4 27... Bxg5 28.
fxg5 28... Nxb4 29. Ra4 29... Nd5 30. Be6 30... Nc7 31. Bb3 31... Rf3 32. Bd1 32... Re3 33.
Rd7 33... Nd5 34. Rxb7 34... Re1 35. Kf2 35... Rxd1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:02:57 6. 0:03:02 6... 0:02:57 7. 0:03:03 7... 0:02:58 8. 0:03:03 8... 0:02:57 9. 0:03:00 9... 0:02:53 10. 0:02:54 10... 0:02:39 11. 0:02:41 11... 0:02:39 12. 0:02:42 12... 0:02:32 13. 0:02:42 13... 0:02:32 14. 0:02:31 14... 0:02:24 15. 0:02:03 15... 0:02:22 16. 0:01:58 16... 0:02:16 17. 0:01:46 17... 0:02:09 18. 0:01:46 18... 0:02:10 19. 0:01:38 19... 0:02:05 20. 0:01:28 20... 0:01:36 21. 0:01:27 21... 0:01:32 22. 0:01:19 22... 0:01:30 23. 0:01:05 23... 0:01:25 24. 0:00:52 24... 0:01:23 25. 0:00:29 25... 0:01:15 26. 0:00:30 26... 0:01:14 27. 0:00:30 27... 0:01:15 28. 0:00:30 28... 0:01:14 29. 0:00:31 29... 0:01:15 30. 0:00:29 30... 0:01:05 31. 0:00:14 31... 0:00:52 32. 0:00:09 32... 0:00:53 33. 0:00:10 33... 0:00:53 34. 0:00:10 34... 0:00:54 35. 0:00:10 35... 0:00:55
