Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/3h7wd5XR,2024.08.01,-,Mohammad437,Pionirmerah,0-1,2024.08.01,18:18:26,1904,1915,,,D00,Queen's Pawn Game,180+2,Time forfeit,"1. d4 1... d5 2. e3 2... Nf6 3. b3 3... Bg4 4. Be2 4... Bf5 5. Nf3 5... e6 6. a3 6...
Bd6 7. Bb2 7... Nbd7 8. O-O 8... h6 9. c4 9... c6 10.
Nc3 10... O-O 11. cxd5 11... exd5 12. Rc1 12...
Re8 13. Bd3 13... Bg4 14. h3 14... Bh5 15.
Be2 15... a6 16. Re1 16... Ne4 17. Nxe4 17... Rxe4 18. Nd2 18... Bxe2 19. Qxe2 19... Re6 20. b4 20...
Qg5 21. Nf3 21... Qh5 22. Rc2 22... Rg6 23.
Ne5 23... Qxh3 24. f4 24... Nxe5 25. dxe5 25... Be7 26.
Rf1 26... Bh4 27. Rf3 27... Qf5 28. Bc1 28... Bg3 29.
Rd2 29... Qg4 30. e4 30... Bxf4 31. Rxf4 31...
Qxf4 32. exd5 32... cxd5 33. Rc2 33... Qf5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:02 0. 0:03:00 2... 0:03:01 0. 0:02:59 3. 0:03:00 0. 0:03:00 3... 0:03:00 0. 0:03:00 4. 0:03:01 0. 0:02:59 4... 0:03:01 0. 0:02:59 5. 0:03:03 0. 0:03:00 5... 0:03:03 0. 0:03:00 6. 0:03:02 0. 0:02:59 6... 0:03:03 0. 0:02:58 7. 0:03:04 0. 0:02:58 7... 0:03:03 0. 0:02:55 8. 0:03:01 0. 0:02:48 8... 0:03:02 0. 0:02:47 9. 0:02:56 0. 0:02:47 9... 0:02:57 0. 0:02:43 10. 0:02:57 0. 0:02:40 10... 0:02:35 0. 0:02:40 11. 0:02:31 0. 0:02:30 11... 0:02:18 0. 0:02:20 12. 0:02:04 0. 0:02:17 12... 0:01:48 0. 0:02:01 13. 0:01:45 0. 0:02:02 13... 0:01:30 0. 0:01:57 14. 0:01:18 0. 0:01:57 14... 0:00:59 1. 0:01:50 15. 0:00:22 1. 0:01:49 15... 0:00:11 0. 0:01:42 16. 0:00:10 1. 0:01:37 16... 0:00:05 1. 0:01:32 17. 0:00:03 1. 0:01:23
Rated Blitz game,https://lichess.org/67chhfhU,2024.08.01,-,robert_123456,akrammorad,1-0,2024.08.01,18:18:26,1987,2010,,,C87,"Ruy Lopez: Closed, Averbakh Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Nf6 5. O-O 5... Be7 6. Re1 6...
d6 7. c3 7... b5 8.
Bc2 8... Bg4 9. d3 9... O-O 10. Nbd2 10... Nb8 11. Nf1 11... c5 12.
h3 12... Bh5 13. Ng3 13... Bg6 14. d4 14... Nc6 15. Nh4 15... cxd4 16.
cxd4 16... Nxd4 17. Bb1 17... Rc8 18. Be3 18... d5 19. Bxd4 19... exd4 20. Nxg6 20... fxg6 21. e5 21... Nd7 22. Qg4 22... Qb6 23. Bd3 23... Nc5 24. Rad1 24... Nxd3 25. Rxd3 25... Rc2 26.
Re2 26... Rxe2 27. Nxe2 27... Rf5 28. Nxd4 28... Rxe5 29. Qc8 29... Bf8 30. Rf3 30... Qd6 31.
g3 31... h5 32. Nc6 32... Rf5 33. Re3 33... Kh7 34. Re8 34... Qc5 35.
Re3 35... Bd6 36. Kg2 36... d4 37. Re8 37... Qd5 38. Kg1 38... Kh6 39.
h4 39... g5 40. Rh8 40... Kg6 41. Qe8 41... Qf7 42. Qxf7 42... Kxf7 43. Rxh5 43... g6 44. Rxg5 44... Rxg5 45. hxg5 45... Ke6 46. f4 46... Kd5 47. Nd8 47... Ke4 48.
Nf7 48... Kf3 49. Nxd6 49... d3 50. Kf1 50... Ke3 51. Ke1 51... d2 52.
Kd1 52... Kd3 53. f5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:00 6. 0:03:03 6... 0:03:01 7. 0:03:02 7... 0:02:58 8. 0:03:02 8... 0:02:57 9. 0:03:02 9... 0:02:57 10. 0:03:04 10... 0:02:55 11. 0:03:05 11... 0:02:55 12. 0:03:06 12... 0:02:54 13. 0:03:06 13... 0:02:54 14. 0:03:08 14... 0:02:50 15. 0:02:23 15... 0:02:40 16. 0:02:12 16... 0:02:41 17. 0:02:11 17... 0:02:31 18. 0:01:35 18... 0:02:03 19. 0:01:26 19... 0:02:02 20. 0:01:24 20... 0:01:50 21. 0:01:23 21... 0:01:36 22. 0:01:23 22... 0:01:16 23. 0:01:08 23... 0:01:15 24. 0:00:56 24... 0:01:05 25. 0:00:58 25... 0:01:03 26. 0:00:48 26... 0:00:48 27. 0:00:50 27... 0:00:46 28. 0:00:42 28... 0:00:42 29. 0:00:43 29... 0:00:43 30. 0:00:37 30... 0:00:35 31. 0:00:28 31... 0:00:16 32. 0:00:25 32... 0:00:15 33. 0:00:18 33... 0:00:15 34. 0:00:16 34... 0:00:11 35. 0:00:16 35... 0:00:09 36. 0:00:08 36... 0:00:09 37. 0:00:07 37... 0:00:05 38. 0:00:06 38... 0:00:02 39. 0:00:05 39... 0:00:04 40. 0:00:05 40... 0:00:05 41. 0:00:06 41... 0:00:05 42. 0:00:03 42... 0:00:05 43. 0:00:03 43... 0:00:05 44. 0:00:04 44... 0:00:06 45. 0:00:05 45... 0:00:06 46. 0:00:06 46... 0:00:07 47. 0:00:06 47... 0:00:05 48. 0:00:07 48... 0:00:06 49. 0:00:07 49... 0:00:06 50. 0:00:07 50... 0:00:06 51. 0:00:08 51... 0:00:07 52. 0:00:09 52... 0:00:06 53. 0:00:10
Rated Blitz tournament https://lichess.org/tournament/tO8uh17Z,https://lichess.org/iIUcQZUh,2024.08.01,-,DAVIDMAARON,djh2075,1-0,2024.08.01,18:18:26,2282,2210,,,C47,Four Knights Game: Scotch Variation Accepted,180+2,Normal,"1. e4 1... Nc6 2. Nc3 2... e5 3. Nf3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Bb4 6. Nxc6 6... bxc6 7. Bd3 7... d5 8. exd5 8... cxd5 9.
O-O 9... c6 10. Bg5 10... Be7 11. Qf3 11... O-O 12. h3 12... Rb8 13.
Rab1 13... h6 14. Bf4 14... Bd6 15. Ne2 15... Rb4 16. c3 16... Rb7 17.
Rfe1 17... Re7 18. Nd4 18... Rxe1 19. Rxe1 19... Bxf4 20. Qxf4 20... c5 21.
Nc6 21... Qb6 22. Ne7 22... Kh8 23. Nxc8 23... Rxc8 24. Re7 24... Rf8 25.
Re2 25... Qd8 26. Bc2 26... Re8 27. Rxe8 27... Qxe8 28. Kf1 28... Qd8 29.
Ke2 29... g6 30. g4 30... Kg7 31. h4 31... Qd7 32. g5 32... hxg5 33.
hxg5 33... Qg4 34. Qxg4 34... Nxg4 35. Kf3 35... Ne5 36. Kf4 36... f6 37. gxf6 37... Kxf6 38. f3 38... g5 39. Kg3 39... d4 40. cxd4 40... cxd4 41. Kf2 41... d3 42. Bb3 42... Kf5 43.
Ke3 43... a5 44. Bd5 44... d2 45. Kxd2 45... Kf4 46. Ke2 46... Nd7 47.
a3 47... Nc5 48. b4 48... axb4 49. axb4 49... Na4 50. Kd3 50... Nb6 51.
Be4 51... Nc8 52. b5 52... Nb6 53. Kd4 53... Na4 54. Bc2 54... Nb6 55.
Kc5 55... Nc8 56. Be4 56... g4 57. Bb7 57... Ne7 58. fxg4 58... Kxg4 59. Kd6 59... Nf5 60. Ke5 60... Ne3 61. Bd5 61... Nf5 62. b6 62... Ne7 63. b7 63... Ng6 64.
Kd6 64... Nf4",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:02:52 3. 0:02:54 3... 0:02:53 4. 0:02:55 4... 0:02:53 5. 0:02:57 5... 0:02:55 6. 0:02:58 6... 0:02:56 7. 0:03:00 7... 0:02:57 8. 0:03:02 8... 0:02:58 9. 0:03:03 9... 0:02:59 10. 0:03:05 10... 0:03:00 11. 0:03:06 11... 0:03:00 12. 0:02:57 12... 0:03:01 13. 0:02:57 13... 0:03:02 14. 0:02:58 14... 0:03:03 15. 0:02:58 15... 0:03:02 16. 0:02:59 16... 0:02:57 17. 0:02:58 17... 0:02:55 18. 0:02:57 18... 0:02:46 19. 0:02:58 19... 0:02:46 20. 0:02:59 20... 0:02:43 21. 0:02:52 21... 0:02:31 22. 0:02:52 22... 0:02:31 23. 0:02:50 23... 0:02:31 24. 0:02:48 24... 0:02:27 25. 0:02:16 25... 0:02:18 26. 0:02:11 26... 0:02:12 27. 0:02:08 27... 0:02:12 28. 0:02:08 28... 0:02:07 29. 0:01:59 29... 0:02:07 30. 0:01:58 30... 0:02:07 31. 0:01:59 31... 0:02:05 32. 0:01:59 32... 0:02:03 33. 0:02:01 33... 0:02:04 34. 0:02:02 34... 0:02:04 35. 0:02:03 35... 0:02:03 36. 0:02:04 36... 0:02:03 37. 0:02:04 37... 0:02:04 38. 0:02:02 38... 0:02:04 39. 0:02:03 39... 0:01:59 40. 0:02:04 40... 0:02:00 41. 0:02:04 41... 0:01:49 42. 0:02:03 42... 0:01:49 43. 0:02:04 43... 0:01:35 44. 0:02:05 44... 0:01:32 45. 0:02:05 45... 0:01:33 46. 0:02:04 46... 0:01:34 47. 0:02:02 47... 0:01:34 48. 0:02:02 48... 0:01:34 49. 0:02:04 49... 0:01:35 50. 0:02:01 50... 0:01:35 51. 0:02:00 51... 0:01:28 52. 0:01:56 52... 0:01:24 53. 0:01:57 53... 0:01:24 54. 0:01:48 54... 0:01:23 55. 0:01:50 55... 0:01:23 56. 0:01:50 56... 0:01:23 57. 0:01:46 57... 0:01:12 58. 0:01:46 58... 0:01:13 59. 0:01:45 59... 0:01:14 60. 0:01:44 60... 0:01:13 61. 0:01:42 61... 0:01:08 62. 0:01:41 62... 0:01:09 63. 0:01:42 63... 0:00:29 64. 0:01:43 64... 0:00:28
Rated Blitz tournament https://lichess.org/tournament/tO8uh17Z,https://lichess.org/f1n2Peyl,2024.08.01,-,HomelessWizard,zheki,1-0,2024.08.01,18:18:26,2246,2192,,,C05,"French Defense: Tarrasch Variation, Closed Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nd2 3... Nf6 4. e5 4... Ne4 5. Nxe4 5... dxe4 6. Bb5 6...
c6 7. Ba4 7... Qa5 8.
c3 8... b5 9. Bc2 9...
b4 10. Bd2 10... bxc3 11. bxc3 11... Qd5 12. Ne2 12... Bb7 13. Nf4 13... Qd7 14. Bxe4 14... c5 15. Qf3 15... Nc6 16.
Be3 16... cxd4 17. cxd4 17... Bb4 18. Kf1 18... Ba6 19. Kg1 19... Nxd4 20. Bxd4 20... Qxd4 21. Rd1 21... Qxe5 22. Bxa8 22... O-O 23. g3 23...
g5 24. Nh5 24... Be2 25. Qf6 25... Qxf6 26. Nxf6 26... Kg7 27. Rb1 27... Bc3 28. Ne4 28... Rxa8 29. Nxc3 29... Bf3 30.
h4 30... Bxh1 31. Kxh1 31... gxh4 32. gxh4 32... Rc8 33. Ne4 33... Rc2 34.
a4 34... Ra2 35. Rb4 35... Kg6 36. Kg2 36... f5 37. Nc5 37... e5 38.
Rb7 38... Rc2 39. Nd3 39... e4 40. Nf4 40... Kf6 41. Rxa7 41... Ke5 42.
Nh5 42... e3 43. Re7 43... Kd4 44. Rxe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:00 4. 0:03:04 4... 0:03:00 5. 0:03:05 5... 0:03:01 6. 0:03:01 6... 0:02:59 7. 0:03:03 7... 0:02:45 8. 0:02:58 8... 0:02:46 9. 0:02:59 9... 0:02:39 10. 0:02:53 10... 0:02:38 11. 0:02:51 11... 0:02:27 12. 0:02:50 12... 0:02:26 13. 0:02:46 13... 0:02:23 14. 0:02:48 14... 0:02:23 15. 0:02:34 15... 0:02:17 16. 0:02:23 16... 0:02:13 17. 0:02:25 17... 0:02:13 18. 0:02:23 18... 0:01:57 19. 0:02:22 19... 0:01:56 20. 0:02:14 20... 0:01:56 21. 0:02:11 21... 0:01:52 22. 0:01:56 22... 0:01:52 23. 0:01:54 23... 0:01:33 24. 0:01:48 24... 0:01:28 25. 0:01:29 25... 0:01:19 26. 0:01:18 26... 0:01:19 27. 0:01:06 27... 0:01:10 28. 0:00:59 28... 0:01:06 29. 0:00:46 29... 0:01:06 30. 0:00:46 30... 0:01:03 31. 0:00:48 31... 0:01:04 32. 0:00:50 32... 0:01:04 33. 0:00:48 33... 0:01:04 34. 0:00:49 34... 0:00:58 35. 0:00:34 35... 0:00:38 36. 0:00:33 36... 0:00:38 37. 0:00:30 37... 0:00:39 38. 0:00:29 38... 0:00:33 39. 0:00:24 39... 0:00:30 40. 0:00:24 40... 0:00:29 41. 0:00:26 41... 0:00:28 42. 0:00:26 42... 0:00:29 43. 0:00:26 43... 0:00:27 44. 0:00:26
Rated Blitz tournament https://lichess.org/tournament/tO8uh17Z,https://lichess.org/E29jwMvb,2024.08.01,-,Hikarushka3000,cAtacLYsiM,0-1,2024.08.01,18:18:26,2266,2111,,,B50,"Sicilian Defense: Delayed Alapin Variation, with d6",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. c3 3... Nf6 4. h3 4... Bd7 5. Bd3 5... g6 6. O-O 6... Bg7 7. Re1 7... O-O 8. Bc2 8... Nc6 9. a3 9... e5 10. d3 10... Ne8 11.
Bb3 11... Kh8 12. Ng5 12... Qe7 13. h4 13... h6 14. Nf3 14... Bg4 15.
g3 15... f5 16. Nbd2 16... fxe4 17. dxe4 17... Qf6 18. Kg2 18... h5 19.
Re3 19... Bh6 20. Rd3 20... Na5 21. Bd5 21... Nc7 22. Ba2 22... b5 23.
Nf1 23... c4 24. Bxh6 24... cxd3 25. N1h2 25... Ne6 26. Bxf8 26... Rxf8 27. Nxg4 27... hxg4 28. Bxe6 28... gxf3 29. Kh2 29... Qxe6 30. Qxd3 30... g5 31. Rh1 31... Kg7 32.
h5 32... Rh8 33. Kg1 33... Nc4 34. Qxf3 34... Rf8 35. Qe2 35... Kh6 36.
Kg2 36... Qf6 37. Rf1 37... g4 38. b3 38... Qf3 39. Qxf3 39... gxf3 40. Kh3 40... Nxa3 41. Ra1 41... Nc2 42. Rxa7 42... Ne1 43. Ra6 43... Rf6 44. c4 44... bxc4 45.
bxc4 45... Nd3 46. g4 46... Nc5 47. Ra8 47... Nxe4 48. Kh4 48... Kg7 49.
Ra7 49... Rf7 50. Ra6 50... Nxf2 51. Rxd6 51... Ne4 52. Re6 52... f2 53.
h6 53... Kh7 54. g5 54... f1=Q 55. g6 55... Kxh6 56. gxf7 56... Kg7 57. Rxe5 57... Qf6 58. Kg4 58... Qxe5 59. f8=Q 59... Kxf8 60. c5 60... Nxc5 61. Kh4 61... Qf4 62.
Kh5 62... Qg3 63. Kh6 63... Ne4 64. Kh5 64... Qg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:02:55 5. 0:03:05 5... 0:02:55 6. 0:03:06 6... 0:02:57 7. 0:03:08 7... 0:02:57 8. 0:03:09 8... 0:02:58 9. 0:03:09 9... 0:02:58 10. 0:03:10 10... 0:02:57 11. 0:03:09 11... 0:02:57 12. 0:03:09 12... 0:02:49 13. 0:03:03 13... 0:02:42 14. 0:03:03 14... 0:02:44 15. 0:03:04 15... 0:02:36 16. 0:03:04 16... 0:02:36 17. 0:03:06 17... 0:02:27 18. 0:03:07 18... 0:02:04 19. 0:03:05 19... 0:02:03 20. 0:03:01 20... 0:01:58 21. 0:02:56 21... 0:01:48 22. 0:02:56 22... 0:01:25 23. 0:02:37 23... 0:01:05 24. 0:02:37 24... 0:01:05 25. 0:02:31 25... 0:00:42 26. 0:02:28 26... 0:00:44 27. 0:02:27 27... 0:00:44 28. 0:02:23 28... 0:00:42 29. 0:02:21 29... 0:00:42 30. 0:02:23 30... 0:00:27 31. 0:02:17 31... 0:00:27 32. 0:02:00 32... 0:00:21 33. 0:02:01 33... 0:00:19 34. 0:02:01 34... 0:00:18 35. 0:01:59 35... 0:00:14 36. 0:01:58 36... 0:00:12 37. 0:01:56 37... 0:00:11 38. 0:01:48 38... 0:00:11 39. 0:01:49 39... 0:00:13 40. 0:01:51 40... 0:00:14 41. 0:01:51 41... 0:00:14 42. 0:01:52 42... 0:00:11 43. 0:01:49 43... 0:00:10 44. 0:01:50 44... 0:00:11 45. 0:01:52 45... 0:00:12 46. 0:01:49 46... 0:00:12 47. 0:01:48 47... 0:00:12 48. 0:01:45 48... 0:00:09 49. 0:01:43 49... 0:00:09 50. 0:01:43 50... 0:00:10 51. 0:01:43 51... 0:00:11 52. 0:01:42 52... 0:00:10 53. 0:01:41 53... 0:00:10 54. 0:01:39 54... 0:00:10 55. 0:01:40 55... 0:00:09 56. 0:01:41 56... 0:00:11 57. 0:01:36 57... 0:00:12 58. 0:01:36 58... 0:00:13 59. 0:01:38 59... 0:00:14 60. 0:01:40 60... 0:00:15 61. 0:01:40 61... 0:00:15 62. 0:01:41 62... 0:00:17 63. 0:01:42 63... 0:00:18 64. 0:01:44 64... 0:00:03
Rated Blitz tournament https://lichess.org/tournament/tO8uh17Z,https://lichess.org/SMmbqhla,2024.08.01,-,AlexeyPushkarev1963,fzlsnmz,1-0,2024.08.01,18:18:26,2052,1673,,,B50,"Sicilian Defense: Delayed Alapin Variation, with d6",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. c3 3... Nc6 4. d4 4... cxd4 5. cxd4 5... g6 6. d5 6... Ne5 7. Nxe5 7... dxe5 8.
Bb5 8... Bd7 9. Qa4 9... Nf6 10. Nc3 10... Bg7 11. Bg5 11... Bxb5 12.
Nxb5 12... Nd7 13. Rc1 13... O-O 14. O-O 14... a6 15. Nc7 15... b5 16.
Qa5 16... Rc8 17. d6 17... Bf6 18. Bxf6 18... exf6 19. Qxa6 19... Nb8 20.
Qxb5 20... Qd7 21. Qxd7 21... Nxd7 22. Rfd1 22... Rfd8 23. f3 23... Nb6 24. b3 24... Nd7 25.
Kf2 25... Nf8 26. a4 26... Ne6 27. Nxe6 27... Rxc1 28. Rxc1 28... fxe6 29. Rd1 29... Rd7 30. b4 30... Kf8 31. b5 31...
Ke8 32. b6 32... Kd8 33. a5 33... Kc8 34. a6 34... Kb8 35. g4 35...
h6 36. h4 36... Ka8 37. Rd3 37... Kb8 38. Ke3 38... g5 39. hxg5 39... hxg5 40. Kd2 40... Kc8 41. Kc3 41... Kb8 42.
Kb4 42... Kc8 43. Kc5 43... Kb8 44. Kc6 44... Rh7 45. d7 45... Rh8 46.
d8=Q 46... Rxd8 47. Rxd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:02 5. 0:03:03 5... 0:03:00 6. 0:03:02 6... 0:03:00 7. 0:03:03 7... 0:03:01 8. 0:02:54 8... 0:03:01 9. 0:02:55 9... 0:02:59 10. 0:02:52 10... 0:02:58 11. 0:02:50 11... 0:02:54 12. 0:02:40 12... 0:02:53 13. 0:02:27 13... 0:02:53 14. 0:02:14 14... 0:02:54 15. 0:01:57 15... 0:02:43 16. 0:01:50 16... 0:02:31 17. 0:01:50 17... 0:02:23 18. 0:01:38 18... 0:02:22 19. 0:01:30 19... 0:02:17 20. 0:01:22 20... 0:02:04 21. 0:01:14 21... 0:02:05 22. 0:01:10 22... 0:02:05 23. 0:01:07 23... 0:02:01 24. 0:01:01 24... 0:02:02 25. 0:01:02 25... 0:01:57 26. 0:00:55 26... 0:01:56 27. 0:00:54 27... 0:01:55 28. 0:00:49 28... 0:01:55 29. 0:00:48 29... 0:01:55 30. 0:00:48 30... 0:01:56 31. 0:00:49 31... 0:01:58 32. 0:00:49 32... 0:01:59 33. 0:00:50 33... 0:02:00 34. 0:00:50 34... 0:01:56 35. 0:00:51 35... 0:01:54 36. 0:00:51 36... 0:01:53 37. 0:00:51 37... 0:01:51 38. 0:00:52 38... 0:01:50 39. 0:00:52 39... 0:01:51 40. 0:00:53 40... 0:01:36 41. 0:00:54 41... 0:01:37 42. 0:00:54 42... 0:01:34 43. 0:00:55 43... 0:01:35 44. 0:00:55 44... 0:01:33 45. 0:00:55 45... 0:01:33 46. 0:00:53 46... 0:01:34 47. 0:00:51
Rated Blitz tournament https://lichess.org/tournament/tO8uh17Z,https://lichess.org/ltIbzwag,2024.08.01,-,calojemuel45,zavenc1960,1-0,2024.08.01,18:18:26,2101,1942,,,D00,Queen's Pawn Game: Stonewall Attack,180+2,Time forfeit,"1. d4 1... d5 2. e3 2... Nf6 3. Bd3 3... e6 4. f4 4... Nbd7 5. Nd2 5... c5 6. c3 6... c4 7. Bc2 7... b5 8. Ngf3 8... a5 9. Ne5 9...
Nxe5 10. fxe5 10... Nd7 11. O-O 11... Be7 12.
Qh5 12... g6 13. Qh6 13... Bf8 14. Qf4 14... Qe7 15. e4 15... Bb7 16.
exd5 16... Bxd5 17. Ne4 17... Bxe4 18. Bxe4 18... O-O-O 19. Qxf7 19... Qxf7 20. Rxf7 20... b4 21.
Bc6 21... Kc7 22. Ba4 22... h5 23. Bg5 23... Bh6 24. Bxd8 24... Rxd8 25. Raf1 25... Be3 26. Kh1 26... bxc3 27. bxc3 27... Bd2 28. Re7 28... Bxc3 29. Rff7",1. 0:01:30 1... 0:03:00 2. 0:01:30 2... 0:03:00 3. 0:01:30 3... 0:03:00 4. 0:01:29 4... 0:02:59 5. 0:01:29 5... 0:03:00 6. 0:01:29 6... 0:02:59 7. 0:01:28 7... 0:03:00 8. 0:01:28 8... 0:02:58 9. 0:01:27 9... 0:02:58 10. 0:01:25 10... 0:02:57 11. 0:01:23 11... 0:02:55 12. 0:01:19 12... 0:02:54 13. 0:01:17 13... 0:02:50 14. 0:01:15 14... 0:02:48 15. 0:01:15 15... 0:02:47 16. 0:01:14 16... 0:02:46 17. 0:01:14 17... 0:02:38 18. 0:01:13 18... 0:02:26 19. 0:01:11 19... 0:02:26 20. 0:01:10 20... 0:02:21 21. 0:01:09 21... 0:02:11 22. 0:01:07 22... 0:00:15 23. 0:00:57 23... 0:00:07 24. 0:00:53 24... 0:00:07 25. 0:00:47 25... 0:00:06 26. 0:00:45 26... 0:00:05 27. 0:00:44 27... 0:00:05 28. 0:00:43 28... 0:00:04 29. 0:00:39
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/hTxKNFx6,2024.08.01,-,NeverEnough,Nimzovich_admin,1-0,2024.08.01,18:18:26,2854,1910,,,D45,Semi-Slav Defense: Main Line,180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. c4 3... d5 4. Nc3 4... c6 5. e3 5... Bd6 6. Be2 6... O-O 7. O-O 7... Qc7 8. b3 8... b6 9. Bb2 9... Bb7 10. Rc1 10... Nbd7 11. Bd3 11... c5 12. Nb5 12... Qb8 13.
Nxd6 13... Qxd6 14. Qe2 14... Rac8 15. Rfd1 15...
h6 16. cxd5 16... exd5 17. Bf5 17... Rfd8 18.
Ne5 18... Rc7 19. Nxd7 19... Nxd7 20. dxc5 20...
bxc5 21. Qg4 21... Nf6 22. Qh4 22... Nd7 23. Qxd8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:03 0. 0:03:03 2... 0:03:03 0. 0:03:02 3. 0:03:03 0. 0:03:03 3... 0:03:04 0. 0:03:01 4. 0:03:05 0. 0:03:03 4... 0:03:05 0. 0:03:03 5. 0:03:06 0. 0:03:05 5... 0:03:08 0. 0:03:06 6. 0:03:06 0. 0:03:06 6... 0:03:07 0. 0:03:06 7. 0:03:08 0. 0:03:08 7... 0:03:07 0. 0:03:07 8. 0:03:08 0. 0:03:07 8... 0:03:08 0. 0:03:08 9. 0:03:07 0. 0:03:07 9... 0:03:03 0. 0:03:07 10. 0:02:59 0. 0:03:08 10... 0:03:01 0. 0:03:08 11. 0:03:01 0. 0:03:07 11... 0:03:02 1. 0:02:54 12. 0:03:02
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/MKjHyv4F,2024.08.01,-,franksa,Gmcarlosmena,1-0,2024.08.01,18:18:26,2476,2344,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. e5 2... Nf6 3. exf6 3...
exf6 4. d4 4...
Be7 5. Bd3 5...
O-O 6. Nf3 6...
g5 7. h3 7... g4 8. hxg4 8...
Bxg4 9. Bxh7 9... Kh8 10. Bf5",1. 0:01:30 0. 0:01:30 1... 0:01:29 0. 0:01:30 2. 0:01:29 0. 0:01:29 2... 0:01:29 3. 0:01:29 3. 0:01:27 3. 0:01:29 3... 0:01:27 3. 0:01:28 4. 0:01:26 4. 0:01:28 4... 0:01:25 4. 0:01:28 5. 0:01:23 4. 0:01:27 5... 0:01:22
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/dJK048JR,2024.08.01,-,RogalDq,Kamalov_Bekbolat,0-1,2024.08.01,18:18:26,1447,1841,,,C02,"French Defense: Advance Variation, Nimzowitsch System",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3.
e5 3... c5 4.
Nf3 4... cxd4 5. Nxd4 5... Nc6 6. Nxc6 6...
bxc6 7. Bf4 7... Ne7 8. Bd3 8... Ng6 9.
g3 9... Qb6 10. Bxg6 10...
hxg6 11. O-O 11... Bc5 12. Qe2 12... Qxb2 13. Nd2 13... a5 14. Be3 14... Ba6 15. Rab1 15... Qxc2 16. Qd1 16... Qf5 17. Bxc5 17...
Bxf1 18. Kxf1 18... Rxh2 19.
Ke2 19... Rxf2 20. Ke3 20... Rh2 21. Nf3 21... Qe4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:01 0. 0:03:03 2... 0:03:00 0. 0:03:05 3. 0:03:01 0. 0:03:07 3... 0:03:01 0. 0:03:08 4. 0:02:53 0. 0:03:09 4... 0:02:48 0. 0:03:10 5. 0:02:45 0. 0:03:03 5... 0:02:42 0. 0:03:03 6. 0:02:41 0. 0:02:58 6... 0:02:33 0. 0:02:58 7. 0:02:25 0. 0:02:57 7... 0:02:20 0. 0:02:50 8. 0:01:33 0. 0:02:45 8... 0:01:11 0. 0:02:24 9. 0:00:52 1. 0:02:23 9... 0:00:51 1. 0:02:18 10. 0:00:40 2. 0:01:59 10... 0:00:26 1. 0:01:17 11. 0:00:14 1. 0:01:11
