Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/PJsK43Ua,2024.08.01,-,jalal_alherbawi,Shreyaaaa265,1-0,2024.08.01,07:37:13,1500,1457,,,C48,"Four Knights Game: Spanish Variation, Classical Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Nc3 4... Bc5 5. O-O 5... d6 6. d3 6... O-O 7. Bxc6 7... bxc6 8.
a3 8... Ba6 9. b4 9...
Bb6 10. Ne2 10... Re8 11. Ng3 11... h6 12. c4 12... d5 13. c5 13...
dxe4 14. dxe4 14... Qxd1 15. Rxd1 15... Bxc5 16. bxc5 16... Rab8 17. Be3 17... Bc4 18. Rdc1 18... Bb3 19. Rc3 19... Ba4 20. Nf5 20... Kh7 21.
Ng3 21... g6 22. h3 22... Bb5 23. a4 23... Ba6 24. a5 24... Bc8 25.
Bd2 25... Be6 26. Rca3 26... Rb5 27. Rc1 27... Rd8 28. Bc3 28... Rxc5 29.
Nxe5 29... Re8 30. Nf3 30... Rc4 31. Raa1 31... Nxe4 32. Nxe4 32... Rxe4 33. Ne5 33... Bd5 34. Nd7 34... R4e7 35. Nf6 35... Kg7 36. Nxe8 36... Kf8 37. Nxc7 37... Rxc7 38. f3 38... Re7 39. Bb4 39... Ke8 40. Bxe7 40... Kxe7 41. Rab1 41... Kd6 42. Rb7 42... f5 43.
Rxa7 43... Ke5 44. Re7 44... Kd6 45. Rg7 45... g5 46. a6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:02 5... 0:03:00 6. 0:03:02 6... 0:03:01 7. 0:03:03 7... 0:03:01 8. 0:03:05 8... 0:02:58 9. 0:03:05 9... 0:02:58 10. 0:03:05 10... 0:02:57 11. 0:03:06 11... 0:02:52 12. 0:03:04 12... 0:02:51 13. 0:02:25 13... 0:02:51 14. 0:02:23 14... 0:02:45 15. 0:02:24 15... 0:02:42 16. 0:02:19 16... 0:02:42 17. 0:02:15 17... 0:02:32 18. 0:02:09 18... 0:02:32 19. 0:02:09 19... 0:02:32 20. 0:02:07 20... 0:02:29 21. 0:02:03 21... 0:02:16 22. 0:01:51 22... 0:02:09 23. 0:01:50 23... 0:02:08 24. 0:01:51 24... 0:02:08 25. 0:01:43 25... 0:02:09 26. 0:01:43 26... 0:02:06 27. 0:01:37 27... 0:01:59 28. 0:01:34 28... 0:01:50 29. 0:01:26 29... 0:01:09 30. 0:01:24 30... 0:01:05 31. 0:00:59 31... 0:01:02 32. 0:00:59 32... 0:01:02 33. 0:00:51 33... 0:00:57 34. 0:00:45 34... 0:00:51 35. 0:00:43 35... 0:00:48 36. 0:00:42 36... 0:00:42 37. 0:00:41 37... 0:00:40 38. 0:00:29 38... 0:00:38 39. 0:00:28 39... 0:00:35 40. 0:00:23 40... 0:00:37 41. 0:00:22 41... 0:00:37 42. 0:00:23 42... 0:00:34 43. 0:00:23 43... 0:00:25 44. 0:00:24 44... 0:00:23 45. 0:00:24 45... 0:00:22 46. 0:00:22
Rated Blitz game,https://lichess.org/3OOwwdU4,2024.08.01,-,Siddhu2060,nikjugger,0-1,2024.08.01,07:37:13,1119,1182,,,B20,Sicilian Defense: Bowdler Attack,180+2,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. b3 4... d6 5. Bb2 5... Nd4 6. Bxd4 6...
cxd4 7. Nh3 7... Bxh3 8. gxh3 8... e5 9. c3 9... dxc3 10. Nxc3 10... Qc7 11. Qf5 11... Be7 12.
Nd5 12... Qd7 13. Qxd7 13... Kxd7 14. Bb5 14... Kd8 15. Nb4 15... Rc8 16. O-O 16... Rc7 17.
a4 17... Kc8 18. Rac1 18... Rxc1 19. Rxc1 19... Kb8 20. a5 20... a6 21.
Bc4 21... Nxe4 22. Bxf7 22... Nxd2 23. Nd5 23... Bg5 24. Rc7 24... Nxb3 25. Rd7 25... Rf8 26.
Nb6 26... Nc5 27. Rxd6 27... Bd8 28. Bd5 28... e4 29. Bc4 29... Bc7 30.
Rd5 30... Bxb6 31. axb6 31... Rc8 32. Be2 32... Na4 33. Rd6 33... Rc6 34. Rd4 34... Nxb6 35.
Rxe4 35... Rc1 36. Kg2 36... Rc4 37. Re8 37... Rc8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:58 4. 0:03:02 4... 0:02:59 5. 0:03:02 5... 0:02:47 6. 0:03:00 6... 0:02:49 7. 0:03:00 7... 0:02:48 8. 0:03:00 8... 0:02:48 9. 0:02:53 9... 0:02:47 10. 0:02:53 10... 0:02:44 11. 0:02:44 11... 0:02:33 12. 0:02:34 12... 0:02:16 13. 0:02:16 13... 0:02:06 14. 0:02:16 14... 0:02:04 15. 0:02:02 15... 0:02:03 16. 0:02:01 16... 0:02:00 17. 0:01:58 17... 0:02:00 18. 0:01:52 18... 0:02:01 19. 0:01:52 19... 0:02:01 20. 0:01:51 20... 0:02:02 21. 0:01:48 21... 0:02:03 22. 0:01:43 22... 0:01:53 23. 0:01:40 23... 0:01:53 24. 0:01:35 24... 0:01:41 25. 0:01:22 25... 0:01:31 26. 0:01:18 26... 0:01:15 27. 0:01:11 27... 0:01:14 28. 0:01:05 28... 0:01:01 29. 0:00:59 29... 0:01:00 30. 0:00:38 30... 0:00:45 31. 0:00:36 31... 0:00:45 32. 0:00:21 32... 0:00:36 33. 0:00:20 33... 0:00:15 34. 0:00:06 34... 0:00:15 35. 0:00:05 35... 0:00:15 36. 0:00:06 36... 0:00:15 37. 0:00:04 37... 0:00:15
Rated Blitz game,https://lichess.org/zEqwAQYB,2024.08.01,-,SanzharB,Baktigaly,0-1,2024.08.01,07:37:13,1321,1271,,,B32,Sicilian Defense: Open,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... e6 6. Be2 6... a6 7. Nc3 7... b5 8. Be3 8... Bb7 9. O-O-O 9... Rc8 10. f4 10...
Qc7 11. g4 11... b4 12. Nb1 12... Qxc2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:03:00 4... 0:03:00 5. 0:03:01 5... 0:03:00 6. 0:02:59 6... 0:03:01 7. 0:02:59 7... 0:03:01 8. 0:02:54 8... 0:03:01 9. 0:02:45 9... 0:03:01 10. 0:02:42 10... 0:02:51 11. 0:02:37 11... 0:02:48 12. 0:02:26 12... 0:02:45
Rated Blitz game,https://lichess.org/lT7HFPMQ,2024.08.01,-,OddBNorway,asalmrsh,0-1,2024.08.01,07:37:13,1028,1112,,,D00,Blackmar-Diemer Gambit: von Popiel Gambit,180+2,Normal,"1. e4 1... d5 2. d4 2... dxe4 3. Nc3 3... Nf6 4. Bg5 4... Nbd7 5.
Bxf6 5... Nxf6 6. Qe2 6... Bg4 7. f3 7... Bf5 8. O-O-O 8... exf3 9.
Nxf3 9... Bg4 10. h3 10... Bf5 11. g4 11... Be6 12. Ng5 12... Bd5 13.
Nxd5 13... Qxd5 14. Rg1 14... Qxg5 15. Kb1 15... O-O-O 16. Bg2 16... c6 17. Qc4 17... Rd6 18.
Rd3 18... g6 19. d5 19... Kb8 20. dxc6 20... Nd5 21. Bxd5 21... Bg7 22.
cxb7 22... Qf6 23. Qa4 23... Qxb2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:59 4. 0:03:02 4... 0:02:55 5. 0:03:03 5... 0:02:56 6. 0:02:59 6... 0:02:43 7. 0:02:58 7... 0:02:43 8. 0:02:57 8... 0:02:35 9. 0:02:57 9... 0:02:32 10. 0:02:57 10... 0:02:24 11. 0:02:57 11... 0:02:20 12. 0:02:54 12... 0:02:14 13. 0:02:54 13... 0:02:15 14. 0:02:49 14... 0:02:14 15. 0:02:49 15... 0:02:10 16. 0:02:45 16... 0:02:09 17. 0:02:38 17... 0:01:50 18. 0:02:35 18... 0:01:39 19. 0:02:24 19... 0:01:07 20. 0:02:14 20... 0:00:54 21. 0:02:14 21... 0:00:43 22. 0:02:13 22... 0:00:38 23. 0:01:48 23... 0:00:35
Rated Blitz game,https://lichess.org/t6zchgAf,2024.08.01,-,Hugola0,Dmzol,0-1,2024.08.01,07:37:13,2079,2058,,,D02,Queen's Pawn Game: London System,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bf4 3... Bg4 4. Nbd2 4... e6 5. h3 5... Bh5 6. e3 6... c5 7. c3 7... Nc6 8. Be2 8... c4 9. O-O 9... b5 10. b4 10... Bd6 11.
Bxd6 11... Qxd6 12. Nh2 12... Bg6 13. Nhf3 13... h6 14. a4 14... bxa4 15. Qxa4 15... O-O 16.
Qa6 16... Rfd8 17. b5 17... Ne7 18. Qxd6 18... Rxd6 19. Ne5 19... Rb6 20.
Ra5 20... Bh7 21. Rfa1 21... Nc8 22. Nc6 22... Rb7 23. f3 23... Kf8 24.
e4 24... Ke8 25. e5 25... Nd7 26. f4 26... Nb8 27. Nxb8 27... Raxb8 28. Nf3 28... Rxb5 29. Kh2 29... Rxa5 30. Rxa5 30... Rb3 31. Rc5 31... Kd7 32. Bd1 32... Rxc3 33.
Ba4 33... Kd8 34. Nd2 34... Rd3 35. Nxc4 35... dxc4 36. Rxc4 36... Nb6 37.
Rb4 37... Kc7 38. Be8 38... Bg6 39. g4 39... Nd5 40. Rc4 40... Kb6 41.
f5 41... exf5 42. gxf5 42... Bxf5 43. Bxf7 43... Rxh3 44. Kg2 44... Ne3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:06 7... 0:03:03 8. 0:03:07 8... 0:03:04 9. 0:03:08 9... 0:03:05 10. 0:03:07 10... 0:03:05 11. 0:03:04 11... 0:03:06 12. 0:03:04 12... 0:03:05 13. 0:03:05 13... 0:03:04 14. 0:03:03 14... 0:03:03 15. 0:03:04 15... 0:03:03 16. 0:02:49 16... 0:02:51 17. 0:02:43 17... 0:02:46 18. 0:02:26 18... 0:02:46 19. 0:02:27 19... 0:02:43 20. 0:02:24 20... 0:02:35 21. 0:02:24 21... 0:02:32 22. 0:02:16 22... 0:02:29 23. 0:02:00 23... 0:02:28 24. 0:01:36 24... 0:02:28 25. 0:01:35 25... 0:02:26 26. 0:01:30 26... 0:02:25 27. 0:01:26 27... 0:02:25 28. 0:01:19 28... 0:02:25 29. 0:01:20 29... 0:02:20 30. 0:01:20 30... 0:02:21 31. 0:01:14 31... 0:02:18 32. 0:01:05 32... 0:02:16 33. 0:01:06 33... 0:02:17 34. 0:00:49 34... 0:02:14 35. 0:00:47 35... 0:02:10 36. 0:00:48 36... 0:02:09 37. 0:00:46 37... 0:02:01 38. 0:00:44 38... 0:01:57 39. 0:00:43 39... 0:01:57 40. 0:00:43 40... 0:01:57 41. 0:00:43 41... 0:01:56 42. 0:00:44 42... 0:01:56 43. 0:00:44 43... 0:01:56 44. 0:00:45 44... 0:01:55
Rated Blitz game,https://lichess.org/QhxiaMpY,2024.08.01,-,hopperla,asaphbais,1-0,2024.08.01,07:37:13,1898,1882,,,B24,Sicilian Defense: Closed,180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nc6 3. g3 3... g6 4. Bg2 4... Bg7 5. d3 5... Nf6 6. Be3 6... d6 7. h3 7...
Bd7 8. Nge2 8...
a6 9. Qd2 9...
Qc7 10. O-O 10... O-O 11. g4 11... b5 12.
Ng3 12... b4 13. Nd1 13... a5 14. c3 14...
Rfb8 15. f4 15... bxc3 16. bxc3 16... a4 17. f5 17... a3 18.
g5 18... Ne8 19.
h4 19... Ne5 20. h5 20... Ng4 21. hxg6 21...
fxg6 22. d4 22... Ba4 23. e5 23... Ra5 24. Bd5 24... Kh8 25. exd6 25... exd6 26. Qe2 26... Nxe3 27. Nxe3 27... Rb2 28. Qf3 28...
Bb5 29. Rf2",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:01 0. 0:03:01 2... 0:03:01 0. 0:03:03 3. 0:03:02 0. 0:03:04 3... 0:03:01 0. 0:03:05 4. 0:03:01 0. 0:03:06 4... 0:03:01 0. 0:03:07 5. 0:03:01 0. 0:03:04 5... 0:03:01 0. 0:03:05 6. 0:03:00 0. 0:03:04 6... 0:03:00 0. 0:02:55 7. 0:02:59 0. 0:02:54 7... 0:02:59 0. 0:02:34 8. 0:02:52 0. 0:02:23 8... 0:02:52 0. 0:02:07 9. 0:02:40 0. 0:02:01 9... 0:02:30 0. 0:01:45 10. 0:02:14 0. 0:01:19 10... 0:01:43 0. 0:00:22 11. 0:01:40 0. 0:00:23 11... 0:01:25 0. 0:00:10 12. 0:01:13 0. 0:00:02 12... 0:01:11 0. 0:00:03 13. 0:00:56 0. 0:00:04 13... 0:00:23 0. 0:00:03 14. 0:00:17 0. 0:00:04 14... 0:00:12 0. 0:00:03 15. 0:00:12
Rated Blitz game,https://lichess.org/CAFytDBg,2024.08.01,-,tzekovtz,tuangamor,1-0,2024.08.01,07:37:13,1974,2001,,,B01,Scandinavian Defense: Kiel Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Nxd5 4. c4 4... Nb4 5. a3 5... N4c6 6. d5 6...
Ne5 7. f4 7... Ng6 8.
Nf3 8... Bg4 9. h3 9... Bxf3 10. Qxf3 10... Nd7 11. Be3 11... e5 12.
f5 12... Ne7 13. Nc3 13... a6 14. c5 14... f6 15. Rd1 15... c6 16.
d6 16... Nd5 17. Nxd5 17... cxd5 18. Rxd5 18... h5 19. Be2 19... Kf7 20.
Bc4 20... Ke8 21. O-O 21... Rc8 22. Qg3 22... g5 23. fxg6 23... Bg7 24.
Qf3 24... b5 25. Ba2 25... Nf8 26. Qf5 26... Qd7 27. Rxe5 27... fxe5 28. Qf7 28... Qxf7 29. Rxf7 29... Bh6 30. Bxh6 30... Rxh6 31. g7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:00 5. 0:02:56 5... 0:02:42 6. 0:02:56 6... 0:02:40 7. 0:02:53 7... 0:02:40 8. 0:02:48 8... 0:02:39 9. 0:02:42 9... 0:02:39 10. 0:02:43 10... 0:02:38 11. 0:02:31 11... 0:02:37 12. 0:02:26 12... 0:02:31 13. 0:02:19 13... 0:02:24 14. 0:02:02 14... 0:02:17 15. 0:01:43 15... 0:02:05 16. 0:01:40 16... 0:01:51 17. 0:01:40 17... 0:01:51 18. 0:01:38 18... 0:01:42 19. 0:01:19 19... 0:01:42 20. 0:01:13 20... 0:01:38 21. 0:01:06 21... 0:01:37 22. 0:01:04 22... 0:01:25 23. 0:00:58 23... 0:01:26 24. 0:00:46 24... 0:01:24 25. 0:00:42 25... 0:01:02 26. 0:00:40 26... 0:01:03 27. 0:00:27 27... 0:00:57 28. 0:00:19 28... 0:00:56 29. 0:00:16 29... 0:00:19 30. 0:00:17 30... 0:00:19 31. 0:00:18
Rated Blitz game,https://lichess.org/o2KRL6Mz,2024.08.01,-,moOo7tref,Yak666,1-0,2024.08.01,07:37:13,1705,1824,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... a6 4. d4 4... cxd4 5. cxd4 5... e6 6. d5 6...
exd5 7. exd5 7... Nb4 8. a3 8... Qa5 9. Nc3 9... Nf6 10. Bc4 10... Qc5 11. Bb3 11... Qa5 12.
O-O 12... Be7 13. Bf4 13... O-O 14. axb4 14... Qxb4 15. Be3 15... d6 16.
Ra4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:02:59 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:03:01 6. 0:03:02 6... 0:03:00 7. 0:03:03 7... 0:02:57 8. 0:03:02 8... 0:02:49 9. 0:02:44 9... 0:02:46 10. 0:02:32 10... 0:02:21 11. 0:02:17 11... 0:02:12 12. 0:02:15 12... 0:01:57 13. 0:01:57 13... 0:01:46 14. 0:01:56 14... 0:01:48 15. 0:01:42 15... 0:01:37 16. 0:01:33
Rated Blitz game,https://lichess.org/0jAJ0qGZ,2024.08.01,-,Egor_serebryakov05,caste7619,0-1,2024.08.01,07:37:14,1944,1930,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... e6 4. f4 4... d6 5. Nf3 5... Ne7 6. Be3 6...
f5 7. Bd3 7... Nd7 8.
Qe2 8... Nf6 9. Nd2 9... fxe4 10. Ndxe4 10... d5 11. Nxf6 11... gxf6 12. Qh5 12... Ng6 13. Bxg6 13... hxg6 14. Qxh8 14... Qe7 15. Qh3 15... O-O-O 16. O-O-O 16... Kb8 17. Rde1 17... f5 18. Bf2 18... Bg7 19. Bh4 19... Bf6 20. Bxf6 20... Qxf6 21. Re5 21... c5 22.
Rhe1 22... Bc8 23. dxc5 23... bxc5 24. Nb5 24... a6 25. Nc3 25... Rh8 26. Qg3 26... d4 27.
Na4 27... c4 28. h3 28... Rh7 29. b3 29... c3 30. Nc5 30... Qe7 31.
Qd3 31... Ka7 32. Qxd4 32... Ka8 33. Qc4 33... Qd6 34. Rxe6 34... Bxe6 35. Rxe6 35... Qd2 36. Kb1 36... Qd1",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:03:02 3. 0:02:52 3... 0:03:04 4. 0:02:47 4... 0:03:03 5. 0:02:48 5... 0:03:00 6. 0:02:47 6... 0:02:56 7. 0:02:47 7... 0:02:47 8. 0:02:23 8... 0:02:43 9. 0:02:15 9... 0:02:42 10. 0:02:16 10... 0:02:37 11. 0:02:15 11... 0:02:30 12. 0:02:16 12... 0:02:28 13. 0:02:16 13... 0:02:26 14. 0:02:18 14... 0:02:23 15. 0:01:59 15... 0:02:23 16. 0:02:00 16... 0:02:21 17. 0:01:58 17... 0:02:05 18. 0:01:57 18... 0:02:04 19. 0:01:58 19... 0:02:01 20. 0:01:55 20... 0:02:03 21. 0:01:39 21... 0:02:01 22. 0:01:35 22... 0:02:02 23. 0:01:26 23... 0:02:03 24. 0:01:21 24... 0:01:56 25. 0:01:04 25... 0:01:50 26. 0:00:59 26... 0:01:48 27. 0:00:59 27... 0:01:46 28. 0:00:48 28... 0:01:44 29. 0:00:28 29... 0:01:37 30. 0:00:27 30... 0:01:34 31. 0:00:09 31... 0:01:32 32. 0:00:08 32... 0:01:28 33. 0:00:07 33... 0:01:22 34. 0:00:07 34... 0:01:18 35. 0:00:09 35... 0:01:19 36. 0:00:06 36... 0:01:17
Rated Blitz game,https://lichess.org/JUZYI6Td,2024.08.01,-,Amaturehero,Led114,0-1,2024.08.01,07:37:12,1379,1457,,,D38,Queen's Gambit Declined: Ragozin Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... e6 4. Nf3 4... Bb4 5. Bd2 5... O-O 6. e3 6...
dxc4 7. Bxc4 7... Bxc3 8. Bxc3 8... Ne4 9. O-O 9... Nxc3 10. bxc3 10... a6 11. Ne5 11... Nd7 12. Ng4 12... b5 13.
Bb3 13... Bb7 14. d5 14... Nf6 15. dxe6 15... Nxg4 16. Qxg4 16... fxe6 17. Bxe6 17... Kh8 18. Bf5 18... Qd5 19. Qh3 19... Rxf5 20. Rad1 20... Qe5 21. Rd4 21... Raf8 22.
Rh4 22... h6 23. Rxh6 23... gxh6 24. Qxh6 24... Kg8 25. Qg6 25... Qg7 26.
Qe6 26... Kh8 27. e4 27... Rf4 28. e5 28... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:05 6. 0:03:00 6... 0:03:06 7. 0:03:01 7... 0:03:04 8. 0:03:02 8... 0:03:05 9. 0:03:01 9... 0:03:05 10. 0:03:02 10... 0:03:03 11. 0:02:46 11... 0:02:59 12. 0:02:42 12... 0:02:58 13. 0:02:42 13... 0:02:59 14. 0:02:39 14... 0:02:59 15. 0:02:36 15... 0:02:59 16. 0:02:36 16... 0:02:50 17. 0:02:26 17... 0:02:51 18. 0:02:18 18... 0:02:40 19. 0:02:05 19... 0:02:36 20. 0:02:04 20... 0:02:21 21. 0:01:57 21... 0:02:15 22. 0:01:23 22... 0:02:03 23. 0:01:07 23... 0:02:04 24. 0:01:08 24... 0:02:02 25. 0:01:09 25... 0:02:03 26. 0:01:08 26... 0:01:57 27. 0:01:06 27... 0:01:52 28. 0:01:04 28... 0:01:49
Rated Blitz game,https://lichess.org/98lQLISq,2024.08.01,-,Edi43,Kurshakov_Nikolai,1-0,2024.08.01,07:37:19,1662,1662,,,C70,"Ruy Lopez: Morphy Defense, Caro Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... b5 5. Bb3 5... Nf6 6. d3 6...
Bc5 7. O-O 7... d6 8.
h3 8... O-O 9. c3 9...
Be6 10. Bc2 10... Qd7 11. a3 11... a5 12. d4 12... exd4 13. cxd4 13... Nxd4 14. Nxd4 14... Bxd4 15. Qxd4 15... Bxh3 16. gxh3 16... Qxh3 17. Qe3 17... Qh4 18. Qg3 18... Qh5 19. Nd2 19... Rfe8 20.
Re1 20... Rad8 21. Nf3 21... Qc5 22. Bd3 22... Nh5 23. Qg5 23... Qxg5 24. Nxg5 24... Nf4 25. Bxf4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:00 4... 0:03:03 5. 0:03:01 5... 0:03:04 6. 0:03:01 6... 0:03:02 7. 0:03:01 7... 0:03:03 8. 0:03:02 8... 0:03:03 9. 0:03:02 9... 0:03:01 10. 0:03:03 10... 0:02:52 11. 0:02:58 11... 0:02:37 12. 0:02:55 12... 0:02:38 13. 0:02:56 13... 0:02:15 14. 0:02:56 14... 0:02:03 15. 0:02:56 15... 0:02:04 16. 0:02:56 16... 0:02:06 17. 0:02:53 17... 0:02:00 18. 0:02:52 18... 0:02:01 19. 0:02:47 19... 0:02:01 20. 0:02:45 20... 0:01:55 21. 0:02:40 21... 0:01:47 22. 0:02:31 22... 0:01:34 23. 0:02:21 23... 0:01:15 24. 0:02:20 24... 0:01:15 25. 0:02:18
Rated Blitz game,https://lichess.org/s1i1Q0Rs,2024.08.01,-,craciunremus66,khaldoun89,1-0,2024.08.01,07:37:19,1688,1605,,,C58,Italian Game: Two Knights Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Na5 6. Bb5 6...
c6 7. dxc6 7... bxc6 8. Be2 8... e4 9. d3 9... exd3 10. Qxd3 10... Qxd3 11. Bxd3 11... h6 12.
Ne4 12... Bb7 13. Nxf6 13... gxf6 14. Nc3 14... O-O-O 15. Bf4 15... Rd6 16. Bxd6 16... Bxd6 17. O-O-O 17... Kc7 18. Ne4 18... Be5 19. g3 19...
c5 20. f4 20... c4 21.
fxe5 21... cxd3 22. cxd3 22... fxe5 23. Rhf1 23... Rf8 24. Rf6 24... h5 25. Nc5 25... Bd5 26.
b4 26... Nc6 27. Rh6 27... Nxb4 28. Rxh5 28... Nxa2 29. Kb2 29... f6 30.
Ra1 30... Nb4 31. Rxa7 31... Kc6 32. Na4 32... Nxd3 33. Kc3 33... Nf2 34. Ra6 34... Kb5 35.
Ra7 35... Rc8 36. Kd2 36... Ne4 37. Ke3 37... Ng5 38. h4 38... Ne6 39.
Nb2 39... Rc3 40. Kd2 40... Rxg3 41. Rh8 41... Rg2 42. Kc1 42... Kc5 43.
Nd3 43... Kd4 44. Nb4 44... Be4 45. Rd7 45... Kc3 46. Na2 46... Kb3 47.
Rb8 47... Kxa2 48. Ra7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:59 4. 0:03:02 4... 0:02:58 5. 0:03:03 5... 0:03:00 6. 0:03:04 6... 0:03:01 7. 0:03:05 7... 0:03:02 8. 0:03:06 8... 0:03:01 9. 0:03:06 9... 0:03:01 10. 0:03:04 10... 0:02:52 11. 0:03:05 11... 0:02:54 12. 0:03:04 12... 0:02:50 13. 0:03:05 13... 0:02:50 14. 0:03:05 14... 0:02:49 15. 0:02:58 15... 0:02:42 16. 0:02:58 16... 0:02:41 17. 0:02:59 17... 0:02:41 18. 0:02:57 18... 0:02:41 19. 0:02:49 19... 0:02:42 20. 0:02:49 20... 0:02:42 21. 0:02:35 21... 0:02:43 22. 0:02:36 22... 0:02:43 23. 0:02:29 23... 0:02:43 24. 0:02:25 24... 0:02:43 25. 0:02:24 25... 0:02:42 26. 0:02:07 26... 0:02:39 27. 0:02:01 27... 0:02:38 28. 0:01:56 28... 0:02:36 29. 0:01:56 29... 0:02:35 30. 0:01:50 30... 0:02:32 31. 0:01:49 31... 0:02:33 32. 0:01:36 32... 0:02:34 33. 0:01:36 33... 0:02:27 34. 0:01:34 34... 0:02:27 35. 0:01:28 35... 0:02:26 36. 0:01:20 36... 0:02:24 37. 0:01:17 37... 0:02:24 38. 0:01:12 38... 0:02:24 39. 0:01:05 39... 0:02:20 40. 0:01:05 40... 0:02:16 41. 0:01:00 41... 0:02:08 42. 0:00:58 42... 0:02:06 43. 0:00:56 43... 0:02:05 44. 0:00:53 44... 0:01:55 45. 0:00:49 45... 0:01:56 46. 0:00:43 46... 0:01:55 47. 0:00:27 47... 0:01:47 48. 0:00:26
