Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/HN6QYJd6,2024.08.01,-,safwatmmh,marcosaugusto,0-1,2024.08.01,20:23:45,1767,1756,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3.
exd5 3... exd5 4. Qe2 4... Be7 5. Bf4 5...
Nf6 6. Nf3 6... O-O 7. c3 7... Re8 8.
Be3 8... Ng4 9. h3 9... Nxe3 10. fxe3 10... Bd6 11. Kd2 11... c5 12. Qd3 12... b6 13. Kc2 13...
Ba6 14. Qd2 14... cxd4 15. exd4 15... Qf6 16. Bxa6 16... Nxa6 17. Qd3 17... b5 18. Nbd2 18... Rac8 19. Qxb5 19... Qf5 20. Qd3 20... Nb4 21.
Kb3 21... Nxd3",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:59 2. 0:03:01 0. 0:02:59 2... 0:03:01 0. 0:02:54 3. 0:03:01 0. 0:02:55 3... 0:02:59 0. 0:02:56 4. 0:02:57 0. 0:02:56 4... 0:02:55 0. 0:02:54 5. 0:02:54 0. 0:02:55 5... 0:02:55 0. 0:02:53 6. 0:02:55 0. 0:02:52 6... 0:02:51 0. 0:02:41 7. 0:02:51 1. 0:02:34 7... 0:02:50 1. 0:02:31 8. 0:02:51 1. 0:02:19 8... 0:02:46 1. 0:02:19 9. 0:02:47 2. 0:02:11 9... 0:02:46 2. 0:02:06 10. 0:02:44 2. 0:01:58 10... 0:02:42 2. 0:01:58 11. 0:02:38 3. 0:01:58
Rated Blitz game,https://lichess.org/ljXYFd8M,2024.08.01,-,juancarlosbarco,Apucija,0-1,2024.08.01,20:23:45,2215,2350,,,B21,"Bird Opening: Dutch Variation, Batavo Gambit",180+2,Normal,"1. e4 1... c5 2. f4 2... d5 3. Nf3 3... dxe4 4. Ng5 4... Nf6 5. Bc4 5... e6 6. Qe2 6...
Nc6 7. Nxe4 7... Nd4 8. Nxf6 8... Qxf6 9. Bb5 9... Bd7 10. Bxd7 10... Kxd7 11. Qd3 11... Bd6 12. O-O 12... h5 13.
c3 13... Qf5 14. Qxf5 14... Nxf5 15. d3 15... Rad8 16. Na3 16... a6 17.
Nc4 17... b5 18. Ne5 18... Bxe5 19. fxe5 19... Kc6 20. Rf3 20... Rd5 21.
Bg5 21... Rxe5 22. d4 22... Rd5 23. dxc5 23... Kxc5 24. Re1 24... Rhd8 25.
Bxd8 25... Rxd8 26. Re5 26... Kc6 27. Rexf5 27... exf5 28. Rxf5 28... Rd1 29. Rf1 29... Rd2 30.
Rf2 30... Rd1 31. Rf1 31... Rxf1 32. Kxf1 32... Kd5 33. Ke2 33... Ke4 34.
b3 34... g5 35. a3 35... f5 36. g3 36... f4 37. gxf4 37... gxf4 38. Kf2 38... Kd3 39. c4 39... bxc4 40. bxc4 40... Kxc4 41. Kf3 41... Kb3 42. Kxf4 42... Kxa3 43. Ke3 43... a5 44. Kd3 44... Kb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:02 3... 0:02:58 4. 0:03:04 4... 0:02:57 5. 0:03:04 5... 0:02:52 6. 0:03:04 6... 0:02:47 7. 0:03:03 7... 0:02:48 8. 0:03:04 8... 0:02:49 9. 0:03:00 9... 0:02:49 10. 0:03:01 10... 0:02:51 11. 0:03:02 11... 0:02:35 12. 0:02:57 12... 0:02:14 13. 0:02:57 13... 0:02:13 14. 0:02:54 14... 0:02:14 15. 0:02:55 15... 0:02:13 16. 0:02:55 16... 0:02:12 17. 0:02:54 17... 0:02:12 18. 0:02:54 18... 0:02:11 19. 0:02:55 19... 0:02:10 20. 0:02:53 20... 0:02:08 21. 0:02:51 21... 0:02:01 22. 0:02:50 22... 0:01:29 23. 0:02:47 23... 0:01:31 24. 0:02:43 24... 0:01:30 25. 0:02:43 25... 0:01:31 26. 0:02:42 26... 0:01:29 27. 0:02:42 27... 0:01:31 28. 0:02:43 28... 0:01:31 29. 0:02:43 29... 0:01:32 30. 0:02:43 30... 0:01:29 31. 0:02:44 31... 0:01:31 32. 0:02:44 32... 0:01:33 33. 0:02:45 33... 0:01:34 34. 0:02:41 34... 0:01:34 35. 0:02:38 35... 0:01:34 36. 0:02:39 36... 0:01:35 37. 0:02:39 37... 0:01:37 38. 0:02:40 38... 0:01:38 39. 0:02:40 39... 0:01:35 40. 0:02:39 40... 0:01:37 41. 0:02:41 41... 0:01:39 42. 0:02:42 42... 0:01:41 43. 0:02:44 43... 0:01:43 44. 0:02:44 44... 0:01:43
Rated Blitz game,https://lichess.org/1FvWZ9s4,2024.08.01,-,HyperArmor,chrumcio,1-0,2024.08.01,20:23:45,2303,2345,,,B40,"Sicilian Defense: French Variation, Normal",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Bd3 5... Nc6 6. Be3 6... d5 7. Nxc6 7... bxc6 8. e5 8... Nd7 9. f4 9... g6 10. Nd2 10...
c5 11. c3 11... Qc7 12. O-O 12... h5 13. Qc2 13... c4 14. Bxg6 14... fxg6 15. Qxg6 15... Ke7 16. Bf2 16... h4 17.
Bxh4 17... Rxh4 18. Qg5 18... Kf7 19. Qxh4 19... Bg7 20. Rf3 20... Nc5 21. Qh5 21... Kf8 22.
Rg3 22... Nd3 23. Rf1 23... Qc5 24. Kh1 24... Nf2 25. Rxf2 25... Qxf2 26. Qd1 26... Bd7 27. Rf3 27... Qc5 28. Qe1 28... Rb8 29. Qh4 29... Qe7 30. Qh7 30... Rxb2 31.
Nf1 31... Rxa2 32. h4 32... Qf7 33. Ng3 33... Rd2 34. h5 34... Rd3 35.
h6 35... Rxf3 36. gxf3 36... a5 37. Kg2 37... a4 38. hxg7 38... Qxg7 39. Qb1 39... Qf7 40. Ne2 40... Qf5 41. Qb4 41... Kf7 42. Kg3 42... Qc2 43. Nd4 43... Qg6 44.
Kf2 44... Qh6 45. Qd6 45... Be8 46. Qc7 46... Kg8 47. Qd8 47... Kf7 48.
Qc7 48... Kf8 49. Qd6 49... Kg7 50. Nxe6 50... Kg8 51. Qe7 51... Bf7 52. Ng5 52... Qg6 53.
e6 53... Be8 54. Qd6 54... a3 55. Qxa3 55... Kg7 56. Qe7 56... Kh6 57.
Qd6 57... Kh5 58. Qxd5 58... Qc2 59. Kg3 59... Qxc3 60. Ne4 60... Kh6 61.
Nxc3 61... Bg6 62. Qxc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:04 5... 0:03:05 6. 0:03:02 6... 0:02:59 7. 0:02:56 7... 0:02:58 8. 0:02:57 8... 0:02:59 9. 0:02:56 9... 0:02:54 10. 0:02:51 10... 0:02:52 11. 0:02:49 11... 0:02:36 12. 0:02:47 12... 0:02:35 13. 0:02:29 13... 0:02:34 14. 0:02:27 14... 0:02:34 15. 0:02:29 15... 0:02:32 16. 0:02:26 16... 0:01:56 17. 0:02:07 17... 0:01:56 18. 0:02:08 18... 0:01:54 19. 0:02:09 19... 0:01:42 20. 0:02:02 20... 0:01:41 21. 0:02:01 21... 0:01:40 22. 0:02:00 22... 0:01:38 23. 0:01:45 23... 0:01:18 24. 0:01:16 24... 0:01:19 25. 0:01:17 25... 0:01:20 26. 0:01:17 26... 0:01:12 27. 0:01:16 27... 0:01:04 28. 0:01:15 28... 0:01:03 29. 0:00:53 29... 0:00:43 30. 0:00:27 30... 0:00:40 31. 0:00:28 31... 0:00:37 32. 0:00:27 32... 0:00:27 33. 0:00:19 33... 0:00:19 34. 0:00:19 34... 0:00:16 35. 0:00:15 35... 0:00:14 36. 0:00:14 36... 0:00:11 37. 0:00:09 37... 0:00:12 38. 0:00:08 38... 0:00:13 39. 0:00:09 39... 0:00:09 40. 0:00:06 40... 0:00:07 41. 0:00:07 41... 0:00:07 42. 0:00:07 42... 0:00:08 43. 0:00:07 43... 0:00:05 44. 0:00:08 44... 0:00:06 45. 0:00:09 45... 0:00:06 46. 0:00:09 46... 0:00:06 47. 0:00:06 47... 0:00:06 48. 0:00:06 48... 0:00:07 49. 0:00:07 49... 0:00:08 50. 0:00:08 50... 0:00:07 51. 0:00:06 51... 0:00:08 52. 0:00:06 52... 0:00:08 53. 0:00:06 53... 0:00:08 54. 0:00:04 54... 0:00:06 55. 0:00:05 55... 0:00:07 56. 0:00:05 56... 0:00:08 57. 0:00:06 57... 0:00:08 58. 0:00:07 58... 0:00:07 59. 0:00:08 59... 0:00:09 60. 0:00:09 60... 0:00:09 61. 0:00:10 61... 0:00:09 62. 0:00:10
Rated Blitz game,https://lichess.org/6D6xZI5B,2024.08.01,-,sasha-zlodorev,A_Pan,0-1,2024.08.01,20:23:45,2465,2417,,,D34,"Tarrasch Defense: Classical Variation, Advance Variation",180+2,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nf3 3... c5 4. cxd5 4... exd5 5. g3 5... Nc6 6. Bg2 6...
Nf6 7. O-O 7... Be7 8.
Nc3 8... O-O 9. Bg5 9... c4 10. Ne5 10... Be6 11. e4 11... Nxe4 12.
Bxe7 12... Nxc3 13. Bxd8 13... Nxd1 14. Nxc6 14... bxc6 15. Be7 15... Nxb2 16. Bxf8 16... Kxf8 17. Rab1 17... Rb8 18. Rfc1 18... Bf5 19. Ra1 19... Ke7 20. Rc3 20... Kd6 21. Bf3 21... c5 22.
dxc5 22... Kxc5 23. Re3 23... Be6 24. Rb1 24... Rb4 25. a3 25... Rb6 26. Kf1 26... d4 27.
Re5 27... Kd6 28. Ra5 28... c3 29. Rxa7 29... d3 30. Be4 30... c2 31.
Re1 31... Nd1 32. Bxd3 32... c1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:02:42 4... 0:03:00 5. 0:02:41 5... 0:03:01 6. 0:02:42 6... 0:03:02 7. 0:02:42 7... 0:03:04 8. 0:02:43 8... 0:03:05 9. 0:02:38 9... 0:03:06 10. 0:02:35 10... 0:03:08 11. 0:02:10 11... 0:03:06 12. 0:02:10 12... 0:02:57 13. 0:02:11 13... 0:02:58 14. 0:02:08 14... 0:02:58 15. 0:02:06 15... 0:02:59 16. 0:02:04 16... 0:03:01 17. 0:01:56 17... 0:03:02 18. 0:01:40 18... 0:03:02 19. 0:01:38 19... 0:03:01 20. 0:01:22 20... 0:03:00 21. 0:01:17 21... 0:02:57 22. 0:01:14 22... 0:02:59 23. 0:00:53 23... 0:02:52 24. 0:00:51 24... 0:02:46 25. 0:00:48 25... 0:02:42 26. 0:00:34 26... 0:02:41 27. 0:00:35 27... 0:02:42 28. 0:00:35 28... 0:02:37 29. 0:00:32 29... 0:02:38 30. 0:00:26 30... 0:02:31 31. 0:00:14 31... 0:02:06 32. 0:00:06 32... 0:02:06
Rated Blitz game,https://lichess.org/sGa9xB2z,2024.08.01,-,cancoyote,Oleg_Ras,0-1,2024.08.01,20:23:45,2483,2514,,,C50,"Italian Game: Giuoco Pianissimo, Normal",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. O-O 5... a6 6. c3 6... Ba7 7. Nbd2 7... O-O 8.
Bb3 8... Kh8 9. Re1 9... Ng4 10. Re2 10... d6 11. h3 11... Nh6 12.
Nc4 12... f5 13. Bxh6 13... gxh6 14. exf5 14... Bxf5 15. Ne3 15... Bd7 16.
Nh2 16... Qg5 17. Qd2 17... Bxh3 18. g3 18... Rf6 19. Neg4 19... Rxf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:04 6. 0:03:04 6... 0:03:04 7. 0:03:02 7... 0:03:05 8. 0:03:01 8... 0:03:00 9. 0:02:56 9... 0:02:55 10. 0:02:56 10... 0:02:53 11. 0:02:56 11... 0:02:54 12. 0:02:56 12... 0:02:51 13. 0:02:54 13... 0:02:53 14. 0:02:55 14... 0:02:54 15. 0:02:56 15... 0:02:50 16. 0:02:52 16... 0:02:45 17. 0:02:43 17... 0:02:34 18. 0:02:38 18... 0:01:42 19. 0:02:35 19... 0:01:24
Rated Blitz game,https://lichess.org/EmB2CRkp,2024.08.01,-,sayed-khalil12,DJNOCID,0-1,2024.08.01,20:23:45,1324,1336,,,B01,Scandinavian Defense,180+2,Normal,"1. e4 1... d5 2. Bb5 2... c6 3. Ba4 3... b5 4. Bb3 4... d4 5. Nf3 5... Bg4 6. Ne5 6... Be6 7. Bxe6 7... fxe6 8.
Qh5 8... g6 9. Nxg6 9... Nf6 10. Qh3 10... Rg8 11. e5 11... Rxg6 12.
exf6 12... Rxf6 13. c3 13... dxc3 14. dxc3 14... Qd5 15. O-O 15... Nd7 16.
Be3 16... O-O-O 17. Na3 17... Bg7 18. c4 18...
bxc4 19. Bxa7 19... Nc5 20. Qg3 20... Rg6 21.
Qb8 21... Kd7 22. Qf4 22... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:02:54 3. 0:02:55 3... 0:02:55 4. 0:02:56 4... 0:02:49 5. 0:02:44 5... 0:02:42 6. 0:02:27 6... 0:01:59 7. 0:02:24 7... 0:01:58 8. 0:02:25 8... 0:01:50 9. 0:02:24 9... 0:01:46 10. 0:02:15 10... 0:01:38 11. 0:02:04 11... 0:01:23 12. 0:02:00 12... 0:01:19 13. 0:01:59 13... 0:01:15 14. 0:01:55 14... 0:01:02 15. 0:01:50 15... 0:00:50 16. 0:01:28 16... 0:00:41 17. 0:01:22 17... 0:00:24 18. 0:01:21 18... 0:00:23 19. 0:01:20 19... 0:00:13 20. 0:01:07 20... 0:00:10 21. 0:01:07 21... 0:00:09 22. 0:00:46 22... 0:00:07
Rated Blitz game,https://lichess.org/r0YapLdt,2024.08.01,-,boylenextdoor,HangChamp6,0-1,2024.08.01,20:23:45,1432,1453,,,D00,Queen's Pawn Game: Levitsky Attack,180+2,Time forfeit,"1. d4 1... d5 2. Bg5 2... Nc6 3. Nf3 3... Bg4 4. Nc3 4... Bxf3 5.
exf3 5... f6 6. Bh4 6... e5 7. Qe2 7... Bb4 8. dxe5 8... Nd4 9.
exf6 9... Nxe2 10. fxg7 10... Bxc3 11. bxc3 11... Qxh4 12. gxh8=Q 12... O-O-O 13. Bxe2 13... Ne7 14.
Qe5 14... Kb8 15. g3 15... Nc6 16. gxh4 16... Nxe5 17. f4 17... Ng6 18.
Bd3 18... Nxf4 19. Bxh7 19... Ng2 20. Kd2 20... Nxh4 21. Rad1 21... Nf3 22. Kc1 22... Ng5 23.
Bd3 23... Nh3 24. Rhf1 24... Rf8 25. Rd2 25... Nf4 26. Bb5 26... c6 27.
Ba4 27... b5 28. Bb3 28... a5 29. a4 29... bxa4 30. Bxa4 30... c5 31.
h4 31... c4 32. Rd4 32... Ng6 33. Rxd5 33... Nxh4 34. Rxa5 34... Nf3 35.
Rb5 35... Ka7 36. Rc5 36... Kb6 37. Rc6 37... Ka5 38. Bb3 38... Kb5 39.
Rxc4 39... Kb6 40. Rd1 40... Rh8 41. Rd6 41... Kb5 42. Ba4 42... Kxc4 43. Rc6 43... Kd5 44. c4 44... Kd4 45. Rd6 45... Kc3 46. Kb1 46... Kxc4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:53 3. 0:03:02 3... 0:02:51 4. 0:02:59 4... 0:02:47 5. 0:02:58 5... 0:02:39 6. 0:02:58 6... 0:02:37 7. 0:02:54 7... 0:02:30 8. 0:02:42 8... 0:02:24 9. 0:02:41 9... 0:02:25 10. 0:02:38 10... 0:02:19 11. 0:02:38 11... 0:02:09 12. 0:02:36 12... 0:01:57 13. 0:02:27 13... 0:01:39 14. 0:02:20 14... 0:01:24 15. 0:02:09 15... 0:01:03 16. 0:02:06 16... 0:01:04 17. 0:02:03 17... 0:01:00 18. 0:01:43 18... 0:00:57 19. 0:01:44 19... 0:00:57 20. 0:01:40 20... 0:00:56 21. 0:01:24 21... 0:00:33 22. 0:01:22 22... 0:00:28 23. 0:01:10 23... 0:00:27 24. 0:01:01 24... 0:00:19 25. 0:00:54 25... 0:00:18 26. 0:00:42 26... 0:00:18 27. 0:00:42 27... 0:00:19 28. 0:00:43 28... 0:00:18 29. 0:00:44 29... 0:00:10 30. 0:00:45 30... 0:00:10 31. 0:00:38 31... 0:00:10 32. 0:00:32 32... 0:00:10 33. 0:00:21 33... 0:00:11 34. 0:00:19 34... 0:00:10 35. 0:00:18 35... 0:00:10 36. 0:00:15 36... 0:00:10 37. 0:00:12 37... 0:00:10 38. 0:00:08 38... 0:00:09 39. 0:00:07 39... 0:00:10 40. 0:00:07 40... 0:00:08 41. 0:00:07 41... 0:00:09 42. 0:00:06 42... 0:00:09 43. 0:00:06 43... 0:00:09 44. 0:00:04 44... 0:00:10 45. 0:00:04 45... 0:00:10 46. 0:00:03 46... 0:00:10
Rated Blitz game,https://lichess.org/A08YmiUx,2024.08.01,-,cimnono,selfpin,0-1,2024.08.01,20:23:45,1648,1659,,,A00,Hungarian Opening: Slav Formation,180+2,Normal,"1. g3 1... d5 2. Bg2 2... c6 3. b3 3... f6 4. Bb2 4... e5 5. e3 5... Bd6 6. Qe2 6... Be6 7. Nc3 7... Qd7 8. d3 8... Na6 9. O-O-O 9...
Nb4 10. Kb1 10... Nh6 11. f4 11... O-O 12. h3 12... exf4 13. gxf4 13... Nf5 14. Qf2 14... a5 15. Nf3 15... b5 16.
Rhg1 16... a4 17. e4 17... Ne7 18. exd5 18... Nbxd5 19. Nxd5 19... Nxd5 20. Nd4 20... a3 21. Ba1 21... b4 22. Nxe6 22... Qxe6 23. Bxd5 23... cxd5 24. Rde1 24... Qd7 25.
Qd4 25... Qf7 26. f5 26... Be5 27. Rxe5 27... fxe5 28. Qxe5 28... Ra7 29.
h4 29... Kh8 30. h5 30... h6 31. Rg6 31... Re7 32. Rxh6 32... Kg8 33. Re6 33... Rxe6 34. Qxe6 34... Qxe6 35. fxe6 35... Rf1",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:05 4... 0:03:03 5. 0:03:06 5... 0:03:03 6. 0:03:08 6... 0:03:04 7. 0:03:09 7... 0:03:05 8. 0:03:10 8... 0:03:04 9. 0:03:12 9... 0:03:04 10. 0:03:11 10... 0:02:57 11. 0:03:11 11... 0:02:51 12. 0:03:09 12... 0:02:49 13. 0:03:09 13... 0:02:47 14. 0:03:04 14... 0:02:39 15. 0:02:59 15... 0:02:23 16. 0:02:50 16... 0:02:22 17. 0:02:50 17... 0:02:15 18. 0:02:49 18... 0:02:12 19. 0:02:43 19... 0:02:12 20. 0:02:30 20... 0:02:05 21. 0:02:28 21... 0:02:03 22. 0:02:26 22... 0:02:00 23. 0:02:27 23... 0:01:56 24. 0:02:21 24... 0:01:57 25. 0:02:18 25... 0:01:48 26. 0:02:02 26... 0:01:47 27. 0:02:00 27... 0:01:47 28. 0:02:01 28... 0:01:41 29. 0:01:50 29... 0:01:41 30. 0:01:49 30... 0:01:41 31. 0:01:44 31... 0:01:39 32. 0:01:39 32... 0:01:36 33. 0:01:39 33... 0:01:31 34. 0:01:32 34... 0:01:32 35. 0:01:33 35... 0:01:30
Rated Blitz game,https://lichess.org/z6LADYVz,2024.08.01,-,MrGeoDr,sky_dix94,0-1,2024.08.01,20:23:45,1670,1747,,,C30,King's Gambit Declined: Queen's Knight Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... d6 4. Bc4 4... Nh6 5. O-O 5... Be7 6. fxe5 6...
Nxe5 7. Nxe5 7... dxe5 8. d3 8... f6 9. Bxh6 9... gxh6 10. Qh5 10... Kd7 11. Qf7 11... c6 12.
Rxf6 12... Rf8 13. Qe6 13... Kc7 14. Qxe5 14... Kb6 15. Qb5 15... Kc7 16. Qe5 16... Kb6 17.
Rxf8 17... Qxf8 18. Nc3 18... a5 19. Na4 19... Ka7 20. Qxa5 20... Kb8 21. Qe5 21... Ka7 22.
Qc7 22... Bc5 23. Nxc5 23... Qxc5 24. Kf1 24... Bg4 25. Qxh7 25... Rf8 26. Ke1 26... Qf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:04 5. 0:03:05 5... 0:03:04 6. 0:03:07 6... 0:03:04 7. 0:03:07 7... 0:03:06 8. 0:03:06 8... 0:02:50 9. 0:02:56 9... 0:02:52 10. 0:02:57 10... 0:02:52 11. 0:02:42 11... 0:02:50 12. 0:02:29 12... 0:02:46 13. 0:02:17 13... 0:02:47 14. 0:02:17 14... 0:02:43 15. 0:02:11 15... 0:02:42 16. 0:01:54 16... 0:02:41 17. 0:01:32 17... 0:02:41 18. 0:01:30 18... 0:02:30 19. 0:01:29 19... 0:02:31 20. 0:01:28 20... 0:02:32 21. 0:01:28 21... 0:02:30 22. 0:01:13 22... 0:02:19 23. 0:01:14 23... 0:02:21 24. 0:01:08 24... 0:02:19 25. 0:01:01 25... 0:02:19 26. 0:00:56 26... 0:02:17
Rated Blitz game,https://lichess.org/pQ0NAE5S,2024.08.01,-,Deathanddestruction,PatzerKatze,0-1,2024.08.01,20:23:45,1962,1951,,,D13,Slav Defense: Exchange Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. cxd5 4... cxd5 5. Bf4 5... Nc6 6. Nc3 6... a6 7. e3 7... Bf5 8. Rc1 8... e6 9. Bd3 9...
Bxd3 10. Qxd3 10... Bd6 11. Bxd6 11... Qxd6 12.
O-O 12... O-O 13. a3 13... Rfc8 14. b4 14... b5 15. Rc2 15...
Rc7 16. Rfc1 16... Rac8 17. Ne5 17... Nxe5 18. dxe5 18... Qxe5 19. g3 19...
Ne4 20. Ne2 20... Qf6 21. f3 21... Qxf3 22. Nd4 22...
Rxc2 23. Rxc2 23... Rxc2 24. Qxc2 24... Qxe3 25. Kh1 25... g6",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:05 0. 0:03:03 3. 0:03:06 0. 0:03:03 3... 0:03:04 0. 0:03:04 4. 0:03:05 0. 0:03:04 4... 0:03:02 0. 0:03:04 5. 0:03:02 0. 0:03:04 5... 0:03:04 0. 0:03:05 6. 0:03:04 0. 0:03:07 6... 0:03:04 0. 0:03:08 7. 0:03:04 0. 0:03:09 7... 0:03:00 0. 0:03:09 8. 0:02:58 0. 0:03:10 8... 0:02:59 0. 0:03:12 9. 0:02:52 0. 0:03:06 9... 0:02:54 0. 0:03:06 10. 0:02:38 0. 0:02:32 10... 0:02:28 0. 0:01:58 11. 0:02:19 0. 0:01:57 11... 0:02:14 0. 0:01:33 12. 0:02:08 0. 0:01:31 12... 0:02:10 0. 0:01:21 13. 0:02:10 0. 0:00:53
Rated Blitz game,https://lichess.org/3sicIJ4x,2024.08.01,-,toomuchaura,torrifen,1-0,2024.08.01,20:23:47,1911,1815,,,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",180+2,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. d4 3... cxd4 4. Nxd4 4... Bg7 5. c4 5... Nc6 6. Be3 6...
Nxd4 7. Bxd4 7... e5 8. Bc5 8... Qa5 9. b4 9... Qd8 10. Nc3 10... Nf6 11. Qd6 11... Bf8 12.
Qxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:04 5. 0:03:06 5... 0:03:04 6. 0:03:07 6... 0:03:05 7. 0:03:08 7... 0:03:07 8. 0:02:57 8... 0:03:04 9. 0:02:58 9... 0:02:56 10. 0:02:58 10... 0:02:52 11. 0:02:52 11... 0:02:42 12. 0:02:53
Rated Blitz game,https://lichess.org/uKrsnthx,2024.08.01,-,Goldinus,KomodoB,0-1,2024.08.01,20:23:49,1870,1876,,,D30,Queen's Gambit Declined: Traditional Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... d5 4. Bg5 4... c5 5. e3 5... cxd4 6. Nxd4 6... Be7 7. cxd5 7... Nxd5 8.
Bxe7 8... Qxe7 9. Bb5 9... Bd7 10. Qa4 10... Nb6 11. Bxd7 11... N8xd7 12. Qa3 12... Qxa3 13. Nxa3 13... Ke7 14. Ke2 14... Rac8 15. Rac1 15... a6 16. b3 16... Nd5 17.
Nc4 17... b5 18. Na5 18... Nc3 19. Kd3 19... Nxa2 20. Nac6 20... Kf6 21. Ra1 21... e5 22. Rxa2 22... exd4 23. Rxa6 23... Nc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:02:58 5. 0:03:03 5... 0:02:59 6. 0:03:01 6... 0:03:00 7. 0:02:59 7... 0:03:00 8. 0:03:00 8... 0:03:02 9. 0:02:59 9... 0:02:56 10. 0:02:52 10... 0:02:51 11. 0:02:52 11... 0:02:52 12. 0:02:40 12... 0:02:34 13. 0:02:39 13... 0:02:29 14. 0:02:27 14... 0:02:22 15. 0:02:24 15... 0:02:23 16. 0:02:14 16... 0:02:16 17. 0:02:03 17... 0:02:10 18. 0:02:01 18... 0:02:04 19. 0:01:52 19... 0:02:02 20. 0:01:41 20... 0:01:53 21. 0:01:41 21... 0:01:48 22. 0:01:38 22... 0:01:43 23. 0:01:39 23... 0:01:44
