Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/gm6qHupW,2024.08.01,-,ejeheart,nidal1969,0-1,2024.08.01,00:00:11,1816,1817,,,A05,Zukertort Opening: Quiet System,600+0,Normal,"1. Nf3 1... Nf6 2. e3 2... a6 3. d4 3... d5 4. Bd3 4... h6 5. O-O 5... Bg4 6. Nbd2 6... Bxf3 7. Nxf3 7... e6 8. c4 8... c6 9. b3 9...
Nbd7 10. Bb2 10... Bd6 11. c5 11... Bc7 12. b4 12... O-O 13. Nd2 13... Nh7 14. f4 14... f5 15. Nf3 15... Nhf6 16.
Ne5 16... Ne4 17. Bxe4 17... fxe4 18. Qh5 18... Nxe5 19. fxe5 19... Qe8 20.
Rxf8 20... Kxf8 21. Rf1 21... Kg8 22. Qxe8 22... Rxe8 23. h4 23... Rf8 24. Rf4 24... Rxf4 25.
exf4 25... g6 26. g4 26... Bd8 27. g5 27... Kg7 28. Kg2 28... a5 29.
a3 29... axb4 30. axb4 30... h5 31. Kg3 31... b6 32. Bc3 32... bxc5 33.
bxc5 33... Kf7 34. Kf2 34... Ke7 35. Ke2 35... Kd7 36. Kd2 36... Kc7 37.
Kc2 37... Kb7 38. Kb3 38... Ka6 39. Ka4 39... Bc7 40. Bb4 40... Bb8 41.
Ba5 41... Ba7 42. Be1 42... Bb8 43. Kb3 43... Kb5 44. Kc3 44... Bc7 45.
Kc2 45... Ba5 46. Bc3 46... Bb4 47. Kb3 47... Bxc3 48. Kxc3 48... Ka4 49.
Kc2 49... Kb4 50. Kd2 50... Kb3 51. Ke3 51... Kc3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:51 3. 0:09:52 3... 0:09:50 4. 0:09:51 4... 0:09:45 5. 0:09:48 5... 0:09:42 6. 0:09:45 6... 0:09:41 7. 0:09:43 7... 0:09:41 8. 0:09:40 8... 0:09:40 9. 0:09:38 9... 0:09:37 10. 0:09:37 10... 0:09:36 11. 0:09:33 11... 0:09:35 12. 0:09:27 12... 0:09:34 13. 0:09:23 13... 0:09:27 14. 0:09:21 14... 0:09:26 15. 0:09:18 15... 0:09:25 16. 0:09:16 16... 0:09:25 17. 0:09:09 17... 0:09:23 18. 0:09:05 18... 0:09:20 19. 0:09:04 19... 0:09:19 20. 0:09:00 20... 0:09:17 21. 0:08:56 21... 0:09:16 22. 0:08:49 22... 0:09:15 23. 0:08:40 23... 0:09:14 24. 0:08:38 24... 0:09:11 25. 0:08:37 25... 0:09:10 26. 0:08:33 26... 0:09:08 27. 0:08:31 27... 0:09:02 28. 0:08:28 28... 0:09:00 29. 0:08:24 29... 0:08:57 30. 0:08:23 30... 0:08:49 31. 0:08:20 31... 0:08:45 32. 0:08:14 32... 0:08:44 33. 0:08:11 33... 0:08:42 34. 0:08:09 34... 0:08:41 35. 0:08:07 35... 0:08:41 36. 0:08:05 36... 0:08:41 37. 0:08:04 37... 0:08:41 38. 0:08:02 38... 0:08:41 39. 0:08:01 39... 0:08:39 40. 0:07:59 40... 0:08:29 41. 0:07:54 41... 0:08:20 42. 0:07:50 42... 0:07:55 43. 0:07:48 43... 0:07:52 44. 0:07:44 44... 0:07:51 45. 0:07:40 45... 0:07:49 46. 0:07:33 46... 0:07:45 47. 0:07:26 47... 0:07:43 48. 0:07:25 48... 0:07:42 49. 0:07:21 49... 0:07:41 50. 0:07:19 50... 0:07:37 51. 0:07:15 51... 0:07:36
Rated Rapid game,https://lichess.org/WnlOifkI,2024.08.01,-,Omegarojo2,Afri-Alhanan,0-1,2024.08.01,00:00:12,1984,2032,,,C56,"Italian Game: Scotch Gambit, de Riviere Defense",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Nf6 5. O-O 5... Be7 6. c3 6...
dxc3 7. Nxc3 7... O-O 8. e5 8... Ne8 9. Nd5 9... d6 10. Nxe7 10... Qxe7 11. exd6 11... Nxd6 12. Re1 12... Qf6 13. Bg5 13... Qxb2 14. Be7 14... Nxe7 15. Rxe7 15... Bg4 16. Be2 16... Rfe8 17.
Rb1 17... Qxa2 18. Rxe8 18... Rxe8 19. Bd3 19... Bxf3 20. Qxf3 20... Qxb1 21. Bxb1 21... Re1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:56 4... 0:09:53 5. 0:09:54 5... 0:09:50 6. 0:09:44 6... 0:09:45 7. 0:09:42 7... 0:09:44 8. 0:09:41 8... 0:09:33 9. 0:09:39 9... 0:09:24 10. 0:09:36 10... 0:09:13 11. 0:09:35 11... 0:09:11 12. 0:09:34 12... 0:09:06 13. 0:09:27 13... 0:09:02 14. 0:09:22 14... 0:08:53 15. 0:09:21 15... 0:08:46 16. 0:09:15 16... 0:08:14 17. 0:09:11 17... 0:08:10 18. 0:08:54 18... 0:08:08 19. 0:08:51 19... 0:08:00 20. 0:08:49 20... 0:07:49 21. 0:08:44 21... 0:07:47
Rated Rapid game,https://lichess.org/fg3YpCTx,2024.08.01,-,ssimbu,FPaiva_1,0-1,2024.08.01,00:00:12,2092,2060,,,C20,King's Pawn Game: Alapin Opening,600+0,Normal,"1. e4 1... e5 2. Ne2 2... c6 3. Ng3 3... d5 4. d3 4... Nf6 5. Be2 5...
Bc5 6. O-O 6... O-O 7. c3 7... a5 8.
Nd2 8... Bb6 9. Kh1 9... Nbd7 10. f4 10...
Bc7 11. f5 11... dxe4 12. Ndxe4 12... Nb6 13. Bg5 13... Nbd7 14. Nxf6 14...
Nxf6 15. Ne4 15... Kh8 16. Nxf6 16... gxf6 17.
Bh4 17... Rg8 18. Bh5 18... Qe7 19. Qb3 19...
Rg7 20. Rf3 20... Ra6 21. Raf1 21... Rb6 22.
Qc2 22... Bd8 23. b3 23...
Qf8 24. Rg3 24... a4 25.
b4 25... c5 26.
bxc5 26... Rc6 27. Rxg7 27...
Qxg7 28. d4 28... exd4 29. cxd4 29... b6 30.
Qxa4 30... Bb7 31. Qa7 31... Rc7 32. cxb6 32... Qxg2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:51 2. 0:09:57 0. 0:09:49 2... 0:09:56 0. 0:09:47 3. 0:09:54 0. 0:09:43 3... 0:09:51 0. 0:09:41 4. 0:09:50 0. 0:09:37 4... 0:09:46 0. 0:09:33 5. 0:09:44 0. 0:09:21 5... 0:09:36 0. 0:09:11 6. 0:09:33 0. 0:09:03 6... 0:09:29 0. 0:08:58 7. 0:09:23 0. 0:08:53 7... 0:09:17 0. 0:08:51 8. 0:09:15 0. 0:08:35 8... 0:09:12 0. 0:08:34 9. 0:09:11 0. 0:08:23 9... 0:09:01 0. 0:08:16 10. 0:08:55 1. 0:08:07 10... 0:08:45 0. 0:08:03 11. 0:08:40 0. 0:08:01 11... 0:08:35 1. 0:07:46 12. 0:08:29 1. 0:07:33 12... 0:08:20 3. 0:07:25 13. 0:08:16 3. 0:07:22 13... 0:08:11 3. 0:07:13 14. 0:08:07 3. 0:07:11 14... 0:08:00 3. 0:07:07 15. 0:07:58 2. 0:07:05 15... 0:07:55 2. 0:07:02 16. 0:07:50 2. 0:06:59 16... 0:07:48 2. 0:06:57
Rated Rapid game,https://lichess.org/zJIaVgQz,2024.08.01,-,vahe7841,nureddinyollu,0-1,2024.08.01,00:00:12,1029,1107,,,A40,English Defense,600+0,Normal,"1. d4 1... b6 2. c4 2... Bb7 3. Nf3 3... g6 4. Qb3 4... a5 5. c5 5... a4 6. Qb4 6...
Nc6 7. Qb5 7... Ra5 8.
Qd3 8... Nb4 9. Qe3 9... Nc2",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:48 3. 0:09:41 3... 0:09:44 4. 0:09:33 4... 0:09:37 5. 0:09:31 5... 0:09:34 6. 0:09:28 6... 0:09:19 7. 0:09:09 7... 0:08:41 8. 0:08:56 8... 0:08:23 9. 0:08:44 9... 0:08:17
Rated Rapid game,https://lichess.org/jNycsR4F,2024.08.01,-,mraeisi1401,andponkratov,0-1,2024.08.01,00:00:12,1552,1488,,,C42,Russian Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Be2 3... Nxe4 4. Nxe5 4...
Qf6 5. d4 5... Qxf2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:58 0. 0:09:55 2... 0:09:51 0. 0:09:50 3. 0:09:40 0. 0:09:45
Rated Rapid game,https://lichess.org/B5PSxkJ5,2024.08.01,-,hsnhsn9999,rvmtt,0-1,2024.08.01,00:00:12,1949,1960,,,B07,King's Pawn Game: Maróczy Defense,600+0,Time forfeit,"1. e4 1... d6 2. d4 2... e5 3. dxe5 3... dxe5 4. Qxd8 4... Kxd8 5.
Nc3 5... Bb4 6. Bd2 6... Nc6 7. Bc4 7... f6 8. Nge2 8... Bg4 9. f3 9... Bh5 10. O-O-O 10... Ke8 11. h4 11... Bf7 12. Bd5 12... a6 13.
a3 13... Bxc3 14. Nxc3 14... Nge7 15. Bxf7 15... Kxf7 16. g4 16... Nd4 17.
Rhf1 17... b5 18. g5 18... c5 19. f4 19... exf4 20. Rxf4 20... b4 21.
axb4 21... cxb4 22. Nd5 22... Nxd5 23. exd5 23... Ne2 24. Kb1 24... Nxf4 25. Bxf4 25... fxg5 26. hxg5 26... Rhd8 27. d6 27... Rd7 28. b3 28...
a5 29. Rd4 29... Ra6 30. Kb2 30... Ke6 31. Rd3 31... Kf5 32. Rd4 32... Rc6 33. Kb1 33... h6 34. gxh6 34... gxh6 35. Kb2 35... h5 36. Bg3 36... Kg6 37. Rd5 37... h4 38. Bxh4 38... Rcxd6 39. Rxa5 39... Rb7 40.
Bg3 40... Rd2 41. Bf4 41... Rd4 42. Be3 42... Re4 43. Bc5 43... Kf6 44.
Ra6 44... Ke5 45. Bd6 45... Kd5 46. Bf8 46... Kd4 47. Rd6 47... Ke3 48. Bh6 48... Ke2 49.
Rd2 49... Ke1 50. Rh2 50... Rb6 51. Bd2 51... Kd1 52. Bg5 52... Rc6 53.
Rd2 53... Ke1 54. Rd8 54... Re2 55. Bh4 55... Kf1",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:59 3. 0:09:50 3... 0:09:56 4. 0:09:49 4... 0:09:54 5. 0:09:48 5... 0:09:44 6. 0:09:48 6... 0:09:33 7. 0:09:39 7... 0:09:27 8. 0:09:34 8... 0:09:12 9. 0:09:27 9... 0:09:07 10. 0:09:26 10... 0:08:03 11. 0:09:04 11... 0:07:55 12. 0:08:50 12... 0:07:36 13. 0:08:42 13... 0:07:28 14. 0:08:39 14... 0:07:24 15. 0:08:28 15... 0:07:21 16. 0:08:25 16... 0:07:07 17. 0:07:41 17... 0:06:55 18. 0:07:35 18... 0:06:42 19. 0:07:25 19... 0:06:16 20. 0:07:17 20... 0:05:51 21. 0:06:16 21... 0:05:49 22. 0:06:04 22... 0:05:32 23. 0:06:04 23... 0:05:29 24. 0:05:59 24... 0:05:28 25. 0:05:57 25... 0:05:02 26. 0:05:13 26... 0:04:56 27. 0:05:11 27... 0:04:53 28. 0:04:49 28... 0:04:50 29. 0:04:44 29... 0:04:26 30. 0:04:38 30... 0:04:16 31. 0:04:19 31... 0:04:05 32. 0:04:17 32... 0:03:48 33. 0:04:00 33... 0:03:35 34. 0:03:57 34... 0:03:33 35. 0:03:29 35... 0:03:25 36. 0:03:22 36... 0:03:18 37. 0:03:17 37... 0:02:58 38. 0:03:10 38... 0:02:54 39. 0:03:08 39... 0:02:47 40. 0:02:43 40... 0:02:25 41. 0:02:30 41... 0:02:14 42. 0:02:20 42... 0:02:09 43. 0:02:14 43... 0:02:04 44. 0:02:04 44... 0:02:00 45. 0:01:50 45... 0:01:58 46. 0:01:22 46... 0:01:55 47. 0:01:11 47... 0:01:51 48. 0:01:03 48... 0:01:47 49. 0:00:58 49... 0:01:43 50. 0:00:50 50... 0:01:28 51. 0:00:44 51... 0:01:20 52. 0:00:31 52... 0:01:14 53. 0:00:22 53... 0:01:12 54. 0:00:06 54... 0:01:09 55. 0:00:01 55... 0:01:06
Rated Rapid game,https://lichess.org/57uFXaZf,2024.08.01,-,wak-aulia,yaylasemtevi,0-1,2024.08.01,00:00:12,1858,1825,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... Bc5 4. Nf3 4... d6 5. h3 5... Nc6 6. c3 6... h6 7. a4 7... a5 8. b4 8... axb4 9. Qb3 9...
O-O 10. cxb4 10... Bd4 11. Nxd4 11... Nxd4 12. Qa2 12... c6 13. a5 13...
d5 14. exd5 14... cxd5 15. Bb3 15... Nxb3 16. Qxb3 16... e4 17. d4 17...
b6 18. Bd2 18... bxa5 19. bxa5 19... Ba6 20. f3 20... exf3 21. gxf3 21... Re8 22. Kf2 22... Re2 23. Kg3 23... Rb8 24.
Qc2 24... Qd6 25. f4 25... Rc8 26. Nc3 26... Ne4 27. Nxe4 27... dxe4 28. Qd1 28... Qg6 29. Kh4 29... Rg2 30. Qe1 30... Qf6 31. Kh5 31... Kh7 32. Qxe4 32... g6 33. Qxg6 33... fxg6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:55 5. 0:09:54 5... 0:09:52 6. 0:09:53 6... 0:09:50 7. 0:09:52 7... 0:09:47 8. 0:09:50 8... 0:09:45 9. 0:09:49 9... 0:09:40 10. 0:09:39 10... 0:09:35 11. 0:09:32 11... 0:09:34 12. 0:09:30 12... 0:09:13 13. 0:09:28 13... 0:09:11 14. 0:09:26 14... 0:09:10 15. 0:09:16 15... 0:09:07 16. 0:09:15 16... 0:09:02 17. 0:09:09 17... 0:08:57 18. 0:08:59 18... 0:08:55 19. 0:08:58 19... 0:08:53 20. 0:08:37 20... 0:08:50 21. 0:08:35 21... 0:08:48 22. 0:08:34 22... 0:08:46 23. 0:08:32 23... 0:08:43 24. 0:08:02 24... 0:08:37 25. 0:07:41 25... 0:08:32 26. 0:07:21 26... 0:08:28 27. 0:07:07 27... 0:08:20 28. 0:07:05 28... 0:08:14 29. 0:06:55 29... 0:07:54 30. 0:06:21 30... 0:07:51 31. 0:06:02 31... 0:07:48 32. 0:05:34 32... 0:07:46 33. 0:05:23 33... 0:07:45
Rated Rapid game,https://lichess.org/zPGBZ7O5,2024.08.01,-,Javier_moreno_parra,inoutgo,0-1,2024.08.01,00:00:12,972,969,,,C40,Gunderam Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qe7 3. Nc3 3... c6 4. d3 4... Na6 5. Bg5 5... f6 6. Bh4 6... h6 7. d4 7... d6 8. dxe5 8... dxe5 9. Bxa6 9...
bxa6 10. O-O 10... Rb8 11. b3 11... Bg4 12. Qe1 12... g5 13. Nxe5 13... fxe5 14. Bg3 14... Bg7 15. Qe3 15... Nf6 16.
Na4 16... Rb4 17. Nc5 17... Rb5 18. Nxa6 18... Rb7 19. Nc5 19... Rb5 20.
Nd3 20... Nd5 21. Nxe5 21... Nxe3 22. Nxc6 22... Qd7 23. Nd4 23... Bxd4 24.
Rfe1 24... Nxc2 25. Red1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:59 3. 0:09:49 3... 0:09:56 4. 0:09:43 4... 0:09:42 5. 0:09:42 5... 0:09:39 6. 0:09:22 6... 0:09:34 7. 0:09:15 7... 0:09:26 8. 0:09:11 8... 0:09:23 9. 0:08:50 9... 0:09:20 10. 0:08:06 10... 0:09:15 11. 0:08:02 11... 0:09:01 12. 0:07:53 12... 0:08:47 13. 0:07:42 13... 0:08:40 14. 0:07:39 14... 0:08:23 15. 0:07:31 15... 0:07:05 16. 0:07:20 16... 0:06:47 17. 0:07:16 17... 0:05:59 18. 0:07:13 18... 0:05:40 19. 0:06:55 19... 0:05:29 20. 0:06:42 20... 0:04:33 21. 0:06:36 21... 0:04:24 22. 0:06:27 22... 0:04:02 23. 0:05:55 23... 0:03:39 24. 0:05:46 24... 0:03:35 25. 0:05:32
Rated Rapid game,https://lichess.org/FcIuEWJQ,2024.08.01,-,xardrig,Hassanelmor,0-1,2024.08.01,00:00:12,1250,1361,,,C01,"French Defense: Exchange Variation, Monte Carlo Variation",600+0,Normal,"1. d4 1... d5 2. c4 2... e5 3. e3 3... exd4 4. exd4 4... dxc4 5.
Bxc4 5... Nf6 6. Nf3 6... c5 7. Qe2 7... Qe7 8. Qxe7 8... Bxe7 9.
O-O 9... O-O 10. d5 10... Rd8 11. Nc3 11... a6 12. Bg5 12... b5 13.
Bb3 13... h6 14. Bxf6 14... Bxf6 15. a3 15... Nd7 16. Ne4 16... Bxb2 17.
Rad1 17... c4 18. Bc2 18... Bxa3 19. Nd6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:42 3... 0:09:42 4. 0:09:40 4... 0:09:37 5. 0:09:38 5... 0:09:20 6. 0:09:35 6... 0:09:07 7. 0:09:08 7... 0:08:50 8. 0:09:00 8... 0:08:50 9. 0:08:58 9... 0:08:36 10. 0:08:48 10... 0:08:15 11. 0:08:42 11... 0:08:03 12. 0:08:33 12... 0:07:57 13. 0:08:05 13... 0:07:36 14. 0:08:03 14... 0:07:35 15. 0:07:50 15... 0:06:45 16. 0:07:22 16... 0:06:33 17. 0:07:13 17... 0:06:21 18. 0:07:05 18... 0:06:09 19. 0:06:53
Rated Rapid game,https://lichess.org/w4KFGCMK,2024.08.01,-,DuduNatal,ng3ngekz,1-0,2024.08.01,00:00:12,1782,1777,,,A40,Queen's Pawn Game,600+0,Normal,"1. d4 1... c6 2. Nf3 2... d6 3. b3 3... Qc7 4. Bb2 4... Bf5 5. Nbd2 5... Nd7 6. g3 6... e5 7. dxe5 7... dxe5 8.
Bg2 8... Rd8 9. O-O 9... Be7 10. Qe1 10... Bf6 11. e4 11... Be6 12.
h3 12... Ne7 13. c4 13... b6 14. Nb1 14... Nc5 15. Qe2 15... O-O 16.
Rd1 16... Rd7 17. Nc3 17... Rfd8 18. b4 18... Rxd1 19. Rxd1 19... Nb7 20.
Rxd8 20... Qxd8 21. Bf1 21... Ng6 22. a4 22...
Qd7 23. Kh2 23... h6 24. Bc1 24... c5 25. b5 25... Na5 26. Nd5 26... Bd8 27. Bb2 27... f6 28. Nd2 28... Nb7 29.
Bg2 29... Nd6 30. f3 30... Ne7 31. g4 31... Ng6 32. Qf2 32... Bxd5 33.
cxd5 33... Nf4 34. Bf1 34... Qc7 35. Nc4 35... Kh7 36. Bc1 36... Ng6 37.
Bd3 37... Be7 38. Bd2 38... Nxc4 39. Bxc4 39... Bd6 40. Kh1 40... Qe7 41.
Bf1 41... Qc7 42. Bc4 42... Qe7 43. Be3 43... Nf4 44. Bxf4 44... exf4 45. h4 45... Qe5 46. h5 46... g5 47. Kg2 47...
Kg7 48. Qe2 48... Kf7 49. Kh3 49... Ke7 50. Kh2 50... Qd4 51. Kg2 51... Be5 52. Kh2 52... Qb2 53. Qxb2 53... Bxb2 54. Kg2 54... Be5 55. Kf1 55... Bc7 56. Ke2 56... Kd6 57. Kd3 57... Ke5 58. Ba2 58... Bd6 59.
Kc4 59... Bc7 60. Bb1 60... Bd6 61. Bd3 61... Bc7 62. a5 62... Bd6 63.
axb6 63... Bc7 64. bxc7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:10:00 3. 0:09:54 3... 0:10:00 4. 0:09:52 4... 0:09:49 5. 0:09:49 5... 0:09:47 6. 0:09:46 6... 0:09:34 7. 0:09:43 7... 0:09:32 8. 0:09:37 8... 0:09:27 9. 0:09:31 9... 0:09:26 10. 0:09:29 10... 0:09:22 11. 0:09:27 11... 0:09:05 12. 0:09:18 12... 0:09:03 13. 0:09:13 13... 0:08:41 14. 0:09:11 14... 0:08:25 15. 0:09:04 15... 0:08:08 16. 0:08:59 16... 0:07:57 17. 0:08:57 17... 0:07:50 18. 0:08:33 18... 0:07:42 19. 0:08:30 19... 0:07:12 20. 0:08:17 20... 0:06:52 21. 0:08:14 21... 0:06:26 22. 0:07:43 22... 0:06:15 23. 0:07:34 23... 0:06:09 24. 0:07:10 24... 0:05:46 25. 0:07:01 25... 0:05:34 26. 0:06:25 26... 0:04:59 27. 0:06:17 27... 0:04:50 28. 0:05:57 28... 0:04:19 29. 0:05:26 29... 0:04:08 30. 0:05:19 30... 0:03:39 31. 0:05:00 31... 0:03:34 32. 0:04:33 32... 0:03:15 33. 0:04:28 33... 0:03:15 34. 0:04:26 34... 0:02:53 35. 0:04:11 35... 0:02:42 36. 0:04:04 36... 0:02:35 37. 0:03:53 37... 0:02:29 38. 0:03:34 38... 0:02:24 39. 0:03:32 39... 0:02:23 40. 0:03:21 40... 0:02:07 41. 0:03:04 41... 0:01:40 42. 0:03:03 42... 0:01:38 43. 0:02:57 43... 0:01:21 44. 0:02:55 44... 0:01:20 45. 0:02:39 45... 0:01:15 46. 0:02:36 46... 0:01:06 47. 0:02:34 47... 0:00:54 48. 0:02:33 48... 0:00:51 49. 0:02:23 49... 0:00:50 50. 0:02:22 50... 0:00:49 51. 0:02:19 51... 0:00:48 52. 0:02:10 52... 0:00:44 53. 0:02:06 53... 0:00:42 54. 0:02:00 54... 0:00:39 55. 0:01:58 55... 0:00:38 56. 0:01:57 56... 0:00:38 57. 0:01:56 57... 0:00:38 58. 0:01:53 58... 0:00:37 59. 0:01:51 59... 0:00:35 60. 0:01:50 60... 0:00:34 61. 0:01:44 61... 0:00:34 62. 0:01:24 62... 0:00:34 63. 0:01:20 63... 0:00:34 64. 0:01:18
