Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/RXmIeHfW,2024.08.01,-,shiko1010,Phemax,0-1,2024.08.01,20:10:20,1367,1360,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. exd5 2... b5 3. Nc3 3... Bb7 4. a3 4... a6 5. Nf3 5... h6 6. h3 6... Nf6 7. d3 7... Nxd5 8. Bd2 8... g6 9. d4 9... Bg7 10. Be3 10... Nxe3 11.
fxe3 11... Nd7 12. Qd2 12... Nf6 13. O-O-O 13... c6 14. g4 14... c5 15.
Bg2 15... O-O 16. dxc5 16... Qc7 17. Rhg1 17... Rad8 18. Qe2 18... Qxc5 19.
Rxd8 19... Rxd8 20. Rd1 20... Re8 21. Nd4 21... b4 22. axb4 22... Qxb4 23. Bxb7 23... e5 24.
Na2 24... Qxb7 25. Nb3 25... Ne4 26. Qg2 26... Rb8 27. Nc3 27... Qb6 28.
Nxe4 28... f5 29. Nec5 29... e4 30. Nd7 30... Qxe3 31. Kb1 31... Rd8 32.
Nf6 32... Bxf6 33. Rxd8 33... Bxd8 34. gxf5 34... g5 35. h4 35... Qe1 36. Nc1 36... Qxh4 37.
Qf1 37... Qf4 38. Qxf4 38... gxf4 39. Ne2 39... f3 40. Nf4 40... f2 41.
Ne2 41... f1=Q",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:53 5. 0:09:48 5... 0:09:49 6. 0:09:46 6... 0:09:44 7. 0:09:45 7... 0:09:42 8. 0:09:43 8... 0:09:34 9. 0:09:41 9... 0:09:32 10. 0:09:35 10... 0:09:26 11. 0:09:19 11... 0:09:21 12. 0:09:18 12... 0:09:17 13. 0:09:17 13... 0:08:59 14. 0:09:08 14... 0:08:52 15. 0:09:05 15... 0:08:44 16. 0:09:02 16... 0:08:40 17. 0:08:57 17... 0:08:37 18. 0:08:45 18... 0:08:31 19. 0:08:40 19... 0:08:28 20. 0:08:38 20... 0:08:25 21. 0:08:25 21... 0:08:23 22. 0:08:21 22... 0:08:20 23. 0:08:16 23... 0:08:16 24. 0:08:11 24... 0:08:08 25. 0:08:02 25... 0:08:03 26. 0:07:21 26... 0:07:22 27. 0:07:10 27... 0:07:08 28. 0:07:02 28... 0:06:59 29. 0:06:51 29... 0:06:54 30. 0:06:49 30... 0:06:41 31. 0:06:41 31... 0:06:25 32. 0:06:30 32... 0:06:22 33. 0:06:29 33... 0:06:20 34. 0:06:21 34... 0:06:16 35. 0:06:19 35... 0:05:56 36. 0:06:17 36... 0:05:53 37. 0:06:10 37... 0:05:41 38. 0:06:07 38... 0:05:39 39. 0:06:05 39... 0:05:38 40. 0:06:03 40... 0:05:36 41. 0:05:53 41... 0:05:30
Rated Rapid game,https://lichess.org/44dS9D2t,2024.08.01,-,T3RIAD,checkmatemykids,1-0,2024.08.01,20:10:20,1715,1581,,,B32,Sicilian Defense: Open,600+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... e5 7. Qd1 7... Nf6 8. f4 8... Ng4 9. Be2 9... Qh4 10. g3 10...
Qh3 11. Bf1 11... Qh5 12. h3 12... Be7 13. Bg2 13... Nf6 14. g4 14...
Qh4 15. Kf1 15... Bd7 16. Be3 16... h5 17. g5 17... exf4 18. Bf2 18... Qxg5 19. h4 19... Qa5 20. Qf3 20... Bb5 21.
Kg1 21... Ng4 22. e5 22... dxe5 23. Qxb7 23... O-O 24. Nxb5 24... Nxf2 25. Kxf2 25... Qd2 26. Kf1 26... Bc5 27. Qf3 27... Rad8 28. Nc3 28... Qxc2 29. Ne4 29... Qxb2 30.
Nxc5 30... Qxa1 31. Kf2 31... Qxa2 32. Kg1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:57 4... 0:09:57 5. 0:09:55 5... 0:09:57 6. 0:09:52 6... 0:09:48 7. 0:09:48 7... 0:09:43 8. 0:09:42 8... 0:09:19 9. 0:09:29 9... 0:08:53 10. 0:08:57 10... 0:08:43 11. 0:08:29 11... 0:08:22 12. 0:08:22 12... 0:07:18 13. 0:08:10 13... 0:06:59 14. 0:07:56 14... 0:06:51 15. 0:07:55 15... 0:05:34 16. 0:07:03 16... 0:05:06 17. 0:06:55 17... 0:04:20 18. 0:06:48 18... 0:04:09 19. 0:06:36 19... 0:03:35 20. 0:06:27 20... 0:02:59 21. 0:05:56 21... 0:02:43 22. 0:04:51 22... 0:02:18 23. 0:04:47 23... 0:01:57 24. 0:04:23 24... 0:01:35 25. 0:04:12 25... 0:01:22 26. 0:03:43 26... 0:00:56 27. 0:03:33 27... 0:00:40 28. 0:03:05 28... 0:00:31 29. 0:02:57 29... 0:00:08 30. 0:02:53 30... 0:00:07 31. 0:02:46 31... 0:00:05 32. 0:02:34
Rated Rapid game,https://lichess.org/AEIHYeZU,2024.08.01,-,jojuangil,St4n133,1-0,2024.08.01,20:10:20,1565,1572,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. e5 3... d5 4. exd6 4... Qxd6 5. Nf3 5... Bg4 6. Be3 6...
Nc6 7. Nc3 7... O-O-O 8. Nb5 8... Qb4 9. c3 9... Qa5 10. Be2 10... Bxf3 11. Bxf3 11... Qxb5 12. a4 12... Qxb2 13. Bxc6 13... bxc6 14. O-O 14... Qxc3 15. Rb1 15... Kd7 16. Qg4 16... e6 17.
Qf4 17... Nf6 18. Rb7 18... Rc8 19. Rxa7 19... Rhf8 20. Qf3 20... Ra8 21.
Rc1 21... Qb2 22. Qxc6 22... Ke7 23. Rxc7 23... Nd7 24. Qxd7 24... Kf6 25. Qe7 25... Kf5 26.
Qg5 26... Ke4 27. Qf4 27... Kd3 28. Rd1 28... Ke2 29. Qf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:59 3... 0:09:59 4. 0:09:57 4... 0:09:58 5. 0:09:55 5... 0:09:57 6. 0:09:50 6... 0:09:55 7. 0:09:06 7... 0:09:52 8. 0:09:03 8... 0:09:44 9. 0:09:01 9... 0:09:21 10. 0:08:57 10... 0:09:19 11. 0:08:56 11... 0:09:18 12. 0:08:42 12... 0:09:04 13. 0:08:40 13... 0:08:56 14. 0:08:38 14... 0:08:43 15. 0:08:37 15... 0:08:40 16. 0:08:34 16... 0:08:36 17. 0:08:30 17... 0:08:31 18. 0:08:25 18... 0:08:19 19. 0:08:20 19... 0:08:15 20. 0:08:10 20... 0:07:50 21. 0:08:04 21... 0:07:24 22. 0:08:02 22... 0:07:22 23. 0:08:00 23... 0:07:19 24. 0:07:57 24... 0:07:18 25. 0:07:38 25... 0:07:11 26. 0:07:35 26... 0:07:06 27. 0:07:22 27... 0:06:35 28. 0:07:09 28... 0:06:24 29. 0:07:07
Rated Rapid game,https://lichess.org/ijXX0cIz,2024.08.01,-,ScorPionM,russhalescorners,1-0,2024.08.01,20:10:20,1762,1741,,,B06,Modern Defense,600+0,Time forfeit,"1. e4 1... g6 2. d4 2... d6 3. h3 3... Bg7 4. Nf3 4... Nf6 5. Bd3 5... O-O 6. c4 6... Nbd7 7. Nc3 7... c6 8. O-O 8... a6 9. Be3 9... b5 10. cxb5 10... axb5 11. a3 11... c5 12. Bxb5 12... cxd4 13. Bxd4 13... Ba6 14. Bxa6 14... Rxa6 15. Qd3 15... Ra8 16.
Nd5 16... Nxd5 17. exd5 17... Bxd4 18. Nxd4 18... Ne5 19. Qe4 19... f5 20. Qe2 20... Qa5 21.
Ne6 21... Rfc8 22. Rad1 22... Rc4 23. Qe3 23... Re4 24. Qh6 24... Nf3 25. gxf3 25... Rxe6 26. dxe6 26... Qe5 27. Rde1 27... Qf6 28. Kh2 28... Qxb2 29. Kg2 29... Rxa3 30. Qf4 30... Qf6 31.
Qb4 31... Ra8 32. Rh1 32... f4 33. Re4 33... Qg5 34. Kh2 34... Rf8 35.
Rg1 35... Qh4 36. Rg2 36... g5 37. Qd4 37... h5 38. Qd5 38... g4 39.
fxg4 39... hxg4 40. Rxg4 40... Qxg4 41. hxg4 41... f3 42. Kg3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:55 5. 0:09:53 5... 0:09:53 6. 0:09:52 6... 0:09:52 7. 0:09:51 7... 0:09:51 8. 0:09:49 8... 0:09:12 9. 0:09:47 9... 0:09:11 10. 0:09:46 10... 0:09:10 11. 0:09:44 11... 0:09:03 12. 0:09:41 12... 0:08:47 13. 0:09:37 13... 0:07:58 14. 0:09:36 14... 0:07:57 15. 0:09:33 15... 0:07:24 16. 0:09:29 16... 0:07:13 17. 0:09:23 17... 0:07:05 18. 0:09:22 18... 0:06:59 19. 0:09:18 19... 0:06:32 20. 0:09:16 20... 0:06:00 21. 0:09:11 21... 0:05:43 22. 0:09:09 22... 0:04:57 23. 0:09:07 23... 0:04:45 24. 0:09:05 24... 0:03:41 25. 0:09:03 25... 0:03:40 26. 0:09:02 26... 0:03:22 27. 0:08:55 27... 0:03:21 28. 0:08:48 28... 0:03:11 29. 0:08:45 29... 0:03:04 30. 0:08:33 30... 0:02:54 31. 0:08:29 31... 0:02:20 32. 0:08:25 32... 0:02:04 33. 0:08:17 33... 0:01:52 34. 0:08:16 34... 0:01:34 35. 0:08:10 35... 0:01:23 36. 0:08:09 36... 0:00:59 37. 0:08:07 37... 0:00:35 38. 0:07:59 38... 0:00:19 39. 0:07:55 39... 0:00:15 40. 0:07:54 40... 0:00:10 41. 0:07:53 41... 0:00:09 42. 0:07:50
Rated Rapid game,https://lichess.org/6EzoungK,2024.08.01,-,aslan8888,Morgambit69,0-1,2024.08.01,20:10:17,1777,1752,,,B28,Sicilian Defense: O'Kelly Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. Bc4 3... b5 4. Bd5 4... Ra7 5. a3 5... c4 6. e5 6... e6 7. Be4 7... d5 8. Qe2 8... dxe4 9. Qxe4 9... Bb7 10. Qe3 10... Ra8 11.
O-O 11... Nc6 12. Nc3 12... Nge7 13. Rd1 13... Ng6 14. d3 14... cxd3 15.
Rxd3 15... Qc7 16. Qg5 16... Be7 17. Qh5 17... Ncxe5 18. Nxe5 18... Qxe5 19. Qd1 19... Nf4 20. Re3 20... Qg5 21. Rg3 21... Qh5 22. Bxf4 22... Qxd1 23. Rxd1 23... O-O 24.
Ne2 24... Bf6 25. c3 25... Rfd8 26. Rgd3 26... Rxd3 27. Rxd3 27... Bd5 28.
Rd2 28... g5 29. Be3 29... h6 30. Bd4 30... Kg7 31. Bxf6 31... Kxf6 32. h3 32... Kg6 33. f4 33... f5 34. g3 34...
Rc8 35. g4 35... Rc4 36. gxf5 36... Kxf5 37. fxg5 37... hxg5 38. Nd4 38... Ke4 39. Kf2 39... Kf4 40. Ne2 40... Ke5 41.
Nd4 41... Kf4 42. Nf3 42... Bxf3 43. Rd6 43... Bd5 44. Rxa6 44... Bc6 45.
Ra7 45... e5 46. Rf7 46... Ke4 47. Kg3 47... Kd3 48. Rf2 48... e4 49.
Kg4 49... Rc5 50. h4 50... gxh4 51. Kxh4 51... e3 52. Rh2 52... e2 53.
Rh3 53... Kd2 54. Rh2 54... Rc4 55. Kg3 55... Kd1 56. Rh1 56... e1=Q 57. Rxe1 57... Kxe1 58. Kh3 58... Re4 59. Kg3 59... Kd2 60. Kf2 60... Kc2 61. b4 61... Kxc3 62.
Kf3 62... Kd3 63. Kf2 63... Re3 64. Kf1 64... Kd2 65. Kf2 65... Rxa3 66.
Kf1 66... Ke3 67. Kg1 67... Kf3 68. Kh2 68... Bd7 69. Kg1 69... Ra2 70.
Kh1 70... Kg3 71. Kg1 71... Ra1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:54 3... 0:09:56 4. 0:09:52 4... 0:09:55 5. 0:09:49 5... 0:09:54 6. 0:09:44 6... 0:09:53 7. 0:09:42 7... 0:09:52 8. 0:09:29 8... 0:09:48 9. 0:09:28 9... 0:09:47 10. 0:09:23 10... 0:09:40 11. 0:09:17 11... 0:09:35 12. 0:09:11 12... 0:09:33 13. 0:09:03 13... 0:09:30 14. 0:08:54 14... 0:09:27 15. 0:08:51 15... 0:09:26 16. 0:08:17 16... 0:09:14 17. 0:07:47 17... 0:09:08 18. 0:07:32 18... 0:09:05 19. 0:07:22 19... 0:08:53 20. 0:07:13 20... 0:08:46 21. 0:07:07 21... 0:08:31 22. 0:07:00 22... 0:08:22 23. 0:06:58 23... 0:08:20 24. 0:06:36 24... 0:08:18 25. 0:06:34 25... 0:08:15 26. 0:06:18 26... 0:08:03 27. 0:06:16 27... 0:08:01 28. 0:05:40 28... 0:07:49 29. 0:05:31 29... 0:07:45 30. 0:05:29 30... 0:07:41 31. 0:05:26 31... 0:07:40 32. 0:05:24 32... 0:07:34 33. 0:05:14 33... 0:07:20 34. 0:04:51 34... 0:07:07 35. 0:04:41 35... 0:06:49 36. 0:04:37 36... 0:06:45 37. 0:04:27 37... 0:06:40 38. 0:04:25 38... 0:06:34 39. 0:04:12 39... 0:06:27 40. 0:03:50 40... 0:06:17 41. 0:03:45 41... 0:03:44 42. 0:03:00 42... 0:03:39 43. 0:02:51 43... 0:03:30 44. 0:02:49 44... 0:02:45 45. 0:02:41 45... 0:02:21 46. 0:02:34 46... 0:02:14 47. 0:02:27 47... 0:01:50 48. 0:02:01 48... 0:01:32 49. 0:01:58 49... 0:01:28 50. 0:01:31 50... 0:01:26 51. 0:01:29 51... 0:01:23 52. 0:01:26 52... 0:01:19 53. 0:01:23 53... 0:01:17 54. 0:01:21 54... 0:01:07 55. 0:01:19 55... 0:01:01 56. 0:01:01 56... 0:00:57 57. 0:01:00 57... 0:00:57 58. 0:00:56 58... 0:00:56 59. 0:00:55 59... 0:00:54 60. 0:00:53 60... 0:00:53 61. 0:00:51 61... 0:00:52 62. 0:00:49 62... 0:00:49 63. 0:00:46 63... 0:00:42 64. 0:00:43 64... 0:00:37 65. 0:00:42 65... 0:00:33 66. 0:00:41 66... 0:00:21 67. 0:00:33 67... 0:00:18 68. 0:00:28 68... 0:00:15 69. 0:00:23 69... 0:00:06 70. 0:00:16 70... 0:00:04 71. 0:00:12 71... 0:00:04
Rated Rapid game,https://lichess.org/6KKOCNMD,2024.08.01,-,vaja00,Henry_Rearden,1-0,2024.08.01,20:10:17,1533,1511,,,C02,"French Defense: Advance Variation, Milner-Barry Gambit",600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Bd3 5... Qb6 6. Nf3 6... Bd7 7. dxc5 7... Bxc5 8.
O-O 8... Nge7 9. b4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:09:59 4. 0:09:56 4... 0:09:59 5. 0:09:54 5... 0:09:53 6. 0:09:49 6... 0:09:52 7. 0:09:39 7... 0:09:50 8. 0:09:35 8... 0:09:43 9. 0:09:29
Rated Rapid game,https://lichess.org/6AcDXYBA,2024.08.01,-,ValhallaRoadCrem,batfairy,1-0,2024.08.01,20:10:17,1383,1327,,,D02,Queen's Pawn Game: London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... e6 4. Nbd2 4... Bd6 5.
Bxd6 5... Qxd6 6. e3 6... O-O 7. c3 7... Ne4 8. Nxe4 8... dxe4 9.
Nd2 9... c5 10. Nxe4 10... cxd4 11. Nxd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:58 4. 0:09:56 4... 0:09:56 5. 0:09:54 5... 0:09:55 6. 0:09:53 6... 0:09:53 7. 0:09:52 7... 0:09:51 8. 0:09:50 8... 0:09:50 9. 0:09:50 9... 0:09:40 10. 0:09:46 10... 0:09:38 11. 0:09:44
Rated Rapid game,https://lichess.org/aFK1YPgN,2024.08.01,-,artemmmov,Sfnza5,1-0,2024.08.01,20:10:17,863,899,,,C65,"Ruy Lopez: Berlin Defense, Beverwijk Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. O-O 4... Nf6 5. d3 5... O-O 6. c3 6...
d5 7. exd5 7...
Nxd5 8. d4 8... Nf4 9. dxc5 9... Qe7 10.
Re1 10... Qf6 11. Nxe5 11... Qg5 12. Bxf4 12... Qxf4 13.
Bc4 13... Nxe5 14. Nd2 14... Ng4 15. h3 15... Qh2 16. Kf1 16... Nh6 17. Nf3 17...
Qh1 18. Ke2 18... Qxg2 19. Rg1 19... Qxh3 20. Qd4 20...
Re8 21. Kd2 21... Qxf3 22.
Qxg7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:57 0. 0:09:51 2... 0:09:54 0. 0:09:46 3. 0:09:51 0. 0:09:43 3... 0:09:49 0. 0:09:34 4. 0:09:39 0. 0:09:34 4... 0:09:33 0. 0:09:23 5. 0:09:26 0. 0:09:13 5... 0:09:02 0. 0:08:38 6. 0:07:59 0. 0:08:18 6... 0:07:24 0. 0:08:02 7. 0:07:12 0. 0:07:54 7... 0:06:54 0. 0:07:51 8. 0:06:43 0. 0:07:16 8... 0:06:27 5. 0:06:44 9. 0:06:02 5. 0:06:29 9... 0:05:57 5. 0:06:24 10. 0:05:40 3. 0:06:18 10... 0:05:21 5. 0:06:06 11. 0:05:05 1. 0:06:05 11... 0:05:01
Rated Rapid game,https://lichess.org/6gfz0Jg0,2024.08.01,-,ZinhomAyaz,HAMDI1753,0-1,2024.08.01,20:10:17,1284,1226,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d5 4. exd5 4... Qxd5 5. Bc4 5... Qxc4 6. dxe5 6...
Bg4 7. h3 7... Rd8 8.
Qe2 8... b5 9. hxg4 9... Nb4 10. Qxc4 10... bxc4 11. O-O 11... Nxc2 12.
Bg5 12... f6 13. exf6 13... gxf6 14. Bf4 14... Nxa1 15. Bxc7 15... Rc8 16.
Re1 16... Kf7 17. Bf4 17... Nc2 18. Rd1 18... Bc5 19. Nc3 19... Nd4 20.
Nxd4 20... Bxd4 21. Rxd4 21... Re8 22. g5 22...
f5 23. Rd7 23... Ke6 24. Rd6 24... Ke7 25. Nd5 25... Kf7 26. Rd7 26... Ke6 27. Rd6 27... Kf7 28. Nc7 28... Re1 29.
Kh2 29... Ke7 30. f3 30... h6 31. g6 31... Nf6 32. g7 32... Rg8 33.
Nd5 33... Kf7 34. Nxf6 34... Rxg7 35. Bxh6 35... Rg6 36. Nh7 36... Rxd6 37. Ng5 37... Kg6 38.
f4 38... Kxh6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:56 3... 0:09:52 4. 0:09:35 4... 0:09:49 5. 0:09:18 5... 0:09:36 6. 0:09:11 6... 0:09:27 7. 0:09:00 7... 0:09:24 8. 0:08:52 8... 0:08:42 9. 0:08:41 9... 0:08:20 10. 0:08:32 10... 0:08:17 11. 0:08:00 11... 0:08:14 12. 0:07:55 12... 0:08:11 13. 0:07:51 13... 0:08:07 14. 0:07:21 14... 0:07:57 15. 0:07:15 15... 0:07:54 16. 0:07:13 16... 0:07:53 17. 0:06:52 17... 0:07:49 18. 0:06:34 18... 0:07:31 19. 0:06:23 19... 0:07:24 20. 0:06:18 20... 0:07:21 21. 0:06:16 21... 0:07:11 22. 0:06:09 22... 0:07:05 23. 0:06:00 23... 0:06:56 24. 0:05:54 24... 0:06:47 25. 0:05:44 25... 0:06:43 26. 0:05:36 26... 0:06:40 27. 0:05:27 27... 0:06:37 28. 0:05:15 28... 0:06:35 29. 0:05:13 29... 0:06:18 30. 0:04:52 30... 0:05:48 31. 0:04:46 31... 0:05:45 32. 0:04:24 32... 0:05:42 33. 0:03:44 33... 0:05:21 34. 0:03:39 34... 0:05:20 35. 0:03:31 35... 0:05:12 36. 0:02:33 36... 0:04:50 37. 0:02:29 37... 0:04:47 38. 0:02:26 38... 0:04:44
Rated Rapid game,https://lichess.org/mUaqMu1v,2024.08.01,-,Nixensen,boco,1-0,2024.08.01,20:10:17,1830,1844,,,D04,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... Bg4 4. Bd3 4... e6 5. Nbd2 5... c5 6. c3 6...
cxd4 7. exd4 7... Nc6 8. O-O 8... Bd6 9. h3 9... Bh5 10. Qc2 10... Qc7 11. Re1 11... Rc8 12.
Nf1 12... Bxf3 13. gxf3 13... Nxd4 14. Qa4 14... Nc6 15. Bg5 15... a6 16. f4 16... Nh5 17.
f5 17... Kd7 18. Qg4 18... Nf4 19. Bxf4 19... Bxf4 20. fxe6 20... Ke8 21. Qxg7 21... Rf8 22. exf7 22... Kd7 23. Bf5 23... Kd6 24. Re6 24... Kc5 25. Rxc6 25... bxc6 26. Bxc8 26... Qxc8 27. Qd4 27... Kb5 28. Qxf4 28... Qxh3 29. Qb4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:57 3... 0:09:52 4. 0:09:55 4... 0:09:50 5. 0:09:53 5... 0:09:47 6. 0:09:51 6... 0:09:37 7. 0:09:49 7... 0:09:37 8. 0:09:47 8... 0:09:35 9. 0:09:46 9... 0:09:33 10. 0:09:43 10... 0:09:26 11. 0:09:37 11... 0:09:22 12. 0:09:35 12... 0:09:18 13. 0:09:32 13... 0:09:04 14. 0:09:21 14... 0:08:53 15. 0:09:13 15... 0:08:12 16. 0:09:11 16... 0:07:58 17. 0:08:59 17... 0:07:17 18. 0:08:49 18... 0:06:11 19. 0:08:31 19... 0:06:07 20. 0:08:29 20... 0:05:53 21. 0:08:20 21... 0:05:20 22. 0:08:12 22... 0:05:13 23. 0:08:03 23... 0:05:04 24. 0:07:54 24... 0:05:01 25. 0:06:50 25... 0:04:10 26. 0:06:45 26... 0:04:05 27. 0:06:41 27... 0:03:58 28. 0:06:40 28... 0:03:46 29. 0:06:36
Rated Rapid game,https://lichess.org/s0KAaVAW,2024.08.01,-,LBRodriguez,maaprendoajedrez19,1-0,2024.08.01,20:10:17,1973,2059,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. h3 5... Bd6 6. Bd3 6...
h6 7. c3 7... O-O 8.
O-O 8... Nc6 9. Be3 9... Ne7 10. Nbd2 10... Bf5 11. Bxf5 11... Nxf5 12. Ne5 12... Nxe3 13. fxe3 13... Bxe5 14. dxe5 14... Nd7 15. Nf3 15... c6 16. Qd4 16... Qe7 17.
e4 17... dxe4 18. Qxe4 18... Qc5 19. Qd4 19... Qe7 20. Rae1 20... Rfe8 21. Re3 21... Nb6 22. Rfe1 22... Rad8 23. Qf4 23... Nd5 24. Qe4 24... Nxe3 25. Qxe3 25... f6 26.
Qxa7 26... Ra8 27. Qd4 27... fxe5 28. Rxe5 28... Qf7 29. Rxe8 29... Qxe8 30. Ne5 30... Qe6 31. a3 31... Re8 32. Nf3 32... Qe3 33. Kh2 33... Qxd4 34. Nxd4 34... g6 35.
Kg3 35... Kf7 36. Kf4 36... Kf6 37. Kf3 37... Re1 38. a4 38... Ra1 39.
b3 39... Rc1 40. Ne2 40... Rb1 41. b4 41... Ra1 42. a5 42... Ra3 43.
Ke4 43... Ra2 44. Kd3 44... Ra1 45. Kc4 45... Re1 46. Nd4 46... Re5 47.
Nf3 47... Re2 48. Kc5 48... Rxg2 49. Kb6 49... Rg3 50. Nd4 50... Rxc3 51.
Kxb7 51... Ke5 52. Nxc6 52... Kd6 53. b5 53...
Rxh3 54. a6 54... Ra3 55. a7 55... h5 56. a8=Q 56... Rxa8 57. Kxa8 57... h4 58. b6 58... h3 59. b7 59... h2 60.
b8=Q 60... Kxc6 61. Qxh2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:55 5... 0:09:56 6. 0:09:49 6... 0:09:55 7. 0:09:47 7... 0:09:53 8. 0:09:46 8... 0:09:53 9. 0:09:41 9... 0:09:51 10. 0:09:39 10... 0:09:50 11. 0:09:35 11... 0:09:50 12. 0:09:16 12... 0:09:46 13. 0:09:11 13... 0:09:43 14. 0:09:10 14... 0:09:42 15. 0:09:03 15... 0:09:41 16. 0:08:52 16... 0:09:26 17. 0:08:48 17... 0:09:22 18. 0:08:44 18... 0:09:18 19. 0:08:37 19... 0:09:03 20. 0:08:31 20... 0:09:01 21. 0:08:08 21... 0:08:25 22. 0:07:59 22... 0:07:49 23. 0:07:42 23... 0:07:26 24. 0:07:36 24... 0:07:22 25. 0:07:31 25... 0:07:18 26. 0:07:18 26... 0:07:03 27. 0:06:55 27... 0:06:43 28. 0:06:37 28... 0:06:31 29. 0:06:20 29... 0:06:21 30. 0:06:09 30... 0:06:01 31. 0:05:57 31... 0:05:52 32. 0:05:52 32... 0:05:35 33. 0:05:41 33... 0:05:21 34. 0:05:39 34... 0:05:16 35. 0:05:28 35... 0:04:53 36. 0:05:21 36... 0:04:49 37. 0:05:17 37... 0:04:34 38. 0:04:55 38... 0:04:20 39. 0:04:53 39... 0:04:15 40. 0:04:48 40... 0:04:06 41. 0:04:47 41... 0:04:04 42. 0:04:46 42... 0:04:02 43. 0:04:29 43... 0:03:45 44. 0:04:20 44... 0:03:40 45. 0:04:09 45... 0:03:34 46. 0:04:01 46... 0:03:30 47. 0:03:53 47... 0:03:24 48. 0:03:33 48... 0:03:22 49. 0:03:32 49... 0:03:21 50. 0:03:26 50... 0:03:16 51. 0:03:25 51... 0:03:05 52. 0:03:23 52... 0:03:04 53. 0:03:20 53... 0:03:01 54. 0:03:19 54... 0:02:59 55. 0:03:16 55... 0:02:58 56. 0:03:15 56... 0:02:57 57. 0:03:15 57... 0:02:57 58. 0:03:13 58... 0:02:57 59. 0:03:12 59... 0:02:56 60. 0:03:12 60... 0:02:51 61. 0:03:11
Rated Rapid game,https://lichess.org/iotanYS8,2024.08.01,-,lazar_mijailovic_14,aksuhyper19,0-1,2024.08.01,20:10:17,1560,1725,,,C21,Danish Gambit Declined: Sorensen Defense,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... d5 4. Qxd4 4... Nf6 5. e5 5... Ne4 6. Bd3 6...
Bc5 7. Qa4 7... Bd7 8. Qb3 8... Nxf2 9. Qxd5 9... c6 10. Qxc5 10...
Nxd3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:52 3. 0:09:54 3... 0:09:41 4. 0:09:45 4... 0:09:32 5. 0:09:42 5... 0:09:22 6. 0:09:36 6... 0:09:11 7. 0:09:28 7... 0:09:02 8. 0:09:22 8... 0:08:51 9. 0:09:02 9... 0:08:33 10. 0:08:52 10... 0:08:25
