Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/aCDP1Lkj,2024.08.01,-,ssolmyr,khaled1rabie,1-0,2024.08.01,08:09:03,2345.0,2275.0,,,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... g6 4. O-O 4... Bg7 5. Re1 5... e5 6. Bxc6 6... dxc6 7. a4 7... Ne7 8. a5 8... a6 9. d3 9...
O-O 10. Be3 10... Qd6 11. Na3 11... f5 12.
Nc4 12... Qe6 13. Bxc5 13... fxe4 14. Ng5 14...
Qf6 15. Nxe4 15... Qf7 16. Nb6 16... Rb8 17.
Bd6 17... Bf5 18. Bxb8 18... Bxe4 19. dxe4 19...
Qxf2 20. Kh1 20... Rxb8 21. Qd6 21... Re8 22.
Rf1 22... Qh4 23. Qd7 23... Rf8 24. Qe6 24...
Kh8 25. Rxf8 25... Bxf8 26. Rf1 26... h5 27.
Rxf8 27... Kh7 28. Qf7 28... Kh6 29. Rh8 29... Kg5 30. Qxe7 30... Kg4 31. Qe6 31... Kf4 32. g3 32... Qxg3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:55 0. 0:09:43 2... 0:09:50 0. 0:09:39 3. 0:09:48 0. 0:09:36 3... 0:09:42 0. 0:09:35 4. 0:09:21 0. 0:09:26 4... 0:09:02 0. 0:09:17 5. 0:08:51 0. 0:09:15 5... 0:08:39 0. 0:09:12 6. 0:08:25 0. 0:08:58 6... 0:08:17 0. 0:08:56 7. 0:07:54 0. 0:08:54 7... 0:07:39 0. 0:08:45 8. 0:07:35 0. 0:08:25 8... 0:07:12 2. 0:08:22 9. 0:07:04 2. 0:08:14 9... 0:06:48 2. 0:08:13 10. 0:06:35 2. 0:08:11 10... 0:06:33 2. 0:08:05 11. 0:06:17 2. 0:07:55 11... 0:06:09 3. 0:07:28 12. 0:05:49 3. 0:07:26 12... 0:05:24 4. 0:07:21 13. 0:05:15 4. 0:07:21 13... 0:05:09 4. 0:06:59 14. 0:04:56 4. 0:06:59 14... 0:04:46 4. 0:06:59 15. 0:04:42 4. 0:06:57 15... 0:04:39 4. 0:06:55 16. 0:04:33 4. 0:06:52 16... 0:04:27 4. 0:06:46
Rated Rapid game,https://lichess.org/Iqb5w2MX,2024.08.01,-,dvashok,sitekra,0-1,2024.08.01,08:09:03,1764.0,1823.0,,,C32,"King's Gambit Declined: Falkbeer Countergambit, Charousek Gambit Accepted",600+0,Time forfeit,"1. e4 1... e5 2. f4 2... d5 3. exd5 3... e4 4. d3 4... Nf6 5. dxe4 5... Nxe4 6. Nf3 6...
Bc5 7. Nc3 7... Nf2 8.
Qe2 8... Kf8 9. Rg1 9... f6 10. Be3 10... Bxe3 11. Qxe3 11... Ng4 12.
Qc5 12... Kf7 13. O-O-O 13... b6 14. Qc4 14...
Ba6 15. Qb3 15... Ne3 16. d6 16... Kf8 17. Bxa6 17... Nxa6 18. Rde1 18... Nf5 19. dxc7 19... Qxc7 20. Qd5 20... Qxf4 21. Kb1 21... Nc7 22. Qd7 22... Qd6 23. Qxf5 23... Kf7 24. Ne5 24... Kg8 25. Nd3 25... Rf8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:53 4... 0:09:54 5. 0:09:46 5... 0:09:52 6. 0:09:38 6... 0:09:50 7. 0:09:22 7... 0:09:48 8. 0:09:16 8... 0:09:45 9. 0:08:59 9... 0:09:37 10. 0:08:52 10... 0:09:30 11. 0:08:49 11... 0:09:28 12. 0:08:29 12... 0:09:26 13. 0:08:21 13... 0:09:24 14. 0:08:14 14... 0:09:16 15. 0:07:48 15... 0:09:01 16. 0:07:37 16... 0:08:51 17. 0:04:09 17... 0:08:49 18. 0:03:33 18... 0:08:40 19. 0:03:31 19... 0:08:37 20. 0:03:08 20... 0:08:33 21. 0:03:02 21... 0:08:26 22. 0:02:33 22... 0:08:15 23. 0:02:30 23... 0:08:13 24. 0:02:19 24... 0:08:09 25. 0:01:36 25... 0:08:01
Rated Rapid game,https://lichess.org/tcwMbNdn,2024.08.01,-,cleanbishop12,dbhandari,1-0,2024.08.01,08:09:03,1396.0,1377.0,,,A00,Van't Kruijs Opening,600+0,Time forfeit,"1. e3 1... d5 2. d3 2... Nc6 3. a3 3... Nf6 4. h3 4... g6 5. b4 5... Bg7 6. Bb2 6...
O-O 7. g4 7... e5 8.
Bg2 8... Be6 9. Ne2 9... h6 10. Nd2 10... Nh7 11. O-O 11... f5 12.
f3 12... f4 13. exf4 13... exf4 14. Bxg7 14... Kxg7 15. Nb3 15... b6 16.
Qd2 16... Qf6 17. Nbd4 17... Nxd4 18. Nxd4 18... Qxd4 19. Kh1 19... Kg8 20.
Rae1 20... Rae8 21. c3 21... Qf6 22. d4 22... h5 23. Re5 23... h4 24.
Qf2 24... g5 25. Rfe1 25... Qg6 26. Qe2 26... Kf7 27. Qa6 27... Qc2 28.
Qxa7 28... Qxc3 29. R5e2 29... Ra8 30. Qb7 30... Rae8 31. a4 31... Bc8 32. Qa7 32... Rxe2 33.
Rxe2 33... Qc1 34. Kh2 34... Be6 35. a5 35...
Qc4 36. Bf1 36... Qxd4 37. Qxc7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:54 3... 0:09:54 4. 0:09:52 4... 0:09:41 5. 0:09:49 5... 0:09:35 6. 0:09:47 6... 0:09:24 7. 0:09:45 7... 0:09:17 8. 0:09:44 8... 0:08:51 9. 0:09:44 9... 0:08:37 10. 0:09:40 10... 0:08:33 11. 0:09:35 11... 0:08:25 12. 0:09:25 12... 0:08:05 13. 0:09:19 13... 0:07:31 14. 0:09:19 14... 0:07:28 15. 0:09:00 15... 0:07:20 16. 0:08:52 16... 0:06:56 17. 0:08:37 17... 0:06:52 18. 0:08:37 18... 0:06:50 19. 0:08:34 19... 0:06:07 20. 0:08:25 20... 0:05:48 21. 0:08:14 21... 0:05:38 22. 0:08:08 22... 0:05:27 23. 0:07:23 23... 0:04:53 24. 0:07:08 24... 0:04:38 25. 0:07:01 25... 0:04:23 26. 0:06:30 26... 0:04:01 27. 0:06:23 27... 0:03:27 28. 0:05:28 28... 0:03:16 29. 0:04:30 29... 0:03:12 30. 0:04:26 30... 0:02:12 31. 0:03:21 31... 0:01:58 32. 0:03:17 32... 0:01:52 33. 0:03:14 33... 0:01:35 34. 0:03:08 34... 0:00:59 35. 0:02:40 35... 0:00:32 36. 0:02:12 36... 0:00:03 37. 0:02:01
Rated Rapid game,https://lichess.org/VvGurQmC,2024.08.01,-,JPL060410,Gorausaka,1-0,2024.08.01,08:09:03,1939.0,1932.0,,,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",600+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. Qc2 4... c5 5. a3 5... Bxc3 6. Qxc3 6... cxd4 7. Qxd4 7... Nc6 8. Qc3 8... O-O 9. Bg5 9... h6 10. Bxf6 10...
Qxf6 11. Qxf6 11... gxf6 12. Nf3 12... Rd8 13.
e3 13... Ne7 14. Bd3 14... d5 15. c5 15... e5 16. e4 16... dxe4 17.
Bxe4 17... f5 18. Bc2 18... e4 19. Nh4 19... Be6 20. O-O 20... Rac8 21.
b4 21... a5 22. Rfd1 22... Nd5 23. Bb3 23... axb4 24. Bxd5 24... Rxd5 25. axb4 25... Rcd8 26. Rxd5 26... Rxd5 27. g3 27... Rd4 28. Ra8 28... Kg7 29. b5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:52 3... 0:09:55 4. 0:09:37 4... 0:09:44 5. 0:09:35 5... 0:09:23 6. 0:09:25 6... 0:09:16 7. 0:09:21 7... 0:09:15 8. 0:08:53 8... 0:09:04 9. 0:08:39 9... 0:08:50 10. 0:08:28 10... 0:08:48 11. 0:08:26 11... 0:08:47 12. 0:08:15 12... 0:08:21 13. 0:08:13 13... 0:08:13 14. 0:08:03 14... 0:08:07 15. 0:07:54 15... 0:08:00 16. 0:07:08 16... 0:07:53 17. 0:07:04 17... 0:07:51 18. 0:06:51 18... 0:07:48 19. 0:06:11 19... 0:07:38 20. 0:06:05 20... 0:07:35 21. 0:06:01 21... 0:07:33 22. 0:05:40 22... 0:07:22 23. 0:05:02 23... 0:07:16 24. 0:04:57 24... 0:07:11 25. 0:04:33 25... 0:06:57 26. 0:04:18 26... 0:06:54 27. 0:03:44 27... 0:06:52 28. 0:03:16 28... 0:06:48 29. 0:02:46
Rated Rapid game,https://lichess.org/qTY3g6DU,2024.08.01,-,sky1339,nikkel92,1-0,2024.08.01,08:09:03,1049.0,1083.0,,,B00,Nimzowitsch Defense,600+0,Normal,"1. e4 1... Nc6 2. d3 2... e5 3. Nf3 3... Bd6 4. Nc3 4... Nd4 5.
Nxd4 5... c5 6. Nf3 6... Qb6 7. Be3 7... Qxb2 8. Bd2 8... a6 9. Be2 9... b6 10. O-O 10...
Bb7 11. Na4 11... Qa3 12. Nxb6 12... Ra7 13. Nd5 13... Bxd5 14. exd5 14... Nf6 15. Bg5 15... Nxd5 16. Nh4 16... Nc3 17.
Qd2 17... e4 18. dxe4 18... Nxe4 19. Qe3 19... Qxe3 20. fxe3 20... Nxg5 21. Nf5 21... O-O 22. Rad1 22... Be7 23. Nxe7 23... Kh8 24. Rd6 24... Ne4 25. Rd5 25... Rg8 26.
Nxg8 26... Kxg8 27. Rfd1 27... Rc7 28. Rxd7 28... Rxd7 29. Rxd7 29... h6 30. Bd3 30... Nc3 31.
Bc4 31... a5 32. Bxf7 32... Kh7 33. g4 33... Ne2 34. Kf2 34... Nf4 35.
Kg3 35... g5 36. Bc4 36... Kg6 37. exf4 37... gxf4 38. Kxf4 38... h5 39.
Bd3 39... Kf6 40. Rc7 40... h4 41. Rxc5 41... Kf7 42. Rxa5 42... Ke7 43.
c4 43... Kd6 44. a4 44... Kc6 45. Be4 45... Kb6 46. Rb5 46... Ka7 47.
c5 47... Ka6 48. Rb6 48... Ka5 49. Ke5 49... Kxa4 50. c6 50... Ka5 51.
Kd5 51... Kxb6 52. Kd6 52... Kb5 53. c7 53... Kc4 54. c8=Q 54... Kd4 55. Bh7 55... Ke3 56. Qc4 56... Kf3 57. Ke5 57... Kg2 58. Qf4 58... h3 59. Be4 59... Kg1 60.
Bd3 60... Kg2 61. Qg3 61... Kh1 62. Be4",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:59 3. 0:09:52 3... 0:09:54 4. 0:09:50 4... 0:09:52 5. 0:09:41 5... 0:09:47 6. 0:09:38 6... 0:09:24 7. 0:09:16 7... 0:09:17 8. 0:09:12 8... 0:07:25 9. 0:09:07 9... 0:07:24 10. 0:09:05 10... 0:07:22 11. 0:08:21 11... 0:07:10 12. 0:08:13 12... 0:07:09 13. 0:08:09 13... 0:06:59 14. 0:08:04 14... 0:06:53 15. 0:07:08 15... 0:06:46 16. 0:06:49 16... 0:06:40 17. 0:06:40 17... 0:06:34 18. 0:06:33 18... 0:06:30 19. 0:06:30 19... 0:06:19 20. 0:06:28 20... 0:06:17 21. 0:06:13 21... 0:06:14 22. 0:06:02 22... 0:06:01 23. 0:05:56 23... 0:05:58 24. 0:05:36 24... 0:05:52 25. 0:05:31 25... 0:05:46 26. 0:05:17 26... 0:05:42 27. 0:05:08 27... 0:05:35 28. 0:05:05 28... 0:05:30 29. 0:05:03 29... 0:05:29 30. 0:05:00 30... 0:05:22 31. 0:04:53 31... 0:05:19 32. 0:04:49 32... 0:05:17 33. 0:04:42 33... 0:05:11 34. 0:04:39 34... 0:05:07 35. 0:04:34 35... 0:05:00 36. 0:04:06 36... 0:04:58 37. 0:03:56 37... 0:04:56 38. 0:03:55 38... 0:04:53 39. 0:03:53 39... 0:04:52 40. 0:03:45 40... 0:04:49 41. 0:03:44 41... 0:04:48 42. 0:03:42 42... 0:04:48 43. 0:03:39 43... 0:04:47 44. 0:03:38 44... 0:04:46 45. 0:03:31 45... 0:04:45 46. 0:03:30 46... 0:04:44 47. 0:03:27 47... 0:04:42 48. 0:03:25 48... 0:04:41 49. 0:03:19 49... 0:04:37 50. 0:03:18 50... 0:04:35 51. 0:03:15 51... 0:04:34 52. 0:03:13 52... 0:04:27 53. 0:03:09 53... 0:04:25 54. 0:03:07 54... 0:04:24 55. 0:03:01 55... 0:04:23 56. 0:02:58 56... 0:04:23 57. 0:02:50 57... 0:04:19 58. 0:02:42 58... 0:04:17 59. 0:02:28 59... 0:04:16 60. 0:02:15 60... 0:04:12 61. 0:02:10 61... 0:04:10 62. 0:02:03
Rated Rapid game,https://lichess.org/sOUioCNK,2024.08.01,-,Anggerprasetyo,Omanr,0-1,2024.08.01,08:09:03,2156.0,2201.0,,,B15,Caro-Kann Defense: Main Line,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
Nd2 3... dxe4 4. Nxe4 4... Nf6 5. Ng3 5... g6 6. c3 6... Bg7 7. h3 7... O-O 8. Be3 8...
Re8 9. Bc4 9... e5 10. N1e2 10... Be6 11.
Bxe6 11... Rxe6 12. O-O 12... Nbd7 13. Qb3 13... Qb6 14. Qxb6 14... Nxb6 15.
b3 15... Nbd5 16. Rac1 16... Rd8 17. dxe5 17... Nxe3 18. fxe3 18... Rxe5 19. Rf3 19... Rd3 20. e4 20...
Rd2 21. Rcf1 21... Nxe4 22. Rxf7 22... Nd6 23. Rd7 23... Re3 24. Nd4 24... Rxg3 25. Rd8 25... Bf8 26.
Rfxf8 26... Kg7 27. Rg8 27...
Kf7 28. Rgf8 28... Ke7 29.
Ra8 29... Rgxg2 30. Kf1 30...
Rxa2 31. Rf3 31... c5 32. Re3 32... Kd7 33.
Ne6 33... Nf5 34. Nxc5 34... Kc7 35. Ne6 35... Kb6 36. Rf3 36... Ng3 37. Rxg3 37... Rxg3 38. Rc8 38... Rxh3 39. Kg1 39...
Re3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:55 0. 0:09:56 2... 0:09:54 0. 0:09:56 3. 0:09:51 0. 0:09:30 3... 0:09:49 0. 0:09:29 4. 0:09:47 0. 0:09:28 4... 0:09:45 0. 0:09:25 5. 0:09:43 0. 0:09:22 5... 0:09:36 0. 0:09:16 6. 0:09:30 0. 0:09:16 6... 0:09:29 0. 0:09:05 7. 0:09:15 0. 0:08:55 7... 0:09:13 0. 0:08:55 8. 0:09:09 0. 0:08:40 8... 0:09:07 0. 0:08:31 9. 0:08:53 0. 0:08:02 9... 0:08:16 0. 0:07:59 10. 0:08:08 0. 0:07:47 10... 0:07:52 0. 0:07:45 11. 0:07:41 0. 0:07:03 11... 0:07:35 0. 0:06:54 12. 0:07:24 0. 0:05:57 12... 0:05:59 0. 0:05:10 13. 0:05:53 0. 0:05:04 13... 0:05:41 0. 0:05:03 14. 0:05:36 0. 0:05:00 14... 0:05:21 0. 0:04:58 15. 0:03:58 0. 0:04:49 15... 0:03:56 0. 0:04:37 16. 0:03:18 3. 0:04:01 16... 0:03:11 0. 0:03:58 17. 0:03:03 2. 0:03:45 17... 0:02:42 2. 0:03:38 18. 0:02:39 2. 0:03:14 18... 0:02:06 2. 0:03:04 19. 0:02:02 2. 0:03:04 19... 0:01:56 2. 0:02:53 20. 0:01:53 2. 0:02:50
Rated Rapid game,https://lichess.org/FCSoaCXn,2024.08.01,-,MOYBOXER,OMAR_ALOMARY701,1-0,2024.08.01,08:09:03,1727.0,1681.0,,,C23,Bishop's Opening: Philidor Counterattack,600+0,Normal,"1. e4 1... e5 2. Bc4 2... c6 3. Nf3 3... d5 4. exd5 4... cxd5 5. Bb3 5... Nc6 6. Ba4 6...
Bg4 7. h3 7... Bh5 8.
g4 8... Bg6 9. Nxe5 9... Qe7 10. Qe2 10... f6 11. Nxc6 11... bxc6 12. Bxc6 12... Kd8 13. Qxe7 13... Nxe7 14. Bxa8 14... Kc7 15. Nc3 15... Be4 16. Nxe4 16... dxe4 17. Bxe4 17... Ng6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:57 3... 0:09:54 4. 0:09:55 4... 0:09:52 5. 0:09:53 5... 0:09:48 6. 0:09:50 6... 0:09:43 7. 0:09:25 7... 0:09:33 8. 0:09:24 8... 0:09:32 9. 0:09:20 9... 0:09:32 10. 0:09:10 10... 0:09:30 11. 0:09:04 11... 0:09:02 12. 0:09:01 12... 0:08:59 13. 0:08:56 13... 0:08:43 14. 0:08:54 14... 0:08:40 15. 0:08:48 15... 0:08:25 16. 0:08:33 16... 0:08:23 17. 0:08:31 17... 0:08:22
Rated Rapid game,https://lichess.org/EpAbdjZb,2024.08.01,-,josehidalgo10,mhatem123,0-1,2024.08.01,08:09:08,1317.0,1309.0,,,C44,Scotch Game,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d6 4. d5 4... Nb8 5. Ng5 5...
Be7 6. h4 6... Nf6 7. Nc3 7... O-O 8.
Nf3 8... Bg4 9. Bg5 9...
Nbd7 10. Be2 10... c6 11. dxc6 11... bxc6 12. Bxf6 12... Bxf6 13. Nxe5 13... Bxe2 14. Nxf7 14... Rxf7 15. Qxe2 15... Re7 16. O-O-O 16... Bxc3 17. Qc4 17... Kh8 18.
Qxc3 18... Rxe4 19. Rxd6 19...
Rc8 20. Qd3 20... Rxh4 21. Rxh4 21... Qg5 22. Kd1 22... Qxh4 23. Rxd7 23... Ra8 24. Qc3 24... Qg4 25. Kc1 25...
Qxd7 26. f3 26... Rd8 27. b3 27... Qd1 28. Kb2 28... Qg1 29. Qxc6 29... Qxg2 30. Qc7 30... Qg5 31.
a4 31... Qf6 32. Ka2 32... Rf8 33. Qxa7 33... Qxf3 34. a5 34... Qf7 35. Qc5 35... h5 36. a6 36... h4 37. a7 37... Qxa7 38. Qxa7 38... h3 39. Qg1 39...
h2 40. Qxh2 40... Kg8 41. Qg3 41... Rf7 42.
b4 42... g6 43.
b5 43... Kg7 44. b6 44... Kh6 45. Qg2 45...
g5 46. b7 46... Rf8 47. Qh3 47... Kg6 48. Qg3 48... Kh5 49.
Qf3 49... g4 50. Qxf8 50... g3 51. b8=Q 51... Kh4 52. Qbf4 52... Kh3 53. Qh8 53... Kg2 54. Qd2 54... Kf3 55. Qf8 55... Kg4 56. Qd4 56... Kh3 57. Qh6 57... Kg2 58. Qdd2 58... Kf3 59. Qhe3 59... Kg4 60. Qh2 60... Kf5",1. 0:10:00 0. 0:10:00 1... 0:09:53 0. 0:09:59 2. 0:09:50 0. 0:09:56 2... 0:09:42 0. 0:09:52 3. 0:09:39 0. 0:09:45 3... 0:09:05 0. 0:09:38 4. 0:08:51 0. 0:09:28 4... 0:08:28 0. 0:09:21 5. 0:08:25 0. 0:09:10 5... 0:07:31 0. 0:08:45 6. 0:07:26 0. 0:08:44 6... 0:06:51 0. 0:08:41 7. 0:06:47 0. 0:08:33 7... 0:05:40 0. 0:08:25 8. 0:05:32 0. 0:08:22 8... 0:05:27 0. 0:08:13 9. 0:05:16 0. 0:08:03 9... 0:05:14 0. 0:08:01 10. 0:05:10 0. 0:07:39 10... 0:05:07 0. 0:06:55 11. 0:04:48 1. 0:06:52 11... 0:03:38 1. 0:06:47 12. 0:03:26 1. 0:05:44 12... 0:01:43 0. 0:05:36 13. 0:01:11 4. 0:05:32 13... 0:01:04 4. 0:05:29 14. 0:01:00 4. 0:05:21 14... 0:00:58 4. 0:05:13 15. 0:00:53 4. 0:05:03 15... 0:00:51 3. 0:04:44 16. 0:00:47 3. 0:04:36 16... 0:00:43 3. 0:04:10 17. 0:00:38 3. 0:04:02 17... 0:00:37 2. 0:03:48 18. 0:00:34 2. 0:03:42 18... 0:00:32 0. 0:03:37 19. 0:00:30 1. 0:03:33 19... 0:00:29 0. 0:03:29 20. 0:00:27 1. 0:03:24 20... 0:00:25 2. 0:03:23 21. 0:00:23 2. 0:03:19 21... 0:00:23 2. 0:03:18 22. 0:00:22 0. 0:03:17 22... 0:00:21 0. 0:03:13 23. 0:00:20 0. 0:03:12 23... 0:00:19 2. 0:03:06 24. 0:00:17 4. 0:03:05 24... 0:00:16 4. 0:02:57 25. 0:00:14 4. 0:02:56 25... 0:00:12 4. 0:02:54 26. 0:00:11 4. 0:02:54 26... 0:00:09 4. 0:02:53 27. 0:00:08 4. 0:02:52 27... 0:00:07 4. 0:02:50 28. 0:00:06 4. 0:02:48 28... 0:00:05 4. 0:02:47 29. 0:00:03 4. 0:02:46 29... 0:00:02 4. 0:02:44 30. 0:00:01 4. 0:02:42 30... 0:00:00 4. 0:02:39
Rated Rapid game,https://lichess.org/SbgVZpL5,2024.08.01,-,DIGEN7,flmichel,1-0,2024.08.01,08:09:08,1247.0,1243.0,,,A40,Queen's Pawn Game,600+0,Normal,"1. d4 1... f6 2. Nf3 2... d5 3. c3 3... Nc6 4. Qa4 4... Bd7 5. Qb3 5... Bf5 6. Qxb7 6...
Bd7 7. e3 7...
Na5 8. Qa6 8... c6 9.
b4 9... Bc8 10. Qxa5",1. 0:10:00 0. 0:10:00 1... 0:09:58 1. 0:09:41 2. 0:09:56 0. 0:09:33 2... 0:09:32 0. 0:09:22 3. 0:09:19 0. 0:08:57 3... 0:09:11 0. 0:08:39 4. 0:08:59 0. 0:08:10 4... 0:08:45 0. 0:08:09 5. 0:08:37 0. 0:08:03 5... 0:08:24
Rated Rapid game,https://lichess.org/KpAaqG10,2024.08.01,-,sevvalbeyzaarali,ysfb1r9k03,1-0,2024.08.01,08:09:08,1529.0,1496.0,,,C47,Four Knights Game: Scotch Variation Accepted,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... g6 7. Bc4 7... Bg7 8. Bg5 8... O-O 9. e5 9... Re8 10. O-O-O 10... c5 11. Qxc5 11... Qb6 12. Qxb6 12... axb6 13. exf6 13... Bh8 14. Rhe1 14... Re6 15. Bxe6 15... dxe6 16. Rd8",1. 0:10:00 1... 0:10:00 2. 0:08:58 2... 0:09:44 3. 0:08:55 3... 0:09:15 4. 0:08:52 4... 0:08:25 5. 0:08:19 5... 0:05:52 6. 0:07:38 6... 0:05:26 7. 0:07:34 7... 0:05:06 8. 0:07:29 8... 0:04:59 9. 0:07:26 9... 0:04:35 10. 0:07:22 10... 0:04:00 11. 0:06:49 11... 0:03:57 12. 0:06:45 12... 0:03:55 13. 0:06:45 13... 0:03:46 14. 0:06:42 14... 0:03:40 15. 0:06:35 15... 0:03:39 16. 0:06:31
Rated Rapid game,https://lichess.org/fAWGlEwA,2024.08.01,-,RestaurantC,ives_juri777,1-0,2024.08.01,08:09:08,2264.0,2294.0,,,A56,Benoni Defense,600+0,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... g6 4. Nc3 4... Bg7 5. e4 5... d6 6. Be2 6... O-O 7. Be3 7... e6 8. h4 8... exd5 9. exd5 9...
Re8 10. h5 10... Qa5 11. hxg6 11... hxg6 12. Qd2 12... Bg4 13. Kf1 13... Bxe2 14. Ngxe2 14... Ng4 15.
Bf4 15... Be5 16. Bxe5 16...
Rxe5 17. Qf4 17... f5 18. Qg5 18... Kg7 19.
Nf4",1. 0:10:00 0. 0:10:00 1... 0:09:54 0. 0:09:59 2. 0:09:52 0. 0:09:55 2... 0:09:40 0. 0:09:52 3. 0:09:35 0. 0:09:51 3... 0:09:30 0. 0:09:46 4. 0:09:20 0. 0:09:22 4... 0:09:15 0. 0:09:20 5. 0:09:11 0. 0:09:05 5... 0:09:08 0. 0:08:48 6. 0:08:52 0. 0:08:45 6... 0:08:47 0. 0:08:09 7. 0:08:10 0. 0:07:56 7... 0:08:08 0. 0:07:50 8. 0:07:56 0. 0:07:11 8... 0:07:31 0. 0:07:11 9. 0:07:23 0. 0:06:29 9... 0:07:14 0. 0:06:23 10. 0:07:09
Rated Rapid game,https://lichess.org/ZhM7t7ay,2024.08.01,-,baphomet00,Kar_Prensesi_Zeynep,1-0,2024.08.01,08:09:08,926.0,877.0,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. c4 2... d6 3. d5 3... exd5 4. c5 4... c6 5. Nf3 5... Be7 6. h4 6...
Nf6 7. Nc3 7... Na6 8.
e3 8... Bf5 9. Bxa6 9... bxa6 10. Qa4 10... dxc5 11. e4 11... dxe4 12.
Nxe4 12... Bxe4 13. Ng5 13... Bd5 14. h5 14...
Nxh5 15. Rxh5 15... Bxg5 16. Bxg5 16... f6 17.
O-O-O 17... fxg5 18. Re1 18... Kf8 19. Qc2 19... g6 20. Qxc5 20... Kg8 21. Rh3 21... Be6 22.
Rxe6 22... Qd7 23. Qc4 23... Kf7 24. Rd6 24... Ke8 25. Re3 25... Kd8 26.
Rxd7 26... Kxd7 27. Qd4 27... Kc7 28. Qg7 28... Kd8 29. Qxh8 29... Kd7 30. Qxa8 30... Kc7 31.
Qxa7 31... Kc8 32. Re8",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:50 3... 0:09:55 4. 0:09:47 4... 0:09:55 5. 0:09:37 5... 0:09:51 6. 0:09:35 6... 0:09:47 7. 0:09:27 7... 0:09:45 8. 0:09:10 8... 0:09:44 9. 0:09:04 9... 0:09:41 10. 0:08:56 10... 0:09:39 11. 0:08:21 11... 0:09:23 12. 0:08:15 12... 0:09:20 13. 0:08:07 13... 0:09:13 14. 0:07:51 14... 0:09:07 15. 0:07:45 15... 0:09:03 16. 0:07:36 16... 0:09:00 17. 0:07:22 17... 0:08:58 18. 0:06:58 18... 0:08:49 19. 0:06:38 19... 0:08:31 20. 0:06:33 20... 0:08:28 21. 0:05:57 21... 0:08:18 22. 0:05:34 22... 0:08:07 23. 0:05:29 23... 0:08:03 24. 0:05:22 24... 0:07:55 25. 0:05:05 25... 0:07:46 26. 0:04:49 26... 0:07:42 27. 0:04:37 27... 0:07:14 28. 0:04:22 28... 0:07:01 29. 0:04:12 29... 0:07:01 30. 0:04:11 30... 0:06:59 31. 0:04:08 31... 0:06:54 32. 0:04:06
