Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/MMKIq4Et,2024.08.01,-,tatortcleaner,arvelo,0-1,2024.08.01,18:03:41,1544,1540,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Nf6 5. d4 5... Bg4 6. Be2 6...
Nc6 7. Bd2 7... O-O-O 8. Nb5 8... Qb6 9. a4 9... a6 10. Na3 10... Bxf3 11. Bxf3 11... Nxd4 12. O-O 12... e5 13. a5 13... Qe6 14. Be3 14... Nf5 15. Qe2 15... Bd6 16. h3 16... Nh4 17.
c3 17... h5 18. b4 18... e4 19. Bg5 19... Qe5 20. g3 20... Qxg5 21.
Kh2 21... Nxf3 22. Kg2 22... h4 23. g4 23...
Nxg4 24. Qxe4 24... Nf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:54 5... 0:09:51 6. 0:09:52 6... 0:09:44 7. 0:09:51 7... 0:09:42 8. 0:09:20 8... 0:09:35 9. 0:09:16 9... 0:09:22 10. 0:09:08 10... 0:08:59 11. 0:09:06 11... 0:08:58 12. 0:09:01 12... 0:08:32 13. 0:08:59 13... 0:08:23 14. 0:08:44 14... 0:08:08 15. 0:08:41 15... 0:07:39 16. 0:08:27 16... 0:07:24 17. 0:08:01 17... 0:07:10 18. 0:07:59 18... 0:06:40 19. 0:07:47 19... 0:06:05 20. 0:07:19 20... 0:06:00 21. 0:07:16 21... 0:05:55 22. 0:07:12 22... 0:05:13 23. 0:07:09 23... 0:05:09 24. 0:06:53 24... 0:05:00
Rated Rapid game,https://lichess.org/eESBNmYR,2024.08.01,-,ant31rus,nonstopColePop,1-0,2024.08.01,18:03:41,1480,1483,,,A00,Hungarian Opening: Slav Formation,600+0,Normal,"1. g3 1... c6 2. Bg2 2... d5 3. Nf3 3... e6 4. O-O 4... Bd6 5. d4 5... Nf6 6. h3 6... O-O 7. Kh2 7... Nbd7 8.
Bg5 8... h6 9. Bxf6 9... Nxf6 10. Ne5 10... Bd7 11. a3 11... c5 12. e3 12... Ne4 13. Bxe4 13... dxe4 14. Nxd7 14... Qxd7 15. dxc5 15... Bxg3 16. fxg3 16... Qc7 17. Nc3 17... Qxc5 18. Nxe4 18... Qe5 19. Nf2 19... Qxb2 20. Ng4 20... Rad8 21.
Qb1 21... Qxb1 22. Raxb1 22... Rd2 23. Rf2 23... Rfd8 24. Rf1 24... h5 25. Ne5 25... f6 26.
Nc4 26... Rxf2 27. Rxf2 27... Rc8 28. Nd6 28... Rc3 29. Nxb7 29... Rxe3 30. a4 30... f5 31. a5 31... g5 32. Nd6 32...
Ra3 33. Nb7 33... Ra2 34. Kg2 34... Kg7 35. c4 35... Ra4 36. c5 36...
h4 37. Rc2 37... hxg3 38. c6 38... f4 39. c7 39... f3 40. Kxg3 40... f2 41. Kg2 41... Rf4 42.
Rxf2 42... Rxf2 43. Kxf2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:54 4. 0:09:58 4... 0:09:49 5. 0:09:57 5... 0:09:48 6. 0:09:53 6... 0:09:45 7. 0:09:51 7... 0:09:39 8. 0:09:49 8... 0:09:36 9. 0:09:45 9... 0:09:35 10. 0:09:36 10... 0:09:04 11. 0:09:27 11... 0:08:54 12. 0:09:23 12... 0:08:50 13. 0:09:11 13... 0:08:48 14. 0:08:58 14... 0:08:47 15. 0:08:58 15... 0:08:33 16. 0:08:54 16... 0:08:32 17. 0:08:49 17... 0:08:28 18. 0:08:48 18... 0:08:21 19. 0:08:45 19... 0:08:15 20. 0:08:18 20... 0:08:06 21. 0:08:15 21... 0:07:56 22. 0:08:13 22... 0:07:53 23. 0:08:13 23... 0:07:45 24. 0:08:05 24... 0:07:38 25. 0:07:50 25... 0:07:21 26. 0:07:48 26... 0:07:18 27. 0:07:46 27... 0:07:05 28. 0:07:37 28... 0:07:00 29. 0:07:35 29... 0:06:57 30. 0:07:33 30... 0:06:46 31. 0:07:31 31... 0:06:41 32. 0:07:23 32... 0:06:32 33. 0:07:20 33... 0:06:30 34. 0:07:16 34... 0:06:25 35. 0:07:15 35... 0:06:21 36. 0:07:13 36... 0:06:19 37. 0:07:07 37... 0:06:15 38. 0:07:04 38... 0:06:10 39. 0:07:03 39... 0:06:03 40. 0:07:03 40... 0:05:54 41. 0:07:02 41... 0:05:49 42. 0:06:59 42... 0:05:47 43. 0:06:58
Rated Rapid game,https://lichess.org/sWE26Zzu,2024.08.01,-,Prasenjit20,kvas865,1-0,2024.08.01,18:03:41,1367,1293,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... c5 4. Bc4 4... h6 5. d4 5... cxd4 6. Nd5 6... Be6 7. O-O 7... Nc6 8. b3 8... Na5 9. Bb5 9...
Bd7 10. Bxd7 10... Qxd7 11. Ba3 11... g6 12.
Qd2 12... Bg7 13. Qxa5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:53 3... 0:09:55 4. 0:09:47 4... 0:09:52 5. 0:09:45 5... 0:09:43 6. 0:09:40 6... 0:09:36 7. 0:09:32 7... 0:09:34 8. 0:09:24 8... 0:09:32 9. 0:09:05 9... 0:09:24 10. 0:08:57 10... 0:09:22 11. 0:08:45 11... 0:09:18 12. 0:08:41 12... 0:09:15 13. 0:08:36
Rated Rapid game,https://lichess.org/lZhDmv5L,2024.08.01,-,zamalek2019,Obai_99,0-1,2024.08.01,18:03:41,1808,1828,,,B10,Caro-Kann Defense,600+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. Be2 4... Nf6 5. d3 5... Bf5 6. O-O 6...
e6 7. Bg5 7... Be7 8.
Nc3 8... Nbd7 9. Re1 9... O-O 10. Nd4 10... Bg6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:56 3... 0:10:00 4. 0:09:55 4... 0:09:59 5. 0:09:54 5... 0:09:57 6. 0:09:53 6... 0:09:55 7. 0:09:48 7... 0:09:53 8. 0:09:47 8... 0:09:50 9. 0:09:39 9... 0:09:45 10. 0:08:54 10... 0:09:40
Rated Rapid game,https://lichess.org/7xGhvEiT,2024.08.01,-,Jarecki,chalich,1-0,2024.08.01,18:03:41,1679,1657,,,C47,Four Knights Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. d3 4... d5 5. exd5 5... Nxd5 6. Nxd5 6...
Qxd5 7. Be2 7... Bg4 8. O-O 8... O-O-O 9. Be3 9... Bc5 10. Bxc5 10... Qxc5 11. Ng5 11... Bxe2 12. Qxe2 12... Qd5 13.
Ne4 13... f5 14. Nc3 14... Qf7 15. f3 15... Rhe8 16. Rae1 16... Nd4 17.
Qf2 17... g5 18. Ne2 18... g4 19. fxg4 19... f4 20. Nxd4 20... Rxd4 21. c3 21... Rxd3 22. Qxa7 22... Qd5 23. Qa8 23... Kd7 24. Qa4 24... b5 25. Qa6 25... Ra8 26.
Qh6 26... Qc5 27. Kh1 27... Qe7 28. Qh5 28... Rxa2 29. Rxe5 29... Qf8 30.
Qxh7 30... Kc6 31. Qxd3 31... Rxb2 32. Qd5 32... Kb6 33. Re6 33... Ka5 34. Ra1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:54 5. 0:09:54 5... 0:09:54 6. 0:09:53 6... 0:09:53 7. 0:09:48 7... 0:09:51 8. 0:09:46 8... 0:09:50 9. 0:09:35 9... 0:09:45 10. 0:09:33 10... 0:09:45 11. 0:09:28 11... 0:09:41 12. 0:09:26 12... 0:09:34 13. 0:09:21 13... 0:09:27 14. 0:09:19 14... 0:09:17 15. 0:09:10 15... 0:09:16 16. 0:09:01 16... 0:09:14 17. 0:08:50 17... 0:09:00 18. 0:08:45 18... 0:08:56 19. 0:08:40 19... 0:08:45 20. 0:08:34 20... 0:08:45 21. 0:08:17 21... 0:08:40 22. 0:08:16 22... 0:08:26 23. 0:07:55 23... 0:08:25 24. 0:07:53 24... 0:08:21 25. 0:07:38 25... 0:08:10 26. 0:07:33 26... 0:07:59 27. 0:07:30 27... 0:07:58 28. 0:07:20 28... 0:07:45 29. 0:07:15 29... 0:06:46 30. 0:06:58 30... 0:06:39 31. 0:06:52 31... 0:06:17 32. 0:06:46 32... 0:06:14 33. 0:06:42 33... 0:05:56 34. 0:06:36
Rated Rapid game,https://lichess.org/K31kMjNm,2024.08.01,-,nedybob,ndeto,0-1,2024.08.01,18:03:37,1088,1134,,,C20,Center Game,600+0,Normal,"1. e4 1... e5 2. d4 2... Qh4 3. Qd3 3... exd4 4. Qxd4 4... c5 5. Qc3 5... Qxe4 6. Be3 6...
Nf6 7. Bd3 7... Qxg2 8. Qe5 8... Be7 9. Be4 9... Nxe4 10. Qxg7 10... Qxg7 11. Nh3 11... Qxb2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:27 3... 0:09:52 4. 0:09:25 4... 0:09:32 5. 0:09:20 5... 0:09:27 6. 0:09:17 6... 0:09:14 7. 0:09:14 7... 0:09:09 8. 0:08:57 8... 0:08:54 9. 0:08:39 9... 0:08:53 10. 0:08:28 10... 0:08:50 11. 0:08:22 11... 0:08:49
Rated Rapid game,https://lichess.org/QHKfvu5j,2024.08.01,-,RVSN82,Ahmadreda,1-0,2024.08.01,18:03:37,1574,1559,,,C23,Bishop's Opening,600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Bd5 3... Nf6 4. Bxc6 4... dxc6 5.
d3 5... Bc5 6. h3 6...
O-O 7. Bg5 7... h6 8.
Bxf6 8... Qxf6 9. Qf3 9... Qg6 10. Ne2 10... b5 11. a3 11... a5 12.
O-O 12... Be7 13. b3 13... c5 14. Nbc3 14... b4 15. axb4 15... cxb4 16. Nd5 16... Bd6 17. c4 17... c6 18. Nb6 18...
Ra7 19. d4 19... f5 20. exf5 20... Rxf5 21. Qxc6 21... Rg5 22. Qxc8 22... Kh7 23. Ng3 23... exd4 24. Nd5 24... d3 25.
Qf8 25... Bxf8 26. Rad1 26... a4 27. bxa4 27... Rxa4 28. Ne3 28... b3 29. Rb1 29... Ra3 30.
Nef5 30... d2 31. Rfd1 31... Bb4 32. c5 32... Bc3 33. c6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:55 5. 0:09:51 5... 0:09:51 6. 0:09:46 6... 0:09:48 7. 0:09:45 7... 0:09:43 8. 0:09:43 8... 0:09:41 9. 0:09:42 9... 0:09:32 10. 0:09:35 10... 0:09:24 11. 0:09:33 11... 0:09:20 12. 0:09:31 12... 0:09:14 13. 0:09:24 13... 0:09:13 14. 0:09:20 14... 0:09:08 15. 0:09:18 15... 0:09:06 16. 0:09:16 16... 0:09:03 17. 0:09:04 17... 0:08:58 18. 0:08:55 18... 0:08:47 19. 0:08:42 19... 0:08:42 20. 0:08:28 20... 0:08:37 21. 0:08:24 21... 0:08:19 22. 0:08:17 22... 0:08:15 23. 0:08:06 23... 0:08:11 24. 0:07:57 24... 0:08:00 25. 0:07:16 25... 0:07:57 26. 0:07:09 26... 0:07:44 27. 0:07:08 27... 0:07:42 28. 0:06:59 28... 0:07:40 29. 0:06:32 29... 0:07:32 30. 0:05:59 30... 0:07:19 31. 0:05:45 31... 0:07:17 32. 0:05:37 32... 0:07:12 33. 0:05:24
Rated Rapid game,https://lichess.org/UoKtvXl8,2024.08.01,-,DavidW123,ClaudiaGabriela,0-1,2024.08.01,18:03:37,1263,1220,,,C29,Vienna Game: Vienna Gambit,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... Nc6 4. fxe5 4... Nxe5 5.
d4 5... Nc6 6. e5 6...
Ng8 7. Nf3 7... d6 8.
exd6 8... cxd6 9. Bc4 9... Qe7 10. Qe2 10... Be6 11. Bb5 11... O-O-O 12. O-O 12... Re8 13. Bxc6 13... bxc6 14. Qa6 14... Kb8 15. Be3 15... d5 16. Ne5 16... Bc8 17.
Nxc6 17... Kc7 18. Bf4 18... Kd7 19. Qxa7 19... Ke6 20. Rae1 20... Kf5 21. Nxe7 21... Bxe7 22. Be5 22... Kg4 23. h3 23... Kh4 24. Rf4 24... Kg5 25. h4 25... Kh5 26. Bxg7 26... Bxh4 27. Qxf7 27... Kg5 28. Re5 28... Rxe5 29. Qf6 29... Nxf6 30. dxe5 30... Kxf4 31. exf6 31... Rg8 32.
Nxd5 32... Ke4 33. Ne7 33... Re8 34. a4 34...
Bb7 35. a5 35... Ke5 36. b4 36... Bxf6 37. Bxf6 37... Kxf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:53 3... 0:09:53 4. 0:09:51 4... 0:09:50 5. 0:09:50 5... 0:09:40 6. 0:09:48 6... 0:09:33 7. 0:09:44 7... 0:09:28 8. 0:09:33 8... 0:09:14 9. 0:09:27 9... 0:09:01 10. 0:09:24 10... 0:08:55 11. 0:09:12 11... 0:08:46 12. 0:08:58 12... 0:08:30 13. 0:08:52 13... 0:08:27 14. 0:08:50 14... 0:08:22 15. 0:08:41 15... 0:08:13 16. 0:08:35 16... 0:07:52 17. 0:08:28 17... 0:07:46 18. 0:08:13 18... 0:07:40 19. 0:07:51 19... 0:07:35 20. 0:07:45 20... 0:07:29 21. 0:07:43 21... 0:07:27 22. 0:07:37 22... 0:07:17 23. 0:07:28 23... 0:07:15 24. 0:07:24 24... 0:07:10 25. 0:07:19 25... 0:07:06 26. 0:07:06 26... 0:07:01 27. 0:06:58 27... 0:06:48 28. 0:06:54 28... 0:06:46 29. 0:06:48 29... 0:06:45 30. 0:06:47 30... 0:06:39 31. 0:06:40 31... 0:06:22 32. 0:06:38 32... 0:06:12 33. 0:06:36 33... 0:06:01 34. 0:06:18 34... 0:05:59 35. 0:06:10 35... 0:05:32 36. 0:06:04 36... 0:05:29 37. 0:05:55 37... 0:05:27
Rated Rapid game,https://lichess.org/Sras7hzz,2024.08.01,-,genefutterman,Nightmate7777,1-0,2024.08.01,18:03:37,1637,1656,,,A40,Queen's Pawn Game: Modern Defense,600+0,Normal,"1. d4 1... g6 2. Bf4 2... Bg7 3. e3 3... Nf6 4. Nf3 4... b6 5. Nbd2 5... Bb7 6. Bc4 6...
O-O 7. O-O 7... d6 8.
a3 8... Re8 9. Ng5 9... e5 10. Nxf7",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:59 3. 0:09:53 3... 0:09:59 4. 0:09:48 4... 0:09:55 5. 0:09:45 5... 0:09:55 6. 0:09:39 6... 0:09:53 7. 0:09:31 7... 0:09:52 8. 0:09:12 8... 0:09:46 9. 0:09:08 9... 0:09:40 10. 0:08:57
Rated Rapid game,https://lichess.org/UHIKXGsb,2024.08.01,-,predraglucca,jeshu,1-0,2024.08.01,18:03:37,1884,1944,,,B00,Goldsmith Defense,600+0,Normal,"1. e4 1... h5 2. Bc4 2... e6 3. d3 3... h4 4. Nf3 4... c6 5. Nc3 5... a5 6. Bg5 6... Be7 7. Bxe7 7... Qxe7 8.
O-O 8... b5 9. Bb3 9... a4 10. Bxa4 10... bxa4 11. Ne5 11... f6 12.
Ng6 12... Qf7 13. Nxh8 13... g6 14. Qg4 14... Qg7 15. Qxh4 15... Nh6 16.
Nxg6 16... Qxg6 17. f4 17... Nf7 18. f5 18... Qg7 19. fxe6 19... dxe6 20. Rxf6 20... Ra5 21. Raf1 21... Rg5 22. g3 22...
Nd6 23. Nxa4 23... Nd7 24. Rh6 24... Bb7 25. Rh8 25... Ke7 26. Rh7 26... Ke8 27. Rxg7 27... Rxg7 28. Qh8 28... Ke7 29.
Qxg7 29... Kd8 30. Rf8 30... Kc7 31. Nc5 31... Bc8 32. Rxc8 32... Kxc8 33. Qxd7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:51 4... 0:09:54 5. 0:09:48 5... 0:09:52 6. 0:09:46 6... 0:09:50 7. 0:09:42 7... 0:09:46 8. 0:09:39 8... 0:09:44 9. 0:09:30 9... 0:09:42 10. 0:09:18 10... 0:09:41 11. 0:09:06 11... 0:09:18 12. 0:09:03 12... 0:08:51 13. 0:09:00 13... 0:08:50 14. 0:08:54 14... 0:08:38 15. 0:08:39 15... 0:08:06 16. 0:08:33 16... 0:08:04 17. 0:08:31 17... 0:07:55 18. 0:08:20 18... 0:07:50 19. 0:08:15 19... 0:07:48 20. 0:08:13 20... 0:07:34 21. 0:08:06 21... 0:07:26 22. 0:07:53 22... 0:06:53 23. 0:07:06 23... 0:06:51 24. 0:06:47 24... 0:06:33 25. 0:06:33 25... 0:06:31 26. 0:06:30 26... 0:05:56 27. 0:06:27 27... 0:05:55 28. 0:06:26 28... 0:05:31 29. 0:06:23 29... 0:05:30 30. 0:06:15 30... 0:05:28 31. 0:06:08 31... 0:05:20 32. 0:06:02 32... 0:05:14 33. 0:06:00
Rated Rapid game,https://lichess.org/5j0xzioB,2024.08.01,-,Alexkrystal,Chepushilaaa,0-1,2024.08.01,18:03:37,1219,1241,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2.
Qf3 2... Nc6 3. Bc4 3...
Nh6 4. h4 4... f6 5. d4 5... exd4 6.
e4 6... Ne5 7. Qg3 7... Nxc4 8. Qxg7 8... Bxg7 9. b3 9... Nb6 10.
Bxh6 10... Bxh6 11. Ne2 11...
c5 12. c3 12... d3 13. Nc1 13... Bxc1 14. O-O 14... Bb2 15. Nd2 15... Bxa1 16. Rxa1 16... d5 17.
Rd1 17... dxe4 18. Nxe4 18... c4 19. bxc4 19... Nxc4 20. Nc5 20... d2 21. Ne4 21... O-O 22. a4 22... f5 23. Nxd2 23... Nxd2 24. c4 24... Nf1 25. Rxd8 25... Rxd8 26. Kxf1 26... Rd1 27. Ke2 27...
Rd4 28. Ke3 28... Rxc4 29. a5 29... Rxh4 30. Kf3 30... Ra4 31. a6 31...
Rxa6 32. Ke3 32... Be6 33. Kf3 33... Rc8 34. Ke3 34... Ra4 35. Kf3 35... Rc3 36.
Ke2 36... Ra2 37. Kd1 37... Bb3 38. Ke1 38...
Rc1",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:57 0. 0:09:48 2... 0:09:52 0. 0:09:37 3. 0:09:45 0. 0:09:08 3... 0:09:42 0. 0:08:59 4. 0:09:21 0. 0:08:56 4... 0:09:19 0. 0:08:54 5. 0:09:17 0. 0:08:43 5... 0:09:15 0. 0:08:38 6. 0:09:13 1. 0:08:34 6... 0:09:10 0. 0:08:19 7. 0:09:06 4. 0:08:11 7... 0:09:04 4. 0:08:08 8. 0:09:01 9. 0:08:07 8... 0:09:00 9. 0:07:58 9. 0:08:53 9. 0:07:55 9... 0:08:52 9. 0:07:48 10. 0:08:48 9. 0:07:48 10... 0:08:41 9. 0:07:37 11. 0:08:22 9. 0:07:24 11... 0:08:10 9. 0:06:53 12. 0:08:08 9. 0:06:52 12... 0:07:59 9. 0:06:29 13. 0:07:55 10. 0:06:29 13... 0:07:53 10. 0:06:29 14. 0:07:51 10. 0:06:14 14... 0:07:49 10. 0:06:12 15. 0:07:48 10. 0:06:10 15... 0:07:45 10. 0:06:08 16. 0:07:43 10. 0:06:05 16... 0:07:42 9. 0:06:03 17. 0:07:41 10. 0:06:01 17... 0:07:40 10. 0:05:50 18. 0:07:39 10. 0:05:47 18... 0:07:36 9. 0:05:46 19. 0:07:33 10. 0:05:39 19... 0:07:31 10. 0:05:37
Rated Rapid game,https://lichess.org/jy9OO2l8,2024.08.01,-,Riccio23,adriyanomidi,0-1,2024.08.01,18:03:37,1286,1349,,,B23,"Sicilian Defense: Closed, Traditional",600+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. d4 4... d5 5. e5 5... cxd4 6. Nxd4 6...
Nxe5 7. Bf4 7... Ng6 8. Bg3 8... Ne4 9. Nxe4 9... dxe4 10. Nb3 10... Qxd1 11. Rxd1 11... e5 12. Nc5 12... Bxc5",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:55 3. 0:09:50 3... 0:09:50 4. 0:09:40 4... 0:09:30 5. 0:09:29 5... 0:09:17 6. 0:09:25 6... 0:09:13 7. 0:09:11 7... 0:08:37 8. 0:08:45 8... 0:08:20 9. 0:08:42 9... 0:08:03 10. 0:08:21 10... 0:07:33 11. 0:08:21 11... 0:07:27 12. 0:08:16 12... 0:07:22
Rated Rapid game,https://lichess.org/QUI8qsXl,2024.08.01,-,BokiKrle,Sinan,1-0,2024.08.01,18:03:37,1843,1804,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. c4 3... c6 4. Nc3 4... Bf5 5. Nf3 5... e6 6. Be2 6... Bb4 7. Bd2 7... Bxc3 8.
Bxc3 8... Ne4 9. Bb4 9... a5 10. Ba3 10... Na6 11. O-O 11... Nb4 12.
Qb3 12... O-O 13. Bxb4 13... axb4 14. Qxb4 14... Rb8 15. c5 15... Ng5 16.
h3 16... Bxh3 17. gxh3 17... Nxh3 18. Kh2 18... Ng5 19. Nxg5 19... Qxg5 20. Rg1 20... Qh4 21. Kg2 21... f5 22. Kf1 22...
Rf6 23. Bf3 23... Rg6 24. Rh1 24... Qg5 25. Ke2 25... f4 26. e4 26...
dxe4 27. Bxe4 27... Rf6 28. Bxh7 28... Kf8 29. Be4 29... e5 30. Rh8 30... Ke7 31. Rxb8 31... Qg4 32. Bf3 32... Qe6 33. Qxb7 33... Qd7 34. dxe5 34... Re6 35. Qxd7 35... Kxd7 36. Rb7 36... Kc8 37. Rxg7 37... Rxe5 38. Kd3 38... Rxc5 39.
Rh1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:56 3... 0:09:54 4. 0:09:53 4... 0:09:52 5. 0:09:50 5... 0:09:44 6. 0:09:45 6... 0:09:10 7. 0:09:42 7... 0:08:57 8. 0:09:39 8... 0:08:56 9. 0:09:37 9... 0:08:21 10. 0:09:32 10... 0:07:36 11. 0:09:28 11... 0:07:08 12. 0:09:00 12... 0:06:15 13. 0:08:57 13... 0:06:05 14. 0:08:54 14... 0:05:43 15. 0:08:45 15... 0:04:13 16. 0:08:07 16... 0:03:56 17. 0:08:00 17... 0:03:41 18. 0:07:56 18... 0:03:39 19. 0:07:48 19... 0:03:39 20. 0:07:46 20... 0:03:32 21. 0:07:43 21... 0:03:29 22. 0:07:40 22... 0:03:16 23. 0:07:36 23... 0:02:32 24. 0:07:29 24... 0:02:30 25. 0:07:25 25... 0:02:28 26. 0:07:18 26... 0:02:25 27. 0:07:16 27... 0:01:47 28. 0:07:06 28... 0:01:43 29. 0:07:03 29... 0:01:05 30. 0:06:58 30... 0:01:00 31. 0:06:55 31... 0:00:53 32. 0:06:50 32... 0:00:51 33. 0:06:45 33... 0:00:43 34. 0:06:35 34... 0:00:23 35. 0:06:31 35... 0:00:22 36. 0:06:29 36... 0:00:21 37. 0:06:27 37... 0:00:20 38. 0:06:23 38... 0:00:19 39. 0:06:21
Rated Rapid game,https://lichess.org/Eyws4twW,2024.08.01,-,mekana_3146,Kostyantin29,1-0,2024.08.01,18:03:37,1773,1678,,,C55,Italian Game: Two Knights Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. O-O 4... Bc5 5. b4 5... Nxb4 6. c3 6...
Nc6 7. d4 7... exd4 8.
cxd4 8... d5 9. exd5 9... Nxd4 10. Re1 10... Be7 11. Nxd4 11... c5 12.
Nb5 12... a6 13. d6 13... axb5 14. Rxe7 14... Kf8 15. Rxf7 15... Ke8 16. Qe2 16... Be6 17. Qxe6 17... Qe7 18. Qxe7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:53 3... 0:09:58 4. 0:09:51 4... 0:09:54 5. 0:09:46 5... 0:09:49 6. 0:09:45 6... 0:09:47 7. 0:09:39 7... 0:09:37 8. 0:09:38 8... 0:09:18 9. 0:09:35 9... 0:09:11 10. 0:09:33 10... 0:09:01 11. 0:09:31 11... 0:08:59 12. 0:09:12 12... 0:08:51 13. 0:09:06 13... 0:08:44 14. 0:09:04 14... 0:08:41 15. 0:08:58 15... 0:08:38 16. 0:08:57 16... 0:08:30 17. 0:08:55 17... 0:08:28 18. 0:08:48
