Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/qWCIHM4I,2024.08.01,-,LinaPuss,andrew1020118,1-0,2024.08.01,16:44:08,1563,1555,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Bf5 5. Nc3 5... Nf6 6. Bd3 6...
Be4 7. Qe2 7... Bb4 8.
Bd2 8... Bxc3 9. Bxc3 9... O-O 10. O-O 10... Re8 11. Qd1 11... Bxd3 12.
Qxd3 12... Nc6 13. Rfe1 13... Qd6 14. h3 14...
h6 15. Bd2 15... Ne4 16. c3 16... Nxd2 17. Qxd2 17... Nb8 18. Rxe8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:49 3. 0:09:50 3... 0:09:47 4. 0:09:48 4... 0:09:41 5. 0:09:45 5... 0:09:39 6. 0:09:39 6... 0:09:30 7. 0:09:18 7... 0:09:16 8. 0:08:54 8... 0:09:12 9. 0:08:51 9... 0:09:11 10. 0:08:46 10... 0:09:08 11. 0:08:36 11... 0:09:02 12. 0:08:34 12... 0:08:55 13. 0:08:22 13... 0:08:46 14. 0:08:13 14... 0:08:42 15. 0:08:02 15... 0:08:25 16. 0:07:47 16... 0:08:10 17. 0:07:39 17... 0:07:47 18. 0:07:33
Rated Rapid game,https://lichess.org/8WOuX2KA,2024.08.01,-,Belgamoto,lanceford,1-0,2024.08.01,16:44:08,1869,1861,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... c6 4. c4 4... Qa5 5. Bd2 5... Qb6 6. Bc3 6...
Bf5 7. Nf3 7... Nf6 8.
Nbd2 8... e6 9. Nh4 9... Bg6 10. Nxg6 10... hxg6 11. Qf3 11... Nbd7 12.
Bd3 12... Bb4 13. Bxb4 13... Qxb4 14. O-O-O 14... a5 15. a3 15... Qb6 16.
c5 16... Qc7 17. Ne4 17... Nd5 18. Nd6 18... Ke7 19. Qxf7 19... Kd8 20. Qxg7 20... Rf8 21. Nf7 21... Kc8 22. Bxg6 22... N7f6 23. Qxf8 23... Kd7 24. Qxa8 24... Qf4 25. Kb1 25... Qc7 26. Ne5 26... Ke7 27. Qh8 27... b6 28. Qg7 28... Kd8 29. Qxc7 29... Kxc7 30. cxb6 30... Kxb6 31. Rc1 31... Ng4 32. Nxg4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:58 3... 0:09:58 4. 0:09:56 4... 0:09:57 5. 0:09:55 5... 0:09:56 6. 0:09:54 6... 0:09:54 7. 0:09:39 7... 0:09:52 8. 0:09:35 8... 0:09:51 9. 0:09:25 9... 0:09:49 10. 0:09:24 10... 0:09:48 11. 0:09:21 11... 0:09:44 12. 0:09:17 12... 0:09:34 13. 0:09:11 13... 0:09:32 14. 0:09:06 14... 0:09:29 15. 0:08:51 15... 0:09:23 16. 0:08:44 16... 0:09:22 17. 0:08:37 17... 0:09:17 18. 0:08:33 18... 0:09:11 19. 0:08:27 19... 0:09:11 20. 0:08:22 20... 0:09:08 21. 0:08:03 21... 0:09:05 22. 0:07:46 22... 0:08:58 23. 0:07:39 23... 0:08:49 24. 0:07:29 24... 0:08:47 25. 0:07:23 25... 0:07:56 26. 0:07:15 26... 0:07:48 27. 0:07:02 27... 0:06:42 28. 0:06:59 28... 0:06:41 29. 0:06:52 29... 0:06:40 30. 0:06:49 30... 0:06:38 31. 0:06:35 31... 0:06:33 32. 0:06:31
Rated Rapid game,https://lichess.org/ohKh8UyK,2024.08.01,-,Hamdanie,Chess_mate001,1-0,2024.08.01,16:44:09,2111,2049,,,B08,Pirc Defense: Classical Variation,600+0,Normal,"1. e4 1... d6 2. Nf3 2... g6 3. d4 3... Bg7 4. Nc3 4... Nf6 5. Bc4 5... O-O 6. h3 6... Nxe4 7. Nxe4 7... d5 8. Bd3 8... dxe4 9. Bxe4 9...
c6 10. c3 10... Nd7 11. Be3 11... Nf6 12. Bd3 12... Nd5 13. Bg5 13... f6 14. Bd2 14... e5 15. O-O 15... exd4 16.
Nxd4 16... c5 17. Nf3 17... b6 18. Re1 18... Bb7 19. Bc4 19... Qc7 20.
Qe2 20... Rae8 21. Qxe8 21... Rxe8 22. Rxe8 22... Kf7 23. Rae1 23... Qd7 24. Bf4 24... Qxe8 25.
Rxe8 25... Kxe8 26. Bb8 26... a6 27. Ba7 27...
b5 28. Bxd5 28... Bxd5 29. Bxc5 29... Bxa2 30. Nd4 30... Bf7 31. g4 31...
Kd7 32. f4 32... f5 33. Kf2 33... fxg4 34. hxg4 34... Bd5 35. Ke3 35... h5 36. gxh5 36... gxh5 37. Nf5 37... Bf6 38.
Bd4 38... Bxd4 39. Kxd4 39... Be6 40. Nh4 40... Ke7 41. Ke5 41... Kf7 42. f5 42... Bb3 43.
f6 43... Bd1 44. Kf5 44... a5 45. Kg5 45... a4 46. Nf5 46... Bg4 47.
Nd6 47... Kf8 48. Nxb5 48... Kf7 49. Nd6 49... Ke6 50. Ne4 50... Kf7 51. Nc5 51... Bd1 52.
Nd3 52... Ke6 53. Nf4 53... Kf7 54. c4 54... Bf3 55. c5 55... Bg4 56.
c6 56... Bc8 57. c7 57... h4 58. Kxh4 58... Kxf6 59. Nd5 59... Ke5 60.
Nb6 60... Be6 61. c8=Q 61... Bxc8 62. Nxc8 62... Kd5 63. Nb6 63... Kc5 64.
Nxa4 64... Kb4 65. Nc3 65... Kb3 66. Nd1 66... Kc2 67. Kg4 67... Kc1 68. Kf4 68... Kxd1 69.
b3 69... Kc2 70. b4 70... Kb3 71. b5 71... Ka4 72. b6 72... Ka5 73.
b7 73... Ka4 74. b8=Q 74... Ka3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:53 4... 0:09:56 5. 0:09:51 5... 0:09:54 6. 0:09:47 6... 0:09:47 7. 0:09:36 7... 0:09:46 8. 0:09:35 8... 0:09:45 9. 0:09:34 9... 0:09:45 10. 0:09:31 10... 0:09:40 11. 0:09:30 11... 0:09:38 12. 0:09:23 12... 0:09:33 13. 0:09:12 13... 0:09:28 14. 0:09:09 14... 0:09:22 15. 0:09:03 15... 0:08:22 16. 0:08:55 16... 0:08:08 17. 0:08:42 17... 0:07:11 18. 0:08:35 18... 0:07:08 19. 0:08:31 19... 0:06:21 20. 0:08:10 20... 0:05:51 21. 0:07:39 21... 0:05:50 22. 0:07:39 22... 0:05:49 23. 0:07:38 23... 0:05:32 24. 0:06:37 24... 0:05:28 25. 0:06:08 25... 0:05:26 26. 0:06:00 26... 0:05:05 27. 0:05:52 27... 0:05:03 28. 0:05:50 28... 0:05:02 29. 0:05:45 29... 0:05:00 30. 0:05:42 30... 0:04:52 31. 0:05:11 31... 0:04:49 32. 0:05:04 32... 0:04:14 33. 0:04:41 33... 0:04:08 34. 0:04:40 34... 0:03:51 35. 0:04:36 35... 0:03:41 36. 0:04:24 36... 0:03:39 37. 0:04:23 37... 0:03:23 38. 0:04:20 38... 0:03:03 39. 0:04:11 39... 0:02:58 40. 0:03:43 40... 0:02:53 41. 0:03:40 41... 0:02:48 42. 0:03:36 42... 0:02:45 43. 0:03:06 43... 0:02:26 44. 0:03:00 44... 0:02:24 45. 0:02:58 45... 0:02:21 46. 0:02:49 46... 0:02:09 47. 0:02:47 47... 0:02:04 48. 0:02:45 48... 0:01:34 49. 0:02:43 49... 0:01:33 50. 0:02:38 50... 0:01:30 51. 0:02:37 51... 0:01:25 52. 0:02:25 52... 0:01:16 53. 0:02:23 53... 0:01:13 54. 0:02:10 54... 0:01:00 55. 0:02:08 55... 0:00:47 56. 0:02:03 56... 0:00:36 57. 0:02:01 57... 0:00:32 58. 0:01:25 58... 0:00:31 59. 0:01:17 59... 0:00:30 60. 0:01:17 60... 0:00:21 61. 0:01:05 61... 0:00:19 62. 0:01:05 62... 0:00:18 63. 0:01:05 63... 0:00:17 64. 0:01:04 64... 0:00:16 65. 0:00:59 65... 0:00:15 66. 0:00:58 66... 0:00:13 67. 0:00:56 67... 0:00:10 68. 0:00:55 68... 0:00:07 69. 0:00:54 69... 0:00:07 70. 0:00:53 70... 0:00:07 71. 0:00:52 71... 0:00:07 72. 0:00:52 72... 0:00:06 73. 0:00:52 73... 0:00:06 74. 0:00:52 74... 0:00:05
Rated Rapid game,https://lichess.org/tQQ2gTbj,2024.08.01,-,EnverBalci,angelin37,1/2-1/2,2024.08.01,16:44:11,1924,1927,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Bd6 4. d5 4... Nce7 5. Bd3 5... a6 6. Bg5 6... h6 7. Bh4 7... Nf6 8.
Bxf6 8... gxf6 9. Nc3 9... Ng6 10. g3 10... Bc5 11. h4 11... d6 12. h5 12... Ne7 13. Nh2 13... f5 14. exf5 14... Bxf5 15. Bxf5 15... Nxf5 16. Ne4 16... Ba7 17. Ng4 17... Kd7 18. Qf3 18... Nd4 19. Qxf7 19... Qe7 20. Nef6 20... Kd8 21. Qg6 21... Nf3 22. Kf1 22... Ng5 23. Nxh6 23... Rf8 24. Nhg8 24... Rxf6 25. Qxf6 25... Qxf6 26. Nxf6 26... Ke7 27. Ng4 27... Rf8 28. h6 28...
Ne4 29. h7 29... Nxg3 30. Kg2 30... Nxh1 31. Rxh1 31... Rh8 32. Kf3 32... Kf7 33. Nh6 33... Kg7 34. Nf5 34... Kg6 35.
Ne7 35... Kf7 36. Nf5 36... Kg6 37. Nh4 37... Kxh7 38. Nf5 38... Kg8 39.
Ne7 39... Kg7 40. Nf5 40... Kg8 41. Ne7 41... Kg7 42. Nf5 42... Kg8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:08:55 4... 0:09:53 5. 0:08:50 5... 0:09:50 6. 0:08:42 6... 0:09:48 7. 0:08:37 7... 0:09:46 8. 0:08:18 8... 0:09:42 9. 0:08:10 9... 0:09:31 10. 0:07:31 10... 0:09:05 11. 0:07:18 11... 0:08:08 12. 0:06:54 12... 0:06:23 13. 0:05:51 13... 0:06:10 14. 0:05:36 14... 0:06:09 15. 0:05:31 15... 0:06:08 16. 0:05:18 16... 0:06:01 17. 0:05:12 17... 0:05:23 18. 0:03:35 18... 0:04:56 19. 0:03:31 19... 0:04:52 20. 0:03:27 20... 0:04:47 21. 0:03:19 21... 0:04:35 22. 0:03:09 22... 0:04:31 23. 0:03:04 23... 0:04:21 24. 0:02:59 24... 0:04:14 25. 0:02:52 25... 0:04:09 26. 0:02:52 26... 0:04:06 27. 0:02:47 27... 0:04:04 28. 0:02:37 28... 0:03:50 29. 0:02:30 29... 0:03:49 30. 0:02:25 30... 0:03:39 31. 0:02:20 31... 0:03:38 32. 0:02:04 32... 0:03:33 33. 0:01:55 33... 0:03:26 34. 0:01:51 34... 0:03:25 35. 0:01:48 35... 0:03:24 36. 0:01:46 36... 0:03:23 37. 0:01:44 37... 0:03:18 38. 0:01:39 38... 0:03:16 39. 0:01:37 39... 0:03:15 40. 0:01:23 40... 0:03:13 41. 0:01:04 41... 0:03:11 42. 0:01:00 42... 0:03:10
Rated Rapid game,https://lichess.org/kFc1I2TM,2024.08.01,-,gita19,kapany3uko,0-1,2024.08.01,16:44:11,1457,1440,,,A40,Queen's Pawn Game,600+0,Normal,"1. d4 1... a5 2. Nf3 2... Nc6 3. c4 3... d5 4. e3 4... Be6 5. a3 5... dxc4 6. Nbd2 6... b5 7. Be2 7... b4 8. axb4 8... Nxb4 9. Nxc4 9...
Nf6 10. Nxa5 10... Qb8 11. Qa4 11... Bd7 12. Qa3 12... Nc2 13. Kf1 13... Nxa3 14. Rxa3 14... e5 15. dxe5 15... Bxa3 16. bxa3 16... Qb1 17. exf6 17... Qxc1 18. Ne1 18... gxf6 19. Nb3 19... Qxa3 20. Nd4 20... O-O 21.
f3 21... c5 22. Nb5 22... Qa4 23. Nd6 23... f5 24. Kf2 24... Ra5 25.
Nc4 25... Raa8 26. Ne5 26... Bb5 27. Bxb5 27... Qxb5 28. N5d3 28... Ra2 29. Kg3 29... Qb8 30. Nf4 30... h5 31. h4 31...
c4 32. Rf1 32... c3 33. Nd3 33... Rd2 34. Kh3 34... c2 35. Rc1 35...
f6 36. Nc5 36... Qb2 37. Nfd3 37... Qa2 38. Nb4 38... Qc4 39. Ncd3 39... Rd8 40. f4 40... R8xd3 41. Rxc2 41... Rxe3 42. g3 42... Qf1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:54 4. 0:09:55 4... 0:09:40 5. 0:09:54 5... 0:09:37 6. 0:09:52 6... 0:09:31 7. 0:09:48 7... 0:09:27 8. 0:09:46 8... 0:09:17 9. 0:09:41 9... 0:09:00 10. 0:09:36 10... 0:08:46 11. 0:09:34 11... 0:08:33 12. 0:09:33 12... 0:08:28 13. 0:09:28 13... 0:08:27 14. 0:09:25 14... 0:08:22 15. 0:09:23 15... 0:08:15 16. 0:09:19 16... 0:07:57 17. 0:09:12 17... 0:07:50 18. 0:09:11 18... 0:07:36 19. 0:08:52 19... 0:07:31 20. 0:08:51 20... 0:07:26 21. 0:08:50 21... 0:07:17 22. 0:08:29 22... 0:07:03 23. 0:08:28 23... 0:06:45 24. 0:08:20 24... 0:06:37 25. 0:08:18 25... 0:06:27 26. 0:08:16 26... 0:06:23 27. 0:08:14 27... 0:06:21 28. 0:08:03 28... 0:06:18 29. 0:07:57 29... 0:06:15 30. 0:07:56 30... 0:06:09 31. 0:07:54 31... 0:05:54 32. 0:07:53 32... 0:05:51 33. 0:07:52 33... 0:05:39 34. 0:07:45 34... 0:05:33 35. 0:07:44 35... 0:05:20 36. 0:07:16 36... 0:05:11 37. 0:07:06 37... 0:04:52 38. 0:06:42 38... 0:04:44 39. 0:06:41 39... 0:04:29 40. 0:06:39 40... 0:04:06 41. 0:06:38 41... 0:03:57 42. 0:06:34 42... 0:03:49
Rated Rapid game,https://lichess.org/qkUnlX3c,2024.08.01,-,Kaputze,Aleksix731,0-1,2024.08.01,16:44:11,2177,2306,,,C11,French Defense: Burn Variation,600+0,Time forfeit,"1. d4 1... Nf6 2. Bg5 2... e6 3. Nc3 3... d5 4. e4 4... dxe4 5. Nxe4 5... Nbd7 6. Nf3 6...
Be7 7. Bd3 7... Nxe4 8. Bxe7 8... Qxe7 9. Bxe4 9... Qb4 10. Qd2 10... Qxb2 11. O-O 11... Qa3 12. Rfb1 12... Nf6 13.
Bd3 13... O-O 14. Rb3 14... Qd6 15. Qg5 15... h6 16. Qh4 16... Bd7 17.
g4 17... Bc6 18. g5 18... Nd7 19. gxh6 19... Bxf3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:54 3... 0:09:53 4. 0:09:51 4... 0:09:50 5. 0:09:49 5... 0:09:49 6. 0:09:44 6... 0:09:46 7. 0:09:35 7... 0:09:37 8. 0:09:35 8... 0:09:34 9. 0:09:33 9... 0:09:33 10. 0:09:22 10... 0:09:28 11. 0:09:20 11... 0:09:20 12. 0:09:16 12... 0:09:14 13. 0:09:09 13... 0:09:09 14. 0:09:04 14... 0:08:58 15. 0:08:49 15... 0:08:55 16. 0:08:44 16... 0:08:43 17. 0:08:42 17... 0:08:27 18. 0:08:21 18... 0:07:13 19. 0:07:56 19... 0:06:07
Rated Rapid game,https://lichess.org/H0ux0tMJ,2024.08.01,-,enzogorlomi37,jorsangar,0-1,2024.08.01,16:44:11,1491,1465,,,C62,Ruy Lopez: Steinitz Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. d4 4... h6 5. d5 5... a6 6. Bxc6 6...
bxc6 7. dxc6 7... Bg4 8. Nbd2 8... Ne7 9. h3 9... Bxf3 10. Nxf3 10... Nxc6 11. Qd5 11... Qd7 12.
Bd2 12... Be7 13. a4 13... O-O 14. b4 14... Nxb4 15. Bxb4 15... c6 16.
Qd2 16... c5 17. Nxe5 17... Qb7 18. Nxf7 18... cxb4 19. Nxd6 19... Bxd6 20. Qxd6 20... Qxe4 21. Kf1 21... Qxc2 22. Qxb4 22... Qxf2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:47 4. 0:09:46 4... 0:09:46 5. 0:09:44 5... 0:09:41 6. 0:09:28 6... 0:09:40 7. 0:09:28 7... 0:09:33 8. 0:09:23 8... 0:09:31 9. 0:09:18 9... 0:09:30 10. 0:09:17 10... 0:09:29 11. 0:09:15 11... 0:09:21 12. 0:09:11 12... 0:09:19 13. 0:09:00 13... 0:09:17 14. 0:08:59 14... 0:09:12 15. 0:08:56 15... 0:09:07 16. 0:08:40 16... 0:09:03 17. 0:08:36 17... 0:08:57 18. 0:08:01 18... 0:08:53 19. 0:07:50 19... 0:08:50 20. 0:07:44 20... 0:08:47 21. 0:07:37 21... 0:08:37 22. 0:07:25 22... 0:08:35
Rated Rapid game,https://lichess.org/2hNN8C0g,2024.08.01,-,gmnelsondc,mokriy,0-1,2024.08.01,16:44:11,2003,2009,,,C00,French Defense: Queen's Knight,600+0,Normal,"1. e4 1... e6 2. Nc3 2... b6 3. f4 3... Qh4 4. g3 4... Qd8 5. Nf3 5... Bb7 6. Bg2 6...
Bb4 7. d3 7... Bxc3 8. bxc3 8... d6 9. O-O 9... Nd7 10. Ng5 10... Qe7 11. Ba3 11... h6 12.
Qh5 12... Ngf6 13. Qh3 13... O-O-O 14. Nf3 14... g5 15. Nd4 15... gxf4 16.
Rxf4 16... e5 17. Nf5 17... Qe6 18. Rh4 18... Rdg8 19. Rxh6 19... Rxh6 20. Qxh6 20... Qe8 21. Bh3 21... Rh8 22. Ne7 22... Kb8 23. Bxd7 23... Nxd7 24. Qg7 24... Nf6 25.
Qxf6 25... Rh3 26. Nf5 26... Qa4 27. Bxd6 27... cxd6 28. Qd8 28... Bc8 29.
Nxd6 29... Qc6 30. a4 30... Rh6 31. Nxf7 31... Qxc3 32. Rf1 32... Rc6 33.
Nd6 33... Qc5 34. Kg2 34... Qxd6 35. a5 35... Rxc2 36. Kg1 36... Qxd8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:55 4. 0:09:56 4... 0:09:54 5. 0:09:54 5... 0:09:53 6. 0:09:53 6... 0:09:51 7. 0:09:51 7... 0:09:49 8. 0:09:51 8... 0:09:48 9. 0:09:49 9... 0:09:46 10. 0:09:40 10... 0:09:40 11. 0:09:32 11... 0:09:35 12. 0:09:17 12... 0:09:12 13. 0:09:13 13... 0:09:03 14. 0:09:07 14... 0:08:57 15. 0:08:25 15... 0:08:33 16. 0:08:16 16... 0:08:27 17. 0:08:14 17... 0:08:22 18. 0:07:57 18... 0:07:46 19. 0:07:42 19... 0:07:35 20. 0:07:42 20... 0:05:40 21. 0:07:27 21... 0:05:24 22. 0:07:17 22... 0:05:16 23. 0:06:45 23... 0:04:52 24. 0:06:37 24... 0:04:26 25. 0:06:29 25... 0:03:24 26. 0:06:08 26... 0:03:11 27. 0:05:36 27... 0:03:01 28. 0:05:23 28... 0:02:56 29. 0:05:22 29... 0:02:38 30. 0:04:55 30... 0:02:30 31. 0:04:27 31... 0:02:19 32. 0:04:03 32... 0:01:40 33. 0:03:39 33... 0:01:37 34. 0:03:32 34... 0:01:34 35. 0:03:28 35... 0:01:30 36. 0:03:24 36... 0:01:29
Rated Rapid game,https://lichess.org/gn7rDbPl,2024.08.01,-,testing_theory,henribcb,0-1,2024.08.01,16:44:11,2085,2038,,,B12,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
Bd3 3... dxe4 4. Bxe4 4... Nf6 5. Bf3 5... Bf5 6. Ne2 6... h6 7. Bf4 7...
Nbd7 8. c3 8... Nd5 9.
Bg3 9... N7f6 10. Na3 10... b5 11. O-O 11...
e6 12. Nc2 12...
Bd6 13. Ne3 13... O-O 14. Nxf5 14... exf5 15.
Bxd6 15... Qxd6 16. Ng3 16... g6 17. Qd2 17...
Kg7 18. Rfe1 18... Rfe8 19. Rad1 19... a5 20.
b3 20... Qa3 21. c4 21...
bxc4 22. bxc4 22... Nb4 23. d5 23... cxd5 24.
cxd5 24... Rxe1 25. Rxe1 25... Qxa2 26. Qxa2 26... Nxa2 27. Ra1 27... Nc3 28. d6 28...
Ra7 29. Ne2 29... Nxe2 30. Bxe2 30... Nd7 31. Bb5 31...
Nb6 32. g3 32... a4 33. d7 33... Nxd7 34. Bxd7 34... Rxd7 35. Rxa4 35... Rd2 36. Ra6 36... g5 37.
h4 37... gxh4 38. gxh4 38... Rd4 39. Ra5 39...
Kg6 40. Ra6 40... f6 41. h5 41... Kg5 42.
Ra8 42... Kxh5 43. Rg8 43... Rg4 44. Rxg4 44... fxg4 45. Kg2 45... Kg5 46. Kg3 46... h5 47. Kh2 47... f5 48.
Kg3 48... h4 49. Kh2 49... Kf4 50. Kg2 50...
h3 51. Kf1 51... Kf3 52. Kg1 52... Ke2 53. Kh2 53... Kxf2 54. Kh1 54... Ke2 55. Kh2 55... f4 56. Kg1 56... f3 57. Kh2 57... f2 58. Kg3 58... f1=Q 59.
Kxg4 59... Qg2 60. Kf4 60... h2 61. Ke5 61... h1=R 62. Kd4 62... Qh2 63. Kc3 63... Rg1 64. Kc2 64...
Kf3 65. Kc3 65... Kg4 66. Kd4 66... Qf2 67. Ke5 67... Re1 68.
Kd5 68... Qd2 69. Kc6 69... Rc1 70. Kb7 70...
Qb2 71. Ka8 71... Ra1",1. 0:10:00 0. 0:10:00 1... 0:09:53 0. 0:09:58 2. 0:09:40 0. 0:09:42 2... 0:09:38 0. 0:09:32 3. 0:09:36 0. 0:09:16 3... 0:09:24 0. 0:08:32 4. 0:09:14 0. 0:08:29 4... 0:08:49 0. 0:08:20 5. 0:08:42 0. 0:08:17 5... 0:08:04 0. 0:07:59 6. 0:07:58 0. 0:07:58 6... 0:07:52 0. 0:07:44 7. 0:07:46 0. 0:07:39 7... 0:07:41 0. 0:07:30 8. 0:07:26 3. 0:07:29 8... 0:07:20 0. 0:07:10 9. 0:07:01 0. 0:06:46 9... 0:06:54 0. 0:06:45 10. 0:06:06 0. 0:06:19 10... 0:06:00 0. 0:05:51 11. 0:05:37 0. 0:05:36 11... 0:05:34 0. 0:05:32 12. 0:04:41 0. 0:05:26 12... 0:04:41 0. 0:05:18 13. 0:04:35 0. 0:05:00 13... 0:03:59 0. 0:04:58 14. 0:03:45 0. 0:04:38 14... 0:03:40 0. 0:04:35 15. 0:02:59 0. 0:03:56 15... 0:02:57 0. 0:03:49 16. 0:02:46 0. 0:03:16 16... 0:02:14 0. 0:03:12 17. 0:02:05 0. 0:03:09 17... 0:02:04 0. 0:03:08 18. 0:02:03 0. 0:02:37 18... 0:01:38 0. 0:02:31 19. 0:01:21 0. 0:02:19 19... 0:01:21 0. 0:02:14 20. 0:00:58 0. 0:01:52 20... 0:00:57 0. 0:01:47 21. 0:00:52 0. 0:01:45 21... 0:00:50 0. 0:01:43 22. 0:00:49 0. 0:01:41 22... 0:00:47 0. 0:01:39 23. 0:00:47 0. 0:01:38 23... 0:00:46 0. 0:01:37 24. 0:00:44 1. 0:01:34 24... 0:00:42 0. 0:01:30 25. 0:00:42 0. 0:01:29 25... 0:00:42 0. 0:01:27 26. 0:00:40 1. 0:01:27 26... 0:00:39 0. 0:01:24 27. 0:00:38 1. 0:01:24 27... 0:00:37 1. 0:01:20 28. 0:00:36 1. 0:01:19 28... 0:00:35 0. 0:01:19 29. 0:00:34 0. 0:01:18 29... 0:00:33 0. 0:01:17 30. 0:00:33 0. 0:01:16 30... 0:00:32 0. 0:01:15 31. 0:00:32 0. 0:01:15 31... 0:00:32 0. 0:01:13 32. 0:00:32 0. 0:01:13 32... 0:00:31 0. 0:01:10 33. 0:00:31 0. 0:01:09 33... 0:00:31 0. 0:01:05 34. 0:00:31 0. 0:01:04 34... 0:00:28 0. 0:01:04 35. 0:00:28 0. 0:01:03 35... 0:00:28 0. 0:01:03 36. 0:00:28 0. 0:01:02
Rated Rapid game,https://lichess.org/tsbjtTtj,2024.08.01,-,xaiki,strategy47,0-1,2024.08.01,16:44:11,1492,1559,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Bb5 4... c6 5. Ba4 5... Nf6 6. a3 6...
Bf5 7. b4 7... Qc7 8.
d3 8... Nbd7 9. Qf3 9... Bg4 10. Qe3 10... e6 11. h3 11... Bh5 12.
Nf3 12... Bd6 13. Ne4 13... Nxe4 14. Qxe4 14... Bxf3 15. Qxf3 15... O-O 16.
g3 16... Ne5 17. Qe2 17... Rad8 18. c4 18... Nxd3 19. Qxd3 19... Bxb4 20. Qd2 20... Rxd2 21. Bxd2 21... Bxd2 22. Kxd2 22... Qd6 23. Kc3 23... Qe5 24. Kb4 24... a5 25.
Kb3 25... Rd8 26. Rhe1 26... Rd3 27. Kc2 27... Qc3 28. Kb1 28... Qxe1 29. Ka2 29... Rd2 30. Kb3 30... Qxa1 31. c5 31... Qb2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:47 4... 0:09:54 5. 0:09:44 5... 0:09:51 6. 0:09:26 6... 0:09:43 7. 0:09:23 7... 0:09:41 8. 0:09:09 8... 0:09:38 9. 0:09:06 9... 0:09:31 10. 0:08:46 10... 0:09:24 11. 0:08:33 11... 0:09:20 12. 0:08:30 12... 0:09:15 13. 0:08:16 13... 0:09:09 14. 0:07:58 14... 0:09:05 15. 0:07:55 15... 0:09:03 16. 0:07:44 16... 0:08:57 17. 0:07:37 17... 0:08:48 18. 0:07:33 18... 0:08:35 19. 0:07:27 19... 0:08:35 20. 0:07:05 20... 0:08:31 21. 0:07:03 21... 0:08:31 22. 0:07:03 22... 0:08:24 23. 0:07:00 23... 0:08:11 24. 0:06:53 24... 0:08:09 25. 0:06:51 25... 0:08:07 26. 0:06:41 26... 0:08:05 27. 0:06:38 27... 0:08:04 28. 0:06:35 28... 0:08:00 29. 0:06:33 29... 0:07:58 30. 0:06:29 30... 0:07:56 31. 0:06:26 31... 0:07:55
Rated Rapid game,https://lichess.org/sYmHQpFG,2024.08.01,-,Advik2014,khirom,1-0,2024.08.01,16:44:11,919,1134,,,D01,Rapport-Jobava System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nc3 3... Nc6 4. Nb5 4... Bd7 5.
Nxc7 5... Qxc7 6. Bxc7 6... Ne4 7. f3 7...
Nf6 8. e4 8... dxe4 9.
fxe4 9... Nxe4 10. Qe2 10... Bf5 11. O-O-O 11... e6 12. Qb5 12... Bb4 13.
Qxb7 13... Bd2 14. Kb1 14... Nxd4 15. Qxa8 15... Ke7 16. Qxh8 16... Nf2 17. Qd8",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:47 3. 0:09:59 3... 0:09:44 4. 0:09:56 4... 0:09:42 5. 0:09:55 5... 0:09:30 6. 0:09:55 6... 0:09:27 7. 0:09:51 7... 0:09:22 8. 0:09:50 8... 0:09:17 9. 0:09:49 9... 0:09:15 10. 0:09:48 10... 0:09:08 11. 0:09:42 11... 0:08:55 12. 0:09:33 12... 0:08:41 13. 0:09:28 13... 0:08:23 14. 0:09:22 14... 0:07:50 15. 0:09:14 15... 0:07:46 16. 0:09:13 16... 0:07:36 17. 0:09:11
