Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/bqU2fIjw,2024.08.01,-,Rufinger,FlorDoBem,1-0,2024.08.01,22:12:14,972,948,,,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nf6 3. Qxe5 3... Be7 4. f4 4... Ng4 5. Qc3 5... Bf6 6. Qg3 6...
d6 7. h3 7... Nh6 8.
e5 8... dxe5 9. fxe5 9... Nf5 10. Qf3 10... Bxe5 11. g4 11... Ng3 12.
Bc4 12... Nxh1 13. Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:47 3. 0:09:49 3... 0:09:44 4. 0:09:42 4... 0:09:40 5. 0:09:25 5... 0:09:28 6. 0:09:19 6... 0:09:17 7. 0:09:15 7... 0:08:58 8. 0:09:02 8... 0:08:56 9. 0:09:00 9... 0:08:53 10. 0:08:47 10... 0:08:44 11. 0:08:41 11... 0:08:29 12. 0:08:27 12... 0:08:19 13. 0:08:24
Rated Rapid game,https://lichess.org/cnAS7uSn,2024.08.01,-,alshaib1962,ankaraaei,0-1,2024.08.01,22:12:17,1686,1724,,,C25,Vienna Game: Anderssen Defense,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Bc5 3. Nf3 3... d6 4. Na4 4... Bg4 5.
Nxc5 5... dxc5 6. h3 6... Bxf3 7. Qxf3 7... Nf6 8. d3 8... c4 9. dxc4 9... c5 10. Be3 10...
Nc6 11. Bxc5 11... Qa5 12. b4 12... Nxb4 13.
Bxb4 13... Qxb4 14. c3 14... Qb2 15. Rd1 15... O-O 16. Be2 16... Qc2 17. O-O 17... Nxe4 18.
Bd3 18... Qxc3 19. Qxe4 19... f5 20. Qxb7 20... e4 21. Be2 21... Rab8 22. Qd5 22... Kh8 23.
Qxf5 23... Rxf5",1. 0:10:00 1... 0:10:00 2. 0:09:25 2... 0:09:56 3. 0:09:23 3... 0:09:53 4. 0:09:20 4... 0:09:50 5. 0:09:18 5... 0:09:45 6. 0:09:15 6... 0:09:39 7. 0:09:13 7... 0:09:38 8. 0:09:06 8... 0:09:28 9. 0:09:00 9... 0:09:25 10. 0:08:49 10... 0:09:22 11. 0:08:35 11... 0:09:14 12. 0:08:29 12... 0:09:08 13. 0:08:21 13... 0:09:06 14. 0:08:18 14... 0:08:59 15. 0:08:07 15... 0:08:57 16. 0:07:49 16... 0:08:24 17. 0:07:44 17... 0:08:10 18. 0:07:08 18... 0:07:52 19. 0:07:04 19... 0:07:47 20. 0:06:52 20... 0:07:38 21. 0:06:43 21... 0:07:32 22. 0:06:15 22... 0:07:28 23. 0:06:13 23... 0:07:19
Rated Rapid game,https://lichess.org/t4IIUF98,2024.08.01,-,justPaulo,teauteau,0-1,2024.08.01,22:12:17,834,843,,,C00,French Defense,600+0,Time forfeit,"1. e4 1... e6 2. f3 2... Qh4 3. g3 3... Qd8 4. d3 4... d5 5. a4 5... Nc6 6. a5 6...
Nb4 7. c3 7... Nc6 8.
d4 8... Nf6 9. h4 9...
e5 10. Bg5 10... h6 11. Be3 11... dxe4 12. fxe4 12... Nxe4 13. Ne2 13... Bg4 14. Qd3 14... f5 15. Bh3 15... Bxe2 16.
Qxe2 16... Nxg3 17. Qg2 17... Qxh4 18. Bxf5 18... Qxh1 19. Qxh1 19... Nxh1 20. Be4 20... Ng3 21.
Bf3 21... exd4 22. cxd4 22... Bb4 23. Kf2 23... Nf5 24. Bh5 24... Ke7 25. Bg4 25... Rhf8 26.
b3 26... Nfxd4 27. Kg3 27... Nc2 28. Ra2 28... Nxe3 29. Bf3 29... Bd6 30. Kf2 30... Ng4 31.
Ke2 31... Nd4 32. Kd3 32... Nxf3 33. a6 33... bxa6 34. Rxa6 34... Nge5 35. Ke4 35... Rab8 36. Ra3 36... Bxa3 37. Nxa3 37... Rxb3 38. Nc2 38... Rfb8 39. Nd4 39... R8b4 40.
Kd5 40... Rxd4 41. Kc5 41... Rc3 42. Kb5 42... c6 43. Ka6 43... Ra4 44. Kb7 44... Rb3 45.
Kc7 45... Rd4 46. Kc8 46... c5 47. Kc7 47... c4 48. Kc8 48... c3 49.
Kc7 49... c2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:51 3. 0:09:54 3... 0:09:29 4. 0:09:51 4... 0:09:21 5. 0:09:41 5... 0:08:53 6. 0:09:36 6... 0:08:35 7. 0:09:23 7... 0:08:24 8. 0:07:45 8... 0:08:04 9. 0:07:44 9... 0:07:58 10. 0:07:43 10... 0:07:53 11. 0:07:34 11... 0:07:37 12. 0:07:21 12... 0:07:33 13. 0:07:13 13... 0:07:17 14. 0:06:52 14... 0:06:57 15. 0:06:39 15... 0:06:40 16. 0:06:36 16... 0:06:28 17. 0:06:30 17... 0:05:03 18. 0:06:23 18... 0:04:48 19. 0:06:18 19... 0:04:46 20. 0:06:13 20... 0:04:39 21. 0:06:09 21... 0:04:28 22. 0:06:04 22... 0:04:23 23. 0:05:58 23... 0:04:18 24. 0:05:43 24... 0:04:09 25. 0:05:40 25... 0:04:04 26. 0:05:09 26... 0:03:57 27. 0:05:04 27... 0:03:31 28. 0:04:56 28... 0:03:27 29. 0:04:53 29... 0:03:17 30. 0:04:51 30... 0:02:55 31. 0:04:49 31... 0:02:41 32. 0:04:45 32... 0:02:40 33. 0:04:44 33... 0:02:32 34. 0:04:42 34... 0:02:19 35. 0:04:40 35... 0:01:53 36. 0:04:25 36... 0:01:47 37. 0:04:23 37... 0:01:45 38. 0:04:19 38... 0:01:16 39. 0:03:54 39... 0:01:14 40. 0:03:50 40... 0:01:11 41. 0:03:45 41... 0:01:06 42. 0:03:40 42... 0:00:59 43. 0:03:38 43... 0:00:54 44. 0:03:36 44... 0:00:45 45. 0:03:33 45... 0:00:34 46. 0:03:28 46... 0:00:32 47. 0:03:27 47... 0:00:32 48. 0:03:24 48... 0:00:32 49. 0:03:22 49... 0:00:32
Rated Rapid game,https://lichess.org/61EWFOme,2024.08.01,-,NEWFERN,downbutnotout,1/2-1/2,2024.08.01,22:12:17,1942,1956,,,B20,Sicilian Defense: Wing Gambit,600+0,Normal,"1. e4 1... c5 2. b4 2... g6 3. bxc5 3... Bg7 4. c3 4... Nc6 5. d4 5... d5 6. e5 6... Bf5 7. Bd3 7... Bxd3 8.
Qxd3 8... e6 9. Ne2 9... Nge7 10. O-O 10... O-O 11. f4 11... b6 12.
cxb6 12... axb6 13. Be3 13... Na5 14. Nd2 14... Qc7 15. Rfb1 15... Rfb8 16. Rb5 16... Nc4 17.
Nxc4 17... Qxc4 18. Qxc4 18... dxc4 19. a4 19... Nd5 20. Bc1 20... Bf8 21. Kf2 21... Ra5 22.
Rxa5 22... bxa5 23. Ba3 23... Rb3 24. Bxf8 24... Kxf8 25. Ke1 25... Ke7 26. Kd2 26... Rb2 27.
Ke1 27... Ne3 28. Kf2 28... Nd5 29. Kf3 29... Kd7 30. h3 30... Kc6 31.
g4 31... Rc2 32. Ra3 32... Rd2 33. h4 33... Rd3 34. Kf2 34... h6 35.
f5 35... Rh3 36. fxg6 36... fxg6 37. g5 37... Rxh4 38. gxh6 38... Rxh6 39. Ng3 39... Rh2 40. Kf3 40... Rc2 41. Ne4 41... Rb2 42. Nc5 42... Rc2 43. Nxe6 43... Rxc3 44. Rxc3 44... Nxc3 45. Nf4 45... Nd5 46. Nxg6 46... c3 47. Ke2 47... c2 48. Kd2 48... Nb4 49.
Nf4 49... Kd7 50. d5 50... Na6 51. Kxc2 51... Nc5 52. Kc3 52... Nxa4 53. Kc4 53... Nb2 54. Kb3 54... Nd1 55. Ka4 55... Nc3 56. Kxa5 56... Nxd5 57. Nxd5 57... Ke6 58.
Kb4 58... Kxe5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:52 3... 0:09:55 4. 0:09:50 4... 0:09:53 5. 0:09:46 5... 0:09:49 6. 0:09:42 6... 0:09:40 7. 0:09:36 7... 0:09:38 8. 0:09:35 8... 0:09:37 9. 0:09:32 9... 0:09:35 10. 0:09:28 10... 0:09:34 11. 0:09:26 11... 0:09:28 12. 0:09:21 12... 0:09:27 13. 0:09:12 13... 0:09:25 14. 0:09:07 14... 0:09:18 15. 0:08:59 15... 0:09:14 16. 0:08:49 16... 0:09:10 17. 0:08:37 17... 0:09:06 18. 0:08:34 18... 0:09:05 19. 0:08:17 19... 0:08:56 20. 0:08:05 20... 0:08:44 21. 0:07:51 21... 0:08:40 22. 0:07:45 22... 0:08:39 23. 0:07:41 23... 0:08:31 24. 0:07:35 24... 0:08:30 25. 0:07:04 25... 0:08:24 26. 0:06:55 26... 0:08:13 27. 0:06:49 27... 0:08:04 28. 0:06:28 28... 0:07:52 29. 0:06:06 29... 0:07:42 30. 0:05:58 30... 0:07:37 31. 0:05:56 31... 0:07:30 32. 0:05:46 32... 0:06:46 33. 0:05:28 33... 0:06:44 34. 0:05:26 34... 0:06:19 35. 0:05:11 35... 0:06:01 36. 0:03:57 36... 0:05:58 37. 0:03:39 37... 0:05:52 38. 0:03:37 38... 0:05:50 39. 0:03:34 39... 0:05:21 40. 0:03:29 40... 0:05:19 41. 0:03:23 41... 0:04:53 42. 0:03:16 42... 0:04:29 43. 0:03:13 43... 0:04:07 44. 0:03:10 44... 0:04:07 45. 0:03:01 45... 0:03:53 46. 0:02:55 46... 0:03:44 47. 0:02:53 47... 0:03:31 48. 0:02:48 48... 0:03:29 49. 0:02:37 49... 0:03:10 50. 0:02:22 50... 0:02:50 51. 0:02:17 51... 0:02:48 52. 0:02:00 52... 0:02:42 53. 0:01:58 53... 0:02:37 54. 0:01:54 54... 0:02:31 55. 0:01:51 55... 0:02:07 56. 0:01:47 56... 0:02:04 57. 0:01:43 57... 0:02:04 58. 0:01:36 58... 0:02:00
Rated Rapid game,https://lichess.org/aKmVvskC,2024.08.01,-,Regicide123,Houmax1981,1-0,2024.08.01,22:12:17,2172,2151,,,B00,Pirc Defense,600+0,Time forfeit,"1. e4 1... d6 2. d4 2... g6 3. c4 3... c5 4. d5 4... Bg7 5. Nc3 5... Nf6 6. Bd3 6... O-O 7. Nge2 7... Nbd7 8.
f4 8... Nh5 9. O-O 9... a6 10. g4 10... Nhf6 11. h3 11... e6 12.
Bc2 12... Nb6 13. Bd3 13... exd5 14. cxd5 14... c4 15. Bc2 15... Nxg4 16.
hxg4 16... Bxg4 17. Qe1 17... Nd7 18. Qg3 18... h5 19. Be3 19... b5 20. Bd4 20... Bxd4 21. Nxd4 21... Qb6 22. Qf2 22... b4 23. Na4 23...
Qa5 24. b3 24... Nf6 25. Nc6 25... Qc7 26. Qd4 26... Ne8 27. Nb6 27... Ng7 28. Nxa8 28... Rxa8 29. bxc4 29... Qd7 30.
Qf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:40 3. 0:09:56 3... 0:09:36 4. 0:09:54 4... 0:09:11 5. 0:09:52 5... 0:09:06 6. 0:09:50 6... 0:09:04 7. 0:09:48 7... 0:08:37 8. 0:09:45 8... 0:08:17 9. 0:09:42 9... 0:08:05 10. 0:09:40 10... 0:07:59 11. 0:09:38 11... 0:07:52 12. 0:09:30 12... 0:07:48 13. 0:09:20 13... 0:07:04 14. 0:09:09 14... 0:06:19 15. 0:09:04 15... 0:05:50 16. 0:08:58 16... 0:05:45 17. 0:08:52 17... 0:05:24 18. 0:08:48 18... 0:05:23 19. 0:08:40 19... 0:05:16 20. 0:08:28 20... 0:04:50 21. 0:08:24 21... 0:04:42 22. 0:08:16 22... 0:04:21 23. 0:08:03 23... 0:03:48 24. 0:08:00 24... 0:03:11 25. 0:07:42 25... 0:02:50 26. 0:07:37 26... 0:01:32 27. 0:07:28 27... 0:00:48 28. 0:07:21 28... 0:00:23 29. 0:07:18 29... 0:00:13 30. 0:07:11
Rated Rapid game,https://lichess.org/snhqTXbc,2024.08.01,-,tokisuno,MeroZo,0-1,2024.08.01,22:12:17,1244,1192,,,C42,Russian Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Nxe4 4. O-O 4... Bc5 5. d4 5... exd4 6. Nxd4 6...
Bd6 7. Qf3 7... Qh4 8.
Qxf7 8... Kd8 9. g3 9... Qh3 10. Qxg7 10... Rf8 11. Bg5 11... Nxg5 12. Qxg5 12... Be7 13. Qg7 13... Nc6 14. Re1 14... Rxf2 15. Ne6 15... dxe6 16. Qd4 16... Nxd4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:54 3... 0:09:58 4. 0:09:53 4... 0:09:54 5. 0:09:47 5... 0:09:52 6. 0:09:46 6... 0:09:39 7. 0:09:27 7... 0:09:31 8. 0:09:07 8... 0:09:19 9. 0:08:27 9... 0:08:35 10. 0:08:00 10... 0:08:03 11. 0:07:46 11... 0:07:50 12. 0:07:37 12... 0:07:46 13. 0:07:12 13... 0:07:30 14. 0:06:53 14... 0:06:55 15. 0:06:21 15... 0:06:51 16. 0:06:10 16... 0:06:49
Rated Rapid game,https://lichess.org/SV4dhgRU,2024.08.01,-,alexali01,jubomfim,0-1,2024.08.01,22:12:17,1095,1122,,,C00,French Defense: Normal Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... Qh4 3. Nc3 3... Bb4 4. a3 4... Bxc3 5.
bxc3 5... Qxe4 6. Be3 6... Nf6 7. Bd3 7... Qxg2 8. Bb5 8... Qxh1 9. d5 9... Qxg1 10. Bf1 10... Ne4 11. dxe6 11... fxe6 12. Qh5 12... g6 13.
Qh6 13... Rf8 14. O-O-O 14... Nxf2 15. Bxf2 15... Qxf2 16. Qxh7 16... Qf4 17. Kb1 17... Qf7 18.
Bb5 18... Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:47 3. 0:09:35 3... 0:09:44 4. 0:09:27 4... 0:09:42 5. 0:09:22 5... 0:09:40 6. 0:09:17 6... 0:09:38 7. 0:09:08 7... 0:09:21 8. 0:08:13 8... 0:09:11 9. 0:08:11 9... 0:09:09 10. 0:07:58 10... 0:09:00 11. 0:07:55 11... 0:08:57 12. 0:07:50 12... 0:08:49 13. 0:07:37 13... 0:08:22 14. 0:07:30 14... 0:08:07 15. 0:07:07 15... 0:08:01 16. 0:06:54 16... 0:07:53 17. 0:06:46 17... 0:07:31 18. 0:06:33 18... 0:07:26
Rated Rapid game,https://lichess.org/Xcxjb8lC,2024.08.01,-,eiad92ahmad,josst,1-0,2024.08.01,22:12:17,1851,1863,,,C55,Italian Game: Two Knights Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. O-O 4... Bc5 5. Nc3 5... O-O 6. Bb3 6...
b6 7. Nxe5 7... Nxe5 8. d4 8... Bxd4 9. Qxd4 9... d6 10. f4 10...
Nc6 11. Qd1 11... Ba6 12. Rf2 12... Ng4 13. Qxg4 13... d5 14. Bxd5 14... Qd6 15. Be3 15... Rad8 16. Rd1 16... Nb4 17.
Bxf7 17... Kxf7 18. Rxd6 18... Rxd6 19. e5 19... Rg6 20. Qd7 20... Kg8 21. Nd5 21... Nxd5 22.
Qxd5 22... Kh8 23. f5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:54 4... 0:09:55 5. 0:09:51 5... 0:09:53 6. 0:09:47 6... 0:09:49 7. 0:09:44 7... 0:09:48 8. 0:09:43 8... 0:09:32 9. 0:09:42 9... 0:09:22 10. 0:09:36 10... 0:09:03 11. 0:09:32 11... 0:08:56 12. 0:09:22 12... 0:08:51 13. 0:09:17 13... 0:08:49 14. 0:09:10 14... 0:08:45 15. 0:08:39 15... 0:08:41 16. 0:08:36 16... 0:08:32 17. 0:08:32 17... 0:08:27 18. 0:08:31 18... 0:08:27 19. 0:08:18 19... 0:08:17 20. 0:07:57 20... 0:08:09 21. 0:07:38 21... 0:07:59 22. 0:07:36 22... 0:07:58 23. 0:07:27
Rated Rapid game,https://lichess.org/PDdlfSJ6,2024.08.01,-,J-Air,gmweinberg,0-1,2024.08.01,22:12:17,1877,1882,,,A36,"English Opening: Symmetrical Variation, Ultra-Symmetrical Variation",600+0,Normal,"1. c4 1... c5 2. Nc3 2... Nc6 3. g3 3... g6 4. Bg2 4... Bg7 5. e3 5... e6 6. Nge2 6... Nge7 7. d4 7... cxd4 8.
exd4 8... d5 9. cxd5 9... Nxd5 10. Nxd5 10... exd5 11. Be3 11... O-O 12.
O-O 12... f5 13. Nf4 13... Ne7 14. Qb3 14... Kh8 15. Nxd5 15... Be6 16.
Qxb7 16... Bxd5 17. Bxd5 17... Nxd5 18. Rac1 18... Nxe3 19. fxe3 19... Qb6 20. Qd7 20... Rad8 21.
Qa4 21... Qxb2 22. Qxa7 22... Qd2 23. Rfe1 23... Bh6 24. Rcd1 24... Bxe3 25. Kh1 25... Qf2 26.
Rf1 26... Qe2 27. Rde1 27... Qd3 28. Qe7 28... Bxd4 29. Rd1 29... Qc4 30.
Rfe1 30... Qc6 31. Re4 31... Qxe4 32. Qxe4 32... fxe4 33. Kg2 33... e3 34. Re1 34... Rfe8 35.
Re2 35... Bb6 36. Kf3 36... Rd2 37. Re1 37... Rxa2 38. Kg4 38... Rxh2 39.
Kg5 39... e2 40. Kf6 40... Ba5 41. Rc1 41... e1=Q 42. Rc7 42... Bc3 43.
Kg5 43... Rh5 44. Kg4 44... Re4 45. Kf3 45... Rf5 46. Kg2 46... Qf2 47.
Kh3 47... Rh5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:57 4. 0:09:58 4... 0:09:54 5. 0:09:58 5... 0:09:53 6. 0:09:56 6... 0:09:51 7. 0:09:55 7... 0:09:49 8. 0:09:54 8... 0:09:48 9. 0:09:51 9... 0:09:46 10. 0:09:47 10... 0:09:44 11. 0:09:45 11... 0:09:41 12. 0:09:44 12... 0:09:38 13. 0:09:41 13... 0:09:30 14. 0:09:34 14... 0:09:22 15. 0:09:27 15... 0:09:15 16. 0:09:17 16... 0:09:11 17. 0:09:12 17... 0:09:10 18. 0:09:04 18... 0:09:08 19. 0:09:03 19... 0:09:01 20. 0:08:51 20... 0:08:52 21. 0:08:41 21... 0:08:45 22. 0:08:39 22... 0:08:36 23. 0:08:20 23... 0:08:26 24. 0:08:18 24... 0:08:21 25. 0:08:13 25... 0:08:17 26. 0:07:58 26... 0:08:14 27. 0:07:57 27... 0:08:13 28. 0:07:44 28... 0:08:05 29. 0:07:38 29... 0:07:41 30. 0:07:20 30... 0:07:34 31. 0:07:13 31... 0:07:31 32. 0:07:12 32... 0:07:29 33. 0:07:11 33... 0:07:24 34. 0:07:10 34... 0:07:19 35. 0:07:08 35... 0:07:12 36. 0:07:05 36... 0:07:09 37. 0:07:05 37... 0:07:01 38. 0:07:02 38... 0:06:58 39. 0:06:59 39... 0:06:56 40. 0:06:54 40... 0:06:53 41. 0:06:43 41... 0:06:50 42. 0:06:42 42... 0:06:47 43. 0:06:39 43... 0:06:42 44. 0:06:37 44... 0:06:38 45. 0:06:36 45... 0:06:29 46. 0:06:35 46... 0:06:23 47. 0:06:32 47... 0:06:20
Rated Rapid game,https://lichess.org/qQ0A6FIS,2024.08.01,-,zdyounes,NazaroBrasil,0-1,2024.08.01,22:12:17,1365,1369,,,C00,French Defense,600+0,Normal,"1. e4 1... e6 2. Bc4 2... d5 3. exd5 3... exd5 4. Bb5 4... Nd7 5.
Nf3 5... c6 6. Ba4 6... Nc5 7. Nc3 7... b5 8. Bb3 8... Nxb3 9.
axb3 9... b4 10. Na4 10... Ba6 11. c3 11... Qe7 12. Qe2 12... Qxe2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:57 4. 0:09:53 4... 0:09:52 5. 0:09:50 5... 0:09:49 6. 0:09:49 6... 0:09:45 7. 0:09:38 7... 0:09:37 8. 0:09:35 8... 0:09:28 9. 0:09:33 9... 0:09:19 10. 0:09:28 10... 0:09:02 11. 0:09:22 11... 0:08:47 12. 0:08:37 12... 0:08:42
Rated Rapid game,https://lichess.org/g4zWL7KD,2024.08.01,-,Peter_Salazar,dany_parkour91,0-1,2024.08.01,22:12:17,1798,1685,,,B12,Caro-Kann Defense: Advance Variation,600+0,Time forfeit,"1. d4 1... c6 2. e4 2... d5 3.
e5 3... Bf5 4.
Nd2 4... e6 5.
h3 5... h5 6. Be2 6... Bg6 7. Ngf3 7... c5 8. c3 8... cxd4 9. Nxd4 9... Nc6 10. Bb5 10...
Bc5 11. Bxc6 11... bxc6 12.
Nxc6 12... Qc7 13. Nd4 13... Qxe5 14. Qe2 14...
Bxd4 15. cxd4 15... Qxd4 16.
O-O 16... Bd3 17. Qe3 17... Qxe3 18. fxe3 18... Bxf1 19. Kxf1 19... Nf6 20. b3 20...
O-O 21. Bb2 21... Ne4 22. Nxe4 22... dxe4 23. Bd4 23... Rfd8 24. Kf2 24...
f6 25. Bc5 25... Rd2 26. Kg3 26... Rc2 27.
b4 27... a5 28. a3 28... axb4 29. Bxb4 29...
Ra4 30. Rd1 30... Kf7 31. Rd7 31... Kg6 32.
Bf8 32... Ra5 33. Bxg7 33... Kg5 34. h4 34... Kg6 35.
Bf8 35... Rc8 36. Rg7 36... Kf5 37. Bb4 37...
Rd5 38. Kh3 38... Rd3 39. g3 39... Rxe3 40.
Rh7 40... Kg6 41. Re7 41... Rc6 42. Re8 42...
Rf3 43. Rg8 43... Kh7 44. Re8 44... Rf2 45.
Re7 45... Kg6 46. Re8 46...
Rc1 47. g4 47... hxg4 48. Kxg4 48... Rg1 49.
Kh3 49... Rf3 50. Kh2 50...
Rg4 51. Rg8 51... Kh5 52. Rh8 52... Kg6 53.
Rg8 53... Kf5 54. Rxg4 54... Kxg4 55. Be7 55... Kxh4 56. a4 56... e3 57. Kg2 57... Rf2 58. Kg1 58... Rf5 59. a5 59... e2 60. Bb4 60...
Rf1 61. Kg2 61... e1=Q 62. Bxe1 62... Rxe1",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:10:00 2. 0:09:56 0. 0:09:59 2... 0:09:49 0. 0:09:56 3. 0:09:46 0. 0:09:47 3... 0:09:41 0. 0:09:31 4. 0:09:37 0. 0:09:22 4... 0:09:33 0. 0:09:20 5. 0:09:28 0. 0:09:17 5... 0:09:25 0. 0:09:12 6. 0:09:21 0. 0:09:09 6... 0:09:19 0. 0:09:06 7. 0:08:58 0. 0:08:58 7... 0:08:57 0. 0:08:48 8. 0:08:48 0. 0:08:37 8... 0:08:44 0. 0:08:32 9. 0:08:29 0. 0:08:27 9... 0:08:27 0. 0:08:26 10. 0:08:23 0. 0:08:20 10... 0:08:12 3. 0:08:18 11. 0:08:10 0. 0:08:16 11... 0:08:03 0. 0:08:14 12. 0:08:00 0. 0:07:57 12... 0:07:54 0. 0:07:56 13. 0:07:43 0. 0:07:44 13... 0:07:41 0. 0:07:33 14. 0:07:39 1. 0:07:26 14... 0:07:32 0. 0:07:09 15. 0:07:29 0. 0:06:55 15... 0:07:22 0. 0:06:38 16. 0:07:20 3. 0:06:37 16... 0:07:11 3. 0:06:03 17. 0:07:02 4. 0:05:59 17... 0:07:00 4. 0:05:48 18. 0:06:56 4. 0:05:35 18... 0:06:49 4. 0:05:31 19. 0:06:46 4. 0:05:20 19... 0:06:42 4. 0:05:17 20. 0:06:31 4. 0:05:04 20... 0:06:18 4. 0:05:00 21. 0:06:05 4. 0:04:40 21... 0:05:56 4. 0:04:25 22. 0:05:51 4. 0:04:19 22... 0:05:35 4. 0:04:07 23. 0:05:29 4. 0:04:05 23... 0:05:06 4. 0:03:58 24. 0:04:55 4. 0:03:22 24... 0:04:53 4. 0:03:21 25. 0:04:48 5. 0:03:06 25... 0:04:45 5. 0:02:39 26. 0:04:32 5. 0:02:35 26... 0:04:16 4. 0:02:32 27. 0:04:14 4. 0:02:30 27... 0:04:09 4. 0:02:27 28. 0:03:55 5. 0:02:14 28... 0:03:47 5. 0:02:12 29. 0:03:39 5. 0:02:09 29... 0:03:33 4. 0:02:04 30. 0:03:19 4. 0:02:03 30... 0:03:15 4. 0:01:57 31. 0:03:11 4. 0:01:50 31... 0:03:09 4. 0:01:50
Rated Rapid game,https://lichess.org/GwGl5F7T,2024.08.01,-,sirashlanmario0,tampert,1-0,2024.08.01,22:12:17,1351,1361,,,A00,Mieses Opening,600+0,Normal,"1. d3 1... d5 2. g3 2... e5 3. Bd2 3... Nc6 4. Bg2 4... b6 5. Nc3 5... Nf6 6. Bg5 6...
h6 7. Bxf6 7... Qxf6 8. Nxd5 8... Qd6 9. Nc3 9... Qb4 10. Qc1 10...
Bb7 11. e4 11... O-O-O 12. Ne2 12... Nd4 13. O-O 13... Bc5 14. a3 14...
Nxe2 15. Nxe2 15... Qb5 16. Nc3 16... Qe8 17.
b4 17... Bd4 18. Qd2 18... Bxc3 19. Qxc3 19... Qe6 20. a4 20... a6 21. b5 21... axb5 22. axb5 22... Kd7 23. h4 23... c5 24. Kh2 24... g5 25.
Bh3 25... g4 26. Bg2 26... Ke7 27. Ra7 27... Qc8 28. Qxe5 28... Kf8 29. Qxh8 29... Ke7 30. Qxh6",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:10:00 3... 0:09:57 4. 0:09:59 4... 0:09:54 5. 0:09:57 5... 0:09:49 6. 0:09:55 6... 0:09:40 7. 0:09:52 7... 0:09:38 8. 0:09:49 8... 0:09:26 9. 0:09:37 9... 0:09:18 10. 0:09:17 10... 0:09:08 11. 0:09:14 11... 0:09:06 12. 0:09:12 12... 0:08:52 13. 0:09:05 13... 0:08:29 14. 0:08:53 14... 0:08:20 15. 0:08:35 15... 0:08:15 16. 0:08:32 16... 0:08:05 17. 0:08:30 17... 0:08:01 18. 0:08:18 18... 0:07:47 19. 0:08:16 19... 0:07:38 20. 0:08:07 20... 0:07:08 21. 0:07:54 21... 0:07:03 22. 0:07:52 22... 0:06:53 23. 0:07:38 23... 0:06:47 24. 0:07:37 24... 0:06:34 25. 0:07:31 25... 0:06:31 26. 0:07:22 26... 0:06:16 27. 0:07:19 27... 0:06:06 28. 0:07:14 28... 0:05:59 29. 0:07:07 29... 0:05:57 30. 0:06:51
