Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/qt5Fi8gs,2024.08.01,-,hc013,danosokha,0-1,2024.08.01,10:05:48,1575.0,1579.0,,,C21,Danish Gambit Accepted: Copenhagen Defense,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... cxb2 5.
Bxb2 5... Bb4 6. Nd2 6... Qg5 7. Qf3 7... Nf6 8. Qe3 8... Qxg2 9.
Qf3 9... Qg5 10. O-O-O 10... d6 11. e5 11... dxe5 12. Nh3 12... Qh6 13.
Rhe1 13... O-O 14. Bxe5 14... Bxh3 15. Qxh3 15... Qxh3 16. Rg1 16... Nbd7 17. Bf1 17... Qa3 18.
Kc2 18... Nxe5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:47 3. 0:09:53 3... 0:09:46 4. 0:09:51 4... 0:09:40 5. 0:09:44 5... 0:09:38 6. 0:09:39 6... 0:09:32 7. 0:09:16 7... 0:09:29 8. 0:08:24 8... 0:09:24 9. 0:08:13 9... 0:09:19 10. 0:08:07 10... 0:09:12 11. 0:08:04 11... 0:09:09 12. 0:07:50 12... 0:09:00 13. 0:07:48 13... 0:08:58 14. 0:07:45 14... 0:08:53 15. 0:07:41 15... 0:08:51 16. 0:07:39 16... 0:08:47 17. 0:07:33 17... 0:08:43 18. 0:07:23 18... 0:08:39
Rated Rapid game,https://lichess.org/S7k2fI3f,2024.08.01,-,R76Y123,Zain84,0-1,2024.08.01,10:05:48,1381.0,1428.0,,,A40,Queen's Pawn Game: Modern Defense,600+0,Normal,"1. d4 1... g6 2. Bf4 2... Bg7 3. e3 3... b6 4. Bd3 4... Nf6 5. Nf3 5... O-O 6. Nc3 6... Bb7 7. e4 7... d5 8. e5 8... Ne4 9. O-O 9...
c5 10. dxc5 10... bxc5 11. Bxe4 11... dxe4 12. Qxd8 12... Rxd8 13. Rad1 13... Rxd1 14. Rxd1 14... exf3 15. Rd8 15... Bf8 16.
gxf3 16... Bxf3 17. Na4 17... c4 18. Bh6 18...
Nd7 19. Rxa8 19... Bxa8 20. e6 20... fxe6 21.
Be3 21... a5 22. Bd2 22... Bc6 23. Nc3 23... Bg7 24. Ne2 24... a4 25.
b3 25... axb3 26. axb3 26... cxb3 27. cxb3 27... Bb5 28. Kf1 28... Bxe2 29. Kxe2 29... Nc5 30. Bb4 30... Nxb3 31. Bxe7 31... e5 32. Ke3 32... Kf7 33. Bb4 33... Nd4 34.
Bc5 34... Ke6 35. Bxd4 35... exd4 36. Kd3 36... Kd5 37. h3 37... g5 38. f3 38... Be5 39. Kd2 39... Bf4 40. Kd3 40... Ke5 41. Kc4 41... h5 42.
Kd3 42... Be3 43. Kc4 43... Kf4 44. Kd3 44... Kxf3 45. Kc2 45... g4 46.
Kd1 46... gxh3 47. Ke1 47... h2 48. Kf1 48... h1=Q",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:56 3. 0:09:54 3... 0:09:40 4. 0:09:53 4... 0:09:11 5. 0:09:51 5... 0:09:07 6. 0:09:48 6... 0:08:55 7. 0:09:47 7... 0:08:14 8. 0:09:31 8... 0:08:11 9. 0:09:22 9... 0:07:55 10. 0:08:52 10... 0:07:40 11. 0:08:45 11... 0:07:38 12. 0:08:43 12... 0:07:34 13. 0:08:36 13... 0:07:27 14. 0:08:34 14... 0:07:26 15. 0:08:32 15... 0:07:25 16. 0:08:21 16... 0:07:23 17. 0:08:13 17... 0:07:18 18. 0:08:05 18... 0:06:53 19. 0:08:04 19... 0:06:47 20. 0:07:49 20... 0:06:40 21. 0:07:45 21... 0:06:32 22. 0:07:39 22... 0:06:29 23. 0:07:31 23... 0:06:19 24. 0:07:10 24... 0:06:12 25. 0:07:02 25... 0:06:10 26. 0:07:01 26... 0:06:08 27. 0:07:01 27... 0:06:02 28. 0:06:55 28... 0:06:00 29. 0:06:54 29... 0:05:58 30. 0:06:53 30... 0:05:56 31. 0:06:51 31... 0:05:52 32. 0:06:45 32... 0:05:44 33. 0:06:44 33... 0:05:31 34. 0:06:31 34... 0:05:16 35. 0:06:29 35... 0:05:14 36. 0:06:27 36... 0:05:12 37. 0:06:21 37... 0:05:02 38. 0:06:17 38... 0:04:58 39. 0:05:54 39... 0:04:53 40. 0:05:53 40... 0:04:50 41. 0:05:45 41... 0:04:40 42. 0:05:36 42... 0:04:37 43. 0:05:28 43... 0:04:36 44. 0:05:24 44... 0:04:34 45. 0:05:14 45... 0:04:33 46. 0:05:13 46... 0:04:27 47. 0:05:12 47... 0:04:25 48. 0:05:11 48... 0:04:23
Rated Rapid game,https://lichess.org/DIia2YSf,2024.08.01,-,bebrik225,Fruits_Ninja,0-1,2024.08.01,10:05:48,1538.0,1551.0,,,B10,Caro-Kann Defense: Two Knights Attack,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Bf5 5.
Nc3 5... e6 6. d4 6...
Bd6 7. Bd3 7... Bg4 8.
h3 8... Bh5 9. g4 9...
Bg6 10. Bxg6 10... hxg6 11. Be3 11... Nf6 12.
Qd2 12... Nxg4 13. Bg5 13... Be7 14. Rg1 14... Rxh3 15. Bxe7 15... Qxe7 16. Ng5 16... Rh4 17. O-O-O 17... Nf6 18. Rh1 18... Rh5 19. Nf3 19... Nbd7 20. Ne5 20... O-O-O 21. Nxd7 21... Qxd7 22. Rxh5 22... Nxh5 23. Qe3 23... Nf6 24. d5 24... cxd5 25. Qxa7 25... Qc7 26.
Nb5 26... Qc6 27. Qa8 27... Kd7 28. Qa4 28... Ne8 29. c4 29... Nd6 30.
Kb1 30... Nxc4 31. Rc1 31... Nd2 32. Ka1 32... Qxc1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:52 3... 0:09:57 4. 0:09:52 4... 0:09:56 5. 0:09:43 5... 0:09:53 6. 0:09:42 6... 0:09:45 7. 0:09:41 7... 0:09:43 8. 0:09:29 8... 0:09:41 9. 0:09:21 9... 0:09:37 10. 0:09:20 10... 0:09:35 11. 0:09:14 11... 0:09:25 12. 0:08:49 12... 0:09:21 13. 0:08:43 13... 0:09:04 14. 0:08:29 14... 0:08:46 15. 0:08:20 15... 0:08:41 16. 0:08:02 16... 0:08:21 17. 0:07:56 17... 0:08:03 18. 0:07:45 18... 0:07:47 19. 0:07:30 19... 0:07:39 20. 0:07:19 20... 0:07:21 21. 0:06:58 21... 0:07:10 22. 0:06:47 22... 0:07:07 23. 0:06:39 23... 0:06:53 24. 0:06:32 24... 0:06:27 25. 0:06:28 25... 0:06:00 26. 0:06:18 26... 0:05:41 27. 0:05:26 27... 0:05:34 28. 0:05:25 28... 0:05:12 29. 0:05:07 29... 0:04:45 30. 0:04:56 30... 0:04:35 31. 0:04:38 31... 0:04:33 32. 0:04:34 32... 0:04:31
Rated Rapid game,https://lichess.org/KJFiIlOv,2024.08.01,-,SergeyPlat,yuriy091977,0-1,2024.08.01,10:05:48,1799.0,1889.0,,,C02,French Defense: Advance Variation,600+0,Normal,"1. d4 1... e6 2.
e4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Bb5 5... Bd7 6.
Nf3 6... Qb6 7. Bxc6 7...
Bxc6 8. O-O 8... Ne7 9. dxc5 9... Qxc5 10. Be3 10... Qb5 11.
Qc1 11... Nf5 12. Bf4 12... Be7 13. a4 13...
Qb6 14. b4 14... O-O 15. b5 15... Bd7 16.
g4 16... Nh4 17. Nxh4 17... Bxh4 18. Be3 18... Qc7 19. f4 19... f6 20.
exf6 20... Bxf6 21. Bd4 21... Rac8 22. Bxf6 22... Rxf6 23. h3 23... d4 24. c4 24...
Qxc4 25. Qxc4 25... Rxc4 26. Nd2 26... Rb4 27. Ne4 27...
Rf8 28. Nc5 28... Bc8 29. Ne4 29... a6 30. Nd6 30... axb5 31. axb5 31... Rd8 32. Nxc8 32... Rxc8 33. Rab1 33... Rxb1 34. Rxb1 34... Kf7 35. Rb4 35... Rd8 36.
b6 36... Kf6 37. Kf1 37...
e5 38. fxe5 38... Kxe5 39. Ke2 39... Ke4 40. Kd2 40... Rd6 41. Rb3 41... g6 42.
h4 42... Kf4 43. g5 43...
Kg4 44. Rb4 44... Kxh4 45. Kd3 45... Kxg5 46.
Rxd4 46... Rxb6 47. Rd7 47...
h5 48. Rh7 48... h4 49. Kc4 49... Rf6 50.
Kd5 50... b6 51. Ke5 51... b5 52. Rxh4 52... Kxh4 53. Kxf6 53... b4 54. Kxg6 54... b3 55. Kf5 55...
b2 56. Ke5 56... b1=Q 57. Kd4 57... Qc2 58. Ke3 58... Kg4 59. Kd4 59... Kf4 60. Kd5 60... Qd3 61.
Kc5 61... Ke5 62.
Kb4 62... Kd5 63.
Ka5 63... Kc5 64.
Ka4 64... Qc4 65. Ka3 65... Qc3 66. Ka2 66... Kb4 67. Kb1 67... Qd2 68. Ka1 68... Kb3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:55 2. 0:09:56 0. 0:09:53 2... 0:09:54 0. 0:09:52 3. 0:09:53 0. 0:09:48 3... 0:09:50 0. 0:09:46 4. 0:09:47 0. 0:09:46 4... 0:09:45 0. 0:09:41 5. 0:09:38 0. 0:09:39 5... 0:09:34 0. 0:09:03 6. 0:09:30 1. 0:08:36 6... 0:09:17 0. 0:08:27 7. 0:09:13 0. 0:08:22 7... 0:08:58 0. 0:08:04 8. 0:08:48 0. 0:08:02 8... 0:08:17 0. 0:07:24 9. 0:08:14 0. 0:07:24 9... 0:08:09 0. 0:06:50 10. 0:08:07 0. 0:06:19 10... 0:07:59 0. 0:06:05 11. 0:07:56 0. 0:05:25 11... 0:07:49 0. 0:05:23 12. 0:07:43 0. 0:05:02 12... 0:07:25 0. 0:04:55 13. 0:07:23 0. 0:04:55 13... 0:07:16 0. 0:03:23 14. 0:07:10 1. 0:03:12 14... 0:07:08 0. 0:03:04 15. 0:06:49 0. 0:02:40 15... 0:06:46 0. 0:02:32 16. 0:06:43 0. 0:02:23 16... 0:06:42 0. 0:02:22 17. 0:06:40 0. 0:02:10 17... 0:06:38 0. 0:02:10 18. 0:06:34 1. 0:02:05 18... 0:06:27 0. 0:01:58 19. 0:06:26 0. 0:01:51 19... 0:06:23 0. 0:01:51 20. 0:06:21 2. 0:01:49 20... 0:06:17 2. 0:01:39 21. 0:06:09 3. 0:01:29 21... 0:05:58 1. 0:01:17 22. 0:05:57 2. 0:01:15 22... 0:05:49 2. 0:01:13 23. 0:05:48 3. 0:01:12 23... 0:05:47 2. 0:01:06 24. 0:05:45 2. 0:01:03 24... 0:05:41 0. 0:01:00 25. 0:05:40 0. 0:00:59 25... 0:05:38 0. 0:00:58 26. 0:05:36 0. 0:00:57 26... 0:05:32 0. 0:00:55 27. 0:05:31 0. 0:00:54 27... 0:05:30 0. 0:00:53 28. 0:05:29 0. 0:00:53 28... 0:05:29 0. 0:00:53 29. 0:05:28 1. 0:00:50 29... 0:05:26 0. 0:00:49 30. 0:05:24 1. 0:00:48 30... 0:05:23 1. 0:00:46 31. 0:05:19 1. 0:00:45 31... 0:05:12 1. 0:00:44 32. 0:05:08 1. 0:00:44 32... 0:05:06 1. 0:00:37 33. 0:05:05 1. 0:00:35 33... 0:05:03 1. 0:00:33 34. 0:05:02 1. 0:00:32 34... 0:04:45 1. 0:00:32
Rated Rapid game,https://lichess.org/eBCu5WM2,2024.08.01,-,medafkir09,karraannnn30,1-0,2024.08.01,10:05:48,1128.0,1135.0,,,C51,"Italian Game: Evans Gambit, McDonnell Defense",600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Bxb4 5. c3 5... Bc5 6. Qb3 6...
Nf6 7. Ng5 7... d5 8.
exd5 8... Na5 9. Qb5 9... c6 10. Qxc5 10... h6 11. dxc6 11... Nxc6 12. Bxf7 12... Kd7 13. Be6 13... Kc7 14. Nf7 14... Qe8 15. Qd6 15... Kb6 16. Nxh8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:55 4... 0:09:46 5. 0:09:53 5... 0:09:43 6. 0:09:51 6... 0:09:40 7. 0:09:47 7... 0:09:35 8. 0:09:39 8... 0:09:33 9. 0:09:32 9... 0:09:10 10. 0:09:26 10... 0:08:57 11. 0:09:04 11... 0:08:50 12. 0:08:55 12... 0:08:45 13. 0:08:36 13... 0:08:39 14. 0:08:19 14... 0:08:23 15. 0:07:54 15... 0:08:17 16. 0:07:05
Rated Rapid game,https://lichess.org/bQTg09Wa,2024.08.01,-,wsr_2016,zafer9020,1-0,2024.08.01,10:05:48,964.0,998.0,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Bd6 4. dxe5 4... Nxe5 5.
Nxe5 5... Bxe5 6. Nc3 6... Nf6 7. Nd5 7... Nxe4 8. Qe2 8... Qh4 9. g3 9... Bxg3 10. fxg3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:55 3... 0:09:32 4. 0:09:53 4... 0:09:28 5. 0:09:51 5... 0:09:26 6. 0:09:48 6... 0:09:17 7. 0:09:46 7... 0:09:05 8. 0:09:39 8... 0:08:43 9. 0:09:31 9... 0:08:12 10. 0:09:27
Rated Rapid game,https://lichess.org/RDvXAKfy,2024.08.01,-,new_buzer,RemyvP,0-1,2024.08.01,10:05:48,1332.0,1408.0,,,C42,Russian Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... d6 4. Nf3 4... Bg4 5. Bc4 5... Qe7 6. h3 6...
Qxe4 7. Be2 7... Bxf3 8. gxf3 8... Qg6 9. d3 9... Nd5 10. Bd2 10... Be7 11. Nc3 11... Nxc3 12.
Bxc3 12... Nd7 13. Qd2 13... Ne5 14. O-O-O 14... O-O-O 15. b3 15... Bg5 16.
f4 16... Bh6 17. Rhg1 17... Qf5 18. Bg4 18... Nxg4 19. hxg4 19... Qxf4 20. Qxf4 20... Bxf4 21. Kb1 21... f6 22. Rde1 22... Rhe8 23. Ref1 23... Re2 24. f3 24... Rde8 25.
Kb2 25... c5 26. Rh1 26... h6 27. Rh5 27... b5 28. Rd5 28... b4 29.
Be1 29... Rxe1 30. Rxe1 30... Rxe1 31. Rxd6 31... Bxd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:54 5. 0:09:48 5... 0:09:53 6. 0:09:44 6... 0:09:51 7. 0:09:37 7... 0:09:49 8. 0:09:35 8... 0:09:40 9. 0:09:30 9... 0:09:34 10. 0:09:25 10... 0:09:32 11. 0:09:23 11... 0:09:24 12. 0:09:23 12... 0:09:20 13. 0:09:22 13... 0:09:15 14. 0:09:15 14... 0:09:10 15. 0:09:14 15... 0:08:59 16. 0:09:06 16... 0:08:47 17. 0:09:05 17... 0:08:42 18. 0:09:00 18... 0:08:38 19. 0:08:59 19... 0:08:05 20. 0:08:55 20... 0:08:04 21. 0:08:53 21... 0:08:01 22. 0:08:45 22... 0:07:58 23. 0:08:41 23... 0:07:48 24. 0:08:34 24... 0:07:46 25. 0:08:30 25... 0:07:37 26. 0:08:17 26... 0:07:35 27. 0:08:12 27... 0:07:32 28. 0:08:10 28... 0:07:26 29. 0:08:01 29... 0:07:20 30. 0:07:59 30... 0:07:18 31. 0:07:59 31... 0:07:16
Rated Rapid game,https://lichess.org/wPD6hdr3,2024.08.01,-,utjhubq72,shj11,1-0,2024.08.01,10:05:48,1500.0,1314.0,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3.
exd5 3... exd5 4. h3 4... Nf6 5. Nf3 5... Nc6 6. Bd3 6... h6 7. O-O 7... Bd6 8. Re1 8... Be7 9. a3 9... O-O 10. Nc3 10...
Be6 11. b4 11... a6 12. Bb2 12... Qc8 13.
Ne2 13... Bf5 14. Nf4 14... Re8 15. Bc1 15... Bxd3 16. Qxd3 16... Bd6 17.
Bd2 17... Bxf4 18. Bxf4 18...
a5 19. Ne5 19... axb4 20. Nxc6 20... bxc6 21. axb4 21... Rxa1 22. Rxa1 22...
Nh5 23. Be3 23... Qb8 24.
c3 24... c5 25. dxc5 25... Rd8 26. Bd4 26...
c6 27. Qa6 27... Rd7 28. Qxc6 28... Qd8 29. Qb6 29... Qe8 30. c6 30...
Re7 31. Be3 31... Nf4 32. Bxf4 32... Re1 33.
Rxe1 33... Qxe1 34. Kh2 34...
Qxc3 35. Qd8 35... Kh7 36. Qxd5 36... Qxb4 37. Bg3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:57 2... 0:09:56 0. 0:09:56 3. 0:09:56 0. 0:09:52 3... 0:09:55 0. 0:09:43 4. 0:09:54 0. 0:09:39 4... 0:09:53 0. 0:09:33 5. 0:09:39 0. 0:09:31 5... 0:09:39 0. 0:09:19 6. 0:09:34 0. 0:09:13 6... 0:09:34 0. 0:09:03 7. 0:09:21 0. 0:08:58 7... 0:09:12 0. 0:08:39 8. 0:09:00 0. 0:08:37 8... 0:08:55 0. 0:08:21 9. 0:08:45 0. 0:08:13 9... 0:08:41 0. 0:08:05 10. 0:08:35 0. 0:07:44 10... 0:08:33 0. 0:07:02 11. 0:08:29 0. 0:06:56 11... 0:08:26 0. 0:06:51 12. 0:08:17 0. 0:06:39 12... 0:08:16 0. 0:06:35 13. 0:08:10 0. 0:06:24 13... 0:07:58 0. 0:06:17 14. 0:07:41 0. 0:05:49 14... 0:07:30 0. 0:05:34 15. 0:07:21 0. 0:05:29 15... 0:07:11 0. 0:05:24 16. 0:06:39 0. 0:05:10 16... 0:06:35 0. 0:05:08 17. 0:06:33 0. 0:05:07 17... 0:06:32 0. 0:05:05 18. 0:06:25 0. 0:05:03 18... 0:06:20 0. 0:05:00 19. 0:06:16
Rated Rapid game,https://lichess.org/VVw7q29A,2024.08.01,-,Luqa992,chessplayer09,0-1,2024.08.01,10:05:48,1287.0,1249.0,,,C48,"Four Knights Game: Spanish Variation, Ranken Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bb5 4... a6 5. Bxc6 5... dxc6 6. d4 6...
exd4 7. Nxd4 7... c5 8. Nf3 8... Qxd1 9. Nxd1 9... Nxe4 10. O-O 10... Bd6 11. Re1 11... Bf5 12. Nc3 12... O-O 13.
Nxe4 13... Be7 14. Nf6 14... Bxf6 15. h3 15... Bxc2 16. b3 16... Rae8 17. Rb1 17... Bxb1 18.
Rxe8 18... Rxe8 19. Nd2 19... Re1 20. Kh2 20... Be5 21. g3 21... Rxc1 22. Nf3 22... Bd6 23.
Ng5 23... f6 24. Ne4 24... Bxe4 25. f3 25... Bxf3 26. h4 26... Rh1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:59 4. 0:09:55 4... 0:09:56 5. 0:09:55 5... 0:09:54 6. 0:09:52 6... 0:09:32 7. 0:09:52 7... 0:09:29 8. 0:09:40 8... 0:09:24 9. 0:09:40 9... 0:09:23 10. 0:09:37 10... 0:09:18 11. 0:09:36 11... 0:09:11 12. 0:09:33 12... 0:08:33 13. 0:09:31 13... 0:08:20 14. 0:09:25 14... 0:08:16 15. 0:09:15 15... 0:08:01 16. 0:09:04 16... 0:07:55 17. 0:08:58 17... 0:07:48 18. 0:08:55 18... 0:07:47 19. 0:08:40 19... 0:07:41 20. 0:08:33 20... 0:07:37 21. 0:08:31 21... 0:07:14 22. 0:08:29 22... 0:06:52 23. 0:08:28 23... 0:06:41 24. 0:08:26 24... 0:06:39 25. 0:08:25 25... 0:06:37 26. 0:08:21 26... 0:06:35
Rated Rapid game,https://lichess.org/2EIwHPHM,2024.08.01,-,Engr_Jovito,Shashikantnimavat,0-1,2024.08.01,10:05:48,1721.0,1741.0,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. h3 3... Be7 4. a4 4... Nc6 5. Bc4 5... Nf6 6. d3 6... O-O 7. Nc3 7... Nd4 8. Nd5 8... Nxd5 9. Bxd5 9...
c6 10. Ba2 10... a6 11. Nxd4 11... exd4 12. O-O 12... Bf6 13. f4 13...
c5 14. f5 14... Be5 15. Bd5 15... Kh8 16. Qh5 16... Qc7 17. Bd2 17... Rb8 18. b3 18... b5 19. axb5 19... axb5 20. Bf4 20... Bb7 21. Bxb7 21... Rxb7 22. Bxe5 22... dxe5 23. f6 23... g6 24. Qh6 24... Rg8 25.
Rf3 25... Rbb8 26. Raf1 26... c4 27. bxc4 27... bxc4 28. h4 28... cxd3 29. cxd3 29... Rb2 30.
h5 30... Qc2 31. R1f2 31... Qc1 32. Kh2 32... Qxh6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:54 3... 0:09:57 4. 0:09:51 4... 0:09:56 5. 0:09:46 5... 0:09:55 6. 0:09:42 6... 0:09:54 7. 0:09:35 7... 0:09:52 8. 0:09:27 8... 0:09:50 9. 0:09:23 9... 0:09:48 10. 0:09:19 10... 0:09:39 11. 0:09:17 11... 0:09:37 12. 0:09:15 12... 0:09:33 13. 0:09:12 13... 0:09:22 14. 0:09:07 14... 0:09:15 15. 0:08:59 15... 0:09:08 16. 0:08:41 16... 0:08:53 17. 0:08:21 17... 0:08:48 18. 0:08:14 18... 0:08:38 19. 0:08:10 19... 0:08:36 20. 0:07:48 20... 0:08:29 21. 0:07:43 21... 0:08:26 22. 0:07:37 22... 0:08:23 23. 0:07:33 23... 0:08:14 24. 0:07:12 24... 0:08:12 25. 0:07:04 25... 0:08:01 26. 0:06:59 26... 0:07:57 27. 0:06:54 27... 0:07:56 28. 0:06:42 28... 0:07:53 29. 0:06:39 29... 0:07:45 30. 0:06:25 30... 0:07:30 31. 0:06:17 31... 0:07:05 32. 0:05:09 32... 0:06:46
