Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/2tiKJE6n,2024.08.02,-,MrLonely94,MaraJunior,0-1,2024.08.02,01:37:40,1725.0,1727.0,,,A05,Zukertort Opening,600+0,Normal,"1. Nf3 1... Nf6 2. g3 2... e6 3. Bg2 3... Bc5 4. d4 4... Bb6 5. Nc3 5... d5 6. Na4 6... c6 7. Nxb6 7... axb6 8. O-O 8... h6 9. Be3 9... O-O 10. Qd2 10...
Nh7 11. h4 11... Nd7 12. Nh2 12... e5 13.
Ng4 13... g5 14. hxg5 14... Nxg5 15. Bxg5 15... hxg5 16.
Nxe5 16... Nxe5 17. dxe5 17...
Bf5 18. Qe3 18... Kg7 19. c3 19... Rh8 20.
f4 20... g4 21. Kf2 21... Rh6 22. Rh1 22...
Rxh1 23. Rxh1 23... Rxa2 24. Rh5 24... Qd7 25.
Qd2 25... Ra4 26. b3 26...
Ra8 27. e4 27... Bg6 28. Rg5 28... f6 29.
exf6 29... Kxf6 30. e5 30... Kg7 31. Qe3 31... Ra2 32.
Kg1 32... Ra1 33. Kh2 33... Qe8 34. f5 34...
Qh8 35. Rh5 35... Qxh5 36. Bh3 36... Qxh3",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:55 2. 0:09:58 0. 0:09:52 2... 0:09:52 0. 0:09:49 3. 0:09:43 0. 0:09:46 3... 0:09:39 0. 0:09:36 4. 0:09:37 0. 0:09:35 4... 0:09:35 0. 0:09:34 5. 0:09:23 0. 0:09:32 5... 0:09:22 0. 0:09:18 6. 0:09:09 0. 0:09:07 6... 0:08:45 0. 0:09:01 7. 0:08:41 0. 0:07:49 7... 0:08:38 0. 0:07:16 8. 0:08:33 0. 0:07:02 8... 0:08:32 0. 0:06:59 9. 0:08:31 0. 0:06:45 9... 0:08:08 0. 0:06:21 10. 0:08:03 0. 0:06:18 10... 0:07:42 0. 0:06:10 11. 0:07:28 0. 0:05:46 11... 0:07:25 0. 0:05:36 12. 0:07:24 0. 0:05:30 12... 0:07:20 0. 0:04:56 13. 0:07:05 0. 0:04:24 13... 0:06:52 4. 0:04:04 14. 0:06:51 1. 0:03:58 14... 0:06:46 5. 0:03:47 15. 0:06:34 2. 0:03:43 15... 0:06:27 2. 0:03:36 16. 0:05:56 0. 0:03:33 16... 0:05:49 0. 0:03:20 17. 0:05:44 0. 0:03:02 17... 0:05:40 0. 0:03:00 18. 0:05:08 0. 0:02:53 18... 0:05:07 0. 0:02:51
Rated Rapid game,https://lichess.org/lTjEf04F,2024.08.02,-,ermincito,KuyaSpencer,1-0,2024.08.02,01:37:40,1135.0,1124.0,,,A41,Queen's Pawn Game,600+0,Normal,"1. d4 1... d6 2. e3 2... Nf6 3. Bd3 3... g6 4. Nd2 4... Bg7 5.
Ngf3 5... O-O 6. O-O 6... Bg4 7. Re1 7... Bxf3 8. Qxf3 8... Nbd7 9.
c3 9... e5 10. e4 10... Re8 11. dxe5 11... Nxe5 12. Qg3 12... Nxd3 13.
Qxd3 13... d5 14. e5 14... Ne4 15. Nxe4 15... dxe4 16. Qxd8 16... Rexd8 17. Bg5 17... Rd5 18. Rxe4 18... Bxe5 19. Rae1 19... Re8 20. Bf4 20... Bxf4 21. Rxe8 21... Kg7 22. g3 22... Bd2 23. R1e7 23... Rc5 24. Rd7 24... Bc1 25. Ree7 25... Bxb2 26. Rxf7 26... Kh6 27. Rxh7 27... Kg5 28. Rxc7 28... Rd5 29. Rxb7 29... Bxc3 30. Rxa7 30... Rd2 31. Ra3 31... Bd4 32.
Kg2 32... Rxf2 33. Kh3 33... Bc5 34. Ra5 34... Rf5 35. Rc7 35... Bb6 36. Rxf5 36... gxf5 37. Rb7 37... Bg1 38. a4 38... Bf2 39. a5 39...
Be3 40. a6",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:49 3... 0:09:57 4. 0:09:46 4... 0:09:54 5. 0:09:45 5... 0:09:51 6. 0:09:42 6... 0:09:50 7. 0:09:40 7... 0:09:48 8. 0:09:39 8... 0:09:47 9. 0:09:36 9... 0:09:46 10. 0:09:33 10... 0:09:30 11. 0:09:30 11... 0:09:25 12. 0:09:20 12... 0:09:20 13. 0:09:01 13... 0:09:19 14. 0:08:57 14... 0:08:49 15. 0:08:49 15... 0:08:48 16. 0:08:47 16... 0:08:47 17. 0:08:43 17... 0:08:37 18. 0:08:36 18... 0:08:31 19. 0:08:35 19... 0:08:23 20. 0:08:24 20... 0:08:18 21. 0:08:20 21... 0:08:15 22. 0:07:55 22... 0:08:00 23. 0:07:49 23... 0:07:48 24. 0:07:17 24... 0:07:29 25. 0:07:05 25... 0:07:16 26. 0:07:04 26... 0:07:14 27. 0:07:00 27... 0:07:13 28. 0:06:48 28... 0:07:08 29. 0:06:40 29... 0:07:07 30. 0:06:38 30... 0:07:02 31. 0:06:25 31... 0:06:58 32. 0:05:51 32... 0:06:53 33. 0:05:49 33... 0:06:43 34. 0:05:39 34... 0:06:41 35. 0:05:28 35... 0:06:30 36. 0:05:23 36... 0:06:29 37. 0:05:19 37... 0:06:21 38. 0:05:16 38... 0:06:18 39. 0:05:14 39... 0:06:12 40. 0:05:09
Rated Rapid game,https://lichess.org/5vGJNYrx,2024.08.02,-,akku11,nhjoc6,0-1,2024.08.02,01:37:40,1667.0,1574.0,,,B10,Caro-Kann Defense: Hillbilly Attack,600+0,Normal,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb5 4... Bd7 5.
Bxd7 5... Qxd7 6. Nc3 6... e6 7. d3 7... Nc6 8. Nf3 8... Nf6 9. d4 9... Bd6 10. Bg5 10... O-O-O 11. Nb5 11... Bb8 12.
a4 12... a6 13. Nc3 13... h6 14. Bh4 14... g5 15. Bg3 15... Ne4 16.
Bxb8 16... Nxc3 17. bxc3 17... Kxb8 18. Rb1 18... Na5 19. Qd3 19... Qxa4 20. Qxa6 20... Rd7 21.
O-O 21... Rc8 22. Rb4 22... Qxb4 23. cxb4 23... bxa6 24. bxa5 24... Rxc2 25. Rb1 25... Ka7 26. Ne5 26... Rdc7 27. g3 27... Rc1 28. Rxc1 28... Rxc1 29. Kg2 29... Rc7 30.
Nd3 30... Rc3 31. Nc5 31... Ra3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:10:00 4. 0:09:56 4... 0:09:58 5. 0:09:55 5... 0:09:58 6. 0:09:54 6... 0:09:57 7. 0:09:53 7... 0:09:57 8. 0:09:51 8... 0:09:56 9. 0:09:49 9... 0:09:52 10. 0:09:47 10... 0:09:43 11. 0:09:42 11... 0:09:38 12. 0:09:19 12... 0:09:35 13. 0:09:16 13... 0:09:31 14. 0:09:06 14... 0:09:29 15. 0:09:05 15... 0:09:26 16. 0:09:02 16... 0:09:23 17. 0:08:55 17... 0:09:21 18. 0:08:51 18... 0:09:17 19. 0:08:30 19... 0:09:15 20. 0:08:29 20... 0:08:52 21. 0:08:23 21... 0:08:48 22. 0:08:01 22... 0:08:40 23. 0:07:57 23... 0:08:39 24. 0:07:56 24... 0:08:36 25. 0:07:51 25... 0:08:30 26. 0:07:49 26... 0:08:24 27. 0:07:36 27... 0:08:23 28. 0:07:34 28... 0:08:22 29. 0:07:32 29... 0:08:21 30. 0:07:11 30... 0:08:18 31. 0:07:09 31... 0:08:09
Rated Rapid game,https://lichess.org/0zzBbvtJ,2024.08.02,-,Likeyouhaveachance,bazookabazooka,1-0,2024.08.02,01:37:40,1624.0,1584.0,,,C29,Vienna Game: Vienna Gambit,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... Nc6 4. Nf3 4...
Bb4 5. fxe5 5... Nxe5 6. Nxe5 6... Bxc3 7.
dxc3 7... Qe7 8.
Bf4 8... d6 9.
Nd3 9... Qxe4 10. Qe2 10... Qxe2 11. Bxe2 11...
Ne4 12. O-O-O 12... O-O 13. Bf3 13... d5 14.
Bxc7 14... Bf5 15. Rhf1 15... Rac8 16. Be5 16...
f6 17. Bd4 17... a5 18. Nf2 18... Nxf2 19. Rxf2 19... Rfd8 20.
Bb6 20... Rd6 21. Bxa5 21... b6 22. Bb4 22...
Rd7 23. Rxd5 23... Rxd5 24. Bxd5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:57 0. 0:09:52 2... 0:09:54 0. 0:09:46 3. 0:09:49 0. 0:09:36 3... 0:09:47 1. 0:09:34 4. 0:09:43 0. 0:09:33 4... 0:09:17 1. 0:09:29 5. 0:09:15 1. 0:09:27 5... 0:09:14 3. 0:09:23 6. 0:09:13 3. 0:09:16 6... 0:09:04 3. 0:09:06 7. 0:09:03 4. 0:09:04 7... 0:08:52 4. 0:08:53 8. 0:08:36 4. 0:08:50 8... 0:08:19 4. 0:08:43 9. 0:08:18 3. 0:08:31 9... 0:08:13 4. 0:08:22 10. 0:08:12 4. 0:08:10 10... 0:08:07 4. 0:08:07 11. 0:08:02 4. 0:08:05 11... 0:08:00 5. 0:08:01 12. 0:07:52 4. 0:07:59 12... 0:07:51
Rated Rapid game,https://lichess.org/Vw1PN2nH,2024.08.02,-,M13N,Leeward1947,1-0,2024.08.02,01:37:40,1843.0,1910.0,,,D15,Slav Defense: Three Knights Variation,600+0,Normal,"1. d4 1... Nf6 2. Nf3 2... d5 3. c4 3... c6 4. Nc3 4... Bf5 5. Bg5 5... Nbd7 6. e3 6... h6 7. Bxf6 7...
Nxf6 8. c5 8... e6 9. Be2 9... Be7 10. O-O 10... O-O 11.
Bd3 11... Bg4 12. h3 12... Bh5 13. g4 13... Bg6 14. Bxg6 14...
fxg6 15. Qd3 15... Kh7 16. Ne5 16... Qe8 17.
Ne2 17... Ne4 18. Nf4 18...
Rxf4 19. exf4 19... Kg8 20. f3 20... Nf6 21.
Nxg6",1. 0:10:00 0. 0:10:00 1... 0:09:55 0. 0:09:58 2. 0:09:52 0. 0:09:53 2... 0:09:48 0. 0:09:48 3. 0:09:43 0. 0:09:46 3... 0:09:40 0. 0:09:44 4. 0:09:36 0. 0:09:42 4... 0:09:34 0. 0:09:29 5. 0:09:27 0. 0:09:25 5... 0:09:24 0. 0:09:23 6. 0:09:21 0. 0:09:12 6... 0:09:12 0. 0:09:06 7. 0:09:09 0. 0:08:49 7... 0:09:05 0. 0:08:48 8. 0:09:01 0. 0:08:41 8... 0:08:58 0. 0:08:37 9. 0:08:49 0. 0:08:30 9... 0:08:40 0. 0:08:07 10. 0:08:35 0. 0:07:46 10... 0:08:31 0. 0:07:39 11. 0:08:24
Rated Rapid game,https://lichess.org/cWsqtDdQ,2024.08.02,-,bujurest,bikerphilosopher100,0-1,2024.08.02,01:37:40,982.0,1070.0,,,A00,Saragossa Opening,600+0,Normal,"1. c3 1... Nf6 2. e4 2... e5 3. d4 3... Nxe4 4. Qb3 4... Nxf2 5.
Kxf2 5... Qf6 6. Ke1 6... Qh4 7. g3 7... Qe4 8. Ne2 8... Qxh1 9.
dxe5 9... Qxh2 10. Qa3 10... Bxa3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:34 3... 0:09:42 4. 0:09:21 4... 0:09:27 5. 0:09:18 5... 0:09:24 6. 0:09:09 6... 0:09:10 7. 0:09:06 7... 0:09:08 8. 0:08:56 8... 0:08:54 9. 0:08:48 9... 0:08:44 10. 0:08:36 10... 0:08:00
Rated Rapid game,https://lichess.org/WfV3oxaX,2024.08.02,-,jasonc505,Anthudore,0-1,2024.08.02,01:37:40,1385.0,1441.0,,,A40,Queen's Pawn Game,600+0,Normal,"1. d4 1... c6 2. Bf4 2... d5 3. e3 3... Bf5 4. c4 4... e6 5. Qb3 5... Qb6 6. c5 6... Qxb3 7. axb3 7... Nf6 8. b4 8... Na6 9. b5 9...
Nb4 10. Na3 10... Bd3 11. Ne2 11... Bxb5 12. Nxb5 12... Nc2 13. Kd1 13... Nxa1 14. Nc7 14... Kd7 15. Nxa8 15... Kc8 16.
Nc7 16... Nh5 17. Bd6 17... Bxd6 18. cxd6 18... Rd8 19. g4 19... Nf6 20.
g5 20... Ne4 21. f3 21... Nf2 22. Kd2 22... Nxh1 23. e4 23... Rxd6 24.
e5 24... Rd8 25. Nxd5 25... cxd5 26. Nc3 26... Nb3 27. Ke1 27... Nxd4 28.
Bg2 28... Nc2 29. Ke2 29... d4 30. Nb5 30... d3 31. Kd2 31... Nf2 32.
Nd6 32... Rxd6 33. exd6 33... Kd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:58 4. 0:09:55 4... 0:09:56 5. 0:09:45 5... 0:09:48 6. 0:09:41 6... 0:09:47 7. 0:09:40 7... 0:09:44 8. 0:09:37 8... 0:09:35 9. 0:09:22 9... 0:09:31 10. 0:08:55 10... 0:08:50 11. 0:08:29 11... 0:08:41 12. 0:08:20 12... 0:08:39 13. 0:08:14 13... 0:08:30 14. 0:08:10 14... 0:08:30 15. 0:08:08 15... 0:08:29 16. 0:07:54 16... 0:08:25 17. 0:07:48 17... 0:08:20 18. 0:07:48 18... 0:08:14 19. 0:07:21 19... 0:08:10 20. 0:07:02 20... 0:08:08 21. 0:06:56 21... 0:08:05 22. 0:06:48 22... 0:08:03 23. 0:06:34 23... 0:07:53 24. 0:06:32 24... 0:07:51 25. 0:05:09 25... 0:07:47 26. 0:05:02 26... 0:07:42 27. 0:04:54 27... 0:07:39 28. 0:04:50 28... 0:07:15 29. 0:04:25 29... 0:07:01 30. 0:04:10 30... 0:06:54 31. 0:04:02 31... 0:06:45 32. 0:03:45 32... 0:06:34 33. 0:03:41 33... 0:06:34
Rated Rapid game,https://lichess.org/RFoDNDpG,2024.08.02,-,danilocosta1988,OhAWorm,1-0,2024.08.02,01:37:40,851.0,906.0,,,A40,Mikenas Defense,600+0,Normal,"1. d4 1... Nc6 2. Nf3 2... e6 3. Bf4 3... Nf6 4. e3 4... Bd6 5. Bd3 5... O-O 6. h3 6... a6 7. a3 7... b5 8. b4 8... h6 9. g4 9... g5 10. Bxd6 10... cxd6 11. Nc3 11... d5 12. Ne5 12... d6 13. Nxc6 13... Qc7 14. Na5 14... Qxc3 15. Kf1 15... Qc6 16.
Nxc6 16... h5 17. Ne7 17... Kg7 18. gxh5 18... Nxh5 19. Qxh5 19... Re8 20.
Qh7 20... Kf6 21. Nc6 21... Bb7 22. Na5 22... Rab8 23. h4 23... g4 24. h5 24... e5 25. h6 25...
e4 26. Qg7 26... Ke6 27. Be2 27... Rec8 28. h7 28... Bc6 29. Bxg4 29... Ke7 30. Bxc8 30... Rxc8 31. Rh6 31... Be8 32.
h8=Q 32... Bd7 33. Qhh7 33... Rxc2 34. Qxf7 34... Kd8 35. Qxd7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:46 3. 0:09:55 3... 0:09:39 4. 0:09:53 4... 0:09:36 5. 0:09:51 5... 0:09:33 6. 0:09:47 6... 0:09:18 7. 0:09:36 7... 0:09:16 8. 0:09:31 8... 0:09:00 9. 0:09:28 9... 0:08:56 10. 0:09:03 10... 0:08:52 11. 0:08:46 11... 0:08:36 12. 0:07:56 12... 0:08:07 13. 0:07:45 13... 0:07:49 14. 0:07:21 14... 0:07:38 15. 0:07:07 15... 0:07:13 16. 0:07:04 16... 0:07:06 17. 0:06:59 17... 0:06:59 18. 0:06:50 18... 0:06:55 19. 0:06:47 19... 0:06:47 20. 0:06:45 20... 0:06:34 21. 0:06:23 21... 0:06:10 22. 0:06:06 22... 0:06:02 23. 0:06:04 23... 0:05:53 24. 0:05:57 24... 0:05:34 25. 0:05:51 25... 0:05:28 26. 0:05:45 26... 0:05:17 27. 0:05:19 27... 0:04:25 28. 0:05:14 28... 0:04:06 29. 0:05:10 29... 0:03:52 30. 0:05:07 30... 0:03:50 31. 0:04:44 31... 0:03:42 32. 0:04:31 32... 0:03:23 33. 0:04:23 33... 0:03:03 34. 0:04:20 34... 0:02:59 35. 0:04:16
Rated Rapid game,https://lichess.org/ODMdFhyl,2024.08.02,-,taucho99,jaedviva,0-1,2024.08.02,01:37:40,1762.0,1759.0,,,B23,"Sicilian Defense: Closed, Traditional",600+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. a3 3... e5 4. Bc4 4... d6 5. Nf3 5... Be7 6. O-O 6... h6 7. Nd5 7... Be6 8. Ne3 8... Bxc4 9. Nxc4 9...
Nf6 10. Ne3 10... Nxe4 11. Nd5 11... Nf6 12. c4 12... O-O 13. d3 13...
Nxd5 14. cxd5 14... Nd4 15. Nd2 15... Bg5 16.
Nc4 16... Bxc1 17. Rxc1 17... b5 18. Ne3 18...
a5 19. f4 19... exf4 20. Rxf4 20... Qg5 21. Qf1 21... Rae8 22. Re1 22... Rxe3 23. Rxe3 23... Qxd5 24. Ree4 24... Ne6 25.
Rf5 25... Qa8 26. Qf3 26... Nd4 27. Qg4 27... Nxf5 28. Qxf5 28... Qc6 29.
h4 29... c4 30. dxc4 30... bxc4 31. Rg4 31... d5 32. Qf4 32... Kh8 33.
Qd4 33... f6 34. h5 34... Rc8 35. Qa7 35... Qc5 36. Qxc5 36... Rxc5",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:52 3... 0:09:57 4. 0:09:50 4... 0:09:56 5. 0:09:46 5... 0:09:55 6. 0:09:16 6... 0:09:52 7. 0:09:05 7... 0:09:41 8. 0:08:57 8... 0:09:39 9. 0:08:54 9... 0:09:38 10. 0:08:44 10... 0:09:35 11. 0:08:37 11... 0:09:30 12. 0:08:34 12... 0:09:28 13. 0:08:29 13... 0:09:25 14. 0:08:28 14... 0:09:21 15. 0:08:18 15... 0:09:15 16. 0:08:10 16... 0:09:11 17. 0:08:06 17... 0:09:06 18. 0:08:01 18... 0:08:59 19. 0:07:50 19... 0:08:41 20. 0:07:48 20... 0:08:35 21. 0:07:13 21... 0:08:31 22. 0:07:08 22... 0:08:19 23. 0:06:57 23... 0:08:17 24. 0:06:48 24... 0:07:54 25. 0:06:37 25... 0:07:47 26. 0:06:23 26... 0:07:43 27. 0:06:08 27... 0:07:41 28. 0:06:06 28... 0:07:10 29. 0:05:58 29... 0:07:04 30. 0:05:24 30... 0:06:59 31. 0:05:13 31... 0:06:48 32. 0:04:56 32... 0:06:36 33. 0:04:53 33... 0:06:32 34. 0:04:47 34... 0:06:14 35. 0:04:32 35... 0:06:13 36. 0:04:25 36... 0:06:12
Rated Rapid game,https://lichess.org/9Z75BEF7,2024.08.02,-,virginio_2023,akgrandmaster,1-0,2024.08.02,01:37:40,1560.0,1546.0,,,C50,"Italian Game: Giuoco Pianissimo, Normal",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. O-O 5... O-O 6. Bg5 6...
a6 7. c3 7... b5 8.
Bb3 8... Na5 9. Bc2 9... d5 10. b4 10... dxe4 11. dxe4 11... Bd7 12.
bxa5 12... b4 13. cxb4 13... Bxb4 14. Bxf6 14... Qxf6 15. Qxd7 15... Rad8 16. Qa4 16... Bc5 17. Nbd2 17... c6 18. Nc4 18...
Rb8 19. Ncxe5 19... Rb4 20. Qxc6 20... Qxc6 21. Nxc6 21... Rc4 22. Bb3 22... Rc3 23. Nce5 23... Ba3 24. Rad1 24... Rfc8 25. Bxf7 25... Kh8 26. Bb3 26... Rc1 27. Nf7 27... Kg8 28. Nd6 28... Kf8 29. Nxc8 29... Rxc8 30. Rd3 30... Bc1 31.
Rfd1 31... Ke7 32. h3 32... h5 33. g3 33... g6 34. Kg2 34... Kf6 35.
e5 35... Kf5 36. Nh4 36... Ke4 37. Nxg6 37... Bg5 38. f3 38... Kf5 39.
Nh4 39... Bxh4 40. gxh4 40... Kf4 41. Rd4 41... Kxe5 42. Rd5 42... Kf4 43. Rxh5 43... Rc3 44.
Rf1 44... Re3 45. Rg5 45... Re2 46. Rf2 46... Re7 47. Rg4 47... Ke3 48.
Re4 48... Rxe4 49. fxe4 49... Kxe4 50. h5 50... Ke3 51. h6 51... Kd3 52. h7 52... Kc3 53.
h8=Q 53... Kb4 54. Rf4 54... Kxa5 55. Qh5 55... Kb6 56. Rf6 56... Kc7 57. Qf7 57... Kd8 58.
Rd6 58... Kc8 59. Be6 59... Kb8 60. Rd8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:54 4... 0:09:50 5. 0:09:48 5... 0:09:47 6. 0:09:45 6... 0:09:45 7. 0:09:42 7... 0:09:43 8. 0:09:40 8... 0:09:32 9. 0:09:35 9... 0:09:23 10. 0:09:33 10... 0:09:00 11. 0:09:29 11... 0:08:23 12. 0:09:23 12... 0:08:18 13. 0:09:21 13... 0:08:16 14. 0:09:08 14... 0:08:14 15. 0:09:03 15... 0:08:11 16. 0:08:51 16... 0:08:02 17. 0:08:45 17... 0:07:50 18. 0:08:40 18... 0:07:22 19. 0:08:29 19... 0:07:15 20. 0:08:18 20... 0:06:55 21. 0:08:16 21... 0:06:53 22. 0:08:11 22... 0:06:43 23. 0:07:52 23... 0:06:30 24. 0:07:35 24... 0:06:20 25. 0:07:31 25... 0:06:17 26. 0:07:24 26... 0:06:04 27. 0:07:18 27... 0:06:02 28. 0:07:15 28... 0:06:01 29. 0:07:12 29... 0:06:00 30. 0:07:05 30... 0:05:55 31. 0:07:01 31... 0:05:38 32. 0:06:58 32... 0:05:33 33. 0:06:43 33... 0:05:30 34. 0:06:41 34... 0:05:25 35. 0:06:34 35... 0:05:23 36. 0:06:25 36... 0:05:21 37. 0:05:57 37... 0:04:55 38. 0:05:32 38... 0:04:50 39. 0:05:24 39... 0:04:41 40. 0:05:21 40... 0:04:40 41. 0:05:11 41... 0:04:38 42. 0:05:06 42... 0:04:33 43. 0:05:02 43... 0:04:30 44. 0:04:37 44... 0:04:15 45. 0:04:33 45... 0:04:06 46. 0:04:28 46... 0:03:57 47. 0:04:22 47... 0:03:52 48. 0:04:16 48... 0:03:50 49. 0:04:14 49... 0:03:50 50. 0:04:12 50... 0:03:44 51. 0:04:09 51... 0:03:43 52. 0:04:07 52... 0:03:43 53. 0:04:03 53... 0:03:43 54. 0:03:57 54... 0:03:42 55. 0:03:50 55... 0:03:40 56. 0:03:46 56... 0:03:39 57. 0:03:41 57... 0:03:38 58. 0:03:36 58... 0:03:36 59. 0:03:29 59... 0:03:35 60. 0:03:26
