Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/ImULaSjg,2024.08.01,-,ABAshutosh,alokmore,0-1,2024.08.01,15:10:02,1189,1251,,,A41,Rat Defense: English Rat,600+0,Normal,"1. c4 1... e5 2. d4 2... d6 3. dxe5 3... dxe5 4. Nc3 4... Qxd1 5.
Nxd1 5... Bb4 6. Bd2 6... Nc6 7. Nc3 7... Nd4 8. Rc1 8... Bf5 9. e4 9... Bxc3 10. Bxc3 10... Bxe4 11. Bxd4 11... exd4 12. Be2 12... Bxg2 13.
f3 13... Bxh1 14. b4 14... O-O-O 15. Rd1 15... Re8 16. Kf2 16... Rd8 17.
Nh3 17... Bxf3 18. Bxf3 18... Nf6 19. a4 19...
Rhe8 20. Ng5 20... Re7 21. c5 21... c6 22. b5 22... h6 23. Nh3 23... Ne4 24. Kg2 24... Ng5 25.
bxc6 25... Nxf3 26. cxb7 26... Kxb7 27. Kxf3 27... Re3 28. Kf4 28... Rxh3 29. Ke5 29... f6 30.
Ke6 30... Re3 31. Kf7 31... Rd7 32. Kg6 32... d3 33. h4 33... d2 34. a5 34... Re1 35. Rxd2 35... Rxd2 36. Kxg7 36... Rh2 37. Kxf6 37... Rxh4 38. Kg6 38... Ra1 39. Kf5 39... Rxa5 40. Ke5 40... Rxc5 41. Kd6 41... Kb6 42. Kd7 42... Rd4 43.
Ke6 43... Rg4 44. Kd6 44... Rg6 45. Ke7 45... Rc7 46. Kd8 46... Rg8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:56 4. 0:09:41 4... 0:09:52 5. 0:09:39 5... 0:09:50 6. 0:09:36 6... 0:09:46 7. 0:09:29 7... 0:09:44 8. 0:09:21 8... 0:09:40 9. 0:09:01 9... 0:09:27 10. 0:08:49 10... 0:09:22 11. 0:08:47 11... 0:09:21 12. 0:08:40 12... 0:09:18 13. 0:08:34 13... 0:09:12 14. 0:08:19 14... 0:08:59 15. 0:08:15 15... 0:08:56 16. 0:08:11 16... 0:08:43 17. 0:08:09 17... 0:08:39 18. 0:08:07 18... 0:08:39 19. 0:07:45 19... 0:08:32 20. 0:07:42 20... 0:08:25 21. 0:07:38 21... 0:08:22 22. 0:07:36 22... 0:08:10 23. 0:07:19 23... 0:08:05 24. 0:07:02 24... 0:08:01 25. 0:06:54 25... 0:07:56 26. 0:06:49 26... 0:07:54 27. 0:06:47 27... 0:07:51 28. 0:06:44 28... 0:07:47 29. 0:06:42 29... 0:07:41 30. 0:06:38 30... 0:07:40 31. 0:06:36 31... 0:07:37 32. 0:06:30 32... 0:07:31 33. 0:06:28 33... 0:07:29 34. 0:06:23 34... 0:07:27 35. 0:06:20 35... 0:07:26 36. 0:06:19 36... 0:07:14 37. 0:06:16 37... 0:07:13 38. 0:06:11 38... 0:07:09 39. 0:06:05 39... 0:06:54 40. 0:06:03 40... 0:06:49 41. 0:06:01 41... 0:06:45 42. 0:05:59 42... 0:06:44 43. 0:05:58 43... 0:06:38 44. 0:05:54 44... 0:05:06 45. 0:05:51 45... 0:05:05 46. 0:05:44 46... 0:05:03
Rated Rapid game,https://lichess.org/jbYsrJnn,2024.08.01,-,michel_francois,rachidqr,1-0,2024.08.01,15:10:02,1633,1621,,,C40,King's Knight Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... g6 3. d4 3... exd4 4. Nxd4 4... Bg7 5.
Nc3 5... Ne7 6. Be3 6... b6 7. Qd2 7... Bb7 8. O-O-O 8... O-O 9.
Bh6 9... Bxh6 10. Qxh6 10... d5 11. h4 11... dxe4 12. h5 12... Nf5 13.
Nxf5 13... Qf6 14. hxg6 14... fxg6 15. Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:55 3... 0:09:57 4. 0:09:53 4... 0:09:56 5. 0:09:52 5... 0:09:53 6. 0:09:50 6... 0:09:51 7. 0:09:47 7... 0:09:49 8. 0:09:40 8... 0:09:47 9. 0:09:35 9... 0:09:38 10. 0:09:33 10... 0:09:28 11. 0:09:29 11... 0:09:22 12. 0:09:28 12... 0:09:16 13. 0:09:26 13... 0:09:02 14. 0:09:10 14... 0:08:59 15. 0:09:06
Rated Rapid game,https://lichess.org/LsuQkP5D,2024.08.01,-,mateusz195,HunerKurd,0-1,2024.08.01,15:10:02,2205,2216,,,C42,"Russian Game: Damiano Variation, Kholmov Gambit",600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... Qe7 5.
Qxe4 5... d6 6. d4 6... dxe5 7. Qxe5 7... Qxe5 8. dxe5 8... Nc6 9.
Bb5 9... Bd7 10. Bxc6 10... Bxc6 11. O-O 11... O-O-O 12. Be3 12... Be7 13.
Nd2 13... f6 14. exf6 14... Bxf6 15. c3 15... Rhe8 16. Nb3 16... Rd5 17.
Rad1 17... Red8 18. Rxd5 18... Rxd5 19. Bd4 19... Be7 20. Bxg7 20... Rg5 21. f3 21... Rxg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:59 4. 0:09:52 4... 0:09:58 5. 0:09:50 5... 0:09:58 6. 0:09:36 6... 0:09:57 7. 0:09:32 7... 0:09:55 8. 0:09:31 8... 0:09:55 9. 0:09:19 9... 0:09:54 10. 0:09:08 10... 0:09:52 11. 0:09:07 11... 0:09:52 12. 0:08:56 12... 0:09:46 13. 0:08:45 13... 0:09:41 14. 0:08:31 14... 0:09:41 15. 0:08:29 15... 0:09:22 16. 0:08:24 16... 0:08:50 17. 0:08:11 17... 0:08:44 18. 0:08:09 18... 0:08:44 19. 0:07:50 19... 0:08:19 20. 0:07:38 20... 0:08:16 21. 0:07:20 21... 0:08:09
Rated Rapid game,https://lichess.org/DHrG9KW7,2024.08.01,-,SivaKrithick,goodfriend69,1-0,2024.08.01,15:10:02,1685,1652,,,B00,"Nimzowitsch Defense: Kennedy Variation, de Smet Gambit",600+0,Normal,"1. e4 1... d6 2. d4 2... e5 3. dxe5 3... Nc6 4. exd6 4... Bxd6 5.
Nf3 5... Bg4 6. Be2 6... Qe7 7. Nc3 7... O-O-O 8. Bd2 8... Bf4 9. Bd3 9... Bxd2 10. Qxd2 10... Bxf3 11. gxf3 11... Nd4 12. Qe3 12... Qf6 13.
f4 13... Nh6 14. O-O-O 14... Ng4 15. Qg3 15... h5 16. e5 16... Qe6 17.
h3 17... Nh6 18. Kb1 18... Nhf5 19. Bxf5 19... Nxf5 20. Qh2 20... Nh4 21.
Qg1 21... Rxd1 22. Qxd1 22... Rd8 23. Qxh5 23... Ng6 24. Qg5 24... Rh8 25. h4 25... Qb6 26.
f5 26... Nxe5 27. Qxg7 27... Re8 28. h5 28... Qxf2 29. h6 29... Qxf5 30.
h7 30... Ng6 31. a3 31... Rh8 32. Qg8 32... Kd7 33. Rd1 33... Kc6 34.
Qg7 34... b6 35. b4 35... Kb7 36. Rd7 36... Qf1 37. Kb2 37... Qf5 38.
Rxf7 38... Qe6 39. Rxc7 39... Ka6 40. Rxa7",1. 0:10:00 1... 0:10:00 2. 0:09:36 2... 0:09:56 3. 0:08:24 3... 0:09:48 4. 0:08:12 4... 0:09:46 5. 0:08:10 5... 0:09:44 6. 0:08:08 6... 0:09:41 7. 0:08:02 7... 0:09:40 8. 0:07:57 8... 0:09:34 9. 0:07:52 9... 0:09:11 10. 0:07:52 10... 0:09:03 11. 0:07:52 11... 0:08:44 12. 0:07:33 12... 0:07:57 13. 0:07:12 13... 0:07:38 14. 0:07:04 14... 0:07:29 15. 0:06:57 15... 0:07:23 16. 0:06:51 16... 0:06:50 17. 0:06:46 17... 0:06:25 18. 0:06:08 18... 0:06:23 19. 0:06:05 19... 0:06:09 20. 0:05:51 20... 0:05:46 21. 0:04:29 21... 0:05:27 22. 0:04:17 22... 0:05:25 23. 0:04:06 23... 0:05:11 24. 0:03:37 24... 0:04:56 25. 0:02:59 25... 0:04:23 26. 0:02:42 26... 0:04:07 27. 0:02:36 27... 0:03:55 28. 0:02:26 28... 0:03:52 29. 0:02:14 29... 0:03:39 30. 0:02:00 30... 0:03:31 31. 0:01:05 31... 0:03:18 32. 0:01:01 32... 0:03:12 33. 0:00:57 33... 0:03:08 34. 0:00:50 34... 0:02:45 35. 0:00:40 35... 0:02:39 36. 0:00:33 36... 0:02:34 37. 0:00:32 37... 0:02:23 38. 0:00:28 38... 0:02:16 39. 0:00:26 39... 0:02:13 40. 0:00:25
Rated Rapid game,https://lichess.org/xh8p80Yh,2024.08.01,-,murtts,Boss48,0-1,2024.08.01,15:10:04,1845,1886,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nf3 3... e6 4. dxe6 4... Bxe6 5.
Nc3 5... Bb4 6. h3 6... Qe7 7. Bb5 7... c6 8. Be2 8... Bxc3 9.
bxc3 9... Bc4 10. d3 10... Bd5 11. c4 11... Bxf3 12. gxf3 12... Qe5 13.
Ba3 13... Qc3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:55 3... 0:09:50 4. 0:09:53 4... 0:09:46 5. 0:09:50 5... 0:09:34 6. 0:09:47 6... 0:09:33 7. 0:09:43 7... 0:09:31 8. 0:09:41 8... 0:09:13 9. 0:09:37 9... 0:09:08 10. 0:09:31 10... 0:08:59 11. 0:09:28 11... 0:08:57 12. 0:09:25 12... 0:08:46 13. 0:09:13 13... 0:08:36
Rated Rapid game,https://lichess.org/tmYC4NUN,2024.08.01,-,SanjayNag,xTheLion77x,1-0,2024.08.01,15:10:04,1152,1151,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo, with h6",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. O-O 4... Nf6 5. d3 5... Bc5 6. Re1 6...
O-O 7. c3 7... a6 8.
d4 8... exd4 9. cxd4 9... Nxd4 10. Nxd4 10... Bxd4 11. Qxd4 11... b5 12.
Bb3 12... Bb7 13. e5 13... Nh7 14. Bf4 14... Ng5 15. Nd2 15... Ne6 16.
Bxe6 16... dxe6 17. Qxd8 17... Raxd8 18. Nb3 18... g5 19. Be3 19... f6 20. Bc5 20... Rf7 21.
exf6 21... Rxf6 22. Bd4 22... Rff8 23. Bc5 23... Rf7 24. Rxe6 24... Kg7 25. h3 25... Rf6 26.
Re7 26... Rf7 27. Rxf7 27... Kxf7 28. Nd4 28... h5 29. Nf3 29... g4 30. Ng5 30... Kf6 31.
Be3 31... gxh3 32. gxh3 32... Rg8 33. h4 33...
a5 34. Bd4 34... Kf5 35. Kh2 35... Kg4 36. Rg1 36... Kxh4 37. Ne6 37... Rc8 38. Bf6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:52 4... 0:09:56 5. 0:09:48 5... 0:09:54 6. 0:09:46 6... 0:09:52 7. 0:09:45 7... 0:09:50 8. 0:09:44 8... 0:09:45 9. 0:09:43 9... 0:09:36 10. 0:09:40 10... 0:09:35 11. 0:09:39 11... 0:09:34 12. 0:09:36 12... 0:09:30 13. 0:09:28 13... 0:09:24 14. 0:09:12 14... 0:09:05 15. 0:08:55 15... 0:08:57 16. 0:08:31 16... 0:08:54 17. 0:08:29 17... 0:08:52 18. 0:08:20 18... 0:08:43 19. 0:08:09 19... 0:08:27 20. 0:07:51 20... 0:08:23 21. 0:07:34 21... 0:08:21 22. 0:07:31 22... 0:08:20 23. 0:07:29 23... 0:08:18 24. 0:07:26 24... 0:08:03 25. 0:07:24 25... 0:08:01 26. 0:07:21 26... 0:07:58 27. 0:07:17 27... 0:07:57 28. 0:07:12 28... 0:07:38 29. 0:07:08 29... 0:07:36 30. 0:07:07 30... 0:07:35 31. 0:06:59 31... 0:07:07 32. 0:06:58 32... 0:07:02 33. 0:06:51 33... 0:06:26 34. 0:06:49 34... 0:06:20 35. 0:06:39 35... 0:06:11 36. 0:06:22 36... 0:06:09 37. 0:06:11 37... 0:05:13 38. 0:05:59
Rated Rapid game,https://lichess.org/86yR3RLb,2024.08.01,-,Playonlyforfunggwp,nahedoo14,0-1,2024.08.01,15:10:04,1289,1251,,,A03,Bird Opening: Williams Gambit,600+0,Normal,"1. e4 1... d5 2. f4 2... dxe4 3. Nc3 3... Nf6 4. f5 4... Bxf5 5. d3 5... exd3 6. cxd3 6...
Nc6 7. Qf3 7... e6 8.
g4 8... Bxg4 9. Qf4 9... e5 10. Qg5 10... h6 11. Qe3 11... Be7 12.
h3 12... Bh5 13. Be2 13... Bxe2 14. Ngxe2 14... b6 15. Rg1 15... Bc5 16.
d4 16... Nxd4 17. Qxe5 17... Kf8 18. Nf4 18... Nc2 19. Kf1 19... Bxg1 20. Kxg1 20... Nxa1 21. Nce2 21... Qd1 22. Kf2 22... Re8 23. Qxc7 23... Nc2 24. Qxa7 24... Ne4 25. Kf3 25... Qf1 26.
Kg4 26... Ne3 27. Bxe3 27... h5 28. Kh4 28... g5",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:58 3. 0:09:44 3... 0:09:56 4. 0:09:34 4... 0:09:53 5. 0:09:27 5... 0:09:45 6. 0:09:26 6... 0:09:43 7. 0:09:15 7... 0:09:33 8. 0:09:07 8... 0:09:30 9. 0:08:51 9... 0:09:19 10. 0:08:43 10... 0:09:15 11. 0:08:40 11... 0:09:09 12. 0:08:38 12... 0:09:00 13. 0:08:33 13... 0:08:29 14. 0:08:26 14... 0:08:24 15. 0:08:21 15... 0:08:17 16. 0:08:10 16... 0:08:00 17. 0:08:03 17... 0:07:55 18. 0:07:55 18... 0:07:49 19. 0:07:48 19... 0:07:43 20. 0:07:34 20... 0:07:41 21. 0:07:06 21... 0:07:36 22. 0:07:01 22... 0:07:22 23. 0:06:29 23... 0:07:18 24. 0:06:08 24... 0:07:14 25. 0:06:03 25... 0:07:06 26. 0:05:54 26... 0:07:04 27. 0:05:51 27... 0:06:52 28. 0:05:35 28... 0:06:35
Rated Rapid game,https://lichess.org/qOWiDxpm,2024.08.01,-,citiusbonus,Aabosalah99,1-0,2024.08.01,15:10:04,1519,1532,,,C45,Scotch Game: Classical Variation,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Be3 5... Nf6 6. Nxc6 6... bxc6 7. Bxc5 7... Nxe4 8. Qd4 8... d5 9. Qxg7 9... Qh4 10. g3 10...
Nxg3 11. Qxh8 11... Kd7 12. fxg3 12... Qe4 13. Kf2 13... Qxc2 14. Be2 14... Qxc5 15. Kg2 15... Bb7 16. Bg4 16... Ke7 17. Re1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:57 4... 0:09:29 5. 0:09:46 5... 0:09:13 6. 0:09:42 6... 0:09:01 7. 0:09:40 7... 0:09:00 8. 0:09:28 8... 0:08:20 9. 0:09:05 9... 0:07:14 10. 0:08:45 10... 0:06:49 11. 0:08:36 11... 0:06:36 12. 0:08:31 12... 0:06:24 13. 0:08:10 13... 0:05:56 14. 0:07:53 14... 0:05:49 15. 0:07:47 15... 0:04:57 16. 0:07:30 16... 0:03:31 17. 0:07:21
Rated Rapid game,https://lichess.org/85lwN0HF,2024.08.01,-,Intuition-Dynamism,max_euwee,0-1,2024.08.01,15:10:04,2315,2358,,,A52,"Indian Defense: Budapest Defense, Rubinstein Variation",600+0,Normal,"1. d4 1... Nf6 2. c4 2... e5 3. dxe5 3... Ng4 4. Bf4 4... Nc6 5. Nf3 5... Qe7 6. Qd5 6...
f6 7. exf6 7... Nxf6 8. Qd3 8... Nb4 9. Qd1 9... Qe4 10. Bxc7 10... Nc2 11. Kd2 11... Bb4 12.
Nc3 12... Nxa1 13. e3 13... Qc6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:55 3... 0:09:55 4. 0:09:53 4... 0:09:44 5. 0:09:50 5... 0:09:40 6. 0:09:42 6... 0:09:12 7. 0:09:39 7... 0:09:08 8. 0:09:36 8... 0:08:48 9. 0:09:33 9... 0:08:38 10. 0:09:11 10... 0:08:26 11. 0:09:09 11... 0:08:18 12. 0:09:06 12... 0:07:58 13. 0:09:04 13... 0:07:20
Rated Rapid game,https://lichess.org/lVd6etxe,2024.08.01,-,MohammedNabeel,RICA5,1-0,2024.08.01,15:10:05,1745,1782,,,A03,Bird Opening: Dutch Variation,600+0,Normal,"1. f4 1... d5 2. d3 2... e6 3. Nf3 3... Bc5 4. Nc3 4... Nf6 5. Bd2 5... a6 6. e4 6...
dxe4 7. dxe4 7... O-O 8. Bd3 8... b5 9. Qe2 9... Bb7 10. O-O-O 10... b4 11. Na4 11... Be7 12.
h4 12... Bc6 13. b3 13... Bxa4 14. bxa4 14... Qd7 15. Bc4 15... Qxa4 16.
Bb3 16... Qc6 17. Ne5 17... Qxe4 18. Qxe4 18... Nxe4 19. Rhf1 19... a5 20.
Rde1 20... Nc3 21. Bxc3 21... bxc3 22. Re3 22... a4 23. Bc4 23... Bxh4 24. g3 24... Bf6 25.
Rxc3 25... Na6 26. Bxa6 26... Rxa6 27. Rxc7 27... a3 28. Nd7 28... Bb2 29. Kd1 29... Rd8 30.
Rf3 30... Rd6 31. Rd3 31... Rxd3 32. cxd3 32... Ra8 33. Nb6 33... Rd8 34.
Kc2 34... h6 35. Nc4 35... Bf6 36. Nxa3 36... e5 37. f5 37... Rd4 38.
Nb5 38... Rg4 39. Ra7 39... Rxg3 40. Nd6 40... Rg2 41. Kb3 41... Rg3 42.
Kc3 42... e4 43. Kc4 43... e3 44. Ne4 44... Rf3 45. a4 45... e2 46.
Nxf6 46... gxf6 47. Re7 47... Rxf5 48. Rxe2 48... h5 49. Ra2 49... Re5 50. a5 50... Re8 51.
a6 51... Ra8 52. Kb5 52... h4 53. Kb6 53... Rxa6 54. Kxa6 54... Kg7 55.
Rh2 55... Kg6 56. Rxh4 56... f5 57. d4 57... Kg5 58. Rh2 58... f4 59.
d5 59... Kg4 60. d6 60... Kg3 61. Rd2 61... f3 62. d7 62... f2 63.
Rxf2 63... Kxf2 64. d8=Q 64... f5 65. Qd4 65... Kg3 66. Qd3 66... Kg4 67. Qe2 67... Kg3 68.
Qe5 68... f4 69. Kb5 69... Kf3 70. Kc4 70... Kg4 71. Qe4 71... Kg3 72.
Qe5 72... Kg4 73. Kd3",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:56 3... 0:09:56 4. 0:09:54 4... 0:09:53 5. 0:09:48 5... 0:09:50 6. 0:09:47 6... 0:09:47 7. 0:09:45 7... 0:09:36 8. 0:09:33 8... 0:09:31 9. 0:09:29 9... 0:09:16 10. 0:09:23 10... 0:09:10 11. 0:09:20 11... 0:09:08 12. 0:09:17 12... 0:09:04 13. 0:09:05 13... 0:09:02 14. 0:09:05 14... 0:08:55 15. 0:08:55 15... 0:08:50 16. 0:08:53 16... 0:08:38 17. 0:08:52 17... 0:08:19 18. 0:08:48 18... 0:08:18 19. 0:08:38 19... 0:08:12 20. 0:08:29 20... 0:08:05 21. 0:08:27 21... 0:08:03 22. 0:08:26 22... 0:07:58 23. 0:08:22 23... 0:07:49 24. 0:08:19 24... 0:07:47 25. 0:08:18 25... 0:07:35 26. 0:08:14 26... 0:07:33 27. 0:08:11 27... 0:07:28 28. 0:08:02 28... 0:07:22 29. 0:07:58 29... 0:07:21 30. 0:07:49 30... 0:07:19 31. 0:07:46 31... 0:07:13 32. 0:07:45 32... 0:07:04 33. 0:07:37 33... 0:07:01 34. 0:07:35 34... 0:06:52 35. 0:07:34 35... 0:06:47 36. 0:07:32 36... 0:06:41 37. 0:07:25 37... 0:06:35 38. 0:07:22 38... 0:06:31 39. 0:07:00 39... 0:06:29 40. 0:06:59 40... 0:06:21 41. 0:06:57 41... 0:06:15 42. 0:06:55 42... 0:06:13 43. 0:06:47 43... 0:06:11 44. 0:06:46 44... 0:06:09 45. 0:06:39 45... 0:06:06 46. 0:06:25 46... 0:06:05 47. 0:06:24 47... 0:05:50 48. 0:06:18 48... 0:05:46 49. 0:06:12 49... 0:05:40 50. 0:06:11 50... 0:05:39 51. 0:06:10 51... 0:05:37 52. 0:06:08 52... 0:05:36 53. 0:06:07 53... 0:05:19 54. 0:06:05 54... 0:05:19 55. 0:06:03 55... 0:05:19 56. 0:06:02 56... 0:05:19 57. 0:05:57 57... 0:05:19 58. 0:05:54 58... 0:05:18 59. 0:05:53 59... 0:05:17 60. 0:05:52 60... 0:05:17 61. 0:05:50 61... 0:05:16 62. 0:05:49 62... 0:05:15 63. 0:05:48 63... 0:05:14 64. 0:05:47 64... 0:05:14 65. 0:05:44 65... 0:05:11 66. 0:05:42 66... 0:05:09 67. 0:05:39 67... 0:05:07 68. 0:05:34 68... 0:05:05 69. 0:05:31 69... 0:05:03 70. 0:05:28 70... 0:05:02 71. 0:05:24 71... 0:05:01 72. 0:05:19 72... 0:04:58 73. 0:05:18
