Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/iOeLmga8,2024.08.01,-,hamdy77777,Uzor_001,0-1,2024.08.01,14:46:50,1964,1900,,,A50,Slav Indian,600+0,Normal,"1. d4 1... c6 2. c4 2... Nf6 3. Nc3 3... d5 4. e4 4... dxe4 5. Bg5 5... Bf5 6. Bxf6 6...
exf6 7. Nge2 7... Bb4 8. Ng3 8... Bxc3 9. bxc3 9... Bg6 10. h4 10...
h6 11. Qb3 11... Qc7 12. d5 12... cxd5 13. cxd5 13... O-O 14. Qc4 14... Qe5 15. Qd4 15... Qxd4 16. cxd4 16... Rd8 17.
Bc4 17... Nd7 18. O-O 18... Nb6 19. Bb3 19... Nxd5 20. Rfe1 20... Nc3 21.
Rac1 21... Rac8 22. Kh2 22... b5 23. Ne2 23...
Nxe2 24. Rxc8 24... Rxc8 25. Rxe2 25... a5 26.
d5 26... a4 27. Bc2 27... Rd8 28. Rd2 28... Kf8 29. d6 29... Ke8 30.
Kg3 30... Kd7 31. f3 31... e3 32. Re2 32... Bxc2 33. Rxc2 33... Re8 34.
Re2 34... Kxd6 35. f4 35... b4 36. Kf3 36... Kd5 37. g4 37... Kd4 38.
Kg2 38... Ke4 39. Kf1 39... Kxf4 40. Rb2 40... Re4 41. g5 41... fxg5 42.
hxg5 42... Kxg5 43. Ke2 43... Kf4 44. Rb1 44... h5 45. Rf1 45... Kg5 46. Rxf7 46... g6 47.
Rf1 47... h4 48. Rg1 48... Rg4 49. Rh1 49... b3 50. axb3 50... axb3 51. Kxe3 51... Rg3 52. Kd2 52... h3 53. Kc1 53...
Kg4 54. Re1 54... Rg2 55. Re6 55... Kf5 56. Re3 56... h2 57. Rh3 57...
Rg1 58. Kb2 58... h1=Q 59. Rxh1 59... Rxh1 60. Kxb3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:46 5. 0:09:50 5... 0:09:38 6. 0:09:47 6... 0:09:36 7. 0:09:42 7... 0:09:31 8. 0:09:39 8... 0:09:25 9. 0:09:39 9... 0:09:23 10. 0:09:17 10... 0:09:14 11. 0:08:59 11... 0:09:09 12. 0:08:39 12... 0:09:02 13. 0:08:36 13... 0:08:59 14. 0:08:27 14... 0:08:47 15. 0:08:18 15... 0:08:38 16. 0:08:16 16... 0:08:35 17. 0:08:15 17... 0:08:32 18. 0:08:13 18... 0:08:30 19. 0:08:10 19... 0:08:28 20. 0:08:03 20... 0:08:13 21. 0:07:59 21... 0:08:06 22. 0:07:37 22... 0:07:37 23. 0:07:26 23... 0:07:32 24. 0:07:25 24... 0:07:19 25. 0:07:24 25... 0:07:12 26. 0:06:52 26... 0:07:08 27. 0:06:51 27... 0:06:58 28. 0:06:49 28... 0:06:54 29. 0:06:46 29... 0:06:51 30. 0:06:33 30... 0:06:48 31. 0:06:32 31... 0:06:40 32. 0:06:26 32... 0:06:35 33. 0:06:26 33... 0:06:33 34. 0:06:20 34... 0:06:31 35. 0:06:17 35... 0:06:29 36. 0:06:16 36... 0:06:26 37. 0:06:12 37... 0:06:18 38. 0:06:10 38... 0:06:15 39. 0:06:09 39... 0:06:13 40. 0:06:07 40... 0:06:09 41. 0:06:06 41... 0:06:05 42. 0:06:06 42... 0:06:02 43. 0:06:06 43... 0:05:56 44. 0:06:03 44... 0:05:52 45. 0:06:01 45... 0:05:46 46. 0:05:59 46... 0:05:25 47. 0:05:55 47... 0:05:21 48. 0:05:43 48... 0:05:18 49. 0:05:34 49... 0:05:01 50. 0:05:30 50... 0:04:59 51. 0:05:29 51... 0:04:50 52. 0:05:11 52... 0:04:39 53. 0:05:04 53... 0:04:21 54. 0:04:51 54... 0:04:17 55. 0:03:55 55... 0:04:13 56. 0:03:50 56... 0:04:10 57. 0:03:40 57... 0:03:57 58. 0:03:38 58... 0:03:53 59. 0:03:36 59... 0:03:51 60. 0:03:36
Rated Rapid game,https://lichess.org/b5N2DGNw,2024.08.01,-,az200,Apakpa,1-0,2024.08.01,14:46:50,1244,1279,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... Nc6 2. Nf3 2... d5 3. e3 3... Nb8 4. c4 4... Nf6 5. Nc3 5... e6 6. Bd3 6... Bb4 7. Bd2 7... O-O 8. a3 8... Bxc3 9. Bxc3 9...
dxc4 10. Bxc4 10... a6 11. O-O 11... b5 12. Bd3 12... Nc6 13. b4 13...
Bb7 14. Re1 14... Ne7 15. e4 15... Ng4 16. h3 16... Nxf2 17. Kxf2 17... Nc6 18. e5 18... f6 19. exf6 19... Rxf6 20. d5 20... Nxb4 21. Bxf6 21... Qxf6 22. Rxe6 22... Qc3 23. Bxh7 23... Kh8 24. Ng5 24... Nxd5 25.
Qh5 25... Qb2 26. Kg3 26... Qb3 27. Bd3 27... Kg8 28. Qf7 28... Kh8 29.
Re8 29... Rxe8 30. Qxe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:50 4. 0:09:55 4... 0:09:46 5. 0:09:53 5... 0:09:43 6. 0:09:43 6... 0:09:40 7. 0:09:41 7... 0:09:36 8. 0:09:40 8... 0:09:35 9. 0:09:39 9... 0:09:33 10. 0:09:36 10... 0:09:31 11. 0:09:32 11... 0:09:29 12. 0:09:29 12... 0:09:27 13. 0:09:18 13... 0:09:11 14. 0:09:16 14... 0:09:09 15. 0:09:13 15... 0:09:07 16. 0:09:08 16... 0:08:59 17. 0:09:02 17... 0:08:56 18. 0:08:55 18... 0:08:53 19. 0:08:44 19... 0:08:51 20. 0:08:35 20... 0:08:41 21. 0:08:31 21... 0:08:39 22. 0:08:08 22... 0:08:34 23. 0:07:58 23... 0:08:31 24. 0:07:21 24... 0:08:28 25. 0:07:14 25... 0:08:18 26. 0:07:12 26... 0:08:10 27. 0:07:00 27... 0:08:00 28. 0:06:59 28... 0:07:57 29. 0:06:48 29... 0:07:55 30. 0:06:47
Rated Rapid tournament https://lichess.org/tournament/ZGwA0mtM,https://lichess.org/GeK0khVM,2024.08.01,-,sharmapratishtha2021,pk_010484,1-0,2024.08.01,14:46:50,1259,1272,,,C42,Russian Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Bc5 4. Bc4 4... O-O 5.
Bxf7 5... Rxf7 6. Nxf7 6... Qe7 7. Ng5 7...
d5 8. O-O 8... Qe5 9.
Nf3 9... Qd6 10. exd5 10... Qxd5 11. Nc3 11... Qc6 12. Ne5 12... Qd6 13.
Re1 13... Nc6 14. Nb5 14... Qd5 15. c4 15... Qe6 16. Nxc7 16... Qd6 17.
Nxa8 17... Nxe5 18. b3 18... Nfg4 19. Bb2 19... b5 20. Bxe5 20... Qc6 21.
cxb5 21... Qxa8 22. Bb2 22... Nf6 23. Qc1 23... Qd5 24. Qc4 24... Qxc4 25. bxc4 25... Ng4 26.
Re8 26... Kf7 27. Rxc8 27... Bxf2 28. Kh1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:53 3... 0:09:56 4. 0:09:49 4... 0:09:51 5. 0:09:43 5... 0:09:49 6. 0:09:37 6... 0:09:47 7. 0:09:32 7... 0:09:41 8. 0:09:27 8... 0:09:35 9. 0:09:21 9... 0:09:23 10. 0:09:17 10... 0:09:15 11. 0:09:09 11... 0:09:12 12. 0:09:03 12... 0:09:03 13. 0:08:54 13... 0:08:40 14. 0:08:49 14... 0:08:07 15. 0:08:42 15... 0:07:49 16. 0:08:34 16... 0:07:45 17. 0:08:32 17... 0:07:41 18. 0:08:03 18... 0:07:38 19. 0:07:52 19... 0:07:27 20. 0:07:45 20... 0:07:26 21. 0:07:41 21... 0:07:16 22. 0:07:30 22... 0:06:49 23. 0:07:16 23... 0:06:47 24. 0:07:12 24... 0:06:39 25. 0:07:09 25... 0:06:34 26. 0:07:03 26... 0:06:33 27. 0:07:02 27... 0:06:31 28. 0:06:56
Rated Rapid tournament https://lichess.org/tournament/ZGwA0mtM,https://lichess.org/nJz2kTpd,2024.08.01,-,UAnaya,Haizamriyadh,0-1,2024.08.01,14:46:50,1168,1323,,,A22,English Opening: Carls-Bremen System,600+0,Normal,"1. c4 1... e5 2. g3 2... Nf6 3. Nc3 3... Nc6 4. Bg2 4... Bc5 5. e3 5... d6 6. Nge2 6...
Bg4 7. h3 7... Bxe2 8.
Qxe2 8... Qd7 9. O-O 9... O-O-O 10. b3 10... Nb4 11. Qd1 11... Rhe8 12.
d4 12... exd4 13. exd4 13... Bxd4 14. Qxd4 14... Nc2 15. Qxa7 15... c6 16.
Rb1 16... Kc7 17. Rb2 17... Ra8 18. Qxa8 18... Rxa8 19. Rxc2 19... Qf5 20.
Re2 20... Qh5 21. Re7 21... Kd8 22. Rxb7 22... Ke8 23. Ne4 23... Nxe4 24.
Bxe4 24... Qc5 25. Bxh7 25... Rxa2 26. Rb8 26... Kd7 27. Rf8 27... Qh5 28. Bg8 28... Qh8 29.
Rxf7 29... Ke8 30. Rf3 30... Qxg8 31. Bf4 31... d5 32. cxd5 32... Qxd5 33. Re3 33... Kd7 34.
Ree1 34... Qxb3 35. Rd1 35... Ke6 36. Rfe1 36... Kf7 37. Rd7 37... Kg8 38. Re8 38... Kh7 39.
Kg2 39... Qb2 40. Rb8 40... Qxf2 41. Kh1 41... Qg2",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:57 3. 0:09:47 3... 0:09:54 4. 0:09:44 4... 0:09:47 5. 0:09:26 5... 0:09:43 6. 0:09:23 6... 0:09:40 7. 0:09:04 7... 0:09:38 8. 0:08:48 8... 0:09:28 9. 0:08:36 9... 0:09:24 10. 0:08:16 10... 0:09:17 11. 0:08:11 11... 0:08:59 12. 0:08:00 12... 0:08:39 13. 0:07:56 13... 0:08:37 14. 0:07:52 14... 0:08:36 15. 0:07:47 15... 0:08:28 16. 0:07:41 16... 0:08:24 17. 0:07:28 17... 0:08:22 18. 0:07:23 18... 0:08:16 19. 0:07:22 19... 0:07:56 20. 0:07:13 20... 0:07:33 21. 0:07:07 21... 0:07:31 22. 0:07:05 22... 0:07:13 23. 0:06:51 23... 0:07:02 24. 0:06:49 24... 0:06:40 25. 0:06:37 25... 0:06:34 26. 0:06:26 26... 0:06:26 27. 0:06:20 27... 0:06:10 28. 0:06:16 28... 0:06:04 29. 0:06:11 29... 0:06:01 30. 0:06:01 30... 0:05:49 31. 0:05:53 31... 0:05:43 32. 0:05:48 32... 0:05:40 33. 0:05:44 33... 0:05:31 34. 0:05:33 34... 0:05:22 35. 0:05:29 35... 0:05:17 36. 0:05:15 36... 0:05:07 37. 0:05:00 37... 0:04:58 38. 0:04:56 38... 0:04:56 39. 0:04:53 39... 0:04:21 40. 0:04:39 40... 0:04:12 41. 0:04:35 41... 0:04:06
Rated Rapid game,https://lichess.org/lCCcjRtW,2024.08.01,-,defez,Sopadefideos,1-0,2024.08.01,14:46:51,1472,1482,,,B23,"Sicilian Defense: Closed, Traditional",600+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. Bc4 3... d6 4. Qf3 4... Ne5 5. Qe2 5... Nxc4 6. Qxc4 6...
Nf6 7. Qe2 7... g6 8.
d3 8... Bg7 9. Nd5 9... Nxd5 10. exd5 10... O-O 11. Nf3 11... e6 12.
O-O 12... exd5 13. Qd2 13... Bg4 14. Ne1 14... Be5 15. f3 15... Bxh2 16.
Kxh2 16... Qh4 17. Kg1 17... Bf5 18. Qf2 18... Qxf2 19. Rxf2 19... d4 20. Bd2 20... b6 21.
Bf4 21... Rad8 22. b3 22... Kg7 23. Re2 23... h6 24. g4 24... Be6 25.
Ng2 25... g5 26. Bh2 26... Bd5 27. Rf1 27... a5 28. f4 28... f6 29. f5 29... b5 30. Re7 30... Kg8 31. Rfe1 31... c4 32. dxc4 32... bxc4 33. Ra7 33... cxb3 34. axb3 34... Rc8 35. Rc1 35... Bxb3 36. Bxd6 36... Rf7 37. Rxf7 37... Kxf7 38. Ne1 38... a4 39. Nd3 39... Rxc2 40. Rxc2 40... Bxc2 41. Nb2 41... a3 42. Bxa3 42... d3 43.
Bb4 43... Ke8 44. Kf2 44... Kd7 45. Ke3 45... Kc6 46. Nxd3 46... Kd5 47.
Be7 47... Bxd3 48. Kxd3 48... Ke5 49. Ke3 49... h5 50. Kf3 50... h4 51. Ba3 51... h3 52.
Bb2 52... Kd6 53. Bxf6 53... h2 54. Kg2 54...
Kd5 55. Kxh2 55... Ke4 56. Kh3 56... Kf4 57. Bd8 57... Ke4 58. Bxg5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:56 5. 0:09:52 5... 0:09:54 6. 0:09:50 6... 0:09:51 7. 0:09:45 7... 0:09:47 8. 0:09:34 8... 0:09:45 9. 0:09:30 9... 0:09:44 10. 0:09:27 10... 0:09:42 11. 0:09:24 11... 0:09:41 12. 0:09:22 12... 0:09:38 13. 0:09:21 13... 0:09:35 14. 0:09:16 14... 0:09:20 15. 0:09:12 15... 0:09:12 16. 0:09:08 16... 0:09:10 17. 0:09:08 17... 0:08:58 18. 0:09:03 18... 0:08:33 19. 0:09:01 19... 0:08:30 20. 0:08:59 20... 0:08:27 21. 0:08:53 21... 0:08:19 22. 0:08:34 22... 0:08:16 23. 0:08:28 23... 0:08:13 24. 0:08:23 24... 0:08:06 25. 0:08:21 25... 0:08:04 26. 0:08:18 26... 0:07:52 27. 0:08:12 27... 0:07:44 28. 0:08:01 28... 0:07:34 29. 0:07:57 29... 0:07:16 30. 0:07:49 30... 0:07:13 31. 0:07:40 31... 0:06:55 32. 0:07:35 32... 0:06:54 33. 0:07:25 33... 0:06:52 34. 0:07:24 34... 0:06:42 35. 0:07:13 35... 0:06:39 36. 0:07:06 36... 0:06:27 37. 0:07:04 37... 0:06:25 38. 0:06:45 38... 0:05:55 39. 0:06:39 39... 0:05:49 40. 0:06:38 40... 0:05:48 41. 0:06:35 41... 0:05:46 42. 0:06:33 42... 0:05:44 43. 0:06:27 43... 0:05:39 44. 0:06:26 44... 0:05:38 45. 0:06:25 45... 0:05:37 46. 0:06:25 46... 0:05:27 47. 0:06:18 47... 0:05:15 48. 0:06:14 48... 0:05:15 49. 0:06:04 49... 0:05:00 50. 0:05:35 50... 0:04:57 51. 0:04:39 51... 0:04:37 52. 0:04:34 52... 0:04:30 53. 0:04:32 53... 0:04:29 54. 0:04:31 54... 0:04:20 55. 0:04:30 55... 0:04:20 56. 0:04:29 56... 0:04:18 57. 0:04:27 57... 0:04:10 58. 0:04:24
Rated Rapid game,https://lichess.org/bZrJTjBb,2024.08.01,-,Tienthang2016,HoangMinhPhong2015,1-0,2024.08.01,14:46:53,1488,1404,,,A45,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... Nf6 2. Nc3 2... d5 3. Nf3 3... Nc6 4. Bg5 4... Bf5 5. e3 5... h6 6. Bh4 6... g5 7. Bg3 7... h5 8. h3 8... h4 9. Bh2 9...
Bh6 10. Nb5 10... Qd7 11. Nxc7 11... Kf8 12. Nxa8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:59 4. 0:09:56 4... 0:09:58 5. 0:09:56 5... 0:09:56 6. 0:09:54 6... 0:09:55 7. 0:09:54 7... 0:09:54 8. 0:09:52 8... 0:09:53 9. 0:09:51 9... 0:09:53 10. 0:09:50 10... 0:09:51 11. 0:09:49 11... 0:09:04 12. 0:09:45
Rated Rapid game,https://lichess.org/uR4kuEyq,2024.08.01,-,xavipui,Djoleux,0-1,2024.08.01,14:46:59,1532,1521,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. h3 4... Bxf3 5.
Qxf3 5... Nf6 6. d4 6... Nbd7 7. Bg5 7... exd4 8. O-O 8... h6 9. Bh4 9... Be7 10. Na3 10...
O-O 11. Nb5 11... c5 12. a3 12... a6 13. e5 13... Nxe5 14. Qe2 14... axb5 15. Bxb5 15... Ng6 16.
Bg3 16... d5 17. Rfe1 17... Ne4 18. Bh2 18... Bf6 19. Bd3 19... Re8 20.
f3 20... Nd6 21. Qd2 21... Rxe1 22. Rxe1 22... Bg5 23. Qd1 23... Bf4 24.
Bxg6 24... Bxh2 25. Kh1 25... fxg6 26. c3 26... Bg3 27. Re2 27... Nf5 28. b4 28... dxc3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:50 4... 0:09:55 5. 0:09:47 5... 0:09:55 6. 0:09:42 6... 0:09:47 7. 0:09:33 7... 0:09:30 8. 0:09:27 8... 0:09:26 9. 0:09:22 9... 0:09:23 10. 0:09:12 10... 0:09:21 11. 0:09:09 11... 0:08:54 12. 0:09:04 12... 0:08:48 13. 0:08:38 13... 0:08:37 14. 0:08:25 14... 0:08:33 15. 0:08:23 15... 0:07:59 16. 0:08:20 16... 0:07:21 17. 0:07:59 17... 0:06:55 18. 0:07:51 18... 0:06:33 19. 0:07:29 19... 0:06:24 20. 0:06:53 20... 0:06:05 21. 0:06:41 21... 0:05:56 22. 0:06:35 22... 0:05:46 23. 0:06:21 23... 0:05:41 24. 0:06:09 24... 0:05:33 25. 0:06:06 25... 0:05:25 26. 0:06:02 26... 0:05:13 27. 0:05:56 27... 0:05:03 28. 0:05:38 28... 0:04:34
Rated Rapid game,https://lichess.org/u7QyxhaF,2024.08.01,-,saeid-M-M,Gajahbaik,0-1,2024.08.01,14:47:02,1920,1994,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. e3 2... Bd6 3. f4 3... b6 4. Nf3 4... Nf6 5. Bd3 5... O-O 6. O-O 6... Bb7 7. Nbd2 7... c5 8. c3 8... Nd5 9. Qe2 9...
a6 10. Ne5 10... b5 11. Ne4 11... Bxe5 12. fxe5 12... c4 13. Bc2 13...
Qh4 14. Nd6 14... Bc6 15. g3 15... Qe7 16. Qh5 16... g6 17. Qg4 17...
h5 18. Qf3 18... Nxc3 19. Qf2 19... Nd5 20. e4 20... Nb4 21. Bh6 21... Nxc2 22. Qxc2 22... f5 23. Bxf8 23... Qxf8 24. exf5 24... exf5 25. Qd2 25... Bd5 26. Qg5 26... Kh7 27. Rae1 27... Nc6 28. Rf4 28... Nb4 29.
a3 29... Nd3 30. Rff1 30... Nxb2 31. h3 31... Nd3 32. Re3 32... b4 33.
axb4 33... Nxb4 34. g4 34... hxg4 35. hxg4 35... Qh6 36. Qe7 36... Qg7 37.
Rh3 37... Kg8 38. Rf2 38... Qxe7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:55 4. 0:09:57 4... 0:09:50 5. 0:09:56 5... 0:09:47 6. 0:09:55 6... 0:09:46 7. 0:09:53 7... 0:09:45 8. 0:09:52 8... 0:09:31 9. 0:09:51 9... 0:09:24 10. 0:09:43 10... 0:09:04 11. 0:09:30 11... 0:08:57 12. 0:09:29 12... 0:08:55 13. 0:09:26 13... 0:08:37 14. 0:09:22 14... 0:08:21 15. 0:09:11 15... 0:08:17 16. 0:09:06 16... 0:08:07 17. 0:08:55 17... 0:07:54 18. 0:08:47 18... 0:07:31 19. 0:08:38 19... 0:07:16 20. 0:08:35 20... 0:07:05 21. 0:08:33 21... 0:06:53 22. 0:08:29 22... 0:06:07 23. 0:08:26 23... 0:05:58 24. 0:08:24 24... 0:05:51 25. 0:08:20 25... 0:05:37 26. 0:08:18 26... 0:05:26 27. 0:08:11 27... 0:05:20 28. 0:08:01 28... 0:04:56 29. 0:07:54 29... 0:04:52 30. 0:07:46 30... 0:04:34 31. 0:07:34 31... 0:04:32 32. 0:07:31 32... 0:03:47 33. 0:07:29 33... 0:03:45 34. 0:07:25 34... 0:03:01 35. 0:07:22 35... 0:02:43 36. 0:07:16 36... 0:02:39 37. 0:07:14 37... 0:02:33 38. 0:06:25 38... 0:02:27
Rated Rapid game,https://lichess.org/XWOyG8vr,2024.08.01,-,valari,HangingKing38,1-0,2024.08.01,14:47:02,1541,1548,,,B13,Caro-Kann Defense: Exchange Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nc3 4... Nf6 5. Bg5 5... e6 6. Bb5 6...
Nc6 7. Nf3 7... Be7 8.
O-O 8... O-O 9. Bxf6 9... Bxf6 10. Bxc6 10... bxc6 11. h3 11... Qc7 12.
Na4 12... e5 13. dxe5 13... Bxe5 14. Nxe5 14... Qxe5 15. Nc5 15... Qg5 16.
Qf3 16... Be6 17. Nxe6 17... fxe6 18. Qe2 18... Rf6 19. Qa6 19... Rg6 20.
g3 20... c5 21. Qb7 21... Rf8 22. Qxa7 22... Rxf2 23. Rxf2 23... Qxg3 24. Kf1 24... Qg1 25. Ke2 25... Qxa1 26. Qb8",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:54 4... 0:09:58 5. 0:09:52 5... 0:09:49 6. 0:09:50 6... 0:09:47 7. 0:09:48 7... 0:09:46 8. 0:09:46 8... 0:09:44 9. 0:09:43 9... 0:09:43 10. 0:09:41 10... 0:09:41 11. 0:09:36 11... 0:09:28 12. 0:09:26 12... 0:09:25 13. 0:09:23 13... 0:09:22 14. 0:09:22 14... 0:09:20 15. 0:09:19 15... 0:08:57 16. 0:09:09 16... 0:08:48 17. 0:08:56 17... 0:08:47 18. 0:08:49 18... 0:08:36 19. 0:08:38 19... 0:08:30 20. 0:08:32 20... 0:08:25 21. 0:08:24 21... 0:08:05 22. 0:08:21 22... 0:07:59 23. 0:08:08 23... 0:07:57 24. 0:08:05 24... 0:07:44 25. 0:08:04 25... 0:07:28 26. 0:07:57
Rated Rapid game,https://lichess.org/FHxooO0E,2024.08.01,-,vix-vincenzovitale,DTH_buihamy,1-0,2024.08.01,14:47:02,1070,1043,,,C40,King's Knight Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qg5 3. Nxg5 3... f6 4. Qh5 4... g6 5. Qf3 5... fxg5 6. Bc4 6...
b5 7. Qf7 7... Kd8 8.
Qxf8",1. 0:10:00 1... 0:10:00 2. 0:09:49 2... 0:10:00 3. 0:09:47 3... 0:09:50 4. 0:09:44 4... 0:09:48 5. 0:09:39 5... 0:09:46 6. 0:09:36 6... 0:09:43 7. 0:09:35 7... 0:09:40 8. 0:09:34
Rated Rapid game,https://lichess.org/Rtz5Mf0t,2024.08.01,-,tamilkrishnan,chechenovkarim777,1-0,2024.08.01,14:47:02,1470,1486,,,C44,Scotch Game: Lolli Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... Nf6 6. e5 6... Qe7 7. Nc3 7... c5 8. Qf4 8... b6 9. Be3 9... Ng8 10. O-O-O 10... Bb7 11. Bb5 11... O-O-O 12. f3 12... d6 13.
exd6 13... Rxd6 14. Rxd6 14... Qxd6 15. Qxf7 15... Qe7 16. Qf5 16... Kb8 17. Bf4 17... Ka8 18.
Bc6 18... Qd8 19. Rd1 19... Qe8 20. Bxe8 20... Ne7 21. Rd8 21... Bc8 22.
Rxc8 22... Nxc8 23. Qxc8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:49 4. 0:09:54 4... 0:09:48 5. 0:09:52 5... 0:09:48 6. 0:09:51 6... 0:09:37 7. 0:09:47 7... 0:09:27 8. 0:09:37 8... 0:09:14 9. 0:09:25 9... 0:08:37 10. 0:09:19 10... 0:08:31 11. 0:08:59 11... 0:08:28 12. 0:08:34 12... 0:08:08 13. 0:08:21 13... 0:08:04 14. 0:08:18 14... 0:08:02 15. 0:08:09 15... 0:07:26 16. 0:07:35 16... 0:07:19 17. 0:07:21 17... 0:07:18 18. 0:06:57 18... 0:06:07 19. 0:06:47 19... 0:05:34 20. 0:06:16 20... 0:05:16 21. 0:06:06 21... 0:05:05 22. 0:05:55 22... 0:05:04 23. 0:05:54
Rated Rapid game,https://lichess.org/tpEQlzEL,2024.08.01,-,Mifito,Gre_chess,0-1,2024.08.01,14:47:02,1535,1493,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. h3 4... Bxf3 5. Qxf3 5... e6 6. d4 6... Nd7 7. Nc3 7... Ne7 8. Bg5 8... h6 9. Bxe7 9...
Bxe7 10. O-O-O 10... O-O 11. Bd3 11... c5 12.
Nb5 12... cxd4 13. Nd6 13... Nxe5 14. Nxf7 14... Nxd3 15. Qxd3 15... Rxf7 16. f3 16... Qb6 17. Qxd4 17... Qxd4 18. Rxd4 18... Rc8 19. Re1 19... Bf6 20. Rf4 20... Bxb2 21. Kxb2 21... Rxf4 22. Rxe6 22... Rfc4 23. Re2 23... Kf7 24. g4 24... g5 25. h4 25... gxh4 26.
f4 26... Kg6 27. Rh2 27... b5 28. a3 28... b4 29. axb4 29... Rxb4 30. Ka3 30... Rxf4 31. Rxh4 31... Rxc2 32. Kb3 32... Rcc4 33. Rh1 33... Rxg4 34. Ra1 34... Rg3 35.
Kb2 35... Rb4 36. Kc2 36... d4 37. Rxa7 37... Rc3 38. Kd2 38... Rb2 39.
Kd1 39... Rh3 40. Ra4 40... Rh1",1. 0:10:00 1... 0:10:00 2. 0:09:48 2... 0:09:58 3. 0:09:47 3... 0:09:57 4. 0:09:44 4... 0:09:55 5. 0:09:44 5... 0:09:55 6. 0:09:40 6... 0:09:53 7. 0:09:39 7... 0:09:52 8. 0:09:37 8... 0:09:48 9. 0:09:35 9... 0:09:47 10. 0:09:33 10... 0:09:46 11. 0:09:31 11... 0:09:41 12. 0:09:11 12... 0:09:31 13. 0:09:10 13... 0:09:18 14. 0:08:56 14... 0:09:03 15. 0:08:54 15... 0:09:02 16. 0:08:50 16... 0:08:56 17. 0:08:41 17... 0:08:54 18. 0:08:41 18... 0:08:43 19. 0:08:40 19... 0:08:26 20. 0:08:34 20... 0:08:20 21. 0:08:31 21... 0:08:20 22. 0:08:27 22... 0:08:13 23. 0:08:13 23... 0:08:10 24. 0:08:12 24... 0:08:08 25. 0:08:09 25... 0:08:06 26. 0:08:08 26... 0:08:05 27. 0:08:05 27... 0:07:57 28. 0:08:02 28... 0:07:54 29. 0:07:56 29... 0:07:53 30. 0:07:56 30... 0:07:51 31. 0:07:49 31... 0:07:39 32. 0:07:35 32... 0:07:34 33. 0:07:27 33... 0:07:24 34. 0:07:26 34... 0:07:20 35. 0:07:22 35... 0:07:14 36. 0:07:17 36... 0:07:10 37. 0:07:15 37... 0:07:09 38. 0:07:07 38... 0:07:03 39. 0:07:05 39... 0:06:48 40. 0:06:59 40... 0:06:45
