Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rapid swiss https://lichess.org/swiss/GufswLqS,https://lichess.org/rCqvszd6,2024.08.01,-,rian-sen,FlawlessMonkeyDude,1-0,2024.08.01,09:40:37,1770,1102,,,B00,King's Pawn Game,600+0,Time forfeit,1. e4,1. 0:10:00
Rapid swiss https://lichess.org/swiss/GufswLqS,https://lichess.org/RwmRspTm,2024.08.01,-,ahmedeka2000,VenkatRamaraju,1-0,2024.08.01,09:40:37,1805,1496,,,B00,King's Pawn Game,600+0,Time forfeit,1. e4,1. 0:10:00
Rated Rapid game,https://lichess.org/CMaub4HX,2024.08.01,-,asdafsan,Dark_knight2134,0-1,2024.08.01,09:40:43,1987,2116,,,C57,"Italian Game: Two Knights Defense, Fritz Variation",600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nd4 6. d3 6... b5 7. Bb3 7... Nxb3 8.
axb3 8... Qxd5 9. O-O 9... Bb7 10. f3 10... Bc5 11. Kh1 11... O-O 12.
c4 12... bxc4 13. bxc4 13... Qd4 14. Nc3 14... Nh5 15. Nb5 15... Qh4 16.
Nh3 16... h6 17. Nxc7 17... Rac8 18. Nd5 18... Rfd8 19. Be3 19... Rxd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:58 4. 0:09:56 4... 0:09:56 5. 0:09:54 5... 0:09:56 6. 0:09:44 6... 0:09:55 7. 0:09:42 7... 0:09:25 8. 0:09:38 8... 0:09:03 9. 0:09:34 9... 0:08:58 10. 0:09:26 10... 0:08:50 11. 0:09:24 11... 0:08:44 12. 0:09:21 12... 0:07:52 13. 0:08:36 13... 0:07:48 14. 0:08:26 14... 0:06:23 15. 0:07:54 15... 0:04:56 16. 0:07:51 16... 0:03:33 17. 0:07:46 17... 0:03:18 18. 0:07:44 18... 0:02:40 19. 0:07:34 19... 0:02:23
Rated Rapid game,https://lichess.org/UwnXxfjR,2024.08.01,-,Artem_Svavol,HodgeyHodge,0-1,2024.08.01,09:40:43,1897,1849,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d5 3. e3 3... c5 4. Nf3 4... Nc6 5. Ne5 5... e6 6. Bb5 6... Bd7 7. Nxc6 7... Bxc6 8.
Bxc6 8... bxc6 9. O-O 9... cxd4 10. Qxd4 10... Bd6 11. Nc3 11... O-O 12.
Bxd6 12... Qxd6 13. e4 13... e5 14. Qe3 14... d4 15. Rad1 15... Qb4",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:59 3. 0:09:39 3... 0:09:57 4. 0:09:36 4... 0:09:56 5. 0:09:34 5... 0:09:46 6. 0:09:26 6... 0:09:43 7. 0:09:24 7... 0:09:41 8. 0:09:23 8... 0:09:40 9. 0:09:22 9... 0:09:35 10. 0:09:19 10... 0:09:33 11. 0:09:14 11... 0:09:31 12. 0:09:05 12... 0:09:31 13. 0:09:01 13... 0:09:26 14. 0:08:52 14... 0:09:24 15. 0:08:49 15... 0:09:03
Rated Rapid game,https://lichess.org/KRrSaEGn,2024.08.01,-,sancient,AshishPandey1234,0-1,2024.08.01,09:40:43,1772,1767,,,A20,English Opening: King's English Variation,600+0,Normal,"1. c4 1... e5 2. e3 2... Nf6 3. Nc3 3... Nc6 4. a3 4... d6 5. Nge2 5... Bg4 6. h3 6...
Bxe2 7. Bxe2 7... d5 8. O-O 8... g5 9. cxd5 9... Nxd5 10. Ne4 10... f5 11. Nc3 11... Rg8 12.
Bh5 12... Ke7 13. d3 13... Nf6 14. Be2 14... g4 15. hxg4 15... Nxg4 16. e4 16... Nd4 17. Nd5 17... Ke6 18. Ne3 18... Nxe2 19. Qxe2 19... Qh4 20. exf5 20... Kd7 21. Nxg4 21... Rxg4 22. Qxe5 22... Re8 23. Qd5 23... Bd6 24. Bf4 24... Rxf4 25. g3 25... Rg4 26.
Rae1 26... Reg8 27. Qf7 27... Kc6 28. Rc1 28... Bc5 29. Qe6 29... Kb5 30. Qb3 30... Kc6 31.
Qe6 31... Kb5 32. a4 32... Kb4 33. Rc4 33... Rxc4 34. dxc4 34... Rxg3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:59 4. 0:09:53 4... 0:09:56 5. 0:09:52 5... 0:09:54 6. 0:09:50 6... 0:09:52 7. 0:09:50 7... 0:09:49 8. 0:09:46 8... 0:09:45 9. 0:09:44 9... 0:09:42 10. 0:09:16 10... 0:09:39 11. 0:09:02 11... 0:09:29 12. 0:08:48 12... 0:09:24 13. 0:08:27 13... 0:09:15 14. 0:08:23 14... 0:09:11 15. 0:08:18 15... 0:09:02 16. 0:08:05 16... 0:08:49 17. 0:07:43 17... 0:08:42 18. 0:06:29 18... 0:08:28 19. 0:06:29 19... 0:08:13 20. 0:06:12 20... 0:07:59 21. 0:05:55 21... 0:07:55 22. 0:05:41 22... 0:07:44 23. 0:05:33 23... 0:07:43 24. 0:03:41 24... 0:07:00 25. 0:03:39 25... 0:06:52 26. 0:03:23 26... 0:06:43 27. 0:03:18 27... 0:06:37 28. 0:03:15 28... 0:05:58 29. 0:03:13 29... 0:05:53 30. 0:02:54 30... 0:05:42 31. 0:02:51 31... 0:05:37 32. 0:02:45 32... 0:05:18 33. 0:02:23 33... 0:05:03 34. 0:02:20 34... 0:04:48
Rated Rapid game,https://lichess.org/PAKeN2qz,2024.08.01,-,sumit_dash,zeus247,0-1,2024.08.01,09:40:43,1543,1525,,,B00,Pirc Defense,600+0,Time forfeit,"1. e4 1... d6 2. d4 2... b6 3. c4 3... Bb7 4. d5 4... h6 5. Nf3 5... g6 6. Bd3 6... Bg7 7. Nc3 7... Nf6 8. O-O 8... O-O 9. b4 9... a6 10. Bb2 10... Nfd7 11.
a4 11... c6 12. b5 12... axb5 13. axb5 13... c5 14. Rxa8 14... Bxa8 15. Qa1 15... Bb7 16. Qa7 16... Qc7 17. Ra1 17... Kh7 18. Ra2 18... Rc8 19. Ne2 19... Bxb2 20.
Rxb2 20... Nf6 21. h3 21... Nbd7 22. Nh4 22... Ra8 23. Qxa8 23... Bxa8 24. Nf4 24... Kg7 25. e5 25... g5 26. exf6 26... exf6 27. Nh5 27... Kf8 28. Nf5 28... Ne5 29.
Bc2 29... Nxc4 30. Nxh6 30... Nxb2 31. Nxf6 31... Qe7 32. Nh7 32... Ke8 33. Nf5 33... Qe1 34.
Kh2 34... Qe5 35. g3 35... f6 36. Ng7 36... Kf7 37. Ne6 37... Bxd5 38.
Nexg5 38... Kg8",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:53 3... 0:09:56 4. 0:09:50 4... 0:09:54 5. 0:09:43 5... 0:09:51 6. 0:09:42 6... 0:09:48 7. 0:09:36 7... 0:09:39 8. 0:09:28 8... 0:09:02 9. 0:09:26 9... 0:09:00 10. 0:09:22 10... 0:08:54 11. 0:09:15 11... 0:08:21 12. 0:09:01 12... 0:08:14 13. 0:08:58 13... 0:08:05 14. 0:08:52 14... 0:07:48 15. 0:08:47 15... 0:07:45 16. 0:08:45 16... 0:07:42 17. 0:08:32 17... 0:07:34 18. 0:08:07 18... 0:06:59 19. 0:08:01 19... 0:06:54 20. 0:07:58 20... 0:06:38 21. 0:07:41 21... 0:06:19 22. 0:07:33 22... 0:06:15 23. 0:07:16 23... 0:06:12 24. 0:07:08 24... 0:06:02 25. 0:06:57 25... 0:05:33 26. 0:06:53 26... 0:05:24 27. 0:06:45 27... 0:05:02 28. 0:06:41 28... 0:04:31 29. 0:06:25 29... 0:04:27 30. 0:06:23 30... 0:04:23 31. 0:06:21 31... 0:04:07 32. 0:06:08 32... 0:03:54 33. 0:05:58 33... 0:03:46 34. 0:05:57 34... 0:03:43 35. 0:05:51 35... 0:03:39 36. 0:05:40 36... 0:03:25 37. 0:05:26 37... 0:03:10 38. 0:05:22 38... 0:02:53
Rated Rapid game,https://lichess.org/7Iexkls4,2024.08.01,-,thebonapartist,vivithelone,0-1,2024.08.01,09:40:43,916,1022,,,C40,King's Pawn Game: Damiano Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... f6 3. Bc4 3... Nh6 4. c3 4... c6 5. d4 5... b5 6. Bb3 6... d6 7. d5 7... c5 8. c4 8... b4 9. Ba4 9...
Bd7 10. Bxd7 10... Qxd7 11. b3 11... a5 12.
O-O 12... Qf7 13. Nh4 13... Nd7 14. a3 14... g5 15. Nf5 15... Nxf5 16.
exf5 16... O-O-O 17. axb4 17... cxb4 18. Rxa5 18... Nc5 19. Ra8 19... Kd7 20. Ra7 20... Ke8 21.
Rxf7 21... Kxf7 22. Qh5 22... Ke7 23. Nd2 23... Ra8 24. Bb2 24... Ra2 25. Bd4 25... Rxd2 26.
Bxc5 26... dxc5 27. Qf3 27... h5 28. Qe3 28...
Rb2 29. d6 29... Kxd6 30. Rd1 30... Kc6 31. Qe4 31... Kb6 32. h4 32...
g4 33. g3 33... Be7 34. Ra1 34... Rd8 35. Ra8 35... Rxa8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:51 3. 0:09:51 3... 0:09:49 4. 0:09:45 4... 0:09:47 5. 0:09:16 5... 0:09:40 6. 0:09:09 6... 0:09:29 7. 0:08:58 7... 0:09:23 8. 0:08:44 8... 0:09:20 9. 0:08:38 9... 0:09:15 10. 0:08:23 10... 0:09:12 11. 0:08:13 11... 0:08:52 12. 0:07:37 12... 0:08:39 13. 0:07:12 13... 0:08:32 14. 0:06:46 14... 0:07:51 15. 0:06:15 15... 0:07:48 16. 0:06:13 16... 0:07:44 17. 0:06:10 17... 0:07:42 18. 0:06:06 18... 0:07:35 19. 0:05:43 19... 0:07:20 20. 0:05:11 20... 0:07:16 21. 0:05:09 21... 0:07:14 22. 0:05:04 22... 0:07:10 23. 0:04:45 23... 0:06:59 24. 0:03:59 24... 0:06:40 25. 0:02:57 25... 0:06:33 26. 0:02:41 26... 0:06:31 27. 0:02:19 27... 0:06:21 28. 0:01:43 28... 0:06:11 29. 0:01:32 29... 0:06:09 30. 0:01:26 30... 0:06:04 31. 0:00:58 31... 0:05:55 32. 0:00:35 32... 0:05:51 33. 0:00:32 33... 0:05:45 34. 0:00:16 34... 0:05:36 35. 0:00:00 35... 0:05:32
Rated Rapid game,https://lichess.org/1MmanOLE,2024.08.01,-,Panache5,timimilos028,1-0,2024.08.01,09:40:43,1743,1718,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d5 3. e3 3... e6 4.
Bd3 4... c5 5. c3 5... Nc6 6. Nf3 6... Qb6 7. Qc1 7... cxd4 8.
exd4 8... Ne4 9. O-O 9... Be7 10. Bxe4 10... dxe4 11. Nfd2 11...
f5 12. Na3 12... Bd7 13. Nac4 13... Qd8 14.
Nd6 14... Bxd6 15. Bxd6 15... Ne7 16. Nc4 16... a6 17. Ne5 17... O-O 18.
f3 18... exf3 19. Rxf3 19... Re8 20. Ba3 20...
Nc6 21. Qf4 21... Nxe5 22.
Qxe5 22... Bc6 23. Rg3 23...
g6 24. Re1 24... Rc8 25. b3 25... Bd7 26. c4 26... Rc6 27. Bb2 27... Qe7 28. d5 28... exd5 29.
Qh8 29... Kf7 30.
Qg7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:59 0. 0:09:55 2... 0:09:57 0. 0:09:53 3. 0:09:56 0. 0:09:52 3... 0:09:52 0. 0:09:47 4. 0:09:16 0. 0:09:35 4... 0:09:15 0. 0:09:33 5. 0:08:55 0. 0:09:25 5... 0:08:40 0. 0:09:23 6. 0:08:36 0. 0:09:21 6... 0:08:30 0. 0:09:16 7. 0:08:28 0. 0:09:14 7... 0:08:18 0. 0:09:07 8. 0:08:18 0. 0:09:03 8... 0:08:10 0. 0:08:57 9. 0:08:09 0. 0:08:52 9... 0:08:02 0. 0:08:48 10. 0:08:00 0. 0:08:48 10... 0:07:43 0. 0:08:42 11. 0:07:27 0. 0:08:39 11... 0:07:20 0. 0:08:06 12. 0:07:19 0. 0:08:00 12... 0:07:06 0. 0:07:46 13. 0:06:55 0. 0:07:31 13... 0:06:50 0. 0:07:08 14. 0:06:47 0. 0:06:50 14... 0:06:42 0. 0:06:49 15. 0:05:20 0. 0:06:47 15... 0:05:20
Rated Rapid game,https://lichess.org/mgZeUMdO,2024.08.01,-,Fantray,Goldfinch34,0-1,2024.08.01,09:40:43,1806,1807,,,A46,"Queen's Pawn Game: Veresov Attack, Classical Defense",600+0,Normal,"1. d4 1... Nf6 2. Bg5 2... e6 3. Nf3 3... d5 4. Nc3 4... Be7 5. a3 5... b6 6. e3 6... Bb7 7. Bb5 7... Nbd7 8. Bxd7 8... Qxd7 9. O-O 9...
Rc8 10. Ne5 10... Qd8 11. b4 11... c5 12. bxc5 12... bxc5 13. Nb5 13... cxd4 14. Qxd4 14... Rxc2 15. Nxa7 15... Qc7 16.
h3 16... O-O 17. Nb5 17... Qa5 18. a4 18... Rfc8 19. Nd7 19... Rd2 20.
Qf4 20... Nh5 21. Qe5 21... f6 22. Bxf6 22... Nxf6 23. Nxf6 23... Bxf6 24. Qxe6 24... Kh8 25. Qxc8 25... Bxc8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:54 4... 0:09:53 5. 0:09:50 5... 0:09:52 6. 0:09:49 6... 0:09:51 7. 0:09:48 7... 0:09:49 8. 0:09:43 8... 0:09:48 9. 0:09:33 9... 0:09:46 10. 0:09:20 10... 0:09:42 11. 0:09:04 11... 0:09:38 12. 0:08:58 12... 0:09:38 13. 0:08:51 13... 0:09:30 14. 0:08:41 14... 0:09:21 15. 0:08:40 15... 0:08:25 16. 0:08:30 16... 0:07:43 17. 0:08:22 17... 0:07:27 18. 0:08:14 18... 0:07:13 19. 0:07:51 19... 0:07:01 20. 0:07:17 20... 0:06:40 21. 0:06:51 21... 0:06:31 22. 0:06:50 22... 0:06:28 23. 0:06:41 23... 0:06:27 24. 0:06:40 24... 0:06:26 25. 0:06:39 25... 0:06:24
Rated Rapid game,https://lichess.org/bQ9OYAgo,2024.08.01,-,Balitaur,MasterPayne06,1-0,2024.08.01,09:40:43,621,694,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Qf3 3... c6 4. Nh3 4... d5 5. exd5 5... cxd5 6. Bb3 6...
Nc6 7. d3 7... e4 8.
dxe4 8... dxe4 9. Qf4 9... Bd6 10. Qh4 10... h6 11. g4 11... g5 12.
Nxg5 12... Nxg4 13. Qh5 13... Qf6 14. O-O 14... Nd4 15. Nc3 15... Rg8 16. Ncxe4 16... Qf5 17. Nxd6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:52 3. 0:09:54 3... 0:09:27 4. 0:09:51 4... 0:09:26 5. 0:09:46 5... 0:09:25 6. 0:09:42 6... 0:09:21 7. 0:09:39 7... 0:09:07 8. 0:09:36 8... 0:09:05 9. 0:09:31 9... 0:08:55 10. 0:08:53 10... 0:08:27 11. 0:08:38 11... 0:08:24 12. 0:07:41 12... 0:08:12 13. 0:06:27 13... 0:07:32 14. 0:05:41 14... 0:07:16 15. 0:05:24 15... 0:06:55 16. 0:05:01 16... 0:06:43 17. 0:04:27
