Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/9VOiEkc5,2024.08.01,-,uki76,GLion,0-1,2024.08.01,07:43:33,1787.0,1759.0,,,C50,Italian Game: Paris Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... d6 4. d3 4... Bg4 5. h3 5... Bxf3 6. Qxf3 6...
Nf6 7. c3 7... Be7 8.
O-O 8... Qd7 9. a3 9... a6 10. Bg5 10... O-O-O 11. Bxf7 11... h6 12.
Bh4 12... g5 13. Bg3 13... g4 14. hxg4 14... Nxg4 15. Qf5 15... Qxf5 16.
exf5 16... Bf6 17. Be6 17... Kb8 18. Nd2 18... h5 19. Ne4 19... Bg7 20. f6 20... Nxf6 21.
Nxf6 21... Bxf6 22. b4 22... h4 23. Bh2 23... Rde8 24. Bh3 24... Rhg8 25.
Bd7 25... Re7 26. Bxc6 26... bxc6 27. Rac1 27... Reg7 28. g3 28... hxg3 29.
Bxg3 29... Bh4 30. Kg2 30... Bg5 31. Rc2 31... Bf4 32. c4 32... Bxg3 33.
fxg3 33... Rxg3 34. Kf2 34... Rxd3 35. c5 35... Rf8 36. Ke2 36... Rxf1 37. Kxf1 37... d5 38.
Ra2 38... e4 39. Ke2 39... Rf3 40. a4 40... Kb7 41. b5 41... cxb5 42.
axb5 42... axb5 43. Rd2 43... Kc6 44. Rc2 44... Rh3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:55 5. 0:09:53 5... 0:09:54 6. 0:09:52 6... 0:09:53 7. 0:09:50 7... 0:09:51 8. 0:09:48 8... 0:09:48 9. 0:09:45 9... 0:09:47 10. 0:09:42 10... 0:09:44 11. 0:09:33 11... 0:09:39 12. 0:09:25 12... 0:09:36 13. 0:09:23 13... 0:09:25 14. 0:09:16 14... 0:09:20 15. 0:09:05 15... 0:09:13 16. 0:09:04 16... 0:08:45 17. 0:09:01 17... 0:08:42 18. 0:09:00 18... 0:08:39 19. 0:08:54 19... 0:08:27 20. 0:08:43 20... 0:08:25 21. 0:08:41 21... 0:08:23 22. 0:08:29 22... 0:07:43 23. 0:08:27 23... 0:07:32 24. 0:08:23 24... 0:07:25 25. 0:07:59 25... 0:07:19 26. 0:07:58 26... 0:07:18 27. 0:07:52 27... 0:07:15 28. 0:07:47 28... 0:07:14 29. 0:07:38 29... 0:07:11 30. 0:07:32 30... 0:07:04 31. 0:07:24 31... 0:07:02 32. 0:07:15 32... 0:07:01 33. 0:07:13 33... 0:06:58 34. 0:07:07 34... 0:06:56 35. 0:07:04 35... 0:06:50 36. 0:07:02 36... 0:06:44 37. 0:07:00 37... 0:06:41 38. 0:06:53 38... 0:06:38 39. 0:06:51 39... 0:06:37 40. 0:06:47 40... 0:06:32 41. 0:06:45 41... 0:06:30 42. 0:06:44 42... 0:06:29 43. 0:06:33 43... 0:06:26 44. 0:06:24 44... 0:06:19
Rated Rapid game,https://lichess.org/2RKmkWKV,2024.08.01,-,skullcrush,ayman2365,1-0,2024.08.01,07:43:33,1345.0,1460.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. c4 3... dxc4 4. e3 4... b5 5. a4 5... Bd7 6. axb5 6...
Bxb5 7. Nc3 7... Qd5 8. Nxd5 8... exd5 9. Bxc7 9... Nc6 10. Qf3 10...
Bb4 11. Kd1 11... Nce7 12. b3 12... Rc8 13.
Rxa7 13... Nc6 14. Rb7 14... Ba6 15. Qg4 15... Bxb7 16. Bg3 16... cxb3 17.
Bb5 17... b2 18. Bxc6 18... Bxc6 19. Qxc8 19... Ke7 20. Qc7 20... Bd7 21.
Kc2 21... Ba3 22. Nf3 22... Nf6 23. Rb1 23... Rc8 24. Bd6 24... Ke8 25.
Qxc8 25... Bxc8 26. h3 26... Bf5 27. Kb3 27... Bxb1 28. Kxa3 28... Ne4 29. Bc5 29... Nxf2 30.
Kxb2 30... Be4 31. Ng5 31... Bxg2 32. h4 32... Nd3 33. Kc3 33... Nxc5 34.
dxc5 34... h6 35. Nh7 35... Kd7 36. Kd4 36... Kc6 37. Nf8 37... g5 38.
hxg5 38... hxg5 39. Nh7 39... g4 40. Nf6 40...
g3 41. Nh5 41... f5 42. Nxg3 42... Be4 43. Ne2 43... Bf3 44. Nf4 44... Be4 45. Ng6 45... Bf3 46. Ne5 46... Kc7 47.
Nxf3 47... Kc6 48. Ne5 48... Kc7 49. Kxd5 49... Kd8 50. c6 50... Kc7 51. Nd7 51... Kc8 52.
Kd6 52... Kd8 53. c7 53... Kc8 54. Nf6 54... Kb7 55. Kd7 55... Kb6 56.
c8=R 56... Kb5 57. Kd6 57... Kb4 58. Kd5 58... Kb3 59. Kd4 59... Kb4 60.
Rb8 60... Ka3 61. Kc4 61... Ka2 62. Kc3 62... Ka3 63. Ra8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:54 3... 0:09:57 4. 0:09:53 4... 0:09:52 5. 0:09:51 5... 0:09:48 6. 0:09:50 6... 0:09:47 7. 0:09:49 7... 0:09:37 8. 0:09:34 8... 0:09:30 9. 0:09:05 9... 0:09:27 10. 0:08:45 10... 0:09:22 11. 0:08:44 11... 0:08:59 12. 0:08:18 12... 0:08:50 13. 0:07:58 13... 0:08:47 14. 0:07:38 14... 0:08:39 15. 0:06:40 15... 0:08:29 16. 0:06:18 16... 0:08:23 17. 0:06:09 17... 0:08:18 18. 0:06:02 18... 0:08:16 19. 0:06:00 19... 0:08:07 20. 0:05:51 20... 0:08:05 21. 0:05:43 21... 0:07:53 22. 0:05:35 22... 0:07:44 23. 0:05:23 23... 0:07:42 24. 0:05:15 24... 0:07:20 25. 0:05:02 25... 0:07:18 26. 0:04:53 26... 0:07:16 27. 0:04:49 27... 0:07:13 28. 0:04:48 28... 0:07:05 29. 0:04:38 29... 0:06:58 30. 0:04:36 30... 0:06:55 31. 0:04:18 31... 0:06:49 32. 0:04:15 32... 0:06:41 33. 0:04:11 33... 0:06:39 34. 0:04:10 34... 0:06:38 35. 0:04:03 35... 0:02:28 36. 0:03:58 36... 0:02:26 37. 0:03:54 37... 0:02:16 38. 0:03:48 38... 0:02:15 39. 0:03:47 39... 0:02:13 40. 0:03:33 40... 0:02:11 41. 0:03:27 41... 0:02:03 42. 0:03:25 42... 0:01:53 43. 0:02:29 43... 0:01:48 44. 0:02:25 44... 0:01:42 45. 0:02:08 45... 0:01:30 46. 0:02:06 46... 0:01:22 47. 0:02:05 47... 0:01:15 48. 0:02:02 48... 0:01:08 49. 0:02:01 49... 0:01:05 50. 0:01:59 50... 0:01:03 51. 0:01:52 51... 0:01:02 52. 0:01:51 52... 0:00:59 53. 0:01:44 53... 0:00:57 54. 0:01:35 54... 0:00:55 55. 0:01:34 55... 0:00:50 56. 0:01:32 56... 0:00:49 57. 0:01:29 57... 0:00:47 58. 0:01:28 58... 0:00:46 59. 0:01:27 59... 0:00:45 60. 0:01:26 60... 0:00:42 61. 0:01:25 61... 0:00:40 62. 0:01:23 62... 0:00:39 63. 0:01:22
Rated Rapid game,https://lichess.org/oaJXooRD,2024.08.01,-,Arun9420,eriwoocash,1-0,2024.08.01,07:43:33,1486.0,1464.0,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Ng5 4... f6 5. Nf7 5... Kxf7 6. Bc4 6...
Ke7 7. e5 7... d6 8.
exf6 8... Nxf6 9. Bg5 9... Ke8 10. Qe2 10... Be7 11. Bxf6 11... gxf6 12. Qh5 12... Kf8 13. Qf7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:51 5. 0:09:30 5... 0:09:44 6. 0:09:28 6... 0:09:31 7. 0:09:22 7... 0:09:20 8. 0:09:21 8... 0:09:18 9. 0:09:19 9... 0:09:08 10. 0:09:17 10... 0:09:06 11. 0:09:14 11... 0:09:03 12. 0:09:12 12... 0:08:20 13. 0:08:56
Rated Rapid game,https://lichess.org/a9rVrGu1,2024.08.01,-,santiyestela,nguyenlamanh141015,1-0,2024.08.01,07:43:36,1119.0,1122.0,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... b6 2. Bg2 2... Nc6 3. Bxc6 3... dxc6 4. Nf3 4... Bb7 5. O-O 5... f6 6. Nc3 6...
Nh6 7. d3 7... Qd7 8.
Bxh6 8... gxh6 9. e4 9... O-O-O 10. Qd2 10... c5 11. a4 11... c4 12.
Nb5 12... Bxe4 13. Nh4 13... Qh3 14. f3 14... Bc6 15. Nxa7 15... Kb7 16. Nxc6 16... Kxc6 17. a5 17... cxd3 18. axb6 18... dxc2 19. Qxc2 19... Kxb6 20. b4 20... f5 21.
Qc5 21... Kb7 22. b5 22... f4 23. Qc6 23... Kc8 24. g4 24... Qxh4 25.
Ra8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:57 3... 0:09:50 4. 0:09:53 4... 0:09:48 5. 0:09:49 5... 0:09:41 6. 0:09:45 6... 0:09:36 7. 0:09:43 7... 0:09:25 8. 0:09:37 8... 0:09:21 9. 0:09:25 9... 0:09:17 10. 0:08:50 10... 0:09:10 11. 0:08:40 11... 0:08:46 12. 0:08:38 12... 0:08:30 13. 0:08:02 13... 0:08:23 14. 0:07:45 14... 0:07:41 15. 0:07:41 15... 0:07:37 16. 0:07:35 16... 0:07:29 17. 0:07:33 17... 0:07:24 18. 0:07:31 18... 0:07:19 19. 0:07:29 19... 0:07:16 20. 0:06:57 20... 0:07:03 21. 0:06:53 21... 0:06:58 22. 0:06:41 22... 0:06:53 23. 0:06:34 23... 0:06:51 24. 0:06:24 24... 0:06:43 25. 0:06:22
Rated Rapid game,https://lichess.org/2d42H9i2,2024.08.01,-,pawn2844,adham-p,0-1,2024.08.01,07:43:36,1221.0,1264.0,,,B00,Nimzowitsch Defense,600+0,Normal,"1. e4 1... Nc6 2. d4 2... e6 3. Nf3 3... Bb4 4. c3 4... Bd6 5. e5 5... Be7 6. Bb5 6... f6 7. Bf4 7... g5 8. exf6 8...
Bxf6 9. Bxc6 9... dxc6 10.
Be5 10... g4 11. Bxf6 11... Qxf6 12. Ne5 12...
h5 13. Qd3 13... Ne7 14. Nd2 14... Nd5 15. g3 15... O-O 16. Ne4 16... Qe7 17. Ng6 17...
Qf7 18. Nxf8 18... Kxf8 19. Ng5 19... Qf5 20.
Qxf5 20... exf5 21. O-O 21...
f4 22. Rae1 22... fxg3 23. fxg3 23... Kg7 24.
Rf7 24... Kg6 25. Re5 25... Kh6 26. Rxc7 26... Nxc7 27. Nf7 27... Kg6 28.
Nh8 28... Kf6 29. Rxh5 29... Nd5 30. c4 30... Ne3 31.
Re5 31... Nxc4 32. Rc5 32...
Nxb2 33. Kg2 33... Nd3 34. Rc3 34... Bf5 35.
a3 35... Rxh8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:56 2. 0:09:55 0. 0:09:34 2... 0:09:52 0. 0:09:16 3. 0:09:49 0. 0:09:09 3... 0:09:47 0. 0:08:59 4. 0:09:35 1. 0:08:54 4... 0:09:28 1. 0:08:47 5. 0:09:25 1. 0:08:42 5... 0:09:24 1. 0:08:31 6. 0:09:22 1. 0:08:25 6... 0:09:21 1. 0:08:13 7. 0:09:08 1. 0:08:01 7... 0:08:58 1. 0:07:51 8. 0:08:53 1. 0:07:42 8... 0:08:50 3. 0:07:05 9. 0:08:38 1. 0:06:42 9... 0:08:36 3. 0:06:38 10. 0:08:23 1. 0:06:26 10... 0:08:19 1. 0:06:24 11. 0:08:17 1. 0:06:09 11... 0:08:08 2. 0:06:01 12. 0:08:06 2. 0:05:58 12... 0:08:03 2. 0:05:53 13. 0:07:59 1. 0:05:13 13... 0:07:46 2. 0:05:05 14. 0:07:42 2. 0:04:52 14... 0:07:35 2. 0:04:43 15. 0:07:34 2. 0:04:39 15... 0:07:27 4. 0:04:34 16. 0:07:20 3. 0:04:29 16... 0:07:18 4. 0:04:23 17. 0:07:15 4. 0:04:19 17... 0:07:13 4. 0:04:03 18. 0:06:56 4. 0:04:00
Rated Rapid game,https://lichess.org/EiANs0MC,2024.08.01,-,vladonikolovski,EYAD024,1-0,2024.08.01,07:43:36,2142.0,2076.0,,,B23,"Sicilian Defense: Closed, Traditional",600+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... dxc6 5. f4 5... Bg4 6. Nf3 6... Bxf3 7. Qxf3 7...
Qd4 8. d3 8...
e6 9. Be3 9...
Qb4 10. Rb1 10... Be7 11. O-O 11... a5 12.
a3 12... Qb6 13. Qf2 13... a4 14. h3 14...
O-O 15. f5 15... e5 16. Qg3 16... Qc7 17. Bh6 17... Nh5 18. Qg4 18...
Qd8 19. Qxh5 19... gxh6 20. Qxh6 20... Bg5 21.
Qh5 21... Kh8 22. Rf3 22... Bf4 23. g3 23...
Rg8 24. Kf2 24... Qd4 25. Kg2 25... Qd8 26. Qxf7 26... Qg5 27. Ne2 27... b5 28. Nxf4 28...
exf4 29. g4 29... Raf8 30. Qe6 30... h5 31.
Qe5 31... Kh7 32. Rh1 32... c4 33. dxc4 33...
bxc4 34. Qxf4 34... Qd8 35. Rc3 35... Qd4 36.
Qe3 36... Qe5 37. Rxc4 37... Qxb2 38. Rxc6 38...
Rf7 39. Qh6",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:59 2. 0:09:55 0. 0:09:55 2... 0:09:54 0. 0:09:53 3. 0:09:54 0. 0:09:49 3... 0:09:52 0. 0:09:48 4. 0:09:48 0. 0:09:40 4... 0:09:36 0. 0:09:19 5. 0:09:03 0. 0:09:17 5... 0:08:56 0. 0:09:08 6. 0:08:53 0. 0:08:58 6... 0:08:29 0. 0:08:52 7. 0:08:26 0. 0:08:47 7... 0:08:09 1. 0:08:41 8. 0:08:03 1. 0:08:35 8... 0:08:00 1. 0:08:17 9. 0:07:41 1. 0:08:13 9... 0:07:39 1. 0:07:40 10. 0:07:31 1. 0:07:38 10... 0:07:29 1. 0:07:33 11. 0:07:26 1. 0:07:25 11... 0:06:55 1. 0:07:05 12. 0:06:28 1. 0:07:01 12... 0:06:21 1. 0:06:47 13. 0:05:59 0. 0:06:04 13... 0:05:42 1. 0:05:55 14. 0:05:23 0. 0:05:39 14... 0:04:54 1. 0:05:37 15. 0:04:52 0. 0:05:27 15... 0:04:38 1. 0:05:21 16. 0:04:27 0. 0:05:11 16... 0:04:12 1. 0:04:01 17. 0:03:53 1. 0:03:57 17... 0:03:50 1. 0:03:12 18. 0:03:19 1. 0:02:47 18... 0:03:15 1. 0:02:36 19. 0:03:00 1. 0:02:30 19... 0:02:53 1. 0:02:12 20. 0:02:49
Rated Rapid game,https://lichess.org/E9acFIRX,2024.08.01,-,tjdisetlhe,ayman0184,0-1,2024.08.01,07:43:36,1620.0,1545.0,,,C34,King's Gambit Accepted: Becker Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... h6 4. Bc4 4... Qf6 5. d4 5... d6 6. O-O 6... g5 7. e5 7... dxe5 8.
Nxe5 8... Be6 9. Ng4 9... Bxg4 10. Qxg4 10... Nd7 11. Be3 11... O-O-O 12. Nd2 12... Qc6 13. d5 13... Qd6 14. Bd4 14... f6 15. Nb3 15... Qb4 16. Bd3 16... Bg7 17.
Qf3 17... a5 18. Bc5 18... Nxc5 19. Bf5 19... Kb8 20. a3 20... Qb6 21.
Nd4 21... Ne7 22. b4 22... Nxf5 23. bxc5 23... Qxc5 24. c3 24... Nxd4 25.
c4 25... Nb3 26. Kh1 26... Nxa1 27. Rxa1 27... f5 28. Rb1 28... b6 29.
Rb5 29... Qxc4 30. Rb3 30... Qxd5 31. Qf1 31... Qxb3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:56 4. 0:09:50 4... 0:09:40 5. 0:09:42 5... 0:09:22 6. 0:09:39 6... 0:09:16 7. 0:09:36 7... 0:09:11 8. 0:09:32 8... 0:08:57 9. 0:09:25 9... 0:08:43 10. 0:09:22 10... 0:08:25 11. 0:09:07 11... 0:08:17 12. 0:08:53 12... 0:08:12 13. 0:08:47 13... 0:07:55 14. 0:08:41 14... 0:07:15 15. 0:08:32 15... 0:06:59 16. 0:08:14 16... 0:06:25 17. 0:08:07 17... 0:06:08 18. 0:07:55 18... 0:05:52 19. 0:07:35 19... 0:05:44 20. 0:07:23 20... 0:05:26 21. 0:07:06 21... 0:05:09 22. 0:06:50 22... 0:04:57 23. 0:06:19 23... 0:04:50 24. 0:06:08 24... 0:04:32 25. 0:06:06 25... 0:04:08 26. 0:05:54 26... 0:04:01 27. 0:05:51 27... 0:03:59 28. 0:05:47 28... 0:03:43 29. 0:05:32 29... 0:03:31 30. 0:05:29 30... 0:03:24 31. 0:05:17 31... 0:03:06
Rated Rapid game,https://lichess.org/yBcv4diJ,2024.08.01,-,ArkiT,zakiabdelli,1-0,2024.08.01,07:43:36,1935.0,1947.0,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. Be2 4... Bg4 5. O-O 5... Nf6 6. d3 6...
Be7 7. Be3 7... O-O 8.
d4 8... exd4 9. Nxd4 9... Bxe2 10. Ndxe2 10... Ng4 11. Bf4 11... Bg5 12.
Bg3 12... Bh4 13. Nf4 13... Bxg3 14. fxg3 14... Ne3 15. Qe2 15... Nxf1 16.
Rxf1 16... Ne5 17. Nh5 17... c6 18. Nd1 18... Qb6 19. Kh1 19... Qxb2 20.
Nxb2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:56 5... 0:09:55 6. 0:09:55 6... 0:09:53 7. 0:09:53 7... 0:09:52 8. 0:09:51 8... 0:09:47 9. 0:09:51 9... 0:09:39 10. 0:09:44 10... 0:09:27 11. 0:09:37 11... 0:09:25 12. 0:09:34 12... 0:09:07 13. 0:09:22 13... 0:09:03 14. 0:09:13 14... 0:09:01 15. 0:08:58 15... 0:08:59 16. 0:08:58 16... 0:08:55 17. 0:08:47 17... 0:08:31 18. 0:08:32 18... 0:08:27 19. 0:08:30 19... 0:08:25 20. 0:08:29
Rated Rapid game,https://lichess.org/XHmdnR8q,2024.08.01,-,Vadim707,harina45,0-1,2024.08.01,07:43:36,1953.0,2067.0,,,A43,Benoni Defense: Benoni Gambit Accepted,600+0,Normal,"1. d4 1... c5 2. dxc5 2... e6 3. Nf3 3... Bxc5 4. Nc3 4... Nf6 5. Bg5 5... Ne4 6. Nxe4 6...
Qb6 7. Nxc5 7... Qxc5 8. e3 8... Nc6 9. Bd3 9... d5 10. O-O 10... O-O 11. Nh4 11... f6 12.
Qh5 12... fxg5 13. Qxh7 13... Kf7 14. Bg6 14... Ke7 15. Qxg7 15... Kd8 16. Nf3 16... Qe7 17.
Qh6 17... g4 18. Ng5 18... Ne5 19. Rad1 19... Qf6 20. e4 20... Nxg6 21.
exd5 21... e5 22. Nh7 22... Rh8 23. Nxf6 23... Rxh6 24. Rfe1 24... Rh8 25.
d6 25... Bd7 26. Nd5 26... Bc6 27. Nc7 27... Rc8 28. c4 28... b6 29. b4 29... Rh7 30. Ne6 30... Kd7 31. Ng5 31... Rg7 32. Ne4 32... Bxe4 33.
Rxe4 33... Nf8 34. Rc1 34... Rg6 35. Rd1 35... Rxd6 36. Rxd6 36... Kxd6 37. Rxg4 37... Ne6 38. h4 38... Nd4 39. h5 39...
Rxc4 40. h6 40... Rc8 41. Rg7 41... Rh8 42. Rxa7 42... Rxh6 43. Ra6 43... Kc6 44. g4 44... Rg6 45. f3 45... Nxf3 46.
Kf2 46... Nd4 47. Kg3 47... Kb5 48. Ra8 48... Kxb4 49. Rd8 49... Kc3 50.
Kh4 50... Re6 51. g5 51... e4 52. Kh5 52... e3 53. g6 53... e2 54. g7 54... e1=Q 55. g8=Q 55... Qh1 56. Kg5 56... Qg1 57. Kf4 57... Qxg8 58.
Rxg8 58... Kb2 59. Rd8 59... Nc2 60. Kf5 60... Rc6 61. Ke5 61... Kxa2 62.
Kd5 62... Rh6 63. Rb8 63... Ka3 64. Kc4 64... Ne3 65. Kb5 65... Nd5 66.
Rd8 66... Rh5 67. Kc6 67... Kb4 68. Rxd5 68... Rxd5 69. Kxd5 69... b5 70.
Kd4 70... Kb3 71. Kd3 71... b4 72. Kd2 72... Kb2 73. Kd1 73... b3 74.
Kd2 74... Ka1 75. Kc1 75... b2",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:58 3. 0:09:51 3... 0:09:56 4. 0:09:50 4... 0:09:55 5. 0:09:49 5... 0:09:27 6. 0:09:40 6... 0:09:10 7. 0:09:30 7... 0:09:09 8. 0:09:27 8... 0:09:06 9. 0:09:23 9... 0:09:03 10. 0:09:21 10... 0:09:01 11. 0:08:38 11... 0:08:56 12. 0:08:32 12... 0:08:36 13. 0:08:31 13... 0:08:35 14. 0:08:29 14... 0:08:31 15. 0:08:28 15... 0:08:30 16. 0:08:18 16... 0:08:27 17. 0:08:01 17... 0:08:10 18. 0:07:57 18... 0:08:04 19. 0:07:39 19... 0:08:01 20. 0:07:02 20... 0:07:57 21. 0:06:57 21... 0:07:43 22. 0:06:51 22... 0:07:25 23. 0:06:41 23... 0:07:23 24. 0:06:38 24... 0:07:02 25. 0:06:37 25... 0:06:58 26. 0:06:21 26... 0:06:46 27. 0:06:12 27... 0:06:44 28. 0:06:00 28... 0:06:41 29. 0:05:55 29... 0:06:28 30. 0:05:52 30... 0:06:18 31. 0:05:47 31... 0:06:12 32. 0:05:27 32... 0:06:07 33. 0:05:25 33... 0:05:52 34. 0:05:19 34... 0:05:41 35. 0:05:08 35... 0:05:35 36. 0:05:04 36... 0:05:34 37. 0:05:03 37... 0:05:29 38. 0:04:56 38... 0:05:27 39. 0:04:53 39... 0:05:25 40. 0:04:52 40... 0:05:23 41. 0:04:49 41... 0:05:15 42. 0:04:40 42... 0:05:13 43. 0:04:37 43... 0:05:11 44. 0:04:35 44... 0:05:07 45. 0:04:31 45... 0:05:06 46. 0:04:30 46... 0:05:04 47. 0:04:26 47... 0:04:57 48. 0:04:20 48... 0:04:51 49. 0:04:19 49... 0:04:41 50. 0:04:15 50... 0:04:38 51. 0:04:13 51... 0:04:37 52. 0:04:07 52... 0:04:36 53. 0:04:06 53... 0:04:32 54. 0:04:03 54... 0:04:27 55. 0:03:58 55... 0:04:24 56. 0:03:54 56... 0:04:14 57. 0:03:53 57... 0:04:12 58. 0:03:51 58... 0:04:06 59. 0:03:50 59... 0:04:00 60. 0:03:49 60... 0:03:58 61. 0:03:47 61... 0:03:57 62. 0:03:46 62... 0:03:53 63. 0:03:45 63... 0:03:41 64. 0:03:43 64... 0:03:38 65. 0:03:30 65... 0:03:35 66. 0:03:27 66... 0:03:31 67. 0:03:25 67... 0:03:19 68. 0:03:00 68... 0:03:17 69. 0:03:00 69... 0:03:16 70. 0:02:57 70... 0:03:15 71. 0:02:56 71... 0:03:13 72. 0:02:53 72... 0:03:12 73. 0:02:51 73... 0:03:12 74. 0:02:50 74... 0:03:11 75. 0:02:46 75... 0:03:11
Rated Rapid game,https://lichess.org/cE9p8FeU,2024.08.01,-,Mertdagoattt,VanZiss,1-0,2024.08.01,07:43:36,1623.0,1670.0,,,C42,Russian Game: Three Knights Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bc5 4. Nxe5 4... d6 5. Nf3 5... Ng4 6. d4 6...
Bb4 7. Bd2 7... O-O 8.
Be2 8... Nf6 9. O-O 9... Bd7 10. e5 10... dxe5 11. dxe5 11... Ne8 12.
a3 12... Bc5 13. b4 13... Bb6 14. Bg5 14... f6 15. Bc4 15... Kh8 16.
e6 16... Bxe6 17. Bxe6 17... Qxd1 18. Raxd1 18... fxg5 19. Rd8 19... c6 20.
Rc8 20... a5 21. Bd7 21... Nxd7 22. Rxa8 22... h5 23. Nxg5 23... Kg8 24.
bxa5 24... Bc7 25. a6 25... bxa6 26. Rxa6 26... Nc5 27. Rxc6 27... Nd7 28.
a4 28... Ne5 29. Rc5 29... Ng6 30. a5 30... Bd6 31. Rb5 31... Nc7 32.
Rb6 32... Be5 33. Nb5 33... Nd5 34. Rxg6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:54 3... 0:09:55 4. 0:09:50 4... 0:09:52 5. 0:09:44 5... 0:09:50 6. 0:09:42 6... 0:09:44 7. 0:09:40 7... 0:09:30 8. 0:09:26 8... 0:09:24 9. 0:09:16 9... 0:09:10 10. 0:09:14 10... 0:09:09 11. 0:09:14 11... 0:08:56 12. 0:08:50 12... 0:08:51 13. 0:08:45 13... 0:08:49 14. 0:08:34 14... 0:08:40 15. 0:08:30 15... 0:08:37 16. 0:08:19 16... 0:08:14 17. 0:08:08 17... 0:08:09 18. 0:08:05 18... 0:08:07 19. 0:08:02 19... 0:07:55 20. 0:07:58 20... 0:07:40 21. 0:07:34 21... 0:07:20 22. 0:07:30 22... 0:07:15 23. 0:07:27 23... 0:06:53 24. 0:07:22 24... 0:06:51 25. 0:07:17 25... 0:06:49 26. 0:07:17 26... 0:06:44 27. 0:07:15 27... 0:06:39 28. 0:07:11 28... 0:06:35 29. 0:07:00 29... 0:06:29 30. 0:06:58 30... 0:06:21 31. 0:06:52 31... 0:06:17 32. 0:06:50 32... 0:05:59 33. 0:06:34 33... 0:05:53 34. 0:06:25
Rated Rapid game,https://lichess.org/jz2rXZNH,2024.08.01,-,akanoIsmail,L1-2-3-4-5,1-0,2024.08.01,07:43:36,1722.0,1791.0,,,C35,King's Gambit Accepted: Cunningham Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Be7 4. h4 4... Nf6 5. Nc3 5... O-O 6. d4 6... d5 7. e5 7... Ne4 8. Bxf4 8... Nxc3 9. bxc3 9...
f6 10. Bd3 10... fxe5 11. Bxe5 11... Bf6 12. O-O 12... Bxe5 13. Nxe5 13... Qxh4 14. Rxf8 14... Kxf8 15. Qf3 15... Qf6 16.
Qxd5 16... c6 17. Qc5 17... Kg8 18. Rf1 18... Nd7 19. Qc4 19... Kh8 20.
Rxf6 20... Nxe5 21. Qb3 21... gxf6 22. dxe5 22... Bd7 23. Qf7 23... Be8 24. Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:51 3. 0:09:39 3... 0:09:50 4. 0:09:34 4... 0:09:43 5. 0:09:29 5... 0:09:39 6. 0:09:28 6... 0:09:36 7. 0:09:17 7... 0:09:35 8. 0:09:13 8... 0:09:31 9. 0:09:12 9... 0:09:30 10. 0:08:50 10... 0:09:28 11. 0:08:29 11... 0:09:27 12. 0:08:22 12... 0:09:22 13. 0:08:03 13... 0:09:18 14. 0:07:45 14... 0:09:16 15. 0:07:44 15... 0:09:13 16. 0:07:38 16... 0:08:54 17. 0:07:22 17... 0:08:49 18. 0:07:16 18... 0:08:43 19. 0:06:56 19... 0:08:34 20. 0:06:51 20... 0:08:33 21. 0:06:36 21... 0:08:31 22. 0:06:35 22... 0:08:26 23. 0:06:21 23... 0:08:15 24. 0:06:19
