Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/kwcxrQnQ,2024.08.01,-,hairulina,Damnwriter,0-1,2024.08.01,11:13:41,1600,1572,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... c6 5. Nf3 5... Bf5 6. Bd3 6...
Bg6 7. Bd2 7... Bxd3 8. cxd3 8... e6 9. O-O 9... Nf6 10. Bg5 10... Be7 11. Ne5 11... O-O 12.
f4 12... h6 13. Bh4 13... Qc7 14. Ne4 14... Nxe4 15. Bxe7 15... Qxe7 16. dxe4 16... Nd7 17. Nxd7 17... Qxd7 18. f5 18... Rad8 19. fxe6 19... fxe6 20. Rxf8 20... Kxf8 21. Qf3 21... Kg8 22. Rd1 22... c5 23. d5 23...
exd5 24. Rxd5 24... Qe7 25. Qb3 25... Rxd5 26.
Qxd5 26... Kh8 27. e5 27... c4 28. Qd6 28... Qh4 29. h3 29... Kg8 30.
e6 30... Qe4 31. e7 31... Kf7 32. Qc7 32... Qxe7 33. Qxc4 33... Qe6 34. b3 34... Qxc4 35. bxc4 35... Ke6 36. Kf2 36... Ke5 37. Ke3 37... b6 38. a4 38... g5 39. g3 39... a5 40. g4 40...
Kd6 41. Kd4 41... Kc6 42. Kc3 42... Kc5 43. Kb3 43... Kd4 44. Kc2 44... Kxc4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:55 5... 0:09:54 6. 0:09:53 6... 0:09:53 7. 0:09:50 7... 0:09:51 8. 0:09:48 8... 0:09:49 9. 0:09:44 9... 0:09:46 10. 0:09:40 10... 0:09:42 11. 0:09:34 11... 0:09:35 12. 0:09:32 12... 0:09:34 13. 0:09:30 13... 0:09:14 14. 0:09:19 14... 0:09:08 15. 0:09:16 15... 0:09:06 16. 0:09:14 16... 0:09:04 17. 0:09:05 17... 0:09:03 18. 0:08:57 18... 0:08:51 19. 0:08:44 19... 0:08:44 20. 0:08:40 20... 0:08:42 21. 0:08:39 21... 0:08:41 22. 0:08:35 22... 0:08:30 23. 0:08:29 23... 0:08:26 24. 0:08:21 24... 0:08:16 25. 0:08:11 25... 0:08:09 26. 0:08:06 26... 0:08:04 27. 0:08:05 27... 0:08:00 28. 0:08:02 28... 0:07:40 29. 0:07:45 29... 0:07:36 30. 0:07:43 30... 0:07:18 31. 0:07:37 31... 0:07:17 32. 0:07:06 32... 0:07:11 33. 0:07:03 33... 0:07:10 34. 0:06:51 34... 0:07:06 35. 0:06:50 35... 0:07:06 36. 0:06:49 36... 0:07:05 37. 0:06:47 37... 0:07:01 38. 0:06:45 38... 0:06:59 39. 0:06:42 39... 0:06:58 40. 0:06:36 40... 0:06:57 41. 0:06:33 41... 0:06:52 42. 0:06:19 42... 0:06:49 43. 0:06:13 43... 0:06:48 44. 0:06:09 44... 0:06:47
Rated Rapid game,https://lichess.org/zQ1dFBf2,2024.08.01,-,Geminick,MANISHKUMAR115,0-1,2024.08.01,11:13:37,1680,1706,,,C41,Philidor Defense: Exchange Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Qxd4 4... Qf6 5. e5 5... dxe5 6. Qxe5 6... Qxe5 7. Nxe5 7... Be6 8. Nc3 8... Bd6 9. Nc4 9... Bxc4 10. Bxc4 10... a6 11. O-O 11... Ne7 12. Nd5 12... Nbc6 13.
Re1 13... O-O 14. Bg5 14... Rae8 15. h3 15... Nxd5 16. Bxd5 16... Rxe1 17. Rxe1 17... Ne5 18. Bxb7 18... Re8 19. Kf1 19... f6 20. Bf4 20... Rb8 21. Bd5 21... Kf8 22.
b3 22... Rb4 23. Bd2 23... Rd4 24. f4 24... Ng6 25. Be4 25... Rxd2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:53 4. 0:09:57 4... 0:09:52 5. 0:09:37 5... 0:09:47 6. 0:09:18 6... 0:09:45 7. 0:09:18 7... 0:09:43 8. 0:09:03 8... 0:09:41 9. 0:08:54 9... 0:09:36 10. 0:08:53 10... 0:09:35 11. 0:08:48 11... 0:09:32 12. 0:08:43 12... 0:09:29 13. 0:08:36 13... 0:09:25 14. 0:08:09 14... 0:09:23 15. 0:07:40 15... 0:09:22 16. 0:07:34 16... 0:09:16 17. 0:07:32 17... 0:09:15 18. 0:07:27 18... 0:09:13 19. 0:07:04 19... 0:08:58 20. 0:06:38 20... 0:08:41 21. 0:06:31 21... 0:08:36 22. 0:06:24 22... 0:08:25 23. 0:05:46 23... 0:08:21 24. 0:05:25 24... 0:07:53 25. 0:04:11 25... 0:07:47
Rated Rapid game,https://lichess.org/Tgn0UawT,2024.08.01,-,BlunderExpertgm,Grisha_batrakov,0-1,2024.08.01,11:13:37,1687,1596,,,A01,Nimzo-Larsen Attack: English Variation,600+0,Normal,"1. b3 1... c5 2.
Bb2 2... d5 3.
e3 3... Nf6 4. c4 4... Bf5 5. Be2 5... e6 6. Nf3 6... Bd6 7. O-O 7... Nbd7 8. Na3 8...
a6 9. Nc2 9...
Qc7 10. d3 10... O-O 11. e4 11... dxe4 12. dxe4 12... Nxe4 13. Nd2 13... Bxh2 14. Kh1 14... Qf4 15. Nxe4 15... Bxe4 16. f3 16...
Bf5 17. Bd3 17... Qh4 18.
Qe1 18... Bg3 19. Kg1 19... Qh2",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:50 0. 0:09:56 2... 0:09:49 0. 0:09:49 3. 0:09:31 0. 0:09:46 3... 0:09:09 0. 0:09:35 4. 0:08:37 0. 0:09:22 4... 0:08:30 0. 0:09:18 5. 0:08:25 1. 0:09:15 5... 0:08:05 0. 0:09:04 6. 0:08:04 0. 0:09:00 6... 0:08:03 0. 0:08:54 7. 0:07:02 0. 0:08:49 7... 0:06:57 0. 0:08:18 8. 0:06:31 0. 0:08:14 8... 0:06:17 0. 0:08:03 9. 0:06:11 0. 0:07:39 9... 0:05:29 0. 0:07:31 10. 0:05:25 0. 0:07:19
Rated Rapid game,https://lichess.org/oo4HxxuT,2024.08.01,-,Borko5,ANS3006,0-1,2024.08.01,11:13:37,2101,2067,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Bf4 4... Nf6 5. Bd3 5... Bd6 6. Qd2 6...
Be6 7. Nc3 7... c6 8.
O-O-O 8... Bxf4 9. Qxf4 9... Nbd7 10. Nf3 10... b5 11. Ng5 11... O-O 12. Rde1 12... Qa5 13.
Kb1 13... b4 14. Nd1 14... Rfe8 15. Re3 15... c5 16. Rh3 16... Bxh3 17.
gxh3 17... c4 18. Bf5 18... h6 19. Bxd7 19... hxg5 20. Qxg5 20... Nxd7 21. Rg1 21... g6 22. h4 22... b3 23. cxb3 23... cxb3 24. a3 24... Re1 25. h5 25... Rxg1 26.
Qxg1 26... Qb6 27. Ne3 27... Qxd4 28. hxg6 28... Qe4 29. Ka1 29... Qxg6 30.
Qd1 30... Rc8 31. Nxd5 31... Qd6 32. Kb1 32... Rc5 33. Qg4 33... Kf8 34.
Ne3 34... Qd3 35. Ka1 35... Rc1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:57 5. 0:09:55 5... 0:09:49 6. 0:09:53 6... 0:09:39 7. 0:09:49 7... 0:09:24 8. 0:09:46 8... 0:09:19 9. 0:09:45 9... 0:09:16 10. 0:09:41 10... 0:09:07 11. 0:09:34 11... 0:09:01 12. 0:08:56 12... 0:08:27 13. 0:08:10 13... 0:08:08 14. 0:08:07 14... 0:07:36 15. 0:08:01 15... 0:07:24 16. 0:07:52 16... 0:07:19 17. 0:07:49 17... 0:07:13 18. 0:07:45 18... 0:07:05 19. 0:07:30 19... 0:06:48 20. 0:07:23 20... 0:06:43 21. 0:07:13 21... 0:06:38 22. 0:07:07 22... 0:06:12 23. 0:07:00 23... 0:06:06 24. 0:06:57 24... 0:05:56 25. 0:06:43 25... 0:05:49 26. 0:06:41 26... 0:05:19 27. 0:06:20 27... 0:05:10 28. 0:06:17 28... 0:05:02 29. 0:06:15 29... 0:05:00 30. 0:06:13 30... 0:04:50 31. 0:06:09 31... 0:04:42 32. 0:05:32 32... 0:04:28 33. 0:05:24 33... 0:04:18 34. 0:05:19 34... 0:04:13 35. 0:05:14 35... 0:04:12
Rated Rapid game,https://lichess.org/tpM2SeHh,2024.08.01,-,petro84,lsiu32,0-1,2024.08.01,11:13:37,1648,1657,,,B43,"Sicilian Defense: Kan Variation, Wing Attack",600+0,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. Nf3 3... a6 4. d4 4... cxd4 5. Nxd4 5... b5 6. Be2 6...
Bb7 7. Bf3 7... Nc6 8.
O-O 8... Bc5 9. Nxc6 9... Bxc6 10. Be3 10... Bxe3 11. fxe3 11... Ne7 12.
Ne2 12... Qb6 13. Nd4 13... O-O 14. Nxc6 14... Qxe3 15. Kh1 15... Nxc6 16.
Qxd7 16... Ne5 17. Qd1 17... Rfd8 18. Qc1 18... Qxc1 19. Raxc1 19... Nxf3 20. gxf3 20... Rac8 21. c3 21... Rd2 22. Rg1 22... Rxb2 23. Rg2 23... Rxg2 24. Kxg2 24... h6 25.
Kg3 25... Kf8 26. Kf4 26... Ke7 27. h4 27... f6 28. Ke3 28... e5 29.
Kd3 29... Rc4 30. Rg1 30... Kf7 31. Rb1 31... Ra4 32. Rb2 32... Ke6 33.
Rg2 33... g5 34. hxg5 34... hxg5 35. Rh2 35... Ra3 36. Rb2 36... Kd6 37.
Rh2 37... b4 38. Rc2 38... bxc3 39. Ke2 39... Kc5 40. Kd3 40... a5 41.
Rh2 41... Kd6 42. Kc4 42... c2 43. Rxc2 43... Rxf3 44. Kb5 44... Re3 45.
Kxa5 45... Rxe4 46. Rd2 46... Ke6 47. Kb5 47... g4 48. a4 48... Re1 49. Ra2 49... Rb1 50.
Kc4 50... g3 51. a5 51... Rb8 52. Kd3 52... Ra8 53. Ke2 53... Ra6 54.
Kf3 54... f5 55. Kxg3 55... f4 56. Kf3 56... Kf5 57. Kf2 57... e4 58.
Ke2 58... f3 59. Ke3 59... Ke5 60. Ra4 60... Kf5 61. Ra2 61... Kg4 62.
Kxe4 62... Kg3 63. Ke3 63... Re6 64. Kd4 64... f2 65. Rxf2 65... Kxf2 66. Kc5 66... Ke3 67. Kb5 67... Kd4 68. Kb4 68... Re2 69. Kb5 69... Rb2 70. Ka6 70... Kc5 71.
Ka7 71... Ra2 72. a6 72... Kc6 73. Kb8 73... Rxa6 74. Kc8 74... Ra8",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:58 3. 0:09:50 3... 0:09:57 4. 0:09:48 4... 0:09:55 5. 0:09:44 5... 0:09:54 6. 0:09:26 6... 0:09:52 7. 0:09:24 7... 0:09:40 8. 0:09:14 8... 0:09:33 9. 0:09:09 9... 0:09:32 10. 0:08:56 10... 0:09:24 11. 0:08:54 11... 0:08:47 12. 0:08:50 12... 0:08:44 13. 0:08:48 13... 0:08:42 14. 0:08:39 14... 0:08:37 15. 0:08:30 15... 0:08:35 16. 0:08:17 16... 0:08:31 17. 0:08:06 17... 0:08:22 18. 0:07:59 18... 0:08:14 19. 0:07:54 19... 0:08:12 20. 0:07:49 20... 0:08:09 21. 0:07:46 21... 0:08:07 22. 0:07:39 22... 0:08:01 23. 0:07:35 23... 0:07:53 24. 0:07:32 24... 0:07:51 25. 0:07:13 25... 0:07:50 26. 0:07:11 26... 0:07:48 27. 0:07:08 27... 0:07:46 28. 0:07:02 28... 0:07:43 29. 0:06:57 29... 0:07:35 30. 0:06:49 30... 0:07:32 31. 0:06:37 31... 0:07:29 32. 0:06:35 32... 0:07:23 33. 0:06:33 33... 0:07:20 34. 0:06:30 34... 0:07:19 35. 0:06:26 35... 0:07:11 36. 0:06:19 36... 0:06:56 37. 0:06:16 37... 0:06:51 38. 0:06:08 38... 0:06:45 39. 0:06:03 39... 0:06:37 40. 0:05:57 40... 0:06:34 41. 0:05:51 41... 0:06:22 42. 0:05:40 42... 0:06:00 43. 0:05:37 43... 0:05:58 44. 0:05:18 44... 0:05:44 45. 0:05:10 45... 0:05:42 46. 0:05:10 46... 0:05:41 47. 0:05:08 47... 0:05:39 48. 0:05:06 48... 0:05:28 49. 0:04:57 49... 0:05:21 50. 0:04:54 50... 0:05:15 51. 0:04:51 51... 0:05:06 52. 0:04:46 52... 0:04:57 53. 0:04:44 53... 0:04:54 54. 0:04:41 54... 0:04:52 55. 0:04:39 55... 0:04:51 56. 0:04:39 56... 0:04:49 57. 0:04:33 57... 0:04:47 58. 0:04:30 58... 0:04:41 59. 0:04:27 59... 0:04:33 60. 0:04:25 60... 0:04:22 61. 0:04:18 61... 0:04:16 62. 0:04:11 62... 0:04:14 63. 0:04:06 63... 0:04:04 64. 0:03:52 64... 0:03:59 65. 0:03:46 65... 0:03:58 66. 0:03:46 66... 0:03:49 67. 0:03:44 67... 0:03:46 68. 0:03:42 68... 0:03:42 69. 0:03:40 69... 0:03:41 70. 0:03:38 70... 0:03:39 71. 0:03:37 71... 0:03:33 72. 0:03:35 72... 0:03:32 73. 0:03:28 73... 0:03:27 74. 0:03:26 74... 0:03:26
Rated Rapid game,https://lichess.org/zPnvPHUe,2024.08.01,-,Gamamoses123,restek89,1-0,2024.08.01,11:13:37,1709,1665,,,C20,English Opening: The Whale,600+0,Normal,"1. c4 1... e5 2. e4 2... a5 3. Nf3 3... Qf6 4. Nc3 4... c6 5. Be2 5... h6 6. O-O 6...
Bc5 7. d3 7... d6 8.
Na4 8... Ba7 9. b3 9... Bg4 10. h3 10... Bxf3 11. Bxf3 11... Ne7 12.
Be2 12... Bd4 13. Rb1 13... Na6 14. Be3 14... Nb4 15. Qd2 15... O-O 16.
Bxd4 16... exd4 17. a3 17... Na6 18. Nb6 18... Rae8 19. Nd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:57 3... 0:09:53 4. 0:09:45 4... 0:09:50 5. 0:09:42 5... 0:09:49 6. 0:09:41 6... 0:09:45 7. 0:09:39 7... 0:09:43 8. 0:09:35 8... 0:09:41 9. 0:09:31 9... 0:09:35 10. 0:09:29 10... 0:09:34 11. 0:09:27 11... 0:09:33 12. 0:09:24 12... 0:09:22 13. 0:09:23 13... 0:09:12 14. 0:09:20 14... 0:09:03 15. 0:09:00 15... 0:08:54 16. 0:08:55 16... 0:08:52 17. 0:08:49 17... 0:08:48 18. 0:08:42 18... 0:08:36 19. 0:08:38
Rated Rapid game,https://lichess.org/lUvkdMvl,2024.08.01,-,Fafailivi,markfromspace,0-1,2024.08.01,11:13:37,1288,1354,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Qh5 2... Nf6 3. Qe5 3... Nc6 4. Qc3 4... dxe4 5.
Bb5 5... Bd7 6. f3 6... exf3 7. gxf3 7... a6 8. Bxc6 8... Bxc6 9.
Qd3 9... Qxd3 10. cxd3 10... O-O-O 11. Nc3 11... Rxd3 12. Nh3 12... Bxf3 13.
Ng5 13... Bxh1 14. Nxf7 14... Rg8 15. Ne5 15... Rh3 16. d4 16... Rxh2 17. Bf4 17... Rxb2 18.
d5 18... e6 19. d6 19... Bxd6 20. Nd3 20... Rg2 21. O-O-O 21... Bxf4 22. Nxf4 22... Rh2 23. Nxe6 23... Ne4 24. Nxe4 24... Bxe4 25. Ng5 25... Bg6 26. Nf3 26... Rxa2 27.
Ne5 27... Ra1 28. Kd2 28... Rd8 29. Nd3 29... Rxd3 30. Ke1 30... Rdxd1 31. Ke2 31... Rdb1",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:55 3. 0:09:53 3... 0:09:50 4. 0:09:50 4... 0:09:46 5. 0:09:45 5... 0:09:43 6. 0:09:26 6... 0:09:40 7. 0:09:23 7... 0:09:38 8. 0:09:19 8... 0:09:37 9. 0:09:15 9... 0:09:35 10. 0:09:14 10... 0:09:34 11. 0:09:09 11... 0:09:31 12. 0:08:51 12... 0:09:27 13. 0:08:45 13... 0:09:21 14. 0:08:37 14... 0:09:18 15. 0:08:31 15... 0:09:12 16. 0:08:17 16... 0:09:04 17. 0:08:12 17... 0:08:56 18. 0:07:39 18... 0:08:48 19. 0:07:23 19... 0:08:40 20. 0:07:16 20... 0:08:24 21. 0:06:55 21... 0:08:18 22. 0:06:51 22... 0:08:14 23. 0:06:44 23... 0:07:40 24. 0:06:20 24... 0:07:37 25. 0:05:59 25... 0:07:29 26. 0:05:54 26... 0:07:27 27. 0:05:47 27... 0:07:24 28. 0:05:43 28... 0:07:20 29. 0:05:39 29... 0:07:16 30. 0:05:37 30... 0:07:15 31. 0:05:36 31... 0:07:10
Rated Rapid game,https://lichess.org/tHT0QuXz,2024.08.01,-,Renko43,Niculescu,1-0,2024.08.01,11:13:37,1835,1862,,,B32,Sicilian Defense: Kalashnikov Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e5 5. Nb5 5... d6 6. c4 6... a6 7. N5a3 7... Nf6 8.
Nc3 8... Be6 9. Bg5 9... Be7 10. Bxf6 10... Bxf6 11. Nc2 11... O-O 12.
Ne3 12... Nd4 13. Bd3 13... Bg5 14. Ned5 14... Bxd5 15. Nxd5 15... f5 16.
exf5 16... Nxf5 17. Qh5 17... Nd4 18. Qxh7 18... Kf7 19. Qg6 19... Kg8 20. O-O 20... Bf6 21.
f4 21... exf4 22. Rxf4 22... Ne6 23. Qh7 23... Kf7 24. Bg6",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:59 3. 0:09:50 3... 0:09:59 4. 0:09:45 4... 0:09:58 5. 0:09:41 5... 0:09:56 6. 0:09:35 6... 0:09:54 7. 0:09:24 7... 0:09:51 8. 0:09:20 8... 0:09:40 9. 0:09:15 9... 0:09:33 10. 0:09:11 10... 0:09:31 11. 0:09:04 11... 0:09:12 12. 0:08:56 12... 0:09:01 13. 0:08:41 13... 0:08:44 14. 0:08:28 14... 0:08:33 15. 0:08:21 15... 0:08:11 16. 0:08:13 16... 0:08:11 17. 0:07:52 17... 0:07:46 18. 0:07:38 18... 0:07:44 19. 0:07:29 19... 0:07:41 20. 0:07:18 20... 0:07:06 21. 0:06:33 21... 0:06:28 22. 0:06:21 22... 0:06:09 23. 0:05:48 23... 0:06:05 24. 0:05:45
Rated Rapid game,https://lichess.org/23COi2eH,2024.08.01,-,tholitzs26,FHZGS,0-1,2024.08.01,11:13:37,2001,1957,,,A00,Mieses Opening,600+0,Normal,"1. d3 1... d5 2. h3 2... e5 3. Nf3 3... Nc6 4. c3 4...
Nf6 5. Qa4 5... Bd7 6. Qc2 6... Bd6 7.
Bg5 7... h6 8. Bxf6 8...
Qxf6 9. e4 9... dxe4 10. dxe4 10... O-O 11.
Nbd2 11... a6 12. Bc4 12... Bc5 13. O-O 13...
Ba7 14. Bd5 14... Qg6 15. Kh2 15... Rae8 16.
Nc4 16... Qf6 17. Rad1 17... Qf4 18. Kg1 18... b5 19. Ncd2 19... Ne7 20.
Bb7 20... Be6 21. Bxa6 21... Ng6 22. Bxb5 22... Bxh3 23. Bxe8 23... Qg3 24. Ne1 24...
Bxg2 25. Nxg2 25... Nf4",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:57 2... 0:09:55 0. 0:09:55 3. 0:09:50 0. 0:09:49 3... 0:09:47 0. 0:09:45 4. 0:09:43 0. 0:09:42 4... 0:09:41 0. 0:09:42 5. 0:09:39 0. 0:09:14 5... 0:09:38 0. 0:09:04 6. 0:09:35 0. 0:08:59 6... 0:09:27 0. 0:08:36 7. 0:09:24 1. 0:08:34 7... 0:09:17 1. 0:08:07 8. 0:09:08 1. 0:07:29 8... 0:08:54 1. 0:06:38 9. 0:08:18 1. 0:06:32 9... 0:08:08 0. 0:06:18 10. 0:07:24 0. 0:05:49 10... 0:06:31 0. 0:05:15 11. 0:06:24 0. 0:05:13 11... 0:06:16 0. 0:04:27 12. 0:05:53 0. 0:04:16 12... 0:05:19 0. 0:03:59 13. 0:05:17 1. 0:03:37
Rated Rapid game,https://lichess.org/mrQMMTY2,2024.08.01,-,mbrunoi,mickey1302,0-1,2024.08.01,11:13:37,1239,1259,,,C22,Center Game: Paulsen Attack Variation,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qe3 4... d6 5. f4 5... Nf6 6. Bd3 6...
Be7 7. Bb5 7... Ng4 8.
Qb3 8... O-O 9. Bxc6 9... bxc6 10. h3 10... Nf6 11. e5 11... dxe5 12.
fxe5 12... Nd7 13. Bf4 13... Re8 14. e6 14... fxe6 15. Qxe6 15... Kh8 16. Qxc6 16... Rb8 17. Bxc7 17... Bd6 18. Ne2 18... Bxc7 19. Nd2 19... Rb6 20. Qf3 20... Bb7 21.
Qf2 21... Rf8 22. Qe3 22... Rbf6 23. Rf1 23... Bb6 24. Qb3 24... Nc5 25.
Qc3 25... Rxf1 26. Nxf1 26... Qf6 27. Qxf6 27... Rxf6 28. Rd1 28... Rf8 29. b3 29... Bxg2 30.
Ne3 30... Bxh3 31. Nd5 31... Rf1 32. Kd2 32... Rxd1 33. Kxd1 33... Bg4 34.
Nf4 34... h5 35. Ng6 35... Kh7 36. Nh4 36... g5 37. Ng2 37... h4 38.
Ke1 38... h3 39. Ne3 39... Bxe2 40. Kxe2 40... h2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:52 3. 0:09:55 3... 0:09:50 4. 0:09:41 4... 0:09:47 5. 0:09:35 5... 0:09:42 6. 0:09:16 6... 0:09:39 7. 0:09:09 7... 0:09:37 8. 0:08:42 8... 0:09:29 9. 0:08:39 9... 0:09:27 10. 0:08:32 10... 0:09:23 11. 0:08:18 11... 0:09:19 12. 0:08:14 12... 0:09:09 13. 0:07:57 13... 0:09:06 14. 0:07:44 14... 0:09:03 15. 0:07:42 15... 0:08:58 16. 0:07:32 16... 0:08:50 17. 0:07:23 17... 0:08:38 18. 0:07:13 18... 0:08:36 19. 0:06:59 19... 0:08:33 20. 0:06:37 20... 0:08:19 21. 0:06:30 21... 0:08:16 22. 0:06:01 22... 0:08:03 23. 0:05:58 23... 0:08:01 24. 0:05:34 24... 0:07:49 25. 0:05:12 25... 0:07:32 26. 0:05:07 26... 0:07:30 27. 0:05:02 27... 0:07:28 28. 0:05:01 28... 0:07:21 29. 0:04:52 29... 0:07:18 30. 0:04:39 30... 0:07:11 31. 0:04:32 31... 0:07:02 32. 0:04:24 32... 0:07:00 33. 0:04:23 33... 0:06:54 34. 0:04:14 34... 0:06:45 35. 0:04:11 35... 0:06:42 36. 0:04:05 36... 0:06:39 37. 0:03:46 37... 0:06:30 38. 0:03:45 38... 0:06:28 39. 0:03:37 39... 0:06:24 40. 0:03:35 40... 0:06:22
Rated Rapid game,https://lichess.org/v9rHDFGk,2024.08.01,-,Eslamleroi2005,soma17,0-1,2024.08.01,11:13:37,1719,1724,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. c4 2... c5 3. d5 3... exd5 4. cxd5 4... d6 5. Nc3 5... a6 6. a4 6... g6 7. Nf3 7... Bg7 8. e4 8... Bg4 9. Be2 9...
Nd7 10. O-O 10... Ne7 11. Ne1 11... Bxe2 12. Qxe2 12... Bxc3 13. bxc3 13... Ne5 14. f4 14... Nd7 15. Bb2 15... Rc8 16.
c4 16... O-O 17. f5 17... h5 18. f6 18... Re8 19. fxe7 19... Rxe7 20. Qe3 20... Qe8 21. Bf6 21... Nxf6 22. Rxf6 22... Rxe4 23. Qf2 23... Qe5 24. Rxf7 24... Qxa1 25. h3 25... Rxe1 26. Kh2 26... Qe5 27. Qf4 27... Re8 28. Qxe5 28... R8xe5 29. Rf6 29... Kg7 30.
Rxd6 30... h4 31. Rd7 31... Kf6 32. Rxb7 32... Ra1 33. d6 33... Ree1 34.
g4 34... Ra2 35. Rb2 35... Rxb2",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:54 3... 0:09:57 4. 0:09:53 4... 0:09:56 5. 0:09:51 5... 0:09:51 6. 0:09:49 6... 0:09:50 7. 0:09:47 7... 0:09:48 8. 0:09:46 8... 0:09:43 9. 0:09:42 9... 0:09:40 10. 0:09:40 10... 0:09:37 11. 0:09:37 11... 0:09:33 12. 0:09:36 12... 0:09:25 13. 0:09:34 13... 0:09:24 14. 0:09:26 14... 0:09:09 15. 0:09:20 15... 0:08:16 16. 0:09:19 16... 0:07:47 17. 0:08:53 17... 0:07:09 18. 0:08:31 18... 0:06:26 19. 0:08:27 19... 0:06:26 20. 0:08:04 20... 0:06:16 21. 0:06:56 21... 0:06:12 22. 0:06:54 22... 0:06:12 23. 0:06:28 23... 0:06:04 24. 0:06:17 24... 0:05:59 25. 0:05:48 25... 0:05:53 26. 0:04:37 26... 0:05:44 27. 0:04:16 27... 0:05:35 28. 0:04:09 28... 0:05:29 29. 0:04:02 29... 0:05:26 30. 0:04:00 30... 0:05:25 31. 0:03:55 31... 0:05:22 32. 0:03:51 32... 0:05:20 33. 0:03:49 33... 0:05:18 34. 0:03:40 34... 0:05:13 35. 0:03:35 35... 0:05:13
