Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/EZwpwsGa,2024.08.01,-,Invernesian,GVV_69,1-0,2024.08.01,21:38:48,1636.0,1536.0,,,C40,King's Pawn Game: McConnell Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. c3 3... h6 4. d4 4... d6 5. Be3 5... Ne7 6. Nbd2 6... Ng6 7. Qa4 7... Bd7 8.
Qb4 8... b6 9. a4 9...
Nc6 10. Qb3 10... Na5 11. Qc2 11... Be7 12. b4 12... Nc6 13. d5 13...
Nd8 14. Bb5 14... Bxb5 15. axb5 15... O-O 16. c4 16... Nb7 17. O-O 17... Rfe8 18. Ra2 18... Nf4 19. Rfa1 19... Qg5 20.
g3 20... Nh3 21. Kg2 21... Qxe3 22. fxe3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:56 4. 0:09:50 4... 0:09:49 5. 0:09:44 5... 0:09:40 6. 0:08:37 6... 0:09:35 7. 0:07:48 7... 0:09:20 8. 0:07:41 8... 0:09:16 9. 0:07:38 9... 0:09:11 10. 0:07:34 10... 0:09:06 11. 0:07:28 11... 0:08:51 12. 0:06:32 12... 0:08:44 13. 0:06:31 13... 0:08:34 14. 0:06:21 14... 0:08:26 15. 0:06:15 15... 0:08:22 16. 0:06:13 16... 0:08:15 17. 0:05:53 17... 0:07:48 18. 0:05:48 18... 0:07:34 19. 0:05:36 19... 0:07:01 20. 0:05:20 20... 0:06:51 21. 0:05:14 21... 0:06:30 22. 0:05:12
Rated Rapid game,https://lichess.org/IOItTjJq,2024.08.01,-,xuanma1,ReveHavan,1-0,2024.08.01,21:38:48,2089.0,2109.0,,,E60,Indian Defense: West Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. e3 3... Bg7 4. Ne2 4... O-O 5. Ng3 5... d5 6. cxd5 6... Nxd5 7. a3 7... c5 8. Be2 8... cxd4 9. exd4 9...
Nc6 10. Be3 10... h5 11. O-O 11... e5 12. dxe5 12... Nxe3 13. fxe3 13... Qe7 14. Nc3 14... Be6 15. Qd6 15... Qh4 16.
Rf4 16... Qg5 17. Nce4 17... Qxe5 18. Qxe5 18... Bxe5 19. Nf6 19... Kg7 20.
Nfxh5 20... gxh5 21. Nxh5 21... Kg6 22. Re4 22... Bf5 23. Rh4 23... Bxb2 24. Rf1 24... Rae8 25.
Nf4 25... Kg5 26. Rh5 26... Kf6 27. Nd5 27... Ke6 28. Rhxf5 28... Be5 29. Nf6 29... Rd8 30.
Bc4 30... Kd6 31. Rd1 31... Ke7 32. Nd5 32... Kd7 33. Nb4 33... Bd6 34. Nxc6 34... Kxc6 35. Bd5 35... Kc7 36. Rc1 36... Kb8 37. Rb1 37... b6 38. a4 38... f6 39. a5 39... Bc5 40.
Kf2 40... Rd6 41. Bf3 41... Re8 42. Rxc5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:54 4... 0:09:58 5. 0:09:52 5... 0:09:57 6. 0:09:49 6... 0:09:55 7. 0:09:48 7... 0:09:47 8. 0:09:30 8... 0:09:43 9. 0:09:28 9... 0:09:41 10. 0:09:05 10... 0:09:15 11. 0:08:52 11... 0:08:52 12. 0:08:40 12... 0:08:48 13. 0:08:36 13... 0:08:45 14. 0:07:52 14... 0:08:40 15. 0:07:19 15... 0:08:25 16. 0:06:59 16... 0:08:23 17. 0:06:46 17... 0:08:16 18. 0:06:19 18... 0:08:15 19. 0:06:00 19... 0:08:10 20. 0:05:55 20... 0:08:09 21. 0:05:46 21... 0:08:06 22. 0:05:34 22... 0:07:53 23. 0:05:01 23... 0:07:27 24. 0:04:46 24... 0:07:03 25. 0:04:39 25... 0:06:54 26. 0:04:31 26... 0:06:49 27. 0:04:26 27... 0:06:43 28. 0:04:23 28... 0:06:32 29. 0:04:04 29... 0:06:24 30. 0:03:56 30... 0:06:17 31. 0:03:41 31... 0:06:14 32. 0:03:20 32... 0:06:13 33. 0:02:54 33... 0:05:57 34. 0:02:43 34... 0:05:56 35. 0:02:36 35... 0:05:53 36. 0:02:32 36... 0:05:50 37. 0:02:24 37... 0:05:47 38. 0:02:18 38... 0:05:22 39. 0:02:12 39... 0:05:15 40. 0:02:07 40... 0:05:09 41. 0:01:54 41... 0:05:05 42. 0:01:51
Rated Rapid game,https://lichess.org/tNkOUcNA,2024.08.01,-,Bichoelfo,dersimli62sino,1-0,2024.08.01,21:38:48,1503.0,1488.0,,,C40,King's Pawn Game: McConnell Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. Bc4 3... Bc5 4. O-O 4... d6 5. d3 5... h6 6. Nc3 6... c6 7. Re1 7...
Bg4 8. Nb1 8...
Bxf3 9. gxf3 9... g5 10.
c3 10... Qg6 11. Be3 11... Nd7 12. Bxc5 12... Nxc5 13. d4 13... exd4 14. cxd4 14... Nd7 15. Nc3 15...
Ne7 16. d5 16... c5 17. Bb5 17... h5 18.
e5 18... O-O-O 19. e6 19... fxe6 20. Rxe6 20... Qf7 21.
Ne4 21... Nf5 22. Nxg5 22... Qg7 23. f4 23...
Nf6 24. Rc1 24... a6 25. Be2 25... Nh7 26.
b4 26... Nxg5 27. fxg5 27... Qxg5 28. Kf1 28... b6 29.
bxc5 29... bxc5 30. Bxa6 30...
Kd7 31. Qa4 31... Kc7 32. Qc6 32... Kb8 33. Qb7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:54 0. 0:09:56 2... 0:09:52 0. 0:09:49 3. 0:09:46 0. 0:09:47 3... 0:09:41 1. 0:09:45 4. 0:09:36 0. 0:09:41 4... 0:09:31 1. 0:09:39 5. 0:09:29 0. 0:09:27 5... 0:09:24 0. 0:09:21 6. 0:09:22 0. 0:09:17 6... 0:09:20 0. 0:09:16 7. 0:09:19 0. 0:09:05 7... 0:09:17 0. 0:09:03 8. 0:09:13 0. 0:08:56 8... 0:09:07 0. 0:08:52 9. 0:09:05 1. 0:08:36 9... 0:09:01 0. 0:08:13 10. 0:08:57 0. 0:08:10 10... 0:08:54 0. 0:07:58 11. 0:08:52 0. 0:07:22 11... 0:08:44 0. 0:07:17 12. 0:08:42 1. 0:06:32 12... 0:08:26 0. 0:06:28 13. 0:08:16 0. 0:06:14 13... 0:08:00 0. 0:06:00 14. 0:07:59 0. 0:05:53 14... 0:07:57 0. 0:05:42 15. 0:07:54 0. 0:05:32 15... 0:07:51 0. 0:05:27 16. 0:07:49 1. 0:04:55 16... 0:07:43 0. 0:04:53 17. 0:07:40
Rated Rapid game,https://lichess.org/zD7IRJxS,2024.08.01,-,Didimoco,xui20,1/2-1/2,2024.08.01,21:38:48,1454.0,1447.0,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... d6 5. Nd5 5... h6 6. d3 6... Nf6 7. Nxf6 7... Qxf6 8.
Bd2 8... O-O 9. Qe2 9... Bg4 10. O-O-O 10... Nd4 11. Qe1 11... Nxf3 12.
gxf3 12... Bxf3 13. Rg1 13... Bxd1 14. Qxd1 14... Qxf2 15. d4 15... Bxd4 16. Rf1 16... Qxh2 17.
Qg4 17... g5 18. Qd7 18... Bxb2 19. Kd1 19... Qh5 20. Be2 20... Qg6 21.
Bc4 21... Kg7 22. Qxc7 22... Qxe4 23. Bxf7 23... Qg4 24. Ke1 24... Qg3 25.
Kd1 25... Qg4 26. Ke1 26... Qe4 27. Kd1 27... Qg4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:57 4. 0:09:59 4... 0:09:50 5. 0:09:57 5... 0:09:45 6. 0:09:55 6... 0:09:42 7. 0:09:53 7... 0:09:40 8. 0:09:51 8... 0:09:38 9. 0:09:43 9... 0:09:34 10. 0:09:40 10... 0:09:29 11. 0:09:27 11... 0:09:21 12. 0:09:20 12... 0:09:20 13. 0:08:55 13... 0:09:14 14. 0:08:53 14... 0:09:02 15. 0:08:24 15... 0:08:52 16. 0:08:02 16... 0:08:46 17. 0:07:53 17... 0:08:06 18. 0:07:37 18... 0:07:37 19. 0:07:29 19... 0:07:18 20. 0:07:23 20... 0:07:07 21. 0:06:59 21... 0:05:21 22. 0:06:55 22... 0:05:11 23. 0:06:36 23... 0:04:58 24. 0:06:16 24... 0:04:18 25. 0:06:12 25... 0:03:50 26. 0:06:07 26... 0:03:36 27. 0:05:58 27... 0:03:13
Rated Rapid game,https://lichess.org/Kmemfzjf,2024.08.01,-,NelioFarrao,scrappydude,0-1,2024.08.01,21:38:48,1016.0,997.0,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Qe2 2... d4 3. d3 3... e5 4. f4 4... f6 5. fxe5 5... fxe5 6. Qh5 6... g6 7. Qxe5 7... Qe7 8.
Qxh8 8... Nf6 9. Bg5 9... Qf7 10. Bxf6 10... Nd7 11. Bxd4 11... b6 12.
Nc3 12... Bb7 13. Nb5 13... O-O-O 14. Nxa7 14... Kb8 15. Bxb6 15... cxb6 16. Nb5 16... Kc8 17. Nd6 17... Bxd6 18. Qc3 18... Kb8 19. d4 19... Bc7 20. d5 20... Bd6 21.
Nf3 21... Re8 22. Bd3 22... Be5 23. Nxe5 23... Nxe5 24. Bb5 24... Ng4 25.
Rf1 25... Rxe4 26. Be2 26... Qe8 27. Qg3 27... Ka8 28. Qa3 28... Kb8 29. Qd6 29... Kc8 30.
Qxb6 30... Rxe2 31. Kd1 31... Nxh2 32. Rf6 32... Re1 33. Kd2 33... Qe2 34. Kc3 34... Qe3 35.
Qxe3 35... Rxe3 36. Kd4 36... Re2 37. Rf8 37... Kd7 38. Rf7 38... Kc8 39. Rc1 39... Rxg2 40.
c4 40... Nf3 41. Ke4 41... Ng5 42. Ke3 42... Nxf7 43. b4 43... Rxa2 44.
c5 44... Ba6 45. c6 45... Ra4 46. Rb1 46... Ra3 47. Kd4 47... Rd3 48.
Ke4 48... Nd6 49. Ke5 49... Nb5 50. Ke4 50... Rd4 51. Ke5 51... g5 52.
Rf1 52... Rxb4 53. Rf8 53... Kc7 54. Rf7 54... Kb6 55. Rxh7 55... Nc7 56. Rg7 56... Rb5 57.
Kd6 57... Ne8 58. Kd7 58... Nxg7 59. c7 59... Rxd5",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:52 3. 0:09:48 3... 0:09:50 4. 0:09:43 4... 0:09:16 5. 0:09:41 5... 0:09:14 6. 0:09:36 6... 0:09:10 7. 0:09:34 7... 0:09:01 8. 0:09:31 8... 0:08:49 9. 0:09:18 9... 0:08:33 10. 0:09:10 10... 0:08:20 11. 0:09:07 11... 0:08:14 12. 0:09:06 12... 0:08:12 13. 0:09:00 13... 0:08:09 14. 0:08:56 14... 0:08:07 15. 0:08:49 15... 0:08:05 16. 0:08:34 16... 0:08:02 17. 0:08:29 17... 0:07:57 18. 0:08:23 18... 0:07:51 19. 0:08:12 19... 0:07:35 20. 0:08:10 20... 0:07:28 21. 0:08:02 21... 0:07:18 22. 0:07:56 22... 0:07:02 23. 0:07:54 23... 0:06:59 24. 0:07:44 24... 0:06:43 25. 0:07:36 25... 0:06:40 26. 0:07:22 26... 0:06:25 27. 0:07:10 27... 0:06:12 28. 0:07:02 28... 0:06:09 29. 0:06:51 29... 0:06:03 30. 0:06:32 30... 0:05:59 31. 0:06:29 31... 0:05:47 32. 0:05:52 32... 0:05:37 33. 0:05:50 33... 0:05:25 34. 0:05:43 34... 0:05:22 35. 0:05:34 35... 0:05:19 36. 0:05:31 36... 0:05:08 37. 0:05:28 37... 0:05:06 38. 0:05:22 38... 0:05:04 39. 0:05:13 39... 0:05:01 40. 0:05:12 40... 0:04:54 41. 0:05:07 41... 0:04:49 42. 0:04:56 42... 0:04:47 43. 0:04:54 43... 0:04:44 44. 0:04:49 44... 0:04:41 45. 0:04:46 45... 0:04:27 46. 0:04:42 46... 0:04:25 47. 0:04:40 47... 0:04:20 48. 0:04:36 48... 0:04:17 49. 0:04:32 49... 0:04:04 50. 0:04:29 50... 0:04:01 51. 0:04:26 51... 0:03:51 52. 0:04:18 52... 0:03:47 53. 0:04:15 53... 0:03:44 54. 0:04:12 54... 0:03:41 55. 0:04:10 55... 0:03:35 56. 0:04:06 56... 0:03:30 57. 0:04:00 57... 0:03:22 58. 0:03:54 58... 0:03:20 59. 0:03:53 59... 0:03:14
Rated Rapid game,https://lichess.org/mNKgbrel,2024.08.01,-,akg60,smokinggun,1/2-1/2,2024.08.01,21:38:48,1458.0,1485.0,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Nf6 4. d3 4... h6 5. O-O 5... Bc5 6. c3 6... a6 7. d4 7... exd4 8.
cxd4 8... Ba7 9. d5 9... Na5 10. Bd3 10... b5 11. Re1 11... O-O 12.
Bd2 12... Bb6 13. e5 13... Nxd5 14. Be4 14... c6 15. Bxa5 15... Bxa5 16. Nc3 16... Nxc3 17. bxc3 17... Bxc3 18. Rb1 18... Bxe1 19. Qxe1 19... Re8 20. Qc3 20... d6 21.
Bxc6 21... Bf5 22. Rd1 22... Rc8 23. Rxd6 23... Qb6 24. Qd4 24... Rxc6 25.
Qxb6 25... Rxb6 26. Rxb6 26... Be4 27. Rxa6 27... Bxf3 28. gxf3 28... Rxe5 29. Rb6 29... g5 30.
a3 30... Kg7 31. Kg2 31... f6 32. Rb7 32... Kg6 33. Rb6 33... h5 34.
Kg3 34... Rc5 35. Kg2 35... h4 36. h3 36... Kf5 37. Rb7 37... Kf4 38.
Rb8 38... Rc3 39. Rxb5 39... Rxa3 40. Rb4 40... Kf5 41. Rb5 41... Kg6 42.
Rb6 42... Ra4 43. Rc6 43... Rf4 44. Rd6 44... Kf5 45. Rd5 45... Ke6 46.
Ra5 46... Rd4 47. Ra6 47... Ke5 48. Ra8 48... Kf4 49. Rf8 49... f5 50.
Ra8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:52 4... 0:09:54 5. 0:09:49 5... 0:09:49 6. 0:09:47 6... 0:09:46 7. 0:09:44 7... 0:09:39 8. 0:09:42 8... 0:09:36 9. 0:09:37 9... 0:09:31 10. 0:09:20 10... 0:09:24 11. 0:09:17 11... 0:09:21 12. 0:09:13 12... 0:09:17 13. 0:09:02 13... 0:09:07 14. 0:09:01 14... 0:08:13 15. 0:08:58 15... 0:08:11 16. 0:08:57 16... 0:08:07 17. 0:08:55 17... 0:08:04 18. 0:08:48 18... 0:08:01 19. 0:08:45 19... 0:07:51 20. 0:08:42 20... 0:06:53 21. 0:08:30 21... 0:06:18 22. 0:08:19 22... 0:06:03 23. 0:08:18 23... 0:05:33 24. 0:07:55 24... 0:05:24 25. 0:07:54 25... 0:05:22 26. 0:07:50 26... 0:05:09 27. 0:07:42 27... 0:05:06 28. 0:07:40 28... 0:05:04 29. 0:07:37 29... 0:04:37 30. 0:07:31 30... 0:04:34 31. 0:07:30 31... 0:04:31 32. 0:07:27 32... 0:04:30 33. 0:07:26 33... 0:04:26 34. 0:07:18 34... 0:04:23 35. 0:07:11 35... 0:04:07 36. 0:07:07 36... 0:03:58 37. 0:06:59 37... 0:03:47 38. 0:06:47 38... 0:03:23 39. 0:06:41 39... 0:03:20 40. 0:06:39 40... 0:03:16 41. 0:06:38 41... 0:03:12 42. 0:06:37 42... 0:03:04 43. 0:06:31 43... 0:03:01 44. 0:06:24 44... 0:02:58 45. 0:06:21 45... 0:02:55 46. 0:06:16 46... 0:02:50 47. 0:06:14 47... 0:02:47 48. 0:06:09 48... 0:02:43 49. 0:06:06 49... 0:02:41 50. 0:05:57
Rated Rapid game,https://lichess.org/mwi343Ta,2024.08.01,-,Juju1962,gomanomski,0-1,2024.08.01,21:38:48,1361.0,1340.0,,,B01,Scandinavian Defense: Valencian Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... c5 5. Be2 5...
Nc6 6. O-O 6...
e5 7. Ne4 7... Nf6 8.
d3 8... Bf5 9.
Nxf6 9... Qxf6 10. Bg5 10... Qg6 11. h4 11...
Be7 12. Bxe7 12... Nxe7 13. h5 13... Qd6 14.
Ng5 14... O-O-O 15. Nxf7 15...
Qd7 16. Nxh8 16... Rxh8 17. g4 17... Be6 18. a4 18... g6 19. h6 19... Ng8 20. g5 20...
Qd8 21. Qd2 21... Bh3 22. Rfe1 22... c4 23.
Qd1 23... Qxg5 24. Kh2 24... Qg2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:10:00 2. 0:09:58 0. 0:09:57 2... 0:09:56 0. 0:09:57 3. 0:09:55 0. 0:09:56 3... 0:09:53 0. 0:09:50 4. 0:09:48 0. 0:09:44 4... 0:09:46 1. 0:09:38 5. 0:09:41 0. 0:09:36 5... 0:09:39 0. 0:09:22 6. 0:09:29 0. 0:09:18 6... 0:09:27 0. 0:09:16 7. 0:09:22 0. 0:09:02 7... 0:09:14 0. 0:08:47 8. 0:09:11 0. 0:08:41 8... 0:09:09 0. 0:08:40 9. 0:09:03 0. 0:08:35 9... 0:08:52 0. 0:08:31 10. 0:08:48 0. 0:08:26 10... 0:08:47 0. 0:08:10 11. 0:08:39 0. 0:08:08 11... 0:08:16 0. 0:07:52 12. 0:08:12 0. 0:07:50 12... 0:08:00 0. 0:07:47
Rated Rapid game,https://lichess.org/q8yKVzrP,2024.08.01,-,zyanzz,dannyfknd,0-1,2024.08.01,21:38:48,949.0,882.0,,,B01,Scandinavian Defense,600+0,Normal,1. e4 1... d5 2. d3 2... dxe4 3. Nf3 3... exf3,1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:55 3. 0:09:56 3... 0:09:52
Rated Rapid game,https://lichess.org/iHnpknCR,2024.08.01,-,lockeduprightnow,abdoaboulqasim,0-1,2024.08.01,21:38:48,1334.0,1280.0,,,A23,"English Opening: King's English Variation, Two Knights Variation, Keres Variation",600+0,Normal,"1. c4 1... e5 2. Nc3 2... Nf6 3. g3 3... Bc5 4. Bg2 4... c6 5. Ne4 5... Qe7 6. d3 6...
Nxe4 7. Bxe4 7... O-O 8. Nf3 8... Rd8 9. Bd2 9... d5 10. cxd5 10... cxd5 11. Bxh7 11... Kxh7 12. Bc3 12... Nc6 13. Qc2 13... Kg8 14. O-O-O 14... d4 15. Bd2 15... Be6 16. Kb1 16... Nb4 17.
Bxb4 17... Bxb4 18. h4 18... Rac8 19. Qa4 19... Qc5 20. Rc1 20... Bc3 21.
bxc3 21... dxc3 22. Rc2 22... Rc6 23. Rhc1 23... Rb6 24. Ka1 24... Bxa2 25. Qxa2 25... Ra6 26.
Rxc3 26... Rxa2 27. Kxa2 27... Qa5 28. Ra3 28... Qd5 29. Rb3 29... a5 30. Rc4 30... b5 31.
e4 31... Qd6 32. Rxb5 32... f6 33. Rd5 33... Qe7 34. Rxd8 34... Qxd8 35. Ra4 35... Kh7 36. Ra3 36... Qc7 37. Kb3 37... Qb6 38. Kc3 38... Qc5 39. Kb2 39... Qxf2 40. Kb3 40... Qxf3 41. Rxa5 41... Qxd3 42. Kb4 42... Qxe4 43. Kb5 43... Qd3 44. Kc6 44... Qxg3 45.
Kd6 45... Qxh4 46. Ke6 46... e4 47. Kf7 47... e3 48. Ra2 48... e2 49.
Rxe2 49... Qh5 50. Kf8 50... Qxe2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:54 3... 0:09:51 4. 0:09:53 4... 0:09:43 5. 0:09:51 5... 0:09:19 6. 0:09:45 6... 0:09:13 7. 0:09:42 7... 0:08:55 8. 0:09:25 8... 0:08:47 9. 0:09:22 9... 0:08:45 10. 0:09:21 10... 0:08:43 11. 0:09:10 11... 0:08:42 12. 0:09:04 12... 0:08:22 13. 0:08:46 13... 0:08:19 14. 0:08:40 14... 0:08:14 15. 0:08:35 15... 0:08:03 16. 0:08:19 16... 0:07:44 17. 0:08:01 17... 0:07:43 18. 0:07:47 18... 0:07:42 19. 0:07:44 19... 0:07:13 20. 0:07:28 20... 0:06:43 21. 0:07:16 21... 0:06:32 22. 0:07:01 22... 0:06:20 23. 0:06:35 23... 0:06:19 24. 0:06:33 24... 0:06:16 25. 0:06:29 25... 0:06:13 26. 0:06:25 26... 0:06:02 27. 0:06:24 27... 0:05:51 28. 0:06:23 28... 0:05:43 29. 0:06:20 29... 0:05:38 30. 0:06:11 30... 0:05:23 31. 0:05:32 31... 0:05:03 32. 0:05:19 32... 0:04:40 33. 0:05:13 33... 0:04:35 34. 0:04:58 34... 0:04:34 35. 0:04:48 35... 0:04:17 36. 0:04:45 36... 0:04:05 37. 0:04:35 37... 0:04:00 38. 0:04:23 38... 0:03:56 39. 0:04:21 39... 0:03:54 40. 0:04:18 40... 0:03:52 41. 0:04:18 41... 0:03:48 42. 0:04:18 42... 0:03:46 43. 0:04:18 43... 0:03:41 44. 0:04:16 44... 0:03:39 45. 0:04:11 45... 0:03:35 46. 0:04:11 46... 0:03:16 47. 0:04:09 47... 0:03:09 48. 0:04:08 48... 0:03:04 49. 0:04:06 49... 0:03:03 50. 0:04:03 50... 0:03:03
Rated Rapid game,https://lichess.org/zhBoPIPY,2024.08.01,-,AndrewK_69,rudidm,1-0,2024.08.01,21:38:48,1717.0,1730.0,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nc3 4... Nf6 5. Bf4 5... Bd6 6. Qe2 6...
Be7 7. Bg5 7... O-O 8.
O-O-O 8... c6 9. Qf3 9... Bg4 10. Qg3 10... Bxd1 11. Kxd1 11... Nh5 12.
Bxe7 12... Qxe7 13. Qf3 13... Nf6 14. Nh3 14... Re8 15. Bd3 15... Nbd7 16. a3 16... b5 17.
Ne2 17... b4 18. axb4 18... Qxb4 19. b3 19... Ne4 20. Bxe4 20... Rxe4 21. Qd3 21... Nf6 22. Ng5 22... Re7 23. Nf3 23... Qa5 24. Ne5 24... Qa1 25. Nc1 25... Ne4 26.
Rf1 26... Nc3 27. Kd2 27... Ne4 28. Kd1 28... c5 29. Nc6 29... c4 30.
Nxe7 30... Kf8 31. bxc4 31... Nc3 32. Kd2 32... dxc4 33. Qxc3 33... Qxc3 34. Kxc3 34... Kxe7 35. Kxc4 35... Rc8 36. Kd3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:56 3... 0:09:57 4. 0:09:56 4... 0:09:54 5. 0:09:55 5... 0:09:49 6. 0:09:53 6... 0:09:43 7. 0:09:47 7... 0:09:38 8. 0:09:45 8... 0:09:30 9. 0:09:28 9... 0:09:17 10. 0:09:23 10... 0:09:14 11. 0:09:09 11... 0:08:12 12. 0:08:58 12... 0:08:08 13. 0:08:42 13... 0:07:56 14. 0:08:35 14... 0:07:52 15. 0:08:24 15... 0:07:32 16. 0:07:52 16... 0:07:19 17. 0:07:36 17... 0:07:14 18. 0:07:32 18... 0:07:11 19. 0:07:23 19... 0:06:33 20. 0:06:12 20... 0:06:02 21. 0:06:02 21... 0:05:32 22. 0:05:48 22... 0:05:16 23. 0:05:27 23... 0:04:48 24. 0:05:15 24... 0:04:24 25. 0:05:12 25... 0:04:16 26. 0:04:59 26... 0:04:06 27. 0:04:53 27... 0:03:14 28. 0:04:31 28... 0:02:43 29. 0:04:22 29... 0:02:04 30. 0:04:17 30... 0:02:01 31. 0:04:13 31... 0:01:49 32. 0:04:08 32... 0:01:33 33. 0:03:57 33... 0:01:30 34. 0:03:57 34... 0:01:29 35. 0:03:55 35... 0:01:28 36. 0:03:54
Rated Rapid game,https://lichess.org/FTuIRjy9,2024.08.01,-,uliunivan,Abdo_12,0-1,2024.08.01,21:38:48,1271.0,1186.0,,,C21,Center Game,600+0,Time forfeit,"1. d4 1... e5 2. e4 2... exd4 3. Qxd4 3... c5 4. Qd1 4... Nf6 5. Bg5 5... h6 6. Bxf6 6...
Qxf6 7. f3 7... Qxb2 8. Nd2 8... Bd6 9. Rb1 9... Qxa2 10. Bc4 10... Qa5 11. g3 11... O-O 12.
Ne2 12... Be5 13. Rb3 13... d6 14. f4 14... Bf6 15. O-O 15... Bg4 16.
f5 16... Nc6 17. h4 17... Nd4 18. Nxd4 18... Bxd1 19. Rxd1 19... Bxd4 20. Kg2 20... a6 21. Nf3 21... b5 22. Bd5 22...
Rab8 23. g4 23... c4 24. Rbb1 24... Qa2 25. Nxd4 25... Rfe8 26. g5 26... hxg5 27. hxg5 27... Rbc8 28. g6 28... Kf8 29.
gxf7 29... Re5 30. Rh1 30... Ke7 31. Nc6 31... Rxc6 32. Rh8 32... Qxc2 33. Kg3 33... Qd3 34. Kf2 34... Qd2 35. Kf1 35... Qf4 36. Ke2 36... Qg4 37. Kd2 37... c3 38.
Kd3 38... Qf3 39. Kc2 39... Qe2 40. Kb3 40... Rxf5 41. f8=Q 41... Rxf8 42. Rh7 42... a5 43. Bxc6 43... c2 44. Rc1 44...
Qd3 45. Kb2 45... Qd4 46. Kxc2 46... Qc4 47. Kb1 47... Qxe4 48. Rc2 48... Qxh7 49. Kb2 49... Qh4 50. Bxb5 50... Qb4 51. Kc1 51... Qxb5 52.
Rb2 52... Qxb2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:50 4... 0:09:55 5. 0:09:47 5... 0:09:53 6. 0:09:45 6... 0:09:53 7. 0:09:42 7... 0:09:51 8. 0:09:34 8... 0:09:27 9. 0:09:29 9... 0:09:26 10. 0:09:15 10... 0:09:15 11. 0:09:03 11... 0:09:11 12. 0:08:35 12... 0:08:58 13. 0:08:10 13... 0:08:43 14. 0:08:05 14... 0:08:26 15. 0:07:45 15... 0:08:16 16. 0:07:23 16... 0:07:24 17. 0:07:15 17... 0:07:09 18. 0:07:06 18... 0:07:07 19. 0:06:59 19... 0:07:02 20. 0:06:44 20... 0:06:57 21. 0:06:28 21... 0:06:53 22. 0:06:21 22... 0:06:41 23. 0:05:58 23... 0:06:29 24. 0:05:45 24... 0:06:26 25. 0:05:38 25... 0:06:14 26. 0:04:41 26... 0:06:11 27. 0:04:39 27... 0:05:45 28. 0:04:37 28... 0:05:32 29. 0:03:36 29... 0:04:36 30. 0:02:42 30... 0:04:13 31. 0:01:39 31... 0:04:02 32. 0:01:25 32... 0:03:51 33. 0:00:54 33... 0:03:48 34. 0:00:39 34... 0:03:36 35. 0:00:33 35... 0:02:22 36. 0:00:32 36... 0:02:17 37. 0:00:29 37... 0:02:13 38. 0:00:27 38... 0:02:09 39. 0:00:23 39... 0:02:00 40. 0:00:22 40... 0:00:53 41. 0:00:20 41... 0:00:52 42. 0:00:16 42... 0:00:44 43. 0:00:15 43... 0:00:41 44. 0:00:11 44... 0:00:38 45. 0:00:10 45... 0:00:31 46. 0:00:08 46... 0:00:30 47. 0:00:07 47... 0:00:29 48. 0:00:06 48... 0:00:28 49. 0:00:03 49... 0:00:23 50. 0:00:03 50... 0:00:21 51. 0:00:02 51... 0:00:20 52. 0:00:01 52... 0:00:19
