Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/7SPDUxze,2024.08.01,-,Jodajoda,kerolusEbram,1-0,2024.08.01,11:32:27,1282,1359,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. Bc4 2... Bb7 3. d3 3... Nf6 4. a4 4... Nc6 5. c3 5... Ne5 6. Ba2 6...
e6 7. h3 7... d5 8. d4 8... Nc4 9. Bxc4 9...
dxc4 10. e5 10... Ne4 11. Nf3 11... f6 12. O-O 12... fxe5 13. Nxe5 13... Bd6 14. Bf4 14... O-O 15. Bh2 15... Qh4 16.
Nf3 16... Bxh2 17. Kxh2 17... Qf4 18. Kg1 18... Nxf2 19. Rxf2 19... Bxf3 20. Rxf3 20... Qg5 21.
Nd2 21... Rxf3 22. Nxf3 22... Qe3 23. Kh1 23... h6 24. Qd2 24... Qe4 25. Re1 25... Qd5 26.
Re5 26... Qc6 27. d5 27... exd5 28. Qxd5 28... Qxd5 29. Rxd5 29... c6 30.
Rd7 30... a6 31. Rd6 31... b5 32. a5 32... Rc8 33. Kg1 33... Kf8 34.
Kf2 34... Ke7 35. Rg6 35... Kf7 36. Ne5 36... Kg8 37. Nxc6 37... Rf8 38. Kg3 38... Kh7 39. Re6 39... Rf5 40. Nd4 40... Rg5 41. Kh2 41... b4 42. Rxa6 42... b3 43.
Rc6 43... Rxa5 44. Rxc4 44... Ra2 45. Rb4 45... Rxb2 46. Rxb3 46... Rxb3 47. Nxb3 47... g5 48.
Kg3 48... Kg6 49. Kf3 49... Kf5 50. g4 50... Ke5 51. Ke3 51... Kd5 52.
Kd3 52... Kc6 53. Kd4 53... Kb5 54. Nd2 54... Kc6 55. Ne4 55... Kb5 56.
Ke5 56... Kc4 57. Kf6 57... Kd3 58. Nxg5 58... Kxc3 59. Nf7 59... Kd4 60.
Nxh6 60... Ke4 61. Kg5 61... Ke5 62. h4 62... Ke6 63. Nf5 63... Kf7 64.
h5 64... Kf8 65. h6 65... Kg8 66. Kg6 66... Kh8 67. g5 67... Kg8 68.
Ne7 68... Kh8 69. Kh5 69... Kh7 70. g6 70... Kh8 71. g7 71... Kh7 72.
g8=Q",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:54 6. 0:09:51 6... 0:09:50 7. 0:09:40 7... 0:09:49 8. 0:09:06 8... 0:09:42 9. 0:08:58 9... 0:09:40 10. 0:08:57 10... 0:09:35 11. 0:07:52 11... 0:09:28 12. 0:07:47 12... 0:09:27 13. 0:07:45 13... 0:09:23 14. 0:07:01 14... 0:09:20 15. 0:05:54 15... 0:09:13 16. 0:05:45 16... 0:09:09 17. 0:05:34 17... 0:09:07 18. 0:05:32 18... 0:08:50 19. 0:05:28 19... 0:08:47 20. 0:05:15 20... 0:08:43 21. 0:05:05 21... 0:08:41 22. 0:05:02 22... 0:08:33 23. 0:04:52 23... 0:08:25 24. 0:04:44 24... 0:08:15 25. 0:04:40 25... 0:08:09 26. 0:04:07 26... 0:08:01 27. 0:03:20 27... 0:07:59 28. 0:03:16 28... 0:07:57 29. 0:03:15 29... 0:07:53 30. 0:03:04 30... 0:07:38 31. 0:02:57 31... 0:07:36 32. 0:02:47 32... 0:07:34 33. 0:02:43 33... 0:07:32 34. 0:02:40 34... 0:07:31 35. 0:02:30 35... 0:07:28 36. 0:02:20 36... 0:07:23 37. 0:02:17 37... 0:07:19 38. 0:02:06 38... 0:07:15 39. 0:01:44 39... 0:07:06 40. 0:01:40 40... 0:07:05 41. 0:01:36 41... 0:06:54 42. 0:01:28 42... 0:06:49 43. 0:01:23 43... 0:06:45 44. 0:01:20 44... 0:06:43 45. 0:01:09 45... 0:06:42 46. 0:01:07 46... 0:06:39 47. 0:01:06 47... 0:06:38 48. 0:01:04 48... 0:06:37 49. 0:01:03 49... 0:06:37 50. 0:00:59 50... 0:06:36 51. 0:00:56 51... 0:06:35 52. 0:00:54 52... 0:06:34 53. 0:00:53 53... 0:06:33 54. 0:00:51 54... 0:06:31 55. 0:00:49 55... 0:06:28 56. 0:00:47 56... 0:06:26 57. 0:00:47 57... 0:06:25 58. 0:00:41 58... 0:06:24 59. 0:00:36 59... 0:06:22 60. 0:00:34 60... 0:06:21 61. 0:00:31 61... 0:06:20 62. 0:00:30 62... 0:06:19 63. 0:00:29 63... 0:06:17 64. 0:00:29 64... 0:06:15 65. 0:00:29 65... 0:06:14 66. 0:00:28 66... 0:06:13 67. 0:00:27 67... 0:06:12 68. 0:00:23 68... 0:06:11 69. 0:00:22 69... 0:06:09 70. 0:00:20 70... 0:06:07 71. 0:00:19 71... 0:06:03 72. 0:00:18
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/zB2N3HJw,2024.08.01,-,AmashAkinsa,nahuexz,0-1,2024.08.01,11:32:33,1221,1276,,,C40,King's Pawn Game: Busch-Gass Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Bc4 3... d6 4. d3 4... Bg4 5. h3 5... Be6 6. Bb3 6...
Bxb3 7. axb3 7... Nc6 8. Nc3 8... a6 9. O-O 9... h5 10. Re1 10... f6 11. Be3 11... Bxe3 12.
Rxe3 12... g5 13. Nd5 13... g4 14. hxg4 14... hxg4 15. Nh2 15... Nh6 16.
Nxg4 16... Nxg4 17. Qxg4 17... Nd4 18. Qg6 18... Kd7 19. Nxf6 19... Kc6 20. Rc1 20... Qe7 21.
Rg3 21... Ne2 22. Kf1 22... Nxg3 23. fxg3 23... Rh1 24. Ke2 24... Rxc1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:19 3. 0:09:55 3... 0:09:09 4. 0:09:52 4... 0:09:02 5. 0:09:46 5... 0:08:58 6. 0:09:41 6... 0:08:19 7. 0:09:37 7... 0:08:13 8. 0:09:30 8... 0:07:53 9. 0:09:16 9... 0:07:42 10. 0:09:12 10... 0:07:39 11. 0:09:03 11... 0:07:34 12. 0:09:03 12... 0:07:30 13. 0:08:48 13... 0:07:25 14. 0:08:40 14... 0:07:24 15. 0:08:38 15... 0:07:18 16. 0:08:31 16... 0:07:13 17. 0:08:29 17... 0:07:09 18. 0:08:15 18... 0:06:59 19. 0:08:09 19... 0:06:55 20. 0:07:20 20... 0:06:38 21. 0:06:41 21... 0:06:35 22. 0:06:36 22... 0:06:33 23. 0:06:25 23... 0:06:31 24. 0:06:22 24... 0:06:28
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/cUh2pVH9,2024.08.01,-,mustafaemirzarifoglu,alex-qtr,1-0,2024.08.01,11:32:33,1253,976,,,C50,Italian Game: Blackburne-Kostić Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. Nxd4 4... exd4 5.
c3 5... c5 6. b4 6...
b6 7. bxc5 7... bxc5 8. Qh5 8... Nh6 9. d3 9... g6 10. Qh3 10... d6 11. Qf3 11... Bg4 12.
Qf4 12... g5 13. Qxg5 13... Qxg5 14. Bxg5 14... Rb8 15. O-O 15... Rb2 16.
f3 16... Bd7 17. f4 17... Ng4 18. h3 18... Ne3 19. Rf3 19... Nc2 20.
Rf2 20... Nxa1 21. Rxb2 21... Be6 22. Rb8 22... Kd7 23. Bb5 23... Kc7 24. Bf6 24... Rg8 25.
Ra8 25... Kb7 26. Rd8 26... Kc7 27. Ra8 27... Kb7 28. Re8 28... Bd7 29.
Bxd7 29... Rg3 30. Rxf8 30... Rxd3 31. Bc8 31... Kc6 32. Ba6 32... Rd1 33. Kf2 33... Rxb1 34.
Rc8 34... Kb6 35. Bd3 35... Rb2 36. Ke1 36... Rxa2 37. Bd8 37... Kb7 38.
Rc7 38... Kb8 39. e5 39... dxe5 40. fxe5 40... Nc2 41. Kd1 41... Ne3 42.
Ke1 42... Rxg2 43. Rxf7 43... h6 44. e6 44...
Rg8 45. e7 45... Ng2 46. Kd2 46... Kc8 47. Rf8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:55 5. 0:09:54 5... 0:09:52 6. 0:09:47 6... 0:09:50 7. 0:09:45 7... 0:09:48 8. 0:09:40 8... 0:09:45 9. 0:09:38 9... 0:09:43 10. 0:09:33 10... 0:09:21 11. 0:09:29 11... 0:09:16 12. 0:09:27 12... 0:09:09 13. 0:09:18 13... 0:09:06 14. 0:09:18 14... 0:08:59 15. 0:09:13 15... 0:08:38 16. 0:09:09 16... 0:08:31 17. 0:09:05 17... 0:08:26 18. 0:09:01 18... 0:08:23 19. 0:08:56 19... 0:08:21 20. 0:08:48 20... 0:08:20 21. 0:08:47 21... 0:08:02 22. 0:08:42 22... 0:07:59 23. 0:08:38 23... 0:07:57 24. 0:08:23 24... 0:07:46 25. 0:07:55 25... 0:07:39 26. 0:07:51 26... 0:07:34 27. 0:07:46 27... 0:07:32 28. 0:07:45 28... 0:07:19 29. 0:07:42 29... 0:07:08 30. 0:07:32 30... 0:07:06 31. 0:07:29 31... 0:07:00 32. 0:07:27 32... 0:06:55 33. 0:07:22 33... 0:06:54 34. 0:07:19 34... 0:06:51 35. 0:07:09 35... 0:06:47 36. 0:07:00 36... 0:06:43 37. 0:06:56 37... 0:06:41 38. 0:06:54 38... 0:06:38 39. 0:06:46 39... 0:06:26 40. 0:06:46 40... 0:06:17 41. 0:06:34 41... 0:06:14 42. 0:06:30 42... 0:06:09 43. 0:06:20 43... 0:05:56 44. 0:06:18 44... 0:05:50 45. 0:06:15 45... 0:05:30 46. 0:06:12 46... 0:05:12 47. 0:06:09
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/65F4t487,2024.08.01,-,Mark-20_17,Natalia1768,0-1,2024.08.01,11:32:33,1160,992,,,A40,Englund Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... d5 3. e4 3... dxe4 4. Qxd8 4... Kxd8 5.
Bd3 5... exd3 6. cxd3 6... Bb4 7. Kf1 7... Nc6 8. a3 8... Bc5 9. Nf3 9... Nh6 10. Nc3 10...
Re8 11. Bxh6 11... gxh6 12. h3 12... Bd4 13.
Nxd4 13... Nxd4 14. Re1 14... Nc2 15. Rc1 15... Nd4 16. Nd5 16... Rxe5 17. Nxc7 17... Rb8 18.
f4 18... Re3 19. Kf2 19... Rxd3 20. Rhe1 20... Rd2 21. Ke3 21... Rc2 22.
Kxd4 22... Rxc1 23. Rxc1 23... b5 24. Kd5 24...
b4 25. Rc6 25... bxa3 26. Rd6 26... Bd7 27. bxa3 27... Kxc7 28. Rxh6 28... Rb2 29. Rxh7 29... f6 30. Rh6 30... f5 31.
Rf6 31... Rxg2 32. h4 32... Rh2 33. Rh6 33... Rd2 34. Ke5 34... Ra2 35.
Rg6 35... Rxa3 36. h5 36... Ra5 37. Kd4 37... Ra4 38. Ke3 38... a5 39.
h6 39... Ra3 40. Kd2 40... Rh3 41. Ke2 41... a4 42. Kf2 42... a3 43.
Kg2 43... Rh4 44. Ra6 44... Rxf4 45. h7 45... Rh4 46. Rxa3 46... f4 47.
Ra7 47... Kd6 48. Ra8 48... Rxh7 49. Kf3 49... Rf7 50. Ra4 50... Bxa4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:54 3... 0:09:54 4. 0:09:48 4... 0:09:49 5. 0:09:42 5... 0:09:45 6. 0:09:36 6... 0:09:41 7. 0:09:32 7... 0:09:36 8. 0:09:25 8... 0:09:25 9. 0:09:21 9... 0:09:22 10. 0:09:17 10... 0:09:20 11. 0:09:12 11... 0:09:17 12. 0:09:01 12... 0:09:16 13. 0:08:45 13... 0:09:12 14. 0:08:34 14... 0:09:04 15. 0:08:31 15... 0:08:57 16. 0:08:28 16... 0:08:50 17. 0:08:24 17... 0:08:44 18. 0:08:10 18... 0:08:23 19. 0:08:01 19... 0:08:00 20. 0:07:57 20... 0:07:49 21. 0:07:55 21... 0:07:23 22. 0:07:38 22... 0:07:16 23. 0:07:30 23... 0:07:14 24. 0:07:21 24... 0:07:10 25. 0:07:12 25... 0:07:02 26. 0:07:07 26... 0:06:57 27. 0:06:59 27... 0:06:53 28. 0:06:53 28... 0:06:46 29. 0:06:50 29... 0:06:40 30. 0:06:44 30... 0:06:37 31. 0:06:37 31... 0:06:34 32. 0:06:33 32... 0:06:30 33. 0:06:30 33... 0:06:26 34. 0:06:24 34... 0:06:22 35. 0:06:16 35... 0:06:18 36. 0:06:11 36... 0:06:16 37. 0:06:05 37... 0:06:14 38. 0:06:01 38... 0:06:10 39. 0:05:58 39... 0:06:09 40. 0:05:56 40... 0:06:05 41. 0:05:43 41... 0:06:02 42. 0:05:40 42... 0:06:01 43. 0:05:38 43... 0:05:57 44. 0:05:29 44... 0:05:51 45. 0:05:25 45... 0:05:47 46. 0:05:18 46... 0:05:40 47. 0:05:09 47... 0:05:38 48. 0:05:04 48... 0:05:35 49. 0:04:59 49... 0:05:31 50. 0:04:54 50... 0:05:28
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/X0GiVV6r,2024.08.01,-,Horbunov_Platon-2016,Nibh,1-0,2024.08.01,11:32:33,1025,1107,,,C42,Russian Game: Damiano Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... Qh4 5. g3 5... Nc3 6. bxc3 6...
Qf6 7. Ng4 7... Qe7 8. Qxe7 8... Bxe7 9. Bc4 9... d5 10. Bxd5 10...
Bxg4 11. Bxb7 11... O-O 12. Bxa8 12... Na6 13.
Bb7 13... Nc5 14. h3 14... Be6 15. Bf3 15... Bf5 16. d3 16... g5 17.
Bg4 17... Be6 18. Bxe6 18... fxe6 19. O-O 19... Na4 20. Bd2 20... h5 21.
h4 21... gxh4 22. gxh4 22... Bxh4 23. Bh6 23... Rf6 24. Bd2 24... Rg6 25.
Kh1 25... Nc5 26. Be3 26... Nd7 27. Rg1 27... Rxg1 28. Kxg1 28... Ne5 29.
Kg2 29... Bf6 30. Bxa7 30... h4 31. Bd4 31... Kf7 32. Bxe5 32... Bxe5 33. d4 33... Bf6 34. Nd2 34... Kg6 35. Kh3 35... Kg5 36. Nf3 36... Kf4 37. Nxh4 37... Bxh4 38. Kxh4 38... Kf3 39. Rf1 39... Ke2 40. Rh1 40... Kxf2 41. Rh2 41... Kg1 42. Rd2 42... Kf1 43.
Rd1 43... Ke2 44. Ra1 44... Kd2 45. a4 45... Kxc2 46. a5 46... Kxc3 47.
a6 47... Kxd4 48. a7 48... e5 49. a8=Q 49... c5 50. Qa4 50... Kc3 51.
Rc1 51... Kb2 52. Rxc5 52... e4 53. Qxe4 53... Kb3 54. Qc4 54... Kb2 55. Rb5 55... Ka1 56.
Qa4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:51 5. 0:09:44 5... 0:09:30 6. 0:09:37 6... 0:09:21 7. 0:09:34 7... 0:09:16 8. 0:09:29 8... 0:09:15 9. 0:09:23 9... 0:09:11 10. 0:09:19 10... 0:09:10 11. 0:09:14 11... 0:08:56 12. 0:09:13 12... 0:08:49 13. 0:09:08 13... 0:08:41 14. 0:08:48 14... 0:08:30 15. 0:08:40 15... 0:08:12 16. 0:08:26 16... 0:08:05 17. 0:08:22 17... 0:07:57 18. 0:08:20 18... 0:07:56 19. 0:08:16 19... 0:07:48 20. 0:08:04 20... 0:07:37 21. 0:07:56 21... 0:07:30 22. 0:07:54 22... 0:07:29 23. 0:07:51 23... 0:07:25 24. 0:07:47 24... 0:07:22 25. 0:07:45 25... 0:07:15 26. 0:07:37 26... 0:07:10 27. 0:07:33 27... 0:06:55 28. 0:07:30 28... 0:06:54 29. 0:07:25 29... 0:06:35 30. 0:07:20 30... 0:06:28 31. 0:07:16 31... 0:06:19 32. 0:07:14 32... 0:06:18 33. 0:07:10 33... 0:06:16 34. 0:07:07 34... 0:06:13 35. 0:07:00 35... 0:06:10 36. 0:06:50 36... 0:06:09 37. 0:06:47 37... 0:06:07 38. 0:06:45 38... 0:06:06 39. 0:06:43 39... 0:06:05 40. 0:06:34 40... 0:06:03 41. 0:06:32 41... 0:06:01 42. 0:06:28 42... 0:05:59 43. 0:06:26 43... 0:05:58 44. 0:06:24 44... 0:05:56 45. 0:06:22 45... 0:05:55 46. 0:06:21 46... 0:05:52 47. 0:06:19 47... 0:05:50 48. 0:06:18 48... 0:05:50 49. 0:06:16 49... 0:05:49 50. 0:06:13 50... 0:05:47 51. 0:06:11 51... 0:05:45 52. 0:06:09 52... 0:05:42 53. 0:06:05 53... 0:05:39 54. 0:06:03 54... 0:05:38 55. 0:06:01 55... 0:05:35 56. 0:06:00
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/2eGFabDv,2024.08.01,-,Yeva1209,Deli123,1-0,2024.08.01,11:32:33,843,687,,,C23,Bishop's Opening: Boi Variation,600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Bc5 3. Qf3 3... Nh6 4. g4 4... f5 5. g5 5... fxe4 6. Qh5 6...
Kf8 7. gxh6 7... gxh6 8. Nf3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:54 4. 0:09:55 4... 0:09:47 5. 0:09:53 5... 0:09:41 6. 0:09:49 6... 0:09:31 7. 0:09:48 7... 0:09:28 8. 0:09:44
Rated Rapid game,https://lichess.org/MzrD7lvv,2024.08.01,-,patersoni,Omar_ahmed_mostafa,0-1,2024.08.01,11:32:33,883,844,,,C33,King's Gambit Accepted: Polerio Gambit,600+0,Time forfeit,"1. e4 1... e5 2. f4 2... exf4 3. d4 3...
d5 4. e5 4... Nc6 5. Nf3 5... Bf5 6.
Bb5 6... Qd7 7. O-O 7...
O-O-O 8. Bxf4 8... Bb4 9. Nc3 9... Bxc3 10. bxc3 10... Qe6 11. Rb1 11... Na5 12. a4 12... Ne7 13.
Ng5 13... Qg6 14. Rb4 14... Nec6 15. Bxc6 15... Nxc6 16. Rb5 16... a6 17. Rc5 17... b6 18. Rxc6 18...
Qxc6 19. Nxf7 19... Qxc3 20. Nxh8 20... Rxh8 21. Qh5 21... g6 22. Qd1 22...
Qc4 23. e6 23... Bxe6 24. Be5 24... Re8 25.
Rf6 25... Bd7 26. Qf3 26... Qxa4 27. Rf8 27... Qxc2 28. Qf7 28... Kd8 29. Bf6 29... Kc8 30. Rxe8 30... Bxe8 31.
Qxe8 31... Kb7 32. Qe5 32...
Qc1",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:53 2. 0:09:55 0. 0:09:49 2... 0:09:48 0. 0:09:46 3. 0:09:45 0. 0:09:45 3... 0:09:30 0. 0:09:36 4. 0:09:26 1. 0:09:32 4... 0:09:21 0. 0:09:26 5. 0:08:32 1. 0:09:23 5... 0:08:31 0. 0:09:19 6. 0:08:24 0. 0:09:16 6... 0:07:59 0. 0:09:05 7. 0:07:33 0. 0:08:54 7... 0:06:40 1. 0:08:49 8. 0:06:23 0. 0:08:47 8... 0:06:16 1. 0:08:40 9. 0:06:03 1. 0:08:11 9... 0:05:46 1. 0:08:07 10. 0:05:45 1. 0:07:59 10... 0:05:19 2. 0:07:57 11. 0:05:04 1. 0:07:53 11... 0:04:43 2. 0:07:34 12. 0:04:29 1. 0:07:28 12... 0:04:17 1. 0:07:16 13. 0:04:06 1. 0:07:04 13... 0:03:50 1. 0:06:48 14. 0:03:48 0. 0:06:37 14... 0:03:38 0. 0:06:34 15. 0:03:28 0. 0:06:22 15... 0:03:26 0. 0:06:22 16. 0:03:25 1. 0:06:21 16... 0:03:07 0. 0:06:15
Rated Rapid game,https://lichess.org/lFjaJxdC,2024.08.01,-,complexzeta,PircDefence101,0-1,2024.08.01,11:32:33,2409,2277,,,A10,English Opening: Anglo-Dutch Defense,600+0,Normal,"1. c4 1... f5 2. g3 2... Nf6 3. Nc3 3... c6 4. d3 4... e6 5. e4 5... d5 6. e5 6... Nfd7 7. cxd5 7... Nxe5 8. f4 8...
Ng4 9. dxe6 9... Bc5 10. Nh3 10... Bxe6 11. Be2 11... O-O 12. Bxg4 12... fxg4 13. Ng5 13... Bd5 14.
Nxd5 14... Qxd5 15. Qb3 15...
Nd7 16. Bd2 16... Rfe8 17. Kf1 17... Nf6 18. Re1 18...
Rxe1 19. Kxe1 19... Re8 20. Kd1 20... Qxb3 21. axb3 21... h6 22. Ne4 22... Nxe4 23. dxe4 23... Rxe4 24. Kc2 24...
Kf7 25. Kd3 25... Re8 26. Bc3 26... b5 27. b4 27... Re3 28. Kd2 28...
Bb6 29. Be5 29... Re4 30. Bc3 30... g6 31.
Rf1 31... Ke6 32. Kd3 32... Re3 33. Kd2 33...
Kf5 34. Bg7 34... h5 35. Rc1 35... Re6 36.
Bf8 36... Be3",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:58 0. 0:09:56 2... 0:09:52 0. 0:09:54 3. 0:09:52 0. 0:09:49 3... 0:09:42 0. 0:09:33 4. 0:09:31 0. 0:09:16 4... 0:08:52 0. 0:09:06 5. 0:08:44 0. 0:08:59 5... 0:08:35 0. 0:08:36 6. 0:08:33 0. 0:07:40 6... 0:08:23 0. 0:07:37 7. 0:08:18 0. 0:07:02 7... 0:08:14 0. 0:07:01 8. 0:08:06 0. 0:06:20 8... 0:07:50 0. 0:06:12 9. 0:07:47 0. 0:05:37 9... 0:07:36 0. 0:05:11 10. 0:07:34 1. 0:05:10 10... 0:07:33 0. 0:04:59 11. 0:07:30 1. 0:04:58 11... 0:07:21 0. 0:04:57 12. 0:07:20 1. 0:04:55 12... 0:07:07 1. 0:04:45 13. 0:07:03 1. 0:04:43 13... 0:06:59 1. 0:04:36 14. 0:06:56 1. 0:04:27 14... 0:06:53 1. 0:04:25 15. 0:06:38 1. 0:04:19 15... 0:06:18 0. 0:04:16 16. 0:06:05 1. 0:04:14 16... 0:05:59 1. 0:04:12 17. 0:05:58 1. 0:04:07 17... 0:05:50 1. 0:04:03 18. 0:05:35 1. 0:03:37 18... 0:05:01 1. 0:03:36
Rated Rapid game,https://lichess.org/o84fuGkg,2024.08.01,-,Alidemiraydin,SB_Arigbukh,1-0,2024.08.01,11:32:33,509,556,,,D05,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 1... d5 2. e3 2... e6 3. Nf3 3... Nf6 4. Nc3 4... Nc6 5. Bd3 5... Bd7 6. O-O 6...
Bd6 7. a3 7... Bc8 8.
b3 8... Nxd4 9. exd4 9... Bxa3 10. Rxa3 10... Qe7 11. b4 11... Ng4 12.
h3 12... Nxf2 13. Rxf2 13... Qd7 14. Re2 14... Qd6 15. Bc4 15... Qc5 16.
Bb5 16... Qc6 17. Bxc6 17... bxc6 18. Ra4 18... O-O 19. Bd2 19... f5 20. Qa1 20... Rf6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:54 3... 0:09:56 4. 0:09:51 4... 0:09:51 5. 0:09:46 5... 0:09:45 6. 0:09:41 6... 0:09:41 7. 0:09:29 7... 0:09:33 8. 0:08:52 8... 0:09:19 9. 0:08:48 9... 0:09:14 10. 0:08:46 10... 0:09:09 11. 0:08:30 11... 0:09:00 12. 0:08:21 12... 0:08:43 13. 0:08:15 13... 0:08:24 14. 0:08:15 14... 0:08:21 15. 0:08:09 15... 0:08:18 16. 0:07:56 16... 0:08:05 17. 0:07:53 17... 0:08:02 18. 0:07:21 18... 0:07:47 19. 0:07:15 19... 0:07:35 20. 0:07:13 20... 0:06:50
Rated Rapid game,https://lichess.org/6et7hNuc,2024.08.01,-,Abundia1,mohammadifard,1-0,2024.08.01,11:32:33,2082,2005,,,A06,Zukertort Opening: Tennison Gambit,600+0,Normal,"1. Nf3 1... d5 2. e4 2... dxe4 3. Ng5 3... Bf5 4. d3 4... exd3 5.
cxd3 5... h6 6. Ne4 6... Nf6 7. Nxf6 7... exf6 8. Qa4 8... c6 9. Qb3 9... b5 10. Be2 10...
Be6 11. Qc2 11... Bb4 12. Bd2 12... Bxd2 13. Nxd2 13... O-O 14. O-O 14... f5 15. Bf3 15... Qd6 16. Rac1 16... Bd5 17.
Bxd5 17... Qxd5 18. Nf3 18... Qxa2 19. d4 19... Qd5 20. Rfe1 20... f6 21. Nh4 21... g6 22.
Nxg6 22... Rf7 23. Ne7 23... Rxe7 24. Rxe7 24... Qxd4 25. Qxf5 25... Kf8 26. Rce1 26... Na6 27.
Qh7",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:56 3. 0:09:49 3... 0:09:54 4. 0:07:44 4... 0:09:52 5. 0:07:40 5... 0:09:49 6. 0:06:39 6... 0:09:47 7. 0:06:35 7... 0:09:46 8. 0:06:18 8... 0:09:42 9. 0:06:07 9... 0:09:38 10. 0:05:58 10... 0:09:34 11. 0:05:50 11... 0:09:30 12. 0:05:47 12... 0:09:28 13. 0:05:44 13... 0:09:26 14. 0:05:38 14... 0:09:15 15. 0:05:35 15... 0:09:11 16. 0:05:29 16... 0:09:09 17. 0:05:24 17... 0:09:07 18. 0:05:22 18... 0:09:04 19. 0:05:09 19... 0:09:02 20. 0:05:03 20... 0:08:53 21. 0:04:53 21... 0:08:49 22. 0:04:50 22... 0:08:44 23. 0:04:26 23... 0:08:41 24. 0:04:26 24... 0:08:36 25. 0:04:16 25... 0:08:31 26. 0:04:12 26... 0:08:28 27. 0:04:03
