Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/0F9riwAo,2024.08.01,-,Atomick-mer,BigBalu,1-0,2024.08.01,10:58:56,1697,1615,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Bg4 6. Be2 6... e6 7. O-O 7... cxd4 8.
cxd4 8... Nge7 9. h3 9... Bxf3 10. Bxf3 10... Nf5 11. Nc3 11... Nfxd4 12. Bf4 12... Nxf3 13. Qxf3 13... Be7 14. Nb5 14... O-O 15. Nd6 15... Nd4 16. Qd3 16... Nf5 17.
b3 17... Nxd6 18. exd6 18... Bxd6 19. Bxd6 19... Qxd6 20. f4 20... b6 21. f5 21... Rac8 22. f6 22... g6 23. Qe3 23... e5 24. Qh6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:54 3... 0:09:58 4. 0:09:52 4... 0:09:56 5. 0:09:49 5... 0:09:53 6. 0:09:48 6... 0:09:51 7. 0:09:46 7... 0:09:49 8. 0:09:44 8... 0:09:44 9. 0:09:42 9... 0:09:42 10. 0:09:41 10... 0:09:41 11. 0:09:24 11... 0:09:35 12. 0:09:09 12... 0:09:17 13. 0:09:07 13... 0:09:17 14. 0:09:04 14... 0:09:08 15. 0:09:03 15... 0:08:51 16. 0:09:01 16... 0:08:27 17. 0:08:55 17... 0:08:23 18. 0:08:53 18... 0:08:22 19. 0:08:44 19... 0:08:21 20. 0:08:40 20... 0:08:10 21. 0:08:35 21... 0:07:59 22. 0:08:33 22... 0:07:57 23. 0:08:18 23... 0:07:45 24. 0:08:15
Rated Rapid game,https://lichess.org/Yebb1Ata,2024.08.01,-,xavipui,Ahmed_ibrahim_2024,0-1,2024.08.01,10:58:50,1539,1454,,,C40,Gunderam Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qe7 3. d4 3... d6 4. Bc4 4... h6 5. O-O 5... g5 6. dxe5 6... dxe5 7. Nc3 7... c6 8. a3 8... b5 9. Ba2 9...
Bg7 10. b4 10... a5 11. Be3 11... axb4 12. axb4 12... Ra4 13. Bc5 13... Qf6 14. Nxa4 14... bxa4 15. Bc4 15... g4 16.
Nd2 16... Bd7 17. Be2 17... h5 18. Rxa4 18... Ne7 19. Nc4 19... O-O 20.
Nd6 20... Bh6 21. Ra7 21... Rd8 22. Nf5 22... Nxf5 23. exf5 23... Bxf5 24. Qa1 24... Bf8 25. Bc4 25... Bd7 26. Re1 26... Re8 27. Rb7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:56 3... 0:09:55 4. 0:09:54 4... 0:09:53 5. 0:09:49 5... 0:09:52 6. 0:09:45 6... 0:09:48 7. 0:09:42 7... 0:09:45 8. 0:09:37 8... 0:09:44 9. 0:09:34 9... 0:09:42 10. 0:09:15 10... 0:09:39 11. 0:09:07 11... 0:09:25 12. 0:08:53 12... 0:09:23 13. 0:08:49 13... 0:08:55 14. 0:08:47 14... 0:08:53 15. 0:08:31 15... 0:08:50 16. 0:08:23 16... 0:08:45 17. 0:08:11 17... 0:08:42 18. 0:07:58 18... 0:08:40 19. 0:07:27 19... 0:08:28 20. 0:07:21 20... 0:07:32 21. 0:07:12 21... 0:07:15 22. 0:06:57 22... 0:07:10 23. 0:06:35 23... 0:07:06 24. 0:05:38 24... 0:06:49 25. 0:05:29 25... 0:06:28 26. 0:04:59 26... 0:05:59 27. 0:04:04
Rated Rapid game,https://lichess.org/4HdqQbNF,2024.08.01,-,asnox8,nav91,1-0,2024.08.01,10:58:51,1514,1510,,,C40,King's Knight Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... h6 3. g3 3... d6 4. Bg2 4... a6 5. d4 5... Nc6 6. d5 6... Nd4 7. Nxd4 7... exd4 8.
Qxd4 8... g5 9. Qxh8 9... Nf6 10. Bxg5 10... hxg5 11. h4 11... Qe7 12.
hxg5 12... Nxd5 13. O-O 13... Nb4 14. Na3 14... Be6 15. c3 15... Nd3 16. Qd4 16... Ne5 17.
f4 17... Ng4 18. f5 18... Qxg5 19. fxe6 19... O-O-O 20. Bh3 20... fxe6 21.
Bxg4 21... Qxg4 22. Kg2 22... Qe2 23. Rf2 23... Qh5 24. Rh1 24... Qg6 25. Qa7 25... Kd7 26.
Qxb7 26... Be7 27. Nc4 27... d5 28. Nb6 28... Kd6 29. e5 29... Kxe5 30.
Qxc7 30... Bd6 31. Qxd8 31... Qe4 32. Rf3 32... Qc2 33. Kh3 33... Qh7 34. Kg2 34... Qc2 35.
Rf2 35... Qe4 36. Kg1 36... Qe1 37. Rf1 37... Bc5 38. Kg2 38... Qe4 39.
Kh2 39... Qe2 40. Kh3 40... Qh5 41. Qh4 41... Qxh4 42. gxh4 42... Bxb6 43. Rh2 43... Bc7 44. Re2 44... Kd6 45. h5 45...
Ke7 46. h6 46... Be5 47. Rxe5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:53 3... 0:09:59 4. 0:09:51 4... 0:09:57 5. 0:09:50 5... 0:09:57 6. 0:09:48 6... 0:09:55 7. 0:09:47 7... 0:09:55 8. 0:09:46 8... 0:09:54 9. 0:09:44 9... 0:09:51 10. 0:09:33 10... 0:09:43 11. 0:09:31 11... 0:09:41 12. 0:09:29 12... 0:09:34 13. 0:09:24 13... 0:09:25 14. 0:09:17 14... 0:09:23 15. 0:09:13 15... 0:09:19 16. 0:09:07 16... 0:08:59 17. 0:08:59 17... 0:08:45 18. 0:08:56 18... 0:08:25 19. 0:08:48 19... 0:08:20 20. 0:08:24 20... 0:08:10 21. 0:08:11 21... 0:08:08 22. 0:08:05 22... 0:08:03 23. 0:08:04 23... 0:07:51 24. 0:07:59 24... 0:07:38 25. 0:07:52 25... 0:07:36 26. 0:07:47 26... 0:07:24 27. 0:07:39 27... 0:07:12 28. 0:07:35 28... 0:07:02 29. 0:07:31 29... 0:06:55 30. 0:07:29 30... 0:06:53 31. 0:07:28 31... 0:06:51 32. 0:07:17 32... 0:06:44 33. 0:07:11 33... 0:06:42 34. 0:07:10 34... 0:06:40 35. 0:07:09 35... 0:06:38 36. 0:07:08 36... 0:06:32 37. 0:07:07 37... 0:06:23 38. 0:07:03 38... 0:06:18 39. 0:07:00 39... 0:06:10 40. 0:06:57 40... 0:05:55 41. 0:06:53 41... 0:05:38 42. 0:06:50 42... 0:05:38 43. 0:06:45 43... 0:05:35 44. 0:06:42 44... 0:05:33 45. 0:06:41 45... 0:05:29 46. 0:06:40 46... 0:05:21 47. 0:06:39
Rated Rapid game,https://lichess.org/EGQwefXp,2024.08.01,-,selim_2013,Elmander,1-0,2024.08.01,10:58:52,1954,1956,,,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Nf3 3... Nc6 4. c3 4... dxc3 5. Bc4 5... cxb2 6. Bxb2 6...
d5 7. exd5 7... Bb4 8. Nc3 8... Qe7 9. Qe2 9... Qxe2 10. Bxe2 10... Nce7 11. O-O 11... Nf6 12. Nb5 12... Nexd5 13. Bxf6 13... gxf6 14. Rad1 14... a6 15. Rxd5 15... axb5 16. Rxb5 16... Rxa2 17. Bc4 17... c5 18.
Bxa2 18... O-O 19. Bd5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:56 3... 0:09:55 4. 0:09:55 4... 0:09:45 5. 0:09:53 5... 0:09:39 6. 0:09:53 6... 0:09:25 7. 0:09:49 7... 0:09:08 8. 0:09:46 8... 0:09:00 9. 0:09:38 9... 0:08:56 10. 0:09:35 10... 0:08:48 11. 0:09:30 11... 0:08:44 12. 0:09:14 12... 0:08:24 13. 0:09:03 13... 0:08:20 14. 0:09:00 14... 0:07:42 15. 0:08:55 15... 0:07:39 16. 0:08:53 16... 0:07:29 17. 0:08:40 17... 0:07:13 18. 0:08:36 18... 0:07:09 19. 0:08:32
Rated Rapid game,https://lichess.org/sCr94XUn,2024.08.01,-,AEB95,shahrokh_1347,0-1,2024.08.01,10:58:52,1296,1316,,,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e4 3... b5 4. a4 4... bxa4 5.
Rxa4 5... Nc6 6. Bxc4 6... Qxd4 7. Qxd4 7... Nxd4 8. Bb5 8... Nxb5 9.
Nc3 9... Nxc3 10. bxc3 10... Bd7 11. Rd4 11... e5 12. Rd1 12... f6 13.
Nf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:55 4... 0:09:55 5. 0:09:54 5... 0:09:50 6. 0:09:51 6... 0:09:47 7. 0:09:49 7... 0:09:46 8. 0:09:46 8... 0:09:42 9. 0:09:45 9... 0:09:41 10. 0:09:45 10... 0:09:39 11. 0:09:44 11... 0:09:37 12. 0:09:38 12... 0:09:36 13. 0:09:37
Rated Rapid game,https://lichess.org/AYkmyhN6,2024.08.01,-,Mamosen,zini23,1-0,2024.08.01,10:58:52,1559,1584,,,B01,Scandinavian Defense: Valencian Variation,600+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Bc4 4... Nf6 5. Qf3 5... Bg4 6. Qxb7 6...
Nbd7 7. Bb5 7... Qb8 8. Bxd7 8... Nxd7 9. Qe4 9... Be6 10. Nf3 10...
g6 11. Qd4 11... Nf6 12. Ne4 12... Bg7 13. d3 13... Qb7 14. Qa4 14... c6 15. Nc5 15... Qc8 16. Nxe6 16... Qxe6 17. Be3 17... Nd5 18. Ng5 18... Qd7 19. O-O 19... O-O 20. c4 20... Nxe3 21. fxe3 21... Bxb2 22. Rab1 22... Bf6 23. Ne4 23... Bg7 24. Nc5 24... Qd6 25. Nb7 25... Qxd3 26. Qxc6 26... Qxe3 27. Kh1 27... Rac8 28. Qd7 28... Qe5 29. Rfe1 29... Qf5 30. Qxf5 30... gxf5 31. c5 31... Bc3 32.
Rxe7 32... Kg7 33. Rc1 33... Bf6 34. Re2 34... Kg6 35. Rcc2 35... Kg5 36.
Nd6 36... Rc6 37. Nb7 37... f4 38. Na5 38... Ra6 39. Nc4 39... Rc8 40.
Nd6 40... Rc7 41. Ne4 41... Kg6 42. Nxf6 42... Rxf6 43. Kg1 43... Kg5 44.
Kf2 44... Kg4 45. h3 45... Kh4 46. Kf3 46... Rcc6 47. Re4 47... Kg5 48.
Re5 48... Rf5 49. Re7 49... h6 50. Rxa7 50... h5 51. Ra4 51... h4 52.
Re4 52... Re6 53. c6 53... Rd6 54. Rc3 54... Rdd5 55. c7 55... Rc5 56.
c8=Q",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:52 4... 0:09:56 5. 0:09:45 5... 0:09:52 6. 0:09:42 6... 0:09:51 7. 0:09:36 7... 0:09:38 8. 0:09:29 8... 0:09:34 9. 0:09:21 9... 0:09:32 10. 0:09:15 10... 0:09:30 11. 0:09:12 11... 0:09:28 12. 0:09:04 12... 0:09:25 13. 0:08:39 13... 0:09:19 14. 0:08:25 14... 0:09:17 15. 0:08:23 15... 0:09:12 16. 0:08:14 16... 0:09:11 17. 0:08:11 17... 0:09:06 18. 0:08:07 18... 0:08:54 19. 0:08:01 19... 0:08:53 20. 0:07:56 20... 0:08:49 21. 0:07:55 21... 0:08:45 22. 0:07:49 22... 0:08:37 23. 0:07:43 23... 0:08:34 24. 0:07:41 24... 0:08:27 25. 0:07:24 25... 0:08:24 26. 0:07:16 26... 0:08:21 27. 0:07:14 27... 0:07:30 28. 0:07:04 28... 0:07:20 29. 0:07:01 29... 0:07:14 30. 0:06:48 30... 0:07:13 31. 0:06:48 31... 0:07:05 32. 0:06:45 32... 0:07:02 33. 0:06:42 33... 0:06:57 34. 0:06:34 34... 0:06:54 35. 0:06:32 35... 0:06:50 36. 0:06:29 36... 0:06:48 37. 0:06:17 37... 0:06:43 38. 0:06:11 38... 0:06:40 39. 0:06:03 39... 0:06:36 40. 0:05:55 40... 0:06:29 41. 0:05:51 41... 0:06:26 42. 0:05:48 42... 0:06:23 43. 0:05:44 43... 0:06:22 44. 0:05:42 44... 0:06:21 45. 0:05:40 45... 0:06:20 46. 0:05:39 46... 0:06:16 47. 0:05:37 47... 0:06:09 48. 0:05:21 48... 0:06:02 49. 0:05:18 49... 0:05:56 50. 0:05:15 50... 0:05:54 51. 0:05:06 51... 0:05:49 52. 0:05:04 52... 0:05:03 53. 0:04:59 53... 0:04:56 54. 0:04:49 54... 0:04:51 55. 0:04:48 55... 0:04:50 56. 0:04:40
Rated Rapid game,https://lichess.org/Z6MMFW53,2024.08.01,-,GioDilos,LeePops,0-1,2024.08.01,10:58:52,1489,1540,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... Nf6 5. Nc3 5... O-O 6. a3 6... a6 7. d3 7... d6 8. Nd5 8... h6 9. Bxh6 9...
gxh6 10. Nh4 10... Nxe4 11. Qh5 11... Qg5 12.
Qxg5 12... Nxg5 13. Nxc7 13... Rb8 14. Rae1 14... Bd7 15. c3 15... Rbc8 16. Nd5 16... Kg7 17.
d4 17... exd4 18. Ne7 18... Nxe7 19. Rxe7 19... Bc6 20. Nf5 20... Kf6 21.
f4 21... Ne4 22. Rxe4 22... Bxe4 23. Nxh6 23... Rh8 24. Ng4 24... Ke7 25.
cxd4 25... Bxd4 26. Kh1 26... Rxc4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:55 3... 0:09:50 4. 0:09:52 4... 0:09:48 5. 0:09:49 5... 0:09:41 6. 0:09:47 6... 0:09:39 7. 0:09:44 7... 0:09:37 8. 0:09:37 8... 0:09:35 9. 0:09:31 9... 0:09:32 10. 0:09:16 10... 0:09:28 11. 0:08:41 11... 0:08:59 12. 0:07:40 12... 0:08:46 13. 0:07:31 13... 0:08:37 14. 0:07:16 14... 0:07:38 15. 0:06:53 15... 0:07:28 16. 0:06:50 16... 0:07:18 17. 0:06:44 17... 0:07:15 18. 0:06:23 18... 0:07:03 19. 0:06:19 19... 0:06:48 20. 0:06:14 20... 0:06:30 21. 0:05:55 21... 0:05:20 22. 0:05:42 22... 0:05:18 23. 0:05:32 23... 0:05:13 24. 0:05:28 24... 0:04:59 25. 0:05:17 25... 0:04:55 26. 0:05:16 26... 0:04:53
Rated Rapid game,https://lichess.org/y1OasUXU,2024.08.01,-,Dyddds,renssoaguilera,0-1,2024.08.01,10:58:52,1673,1702,,,D02,Queen's Pawn Game: London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... Bg4 4. e3 4... e6 5. Nbd2 5... Bd6 6. Bxd6 6...
Qxd6 7. c4 7... b6 8.
a3 8... a5 9. Rc1 9...
Ne4 10. Be2 10... O-O 11. h3 11... Bxf3 12. Bxf3 12... Nxd2 13. Qxd2 13... Nc6 14. cxd5 14... exd5 15. O-O 15... Ne7 16.
Rc2 16... Ng6 17. Rfc1 17... Nh4 18. Be2 18... Qg6 19. g4 19... Qe4 20.
f3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:57 4... 0:09:38 5. 0:09:51 5... 0:09:37 6. 0:09:43 6... 0:09:35 7. 0:09:42 7... 0:09:20 8. 0:09:40 8... 0:09:17 9. 0:09:38 9... 0:09:10 10. 0:09:36 10... 0:08:59 11. 0:09:35 11... 0:08:55 12. 0:09:31 12... 0:08:54 13. 0:09:30 13... 0:08:46 14. 0:09:24 14... 0:08:44 15. 0:09:22 15... 0:08:38 16. 0:09:21 16... 0:08:32 17. 0:09:19 17... 0:08:31 18. 0:09:01 18... 0:08:20 19. 0:08:51 19... 0:08:14 20. 0:08:40
Rated Rapid game,https://lichess.org/D4Lu4uuL,2024.08.01,-,leOn-SeAl9,rkamal1898,1-0,2024.08.01,10:58:52,2050,1992,,,A10,English Opening,600+0,Normal,"1. c4 1... a6 2. Nf3 2... h6 3. d4 3... e6 4. a3 4... d6 5. h3 5... Nd7 6. e4 6... Qe7 7. Bd3 7... g6 8. O-O 8... Bg7 9. Nc3 9...
c6 10. Be3 10... e5 11. d5 11... c5 12. Rb1 12... Ngf6 13. b4 13... b6 14. bxc5 14... bxc5 15. Na4 15... O-O 16.
Nb6 16... Nh5 17. Nxa8 17... Nf4 18. Nb6 18... Nxb6 19. Rxb6 19... Qf6 20.
Bxf4 20... exf4 21. e5 21... Qd8 22. Rxd6 22... Qa5 23. Qc2 23... Qxa3 24.
Bxg6 24... fxg6 25. Qxg6 25... Bxh3 26. e6 26... Bf5 27. Qh5 27... Qd3 28. Rd7 28... Bxe6 29.
dxe6 29... Qxc4 30. Qg6 30... Qc3 31. e7 31...
Rf6",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:10:00 3. 0:09:44 3... 0:09:59 4. 0:09:42 4... 0:09:55 5. 0:09:40 5... 0:09:53 6. 0:09:39 6... 0:09:52 7. 0:09:36 7... 0:09:50 8. 0:09:35 8... 0:09:48 9. 0:09:33 9... 0:09:46 10. 0:09:31 10... 0:09:44 11. 0:09:28 11... 0:09:42 12. 0:09:16 12... 0:09:39 13. 0:09:14 13... 0:09:38 14. 0:09:11 14... 0:09:32 15. 0:09:02 15... 0:09:23 16. 0:08:58 16... 0:09:06 17. 0:08:53 17... 0:08:57 18. 0:08:45 18... 0:08:55 19. 0:08:43 19... 0:08:52 20. 0:08:41 20... 0:08:49 21. 0:08:40 21... 0:08:41 22. 0:08:36 22... 0:08:35 23. 0:08:28 23... 0:08:30 24. 0:08:24 24... 0:08:26 25. 0:08:22 25... 0:08:07 26. 0:08:18 26... 0:07:53 27. 0:08:10 27... 0:07:48 28. 0:08:06 28... 0:07:41 29. 0:08:02 29... 0:07:38 30. 0:07:58 30... 0:07:29 31. 0:07:53 31... 0:07:18
Rated Rapid game,https://lichess.org/sIdPxskr,2024.08.01,-,b_bulut,IBMSOLUTION,0-1,2024.08.01,10:58:52,1842,1879,,,C42,Russian Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... h6 4. d3 4... Nc6 5. O-O 5... d6 6. a4 6... Bg4 7. h3 7... Bh5 8. g4 8... Bg6 9. Nc3 9...
Qd7 10. Rb1 10... h5 11. g5 11... Qxh3 12. gxf6 12... gxf6 13. Nh2 13... Rg8 14. Kh1 14... Bxe4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:55 3. 0:09:56 3... 0:09:45 4. 0:09:53 4... 0:09:36 5. 0:09:49 5... 0:09:31 6. 0:09:47 6... 0:09:26 7. 0:09:45 7... 0:09:22 8. 0:09:43 8... 0:08:52 9. 0:09:37 9... 0:08:47 10. 0:09:28 10... 0:07:49 11. 0:09:13 11... 0:07:20 12. 0:09:09 12... 0:07:19 13. 0:09:01 13... 0:07:13 14. 0:08:38 14... 0:07:07
Rated Rapid game,https://lichess.org/WoXbxNqa,2024.08.01,-,ahmadchess54,demetrekak,0-1,2024.08.01,10:58:52,1951,1961,,,B12,Caro-Kann Defense: Advance Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... Bf5 4.
Be3 4... e6 5.
a3 5... Qb6 6. b4 6... a5 7. b5 7... cxb5 8. Nc3 8...
b4 9. Na4 9... Qc7 10. Bd3 10... Bxd3 11.
Qxd3 11... bxa3 12. Ne2 12...
Ne7 13. Rxa3 13... Nf5 14. Rb3 14... Nxe3 15. fxe3 15... Be7 16. O-O 16... O-O 17.
Rfb1 17... Nd7 18. Rxb7 18...
Qc6 19. Nec3 19... Bb4 20. Rb5 20... Rfc8 21. Rb3 21... Rab8 22. Rxb8 22... Nxb8 23. h4 23... h6 24.
h5 24... Nd7 25. Ne2 25... Qxa4 26. e4 26...
dxe4 27. Qxe4 27... Qa2 28. Rg3 28... Rxc2 29. Nf4 29... Rc1 30. Kh2 30...
Qa1 31. Kh3 31... Be1 32. Rf3 32... Rc3 33.
Nd3 33... Qa3 34. Kg4 34... Rxd3 35. Rxd3 35... Qc1 36.
Kh3 36... Qg5 37. Qa8 37... Kh7 38. Qe4 38...
Kg8 39. Qf3 39... Nb6 40. d5 40... Qh4",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:57 0. 0:09:56 2... 0:09:54 0. 0:09:47 3. 0:09:52 0. 0:09:24 3... 0:09:40 0. 0:09:04 4. 0:09:35 0. 0:08:49 4... 0:09:32 0. 0:08:35 5. 0:09:26 0. 0:08:04 5... 0:09:18 0. 0:07:48 6. 0:09:16 0. 0:07:39 6... 0:09:08 0. 0:07:10 7. 0:09:03 0. 0:07:00 7... 0:08:55 0. 0:06:38 8. 0:08:51 0. 0:06:24 8... 0:08:47 0. 0:06:09 9. 0:08:40 1. 0:05:24 9... 0:08:37 0. 0:05:21 10. 0:07:31 2. 0:04:33 10... 0:07:18 2. 0:04:04 11. 0:06:47 2. 0:03:45 11... 0:06:41 2. 0:02:49 12. 0:06:01 2. 0:01:52 12... 0:05:57 1. 0:01:38 13. 0:03:47 2. 0:01:28 13... 0:03:44 1. 0:01:07 14. 0:03:41 2. 0:01:05 14... 0:03:29 0. 0:00:59 15. 0:03:25 1. 0:00:41 15... 0:03:23 0. 0:00:40 16. 0:02:24 0. 0:00:26 16... 0:01:19 0. 0:00:20 17. 0:00:53 0. 0:00:10 17... 0:00:41 0. 0:00:08 18. 0:00:39 0. 0:00:07 18... 0:00:35 0. 0:00:06 19. 0:00:28 0. 0:00:05 19... 0:00:26 0. 0:00:05 20. 0:00:24 1. 0:00:02 20... 0:00:15 1. 0:00:01
Rated Rapid game,https://lichess.org/GAurObHF,2024.08.01,-,fakellsd,Acec2010,0-1,2024.08.01,10:58:52,861,782,,,A40,Englund Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... Qe7 3. f4 3... Qh4 4. g3 4... Qe7 5. b3 5... Qc5 6. Ba3 6...
Qc6 7. Nf3 7... Bxa3 8. Nxa3 8... Qc3 9. Nd2 9... Qc6 10. Rg1 10...
Qc5 11. Nac4 11... Qxg1 12. Nf3 12... Qh1 13.
Ne3 13... b5 14. Nd5 14... Bb7 15. Nxc7 15... Kd8 16. Nxa8 16... Bxf3 17. exf3 17... Qxh2 18. Bxb5 18... Qh1 19. Ke2 19... Qg2 20. Ke3 20... Qxg3 21. Qxd7 21... Nxd7 22. Rd1 22... Nh6 23. Rxd7 23... Kc8 24. Nc7 24... Nf5 25. Ke4 25... Re8 26. Rxf7 26... Nd6 27. Kd5 27... Nxf7 28. Nxe8 28... Qxf3 29. Ke6 29... Nd8 30. Ke7 30... Qxf4 31. Nd6 31... Kc7 32.
e6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:57 3... 0:09:51 4. 0:09:55 4... 0:09:44 5. 0:09:39 5... 0:09:39 6. 0:09:34 6... 0:09:37 7. 0:09:25 7... 0:09:31 8. 0:09:23 8... 0:09:27 9. 0:09:13 9... 0:09:20 10. 0:09:04 10... 0:09:13 11. 0:08:56 11... 0:09:10 12. 0:08:41 12... 0:09:04 13. 0:08:32 13... 0:08:55 14. 0:08:21 14... 0:08:53 15. 0:08:16 15... 0:08:51 16. 0:08:14 16... 0:08:50 17. 0:08:11 17... 0:08:47 18. 0:07:59 18... 0:08:44 19. 0:07:52 19... 0:08:40 20. 0:07:40 20... 0:08:37 21. 0:07:38 21... 0:08:34 22. 0:07:22 22... 0:08:21 23. 0:07:20 23... 0:08:18 24. 0:07:15 24... 0:08:11 25. 0:07:13 25... 0:08:05 26. 0:07:07 26... 0:07:43 27. 0:07:02 27... 0:07:42 28. 0:07:00 28... 0:07:40 29. 0:06:58 29... 0:07:37 30. 0:06:57 30... 0:07:34 31. 0:06:48 31... 0:07:30 32. 0:06:25
Rated Rapid game,https://lichess.org/6RqHiPwt,2024.08.01,-,Buhachess,AbbasMoosvi,1-0,2024.08.01,10:58:52,1464,1388,,,B50,Sicilian Defense: Modern Variations,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e6 4. O-O 4... Bd7 5. d4 5... Nc6 6. d5 6... exd5 7. exd5 7... Ne5 8.
Nxe5 8... dxe5 9. Re1 9... Bd6 10. Nc3 10... a6 11. Ne4 11... Qb6 12.
Nxd6 12... Qxd6 13. b3 13... b5 14. Bf1 14...
Nf6 15. Bb2 15... O-O 16. Bxe5 16... Qxd5 17. Bxf6 17... gxf6 18. Qxd5",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:49 4... 0:09:56 5. 0:09:49 5... 0:09:39 6. 0:09:39 6... 0:09:27 7. 0:09:37 7... 0:09:26 8. 0:09:36 8... 0:09:26 9. 0:09:35 9... 0:09:10 10. 0:09:27 10... 0:09:09 11. 0:09:25 11... 0:08:51 12. 0:09:19 12... 0:08:49 13. 0:09:12 13... 0:08:37 14. 0:09:02 14... 0:08:32 15. 0:09:00 15... 0:08:28 16. 0:08:55 16... 0:08:22 17. 0:08:46 17... 0:08:12 18. 0:08:44
Rated Rapid game,https://lichess.org/G3vR5Hwa,2024.08.01,-,spyhunter2007,Fulanillo,0-1,2024.08.01,10:58:57,1686,1656,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... g6 3. e3 3... d6 4.
Nd2 4... Bg7 5.
Ngf3 5... O-O 6. c3 6... Re8 7. Bd3 7... Nbd7 8. h4 8...
e5 9. dxe5 9... Nxe5 10. Bc2 10... Bg4 11.
Ba4 11... c6 12. Qc2 12... Nxf3 13. Nxf3 13... Bxf3 14. gxf3 14... b5 15. Bb3 15...
Nh5 16. Bg3 16... c5 17. Bd5 17... Rb8 18. O-O-O 18... b4 19. Bc6 19... bxc3 20. Qxc3 20... Bxc3 21. Rxd6 21... Qb6 22. Bxe8 22... Qxb2 23.
Kd1 23... Qb1 24. Ke2 24... Qxh1 25. Rd8 25... Rxd8 26. Bxf7 26... Kxf7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:56 2. 0:09:58 0. 0:09:53 2... 0:09:57 0. 0:09:51 3. 0:09:57 0. 0:09:48 3... 0:09:57 0. 0:09:46 4. 0:09:56 0. 0:09:43 4... 0:09:51 0. 0:09:41 5. 0:09:36 0. 0:09:40 5... 0:09:24 0. 0:09:30 6. 0:08:58 0. 0:09:26 6... 0:08:57 0. 0:09:12 7. 0:08:55 0. 0:09:09 7... 0:08:55 0. 0:09:05 8. 0:08:53 0. 0:08:52 8... 0:08:49 0. 0:08:44 9. 0:08:45 0. 0:08:39 9... 0:08:43 0. 0:08:34 10. 0:08:28 1. 0:07:48 10... 0:08:21 1. 0:07:46 11. 0:08:18 3. 0:07:30 11... 0:08:13 1. 0:07:29 12. 0:08:11 3. 0:07:25 12... 0:08:08 1. 0:07:23 13. 0:08:04 1. 0:07:16 13... 0:08:03 1. 0:07:14
