Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/yQcb5Zua,2024.08.01,-,MOLEANENSE,somesh224,1-0,2024.08.01,20:05:06,1242,1203,,,B02,Alekhine Defense,600+0,Normal,"1. e4 1... Nf6 2. Qf3 2... g6 3. Bc4 3... Bg7 4. e5 4... d5 5. Bb3 5... O-O 6. exf6 6...
Bxf6 7. Bxd5 7... Nd7 8. d3 8... Bg7 9. Nc3 9... Nf6 10. Bg5 10... c6 11. Bxf6 11... Bxf6 12. Bc4 12... Qb6 13. Bb3 13... Bd4 14. Nh3 14... Bxh3 15. Qxh3 15... Bxf2 16. Kf1 16... e5 17.
Ne4 17... Bd4 18. Nf6 18... Kg7 19. Nd7 19... Qb4 20. Nxf8 20... Rxf8 21. Qh4 21... Qd2 22. Re1 22... f5 23. Qe7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:45 3... 0:09:49 4. 0:09:44 4... 0:09:29 5. 0:09:36 5... 0:09:26 6. 0:09:34 6... 0:09:25 7. 0:09:32 7... 0:09:16 8. 0:08:55 8... 0:09:14 9. 0:08:24 9... 0:08:45 10. 0:08:00 10... 0:08:38 11. 0:07:49 11... 0:08:36 12. 0:07:37 12... 0:08:29 13. 0:07:27 13... 0:08:14 14. 0:06:52 14... 0:08:06 15. 0:06:48 15... 0:08:04 16. 0:06:42 16... 0:07:56 17. 0:06:39 17... 0:07:52 18. 0:06:37 18... 0:07:41 19. 0:06:19 19... 0:06:33 20. 0:05:59 20... 0:06:25 21. 0:05:18 21... 0:06:20 22. 0:04:56 22... 0:05:33 23. 0:04:46
Rated Rapid game,https://lichess.org/670knkj8,2024.08.01,-,NetoBatera,Ramanugan,1-0,2024.08.01,20:05:09,1736,1745,,,A40,Queen's Pawn Game: Modern Defense,600+0,Time forfeit,"1. d4 1... g6 2. Bf4 2... Bg7 3. e3 3... d6 4. Bd3 4... Nf6 5. c3 5... O-O 6. Qc2 6... Re8 7. Nd2 7... e5 8. dxe5 8... dxe5 9. Bg5 9...
Nc6 10. Ne4 10... Bf5 11. O-O-O 11... Bxe4 12. Bxe4 12... Qe7 13. Nf3 13... h6 14. Bxf6 14... Qxf6 15. Qa4 15... a6 16.
Rd7 16... b5 17. Qb3 17... Rac8 18. Nh4 18... Kh7 19. Bxc6 19... Qxc6 20. Qxf7 20... Rg8 21. Re7 21... Rcf8 22. Qe6 22... Qc5 23. Qxg6 23... Kh8 24. Qe6 24... Rf6 25.
Qd7 25... Rd6 26. Qxc7 26... Qd5 27. Nf5 27... Qd2 28. Kb1 28... Qd3 29.
Kc1 29... Rg6 30. Nxg7 30... R6xg7 31. Rxg7 31... Rxg7 32. Qxe5 32... Qe2 33.
Rd1 33... Qxf2 34. Rd8 34... Kh7 35. Qe4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:10:00 4. 0:09:56 4... 0:09:58 5. 0:09:54 5... 0:09:57 6. 0:09:53 6... 0:09:56 7. 0:09:52 7... 0:09:51 8. 0:09:49 8... 0:09:49 9. 0:09:48 9... 0:09:35 10. 0:09:39 10... 0:09:22 11. 0:09:35 11... 0:09:17 12. 0:09:31 12... 0:09:16 13. 0:09:21 13... 0:09:08 14. 0:09:04 14... 0:09:04 15. 0:08:45 15... 0:08:42 16. 0:08:28 16... 0:08:23 17. 0:08:16 17... 0:08:18 18. 0:08:02 18... 0:08:09 19. 0:06:55 19... 0:06:26 20. 0:06:42 20... 0:06:25 21. 0:06:09 21... 0:06:13 22. 0:04:54 22... 0:05:13 23. 0:04:25 23... 0:05:08 24. 0:03:46 24... 0:04:57 25. 0:03:10 25... 0:04:51 26. 0:02:49 26... 0:04:48 27. 0:02:25 27... 0:04:45 28. 0:02:21 28... 0:04:43 29. 0:02:13 29... 0:04:24 30. 0:01:54 30... 0:04:13 31. 0:01:49 31... 0:04:11 32. 0:01:41 32... 0:04:02 33. 0:01:35 33... 0:03:59 34. 0:01:21 34... 0:03:53 35. 0:01:18
Rated Rapid game,https://lichess.org/DEQWb4QH,2024.08.01,-,kokaev5454,wcskinner,0-1,2024.08.01,20:05:09,1021,1050,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... e5 2. b3 2... Bc5 3. Bb2 3... d6 4. Bg2 4... Nf6 5. h3 5... O-O 6. c3 6...
Be6 7. Bxb7 7... Nbd7 8. Bxa8 8... Qxa8 9. f3 9... e4 10. f4 10...
e3 11. Rh2 11... exd2 12. Qxd2 12... Bxg1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:57 3... 0:09:54 4. 0:09:54 4... 0:09:42 5. 0:09:45 5... 0:09:41 6. 0:09:23 6... 0:09:29 7. 0:09:11 7... 0:09:16 8. 0:09:08 8... 0:09:14 9. 0:09:03 9... 0:08:53 10. 0:08:46 10... 0:08:41 11. 0:08:30 11... 0:08:35 12. 0:08:28 12... 0:08:33
Rated Rapid game,https://lichess.org/FWHFC5Tl,2024.08.01,-,veverko7000,Gallyhinn,0-1,2024.08.01,20:05:09,1703,1673,,,A01,Nimzo-Larsen Attack,600+0,Normal,"1. b3 1... g6 2. Bb2 2... Nf6 3. g3 3... Bg7 4. Nc3 4... c6 5. Bg2 5... d6 6. Nf3 6... b5 7. d3 7... Bb7 8. e4 8... O-O 9. Qe2 9...
b4 10. Nb1 10... a5 11. c3 11... c5 12. cxb4 12... axb4 13. a3 13... bxa3 14. Rxa3 14... Rxa3 15. Nxa3 15... Nxe4 16. Bxg7 16... Kxg7 17. dxe4 17... Qa5 18. Nd2 18... Qxa3 19. O-O 19... Nd7 20. Qb5 20... Bc8 21.
Qa4 21... Qb2 22. Nb1 22... Ne5 23. Qa3 23... Qxa3 24. Nxa3 24... Bb7 25.
Rb1 25... Rb8 26. f4 26... Nd3 27. e5 27... Bxg2 28. Kxg2 28... dxe5 29. fxe5 29... Nxe5 30. Re1 30... f6 31. Re3 31...
Kf7 32. Nc4 32... Nxc4 33. bxc4 33... Rb4 34. Rc3 34... e5 35. Kf3 35...
f5 36. h3 36... Kf6 37. g4 37... h6 38. gxf5 38... gxf5 39. h4 39... h5 40. Kg3 40... f4 41. Kf3 41... Kf5 42.
Rc1 42... e4 43. Kg2 43... f3 44. Kg3 44... Ke5 45. Rc3 45... Kd4 46.
Rc1 46... Rxc4 47. Re1 47... Ke5 48. Re3 48... Rd4 49. Rc3 49... c4 50.
Kf2 50... Kd5 51. Ke3 51... Rd3",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:57 4. 0:09:57 4... 0:09:57 5. 0:09:55 5... 0:09:56 6. 0:09:53 6... 0:09:55 7. 0:09:49 7... 0:09:54 8. 0:09:46 8... 0:09:48 9. 0:09:44 9... 0:09:44 10. 0:09:39 10... 0:09:43 11. 0:09:35 11... 0:09:41 12. 0:09:25 12... 0:09:41 13. 0:09:17 13... 0:09:29 14. 0:09:15 14... 0:09:27 15. 0:09:09 15... 0:08:05 16. 0:08:58 16... 0:08:05 17. 0:08:55 17... 0:08:02 18. 0:08:35 18... 0:07:09 19. 0:08:33 19... 0:07:03 20. 0:08:16 20... 0:06:53 21. 0:08:05 21... 0:06:46 22. 0:07:31 22... 0:05:55 23. 0:07:21 23... 0:05:34 24. 0:07:19 24... 0:05:29 25. 0:07:06 25... 0:05:08 26. 0:07:01 26... 0:05:00 27. 0:06:53 27... 0:04:42 28. 0:06:45 28... 0:04:39 29. 0:06:42 29... 0:04:37 30. 0:06:25 30... 0:04:35 31. 0:06:18 31... 0:04:29 32. 0:06:15 32... 0:04:23 33. 0:06:13 33... 0:04:19 34. 0:06:11 34... 0:04:15 35. 0:06:09 35... 0:04:14 36. 0:06:07 36... 0:04:12 37. 0:06:03 37... 0:04:09 38. 0:05:59 38... 0:04:08 39. 0:05:48 39... 0:04:05 40. 0:05:46 40... 0:03:59 41. 0:05:45 41... 0:03:58 42. 0:05:33 42... 0:03:56 43. 0:05:30 43... 0:03:54 44. 0:05:28 44... 0:03:51 45. 0:05:16 45... 0:03:48 46. 0:05:15 46... 0:03:47 47. 0:05:05 47... 0:03:38 48. 0:04:59 48... 0:03:35 49. 0:04:54 49... 0:03:34 50. 0:04:49 50... 0:03:28 51. 0:04:47 51... 0:03:26
Rated Rapid game,https://lichess.org/be02lWGK,2024.08.01,-,thekingofironfist,morteza5527,1-0,2024.08.01,20:05:09,1798,1797,,,A04,Zukertort Opening: Pirc Invitation,600+0,Normal,"1. Nf3 1... d6 2. g3 2... e5 3. Bg2 3... Nf6 4. d3 4... h6 5. O-O 5... Be6 6. Nc3 6... a6 7. b3 7... Nc6 8. Bb2 8... Qd7 9. Re1 9... g5 10. e4 10...
g4 11. Nh4 11... O-O-O 12. Nd5 12... Bxd5 13.
exd5 13... Ne7 14. c4 14... h5 15. d4 15... exd4 16. Qxd4 16...
Rh6 17. Qa7 17... c6 18. dxc6 18... Nxc6 19.
Qb6 19... Be7 20. Qe3 20... Rh7 21. Bxc6 21... bxc6 22.
Qxe7 22... Qxe7 23. Rxe7 23... Ne4 24. Rxe4",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:54 2. 0:09:58 0. 0:09:52 2... 0:09:57 0. 0:09:51 3. 0:09:56 0. 0:09:47 3... 0:09:51 0. 0:09:43 4. 0:09:49 0. 0:09:22 4... 0:09:45 0. 0:09:19 5. 0:09:27 0. 0:09:10 5... 0:09:05 0. 0:08:56 6. 0:09:04 0. 0:08:48 6... 0:08:49 0. 0:08:34 7. 0:08:48 0. 0:08:32 7... 0:08:44 0. 0:08:26 8. 0:08:23 0. 0:08:04 8... 0:08:22 0. 0:07:58 9. 0:08:18 0. 0:07:50 9... 0:08:13 1. 0:07:48 10. 0:07:40 0. 0:07:17 10... 0:07:19 1. 0:06:52 11. 0:06:56 1. 0:06:29 11... 0:06:54 1. 0:06:27 12. 0:06:53 1. 0:06:17 12... 0:06:50
Rated Rapid game,https://lichess.org/L3wav5ik,2024.08.01,-,erdemsahin12,fauxkie,0-1,2024.08.01,20:05:09,1624,1668,,,B15,Caro-Kann Defense: Forgacs Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... exf6 6. Bc4 6... Be7 7. Nf3 7... O-O 8. O-O 8... Bg4 9. Bd3 9... Re8 10. c3 10...
Nd7 11. Be2 11... Bd6 12. Nh4 12... Bxe2 13. Qc2 13... Bxf1 14. Kxf1 14... Nf8 15. Nf5 15... Bc7 16. Qd3 16... Qd5 17.
Qh3 17... Qc4",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:38 3... 0:09:56 4. 0:09:36 4... 0:09:55 5. 0:09:33 5... 0:09:54 6. 0:09:27 6... 0:09:47 7. 0:09:14 7... 0:09:44 8. 0:09:12 8... 0:09:43 9. 0:09:03 9... 0:09:41 10. 0:08:47 10... 0:09:39 11. 0:08:12 11... 0:09:37 12. 0:08:03 12... 0:09:34 13. 0:07:51 13... 0:09:32 14. 0:07:51 14... 0:09:21 15. 0:07:47 15... 0:09:04 16. 0:07:29 16... 0:08:41 17. 0:07:02 17... 0:08:16
Rated Rapid game,https://lichess.org/OPIgkC9a,2024.08.01,-,tushar1411,Abosaied67,1-0,2024.08.01,20:05:09,1799,1810,,,B21,Sicilian Defense: McDonnell Attack,600+0,Time forfeit,"1. e4 1... c5 2. f4 2... e6 3. Nf3 3... d6 4. c3 4... b6 5. Be2 5... a6 6. d4 6... Nd7 7. O-O 7... Bb7 8. e5 8... d5 9. a4 9... c4 10. b3 10... b5 11. axb5 11... axb5 12. Rxa8 12... Bxa8 13. bxc4 13... bxc4 14. Na3 14... Bc6 15.
Nc2 15... Qb6 16. Kh1 16... h6 17. Ne3 17... Ne7 18. Nh4 18... g6 19.
Bf3 19... Nf5 20. Nhxf5 20... gxf5 21. Bd2 21... Be7 22. Qb1 22... Qc7 23. Qa1 23... Nb6 24.
Bh5 24... Ba4 25. Rf3 25... O-O 26. Rg3 26... Kh7 27. Qe1 27... Qd8 28.
Rh3 28... Bh4 29. Qb1 29... Bb3 30. g3 30... Be7 31. g4 31... Qd7 32.
gxf5 32... exf5 33. Nxf5 33... Kh8 34. Bg4 34... f6 35. Rxh6 35... Kg8 36. Rg6 36... Kh7 37.
Nxe7 37... Qxe7 38. Rxf6 38... Kg8 39. Rxb6 39... Qh7 40. f5 40... Qh4 41. Rg6 41... Kf7 42.
Rf6 42... Ke7 43. Re6 43... Kd8 44. Qg1 44... Bc2 45. f6 45... Be4 46. Qg2 46... Bxg2 47. Kxg2 47... Qxg4 48. Kf2 48... Qxe6 49. Bf4 49... Rg8 50. Bg3 50... Qf5 51. Ke3 51... Rg4 52.
Ke2 52... Qd3 53. Kf2 53... Ke8 54. e6 54... Qxc3 55. f7 55... Ke7 56.
Bd6 56... Kxd6 57. f8=Q 57... Kxe6 58. Qc8 58... Kd6 59. Qxg4 59... Qd2 60. Kg3 60... c3 61.
Qg6 61... Kc7 62. Qf7 62... Kb6 63. Qe6 63... Kc7 64. Qe7 64... Kb6 65. Qc5 65... Ka6 66.
Qa3 66... Kb5 67. Qc5 67... Ka6 68. Qxd5 68... c2 69. Qc6 69... Ka5 70. Qc5 70... Ka4 71.
Qc4 71... Ka3 72. Qc5 72... Kb2 73. Qb5 73... Kc3 74. Qa4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:53 5... 0:09:56 6. 0:09:51 6... 0:09:53 7. 0:09:48 7... 0:09:51 8. 0:09:46 8... 0:09:50 9. 0:09:35 9... 0:09:48 10. 0:09:30 10... 0:09:47 11. 0:09:29 11... 0:09:47 12. 0:09:26 12... 0:09:47 13. 0:09:23 13... 0:09:46 14. 0:09:19 14... 0:09:44 15. 0:09:08 15... 0:09:25 16. 0:09:00 16... 0:09:23 17. 0:08:54 17... 0:09:20 18. 0:08:47 18... 0:09:16 19. 0:08:33 19... 0:09:12 20. 0:08:27 20... 0:09:12 21. 0:08:19 21... 0:09:11 22. 0:08:15 22... 0:08:56 23. 0:07:56 23... 0:08:46 24. 0:07:44 24... 0:08:35 25. 0:07:27 25... 0:08:25 26. 0:07:21 26... 0:08:23 27. 0:07:05 27... 0:08:06 28. 0:06:55 28... 0:07:57 29. 0:06:48 29... 0:07:40 30. 0:05:49 30... 0:07:20 31. 0:05:47 31... 0:06:46 32. 0:05:42 32... 0:06:45 33. 0:05:38 33... 0:05:37 34. 0:05:22 34... 0:04:52 35. 0:05:14 35... 0:04:47 36. 0:04:55 36... 0:04:35 37. 0:04:46 37... 0:04:33 38. 0:04:42 38... 0:04:24 39. 0:04:02 39... 0:03:19 40. 0:03:42 40... 0:03:10 41. 0:03:25 41... 0:03:04 42. 0:03:19 42... 0:03:01 43. 0:03:00 43... 0:02:46 44. 0:02:35 44... 0:02:22 45. 0:02:22 45... 0:02:17 46. 0:02:04 46... 0:02:11 47. 0:02:04 47... 0:02:09 48. 0:01:59 48... 0:02:08 49. 0:01:39 49... 0:02:01 50. 0:01:32 50... 0:01:55 51. 0:01:29 51... 0:01:42 52. 0:01:12 52... 0:01:39 53. 0:01:11 53... 0:01:35 54. 0:00:57 54... 0:01:30 55. 0:00:55 55... 0:01:21 56. 0:00:50 56... 0:01:20 57. 0:00:44 57... 0:01:19 58. 0:00:38 58... 0:01:05 59. 0:00:36 59... 0:00:58 60. 0:00:34 60... 0:00:57 61. 0:00:31 61... 0:00:49 62. 0:00:27 62... 0:00:46 63. 0:00:24 63... 0:00:44 64. 0:00:20 64... 0:00:41 65. 0:00:19 65... 0:00:37 66. 0:00:15 66... 0:00:32 67. 0:00:13 67... 0:00:31 68. 0:00:09 68... 0:00:27 69. 0:00:07 69... 0:00:23 70. 0:00:05 70... 0:00:21 71. 0:00:03 71... 0:00:19 72. 0:00:01 72... 0:00:08 73. 0:00:00 73... 0:00:03 74. 0:00:00
Rated Rapid game,https://lichess.org/UPJlZjKr,2024.08.01,-,drewas,FrostFire10,0-1,2024.08.01,20:05:09,1761,1790,,,A45,Trompowsky Attack,600+0,Normal,"1. d4 1... Nf6 2. Bg5 2... d5 3. Bxf6 3... exf6 4. c4 4... c6 5. c5 5... Bf5 6. Nf3 6...
Be7 7. e3 7... O-O 8.
Bd3 8... Bg6 9. O-O 9... b6 10. b4 10... Qc7 11. Nh4 11... a5 12.
Nxg6 12... fxg6 13. Qd2 13... axb4 14. Qxb4 14... bxc5 15. dxc5 15... Na6 16. Qb6 16... Qxb6 17.
cxb6 17... Nb4 18. Be2 18... Nc2 19. Nc3 19... Nxa1 20. Rxa1 20... Rfb8 21. a4 21... Ra5 22. e4 22... Rxb6 23. exd5 23... cxd5 24. Bb5 24... f5 25. Nxd5 25... Re6 26.
Rc1 26... Re5 27. Rc8 27... Kf7 28. Be8 28... Ke6 29. Nf4 29... Kf6 30.
Rc6 30... Kg5 31. Nh3 31... Kh6 32. g3 32...
Rxa4 33. Nf4 33... Bg5 34. Nxg6 34... Rxe8 35. Nf4 35... Bf6 36. Kg2 36... Rea8 37. Ne6 37... R4a6 38. Rxa6 38... Rxa6 39. Nf4 39... g5 40. Ne2 40... Kg6 41. Nc1 41... Rc6 42. Nd3 42... Rc2 43. Kf3 43... g4 44.
Kf4 44... Bg5 45. Ke5 45... Re2 46. Kd4 46... Bf6 47. Kd5 47... Ra2 48.
Kd6 48... Rd2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:57 3... 0:09:52 4. 0:09:55 4... 0:09:50 5. 0:09:52 5... 0:09:48 6. 0:09:49 6... 0:09:45 7. 0:09:46 7... 0:09:43 8. 0:09:44 8... 0:09:41 9. 0:09:40 9... 0:09:35 10. 0:09:37 10... 0:09:25 11. 0:09:33 11... 0:09:20 12. 0:09:30 12... 0:09:17 13. 0:09:21 13... 0:09:08 14. 0:09:19 14... 0:09:07 15. 0:09:12 15... 0:09:04 16. 0:09:04 16... 0:08:56 17. 0:09:03 17... 0:08:52 18. 0:08:46 18... 0:08:49 19. 0:08:43 19... 0:08:43 20. 0:08:41 20... 0:08:37 21. 0:08:33 21... 0:08:28 22. 0:08:16 22... 0:08:20 23. 0:08:11 23... 0:08:20 24. 0:08:07 24... 0:08:16 25. 0:08:04 25... 0:08:13 26. 0:07:46 26... 0:07:48 27. 0:07:40 27... 0:07:45 28. 0:07:38 28... 0:07:38 29. 0:07:21 29... 0:07:21 30. 0:07:19 30... 0:07:14 31. 0:07:11 31... 0:07:11 32. 0:07:03 32... 0:07:03 33. 0:06:31 33... 0:06:47 34. 0:06:26 34... 0:06:33 35. 0:06:12 35... 0:06:26 36. 0:06:06 36... 0:05:56 37. 0:05:53 37... 0:05:36 38. 0:05:33 38... 0:05:32 39. 0:05:32 39... 0:05:19 40. 0:05:27 40... 0:05:12 41. 0:05:19 41... 0:05:09 42. 0:05:17 42... 0:05:06 43. 0:05:12 43... 0:04:56 44. 0:05:01 44... 0:04:54 45. 0:04:57 45... 0:04:52 46. 0:04:53 46... 0:04:42 47. 0:04:50 47... 0:04:33 48. 0:04:32 48... 0:04:25
Rated Rapid game,https://lichess.org/BWReDHNm,2024.08.01,-,PJC1334,MathiasvonSchwarz,0-1,2024.08.01,20:05:09,1399,1419,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d6 3. e3 3... g6 4. Nd2 4... Bg7 5. Ngf3 5... O-O 6. c3 6...
Ng4 7. Ng5 7... e5 8.
dxe5 8... dxe5 9. Nde4 9... exf4 10. exf4 10... Qxd1 11. Rxd1 11... Bf5 12.
Bc4 12... Bxe4 13. Nxe4 13... Nc6 14. O-O 14... Rae8 15. Nc5 15... Nb8 16. Nxb7 16... a5 17.
Nxa5 17... Re4 18. Bb3 18... Rxf4 19. Nc4 19... c5 20. Nd6 20... Ne5 21.
Bd5 21... Nbd7 22. b3 22... Nb6 23. Bb7 23... Ng4 24. c4 24... h5 25.
Nb5 25... Nf6 26. Nc3 26... Nfd7 27. Ne2 27... Rf6 28. Ng3 28... Rb8 29.
Ba6 29... h4 30. Ne4 30... Rf4 31. Ng5 31... Bf6 32. Nh3 32... Re4 33.
f3 33... Re2 34. Nf2 34... Rxa2 35. Bb5 35... Ne5 36. Rd6 36... Kg7 37.
h3 37... Rb2 38. Ne4 38... Be7 39. Rdd1 39... Rxb3 40. Nd6 40... Rb4 41.
Rc1 41... Bxd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:56 5. 0:09:51 5... 0:09:55 6. 0:09:47 6... 0:09:51 7. 0:09:27 7... 0:09:47 8. 0:09:07 8... 0:09:46 9. 0:08:36 9... 0:09:44 10. 0:08:23 10... 0:09:27 11. 0:08:18 11... 0:09:26 12. 0:08:14 12... 0:09:13 13. 0:08:09 13... 0:08:55 14. 0:08:06 14... 0:08:50 15. 0:08:00 15... 0:08:24 16. 0:07:56 16... 0:08:13 17. 0:07:45 17... 0:07:57 18. 0:07:37 18... 0:07:55 19. 0:07:31 19... 0:07:51 20. 0:07:22 20... 0:07:45 21. 0:07:06 21... 0:07:34 22. 0:06:48 22... 0:07:21 23. 0:05:26 23... 0:06:49 24. 0:05:16 24... 0:06:32 25. 0:05:08 25... 0:06:01 26. 0:04:58 26... 0:05:56 27. 0:04:55 27... 0:05:39 28. 0:04:49 28... 0:05:17 29. 0:04:41 29... 0:05:12 30. 0:04:36 30... 0:05:01 31. 0:04:22 31... 0:04:55 32. 0:04:16 32... 0:04:43 33. 0:04:10 33... 0:04:41 34. 0:04:01 34... 0:04:37 35. 0:03:54 35... 0:04:19 36. 0:03:46 36... 0:04:02 37. 0:03:39 37... 0:03:50 38. 0:03:08 38... 0:03:41 39. 0:02:33 39... 0:03:38 40. 0:02:26 40... 0:03:10 41. 0:02:10 41... 0:03:03
Rated Rapid game,https://lichess.org/whDsGOZZ,2024.08.01,-,AnkitWD,cgchccjoho,0-1,2024.08.01,20:05:09,1222,1223,,,C22,Center Game: Berger Variation,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3...
Nc6 4. Qe3 4...
Nf6 5. Bb5 5... Bb4 6. c3 6... Bd6 7.
Bxc6 7... bxc6 8. e5 8...
O-O 9. Qd4 9... Re8 10. Bf4 10... c5 11.
Qc4 11... Bxe5 12. Bxe5 12... Rxe5 13. Ne2 13... Qe7 14.
Nd2 14... Bb7 15. f4 15... Re3 16. O-O-O 16... Rxe2 17. Rhe1 17... Rxe1 18. Rxe1 18... Qxe1 19. Kc2 19... Be4 20. Nxe4 20... Nxe4 21.
f5 21... Qd2 22. Kb3 22... Rb8 23. Ka3 23...
Qxb2 24. Ka4 24... Nxc3",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:58 0. 0:09:58 2... 0:09:58 0. 0:09:56 3. 0:09:57 0. 0:09:51 3... 0:09:56 0. 0:09:48 4. 0:09:55 0. 0:09:46 4... 0:09:54 0. 0:09:33 5. 0:09:25 0. 0:09:29 5... 0:09:17 0. 0:08:55 6. 0:09:05 0. 0:08:50 6... 0:08:59 0. 0:08:48 7. 0:08:58 1. 0:08:43 7... 0:08:51 0. 0:08:34 8. 0:08:27 2. 0:08:09 8... 0:08:19 2. 0:08:06 9. 0:08:13 3. 0:07:58 9... 0:08:12 2. 0:07:57 10. 0:08:11 4. 0:07:55 10... 0:08:07 4. 0:07:47 11. 0:08:01 5. 0:07:44 11... 0:07:59 5. 0:07:42 12. 0:07:55 5. 0:07:40 12... 0:07:53 5. 0:07:35
