Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/8x3sGAtm,2024.08.01,-,khalidNazzal,Vj_Blueboy,0-1,2024.08.01,13:02:45,1158,1174,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... h6 4. d5 4... f5 5. Bd3 5... c6 6. c4 6... b5 7. Nbd2 7... bxc4 8. Nxc4 8... cxd5 9. exd5 9...
e4 10. Nh4 10... Qxh4 11. Nxd6 11... Bxd6 12. O-O 12... exd3 13. g3 13... Bxg3 14. fxg3 14... Qh3 15. Re1 15... Ne7 16.
Qxd3 16... Kd8 17. d6 17... Nec6 18. Qe3 18... Bb7 19. Qd3 19... Nb4 20.
Qe3 20... Qg2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:50 3... 0:09:57 4. 0:09:41 4... 0:09:56 5. 0:09:32 5... 0:09:53 6. 0:09:27 6... 0:09:49 7. 0:09:18 7... 0:09:47 8. 0:09:14 8... 0:09:46 9. 0:09:10 9... 0:09:45 10. 0:09:06 10... 0:09:42 11. 0:09:03 11... 0:09:41 12. 0:08:58 12... 0:09:39 13. 0:08:54 13... 0:09:08 14. 0:08:34 14... 0:09:04 15. 0:08:32 15... 0:09:00 16. 0:08:15 16... 0:08:50 17. 0:08:10 17... 0:07:45 18. 0:07:34 18... 0:07:39 19. 0:06:54 19... 0:07:36 20. 0:06:35 20... 0:07:33
Rated Rapid game,https://lichess.org/gwozOepn,2024.08.01,-,flowieden,sahersouf,1-0,2024.08.01,13:02:49,1552,1575,,,D08,Queen's Gambit Declined: Albin Countergambit,600+0,Normal,"1. d4 1... d5 2. c4 2... e5 3. dxe5 3... Bb4 4. Bd2 4... a5 5. Bxb4 5... axb4 6. cxd5 6...
Ne7 7. e4 7... h5 8.
Bb5 8... c6 9. dxc6 9... Qxd1 10. Kxd1 10... Nbxc6 11. Bxc6 11... Nxc6 12. Nf3 12... O-O 13. Ke2 13... g6 14. b3 14...
Bg4 15. h3 15... Nd4 16. Kd2 16... Bxf3 17. gxf3 17... Nxf3 18. Ke3 18... Nxe5 19. Nd2 19... Rfd8 20. f4 20... Nd3 21.
f5 21... g5 22. f6 22... Rd6 23. Rhf1 23... Nf4 24. Nc4 24... Rxf6 25.
Ne5 25... Ng2 26. Ke2 26... Rxf1 27. Rxf1 27... Nf4 28. Ke3 28... f6 29.
Nd3 29... Rxa2 30. Nxb4 30... Rb2 31. Nd5 31... Rxb3 32. Kd4 32... Rb4 33. Nxb4 33... Kg7 34.
Nd5 34... Nxh3 35. Nxf6 35... Nf4 36. e5 36...
g4 37. Rxf4 37... g3 38. Nxh5 38... Kg6 39. Nxg3 39... Kg5 40. Re4",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:55 3. 0:09:50 3... 0:09:46 4. 0:09:47 4... 0:09:42 5. 0:09:46 5... 0:09:40 6. 0:09:45 6... 0:09:18 7. 0:09:40 7... 0:09:14 8. 0:09:39 8... 0:09:08 9. 0:09:27 9... 0:09:02 10. 0:09:26 10... 0:08:57 11. 0:09:25 11... 0:08:56 12. 0:09:23 12... 0:08:55 13. 0:09:20 13... 0:08:53 14. 0:09:15 14... 0:08:48 15. 0:09:13 15... 0:08:46 16. 0:09:05 16... 0:08:40 17. 0:09:03 17... 0:08:39 18. 0:09:01 18... 0:08:38 19. 0:08:59 19... 0:08:32 20. 0:08:52 20... 0:08:19 21. 0:08:44 21... 0:08:13 22. 0:08:40 22... 0:08:04 23. 0:08:31 23... 0:07:59 24. 0:08:23 24... 0:07:56 25. 0:08:16 25... 0:07:47 26. 0:08:12 26... 0:07:24 27. 0:08:12 27... 0:07:22 28. 0:08:09 28... 0:07:18 29. 0:07:57 29... 0:07:15 30. 0:07:54 30... 0:07:08 31. 0:07:43 31... 0:07:06 32. 0:07:41 32... 0:06:48 33. 0:07:34 33... 0:06:43 34. 0:07:30 34... 0:06:33 35. 0:07:25 35... 0:06:30 36. 0:07:18 36... 0:06:11 37. 0:07:15 37... 0:06:10 38. 0:07:12 38... 0:06:06 39. 0:07:12 39... 0:06:04 40. 0:07:10
Rated Rapid game,https://lichess.org/tztTp34u,2024.08.01,-,poipoi123,Aswin-NK_Sathurangam,1-0,2024.08.01,13:02:50,2001,1968,,,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... Nf6 5. d3 5... d6 6.
Bg5 6... Be6 7.
Nd5 7... Bxd5 8. Bxd5 8... h6 9. Bh4 9... Qe7 10. c3 10... O-O-O 11. Qb3 11... Qd7 12. Bxf6 12... gxf6 13.
Bxf7 13... Kb8 14. Bd5 14... Na5 15. Qc2 15...
c6 16. Bb3 16... b5 17. a4 17... Qb7 18. axb5 18... Qxb5 19. Ba4 19...
Qb6 20. b4 20... Bxf2 21. Kf1 21... Nb7 22.
c4 22... Bd4 23. Nxd4 23... Qxd4 24. Ke2 24...
Rhg8 25. g3 25... c5 26. bxc5 26... dxc5 27. Bc6 27... Kc7 28. Bd5 28... Rgf8 29. Rxa7 29... Rb8 30.
Rb1 30... f5 31. Bxb7 31... fxe4 32. Bxe4 32...
Kc8 33. Rxb8 33... Kxb8 34. Ra8",1. 0:10:00 0. 0:10:00 1... 0:09:52 0. 0:09:58 2. 0:09:50 0. 0:09:57 2... 0:09:49 0. 0:09:55 3. 0:09:47 0. 0:09:53 3... 0:09:46 0. 0:09:48 4. 0:09:42 0. 0:09:08 4... 0:09:38 0. 0:09:00 5. 0:09:35 0. 0:08:50 5... 0:09:28 0. 0:08:31 6. 0:09:20 0. 0:08:08 6... 0:09:06 0. 0:08:04 7. 0:09:00 0. 0:07:44 7... 0:08:54 0. 0:07:27 8. 0:08:48 0. 0:07:19 8... 0:08:38 0. 0:07:13 9. 0:08:28 0. 0:06:14 9... 0:08:22 0. 0:06:09 10. 0:08:17 0. 0:06:00 10... 0:08:14 1. 0:05:47 11. 0:08:08 0. 0:05:28 11... 0:07:56 2. 0:05:19 12. 0:07:26 2. 0:05:19 12... 0:07:15 1. 0:05:05 13. 0:07:11 2. 0:04:28 13... 0:07:04 1. 0:04:18 14. 0:06:49 0. 0:04:05 14... 0:06:45 0. 0:03:56 15. 0:06:38 0. 0:03:30 15... 0:06:26 0. 0:03:11 16. 0:06:18 0. 0:03:03 16... 0:06:09 1. 0:02:48 17. 0:05:59 1. 0:02:44 17... 0:05:58
Rated Rapid game,https://lichess.org/Wc8JBJft,2024.08.01,-,Aboodi119202,Mrshrestha,1-0,2024.08.01,13:02:50,1310,1264,,,C00,French Defense: Normal Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... Ne7 3. Nf3 3... Ng6 4. Bc4 4... Be7 5. Nc3 5... c6 6. e5 6... a6 7. O-O 7... O-O 8. Ne4 8... b5 9. Bb3 9... a5 10. a4 10... b4 11.
Nd6 11... Bxd6 12. exd6 12... Bb7 13. Ne5 13... Na6 14. Qh5 14... c5 15. Nxg6 15... fxg6 16. Qe2 16... cxd4 17. Qc4 17... Bd5 18. Qxd4 18... Bxb3 19. cxb3 19... Qc8 20. Bf4 20... Qc5 21.
Qd3 21... Qd5 22. Qg3 22... Qxb3 23. Qxb3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:49 4... 0:09:55 5. 0:09:47 5... 0:09:54 6. 0:09:42 6... 0:09:51 7. 0:09:38 7... 0:09:50 8. 0:09:15 8... 0:09:45 9. 0:09:13 9... 0:09:43 10. 0:09:12 10... 0:09:40 11. 0:09:08 11... 0:09:39 12. 0:09:07 12... 0:09:32 13. 0:09:04 13... 0:09:27 14. 0:08:49 14... 0:09:23 15. 0:08:45 15... 0:09:21 16. 0:08:23 16... 0:09:19 17. 0:08:10 17... 0:09:13 18. 0:08:05 18... 0:09:11 19. 0:08:03 19... 0:09:02 20. 0:07:49 20... 0:09:00 21. 0:07:37 21... 0:08:52 22. 0:07:25 22... 0:08:47 23. 0:07:20
Rated Rapid game,https://lichess.org/zmqUhEIS,2024.08.01,-,RV81,altrkybahaa,0-1,2024.08.01,13:02:50,947,996,,,A00,Van Geet Opening,600+0,Time forfeit,1. Nc3 1... d5 2. e3 2... e5 3. e4 3... d4 4. Nd5 4... c6,1. 0:10:00 1... 0:10:00 2. 0:09:41 2... 0:09:56 3. 0:09:04 3... 0:09:53 4. 0:08:53 4... 0:09:22
Rated Rapid game,https://lichess.org/eSHCRh57,2024.08.01,-,magare10,OnurKesen45,1-0,2024.08.01,13:02:50,1565,1507,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",600+0,Normal,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... Nc6 4. c3 4... Nf6 5. Nf3 5... Bg4 6. Nbd2 6... cxd4 7. exd4 7... e6 8. Qb3 8... Qb6 9. Qc2 9...
Bf5 10. Qc1 10... h6 11. Ne5 11... Nxe5 12. Bxe5 12... Be7 13. Nf3 13... Rc8 14. Qd2 14... O-O 15. h3 15... Ne4 16.
Qc1 16... Bg5 17. Nxg5 17... Nxg5 18. h4 18... Ne4 19. f3 19... Nd6 20.
g4 20... Bh7 21. g5 21... h5 22. Qd2 22... Nf5 23. Bd3 23... Bg6 24.
Bxf5 24... Bxf5 25. f4 25... Rfe8 26. O-O-O 26... a5 27. g6 27... Bxg6 28.
Bxg7 28... Kxg7 29. Rhg1 29... Kf8 30. f5 30...
exf5 31. Qh6 31... Ke7 32. Rge1 32... Kd8 33. Rxe8 33... Kxe8 34. Qh8 34... Kd7 35. Qe5 35... Qe6 36. Qg3 36... a4 37. Re1 37... Qf6 38.
Re5 38... Qc6 39. Qf3 39... Kc7 40. Re3 40... a3 41. b3 41... Re8 42.
Qf4 42... Kb6 43. Qf2 43... Rxe3 44. Qxe3 44... f4 45. Qf3 45... Qe6 46.
Qf2 46... Qe3 47. Qxe3 47... fxe3 48. Kd1 48... f5 49. Ke2 49... f4 50. b4 50... Kb5 51.
Kf3 51... Kc4 52. Kxf4 52... Kd3 53. Kg5 53... e2 54. Kxg6 54... e1=Q 55. Kxh5 55... Qg3 56. b5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:56 4... 0:09:54 5. 0:09:55 5... 0:09:52 6. 0:09:53 6... 0:09:50 7. 0:09:52 7... 0:09:48 8. 0:09:50 8... 0:09:43 9. 0:09:47 9... 0:09:38 10. 0:09:43 10... 0:09:37 11. 0:09:41 11... 0:09:35 12. 0:09:40 12... 0:09:32 13. 0:09:37 13... 0:09:25 14. 0:09:25 14... 0:09:23 15. 0:09:16 15... 0:09:20 16. 0:09:11 16... 0:09:06 17. 0:09:04 17... 0:09:04 18. 0:08:58 18... 0:09:02 19. 0:08:41 19... 0:08:48 20. 0:07:46 20... 0:08:41 21. 0:07:45 21... 0:08:40 22. 0:07:37 22... 0:08:38 23. 0:07:26 23... 0:08:28 24. 0:07:01 24... 0:08:24 25. 0:07:00 25... 0:08:13 26. 0:06:58 26... 0:08:10 27. 0:06:55 27... 0:08:05 28. 0:06:44 28... 0:08:03 29. 0:06:43 29... 0:08:01 30. 0:06:29 30... 0:07:55 31. 0:06:28 31... 0:07:52 32. 0:06:25 32... 0:07:51 33. 0:06:22 33... 0:07:50 34. 0:06:19 34... 0:07:49 35. 0:06:16 35... 0:07:44 36. 0:05:36 36... 0:02:09 37. 0:04:48 37... 0:01:59 38. 0:04:40 38... 0:01:47 39. 0:04:26 39... 0:01:29 40. 0:04:13 40... 0:01:24 41. 0:04:11 41... 0:01:15 42. 0:03:51 42... 0:01:11 43. 0:03:20 43... 0:01:08 44. 0:03:19 44... 0:01:04 45. 0:03:13 45... 0:00:50 46. 0:02:35 46... 0:00:47 47. 0:02:33 47... 0:00:46 48. 0:02:32 48... 0:00:45 49. 0:02:31 49... 0:00:45 50. 0:02:28 50... 0:00:44 51. 0:02:23 51... 0:00:43 52. 0:02:22 52... 0:00:42 53. 0:02:19 53... 0:00:40 54. 0:02:17 54... 0:00:39 55. 0:02:16 55... 0:00:31 56. 0:02:08
Rated Rapid game,https://lichess.org/c0pnUyXG,2024.08.01,-,maxo70,CharlieBaraka5,0-1,2024.08.01,13:02:50,1717,1703,,,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... Bg4 4. Be2 4... e6 5. h3 5... Bxf3 6. Bxf3 6...
Ne7 7. d3 7... Ng6 8.
Bh5 8... Bd6 9. Bxg6 9... hxg6 10. Qf3 10... Nd7 11. Bf4 11... e5 12.
Bd2 12... d4 13. Ne2 13... Qf6 14. Qxf6 14... gxf6 15. O-O-O 15... O-O-O 16. c3 16... Nc5 17. cxd4 17... Nxd3 18. Kb1 18... Nxf2 19. Rdf1 19... Nxh1 20. Rxh1 20... Be7 21.
Bc3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:49 4. 0:09:56 4... 0:09:45 5. 0:09:44 5... 0:09:41 6. 0:09:43 6... 0:09:38 7. 0:09:37 7... 0:09:35 8. 0:09:26 8... 0:09:20 9. 0:09:17 9... 0:09:09 10. 0:09:07 10... 0:08:57 11. 0:08:54 11... 0:08:45 12. 0:08:44 12... 0:08:42 13. 0:08:38 13... 0:08:41 14. 0:08:31 14... 0:08:37 15. 0:08:21 15... 0:08:34 16. 0:08:12 16... 0:08:20 17. 0:08:02 17... 0:08:16 18. 0:07:57 18... 0:08:14 19. 0:07:54 19... 0:08:09 20. 0:07:54 20... 0:07:59 21. 0:07:49
Rated Rapid game,https://lichess.org/IHOSNVH1,2024.08.01,-,DPR_Empire,Comrade1210,0-1,2024.08.01,13:02:50,1059,1165,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 1... e5 2. Qf3 2... c6 3. Bc4 3... Nf6 4. d3 4... d5 5. exd5 5... cxd5 6. Bb5 6...
Nc6 7. Ba4 7... Bd7 8.
c3 8... d4 9. h3 9...
dxc3 10. bxc3 10... Bb4 11. g4 11... Qa5 12.
Bb3 12... Bxc3 13. Nxc3 13... Qxc3",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:51 4. 0:09:57 4... 0:09:39 5. 0:09:55 5... 0:09:38 6. 0:09:52 6... 0:09:30 7. 0:09:47 7... 0:09:12 8. 0:09:42 8... 0:09:07 9. 0:09:27 9... 0:09:05 10. 0:09:24 10... 0:08:48 11. 0:09:20 11... 0:08:38 12. 0:09:12 12... 0:08:33 13. 0:09:10 13... 0:08:31
Rated Rapid game,https://lichess.org/LAszL5yv,2024.08.01,-,Real77Madrid,xhumi,1-0,2024.08.01,13:02:50,1908,1875,,,D00,Queen's Pawn Game: Mason Attack,600+0,Normal,"1. d4 1... d5 2. f4 2... e6 3. e3 3... f5 4. Nf3 4... Nf6 5. Bd3 5... c6 6. O-O 6... Bd6 7. a3 7... O-O 8. b4 8... Ne4 9. c4 9...
Nd7 10. c5 10... Bc7 11. Bb2 11... Rf6 12. Nbd2 12... Rh6 13. Ne5 13... Qh4 14. Ndf3 14... Qh5 15. Be2 15... Qe8 16.
Qc2 16... Nxe5 17. dxe5 17... Bd7 18. Bd3 18... Qg6 19. Bxe4 19... fxe4 20. Nd4 20... Rf8 21.
Rf2 21... Qh5 22. g3 22... Be8 23. Qe2 23... Bg6 24. Qxh5 24... Bxh5 25. Rg2 25... Bg6 26. Nxe6 26... Bd8 27. Nxf8 27... Kxf8 28. Kf2 28... Bf5 29. g4 29... Bc8 30.
Rh1 30... Rh3 31. Rg3 31... Bh4 32. Kg2 32... Bxg4 33. Rxh3 33... Bxh3 34. Kxh3 34... Bf2 35. Bc1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:56 5... 0:09:55 6. 0:09:55 6... 0:09:50 7. 0:09:54 7... 0:09:49 8. 0:09:53 8... 0:09:47 9. 0:09:52 9... 0:09:41 10. 0:09:51 10... 0:09:39 11. 0:09:47 11... 0:09:32 12. 0:09:41 12... 0:09:29 13. 0:09:39 13... 0:09:01 14. 0:09:33 14... 0:08:52 15. 0:09:31 15... 0:08:03 16. 0:09:27 16... 0:07:55 17. 0:09:23 17... 0:07:50 18. 0:09:19 18... 0:07:35 19. 0:09:14 19... 0:07:28 20. 0:09:10 20... 0:07:23 21. 0:09:07 21... 0:07:14 22. 0:09:04 22... 0:06:57 23. 0:09:00 23... 0:06:48 24. 0:08:57 24... 0:06:44 25. 0:08:53 25... 0:06:34 26. 0:08:48 26... 0:06:26 27. 0:08:46 27... 0:06:13 28. 0:08:40 28... 0:06:09 29. 0:08:37 29... 0:06:05 30. 0:08:34 30... 0:05:58 31. 0:08:27 31... 0:05:49 32. 0:08:22 32... 0:05:27 33. 0:08:14 33... 0:05:20 34. 0:08:13 34... 0:05:18 35. 0:08:10
Rated Rapid game,https://lichess.org/I7zhKfBZ,2024.08.01,-,renzhe-448,voussaad,1-0,2024.08.01,13:02:50,1781,1636,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. h3 4... Nf6 5. Nc3 5... Bc5 6. d3 6...
O-O 7. O-O 7... Re8 8.
a3 8... d6 9. Na4 9...
b6 10. Nxc5 10... bxc5 11. Bb5 11... Bb7 12. b4 12... a6 13. Bxc6 13... Bxc6 14. c4 14... Qd7 15. Qd2 15... Bb7 16.
a4 16... c6 17. Bb2 17... Nh5 18. Qc3 18... f6 19. Bc1 19... d5 20.
cxd5 20... cxd5 21. bxc5 21... d4 22. Qc4 22... Kh8 23. Ba3 23... Rac8 24. Rac1 24... Nf4 25.
Rc2 25... Rc6 26. Bc1 26... Nxh3 27. gxh3 27... Qxh3 28. Nh2 28... Bc8 29.
Qf7 29... Rce6 30. f3 30... R6e7 31. Qg6 31... f5 32. Qg2 32... Qh5 33.
c6 33... Re6 34. Ba3 34... Rg6 35. Qxg6 35... Qxg6 36. Kh1 36... fxe4 37.
fxe4 37... Bh3 38. Rg1 38... Qh5 39. c7 39... Rf8 40. Bxf8 40... Qf7 41.
c8=Q 41... Bxc8 42. Rxc8 42... Kh7 43. Rxg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:48 4. 0:09:52 4... 0:09:45 5. 0:09:50 5... 0:09:40 6. 0:09:48 6... 0:09:34 7. 0:09:46 7... 0:09:26 8. 0:09:43 8... 0:09:16 9. 0:09:36 9... 0:08:47 10. 0:09:27 10... 0:08:35 11. 0:09:16 11... 0:08:33 12. 0:08:52 12... 0:08:31 13. 0:08:43 13... 0:08:27 14. 0:08:36 14... 0:07:59 15. 0:08:07 15... 0:07:11 16. 0:07:16 16... 0:06:59 17. 0:07:13 17... 0:06:25 18. 0:06:56 18... 0:05:58 19. 0:06:50 19... 0:05:52 20. 0:06:46 20... 0:05:50 21. 0:06:32 21... 0:05:37 22. 0:06:30 22... 0:05:32 23. 0:06:16 23... 0:05:10 24. 0:06:01 24... 0:05:03 25. 0:05:58 25... 0:04:02 26. 0:05:52 26... 0:03:51 27. 0:05:50 27... 0:03:49 28. 0:05:44 28... 0:03:37 29. 0:05:23 29... 0:02:39 30. 0:05:01 30... 0:01:45 31. 0:04:57 31... 0:01:32 32. 0:04:47 32... 0:01:19 33. 0:04:32 33... 0:01:15 34. 0:04:11 34... 0:01:08 35. 0:04:06 35... 0:01:06 36. 0:04:03 36... 0:00:59 37. 0:03:58 37... 0:00:57 38. 0:03:54 38... 0:00:52 39. 0:03:48 39... 0:00:45 40. 0:03:45 40... 0:00:28 41. 0:03:40 41... 0:00:25 42. 0:03:34 42... 0:00:22 43. 0:03:30
Rated Rapid game,https://lichess.org/OyacD7al,2024.08.01,-,CHESS_MCN,Stockrock,1-0,2024.08.01,13:02:50,1087,1018,,,C50,Italian Game: Rousseau Gambit,600+0,Time forfeit,1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... f5 4. d3 4... g6 5. Ng5 5... d5 6. Bxd5,1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:58 3. 0:09:52 3... 0:09:44 4. 0:09:45 4... 0:09:43 5. 0:09:43 5... 0:08:14 6. 0:09:39
Rated Rapid game,https://lichess.org/yPSuKzRI,2024.08.01,-,saq0910,Chessaze13,0-1,2024.08.01,13:02:47,1228,1238,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 1... e5 2. Qf3 2... Nf6 3. Bc4 3... d6 4. h3 4... Nc6 5. Ne2 5... Be7 6. d3 6...
O-O 7. Be3 7... a6 8.
a4 8... Nb4 9. Bb3 9... d5 10. exd5 10... Nbxd5 11. Nbc3 11... Nxc3 12. Nxc3 12... Bb4 13. O-O-O 13... Bxc3 14. bxc3 14... Bd7 15. d4 15... exd4 16. Rxd4 16... b5 17.
Rb4 17... bxa4 18. Rxa4 18... Bxa4 19. Bxa4 19... Qd6 20. Rd1 20... Qa3 21. Kd2 21... Qxa4 22.
Re1 22... Rad8 23. Ke2 23... Qxc2 24. Kf1 24... Qxc3 25. Rc1 25... Qd3 26. Kg1 26... Qe4 27.
Rxc7 27... Qxf3 28. gxf3 28... Rd1 29. Kg2 29... Nd5 30. Re7 30... Nxe7 31. Bc5 31... Re8 32.
Bxe7 32... Rxe7 33. f4 33... g6 34. f3 34... Rd2 35. Kg3 35... Re3 36.
Kg4 36... Rdd3 37. f5 37... gxf5 38. Kxf5 38... Rxf3 39. Ke4 39... Rxh3 40.
Kf4 40... Ra3 41. Kg4 41... Kg7 42. Kf4 42... Rh4 43. Kg5 43... Raa4 44.
Kf5 44... Rh5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:56 4... 0:09:53 5. 0:09:55 5... 0:09:48 6. 0:09:52 6... 0:09:43 7. 0:09:50 7... 0:09:37 8. 0:09:48 8... 0:09:31 9. 0:09:47 9... 0:09:19 10. 0:09:43 10... 0:09:16 11. 0:09:39 11... 0:09:13 12. 0:09:38 12... 0:09:09 13. 0:09:33 13... 0:09:07 14. 0:09:32 14... 0:08:33 15. 0:09:27 15... 0:08:31 16. 0:09:24 16... 0:08:23 17. 0:09:09 17... 0:08:06 18. 0:09:04 18... 0:08:03 19. 0:09:02 19... 0:07:43 20. 0:08:47 20... 0:07:35 21. 0:08:43 21... 0:07:27 22. 0:08:41 22... 0:07:21 23. 0:08:38 23... 0:07:19 24. 0:08:37 24... 0:07:12 25. 0:08:29 25... 0:07:07 26. 0:08:26 26... 0:06:57 27. 0:08:23 27... 0:06:53 28. 0:08:22 28... 0:06:51 29. 0:08:20 29... 0:06:49 30. 0:08:17 30... 0:06:47 31. 0:08:14 31... 0:06:44 32. 0:08:12 32... 0:06:43 33. 0:08:12 33... 0:06:42 34. 0:08:11 34... 0:06:40 35. 0:08:10 35... 0:06:38 36. 0:08:09 36... 0:06:37 37. 0:08:08 37... 0:06:34 38. 0:08:07 38... 0:06:33 39. 0:08:06 39... 0:06:31 40. 0:08:04 40... 0:06:28 41. 0:08:03 41... 0:06:26 42. 0:08:01 42... 0:06:24 43. 0:08:00 43... 0:06:21 44. 0:07:59 44... 0:06:16
Rated Rapid game,https://lichess.org/czE0kIvo,2024.08.01,-,Obbman,Tamil72,1-0,2024.08.01,13:02:47,1674,1659,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nf3 3... Bg4 4. h3 4... Bh5 5. Nc3 5... e6 6. dxe6 6...
fxe6 7. Bc4 7... Bf7 8. Ng5",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:57 3. 0:09:48 3... 0:09:55 4. 0:09:45 4... 0:09:54 5. 0:09:40 5... 0:09:46 6. 0:09:28 6... 0:09:45 7. 0:09:13 7... 0:09:43 8. 0:09:01
Rated Rapid game,https://lichess.org/SHyVT7FV,2024.08.01,-,grim_banana,qasim44,0-1,2024.08.01,13:02:47,1887,1876,,,C51,"Italian Game: Evans Gambit, McDonnell Defense",600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. b4 4... Nxb4 5. c3 5... Nc6 6. d4 6...
exd4 7. O-O 7... Nge7 8. cxd4 8... Bb6 9. Nc3 9... d6 10. Bb2 10...
Bg4 11. h3 11... Bxf3 12. Qxf3 12... O-O 13. Ne2 13... Na5 14. Bd3 14... d5 15. e5 15... Nc4 16. Bc1 16... Ng6 17.
Qg3 17... c5 18. Bg5 18... Qd7 19. dxc5 19... Bxc5 20. h4 20... Ngxe5 21.
Bf6 21... Ng6 22. h5 22... gxf6 23. hxg6 23... hxg6 24. Nf4 24... Ne5 25.
Bc2 25... Qg4 26. Qxg4 26... Nxg4 27. Nxd5 27... Rad8 28. Bb3 28... Rfe8 29.
Rac1 29... Bd4 30. Rc7 30... Nxf2 31. Nxf6 31... Bxf6 32. Bxf7 32... Kf8 33. Rxf2 33... Bd4 34. Bxe8 34... Bxf2 35. Kxf2 35... Kxe8 36. Rxb7 36... Rd2 37. Kg3 37... Rxa2 38.
Rg7 38... Ra6 39. Kg4 39... Kf8 40. Rb7 40... Ra4 41. Kg5 41... a5 42.
Ra7 42... Ra2 43. g4 43... Ra4 44. Kf6 44... Kg8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:57 4... 0:09:47 5. 0:09:53 5... 0:09:45 6. 0:09:49 6... 0:09:44 7. 0:09:46 7... 0:09:34 8. 0:09:32 8... 0:09:30 9. 0:09:23 9... 0:09:24 10. 0:07:23 10... 0:09:18 11. 0:07:20 11... 0:09:16 12. 0:07:14 12... 0:09:15 13. 0:06:35 13... 0:08:58 14. 0:06:26 14... 0:08:56 15. 0:06:18 15... 0:08:16 16. 0:05:50 16... 0:07:45 17. 0:05:18 17... 0:07:29 18. 0:04:57 18... 0:07:12 19. 0:04:41 19... 0:07:09 20. 0:04:11 20... 0:06:57 21. 0:04:04 21... 0:06:42 22. 0:03:50 22... 0:06:41 23. 0:03:48 23... 0:06:39 24. 0:03:37 24... 0:06:32 25. 0:03:07 25... 0:06:15 26. 0:02:34 26... 0:06:13 27. 0:02:34 27... 0:06:08 28. 0:02:14 28... 0:05:47 29. 0:01:54 29... 0:04:25 30. 0:01:39 30... 0:04:05 31. 0:01:29 31... 0:03:36 32. 0:01:16 32... 0:03:28 33. 0:00:56 33... 0:03:18 34. 0:00:53 34... 0:03:15 35. 0:00:50 35... 0:03:13 36. 0:00:49 36... 0:03:12 37. 0:00:48 37... 0:03:11 38. 0:00:47 38... 0:03:06 39. 0:00:45 39... 0:03:02 40. 0:00:40 40... 0:02:59 41. 0:00:38 41... 0:02:55 42. 0:00:22 42... 0:02:51 43. 0:00:10 43... 0:02:50 44. 0:00:02 44... 0:02:47
