Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/bBvQ8l4B,2024.08.01,-,GSplendorM,sanyamtrivedi_kroll,0-1,2024.08.01,12:21:05,1580,1582,,,B10,Caro-Kann Defense: Hillbilly Attack,600+0,Normal,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4... Nc6 5. Nf3 5... e6 6. O-O 6...
Bd6 7. c4 7... d4 8.
Ba4 8... Ne7 9. Nxd4 9... Bxh2 10. Kxh2 10... Qxd4 11. d3 11... O-O 12.
Qf3 12... Ne5 13. Qg3 13... N7g6 14. Kg1 14... a6 15. Nd2 15... b6 16.
Nf3 16... Nxf3 17. Qxf3 17... Ra7 18. Bc2 18... Bb7 19. a4 19... Bxf3 20. Be3 20... Qg4 21.
g3 21... Qh3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:55 4... 0:09:57 5. 0:09:54 5... 0:09:56 6. 0:09:52 6... 0:09:54 7. 0:09:48 7... 0:09:49 8. 0:09:35 8... 0:09:45 9. 0:09:33 9... 0:09:38 10. 0:09:30 10... 0:09:38 11. 0:09:17 11... 0:09:35 12. 0:09:05 12... 0:09:25 13. 0:08:55 13... 0:09:17 14. 0:08:53 14... 0:09:02 15. 0:08:50 15... 0:08:50 16. 0:08:44 16... 0:08:38 17. 0:08:42 17... 0:08:29 18. 0:08:39 18... 0:08:25 19. 0:08:34 19... 0:08:16 20. 0:08:34 20... 0:08:05 21. 0:08:25 21... 0:08:00
Rated Rapid game,https://lichess.org/VgeB2ock,2024.08.01,-,kcb123,yutooth,1-0,2024.08.01,12:21:05,1152,1042,,,A00,Kádas Opening,600+0,Normal,"1. h4 1... d5 2. h5 2... h6 3. a3 3... e5 4. b4 4... Qf6 5. Bb2 5... b6 6. Nc3 6... a5 7. Nxd5 7... Qd6 8. e4 8... Nf6 9. Ne3 9... g6 10. Nf3 10... gxh5 11.
Bxe5 11... Qe6 12. Bc4 12... Qd7 13. O-O 13... Nc6 14. Bxf6 14... Rg8 15.
Nf5 15... Be7 16. Nxh6 16... Rg6 17. Bxf7 17... Kd8 18. Bxg6 18... Bxf6 19. c3 19... axb4 20. Nf7 20... Ke8 21. N7e5 21... Kf8 22. Nxd7 22... Bxd7 23. Bxh5 23... bxc3 24. Qb3 24... cxd2 25. Qf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:55 4. 0:09:56 4... 0:09:45 5. 0:09:52 5... 0:09:38 6. 0:09:51 6... 0:09:36 7. 0:09:50 7... 0:09:25 8. 0:09:46 8... 0:09:18 9. 0:09:14 9... 0:08:47 10. 0:09:09 10... 0:08:28 11. 0:09:07 11... 0:07:59 12. 0:08:56 12... 0:07:49 13. 0:08:39 13... 0:07:29 14. 0:08:38 14... 0:07:14 15. 0:08:24 15... 0:07:02 16. 0:08:04 16... 0:06:49 17. 0:07:52 17... 0:06:38 18. 0:07:50 18... 0:06:35 19. 0:07:41 19... 0:06:27 20. 0:07:32 20... 0:06:14 21. 0:07:29 21... 0:05:33 22. 0:07:26 22... 0:05:30 23. 0:07:23 23... 0:05:19 24. 0:07:21 24... 0:05:15 25. 0:07:20
Rated Rapid game,https://lichess.org/dlR5zPnI,2024.08.01,-,umiumi,maxidirk,0-1,2024.08.01,12:21:06,970,969,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. c3 3... e6 4. Na3 4... Bd6 5. Bxd6 5... Qxd6 6. Nb5 6...
Qf4 7. e3 7... Qe4 8.
Nxc7 8... Ke7 9. Nxa8 9... e5 10. dxe5 10... d4 11. cxd4 11... Nb4 12.
Qa4 12... Nc2 13. Kd1 13... Nxa1 14. Qxa7 14... Qc2 15. Ke1 15... Qxb2 16.
a4 16... Qc3 17. Ke2 17... Bg4 18. Nf3 18... Qc2 19. Ke1 19... Qc1 20.
Ke2 20... Qc4 21. Ke1 21... Nc2 22. Kd2 22... Qa2 23. Qxb7 23... Ke6 24. Nc7 24... Kf5 25. Nh4 25... Kg5 26. Nf3 26... Bxf3 27. Qxf3 27... Nxd4 28. Kd3 28... Nxf3 29.
Ke4 29... Nd2 30. Kd3 30... Ne7 31. Be2 31... Rd8 32. Nd5 32... Rxd5 33. Kc3 33... Qb3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:46 3. 0:09:56 3... 0:09:35 4. 0:09:51 4... 0:09:33 5. 0:09:42 5... 0:09:31 6. 0:09:37 6... 0:09:21 7. 0:09:31 7... 0:09:13 8. 0:09:27 8... 0:09:11 9. 0:09:25 9... 0:09:06 10. 0:09:19 10... 0:09:05 11. 0:09:10 11... 0:08:38 12. 0:08:58 12... 0:08:24 13. 0:08:49 13... 0:08:05 14. 0:08:44 14... 0:07:54 15. 0:08:42 15... 0:07:46 16. 0:08:40 16... 0:07:41 17. 0:08:37 17... 0:07:36 18. 0:08:33 18... 0:07:31 19. 0:08:30 19... 0:07:26 20. 0:08:28 20... 0:06:29 21. 0:08:10 21... 0:06:26 22. 0:08:04 22... 0:05:36 23. 0:07:58 23... 0:05:33 24. 0:07:56 24... 0:05:30 25. 0:07:47 25... 0:05:24 26. 0:07:42 26... 0:05:21 27. 0:07:40 27... 0:05:14 28. 0:07:32 28... 0:05:13 29. 0:07:19 29... 0:05:06 30. 0:07:16 30... 0:04:58 31. 0:07:08 31... 0:04:53 32. 0:07:04 32... 0:04:48 33. 0:07:02 33... 0:04:31
Rated Rapid game,https://lichess.org/Fs2F3qZ4,2024.08.01,-,sarriza,mascalzonelatino,1-0,2024.08.01,12:21:10,1577,1516,,,A01,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. b3 1... d5 2. Bb2 2... Nc6 3. d3 3... e5 4. Nd2 4... Bd6 5. e4 5... d4 6. Ngf3 6... Nf6 7. Qe2 7... O-O 8.
O-O-O 8... Be6 9. h3 9... a5 10. a4 10... Qe7 11. Nc4 11... Rab8 12.
Nxd6 12... Qxd6 13. Nd2 13... b5 14. axb5 14... Rxb5 15. Nc4 15... Qd7 16. g4 16... h6 17.
Na3 17... Rb7 18. Qd2 18... Rfb8 19. Nc4 19... Bxc4 20. dxc4 20... a4 21.
g5 21... hxg5 22. Qxg5 22... axb3 23. c3 23... Na5 24. Qxe5 24... Nxc4 25. Bxc4 25... Qa4 26. Rxd4 26... Re8",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:56 3. 0:10:00 3... 0:09:54 4. 0:10:00 4... 0:09:47 5. 0:10:00 5... 0:09:45 6. 0:09:58 6... 0:09:42 7. 0:09:57 7... 0:09:37 8. 0:09:55 8... 0:09:33 9. 0:09:55 9... 0:09:29 10. 0:09:23 10... 0:09:26 11. 0:09:17 11... 0:09:13 12. 0:09:14 12... 0:08:57 13. 0:09:12 13... 0:08:53 14. 0:09:08 14... 0:08:51 15. 0:09:07 15... 0:08:39 16. 0:09:02 16... 0:08:37 17. 0:08:29 17... 0:08:30 18. 0:08:26 18... 0:08:21 19. 0:08:16 19... 0:08:13 20. 0:08:14 20... 0:08:10 21. 0:08:01 21... 0:07:57 22. 0:07:59 22... 0:07:47 23. 0:07:53 23... 0:07:36 24. 0:07:45 24... 0:07:27 25. 0:07:41 25... 0:07:13 26. 0:07:34 26... 0:06:28
Rated Rapid game,https://lichess.org/r5eE3qKq,2024.08.01,-,smoku177896,ImranJamadar,0-1,2024.08.01,12:21:10,1388,1384,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Be2 4... c6 5. Nf3 5... Qd6 6. d4 6...
Bf5 7. Bc4 7... b5 8.
Bb3 8... a5 9. a3 9...
a4 10. Ba2 10... b4 11. axb4 11... Qxb4 12. Ne5 12... e6 13. Qf3 13...
Ra6 14. Bc4 14... Rb6 15. Rxa4 15... Qd6 16. Bf4 16... Qxd4 17. O-O 17... Bxc2 18. Ra8 18... Qc5 19. Re1 19... f6 20.
Ng4 20... Qxc4 21. Rxb8 21... Rxb8 22. Bxb8 22... Kf7 23. Ra1 23... Bf5 24. Ra7 24... Ne7 25.
Bd6 25... Bxg4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:52 5... 0:09:52 6. 0:09:47 6... 0:09:37 7. 0:09:38 7... 0:09:34 8. 0:09:37 8... 0:09:29 9. 0:09:35 9... 0:09:27 10. 0:09:34 10... 0:09:14 11. 0:09:32 11... 0:09:12 12. 0:09:28 12... 0:09:02 13. 0:09:20 13... 0:08:38 14. 0:09:06 14... 0:08:28 15. 0:08:48 15... 0:08:20 16. 0:08:31 16... 0:08:14 17. 0:07:58 17... 0:08:02 18. 0:07:49 18... 0:07:46 19. 0:07:35 19... 0:07:39 20. 0:07:04 20... 0:07:31 21. 0:06:27 21... 0:07:21 22. 0:06:22 22... 0:06:41 23. 0:06:12 23... 0:06:22 24. 0:01:56 24... 0:06:12 25. 0:01:32 25... 0:05:57
Rated Rapid game,https://lichess.org/Llvatqcm,2024.08.01,-,supermattos,avtomobilli777,1-0,2024.08.01,12:21:10,1193,1223,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. Nc3 4... c6 5. d3 5... Bg4 6. Be3 6... b5 7. Bb3 7... Na6 8. a3 8...
b4 9. Na4 9... bxa3 10. Rxa3 10... d5 11.
exd5 11... Bxa3 12. bxa3 12... cxd5 13. d4 13... e4 14.
h3 14... exf3 15. hxg4 15... fxg2 16. Rg1 16...
Qh4 17. Bxd5 17... Qh1 18. f4 18... O-O-O 19. Bxg2 19... Qxg1 20. Bxg1",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:55 0. 0:09:57 2... 0:09:52 0. 0:09:55 3. 0:09:48 0. 0:09:54 3... 0:09:43 0. 0:09:34 4. 0:09:36 0. 0:09:32 4... 0:09:24 0. 0:09:26 5. 0:09:06 0. 0:09:23 5... 0:09:00 0. 0:09:20 6. 0:08:46 0. 0:09:18 6... 0:08:31 0. 0:08:48 7. 0:08:09 0. 0:08:47 7... 0:08:02 1. 0:08:45 8. 0:07:57 1. 0:08:43 8... 0:07:55 2. 0:08:37 9. 0:07:48 1. 0:08:33 9... 0:07:30 1. 0:08:26 10. 0:07:23 1. 0:08:23 10... 0:07:21
Rated Rapid game,https://lichess.org/PNvxWztN,2024.08.01,-,OursIsTheFury666,Anfalos,0-1,2024.08.01,12:21:10,1393,1402,,,B20,Sicilian Defense,600+0,Normal,"1. e4 1... c5 2. e5 2... Nc6 3. Nf3 3... d6 4. d4 4... dxe5 5.
Nxe5 5... Nxe5 6. dxe5 6... Qxd1 7. Kxd1 7... f6 8. exf6 8... gxf6 9.
Bb5 9... Bd7 10. Bxd7 10... Kxd7 11. c4 11... e5 12. Nc3 12... a6 13. Nd5 13... Kc6 14.
a3 14... Rd8 15. b4 15... cxb4 16. axb4 16... Bxb4 17. Ba3 17... Bxa3 18.
Rxa3 18... Kc5 19. Rc3 19... b5 20. Rc1 20... bxc4 21. Ke2 21... Rxd5 22.
Rhd1 22... Rxd1 23. Rxd1 23... Nh6 24. Rb1 24... Rd8 25. g3 25... a5 26. h4 26... Ng4 27.
f3 27... Nh2 28. Kf2 28... Rd2 29. Ke3 29... Rd3 30. Ke4 30... Nxf3 31.
Rf1 31... Nxh4 32. gxh4 32... a4 33. Rxf6 33... a3 34. Ra6 34... Kb4 35. Kxe5 35... c3 36.
Ke4 36... Rh3 37. Rb6 37... Ka4 38. Rb1 38... c2 39. Rc1 39... a2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:56 4... 0:09:55 5. 0:09:54 5... 0:09:54 6. 0:09:52 6... 0:09:52 7. 0:09:52 7... 0:09:51 8. 0:09:48 8... 0:09:49 9. 0:09:45 9... 0:09:45 10. 0:09:44 10... 0:09:44 11. 0:09:37 11... 0:09:43 12. 0:09:36 12... 0:09:40 13. 0:09:29 13... 0:09:27 14. 0:09:19 14... 0:09:25 15. 0:09:12 15... 0:09:24 16. 0:09:10 16... 0:09:18 17. 0:09:04 17... 0:09:16 18. 0:09:03 18... 0:09:14 19. 0:08:59 19... 0:09:08 20. 0:08:57 20... 0:09:05 21. 0:08:45 21... 0:09:04 22. 0:08:44 22... 0:09:02 23. 0:08:44 23... 0:09:01 24. 0:08:39 24... 0:08:59 25. 0:08:35 25... 0:08:58 26. 0:08:29 26... 0:08:56 27. 0:08:28 27... 0:08:50 28. 0:08:24 28... 0:08:47 29. 0:08:22 29... 0:08:42 30. 0:08:21 30... 0:08:38 31. 0:08:20 31... 0:08:36 32. 0:08:18 32... 0:08:32 33. 0:08:15 33... 0:08:29 34. 0:08:14 34... 0:08:26 35. 0:08:10 35... 0:08:24 36. 0:08:09 36... 0:08:19 37. 0:08:03 37... 0:08:14 38. 0:08:01 38... 0:08:13 39. 0:07:59 39... 0:08:12
Rated Rapid game,https://lichess.org/XWiD95B7,2024.08.01,-,liva68,DC7X,1-0,2024.08.01,12:21:10,1245,1238,,,A06,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. Nf3 1... d5 2. b3 2... Bg4 3. Nc3 3... Bxf3 4. gxf3 4... d4 5. Ne4 5... Nc6 6. e3 6... e5 7. Bb5 7... a6 8.
Bxc6 8... bxc6 9. exd4 9... exd4 10. Qe2 10... c5 11. Nxc5 11... Qe7 12. Qxe7 12... Bxe7 13. Nd3 13... c5 14. Ba3 14... Rc8 15. O-O-O 15... Nf6 16. Rhe1 16... Rc7 17. Nxc5 17... O-O 18.
Rxe7 18... Rxe7 19. Nxa6 19... Ra7 20. Bxf8 20... Kxf8 21. Nb4 21... Rb7 22. a3 22... Ra7 23.
a4 23... Nh5 24. Nc6 24... Ra6 25. Nxd4 25... Nf4 26. Re1 26... Rc6 27.
Nxc6",1. 0:10:00 1... 0:10:00 2. 0:09:48 2... 0:09:56 3. 0:09:41 3... 0:09:51 4. 0:09:37 4... 0:09:50 5. 0:09:35 5... 0:09:43 6. 0:09:33 6... 0:09:37 7. 0:09:29 7... 0:09:29 8. 0:09:28 8... 0:09:29 9. 0:09:21 9... 0:09:27 10. 0:09:18 10... 0:09:24 11. 0:09:02 11... 0:09:18 12. 0:08:43 12... 0:09:18 13. 0:08:41 13... 0:09:06 14. 0:08:37 14... 0:08:59 15. 0:08:35 15... 0:08:57 16. 0:08:32 16... 0:08:48 17. 0:08:30 17... 0:08:45 18. 0:07:25 18... 0:08:26 19. 0:07:23 19... 0:08:18 20. 0:07:17 20... 0:08:16 21. 0:07:13 21... 0:08:15 22. 0:07:10 22... 0:08:07 23. 0:07:04 23... 0:08:02 24. 0:07:00 24... 0:07:55 25. 0:06:58 25... 0:07:50 26. 0:06:28 26... 0:07:45 27. 0:06:19
Rated Rapid game,https://lichess.org/4hxZxxaN,2024.08.01,-,uave_11,fantasma001,0-1,2024.08.01,12:21:10,1722,1736,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Bd6 4. d5 4... Nce7 5. Nc3 5... h6 6. Bd3 6...
Ng6 7. O-O 7... Nf6 8.
Re1 8... Bc5 9. a3 9... a6 10. b4 10... Ba7 11. Bb2 11... d6 12.
Ne2 12... Bg4 13. Nd2 13... Nf4 14. h3 14... Bh5 15. Kf1 15... Nh7 16.
f3 16... Qg5 17. Nxf4 17... Qxf4 18. Re2 18... Qh2 19. Ke1 19... Qg1 20.
Nf1 20... Nf8 21. c4 21... Ng6 22. Bc1 22... Qd4 23. Be3 23... Qc3 24.
Rd2 24... Nf4 25. Bxf4 25... exf4 26. Qc2 26... Qxa1 27. Ke2 27... Qf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:53 4... 0:09:56 5. 0:09:30 5... 0:09:54 6. 0:08:49 6... 0:09:52 7. 0:08:45 7... 0:09:50 8. 0:08:35 8... 0:09:48 9. 0:08:09 9... 0:09:46 10. 0:07:58 10... 0:09:44 11. 0:07:22 11... 0:09:42 12. 0:07:17 12... 0:09:37 13. 0:07:02 13... 0:09:33 14. 0:06:40 14... 0:09:28 15. 0:06:28 15... 0:09:24 16. 0:06:24 16... 0:09:16 17. 0:06:17 17... 0:09:07 18. 0:05:58 18... 0:08:56 19. 0:05:48 19... 0:08:53 20. 0:05:45 20... 0:08:24 21. 0:05:14 21... 0:08:22 22. 0:05:02 22... 0:08:08 23. 0:04:44 23... 0:07:58 24. 0:04:39 24... 0:07:51 25. 0:04:03 25... 0:07:45 26. 0:04:01 26... 0:07:42 27. 0:03:58 27... 0:07:37
Rated Rapid game,https://lichess.org/zqKepXTp,2024.08.01,-,craigpmac,AhmedZaki9397,0-1,2024.08.01,12:21:10,955,1041,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... d6 4. Be3 4... Nc6 5. Nc3 5... e5 6. d5 6... Nce7 7. Qe2 7... Bg4 8.
O-O-O 8... Nf6 9. Qb5 9... Nd7 10. Qxb7 10... O-O 11. Nb5 11... Rb8 12.
Qxc7 12... Rxb5 13. Qxd6 13... Rb6 14. Qa3 14... Rb7 15. Bxa7 15... Bxf3 16. gxf3 16... f5 17.
Rg1 17... fxe4 18. fxe4 18... Rxf2 19. Bc4 19... Qc7 20. Qxe7 20... Qxc4 21. Qe8 21... Nf8 22.
Qe6 22... Nxe6 23. dxe6 23... Rxa7 24. Rd8 24... Rf8 25. Rxf8 25... Kxf8 26. Rf1 26... Ke7 27.
Rf7 27... Kxe6 28. Rxa7 28... Bf6 29. b3 29...
Qxe4 30. Kb2 30... Qd4 31. Kc1 31... Qxa7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:56 3... 0:09:58 4. 0:09:49 4... 0:09:38 5. 0:09:46 5... 0:09:32 6. 0:09:43 6... 0:08:56 7. 0:09:30 7... 0:08:45 8. 0:09:22 8... 0:08:42 9. 0:09:03 9... 0:08:38 10. 0:08:43 10... 0:08:33 11. 0:08:18 11... 0:08:11 12. 0:08:09 12... 0:08:07 13. 0:08:02 13... 0:07:49 14. 0:07:50 14... 0:07:43 15. 0:07:43 15... 0:07:36 16. 0:07:35 16... 0:07:35 17. 0:07:32 17... 0:07:31 18. 0:07:30 18... 0:07:29 19. 0:07:09 19... 0:07:19 20. 0:06:56 20... 0:07:10 21. 0:06:50 21... 0:07:05 22. 0:06:40 22... 0:06:59 23. 0:06:40 23... 0:06:46 24. 0:06:39 24... 0:06:41 25. 0:06:36 25... 0:06:40 26. 0:06:36 26... 0:06:38 27. 0:06:30 27... 0:06:33 28. 0:06:29 28... 0:06:30 29. 0:06:26 29... 0:06:25 30. 0:06:25 30... 0:06:22 31. 0:06:22 31... 0:06:22
Rated Rapid game,https://lichess.org/KD8T2De5,2024.08.01,-,joemarx,val1970,1-0,2024.08.01,12:21:10,1779,1832,,,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... Bg4 4. h3 4... Bh5 5. g4 5... Bg6 6. exd5 6... cxd5 7. Bg2 7...
e6 8. O-O 8...
Nf6 9. d4 9...
Be7 10. Bg5 10... O-O 11.
Ne5 11... Nc6 12. Nxg6 12... hxg6 13. h4 13... Nh7 14. Bxe7 14... Qxe7 15. g5 15... a6 16. f4 16...
b5 17. h5 17... gxh5 18. Qxh5 18... Nxd4 19. Kf2 19...
Nf5 20. Rh1 20... Qc5 21. Ke1 21... Qe3 22. Ne2 22... Nh6 23. gxh6 23...
Nf6 24. Qg5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:56 0. 0:09:57 2... 0:09:51 0. 0:09:53 3. 0:09:48 0. 0:09:51 3... 0:09:45 0. 0:09:46 4. 0:09:44 0. 0:09:42 4... 0:09:42 0. 0:09:38 5. 0:09:41 0. 0:09:35 5... 0:09:39 0. 0:09:31 6. 0:09:37 0. 0:09:24 6... 0:09:34 0. 0:09:23 7. 0:09:20 0. 0:09:13 7... 0:09:18 0. 0:09:11 8. 0:09:12 0. 0:09:00 8... 0:09:09 0. 0:08:57 9. 0:09:07 0. 0:08:54 9... 0:09:06 0. 0:08:53 10. 0:08:35 0. 0:07:39 10... 0:08:31 0. 0:07:37 11. 0:08:09 0. 0:07:25 11... 0:08:05 0. 0:06:45 12. 0:07:59 0. 0:05:49 12... 0:07:43
Rated Rapid game,https://lichess.org/Hb7yURgy,2024.08.01,-,fatihzen16,prostyfranek,1/2-1/2,2024.08.01,12:21:10,835,781,,,A41,Queen's Pawn Game,600+0,Normal,"1. d4 1... d6 2. d5 2... e6 3. dxe6 3... fxe6 4. e4 4... Bd7 5. f4 5... Nf6 6. e5 6...
dxe5 7. fxe5 7... Nd5 8. a4 8... a5 9. Bb5 9... c6 10. Bc4 10... b5 11. Bxd5 11... cxd5 12. axb5 12... Bxb5 13. h4 13... Nc6 14. Bg5 14... Be7 15. Bxe7 15... Qxe7 16. Nf3 16... O-O-O 17. Nc3 17... d4 18. Nxb5 18... Rd7 19. Nbxd4 19... Rhd8 20. c3 20... Qc5 21. O-O 21... Nxe5 22.
Nxe5 22... Qxe5 23. Re1 23... Qf6 24. Rxa5 24... e5 25. Ra8 25... Kb7 26. Rxd8 26... Rxd8 27. Qf3 27... Qxf3 28. gxf3 28... exd4 29. cxd4 29... Rxd4 30. Re7 30... Kc6 31. Re6 31... Kd5 32.
Re4 32... Rd1 33. Kg2 33... Rd2 34. Kg3 34... Rxb2 35. Rg4 35... g6 36.
f4 36... Rb3 37. Kg2 37... Ke4 38. f5 38... Kxf5 39. Rg5 39... Kf6 40.
Rg3 40... Rxg3 41. Kxg3 41... h6 42. Kg4 42...
h5 43. Kh3 43... Kf5 44. Kg3 44... g5 45. Kh3 45... g4 46. Kg3 46... Kg6 47. Kf4 47... Kf6 48. Kg3 48... Kf5 49.
Kh2 49... Kf4 50. Kg2 50... g3 51. Kh3 51... Kf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:57 3... 0:09:59 4. 0:09:56 4... 0:09:58 5. 0:09:53 5... 0:09:42 6. 0:09:48 6... 0:09:41 7. 0:09:46 7... 0:09:01 8. 0:08:55 8... 0:08:56 9. 0:08:29 9... 0:08:44 10. 0:08:24 10... 0:08:28 11. 0:08:23 11... 0:08:24 12. 0:08:21 12... 0:08:21 13. 0:08:17 13... 0:08:12 14. 0:08:15 14... 0:08:07 15. 0:08:12 15... 0:08:06 16. 0:08:06 16... 0:07:54 17. 0:08:04 17... 0:07:30 18. 0:07:49 18... 0:07:03 19. 0:07:42 19... 0:07:00 20. 0:07:34 20... 0:06:35 21. 0:07:19 21... 0:06:10 22. 0:06:56 22... 0:05:52 23. 0:06:19 23... 0:05:24 24. 0:06:12 24... 0:05:21 25. 0:06:07 25... 0:05:18 26. 0:06:06 26... 0:05:16 27. 0:05:45 27... 0:04:57 28. 0:05:44 28... 0:04:55 29. 0:05:42 29... 0:04:54 30. 0:05:40 30... 0:04:52 31. 0:05:38 31... 0:04:45 32. 0:05:31 32... 0:04:37 33. 0:05:28 33... 0:04:34 34. 0:05:26 34... 0:04:32 35. 0:05:19 35... 0:04:27 36. 0:05:17 36... 0:04:24 37. 0:05:15 37... 0:04:15 38. 0:05:11 38... 0:04:13 39. 0:05:08 39... 0:04:08 40. 0:05:00 40... 0:04:05 41. 0:04:57 41... 0:04:03 42. 0:04:54 42... 0:03:53 43. 0:04:41 43... 0:03:49 44. 0:04:40 44... 0:03:42 45. 0:04:38 45... 0:03:29 46. 0:04:31 46... 0:03:23 47. 0:04:30 47... 0:03:13 48. 0:04:27 48... 0:03:11 49. 0:04:25 49... 0:03:07 50. 0:04:23 50... 0:03:05 51. 0:04:22 51... 0:03:01
Rated Rapid game,https://lichess.org/EzuWB8Dq,2024.08.01,-,Brox99,recep078,0-1,2024.08.01,12:21:10,1249,1297,,,C20,King's Pawn Game: MacLeod Attack,600+0,Normal,"1. e4 1... e5 2. c3 2... Bc5 3. d4 3... exd4 4. cxd4 4... Bb6 5.
Nf3 5... d6 6. Nc3 6... Bg4 7. Be2 7... c6 8. h3 8... Bxf3 9.
Bxf3 9... Qf6 10. b4 10... Bxd4 11. O-O 11... Bxc3 12. Rb1 12... Ne7 13.
Bf4 13... Be5 14. Bxe5 14... Qxe5 15. Re1 15... O-O 16. Be2 16... h6 17.
f3 17... Ng6 18. b5 18... c5 19. Qd2 19... Rd8 20. Bc4 20... Nd7 21.
Rbd1 21... Nb6 22. Qe2 22... Nf4 23. Qc2 23... Nh5 24. a4 24... a5 25.
Qd2 25... Nxc4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:53 3. 0:09:55 3... 0:09:51 4. 0:09:52 4... 0:09:50 5. 0:09:47 5... 0:09:41 6. 0:09:37 6... 0:09:28 7. 0:09:26 7... 0:09:18 8. 0:09:19 8... 0:09:16 9. 0:09:17 9... 0:09:10 10. 0:08:28 10... 0:09:05 11. 0:07:50 11... 0:09:00 12. 0:07:47 12... 0:08:56 13. 0:07:39 13... 0:08:43 14. 0:07:15 14... 0:08:39 15. 0:07:01 15... 0:08:22 16. 0:06:49 16... 0:08:01 17. 0:06:47 17... 0:07:53 18. 0:06:45 18... 0:07:48 19. 0:06:21 19... 0:07:25 20. 0:05:42 20... 0:07:09 21. 0:05:37 21... 0:07:06 22. 0:05:27 22... 0:06:55 23. 0:05:15 23... 0:06:49 24. 0:04:59 24... 0:06:46 25. 0:04:29 25... 0:06:20
