Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/VZcEW3nA,2024.08.01,-,abdulrahmanshehata,domolyko,0-1,2024.08.01,01:03:43,1877,1954,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... a6 4. O-O 4... b5 5. Bd3 5... c4 6. Be2 6... Bb7 7. d3 7... d5 8. Nc3 8... d4 9. Nb1 9...
cxd3 10. cxd3 10... Nc6 11. a4 11... e5 12.
axb5 12... axb5 13. Rxa8 13... Qxa8 14. Qb3 14... b4 15. Ng5 15... Nh6 16. Bh5 16... g6 17.
Bg4 17... Be7 18. Bh3 18... Na5 19. Qc2 19... O-O 20. f4 20... Bc8 21.
Bxc8 21... Rxc8 22. Qe2 22... b3 23. Nd2 23...
Rc2 24. Qf3 24... Qc6 25. Nc4 25... Nxc4 26. dxc4 26... Qxc4 27. fxe5 27... Rxc1 28. Nh3 28... Rxf1 29. Qxf1 29... Qxf1 30. Kxf1 30... Ng4",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:54 4... 0:09:57 5. 0:09:52 5... 0:09:56 6. 0:09:51 6... 0:09:55 7. 0:09:48 7... 0:09:54 8. 0:09:39 8... 0:09:48 9. 0:09:33 9... 0:09:40 10. 0:09:31 10... 0:09:32 11. 0:09:22 11... 0:09:24 12. 0:09:18 12... 0:09:22 13. 0:09:14 13... 0:09:21 14. 0:09:10 14... 0:09:00 15. 0:08:57 15... 0:08:52 16. 0:08:48 16... 0:08:48 17. 0:08:23 17... 0:08:38 18. 0:07:35 18... 0:08:12 19. 0:06:57 19... 0:07:57 20. 0:06:47 20... 0:07:21 21. 0:05:59 21... 0:07:17 22. 0:05:38 22... 0:07:06 23. 0:05:31 23... 0:07:03 24. 0:05:11 24... 0:06:45 25. 0:04:58 25... 0:06:36 26. 0:04:55 26... 0:06:35 27. 0:04:53 27... 0:06:22 28. 0:04:10 28... 0:06:14 29. 0:04:08 29... 0:06:12 30. 0:04:06 30... 0:06:09
Rated Rapid game,https://lichess.org/Z8oJDarn,2024.08.01,-,matiasantoni,venom7754,1-0,2024.08.01,01:03:39,1340,1345,,,A40,Queen's Pawn Game: Modern Defense,600+0,Normal,"1. d4 1... g6 2. Nc3 2... Bg7 3. Bf4 3... d6 4. Nb5 4... a6 5. Nc3 5... b6 6. e3 6... Bb7 7. Nf3 7... Nf6 8. g3 8... O-O 9. Bg2 9...
Nh5 10. O-O 10... Nxf4 11. gxf4 11... Nd7 12. Qd2",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:58 3. 0:09:51 3... 0:09:55 4. 0:09:49 4... 0:09:40 5. 0:09:46 5... 0:09:31 6. 0:09:12 6... 0:09:22 7. 0:09:09 7... 0:09:18 8. 0:09:06 8... 0:08:15 9. 0:08:29 9... 0:07:51 10. 0:08:22 10... 0:07:06 11. 0:08:07 11... 0:07:02 12. 0:07:51
Rated Rapid game,https://lichess.org/uTWmhttS,2024.08.01,-,sedaghati-shahram,amir_udin,1-0,2024.08.01,01:03:40,1746,1746,,,D04,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... c6 4. a3 4... Bg4 5. b4 5... e6 6. Bb2 6... b5 7. Nbd2 7... Be7 8. Be2 8... O-O 9. h3 9...
Bh5 10. Ne5 10... Bxe2 11. Qxe2 11... a5 12. bxa5 12... Qxa5 13. c3 13... Qc7 14. Ndf3 14... Bd6 15. O-O 15... Nbd7 16.
Nxd7 16... Nxd7 17. Kh1 17... f5 18. Qd3 18...
Rf6 19. Qe2 19... Raf8 20. g3 20... Bxg3 21. fxg3 21... Qxg3 22. Qg2 22... Qh4 23. Nxh4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:54 5... 0:09:54 6. 0:09:51 6... 0:09:52 7. 0:09:45 7... 0:09:50 8. 0:09:43 8... 0:09:45 9. 0:09:42 9... 0:09:43 10. 0:09:35 10... 0:09:40 11. 0:09:34 11... 0:09:35 12. 0:09:29 12... 0:09:26 13. 0:09:27 13... 0:09:12 14. 0:09:17 14... 0:09:08 15. 0:09:12 15... 0:09:06 16. 0:09:01 16... 0:09:00 17. 0:08:58 17... 0:08:56 18. 0:08:47 18... 0:08:54 19. 0:08:05 19... 0:08:50 20. 0:08:01 20... 0:08:47 21. 0:07:57 21... 0:08:42 22. 0:07:53 22... 0:08:35 23. 0:07:45
Rated Rapid game,https://lichess.org/wG8COxAt,2024.08.01,-,ochoaaaa234,jp1986,0-1,2024.08.01,01:03:40,1753,1734,,,C13,"French Defense: Classical Variation, Richter Attack",600+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bg5 3... e6 4. e4 4... Be7 5. Bxf6 5... Bxf6 6. e5 6...
Be7 7. Nf3 7... O-O 8.
g4 8... h6 9. h4 9...
c5 10. Qd2 10... Nc6 11. g5 11... h5 12. Be2 12... Nxd4 13. Nxd4 13... cxd4 14. Qxd4 14... g6 15. O-O-O 15... b6 16.
Rhg1 16... Bc5 17. Qf4 17... a5 18. Nb5 18... a4 19. c4 19... Qd7 20.
Nd6 20... Bxd6 21. exd6 21... dxc4 22. Bxc4 22... Bb7 23. Kb1 23... b5 24. Be2 24... Bd5 25.
Bf3 25... Bxf3 26. Qxf3 26... Ra6 27. Qa3 27... Rd8 28. Qb4 28... Rxd6 29. Rxd6 29... Qxd6 30. Qxb5 30... Rb8 31. Qxa4 31... Qd2 32. Qa3 32... Qxf2 33. Rc1 33... Qxh4 34. Qd6 34... Qe4 35.
Ka1 35... Qb4 36. Rc8 36... Rxc8 37. Qxb4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:58 3... 0:09:45 4. 0:09:55 4... 0:09:31 5. 0:09:51 5... 0:09:28 6. 0:09:50 6... 0:09:20 7. 0:09:49 7... 0:09:16 8. 0:09:47 8... 0:09:12 9. 0:09:46 9... 0:09:03 10. 0:09:39 10... 0:08:50 11. 0:09:37 11... 0:08:41 12. 0:09:34 12... 0:08:04 13. 0:09:32 13... 0:08:03 14. 0:09:31 14... 0:07:56 15. 0:09:27 15... 0:07:43 16. 0:09:23 16... 0:07:41 17. 0:09:20 17... 0:07:09 18. 0:09:14 18... 0:06:55 19. 0:09:06 19... 0:06:40 20. 0:08:59 20... 0:06:37 21. 0:08:57 21... 0:06:35 22. 0:08:54 22... 0:06:03 23. 0:08:43 23... 0:06:02 24. 0:08:37 24... 0:06:00 25. 0:08:27 25... 0:05:39 26. 0:08:24 26... 0:05:37 27. 0:08:07 27... 0:05:32 28. 0:08:03 28... 0:05:29 29. 0:08:01 29... 0:05:21 30. 0:07:59 30... 0:05:20 31. 0:07:55 31... 0:05:01 32. 0:07:32 32... 0:04:48 33. 0:07:28 33... 0:04:37 34. 0:07:26 34... 0:04:25 35. 0:07:22 35... 0:04:22 36. 0:07:07 36... 0:04:11 37. 0:06:54
Rated Rapid game,https://lichess.org/QRLuSNFt,2024.08.01,-,amdevz,kvargas1029,1-0,2024.08.01,01:03:40,1223,1241,,,B00,Nimzowitsch Defense: Scandinavian Variation,600+0,Normal,"1. e4 1... d5 2. d4 2... Nc6 3. Bb5 3... Bd7 4. Nc3 4... a6 5. Ba4 5... e6 6. exd5 6... exd5 7.
Nxd5 7... Nge7 8. Qe2 8... Nxd4 9. Bxd7 9... Qxd7 10. Qc4 10... Nxc2 11. Qxc2 11... Qxd5 12. Nf3 12... O-O-O 13. O-O 13... Qh5 14. Bf4 14...
Nc6 15. Rad1 15... Rxd1 16. Rxd1 16... Be7 17.
Nd4 17... Nb4 18. Qxc7",1. 0:10:00 0. 0:10:00 1... 0:09:56 0. 0:09:30 2. 0:09:40 0. 0:09:10 2... 0:09:38 0. 0:09:09 3. 0:09:02 0. 0:08:58 3... 0:08:47 2. 0:08:52 4. 0:08:29 0. 0:08:38 4... 0:08:08 0. 0:08:31 5. 0:08:01 0. 0:08:29 5... 0:07:51 1. 0:08:23 6. 0:07:23 1. 0:08:18 6... 0:06:57 1. 0:07:57 7. 0:06:47 1. 0:07:28 7... 0:06:31 1. 0:07:20 8. 0:06:25 1. 0:07:16 8... 0:06:11 1. 0:06:09 9. 0:05:28 4. 0:05:59 9... 0:05:25
Rated Rapid game,https://lichess.org/67C4lzZk,2024.08.01,-,Padalkar_sir,trezzyl,1-0,2024.08.01,01:03:40,1212,1221,,,C42,Russian Game: Three Knights Game,600+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... d5 4. exd5 4...
Nxd5 5. Nxd5 5... Qxd5 6. c4 6... Qa5 7. Qe2 7... f6 8.
a3 8... Bd6 9. b4 9... Qa4 10. c5 10... O-O 11. cxd6 11... cxd6 12. Qc4 12... Kh8 13. g3 13... Re8 14.
Bg2 14... Be6 15. Qe4 15...
Nc6 16. O-O 16... g6 17. Qd3 17... Rad8 18.
Bb2 18... Bf5 19. Qe3 19... Qc2 20. Rfc1 20... Qxb2 21. Ne1 21... Nd4 22. Rcb1 22... Qc2 23. Nxc2 23...
Nxc2 24. Qc3 24... Nxa1 25. Rxa1 25... Rc8 26.
Qe3 26... d5 27. Bxd5 27... e4 28. Bxb7 28...
Rb8 29. Qxa7 29... Bc8 30. Qxb8 30... Bxb7 31.
Qxe8 31... Kg7 32.
Rc1 32... Kh6 33.
Qf8",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:54 2. 0:09:57 0. 0:09:12 2... 0:09:48 0. 0:09:10 3. 0:09:47 0. 0:09:08 3... 0:09:40 0. 0:08:37 4. 0:09:31 0. 0:08:23 4... 0:09:15 1. 0:07:53 5. 0:09:09 0. 0:07:26 5... 0:08:59 0. 0:06:09 6. 0:08:53 0. 0:06:08 6... 0:08:42 0. 0:06:03 7. 0:08:36 2. 0:05:56 7... 0:08:23 1. 0:05:51 8. 0:08:07 1. 0:05:09 8... 0:08:01 0. 0:04:05 9. 0:07:04 1. 0:03:40 9... 0:06:29 0. 0:03:19 10. 0:06:14 0. 0:02:47 10... 0:06:06 4. 0:02:28 11. 0:05:00 3. 0:01:56 11... 0:04:36 3. 0:01:32 12. 0:04:34 3. 0:01:31 12... 0:04:25 4. 0:01:27 13. 0:04:17 3. 0:01:17 13... 0:04:03 3. 0:00:59 14. 0:03:53 2. 0:00:19 14... 0:03:47 2. 0:00:15 15. 0:03:44 2. 0:00:05 15... 0:03:38 2. 0:00:03 16. 0:03:36 2. 0:00:02 16... 0:03:34 4. 0:00:01 17. 0:03:33
Rated Rapid game,https://lichess.org/RB7mHSQ2,2024.08.01,-,csoarzocataldo,luisrojasp,1-0,2024.08.01,01:03:40,1347,1388,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... a6 3. Bf4 3... Nc6 4. e3 4... Nf6 5. Bd3 5... e6 6. Nbd2 6...
Bb4 7. c3 7... Be7 8.
e4 8... Nxe4 9. Nxe4 9... dxe4 10. Bxe4 10... f5 11. Bc2 11... Qd5 12.
Bb3 12... Qb5 13. a4 13... Qb6 14. O-O 14... Bd7 15. Ne5 15... Nxe5 16.
Bxe5 16... O-O-O 17. a5 17... Qa7 18. Bxg7 18... Rhg8 19. Bh6 19... Kb8 20. Be3 20... b6 21.
d5 21... Qb7 22. axb6 22... c6 23. dxc6 23... Qxc6 24. f3 24... Bf6 25.
Bf4 25... Kb7 26. Ba4 26... Qxb6 27. Kh1 27... Qxb2 28. Rb1 28... Bxa4 29.
Rxb2 29... Ka7 30. Qxa4 30... Bxc3 31. Be3 31... Ka8 32. Qxa6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:55 4... 0:09:54 5. 0:09:52 5... 0:09:45 6. 0:09:41 6... 0:09:41 7. 0:09:40 7... 0:09:37 8. 0:09:34 8... 0:09:23 9. 0:09:28 9... 0:09:13 10. 0:09:28 10... 0:08:43 11. 0:09:20 11... 0:08:24 12. 0:09:06 12... 0:08:09 13. 0:08:56 13... 0:07:41 14. 0:08:49 14... 0:07:34 15. 0:08:42 15... 0:07:22 16. 0:08:40 16... 0:07:19 17. 0:08:30 17... 0:07:03 18. 0:08:23 18... 0:07:01 19. 0:08:18 19... 0:06:44 20. 0:08:15 20... 0:06:15 21. 0:08:09 21... 0:06:00 22. 0:07:58 22... 0:05:25 23. 0:07:40 23... 0:05:19 24. 0:07:32 24... 0:04:40 25. 0:07:29 25... 0:04:37 26. 0:07:14 26... 0:04:33 27. 0:07:09 27... 0:04:30 28. 0:07:08 28... 0:03:42 29. 0:07:05 29... 0:03:38 30. 0:07:03 30... 0:03:32 31. 0:07:00 31... 0:03:27 32. 0:06:57
Rated Rapid game,https://lichess.org/dgrxyJ6Q,2024.08.01,-,tomasbravolasalle,MOS76Charlie,0-1,2024.08.01,01:03:40,1105,1189,,,A03,Bird Opening: Dutch Variation,600+0,Normal,"1. f4 1... d5 2. e3 2... e6 3. Bd3 3... Nf6 4. Nh3 4... c5 5. O-O 5... a6 6. a4 6... a5 7. Ra3 7... b6 8. b3 8... Bd6 9. Ng5 9...
h6 10. Nxf7 10... Kxf7 11. Bb2 11... Nbd7 12. Bxf6 12... Qxf6 13. Nc3 13... c4 14. bxc4 14... Bxa3 15. Qh5 15... g6 16.
Qg4 16... h5 17. Qd1 17... Bc5 18. Bxg6 18... Kxg6 19. f5 19... exf5 20.
Nxd5 20... Qh4 21. Re1 21... Qxc4 22. d3 22... Qxa4 23. Nxb6 23... Bxb6 24. Qd2 24... Qb4 25. Re2 25... Bxe3 26. Rxe3 26... Qxd2 27. Re7 27... Nf6 28. Rc7 28... Qe1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:49 3. 0:09:47 3... 0:09:25 4. 0:09:43 4... 0:09:07 5. 0:09:38 5... 0:09:04 6. 0:09:29 6... 0:08:55 7. 0:09:20 7... 0:08:37 8. 0:09:13 8... 0:08:29 9. 0:09:05 9... 0:07:40 10. 0:08:58 10... 0:07:38 11. 0:08:46 11... 0:07:26 12. 0:08:20 12... 0:07:21 13. 0:08:12 13... 0:06:54 14. 0:08:08 14... 0:06:52 15. 0:07:50 15... 0:06:48 16. 0:07:43 16... 0:06:43 17. 0:07:40 17... 0:06:23 18. 0:07:29 18... 0:06:17 19. 0:07:24 19... 0:06:12 20. 0:07:10 20... 0:05:31 21. 0:07:00 21... 0:05:28 22. 0:06:56 22... 0:05:25 23. 0:06:48 23... 0:05:21 24. 0:06:36 24... 0:05:08 25. 0:06:32 25... 0:05:04 26. 0:06:29 26... 0:05:04 27. 0:06:16 27... 0:04:49 28. 0:06:11 28... 0:04:47
Rated Rapid game,https://lichess.org/hSVBLlch,2024.08.01,-,MONOMANE,RaphaelChesss,0-1,2024.08.01,01:03:40,1871,1876,,,B15,Caro-Kann Defense: Main Line,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Ng3 5... h5 6. Nf3 6... h4 7. Ne2 7... Bg4 8. Ne5 8... Bf5 9. Bf4 9... e6 10. Nc3 10...
c5 11. Bb5 11... Nbd7 12. Bxd7 12... Nxd7 13. Qf3 13... cxd4 14. Nb5 14... Nxe5 15. Bxe5 15... Qa5 16. Nc3 16... dxc3 17.
Bxc3 17... Qc7 18. O-O-O 18... Be7 19. Bxg7 19... Rg8 20. Bh6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:55 3... 0:09:54 4. 0:09:54 4... 0:09:53 5. 0:09:51 5... 0:09:52 6. 0:09:50 6... 0:09:51 7. 0:09:48 7... 0:09:41 8. 0:09:40 8... 0:09:28 9. 0:09:32 9... 0:09:18 10. 0:09:30 10... 0:09:15 11. 0:09:27 11... 0:09:04 12. 0:09:21 12... 0:09:03 13. 0:09:10 13... 0:08:51 14. 0:09:02 14... 0:08:39 15. 0:08:53 15... 0:08:37 16. 0:08:44 16... 0:08:36 17. 0:08:43 17... 0:08:26 18. 0:08:25 18... 0:08:22 19. 0:08:20 19... 0:08:15 20. 0:08:18
Rated Rapid game,https://lichess.org/ipHoe4Dy,2024.08.01,-,tyleem,JONH1,0-1,2024.08.01,01:03:40,1344,1323,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. a3 3... Nf6 4. Nf3 4... d6 5. Ng5 5... d5 6. exd5 6...
Nxd5 7. d3 7... h6 8.
Qh5 8... g6 9. Qh4 9... Bg7 10. Nf3 10... Qxh4 11. Nxh4 11... Be6 12.
O-O 12... O-O-O 13. Nd2 13... Bf6 14. Nhf3 14... g5 15. Ne4 15... Be7 16. Ba2 16... f5 17.
Nc3 17... g4 18. Nxd5 18... Bxd5 19. Bxd5 19... Rxd5 20. Bd2 20... gxf3 21.
g3 21... Rg8 22. Bxh6 22... f4 23. Rad1 23... Rd6 24. Bxf4 24... exf4 25. c4 25... Rh6 26. d4 26... Rgh8 27. h4 27... Bxh4 28. g4 28... Bxf2 29. Kxf2 29... Rh2 30. Kxf3 30... R2h3 31. Kxf4 31... Rf8 32. Kg5 32... Rhf3 33. Rxf3 33... Rxf3 34. Re1 34... Nxd4 35.
Re8 35... Kd7 36. Rh8 36... Ne6 37. Kh4 37... Nf4 38. Rh7 38... Kc8 39.
Rh8 39... Kd7 40. g5 40... Ng6 41. Kg4 41... Nxh8 42. Kxf3 42... Ke7 43.
b4 43... Ng6 44. Kg4 44... b6 45. Kh5 45... Kf7 46. Kh6 46... c6 47.
a4 47... a6 48. c5 48... bxc5 49. bxc5 49... a5 50. Kh5 50... Nf4 51.
Kh6 51... Ke6 52. Kg7 52... Kd5 53. Kf6 53... Ke4 54. g6 54... Nxg6 55.
Kxg6 55... Kd5 56. Kf5 56... Kxc5 57. Ke4 57... Kc4 58. Ke5 58... c5 59.
Kd6 59... Kb4 60. Kc6 60... c4 61. Kd5 61... c3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:50 4... 0:09:28 5. 0:09:46 5... 0:09:22 6. 0:09:41 6... 0:09:21 7. 0:09:39 7... 0:09:17 8. 0:09:24 8... 0:09:08 9. 0:09:05 9... 0:09:00 10. 0:08:40 10... 0:08:55 11. 0:08:38 11... 0:08:53 12. 0:08:18 12... 0:08:49 13. 0:08:08 13... 0:08:35 14. 0:07:58 14... 0:08:34 15. 0:07:56 15... 0:08:27 16. 0:07:37 16... 0:08:19 17. 0:07:22 17... 0:08:17 18. 0:07:04 18... 0:08:13 19. 0:07:02 19... 0:07:56 20. 0:06:58 20... 0:07:52 21. 0:06:55 21... 0:07:41 22. 0:06:48 22... 0:07:40 23. 0:06:28 23... 0:07:38 24. 0:05:52 24... 0:07:36 25. 0:05:41 25... 0:07:32 26. 0:05:21 26... 0:07:31 27. 0:04:41 27... 0:07:29 28. 0:04:32 28... 0:07:04 29. 0:04:29 29... 0:07:04 30. 0:04:27 30... 0:07:02 31. 0:04:25 31... 0:06:55 32. 0:04:23 32... 0:06:45 33. 0:04:14 33... 0:06:45 34. 0:04:10 34... 0:06:40 35. 0:04:09 35... 0:06:37 36. 0:04:03 36... 0:06:34 37. 0:04:01 37... 0:06:27 38. 0:03:57 38... 0:06:25 39. 0:03:55 39... 0:06:23 40. 0:03:49 40... 0:06:21 41. 0:03:47 41... 0:06:21 42. 0:03:46 42... 0:06:21 43. 0:03:44 43... 0:06:19 44. 0:03:42 44... 0:06:15 45. 0:03:40 45... 0:06:13 46. 0:03:37 46... 0:06:11 47. 0:03:36 47... 0:06:10 48. 0:03:28 48... 0:06:08 49. 0:03:27 49... 0:06:05 50. 0:03:26 50... 0:06:03 51. 0:03:24 51... 0:06:00 52. 0:03:19 52... 0:05:58 53. 0:03:18 53... 0:05:53 54. 0:03:17 54... 0:05:51 55. 0:03:16 55... 0:05:51 56. 0:03:14 56... 0:05:51 57. 0:03:13 57... 0:05:51 58. 0:03:11 58... 0:05:50 59. 0:03:11 59... 0:05:50 60. 0:03:09 60... 0:05:49 61. 0:03:03 61... 0:05:49
